n,x,y,val,dP,lab,xT,yT
344,-5.994571,10.748947,0,7033,2,NaN,NaN
345,-6.026548,10.751791,0,7033,2,NaN,NaN
346,-6.032362,10.751791,0,7032,2,NaN,NaN
347,-6.049801,10.746102,0,7029,2,NaN,NaN
348,-6.073053,10.73757,0,7028,2,NaN,NaN
349,-6.09049,10.729036,0,7032,1,NaN,NaN
350,-6.099208,10.717658,0,7036,1,NaN,NaN
351,-6.10502,10.703433,0,7040,1,NaN,NaN
352,-6.11955,10.646523,0,7039,1,NaN,NaN
353,-6.134078,10.595285,0,7036,1,NaN,NaN
354,-6.131173,10.578202,0,7033,1,NaN,NaN
355,-6.11955,10.603826,0,7032,1,NaN,NaN
356,-6.09049,10.600979,0,7035,1,NaN,NaN
357,-6.075959,10.56966,0,7038,1,NaN,NaN
358,-6.064334,10.532638,0,7041,1,NaN,NaN
359,-6.064334,10.524093,0,7041,1,NaN,NaN
360,-6.070147,10.518396,0,7036,1,NaN,NaN
361,-6.075959,10.524093,0,7031,1,NaN,NaN
362,-6.029455,10.541182,0,7025,1,NaN,NaN
363,-5.980035,10.555422,0,7023,1,NaN,NaN
364,-5.927699,10.572507,0,7019,1,NaN,NaN
365,-5.904435,10.578202,0,7014,1,NaN,NaN
366,-5.881169,10.581049,0,7009,1,NaN,NaN
367,-5.852084,10.578202,0,7004,1,NaN,NaN
368,-5.846267,10.578202,0,7002,1,NaN,NaN
369,-5.854993,10.598132,0,7001,1,NaN,NaN
370,-5.869536,10.618059,0,7001,1,NaN,NaN
371,-5.895711,10.629445,0,6995,1,NaN,NaN
372,-5.907343,10.618059,0,6989,1,NaN,NaN
373,-5.904435,10.600979,0,6982,1,NaN,NaN
374,-5.872444,10.581049,0,6986,1,NaN,NaN
375,-5.843358,10.535486,0,6992,1,NaN,NaN
376,-5.831723,10.501305,0,6999,1,NaN,NaN
377,-5.84045,10.484211,0,6994,1,NaN,NaN
378,-5.843358,10.492758,0,6986,1,NaN,NaN
379,-5.834632,10.507002,0,6983,1,NaN,NaN
380,-5.820088,10.515548,0,6989,1,NaN,NaN
381,-5.805542,10.524093,0,6994,1,NaN,NaN
382,-5.802633,10.521245,0,6992,1,NaN,NaN
383,-5.805542,10.498456,0,6989,1,NaN,NaN
384,-5.779359,10.472814,0,6985,1,NaN,NaN
385,-5.750263,10.458567,0,6974,1,NaN,NaN
386,-5.715345,10.469965,0,6965,1,NaN,NaN
387,-5.706615,10.481362,0,6956,1,NaN,NaN
388,-5.692064,10.489909,0,6955,1,NaN,NaN
389,-5.683333,10.495607,0,6955,1,NaN,NaN
390,-5.677512,10.504153,0,6957,1,NaN,NaN
391,-5.680422,10.509851,0,6957,1,NaN,NaN
392,-5.677512,10.48706,0,6956,1,NaN,NaN
393,-5.662959,10.461417,0,6955,1,NaN,NaN
394,-5.651317,10.427219,0,6956,1,NaN,NaN
395,-5.648406,10.427219,0,6958,1,NaN,NaN
396,-5.660049,10.430069,0,6960,1,NaN,NaN
397,-5.674601,10.438619,0,6960,1,NaN,NaN
398,-5.66878,10.452868,0,6951,1,NaN,NaN
399,-5.654227,10.464266,0,6941,1,NaN,NaN
400,-5.630941,10.467116,0,6928,1,NaN,NaN
401,-5.625119,10.458567,0,6926,1,NaN,NaN
402,-5.616386,10.447169,0,6923,1,NaN,NaN
403,-5.619297,10.441469,0,6922,1,NaN,NaN
404,-5.619297,10.444319,0,6921,1,NaN,NaN
405,-5.622208,10.432919,0,6921,1,NaN,NaN
406,-5.62803,10.424369,0,6921,1,NaN,NaN
407,-5.639674,10.415818,0,6920,1,NaN,NaN
408,-5.645495,10.435769,0,6920,1,NaN,NaN
409,-5.651317,10.455718,0,6921,1,NaN,NaN
410,-5.648406,10.478513,0,6923,1,NaN,NaN
411,-5.648406,10.484211,0,6923,1,NaN,NaN
412,-5.66587,10.489909,0,6924,1,NaN,NaN
413,-5.686243,10.495607,0,6925,1,NaN,NaN
414,-5.706615,10.489909,0,6927,1,NaN,NaN
415,-5.700794,10.481362,0,6927,1,NaN,NaN
416,-5.692064,10.472814,0,6925,1,NaN,NaN
417,-5.671691,10.472814,0,6919,1,NaN,NaN
418,-5.660049,10.467116,0,6916,1,NaN,NaN
419,-5.660049,10.461417,0,6915,1,NaN,NaN
420,-5.689153,10.450018,0,6917,1,NaN,NaN
421,-5.715345,10.444319,0,6917,1,NaN,NaN
422,-5.724075,10.435769,0,6917,1,NaN,NaN
423,-5.706615,10.458567,0,6912,1,NaN,NaN
424,-5.706615,10.484211,0,6907,1,NaN,NaN
425,-5.721165,10.509851,0,6902,1,NaN,NaN
426,-5.738624,10.509851,0,6899,1,NaN,NaN
427,-5.741534,10.507002,0,6897,1,NaN,NaN
428,-5.744444,10.507002,0,6887,1,NaN,NaN
429,-5.756083,10.504153,0,6877,1,NaN,NaN
430,-5.770631,10.475664,0,6868,1,NaN,NaN
431,-5.770631,10.447169,0,6867,1,NaN,NaN
432,-5.750263,10.418669,0,6867,1,NaN,NaN
433,-5.726985,10.415818,0,6864,1,NaN,NaN
434,-5.715345,10.427219,0,6860,1,NaN,NaN
435,-5.721165,10.447169,0,6855,1,NaN,NaN
436,-5.724075,10.475664,0,6854,1,NaN,NaN
437,-5.726985,10.489909,0,6851,1,NaN,NaN
438,-5.732805,10.495607,0,6850,1,NaN,NaN
439,-5.738624,10.489909,0,6847,2,NaN,NaN
440,-5.744444,10.481362,0,6842,2,NaN,NaN
441,-5.747354,10.472814,0,6837,2,NaN,NaN
442,-5.782268,10.475664,0,6843,2,NaN,NaN
443,-5.81427,10.504153,0,6850,2,NaN,NaN
444,-5.846267,10.541182,0,6852,2,NaN,NaN
445,-5.927699,10.586744,0,6847,2,NaN,NaN
446,-6.014921,10.609519,0,6842,2,NaN,NaN
447,-6.171849,10.626599,0,6843,2,NaN,NaN
448,-6.270608,10.663598,0,6843,2,NaN,NaN
449,-6.424481,10.709123,0,6832,2,NaN,NaN
450,-6.581162,10.754635,0,6821,2,NaN,NaN
451,-6.708755,10.760323,0,6811,2,NaN,NaN
452,-6.923192,10.783072,0,6810,2,NaN,NaN
453,-7.062183,10.800132,0,6807,2,NaN,NaN
454,-7.368822,10.814348,0,6800,2,NaN,NaN
455,-7.573977,10.802976,0,6794,2,NaN,NaN
456,-7.796247,10.794446,0,6787,2,NaN,NaN
457,-7.923154,10.791603,0,6782,2,NaN,NaN
458,-8.124888,10.794446,0,6770,2,NaN,NaN
459,-8.317788,10.797289,0,6760,2,NaN,NaN
460,-8.475996,10.822876,0,6752,2,NaN,NaN
461,-8.613963,10.851301,0,6751,2,NaN,NaN
462,-8.78915,10.882562,0,6750,2,NaN,NaN
463,-8.944096,10.888245,0,6750,2,NaN,NaN
464,-9.032987,10.888245,0,6753,2,NaN,NaN
465,-9.256454,10.865511,0,6758,2,NaN,NaN
466,-9.456759,10.839932,0,6761,2,NaN,NaN
467,-9.636835,10.817191,0,6761,2,NaN,NaN
468,-9.665401,10.825719,0,6756,2,NaN,NaN
469,-9.696818,10.834247,0,6749,2,NaN,NaN
470,-9.725374,10.839932,0,6741,2,NaN,NaN
471,-9.719663,10.848459,0,6737,2,NaN,NaN
472,-9.711097,10.859827,0,6736,2,NaN,NaN
473,-9.699674,10.865511,0,6737,2,NaN,NaN
474,-9.693962,10.865511,0,6738,1,NaN,NaN
475,-9.685394,10.865511,0,6742,1,NaN,NaN
476,-9.685394,10.876879,0,6747,1,NaN,NaN
477,-9.68825,10.882562,0,6751,1,NaN,NaN
478,-9.693962,10.885403,0,6746,1,NaN,NaN
479,-9.651119,10.882562,0,6742,1,NaN,NaN
480,-9.60255,10.885403,0,6739,1,NaN,NaN
481,-9.553967,10.876879,0,6739,1,NaN,NaN
482,-9.562541,10.865511,0,6741,1,NaN,NaN
483,-9.573973,10.856985,0,6742,1,NaN,NaN
484,-9.579689,10.865511,0,6742,1,NaN,NaN
485,-9.545392,10.871195,0,6736,1,NaN,NaN
486,-9.511088,10.876879,0,6731,1,NaN,NaN
487,-9.476777,10.87972,0,6726,1,NaN,NaN
488,-9.476777,10.859827,0,6727,1,NaN,NaN
489,-9.468198,10.839932,0,6723,1,NaN,NaN
490,-9.459619,10.820033,0,6717,1,NaN,NaN
491,-9.45104,10.825719,0,6706,1,NaN,NaN
492,-9.433879,10.834247,0,6698,1,NaN,NaN
493,-9.433879,10.854143,0,6693,1,NaN,NaN
494,-9.433879,10.871195,0,6692,1,NaN,NaN
495,-9.419577,10.885403,0,6692,1,NaN,NaN
496,-9.393831,10.888245,0,6683,1,NaN,NaN
497,-9.36522,10.882562,0,6675,1,NaN,NaN
