n,x,y,val,dP,lab,xT,yT
104,-16.074062,6.030831,0,3677,1,NaN,NaN
105,-16.08763,6.019174,0,3678,1,NaN,NaN
106,-16.101197,6.036659,0,3678,1,NaN,NaN
107,-16.101197,6.051229,0,3679,1,NaN,NaN
108,-16.101197,6.065798,0,3679,1,NaN,NaN
109,-16.10391,6.065798,0,3679,1,NaN,NaN
110,-16.109336,6.068712,0,3680,1,NaN,NaN
111,-16.109336,6.065798,0,3681,1,NaN,NaN
112,-16.114761,6.059971,0,3681,1,NaN,NaN
113,-16.120187,6.071625,0,3681,1,NaN,NaN
114,-16.125612,6.089107,0,3679,1,NaN,NaN
115,-16.122899,6.11824,0,3678,1,NaN,NaN
116,-16.120187,6.132806,0,3683,1,NaN,NaN
117,-16.117474,6.138632,0,3691,1,NaN,NaN
118,-16.117474,6.132806,0,3699,1,NaN,NaN
119,-16.120187,6.12698,0,3701,1,NaN,NaN
120,-16.128324,6.12698,0,3701,1,NaN,NaN
121,-16.139173,6.12698,0,3700,1,NaN,NaN
122,-16.152733,6.124066,0,3699,1,NaN,NaN
123,-16.16629,6.121153,0,3698,1,NaN,NaN
124,-16.171713,6.11824,0,3697,1,NaN,NaN
125,-16.16629,6.115327,0,3696,1,NaN,NaN
126,-16.155444,6.109501,0,3697,1,NaN,NaN
127,-16.141885,6.109501,0,3699,1,NaN,NaN
128,-16.131036,6.106587,0,3702,1,NaN,NaN
129,-16.131036,6.100761,0,3705,1,NaN,NaN
130,-16.133749,6.089107,0,3709,1,NaN,NaN
131,-16.133749,6.074539,0,3712,1,NaN,NaN
132,-16.133749,6.062884,0,3715,1,NaN,NaN
133,-16.150021,6.068712,0,3715,1,NaN,NaN
134,-16.163579,6.080366,0,3715,1,NaN,NaN
135,-16.179846,6.094934,0,3715,1,NaN,NaN
136,-16.179846,6.100761,0,3714,1,NaN,NaN
137,-16.174424,6.106587,0,3713,1,NaN,NaN
138,-16.16629,6.097847,0,3712,1,NaN,NaN
139,-16.163579,6.086193,0,3713,1,NaN,NaN
140,-16.169002,6.077453,0,3715,1,NaN,NaN
141,-16.171713,6.086193,0,3716,1,NaN,NaN
142,-16.174424,6.094934,0,3716,1,NaN,NaN
143,-16.171713,6.100761,0,3716,1,NaN,NaN
144,-16.174424,6.100761,0,3717,1,NaN,NaN
145,-16.174424,6.100761,0,3717,1,NaN,NaN
146,-16.177135,6.103674,0,3719,1,NaN,NaN
147,-16.174424,6.097847,0,3723,1,NaN,NaN
148,-16.169002,6.089107,0,3726,1,NaN,NaN
149,-16.155444,6.077453,0,3728,1,NaN,NaN
150,-16.144597,6.065798,0,3728,1,NaN,NaN
151,-16.133749,6.054143,0,3728,1,NaN,NaN
152,-16.131036,6.051229,0,3728,1,NaN,NaN
153,-16.131036,6.051229,0,3729,1,NaN,NaN
154,-16.133749,6.051229,0,3729,1,NaN,NaN
155,-16.133749,6.059971,0,3727,1,NaN,NaN
156,-16.147309,6.071625,0,3724,1,NaN,NaN
157,-16.163579,6.089107,0,3723,1,NaN,NaN
158,-16.177135,6.097847,0,3724,1,NaN,NaN
159,-16.169002,6.100761,0,3726,1,NaN,NaN
160,-16.155444,6.08328,0,3728,1,NaN,NaN
161,-16.144597,6.068712,0,3731,1,NaN,NaN
162,-16.141885,6.048315,0,3734,1,NaN,NaN
163,-16.144597,6.042487,0,3737,1,NaN,NaN
164,-16.152733,6.039573,0,3737,1,NaN,NaN
165,-16.160867,6.059971,0,3737,1,NaN,NaN
166,-16.169002,6.08328,0,3737,1,NaN,NaN
167,-16.174424,6.100761,0,3735,1,NaN,NaN
168,-16.1934,6.103674,0,3733,1,NaN,NaN
169,-16.206952,6.103674,0,3733,1,NaN,NaN
170,-16.220502,6.086193,0,3736,1,NaN,NaN
171,-16.217793,6.065798,0,3739,1,NaN,NaN
172,-16.215083,6.048315,0,3742,1,NaN,NaN
173,-16.212372,6.048315,0,3745,1,NaN,NaN
174,-16.215083,6.048315,0,3749,1,NaN,NaN
175,-16.212372,6.048315,0,3749,1,NaN,NaN
176,-16.209662,6.054143,0,3746,1,NaN,NaN
177,-16.206952,6.057057,0,3743,1,NaN,NaN
178,-16.209662,6.059971,0,3741,1,NaN,NaN
179,-16.209662,6.059971,0,3746,1,NaN,NaN
180,-16.204242,6.051229,0,3752,1,NaN,NaN
181,-16.201532,6.045401,0,3757,1,NaN,NaN
182,-16.196111,6.039573,0,3757,1,NaN,NaN
183,-16.182557,6.033745,0,3757,1,NaN,NaN
184,-16.169002,6.022088,0,3756,1,NaN,NaN
185,-16.160867,6.007517,0,3759,1,NaN,NaN
186,-16.169002,6.001688,0,3762,1,NaN,NaN
187,-16.177135,6.004603,0,3764,1,NaN,NaN
188,-16.1934,6.004603,0,3764,1,NaN,NaN
189,-16.209662,6.001688,0,3764,1,NaN,NaN
190,-16.228632,6.004603,0,3764,1,NaN,NaN
191,-16.234051,6.007517,0,3764,1,NaN,NaN
192,-16.231341,6.01626,0,3764,1,NaN,NaN
193,-16.225922,6.01626,0,3765,1,NaN,NaN
194,-16.225922,6.01626,0,3766,1,NaN,NaN
195,-16.231341,6.01626,0,3766,1,NaN,NaN
196,-16.217793,6.019174,0,3765,1,NaN,NaN
197,-16.201532,6.013346,0,3764,1,NaN,NaN
198,-16.182557,6.007517,0,3766,1,NaN,NaN
199,-16.177135,6.001688,0,3768,1,NaN,NaN
200,-16.174424,6.004603,0,3769,1,NaN,NaN
201,-16.177135,6.007517,0,3770,1,NaN,NaN
202,-16.179846,6.010431,0,3769,1,NaN,NaN
203,-16.185268,6.013346,0,3769,1,NaN,NaN
204,-16.1934,6.01626,0,3771,1,NaN,NaN
205,-16.198821,6.01626,0,3773,1,NaN,NaN
206,-16.201532,6.013346,0,3775,1,NaN,NaN
207,-16.209662,6.013346,0,3776,1,NaN,NaN
208,-16.220502,6.01626,0,3776,1,NaN,NaN
209,-16.223212,6.022088,0,3777,1,NaN,NaN
210,-16.215083,6.025003,0,3778,1,NaN,NaN
211,-16.206952,6.027917,0,3780,1,NaN,NaN
212,-16.206952,6.027917,0,3781,1,NaN,NaN
213,-16.209662,6.027917,0,3779,1,NaN,NaN
214,-16.220502,6.030831,0,3777,1,NaN,NaN
215,-16.228632,6.033745,0,3774,1,NaN,NaN
216,-16.228632,6.036659,0,3775,1,NaN,NaN
217,-16.220502,6.036659,0,3776,1,NaN,NaN
218,-16.212372,6.036659,0,3778,1,NaN,NaN
219,-16.225922,6.039573,0,3779,1,NaN,NaN
220,-16.242179,6.033745,0,3780,1,NaN,NaN
221,-16.253015,6.027917,0,3781,1,NaN,NaN
222,-16.242179,6.022088,0,3782,1,NaN,NaN
223,-16.231341,6.019174,0,3783,1,NaN,NaN
224,-16.228632,6.013346,0,3785,1,NaN,NaN
225,-16.231341,6.010431,0,3784,1,NaN,NaN
226,-16.231341,6.010431,0,3781,1,NaN,NaN
227,-16.228632,6.010431,0,3778,2,NaN,NaN
228,-16.231341,6.010431,0,3777,2,NaN,NaN
229,-16.231341,6.010431,0,3776,2,NaN,NaN
230,-16.190689,6.001688,0,3776,2,NaN,NaN
231,-16.139173,5.992945,0,3776,2,NaN,NaN
232,-16.052348,5.998774,0,3777,2,NaN,NaN
233,-15.951862,6.004603,0,3777,2,NaN,NaN
234,-15.818631,6.013346,0,3778,2,NaN,NaN
235,-15.6825,6.025003,0,3780,2,NaN,NaN
236,-15.486152,6.048315,0,3782,2,NaN,NaN
237,-15.278491,6.065798,0,3784,2,NaN,NaN
238,-14.993656,6.089107,0,3789,2,NaN,NaN
239,-14.77953,6.112414,0,3793,2,NaN,NaN
240,-14.526428,6.138632,0,3796,2,NaN,NaN
241,-14.358289,6.150283,0,3797,2,NaN,NaN
242,-14.145688,6.173585,0,3799,2,NaN,NaN
243,-13.943763,6.208533,0,3800,2,NaN,NaN
244,-13.752576,6.240565,0,3804,2,NaN,NaN
245,-13.6416,6.2493,0,3808,2,NaN,NaN
246,-13.566633,6.246389,0,3812,2,NaN,NaN
247,-13.516628,6.258035,0,3814,2,NaN,NaN
248,-13.47772,6.272593,0,3816,2,NaN,NaN
249,-13.488838,6.290061,0,3818,2,NaN,NaN
250,-13.508291,6.290061,0,3818,2,NaN,NaN
251,-13.53052,6.292973,0,3816,1,NaN,NaN
252,-13.544411,6.292973,0,3815,1,NaN,NaN
253,-13.563855,6.292973,0,3816,1,NaN,NaN
254,-13.586073,6.292973,0,3819,1,NaN,NaN
255,-13.616616,6.295884,0,3821,1,NaN,NaN
256,-13.647152,6.290061,0,3822,1,NaN,NaN
257,-13.674904,6.284239,0,3820,1,NaN,NaN
258,-13.699876,6.278416,0,3818,1,NaN,NaN
259,-13.73039,6.269682,0,3817,1,NaN,NaN
260,-13.760895,6.260947,0,3819,1,NaN,NaN
261,-13.780304,6.2493,0,3821,1,NaN,NaN
262,-13.777532,6.243477,0,3822,1,NaN,NaN
263,-13.774759,6.234741,0,3824,1,NaN,NaN
264,-13.788621,6.226006,0,3825,1,NaN,NaN
265,-13.805253,6.223094,0,3826,1,NaN,NaN
266,-13.819112,6.214357,0,3826,1,NaN,NaN
267,-13.81634,6.202709,0,3825,1,NaN,NaN
268,-13.813568,6.188147,0,3822,1,NaN,NaN
269,-13.813568,6.185235,0,3819,1,NaN,NaN
270,-13.813568,6.185235,0,3815,1,NaN,NaN
271,-13.819112,6.188147,0,3814,1,NaN,NaN
272,-13.827426,6.188147,0,3813,1,NaN,NaN
273,-13.827426,6.193972,0,3815,1,NaN,NaN
274,-13.819112,6.205621,0,3815,1,NaN,NaN
275,-13.81634,6.214357,0,3814,1,NaN,NaN
276,-13.821883,6.214357,0,3814,1,NaN,NaN
277,-13.827426,6.217269,0,3814,1,NaN,NaN
278,-13.830197,6.220182,0,3815,1,NaN,NaN
279,-13.83574,6.220182,0,3815,1,NaN,NaN
280,-13.827426,6.211445,0,3816,1,NaN,NaN
281,-13.810797,6.202709,0,3815,1,NaN,NaN
282,-13.794165,6.193972,0,3813,1,NaN,NaN
283,-13.791393,6.182322,0,3812,1,NaN,NaN
284,-13.796937,6.176497,0,3812,1,NaN,NaN
285,-13.805253,6.167759,0,3811,1,NaN,NaN
286,-13.81634,6.159021,0,3810,1,NaN,NaN
287,-13.827426,6.153196,0,3809,1,NaN,NaN
288,-13.838511,6.144457,0,3808,1,NaN,NaN
289,-13.852365,6.141545,0,3809,1,NaN,NaN
290,-13.852365,6.138632,0,3810,1,NaN,NaN
291,-13.846823,6.138632,0,3811,1,NaN,NaN
292,-13.838511,6.153196,0,3812,1,NaN,NaN
293,-13.838511,6.167759,0,3812,1,NaN,NaN
294,-13.841282,6.17941,0,3811,1,NaN,NaN
295,-13.841282,6.176497,0,3812,1,NaN,NaN
296,-13.832968,6.173585,0,3813,1,NaN,NaN
297,-13.824655,6.173585,0,3813,1,NaN,NaN
298,-13.821883,6.173585,0,3814,1,NaN,NaN
299,-13.819112,6.167759,0,3814,1,NaN,NaN
300,-13.81634,6.161934,0,3814,1,NaN,NaN
301,-13.810797,6.167759,0,3813,1,NaN,NaN
302,-13.808025,6.176497,0,3812,1,NaN,NaN
303,-13.810797,6.188147,0,3811,1,NaN,NaN
304,-13.821883,6.193972,0,3812,1,NaN,NaN
305,-13.83574,6.199796,0,3812,1,NaN,NaN
306,-13.838511,6.191059,0,3813,1,NaN,NaN
307,-13.83574,6.182322,0,3813,1,NaN,NaN
308,-13.830197,6.170672,0,3816,1,NaN,NaN
309,-13.827426,6.167759,0,3818,1,NaN,NaN
310,-13.824655,6.164847,0,3819,1,NaN,NaN
311,-13.824655,6.170672,0,3817,1,NaN,NaN
312,-13.808025,6.17941,0,3813,1,NaN,NaN
313,-13.794165,6.191059,0,3809,1,NaN,NaN
314,-13.799709,6.191059,0,3805,1,NaN,NaN
315,-13.813568,6.191059,0,3802,1,NaN,NaN
316,-13.827426,6.191059,0,3802,1,NaN,NaN
317,-13.819112,6.196884,0,3804,1,NaN,NaN
318,-13.813568,6.202709,0,3807,1,NaN,NaN
319,-13.810797,6.211445,0,3809,1,NaN,NaN
320,-13.810797,6.214357,0,3809,1,NaN,NaN
321,-13.813568,6.202709,0,3808,1,NaN,NaN
322,-13.810797,6.191059,0,3808,1,NaN,NaN
323,-13.808025,6.17941,0,3808,1,NaN,NaN
324,-13.802481,6.182322,0,3807,1,NaN,NaN
325,-13.802481,6.185235,0,3805,1,NaN,NaN
326,-13.808025,6.17941,0,3805,1,NaN,NaN
327,-13.81634,6.173585,0,3805,1,NaN,NaN
328,-13.810797,6.170672,0,3806,1,NaN,NaN
329,-13.799709,6.170672,0,3806,1,NaN,NaN
330,-13.794165,6.170672,0,3806,1,NaN,NaN
331,-13.796937,6.164847,0,3805,1,NaN,NaN
332,-13.824655,6.161934,0,3808,1,NaN,NaN
333,-13.852365,6.159021,0,3810,1,NaN,NaN
334,-13.871758,6.153196,0,3811,1,NaN,NaN
335,-13.866218,6.14737,0,3810,1,NaN,NaN
336,-13.852365,6.144457,0,3809,1,NaN,NaN
337,-13.838511,6.150283,0,3808,1,NaN,NaN
338,-13.83574,6.161934,0,3807,1,NaN,NaN
339,-13.841282,6.170672,0,3806,1,NaN,NaN
340,-13.846823,6.170672,0,3804,1,NaN,NaN
341,-13.844053,6.161934,0,3805,1,NaN,NaN
342,-13.838511,6.153196,0,3805,1,NaN,NaN
343,-13.832968,6.153196,0,3805,1,NaN,NaN
344,-13.830197,6.161934,0,3803,1,NaN,NaN
345,-13.827426,6.170672,0,3801,1,NaN,NaN
346,-13.827426,6.173585,0,3799,1,NaN,NaN
347,-13.846823,6.170672,0,3800,1,NaN,NaN
348,-13.863447,6.167759,0,3800,1,NaN,NaN
349,-13.877299,6.170672,0,3800,1,NaN,NaN
350,-13.866218,6.17941,0,3800,1,NaN,NaN
351,-13.846823,6.182322,0,3800,1,NaN,NaN
352,-13.83574,6.17941,0,3800,1,NaN,NaN
353,-13.830197,6.176497,0,3799,1,NaN,NaN
354,-13.819112,6.173585,0,3798,1,NaN,NaN
355,-13.805253,6.170672,0,3797,1,NaN,NaN
356,-13.799709,6.167759,0,3798,1,NaN,NaN
357,-13.810797,6.164847,0,3799,1,NaN,NaN
358,-13.830197,6.164847,0,3801,1,NaN,NaN
359,-13.841282,6.161934,0,3800,1,NaN,NaN
360,-13.852365,6.161934,0,3799,1,NaN,NaN
361,-13.846823,6.156109,0,3799,1,NaN,NaN
362,-13.838511,6.153196,0,3800,1,NaN,NaN
363,-13.83574,6.150283,0,3802,1,NaN,NaN
364,-13.838511,6.150283,0,3803,1,NaN,NaN
365,-13.841282,6.150283,0,3803,1,NaN,NaN
366,-13.838511,6.14737,0,3803,1,NaN,NaN
367,-13.832968,6.144457,0,3801,1,NaN,NaN
368,-13.827426,6.144457,0,3799,1,NaN,NaN
369,-13.824655,6.144457,0,3798,1,NaN,NaN
370,-13.819112,6.150283,0,3798,1,NaN,NaN
371,-13.813568,6.159021,0,3799,1,NaN,NaN
372,-13.81634,6.167759,0,3799,1,NaN,NaN
373,-13.824655,6.17941,0,3800,1,NaN,NaN
374,-13.83574,6.185235,0,3800,1,NaN,NaN
375,-13.841282,6.167759,0,3802,1,NaN,NaN
376,-13.832968,6.14737,0,3803,1,NaN,NaN
377,-13.821883,6.138632,0,3805,1,NaN,NaN
378,-13.808025,6.150283,0,3804,1,NaN,NaN
379,-13.81634,6.161934,0,3803,1,NaN,NaN
380,-13.824655,6.161934,0,3802,1,NaN,NaN
381,-13.830197,6.159021,0,3803,1,NaN,NaN
382,-13.827426,6.164847,0,3804,1,NaN,NaN
383,-13.821883,6.173585,0,3805,1,NaN,NaN
384,-13.821883,6.17941,0,3803,1,NaN,NaN
385,-13.821883,6.164847,0,3802,1,NaN,NaN
386,-13.824655,6.150283,0,3802,1,NaN,NaN
387,-13.824655,6.132806,0,3803,1,NaN,NaN
388,-13.824655,6.129893,0,3803,2,NaN,NaN
389,-13.819112,6.129893,0,3803,2,NaN,NaN
390,-13.810797,6.141545,0,3802,2,NaN,NaN
391,-13.780304,6.156109,0,3802,2,NaN,NaN
392,-13.749803,6.164847,0,3801,2,NaN,NaN
393,-13.666579,6.156109,0,3798,2,NaN,NaN
394,-13.577742,6.14737,0,3796,2,NaN,NaN
395,-13.441581,6.129893,0,3794,2,NaN,NaN
396,-13.266289,6.103674,0,3796,2,NaN,NaN
397,-13.051701,6.074539,0,3799,2,NaN,NaN
398,-12.752887,6.027917,0,3801,2,NaN,NaN
399,-12.430945,5.969628,0,3804,2,NaN,NaN
400,-12.029503,5.911326,0,3809,2,NaN,NaN
401,-11.598658,5.86176,0,3814,2,NaN,NaN
402,-11.132527,5.78302,0,3821,2,NaN,NaN
403,-10.610957,5.707175,0,3827,2,NaN,NaN
404,-10.113242,5.6138,0,3839,2,NaN,NaN
405,-9.573973,5.549587,0,3852,2,NaN,NaN
406,-9.067385,5.48828,0,3868,2,NaN,NaN
407,-8.527746,5.453241,0,3881,2,NaN,NaN
408,-8.0154,5.42696,0,3891,2,NaN,NaN
409,-7.545093,5.397756,0,3900,2,NaN,NaN
410,-7.08534,5.37147,0,3907,2,NaN,NaN
411,-6.708755,5.351023,0,3916,2,NaN,NaN
412,-6.319974,5.339339,0,3923,2,NaN,NaN
413,-6.0062,5.333497,0,3932,2,NaN,NaN
414,-5.645495,5.327654,0,3936,2,NaN,NaN
415,-5.351362,5.324733,0,3938,2,NaN,NaN
416,-4.998614,5.315969,0,3937,2,NaN,NaN
417,-4.69512,5.310126,0,3942,2,NaN,NaN
418,-4.332918,5.307205,0,3947,2,NaN,NaN
419,-4.005469,5.301362,0,3953,2,NaN,NaN
420,-3.65434,5.289676,0,3952,2,NaN,NaN
421,-3.332229,5.272146,0,3951,2,NaN,NaN
422,-3.033355,5.260458,0,3949,2,NaN,NaN
423,-2.731384,5.245849,0,3949,2,NaN,NaN
424,-2.435129,5.228316,0,3948,2,NaN,NaN
425,-2.171028,5.210783,0,3948,2,NaN,NaN
426,-2.024266,5.202015,0,3949,2,NaN,NaN
427,-1.947938,5.196171,0,3950,2,NaN,NaN
428,-1.921515,5.190326,0,3951,2,NaN,NaN
429,-1.91858,5.187403,0,3950,2,NaN,NaN
430,-1.965553,5.181558,0,3950,2,NaN,NaN
431,-2.05362,5.199093,0,3948,2,NaN,NaN
432,-2.173963,5.222472,0,3945,2,NaN,NaN
433,-2.297222,5.245849,0,3943,2,NaN,NaN
434,-2.446864,5.286754,0,3944,2,NaN,NaN
435,-2.590607,5.327654,0,3941,2,NaN,NaN
436,-2.722587,5.383153,0,3935,2,NaN,NaN
437,-2.813489,5.409438,0,3929,2,NaN,NaN
438,-2.880924,5.441561,0,3927,2,NaN,NaN
439,-2.936625,5.464921,0,3926,2,NaN,NaN
440,-2.960076,5.48536,0,3925,2,NaN,NaN
441,-2.963008,5.48536,0,3922,2,NaN,NaN
442,-2.945419,5.467841,0,3920,2,NaN,NaN
443,-2.916104,5.450321,0,3918,1,NaN,NaN
444,-2.898514,5.415279,0,3918,1,NaN,NaN
445,-2.889719,5.391915,0,3918,1,NaN,NaN
446,-2.877992,5.368549,0,3918,1,NaN,NaN
447,-2.866265,5.365628,0,3918,1,NaN,NaN
448,-2.854537,5.362707,0,3916,1,NaN,NaN
449,-2.825218,5.345181,0,3913,1,NaN,NaN
450,-2.784167,5.327654,0,3911,1,NaN,NaN
451,-2.734317,5.304283,0,3909,1,NaN,NaN
452,-2.696193,5.301362,0,3909,1,NaN,NaN
453,-2.658067,5.29844,0,3909,1,NaN,NaN
454,-2.625804,5.295519,0,3908,1,NaN,NaN
455,-2.617005,5.292597,0,3908,1,NaN,NaN
456,-2.614072,5.280911,0,3908,1,NaN,NaN
457,-2.611139,5.272146,0,3909,1,NaN,NaN
458,-2.602339,5.266302,0,3909,1,NaN,NaN
459,-2.590607,5.26338,0,3908,1,NaN,NaN
460,-2.581807,5.266302,0,3908,1,NaN,NaN
461,-2.573007,5.266302,0,3907,1,NaN,NaN
462,-2.564207,5.269224,0,3908,1,NaN,NaN
463,-2.558341,5.280911,0,3908,1,NaN,NaN
464,-2.526073,5.289676,0,3905,1,NaN,NaN
465,-2.496738,5.301362,0,3900,1,NaN,NaN
466,-2.470335,5.301362,0,3896,1,NaN,NaN
467,-2.452732,5.295519,0,3893,1,NaN,NaN
468,-2.432195,5.286754,0,3893,1,NaN,NaN
469,-2.420459,5.275067,0,3894,1,NaN,NaN
470,-2.423393,5.275067,0,3892,1,NaN,NaN
471,-2.426327,5.277989,0,3889,1,NaN,NaN
472,-2.429261,5.280911,0,3887,1,NaN,NaN
473,-2.44393,5.280911,0,3887,1,NaN,NaN
474,-2.461533,5.283832,0,3888,1,NaN,NaN
475,-2.476202,5.289676,0,3885,1,NaN,NaN
476,-2.487937,5.295519,0,3882,1,NaN,NaN
477,-2.49087,5.29844,0,3879,1,NaN,NaN
478,-2.479136,5.29844,0,3878,1,NaN,NaN
479,-2.464467,5.29844,0,3875,1,NaN,NaN
480,-2.452732,5.295519,0,3874,1,NaN,NaN
481,-2.446864,5.292597,0,3873,1,NaN,NaN
482,-2.44393,5.289676,0,3872,1,NaN,NaN
483,-2.440997,5.283832,0,3871,1,NaN,NaN
484,-2.452732,5.277989,0,3869,1,NaN,NaN
485,-2.464467,5.269224,0,3868,1,NaN,NaN
486,-2.487937,5.26338,0,3867,1,NaN,NaN
487,-2.502605,5.266302,0,3865,1,NaN,NaN
488,-2.499671,5.269224,0,3862,1,NaN,NaN
489,-2.479136,5.283832,0,3859,1,NaN,NaN
490,-2.44393,5.301362,0,3858,1,NaN,NaN
491,-2.426327,5.307205,0,3854,1,NaN,NaN
492,-2.414591,5.29844,0,3852,1,NaN,NaN
493,-2.414591,5.286754,0,3850,1,NaN,NaN
494,-2.414591,5.280911,0,3849,1,NaN,NaN
495,-2.414591,5.275067,0,3847,1,NaN,NaN
496,-2.435129,5.26338,0,3845,1,NaN,NaN
497,-2.452732,5.254615,0,3844,1,NaN,NaN
