n,x,y,val,dP,lab,xT,yT
96,-15.070417,3.79347,0,2823,1,NaN,NaN
97,-15.067677,3.796404,0,2824,1,NaN,NaN
98,-15.062196,3.799337,0,2825,1,NaN,NaN
99,-15.053973,3.79347,0,2826,1,NaN,NaN
100,-15.051232,3.79347,0,2826,1,NaN,NaN
101,-15.051232,3.790536,0,2826,1,NaN,NaN
102,-15.048491,3.787602,0,2826,1,NaN,NaN
103,-15.04575,3.787602,0,2826,1,NaN,NaN
104,-15.04575,3.781735,0,2826,1,NaN,NaN
105,-15.037526,3.758264,0,2826,1,NaN,NaN
106,-15.032044,3.734791,0,2825,1,NaN,NaN
107,-15.023819,3.717186,0,2824,1,NaN,NaN
108,-15.023819,3.725989,0,2824,1,NaN,NaN
109,-15.02656,3.728923,0,2824,1,NaN,NaN
110,-15.032044,3.723054,0,2824,1,NaN,NaN
111,-15.034785,3.717186,0,2824,1,NaN,NaN
112,-15.037526,3.714252,0,2824,1,NaN,NaN
113,-15.034785,3.72012,0,2823,1,NaN,NaN
114,-15.029302,3.723054,0,2822,1,NaN,NaN
115,-15.023819,3.723054,0,2820,1,NaN,NaN
116,-15.021077,3.711317,0,2820,1,NaN,NaN
117,-15.021077,3.702514,0,2820,1,NaN,NaN
118,-15.018335,3.693711,0,2820,1,NaN,NaN
119,-15.015593,3.693711,0,2820,1,NaN,NaN
120,-15.018335,3.690777,0,2821,1,NaN,NaN
121,-15.018335,3.687842,0,2822,1,NaN,NaN
122,-15.018335,3.687842,0,2821,1,NaN,NaN
123,-15.021077,3.684908,0,2819,1,NaN,NaN
124,-15.023819,3.687842,0,2817,1,NaN,NaN
125,-15.023819,3.690777,0,2817,1,NaN,NaN
126,-15.02656,3.696646,0,2818,1,NaN,NaN
127,-15.029302,3.702514,0,2818,1,NaN,NaN
128,-15.032044,3.705449,0,2818,1,NaN,NaN
129,-15.032044,3.705449,0,2817,1,NaN,NaN
130,-15.034785,3.702514,0,2817,1,NaN,NaN
131,-15.034785,3.69958,0,2816,1,NaN,NaN
132,-15.040268,3.69958,0,2816,1,NaN,NaN
133,-15.043009,3.702514,0,2815,1,NaN,NaN
134,-15.04575,3.705449,0,2815,1,NaN,NaN
135,-15.04575,3.708383,0,2815,1,NaN,NaN
136,-15.043009,3.708383,0,2815,1,NaN,NaN
137,-15.043009,3.711317,0,2815,1,NaN,NaN
138,-15.032044,3.714252,0,2814,1,NaN,NaN
139,-15.02656,3.72012,0,2814,1,NaN,NaN
140,-15.018335,3.717186,0,2814,1,NaN,NaN
141,-15.018335,3.705449,0,2814,1,NaN,NaN
142,-15.023819,3.696646,0,2815,1,NaN,NaN
143,-15.029302,3.69958,0,2815,1,NaN,NaN
144,-15.040268,3.702514,0,2814,1,NaN,NaN
145,-15.048491,3.705449,0,2814,1,NaN,NaN
146,-15.051232,3.708383,0,2816,1,NaN,NaN
147,-15.051232,3.708383,0,2818,1,NaN,NaN
148,-15.051232,3.705449,0,2818,1,NaN,NaN
149,-15.059455,3.702514,0,2817,1,NaN,NaN
150,-15.067677,3.69958,0,2816,1,NaN,NaN
151,-15.067677,3.696646,0,2814,1,NaN,NaN
152,-15.059455,3.693711,0,2814,1,NaN,NaN
153,-15.048491,3.693711,0,2814,1,NaN,NaN
154,-15.051232,3.708383,0,2813,1,NaN,NaN
155,-15.056714,3.728923,0,2812,1,NaN,NaN
156,-15.059455,3.749462,0,2812,1,NaN,NaN
157,-15.062196,3.749462,0,2811,1,NaN,NaN
158,-15.075898,3.743594,0,2812,1,NaN,NaN
159,-15.086859,3.734791,0,2813,1,NaN,NaN
160,-15.095079,3.731857,0,2814,1,NaN,NaN
161,-15.095079,3.725989,0,2814,1,NaN,NaN
162,-15.097819,3.723054,0,2815,1,NaN,NaN
163,-15.103298,3.717186,0,2815,1,NaN,NaN
164,-15.106038,3.72012,0,2814,1,NaN,NaN
165,-15.103298,3.728923,0,2813,1,NaN,NaN
166,-15.103298,3.734791,0,2813,1,NaN,NaN
167,-15.103298,3.743594,0,2813,1,NaN,NaN
168,-15.103298,3.731857,0,2813,1,NaN,NaN
169,-15.100559,3.72012,0,2813,1,NaN,NaN
170,-15.100559,3.708383,0,2812,1,NaN,NaN
171,-15.097819,3.714252,0,2813,1,NaN,NaN
172,-15.100559,3.717186,0,2814,1,NaN,NaN
173,-15.100559,3.714252,0,2814,1,NaN,NaN
174,-15.103298,3.708383,0,2814,1,NaN,NaN
175,-15.103298,3.705449,0,2813,1,NaN,NaN
176,-15.103298,3.717186,0,2813,1,NaN,NaN
177,-15.108778,3.734791,0,2812,1,NaN,NaN
178,-15.116996,3.749462,0,2811,1,NaN,NaN
179,-15.136169,3.749462,0,2810,1,NaN,NaN
180,-15.149862,3.740659,0,2810,1,NaN,NaN
181,-15.160815,3.72012,0,2810,1,NaN,NaN
182,-15.160815,3.708383,0,2810,1,NaN,NaN
183,-15.152601,3.693711,0,2810,1,NaN,NaN
184,-15.144385,3.687842,0,2811,1,NaN,NaN
185,-15.141647,3.681974,0,2812,1,NaN,NaN
186,-15.144385,3.676105,0,2813,1,NaN,NaN
187,-15.144385,3.670235,0,2812,1,NaN,NaN
188,-15.138908,3.667301,0,2810,1,NaN,NaN
189,-15.141647,3.661432,0,2808,1,NaN,NaN
190,-15.147124,3.661432,0,2808,1,NaN,NaN
191,-15.155339,3.684908,0,2809,1,NaN,NaN
192,-15.160815,3.711317,0,2810,1,NaN,NaN
193,-15.166292,3.734791,0,2810,1,NaN,NaN
194,-15.171768,3.731857,0,2809,1,NaN,NaN
195,-15.171768,3.723054,0,2809,1,NaN,NaN
196,-15.171768,3.705449,0,2810,1,NaN,NaN
197,-15.158077,3.687842,0,2811,1,NaN,NaN
198,-15.144385,3.67317,0,2812,1,NaN,NaN
199,-15.127952,3.655562,0,2811,1,NaN,NaN
200,-15.122474,3.643824,0,2811,1,NaN,NaN
201,-15.122474,3.632084,0,2810,1,NaN,NaN
202,-15.122474,3.640889,0,2810,1,NaN,NaN
203,-15.127952,3.646758,0,2809,1,NaN,NaN
204,-15.13343,3.655562,0,2807,1,NaN,NaN
205,-15.141647,3.664366,0,2805,1,NaN,NaN
206,-15.152601,3.670235,0,2805,1,NaN,NaN
207,-15.163554,3.67317,0,2805,1,NaN,NaN
208,-15.16903,3.676105,0,2806,1,NaN,NaN
209,-15.171768,3.67317,0,2807,1,NaN,NaN
210,-15.171768,3.670235,0,2808,1,NaN,NaN
211,-15.171768,3.643824,0,2809,1,NaN,NaN
212,-15.177243,3.596865,0,2809,2,NaN,NaN
213,-15.177243,3.546967,0,2810,2,NaN,NaN
214,-15.177243,3.488256,0,2810,2,NaN,NaN
215,-15.171768,3.444218,0,2810,2,NaN,NaN
216,-15.16903,3.35613,0,2810,2,NaN,NaN
217,-15.163554,3.303269,0,2809,2,NaN,NaN
218,-15.160815,3.259214,0,2809,2,NaN,NaN
219,-15.171768,3.256277,0,2809,2,NaN,NaN
220,-15.196406,3.279774,0,2814,2,NaN,NaN
221,-15.242928,3.385494,0,2821,2,NaN,NaN
222,-15.431545,3.761198,0,2846,2,NaN,NaN
223,-15.617093,4.107263,0,2866,2,NaN,NaN
224,-15.783255,4.189337,0,2878,2,NaN,NaN
225,-15.794141,3.875607,0,2863,2,NaN,NaN
226,-15.79142,3.303269,0,2828,2,NaN,NaN
227,-15.731529,2.642066,0,2781,2,NaN,NaN
228,-15.627997,1.768226,0,2718,2,NaN,NaN
229,-15.450661,0.740369,0,2642,2,NaN,NaN
230,-15.278491,-0.405826,0,2550,2,NaN,NaN
231,-15.081379,-1.687133,0,2454,2,NaN,NaN
232,-14.955254,-2.975571,0,2354,2,NaN,NaN
233,-14.927816,-4.316678,0,2254,2,NaN,NaN
234,-15.431545,-5.609289,0,2155,2,NaN,NaN
235,-15.938275,-7.038459,0,2052,2,NaN,NaN
236,-16.155444,-8.660577,0,1935,2,NaN,NaN
237,-15.940993,-10.385757,0,1807,2,NaN,NaN
238,-16.017054,-12.032933,0,1685,2,NaN,NaN
239,-16.661212,-13.679646,0,1569,2,NaN,NaN
240,-17.293027,-14.811798,0,1494,2,NaN,NaN
241,-17.611331,-15.426933,0,1452,2,NaN,NaN
242,-17.611331,-15.426933,0,1452,2,NaN,NaN
243,6.407066,-19.264242,0,258,2,NaN,NaN
244,6.407066,-19.264242,0,258,2,NaN,NaN
245,-6.952155,-21.98901,0,302,2,NaN,NaN
246,-20.488692,-25.288873,0,346,2,NaN,NaN
247,-32.27398,-28.128335,0,391,2,NaN,NaN
248,-32.27398,-28.128335,0,391,2,NaN,NaN
249,NaN,NaN,4,NaN,-1,NaN,NaN
250,NaN,NaN,4,NaN,-1,NaN,NaN
251,NaN,NaN,4,NaN,-1,NaN,NaN
252,NaN,NaN,4,NaN,-1,NaN,NaN
253,NaN,NaN,4,NaN,-1,NaN,NaN
254,NaN,NaN,4,NaN,-1,NaN,NaN
255,NaN,NaN,4,NaN,-1,NaN,NaN
256,NaN,NaN,4,NaN,-1,NaN,NaN
257,NaN,NaN,4,NaN,-1,NaN,NaN
258,NaN,NaN,4,NaN,-1,NaN,NaN
259,NaN,NaN,4,NaN,-1,NaN,NaN
260,NaN,NaN,4,NaN,-1,NaN,NaN
261,NaN,NaN,4,NaN,-1,NaN,NaN
262,NaN,NaN,4,NaN,-1,NaN,NaN
263,NaN,NaN,4,NaN,-1,NaN,NaN
264,NaN,NaN,4,NaN,-1,NaN,NaN
265,NaN,NaN,4,NaN,-1,NaN,NaN
266,NaN,NaN,4,NaN,-1,NaN,NaN
267,NaN,NaN,4,NaN,-1,NaN,NaN
268,NaN,NaN,4,NaN,-1,NaN,NaN
269,NaN,NaN,4,NaN,-1,NaN,NaN
270,NaN,NaN,4,NaN,-1,NaN,NaN
271,NaN,NaN,4,NaN,-1,NaN,NaN
272,NaN,NaN,4,NaN,-1,NaN,NaN
273,NaN,NaN,4,NaN,-1,NaN,NaN
274,NaN,NaN,4,NaN,-1,NaN,NaN
275,NaN,NaN,4,NaN,-1,NaN,NaN
276,NaN,NaN,4,NaN,-1,NaN,NaN
277,NaN,NaN,4,NaN,-1,NaN,NaN
278,NaN,NaN,4,NaN,-1,NaN,NaN
279,NaN,NaN,4,NaN,-1,NaN,NaN
280,NaN,NaN,4,NaN,-1,NaN,NaN
281,NaN,NaN,4,NaN,-1,NaN,NaN
282,NaN,NaN,4,NaN,-1,NaN,NaN
283,NaN,NaN,4,NaN,-1,NaN,NaN
284,NaN,NaN,4,NaN,-1,NaN,NaN
285,NaN,NaN,4,NaN,-1,NaN,NaN
286,NaN,NaN,4,NaN,-1,NaN,NaN
287,NaN,NaN,4,NaN,-1,NaN,NaN
288,NaN,NaN,4,NaN,-1,NaN,NaN
289,NaN,NaN,4,NaN,-1,NaN,NaN
290,NaN,NaN,4,NaN,-1,NaN,NaN
291,NaN,NaN,4,NaN,-1,NaN,NaN
292,NaN,NaN,4,NaN,-1,NaN,NaN
293,NaN,NaN,4,NaN,-1,NaN,NaN
294,NaN,NaN,4,NaN,-1,NaN,NaN
295,NaN,NaN,4,NaN,-1,NaN,NaN
296,NaN,NaN,4,NaN,-1,NaN,NaN
297,NaN,NaN,4,NaN,-1,NaN,NaN
298,NaN,NaN,4,NaN,-1,NaN,NaN
299,NaN,NaN,4,NaN,-1,NaN,NaN
300,NaN,NaN,4,NaN,-1,NaN,NaN
301,NaN,NaN,4,NaN,-1,NaN,NaN
302,NaN,NaN,4,NaN,-1,NaN,NaN
303,NaN,NaN,4,NaN,-1,NaN,NaN
304,NaN,NaN,4,NaN,-1,NaN,NaN
305,NaN,NaN,4,NaN,-1,NaN,NaN
306,NaN,NaN,4,NaN,-1,NaN,NaN
307,NaN,NaN,4,NaN,-1,NaN,NaN
308,NaN,NaN,4,NaN,-1,NaN,NaN
309,NaN,NaN,4,NaN,-1,NaN,NaN
310,NaN,NaN,4,NaN,-1,NaN,NaN
311,NaN,NaN,4,NaN,-1,NaN,NaN
312,NaN,NaN,4,NaN,-1,NaN,NaN
313,NaN,NaN,4,NaN,-1,NaN,NaN
314,NaN,NaN,4,NaN,-1,NaN,NaN
315,NaN,NaN,4,NaN,-1,NaN,NaN
316,NaN,NaN,4,NaN,-1,NaN,NaN
317,NaN,NaN,4,NaN,-1,NaN,NaN
318,NaN,NaN,4,NaN,-1,NaN,NaN
319,NaN,NaN,4,NaN,-1,NaN,NaN
320,NaN,NaN,4,NaN,-1,NaN,NaN
321,NaN,NaN,4,NaN,-1,NaN,NaN
322,NaN,NaN,4,NaN,-1,NaN,NaN
323,NaN,NaN,4,NaN,-1,NaN,NaN
324,NaN,NaN,4,NaN,-1,NaN,NaN
325,NaN,NaN,4,NaN,-1,NaN,NaN
326,NaN,NaN,4,NaN,-1,NaN,NaN
327,NaN,NaN,4,NaN,-1,NaN,NaN
328,NaN,NaN,4,NaN,-1,NaN,NaN
329,NaN,NaN,4,NaN,-1,NaN,NaN
330,NaN,NaN,4,NaN,-1,NaN,NaN
331,NaN,NaN,4,NaN,-1,NaN,NaN
332,NaN,NaN,4,NaN,-1,NaN,NaN
333,NaN,NaN,4,NaN,-1,NaN,NaN
334,NaN,NaN,4,NaN,-1,NaN,NaN
335,NaN,NaN,4,NaN,-1,NaN,NaN
336,NaN,NaN,4,NaN,-1,NaN,NaN
337,NaN,NaN,4,NaN,-1,NaN,NaN
338,NaN,NaN,4,NaN,-1,NaN,NaN
339,NaN,NaN,4,NaN,-1,NaN,NaN
340,NaN,NaN,4,NaN,-1,NaN,NaN
341,NaN,NaN,4,NaN,-1,NaN,NaN
342,NaN,NaN,4,NaN,-1,NaN,NaN
343,NaN,NaN,4,NaN,-1,NaN,NaN
344,NaN,NaN,4,NaN,-1,NaN,NaN
345,NaN,NaN,4,NaN,-1,NaN,NaN
346,NaN,NaN,4,NaN,-1,NaN,NaN
347,NaN,NaN,4,NaN,-1,NaN,NaN
348,NaN,NaN,4,NaN,-1,NaN,NaN
349,NaN,NaN,4,NaN,-1,NaN,NaN
350,NaN,NaN,4,NaN,-1,NaN,NaN
351,NaN,NaN,4,NaN,-1,NaN,NaN
352,NaN,NaN,4,NaN,-1,NaN,NaN
353,NaN,NaN,4,NaN,-1,NaN,NaN
354,NaN,NaN,4,NaN,-1,NaN,NaN
355,NaN,NaN,4,NaN,-1,NaN,NaN
356,NaN,NaN,4,NaN,-1,NaN,NaN
357,NaN,NaN,4,NaN,-1,NaN,NaN
358,NaN,NaN,4,NaN,-1,NaN,NaN
359,NaN,NaN,4,NaN,-1,NaN,NaN
360,-4.066886,-27.215476,0,1044,2,NaN,NaN
361,-4.066886,-27.215476,0,1044,2,NaN,NaN
362,-3.794826,-27.070808,0,1063,2,NaN,NaN
363,-3.522594,-26.925767,0,1082,2,NaN,NaN
364,-3.358592,-26.683984,0,1132,2,NaN,NaN
365,-3.464028,-26.587453,0,1163,2,NaN,NaN
366,-3.569441,-26.49076,0,1194,2,NaN,NaN
367,-3.569441,-26.49076,0,1194,2,NaN,NaN
368,-1.624941,-22.491384,0,1353,2,NaN,NaN
369,-1.624941,-22.491384,0,1353,2,NaN,NaN
370,-1.651372,-22.188876,0,1360,2,NaN,NaN
371,-1.674866,-21.874909,0,1388,2,NaN,NaN
372,-1.704233,-21.516214,0,1426,2,NaN,NaN
373,-1.945002,-21.460086,0,1470,2,NaN,NaN
374,-2.487937,-21.437112,0,1511,2,NaN,NaN
375,-3.223834,-21.467742,0,1554,2,NaN,NaN
376,-3.803605,-21.403915,0,1590,2,NaN,NaN
377,-4.12537,-21.199294,0,1621,2,NaN,NaN
378,-4.280311,-20.788349,0,1654,2,NaN,NaN
379,-4.376752,-20.375154,0,1682,2,NaN,NaN
380,-4.458561,-19.91286,0,1710,2,NaN,NaN
381,-4.514064,-19.565662,0,1740,2,NaN,NaN
382,-4.5754,-19.248485,0,1772,2,NaN,NaN
383,-4.601683,-19.053902,0,1808,2,NaN,NaN
384,-4.619205,-18.869415,0,1837,2,NaN,NaN
385,-4.581241,-18.684522,0,1870,2,NaN,NaN
386,-4.525748,-18.467418,0,1899,2,NaN,NaN
387,-4.487774,-18.196594,0,1929,2,NaN,NaN
388,-4.479011,-17.898247,0,1959,2,NaN,NaN
389,-4.499459,-17.617631,0,1992,2,NaN,NaN
390,-4.543273,-17.346879,0,2026,2,NaN,NaN
391,-4.587082,-17.080711,0,2066,2,NaN,NaN
392,-4.639645,-16.721933,0,2096,2,NaN,NaN
393,-4.671763,-16.375364,0,2130,2,NaN,NaN
394,-4.709717,-16.008502,0,2156,2,NaN,NaN
395,-4.782694,-15.689459,0,2185,2,NaN,NaN
396,-4.876082,-15.333795,0,2215,2,NaN,NaN
397,-4.960692,-15.007159,0,2242,2,NaN,NaN
398,-5.024865,-14.704336,0,2268,2,NaN,NaN
399,-5.051114,-14.403435,0,2284,2,NaN,NaN
400,-5.07736,-14.173762,0,2305,2,NaN,NaN
401,-5.126931,-13.860326,0,2339,2,NaN,NaN
402,-5.164834,-13.579457,0,2370,2,NaN,NaN
403,-5.202731,-13.272803,0,2397,2,NaN,NaN
404,-5.368844,-12.993352,0,2424,2,NaN,NaN
405,-5.549425,-12.738503,0,2453,2,NaN,NaN
406,-5.718255,-12.43257,0,2487,2,NaN,NaN
407,-5.709525,-12.179419,0,2511,2,NaN,NaN
408,-5.57854,-11.94835,0,2530,2,NaN,NaN
409,-5.453323,-11.73101,0,2546,2,NaN,NaN
410,-5.339708,-11.50201,0,2562,2,NaN,NaN
411,-5.351362,-11.283972,0,2579,2,NaN,NaN
412,-5.363017,-11.096819,0,2596,2,NaN,NaN
413,-5.36593,-10.960556,0,2604,2,NaN,NaN
414,-5.360103,-10.758771,0,2621,2,NaN,NaN
415,-5.214391,-10.559564,0,2634,2,NaN,NaN
416,-5.033615,-10.331581,0,2651,2,NaN,NaN
417,-4.858574,-10.171796,0,2658,2,NaN,NaN
418,-4.849819,-9.926101,0,2673,2,NaN,NaN
419,-4.899425,-9.722981,0,2684,2,NaN,NaN
420,-4.986946,-9.536809,0,2699,2,NaN,NaN
421,-5.048197,-9.416405,0,2707,2,NaN,NaN
422,-5.094857,-9.301657,0,2715,2,NaN,NaN
423,-5.100689,-9.135138,0,2732,2,NaN,NaN
424,-5.109437,-8.951212,0,2748,2,NaN,NaN
425,-5.103605,-8.758465,0,2768,2,NaN,NaN
426,-5.094857,-8.631776,0,2776,2,NaN,NaN
427,-5.024865,-8.556875,0,2780,2,NaN,NaN
428,-4.969444,-8.510767,0,2782,2,NaN,NaN
429,-4.911096,-8.421401,0,2792,1,NaN,NaN
430,-4.908178,-8.329109,0,2803,1,NaN,NaN
431,-4.887754,-8.184815,0,2819,1,NaN,NaN
432,-4.852737,-8.095301,0,2826,1,NaN,NaN
433,-4.820636,-8.037529,0,2832,1,NaN,NaN
434,-4.794369,-7.997078,0,2834,1,NaN,NaN
435,-4.785613,-7.919044,0,2836,1,NaN,NaN
436,-4.773938,-7.829412,0,2842,1,NaN,NaN
437,-4.771019,-7.768672,0,2846,1,NaN,NaN
438,-4.773938,-7.719489,0,2855,1,NaN,NaN
439,-4.782694,-7.641351,0,2862,1,NaN,NaN
440,-4.800206,-7.554497,0,2869,1,NaN,NaN
441,-4.811881,-7.453124,0,2875,1,NaN,NaN
442,-4.811881,-7.395175,0,2881,1,NaN,NaN
443,-4.829391,-7.354602,0,2888,1,NaN,NaN
444,-4.855656,-7.293728,0,2891,1,NaN,NaN
445,-4.873164,-7.235737,0,2894,1,NaN,NaN
446,-4.858574,-7.177732,0,2902,1,NaN,NaN
447,-4.843983,-7.151625,0,2910,1,NaN,NaN
448,-4.838146,-7.090696,0,2922,1,NaN,NaN
449,-4.806044,-7.026849,0,2926,1,NaN,NaN
450,-4.776857,-6.974598,0,2930,1,NaN,NaN
451,-4.753505,-6.916527,0,2933,1,NaN,NaN
452,-4.779775,-6.835203,0,2939,1,NaN,NaN
453,-4.803125,-6.774192,0,2946,1,NaN,NaN
454,-4.808962,-6.753852,0,2950,1,NaN,NaN
455,-4.797288,-6.713166,0,2953,1,NaN,NaN
456,-4.785613,-6.649218,0,2959,1,NaN,NaN
457,-4.794369,-6.535814,0,2966,1,NaN,NaN
458,-4.808962,-6.463091,0,2974,1,NaN,NaN
459,-4.83231,-6.355424,0,2978,1,NaN,NaN
460,-4.849819,-6.279739,0,2982,1,NaN,NaN
461,-4.849819,-6.192383,0,2990,1,NaN,NaN
462,-4.841065,-6.151607,0,2997,1,NaN,NaN
463,-4.835228,-6.104998,0,3005,1,NaN,NaN
464,-4.838146,-6.055467,0,3006,1,NaN,NaN
465,-4.841065,-5.973867,0,3008,1,NaN,NaN
466,-4.843983,-5.892243,0,3009,1,NaN,NaN
467,-4.855656,-5.819344,0,3014,1,NaN,NaN
468,-4.867328,-5.766845,0,3022,1,NaN,NaN
469,-4.881918,-5.682242,0,3029,1,NaN,NaN
470,-4.887754,-5.618045,0,3034,1,NaN,NaN
471,-4.908178,-5.524641,0,3035,1,NaN,NaN
472,-4.928601,-5.469168,0,3039,1,NaN,NaN
473,-4.946106,-5.396163,0,3043,1,NaN,NaN
474,-4.946106,-5.361114,0,3051,1,NaN,NaN
475,-4.946106,-5.291004,0,3058,1,NaN,NaN
476,-4.946106,-5.217956,0,3066,1,NaN,NaN
477,-4.954858,-5.150736,0,3069,1,NaN,NaN
478,-4.960692,-5.127352,0,3071,1,NaN,NaN
479,-4.963609,-5.083503,0,3075,1,NaN,NaN
480,-4.957775,-5.036723,0,3080,1,NaN,NaN
481,-4.954858,-4.989937,0,3083,1,NaN,NaN
482,-4.937354,-4.969466,0,3082,1,NaN,NaN
483,-4.919849,-4.93437,0,3082,1,NaN,NaN
484,-4.925684,-4.85539,0,3087,1,NaN,NaN
485,-4.949023,-4.782244,0,3092,1,NaN,NaN
486,-4.963609,-4.729569,0,3097,1,NaN,NaN
487,-4.95194,-4.717862,0,3100,1,NaN,NaN
488,-4.937354,-4.697374,0,3105,1,NaN,NaN
489,-4.934436,-4.668104,0,3108,1,NaN,NaN
490,-4.943188,-4.627122,0,3110,1,NaN,NaN
491,-4.960692,-4.58028,0,3112,1,NaN,NaN
492,-4.984029,-4.545144,0,3115,1,NaN,NaN
493,-5.010281,-4.515861,0,3118,1,NaN,NaN
494,-5.024865,-4.495362,0,3120,1,NaN,NaN
495,-5.042364,-4.474862,0,3124,1,NaN,NaN
496,-5.05403,-4.428,0,3127,1,NaN,NaN
