n,x,y,val,dP,lab,xT,yT
100,-15.144385,5.6138,0,2017,1,NaN,NaN
101,-15.147124,5.6138,0,2019,1,NaN,NaN
102,-15.149862,5.616718,0,2018,1,NaN,NaN
103,-15.155339,5.616718,0,2018,1,NaN,NaN
104,-15.160815,5.610881,0,2017,1,NaN,NaN
105,-15.163554,5.607963,0,2018,1,NaN,NaN
106,-15.163554,5.602126,0,2019,1,NaN,NaN
107,-15.160815,5.605044,0,2019,1,NaN,NaN
108,-15.158077,5.607963,0,2018,1,NaN,NaN
109,-15.158077,5.607963,0,2018,1,NaN,NaN
110,-15.166292,5.605044,0,2020,1,NaN,NaN
111,-15.171768,5.599207,0,2022,1,NaN,NaN
112,-15.177243,5.596288,0,2024,1,NaN,NaN
113,-15.174505,5.596288,0,2024,1,NaN,NaN
114,-15.174505,5.599207,0,2024,1,NaN,NaN
115,-15.174505,5.607963,0,2024,1,NaN,NaN
116,-15.182719,5.619636,0,2025,1,NaN,NaN
117,-15.188194,5.625473,0,2026,1,NaN,NaN
118,-15.190931,5.628391,0,2028,1,NaN,NaN
119,-15.188194,5.628391,0,2029,1,NaN,NaN
120,-15.188194,5.625473,0,2029,1,NaN,NaN
121,-15.188194,5.622555,0,2030,1,NaN,NaN
122,-15.188194,5.625473,0,2029,1,NaN,NaN
123,-15.188194,5.628391,0,2029,1,NaN,NaN
124,-15.188194,5.634228,0,2029,1,NaN,NaN
125,-15.190931,5.642983,0,2029,1,NaN,NaN
126,-15.196406,5.651737,0,2029,1,NaN,NaN
127,-15.199143,5.660491,0,2029,1,NaN,NaN
128,-15.196406,5.660491,0,2030,1,NaN,NaN
129,-15.193668,5.660491,0,2030,1,NaN,NaN
130,-15.185456,5.660491,0,2030,1,NaN,NaN
131,-15.182719,5.660491,0,2031,1,NaN,NaN
132,-15.182719,5.660491,0,2032,1,NaN,NaN
133,-15.185456,5.654655,0,2034,1,NaN,NaN
134,-15.190931,5.648819,0,2034,1,NaN,NaN
135,-15.196406,5.640064,0,2034,1,NaN,NaN
136,-15.20188,5.637146,0,2034,1,NaN,NaN
137,-15.204617,5.640064,0,2035,1,NaN,NaN
138,-15.20188,5.642983,0,2035,1,NaN,NaN
139,-15.199143,5.648819,0,2035,1,NaN,NaN
140,-15.193668,5.651737,0,2037,1,NaN,NaN
141,-15.193668,5.651737,0,2038,1,NaN,NaN
142,-15.193668,5.648819,0,2039,1,NaN,NaN
143,-15.193668,5.645901,0,2039,1,NaN,NaN
144,-15.193668,5.645901,0,2039,1,NaN,NaN
145,-15.196406,5.648819,0,2039,1,NaN,NaN
146,-15.20188,5.654655,0,2040,1,NaN,NaN
147,-15.207354,5.660491,0,2041,1,NaN,NaN
148,-15.207354,5.660491,0,2042,1,NaN,NaN
149,-15.204617,5.660491,0,2043,1,NaN,NaN
150,-15.20188,5.663409,0,2043,1,NaN,NaN
151,-15.20188,5.663409,0,2042,1,NaN,NaN
152,-15.204617,5.663409,0,2042,1,NaN,NaN
153,-15.204617,5.663409,0,2043,1,NaN,NaN
154,-15.207354,5.663409,0,2045,1,NaN,NaN
155,-15.204617,5.669245,0,2046,1,NaN,NaN
156,-15.199143,5.660491,0,2046,1,NaN,NaN
157,-15.196406,5.648819,0,2047,1,NaN,NaN
158,-15.196406,5.642983,0,2047,1,NaN,NaN
159,-15.193668,5.648819,0,2049,1,NaN,NaN
160,-15.196406,5.648819,0,2050,1,NaN,NaN
161,-15.196406,5.645901,0,2052,1,NaN,NaN
162,-15.199143,5.642983,0,2053,1,NaN,NaN
163,-15.199143,5.640064,0,2052,1,NaN,NaN
164,-15.199143,5.642983,0,2050,1,NaN,NaN
165,-15.20188,5.642983,0,2051,1,NaN,NaN
166,-15.204617,5.642983,0,2054,1,NaN,NaN
167,-15.207354,5.642983,0,2057,1,NaN,NaN
168,-15.210091,5.640064,0,2057,1,NaN,NaN
169,-15.212828,5.640064,0,2057,1,NaN,NaN
170,-15.212828,5.642983,0,2057,1,NaN,NaN
171,-15.212828,5.645901,0,2058,1,NaN,NaN
172,-15.212828,5.648819,0,2058,1,NaN,NaN
173,-15.212828,5.648819,0,2058,1,NaN,NaN
174,-15.210091,5.648819,0,2058,1,NaN,NaN
175,-15.204617,5.648819,0,2058,1,NaN,NaN
176,-15.199143,5.651737,0,2058,1,NaN,NaN
177,-15.196406,5.654655,0,2058,1,NaN,NaN
178,-15.20188,5.648819,0,2060,1,NaN,NaN
179,-15.204617,5.640064,0,2060,1,NaN,NaN
180,-15.207354,5.63131,0,2061,1,NaN,NaN
181,-15.20188,5.625473,0,2063,1,NaN,NaN
182,-15.199143,5.622555,0,2065,1,NaN,NaN
183,-15.196406,5.619636,0,2067,1,NaN,NaN
184,-15.199143,5.622555,0,2067,1,NaN,NaN
185,-15.204617,5.622555,0,2067,1,NaN,NaN
186,-15.20188,5.625473,0,2067,1,NaN,NaN
187,-15.20188,5.628391,0,2069,1,NaN,NaN
188,-15.196406,5.634228,0,2070,1,NaN,NaN
189,-15.188194,5.63131,0,2072,1,NaN,NaN
190,-15.188194,5.625473,0,2072,1,NaN,NaN
191,-15.196406,5.625473,0,2072,1,NaN,NaN
192,-15.204617,5.63131,0,2072,1,NaN,NaN
193,-15.20188,5.637146,0,2072,1,NaN,NaN
194,-15.207354,5.642983,0,2073,1,NaN,NaN
195,-15.212828,5.645901,0,2075,1,NaN,NaN
196,-15.221038,5.645901,0,2077,1,NaN,NaN
197,-15.226511,5.645901,0,2079,1,NaN,NaN
198,-15.226511,5.642983,0,2079,1,NaN,NaN
199,-15.229247,5.642983,0,2079,1,NaN,NaN
200,-15.229247,5.645901,0,2079,1,NaN,NaN
201,-15.226511,5.642983,0,2078,1,NaN,NaN
202,-15.223774,5.637146,0,2080,1,NaN,NaN
203,-15.223774,5.63131,0,2081,1,NaN,NaN
204,-15.215565,5.625473,0,2083,1,NaN,NaN
205,-15.207354,5.622555,0,2083,1,NaN,NaN
206,-15.196406,5.616718,0,2084,1,NaN,NaN
207,-15.177243,5.616718,0,2085,1,NaN,NaN
208,-15.149862,5.6138,0,2089,1,NaN,NaN
209,-15.097819,5.602126,0,2093,2,NaN,NaN
210,-15.048491,5.581695,0,2097,2,NaN,NaN
211,-14.979943,5.564182,0,2100,2,NaN,NaN
212,-14.922328,5.552506,0,2102,2,NaN,NaN
213,-14.864682,5.549587,0,2104,2,NaN,NaN
214,-14.801511,5.555425,0,2103,2,NaN,NaN
215,-14.74655,5.575857,0,2104,2,NaN,NaN
216,-14.694311,5.59337,0,2105,2,NaN,NaN
217,-14.644798,5.602126,0,2105,2,NaN,NaN
218,-14.595263,5.599207,0,2105,2,NaN,NaN
219,-14.540198,5.590451,0,2107,2,NaN,NaN
220,-14.512655,5.572938,0,2110,1,NaN,NaN
221,-14.468572,5.561263,0,2114,1,NaN,NaN
222,-14.443768,5.549587,0,2117,1,NaN,NaN
223,-14.416201,5.546668,0,2119,1,NaN,NaN
224,-14.40793,5.543749,0,2121,1,NaN,NaN
225,-14.394143,5.529152,0,2121,1,NaN,NaN
226,-14.383112,5.514556,0,2122,1,NaN,NaN
227,-14.369322,5.491199,0,2123,1,NaN,NaN
228,-14.361047,5.476601,0,2124,1,NaN,NaN
229,-14.361047,5.459081,0,2126,1,NaN,NaN
230,-14.361047,5.464921,0,2127,1,NaN,NaN
231,-14.363806,5.473681,0,2128,1,NaN,NaN
232,-14.366564,5.48244,0,2128,1,NaN,NaN
233,-14.37208,5.48536,0,2127,1,NaN,NaN
234,-14.374839,5.48828,0,2129,1,NaN,NaN
235,-14.374839,5.494119,0,2131,1,NaN,NaN
236,-14.377597,5.494119,0,2133,1,NaN,NaN
237,-14.380354,5.491199,0,2132,1,NaN,NaN
238,-14.383112,5.48828,0,2132,1,NaN,NaN
239,-14.383112,5.48828,0,2131,1,NaN,NaN
240,-14.383112,5.491199,0,2131,1,NaN,NaN
241,-14.391386,5.494119,0,2131,1,NaN,NaN
242,-14.399658,5.499958,0,2131,1,NaN,NaN
243,-14.40793,5.502878,0,2131,1,NaN,NaN
244,-14.405173,5.502878,0,2131,1,NaN,NaN
245,-14.402416,5.499958,0,2132,1,NaN,NaN
246,-14.399658,5.502878,0,2132,1,NaN,NaN
247,-14.399658,5.505797,0,2132,1,NaN,NaN
248,-14.399658,5.511636,0,2133,1,NaN,NaN
249,-14.396901,5.511636,0,2133,1,NaN,NaN
250,-14.394143,5.508717,0,2134,1,NaN,NaN
251,-14.391386,5.511636,0,2135,1,NaN,NaN
252,-14.388628,5.517475,0,2135,1,NaN,NaN
253,-14.38587,5.523314,0,2135,1,NaN,NaN
254,-14.383112,5.520394,0,2136,1,NaN,NaN
255,-14.380354,5.511636,0,2138,1,NaN,NaN
256,-14.377597,5.511636,0,2139,1,NaN,NaN
257,-14.377597,5.511636,0,2140,1,NaN,NaN
258,-14.374839,5.511636,0,2140,1,NaN,NaN
259,-14.374839,5.508717,0,2142,1,NaN,NaN
260,-14.37208,5.505797,0,2143,1,NaN,NaN
261,-14.369322,5.523314,0,2145,1,NaN,NaN
262,-14.37208,5.546668,0,2145,1,NaN,NaN
263,-14.374839,5.567101,0,2145,1,NaN,NaN
264,-14.377597,5.57002,0,2145,1,NaN,NaN
265,-14.37208,5.578776,0,2144,1,NaN,NaN
266,-14.369322,5.584614,0,2144,1,NaN,NaN
267,-14.369322,5.587532,0,2146,1,NaN,NaN
268,-14.366564,5.587532,0,2149,1,NaN,NaN
269,-14.366564,5.584614,0,2152,1,NaN,NaN
270,-14.363806,5.575857,0,2152,1,NaN,NaN
271,-14.361047,5.572938,0,2152,1,NaN,NaN
272,-14.358289,5.575857,0,2152,1,NaN,NaN
273,-14.358289,5.584614,0,2151,1,NaN,NaN
274,-14.363806,5.59337,0,2152,1,NaN,NaN
275,-14.366564,5.599207,0,2154,1,NaN,NaN
276,-14.369322,5.607963,0,2159,1,NaN,NaN
277,-14.369322,5.607963,0,2163,1,NaN,NaN
278,-14.369322,5.610881,0,2167,1,NaN,NaN
279,-14.366564,5.6138,0,2168,1,NaN,NaN
280,-14.366564,5.605044,0,2169,1,NaN,NaN
281,-14.363806,5.596288,0,2169,1,NaN,NaN
282,-14.366564,5.590451,0,2169,1,NaN,NaN
283,-14.366564,5.599207,0,2169,1,NaN,NaN
284,-14.366564,5.607963,0,2170,1,NaN,NaN
285,-14.363806,5.610881,0,2170,1,NaN,NaN
286,-14.358289,5.610881,0,2171,1,NaN,NaN
287,-14.350013,5.607963,0,2172,1,NaN,NaN
288,-14.341737,5.607963,0,2173,1,NaN,NaN
289,-14.338978,5.607963,0,2174,1,NaN,NaN
290,-14.338978,5.607963,0,2174,1,NaN,NaN
291,-14.338978,5.607963,0,2176,1,NaN,NaN
292,-14.341737,5.607963,0,2177,1,NaN,NaN
293,-14.344496,5.610881,0,2177,1,NaN,NaN
294,-14.344496,5.6138,0,2177,1,NaN,NaN
295,-14.344496,5.616718,0,2178,1,NaN,NaN
296,-14.344496,5.619636,0,2180,1,NaN,NaN
297,-14.344496,5.619636,0,2182,1,NaN,NaN
298,-14.344496,5.619636,0,2182,1,NaN,NaN
299,-14.347255,5.616718,0,2182,1,NaN,NaN
300,-14.347255,5.616718,0,2184,1,NaN,NaN
301,-14.347255,5.6138,0,2187,1,NaN,NaN
302,-14.350013,5.6138,0,2191,1,NaN,NaN
303,-14.352772,5.6138,0,2191,1,NaN,NaN
304,-14.352772,5.616718,0,2191,1,NaN,NaN
305,-14.350013,5.616718,0,2190,1,NaN,NaN
306,-14.344496,5.6138,0,2189,1,NaN,NaN
307,-14.338978,5.602126,0,2192,1,NaN,NaN
308,-14.338978,5.590451,0,2196,1,NaN,NaN
309,-14.33346,5.572938,0,2199,1,NaN,NaN
310,-14.33346,5.561263,0,2199,1,NaN,NaN
311,-14.33346,5.549587,0,2199,1,NaN,NaN
312,-14.330701,5.543749,0,2200,1,NaN,NaN
313,-14.327942,5.540829,0,2201,1,NaN,NaN
314,-14.325183,5.532072,0,2201,1,NaN,NaN
315,-14.319664,5.529152,0,2201,1,NaN,NaN
316,-14.319664,5.526233,0,2202,1,NaN,NaN
317,-14.316905,5.526233,0,2204,1,NaN,NaN
318,-14.316905,5.526233,0,2205,1,NaN,NaN
319,-14.314145,5.529152,0,2205,1,NaN,NaN
320,-14.311386,5.529152,0,2206,1,NaN,NaN
321,-14.305866,5.529152,0,2208,1,NaN,NaN
322,-14.305866,5.532072,0,2210,1,NaN,NaN
323,-14.305866,5.534991,0,2212,1,NaN,NaN
324,-14.308626,5.543749,0,2214,1,NaN,NaN
325,-14.308626,5.546668,0,2214,1,NaN,NaN
326,-14.314145,5.549587,0,2214,1,NaN,NaN
327,-14.316905,5.549587,0,2214,1,NaN,NaN
328,-14.316905,5.546668,0,2215,1,NaN,NaN
329,-14.314145,5.546668,0,2215,1,NaN,NaN
330,-14.308626,5.549587,0,2215,1,NaN,NaN
331,-14.311386,5.549587,0,2217,1,NaN,NaN
332,-14.314145,5.549587,0,2219,1,NaN,NaN
333,-14.316905,5.558344,0,2219,1,NaN,NaN
334,-14.316905,5.57002,0,2218,1,NaN,NaN
335,-14.314145,5.581695,0,2218,1,NaN,NaN
336,-14.311386,5.581695,0,2219,1,NaN,NaN
337,-14.308626,5.578776,0,2220,1,NaN,NaN
338,-14.311386,5.575857,0,2222,1,NaN,NaN
339,-14.311386,5.572938,0,2223,1,NaN,NaN
340,-14.311386,5.578776,0,2224,1,NaN,NaN
341,-14.314145,5.584614,0,2225,1,NaN,NaN
342,-14.314145,5.581695,0,2225,1,NaN,NaN
343,-14.316905,5.575857,0,2226,1,NaN,NaN
344,-14.314145,5.564182,0,2228,1,NaN,NaN
345,-14.305866,5.561263,0,2231,1,NaN,NaN
346,-14.297587,5.555425,0,2233,1,NaN,NaN
347,-14.292067,5.549587,0,2235,1,NaN,NaN
348,-14.297587,5.543749,0,2236,1,NaN,NaN
349,-14.305866,5.534991,0,2236,1,NaN,NaN
350,-14.305866,5.53791,0,2236,1,NaN,NaN
351,-14.305866,5.53791,0,2237,1,NaN,NaN
352,-14.305866,5.543749,0,2238,1,NaN,NaN
353,-14.305866,5.549587,0,2242,1,NaN,NaN
354,-14.305866,5.555425,0,2244,1,NaN,NaN
355,-14.303106,5.552506,0,2247,1,NaN,NaN
356,-14.297587,5.549587,0,2246,1,NaN,NaN
357,-14.294827,5.546668,0,2246,1,NaN,NaN
358,-14.292067,5.543749,0,2246,1,NaN,NaN
359,-14.292067,5.543749,0,2246,1,NaN,NaN
360,-14.289307,5.543749,0,2248,1,NaN,NaN
361,-14.286546,5.543749,0,2251,1,NaN,NaN
362,-14.292067,5.543749,0,2255,1,NaN,NaN
363,-14.294827,5.552506,0,2257,1,NaN,NaN
364,-14.300347,5.558344,0,2258,1,NaN,NaN
365,-14.300347,5.564182,0,2258,1,NaN,NaN
366,-14.300347,5.561263,0,2258,1,NaN,NaN
367,-14.303106,5.558344,0,2258,1,NaN,NaN
368,-14.300347,5.558344,0,2258,1,NaN,NaN
369,-14.300347,5.558344,0,2259,1,NaN,NaN
370,-14.297587,5.567101,0,2261,1,NaN,NaN
371,-14.294827,5.578776,0,2262,2,NaN,NaN
372,-14.272745,5.587532,0,2262,2,NaN,NaN
373,-14.253419,5.587532,0,2262,2,NaN,NaN
374,-14.223044,5.575857,0,2264,2,NaN,NaN
375,-14.176084,5.564182,0,2268,2,NaN,NaN
376,-14.109755,5.552506,0,2273,2,NaN,NaN
377,-14.004654,5.549587,0,2277,2,NaN,NaN
378,-13.866218,5.546668,0,2283,2,NaN,NaN
379,-13.694327,5.540829,0,2288,2,NaN,NaN
380,-13.474941,5.534991,0,2292,2,NaN,NaN
381,-13.227301,5.526233,0,2295,2,NaN,NaN
382,-12.917742,5.48828,0,2303,2,NaN,NaN
383,-12.593417,5.42404,0,2316,2,NaN,NaN
384,-12.257043,5.359786,0,2327,2,NaN,NaN
385,-11.911367,5.26338,0,2341,2,NaN,NaN
386,-11.556345,5.178635,0,2352,2,NaN,NaN
387,-11.197594,5.041242,0,2367,2,NaN,NaN
388,-10.803923,4.918416,0,2381,2,NaN,NaN
389,-10.406375,4.745798,0,2396,2,NaN,NaN
390,-9.953643,4.599443,0,2409,2,NaN,NaN
391,-9.528241,4.444242,0,2424,2,NaN,NaN
392,-9.070251,4.344645,0,2436,2,NaN,NaN
393,-8.651312,4.24209,0,2444,2,NaN,NaN
394,-8.217043,4.174683,0,2447,2,NaN,NaN
395,-7.830866,4.107263,0,2447,2,NaN,NaN
396,-7.423741,4.072083,0,2447,2,NaN,NaN
397,-7.050603,4.010511,0,2447,2,NaN,NaN
398,-6.668165,3.951863,0,2447,2,NaN,NaN
399,-6.314166,3.896139,0,2448,2,NaN,NaN
400,-5.991664,3.860941,0,2447,2,NaN,NaN
401,-5.654227,3.822806,0,2447,2,NaN,NaN
402,-5.389237,3.761198,0,2448,2,NaN,NaN
403,-5.083193,3.72012,0,2449,2,NaN,NaN
404,-4.820636,3.690777,0,2450,2,NaN,NaN
405,-4.540352,3.670235,0,2449,2,NaN,NaN
406,-4.251082,3.640889,0,2449,2,NaN,NaN
407,-3.976219,3.608605,0,2449,2,NaN,NaN
408,-3.707027,3.573384,0,2452,2,NaN,NaN
409,-3.458171,3.520548,0,2454,2,NaN,NaN
410,-3.182814,3.473577,0,2457,2,NaN,NaN
411,-2.910241,3.429538,0,2458,2,NaN,NaN
412,-2.687395,3.406048,0,2458,2,NaN,NaN
413,-2.505538,3.376685,0,2459,2,NaN,NaN
414,-2.317763,3.362003,0,2459,2,NaN,NaN
415,-2.129938,3.335573,0,2460,2,NaN,NaN
416,-1.97436,3.31208,0,2461,2,NaN,NaN
417,-1.859859,3.291522,0,2464,2,NaN,NaN
418,-1.801136,3.276837,0,2469,2,NaN,NaN
419,-1.780581,3.262151,0,2475,2,NaN,NaN
420,-1.780581,3.250403,0,2481,2,NaN,NaN
421,-1.804072,3.23278,0,2484,2,NaN,NaN
422,-1.856923,3.22103,0,2485,2,NaN,NaN
423,-1.947938,3.212218,0,2488,1,NaN,NaN
424,-2.047749,3.209281,0,2492,1,NaN,NaN
425,-2.138743,3.215156,0,2496,1,NaN,NaN
426,-2.206247,3.223968,0,2499,1,NaN,NaN
427,-2.256138,3.23278,0,2501,1,NaN,NaN
428,-2.297222,3.229842,0,2503,1,NaN,NaN
429,-2.317763,3.229842,0,2505,1,NaN,NaN
430,-2.326566,3.238654,0,2500,1,NaN,NaN
431,-2.3295,3.256277,0,2495,1,NaN,NaN
432,-2.3295,3.2739,0,2489,1,NaN,NaN
433,-2.3295,3.282711,0,2488,1,NaN,NaN
434,-2.3295,3.291522,0,2489,1,NaN,NaN
435,-2.323632,3.306206,0,2491,1,NaN,NaN
436,-2.314829,3.315016,0,2492,1,NaN,NaN
437,-2.314829,3.3297,0,2491,1,NaN,NaN
438,-2.320697,3.335573,0,2490,1,NaN,NaN
439,-2.332435,3.341447,0,2489,1,NaN,NaN
440,-2.347106,3.34732,0,2489,1,NaN,NaN
441,-2.361777,3.350257,0,2490,1,NaN,NaN
442,-2.37058,3.362003,0,2491,1,NaN,NaN
443,-2.382317,3.370812,0,2495,1,NaN,NaN
444,-2.405789,3.379621,0,2498,1,NaN,NaN
445,-2.432195,3.382558,0,2499,1,NaN,NaN
446,-2.44393,3.382558,0,2498,1,NaN,NaN
447,-2.452732,3.379621,0,2497,1,NaN,NaN
448,-2.455666,3.379621,0,2497,1,NaN,NaN
449,-2.464467,3.379621,0,2496,1,NaN,NaN
450,-2.470335,3.376685,0,2495,1,NaN,NaN
451,-2.476202,3.373749,0,2496,1,NaN,NaN
452,-2.476202,3.373749,0,2498,1,NaN,NaN
453,-2.476202,3.367876,0,2501,1,NaN,NaN
454,-2.476202,3.362003,0,2503,1,NaN,NaN
455,-2.479136,3.359066,0,2504,1,NaN,NaN
456,-2.482069,3.353193,0,2504,1,NaN,NaN
457,-2.49087,3.350257,0,2503,1,NaN,NaN
458,-2.496738,3.350257,0,2502,1,NaN,NaN
459,-2.499671,3.353193,0,2501,1,NaN,NaN
460,-2.496738,3.359066,0,2502,1,NaN,NaN
461,-2.496738,3.359066,0,2503,1,NaN,NaN
462,-2.499671,3.359066,0,2503,1,NaN,NaN
463,-2.505538,3.35613,0,2503,1,NaN,NaN
464,-2.511406,3.353193,0,2503,1,NaN,NaN
465,-2.511406,3.359066,0,2503,1,NaN,NaN
466,-2.508472,3.367876,0,2503,1,NaN,NaN
467,-2.505538,3.379621,0,2504,1,NaN,NaN
468,-2.502605,3.379621,0,2504,1,NaN,NaN
469,-2.505538,3.379621,0,2505,1,NaN,NaN
470,-2.511406,3.382558,0,2506,1,NaN,NaN
471,-2.529007,3.382558,0,2507,1,NaN,NaN
472,-2.540741,3.379621,0,2507,1,NaN,NaN
473,-2.549541,3.370812,0,2508,1,NaN,NaN
474,-2.549541,3.373749,0,2509,1,NaN,NaN
475,-2.549541,3.379621,0,2511,1,NaN,NaN
476,-2.552474,3.385494,0,2513,1,NaN,NaN
477,-2.552474,3.382558,0,2514,1,NaN,NaN
478,-2.555407,3.382558,0,2514,1,NaN,NaN
479,-2.555407,3.388431,0,2514,1,NaN,NaN
480,-2.558341,3.394303,0,2516,1,NaN,NaN
481,-2.561274,3.403112,0,2518,1,NaN,NaN
482,-2.564207,3.406048,0,2520,1,NaN,NaN
483,-2.567141,3.408985,0,2519,1,NaN,NaN
484,-2.570074,3.406048,0,2518,1,NaN,NaN
485,-2.570074,3.403112,0,2521,1,NaN,NaN
486,-2.573007,3.403112,0,2525,1,NaN,NaN
487,-2.587674,3.406048,0,2528,1,NaN,NaN
488,-2.599406,3.406048,0,2528,1,NaN,NaN
489,-2.605273,3.403112,0,2528,1,NaN,NaN
490,-2.599406,3.403112,0,2528,1,NaN,NaN
491,-2.599406,3.403112,0,2529,1,NaN,NaN
492,-2.605273,3.403112,0,2529,1,NaN,NaN
493,-2.605273,3.403112,0,2530,1,NaN,NaN
494,-2.605273,3.403112,0,2533,1,NaN,NaN
495,-2.602339,3.403112,0,2535,1,NaN,NaN
496,-2.602339,3.403112,0,2536,1,NaN,NaN
497,-2.602339,3.403112,0,2536,1,NaN,NaN
