n,x,y,val,dP,lab,xT,yT
37,-15.127952,5.470761,0,4484,1,NaN,NaN
38,-15.127952,5.464921,0,4484,1,NaN,NaN
39,-15.13343,5.453241,0,4484,1,NaN,NaN
40,-15.136169,5.450321,0,4484,1,NaN,NaN
41,-15.144385,5.459081,0,4484,1,NaN,NaN
42,-15.149862,5.467841,0,4485,1,NaN,NaN
43,-15.158077,5.470761,0,4486,1,NaN,NaN
44,-15.166292,5.473681,0,4486,1,NaN,NaN
45,-15.174505,5.476601,0,4486,1,NaN,NaN
46,-15.174505,5.476601,0,4486,1,NaN,NaN
47,-15.174505,5.47952,0,4486,1,NaN,NaN
48,-15.174505,5.47952,0,4485,1,NaN,NaN
49,-15.171768,5.48828,0,4483,1,NaN,NaN
50,-15.171768,5.502878,0,4482,1,NaN,NaN
51,-15.171768,5.514556,0,4482,1,NaN,NaN
52,-15.171768,5.523314,0,4483,1,NaN,NaN
53,-15.16903,5.526233,0,4485,1,NaN,NaN
54,-15.16903,5.526233,0,4486,1,NaN,NaN
55,-15.171768,5.529152,0,4487,1,NaN,NaN
56,-15.174505,5.523314,0,4488,1,NaN,NaN
57,-15.174505,5.517475,0,4488,1,NaN,NaN
58,-15.174505,5.511636,0,4487,1,NaN,NaN
59,-15.171768,5.520394,0,4484,1,NaN,NaN
60,-15.171768,5.526233,0,4482,1,NaN,NaN
61,-15.171768,5.526233,0,4481,1,NaN,NaN
62,-15.171768,5.517475,0,4481,1,NaN,NaN
63,-15.16903,5.508717,0,4482,1,NaN,NaN
64,-15.166292,5.511636,0,4483,1,NaN,NaN
65,-15.166292,5.514556,0,4486,1,NaN,NaN
66,-15.166292,5.508717,0,4488,1,NaN,NaN
67,-15.166292,5.505797,0,4489,1,NaN,NaN
68,-15.16903,5.508717,0,4487,1,NaN,NaN
69,-15.16903,5.520394,0,4486,1,NaN,NaN
70,-15.171768,5.529152,0,4485,1,NaN,NaN
71,-15.174505,5.532072,0,4486,1,NaN,NaN
72,-15.177243,5.529152,0,4486,1,NaN,NaN
73,-15.179981,5.526233,0,4486,1,NaN,NaN
74,-15.182719,5.526233,0,4487,1,NaN,NaN
75,-15.185456,5.526233,0,4487,1,NaN,NaN
76,-15.190931,5.526233,0,4488,1,NaN,NaN
77,-15.190931,5.526233,0,4490,1,NaN,NaN
78,-15.190931,5.529152,0,4493,1,NaN,NaN
79,-15.190931,5.534991,0,4495,1,NaN,NaN
80,-15.193668,5.53791,0,4495,1,NaN,NaN
81,-15.199143,5.540829,0,4495,1,NaN,NaN
82,-15.204617,5.540829,0,4496,1,NaN,NaN
83,-15.210091,5.540829,0,4496,1,NaN,NaN
84,-15.218301,5.53791,0,4497,1,NaN,NaN
85,-15.226511,5.53791,0,4498,1,NaN,NaN
86,-15.229247,5.53791,0,4498,1,NaN,NaN
87,-15.229247,5.540829,0,4496,1,NaN,NaN
88,-15.229247,5.540829,0,4495,1,NaN,NaN
89,-15.226511,5.53791,0,4494,1,NaN,NaN
90,-15.226511,5.53791,0,4493,1,NaN,NaN
91,-15.226511,5.53791,0,4493,1,NaN,NaN
92,-15.229247,5.53791,0,4493,1,NaN,NaN
93,-15.231984,5.540829,0,4494,1,NaN,NaN
94,-15.237456,5.540829,0,4495,1,NaN,NaN
95,-15.240192,5.543749,0,4495,1,NaN,NaN
96,-15.2484,5.543749,0,4494,1,NaN,NaN
97,-15.253872,5.543749,0,4493,1,NaN,NaN
98,-15.259343,5.534991,0,4493,1,NaN,NaN
99,-15.262079,5.526233,0,4493,1,NaN,NaN
100,-15.262079,5.517475,0,4494,1,NaN,NaN
101,-15.262079,5.517475,0,4495,1,NaN,NaN
102,-15.262079,5.514556,0,4497,1,NaN,NaN
103,-15.264814,5.514556,0,4497,1,NaN,NaN
104,-15.264814,5.517475,0,4498,1,NaN,NaN
105,-15.264814,5.520394,0,4498,1,NaN,NaN
106,-15.270285,5.520394,0,4498,1,NaN,NaN
107,-15.275756,5.520394,0,4499,1,NaN,NaN
108,-15.283961,5.520394,0,4498,1,NaN,NaN
109,-15.281226,5.523314,0,4498,1,NaN,NaN
110,-15.281226,5.523314,0,4497,1,NaN,NaN
111,-15.283961,5.526233,0,4498,1,NaN,NaN
112,-15.286696,5.529152,0,4499,1,NaN,NaN
113,-15.292166,5.534991,0,4500,1,NaN,NaN
114,-15.2949,5.534991,0,4500,1,NaN,NaN
115,-15.297635,5.526233,0,4500,1,NaN,NaN
116,-15.297635,5.514556,0,4500,1,NaN,NaN
117,-15.2949,5.511636,0,4500,1,NaN,NaN
118,-15.2949,5.508717,0,4501,1,NaN,NaN
119,-15.2949,5.502878,0,4502,1,NaN,NaN
120,-15.2949,5.497039,0,4503,1,NaN,NaN
121,-15.297635,5.491199,0,4503,1,NaN,NaN
122,-15.297635,5.48536,0,4504,1,NaN,NaN
123,-15.297635,5.47952,0,4504,1,NaN,NaN
124,-15.300369,5.473681,0,4505,1,NaN,NaN
125,-15.300369,5.473681,0,4506,1,NaN,NaN
126,-15.303104,5.476601,0,4506,1,NaN,NaN
127,-15.303104,5.476601,0,4507,1,NaN,NaN
128,-15.305838,5.476601,0,4506,1,NaN,NaN
129,-15.305838,5.476601,0,4505,1,NaN,NaN
130,-15.308573,5.476601,0,4504,1,NaN,NaN
131,-15.308573,5.48244,0,4505,1,NaN,NaN
132,-15.311307,5.491199,0,4506,1,NaN,NaN
133,-15.311307,5.497039,0,4505,1,NaN,NaN
134,-15.311307,5.511636,0,4505,1,NaN,NaN
135,-15.316775,5.523314,0,4506,1,NaN,NaN
136,-15.322243,5.534991,0,4508,1,NaN,NaN
137,-15.327711,5.534991,0,4509,1,NaN,NaN
138,-15.327711,5.534991,0,4510,1,NaN,NaN
139,-15.327711,5.546668,0,4511,1,NaN,NaN
140,-15.327711,5.558344,0,4514,1,NaN,NaN
141,-15.327711,5.57002,0,4516,1,NaN,NaN
142,-15.330445,5.564182,0,4517,1,NaN,NaN
143,-15.333179,5.561263,0,4517,1,NaN,NaN
144,-15.338646,5.558344,0,4519,1,NaN,NaN
145,-15.341379,5.558344,0,4520,1,NaN,NaN
146,-15.344113,5.558344,0,4521,1,NaN,NaN
147,-15.346846,5.558344,0,4521,1,NaN,NaN
148,-15.346846,5.555425,0,4521,1,NaN,NaN
149,-15.352313,5.555425,0,4522,1,NaN,NaN
150,-15.357779,5.555425,0,4522,1,NaN,NaN
151,-15.363245,5.555425,0,4523,1,NaN,NaN
152,-15.363245,5.555425,0,4523,1,NaN,NaN
153,-15.363245,5.555425,0,4524,1,NaN,NaN
154,-15.363245,5.561263,0,4526,1,NaN,NaN
155,-15.363245,5.57002,0,4528,1,NaN,NaN
156,-15.363245,5.578776,0,4530,1,NaN,NaN
157,-15.363245,5.584614,0,4532,1,NaN,NaN
158,-15.363245,5.590451,0,4534,1,NaN,NaN
159,-15.363245,5.590451,0,4533,1,NaN,NaN
160,-15.363245,5.59337,0,4532,1,NaN,NaN
161,-15.360512,5.590451,0,4532,1,NaN,NaN
162,-15.360512,5.587532,0,4532,1,NaN,NaN
163,-15.360512,5.590451,0,4531,1,NaN,NaN
164,-15.357779,5.59337,0,4531,1,NaN,NaN
165,-15.355046,5.599207,0,4532,1,NaN,NaN
166,-15.352313,5.596288,0,4534,1,NaN,NaN
167,-15.34958,5.602126,0,4536,1,NaN,NaN
168,-15.34958,5.605044,0,4536,1,NaN,NaN
169,-15.344113,5.610881,0,4535,1,NaN,NaN
170,-15.335912,5.607963,0,4536,1,NaN,NaN
171,-15.327711,5.610881,0,4538,1,NaN,NaN
172,-15.324977,5.6138,0,4540,1,NaN,NaN
173,-15.322243,5.616718,0,4540,1,NaN,NaN
174,-15.324977,5.616718,0,4540,1,NaN,NaN
175,-15.330445,5.6138,0,4540,1,NaN,NaN
176,-15.333179,5.6138,0,4540,1,NaN,NaN
177,-15.333179,5.6138,0,4542,1,NaN,NaN
178,-15.330445,5.6138,0,4544,1,NaN,NaN
179,-15.330445,5.610881,0,4545,1,NaN,NaN
180,-15.333179,5.610881,0,4546,1,NaN,NaN
181,-15.327711,5.610881,0,4548,1,NaN,NaN
182,-15.322243,5.610881,0,4550,1,NaN,NaN
183,-15.316775,5.6138,0,4552,1,NaN,NaN
184,-15.316775,5.6138,0,4554,1,NaN,NaN
185,-15.314041,5.616718,0,4555,1,NaN,NaN
186,-15.314041,5.616718,0,4557,1,NaN,NaN
187,-15.314041,5.619636,0,4558,1,NaN,NaN
188,-15.314041,5.622555,0,4558,1,NaN,NaN
189,-15.311307,5.622555,0,4559,1,NaN,NaN
190,-15.308573,5.625473,0,4560,1,NaN,NaN
191,-15.311307,5.616718,0,4561,1,NaN,NaN
192,-15.311307,5.610881,0,4561,1,NaN,NaN
193,-15.311307,5.599207,0,4560,1,NaN,NaN
194,-15.308573,5.596288,0,4562,1,NaN,NaN
195,-15.308573,5.590451,0,4564,1,NaN,NaN
196,-15.311307,5.590451,0,4567,1,NaN,NaN
197,-15.314041,5.59337,0,4567,1,NaN,NaN
198,-15.314041,5.596288,0,4568,1,NaN,NaN
199,-15.314041,5.59337,0,4568,1,NaN,NaN
200,-15.311307,5.590451,0,4569,1,NaN,NaN
201,-15.314041,5.590451,0,4569,1,NaN,NaN
202,-15.314041,5.587532,0,4570,1,NaN,NaN
203,-15.316775,5.587532,0,4573,1,NaN,NaN
204,-15.314041,5.587532,0,4575,1,NaN,NaN
205,-15.314041,5.587532,0,4577,1,NaN,NaN
206,-15.316775,5.599207,0,4577,1,NaN,NaN
207,-15.316775,5.607963,0,4577,1,NaN,NaN
208,-15.316775,5.619636,0,4577,1,NaN,NaN
209,-15.322243,5.619636,0,4577,1,NaN,NaN
210,-15.324977,5.619636,0,4576,1,NaN,NaN
211,-15.330445,5.616718,0,4577,1,NaN,NaN
212,-15.330445,5.607963,0,4580,1,NaN,NaN
213,-15.330445,5.602126,0,4582,1,NaN,NaN
214,-15.333179,5.596288,0,4584,1,NaN,NaN
215,-15.338646,5.599207,0,4584,1,NaN,NaN
216,-15.341379,5.599207,0,4584,1,NaN,NaN
217,-15.344113,5.596288,0,4585,1,NaN,NaN
218,-15.344113,5.59337,0,4586,1,NaN,NaN
219,-15.355046,5.59337,0,4587,1,NaN,NaN
220,-15.363245,5.59337,0,4589,1,NaN,NaN
221,-15.371443,5.59337,0,4589,1,NaN,NaN
222,-15.371443,5.59337,0,4590,1,NaN,NaN
223,-15.374176,5.59337,0,4592,1,NaN,NaN
224,-15.374176,5.596288,0,4594,1,NaN,NaN
225,-15.374176,5.599207,0,4594,1,NaN,NaN
226,-15.371443,5.599207,0,4594,1,NaN,NaN
227,-15.371443,5.596288,0,4594,1,NaN,NaN
228,-15.371443,5.587532,0,4595,1,NaN,NaN
229,-15.371443,5.581695,0,4597,1,NaN,NaN
230,-15.376908,5.578776,0,4600,1,NaN,NaN
231,-15.387838,5.578776,0,4603,1,NaN,NaN
232,-15.398766,5.584614,0,4605,1,NaN,NaN
233,-15.406962,5.587532,0,4606,1,NaN,NaN
234,-15.40423,5.59337,0,4606,1,NaN,NaN
235,-15.401498,5.59337,0,4605,1,NaN,NaN
236,-15.401498,5.587532,0,4605,1,NaN,NaN
237,-15.401498,5.581695,0,4605,1,NaN,NaN
238,-15.406962,5.575857,0,4606,1,NaN,NaN
239,-15.409694,5.575857,0,4608,1,NaN,NaN
240,-15.417888,5.575857,0,4610,1,NaN,NaN
241,-15.42062,5.578776,0,4611,1,NaN,NaN
242,-15.426082,5.581695,0,4611,1,NaN,NaN
243,-15.431545,5.578776,0,4612,1,NaN,NaN
244,-15.437007,5.572938,0,4613,1,NaN,NaN
245,-15.445199,5.564182,0,4614,1,NaN,NaN
246,-15.445199,5.564182,0,4615,1,NaN,NaN
247,-15.44793,5.564182,0,4616,1,NaN,NaN
248,-15.44793,5.564182,0,4617,1,NaN,NaN
249,-15.44793,5.561263,0,4618,1,NaN,NaN
250,-15.450661,5.558344,0,4620,1,NaN,NaN
251,-15.453391,5.558344,0,4621,1,NaN,NaN
252,-15.453391,5.558344,0,4620,1,NaN,NaN
253,-15.453391,5.555425,0,4620,1,NaN,NaN
254,-15.450661,5.552506,0,4619,1,NaN,NaN
255,-15.450661,5.552506,0,4619,1,NaN,NaN
256,-15.453391,5.555425,0,4619,1,NaN,NaN
257,-15.456122,5.567101,0,4620,1,NaN,NaN
258,-15.458852,5.575857,0,4621,1,NaN,NaN
259,-15.458852,5.584614,0,4623,1,NaN,NaN
260,-15.458852,5.587532,0,4624,1,NaN,NaN
261,-15.456122,5.59337,0,4625,1,NaN,NaN
262,-15.456122,5.596288,0,4626,1,NaN,NaN
263,-15.456122,5.59337,0,4628,1,NaN,NaN
264,-15.456122,5.584614,0,4631,1,NaN,NaN
265,-15.453391,5.575857,0,4632,1,NaN,NaN
266,-15.450661,5.572938,0,4632,1,NaN,NaN
267,-15.44793,5.57002,0,4633,1,NaN,NaN
268,-15.445199,5.572938,0,4635,1,NaN,NaN
269,-15.445199,5.572938,0,4635,1,NaN,NaN
270,-15.442469,5.575857,0,4636,1,NaN,NaN
271,-15.434276,5.567101,0,4637,1,NaN,NaN
272,-15.428814,5.558344,0,4638,1,NaN,NaN
273,-15.42062,5.546668,0,4637,1,NaN,NaN
274,-15.415157,5.549587,0,4635,1,NaN,NaN
275,-15.409694,5.549587,0,4637,1,NaN,NaN
276,-15.406962,5.546668,0,4639,1,NaN,NaN
277,-15.409694,5.546668,0,4641,1,NaN,NaN
278,-15.40423,5.543749,0,4643,1,NaN,NaN
279,-15.398766,5.540829,0,4644,1,NaN,NaN
280,-15.398766,5.53791,0,4644,1,NaN,NaN
281,-15.401498,5.540829,0,4646,1,NaN,NaN
282,-15.406962,5.53791,0,4648,1,NaN,NaN
283,-15.406962,5.532072,0,4650,1,NaN,NaN
284,-15.406962,5.529152,0,4650,1,NaN,NaN
285,-15.406962,5.529152,0,4653,1,NaN,NaN
286,-15.409694,5.529152,0,4657,1,NaN,NaN
287,-15.412425,5.529152,0,4660,1,NaN,NaN
288,-15.412425,5.523314,0,4661,1,NaN,NaN
289,-15.412425,5.517475,0,4660,1,NaN,NaN
290,-15.409694,5.514556,0,4661,1,NaN,NaN
291,-15.406962,5.514556,0,4661,1,NaN,NaN
292,-15.401498,5.511636,0,4663,1,NaN,NaN
293,-15.398766,5.508717,0,4665,1,NaN,NaN
294,-15.396034,5.505797,0,4667,1,NaN,NaN
295,-15.396034,5.499958,0,4668,1,NaN,NaN
296,-15.398766,5.497039,0,4668,1,NaN,NaN
297,-15.39057,5.497039,0,4667,1,NaN,NaN
298,-15.385106,5.497039,0,4667,1,NaN,NaN
299,-15.382373,5.497039,0,4669,1,NaN,NaN
300,-15.39057,5.497039,0,4672,1,NaN,NaN
301,-15.398766,5.497039,0,4675,1,NaN,NaN
302,-15.40423,5.48828,0,4676,1,NaN,NaN
303,-15.406962,5.476601,0,4677,1,NaN,NaN
304,-15.409694,5.464921,0,4677,1,NaN,NaN
305,-15.412425,5.459081,0,4678,1,NaN,NaN
306,-15.423351,5.459081,0,4679,1,NaN,NaN
307,-15.431545,5.456161,0,4680,1,NaN,NaN
308,-15.437007,5.453241,0,4680,1,NaN,NaN
309,-15.445199,5.456161,0,4680,1,NaN,NaN
310,-15.453391,5.456161,0,4683,1,NaN,NaN
311,-15.461582,5.453241,0,4686,1,NaN,NaN
312,-15.464313,5.447401,0,4687,1,NaN,NaN
313,-15.472503,5.441561,0,4685,1,NaN,NaN
314,-15.480693,5.447401,0,4685,1,NaN,NaN
315,-15.488882,5.450321,0,4686,1,NaN,NaN
316,-15.488882,5.462001,0,4688,1,NaN,NaN
317,-15.494341,5.464921,0,4689,1,NaN,NaN
318,-15.49707,5.467841,0,4690,1,NaN,NaN
319,-15.494341,5.467841,0,4690,1,NaN,NaN
320,-15.491611,5.467841,0,4690,1,NaN,NaN
321,-15.486152,5.467841,0,4690,1,NaN,NaN
322,-15.483423,5.470761,0,4694,1,NaN,NaN
323,-15.477963,5.464921,0,4697,1,NaN,NaN
324,-15.477963,5.459081,0,4699,1,NaN,NaN
325,-15.477963,5.450321,0,4697,1,NaN,NaN
326,-15.477963,5.447401,0,4696,1,NaN,NaN
327,-15.477963,5.447401,0,4696,1,NaN,NaN
328,-15.477963,5.444481,0,4697,1,NaN,NaN
329,-15.475233,5.441561,0,4699,1,NaN,NaN
330,-15.464313,5.435721,0,4700,1,NaN,NaN
331,-15.456122,5.435721,0,4700,1,NaN,NaN
332,-15.44793,5.4328,0,4700,1,NaN,NaN
333,-15.450661,5.435721,0,4700,1,NaN,NaN
334,-15.450661,5.438641,0,4700,1,NaN,NaN
335,-15.445199,5.4328,0,4701,1,NaN,NaN
336,-15.439738,5.42696,0,4702,1,NaN,NaN
337,-15.428814,5.418199,0,4702,1,NaN,NaN
338,-15.42062,5.415279,0,4705,1,NaN,NaN
339,-15.415157,5.409438,0,4710,1,NaN,NaN
340,-15.412425,5.403597,0,4714,1,NaN,NaN
341,-15.409694,5.394835,0,4716,1,NaN,NaN
342,-15.40423,5.391915,0,4717,1,NaN,NaN
343,-15.396034,5.391915,0,4718,1,NaN,NaN
344,-15.398766,5.394835,0,4718,1,NaN,NaN
345,-15.40423,5.394835,0,4717,1,NaN,NaN
346,-15.412425,5.388994,0,4717,1,NaN,NaN
347,-15.412425,5.380232,0,4716,1,NaN,NaN
348,-15.409694,5.368549,0,4714,1,NaN,NaN
349,-15.409694,5.368549,0,4713,1,NaN,NaN
350,-15.409694,5.365628,0,4714,1,NaN,NaN
351,-15.412425,5.359786,0,4713,1,NaN,NaN
352,-15.417888,5.353944,0,4713,1,NaN,NaN
353,-15.423351,5.348102,0,4712,1,NaN,NaN
354,-15.428814,5.356865,0,4711,1,NaN,NaN
355,-15.439738,5.365628,0,4712,1,NaN,NaN
356,-15.44793,5.377311,0,4712,1,NaN,NaN
357,-15.456122,5.368549,0,4712,1,NaN,NaN
358,-15.461582,5.356865,0,4711,1,NaN,NaN
359,-15.469773,5.348102,0,4709,1,NaN,NaN
360,-15.469773,5.351023,0,4708,1,NaN,NaN
361,-15.467043,5.353944,0,4711,1,NaN,NaN
362,-15.461582,5.356865,0,4716,1,NaN,NaN
363,-15.456122,5.365628,0,4720,1,NaN,NaN
364,-15.44793,5.365628,0,4722,1,NaN,NaN
365,-15.439738,5.359786,0,4722,1,NaN,NaN
366,-15.431545,5.351023,0,4724,1,NaN,NaN
367,-15.42062,5.34226,0,4725,1,NaN,NaN
368,-15.412425,5.345181,0,4728,1,NaN,NaN
369,-15.406962,5.345181,0,4729,1,NaN,NaN
370,-15.398766,5.348102,0,4731,1,NaN,NaN
371,-15.387838,5.345181,0,4732,1,NaN,NaN
372,-15.379641,5.345181,0,4733,1,NaN,NaN
373,-15.379641,5.34226,0,4733,1,NaN,NaN
374,-15.376908,5.339339,0,4733,1,NaN,NaN
375,-15.376908,5.333497,0,4734,1,NaN,NaN
376,-15.376908,5.327654,0,4736,1,NaN,NaN
377,-15.376908,5.31889,0,4737,1,NaN,NaN
378,-15.376908,5.315969,0,4738,1,NaN,NaN
379,-15.387838,5.304283,0,4738,1,NaN,NaN
380,-15.398766,5.295519,0,4737,1,NaN,NaN
381,-15.412425,5.292597,0,4735,1,NaN,NaN
382,-15.415157,5.29844,0,4734,1,NaN,NaN
383,-15.42062,5.301362,0,4734,1,NaN,NaN
384,-15.423351,5.301362,0,4734,1,NaN,NaN
385,-15.426082,5.301362,0,4733,1,NaN,NaN
386,-15.431545,5.301362,0,4732,1,NaN,NaN
387,-15.434276,5.29844,0,4732,1,NaN,NaN
388,-15.434276,5.295519,0,4732,1,NaN,NaN
389,-15.434276,5.292597,0,4732,1,NaN,NaN
390,-15.431545,5.289676,0,4732,1,NaN,NaN
391,-15.423351,5.286754,0,4733,1,NaN,NaN
392,-15.406962,5.280911,0,4734,1,NaN,NaN
393,-15.393302,5.266302,0,4735,1,NaN,NaN
394,-15.382373,5.251693,0,4734,1,NaN,NaN
395,-15.374176,5.240005,0,4734,1,NaN,NaN
396,-15.365978,5.240005,0,4735,1,NaN,NaN
397,-15.355046,5.237083,0,4737,1,NaN,NaN
398,-15.344113,5.237083,0,4740,1,NaN,NaN
399,-15.333179,5.237083,0,4741,1,NaN,NaN
400,-15.335912,5.237083,0,4742,1,NaN,NaN
401,-15.335912,5.237083,0,4742,1,NaN,NaN
402,-15.338646,5.240005,0,4742,1,NaN,NaN
403,-15.335912,5.242927,0,4743,1,NaN,NaN
404,-15.338646,5.23416,0,4743,1,NaN,NaN
405,-15.34958,5.228316,0,4743,1,NaN,NaN
406,-15.363245,5.216627,0,4743,1,NaN,NaN
407,-15.376908,5.210783,0,4744,2,NaN,NaN
408,-15.379641,5.204938,0,4746,2,NaN,NaN
409,-15.379641,5.216627,0,4747,2,NaN,NaN
410,-15.34958,5.228316,0,4751,2,NaN,NaN
411,-15.273021,5.225394,0,4756,2,NaN,NaN
412,-15.174505,5.204938,0,4762,2,NaN,NaN
413,-15.062196,5.18448,0,4768,2,NaN,NaN
414,-14.922328,5.175713,0,4779,2,NaN,NaN
415,-14.74655,5.166945,0,4793,2,NaN,NaN
416,-14.54846,5.117254,0,4810,2,NaN,NaN
417,-14.330701,5.055861,0,4829,2,NaN,NaN
418,-14.109755,4.956438,0,4847,2,NaN,NaN
419,-13.832968,4.877463,0,4871,2,NaN,NaN
420,-13.58885,4.79847,0,4898,2,NaN,NaN
421,-13.285779,4.731165,0,4927,2,NaN,NaN
422,-13.007064,4.669701,0,4949,2,NaN,NaN
423,-12.66898,4.599443,0,4966,2,NaN,NaN
424,-12.352437,4.549669,0,4977,2,NaN,NaN
425,-11.967635,4.479388,0,4989,2,NaN,NaN
426,-11.612759,4.412022,0,4999,2,NaN,NaN
427,-11.183451,4.318276,0,5015,2,NaN,NaN
428,-10.820938,4.245021,0,5027,2,NaN,NaN
429,-10.409218,4.160027,0,5038,2,NaN,NaN
430,-10.067658,4.098469,0,5043,2,NaN,NaN
431,-9.67397,4.016376,0,5048,2,NaN,NaN
432,-9.302258,3.928401,0,5049,2,NaN,NaN
433,-8.932623,3.83454,0,5050,2,NaN,NaN
434,-8.539243,3.734791,0,5053,2,NaN,NaN
435,-8.205526,3.658497,0,5057,2,NaN,NaN
436,-7.802017,3.58219,0,5060,2,NaN,NaN
437,-7.472868,3.523483,0,5061,2,NaN,NaN
438,-7.053498,3.447154,0,5061,2,NaN,NaN
439,-6.720351,3.382558,0,5058,2,NaN,NaN
440,-6.322877,3.300332,0,5054,2,NaN,NaN
441,-5.977128,3.209281,0,5053,2,NaN,NaN
442,-5.593097,3.106461,0,5055,2,NaN,NaN
443,-5.220221,3.006561,0,5057,2,NaN,NaN
444,-4.884836,2.936031,0,5058,2,NaN,NaN
445,-4.53159,2.883128,0,5058,2,NaN,NaN
446,-4.224773,2.83316,0,5058,2,NaN,NaN
447,-3.935266,2.789067,0,5057,2,NaN,NaN
448,-3.668976,2.73321,0,5057,2,NaN,NaN
449,-3.399597,2.68911,0,5058,2,NaN,NaN
450,-3.130069,2.642066,0,5062,2,NaN,NaN
451,-2.939556,2.597958,0,5065,2,NaN,NaN
452,-2.790032,2.55973,0,5067,2,NaN,NaN
453,-2.628737,2.512676,0,5067,2,NaN,NaN
454,-2.452732,2.477383,0,5074,2,NaN,NaN
455,-2.282549,2.456795,0,5080,2,NaN,NaN
456,-2.144613,2.450912,0,5089,2,NaN,NaN
457,-2.041879,2.447971,0,5091,2,NaN,NaN
458,-1.962617,2.439147,0,5092,2,NaN,NaN
459,-1.900964,2.430323,0,5095,2,NaN,NaN
460,-1.853987,2.421499,0,5098,1,NaN,NaN
461,-1.821689,2.418558,0,5102,1,NaN,NaN
462,-1.792327,2.415616,0,5102,1,NaN,NaN
463,-1.75709,2.412675,0,5102,1,NaN,NaN
464,-1.727725,2.412675,0,5101,1,NaN,NaN
465,-1.710106,2.409733,0,5100,1,NaN,NaN
466,-1.683676,2.406792,0,5100,1,NaN,NaN
467,-1.660183,2.412675,0,5097,1,NaN,NaN
468,-1.639625,2.421499,0,5093,1,NaN,NaN
469,-1.619068,2.430323,0,5088,1,NaN,NaN
470,-1.598509,2.430323,0,5085,1,NaN,NaN
471,-1.580888,2.427382,0,5081,1,NaN,NaN
472,-1.563266,2.427382,0,5077,1,NaN,NaN
473,-1.557392,2.42444,0,5073,1,NaN,NaN
474,-1.554455,2.418558,0,5071,1,NaN,NaN
475,-1.560329,2.421499,0,5069,1,NaN,NaN
476,-1.575014,2.430323,0,5069,1,NaN,NaN
477,-1.586762,2.439147,0,5066,1,NaN,NaN
478,-1.598509,2.44503,0,5064,1,NaN,NaN
479,-1.601446,2.450912,0,5062,1,NaN,NaN
480,-1.610257,2.453853,0,5062,1,NaN,NaN
481,-1.622004,2.456795,0,5062,1,NaN,NaN
482,-1.630815,2.459736,0,5060,1,NaN,NaN
483,-1.633752,2.462677,0,5059,1,NaN,NaN
484,-1.639625,2.468559,0,5057,1,NaN,NaN
485,-1.645499,2.471501,0,5058,1,NaN,NaN
486,-1.654309,2.471501,0,5058,1,NaN,NaN
487,-1.654309,2.474442,0,5058,1,NaN,NaN
488,-1.666056,2.474442,0,5057,1,NaN,NaN
489,-1.674866,2.474442,0,5057,1,NaN,NaN
490,-1.692486,2.480324,0,5057,1,NaN,NaN
491,-1.707169,2.483265,0,5057,1,NaN,NaN
492,-1.727725,2.486206,0,5057,1,NaN,NaN
493,-1.745344,2.486206,0,5056,1,NaN,NaN
494,-1.754154,2.486206,0,5056,1,NaN,NaN
495,-1.777645,2.486206,0,5056,1,NaN,NaN
496,-1.795263,2.489147,0,5054,1,NaN,NaN
497,-1.818753,2.477383,0,5053,1,NaN,NaN
