n,x,y,val,dP,lab,xT,yT
108,-14.272745,7.086476,0,1869,2,NaN,NaN
109,-14.311386,6.938437,0,1869,2,NaN,NaN
110,-14.355531,6.796116,0,1869,2,NaN,NaN
111,-14.399658,6.653711,0,1870,2,NaN,NaN
112,-14.441012,6.511223,0,1870,2,NaN,NaN
113,-14.468572,6.374474,0,1870,2,NaN,NaN
114,-14.496126,6.275505,0,1870,2,NaN,NaN
115,-14.509901,6.199796,0,1871,2,NaN,NaN
116,-14.531936,6.156109,0,1873,2,NaN,NaN
117,-14.551213,6.121153,0,1874,2,NaN,NaN
118,-14.562227,6.112414,0,1873,2,NaN,NaN
119,-14.562227,6.100761,0,1871,2,NaN,NaN
120,-14.553967,6.094934,0,1869,2,NaN,NaN
121,-14.537444,6.100761,0,1864,1,NaN,NaN
122,-14.512655,6.106587,0,1860,1,NaN,NaN
123,-14.487861,6.11824,0,1857,1,NaN,NaN
124,-14.468572,6.129893,0,1856,1,NaN,NaN
125,-14.443768,6.144457,0,1856,1,NaN,NaN
126,-14.427229,6.159021,0,1854,1,NaN,NaN
127,-14.410687,6.188147,0,1853,1,NaN,NaN
128,-14.405173,6.228918,0,1850,1,NaN,NaN
129,-14.399658,6.278416,0,1847,1,NaN,NaN
130,-14.394143,6.322083,0,1843,1,NaN,NaN
131,-14.391386,6.362833,0,1840,1,NaN,NaN
132,-14.396901,6.403576,0,1837,1,NaN,NaN
133,-14.402416,6.429764,0,1835,1,NaN,NaN
134,-14.413444,6.444312,0,1835,1,NaN,NaN
135,-14.421715,6.444312,0,1833,1,NaN,NaN
136,-14.429986,6.450131,0,1832,1,NaN,NaN
137,-14.429986,6.453041,0,1829,1,NaN,NaN
138,-14.427229,6.45595,0,1826,1,NaN,NaN
139,-14.424472,6.467588,0,1824,1,NaN,NaN
140,-14.424472,6.482133,0,1825,1,NaN,NaN
141,-14.424472,6.493769,0,1825,1,NaN,NaN
142,-14.416201,6.49086,0,1822,1,NaN,NaN
143,-14.40793,6.493769,0,1819,1,NaN,NaN
144,-14.405173,6.496678,0,1817,1,NaN,NaN
145,-14.405173,6.496678,0,1818,1,NaN,NaN
146,-14.40793,6.485042,0,1816,1,NaN,NaN
147,-14.40793,6.470497,0,1813,1,NaN,NaN
148,-14.410687,6.461769,0,1809,1,NaN,NaN
149,-14.405173,6.45886,0,1807,1,NaN,NaN
150,-14.402416,6.45595,0,1806,1,NaN,NaN
151,-14.405173,6.45595,0,1805,1,NaN,NaN
152,-14.40793,6.45886,0,1804,1,NaN,NaN
153,-14.40793,6.464678,0,1803,1,NaN,NaN
154,-14.402416,6.473406,0,1802,1,NaN,NaN
155,-14.405173,6.479224,0,1799,1,NaN,NaN
156,-14.410687,6.487951,0,1795,1,NaN,NaN
157,-14.416201,6.496678,0,1792,1,NaN,NaN
158,-14.416201,6.502496,0,1790,1,NaN,NaN
159,-14.416201,6.511223,0,1789,1,NaN,NaN
160,-14.416201,6.522857,0,1788,1,NaN,NaN
161,-14.416201,6.531583,0,1788,1,NaN,NaN
162,-14.410687,6.531583,0,1787,1,NaN,NaN
163,-14.405173,6.528674,0,1784,1,NaN,NaN
164,-14.399658,6.528674,0,1780,1,NaN,NaN
165,-14.399658,6.534491,0,1777,1,NaN,NaN
166,-14.413444,6.540308,0,1776,1,NaN,NaN
167,-14.421715,6.546125,0,1777,1,NaN,NaN
168,-14.427229,6.546125,0,1774,1,NaN,NaN
169,-14.421715,6.546125,0,1771,1,NaN,NaN
170,-14.416201,6.549033,0,1768,1,NaN,NaN
171,-14.416201,6.551942,0,1767,1,NaN,NaN
172,-14.413444,6.549033,0,1767,1,NaN,NaN
173,-14.410687,6.55485,0,1766,1,NaN,NaN
174,-14.40793,6.560666,0,1766,1,NaN,NaN
175,-14.40793,6.566483,0,1765,1,NaN,NaN
176,-14.410687,6.566483,0,1764,1,NaN,NaN
177,-14.413444,6.569391,0,1761,1,NaN,NaN
178,-14.413444,6.572299,0,1760,1,NaN,NaN
179,-14.416201,6.575207,0,1759,1,NaN,NaN
180,-14.416201,6.575207,0,1758,1,NaN,NaN
181,-14.418958,6.575207,0,1757,1,NaN,NaN
182,-14.418958,6.586839,0,1754,1,NaN,NaN
183,-14.418958,6.595562,0,1752,1,NaN,NaN
184,-14.421715,6.604285,0,1749,1,NaN,NaN
185,-14.432742,6.604285,0,1747,1,NaN,NaN
186,-14.438255,6.604285,0,1746,1,NaN,NaN
187,-14.435499,6.601378,0,1744,1,NaN,NaN
188,-14.424472,6.601378,0,1743,1,NaN,NaN
189,-14.413444,6.615916,0,1742,1,NaN,NaN
190,-14.410687,6.627545,0,1743,1,NaN,NaN
191,-14.410687,6.639175,0,1743,1,NaN,NaN
192,-14.421715,6.639175,0,1743,1,NaN,NaN
193,-14.432742,6.642082,0,1740,1,NaN,NaN
194,-14.435499,6.642082,0,1736,1,NaN,NaN
195,-14.432742,6.644989,0,1734,1,NaN,NaN
196,-14.424472,6.644989,0,1732,1,NaN,NaN
197,-14.421715,6.647896,0,1730,1,NaN,NaN
198,-14.421715,6.650803,0,1729,1,NaN,NaN
199,-14.421715,6.653711,0,1729,1,NaN,NaN
200,-14.421715,6.650803,0,1730,1,NaN,NaN
201,-14.418958,6.647896,0,1730,1,NaN,NaN
202,-14.418958,6.644989,0,1730,1,NaN,NaN
203,-14.413444,6.647896,0,1728,1,NaN,NaN
204,-14.413444,6.656618,0,1724,1,NaN,NaN
205,-14.416201,6.665339,0,1717,1,NaN,NaN
206,-14.424472,6.674059,0,1713,1,NaN,NaN
207,-14.421715,6.676966,0,1710,1,NaN,NaN
208,-14.413444,6.676966,0,1712,1,NaN,NaN
209,-14.405173,6.676966,0,1715,1,NaN,NaN
210,-14.40793,6.674059,0,1716,1,NaN,NaN
211,-14.40793,6.674059,0,1714,1,NaN,NaN
212,-14.40793,6.665339,0,1713,1,NaN,NaN
213,-14.405173,6.656618,0,1711,1,NaN,NaN
214,-14.399658,6.668245,0,1709,1,NaN,NaN
215,-14.396901,6.68278,0,1707,1,NaN,NaN
216,-14.396901,6.703126,0,1707,1,NaN,NaN
217,-14.396901,6.706032,0,1705,1,NaN,NaN
218,-14.402416,6.708939,0,1703,1,NaN,NaN
219,-14.410687,6.694406,0,1702,1,NaN,NaN
220,-14.410687,6.679873,0,1703,1,NaN,NaN
221,-14.405173,6.665339,0,1703,1,NaN,NaN
222,-14.399658,6.668245,0,1703,1,NaN,NaN
223,-14.402416,6.674059,0,1699,1,NaN,NaN
224,-14.410687,6.679873,0,1696,1,NaN,NaN
225,-14.413444,6.68278,0,1693,1,NaN,NaN
226,-14.416201,6.68278,0,1693,1,NaN,NaN
227,-14.416201,6.688593,0,1693,1,NaN,NaN
228,-14.416201,6.688593,0,1694,1,NaN,NaN
229,-14.418958,6.6915,0,1693,1,NaN,NaN
230,-14.418958,6.6915,0,1693,1,NaN,NaN
231,-14.416201,6.6915,0,1693,1,NaN,NaN
232,-14.421715,6.694406,0,1694,1,NaN,NaN
233,-14.424472,6.703126,0,1694,1,NaN,NaN
234,-14.429986,6.714752,0,1694,1,NaN,NaN
235,-14.427229,6.732189,0,1694,1,NaN,NaN
236,-14.424472,6.735095,0,1692,1,NaN,NaN
237,-14.424472,6.743813,0,1691,1,NaN,NaN
238,-14.416201,6.743813,0,1690,1,NaN,NaN
239,-14.410687,6.746719,0,1689,1,NaN,NaN
240,-14.402416,6.752531,0,1689,1,NaN,NaN
241,-14.399658,6.76706,0,1688,1,NaN,NaN
242,-14.396901,6.784494,0,1687,1,NaN,NaN
243,-14.399658,6.799021,0,1687,1,NaN,NaN
244,-14.396901,6.799021,0,1685,1,NaN,NaN
245,-14.391386,6.801927,0,1684,1,NaN,NaN
246,-14.399658,6.801927,0,1683,1,NaN,NaN
247,-14.413444,6.801927,0,1683,1,NaN,NaN
248,-14.424472,6.801927,0,1683,1,NaN,NaN
249,-14.424472,6.804832,0,1682,1,NaN,NaN
250,-14.424472,6.810642,0,1681,1,NaN,NaN
251,-14.421715,6.813547,0,1680,1,NaN,NaN
252,-14.421715,6.816453,0,1679,1,NaN,NaN
253,-14.418958,6.819358,0,1678,1,NaN,NaN
254,-14.416201,6.828073,0,1678,1,NaN,NaN
255,-14.416201,6.833883,0,1678,1,NaN,NaN
256,-14.418958,6.833883,0,1678,1,NaN,NaN
257,-14.421715,6.830978,0,1677,1,NaN,NaN
258,-14.421715,6.830978,0,1677,1,NaN,NaN
259,-14.424472,6.828073,0,1676,1,NaN,NaN
260,-14.427229,6.825168,0,1675,1,NaN,NaN
261,-14.432742,6.822263,0,1675,1,NaN,NaN
262,-14.432742,6.825168,0,1674,1,NaN,NaN
263,-14.441012,6.825168,0,1675,1,NaN,NaN
264,-14.449281,6.830978,0,1675,1,NaN,NaN
265,-14.457549,6.842597,0,1676,1,NaN,NaN
266,-14.460305,6.857121,0,1676,1,NaN,NaN
267,-14.460305,6.854216,0,1676,1,NaN,NaN
268,-14.457549,6.845502,0,1676,1,NaN,NaN
269,-14.457549,6.842597,0,1675,1,NaN,NaN
270,-14.457549,6.848407,0,1675,1,NaN,NaN
271,-14.460305,6.854216,0,1675,1,NaN,NaN
272,-14.460305,6.848407,0,1674,1,NaN,NaN
273,-14.457549,6.845502,0,1674,1,NaN,NaN
274,-14.457549,6.839693,0,1674,1,NaN,NaN
275,-14.454793,6.839693,0,1675,1,NaN,NaN
276,-14.454793,6.839693,0,1676,1,NaN,NaN
277,-14.454793,6.842597,0,1675,1,NaN,NaN
278,-14.454793,6.845502,0,1672,1,NaN,NaN
279,-14.457549,6.845502,0,1669,1,NaN,NaN
280,-14.460305,6.845502,0,1669,1,NaN,NaN
281,-14.460305,6.842597,0,1670,1,NaN,NaN
282,-14.460305,6.842597,0,1671,1,NaN,NaN
283,-14.460305,6.851312,0,1672,1,NaN,NaN
284,-14.460305,6.86293,0,1672,1,NaN,NaN
285,-14.460305,6.865835,0,1671,1,NaN,NaN
286,-14.457549,6.860026,0,1671,1,NaN,NaN
287,-14.454793,6.854216,0,1670,1,NaN,NaN
288,-14.449281,6.854216,0,1668,1,NaN,NaN
289,-14.446525,6.851312,0,1667,1,NaN,NaN
290,-14.449281,6.848407,0,1667,1,NaN,NaN
291,-14.457549,6.845502,0,1668,1,NaN,NaN
292,-14.463061,6.842597,0,1668,1,NaN,NaN
293,-14.468572,6.845502,0,1668,1,NaN,NaN
294,-14.468572,6.851312,0,1668,1,NaN,NaN
295,-14.468572,6.857121,0,1668,1,NaN,NaN
296,-14.474084,6.854216,0,1668,1,NaN,NaN
297,-14.48235,6.851312,0,1668,1,NaN,NaN
298,-14.485106,6.851312,0,1668,1,NaN,NaN
299,-14.479595,6.860026,0,1668,1,NaN,NaN
300,-14.468572,6.868739,0,1667,1,NaN,NaN
301,-14.460305,6.871644,0,1667,1,NaN,NaN
302,-14.463061,6.874548,0,1668,1,NaN,NaN
303,-14.474084,6.877453,0,1669,1,NaN,NaN
304,-14.48235,6.886166,0,1668,1,NaN,NaN
305,-14.48235,6.897782,0,1666,1,NaN,NaN
306,-14.48235,6.900687,0,1666,1,NaN,NaN
307,-14.479595,6.894878,0,1669,1,NaN,NaN
308,-14.476839,6.88907,0,1670,1,NaN,NaN
309,-14.48235,6.891974,0,1668,1,NaN,NaN
310,-14.487861,6.891974,0,1666,1,NaN,NaN
311,-14.490616,6.88907,0,1666,1,NaN,NaN
312,-14.490616,6.88907,0,1667,1,NaN,NaN
313,-14.487861,6.894878,0,1668,1,NaN,NaN
314,-14.487861,6.897782,0,1667,1,NaN,NaN
315,-14.487861,6.903591,0,1667,1,NaN,NaN
316,-14.485106,6.903591,0,1667,1,NaN,NaN
317,-14.48235,6.909399,0,1669,1,NaN,NaN
318,-14.48235,6.912303,0,1669,1,NaN,NaN
319,-14.476839,6.915207,0,1669,1,NaN,NaN
320,-14.476839,6.909399,0,1669,1,NaN,NaN
321,-14.476839,6.909399,0,1669,1,NaN,NaN
322,-14.476839,6.906495,0,1668,1,NaN,NaN
323,-14.479595,6.915207,0,1667,1,NaN,NaN
324,-14.479595,6.921014,0,1667,1,NaN,NaN
325,-14.479595,6.921014,0,1668,1,NaN,NaN
326,-14.48235,6.915207,0,1668,1,NaN,NaN
327,-14.485106,6.906495,0,1669,1,NaN,NaN
328,-14.485106,6.903591,0,1669,1,NaN,NaN
329,-14.485106,6.897782,0,1668,1,NaN,NaN
330,-14.485106,6.897782,0,1666,1,NaN,NaN
331,-14.487861,6.900687,0,1664,1,NaN,NaN
332,-14.490616,6.906495,0,1665,1,NaN,NaN
333,-14.493371,6.915207,0,1666,1,NaN,NaN
334,-14.487861,6.921014,0,1667,1,NaN,NaN
335,-14.48235,6.926822,0,1665,1,NaN,NaN
336,-14.476839,6.926822,0,1663,1,NaN,NaN
337,-14.471328,6.926822,0,1661,1,NaN,NaN
338,-14.468572,6.923918,0,1661,1,NaN,NaN
339,-14.465817,6.918111,0,1663,1,NaN,NaN
340,-14.465817,6.915207,0,1667,1,NaN,NaN
341,-14.463061,6.912303,0,1670,1,NaN,NaN
342,-14.463061,6.912303,0,1672,1,NaN,NaN
343,-14.460305,6.912303,0,1672,1,NaN,NaN
344,-14.460305,6.912303,0,1671,1,NaN,NaN
345,-14.463061,6.918111,0,1669,1,NaN,NaN
346,-14.465817,6.918111,0,1668,1,NaN,NaN
347,-14.465817,6.918111,0,1669,1,NaN,NaN
348,-14.465817,6.909399,0,1670,1,NaN,NaN
349,-14.465817,6.900687,0,1670,1,NaN,NaN
350,-14.463061,6.88907,0,1671,1,NaN,NaN
351,-14.463061,6.880357,0,1671,1,NaN,NaN
352,-14.460305,6.880357,0,1671,1,NaN,NaN
353,-14.460305,6.886166,0,1673,1,NaN,NaN
354,-14.452037,6.897782,0,1673,1,NaN,NaN
355,-14.446525,6.903591,0,1674,1,NaN,NaN
356,-14.438255,6.903591,0,1674,1,NaN,NaN
357,-14.441012,6.894878,0,1674,1,NaN,NaN
358,-14.446525,6.894878,0,1673,1,NaN,NaN
359,-14.443768,6.900687,0,1672,1,NaN,NaN
360,-14.441012,6.906495,0,1672,1,NaN,NaN
361,-14.441012,6.906495,0,1672,1,NaN,NaN
362,-14.446525,6.909399,0,1673,1,NaN,NaN
363,-14.454793,6.909399,0,1674,1,NaN,NaN
364,-14.463061,6.906495,0,1675,1,NaN,NaN
365,-14.468572,6.900687,0,1675,1,NaN,NaN
366,-14.471328,6.894878,0,1675,1,NaN,NaN
367,-14.465817,6.88907,0,1674,1,NaN,NaN
368,-14.460305,6.883261,0,1675,1,NaN,NaN
369,-14.457549,6.880357,0,1677,2,NaN,NaN
370,-14.452037,6.877453,0,1679,2,NaN,NaN
371,-14.435499,6.874548,0,1680,2,NaN,NaN
372,-14.418958,6.860026,0,1680,2,NaN,NaN
373,-14.40793,6.845502,0,1681,2,NaN,NaN
374,-14.399658,6.784494,0,1683,2,NaN,NaN
375,-14.38587,6.717658,0,1686,2,NaN,NaN
376,-14.366564,6.59847,0,1690,2,NaN,NaN
377,-14.297587,6.444312,0,1695,2,NaN,NaN
378,-14.142924,6.243477,0,1700,2,NaN,NaN
379,-13.996353,6.022088,0,1704,2,NaN,NaN
380,-13.81634,5.84718,0,1705,2,NaN,NaN
381,-13.611064,5.657573,0,1712,2,NaN,NaN
382,-13.305265,5.476601,0,1721,2,NaN,NaN
383,-12.934495,5.216627,0,1733,2,NaN,NaN
384,-12.548617,4.900865,0,1738,2,NaN,NaN
385,-12.094152,4.573093,0,1745,2,NaN,NaN
386,-11.643776,4.288976,0,1755,2,NaN,NaN
387,-11.146674,4.130715,0,1767,2,NaN,NaN
388,-10.664899,3.987053,0,1781,2,NaN,NaN
389,-10.215758,3.890273,0,1793,2,NaN,NaN
390,-9.796742,3.775867,0,1802,2,NaN,NaN
391,-9.362358,3.67317,0,1811,2,NaN,NaN
392,-8.892462,3.567514,0,1816,2,NaN,NaN
393,-8.438613,3.411921,0,1822,2,NaN,NaN
394,-7.957751,3.256277,0,1824,2,NaN,NaN
395,-7.516206,3.033007,0,1831,2,NaN,NaN
396,-7.056393,2.797886,0,1837,2,NaN,NaN
397,-6.676863,2.589136,0,1842,2,NaN,NaN
398,-6.322877,2.377377,0,1842,2,NaN,NaN
399,-5.953868,2.209688,0,1842,2,NaN,NaN
400,-5.596008,2.033132,0,1842,2,NaN,NaN
401,-5.167749,1.941896,0,1844,2,NaN,NaN
402,-4.841065,1.865367,0,1845,2,NaN,NaN
403,-4.470247,1.77117,0,1847,2,NaN,NaN
404,-4.198463,1.615134,0,1847,2,NaN,NaN
405,-3.84457,1.423738,0,1848,2,NaN,NaN
406,-3.531378,1.217583,0,1849,2,NaN,NaN
407,-3.159372,1.058527,0,1850,2,NaN,NaN
408,-2.866265,0.91713,0,1849,2,NaN,NaN
409,-2.537807,0.831698,0,1848,2,NaN,NaN
410,-2.291353,0.699123,0,1847,2,NaN,NaN
411,-1.980231,0.563594,0,1848,2,NaN,NaN
412,-1.739471,0.428058,0,1848,2,NaN,NaN
413,-1.469277,0.327877,0,1848,2,NaN,NaN
414,-1.199018,0.227694,0,1848,2,NaN,NaN
415,-0.972781,0.148135,0,1848,2,NaN,NaN
416,-0.717127,0.098043,0,1847,2,NaN,NaN
417,-0.493773,0.077416,0,1847,2,NaN,NaN
418,-0.226317,0.05679,0,1849,2,NaN,NaN
419,-0.026453,0.033217,0,1852,2,NaN,NaN
420,0.117568,0.018483,0,1855,2,NaN,NaN
421,0.241013,0.00375,0,1857,2,NaN,NaN
422,0.387968,0.015537,0,1858,2,NaN,NaN
423,0.508468,0.03027,0,1861,2,NaN,NaN
424,0.579003,0.050896,0,1864,2,NaN,NaN
425,0.596636,0.05679,0,1867,2,NaN,NaN
426,0.58488,0.086256,0,1868,2,NaN,NaN
427,0.55843,0.115722,0,1868,2,NaN,NaN
428,0.499651,0.154029,0,1869,2,NaN,NaN
429,0.402664,0.165815,0,1870,2,NaN,NaN
430,0.288039,0.186441,0,1870,2,NaN,NaN
431,0.155777,0.204121,0,1872,2,NaN,NaN
432,0.032331,0.233587,0,1873,2,NaN,NaN
433,-0.070541,0.254213,0,1875,2,NaN,NaN
434,-0.158716,0.277786,0,1874,2,NaN,NaN
435,-0.214561,0.280732,0,1874,2,NaN,NaN
436,-0.258648,0.283679,0,1872,2,NaN,NaN
437,-0.282161,0.298412,0,1871,2,NaN,NaN
438,-0.293917,0.316091,0,1868,2,NaN,NaN
439,-0.2851,0.330824,0,1868,2,NaN,NaN
440,-0.264526,0.324931,0,1867,1,NaN,NaN
441,-0.229256,0.316091,0,1867,1,NaN,NaN
442,-0.193986,0.307251,0,1865,1,NaN,NaN
443,-0.14696,0.289572,0,1865,1,NaN,NaN
444,-0.088176,0.268946,0,1867,1,NaN,NaN
445,-0.026453,0.23948,0,1868,1,NaN,NaN
446,0.023514,0.218854,0,1868,1,NaN,NaN
447,0.070541,0.204121,0,1867,1,NaN,NaN
448,0.099933,0.201174,0,1868,1,NaN,NaN
449,0.129325,0.183495,0,1870,1,NaN,NaN
450,0.14696,0.168762,0,1871,1,NaN,NaN
451,0.173412,0.154029,0,1870,1,NaN,NaN
452,0.193986,0.154029,0,1869,1,NaN,NaN
453,0.205743,0.154029,0,1870,1,NaN,NaN
454,0.211621,0.154029,0,1871,1,NaN,NaN
455,0.220439,0.154029,0,1872,1,NaN,NaN
456,0.223378,0.151082,0,1870,1,NaN,NaN
457,0.226317,0.148135,0,1868,1,NaN,NaN
458,0.226317,0.145189,0,1866,1,NaN,NaN
459,0.229256,0.145189,0,1867,1,NaN,NaN
460,0.238074,0.148135,0,1868,1,NaN,NaN
461,0.24983,0.154029,0,1868,1,NaN,NaN
462,0.261587,0.156975,0,1868,1,NaN,NaN
463,0.267465,0.162868,0,1868,1,NaN,NaN
464,0.273343,0.168762,0,1868,1,NaN,NaN
465,0.276283,0.171708,0,1868,1,NaN,NaN
466,0.282161,0.168762,0,1868,1,NaN,NaN
467,0.282161,0.165815,0,1868,1,NaN,NaN
468,0.2851,0.168762,0,1868,1,NaN,NaN
469,0.290978,0.171708,0,1870,1,NaN,NaN
470,0.299796,0.159922,0,1872,1,NaN,NaN
471,0.308613,0.148135,0,1872,1,NaN,NaN
472,0.31743,0.139295,0,1871,1,NaN,NaN
473,0.314491,0.148135,0,1870,1,NaN,NaN
474,0.314491,0.151082,0,1870,1,NaN,NaN
475,0.314491,0.151082,0,1869,1,NaN,NaN
476,0.31743,0.148135,0,1870,1,NaN,NaN
477,0.329187,0.148135,0,1871,1,NaN,NaN
478,0.340943,0.148135,0,1872,1,NaN,NaN
479,0.355639,0.148135,0,1873,1,NaN,NaN
480,0.361517,0.139295,0,1874,1,NaN,NaN
481,0.370334,0.130456,0,1874,1,NaN,NaN
482,0.370334,0.121616,0,1872,1,NaN,NaN
483,0.387968,0.136349,0,1871,1,NaN,NaN
484,0.399725,0.151082,0,1871,1,NaN,NaN
485,0.41442,0.168762,0,1871,1,NaN,NaN
486,0.411481,0.168762,0,1871,1,NaN,NaN
487,0.411481,0.162868,0,1871,1,NaN,NaN
488,0.411481,0.156975,0,1872,1,NaN,NaN
489,0.41442,0.151082,0,1872,1,NaN,NaN
490,0.417359,0.151082,0,1872,1,NaN,NaN
491,0.437932,0.151082,0,1871,1,NaN,NaN
492,0.458505,0.154029,0,1869,1,NaN,NaN
493,0.470261,0.159922,0,1868,1,NaN,NaN
494,0.464383,0.162868,0,1867,1,NaN,NaN
495,0.458505,0.162868,0,1868,1,NaN,NaN
496,0.461444,0.148135,0,1869,1,NaN,NaN
497,0.464383,0.133402,0,1870,1,NaN,NaN
498,0.461444,0.121616,0,1870,1,NaN,NaN
499,0.455566,0.124562,0,1871,1,NaN,NaN
500,0.467322,0.127509,0,1871,1,NaN,NaN
