n,x,y,val,dP,lab,xT,yT
117,-17.022003,9.297483,0,2944,2,NaN,NaN
118,-16.755581,9.260172,0,2948,2,NaN,NaN
119,-16.510029,9.248691,0,2951,2,NaN,NaN
120,-16.288226,9.240079,0,2955,2,NaN,NaN
121,-16.057777,9.231467,0,2958,2,NaN,NaN
122,-15.818631,9.205627,0,2966,2,NaN,NaN
123,-15.614366,9.185528,0,2973,2,NaN,NaN
124,-15.439738,9.179785,0,2982,2,NaN,NaN
125,-15.264814,9.176913,0,2987,2,NaN,NaN
126,-15.064936,9.162554,0,2992,2,NaN,NaN
127,-14.905861,9.136705,0,2996,2,NaN,NaN
128,-14.771286,9.116597,0,2998,2,NaN,NaN
129,-14.655803,9.105106,0,2998,2,NaN,NaN
130,-14.542952,9.087868,0,2999,2,NaN,NaN
131,-14.452037,9.076375,0,3001,2,NaN,NaN
132,-14.394143,9.064882,0,3005,2,NaN,NaN
133,-14.33346,9.067755,0,3008,2,NaN,NaN
134,-14.283786,9.073502,0,3008,2,NaN,NaN
135,-14.228567,9.076375,0,3008,2,NaN,NaN
136,-14.195423,9.079249,0,3008,1,NaN,NaN
137,-14.178847,9.090741,0,3008,1,NaN,NaN
138,-14.19266,9.105106,0,3008,1,NaN,NaN
139,-14.211996,9.113724,0,3008,1,NaN,NaN
140,-14.245136,9.11947,0,3010,1,NaN,NaN
141,-14.275505,9.125215,0,3014,1,NaN,NaN
142,-14.297587,9.145321,0,3018,1,NaN,NaN
143,-14.325183,9.165426,0,3020,1,NaN,NaN
144,-14.358289,9.194142,0,3020,1,NaN,NaN
145,-14.388628,9.208499,0,3021,1,NaN,NaN
146,-14.413444,9.231467,0,3021,1,NaN,NaN
147,-14.427229,9.242949,0,3021,1,NaN,NaN
148,-14.441012,9.254432,0,3020,1,NaN,NaN
149,-14.441012,9.257302,0,3016,1,NaN,NaN
150,-14.438255,9.260172,0,3012,1,NaN,NaN
151,-14.438255,9.257302,0,3008,1,NaN,NaN
152,-14.418958,9.251561,0,3006,1,NaN,NaN
153,-14.399658,9.24582,0,3002,1,NaN,NaN
154,-14.374839,9.24582,0,2999,1,NaN,NaN
155,-14.355531,9.24582,0,2998,1,NaN,NaN
156,-14.330701,9.254432,0,3000,1,NaN,NaN
157,-14.303106,9.257302,0,3001,1,NaN,NaN
158,-14.275505,9.260172,0,3002,1,NaN,NaN
159,-14.25618,9.248691,0,3002,1,NaN,NaN
160,-14.223044,9.240079,0,3002,1,NaN,NaN
161,-14.200947,9.234337,0,3002,1,NaN,NaN
162,-14.178847,9.231467,0,3002,1,NaN,NaN
163,-14.167795,9.231467,0,3002,1,NaN,NaN
164,-14.153978,9.234337,0,3001,1,NaN,NaN
165,-14.142924,9.237208,0,3001,1,NaN,NaN
166,-14.137396,9.240079,0,3000,1,NaN,NaN
167,-14.134633,9.234337,0,3000,1,NaN,NaN
168,-14.134633,9.228596,0,3000,1,NaN,NaN
169,-14.131869,9.225725,0,3001,1,NaN,NaN
170,-14.131869,9.222854,0,3002,1,NaN,NaN
171,-14.131869,9.219983,0,3003,1,NaN,NaN
172,-14.131869,9.219983,0,3003,1,NaN,NaN
173,-14.131869,9.217112,0,3006,1,NaN,NaN
174,-14.134633,9.214241,0,3009,1,NaN,NaN
175,-14.137396,9.21137,0,3010,1,NaN,NaN
176,-14.12634,9.208499,0,3009,1,NaN,NaN
177,-14.112519,9.21137,0,3008,1,NaN,NaN
178,-14.104225,9.214241,0,3008,1,NaN,NaN
179,-14.109755,9.214241,0,3008,1,NaN,NaN
180,-14.109755,9.21137,0,3008,1,NaN,NaN
181,-14.109755,9.21137,0,3007,1,NaN,NaN
182,-14.10699,9.219983,0,3006,1,NaN,NaN
183,-14.10699,9.228596,0,3005,1,NaN,NaN
184,-14.104225,9.228596,0,3006,1,NaN,NaN
185,-14.104225,9.225725,0,3007,1,NaN,NaN
186,-14.104225,9.219983,0,3008,1,NaN,NaN
187,-14.104225,9.219983,0,3007,1,NaN,NaN
188,-14.104225,9.225725,0,3007,1,NaN,NaN
189,-14.101461,9.234337,0,3007,1,NaN,NaN
190,-14.095931,9.228596,0,3007,1,NaN,NaN
191,-14.098696,9.228596,0,3007,1,NaN,NaN
192,-14.101461,9.225725,0,3007,1,NaN,NaN
193,-14.10699,9.231467,0,3008,1,NaN,NaN
194,-14.109755,9.231467,0,3007,1,NaN,NaN
195,-14.109755,9.237208,0,3006,1,NaN,NaN
196,-14.109755,9.240079,0,3004,1,NaN,NaN
197,-14.109755,9.240079,0,3004,1,NaN,NaN
198,-14.109755,9.237208,0,3004,1,NaN,NaN
199,-14.109755,9.237208,0,3003,1,NaN,NaN
200,-14.109755,9.240079,0,3004,1,NaN,NaN
201,-14.10699,9.234337,0,3004,1,NaN,NaN
202,-14.109755,9.225725,0,3005,1,NaN,NaN
203,-14.115283,9.214241,0,3006,1,NaN,NaN
204,-14.112519,9.214241,0,3007,1,NaN,NaN
205,-14.10699,9.214241,0,3009,1,NaN,NaN
206,-14.101461,9.21137,0,3009,1,NaN,NaN
207,-14.098696,9.21137,0,3008,1,NaN,NaN
208,-14.095931,9.21137,0,3007,1,NaN,NaN
209,-14.093166,9.21137,0,3007,1,NaN,NaN
210,-14.093166,9.202756,0,3008,1,NaN,NaN
211,-14.093166,9.191271,0,3009,1,NaN,NaN
212,-14.093166,9.194142,0,3009,1,NaN,NaN
213,-14.093166,9.208499,0,3009,1,NaN,NaN
214,-14.093166,9.225725,0,3010,1,NaN,NaN
215,-14.090401,9.222854,0,3010,1,NaN,NaN
216,-14.087636,9.217112,0,3010,1,NaN,NaN
217,-14.084871,9.21137,0,3010,1,NaN,NaN
218,-14.087636,9.21137,0,3009,1,NaN,NaN
219,-14.087636,9.214241,0,3007,1,NaN,NaN
220,-14.079341,9.217112,0,3006,1,NaN,NaN
221,-14.07381,9.217112,0,3006,1,NaN,NaN
222,-14.065514,9.214241,0,3007,1,NaN,NaN
223,-14.062748,9.208499,0,3009,1,NaN,NaN
224,-14.057216,9.199885,0,3009,1,NaN,NaN
225,-14.057216,9.188399,0,3008,1,NaN,NaN
226,-14.054451,9.182656,0,3006,1,NaN,NaN
227,-14.048919,9.179785,0,3004,1,NaN,NaN
228,-14.043387,9.179785,0,3003,1,NaN,NaN
229,-14.043387,9.176913,0,3002,1,NaN,NaN
230,-14.04062,9.174041,0,3003,1,NaN,NaN
231,-14.037854,9.171169,0,3004,1,NaN,NaN
232,-14.035088,9.165426,0,3005,1,NaN,NaN
233,-14.037854,9.159682,0,3005,1,NaN,NaN
234,-14.04062,9.15681,0,3009,1,NaN,NaN
235,-14.043387,9.15681,0,3012,1,NaN,NaN
236,-14.046153,9.162554,0,3014,1,NaN,NaN
237,-14.046153,9.168298,0,3013,1,NaN,NaN
238,-14.048919,9.174041,0,3013,1,NaN,NaN
239,-14.048919,9.159682,0,3013,1,NaN,NaN
240,-14.048919,9.148194,0,3014,1,NaN,NaN
241,-14.046153,9.136705,0,3014,1,NaN,NaN
242,-14.051685,9.139577,0,3014,1,NaN,NaN
243,-14.057216,9.142449,0,3013,1,NaN,NaN
244,-14.062748,9.145321,0,3011,1,NaN,NaN
245,-14.059982,9.145321,0,3008,1,NaN,NaN
246,-14.057216,9.142449,0,3005,1,NaN,NaN
247,-14.057216,9.139577,0,3003,1,NaN,NaN
248,-14.062748,9.136705,0,3004,1,NaN,NaN
249,-14.068279,9.136705,0,3004,1,NaN,NaN
250,-14.062748,9.13096,0,3004,1,NaN,NaN
251,-14.057216,9.11947,0,3005,1,NaN,NaN
252,-14.051685,9.110852,0,3005,1,NaN,NaN
253,-14.048919,9.105106,0,3006,1,NaN,NaN
254,-14.051685,9.113724,0,3008,1,NaN,NaN
255,-14.057216,9.122342,0,3011,1,NaN,NaN
256,-14.065514,9.133832,0,3012,1,NaN,NaN
257,-14.068279,9.139577,0,3012,1,NaN,NaN
258,-14.062748,9.139577,0,3012,1,NaN,NaN
259,-14.057216,9.13096,0,3011,1,NaN,NaN
260,-14.048919,9.128087,0,3009,1,NaN,NaN
261,-14.048919,9.13096,0,3008,1,NaN,NaN
262,-14.048919,9.128087,0,3009,1,NaN,NaN
263,-14.054451,9.11947,0,3011,1,NaN,NaN
264,-14.054451,9.107979,0,3012,1,NaN,NaN
265,-14.057216,9.107979,0,3013,1,NaN,NaN
266,-14.057216,9.102233,0,3012,1,NaN,NaN
267,-14.059982,9.09936,0,3013,1,NaN,NaN
268,-14.065514,9.107979,0,3013,1,NaN,NaN
269,-14.071045,9.11947,0,3012,1,NaN,NaN
270,-14.068279,9.133832,0,3011,1,NaN,NaN
271,-14.062748,9.133832,0,3010,1,NaN,NaN
272,-14.057216,9.125215,0,3009,1,NaN,NaN
273,-14.057216,9.116597,0,3008,1,NaN,NaN
274,-14.065514,9.110852,0,3007,1,NaN,NaN
275,-14.076575,9.116597,0,3009,1,NaN,NaN
276,-14.076575,9.11947,0,3010,1,NaN,NaN
277,-14.062748,9.11947,0,3012,1,NaN,NaN
278,-14.048919,9.122342,0,3012,1,NaN,NaN
279,-14.046153,9.122342,0,3012,1,NaN,NaN
280,-14.046153,9.122342,0,3014,1,NaN,NaN
281,-14.046153,9.122342,0,3016,1,NaN,NaN
282,-14.048919,9.122342,0,3018,1,NaN,NaN
283,-14.054451,9.136705,0,3014,1,NaN,NaN
284,-14.059982,9.148194,0,3010,1,NaN,NaN
285,-14.062748,9.159682,0,3007,1,NaN,NaN
286,-14.057216,9.153938,0,3009,1,NaN,NaN
287,-14.057216,9.151066,0,3010,1,NaN,NaN
288,-14.057216,9.151066,0,3011,1,NaN,NaN
289,-14.057216,9.15681,0,3013,1,NaN,NaN
290,-14.057216,9.15681,0,3012,1,NaN,NaN
291,-14.057216,9.159682,0,3011,1,NaN,NaN
292,-14.054451,9.15681,0,3010,1,NaN,NaN
293,-14.051685,9.145321,0,3012,1,NaN,NaN
294,-14.048919,9.133832,0,3013,1,NaN,NaN
295,-14.048919,9.122342,0,3013,1,NaN,NaN
296,-14.046153,9.125215,0,3013,1,NaN,NaN
297,-14.046153,9.13096,0,3014,1,NaN,NaN
298,-14.043387,9.136705,0,3014,1,NaN,NaN
299,-14.043387,9.139577,0,3015,1,NaN,NaN
300,-14.04062,9.139577,0,3015,1,NaN,NaN
301,-14.037854,9.142449,0,3016,1,NaN,NaN
302,-14.035088,9.145321,0,3016,1,NaN,NaN
303,-14.032322,9.148194,0,3016,1,NaN,NaN
304,-14.035088,9.139577,0,3015,1,NaN,NaN
305,-14.035088,9.125215,0,3014,1,NaN,NaN
306,-14.029555,9.116597,0,3015,1,NaN,NaN
307,-14.026789,9.11947,0,3016,1,NaN,NaN
308,-14.021255,9.11947,0,3017,1,NaN,NaN
309,-14.018489,9.113724,0,3016,1,NaN,NaN
310,-14.021255,9.113724,0,3014,1,NaN,NaN
311,-14.026789,9.116597,0,3012,1,NaN,NaN
312,-14.037854,9.11947,0,3013,1,NaN,NaN
313,-14.04062,9.11947,0,3014,1,NaN,NaN
314,-14.043387,9.122342,0,3015,1,NaN,NaN
315,-14.046153,9.139577,0,3013,1,NaN,NaN
316,-14.051685,9.15681,0,3011,1,NaN,NaN
317,-14.057216,9.162554,0,3011,1,NaN,NaN
318,-14.057216,9.153938,0,3011,1,NaN,NaN
319,-14.057216,9.133832,0,3014,1,NaN,NaN
320,-14.057216,9.125215,0,3017,1,NaN,NaN
321,-14.048919,9.113724,0,3019,2,NaN,NaN
322,-14.043387,9.107979,0,3020,2,NaN,NaN
323,-14.037854,9.105106,0,3020,2,NaN,NaN
324,-14.010188,9.102233,0,3022,2,NaN,NaN
325,-13.957604,9.096487,0,3023,2,NaN,NaN
326,-13.852365,9.093614,0,3023,2,NaN,NaN
327,-13.752576,9.090741,0,3024,2,NaN,NaN
328,-13.627721,9.090741,0,3024,2,NaN,NaN
329,-13.452702,9.076375,0,3024,2,NaN,NaN
330,-13.232872,9.064882,0,3023,2,NaN,NaN
331,-12.981948,9.050514,0,3023,2,NaN,NaN
332,-12.752887,9.050514,0,3024,2,NaN,NaN
333,-12.512206,9.036144,0,3027,2,NaN,NaN
334,-12.240201,9.03327,0,3028,2,NaN,NaN
335,-11.950757,9.0189,0,3032,2,NaN,NaN
336,-11.669149,9.007403,0,3036,2,NaN,NaN
337,-11.420861,8.984406,0,3038,2,NaN,NaN
338,-11.208907,8.958531,0,3038,2,NaN,NaN
339,-11.002306,8.929777,0,3040,2,NaN,NaN
340,-10.823773,8.92115,0,3043,2,NaN,NaN
341,-10.673414,8.92115,0,3050,2,NaN,NaN
342,-10.599599,8.929777,0,3055,2,NaN,NaN
343,-10.571198,8.929777,0,3058,2,NaN,NaN
344,-10.596759,8.924025,0,3059,2,NaN,NaN
345,-10.645028,8.92115,0,3060,2,NaN,NaN
346,-10.74152,8.901018,0,3061,2,NaN,NaN
347,-10.846456,8.895266,0,3061,2,NaN,NaN
348,-10.962651,8.889513,0,3063,2,NaN,NaN
349,-11.078754,8.895266,0,3064,2,NaN,NaN
350,-11.217391,8.898142,0,3063,2,NaN,NaN
351,-11.361545,8.89239,0,3061,2,NaN,NaN
352,-11.485797,8.889513,0,3061,2,NaN,NaN
353,-11.578913,8.889513,0,3063,2,NaN,NaN
354,-11.657873,8.883761,0,3064,2,NaN,NaN
355,-11.717063,8.878008,0,3064,2,NaN,NaN
356,-11.750875,8.880884,0,3063,2,NaN,NaN
357,-11.759327,8.886637,0,3061,2,NaN,NaN
358,-11.74524,8.89239,0,3060,2,NaN,NaN
359,-11.728335,8.895266,0,3056,1,NaN,NaN
360,-11.688881,8.901018,0,3053,1,NaN,NaN
361,-11.649415,8.903894,0,3047,1,NaN,NaN
362,-11.593017,8.898142,0,3046,1,NaN,NaN
363,-11.539417,8.89239,0,3044,1,NaN,NaN
364,-11.482974,8.889513,0,3045,1,NaN,NaN
365,-11.437803,8.889513,0,3048,1,NaN,NaN
366,-11.398267,8.89239,0,3050,1,NaN,NaN
367,-11.355895,8.883761,0,3054,1,NaN,NaN
368,-11.31351,8.872255,0,3055,1,NaN,NaN
369,-11.28242,8.866502,0,3056,1,NaN,NaN
370,-11.268285,8.872255,0,3055,1,NaN,NaN
371,-11.259804,8.878008,0,3053,1,NaN,NaN
372,-11.251323,8.889513,0,3050,1,NaN,NaN
373,-11.24284,8.898142,0,3048,1,NaN,NaN
374,-11.23153,8.912522,0,3049,1,NaN,NaN
375,-11.223047,8.915398,0,3050,1,NaN,NaN
376,-11.20325,8.915398,0,3051,1,NaN,NaN
377,-11.189108,8.909646,0,3052,1,NaN,NaN
378,-11.180623,8.901018,0,3054,1,NaN,NaN
379,-11.18628,8.883761,0,3057,1,NaN,NaN
380,-11.191937,8.872255,0,3059,1,NaN,NaN
381,-11.191937,8.863625,0,3058,1,NaN,NaN
382,-11.191937,8.869378,0,3057,1,NaN,NaN
383,-11.191937,8.878008,0,3057,1,NaN,NaN
384,-11.194765,8.883761,0,3059,1,NaN,NaN
385,-11.200422,8.880884,0,3057,1,NaN,NaN
386,-11.206079,8.880884,0,3055,1,NaN,NaN
387,-11.214563,8.880884,0,3052,1,NaN,NaN
388,-11.223047,8.889513,0,3053,1,NaN,NaN
389,-11.23153,8.89239,0,3054,1,NaN,NaN
390,-11.23153,8.889513,0,3055,1,NaN,NaN
391,-11.23153,8.880884,0,3054,1,NaN,NaN
392,-11.23153,8.878008,0,3057,1,NaN,NaN
393,-11.234358,8.872255,0,3061,1,NaN,NaN
394,-11.237185,8.875131,0,3064,1,NaN,NaN
395,-11.240013,8.875131,0,3065,1,NaN,NaN
396,-11.24284,8.878008,0,3066,1,NaN,NaN
397,-11.24284,8.878008,0,3065,1,NaN,NaN
398,-11.240013,8.880884,0,3063,1,NaN,NaN
399,-11.24284,8.883761,0,3061,1,NaN,NaN
400,-11.24284,8.883761,0,3062,1,NaN,NaN
401,-11.245668,8.880884,0,3064,1,NaN,NaN
402,-11.24284,8.878008,0,3067,1,NaN,NaN
403,-11.237185,8.878008,0,3069,1,NaN,NaN
404,-11.234358,8.875131,0,3070,1,NaN,NaN
405,-11.237185,8.878008,0,3070,1,NaN,NaN
406,-11.237185,8.883761,0,3069,1,NaN,NaN
407,-11.234358,8.883761,0,3068,1,NaN,NaN
408,-11.23153,8.878008,0,3068,1,NaN,NaN
409,-11.225875,8.875131,0,3068,1,NaN,NaN
410,-11.220219,8.878008,0,3068,1,NaN,NaN
411,-11.211735,8.880884,0,3069,1,NaN,NaN
412,-11.20325,8.883761,0,3066,1,NaN,NaN
413,-11.197594,8.89239,0,3064,1,NaN,NaN
414,-11.194765,8.898142,0,3063,1,NaN,NaN
415,-11.197594,8.903894,0,3065,1,NaN,NaN
416,-11.197594,8.903894,0,3067,1,NaN,NaN
417,-11.194765,8.901018,0,3067,1,NaN,NaN
418,-11.191937,8.89239,0,3067,1,NaN,NaN
419,-11.191937,8.886637,0,3067,1,NaN,NaN
420,-11.191937,8.883761,0,3067,1,NaN,NaN
421,-11.189108,8.880884,0,3069,1,NaN,NaN
422,-11.191937,8.883761,0,3072,1,NaN,NaN
423,-11.191937,8.889513,0,3075,1,NaN,NaN
424,-11.194765,8.898142,0,3077,1,NaN,NaN
425,-11.194765,8.898142,0,3077,1,NaN,NaN
426,-11.194765,8.89239,0,3076,1,NaN,NaN
427,-11.191937,8.883761,0,3076,1,NaN,NaN
428,-11.183451,8.875131,0,3074,1,NaN,NaN
429,-11.172136,8.872255,0,3073,1,NaN,NaN
430,-11.163649,8.869378,0,3071,1,NaN,NaN
431,-11.157991,8.860748,0,3071,1,NaN,NaN
432,-11.155162,8.857872,0,3071,1,NaN,NaN
433,-11.155162,8.852118,0,3071,1,NaN,NaN
434,-11.157991,8.849241,0,3071,1,NaN,NaN
435,-11.157991,8.849241,0,3071,1,NaN,NaN
436,-11.16082,8.846364,0,3072,1,NaN,NaN
437,-11.16082,8.843487,0,3072,1,NaN,NaN
438,-11.163649,8.846364,0,3073,1,NaN,NaN
439,-11.163649,8.852118,0,3073,1,NaN,NaN
440,-11.163649,8.854995,0,3073,1,NaN,NaN
441,-11.166478,8.854995,0,3074,1,NaN,NaN
442,-11.166478,8.854995,0,3076,1,NaN,NaN
443,-11.166478,8.857872,0,3076,1,NaN,NaN
444,-11.166478,8.863625,0,3077,1,NaN,NaN
445,-11.166478,8.866502,0,3077,1,NaN,NaN
446,-11.169307,8.869378,0,3077,1,NaN,NaN
447,-11.172136,8.869378,0,3077,1,NaN,NaN
448,-11.174965,8.863625,0,3076,1,NaN,NaN
449,-11.177794,8.860748,0,3077,1,NaN,NaN
450,-11.177794,8.854995,0,3079,1,NaN,NaN
451,-11.177794,8.852118,0,3081,1,NaN,NaN
452,-11.172136,8.846364,0,3081,1,NaN,NaN
453,-11.166478,8.846364,0,3081,1,NaN,NaN
454,-11.16082,8.846364,0,3081,2,NaN,NaN
455,-11.163649,8.846364,0,3081,2,NaN,NaN
456,-11.155162,8.843487,0,3080,2,NaN,NaN
457,-11.138186,8.84061,0,3080,2,NaN,NaN
458,-11.095737,8.831979,0,3081,2,NaN,NaN
459,-11.036288,8.82047,0,3083,2,NaN,NaN
460,-10.937152,8.797449,0,3086,2,NaN,NaN
461,-10.806759,8.76867,0,3086,2,NaN,NaN
462,-10.63935,8.737008,0,3087,2,NaN,NaN
463,-10.44049,8.713977,0,3088,2,NaN,NaN
464,-10.192982,8.670787,0,3088,2,NaN,NaN
465,-9.8909,8.613185,0,3087,2,NaN,NaN
466,-9.573973,8.555565,0,3086,2,NaN,NaN
467,-9.236411,8.50081,0,3085,2,NaN,NaN
468,-8.875248,8.454688,0,3084,2,NaN,NaN
469,-8.496123,8.391253,0,3085,2,NaN,NaN
470,-8.110485,8.313373,0,3088,2,NaN,NaN
471,-7.726993,8.235461,0,3092,2,NaN,NaN
472,-7.357258,8.177729,0,3096,2,NaN,NaN
473,-7.001385,8.105541,0,3100,2,NaN,NaN
474,-6.668165,8.036215,0,3107,2,NaN,NaN
475,-6.372233,7.963976,0,3113,2,NaN,NaN
476,-6.10502,7.906167,0,3116,2,NaN,NaN
477,-5.866627,7.854124,0,3120,2,NaN,NaN
478,-5.622208,7.804961,0,3125,2,NaN,NaN
479,-5.424195,7.781821,0,3129,2,NaN,NaN
480,-5.217306,7.752893,0,3133,2,NaN,NaN
481,-5.036531,7.729748,0,3137,2,NaN,NaN
482,-4.873164,7.721067,0,3141,2,NaN,NaN
483,-4.771019,7.71528,0,3140,2,NaN,NaN
484,-4.689281,7.709493,0,3139,2,NaN,NaN
485,-4.627965,7.703706,0,3137,2,NaN,NaN
486,-4.592923,7.700812,0,3137,2,NaN,NaN
487,-4.590002,7.7066,0,3137,2,NaN,NaN
488,-4.642565,7.718174,0,3137,2,NaN,NaN
489,-4.73891,7.718174,0,3137,2,NaN,NaN
490,-4.870246,7.718174,0,3137,2,NaN,NaN
491,-4.995697,7.71528,0,3138,2,NaN,NaN
492,-5.124016,7.723961,0,3138,2,NaN,NaN
493,-5.23188,7.744214,0,3140,2,NaN,NaN
494,-5.339708,7.764465,0,3142,2,NaN,NaN
495,-5.427107,7.787606,0,3142,2,NaN,NaN
496,-5.502834,7.802068,0,3139,2,NaN,NaN
497,-5.55816,7.813638,0,3134,2,NaN,NaN
