n,x,y,val,dP,lab,xT,yT
107,-8.556489,8.831979,0,1471,1,NaN,NaN
108,-8.553615,8.831979,0,1473,1,NaN,NaN
109,-8.547866,8.829102,0,1475,1,NaN,NaN
110,-8.542118,8.826224,0,1475,1,NaN,NaN
111,-8.544992,8.826224,0,1475,1,NaN,NaN
112,-8.547866,8.829102,0,1475,1,NaN,NaN
113,-8.547866,8.834856,0,1475,1,NaN,NaN
114,-8.547866,8.843487,0,1473,1,NaN,NaN
115,-8.547866,8.849241,0,1471,1,NaN,NaN
116,-8.547866,8.849241,0,1470,1,NaN,NaN
117,-8.547866,8.852118,0,1471,1,NaN,NaN
118,-8.544992,8.852118,0,1473,1,NaN,NaN
119,-8.544992,8.852118,0,1475,1,NaN,NaN
120,-8.542118,8.852118,0,1475,1,NaN,NaN
121,-8.542118,8.849241,0,1475,1,NaN,NaN
122,-8.539243,8.849241,0,1475,1,NaN,NaN
123,-8.539243,8.852118,0,1477,1,NaN,NaN
124,-8.539243,8.854995,0,1477,1,NaN,NaN
125,-8.539243,8.852118,0,1477,1,NaN,NaN
126,-8.539243,8.852118,0,1476,1,NaN,NaN
127,-8.536369,8.837733,0,1477,1,NaN,NaN
128,-8.539243,8.823347,0,1477,1,NaN,NaN
129,-8.539243,8.814715,0,1477,1,NaN,NaN
130,-8.542118,8.823347,0,1477,1,NaN,NaN
131,-8.542118,8.831979,0,1478,1,NaN,NaN
132,-8.542118,8.834856,0,1478,1,NaN,NaN
133,-8.539243,8.837733,0,1478,1,NaN,NaN
134,-8.536369,8.834856,0,1478,1,NaN,NaN
135,-8.533495,8.831979,0,1479,1,NaN,NaN
136,-8.533495,8.829102,0,1479,1,NaN,NaN
137,-8.533495,8.831979,0,1479,1,NaN,NaN
138,-8.539243,8.834856,0,1478,1,NaN,NaN
139,-8.544992,8.837733,0,1478,1,NaN,NaN
140,-8.547866,8.846364,0,1478,1,NaN,NaN
141,-8.542118,8.852118,0,1477,1,NaN,NaN
142,-8.539243,8.857872,0,1477,1,NaN,NaN
143,-8.536369,8.857872,0,1478,1,NaN,NaN
144,-8.533495,8.854995,0,1478,1,NaN,NaN
145,-8.527746,8.849241,0,1479,1,NaN,NaN
146,-8.524871,8.846364,0,1479,1,NaN,NaN
147,-8.524871,8.849241,0,1478,1,NaN,NaN
148,-8.527746,8.854995,0,1479,1,NaN,NaN
149,-8.53062,8.846364,0,1480,1,NaN,NaN
150,-8.533495,8.84061,0,1481,1,NaN,NaN
151,-8.536369,8.829102,0,1481,1,NaN,NaN
152,-8.533495,8.829102,0,1481,1,NaN,NaN
153,-8.53062,8.826224,0,1482,1,NaN,NaN
154,-8.524871,8.826224,0,1482,1,NaN,NaN
155,-8.53062,8.84061,0,1481,1,NaN,NaN
156,-8.533495,8.857872,0,1480,1,NaN,NaN
157,-8.539243,8.872255,0,1479,1,NaN,NaN
158,-8.542118,8.872255,0,1478,1,NaN,NaN
159,-8.542118,8.869378,0,1478,1,NaN,NaN
160,-8.536369,8.869378,0,1478,1,NaN,NaN
161,-8.533495,8.880884,0,1479,1,NaN,NaN
162,-8.53062,8.889513,0,1479,1,NaN,NaN
163,-8.524871,8.901018,0,1479,1,NaN,NaN
164,-8.516247,8.898142,0,1479,1,NaN,NaN
165,-8.507622,8.898142,0,1480,1,NaN,NaN
166,-8.504748,8.901018,0,1480,1,NaN,NaN
167,-8.501873,8.903894,0,1481,1,NaN,NaN
168,-8.501873,8.903894,0,1482,1,NaN,NaN
169,-8.507622,8.901018,0,1481,1,NaN,NaN
170,-8.510497,8.895266,0,1480,1,NaN,NaN
171,-8.516247,8.89239,0,1480,1,NaN,NaN
172,-8.513372,8.89239,0,1481,1,NaN,NaN
173,-8.513372,8.89239,0,1480,1,NaN,NaN
174,-8.513372,8.895266,0,1480,1,NaN,NaN
175,-8.516247,8.898142,0,1479,1,NaN,NaN
176,-8.53062,8.89239,0,1478,1,NaN,NaN
177,-8.542118,8.886637,0,1477,1,NaN,NaN
178,-8.547866,8.889513,0,1476,2,NaN,NaN
179,-8.547866,8.89239,0,1476,2,NaN,NaN
180,-8.542118,8.898142,0,1478,2,NaN,NaN
181,-8.536369,8.909646,0,1481,2,NaN,NaN
182,-8.519122,8.924025,0,1487,2,NaN,NaN
183,-8.470246,8.944154,0,1491,2,NaN,NaN
184,-8.358071,8.94703,0,1494,2,NaN,NaN
185,-8.231438,8.972906,0,1494,2,NaN,NaN
186,-8.087439,9.024648,0,1495,2,NaN,NaN
187,-7.969282,9.076375,0,1497,2,NaN,NaN
188,-7.830866,9.125215,0,1499,2,NaN,NaN
189,-7.666377,9.194142,0,1501,2,NaN,NaN
190,-7.490204,9.265913,0,1500,2,NaN,NaN
191,-7.296539,9.31757,0,1501,2,NaN,NaN
192,-7.096917,9.357737,0,1502,2,NaN,NaN
193,-6.888432,9.455246,0,1504,2,NaN,NaN
194,-6.679763,9.575623,0,1506,2,NaN,NaN
195,-6.470916,9.70164,0,1506,2,NaN,NaN
196,-6.27932,9.830424,0,1506,2,NaN,NaN
197,-6.102114,9.990548,0,1506,2,NaN,NaN
198,-5.933515,10.127671,0,1507,2,NaN,NaN
199,-5.747354,10.233291,0,1508,2,NaN,NaN
200,-5.587274,10.27609,0,1508,2,NaN,NaN
201,-5.435846,10.347395,0,1508,2,NaN,NaN
202,-5.307655,10.447169,0,1509,2,NaN,NaN
203,-5.159003,10.54403,0,1509,2,NaN,NaN
204,-5.013198,10.643677,0,1510,2,NaN,NaN
205,-4.858574,10.711968,0,1510,2,NaN,NaN
206,-4.712637,10.814348,0,1510,2,NaN,NaN
207,-4.584161,10.874037,0,1513,2,NaN,NaN
208,-4.476089,10.919498,0,1515,2,NaN,NaN
209,-4.385518,10.953585,0,1518,2,NaN,NaN
210,-4.321228,10.993343,0,1517,2,NaN,NaN
211,-4.262774,11.033091,0,1516,2,NaN,NaN
212,-4.210157,11.078503,0,1516,2,NaN,NaN
213,-4.157533,11.132412,0,1516,2,NaN,NaN
214,-4.081508,11.211821,0,1516,2,NaN,NaN
215,-4.025942,11.271349,0,1515,1,NaN,NaN
216,-3.993769,11.31102,0,1513,1,NaN,NaN
217,-3.993769,11.322353,0,1511,1,NaN,NaN
218,-3.990844,11.328019,0,1512,1,NaN,NaN
219,-3.984994,11.330852,0,1512,1,NaN,NaN
220,-3.984994,11.330852,0,1513,1,NaN,NaN
221,-3.987919,11.325186,0,1513,1,NaN,NaN
222,-3.993769,11.322353,0,1514,1,NaN,NaN
223,-3.996694,11.322353,0,1515,1,NaN,NaN
224,-3.996694,11.31952,0,1517,1,NaN,NaN
225,-3.979144,11.316686,0,1517,1,NaN,NaN
226,-3.958668,11.313853,0,1518,1,NaN,NaN
227,-3.941117,11.325186,0,1518,1,NaN,NaN
228,-3.941117,11.336517,0,1519,1,NaN,NaN
229,-3.935266,11.342183,0,1520,1,NaN,NaN
230,-3.932341,11.342183,0,1520,1,NaN,NaN
231,-3.92649,11.33935,0,1520,1,NaN,NaN
232,-3.92649,11.33935,0,1520,1,NaN,NaN
233,-3.923565,11.33935,0,1519,1,NaN,NaN
234,-3.923565,11.342183,0,1521,1,NaN,NaN
235,-3.92649,11.342183,0,1523,1,NaN,NaN
236,-3.938192,11.336517,0,1524,1,NaN,NaN
237,-3.946967,11.333684,0,1525,1,NaN,NaN
238,-3.958668,11.333684,0,1525,1,NaN,NaN
239,-3.964519,11.33935,0,1526,1,NaN,NaN
240,-3.970369,11.342183,0,1528,1,NaN,NaN
241,-3.970369,11.342183,0,1529,1,NaN,NaN
242,-3.970369,11.342183,0,1529,1,NaN,NaN
243,-3.967444,11.342183,0,1529,1,NaN,NaN
244,-3.967444,11.345015,0,1529,1,NaN,NaN
245,-3.970369,11.345015,0,1530,1,NaN,NaN
246,-3.973294,11.347848,0,1532,1,NaN,NaN
247,-3.976219,11.350681,0,1533,1,NaN,NaN
248,-3.970369,11.353513,0,1534,1,NaN,NaN
249,-3.961594,11.356345,0,1533,1,NaN,NaN
250,-3.955743,11.356345,0,1532,1,NaN,NaN
251,-3.955743,11.356345,0,1531,1,NaN,NaN
252,-3.952818,11.353513,0,1532,1,NaN,NaN
253,-3.941117,11.350681,0,1532,1,NaN,NaN
254,-3.929415,11.347848,0,1533,1,NaN,NaN
255,-3.92649,11.342183,0,1533,1,NaN,NaN
256,-3.92649,11.342183,0,1534,1,NaN,NaN
257,-3.920639,11.33935,0,1533,1,NaN,NaN
258,-3.911863,11.336517,0,1533,1,NaN,NaN
259,-3.906012,11.333684,0,1534,1,NaN,NaN
260,-3.908937,11.336517,0,1535,1,NaN,NaN
261,-3.908937,11.345015,0,1535,1,NaN,NaN
262,-3.906012,11.353513,0,1533,1,NaN,NaN
263,-3.90016,11.359178,0,1533,1,NaN,NaN
264,-3.894309,11.36201,0,1534,1,NaN,NaN
265,-3.891384,11.36201,0,1534,1,NaN,NaN
266,-3.894309,11.36201,0,1533,1,NaN,NaN
267,-3.894309,11.350681,0,1533,1,NaN,NaN
268,-3.888458,11.336517,0,1534,1,NaN,NaN
269,-3.879681,11.322353,0,1535,1,NaN,NaN
270,-3.870903,11.316686,0,1534,1,NaN,NaN
271,-3.870903,11.308187,0,1533,1,NaN,NaN
272,-3.873829,11.299686,0,1534,1,NaN,NaN
273,-3.873829,11.285518,0,1536,1,NaN,NaN
274,-3.870903,11.260012,0,1537,1,NaN,NaN
275,-3.865052,11.228831,0,1537,1,NaN,NaN
276,-3.862126,11.208985,0,1536,1,NaN,NaN
277,-3.838718,11.18063,0,1534,1,NaN,NaN
278,-3.81531,11.146596,0,1534,1,NaN,NaN
279,-3.780194,11.11539,0,1532,1,NaN,NaN
280,-3.762635,11.101204,0,1530,1,NaN,NaN
281,-3.742149,11.092692,0,1528,1,NaN,NaN
282,-3.730442,11.064313,0,1528,1,NaN,NaN
283,-3.712881,11.041607,0,1527,1,NaN,NaN
284,-3.701173,11.018896,0,1526,1,NaN,NaN
285,-3.695319,11.016057,0,1525,2,NaN,NaN
286,-3.686538,11.013218,0,1523,2,NaN,NaN
287,-3.680684,11.010379,0,1521,2,NaN,NaN
288,-3.671903,10.979145,0,1520,2,NaN,NaN
289,-3.668976,10.933702,0,1521,2,NaN,NaN
290,-3.666048,10.891086,0,1524,2,NaN,NaN
291,-3.64263,10.874037,0,1528,2,NaN,NaN
292,-3.619211,10.848459,0,1529,2,NaN,NaN
293,-3.595791,10.635138,0,1508,2,NaN,NaN
294,-3.633848,10.173353,0,1469,2,NaN,NaN
295,-3.671903,9.420837,0,1408,2,NaN,NaN
296,-3.812383,8.454688,0,1330,2,NaN,NaN
297,-3.979144,7.304006,0,1235,2,NaN,NaN
298,-4.227696,5.934648,0,1113,2,NaN,NaN
299,-4.408893,4.406164,0,973,2,NaN,NaN
300,-4.514064,3.309143,0,868,2,NaN,NaN
301,-4.543273,2.73909,0,815,2,NaN,NaN
302,-4.543273,2.73909,0,815,2,NaN,NaN
303,NaN,NaN,4,NaN,-1,NaN,NaN
304,NaN,NaN,4,NaN,-1,NaN,NaN
305,NaN,NaN,4,NaN,-1,NaN,NaN
306,NaN,NaN,4,NaN,-1,NaN,NaN
307,NaN,NaN,4,NaN,-1,NaN,NaN
308,NaN,NaN,4,NaN,-1,NaN,NaN
309,NaN,NaN,4,NaN,-1,NaN,NaN
310,NaN,NaN,4,NaN,-1,NaN,NaN
311,NaN,NaN,4,NaN,-1,NaN,NaN
312,NaN,NaN,4,NaN,-1,NaN,NaN
313,NaN,NaN,4,NaN,-1,NaN,NaN
314,NaN,NaN,4,NaN,-1,NaN,NaN
315,NaN,NaN,4,NaN,-1,NaN,NaN
316,NaN,NaN,4,NaN,-1,NaN,NaN
317,NaN,NaN,4,NaN,-1,NaN,NaN
318,NaN,NaN,4,NaN,-1,NaN,NaN
319,NaN,NaN,4,NaN,-1,NaN,NaN
320,NaN,NaN,4,NaN,-1,NaN,NaN
321,NaN,NaN,4,NaN,-1,NaN,NaN
322,NaN,NaN,4,NaN,-1,NaN,NaN
323,NaN,NaN,4,NaN,-1,NaN,NaN
324,NaN,NaN,4,NaN,-1,NaN,NaN
325,NaN,NaN,4,NaN,-1,NaN,NaN
326,NaN,NaN,4,NaN,-1,NaN,NaN
327,NaN,NaN,4,NaN,-1,NaN,NaN
328,NaN,NaN,4,NaN,-1,NaN,NaN
329,NaN,NaN,4,NaN,-1,NaN,NaN
330,NaN,NaN,4,NaN,-1,NaN,NaN
331,NaN,NaN,4,NaN,-1,NaN,NaN
332,NaN,NaN,4,NaN,-1,NaN,NaN
333,NaN,NaN,4,NaN,-1,NaN,NaN
334,NaN,NaN,4,NaN,-1,NaN,NaN
335,NaN,NaN,4,NaN,-1,NaN,NaN
336,NaN,NaN,4,NaN,-1,NaN,NaN
337,NaN,NaN,4,NaN,-1,NaN,NaN
338,NaN,NaN,4,NaN,-1,NaN,NaN
339,NaN,NaN,4,NaN,-1,NaN,NaN
340,NaN,NaN,4,NaN,-1,NaN,NaN
341,NaN,NaN,4,NaN,-1,NaN,NaN
342,NaN,NaN,4,NaN,-1,NaN,NaN
343,NaN,NaN,4,NaN,-1,NaN,NaN
344,NaN,NaN,4,NaN,-1,NaN,NaN
345,NaN,NaN,4,NaN,-1,NaN,NaN
346,NaN,NaN,4,NaN,-1,NaN,NaN
347,NaN,NaN,4,NaN,-1,NaN,NaN
348,NaN,NaN,4,NaN,-1,NaN,NaN
349,NaN,NaN,4,NaN,-1,NaN,NaN
350,NaN,NaN,4,NaN,-1,NaN,NaN
351,NaN,NaN,4,NaN,-1,NaN,NaN
352,NaN,NaN,4,NaN,-1,NaN,NaN
353,NaN,NaN,4,NaN,-1,NaN,NaN
354,NaN,NaN,4,NaN,-1,NaN,NaN
355,NaN,NaN,4,NaN,-1,NaN,NaN
356,NaN,NaN,4,NaN,-1,NaN,NaN
357,NaN,NaN,4,NaN,-1,NaN,NaN
358,NaN,NaN,4,NaN,-1,NaN,NaN
359,NaN,NaN,4,NaN,-1,NaN,NaN
360,NaN,NaN,4,NaN,-1,NaN,NaN
361,NaN,NaN,4,NaN,-1,NaN,NaN
362,NaN,NaN,4,NaN,-1,NaN,NaN
363,NaN,NaN,4,NaN,-1,NaN,NaN
364,NaN,NaN,4,NaN,-1,NaN,NaN
365,NaN,NaN,4,NaN,-1,NaN,NaN
366,NaN,NaN,4,NaN,-1,NaN,NaN
367,NaN,NaN,4,NaN,-1,NaN,NaN
368,NaN,NaN,4,NaN,-1,NaN,NaN
369,NaN,NaN,4,NaN,-1,NaN,NaN
370,NaN,NaN,4,NaN,-1,NaN,NaN
371,NaN,NaN,4,NaN,-1,NaN,NaN
372,NaN,NaN,4,NaN,-1,NaN,NaN
373,NaN,NaN,4,NaN,-1,NaN,NaN
374,NaN,NaN,4,NaN,-1,NaN,NaN
375,NaN,NaN,4,NaN,-1,NaN,NaN
376,NaN,NaN,4,NaN,-1,NaN,NaN
377,NaN,NaN,4,NaN,-1,NaN,NaN
378,NaN,NaN,4,NaN,-1,NaN,NaN
379,NaN,NaN,4,NaN,-1,NaN,NaN
380,NaN,NaN,4,NaN,-1,NaN,NaN
381,NaN,NaN,4,NaN,-1,NaN,NaN
382,NaN,NaN,4,NaN,-1,NaN,NaN
383,NaN,NaN,4,NaN,-1,NaN,NaN
384,NaN,NaN,4,NaN,-1,NaN,NaN
385,NaN,NaN,4,NaN,-1,NaN,NaN
386,NaN,NaN,4,NaN,-1,NaN,NaN
387,NaN,NaN,4,NaN,-1,NaN,NaN
388,NaN,NaN,4,NaN,-1,NaN,NaN
389,NaN,NaN,4,NaN,-1,NaN,NaN
390,NaN,NaN,4,NaN,-1,NaN,NaN
391,NaN,NaN,4,NaN,-1,NaN,NaN
392,NaN,NaN,4,NaN,-1,NaN,NaN
393,NaN,NaN,4,NaN,-1,NaN,NaN
394,NaN,NaN,4,NaN,-1,NaN,NaN
395,NaN,NaN,4,NaN,-1,NaN,NaN
396,NaN,NaN,4,NaN,-1,NaN,NaN
397,NaN,NaN,4,NaN,-1,NaN,NaN
398,NaN,NaN,4,NaN,-1,NaN,NaN
399,NaN,NaN,4,NaN,-1,NaN,NaN
400,NaN,NaN,4,NaN,-1,NaN,NaN
401,NaN,NaN,4,NaN,-1,NaN,NaN
402,NaN,NaN,4,NaN,-1,NaN,NaN
403,NaN,NaN,4,NaN,-1,NaN,NaN
404,NaN,NaN,4,NaN,-1,NaN,NaN
405,NaN,NaN,4,NaN,-1,NaN,NaN
406,NaN,NaN,4,NaN,-1,NaN,NaN
407,NaN,NaN,4,NaN,-1,NaN,NaN
408,NaN,NaN,4,NaN,-1,NaN,NaN
409,NaN,NaN,4,NaN,-1,NaN,NaN
410,NaN,NaN,4,NaN,-1,NaN,NaN
411,NaN,NaN,4,NaN,-1,NaN,NaN
412,NaN,NaN,4,NaN,-1,NaN,NaN
413,NaN,NaN,4,NaN,-1,NaN,NaN
414,NaN,NaN,4,NaN,-1,NaN,NaN
415,NaN,NaN,4,NaN,-1,NaN,NaN
416,NaN,NaN,4,NaN,-1,NaN,NaN
417,NaN,NaN,4,NaN,-1,NaN,NaN
418,NaN,NaN,4,NaN,-1,NaN,NaN
419,NaN,NaN,4,NaN,-1,NaN,NaN
420,NaN,NaN,4,NaN,-1,NaN,NaN
421,NaN,NaN,4,NaN,-1,NaN,NaN
422,-3.803605,5.890918,0,665,2,NaN,NaN
423,-3.803605,5.890918,0,665,2,NaN,NaN
424,-3.803605,6.042487,0,680,2,NaN,NaN
425,-3.809457,6.34828,0,711,2,NaN,NaN
426,-3.818236,6.871644,0,755,2,NaN,NaN
427,-3.806531,7.454704,0,799,2,NaN,NaN
428,-3.780194,8.013102,0,839,2,NaN,NaN
429,-3.721661,8.486398,0,884,2,NaN,NaN
430,-3.604573,8.895266,0,920,2,NaN,NaN
431,-3.475742,9.283134,0,961,2,NaN,NaN
432,-3.346875,9.678735,0,995,2,NaN,NaN
433,-3.294147,10.076264,0,1035,2,NaN,NaN
434,-3.241413,10.472814,0,1070,2,NaN,NaN
435,-3.191604,10.834247,0,1103,2,NaN,NaN
436,-3.118347,11.194808,0,1136,2,NaN,NaN
437,-3.045079,11.54316,0,1164,2,NaN,NaN
438,-2.945419,11.904756,0,1196,2,NaN,NaN
439,-2.87506,12.245695,0,1224,2,NaN,NaN
440,-2.819353,12.557685,0,1249,2,NaN,NaN
441,-2.795896,12.807294,0,1268,2,NaN,NaN
442,-2.760709,13.048022,0,1284,2,NaN,NaN
443,-2.731384,13.257576,0,1299,2,NaN,NaN
444,-2.722587,13.45841,0,1314,2,NaN,NaN
445,-2.699126,13.608814,0,1326,2,NaN,NaN
446,-2.675664,13.745127,0,1335,2,NaN,NaN
447,-2.655134,13.864619,0,1340,2,NaN,NaN
448,-2.690327,13.93681,0,1344,2,NaN,NaN
449,-2.725519,13.978438,0,1346,2,NaN,NaN
450,-2.754844,13.925706,0,1343,2,NaN,NaN
451,-2.746047,13.831285,0,1340,2,NaN,NaN
452,-2.734317,13.717321,0,1336,2,NaN,NaN
453,-2.728452,13.664471,0,1335,1,NaN,NaN
454,-2.725519,13.65056,0,1333,1,NaN,NaN
455,-2.719654,13.653342,0,1332,1,NaN,NaN
456,-2.716721,13.656125,0,1332,1,NaN,NaN
457,-2.722587,13.636646,0,1332,1,NaN,NaN
458,-2.728452,13.619948,0,1332,1,NaN,NaN
459,-2.734317,13.600464,0,1330,1,NaN,NaN
460,-2.734317,13.600464,0,1327,1,NaN,NaN
461,-2.734317,13.592112,0,1324,1,NaN,NaN
462,-2.731384,13.575408,0,1322,1,NaN,NaN
463,-2.731384,13.553131,0,1320,1,NaN,NaN
464,-2.731384,13.541991,0,1318,1,NaN,NaN
465,-2.731384,13.533636,0,1319,1,NaN,NaN
466,-2.731384,13.528065,0,1320,1,NaN,NaN
467,-2.728452,13.52528,0,1320,1,NaN,NaN
468,-2.728452,13.52528,0,1319,1,NaN,NaN
469,-2.725519,13.522494,0,1318,1,NaN,NaN
470,-2.725519,13.522494,0,1315,1,NaN,NaN
471,-2.722587,13.522494,0,1314,1,NaN,NaN
472,-2.713789,13.539206,0,1309,1,NaN,NaN
473,-2.707924,13.56427,0,1304,1,NaN,NaN
474,-2.707924,13.592112,0,1300,1,NaN,NaN
475,-2.710856,13.600464,0,1300,1,NaN,NaN
476,-2.710856,13.589328,0,1299,1,NaN,NaN
477,-2.710856,13.567054,0,1298,1,NaN,NaN
478,-2.710856,13.541991,0,1298,1,NaN,NaN
479,-2.707924,13.511352,0,1297,1,NaN,NaN
480,-2.704991,13.497422,0,1297,1,NaN,NaN
481,-2.699126,13.480704,0,1297,1,NaN,NaN
482,-2.699126,13.475131,0,1295,1,NaN,NaN
483,-2.702058,13.461197,0,1292,1,NaN,NaN
484,-2.690327,13.455623,0,1290,1,NaN,NaN
485,-2.675664,13.447261,0,1289,1,NaN,NaN
486,-2.666865,13.430536,0,1288,1,NaN,NaN
487,-2.672731,13.416597,0,1287,1,NaN,NaN
488,-2.675664,13.399868,0,1283,1,NaN,NaN
489,-2.672731,13.411021,0,1279,1,NaN,NaN
490,-2.669798,13.419385,0,1276,1,NaN,NaN
491,-2.666865,13.427749,0,1275,1,NaN,NaN
492,-2.666865,13.427749,0,1274,1,NaN,NaN
493,-2.660999,13.424961,0,1274,1,NaN,NaN
494,-2.655134,13.419385,0,1273,1,NaN,NaN
495,-2.649268,13.413809,0,1272,1,NaN,NaN
496,-2.649268,13.408233,0,1270,1,NaN,NaN
497,-2.652201,13.405445,0,1270,1,NaN,NaN
498,-2.652201,13.402656,0,1270,1,NaN,NaN
499,-2.646335,13.39708,0,1270,1,NaN,NaN
500,-2.643402,13.388714,0,1269,1,NaN,NaN
501,-2.637536,13.383136,0,1269,1,NaN,NaN
502,-2.634603,13.391503,0,1266,1,NaN,NaN
