n,x,y,val,dP,lab,xT,yT
59,-15.540731,6.415216,0,2176,1,NaN,NaN
60,-15.546187,6.426855,0,2175,1,NaN,NaN
61,-15.551643,6.426855,0,2174,1,NaN,NaN
62,-15.548915,6.426855,0,2174,1,NaN,NaN
63,-15.540731,6.426855,0,2175,1,NaN,NaN
64,-15.532546,6.426855,0,2176,1,NaN,NaN
65,-15.529818,6.426855,0,2174,1,NaN,NaN
66,-15.527089,6.426855,0,2170,1,NaN,NaN
67,-15.532546,6.423945,0,2166,1,NaN,NaN
68,-15.538003,6.426855,0,2164,1,NaN,NaN
69,-15.546187,6.426855,0,2164,1,NaN,NaN
70,-15.557099,6.432674,0,2164,1,NaN,NaN
71,-15.56801,6.438493,0,2166,1,NaN,NaN
72,-15.573464,6.450131,0,2168,1,NaN,NaN
73,-15.570737,6.453041,0,2171,1,NaN,NaN
74,-15.56801,6.45886,0,2173,1,NaN,NaN
75,-15.576192,6.461769,0,2174,1,NaN,NaN
76,-15.578919,6.464678,0,2176,1,NaN,NaN
77,-15.581646,6.467588,0,2176,1,NaN,NaN
78,-15.581646,6.467588,0,2174,1,NaN,NaN
79,-15.581646,6.476315,0,2172,1,NaN,NaN
80,-15.570737,6.482133,0,2168,1,NaN,NaN
81,-15.557099,6.487951,0,2167,1,NaN,NaN
82,-15.540731,6.482133,0,2165,1,NaN,NaN
83,-15.535274,6.479224,0,2165,1,NaN,NaN
84,-15.527089,6.487951,0,2166,1,NaN,NaN
85,-15.52436,6.499587,0,2166,1,NaN,NaN
86,-15.52436,6.505405,0,2165,1,NaN,NaN
87,-15.52436,6.499587,0,2162,1,NaN,NaN
88,-15.521632,6.493769,0,2158,1,NaN,NaN
89,-15.527089,6.499587,0,2157,1,NaN,NaN
90,-15.532546,6.508314,0,2155,1,NaN,NaN
91,-15.535274,6.514131,0,2154,1,NaN,NaN
92,-15.532546,6.51704,0,2154,1,NaN,NaN
93,-15.540731,6.514131,0,2155,1,NaN,NaN
94,-15.546187,6.511223,0,2156,1,NaN,NaN
95,-15.548915,6.511223,0,2155,1,NaN,NaN
96,-15.543459,6.511223,0,2151,1,NaN,NaN
97,-15.538003,6.508314,0,2147,1,NaN,NaN
98,-15.543459,6.508314,0,2144,1,NaN,NaN
99,-15.548915,6.508314,0,2144,1,NaN,NaN
100,-15.551643,6.514131,0,2145,1,NaN,NaN
101,-15.548915,6.522857,0,2145,1,NaN,NaN
102,-15.546187,6.528674,0,2144,1,NaN,NaN
103,-15.548915,6.540308,0,2143,1,NaN,NaN
104,-15.548915,6.546125,0,2141,1,NaN,NaN
105,-15.543459,6.55485,0,2141,1,NaN,NaN
106,-15.540731,6.557758,0,2141,1,NaN,NaN
107,-15.551643,6.543217,0,2141,1,NaN,NaN
108,-15.56801,6.528674,0,2141,1,NaN,NaN
109,-15.570737,6.508314,0,2140,1,NaN,NaN
110,-15.557099,6.505405,0,2139,1,NaN,NaN
111,-15.548915,6.502496,0,2140,1,NaN,NaN
112,-15.557099,6.505405,0,2141,1,NaN,NaN
113,-15.570737,6.505405,0,2139,1,NaN,NaN
114,-15.578919,6.508314,0,2137,1,NaN,NaN
115,-15.584373,6.514131,0,2136,1,NaN,NaN
116,-15.584373,6.51704,0,2136,1,NaN,NaN
117,-15.584373,6.522857,0,2137,1,NaN,NaN
118,-15.589827,6.528674,0,2137,1,NaN,NaN
119,-15.598008,6.514131,0,2137,1,NaN,NaN
120,-15.608914,6.496678,0,2137,1,NaN,NaN
121,-15.61164,6.479224,0,2136,1,NaN,NaN
122,-15.608914,6.499587,0,2135,1,NaN,NaN
123,-15.606187,6.519949,0,2135,1,NaN,NaN
124,-15.603461,6.534491,0,2135,1,NaN,NaN
125,-15.598008,6.519949,0,2135,1,NaN,NaN
126,-15.5871,6.502496,0,2134,1,NaN,NaN
127,-15.570737,6.482133,0,2133,1,NaN,NaN
128,-15.559827,6.476315,0,2131,1,NaN,NaN
129,-15.559827,6.49086,0,2130,1,NaN,NaN
130,-15.56801,6.511223,0,2130,1,NaN,NaN
131,-15.570737,6.525766,0,2130,1,NaN,NaN
132,-15.565282,6.519949,0,2129,1,NaN,NaN
133,-15.562554,6.511223,0,2126,1,NaN,NaN
134,-15.559827,6.508314,0,2124,1,NaN,NaN
135,-15.559827,6.505405,0,2123,1,NaN,NaN
136,-15.559827,6.508314,0,2122,1,NaN,NaN
137,-15.562554,6.499587,0,2120,1,NaN,NaN
138,-15.56801,6.49086,0,2121,1,NaN,NaN
139,-15.573464,6.482133,0,2123,1,NaN,NaN
140,-15.581646,6.485042,0,2124,1,NaN,NaN
141,-15.5871,6.485042,0,2122,1,NaN,NaN
142,-15.576192,6.485042,0,2122,1,NaN,NaN
143,-15.562554,6.482133,0,2123,1,NaN,NaN
144,-15.546187,6.485042,0,2122,1,NaN,NaN
145,-15.546187,6.493769,0,2117,1,NaN,NaN
146,-15.543459,6.502496,0,2112,1,NaN,NaN
147,-15.540731,6.505405,0,2110,1,NaN,NaN
148,-15.538003,6.508314,0,2110,1,NaN,NaN
149,-15.529818,6.508314,0,2111,1,NaN,NaN
150,-15.527089,6.499587,0,2112,1,NaN,NaN
151,-15.518903,6.487951,0,2112,1,NaN,NaN
152,-15.513445,6.476315,0,2112,1,NaN,NaN
153,-15.4998,6.476315,0,2113,1,NaN,NaN
154,-15.486152,6.476315,0,2113,1,NaN,NaN
155,-15.480693,6.479224,0,2112,1,NaN,NaN
156,-15.486152,6.485042,0,2111,1,NaN,NaN
157,-15.502529,6.482133,0,2109,1,NaN,NaN
158,-15.521632,6.479224,0,2109,1,NaN,NaN
159,-15.540731,6.476315,0,2110,1,NaN,NaN
160,-15.548915,6.485042,0,2111,1,NaN,NaN
161,-15.554371,6.493769,0,2112,1,NaN,NaN
162,-15.546187,6.508314,0,2112,1,NaN,NaN
163,-15.532546,6.508314,0,2110,1,NaN,NaN
164,-15.521632,6.505405,0,2107,1,NaN,NaN
165,-15.52436,6.496678,0,2105,1,NaN,NaN
166,-15.52436,6.487951,0,2105,1,NaN,NaN
167,-15.518903,6.485042,0,2105,1,NaN,NaN
168,-15.532546,6.485042,0,2105,1,NaN,NaN
169,-15.546187,6.485042,0,2105,1,NaN,NaN
170,-15.559827,6.485042,0,2104,1,NaN,NaN
171,-15.559827,6.482133,0,2103,1,NaN,NaN
172,-15.559827,6.479224,0,2104,1,NaN,NaN
173,-15.554371,6.479224,0,2105,1,NaN,NaN
174,-15.548915,6.473406,0,2106,1,NaN,NaN
175,-15.548915,6.467588,0,2106,1,NaN,NaN
176,-15.543459,6.45886,0,2105,1,NaN,NaN
177,-15.538003,6.453041,0,2105,1,NaN,NaN
178,-15.529818,6.450131,0,2104,1,NaN,NaN
179,-15.505258,6.447222,0,2103,1,NaN,NaN
180,-15.480693,6.447222,0,2099,1,NaN,NaN
181,-15.480693,6.45595,0,2095,1,NaN,NaN
182,-15.4998,6.467588,0,2093,1,NaN,NaN
183,-15.518903,6.473406,0,2093,1,NaN,NaN
184,-15.518903,6.479224,0,2093,1,NaN,NaN
185,-15.52436,6.485042,0,2092,1,NaN,NaN
186,-15.529818,6.496678,0,2091,1,NaN,NaN
187,-15.518903,6.499587,0,2091,1,NaN,NaN
188,-15.502529,6.493769,0,2092,1,NaN,NaN
189,-15.488882,6.482133,0,2092,1,NaN,NaN
190,-15.488882,6.49086,0,2092,1,NaN,NaN
191,-15.491611,6.508314,0,2087,1,NaN,NaN
192,-15.49707,6.522857,0,2082,1,NaN,NaN
193,-15.502529,6.522857,0,2077,1,NaN,NaN
194,-15.505258,6.528674,0,2078,1,NaN,NaN
195,-15.505258,6.534491,0,2078,1,NaN,NaN
196,-15.502529,6.528674,0,2080,1,NaN,NaN
197,-15.49707,6.505405,0,2081,1,NaN,NaN
198,-15.494341,6.482133,0,2080,1,NaN,NaN
199,-15.494341,6.464678,0,2079,1,NaN,NaN
200,-15.494341,6.45886,0,2079,1,NaN,NaN
201,-15.477963,6.461769,0,2075,1,NaN,NaN
202,-15.461582,6.473406,0,2070,1,NaN,NaN
203,-15.445199,6.49086,0,2065,1,NaN,NaN
204,-15.445199,6.493769,0,2066,1,NaN,NaN
205,-15.445199,6.496678,0,2065,1,NaN,NaN
206,-15.437007,6.49086,0,2065,1,NaN,NaN
207,-15.431545,6.487951,0,2064,1,NaN,NaN
208,-15.431545,6.485042,0,2062,1,NaN,NaN
209,-15.439738,6.476315,0,2060,1,NaN,NaN
210,-15.44793,6.470497,0,2059,1,NaN,NaN
211,-15.44793,6.476315,0,2060,1,NaN,NaN
212,-15.453391,6.496678,0,2060,1,NaN,NaN
213,-15.456122,6.51704,0,2060,1,NaN,NaN
214,-15.458852,6.525766,0,2060,1,NaN,NaN
215,-15.458852,6.525766,0,2062,1,NaN,NaN
216,-15.453391,6.522857,0,2063,1,NaN,NaN
217,-15.445199,6.522857,0,2065,1,NaN,NaN
218,-15.442469,6.525766,0,2065,1,NaN,NaN
219,-15.445199,6.5374,0,2061,1,NaN,NaN
220,-15.44793,6.551942,0,2057,1,NaN,NaN
221,-15.44793,6.563575,0,2054,1,NaN,NaN
222,-15.439738,6.569391,0,2055,1,NaN,NaN
223,-15.431545,6.569391,0,2056,1,NaN,NaN
224,-15.431545,6.566483,0,2055,1,NaN,NaN
225,-15.437007,6.566483,0,2053,1,NaN,NaN
226,-15.439738,6.563575,0,2052,1,NaN,NaN
227,-15.437007,6.551942,0,2053,1,NaN,NaN
228,-15.434276,6.531583,0,2055,1,NaN,NaN
229,-15.434276,6.511223,0,2053,1,NaN,NaN
230,-15.431545,6.505405,0,2050,1,NaN,NaN
231,-15.431545,6.511223,0,2048,1,NaN,NaN
232,-15.431545,6.514131,0,2049,1,NaN,NaN
233,-15.431545,6.511223,0,2050,1,NaN,NaN
234,-15.434276,6.508314,0,2050,1,NaN,NaN
235,-15.434276,6.511223,0,2050,1,NaN,NaN
236,-15.437007,6.51704,0,2050,1,NaN,NaN
237,-15.442469,6.525766,0,2050,1,NaN,NaN
238,-15.445199,6.528674,0,2048,1,NaN,NaN
239,-15.426082,6.519949,0,2046,1,NaN,NaN
240,-15.409694,6.511223,0,2043,1,NaN,NaN
241,-15.406962,6.505405,0,2042,1,NaN,NaN
242,-15.42062,6.514131,0,2042,1,NaN,NaN
243,-15.431545,6.528674,0,2043,1,NaN,NaN
244,-15.423351,6.540308,0,2043,1,NaN,NaN
245,-15.42062,6.540308,0,2042,1,NaN,NaN
246,-15.426082,6.5374,0,2042,1,NaN,NaN
247,-15.412425,6.528674,0,2041,1,NaN,NaN
248,-15.376908,6.519949,0,2041,1,NaN,NaN
249,-15.344113,6.511223,0,2041,1,NaN,NaN
250,-15.330445,6.514131,0,2041,1,NaN,NaN
251,-15.330445,6.522857,0,2041,1,NaN,NaN
252,-15.308573,6.522857,0,2041,1,NaN,NaN
253,-15.281226,6.514131,0,2039,1,NaN,NaN
254,-15.251136,6.514131,0,2038,1,NaN,NaN
255,-15.221038,6.525766,0,2039,2,NaN,NaN
256,-15.171768,6.531583,0,2042,2,NaN,NaN
257,-15.108778,6.534491,0,2042,2,NaN,NaN
258,-15.056714,6.534491,0,2039,2,NaN,NaN
259,-14.968971,6.528674,0,2035,2,NaN,NaN
260,-14.834474,6.485042,0,2037,2,NaN,NaN
261,-14.675058,6.438493,0,2039,2,NaN,NaN
262,-14.512655,6.394846,0,2041,2,NaN,NaN
263,-14.363806,6.386115,0,2041,2,NaN,NaN
264,-14.225805,6.377385,0,2040,2,NaN,NaN
265,-14.10699,6.365743,0,2039,2,NaN,NaN
266,-14.032322,6.357012,0,2039,2,NaN,NaN
267,-13.97698,6.324994,0,2042,2,NaN,NaN
268,-13.965909,6.290061,0,2045,2,NaN,NaN
269,-13.952068,6.252212,0,2049,2,NaN,NaN
270,-13.940994,6.234741,0,2049,2,NaN,NaN
271,-13.952068,6.211445,0,2049,1,NaN,NaN
272,-13.965909,6.188147,0,2050,1,NaN,NaN
273,-13.996353,6.173585,0,2054,1,NaN,NaN
274,-14.032322,6.17941,0,2057,1,NaN,NaN
275,-14.090401,6.193972,0,2057,1,NaN,NaN
276,-14.131869,6.208533,0,2054,1,NaN,NaN
277,-14.156742,6.211445,0,2052,1,NaN,NaN
278,-14.170558,6.202709,0,2052,1,NaN,NaN
279,-14.184372,6.173585,0,2051,1,NaN,NaN
280,-14.195423,6.150283,0,2051,1,NaN,NaN
281,-14.189898,6.121153,0,2051,1,NaN,NaN
282,-14.184372,6.109501,0,2052,1,NaN,NaN
283,-14.189898,6.097847,0,2051,1,NaN,NaN
284,-14.20371,6.12698,0,2050,1,NaN,NaN
285,-14.211996,6.159021,0,2048,1,NaN,NaN
286,-14.211996,6.205621,0,2046,1,NaN,NaN
287,-14.209234,6.220182,0,2043,1,NaN,NaN
288,-14.19266,6.234741,0,2040,1,NaN,NaN
289,-14.178847,6.234741,0,2039,1,NaN,NaN
290,-14.156742,6.234741,0,2038,1,NaN,NaN
291,-14.151215,6.237653,0,2037,1,NaN,NaN
292,-14.145688,6.240565,0,2037,1,NaN,NaN
293,-14.151215,6.243477,0,2036,1,NaN,NaN
294,-14.153978,6.255124,0,2036,1,NaN,NaN
295,-14.14016,6.26677,0,2036,1,NaN,NaN
296,-14.123576,6.281327,0,2036,1,NaN,NaN
297,-14.112519,6.28715,0,2036,1,NaN,NaN
298,-14.118048,6.290061,0,2035,1,NaN,NaN
299,-14.123576,6.28715,0,2034,1,NaN,NaN
300,-14.12634,6.284239,0,2033,1,NaN,NaN
301,-14.12634,6.292973,0,2033,1,NaN,NaN
302,-14.12634,6.301706,0,2033,1,NaN,NaN
303,-14.115283,6.307528,0,2030,1,NaN,NaN
304,-14.104225,6.304617,0,2027,1,NaN,NaN
305,-14.101461,6.304617,0,2024,1,NaN,NaN
306,-14.109755,6.310439,0,2024,1,NaN,NaN
307,-14.118048,6.298795,0,2023,1,NaN,NaN
308,-14.118048,6.28715,0,2023,1,NaN,NaN
309,-14.118048,6.269682,0,2024,1,NaN,NaN
310,-14.120812,6.269682,0,2025,1,NaN,NaN
311,-14.118048,6.26677,0,2026,1,NaN,NaN
312,-14.118048,6.26677,0,2026,1,NaN,NaN
313,-14.118048,6.26677,0,2026,1,NaN,NaN
314,-14.118048,6.26677,0,2026,1,NaN,NaN
315,-14.120812,6.269682,0,2026,1,NaN,NaN
316,-14.123576,6.269682,0,2026,1,NaN,NaN
317,-14.12634,6.275505,0,2026,1,NaN,NaN
318,-14.115283,6.275505,0,2025,1,NaN,NaN
319,-14.101461,6.284239,0,2026,1,NaN,NaN
320,-14.087636,6.28715,0,2028,1,NaN,NaN
321,-14.090401,6.292973,0,2029,1,NaN,NaN
322,-14.084871,6.281327,0,2027,1,NaN,NaN
323,-14.079341,6.26677,0,2024,1,NaN,NaN
324,-14.082106,6.255124,0,2021,1,NaN,NaN
325,-14.093166,6.243477,0,2021,1,NaN,NaN
326,-14.101461,6.240565,0,2021,1,NaN,NaN
327,-14.101461,6.252212,0,2021,1,NaN,NaN
328,-14.098696,6.269682,0,2020,1,NaN,NaN
329,-14.098696,6.28715,0,2020,1,NaN,NaN
330,-14.095931,6.28715,0,2020,1,NaN,NaN
331,-14.093166,6.28715,0,2021,1,NaN,NaN
332,-14.090401,6.290061,0,2022,1,NaN,NaN
333,-14.087636,6.292973,0,2023,1,NaN,NaN
334,-14.084871,6.295884,0,2025,1,NaN,NaN
335,-14.084871,6.28715,0,2027,1,NaN,NaN
336,-14.082106,6.278416,0,2025,1,NaN,NaN
337,-14.087636,6.275505,0,2021,1,NaN,NaN
338,-14.090401,6.284239,0,2020,1,NaN,NaN
339,-14.093166,6.290061,0,2022,1,NaN,NaN
340,-14.090401,6.292973,0,2024,1,NaN,NaN
341,-14.090401,6.290061,0,2024,1,NaN,NaN
342,-14.087636,6.281327,0,2024,1,NaN,NaN
343,-14.087636,6.278416,0,2023,1,NaN,NaN
344,-14.087636,6.275505,0,2022,1,NaN,NaN
345,-14.098696,6.255124,0,2022,1,NaN,NaN
346,-14.109755,6.231829,0,2022,1,NaN,NaN
347,-14.104225,6.214357,0,2020,1,NaN,NaN
348,-14.087636,6.220182,0,2017,1,NaN,NaN
349,-14.068279,6.226006,0,2016,1,NaN,NaN
350,-14.065514,6.226006,0,2019,1,NaN,NaN
351,-14.065514,6.226006,0,2021,1,NaN,NaN
352,-14.065514,6.243477,0,2020,1,NaN,NaN
353,-14.065514,6.263859,0,2018,1,NaN,NaN
354,-14.051685,6.281327,0,2018,2,NaN,NaN
355,-14.032322,6.281327,0,2017,2,NaN,NaN
356,-13.968677,6.278416,0,2017,2,NaN,NaN
357,-13.916074,6.278416,0,2017,2,NaN,NaN
358,-13.824655,6.269682,0,2016,2,NaN,NaN
359,-13.774759,6.263859,0,2017,2,NaN,NaN
360,-13.666579,6.263859,0,2019,2,NaN,NaN
361,-13.53052,6.263859,0,2021,2,NaN,NaN
362,-13.26072,6.231829,0,2021,2,NaN,NaN
363,-12.976367,6.173585,0,2020,2,NaN,NaN
364,-12.65499,6.112414,0,2020,2,NaN,NaN
365,-12.315971,6.062884,0,2020,2,NaN,NaN
366,-11.93669,6.013346,0,2021,2,NaN,NaN
367,-11.530952,5.963798,0,2022,2,NaN,NaN
368,-11.16082,5.922987,0,2024,2,NaN,NaN
369,-10.730171,5.864676,0,2026,2,NaN,NaN
370,-10.309672,5.785936,0,2031,2,NaN,NaN
371,-9.888048,5.70134,0,2036,2,NaN,NaN
372,-9.508229,5.634228,0,2042,2,NaN,NaN
373,-9.156215,5.581695,0,2043,2,NaN,NaN
374,-8.812114,5.526233,0,2044,2,NaN,NaN
375,-8.496123,5.435721,0,2048,2,NaN,NaN
376,-8.208405,5.362707,0,2052,2,NaN,NaN
377,-7.923154,5.301362,0,2057,2,NaN,NaN
378,-7.683698,5.286754,0,2058,2,NaN,NaN
379,-7.417961,5.272146,0,2059,2,NaN,NaN
380,-7.192411,5.257536,0,2060,2,NaN,NaN
381,-6.902916,5.187403,0,2064,2,NaN,NaN
382,-6.671064,5.126024,0,2067,2,NaN,NaN
383,-6.407066,5.061708,0,2070,2,NaN,NaN
384,-6.174754,5.029546,0,2070,2,NaN,NaN
385,-5.910251,4.93889,0,2072,2,NaN,NaN
386,-5.671691,4.851134,0,2073,2,NaN,NaN
387,-5.40089,4.780913,0,2074,2,NaN,NaN
388,-5.1211,4.763356,0,2074,2,NaN,NaN
389,-4.817718,4.737018,0,2078,2,NaN,NaN
390,-4.572479,4.716532,0,2083,2,NaN,NaN
391,-4.321228,4.693117,0,2088,2,NaN,NaN
392,-4.116598,4.681409,0,2088,2,NaN,NaN
393,-3.949893,4.69019,0,2088,2,NaN,NaN
394,-3.827014,4.701898,0,2087,2,NaN,NaN
395,-3.742149,4.713605,0,2086,2,NaN,NaN
396,-3.695319,4.710678,0,2086,2,NaN,NaN
397,-3.695319,4.701898,0,2087,2,NaN,NaN
398,-3.695319,4.663847,0,2089,2,NaN,NaN
399,-3.724588,4.619937,0,2089,2,NaN,NaN
400,-3.750929,4.584805,0,2089,1,NaN,NaN
401,-3.794826,4.564309,0,2089,1,NaN,NaN
402,-3.812383,4.526244,0,2089,1,NaN,NaN
403,-3.838718,4.473531,0,2089,1,NaN,NaN
404,-3.856274,4.435455,0,2089,1,NaN,NaN
405,-3.891384,4.42081,0,2088,1,NaN,NaN
406,-3.917714,4.417881,0,2088,1,NaN,NaN
407,-3.929415,4.417881,0,2087,1,NaN,NaN
408,-3.894309,4.42081,0,2086,1,NaN,NaN
409,-3.847496,4.42081,0,2085,1,NaN,NaN
410,-3.786047,4.417881,0,2085,1,NaN,NaN
411,-3.745075,4.444242,0,2084,1,NaN,NaN
412,-3.677757,4.467673,0,2082,1,NaN,NaN
413,-3.619211,4.491102,0,2080,1,NaN,NaN
414,-3.546018,4.523315,0,2080,1,NaN,NaN
415,-3.490384,4.567237,0,2080,1,NaN,NaN
416,-3.420099,4.622864,0,2079,1,NaN,NaN
417,-3.367379,4.634574,0,2078,1,NaN,NaN
418,-3.332229,4.631647,0,2078,1,NaN,NaN
419,-3.320512,4.622864,0,2077,1,NaN,NaN
420,-3.308794,4.625792,0,2075,1,NaN,NaN
421,-3.305865,4.625792,0,2074,1,NaN,NaN
422,-3.300006,4.602371,0,2075,1,NaN,NaN
423,-3.294147,4.576021,0,2077,1,NaN,NaN
424,-3.291217,4.549669,0,2079,1,NaN,NaN
425,-3.305865,4.552597,0,2078,1,NaN,NaN
426,-3.323441,4.555525,0,2077,1,NaN,NaN
427,-3.346875,4.555525,0,2077,1,NaN,NaN
428,-3.352733,4.552597,0,2077,1,NaN,NaN
429,-3.349804,4.549669,0,2077,1,NaN,NaN
430,-3.343946,4.526244,0,2076,1,NaN,NaN
431,-3.338087,4.505745,0,2076,1,NaN,NaN
432,-3.341017,4.508673,0,2075,1,NaN,NaN
433,-3.346875,4.535028,0,2074,1,NaN,NaN
434,-3.349804,4.561381,0,2075,1,NaN,NaN
435,-3.349804,4.564309,0,2076,1,NaN,NaN
436,-3.352733,4.564309,0,2078,1,NaN,NaN
437,-3.343946,4.564309,0,2078,1,NaN,NaN
438,-3.335158,4.561381,0,2080,1,NaN,NaN
439,-3.320512,4.558453,0,2083,1,NaN,NaN
440,-3.314653,4.555525,0,2085,1,NaN,NaN
441,-3.317582,4.535028,0,2084,1,NaN,NaN
442,-3.32637,4.51453,0,2083,1,NaN,NaN
443,-3.338087,4.508673,0,2081,1,NaN,NaN
444,-3.338087,4.51453,0,2081,1,NaN,NaN
445,-3.338087,4.520387,0,2082,1,NaN,NaN
446,-3.332229,4.517459,0,2082,1,NaN,NaN
447,-3.332229,4.517459,0,2081,1,NaN,NaN
448,-3.332229,4.511602,0,2081,1,NaN,NaN
449,-3.335158,4.508673,0,2081,1,NaN,NaN
450,-3.3293,4.502817,0,2084,1,NaN,NaN
451,-3.323441,4.502817,0,2086,1,NaN,NaN
452,-3.320512,4.49696,0,2085,1,NaN,NaN
453,-3.323441,4.491102,0,2083,1,NaN,NaN
454,-3.323441,4.502817,0,2082,1,NaN,NaN
455,-3.317582,4.517459,0,2082,1,NaN,NaN
456,-3.308794,4.537957,0,2082,1,NaN,NaN
457,-3.297076,4.540885,0,2082,1,NaN,NaN
458,-3.294147,4.546741,0,2082,1,NaN,NaN
459,-3.288288,4.549669,0,2082,1,NaN,NaN
460,-3.291217,4.555525,0,2082,1,NaN,NaN
461,-3.294147,4.561381,0,2082,1,NaN,NaN
462,-3.297076,4.567237,0,2082,1,NaN,NaN
463,-3.294147,4.567237,0,2081,1,NaN,NaN
464,-3.291217,4.570165,0,2081,1,NaN,NaN
465,-3.294147,4.570165,0,2080,2,NaN,NaN
466,-3.297076,4.555525,0,2080,2,NaN,NaN
467,-3.302935,4.540885,0,2080,2,NaN,NaN
468,-3.305865,4.549669,0,2081,2,NaN,NaN
469,-3.300006,4.573093,0,2081,2,NaN,NaN
470,-3.291217,4.596516,0,2082,2,NaN,NaN
471,-3.288288,4.663847,0,2081,2,NaN,NaN
472,-3.294147,4.789692,0,2081,2,NaN,NaN
473,-3.297076,4.982759,0,2082,2,NaN,NaN
474,-3.300006,5.155253,0,2085,2,NaN,NaN
475,-3.302935,5.336418,0,2088,2,NaN,NaN
476,-3.300006,5.552506,0,2091,2,NaN,NaN
477,-3.297076,5.829683,0,2091,2,NaN,NaN
478,-3.297076,6.159021,0,2092,2,NaN,NaN
479,-3.294147,6.476315,0,2092,2,NaN,NaN
480,-3.294147,6.830978,0,2092,2,NaN,NaN
481,-3.294147,7.196717,0,2092,2,NaN,NaN
482,-3.311724,7.587927,0,2093,2,NaN,NaN
483,-3.297076,7.966866,0,2093,2,NaN,NaN
484,-3.282429,8.304717,0,2094,2,NaN,NaN
485,-3.267781,8.633347,0,2089,2,NaN,NaN
486,-3.267781,8.883761,0,2085,2,NaN,NaN
487,-3.27071,9.159682,0,2076,2,NaN,NaN
488,-3.300006,9.42944,0,2069,2,NaN,NaN
489,-3.349804,9.730268,0,2061,2,NaN,NaN
490,-3.411313,9.976257,0,2052,2,NaN,NaN
491,-3.464028,10.161934,0,2046,2,NaN,NaN
492,-3.510881,10.324581,0,2039,2,NaN,NaN
493,-3.581152,10.492758,0,2032,2,NaN,NaN
494,-3.625066,10.612366,0,2027,2,NaN,NaN
495,-3.671903,10.666444,0,2021,2,NaN,NaN
496,-3.692392,10.706278,0,2019,2,NaN,NaN
497,-3.709954,10.780229,0,2017,2,NaN,NaN
