n,x,y,val,dP,lab,xT,yT
125,-11.35307,8.630467,0,1533,1,NaN,NaN
126,-11.350244,8.624707,0,1534,1,NaN,NaN
127,-11.35307,8.621826,0,1534,1,NaN,NaN
128,-11.35307,8.624707,0,1534,1,NaN,NaN
129,-11.35307,8.627587,0,1533,1,NaN,NaN
130,-11.35307,8.633347,0,1531,1,NaN,NaN
131,-11.355895,8.639108,0,1529,1,NaN,NaN
132,-11.35872,8.641988,0,1528,1,NaN,NaN
133,-11.36437,8.641988,0,1529,1,NaN,NaN
134,-11.37002,8.639108,0,1530,1,NaN,NaN
135,-11.36437,8.636228,0,1531,1,NaN,NaN
136,-11.355895,8.636228,0,1530,1,NaN,NaN
137,-11.347419,8.633347,0,1529,1,NaN,NaN
138,-11.347419,8.633347,0,1527,1,NaN,NaN
139,-11.350244,8.630467,0,1527,1,NaN,NaN
140,-11.350244,8.630467,0,1527,1,NaN,NaN
141,-11.35307,8.627587,0,1527,1,NaN,NaN
142,-11.35307,8.630467,0,1527,1,NaN,NaN
143,-11.355895,8.633347,0,1527,1,NaN,NaN
144,-11.355895,8.636228,0,1527,1,NaN,NaN
145,-11.355895,8.641988,0,1526,1,NaN,NaN
146,-11.361545,8.647748,0,1526,1,NaN,NaN
147,-11.36437,8.647748,0,1525,1,NaN,NaN
148,-11.361545,8.647748,0,1524,1,NaN,NaN
149,-11.355895,8.644868,0,1523,1,NaN,NaN
150,-11.347419,8.644868,0,1521,1,NaN,NaN
151,-11.347419,8.644868,0,1521,1,NaN,NaN
152,-11.341768,8.641988,0,1521,1,NaN,NaN
153,-11.341768,8.639108,0,1522,1,NaN,NaN
154,-11.338942,8.633347,0,1522,1,NaN,NaN
155,-11.338942,8.618946,0,1523,1,NaN,NaN
156,-11.344593,8.607424,0,1522,1,NaN,NaN
157,-11.350244,8.598781,0,1520,1,NaN,NaN
158,-11.355895,8.598781,0,1518,1,NaN,NaN
159,-11.35872,8.598781,0,1518,1,NaN,NaN
160,-11.35872,8.598781,0,1518,1,NaN,NaN
161,-11.35872,8.598781,0,1517,1,NaN,NaN
162,-11.355895,8.601662,0,1516,1,NaN,NaN
163,-11.35307,8.607424,0,1516,1,NaN,NaN
164,-11.35872,8.610304,0,1518,1,NaN,NaN
165,-11.367195,8.613185,0,1519,1,NaN,NaN
166,-11.37002,8.616065,0,1518,1,NaN,NaN
167,-11.36437,8.618946,0,1516,1,NaN,NaN
168,-11.367195,8.613185,0,1514,1,NaN,NaN
169,-11.37567,8.604543,0,1512,1,NaN,NaN
170,-11.372845,8.59302,0,1512,1,NaN,NaN
171,-11.36437,8.587258,0,1513,1,NaN,NaN
172,-11.36437,8.581496,0,1514,1,NaN,NaN
173,-11.37002,8.581496,0,1514,1,NaN,NaN
174,-11.37567,8.581496,0,1514,1,NaN,NaN
175,-11.38132,8.581496,0,1513,1,NaN,NaN
176,-11.386969,8.584377,0,1512,1,NaN,NaN
177,-11.395443,8.584377,0,1512,1,NaN,NaN
178,-11.392618,8.584377,0,1512,1,NaN,NaN
179,-11.395443,8.587258,0,1511,1,NaN,NaN
180,-11.395443,8.590139,0,1511,1,NaN,NaN
181,-11.389794,8.587258,0,1510,1,NaN,NaN
182,-11.38132,8.581496,0,1510,1,NaN,NaN
183,-11.372845,8.587258,0,1509,1,NaN,NaN
184,-11.372845,8.598781,0,1509,1,NaN,NaN
185,-11.372845,8.610304,0,1509,1,NaN,NaN
186,-11.37567,8.613185,0,1508,1,NaN,NaN
187,-11.378495,8.613185,0,1507,1,NaN,NaN
188,-11.38132,8.610304,0,1505,1,NaN,NaN
189,-11.378495,8.610304,0,1505,1,NaN,NaN
190,-11.37567,8.607424,0,1506,1,NaN,NaN
191,-11.372845,8.607424,0,1506,1,NaN,NaN
192,-11.37002,8.601662,0,1506,1,NaN,NaN
193,-11.36437,8.601662,0,1506,1,NaN,NaN
194,-11.36437,8.598781,0,1506,1,NaN,NaN
195,-11.36437,8.601662,0,1506,1,NaN,NaN
196,-11.36437,8.607424,0,1505,1,NaN,NaN
197,-11.37002,8.613185,0,1504,1,NaN,NaN
198,-11.37567,8.618946,0,1503,1,NaN,NaN
199,-11.38132,8.618946,0,1503,1,NaN,NaN
200,-11.378495,8.618946,0,1503,1,NaN,NaN
201,-11.37567,8.618946,0,1503,1,NaN,NaN
202,-11.37567,8.618946,0,1501,1,NaN,NaN
203,-11.372845,8.618946,0,1500,1,NaN,NaN
204,-11.372845,8.621826,0,1501,1,NaN,NaN
205,-11.37567,8.621826,0,1503,1,NaN,NaN
206,-11.38132,8.624707,0,1505,1,NaN,NaN
207,-11.384144,8.624707,0,1504,1,NaN,NaN
208,-11.384144,8.624707,0,1503,1,NaN,NaN
209,-11.384144,8.624707,0,1503,1,NaN,NaN
210,-11.38132,8.627587,0,1503,1,NaN,NaN
211,-11.38132,8.630467,0,1503,1,NaN,NaN
212,-11.386969,8.630467,0,1503,1,NaN,NaN
213,-11.392618,8.633347,0,1503,1,NaN,NaN
214,-11.386969,8.636228,0,1502,1,NaN,NaN
215,-11.378495,8.636228,0,1503,1,NaN,NaN
216,-11.37567,8.636228,0,1503,1,NaN,NaN
217,-11.38132,8.636228,0,1504,1,NaN,NaN
218,-11.386969,8.633347,0,1503,1,NaN,NaN
219,-11.384144,8.633347,0,1502,1,NaN,NaN
220,-11.38132,8.627587,0,1501,1,NaN,NaN
221,-11.389794,8.624707,0,1501,1,NaN,NaN
222,-11.398267,8.621826,0,1501,1,NaN,NaN
223,-11.40674,8.624707,0,1502,1,NaN,NaN
224,-11.403916,8.627587,0,1502,1,NaN,NaN
225,-11.401092,8.627587,0,1502,1,NaN,NaN
226,-11.395443,8.621826,0,1502,1,NaN,NaN
227,-11.389794,8.624707,0,1503,1,NaN,NaN
228,-11.386969,8.627587,0,1504,1,NaN,NaN
229,-11.392618,8.633347,0,1503,1,NaN,NaN
230,-11.403916,8.633347,0,1501,1,NaN,NaN
231,-11.412388,8.633347,0,1498,1,NaN,NaN
232,-11.409564,8.630467,0,1498,1,NaN,NaN
233,-11.398267,8.630467,0,1499,1,NaN,NaN
234,-11.389794,8.630467,0,1501,1,NaN,NaN
235,-11.389794,8.627587,0,1503,1,NaN,NaN
236,-11.395443,8.624707,0,1503,1,NaN,NaN
237,-11.403916,8.624707,0,1503,1,NaN,NaN
238,-11.415213,8.621826,0,1503,1,NaN,NaN
239,-11.418037,8.624707,0,1503,1,NaN,NaN
240,-11.418037,8.624707,0,1503,1,NaN,NaN
241,-11.409564,8.624707,0,1503,1,NaN,NaN
242,-11.401092,8.627587,0,1504,1,NaN,NaN
243,-11.398267,8.627587,0,1504,1,NaN,NaN
244,-11.403916,8.630467,0,1504,1,NaN,NaN
245,-11.40674,8.636228,0,1503,1,NaN,NaN
246,-11.403916,8.641988,0,1502,1,NaN,NaN
247,-11.389794,8.647748,0,1501,1,NaN,NaN
248,-11.372845,8.650628,0,1501,1,NaN,NaN
249,-11.35872,8.641988,0,1501,1,NaN,NaN
250,-11.35872,8.636228,0,1502,1,NaN,NaN
251,-11.35872,8.624707,0,1502,1,NaN,NaN
252,-11.355895,8.618946,0,1502,1,NaN,NaN
253,-11.35307,8.616065,0,1502,1,NaN,NaN
254,-11.344593,8.613185,0,1502,1,NaN,NaN
255,-11.338942,8.613185,0,1501,1,NaN,NaN
256,-11.32764,8.607424,0,1499,1,NaN,NaN
257,-11.321988,8.601662,0,1498,1,NaN,NaN
258,-11.31351,8.598781,0,1499,1,NaN,NaN
259,-11.310684,8.595901,0,1499,1,NaN,NaN
260,-11.310684,8.595901,0,1500,1,NaN,NaN
261,-11.307858,8.59302,0,1499,1,NaN,NaN
262,-11.296552,8.587258,0,1499,1,NaN,NaN
263,-11.285246,8.584377,0,1499,1,NaN,NaN
264,-11.271112,8.581496,0,1499,1,NaN,NaN
265,-11.265458,8.578615,0,1499,1,NaN,NaN
266,-11.259804,8.575734,0,1500,1,NaN,NaN
267,-11.251323,8.572853,0,1500,1,NaN,NaN
268,-11.245668,8.578615,0,1501,1,NaN,NaN
269,-11.237185,8.581496,0,1501,1,NaN,NaN
270,-11.24284,8.584377,0,1501,1,NaN,NaN
271,-11.245668,8.584377,0,1501,1,NaN,NaN
272,-11.248495,8.584377,0,1501,1,NaN,NaN
273,-11.259804,8.59302,0,1502,1,NaN,NaN
274,-11.271112,8.601662,0,1503,1,NaN,NaN
275,-11.288073,8.610304,0,1505,1,NaN,NaN
276,-11.296552,8.610304,0,1505,1,NaN,NaN
277,-11.310684,8.618946,0,1504,1,NaN,NaN
278,-11.321988,8.627587,0,1504,1,NaN,NaN
279,-11.330465,8.636228,0,1504,1,NaN,NaN
280,-11.347419,8.636228,0,1503,1,NaN,NaN
281,-11.361545,8.630467,0,1502,1,NaN,NaN
282,-11.37567,8.624707,0,1501,1,NaN,NaN
283,-11.372845,8.618946,0,1501,1,NaN,NaN
284,-11.37002,8.618946,0,1502,1,NaN,NaN
285,-11.37002,8.621826,0,1504,1,NaN,NaN
286,-11.37002,8.624707,0,1506,1,NaN,NaN
287,-11.372845,8.627587,0,1506,1,NaN,NaN
288,-11.37567,8.633347,0,1506,1,NaN,NaN
289,-11.367195,8.636228,0,1506,1,NaN,NaN
290,-11.347419,8.641988,0,1506,1,NaN,NaN
291,-11.321988,8.641988,0,1506,1,NaN,NaN
292,-11.310684,8.641988,0,1506,1,NaN,NaN
293,-11.299379,8.639108,0,1505,1,NaN,NaN
294,-11.299379,8.647748,0,1506,1,NaN,NaN
295,-11.296552,8.656388,0,1506,1,NaN,NaN
296,-11.293726,8.662148,0,1506,1,NaN,NaN
297,-11.288073,8.656388,0,1506,1,NaN,NaN
298,-11.276766,8.650628,0,1505,1,NaN,NaN
299,-11.268285,8.641988,0,1505,1,NaN,NaN
300,-11.259804,8.639108,0,1505,1,NaN,NaN
301,-11.251323,8.636228,0,1506,1,NaN,NaN
302,-11.251323,8.639108,0,1507,1,NaN,NaN
303,-11.25415,8.641988,0,1507,1,NaN,NaN
304,-11.25415,8.641988,0,1507,1,NaN,NaN
305,-11.256977,8.641988,0,1507,1,NaN,NaN
306,-11.256977,8.644868,0,1508,1,NaN,NaN
307,-11.262631,8.647748,0,1509,1,NaN,NaN
308,-11.271112,8.650628,0,1510,1,NaN,NaN
309,-11.279593,8.653508,0,1510,1,NaN,NaN
310,-11.293726,8.656388,0,1510,1,NaN,NaN
311,-11.307858,8.662148,0,1510,1,NaN,NaN
312,-11.321988,8.665027,0,1509,1,NaN,NaN
313,-11.324814,8.665027,0,1510,1,NaN,NaN
314,-11.333291,8.662148,0,1510,1,NaN,NaN
315,-11.344593,8.656388,0,1511,1,NaN,NaN
316,-11.355895,8.653508,0,1512,1,NaN,NaN
317,-11.361545,8.647748,0,1513,1,NaN,NaN
318,-11.367195,8.650628,0,1513,1,NaN,NaN
319,-11.372845,8.650628,0,1513,1,NaN,NaN
320,-11.372845,8.659268,0,1513,1,NaN,NaN
321,-11.367195,8.667907,0,1511,1,NaN,NaN
322,-11.361545,8.676546,0,1509,1,NaN,NaN
323,-11.35307,8.679426,0,1510,1,NaN,NaN
324,-11.344593,8.682305,0,1513,1,NaN,NaN
325,-11.333291,8.682305,0,1516,1,NaN,NaN
326,-11.324814,8.679426,0,1516,1,NaN,NaN
327,-11.31351,8.676546,0,1516,1,NaN,NaN
328,-11.305031,8.676546,0,1518,1,NaN,NaN
329,-11.299379,8.676546,0,1519,1,NaN,NaN
330,-11.296552,8.676546,0,1519,1,NaN,NaN
331,-11.299379,8.676546,0,1519,1,NaN,NaN
332,-11.299379,8.676546,0,1518,1,NaN,NaN
333,-11.307858,8.673667,0,1518,1,NaN,NaN
334,-11.32764,8.662148,0,1519,1,NaN,NaN
335,-11.347419,8.647748,0,1519,1,NaN,NaN
336,-11.35872,8.644868,0,1520,1,NaN,NaN
337,-11.367195,8.653508,0,1520,1,NaN,NaN
338,-11.386969,8.662148,0,1518,1,NaN,NaN
339,-11.415213,8.667907,0,1516,1,NaN,NaN
340,-11.429332,8.667907,0,1514,1,NaN,NaN
341,-11.437803,8.667907,0,1516,1,NaN,NaN
342,-11.437803,8.670787,0,1519,1,NaN,NaN
343,-11.440627,8.665027,0,1522,1,NaN,NaN
344,-11.440627,8.662148,0,1523,1,NaN,NaN
345,-11.43498,8.659268,0,1522,1,NaN,NaN
346,-11.423685,8.667907,0,1520,1,NaN,NaN
347,-11.401092,8.673667,0,1520,1,NaN,NaN
348,-11.386969,8.676546,0,1522,1,NaN,NaN
349,-11.37567,8.673667,0,1524,1,NaN,NaN
350,-11.37567,8.667907,0,1525,1,NaN,NaN
351,-11.37567,8.662148,0,1527,1,NaN,NaN
352,-11.37567,8.656388,0,1528,1,NaN,NaN
353,-11.37567,8.662148,0,1529,1,NaN,NaN
354,-11.40674,8.667907,0,1530,2,NaN,NaN
355,-11.437803,8.673667,0,1529,2,NaN,NaN
356,-11.46886,8.673667,0,1527,2,NaN,NaN
357,-11.426508,8.679426,0,1526,2,NaN,NaN
358,-11.355895,8.685185,0,1527,2,NaN,NaN
359,-11.225875,8.688064,0,1529,2,NaN,NaN
360,-11.101398,8.708219,0,1531,2,NaN,NaN
361,-10.945652,8.734129,0,1532,2,NaN,NaN
362,-10.750031,8.757157,0,1535,2,NaN,NaN
363,-10.537111,8.762914,0,1539,2,NaN,NaN
364,-10.281219,8.765792,0,1544,2,NaN,NaN
365,-9.996408,8.7514,0,1546,2,NaN,NaN
366,-9.693962,8.716856,0,1551,2,NaN,NaN
367,-9.379526,8.679426,0,1554,2,NaN,NaN
368,-9.073117,8.650628,0,1557,2,NaN,NaN
369,-8.771926,8.630467,0,1558,2,NaN,NaN
370,-8.490372,8.578615,0,1562,2,NaN,NaN
371,-8.217043,8.538276,0,1567,2,NaN,NaN
372,-7.986577,8.477751,0,1574,2,NaN,NaN
373,-7.735651,8.457571,0,1578,2,NaN,NaN
374,-7.53065,8.43739,0,1581,2,NaN,NaN
375,-7.299431,8.42874,0,1581,2,NaN,NaN
376,-7.088234,8.417207,0,1580,2,NaN,NaN
377,-6.850769,8.399905,0,1582,2,NaN,NaN
378,-6.624667,8.365297,0,1585,2,NaN,NaN
379,-6.436091,8.333567,0,1588,2,NaN,NaN
380,-6.267704,8.301832,0,1588,2,NaN,NaN
381,-6.09049,8.290291,0,1591,2,NaN,NaN
382,-5.921883,8.272978,0,1593,2,NaN,NaN
383,-5.785178,8.267207,0,1592,2,NaN,NaN
384,-5.680422,8.261435,0,1589,2,NaN,NaN
385,-5.613475,8.255664,0,1587,2,NaN,NaN
386,-5.581452,8.252778,0,1590,2,NaN,NaN
387,-5.55816,8.249892,0,1592,2,NaN,NaN
388,-5.549425,8.252778,0,1593,2,NaN,NaN
389,-5.546513,8.261435,0,1595,1,NaN,NaN
390,-5.552336,8.270092,0,1598,1,NaN,NaN
391,-5.55816,8.272978,0,1600,1,NaN,NaN
392,-5.57854,8.275864,0,1599,1,NaN,NaN
393,-5.601831,8.281635,0,1601,1,NaN,NaN
394,-5.62803,8.287406,0,1605,1,NaN,NaN
395,-5.651317,8.287406,0,1608,1,NaN,NaN
396,-5.671691,8.293176,0,1609,1,NaN,NaN
397,-5.683333,8.298947,0,1609,1,NaN,NaN
398,-5.683333,8.307603,0,1609,1,NaN,NaN
399,-5.686243,8.310488,0,1609,1,NaN,NaN
400,-5.683333,8.313373,0,1609,1,NaN,NaN
401,-5.683333,8.313373,0,1606,1,NaN,NaN
402,-5.680422,8.307603,0,1603,1,NaN,NaN
403,-5.674601,8.304717,0,1601,1,NaN,NaN
404,-5.660049,8.307603,0,1602,1,NaN,NaN
405,-5.645495,8.316258,0,1602,1,NaN,NaN
406,-5.62803,8.339336,0,1599,1,NaN,NaN
407,-5.613475,8.353759,0,1595,1,NaN,NaN
408,-5.596008,8.368181,0,1594,1,NaN,NaN
409,-5.584363,8.371065,0,1594,1,NaN,NaN
410,-5.584363,8.371065,0,1594,1,NaN,NaN
411,-5.57854,8.368181,0,1594,1,NaN,NaN
412,-5.569806,8.362412,0,1593,1,NaN,NaN
413,-5.563983,8.362412,0,1593,1,NaN,NaN
414,-5.566894,8.359528,0,1593,1,NaN,NaN
415,-5.572717,8.359528,0,1593,1,NaN,NaN
416,-5.572717,8.353759,0,1593,1,NaN,NaN
417,-5.572717,8.350875,0,1593,1,NaN,NaN
418,-5.569806,8.345106,0,1593,1,NaN,NaN
419,-5.566894,8.339336,0,1593,1,NaN,NaN
420,-5.561071,8.336452,0,1593,1,NaN,NaN
421,-5.563983,8.330682,0,1593,1,NaN,NaN
422,-5.566894,8.330682,0,1593,1,NaN,NaN
423,-5.561071,8.330682,0,1594,1,NaN,NaN
424,-5.549425,8.336452,0,1595,1,NaN,NaN
425,-5.534866,8.342221,0,1595,1,NaN,NaN
426,-5.531954,8.345106,0,1596,1,NaN,NaN
427,-5.529042,8.34799,0,1598,1,NaN,NaN
428,-5.52613,8.350875,0,1600,1,NaN,NaN
429,-5.52613,8.353759,0,1601,1,NaN,NaN
430,-5.523218,8.353759,0,1602,1,NaN,NaN
431,-5.523218,8.350875,0,1602,1,NaN,NaN
432,-5.52613,8.350875,0,1603,1,NaN,NaN
433,-5.534866,8.34799,0,1603,1,NaN,NaN
434,-5.540689,8.345106,0,1603,1,NaN,NaN
435,-5.543601,8.339336,0,1603,1,NaN,NaN
436,-5.546513,8.330682,0,1603,1,NaN,NaN
437,-5.546513,8.327797,0,1602,1,NaN,NaN
438,-5.546513,8.322028,0,1600,1,NaN,NaN
439,-5.546513,8.313373,0,1598,1,NaN,NaN
440,-5.546513,8.304717,0,1598,1,NaN,NaN
441,-5.55816,8.304717,0,1597,1,NaN,NaN
442,-5.569806,8.307603,0,1597,1,NaN,NaN
443,-5.584363,8.310488,0,1597,1,NaN,NaN
444,-5.584363,8.313373,0,1597,1,NaN,NaN
445,-5.581452,8.313373,0,1597,1,NaN,NaN
446,-5.575629,8.313373,0,1597,1,NaN,NaN
447,-5.566894,8.316258,0,1596,1,NaN,NaN
448,-5.561071,8.319143,0,1596,1,NaN,NaN
449,-5.561071,8.330682,0,1597,1,NaN,NaN
450,-5.561071,8.336452,0,1599,1,NaN,NaN
451,-5.563983,8.345106,0,1600,1,NaN,NaN
452,-5.566894,8.336452,0,1600,1,NaN,NaN
453,-5.57854,8.327797,0,1599,1,NaN,NaN
454,-5.587274,8.322028,0,1596,1,NaN,NaN
455,-5.593097,8.327797,0,1593,1,NaN,NaN
456,-5.587274,8.333567,0,1591,1,NaN,NaN
457,-5.584363,8.336452,0,1592,1,NaN,NaN
458,-5.57854,8.333567,0,1593,1,NaN,NaN
459,-5.57854,8.330682,0,1595,1,NaN,NaN
460,-5.57854,8.330682,0,1597,1,NaN,NaN
461,-5.57854,8.316258,0,1598,1,NaN,NaN
462,-5.569806,8.298947,0,1599,1,NaN,NaN
463,-5.55816,8.287406,0,1599,1,NaN,NaN
464,-5.549425,8.290291,0,1599,1,NaN,NaN
465,-5.552336,8.293176,0,1597,1,NaN,NaN
466,-5.552336,8.296062,0,1597,1,NaN,NaN
467,-5.549425,8.281635,0,1598,1,NaN,NaN
468,-5.546513,8.264321,0,1600,1,NaN,NaN
469,-5.552336,8.241234,0,1603,1,NaN,NaN
470,-5.55816,8.229689,0,1604,1,NaN,NaN
471,-5.566894,8.229689,0,1604,1,NaN,NaN
472,-5.569806,8.235461,0,1604,1,NaN,NaN
473,-5.569806,8.24412,0,1605,1,NaN,NaN
474,-5.572717,8.247006,0,1604,1,NaN,NaN
475,-5.572717,8.249892,0,1603,1,NaN,NaN
476,-5.572717,8.252778,0,1602,1,NaN,NaN
477,-5.563983,8.252778,0,1602,1,NaN,NaN
478,-5.55816,8.252778,0,1604,1,NaN,NaN
479,-5.549425,8.238347,0,1604,1,NaN,NaN
480,-5.546513,8.223916,0,1605,1,NaN,NaN
481,-5.543601,8.203711,0,1605,1,NaN,NaN
482,-5.546513,8.200824,0,1605,1,NaN,NaN
483,-5.552336,8.209484,0,1604,1,NaN,NaN
484,-5.549425,8.22103,0,1604,1,NaN,NaN
485,-5.543601,8.24412,0,1603,1,NaN,NaN
486,-5.537778,8.255664,0,1603,1,NaN,NaN
487,-5.540689,8.272978,0,1599,1,NaN,NaN
488,-5.540689,8.275864,0,1596,1,NaN,NaN
489,-5.537778,8.287406,0,1593,1,NaN,NaN
490,-5.537778,8.296062,0,1594,1,NaN,NaN
491,-5.537778,8.298947,0,1595,1,NaN,NaN
492,-5.543601,8.296062,0,1595,1,NaN,NaN
493,-5.549425,8.293176,0,1592,1,NaN,NaN
494,-5.555248,8.293176,0,1590,1,NaN,NaN
495,-5.555248,8.293176,0,1587,1,NaN,NaN
496,-5.55816,8.296062,0,1586,1,NaN,NaN
497,-5.552336,8.298947,0,1585,1,NaN,NaN
