n,x,y,val,dP,lab,xT,yT
69,-16.806771,6.129893,0,2587,1,NaN,NaN
70,-16.806771,6.112414,0,2587,1,NaN,NaN
71,-16.817544,6.09202,0,2586,1,NaN,NaN
72,-16.828316,6.089107,0,2586,1,NaN,NaN
73,-16.820237,6.11824,0,2586,1,NaN,NaN
74,-16.795997,6.150283,0,2586,1,NaN,NaN
75,-16.771749,6.185235,0,2587,1,NaN,NaN
76,-16.774444,6.199796,0,2587,1,NaN,NaN
77,-16.779832,6.226006,0,2587,1,NaN,NaN
78,-16.774444,6.255124,0,2585,1,NaN,NaN
79,-16.763666,6.243477,0,2583,1,NaN,NaN
80,-16.750191,6.217269,0,2581,1,NaN,NaN
81,-16.752886,6.185235,0,2582,1,NaN,NaN
82,-16.750191,6.188147,0,2582,1,NaN,NaN
83,-16.750191,6.191059,0,2583,1,NaN,NaN
84,-16.747496,6.202709,0,2583,1,NaN,NaN
85,-16.747496,6.205621,0,2585,1,NaN,NaN
86,-16.763666,6.176497,0,2586,1,NaN,NaN
87,-16.777138,6.14737,0,2587,1,NaN,NaN
88,-16.793303,6.11824,0,2587,1,NaN,NaN
89,-16.785221,6.132806,0,2587,1,NaN,NaN
90,-16.779832,6.14737,0,2587,1,NaN,NaN
91,-16.779832,6.170672,0,2587,1,NaN,NaN
92,-16.804077,6.182322,0,2586,1,NaN,NaN
93,-16.828316,6.185235,0,2586,1,NaN,NaN
94,-16.82293,6.17941,0,2586,1,NaN,NaN
95,-16.806771,6.173585,0,2587,1,NaN,NaN
96,-16.787915,6.173585,0,2585,1,NaN,NaN
97,-16.790609,6.17941,0,2582,1,NaN,NaN
98,-16.785221,6.185235,0,2578,1,NaN,NaN
99,-16.779832,6.150283,0,2580,1,NaN,NaN
100,-16.774444,6.112414,0,2581,1,NaN,NaN
101,-16.771749,6.080366,0,2582,1,NaN,NaN
102,-16.769055,6.086193,0,2582,1,NaN,NaN
103,-16.779832,6.094934,0,2581,1,NaN,NaN
104,-16.790609,6.100761,0,2581,1,NaN,NaN
105,-16.793303,6.100761,0,2580,1,NaN,NaN
106,-16.787915,6.106587,0,2580,1,NaN,NaN
107,-16.779832,6.121153,0,2579,1,NaN,NaN
108,-16.785221,6.135719,0,2578,1,NaN,NaN
109,-16.785221,6.141545,0,2578,1,NaN,NaN
110,-16.771749,6.138632,0,2578,1,NaN,NaN
111,-16.755581,6.132806,0,2578,1,NaN,NaN
112,-16.73941,6.132806,0,2576,1,NaN,NaN
113,-16.73941,6.124066,0,2574,1,NaN,NaN
114,-16.742106,6.115327,0,2572,1,NaN,NaN
115,-16.742106,6.103674,0,2573,1,NaN,NaN
116,-16.763666,6.103674,0,2575,1,NaN,NaN
117,-16.782527,6.112414,0,2577,1,NaN,NaN
118,-16.79869,6.138632,0,2576,1,NaN,NaN
119,-16.79869,6.164847,0,2576,1,NaN,NaN
120,-16.79869,6.159021,0,2575,1,NaN,NaN
121,-16.806771,6.144457,0,2573,1,NaN,NaN
122,-16.812158,6.129893,0,2570,1,NaN,NaN
123,-16.804077,6.138632,0,2570,1,NaN,NaN
124,-16.787915,6.141545,0,2572,1,NaN,NaN
125,-16.758276,6.141545,0,2574,1,NaN,NaN
126,-16.744801,6.138632,0,2574,1,NaN,NaN
127,-16.728628,6.161934,0,2574,1,NaN,NaN
128,-16.725933,6.188147,0,2575,1,NaN,NaN
129,-16.731324,6.193972,0,2576,1,NaN,NaN
130,-16.736715,6.170672,0,2576,1,NaN,NaN
131,-16.742106,6.159021,0,2576,1,NaN,NaN
132,-16.725933,6.170672,0,2576,1,NaN,NaN
133,-16.704364,6.188147,0,2575,1,NaN,NaN
134,-16.682791,6.191059,0,2570,1,NaN,NaN
135,-16.674699,6.199796,0,2566,1,NaN,NaN
136,-16.674699,6.199796,0,2563,1,NaN,NaN
137,-16.693578,6.199796,0,2565,1,NaN,NaN
138,-16.715149,6.196884,0,2567,1,NaN,NaN
139,-16.744801,6.176497,0,2567,1,NaN,NaN
140,-16.760971,6.156109,0,2566,1,NaN,NaN
141,-16.779832,6.138632,0,2566,1,NaN,NaN
142,-16.790609,6.138632,0,2568,1,NaN,NaN
143,-16.769055,6.138632,0,2571,1,NaN,NaN
144,-16.73941,6.135719,0,2572,1,NaN,NaN
145,-16.723237,6.129893,0,2571,1,NaN,NaN
146,-16.736715,6.112414,0,2571,1,NaN,NaN
147,-16.747496,6.094934,0,2573,1,NaN,NaN
148,-16.755581,6.08328,0,2575,1,NaN,NaN
149,-16.760971,6.09202,0,2576,1,NaN,NaN
150,-16.769055,6.097847,0,2577,1,NaN,NaN
151,-16.769055,6.106587,0,2577,1,NaN,NaN
152,-16.758276,6.144457,0,2576,1,NaN,NaN
153,-16.750191,6.182322,0,2575,1,NaN,NaN
154,-16.755581,6.191059,0,2574,1,NaN,NaN
155,-16.769055,6.159021,0,2571,1,NaN,NaN
156,-16.769055,6.12698,0,2567,1,NaN,NaN
157,-16.755581,6.11824,0,2564,1,NaN,NaN
158,-16.750191,6.115327,0,2569,1,NaN,NaN
159,-16.758276,6.115327,0,2574,1,NaN,NaN
160,-16.760971,6.115327,0,2578,1,NaN,NaN
161,-16.750191,6.112414,0,2576,1,NaN,NaN
162,-16.73941,6.100761,0,2574,1,NaN,NaN
163,-16.728628,6.094934,0,2574,1,NaN,NaN
164,-16.715149,6.100761,0,2575,2,NaN,NaN
165,-16.709757,6.112414,0,2575,2,NaN,NaN
166,-16.70706,6.12698,0,2575,2,NaN,NaN
167,-16.709757,6.132806,0,2575,2,NaN,NaN
168,-16.636931,6.135719,0,2576,2,NaN,NaN
169,-16.52894,6.141545,0,2576,2,NaN,NaN
170,-16.401895,6.138632,0,2575,2,NaN,NaN
171,-16.242179,6.14737,0,2575,2,NaN,NaN
172,-16.10391,6.170672,0,2573,2,NaN,NaN
173,-15.949145,6.191059,0,2573,2,NaN,NaN
174,-15.832234,6.193972,0,2574,2,NaN,NaN
175,-15.630723,6.138632,0,2577,2,NaN,NaN
176,-15.431545,6.089107,0,2580,2,NaN,NaN
177,-15.251136,6.036659,0,2583,2,NaN,NaN
178,-15.141647,6.025003,0,2592,2,NaN,NaN
179,-15.048491,6.025003,0,2600,2,NaN,NaN
180,-14.996398,6.030831,0,2607,2,NaN,NaN
181,-14.941536,6.027917,0,2607,2,NaN,NaN
182,-14.916839,6.013346,0,2605,2,NaN,NaN
183,-14.889391,6.065798,0,2603,1,NaN,NaN
184,-14.881155,6.124066,0,2603,1,NaN,NaN
185,-14.870174,6.176497,0,2605,1,NaN,NaN
186,-14.864682,6.159021,0,2607,1,NaN,NaN
187,-14.867428,6.124066,0,2606,1,NaN,NaN
188,-14.870174,6.094934,0,2606,1,NaN,NaN
189,-14.872919,6.071625,0,2605,1,NaN,NaN
190,-14.872919,6.065798,0,2605,1,NaN,NaN
191,-14.872919,6.057057,0,2605,1,NaN,NaN
192,-14.870174,6.051229,0,2604,1,NaN,NaN
193,-14.864682,6.048315,0,2604,1,NaN,NaN
194,-14.894881,6.045401,0,2606,1,NaN,NaN
195,-14.914095,6.033745,0,2607,1,NaN,NaN
196,-14.925072,6.019174,0,2607,1,NaN,NaN
197,-14.903116,6.01626,0,2605,1,NaN,NaN
198,-14.894881,6.033745,0,2604,1,NaN,NaN
199,-14.900371,6.051229,0,2602,1,NaN,NaN
200,-14.916839,6.059971,0,2600,1,NaN,NaN
201,-14.933304,6.057057,0,2598,1,NaN,NaN
202,-14.947024,6.057057,0,2596,1,NaN,NaN
203,-14.947024,6.065798,0,2596,1,NaN,NaN
204,-14.947024,6.068712,0,2597,1,NaN,NaN
205,-14.94428,6.068712,0,2598,1,NaN,NaN
206,-14.936048,6.057057,0,2598,1,NaN,NaN
207,-14.908605,6.048315,0,2597,1,NaN,NaN
208,-14.883901,6.030831,0,2596,1,NaN,NaN
209,-14.883901,6.019174,0,2598,1,NaN,NaN
210,-14.903116,6.039573,0,2601,1,NaN,NaN
211,-14.919583,6.074539,0,2605,1,NaN,NaN
212,-14.919583,6.100761,0,2607,1,NaN,NaN
213,-14.916839,6.094934,0,2605,1,NaN,NaN
214,-14.916839,6.103674,0,2602,1,NaN,NaN
215,-14.933304,6.115327,0,2600,1,NaN,NaN
216,-14.952511,6.135719,0,2603,1,NaN,NaN
217,-14.94428,6.14737,0,2606,1,NaN,NaN
218,-14.919583,6.156109,0,2608,1,NaN,NaN
219,-14.908605,6.156109,0,2609,1,NaN,NaN
220,-14.922328,6.159021,0,2610,1,NaN,NaN
221,-14.936048,6.156109,0,2608,1,NaN,NaN
222,-14.927816,6.153196,0,2607,1,NaN,NaN
223,-14.922328,6.12698,0,2605,1,NaN,NaN
224,-14.916839,6.100761,0,2604,1,NaN,NaN
225,-14.914095,6.08328,0,2603,1,NaN,NaN
226,-14.908605,6.089107,0,2605,1,NaN,NaN
227,-14.897626,6.094934,0,2608,1,NaN,NaN
228,-14.889391,6.11824,0,2609,1,NaN,NaN
229,-14.867428,6.138632,0,2606,1,NaN,NaN
230,-14.85919,6.161934,0,2603,1,NaN,NaN
231,-14.84546,6.144457,0,2605,1,NaN,NaN
232,-14.839967,6.135719,0,2608,1,NaN,NaN
233,-14.839967,6.132806,0,2611,1,NaN,NaN
234,-14.848206,6.14737,0,2614,1,NaN,NaN
235,-14.856445,6.159021,0,2615,1,NaN,NaN
236,-14.864682,6.161934,0,2616,1,NaN,NaN
237,-14.875665,6.141545,0,2620,1,NaN,NaN
238,-14.886646,6.115327,0,2624,1,NaN,NaN
239,-14.897626,6.09202,0,2629,1,NaN,NaN
240,-14.903116,6.09202,0,2630,1,NaN,NaN
241,-14.894881,6.106587,0,2630,1,NaN,NaN
242,-14.883901,6.121153,0,2628,1,NaN,NaN
243,-14.870174,6.132806,0,2626,1,NaN,NaN
244,-14.867428,6.124066,0,2625,1,NaN,NaN
245,-14.875665,6.11824,0,2626,1,NaN,NaN
246,-14.892136,6.115327,0,2627,1,NaN,NaN
247,-14.91135,6.115327,0,2628,1,NaN,NaN
248,-14.916839,6.112414,0,2629,1,NaN,NaN
249,-14.922328,6.109501,0,2629,1,NaN,NaN
250,-14.925072,6.103674,0,2629,1,NaN,NaN
251,-14.93056,6.100761,0,2631,1,NaN,NaN
252,-14.933304,6.097847,0,2634,1,NaN,NaN
253,-14.949767,6.106587,0,2637,1,NaN,NaN
254,-14.966228,6.115327,0,2638,1,NaN,NaN
255,-14.938792,6.124066,0,2639,1,NaN,NaN
256,-14.897626,6.103674,0,2640,1,NaN,NaN
257,-14.853698,6.086193,0,2640,1,NaN,NaN
258,-14.853698,6.077453,0,2642,1,NaN,NaN
259,-14.853698,6.086193,0,2643,1,NaN,NaN
260,-14.85919,6.103674,0,2645,1,NaN,NaN
261,-14.85919,6.115327,0,2644,1,NaN,NaN
262,-14.856445,6.12698,0,2644,1,NaN,NaN
263,-14.861936,6.132806,0,2644,1,NaN,NaN
264,-14.875665,6.135719,0,2645,1,NaN,NaN
265,-14.883901,6.132806,0,2646,1,NaN,NaN
266,-14.886646,6.12698,0,2646,1,NaN,NaN
267,-14.889391,6.12698,0,2647,1,NaN,NaN
268,-14.914095,6.135719,0,2647,1,NaN,NaN
269,-14.925072,6.112414,0,2648,1,NaN,NaN
270,-14.936048,6.08328,0,2644,1,NaN,NaN
271,-14.93056,6.045401,0,2641,1,NaN,NaN
272,-14.925072,6.039573,0,2642,1,NaN,NaN
273,-14.925072,6.042487,0,2646,1,NaN,NaN
274,-14.916839,6.048315,0,2649,1,NaN,NaN
275,-14.894881,6.068712,0,2649,1,NaN,NaN
276,-14.870174,6.08328,0,2649,1,NaN,NaN
277,-14.856445,6.08328,0,2651,1,NaN,NaN
278,-14.872919,6.065798,0,2652,1,NaN,NaN
279,-14.905861,6.048315,0,2653,1,NaN,NaN
280,-14.938792,6.051229,0,2653,1,NaN,NaN
281,-14.91135,6.051229,0,2653,1,NaN,NaN
282,-14.87841,6.051229,0,2654,1,NaN,NaN
283,-14.842714,6.057057,0,2655,1,NaN,NaN
284,-14.84546,6.065798,0,2657,1,NaN,NaN
285,-14.853698,6.077453,0,2657,1,NaN,NaN
286,-14.85919,6.077453,0,2658,1,NaN,NaN
287,-14.864682,6.074539,0,2659,1,NaN,NaN
288,-14.867428,6.080366,0,2659,1,NaN,NaN
289,-14.872919,6.09202,0,2659,1,NaN,NaN
290,-14.883901,6.094934,0,2661,1,NaN,NaN
291,-14.889391,6.089107,0,2663,1,NaN,NaN
292,-14.889391,6.08328,0,2665,1,NaN,NaN
293,-14.883901,6.08328,0,2664,1,NaN,NaN
294,-14.886646,6.08328,0,2663,1,NaN,NaN
295,-14.892136,6.074539,0,2662,1,NaN,NaN
296,-14.886646,6.065798,0,2661,1,NaN,NaN
297,-14.875665,6.054143,0,2661,1,NaN,NaN
298,-14.867428,6.045401,0,2662,1,NaN,NaN
299,-14.870174,6.033745,0,2663,1,NaN,NaN
300,-14.870174,6.030831,0,2665,1,NaN,NaN
301,-14.864682,6.030831,0,2668,1,NaN,NaN
302,-14.853698,6.036659,0,2672,1,NaN,NaN
303,-14.842714,6.039573,0,2676,1,NaN,NaN
304,-14.839967,6.057057,0,2670,1,NaN,NaN
305,-14.839967,6.074539,0,2662,1,NaN,NaN
306,-14.853698,6.09202,0,2660,1,NaN,NaN
307,-14.867428,6.08328,0,2666,1,NaN,NaN
308,-14.87841,6.071625,0,2674,1,NaN,NaN
309,-14.87841,6.059971,0,2676,1,NaN,NaN
310,-14.881155,6.062884,0,2679,1,NaN,NaN
311,-14.883901,6.068712,0,2680,1,NaN,NaN
312,-14.883901,6.062884,0,2681,1,NaN,NaN
313,-14.881155,6.036659,0,2681,1,NaN,NaN
314,-14.875665,6.010431,0,2681,1,NaN,NaN
315,-14.870174,5.992945,0,2681,1,NaN,NaN
316,-14.861936,6.019174,0,2682,1,NaN,NaN
317,-14.856445,6.045401,0,2683,1,NaN,NaN
318,-14.861936,6.048315,0,2683,1,NaN,NaN
319,-14.872919,6.027917,0,2683,1,NaN,NaN
320,-14.883901,5.995859,0,2682,1,NaN,NaN
321,-14.892136,5.987116,0,2682,1,NaN,NaN
322,-14.900371,5.978372,0,2681,1,NaN,NaN
323,-14.908605,5.981286,0,2681,1,NaN,NaN
324,-14.892136,5.981286,0,2681,1,NaN,NaN
325,-14.870174,5.987116,0,2683,1,NaN,NaN
326,-14.848206,5.992945,0,2685,1,NaN,NaN
327,-14.834474,6.01626,0,2688,1,NaN,NaN
328,-14.826235,6.033745,0,2690,1,NaN,NaN
329,-14.828981,6.048315,0,2691,1,NaN,NaN
330,-14.842714,6.036659,0,2690,1,NaN,NaN
331,-14.856445,6.010431,0,2687,1,NaN,NaN
332,-14.85919,5.984201,0,2685,1,NaN,NaN
333,-14.867428,5.981286,0,2686,1,NaN,NaN
334,-14.872919,5.99003,0,2687,1,NaN,NaN
335,-14.892136,5.998774,0,2688,1,NaN,NaN
336,-14.900371,6.001688,0,2688,1,NaN,NaN
337,-14.91135,6.004603,0,2690,1,NaN,NaN
338,-14.903116,6.007517,0,2691,1,NaN,NaN
339,-14.897626,6.013346,0,2692,1,NaN,NaN
340,-14.889391,6.019174,0,2692,2,NaN,NaN
341,-14.886646,6.027917,0,2692,2,NaN,NaN
342,-14.881155,6.030831,0,2691,2,NaN,NaN
343,-14.820741,6.010431,0,2691,2,NaN,NaN
344,-14.741052,5.987116,0,2691,2,NaN,NaN
345,-14.633792,5.960883,0,2692,2,NaN,NaN
346,-14.584252,5.963798,0,2691,2,NaN,NaN
347,-14.474084,5.963798,0,2690,2,NaN,NaN
348,-14.303106,5.952138,0,2690,2,NaN,NaN
349,-14.043387,5.931733,0,2691,2,NaN,NaN
350,-13.794165,5.914241,0,2694,2,NaN,NaN
351,-13.508291,5.850096,0,2700,2,NaN,NaN
352,-13.213374,5.771352,0,2705,2,NaN,NaN
353,-12.873057,5.680916,0,2710,2,NaN,NaN
354,-12.529013,5.578776,0,2718,2,NaN,NaN
355,-12.192472,5.470761,0,2729,2,NaN,NaN
356,-11.821289,5.37439,0,2741,2,NaN,NaN
357,-11.477328,5.359786,0,2749,2,NaN,NaN
358,-11.075923,5.353944,0,2756,2,NaN,NaN
359,-10.707471,5.345181,0,2763,2,NaN,NaN
360,-10.329586,5.315969,0,2767,2,NaN,NaN
361,-9.94794,5.286754,0,2772,2,NaN,NaN
362,-9.599692,5.26338,0,2774,2,NaN,NaN
363,-9.176267,5.272146,0,2774,2,NaN,NaN
364,-8.780538,5.321812,0,2773,2,NaN,NaN
365,-8.363825,5.37147,0,2772,2,NaN,NaN
366,-8.0154,5.386073,0,2773,2,NaN,NaN
367,-7.631731,5.368549,0,2774,2,NaN,NaN
368,-7.235803,5.356865,0,2774,2,NaN,NaN
369,-6.856564,5.356865,0,2774,2,NaN,NaN
370,-6.540551,5.359786,0,2774,2,NaN,NaN
371,-6.174754,5.336418,0,2773,2,NaN,NaN
372,-5.846267,5.301362,0,2769,2,NaN,NaN
373,-5.476623,5.222472,0,2765,2,NaN,NaN
374,-5.196901,5.143562,0,2763,2,NaN,NaN
375,-4.823555,5.029546,0,2768,2,NaN,NaN
376,-4.499459,4.950589,0,2773,2,NaN,NaN
377,-4.186769,4.871613,0,2777,2,NaN,NaN
378,-3.911863,4.83358,0,2776,2,NaN,NaN
379,-3.610429,4.816026,0,2773,2,NaN,NaN
380,-3.346875,4.824803,0,2771,2,NaN,NaN
381,-3.165233,4.769209,0,2774,2,NaN,NaN
382,-3.024562,4.693117,0,2778,2,NaN,NaN
383,-2.910241,4.614082,0,2783,2,NaN,NaN
384,-2.831082,4.535028,0,2783,2,NaN,NaN
385,-2.825218,4.464744,0,2783,2,NaN,NaN
386,-2.822285,4.394447,0,2781,2,NaN,NaN
387,-2.869197,4.382729,0,2782,2,NaN,NaN
388,-2.960076,4.350504,0,2785,2,NaN,NaN
389,-3.059734,4.321206,0,2787,2,NaN,NaN
390,-3.168163,4.315346,0,2790,2,NaN,NaN
391,-3.250203,4.332926,0,2793,1,NaN,NaN
392,-3.346875,4.350504,0,2796,1,NaN,NaN
393,-3.39374,4.403235,0,2792,1,NaN,NaN
394,-3.420099,4.458887,0,2789,1,NaN,NaN
395,-3.390811,4.552597,0,2784,1,NaN,NaN
396,-3.349804,4.602371,0,2782,1,NaN,NaN
397,-3.294147,4.643356,0,2777,1,NaN,NaN
398,-3.267781,4.666774,0,2771,1,NaN,NaN
399,-3.217974,4.69019,0,2764,1,NaN,NaN
400,-3.182814,4.710678,0,2760,1,NaN,NaN
401,-3.13886,4.707751,0,2758,1,NaN,NaN
402,-3.130069,4.701898,0,2758,1,NaN,NaN
403,-3.115416,4.675555,0,2757,1,NaN,NaN
404,-3.112486,4.649211,0,2757,1,NaN,NaN
405,-3.109555,4.622864,0,2757,1,NaN,NaN
406,-3.132999,4.619937,0,2755,1,NaN,NaN
407,-3.159372,4.614082,0,2754,1,NaN,NaN
408,-3.188674,4.611154,0,2752,1,NaN,NaN
409,-3.203324,4.599443,0,2752,1,NaN,NaN
410,-3.215044,4.593588,0,2751,1,NaN,NaN
411,-3.229694,4.608226,0,2752,1,NaN,NaN
412,-3.241413,4.634574,0,2754,1,NaN,NaN
413,-3.241413,4.66092,0,2756,1,NaN,NaN
414,-3.235554,4.672628,0,2757,1,NaN,NaN
415,-3.244343,4.684336,0,2756,1,NaN,NaN
416,-3.256062,4.693117,0,2755,1,NaN,NaN
417,-3.261921,4.693117,0,2753,1,NaN,NaN
418,-3.256062,4.693117,0,2751,1,NaN,NaN
419,-3.250203,4.687263,0,2750,1,NaN,NaN
420,-3.232624,4.684336,0,2745,1,NaN,NaN
421,-3.215044,4.681409,0,2740,1,NaN,NaN
422,-3.194534,4.684336,0,2737,1,NaN,NaN
423,-3.194534,4.681409,0,2739,1,NaN,NaN
424,-3.188674,4.681409,0,2741,1,NaN,NaN
425,-3.185744,4.678482,0,2742,1,NaN,NaN
426,-3.185744,4.678482,0,2741,1,NaN,NaN
427,-3.188674,4.681409,0,2741,1,NaN,NaN
428,-3.185744,4.678482,0,2741,1,NaN,NaN
429,-3.185744,4.672628,0,2742,1,NaN,NaN
430,-3.182814,4.672628,0,2742,1,NaN,NaN
431,-3.179884,4.669701,0,2743,1,NaN,NaN
432,-3.174023,4.672628,0,2742,1,NaN,NaN
433,-3.174023,4.672628,0,2741,1,NaN,NaN
434,-3.174023,4.672628,0,2738,1,NaN,NaN
435,-3.179884,4.678482,0,2737,1,NaN,NaN
436,-3.185744,4.696044,0,2736,1,NaN,NaN
437,-3.185744,4.713605,0,2735,1,NaN,NaN
438,-3.179884,4.728238,0,2733,1,NaN,NaN
439,-3.174023,4.739945,0,2730,1,NaN,NaN
440,-3.165233,4.748724,0,2730,1,NaN,NaN
441,-3.150581,4.754577,0,2730,1,NaN,NaN
442,-3.13886,4.757503,0,2728,1,NaN,NaN
443,-3.132999,4.748724,0,2725,1,NaN,NaN
444,-3.130069,4.739945,0,2722,1,NaN,NaN
445,-3.118347,4.731165,0,2721,1,NaN,NaN
446,-3.109555,4.728238,0,2722,1,NaN,NaN
447,-3.097833,4.737018,0,2723,1,NaN,NaN
448,-3.094902,4.757503,0,2723,1,NaN,NaN
449,-3.089041,4.775061,0,2721,1,NaN,NaN
450,-3.08318,4.780913,0,2718,1,NaN,NaN
451,-3.074387,4.777987,0,2718,1,NaN,NaN
452,-3.074387,4.777987,0,2718,1,NaN,NaN
453,-3.08318,4.78384,0,2718,1,NaN,NaN
454,-3.094902,4.789692,0,2720,1,NaN,NaN
455,-3.106625,4.795544,0,2721,1,NaN,NaN
456,-3.115416,4.804322,0,2722,1,NaN,NaN
457,-3.115416,4.795544,0,2719,1,NaN,NaN
458,-3.112486,4.777987,0,2714,1,NaN,NaN
459,-3.100763,4.780913,0,2710,1,NaN,NaN
460,-3.100763,4.79847,0,2708,1,NaN,NaN
461,-3.103694,4.79847,0,2707,1,NaN,NaN
462,-3.094902,4.777987,0,2707,1,NaN,NaN
463,-3.074387,4.76043,0,2707,1,NaN,NaN
464,-3.042148,4.728238,0,2702,1,NaN,NaN
465,-3.030424,4.696044,0,2697,1,NaN,NaN
466,-3.039217,4.672628,0,2692,1,NaN,NaN
467,-3.059734,4.687263,0,2693,1,NaN,NaN
468,-3.053872,4.701898,0,2694,1,NaN,NaN
469,-3.030424,4.713605,0,2695,1,NaN,NaN
470,-2.99232,4.716532,0,2695,1,NaN,NaN
471,-2.980595,4.731165,0,2694,1,NaN,NaN
472,-2.974733,4.745798,0,2689,1,NaN,NaN
473,-2.99232,4.76043,0,2684,1,NaN,NaN
474,-3.009907,4.745798,0,2681,1,NaN,NaN
475,-3.024562,4.728238,0,2683,1,NaN,NaN
476,-3.030424,4.707751,0,2685,1,NaN,NaN
477,-3.033355,4.707751,0,2682,1,NaN,NaN
478,-3.033355,4.707751,0,2679,1,NaN,NaN
479,-3.024562,4.704825,0,2676,1,NaN,NaN
480,-3.015769,4.696044,0,2675,1,NaN,NaN
481,-3.015769,4.687263,0,2675,1,NaN,NaN
482,-3.027493,4.687263,0,2676,1,NaN,NaN
483,-3.036286,4.696044,0,2677,1,NaN,NaN
484,-3.030424,4.704825,0,2677,1,NaN,NaN
485,-3.036286,4.707751,0,2676,1,NaN,NaN
486,-3.042148,4.710678,0,2673,1,NaN,NaN
487,-3.059734,4.731165,0,2669,1,NaN,NaN
488,-3.065595,4.748724,0,2666,1,NaN,NaN
489,-3.04801,4.763356,0,2666,1,NaN,NaN
490,-3.027493,4.76043,0,2666,1,NaN,NaN
491,-3.006976,4.766282,0,2666,1,NaN,NaN
492,-3.009907,4.78384,0,2662,1,NaN,NaN
493,-3.012838,4.804322,0,2659,1,NaN,NaN
494,-3.009907,4.79847,0,2655,1,NaN,NaN
495,-3.006976,4.78384,0,2654,1,NaN,NaN
496,-3.004045,4.763356,0,2653,1,NaN,NaN
497,-3.006976,4.76043,0,2653,1,NaN,NaN
