n,x,y,val,dP,lab,xT,yT
105,-18.074732,8.515221,0,3885,1,NaN,NaN
106,-18.080045,8.52963,0,3884,1,NaN,NaN
107,-18.085357,8.532512,0,3882,1,NaN,NaN
108,-18.090669,8.535394,0,3879,1,NaN,NaN
109,-18.098636,8.535394,0,3876,1,NaN,NaN
110,-18.101291,8.538276,0,3874,1,NaN,NaN
111,-18.098636,8.538276,0,3873,1,NaN,NaN
112,-18.09598,8.538276,0,3871,1,NaN,NaN
113,-18.09598,8.538276,0,3868,1,NaN,NaN
114,-18.093324,8.544039,0,3866,1,NaN,NaN
115,-18.093324,8.549802,0,3864,1,NaN,NaN
116,-18.093324,8.558446,0,3862,1,NaN,NaN
117,-18.093324,8.558446,0,3861,1,NaN,NaN
118,-18.093324,8.555565,0,3862,1,NaN,NaN
119,-18.09598,8.552683,0,3862,1,NaN,NaN
120,-18.098636,8.544039,0,3860,1,NaN,NaN
121,-18.098636,8.535394,0,3859,1,NaN,NaN
122,-18.098636,8.532512,0,3859,1,NaN,NaN
123,-18.106602,8.541157,0,3857,1,NaN,NaN
124,-18.114568,8.549802,0,3852,1,NaN,NaN
125,-18.106602,8.549802,0,3847,1,NaN,NaN
126,-18.09598,8.54692,0,3844,2,NaN,NaN
127,-18.06942,8.538276,0,3844,2,NaN,NaN
128,-18.048166,8.52963,0,3843,2,NaN,NaN
129,-17.995008,8.538276,0,3844,2,NaN,NaN
130,-17.941819,8.558446,0,3844,2,NaN,NaN
131,-17.851323,8.601662,0,3843,2,NaN,NaN
132,-17.758069,8.667907,0,3840,2,NaN,NaN
133,-17.62735,8.725493,0,3836,2,NaN,NaN
134,-17.504462,8.800327,0,3833,2,NaN,NaN
135,-17.338567,8.849241,0,3833,2,NaN,NaN
136,-17.215289,8.935528,0,3835,2,NaN,NaN
137,-17.059618,9.001654,0,3835,2,NaN,NaN
138,-16.933279,9.082122,0,3836,2,NaN,NaN
139,-16.747496,9.125215,0,3838,2,NaN,NaN
140,-16.577551,9.136705,0,3845,2,NaN,NaN
141,-16.372137,9.159682,0,3851,2,NaN,NaN
142,-16.150021,9.191271,0,3855,2,NaN,NaN
143,-15.897504,9.217112,0,3856,2,NaN,NaN
144,-15.655252,9.219983,0,3861,2,NaN,NaN
145,-15.417888,9.208499,0,3865,2,NaN,NaN
146,-15.160815,9.191271,0,3868,2,NaN,NaN
147,-14.949767,9.185528,0,3869,2,NaN,NaN
148,-14.765789,9.182656,0,3870,2,NaN,NaN
149,-14.644798,9.228596,0,3871,2,NaN,NaN
150,-14.545706,9.251561,0,3871,2,NaN,NaN
151,-14.457549,9.274523,0,3871,2,NaN,NaN
152,-14.402416,9.263043,0,3872,2,NaN,NaN
153,-14.344496,9.251561,0,3874,2,NaN,NaN
154,-14.33346,9.251561,0,3876,2,NaN,NaN
155,-14.327942,9.251561,0,3878,1,NaN,NaN
156,-14.341737,9.260172,0,3879,1,NaN,NaN
157,-14.355531,9.268783,0,3880,1,NaN,NaN
158,-14.377597,9.283134,0,3879,1,NaN,NaN
159,-14.383112,9.288873,0,3875,1,NaN,NaN
160,-14.394143,9.291743,0,3871,1,NaN,NaN
161,-14.399658,9.303222,0,3868,1,NaN,NaN
162,-14.396901,9.311831,0,3865,1,NaN,NaN
163,-14.38587,9.311831,0,3858,1,NaN,NaN
164,-14.361047,9.306092,0,3851,1,NaN,NaN
165,-14.347255,9.303222,0,3845,1,NaN,NaN
166,-14.33346,9.308961,0,3841,1,NaN,NaN
167,-14.319664,9.300353,0,3839,1,NaN,NaN
168,-14.294827,9.286004,0,3838,1,NaN,NaN
169,-14.272745,9.280264,0,3836,1,NaN,NaN
170,-14.253419,9.288873,0,3832,1,NaN,NaN
171,-14.242374,9.300353,0,3828,1,NaN,NaN
172,-14.239613,9.297483,0,3826,1,NaN,NaN
173,-14.245136,9.294613,0,3826,1,NaN,NaN
174,-14.253419,9.303222,0,3826,1,NaN,NaN
175,-14.25618,9.31757,0,3825,1,NaN,NaN
176,-14.25618,9.326178,0,3823,1,NaN,NaN
177,-14.250658,9.320439,0,3822,1,NaN,NaN
178,-14.250658,9.3147,0,3821,1,NaN,NaN
179,-14.258941,9.3147,0,3821,1,NaN,NaN
180,-14.272745,9.323308,0,3819,1,NaN,NaN
181,-14.281026,9.334785,0,3816,1,NaN,NaN
182,-14.286546,9.334785,0,3813,1,NaN,NaN
183,-14.286546,9.326178,0,3813,1,NaN,NaN
184,-14.300347,9.326178,0,3814,1,NaN,NaN
185,-14.314145,9.337654,0,3814,1,NaN,NaN
186,-14.33346,9.34913,0,3814,1,NaN,NaN
187,-14.336219,9.343392,0,3814,1,NaN,NaN
188,-14.336219,9.337654,0,3815,1,NaN,NaN
189,-14.330701,9.331916,0,3811,1,NaN,NaN
190,-14.327942,9.329047,0,3807,1,NaN,NaN
191,-14.327942,9.326178,0,3805,1,NaN,NaN
192,-14.325183,9.323308,0,3806,1,NaN,NaN
193,-14.322423,9.320439,0,3805,1,NaN,NaN
194,-14.325183,9.326178,0,3802,1,NaN,NaN
195,-14.327942,9.329047,0,3799,1,NaN,NaN
196,-14.327942,9.334785,0,3799,1,NaN,NaN
197,-14.330701,9.334785,0,3798,1,NaN,NaN
198,-14.33346,9.343392,0,3797,1,NaN,NaN
199,-14.336219,9.351999,0,3794,1,NaN,NaN
200,-14.341737,9.360605,0,3792,1,NaN,NaN
201,-14.347255,9.363474,0,3789,1,NaN,NaN
202,-14.344496,9.363474,0,3789,1,NaN,NaN
203,-14.336219,9.360605,0,3789,1,NaN,NaN
204,-14.336219,9.343392,0,3788,1,NaN,NaN
205,-14.344496,9.329047,0,3788,1,NaN,NaN
206,-14.344496,9.326178,0,3788,1,NaN,NaN
207,-14.338978,9.337654,0,3787,1,NaN,NaN
208,-14.330701,9.346261,0,3787,1,NaN,NaN
209,-14.341737,9.340523,0,3786,1,NaN,NaN
210,-14.352772,9.337654,0,3786,1,NaN,NaN
211,-14.363806,9.334785,0,3784,1,NaN,NaN
212,-14.363806,9.334785,0,3783,1,NaN,NaN
213,-14.363806,9.337654,0,3780,1,NaN,NaN
214,-14.358289,9.329047,0,3778,1,NaN,NaN
215,-14.350013,9.323308,0,3777,1,NaN,NaN
216,-14.358289,9.3147,0,3777,1,NaN,NaN
217,-14.37208,9.3147,0,3777,1,NaN,NaN
218,-14.383112,9.3147,0,3775,1,NaN,NaN
219,-14.38587,9.311831,0,3771,1,NaN,NaN
220,-14.388628,9.31757,0,3767,1,NaN,NaN
221,-14.388628,9.326178,0,3764,1,NaN,NaN
222,-14.38587,9.329047,0,3764,1,NaN,NaN
223,-14.369322,9.323308,0,3764,1,NaN,NaN
224,-14.350013,9.3147,0,3764,1,NaN,NaN
225,-14.33346,9.311831,0,3764,1,NaN,NaN
226,-14.330701,9.308961,0,3765,1,NaN,NaN
227,-14.330701,9.308961,0,3765,1,NaN,NaN
228,-14.325183,9.306092,0,3764,1,NaN,NaN
229,-14.322423,9.308961,0,3764,1,NaN,NaN
230,-14.319664,9.308961,0,3763,1,NaN,NaN
231,-14.316905,9.308961,0,3762,1,NaN,NaN
232,-14.319664,9.308961,0,3760,1,NaN,NaN
233,-14.319664,9.306092,0,3755,1,NaN,NaN
234,-14.325183,9.300353,0,3752,1,NaN,NaN
235,-14.33346,9.297483,0,3748,1,NaN,NaN
236,-14.344496,9.294613,0,3747,1,NaN,NaN
237,-14.350013,9.297483,0,3746,1,NaN,NaN
238,-14.350013,9.300353,0,3745,1,NaN,NaN
239,-14.347255,9.303222,0,3745,1,NaN,NaN
240,-14.347255,9.306092,0,3744,1,NaN,NaN
241,-14.347255,9.308961,0,3744,1,NaN,NaN
242,-14.344496,9.311831,0,3745,1,NaN,NaN
243,-14.352772,9.3147,0,3746,1,NaN,NaN
244,-14.361047,9.31757,0,3747,1,NaN,NaN
245,-14.369322,9.320439,0,3745,1,NaN,NaN
246,-14.37208,9.31757,0,3742,1,NaN,NaN
247,-14.37208,9.3147,0,3739,1,NaN,NaN
248,-14.369322,9.31757,0,3738,1,NaN,NaN
249,-14.366564,9.320439,0,3737,1,NaN,NaN
250,-14.366564,9.320439,0,3737,1,NaN,NaN
251,-14.369322,9.31757,0,3737,1,NaN,NaN
252,-14.366564,9.311831,0,3736,1,NaN,NaN
253,-14.361047,9.306092,0,3736,1,NaN,NaN
254,-14.352772,9.308961,0,3736,1,NaN,NaN
255,-14.344496,9.308961,0,3736,1,NaN,NaN
256,-14.336219,9.311831,0,3733,1,NaN,NaN
257,-14.325183,9.3147,0,3731,1,NaN,NaN
258,-14.325183,9.308961,0,3728,1,NaN,NaN
259,-14.344496,9.300353,0,3728,1,NaN,NaN
260,-14.363806,9.297483,0,3728,1,NaN,NaN
261,-14.380354,9.303222,0,3727,1,NaN,NaN
262,-14.377597,9.306092,0,3727,1,NaN,NaN
263,-14.366564,9.308961,0,3727,1,NaN,NaN
264,-14.350013,9.311831,0,3728,1,NaN,NaN
265,-14.338978,9.311831,0,3729,1,NaN,NaN
266,-14.325183,9.306092,0,3729,1,NaN,NaN
267,-14.319664,9.303222,0,3728,1,NaN,NaN
268,-14.33346,9.308961,0,3728,1,NaN,NaN
269,-14.355531,9.323308,0,3728,1,NaN,NaN
270,-14.37208,9.329047,0,3727,1,NaN,NaN
271,-14.363806,9.326178,0,3725,1,NaN,NaN
272,-14.352772,9.323308,0,3723,1,NaN,NaN
273,-14.347255,9.323308,0,3722,1,NaN,NaN
274,-14.341737,9.323308,0,3721,1,NaN,NaN
275,-14.344496,9.326178,0,3721,1,NaN,NaN
276,-14.344496,9.31757,0,3719,1,NaN,NaN
277,-14.350013,9.311831,0,3718,1,NaN,NaN
278,-14.352772,9.306092,0,3716,1,NaN,NaN
279,-14.355531,9.303222,0,3716,1,NaN,NaN
280,-14.355531,9.300353,0,3716,1,NaN,NaN
281,-14.347255,9.297483,0,3716,1,NaN,NaN
282,-14.341737,9.297483,0,3717,1,NaN,NaN
283,-14.330701,9.294613,0,3718,1,NaN,NaN
284,-14.325183,9.294613,0,3718,1,NaN,NaN
285,-14.325183,9.294613,0,3717,1,NaN,NaN
286,-14.325183,9.297483,0,3716,1,NaN,NaN
287,-14.327942,9.294613,0,3716,1,NaN,NaN
288,-14.325183,9.288873,0,3717,1,NaN,NaN
289,-14.322423,9.283134,0,3718,1,NaN,NaN
290,-14.319664,9.286004,0,3719,1,NaN,NaN
291,-14.314145,9.291743,0,3715,1,NaN,NaN
292,-14.316905,9.291743,0,3710,1,NaN,NaN
293,-14.325183,9.283134,0,3706,1,NaN,NaN
294,-14.330701,9.274523,0,3708,1,NaN,NaN
295,-14.338978,9.274523,0,3710,1,NaN,NaN
296,-14.338978,9.277394,0,3708,1,NaN,NaN
297,-14.338978,9.277394,0,3705,1,NaN,NaN
298,-14.338978,9.274523,0,3701,1,NaN,NaN
299,-14.338978,9.271653,0,3701,1,NaN,NaN
300,-14.336219,9.274523,0,3701,1,NaN,NaN
301,-14.336219,9.277394,0,3700,1,NaN,NaN
302,-14.336219,9.283134,0,3699,1,NaN,NaN
303,-14.336219,9.283134,0,3699,1,NaN,NaN
304,-14.347255,9.283134,0,3700,1,NaN,NaN
305,-14.355531,9.283134,0,3697,1,NaN,NaN
306,-14.363806,9.288873,0,3695,1,NaN,NaN
307,-14.363806,9.291743,0,3693,1,NaN,NaN
308,-14.363806,9.291743,0,3694,1,NaN,NaN
309,-14.350013,9.277394,0,3693,1,NaN,NaN
310,-14.33346,9.265913,0,3691,1,NaN,NaN
311,-14.338978,9.257302,0,3689,1,NaN,NaN
312,-14.355531,9.257302,0,3687,1,NaN,NaN
313,-14.369322,9.268783,0,3686,1,NaN,NaN
314,-14.358289,9.277394,0,3684,1,NaN,NaN
315,-14.347255,9.288873,0,3683,1,NaN,NaN
316,-14.347255,9.288873,0,3682,1,NaN,NaN
317,-14.352772,9.291743,0,3682,1,NaN,NaN
318,-14.361047,9.288873,0,3682,2,NaN,NaN
319,-14.363806,9.291743,0,3681,2,NaN,NaN
320,-14.369322,9.294613,0,3681,2,NaN,NaN
321,-14.363806,9.3147,0,3680,2,NaN,NaN
322,-14.352772,9.334785,0,3678,2,NaN,NaN
323,-14.327942,9.363474,0,3673,2,NaN,NaN
324,-14.231329,9.363474,0,3668,2,NaN,NaN
325,-14.032322,9.31757,0,3667,2,NaN,NaN
326,-13.799709,9.257302,0,3668,2,NaN,NaN
327,-13.577742,9.197014,0,3670,2,NaN,NaN
328,-13.363705,9.165426,0,3672,2,NaN,NaN
329,-13.101898,9.125215,0,3673,2,NaN,NaN
330,-12.822767,9.062008,0,3673,2,NaN,NaN
331,-12.484191,8.998779,0,3674,2,NaN,NaN
332,-12.133489,8.938404,0,3680,2,NaN,NaN
333,-11.75651,8.895266,0,3685,2,NaN,NaN
334,-11.415213,8.857872,0,3690,2,NaN,NaN
335,-11.092907,8.82047,0,3694,2,NaN,NaN
336,-10.843621,8.788816,0,3698,2,NaN,NaN
337,-10.619476,8.757157,0,3702,2,NaN,NaN
338,-10.426276,8.73125,0,3702,2,NaN,NaN
339,-10.252761,8.708219,0,3701,2,NaN,NaN
340,-10.164508,8.699581,0,3701,2,NaN,NaN
341,-10.121787,8.647748,0,3703,2,NaN,NaN
342,-10.076206,8.595901,0,3704,2,NaN,NaN
343,-10.033462,8.518103,0,3705,2,NaN,NaN
344,-10.022062,8.495045,0,3707,2,NaN,NaN
345,-10.047711,8.477751,0,3710,1,NaN,NaN
346,-10.070507,8.483516,0,3708,1,NaN,NaN
347,-10.0933,8.489281,0,3704,1,NaN,NaN
348,-10.124636,8.503692,0,3700,1,NaN,NaN
349,-10.150269,8.520985,0,3700,1,NaN,NaN
350,-10.164508,8.523867,0,3698,1,NaN,NaN
351,-10.144573,8.512339,0,3694,1,NaN,NaN
352,-10.127484,8.509457,0,3687,1,NaN,NaN
353,-10.107544,8.515221,0,3684,1,NaN,NaN
354,-10.087603,8.518103,0,3682,1,NaN,NaN
355,-10.05626,8.518103,0,3682,1,NaN,NaN
356,-10.022062,8.515221,0,3680,1,NaN,NaN
357,-10.002109,8.526749,0,3677,1,NaN,NaN
358,-9.993557,8.538276,0,3673,1,NaN,NaN
359,-9.996408,8.54692,0,3670,1,NaN,NaN
360,-10.002109,8.544039,0,3668,1,NaN,NaN
361,-10.00496,8.54692,0,3666,1,NaN,NaN
362,-10.01066,8.552683,0,3666,1,NaN,NaN
363,-10.016361,8.558446,0,3666,1,NaN,NaN
364,-9.999258,8.555565,0,3664,1,NaN,NaN
365,-9.982154,8.549802,0,3663,1,NaN,NaN
366,-9.962197,8.555565,0,3662,1,NaN,NaN
367,-9.965048,8.564209,0,3661,1,NaN,NaN
368,-9.965048,8.56709,0,3661,1,NaN,NaN
369,-9.962197,8.561328,0,3660,1,NaN,NaN
370,-9.959345,8.558446,0,3659,1,NaN,NaN
371,-9.953643,8.555565,0,3656,1,NaN,NaN
372,-9.950791,8.555565,0,3653,1,NaN,NaN
373,-9.94794,8.552683,0,3651,1,NaN,NaN
374,-9.94794,8.552683,0,3653,1,NaN,NaN
375,-9.94794,8.552683,0,3654,1,NaN,NaN
376,-9.94794,8.549802,0,3655,1,NaN,NaN
377,-9.950791,8.552683,0,3655,1,NaN,NaN
378,-9.94794,8.558446,0,3655,1,NaN,NaN
379,-9.942237,8.564209,0,3655,1,NaN,NaN
380,-9.936534,8.564209,0,3656,1,NaN,NaN
381,-9.936534,8.56709,0,3652,1,NaN,NaN
382,-9.910866,8.564209,0,3649,1,NaN,NaN
383,-9.885195,8.558446,0,3644,1,NaN,NaN
384,-9.856667,8.552683,0,3641,1,NaN,NaN
385,-9.853814,8.549802,0,3638,1,NaN,NaN
386,-9.856667,8.549802,0,3637,1,NaN,NaN
387,-9.856667,8.549802,0,3637,1,NaN,NaN
388,-9.853814,8.54692,0,3637,1,NaN,NaN
389,-9.848108,8.544039,0,3637,1,NaN,NaN
390,-9.845254,8.541157,0,3637,1,NaN,NaN
391,-9.842401,8.535394,0,3637,1,NaN,NaN
392,-9.842401,8.535394,0,3637,1,NaN,NaN
393,-9.839548,8.535394,0,3637,1,NaN,NaN
394,-9.833841,8.538276,0,3638,1,NaN,NaN
395,-9.830987,8.538276,0,3638,1,NaN,NaN
396,-9.828134,8.541157,0,3639,1,NaN,NaN
397,-9.830987,8.544039,0,3638,1,NaN,NaN
398,-9.828134,8.54692,0,3638,1,NaN,NaN
399,-9.819573,8.544039,0,3638,1,NaN,NaN
400,-9.813865,8.535394,0,3639,1,NaN,NaN
401,-9.816719,8.523867,0,3639,1,NaN,NaN
402,-9.816719,8.515221,0,3639,1,NaN,NaN
403,-9.813865,8.509457,0,3638,1,NaN,NaN
404,-9.805304,8.509457,0,3637,1,NaN,NaN
405,-9.796742,8.50081,0,3637,1,NaN,NaN
406,-9.793888,8.489281,0,3637,1,NaN,NaN
407,-9.791033,8.477751,0,3636,1,NaN,NaN
408,-9.782471,8.474868,0,3634,1,NaN,NaN
409,-9.771053,8.471985,0,3631,1,NaN,NaN
410,-9.762489,8.469103,0,3629,1,NaN,NaN
411,-9.762489,8.46622,0,3628,1,NaN,NaN
412,-9.771053,8.463337,0,3628,1,NaN,NaN
413,-9.779616,8.457571,0,3628,1,NaN,NaN
414,-9.791033,8.451805,0,3628,1,NaN,NaN
415,-9.791033,8.451805,0,3627,1,NaN,NaN
416,-9.791033,8.451805,0,3626,1,NaN,NaN
417,-9.785325,8.457571,0,3624,1,NaN,NaN
418,-9.782471,8.46622,0,3623,1,NaN,NaN
419,-9.785325,8.480633,0,3622,1,NaN,NaN
420,-9.796742,8.486398,0,3622,1,NaN,NaN
421,-9.805304,8.492163,0,3621,1,NaN,NaN
422,-9.808158,8.492163,0,3620,1,NaN,NaN
423,-9.799596,8.492163,0,3618,1,NaN,NaN
424,-9.796742,8.495045,0,3618,1,NaN,NaN
425,-9.799596,8.497928,0,3618,1,NaN,NaN
426,-9.805304,8.492163,0,3618,1,NaN,NaN
427,-9.808158,8.483516,0,3618,1,NaN,NaN
428,-9.811012,8.474868,0,3618,1,NaN,NaN
429,-9.813865,8.474868,0,3618,1,NaN,NaN
430,-9.816719,8.477751,0,3617,1,NaN,NaN
431,-9.822427,8.480633,0,3617,1,NaN,NaN
432,-9.822427,8.480633,0,3613,1,NaN,NaN
433,-9.811012,8.480633,0,3609,1,NaN,NaN
434,-9.799596,8.489281,0,3605,1,NaN,NaN
435,-9.813865,8.497928,0,3605,1,NaN,NaN
436,-9.836694,8.503692,0,3604,1,NaN,NaN
437,-9.862373,8.506574,0,3606,1,NaN,NaN
438,-9.868079,8.506574,0,3608,1,NaN,NaN
439,-9.870932,8.506574,0,3610,1,NaN,NaN
440,-9.870932,8.506574,0,3610,1,NaN,NaN
441,-9.868079,8.509457,0,3610,1,NaN,NaN
442,-9.868079,8.506574,0,3609,1,NaN,NaN
443,-9.868079,8.50081,0,3606,1,NaN,NaN
444,-9.865226,8.489281,0,3603,1,NaN,NaN
445,-9.85952,8.477751,0,3601,1,NaN,NaN
446,-9.856667,8.469103,0,3601,1,NaN,NaN
447,-9.853814,8.477751,0,3601,1,NaN,NaN
448,-9.853814,8.486398,0,3599,1,NaN,NaN
449,-9.85952,8.50081,0,3597,1,NaN,NaN
450,-9.882343,8.512339,0,3598,1,NaN,NaN
451,-9.905162,8.515221,0,3601,1,NaN,NaN
452,-9.916571,8.512339,0,3600,1,NaN,NaN
453,-9.910866,8.506574,0,3596,1,NaN,NaN
454,-9.905162,8.506574,0,3593,1,NaN,NaN
455,-9.896605,8.509457,0,3592,1,NaN,NaN
456,-9.893753,8.503692,0,3591,1,NaN,NaN
457,-9.8909,8.50081,0,3591,1,NaN,NaN
458,-9.893753,8.497928,0,3593,1,NaN,NaN
459,-9.888048,8.50081,0,3595,1,NaN,NaN
460,-9.882343,8.503692,0,3596,1,NaN,NaN
461,-9.882343,8.506574,0,3594,1,NaN,NaN
462,-9.888048,8.509457,0,3592,1,NaN,NaN
463,-9.8909,8.515221,0,3593,1,NaN,NaN
464,-9.8909,8.506574,0,3593,1,NaN,NaN
465,-9.885195,8.497928,0,3594,1,NaN,NaN
466,-9.87949,8.486398,0,3594,1,NaN,NaN
467,-9.873785,8.483516,0,3594,1,NaN,NaN
468,-9.865226,8.486398,0,3594,1,NaN,NaN
469,-9.856667,8.495045,0,3594,1,NaN,NaN
470,-9.868079,8.503692,0,3594,1,NaN,NaN
471,-9.882343,8.50081,0,3593,1,NaN,NaN
472,-9.8909,8.495045,0,3592,1,NaN,NaN
473,-9.870932,8.486398,0,3591,1,NaN,NaN
474,-9.853814,8.489281,0,3591,1,NaN,NaN
475,-9.842401,8.492163,0,3591,1,NaN,NaN
476,-9.848108,8.495045,0,3589,1,NaN,NaN
477,-9.853814,8.492163,0,3585,1,NaN,NaN
478,-9.85952,8.492163,0,3583,1,NaN,NaN
479,-9.862373,8.495045,0,3586,1,NaN,NaN
480,-9.856667,8.497928,0,3588,1,NaN,NaN
481,-9.850961,8.50081,0,3589,2,NaN,NaN
482,-9.842401,8.492163,0,3589,2,NaN,NaN
483,-9.811012,8.474868,0,3588,2,NaN,NaN
484,-9.771053,8.463337,0,3586,2,NaN,NaN
485,-9.691106,8.460454,0,3584,2,NaN,NaN
486,-9.639692,8.486398,0,3583,2,NaN,NaN
487,-9.54825,8.512339,0,3582,2,NaN,NaN
488,-9.431019,8.578615,0,3581,2,NaN,NaN
489,-9.219229,8.627587,0,3583,2,NaN,NaN
490,-8.978511,8.719735,0,3588,2,NaN,NaN
491,-8.766184,8.811837,0,3593,2,NaN,NaN
492,-8.556489,8.912522,0,3596,2,NaN,NaN
493,-8.33793,8.967156,0,3595,2,NaN,NaN
494,-8.078795,9.016026,0,3595,2,NaN,NaN
495,-7.862594,9.04764,0,3595,2,NaN,NaN
496,-7.657716,9.096487,0,3596,2,NaN,NaN
497,-7.472868,9.142449,0,3596,2,NaN,NaN
