n,x,y,val,dP,lab,xT,yT
46,-18.788971,9.512579,0,3415,1,NaN,NaN
47,-18.788971,9.512579,0,3416,1,NaN,NaN
48,-18.783702,9.501114,0,3417,1,NaN,NaN
49,-18.773164,9.492515,0,3418,1,NaN,NaN
50,-18.775799,9.495381,0,3417,1,NaN,NaN
51,-18.783702,9.509713,0,3415,1,NaN,NaN
52,-18.788971,9.524043,0,3412,1,NaN,NaN
53,-18.783702,9.526909,0,3411,1,NaN,NaN
54,-18.781068,9.524043,0,3413,1,NaN,NaN
55,-18.778433,9.518311,0,3414,1,NaN,NaN
56,-18.778433,9.512579,0,3415,1,NaN,NaN
57,-18.775799,9.512579,0,3413,1,NaN,NaN
58,-18.770529,9.512579,0,3412,1,NaN,NaN
59,-18.765259,9.512579,0,3412,1,NaN,NaN
60,-18.767894,9.512579,0,3412,1,NaN,NaN
61,-18.781068,9.518311,0,3413,1,NaN,NaN
62,-18.791606,9.521177,0,3415,1,NaN,NaN
63,-18.799508,9.506847,0,3417,1,NaN,NaN
64,-18.804776,9.489648,0,3417,1,NaN,NaN
65,-18.810043,9.469581,0,3417,1,NaN,NaN
66,-18.810043,9.469581,0,3417,1,NaN,NaN
67,-18.807409,9.483915,0,3414,1,NaN,NaN
68,-18.807409,9.501114,0,3414,1,NaN,NaN
69,-18.807409,9.515445,0,3413,1,NaN,NaN
70,-18.807409,9.512579,0,3415,1,NaN,NaN
71,-18.802142,9.509713,0,3412,1,NaN,NaN
72,-18.799508,9.506847,0,3410,1,NaN,NaN
73,-18.796874,9.50398,0,3407,1,NaN,NaN
74,-18.79424,9.501114,0,3407,1,NaN,NaN
75,-18.796874,9.498248,0,3406,1,NaN,NaN
76,-18.796874,9.495381,0,3405,1,NaN,NaN
77,-18.788971,9.495381,0,3404,1,NaN,NaN
78,-18.778433,9.492515,0,3404,1,NaN,NaN
79,-18.767894,9.486782,0,3404,1,NaN,NaN
80,-18.765259,9.481048,0,3404,1,NaN,NaN
81,-18.765259,9.481048,0,3404,1,NaN,NaN
82,-18.767894,9.486782,0,3404,1,NaN,NaN
83,-18.770529,9.492515,0,3404,1,NaN,NaN
84,-18.770529,9.495381,0,3404,1,NaN,NaN
85,-18.773164,9.489648,0,3404,1,NaN,NaN
86,-18.778433,9.486782,0,3406,1,NaN,NaN
87,-18.783702,9.483915,0,3407,1,NaN,NaN
88,-18.781068,9.481048,0,3408,1,NaN,NaN
89,-18.775799,9.472448,0,3408,1,NaN,NaN
90,-18.770529,9.466714,0,3407,1,NaN,NaN
91,-18.778433,9.46098,0,3405,1,NaN,NaN
92,-18.788971,9.463847,0,3403,1,NaN,NaN
93,-18.79424,9.472448,0,3401,1,NaN,NaN
94,-18.79424,9.478182,0,3400,1,NaN,NaN
95,-18.786337,9.483915,0,3401,1,NaN,NaN
96,-18.781068,9.483915,0,3402,1,NaN,NaN
97,-18.770529,9.486782,0,3402,1,NaN,NaN
98,-18.765259,9.489648,0,3400,1,NaN,NaN
99,-18.759989,9.478182,0,3398,1,NaN,NaN
100,-18.752083,9.466714,0,3397,1,NaN,NaN
101,-18.744176,9.452379,0,3397,1,NaN,NaN
102,-18.744176,9.449512,0,3395,1,NaN,NaN
103,-18.754718,9.458113,0,3392,1,NaN,NaN
104,-18.765259,9.466714,0,3390,1,NaN,NaN
105,-18.762624,9.481048,0,3390,1,NaN,NaN
106,-18.767894,9.483915,0,3390,1,NaN,NaN
107,-18.773164,9.483915,0,3390,1,NaN,NaN
108,-18.773164,9.483915,0,3391,1,NaN,NaN
109,-18.767894,9.481048,0,3393,1,NaN,NaN
110,-18.757354,9.478182,0,3396,1,NaN,NaN
111,-18.752083,9.475315,0,3398,1,NaN,NaN
112,-18.754718,9.475315,0,3398,1,NaN,NaN
113,-18.757354,9.489648,0,3398,1,NaN,NaN
114,-18.752083,9.501114,0,3399,1,NaN,NaN
115,-18.741541,9.506847,0,3400,1,NaN,NaN
116,-18.733633,9.501114,0,3401,1,NaN,NaN
117,-18.730997,9.495381,0,3398,1,NaN,NaN
118,-18.730997,9.489648,0,3394,1,NaN,NaN
119,-18.733633,9.481048,0,3390,1,NaN,NaN
120,-18.736269,9.472448,0,3389,1,NaN,NaN
121,-18.738905,9.472448,0,3389,1,NaN,NaN
122,-18.728361,9.481048,0,3389,1,NaN,NaN
123,-18.723088,9.492515,0,3389,1,NaN,NaN
124,-18.720452,9.492515,0,3390,1,NaN,NaN
125,-18.723088,9.492515,0,3392,1,NaN,NaN
126,-18.728361,9.492515,0,3393,1,NaN,NaN
127,-18.738905,9.469581,0,3393,1,NaN,NaN
128,-18.744176,9.449512,0,3393,1,NaN,NaN
129,-18.749448,9.42944,0,3393,1,NaN,NaN
130,-18.746812,9.432308,0,3393,1,NaN,NaN
131,-18.736269,9.443777,0,3390,1,NaN,NaN
132,-18.723088,9.452379,0,3386,1,NaN,NaN
133,-18.709905,9.46098,0,3385,1,NaN,NaN
134,-18.709905,9.46098,0,3388,1,NaN,NaN
135,-18.709905,9.463847,0,3391,1,NaN,NaN
136,-18.712542,9.466714,0,3391,1,NaN,NaN
137,-18.715179,9.469581,0,3391,1,NaN,NaN
138,-18.723088,9.472448,0,3390,1,NaN,NaN
139,-18.720452,9.475315,0,3390,1,NaN,NaN
140,-18.712542,9.475315,0,3390,1,NaN,NaN
141,-18.701995,9.472448,0,3390,1,NaN,NaN
142,-18.696721,9.475315,0,3391,1,NaN,NaN
143,-18.696721,9.475315,0,3390,1,NaN,NaN
144,-18.696721,9.472448,0,3389,1,NaN,NaN
145,-18.696721,9.469581,0,3388,1,NaN,NaN
146,-18.696721,9.463847,0,3387,1,NaN,NaN
147,-18.699358,9.46098,0,3386,1,NaN,NaN
148,-18.701995,9.46098,0,3384,1,NaN,NaN
149,-18.701995,9.46098,0,3382,1,NaN,NaN
150,-18.709905,9.446645,0,3382,1,NaN,NaN
151,-18.715179,9.435175,0,3384,1,NaN,NaN
152,-18.720452,9.435175,0,3386,1,NaN,NaN
153,-18.723088,9.446645,0,3386,2,NaN,NaN
154,-18.725724,9.455246,0,3389,2,NaN,NaN
155,-18.717815,9.452379,0,3391,2,NaN,NaN
156,-18.680896,9.446645,0,3390,2,NaN,NaN
157,-18.588528,9.443777,0,3388,2,NaN,NaN
158,-18.477553,9.446645,0,3386,2,NaN,NaN
159,-18.347901,9.449512,0,3385,2,NaN,NaN
160,-18.199488,9.443777,0,3386,2,NaN,NaN
161,-18.037537,9.432308,0,3388,2,NaN,NaN
162,-17.891259,9.415102,0,3390,2,NaN,NaN
163,-17.782058,9.400762,0,3392,2,NaN,NaN
164,-17.654043,9.397894,0,3394,2,NaN,NaN
165,-17.539208,9.395026,0,3398,2,NaN,NaN
166,-17.442956,9.377817,0,3404,2,NaN,NaN
167,-17.381408,9.354868,0,3409,2,NaN,NaN
168,-17.327854,9.337654,0,3411,2,NaN,NaN
169,-17.293027,9.340523,0,3411,2,NaN,NaN
170,-17.287668,9.346261,0,3411,1,NaN,NaN
171,-17.287668,9.34913,0,3414,1,NaN,NaN
172,-17.290348,9.34913,0,3417,1,NaN,NaN
173,-17.295707,9.346261,0,3420,1,NaN,NaN
174,-17.338567,9.346261,0,3421,1,NaN,NaN
175,-17.376054,9.340523,0,3423,1,NaN,NaN
176,-17.410849,9.337654,0,3424,1,NaN,NaN
177,-17.408173,9.331916,0,3422,1,NaN,NaN
178,-17.408173,9.337654,0,3420,1,NaN,NaN
179,-17.413525,9.34913,0,3417,1,NaN,NaN
180,-17.416201,9.360605,0,3415,1,NaN,NaN
181,-17.413525,9.363474,0,3411,1,NaN,NaN
182,-17.410849,9.363474,0,3408,1,NaN,NaN
183,-17.408173,9.363474,0,3405,1,NaN,NaN
184,-17.410849,9.360605,0,3405,1,NaN,NaN
185,-17.400144,9.351999,0,3405,1,NaN,NaN
186,-17.381408,9.343392,0,3405,1,NaN,NaN
187,-17.35999,9.340523,0,3405,1,NaN,NaN
188,-17.351957,9.334785,0,3405,1,NaN,NaN
189,-17.351957,9.326178,0,3404,1,NaN,NaN
190,-17.349279,9.320439,0,3404,1,NaN,NaN
191,-17.349279,9.306092,0,3405,1,NaN,NaN
192,-17.349279,9.294613,0,3405,1,NaN,NaN
193,-17.349279,9.286004,0,3406,1,NaN,NaN
194,-17.349279,9.286004,0,3406,1,NaN,NaN
195,-17.349279,9.288873,0,3404,1,NaN,NaN
196,-17.349279,9.291743,0,3400,1,NaN,NaN
197,-17.349279,9.291743,0,3397,1,NaN,NaN
198,-17.349279,9.294613,0,3396,1,NaN,NaN
199,-17.349279,9.308961,0,3396,1,NaN,NaN
200,-17.351957,9.323308,0,3397,1,NaN,NaN
201,-17.354635,9.331916,0,3397,1,NaN,NaN
202,-17.354635,9.331916,0,3398,1,NaN,NaN
203,-17.343923,9.329047,0,3401,1,NaN,NaN
204,-17.335889,9.323308,0,3404,1,NaN,NaN
205,-17.333211,9.31757,0,3408,1,NaN,NaN
206,-17.335889,9.311831,0,3407,1,NaN,NaN
207,-17.338567,9.308961,0,3407,1,NaN,NaN
208,-17.338567,9.3147,0,3405,1,NaN,NaN
209,-17.335889,9.320439,0,3405,1,NaN,NaN
210,-17.338567,9.329047,0,3404,1,NaN,NaN
211,-17.335889,9.337654,0,3405,1,NaN,NaN
212,-17.335889,9.343392,0,3404,1,NaN,NaN
213,-17.338567,9.354868,0,3402,1,NaN,NaN
214,-17.343923,9.360605,0,3403,1,NaN,NaN
215,-17.351957,9.34913,0,3406,1,NaN,NaN
216,-17.351957,9.334785,0,3408,1,NaN,NaN
217,-17.351957,9.320439,0,3407,1,NaN,NaN
218,-17.346601,9.323308,0,3406,1,NaN,NaN
219,-17.341245,9.331916,0,3405,1,NaN,NaN
220,-17.335889,9.340523,0,3405,1,NaN,NaN
221,-17.341245,9.340523,0,3407,1,NaN,NaN
222,-17.351957,9.331916,0,3409,1,NaN,NaN
223,-17.357312,9.323308,0,3412,1,NaN,NaN
224,-17.351957,9.323308,0,3411,1,NaN,NaN
225,-17.357312,9.320439,0,3411,1,NaN,NaN
226,-17.368022,9.326178,0,3410,1,NaN,NaN
227,-17.373377,9.334785,0,3410,1,NaN,NaN
228,-17.362667,9.346261,0,3410,1,NaN,NaN
229,-17.351957,9.351999,0,3410,1,NaN,NaN
230,-17.346601,9.357737,0,3413,1,NaN,NaN
231,-17.346601,9.354868,0,3415,1,NaN,NaN
232,-17.343923,9.354868,0,3417,1,NaN,NaN
233,-17.338567,9.354868,0,3417,1,NaN,NaN
234,-17.333211,9.34913,0,3417,1,NaN,NaN
235,-17.330532,9.343392,0,3419,1,NaN,NaN
236,-17.330532,9.340523,0,3420,1,NaN,NaN
237,-17.330532,9.340523,0,3422,1,NaN,NaN
238,-17.327854,9.340523,0,3422,1,NaN,NaN
239,-17.327854,9.340523,0,3422,1,NaN,NaN
240,-17.322497,9.334785,0,3421,1,NaN,NaN
241,-17.317139,9.323308,0,3421,1,NaN,NaN
242,-17.311782,9.308961,0,3421,1,NaN,NaN
243,-17.311782,9.300353,0,3420,1,NaN,NaN
244,-17.306424,9.297483,0,3420,1,NaN,NaN
245,-17.303745,9.300353,0,3419,1,NaN,NaN
246,-17.301065,9.300353,0,3419,1,NaN,NaN
247,-17.309103,9.303222,0,3419,1,NaN,NaN
248,-17.319818,9.303222,0,3418,1,NaN,NaN
249,-17.327854,9.306092,0,3418,1,NaN,NaN
250,-17.327854,9.306092,0,3418,1,NaN,NaN
251,-17.325175,9.306092,0,3419,1,NaN,NaN
252,-17.322497,9.306092,0,3420,1,NaN,NaN
253,-17.317139,9.3147,0,3420,1,NaN,NaN
254,-17.311782,9.320439,0,3418,1,NaN,NaN
255,-17.303745,9.326178,0,3417,1,NaN,NaN
256,-17.298386,9.31757,0,3420,1,NaN,NaN
257,-17.293027,9.308961,0,3422,1,NaN,NaN
258,-17.295707,9.300353,0,3424,1,NaN,NaN
259,-17.298386,9.306092,0,3424,1,NaN,NaN
260,-17.298386,9.308961,0,3425,1,NaN,NaN
261,-17.303745,9.311831,0,3426,1,NaN,NaN
262,-17.309103,9.308961,0,3427,1,NaN,NaN
263,-17.311782,9.311831,0,3427,1,NaN,NaN
264,-17.309103,9.3147,0,3427,1,NaN,NaN
265,-17.306424,9.320439,0,3428,1,NaN,NaN
266,-17.303745,9.320439,0,3428,1,NaN,NaN
267,-17.303745,9.3147,0,3428,1,NaN,NaN
268,-17.303745,9.308961,0,3429,1,NaN,NaN
269,-17.303745,9.311831,0,3430,1,NaN,NaN
270,-17.301065,9.31757,0,3431,1,NaN,NaN
271,-17.295707,9.320439,0,3431,1,NaN,NaN
272,-17.293027,9.3147,0,3432,1,NaN,NaN
273,-17.298386,9.31757,0,3433,1,NaN,NaN
274,-17.309103,9.31757,0,3434,1,NaN,NaN
275,-17.314461,9.31757,0,3434,1,NaN,NaN
276,-17.314461,9.311831,0,3434,1,NaN,NaN
277,-17.319818,9.306092,0,3433,1,NaN,NaN
278,-17.327854,9.303222,0,3433,1,NaN,NaN
279,-17.335889,9.303222,0,3432,1,NaN,NaN
280,-17.335889,9.300353,0,3432,1,NaN,NaN
281,-17.327854,9.297483,0,3432,1,NaN,NaN
282,-17.322497,9.294613,0,3432,1,NaN,NaN
283,-17.314461,9.288873,0,3432,1,NaN,NaN
284,-17.314461,9.286004,0,3432,1,NaN,NaN
285,-17.314461,9.286004,0,3433,1,NaN,NaN
286,-17.317139,9.288873,0,3435,1,NaN,NaN
287,-17.317139,9.297483,0,3438,1,NaN,NaN
288,-17.317139,9.300353,0,3439,1,NaN,NaN
289,-17.314461,9.297483,0,3440,1,NaN,NaN
290,-17.314461,9.294613,0,3440,1,NaN,NaN
291,-17.311782,9.291743,0,3440,1,NaN,NaN
292,-17.311782,9.291743,0,3437,1,NaN,NaN
293,-17.314461,9.288873,0,3432,1,NaN,NaN
294,-17.317139,9.277394,0,3430,1,NaN,NaN
295,-17.319818,9.263043,0,3434,1,NaN,NaN
296,-17.333211,9.254432,0,3438,1,NaN,NaN
297,-17.343923,9.260172,0,3440,1,NaN,NaN
298,-17.343923,9.263043,0,3440,1,NaN,NaN
299,-17.338567,9.263043,0,3440,1,NaN,NaN
300,-17.343923,9.263043,0,3441,1,NaN,NaN
301,-17.357312,9.268783,0,3439,1,NaN,NaN
302,-17.368022,9.277394,0,3437,1,NaN,NaN
303,-17.365345,9.283134,0,3435,1,NaN,NaN
304,-17.362667,9.283134,0,3436,1,NaN,NaN
305,-17.368022,9.280264,0,3436,2,NaN,NaN
306,-17.376054,9.283134,0,3437,2,NaN,NaN
307,-17.35999,9.268783,0,3437,2,NaN,NaN
308,-17.325175,9.248691,0,3438,2,NaN,NaN
309,-17.260868,9.222854,0,3439,2,NaN,NaN
310,-17.156272,9.228596,0,3440,2,NaN,NaN
311,-17.030065,9.234337,0,3441,2,NaN,NaN
312,-16.890232,9.265913,0,3444,2,NaN,NaN
313,-16.728628,9.277394,0,3446,2,NaN,NaN
314,-16.499221,9.288873,0,3448,2,NaN,NaN
315,-16.223212,9.300353,0,3450,2,NaN,NaN
316,-15.946428,9.329047,0,3452,2,NaN,NaN
317,-15.647076,9.354868,0,3460,2,NaN,NaN
318,-15.322243,9.346261,0,3468,2,NaN,NaN
319,-14.971714,9.323308,0,3475,2,NaN,NaN
320,-14.587005,9.300353,0,3480,2,NaN,NaN
321,-14.247897,9.283134,0,3488,2,NaN,NaN
322,-13.916074,9.265913,0,3496,2,NaN,NaN
323,-13.644376,9.24582,0,3501,2,NaN,NaN
324,-13.38596,9.228596,0,3502,2,NaN,NaN
325,-13.188301,9.219983,0,3502,2,NaN,NaN
326,-13.012644,9.214241,0,3502,2,NaN,NaN
327,-12.864677,9.185528,0,3504,2,NaN,NaN
328,-12.70255,9.151066,0,3506,2,NaN,NaN
329,-12.557018,9.13096,0,3509,2,NaN,NaN
330,-12.380481,9.128087,0,3510,2,NaN,NaN
331,-12.228972,9.13096,0,3511,2,NaN,NaN
332,-12.060426,9.113724,0,3513,2,NaN,NaN
333,-11.905739,9.096487,0,3517,2,NaN,NaN
334,-11.73397,9.079249,0,3521,2,NaN,NaN
335,-11.559167,9.062008,0,3522,2,NaN,NaN
336,-11.40674,9.050514,0,3524,2,NaN,NaN
337,-11.256977,9.039018,0,3527,2,NaN,NaN
338,-11.174965,9.030396,0,3530,2,NaN,NaN
339,-11.081585,9.013151,0,3531,2,NaN,NaN
340,-11.039119,8.998779,0,3531,2,NaN,NaN
341,-10.996642,8.978656,0,3531,2,NaN,NaN
342,-11.00797,8.975781,0,3533,2,NaN,NaN
343,-11.033456,8.972906,0,3534,1,NaN,NaN
344,-11.073093,8.961406,0,3536,1,NaN,NaN
345,-11.101398,8.949905,0,3537,1,NaN,NaN
346,-11.126868,8.935528,0,3537,1,NaN,NaN
347,-11.141016,8.935528,0,3538,1,NaN,NaN
348,-11.143845,8.938404,0,3538,1,NaN,NaN
349,-11.146674,8.941279,0,3539,1,NaN,NaN
350,-11.149504,8.94703,0,3540,1,NaN,NaN
351,-11.149504,8.94703,0,3540,1,NaN,NaN
352,-11.132527,8.944154,0,3537,1,NaN,NaN
353,-11.098567,8.941279,0,3535,1,NaN,NaN
354,-11.067431,8.949905,0,3533,1,NaN,NaN
355,-11.027793,8.958531,0,3530,1,NaN,NaN
356,-11.005138,8.970031,0,3528,1,NaN,NaN
357,-10.976815,8.964281,0,3525,1,NaN,NaN
358,-10.965484,8.958531,0,3526,1,NaN,NaN
359,-10.948485,8.955656,0,3527,1,NaN,NaN
360,-10.934319,8.955656,0,3527,1,NaN,NaN
361,-10.925818,8.958531,0,3528,1,NaN,NaN
362,-10.922985,8.958531,0,3528,1,NaN,NaN
363,-10.905982,8.955656,0,3530,1,NaN,NaN
364,-10.888977,8.958531,0,3533,1,NaN,NaN
365,-10.886143,8.961406,0,3535,1,NaN,NaN
366,-10.89748,8.967156,0,3535,1,NaN,NaN
367,-10.908816,8.972906,0,3536,1,NaN,NaN
368,-10.908816,8.975781,0,3536,1,NaN,NaN
369,-10.905982,8.975781,0,3536,1,NaN,NaN
370,-10.903148,8.972906,0,3538,1,NaN,NaN
371,-10.903148,8.967156,0,3539,1,NaN,NaN
372,-10.905982,8.964281,0,3541,1,NaN,NaN
373,-10.91165,8.961406,0,3541,1,NaN,NaN
374,-10.920151,8.961406,0,3540,1,NaN,NaN
375,-10.928652,8.964281,0,3540,1,NaN,NaN
376,-10.934319,8.964281,0,3540,1,NaN,NaN
377,-10.937152,8.967156,0,3540,1,NaN,NaN
378,-10.934319,8.964281,0,3539,1,NaN,NaN
379,-10.945652,8.967156,0,3539,1,NaN,NaN
380,-10.959818,8.964281,0,3540,1,NaN,NaN
381,-10.956985,8.961406,0,3543,1,NaN,NaN
382,-10.942819,8.958531,0,3546,1,NaN,NaN
383,-10.925818,8.961406,0,3547,1,NaN,NaN
384,-10.937152,8.964281,0,3546,1,NaN,NaN
385,-10.945652,8.964281,0,3547,1,NaN,NaN
386,-10.954152,8.961406,0,3547,1,NaN,NaN
387,-10.954152,8.955656,0,3547,1,NaN,NaN
388,-10.951319,8.961406,0,3548,1,NaN,NaN
389,-10.942819,8.967156,0,3548,1,NaN,NaN
390,-10.934319,8.970031,0,3549,1,NaN,NaN
391,-10.928652,8.964281,0,3548,1,NaN,NaN
392,-10.934319,8.955656,0,3547,1,NaN,NaN
393,-10.937152,8.944154,0,3547,1,NaN,NaN
394,-10.937152,8.932652,0,3545,1,NaN,NaN
395,-10.939986,8.92115,0,3544,1,NaN,NaN
396,-10.942819,8.912522,0,3542,1,NaN,NaN
397,-10.942819,8.918274,0,3542,1,NaN,NaN
398,-10.945652,8.926901,0,3546,1,NaN,NaN
399,-10.942819,8.929777,0,3549,1,NaN,NaN
400,-10.934319,8.924025,0,3552,1,NaN,NaN
401,-10.928652,8.918274,0,3550,1,NaN,NaN
402,-10.928652,8.918274,0,3549,1,NaN,NaN
403,-10.934319,8.918274,0,3550,1,NaN,NaN
404,-10.934319,8.915398,0,3554,1,NaN,NaN
405,-10.931485,8.912522,0,3558,1,NaN,NaN
406,-10.934319,8.909646,0,3558,1,NaN,NaN
407,-10.939986,8.912522,0,3558,1,NaN,NaN
408,-10.945652,8.915398,0,3558,1,NaN,NaN
409,-10.945652,8.918274,0,3558,1,NaN,NaN
410,-10.948485,8.918274,0,3558,1,NaN,NaN
411,-10.948485,8.92115,0,3557,1,NaN,NaN
412,-10.945652,8.924025,0,3556,1,NaN,NaN
413,-10.942819,8.924025,0,3555,1,NaN,NaN
414,-10.937152,8.92115,0,3556,1,NaN,NaN
415,-10.937152,8.92115,0,3557,1,NaN,NaN
416,-10.937152,8.92115,0,3558,1,NaN,NaN
417,-10.939986,8.92115,0,3559,1,NaN,NaN
418,-10.939986,8.92115,0,3560,1,NaN,NaN
419,-10.942819,8.92115,0,3560,1,NaN,NaN
420,-10.942819,8.918274,0,3562,1,NaN,NaN
421,-10.939986,8.915398,0,3563,1,NaN,NaN
422,-10.928652,8.912522,0,3564,1,NaN,NaN
423,-10.922985,8.90677,0,3562,1,NaN,NaN
424,-10.917317,8.901018,0,3559,1,NaN,NaN
425,-10.920151,8.898142,0,3558,1,NaN,NaN
426,-10.922985,8.901018,0,3560,1,NaN,NaN
427,-10.917317,8.903894,0,3562,1,NaN,NaN
428,-10.908816,8.901018,0,3565,1,NaN,NaN
429,-10.89748,8.886637,0,3565,1,NaN,NaN
430,-10.894645,8.875131,0,3564,1,NaN,NaN
431,-10.894645,8.866502,0,3562,1,NaN,NaN
432,-10.886143,8.869378,0,3559,1,NaN,NaN
433,-10.880474,8.869378,0,3557,1,NaN,NaN
434,-10.87197,8.863625,0,3556,1,NaN,NaN
435,-10.87197,8.860748,0,3558,1,NaN,NaN
436,-10.877639,8.857872,0,3561,1,NaN,NaN
437,-10.886143,8.857872,0,3563,1,NaN,NaN
438,-10.886143,8.854995,0,3563,1,NaN,NaN
439,-10.87197,8.854995,0,3562,1,NaN,NaN
440,-10.860631,8.854995,0,3560,1,NaN,NaN
441,-10.854961,8.857872,0,3560,1,NaN,NaN
442,-10.854961,8.857872,0,3558,1,NaN,NaN
443,-10.854961,8.860748,0,3557,1,NaN,NaN
444,-10.854961,8.860748,0,3554,1,NaN,NaN
445,-10.854961,8.863625,0,3553,1,NaN,NaN
446,-10.857796,8.860748,0,3552,1,NaN,NaN
447,-10.860631,8.860748,0,3553,1,NaN,NaN
448,-10.857796,8.857872,0,3554,1,NaN,NaN
449,-10.854961,8.854995,0,3554,1,NaN,NaN
450,-10.843621,8.849241,0,3554,1,NaN,NaN
451,-10.83228,8.843487,0,3554,1,NaN,NaN
452,-10.83228,8.837733,0,3554,1,NaN,NaN
453,-10.840786,8.834856,0,3554,1,NaN,NaN
454,-10.837951,8.834856,0,3555,1,NaN,NaN
455,-10.823773,8.831979,0,3555,1,NaN,NaN
456,-10.809595,8.829102,0,3553,1,NaN,NaN
457,-10.809595,8.823347,0,3551,1,NaN,NaN
458,-10.809595,8.823347,0,3549,1,NaN,NaN
459,-10.798251,8.82047,0,3548,1,NaN,NaN
460,-10.786907,8.814715,0,3547,1,NaN,NaN
461,-10.778398,8.80896,0,3546,1,NaN,NaN
462,-10.781234,8.803205,0,3542,1,NaN,NaN
463,-10.792579,8.785938,0,3538,1,NaN,NaN
464,-10.801087,8.757157,0,3535,1,NaN,NaN
465,-10.803923,8.708219,0,3538,2,NaN,NaN
466,-10.798251,8.670787,0,3540,2,NaN,NaN
467,-10.795415,8.613185,0,3544,2,NaN,NaN
468,-10.795415,8.561328,0,3544,2,NaN,NaN
469,-10.795415,8.509457,0,3542,2,NaN,NaN
470,-10.78407,8.480633,0,3539,2,NaN,NaN
471,-10.761378,8.434507,0,3535,2,NaN,NaN
472,-10.735846,8.394137,0,3535,2,NaN,NaN
473,-10.715984,8.353759,0,3535,2,NaN,NaN
474,-10.69612,8.345106,0,3536,2,NaN,NaN
475,-10.681929,8.327797,0,3536,2,NaN,NaN
476,-10.650706,8.304717,0,3534,2,NaN,NaN
477,-10.630833,8.252778,0,3531,2,NaN,NaN
478,-10.613797,8.203711,0,3526,2,NaN,NaN
479,-10.579719,8.157519,0,3519,2,NaN,NaN
480,-10.511541,8.14597,0,3513,2,NaN,NaN
481,-10.403531,8.14597,0,3508,2,NaN,NaN
482,-10.281219,8.151744,0,3507,2,NaN,NaN
483,-10.138877,8.180616,0,3506,2,NaN,NaN
484,-9.956494,8.203711,0,3507,2,NaN,NaN
485,-9.708241,8.140194,0,3501,2,NaN,NaN
486,-9.436739,7.880147,0,3480,2,NaN,NaN
487,-9.127565,7.501052,0,3439,2,NaN,NaN
488,-8.832204,7.005211,0,3385,2,NaN,NaN
489,-8.521996,6.487951,0,3323,2,NaN,NaN
490,-8.208405,5.893833,0,3257,2,NaN,NaN
491,-7.874131,5.283832,0,3186,2,NaN,NaN
492,-7.542205,4.678482,0,3113,2,NaN,NaN
493,-7.22134,4.069152,0,3035,2,NaN,NaN
494,-6.937674,3.491192,0,2959,2,NaN,NaN
495,-6.714553,2.941909,0,2883,2,NaN,NaN
496,-6.441895,2.371494,0,2811,2,NaN,NaN
497,-6.192185,1.85065,0,2736,2,NaN,NaN
