n,x,y,val,dP,lab,xT,yT
43,-16.66391,6.485042,0,3033,1,NaN,NaN
44,-16.669305,6.482133,0,3033,1,NaN,NaN
45,-16.655817,6.487951,0,3041,1,NaN,NaN
46,-16.636931,6.496678,0,3049,1,NaN,NaN
47,-16.615342,6.496678,0,3051,1,NaN,NaN
48,-16.612644,6.485042,0,3046,1,NaN,NaN
49,-16.609945,6.470497,0,3043,1,NaN,NaN
50,-16.612644,6.429764,0,3044,1,NaN,NaN
51,-16.615342,6.391936,0,3042,1,NaN,NaN
52,-16.615342,6.357012,0,3036,1,NaN,NaN
53,-16.615342,6.359922,0,3031,1,NaN,NaN
54,-16.607246,6.383205,0,3030,1,NaN,NaN
55,-16.599148,6.412306,0,3030,1,NaN,NaN
56,-16.601847,6.441403,0,3028,1,NaN,NaN
57,-16.626137,6.453041,0,3024,1,NaN,NaN
58,-16.650421,6.435584,0,3021,1,NaN,NaN
59,-16.650421,6.415216,0,3018,1,NaN,NaN
60,-16.634233,6.389026,0,3017,1,NaN,NaN
61,-16.618041,6.383205,0,3022,1,NaN,NaN
62,-16.62074,6.383205,0,3028,1,NaN,NaN
63,-16.626137,6.386115,0,3030,1,NaN,NaN
64,-16.631534,6.391936,0,3025,1,NaN,NaN
65,-16.626137,6.389026,0,3029,1,NaN,NaN
66,-16.623439,6.383205,0,3038,1,NaN,NaN
67,-16.62074,6.374474,0,3040,1,NaN,NaN
68,-16.62074,6.374474,0,3033,1,NaN,NaN
69,-16.62074,6.377385,0,3031,1,NaN,NaN
70,-16.615342,6.374474,0,3036,1,NaN,NaN
71,-16.615342,6.371564,0,3040,1,NaN,NaN
72,-16.615342,6.371564,0,3040,1,NaN,NaN
73,-16.593749,6.386115,0,3036,1,NaN,NaN
74,-16.569451,6.397756,0,3034,1,NaN,NaN
75,-16.545146,6.403576,0,3033,1,NaN,NaN
76,-16.56405,6.406486,0,3035,1,NaN,NaN
77,-16.582951,6.406486,0,3039,1,NaN,NaN
78,-16.612644,6.415216,0,3040,1,NaN,NaN
79,-16.623439,6.429764,0,3040,1,NaN,NaN
80,-16.634233,6.441403,0,3041,1,NaN,NaN
81,-16.634233,6.429764,0,3042,1,NaN,NaN
82,-16.607246,6.409396,0,3040,1,NaN,NaN
83,-16.577551,6.389026,0,3036,1,NaN,NaN
84,-16.547847,6.383205,0,3031,2,NaN,NaN
85,-16.542445,6.377385,0,3030,2,NaN,NaN
86,-16.539744,6.374474,0,3029,2,NaN,NaN
87,-16.601847,6.380295,0,3029,2,NaN,NaN
88,-16.693578,6.418125,0,3030,2,NaN,NaN
89,-16.79869,6.45595,0,3031,2,NaN,NaN
90,-16.890232,6.49086,0,3029,2,NaN,NaN
91,-16.954796,6.578115,0,3025,2,NaN,NaN
92,-17.062304,6.740907,0,3021,2,NaN,NaN
93,-17.14017,6.947148,0,3020,2,NaN,NaN
94,-17.279629,7.141603,0,3021,2,NaN,NaN
95,-17.442956,7.335893,0,3024,2,NaN,NaN
96,-17.60332,7.530014,0,3026,2,NaN,NaN
97,-17.73674,7.689237,0,3026,2,NaN,NaN
98,-17.792717,7.799176,0,3023,2,NaN,NaN
99,-17.856649,7.871473,0,3018,2,NaN,NaN
100,-17.915212,7.940854,0,3015,2,NaN,NaN
101,-17.979055,8.013102,0,3010,2,NaN,NaN
102,-18.010959,8.157519,0,3004,2,NaN,NaN
103,-18.008301,8.293176,0,2998,2,NaN,NaN
104,-17.995008,8.440273,0,2996,2,NaN,NaN
105,-17.987032,8.526749,0,2996,2,NaN,NaN
106,-17.973736,8.598781,0,2992,2,NaN,NaN
107,-17.957779,8.633347,0,2987,2,NaN,NaN
108,-17.928516,8.719735,0,2982,2,NaN,NaN
109,-17.904567,8.797449,0,2978,2,NaN,NaN
110,-17.909889,8.872255,0,2975,2,NaN,NaN
111,-17.933837,8.866502,0,2970,1,NaN,NaN
112,-17.971077,8.857872,0,2970,1,NaN,NaN
113,-17.984373,8.837733,0,2970,1,NaN,NaN
114,-17.992349,8.811837,0,2971,1,NaN,NaN
115,-17.987032,8.774426,0,2969,1,NaN,NaN
116,-17.981714,8.737008,0,2968,1,NaN,NaN
117,-17.984373,8.711098,0,2966,1,NaN,NaN
118,-17.992349,8.702461,0,2968,1,NaN,NaN
119,-18.000325,8.696702,0,2970,1,NaN,NaN
120,-17.987032,8.699581,0,2973,1,NaN,NaN
121,-17.968417,8.702461,0,2977,1,NaN,NaN
122,-17.949799,8.673667,0,2980,1,NaN,NaN
123,-17.907228,8.630467,0,2979,1,NaN,NaN
124,-17.861974,8.587258,0,2975,1,NaN,NaN
125,-17.824689,8.587258,0,2972,1,NaN,NaN
126,-17.83268,8.604543,0,2972,1,NaN,NaN
127,-17.84067,8.621826,0,2976,1,NaN,NaN
128,-17.835343,8.633347,0,2981,1,NaN,NaN
129,-17.83268,8.627587,0,2982,1,NaN,NaN
130,-17.83268,8.633347,0,2979,1,NaN,NaN
131,-17.835343,8.647748,0,2977,1,NaN,NaN
132,-17.84067,8.656388,0,2977,1,NaN,NaN
133,-17.872624,8.653508,0,2977,1,NaN,NaN
134,-17.901905,8.650628,0,2974,1,NaN,NaN
135,-17.936498,8.650628,0,2966,1,NaN,NaN
136,-17.944479,8.650628,0,2958,1,NaN,NaN
137,-17.952459,8.650628,0,2953,1,NaN,NaN
138,-17.949799,8.650628,0,2953,1,NaN,NaN
139,-17.963098,8.647748,0,2953,1,NaN,NaN
140,-17.973736,8.644868,0,2953,1,NaN,NaN
141,-17.949799,8.639108,0,2960,1,NaN,NaN
142,-17.915212,8.607424,0,2967,1,NaN,NaN
143,-17.880611,8.578615,0,2972,1,NaN,NaN
144,-17.877949,8.598781,0,2970,1,NaN,NaN
145,-17.875286,8.644868,0,2968,1,NaN,NaN
146,-17.875286,8.693823,0,2967,1,NaN,NaN
147,-17.875286,8.696702,0,2963,1,NaN,NaN
148,-17.875286,8.696702,0,2958,1,NaN,NaN
149,-17.877949,8.696702,0,2954,1,NaN,NaN
150,-17.885935,8.682305,0,2956,1,NaN,NaN
151,-17.896582,8.670787,0,2957,1,NaN,NaN
152,-17.904567,8.659268,0,2958,1,NaN,NaN
153,-17.896582,8.673667,0,2958,1,NaN,NaN
154,-17.891259,8.685185,0,2963,1,NaN,NaN
155,-17.877949,8.702461,0,2968,1,NaN,NaN
156,-17.872624,8.70534,0,2973,1,NaN,NaN
157,-17.875286,8.699581,0,2968,1,NaN,NaN
158,-17.885935,8.690944,0,2963,1,NaN,NaN
159,-17.896582,8.673667,0,2963,1,NaN,NaN
160,-17.899244,8.659268,0,2969,1,NaN,NaN
161,-17.896582,8.647748,0,2975,1,NaN,NaN
162,-17.888597,8.639108,0,2976,1,NaN,NaN
163,-17.883273,8.639108,0,2974,1,NaN,NaN
164,-17.891259,8.647748,0,2972,1,NaN,NaN
165,-17.904567,8.656388,0,2971,1,NaN,NaN
166,-17.909889,8.659268,0,2969,1,NaN,NaN
167,-17.915212,8.641988,0,2966,1,NaN,NaN
168,-17.915212,8.624707,0,2963,1,NaN,NaN
169,-17.907228,8.595901,0,2962,1,NaN,NaN
170,-17.899244,8.581496,0,2963,1,NaN,NaN
171,-17.888597,8.633347,0,2963,1,NaN,NaN
172,-17.877949,8.696702,0,2962,1,NaN,NaN
173,-17.872624,8.725493,0,2962,1,NaN,NaN
174,-17.867299,8.688064,0,2963,1,NaN,NaN
175,-17.867299,8.647748,0,2961,1,NaN,NaN
176,-17.861974,8.682305,0,2960,1,NaN,NaN
177,-17.856649,8.713977,0,2958,1,NaN,NaN
178,-17.856649,8.748522,0,2958,1,NaN,NaN
179,-17.859311,8.760035,0,2955,1,NaN,NaN
180,-17.859311,8.771548,0,2951,1,NaN,NaN
181,-17.872624,8.76867,0,2948,1,NaN,NaN
182,-17.891259,8.762914,0,2952,1,NaN,NaN
183,-17.880611,8.754279,0,2956,1,NaN,NaN
184,-17.851323,8.760035,0,2960,1,NaN,NaN
185,-17.822025,8.760035,0,2960,1,NaN,NaN
186,-17.816697,8.771548,0,2960,1,NaN,NaN
187,-17.814033,8.785938,0,2960,1,NaN,NaN
188,-17.811369,8.76867,0,2960,1,NaN,NaN
189,-17.80604,8.739886,0,2962,1,NaN,NaN
190,-17.80604,8.713977,0,2963,1,NaN,NaN
191,-17.824689,8.719735,0,2963,1,NaN,NaN
192,-17.845997,8.739886,0,2962,1,NaN,NaN
193,-17.867299,8.762914,0,2961,1,NaN,NaN
194,-17.867299,8.78306,0,2959,1,NaN,NaN
195,-17.877949,8.785938,0,2955,1,NaN,NaN
196,-17.888597,8.785938,0,2950,1,NaN,NaN
197,-17.899244,8.745643,0,2948,1,NaN,NaN
198,-17.899244,8.70534,0,2948,1,NaN,NaN
199,-17.899244,8.685185,0,2949,1,NaN,NaN
200,-17.896582,8.713977,0,2951,1,NaN,NaN
201,-17.896582,8.739886,0,2953,1,NaN,NaN
202,-17.888597,8.734129,0,2954,1,NaN,NaN
203,-17.877949,8.722614,0,2953,1,NaN,NaN
204,-17.856649,8.73125,0,2952,1,NaN,NaN
205,-17.843333,8.7514,0,2951,1,NaN,NaN
206,-17.835343,8.737008,0,2951,1,NaN,NaN
207,-17.84067,8.702461,0,2955,1,NaN,NaN
208,-17.845997,8.676546,0,2960,1,NaN,NaN
209,-17.845997,8.688064,0,2960,1,NaN,NaN
210,-17.843333,8.682305,0,2956,1,NaN,NaN
211,-17.84067,8.665027,0,2952,1,NaN,NaN
212,-17.84866,8.685185,0,2952,1,NaN,NaN
213,-17.853986,8.722614,0,2957,1,NaN,NaN
214,-17.856649,8.760035,0,2961,1,NaN,NaN
215,-17.853986,8.760035,0,2964,1,NaN,NaN
216,-17.84866,8.762914,0,2964,1,NaN,NaN
217,-17.824689,8.762914,0,2963,1,NaN,NaN
218,-17.798047,8.777304,0,2962,1,NaN,NaN
219,-17.766066,8.788816,0,2961,1,NaN,NaN
220,-17.750071,8.806082,0,2961,1,NaN,NaN
221,-17.734074,8.80896,0,2961,1,NaN,NaN
222,-17.758069,8.803205,0,2963,1,NaN,NaN
223,-17.790053,8.78306,0,2964,1,NaN,NaN
224,-17.824689,8.742765,0,2966,1,NaN,NaN
225,-17.816697,8.711098,0,2963,1,NaN,NaN
226,-17.808705,8.682305,0,2961,1,NaN,NaN
227,-17.798047,8.676546,0,2959,1,NaN,NaN
228,-17.790053,8.667907,0,2960,1,NaN,NaN
229,-17.779393,8.679426,0,2957,1,NaN,NaN
230,-17.800711,8.696702,0,2955,1,NaN,NaN
231,-17.830016,8.713977,0,2953,1,NaN,NaN
232,-17.864637,8.719735,0,2953,1,NaN,NaN
233,-17.867299,8.73125,0,2954,1,NaN,NaN
234,-17.835343,8.739886,0,2954,1,NaN,NaN
235,-17.803376,8.748522,0,2954,1,NaN,NaN
236,-17.776728,8.748522,0,2954,1,NaN,NaN
237,-17.808705,8.737008,0,2958,1,NaN,NaN
238,-17.838007,8.693823,0,2962,1,NaN,NaN
239,-17.84067,8.656388,0,2966,1,NaN,NaN
240,-17.816697,8.630467,0,2968,1,NaN,NaN
241,-17.792717,8.636228,0,2970,1,NaN,NaN
242,-17.787388,8.641988,0,2971,1,NaN,NaN
243,-17.784723,8.653508,0,2971,1,NaN,NaN
244,-17.782058,8.659268,0,2970,1,NaN,NaN
245,-17.790053,8.667907,0,2968,1,NaN,NaN
246,-17.803376,8.653508,0,2967,1,NaN,NaN
247,-17.811369,8.644868,0,2966,1,NaN,NaN
248,-17.800711,8.627587,0,2968,1,NaN,NaN
249,-17.795382,8.616065,0,2969,1,NaN,NaN
250,-17.798047,8.613185,0,2962,1,NaN,NaN
251,-17.798047,8.627587,0,2953,1,NaN,NaN
252,-17.787388,8.636228,0,2945,1,NaN,NaN
253,-17.771397,8.639108,0,2951,1,NaN,NaN
254,-17.760735,8.650628,0,2958,1,NaN,NaN
255,-17.755403,8.659268,0,2964,1,NaN,NaN
256,-17.750071,8.667907,0,2967,1,NaN,NaN
257,-17.747405,8.665027,0,2969,1,NaN,NaN
258,-17.752737,8.665027,0,2969,1,NaN,NaN
259,-17.760735,8.667907,0,2966,1,NaN,NaN
260,-17.768732,8.673667,0,2963,1,NaN,NaN
261,-17.758069,8.676546,0,2963,1,NaN,NaN
262,-17.750071,8.688064,0,2965,1,NaN,NaN
263,-17.755403,8.693823,0,2967,1,NaN,NaN
264,-17.774062,8.688064,0,2966,1,NaN,NaN
265,-17.792717,8.676546,0,2962,1,NaN,NaN
266,-17.787388,8.670787,0,2960,1,NaN,NaN
267,-17.771397,8.679426,0,2962,1,NaN,NaN
268,-17.758069,8.685185,0,2963,1,NaN,NaN
269,-17.758069,8.682305,0,2965,1,NaN,NaN
270,-17.758069,8.659268,0,2967,1,NaN,NaN
271,-17.774062,8.636228,0,2964,1,NaN,NaN
272,-17.790053,8.633347,0,2960,1,NaN,NaN
273,-17.80604,8.650628,0,2956,1,NaN,NaN
274,-17.803376,8.667907,0,2956,1,NaN,NaN
275,-17.792717,8.667907,0,2955,1,NaN,NaN
276,-17.784723,8.662148,0,2953,1,NaN,NaN
277,-17.774062,8.656388,0,2954,1,NaN,NaN
278,-17.776728,8.679426,0,2953,1,NaN,NaN
279,-17.779393,8.711098,0,2953,1,NaN,NaN
280,-17.768732,8.739886,0,2952,1,NaN,NaN
281,-17.760735,8.708219,0,2953,1,NaN,NaN
282,-17.752737,8.670787,0,2955,1,NaN,NaN
283,-17.752737,8.673667,0,2957,1,NaN,NaN
284,-17.747405,8.713977,0,2957,1,NaN,NaN
285,-17.742073,8.734129,0,2958,1,NaN,NaN
286,-17.739407,8.716856,0,2958,1,NaN,NaN
287,-17.734074,8.725493,0,2957,1,NaN,NaN
288,-17.728741,8.757157,0,2955,1,NaN,NaN
289,-17.728741,8.757157,0,2954,1,NaN,NaN
290,-17.734074,8.734129,0,2955,1,NaN,NaN
291,-17.73674,8.713977,0,2955,1,NaN,NaN
292,-17.73674,8.716856,0,2950,1,NaN,NaN
293,-17.73674,8.711098,0,2946,1,NaN,NaN
294,-17.73674,8.70534,0,2945,1,NaN,NaN
295,-17.739407,8.70534,0,2947,1,NaN,NaN
296,-17.744739,8.693823,0,2948,1,NaN,NaN
297,-17.755403,8.682305,0,2948,1,NaN,NaN
298,-17.758069,8.711098,0,2947,1,NaN,NaN
299,-17.744739,8.754279,0,2947,1,NaN,NaN
300,-17.726074,8.791694,0,2948,1,NaN,NaN
301,-17.731407,8.785938,0,2947,1,NaN,NaN
302,-17.755403,8.785938,0,2946,1,NaN,NaN
303,-17.779393,8.788816,0,2946,1,NaN,NaN
304,-17.779393,8.806082,0,2946,1,NaN,NaN
305,-17.768732,8.817592,0,2944,1,NaN,NaN
306,-17.760735,8.803205,0,2942,1,NaN,NaN
307,-17.755403,8.774426,0,2938,1,NaN,NaN
308,-17.758069,8.748522,0,2935,1,NaN,NaN
309,-17.7634,8.757157,0,2941,1,NaN,NaN
310,-17.752737,8.765792,0,2950,1,NaN,NaN
311,-17.744739,8.76867,0,2955,1,NaN,NaN
312,-17.739407,8.757157,0,2942,1,NaN,NaN
313,-17.744739,8.757157,0,2929,1,NaN,NaN
314,-17.73674,8.762914,0,2926,1,NaN,NaN
315,-17.726074,8.774426,0,2932,1,NaN,NaN
316,-17.718073,8.777304,0,2938,1,NaN,NaN
317,-17.72074,8.788816,0,2938,1,NaN,NaN
318,-17.728741,8.797449,0,2938,1,NaN,NaN
319,-17.73674,8.771548,0,2939,1,NaN,NaN
320,-17.739407,8.737008,0,2942,1,NaN,NaN
321,-17.723407,8.70534,0,2947,1,NaN,NaN
322,-17.710072,8.708219,0,2951,1,NaN,NaN
323,-17.70207,8.702461,0,2952,1,NaN,NaN
324,-17.704737,8.696702,0,2950,1,NaN,NaN
325,-17.712739,8.679426,0,2949,1,NaN,NaN
326,-17.710072,8.670787,0,2949,1,NaN,NaN
327,-17.70207,8.665027,0,2948,1,NaN,NaN
328,-17.686064,8.722614,0,2946,1,NaN,NaN
329,-17.686064,8.774426,0,2944,1,NaN,NaN
330,-17.696735,8.788816,0,2944,1,NaN,NaN
331,-17.710072,8.771548,0,2951,1,NaN,NaN
332,-17.712739,8.762914,0,2958,1,NaN,NaN
333,-17.712739,8.788816,0,2962,1,NaN,NaN
334,-17.683396,8.785938,0,2956,2,NaN,NaN
335,-17.651374,8.76867,0,2950,2,NaN,NaN
336,-17.622011,8.748522,0,2946,2,NaN,NaN
337,-17.624681,8.748522,0,2945,2,NaN,NaN
338,-17.608661,8.7514,0,2943,2,NaN,NaN
339,-17.563256,8.748522,0,2941,2,NaN,NaN
340,-17.472377,8.734129,0,2941,2,NaN,NaN
341,-17.357312,8.653508,0,2947,2,NaN,NaN
342,-17.177737,8.50081,0,2957,2,NaN,NaN
343,-16.919829,8.34799,0,2966,2,NaN,NaN
344,-16.604546,8.304717,0,2969,2,NaN,NaN
345,-16.266559,8.336452,0,2969,2,NaN,NaN
346,-15.921969,8.388369,0,2967,2,NaN,NaN
347,-15.4998,8.399905,0,2966,2,NaN,NaN
348,-15.04575,8.408556,0,2971,2,NaN,NaN
349,-14.540198,8.399905,0,2978,2,NaN,NaN
350,-14.037854,8.394137,0,2990,2,NaN,NaN
351,-13.486059,8.394137,0,2996,2,NaN,NaN
352,-12.956828,8.324913,0,3015,2,NaN,NaN
353,-12.444959,8.238347,0,3027,2,NaN,NaN
354,-11.967635,8.154632,0,3040,2,NaN,NaN
355,-11.539417,8.183503,0,3045,2,NaN,NaN
356,-11.095737,8.229689,0,3050,2,NaN,NaN
357,-10.667737,8.278749,0,3056,2,NaN,NaN
358,-10.207217,8.272978,0,3056,2,NaN,NaN
359,-9.862373,8.255664,0,3056,2,NaN,NaN
360,-9.513947,8.189277,0,3055,2,NaN,NaN
361,-9.136161,8.108429,0,3053,2,NaN,NaN
362,-8.631202,8.027548,0,3046,2,NaN,NaN
363,-8.150811,7.937964,0,3039,2,NaN,NaN
364,-7.683698,7.868582,0,3034,2,NaN,NaN
365,-7.261835,7.723961,0,3038,2,NaN,NaN
366,-6.839179,7.64293,0,3043,2,NaN,NaN
367,-6.418677,7.564764,0,3047,2,NaN,NaN
368,-5.965498,7.561868,0,3046,2,NaN,NaN
369,-5.534866,7.535806,0,3037,2,NaN,NaN
370,-5.103605,7.446013,0,3029,2,NaN,NaN
371,-4.703879,7.382266,0,3020,2,NaN,NaN
372,-4.344608,7.272115,0,3019,2,NaN,NaN
373,-3.993769,7.217019,0,3018,2,NaN,NaN
374,-3.768488,7.159009,0,3016,2,NaN,NaN
375,-3.481599,7.164811,0,3012,2,NaN,NaN
376,-3.343946,7.106787,0,3009,2,NaN,NaN
377,-3.229694,7.045847,0,3015,2,NaN,NaN
378,-3.256062,6.926822,0,3023,2,NaN,NaN
379,-3.27657,6.874548,0,3027,2,NaN,NaN
380,-3.320512,6.801927,0,3023,2,NaN,NaN
381,-3.382024,6.781589,0,3028,2,NaN,NaN
382,-3.537234,6.72347,0,3036,2,NaN,NaN
383,-3.680684,6.679873,0,3042,2,NaN,NaN
384,-3.800678,6.685686,0,3038,2,NaN,NaN
385,-3.8592,6.732189,0,3036,2,NaN,NaN
386,-3.90016,6.804832,0,3037,2,NaN,NaN
387,-3.949893,6.825168,0,3039,2,NaN,NaN
388,-3.961594,6.883261,0,3038,2,NaN,NaN
389,-3.973294,6.912303,0,3035,1,NaN,NaN
390,-3.973294,6.973278,0,3030,1,NaN,NaN
391,-3.920639,7.008114,0,3026,1,NaN,NaN
392,-3.865052,7.060358,0,3017,1,NaN,NaN
393,-3.800678,7.086476,0,3007,1,NaN,NaN
394,-3.780194,7.109689,0,2997,1,NaN,NaN
395,-3.750929,7.11259,0,2993,1,NaN,NaN
396,-3.730442,7.092279,0,2997,1,NaN,NaN
397,-3.712881,7.07777,0,3004,1,NaN,NaN
398,-3.666048,7.071966,0,3001,1,NaN,NaN
399,-3.619211,7.080672,0,2993,1,NaN,NaN
400,-3.578224,7.080672,0,2985,1,NaN,NaN
401,-3.548946,7.080672,0,2984,1,NaN,NaN
402,-3.519666,7.083574,0,2983,1,NaN,NaN
403,-3.493312,7.060358,0,2983,1,NaN,NaN
404,-3.49624,7.031335,0,2986,1,NaN,NaN
405,-3.505025,7.005211,0,2987,1,NaN,NaN
406,-3.516738,7.008114,0,2988,1,NaN,NaN
407,-3.537234,7.031335,0,2989,1,NaN,NaN
408,-3.55773,7.048749,0,2989,1,NaN,NaN
409,-3.540162,7.069064,0,2989,1,NaN,NaN
410,-3.507953,7.071966,0,2989,1,NaN,NaN
411,-3.475742,7.07777,0,2988,1,NaN,NaN
412,-3.469885,7.083574,0,2988,1,NaN,NaN
413,-3.466957,7.066162,0,2988,1,NaN,NaN
414,-3.487455,7.042945,0,2991,1,NaN,NaN
415,-3.510881,7.019725,0,2994,1,NaN,NaN
416,-3.531378,7.031335,0,2994,1,NaN,NaN
417,-3.525522,7.060358,0,2992,1,NaN,NaN
418,-3.516738,7.089377,0,2990,1,NaN,NaN
419,-3.516738,7.071966,0,2989,1,NaN,NaN
420,-3.519666,7.040042,0,2987,1,NaN,NaN
421,-3.505025,7.031335,0,2985,1,NaN,NaN
422,-3.481599,7.054554,0,2983,1,NaN,NaN
423,-3.472813,7.07777,0,2984,1,NaN,NaN
424,-3.493312,7.07777,0,2988,1,NaN,NaN
425,-3.513809,7.069064,0,2990,1,NaN,NaN
426,-3.522594,7.057456,0,2993,1,NaN,NaN
427,-3.522594,7.045847,0,2993,1,NaN,NaN
428,-3.522594,7.042945,0,2996,1,NaN,NaN
429,-3.534306,7.042945,0,2998,1,NaN,NaN
430,-3.551874,7.042945,0,3000,1,NaN,NaN
431,-3.572369,7.031335,0,3003,1,NaN,NaN
432,-3.581152,7.02553,0,3007,1,NaN,NaN
433,-3.58408,7.019725,0,3011,1,NaN,NaN
434,-3.551874,7.002308,0,3012,1,NaN,NaN
435,-3.525522,6.961665,0,3012,1,NaN,NaN
436,-3.49624,6.923918,0,3007,1,NaN,NaN
437,-3.516738,6.912303,0,3002,1,NaN,NaN
438,-3.534306,6.915207,0,2995,1,NaN,NaN
439,-3.548946,6.955858,0,2993,1,NaN,NaN
440,-3.551874,6.996502,0,2992,1,NaN,NaN
441,-3.548946,7.040042,0,2992,1,NaN,NaN
442,-3.548946,7.045847,0,2992,1,NaN,NaN
443,-3.551874,7.034237,0,2990,1,NaN,NaN
444,-3.551874,7.019725,0,2988,1,NaN,NaN
445,-3.569441,7.002308,0,2987,1,NaN,NaN
446,-3.58408,7.002308,0,2989,1,NaN,NaN
447,-3.589935,6.996502,0,2998,1,NaN,NaN
448,-3.569441,6.990697,0,3009,1,NaN,NaN
449,-3.546018,6.973278,0,3018,1,NaN,NaN
450,-3.513809,6.964568,0,3012,1,NaN,NaN
451,-3.493312,6.955858,0,3003,1,NaN,NaN
452,-3.475742,6.961665,0,3001,1,NaN,NaN
453,-3.475742,6.961665,0,3008,1,NaN,NaN
454,-3.475742,6.967471,0,3016,1,NaN,NaN
455,-3.472813,6.970375,0,3015,1,NaN,NaN
456,-3.4611,6.996502,0,3015,1,NaN,NaN
457,-3.452314,7.019725,0,3007,1,NaN,NaN
458,-3.455243,7.011017,0,2999,1,NaN,NaN
459,-3.458171,6.979084,0,2992,1,NaN,NaN
460,-3.464028,6.952955,0,2993,1,NaN,NaN
461,-3.458171,6.958761,0,2994,1,NaN,NaN
462,-3.464028,6.961665,0,2994,1,NaN,NaN
463,-3.475742,6.981987,0,2994,1,NaN,NaN
464,-3.49624,6.999405,0,2994,1,NaN,NaN
465,-3.519666,7.011017,0,2994,1,NaN,NaN
466,-3.537234,7.002308,0,2994,1,NaN,NaN
467,-3.522594,6.990697,0,2994,1,NaN,NaN
468,-3.49624,6.990697,0,2993,1,NaN,NaN
469,-3.507953,6.996502,0,2996,1,NaN,NaN
470,-3.546018,7.005211,0,2999,1,NaN,NaN
471,-3.551874,7.011017,0,2998,1,NaN,NaN
472,-3.522594,6.999405,0,2995,1,NaN,NaN
473,-3.493312,6.979084,0,2991,1,NaN,NaN
474,-3.490384,6.955858,0,2991,1,NaN,NaN
475,-3.487455,6.958761,0,2991,1,NaN,NaN
476,-3.499168,6.967471,0,2992,1,NaN,NaN
477,-3.513809,6.976181,0,2994,1,NaN,NaN
478,-3.507953,6.970375,0,2998,1,NaN,NaN
479,-3.484527,6.973278,0,3000,1,NaN,NaN
480,-3.464028,6.981987,0,2996,1,NaN,NaN
481,-3.464028,6.996502,0,2991,1,NaN,NaN
482,-3.466957,7.022627,0,2987,1,NaN,NaN
483,-3.464028,7.048749,0,2989,1,NaN,NaN
484,-3.4611,7.066162,0,2984,1,NaN,NaN
485,-3.475742,7.045847,0,2977,1,NaN,NaN
486,-3.490384,7.016822,0,2971,1,NaN,NaN
487,-3.49624,7.013919,0,2973,1,NaN,NaN
488,-3.487455,7.042945,0,2978,1,NaN,NaN
489,-3.475742,7.071966,0,2982,1,NaN,NaN
490,-3.469885,7.074868,0,2986,1,NaN,NaN
491,-3.464028,7.07777,0,2985,1,NaN,NaN
492,-3.466957,7.07777,0,2983,1,NaN,NaN
493,-3.455243,7.086476,0,2982,1,NaN,NaN
494,-3.443528,7.118393,0,2974,1,NaN,NaN
495,-3.458171,7.150306,0,2966,1,NaN,NaN
496,-3.487455,7.150306,0,2961,1,NaN,NaN
497,-3.510881,7.1329,0,2965,1,NaN,NaN
