n,x,y,val,dP,lab,xT,yT
43,-16.027915,8.754279,0,1474,1,NaN,NaN
44,-16.03063,8.748522,0,1474,1,NaN,NaN
45,-16.019769,8.748522,0,1474,1,NaN,NaN
46,-16.003476,8.739886,0,1474,1,NaN,NaN
47,-16.006192,8.73125,0,1475,1,NaN,NaN
48,-16.022485,8.722614,0,1477,1,NaN,NaN
49,-16.03606,8.719735,0,1478,1,NaN,NaN
50,-16.033345,8.725493,0,1478,1,NaN,NaN
51,-16.027915,8.734129,0,1479,1,NaN,NaN
52,-16.0252,8.742765,0,1480,1,NaN,NaN
53,-16.0252,8.739886,0,1478,1,NaN,NaN
54,-16.0252,8.737008,0,1476,1,NaN,NaN
55,-16.03063,8.734129,0,1473,1,NaN,NaN
56,-16.03606,8.734129,0,1474,1,NaN,NaN
57,-16.038775,8.737008,0,1473,1,NaN,NaN
58,-16.038775,8.739886,0,1473,1,NaN,NaN
59,-16.044204,8.745643,0,1473,1,NaN,NaN
60,-16.046919,8.748522,0,1474,1,NaN,NaN
61,-16.03606,8.739886,0,1476,1,NaN,NaN
62,-16.022485,8.728371,0,1477,1,NaN,NaN
63,-16.006192,8.719735,0,1477,1,NaN,NaN
64,-16.006192,8.722614,0,1477,1,NaN,NaN
65,-16.008907,8.728371,0,1477,1,NaN,NaN
66,-16.011623,8.728371,0,1476,1,NaN,NaN
67,-16.014338,8.728371,0,1474,1,NaN,NaN
68,-16.011623,8.742765,0,1473,1,NaN,NaN
69,-16.006192,8.76867,0,1473,1,NaN,NaN
70,-16.003476,8.797449,0,1473,1,NaN,NaN
71,-16.006192,8.814715,0,1473,1,NaN,NaN
72,-16.006192,8.82047,0,1473,1,NaN,NaN
73,-16.006192,8.829102,0,1474,1,NaN,NaN
74,-16.008907,8.831979,0,1476,1,NaN,NaN
75,-16.014338,8.811837,0,1478,1,NaN,NaN
76,-16.019769,8.788816,0,1478,1,NaN,NaN
77,-16.019769,8.785938,0,1478,1,NaN,NaN
78,-16.011623,8.80896,0,1477,1,NaN,NaN
79,-16.00076,8.82047,0,1475,1,NaN,NaN
80,-15.989896,8.806082,0,1473,1,NaN,NaN
81,-15.984463,8.800327,0,1472,1,NaN,NaN
82,-15.989896,8.80896,0,1471,1,NaN,NaN
83,-15.992612,8.817592,0,1471,1,NaN,NaN
84,-15.995328,8.817592,0,1471,1,NaN,NaN
85,-15.992612,8.823347,0,1470,1,NaN,NaN
86,-15.989896,8.831979,0,1469,1,NaN,NaN
87,-15.989896,8.84061,0,1468,1,NaN,NaN
88,-15.98718,8.84061,0,1467,1,NaN,NaN
89,-15.98718,8.831979,0,1468,1,NaN,NaN
90,-15.989896,8.82047,0,1470,1,NaN,NaN
91,-15.995328,8.817592,0,1472,1,NaN,NaN
92,-16.00076,8.814715,0,1472,1,NaN,NaN
93,-16.00076,8.794572,0,1472,1,NaN,NaN
94,-15.995328,8.76867,0,1472,1,NaN,NaN
95,-15.992612,8.745643,0,1472,1,NaN,NaN
96,-15.98718,8.7514,0,1471,1,NaN,NaN
97,-15.989896,8.760035,0,1470,1,NaN,NaN
98,-15.989896,8.76867,0,1469,1,NaN,NaN
99,-15.989896,8.774426,0,1469,1,NaN,NaN
100,-15.989896,8.780182,0,1470,1,NaN,NaN
101,-16.003476,8.774426,0,1471,1,NaN,NaN
102,-16.017054,8.76867,0,1471,1,NaN,NaN
103,-16.022485,8.762914,0,1472,1,NaN,NaN
104,-16.014338,8.765792,0,1471,1,NaN,NaN
105,-16.003476,8.765792,0,1470,1,NaN,NaN
106,-16.00076,8.762914,0,1470,1,NaN,NaN
107,-15.998044,8.762914,0,1471,1,NaN,NaN
108,-15.995328,8.76867,0,1470,1,NaN,NaN
109,-15.992612,8.785938,0,1468,1,NaN,NaN
110,-15.995328,8.803205,0,1465,1,NaN,NaN
111,-16.00076,8.82047,0,1464,1,NaN,NaN
112,-16.003476,8.823347,0,1464,1,NaN,NaN
113,-16.00076,8.82047,0,1465,1,NaN,NaN
114,-15.998044,8.811837,0,1467,1,NaN,NaN
115,-15.995328,8.800327,0,1468,1,NaN,NaN
116,-15.98718,8.791694,0,1468,1,NaN,NaN
117,-15.979031,8.785938,0,1468,1,NaN,NaN
118,-15.973598,8.78306,0,1467,1,NaN,NaN
119,-15.976314,8.78306,0,1466,1,NaN,NaN
120,-15.981747,8.78306,0,1466,1,NaN,NaN
121,-15.981747,8.78306,0,1466,1,NaN,NaN
122,-15.981747,8.780182,0,1466,1,NaN,NaN
123,-15.976314,8.777304,0,1466,1,NaN,NaN
124,-15.973598,8.774426,0,1466,1,NaN,NaN
125,-15.976314,8.777304,0,1465,1,NaN,NaN
126,-15.976314,8.777304,0,1466,1,NaN,NaN
127,-15.973598,8.777304,0,1469,1,NaN,NaN
128,-15.976314,8.777304,0,1471,1,NaN,NaN
129,-15.979031,8.777304,0,1471,1,NaN,NaN
130,-15.984463,8.777304,0,1471,1,NaN,NaN
131,-15.984463,8.777304,0,1471,1,NaN,NaN
132,-15.98718,8.780182,0,1469,1,NaN,NaN
133,-15.989896,8.78306,0,1467,1,NaN,NaN
134,-15.998044,8.788816,0,1465,1,NaN,NaN
135,-16.006192,8.791694,0,1466,1,NaN,NaN
136,-16.014338,8.791694,0,1465,1,NaN,NaN
137,-16.014338,8.785938,0,1465,1,NaN,NaN
138,-16.017054,8.78306,0,1466,1,NaN,NaN
139,-16.014338,8.765792,0,1468,1,NaN,NaN
140,-16.003476,8.7514,0,1469,1,NaN,NaN
141,-15.995328,8.739886,0,1469,1,NaN,NaN
142,-15.989896,8.739886,0,1468,1,NaN,NaN
143,-15.995328,8.739886,0,1467,1,NaN,NaN
144,-15.998044,8.739886,0,1467,1,NaN,NaN
145,-15.998044,8.745643,0,1467,1,NaN,NaN
146,-15.998044,8.7514,0,1467,1,NaN,NaN
147,-15.998044,8.748522,0,1466,1,NaN,NaN
148,-15.989896,8.737008,0,1465,1,NaN,NaN
149,-15.976314,8.725493,0,1464,1,NaN,NaN
150,-15.973598,8.73125,0,1466,1,NaN,NaN
151,-15.984463,8.739886,0,1468,1,NaN,NaN
152,-15.995328,8.745643,0,1469,1,NaN,NaN
153,-15.995328,8.742765,0,1467,1,NaN,NaN
154,-15.998044,8.737008,0,1465,1,NaN,NaN
155,-15.998044,8.734129,0,1464,1,NaN,NaN
156,-15.998044,8.728371,0,1463,1,NaN,NaN
157,-15.995328,8.725493,0,1464,1,NaN,NaN
158,-15.998044,8.725493,0,1465,1,NaN,NaN
159,-16.003476,8.725493,0,1466,1,NaN,NaN
160,-16.008907,8.725493,0,1466,1,NaN,NaN
161,-16.008907,8.722614,0,1468,1,NaN,NaN
162,-15.998044,8.713977,0,1470,1,NaN,NaN
163,-15.984463,8.708219,0,1471,1,NaN,NaN
164,-15.973598,8.699581,0,1470,1,NaN,NaN
165,-15.968164,8.696702,0,1469,1,NaN,NaN
166,-15.962731,8.693823,0,1468,1,NaN,NaN
167,-15.960014,8.688064,0,1467,1,NaN,NaN
168,-15.962731,8.679426,0,1468,1,NaN,NaN
169,-15.965447,8.688064,0,1468,1,NaN,NaN
170,-15.970881,8.708219,0,1469,1,NaN,NaN
171,-15.962731,8.725493,0,1468,1,NaN,NaN
172,-15.949145,8.73125,0,1468,1,NaN,NaN
173,-15.935558,8.737008,0,1469,1,NaN,NaN
174,-15.94371,8.719735,0,1470,1,NaN,NaN
175,-15.95458,8.699581,0,1471,1,NaN,NaN
176,-15.960014,8.679426,0,1472,1,NaN,NaN
177,-15.951862,8.688064,0,1473,1,NaN,NaN
178,-15.946428,8.696702,0,1473,1,NaN,NaN
179,-15.946428,8.702461,0,1472,1,NaN,NaN
180,-15.949145,8.70534,0,1471,1,NaN,NaN
181,-15.951862,8.708219,0,1470,1,NaN,NaN
182,-15.95458,8.70534,0,1470,1,NaN,NaN
183,-15.95458,8.702461,0,1469,1,NaN,NaN
184,-15.95458,8.696702,0,1468,1,NaN,NaN
185,-15.949145,8.696702,0,1468,1,NaN,NaN
186,-15.946428,8.702461,0,1468,1,NaN,NaN
187,-15.940993,8.688064,0,1467,1,NaN,NaN
188,-15.940993,8.670787,0,1467,1,NaN,NaN
189,-15.940993,8.665027,0,1467,1,NaN,NaN
190,-15.93284,8.679426,0,1467,1,NaN,NaN
191,-15.921969,8.688064,0,1467,1,NaN,NaN
192,-15.911096,8.685185,0,1468,1,NaN,NaN
193,-15.902941,8.682305,0,1470,1,NaN,NaN
194,-15.892066,8.679426,0,1471,1,NaN,NaN
195,-15.88119,8.676546,0,1470,1,NaN,NaN
196,-15.878471,8.676546,0,1470,1,NaN,NaN
197,-15.878471,8.679426,0,1470,1,NaN,NaN
198,-15.873033,8.690944,0,1470,1,NaN,NaN
199,-15.859435,8.696702,0,1470,1,NaN,NaN
200,-15.843116,8.702461,0,1469,1,NaN,NaN
201,-15.81319,8.702461,0,1468,2,NaN,NaN
202,-15.794141,8.702461,0,1467,2,NaN,NaN
203,-15.772367,8.702461,0,1466,2,NaN,NaN
204,-15.761479,8.70534,0,1465,2,NaN,NaN
205,-15.739698,8.70534,0,1464,2,NaN,NaN
206,-15.685225,8.702461,0,1465,2,NaN,NaN
207,-15.573464,8.699581,0,1466,2,NaN,NaN
208,-15.453391,8.699581,0,1466,2,NaN,NaN
209,-15.305838,8.693823,0,1466,2,NaN,NaN
210,-15.177243,8.676546,0,1468,2,NaN,NaN
211,-15.018335,8.659268,0,1470,2,NaN,NaN
212,-14.84546,8.650628,0,1475,2,NaN,NaN
213,-14.647549,8.656388,0,1480,2,NaN,NaN
214,-14.452037,8.670787,0,1484,2,NaN,NaN
215,-14.25618,8.685185,0,1485,2,NaN,NaN
216,-14.021255,8.685185,0,1484,2,NaN,NaN
217,-13.766441,8.679426,0,1483,2,NaN,NaN
218,-13.488838,8.673667,0,1482,2,NaN,NaN
219,-13.218945,8.665027,0,1482,2,NaN,NaN
220,-12.940078,8.647748,0,1483,2,NaN,NaN
221,-12.649394,8.621826,0,1486,2,NaN,NaN
222,-12.377677,8.595901,0,1491,2,NaN,NaN
223,-12.105393,8.572853,0,1496,2,NaN,NaN
224,-11.835368,8.555565,0,1499,2,NaN,NaN
225,-11.573272,8.544039,0,1498,2,NaN,NaN
226,-11.28242,8.526749,0,1496,2,NaN,NaN
227,-11.036288,8.506574,0,1497,2,NaN,NaN
228,-10.727334,8.451805,0,1499,2,NaN,NaN
229,-10.417747,8.391253,0,1501,2,NaN,NaN
230,-10.064809,8.322028,0,1501,2,NaN,NaN
231,-9.773907,8.272978,0,1502,2,NaN,NaN
232,-9.479637,8.238347,0,1504,2,NaN,NaN
233,-9.199182,8.209484,0,1505,2,NaN,NaN
234,-8.93836,8.18639,0,1506,2,NaN,NaN
235,-8.677164,8.163294,0,1506,2,NaN,NaN
236,-8.46737,8.140194,0,1506,2,NaN,NaN
237,-8.188249,8.0911,0,1508,2,NaN,NaN
238,-7.917387,8.041993,0,1510,2,NaN,NaN
239,-7.640393,7.992875,0,1514,2,NaN,NaN
240,-7.383276,7.981316,0,1517,2,NaN,NaN
241,-7.169264,7.972646,0,1518,2,NaN,NaN
242,-6.946363,7.937964,0,1521,2,NaN,NaN
243,-6.763832,7.906167,0,1524,2,NaN,NaN
244,-6.598565,7.880147,0,1524,2,NaN,NaN
245,-6.465112,7.888821,0,1520,2,NaN,NaN
246,-6.351911,7.897494,0,1517,2,NaN,NaN
247,-6.250278,7.894603,0,1518,2,NaN,NaN
248,-6.142795,7.885929,0,1518,2,NaN,NaN
249,-6.070147,7.891712,0,1518,2,NaN,NaN
250,-6.0062,7.906167,0,1518,2,NaN,NaN
251,-5.959683,7.903276,0,1521,2,NaN,NaN
252,-5.895711,7.877256,0,1525,2,NaN,NaN
253,-5.825905,7.854124,0,1528,1,NaN,NaN
254,-5.756083,7.848341,0,1527,1,NaN,NaN
255,-5.703705,7.842557,0,1526,1,NaN,NaN
256,-5.674601,7.833882,0,1526,1,NaN,NaN
257,-5.657138,7.828098,0,1525,1,NaN,NaN
258,-5.642585,7.828098,0,1524,1,NaN,NaN
259,-5.636763,7.83099,0,1523,1,NaN,NaN
260,-5.639674,7.83099,0,1523,1,NaN,NaN
261,-5.648406,7.83099,0,1524,1,NaN,NaN
262,-5.657138,7.833882,0,1523,1,NaN,NaN
263,-5.66878,7.836774,0,1522,1,NaN,NaN
264,-5.680422,7.839666,0,1521,1,NaN,NaN
265,-5.694974,7.842557,0,1519,1,NaN,NaN
266,-5.697884,7.857016,0,1518,1,NaN,NaN
267,-5.697884,7.871473,0,1518,1,NaN,NaN
268,-5.694974,7.888821,0,1519,1,NaN,NaN
269,-5.689153,7.894603,0,1519,1,NaN,NaN
270,-5.683333,7.891712,0,1519,1,NaN,NaN
271,-5.66587,7.880147,0,1520,1,NaN,NaN
272,-5.648406,7.862799,0,1522,1,NaN,NaN
273,-5.630941,7.859907,0,1523,1,NaN,NaN
274,-5.616386,7.854124,0,1523,1,NaN,NaN
275,-5.59892,7.851232,0,1522,1,NaN,NaN
276,-5.569806,7.851232,0,1523,1,NaN,NaN
277,-5.549425,7.848341,0,1523,1,NaN,NaN
278,-5.52613,7.845449,0,1523,1,NaN,NaN
279,-5.517394,7.845449,0,1523,1,NaN,NaN
280,-5.514482,7.848341,0,1523,1,NaN,NaN
281,-5.520306,7.851232,0,1522,1,NaN,NaN
282,-5.523218,7.839666,0,1522,1,NaN,NaN
283,-5.520306,7.828098,0,1522,1,NaN,NaN
284,-5.517394,7.825206,0,1522,1,NaN,NaN
285,-5.517394,7.83099,0,1523,1,NaN,NaN
286,-5.514482,7.839666,0,1523,1,NaN,NaN
287,-5.502834,7.839666,0,1525,1,NaN,NaN
288,-5.491185,7.836774,0,1527,1,NaN,NaN
289,-5.491185,7.839666,0,1528,1,NaN,NaN
290,-5.502834,7.839666,0,1529,1,NaN,NaN
291,-5.514482,7.842557,0,1529,1,NaN,NaN
292,-5.514482,7.839666,0,1530,1,NaN,NaN
293,-5.514482,7.839666,0,1530,1,NaN,NaN
294,-5.514482,7.836774,0,1530,1,NaN,NaN
295,-5.51157,7.836774,0,1530,1,NaN,NaN
296,-5.508658,7.839666,0,1529,1,NaN,NaN
297,-5.502834,7.842557,0,1528,1,NaN,NaN
298,-5.499921,7.848341,0,1527,1,NaN,NaN
299,-5.505746,7.845449,0,1528,1,NaN,NaN
300,-5.51157,7.842557,0,1528,1,NaN,NaN
301,-5.514482,7.839666,0,1529,1,NaN,NaN
302,-5.508658,7.836774,0,1528,1,NaN,NaN
303,-5.502834,7.839666,0,1528,1,NaN,NaN
304,-5.505746,7.854124,0,1528,1,NaN,NaN
305,-5.523218,7.871473,0,1528,1,NaN,NaN
306,-5.540689,7.885929,0,1529,1,NaN,NaN
307,-5.552336,7.883038,0,1529,1,NaN,NaN
308,-5.543601,7.883038,0,1530,1,NaN,NaN
309,-5.531954,7.877256,0,1530,1,NaN,NaN
310,-5.531954,7.868582,0,1530,1,NaN,NaN
311,-5.537778,7.862799,0,1530,1,NaN,NaN
312,-5.531954,7.859907,0,1530,1,NaN,NaN
313,-5.520306,7.859907,0,1530,1,NaN,NaN
314,-5.514482,7.862799,0,1530,1,NaN,NaN
315,-5.520306,7.86569,0,1531,1,NaN,NaN
316,-5.52613,7.868582,0,1531,1,NaN,NaN
317,-5.529042,7.868582,0,1532,1,NaN,NaN
318,-5.534866,7.868582,0,1531,1,NaN,NaN
319,-5.540689,7.868582,0,1531,1,NaN,NaN
320,-5.549425,7.868582,0,1530,1,NaN,NaN
321,-5.543601,7.86569,0,1530,1,NaN,NaN
322,-5.537778,7.86569,0,1527,1,NaN,NaN
323,-5.520306,7.86569,0,1525,1,NaN,NaN
324,-5.505746,7.86569,0,1523,1,NaN,NaN
325,-5.499921,7.877256,0,1524,1,NaN,NaN
326,-5.499921,7.885929,0,1522,1,NaN,NaN
327,-5.499921,7.894603,0,1520,1,NaN,NaN
328,-5.494097,7.885929,0,1518,1,NaN,NaN
329,-5.494097,7.880147,0,1521,1,NaN,NaN
330,-5.499921,7.871473,0,1523,1,NaN,NaN
331,-5.505746,7.871473,0,1525,1,NaN,NaN
332,-5.502834,7.880147,0,1525,1,NaN,NaN
333,-5.488272,7.888821,0,1526,1,NaN,NaN
334,-5.476623,7.897494,0,1526,1,NaN,NaN
335,-5.464973,7.897494,0,1526,1,NaN,NaN
336,-5.464973,7.897494,0,1526,1,NaN,NaN
337,-5.46206,7.897494,0,1526,1,NaN,NaN
338,-5.459148,7.897494,0,1526,1,NaN,NaN
339,-5.46206,7.897494,0,1526,1,NaN,NaN
340,-5.459148,7.897494,0,1527,1,NaN,NaN
341,-5.456235,7.894603,0,1527,1,NaN,NaN
342,-5.467885,7.894603,0,1524,1,NaN,NaN
343,-5.479535,7.897494,0,1522,1,NaN,NaN
344,-5.491185,7.900385,0,1520,1,NaN,NaN
345,-5.488272,7.903276,0,1521,1,NaN,NaN
346,-5.488272,7.903276,0,1522,1,NaN,NaN
347,-5.491185,7.903276,0,1522,1,NaN,NaN
348,-5.488272,7.903276,0,1523,1,NaN,NaN
349,-5.479535,7.909057,0,1522,1,NaN,NaN
350,-5.482448,7.911948,0,1520,1,NaN,NaN
351,-5.494097,7.909057,0,1518,1,NaN,NaN
352,-5.497009,7.903276,0,1516,1,NaN,NaN
353,-5.497009,7.900385,0,1515,1,NaN,NaN
354,-5.491185,7.900385,0,1514,1,NaN,NaN
355,-5.482448,7.903276,0,1514,1,NaN,NaN
356,-5.47371,7.906167,0,1514,1,NaN,NaN
357,-5.470798,7.911948,0,1514,1,NaN,NaN
358,-5.476623,7.911948,0,1513,1,NaN,NaN
359,-5.48536,7.911948,0,1512,1,NaN,NaN
360,-5.48536,7.914839,0,1512,1,NaN,NaN
361,-5.491185,7.914839,0,1512,1,NaN,NaN
362,-5.497009,7.91773,0,1512,1,NaN,NaN
363,-5.502834,7.914839,0,1511,1,NaN,NaN
364,-5.499921,7.91773,0,1509,1,NaN,NaN
365,-5.499921,7.923511,0,1507,1,NaN,NaN
366,-5.51157,7.929292,0,1507,1,NaN,NaN
367,-5.523218,7.929292,0,1506,1,NaN,NaN
368,-5.531954,7.926402,0,1504,1,NaN,NaN
369,-5.531954,7.923511,0,1502,1,NaN,NaN
370,-5.531954,7.926402,0,1503,1,NaN,NaN
371,-5.531954,7.923511,0,1503,1,NaN,NaN
372,-5.529042,7.923511,0,1503,1,NaN,NaN
373,-5.517394,7.91773,0,1503,1,NaN,NaN
374,-5.508658,7.911948,0,1502,1,NaN,NaN
375,-5.497009,7.903276,0,1501,1,NaN,NaN
376,-5.502834,7.900385,0,1500,1,NaN,NaN
377,-5.505746,7.903276,0,1500,1,NaN,NaN
378,-5.51157,7.911948,0,1498,1,NaN,NaN
379,-5.517394,7.929292,0,1497,1,NaN,NaN
380,-5.523218,7.940854,0,1495,1,NaN,NaN
381,-5.520306,7.946635,0,1495,1,NaN,NaN
382,-5.523218,7.943745,0,1495,1,NaN,NaN
383,-5.52613,7.940854,0,1494,1,NaN,NaN
384,-5.520306,7.940854,0,1492,1,NaN,NaN
385,-5.514482,7.943745,0,1493,1,NaN,NaN
386,-5.517394,7.949525,0,1494,1,NaN,NaN
387,-5.523218,7.946635,0,1494,1,NaN,NaN
388,-5.529042,7.940854,0,1492,1,NaN,NaN
389,-5.523218,7.949525,0,1490,1,NaN,NaN
390,-5.520306,7.961086,0,1488,1,NaN,NaN
391,-5.520306,7.972646,0,1488,1,NaN,NaN
392,-5.517394,7.969756,0,1486,1,NaN,NaN
393,-5.51157,7.963976,0,1483,1,NaN,NaN
394,-5.508658,7.958196,0,1482,1,NaN,NaN
395,-5.499921,7.952416,0,1482,1,NaN,NaN
396,-5.488272,7.949525,0,1483,1,NaN,NaN
397,-5.476623,7.963976,0,1483,1,NaN,NaN
398,-5.479535,7.984206,0,1483,1,NaN,NaN
399,-5.48536,7.998654,0,1483,1,NaN,NaN
400,-5.494097,7.998654,0,1481,1,NaN,NaN
401,-5.497009,7.995765,0,1478,1,NaN,NaN
402,-5.497009,8.001544,0,1475,1,NaN,NaN
403,-5.497009,8.015991,0,1473,1,NaN,NaN
404,-5.494097,8.030437,0,1472,1,NaN,NaN
405,-5.494097,8.065104,0,1471,1,NaN,NaN
406,-5.497009,8.096876,0,1469,2,NaN,NaN
407,-5.508658,8.131532,0,1467,2,NaN,NaN
408,-5.523218,8.174842,0,1466,2,NaN,NaN
409,-5.546513,8.203711,0,1466,2,NaN,NaN
410,-5.55816,8.28452,0,1464,2,NaN,NaN
411,-5.572717,8.339336,0,1462,2,NaN,NaN
412,-5.572717,8.408556,0,1458,2,NaN,NaN
413,-5.57854,8.480633,0,1457,2,NaN,NaN
414,-5.593097,8.552683,0,1457,2,NaN,NaN
415,-5.625119,8.636228,0,1459,2,NaN,NaN
416,-5.657138,8.690944,0,1460,2,NaN,NaN
417,-5.706615,8.777304,0,1459,2,NaN,NaN
418,-5.741534,8.878008,0,1458,2,NaN,NaN
419,-5.799724,8.967156,0,1456,2,NaN,NaN
420,-5.822996,9.053387,0,1455,2,NaN,NaN
421,-5.852084,9.125215,0,1454,2,NaN,NaN
422,-5.86081,9.188399,0,1454,2,NaN,NaN
423,-5.869536,9.260172,0,1454,2,NaN,NaN
424,-5.869536,9.306092,0,1454,2,NaN,NaN
425,-5.854993,9.374948,0,1451,2,NaN,NaN
426,-5.84045,9.397894,0,1449,1,NaN,NaN
427,-5.81136,9.41797,0,1446,1,NaN,NaN
428,-5.793906,9.41797,0,1445,1,NaN,NaN
429,-5.77645,9.397894,0,1444,1,NaN,NaN
430,-5.77645,9.37208,0,1443,1,NaN,NaN
431,-5.77645,9.346261,0,1441,1,NaN,NaN
432,-5.77645,9.343392,0,1439,1,NaN,NaN
433,-5.779359,9.346261,0,1437,1,NaN,NaN
434,-5.779359,9.337654,0,1437,1,NaN,NaN
435,-5.77645,9.323308,0,1437,1,NaN,NaN
436,-5.77354,9.300353,0,1436,1,NaN,NaN
437,-5.767721,9.286004,0,1435,1,NaN,NaN
438,-5.761902,9.265913,0,1434,1,NaN,NaN
439,-5.750263,9.251561,0,1430,1,NaN,NaN
440,-5.744444,9.231467,0,1426,1,NaN,NaN
441,-5.738624,9.217112,0,1423,1,NaN,NaN
442,-5.738624,9.188399,0,1424,1,NaN,NaN
443,-5.738624,9.176913,0,1423,1,NaN,NaN
444,-5.732805,9.168298,0,1421,1,NaN,NaN
445,-5.726985,9.174041,0,1419,1,NaN,NaN
446,-5.718255,9.182656,0,1420,1,NaN,NaN
447,-5.721165,9.188399,0,1420,1,NaN,NaN
448,-5.735715,9.191271,0,1421,1,NaN,NaN
449,-5.750263,9.197014,0,1421,1,NaN,NaN
450,-5.761902,9.208499,0,1420,1,NaN,NaN
451,-5.770631,9.219983,0,1420,1,NaN,NaN
452,-5.77645,9.228596,0,1419,1,NaN,NaN
453,-5.790996,9.240079,0,1418,1,NaN,NaN
454,-5.799724,9.251561,0,1417,1,NaN,NaN
455,-5.805542,9.260172,0,1415,1,NaN,NaN
456,-5.805542,9.263043,0,1414,1,NaN,NaN
457,-5.805542,9.271653,0,1412,1,NaN,NaN
458,-5.805542,9.277394,0,1410,1,NaN,NaN
459,-5.81136,9.283134,0,1408,1,NaN,NaN
460,-5.817179,9.288873,0,1407,1,NaN,NaN
461,-5.81427,9.300353,0,1405,1,NaN,NaN
462,-5.805542,9.31757,0,1402,1,NaN,NaN
463,-5.796815,9.323308,0,1400,1,NaN,NaN
464,-5.796815,9.323308,0,1400,1,NaN,NaN
465,-5.802633,9.329047,0,1400,1,NaN,NaN
466,-5.805542,9.334785,0,1397,1,NaN,NaN
467,-5.796815,9.343392,0,1394,1,NaN,NaN
468,-5.785178,9.34913,0,1393,1,NaN,NaN
469,-5.77354,9.357737,0,1394,1,NaN,NaN
470,-5.77645,9.366343,0,1392,1,NaN,NaN
471,-5.779359,9.369211,0,1389,1,NaN,NaN
472,-5.779359,9.366343,0,1387,1,NaN,NaN
473,-5.779359,9.366343,0,1387,1,NaN,NaN
474,-5.77645,9.351999,0,1387,1,NaN,NaN
475,-5.77645,9.334785,0,1386,1,NaN,NaN
476,-5.77645,9.331916,0,1385,1,NaN,NaN
477,-5.779359,9.346261,0,1385,1,NaN,NaN
478,-5.785178,9.34913,0,1385,1,NaN,NaN
479,-5.788087,9.340523,0,1386,1,NaN,NaN
480,-5.788087,9.329047,0,1387,1,NaN,NaN
481,-5.788087,9.323308,0,1386,1,NaN,NaN
482,-5.785178,9.31757,0,1387,1,NaN,NaN
483,-5.779359,9.311831,0,1387,1,NaN,NaN
484,-5.770631,9.308961,0,1384,1,NaN,NaN
485,-5.764812,9.306092,0,1381,1,NaN,NaN
486,-5.756083,9.300353,0,1379,1,NaN,NaN
487,-5.753173,9.297483,0,1380,1,NaN,NaN
488,-5.753173,9.311831,0,1381,1,NaN,NaN
489,-5.756083,9.326178,0,1379,1,NaN,NaN
490,-5.756083,9.337654,0,1376,1,NaN,NaN
491,-5.756083,9.334785,0,1374,1,NaN,NaN
492,-5.758992,9.331916,0,1371,1,NaN,NaN
493,-5.764812,9.331916,0,1369,1,NaN,NaN
494,-5.767721,9.329047,0,1367,1,NaN,NaN
495,-5.77354,9.331916,0,1366,1,NaN,NaN
496,-5.77354,9.337654,0,1366,1,NaN,NaN
497,-5.77645,9.346261,0,1364,1,NaN,NaN
