n,x,y,val,dP,lab,xT,yT
150,-16.03063,8.226803,0,2987,2,NaN,NaN
151,-15.960014,8.226803,0,2984,2,NaN,NaN
152,-15.886628,8.226803,0,2981,2,NaN,NaN
153,-15.815911,8.226803,0,2978,2,NaN,NaN
154,-15.696122,8.22103,0,2984,2,NaN,NaN
155,-15.52436,8.21237,0,2989,2,NaN,NaN
156,-15.324977,8.203711,0,2995,2,NaN,NaN
157,-15.116996,8.206597,0,2997,2,NaN,NaN
158,-14.900371,8.21237,0,3003,2,NaN,NaN
159,-14.653052,8.24412,0,3007,2,NaN,NaN
160,-14.388628,8.272978,0,3012,2,NaN,NaN
161,-14.115283,8.310488,0,3015,2,NaN,NaN
162,-13.846823,8.339336,0,3018,2,NaN,NaN
163,-13.605511,8.368181,0,3018,2,NaN,NaN
164,-13.349793,8.385485,0,3021,2,NaN,NaN
165,-13.107474,8.385485,0,3023,2,NaN,NaN
166,-12.895401,8.391253,0,3025,2,NaN,NaN
167,-12.750091,8.422973,0,3024,2,NaN,NaN
168,-12.599015,8.448922,0,3022,2,NaN,NaN
169,-12.453367,8.474868,0,3020,2,NaN,NaN
170,-12.315971,8.477751,0,3021,2,NaN,NaN
171,-12.214935,8.492163,0,3020,2,NaN,NaN
172,-12.136298,8.512339,0,3019,2,NaN,NaN
173,-12.060426,8.52963,0,3015,1,NaN,NaN
174,-11.978886,8.532512,0,3012,1,NaN,NaN
175,-11.880409,8.52963,0,3008,1,NaN,NaN
176,-11.767778,8.52963,0,3005,1,NaN,NaN
177,-11.671968,8.532512,0,3003,1,NaN,NaN
178,-11.604298,8.541157,0,3002,1,NaN,NaN
179,-11.539417,8.552683,0,3002,1,NaN,NaN
180,-11.485797,8.56709,0,3001,1,NaN,NaN
181,-11.429332,8.575734,0,3000,1,NaN,NaN
182,-11.395443,8.584377,0,2999,1,NaN,NaN
183,-11.37567,8.590139,0,2999,1,NaN,NaN
184,-11.35872,8.590139,0,2998,1,NaN,NaN
185,-11.347419,8.590139,0,2996,1,NaN,NaN
186,-11.336117,8.587258,0,2994,1,NaN,NaN
187,-11.333291,8.581496,0,2990,1,NaN,NaN
188,-11.330465,8.584377,0,2987,1,NaN,NaN
189,-11.32764,8.587258,0,2983,1,NaN,NaN
190,-11.319162,8.590139,0,2980,1,NaN,NaN
191,-11.310684,8.590139,0,2976,1,NaN,NaN
192,-11.305031,8.590139,0,2973,1,NaN,NaN
193,-11.302205,8.59302,0,2969,1,NaN,NaN
194,-11.302205,8.595901,0,2966,1,NaN,NaN
195,-11.302205,8.598781,0,2963,1,NaN,NaN
196,-11.307858,8.598781,0,2961,1,NaN,NaN
197,-11.310684,8.595901,0,2960,1,NaN,NaN
198,-11.310684,8.59302,0,2959,1,NaN,NaN
199,-11.31351,8.587258,0,2958,1,NaN,NaN
200,-11.316336,8.581496,0,2958,1,NaN,NaN
201,-11.324814,8.581496,0,2956,1,NaN,NaN
202,-11.333291,8.581496,0,2954,1,NaN,NaN
203,-11.338942,8.581496,0,2953,1,NaN,NaN
204,-11.341768,8.578615,0,2952,1,NaN,NaN
205,-11.341768,8.572853,0,2951,1,NaN,NaN
206,-11.341768,8.575734,0,2950,1,NaN,NaN
207,-11.341768,8.578615,0,2947,1,NaN,NaN
208,-11.341768,8.584377,0,2946,1,NaN,NaN
209,-11.344593,8.584377,0,2944,1,NaN,NaN
210,-11.347419,8.584377,0,2943,1,NaN,NaN
211,-11.350244,8.584377,0,2942,1,NaN,NaN
212,-11.350244,8.584377,0,2942,1,NaN,NaN
213,-11.350244,8.569972,0,2941,1,NaN,NaN
214,-11.35307,8.561328,0,2938,1,NaN,NaN
215,-11.35872,8.555565,0,2936,1,NaN,NaN
216,-11.361545,8.564209,0,2935,1,NaN,NaN
217,-11.361545,8.569972,0,2934,1,NaN,NaN
218,-11.361545,8.56709,0,2933,1,NaN,NaN
219,-11.361545,8.56709,0,2933,1,NaN,NaN
220,-11.36437,8.561328,0,2932,1,NaN,NaN
221,-11.36437,8.555565,0,2929,1,NaN,NaN
222,-11.36437,8.549802,0,2927,1,NaN,NaN
223,-11.37002,8.549802,0,2925,1,NaN,NaN
224,-11.37567,8.549802,0,2924,1,NaN,NaN
225,-11.384144,8.555565,0,2923,1,NaN,NaN
226,-11.389794,8.558446,0,2923,1,NaN,NaN
227,-11.392618,8.558446,0,2923,1,NaN,NaN
228,-11.398267,8.558446,0,2921,1,NaN,NaN
229,-11.401092,8.558446,0,2919,1,NaN,NaN
230,-11.403916,8.549802,0,2917,1,NaN,NaN
231,-11.40674,8.541157,0,2917,1,NaN,NaN
232,-11.418037,8.535394,0,2915,1,NaN,NaN
233,-11.423685,8.541157,0,2913,1,NaN,NaN
234,-11.432156,8.549802,0,2910,1,NaN,NaN
235,-11.432156,8.558446,0,2907,1,NaN,NaN
236,-11.432156,8.561328,0,2904,1,NaN,NaN
237,-11.437803,8.561328,0,2902,1,NaN,NaN
238,-11.440627,8.564209,0,2902,1,NaN,NaN
239,-11.449097,8.56709,0,2902,1,NaN,NaN
240,-11.451921,8.569972,0,2901,1,NaN,NaN
241,-11.454744,8.569972,0,2900,1,NaN,NaN
242,-11.457567,8.569972,0,2899,1,NaN,NaN
243,-11.46039,8.569972,0,2898,1,NaN,NaN
244,-11.463214,8.572853,0,2897,1,NaN,NaN
245,-11.463214,8.578615,0,2895,1,NaN,NaN
246,-11.466037,8.578615,0,2893,1,NaN,NaN
247,-11.463214,8.575734,0,2892,1,NaN,NaN
248,-11.46039,8.569972,0,2891,1,NaN,NaN
249,-11.46039,8.564209,0,2890,1,NaN,NaN
250,-11.466037,8.558446,0,2890,1,NaN,NaN
251,-11.466037,8.564209,0,2890,1,NaN,NaN
252,-11.463214,8.569972,0,2888,1,NaN,NaN
253,-11.46039,8.575734,0,2885,1,NaN,NaN
254,-11.463214,8.578615,0,2883,1,NaN,NaN
255,-11.463214,8.575734,0,2883,1,NaN,NaN
256,-11.463214,8.572853,0,2883,1,NaN,NaN
257,-11.463214,8.572853,0,2881,1,NaN,NaN
258,-11.466037,8.572853,0,2879,1,NaN,NaN
259,-11.46886,8.572853,0,2878,1,NaN,NaN
260,-11.471683,8.572853,0,2878,1,NaN,NaN
261,-11.471683,8.572853,0,2877,1,NaN,NaN
262,-11.471683,8.572853,0,2877,1,NaN,NaN
263,-11.471683,8.572853,0,2874,1,NaN,NaN
264,-11.471683,8.578615,0,2872,1,NaN,NaN
265,-11.471683,8.584377,0,2869,1,NaN,NaN
266,-11.471683,8.587258,0,2868,1,NaN,NaN
267,-11.471683,8.584377,0,2866,1,NaN,NaN
268,-11.474506,8.584377,0,2863,1,NaN,NaN
269,-11.477328,8.584377,0,2860,1,NaN,NaN
270,-11.480151,8.584377,0,2860,1,NaN,NaN
271,-11.477328,8.584377,0,2861,1,NaN,NaN
272,-11.477328,8.581496,0,2860,1,NaN,NaN
273,-11.474506,8.572853,0,2857,1,NaN,NaN
274,-11.46886,8.564209,0,2854,1,NaN,NaN
275,-11.463214,8.555565,0,2854,1,NaN,NaN
276,-11.463214,8.558446,0,2854,1,NaN,NaN
277,-11.466037,8.558446,0,2854,1,NaN,NaN
278,-11.471683,8.558446,0,2855,1,NaN,NaN
279,-11.471683,8.558446,0,2853,1,NaN,NaN
280,-11.471683,8.564209,0,2851,1,NaN,NaN
281,-11.471683,8.569972,0,2848,1,NaN,NaN
282,-11.46886,8.575734,0,2846,1,NaN,NaN
283,-11.466037,8.581496,0,2844,1,NaN,NaN
284,-11.46886,8.575734,0,2842,1,NaN,NaN
285,-11.474506,8.56709,0,2840,1,NaN,NaN
286,-11.480151,8.558446,0,2838,1,NaN,NaN
287,-11.482974,8.555565,0,2837,1,NaN,NaN
288,-11.485797,8.561328,0,2835,1,NaN,NaN
289,-11.491442,8.572853,0,2833,1,NaN,NaN
290,-11.494264,8.575734,0,2830,1,NaN,NaN
291,-11.499909,8.56709,0,2829,1,NaN,NaN
292,-11.505554,8.561328,0,2829,1,NaN,NaN
293,-11.508376,8.561328,0,2829,1,NaN,NaN
294,-11.508376,8.561328,0,2830,1,NaN,NaN
295,-11.511198,8.561328,0,2829,1,NaN,NaN
296,-11.51402,8.561328,0,2828,1,NaN,NaN
297,-11.519664,8.561328,0,2827,1,NaN,NaN
298,-11.525308,8.558446,0,2826,1,NaN,NaN
299,-11.525308,8.552683,0,2825,1,NaN,NaN
300,-11.525308,8.54692,0,2823,1,NaN,NaN
301,-11.525308,8.544039,0,2821,1,NaN,NaN
302,-11.52813,8.544039,0,2818,1,NaN,NaN
303,-11.52813,8.541157,0,2816,1,NaN,NaN
304,-11.52813,8.532512,0,2814,1,NaN,NaN
305,-11.52813,8.526749,0,2814,1,NaN,NaN
306,-11.52813,8.518103,0,2814,1,NaN,NaN
307,-11.533774,8.515221,0,2814,1,NaN,NaN
308,-11.533774,8.515221,0,2813,1,NaN,NaN
309,-11.533774,8.523867,0,2812,1,NaN,NaN
310,-11.533774,8.532512,0,2810,1,NaN,NaN
311,-11.533774,8.535394,0,2808,1,NaN,NaN
312,-11.536595,8.532512,0,2808,1,NaN,NaN
313,-11.54506,8.526749,0,2808,1,NaN,NaN
314,-11.550703,8.523867,0,2807,1,NaN,NaN
315,-11.553524,8.520985,0,2806,1,NaN,NaN
316,-11.550703,8.515221,0,2803,1,NaN,NaN
317,-11.547881,8.515221,0,2801,1,NaN,NaN
318,-11.54506,8.512339,0,2800,1,NaN,NaN
319,-11.547881,8.512339,0,2801,1,NaN,NaN
320,-11.550703,8.518103,0,2801,1,NaN,NaN
321,-11.550703,8.526749,0,2800,1,NaN,NaN
322,-11.556345,8.532512,0,2799,1,NaN,NaN
323,-11.559167,8.532512,0,2799,1,NaN,NaN
324,-11.559167,8.52963,0,2796,1,NaN,NaN
325,-11.561988,8.52963,0,2793,1,NaN,NaN
326,-11.561988,8.52963,0,2790,1,NaN,NaN
327,-11.561988,8.52963,0,2789,1,NaN,NaN
328,-11.561988,8.52963,0,2788,1,NaN,NaN
329,-11.561988,8.52963,0,2787,1,NaN,NaN
330,-11.561988,8.535394,0,2787,1,NaN,NaN
331,-11.561988,8.541157,0,2787,1,NaN,NaN
332,-11.559167,8.54692,0,2787,1,NaN,NaN
333,-11.559167,8.544039,0,2786,1,NaN,NaN
334,-11.561988,8.541157,0,2783,1,NaN,NaN
335,-11.570451,8.535394,0,2782,1,NaN,NaN
336,-11.578913,8.52963,0,2780,1,NaN,NaN
337,-11.578913,8.52963,0,2779,1,NaN,NaN
338,-11.570451,8.532512,0,2777,1,NaN,NaN
339,-11.56763,8.538276,0,2775,1,NaN,NaN
340,-11.570451,8.544039,0,2775,1,NaN,NaN
341,-11.570451,8.54692,0,2775,1,NaN,NaN
342,-11.56763,8.549802,0,2775,1,NaN,NaN
343,-11.561988,8.552683,0,2775,1,NaN,NaN
344,-11.561988,8.552683,0,2774,1,NaN,NaN
345,-11.561988,8.549802,0,2772,1,NaN,NaN
346,-11.564809,8.549802,0,2770,1,NaN,NaN
347,-11.564809,8.544039,0,2769,1,NaN,NaN
348,-11.56763,8.538276,0,2768,1,NaN,NaN
349,-11.56763,8.532512,0,2766,1,NaN,NaN
350,-11.570451,8.532512,0,2763,1,NaN,NaN
351,-11.570451,8.532512,0,2760,1,NaN,NaN
352,-11.570451,8.538276,0,2759,1,NaN,NaN
353,-11.570451,8.544039,0,2758,1,NaN,NaN
354,-11.56763,8.54692,0,2759,1,NaN,NaN
355,-11.56763,8.549802,0,2760,1,NaN,NaN
356,-11.56763,8.549802,0,2760,1,NaN,NaN
357,-11.56763,8.549802,0,2759,1,NaN,NaN
358,-11.553524,8.544039,0,2757,2,NaN,NaN
359,-11.533774,8.535394,0,2756,2,NaN,NaN
360,-11.502732,8.532512,0,2754,2,NaN,NaN
361,-11.485797,8.532512,0,2753,2,NaN,NaN
362,-11.477328,8.532512,0,2751,2,NaN,NaN
363,-11.432156,8.52963,0,2750,2,NaN,NaN
364,-11.324814,8.526749,0,2750,2,NaN,NaN
365,-11.197594,8.526749,0,2753,2,NaN,NaN
366,-11.02213,8.526749,0,2756,2,NaN,NaN
367,-10.826609,8.512339,0,2758,2,NaN,NaN
368,-10.568358,8.486398,0,2764,2,NaN,NaN
369,-10.258453,8.446039,0,2771,2,NaN,NaN
370,-9.950791,8.414323,0,2776,2,NaN,NaN
371,-9.585405,8.376833,0,2777,2,NaN,NaN
372,-9.270769,8.350875,0,2779,2,NaN,NaN
373,-8.915413,8.330682,0,2783,2,NaN,NaN
374,-8.585228,8.322028,0,2789,2,NaN,NaN
375,-8.265982,8.301832,0,2795,2,NaN,NaN
376,-7.951985,8.275864,0,2797,2,NaN,NaN
377,-7.66349,8.24412,0,2799,2,NaN,NaN
378,-7.429522,8.226803,0,2797,2,NaN,NaN
379,-7.198197,8.218143,0,2795,2,NaN,NaN
380,-6.998489,8.21237,0,2791,2,NaN,NaN
381,-6.787018,8.206597,0,2789,2,NaN,NaN
382,-6.575361,8.200824,0,2787,2,NaN,NaN
383,-6.366427,8.192164,0,2786,2,NaN,NaN
384,-6.116644,8.192164,0,2785,2,NaN,NaN
385,-5.892802,8.18639,0,2785,2,NaN,NaN
386,-5.604742,8.180616,0,2784,2,NaN,NaN
387,-5.351362,8.197937,0,2783,2,NaN,NaN
388,-5.091941,8.215257,0,2781,2,NaN,NaN
389,-4.876082,8.22103,0,2780,2,NaN,NaN
390,-4.622125,8.195051,0,2778,2,NaN,NaN
391,-4.405972,8.169068,0,2775,2,NaN,NaN
392,-4.239389,8.148857,0,2773,2,NaN,NaN
393,-4.13999,8.128644,0,2771,2,NaN,NaN
394,-4.063962,8.111317,0,2771,2,NaN,NaN
395,-4.014243,8.088212,0,2771,2,NaN,NaN
396,-3.970369,8.067992,0,2772,2,NaN,NaN
397,-3.949893,8.041993,0,2774,2,NaN,NaN
398,-3.932341,8.027548,0,2775,1,NaN,NaN
399,-3.932341,8.024659,0,2777,1,NaN,NaN
400,-3.92649,8.02177,0,2777,1,NaN,NaN
401,-3.917714,8.02177,0,2778,1,NaN,NaN
402,-3.908937,8.030437,0,2778,1,NaN,NaN
403,-3.906012,8.041993,0,2777,1,NaN,NaN
404,-3.908937,8.053549,0,2776,1,NaN,NaN
405,-3.911863,8.056438,0,2774,1,NaN,NaN
406,-3.911863,8.062215,0,2772,1,NaN,NaN
407,-3.908937,8.065104,0,2770,1,NaN,NaN
408,-3.906012,8.065104,0,2767,1,NaN,NaN
409,-3.906012,8.067992,0,2763,1,NaN,NaN
410,-3.917714,8.070881,0,2759,1,NaN,NaN
411,-3.941117,8.07377,0,2755,1,NaN,NaN
412,-3.964519,8.07377,0,2752,1,NaN,NaN
413,-3.987919,8.065104,0,2749,1,NaN,NaN
414,-4.005469,8.059326,0,2748,1,NaN,NaN
415,-4.025942,8.05066,0,2747,1,NaN,NaN
416,-4.040566,8.053549,0,2747,1,NaN,NaN
417,-4.055188,8.053549,0,2746,1,NaN,NaN
418,-4.066886,8.053549,0,2745,1,NaN,NaN
419,-4.072735,8.056438,0,2745,1,NaN,NaN
420,-4.093205,8.062215,0,2745,1,NaN,NaN
421,-4.11075,8.065104,0,2746,1,NaN,NaN
422,-4.12537,8.065104,0,2745,1,NaN,NaN
423,-4.137066,8.065104,0,2745,1,NaN,NaN
424,-4.148761,8.062215,0,2745,1,NaN,NaN
425,-4.160456,8.062215,0,2743,1,NaN,NaN
426,-4.169228,8.059326,0,2741,1,NaN,NaN
427,-4.175075,8.056438,0,2739,1,NaN,NaN
428,-4.180922,8.05066,0,2740,1,NaN,NaN
429,-4.186769,8.047771,0,2740,1,NaN,NaN
430,-4.192616,8.05066,0,2738,1,NaN,NaN
431,-4.19554,8.05066,0,2736,1,NaN,NaN
432,-4.201387,8.053549,0,2734,1,NaN,NaN
433,-4.201387,8.053549,0,2734,1,NaN,NaN
434,-4.20431,8.053549,0,2733,1,NaN,NaN
435,-4.207233,8.053549,0,2730,1,NaN,NaN
436,-4.218927,8.056438,0,2728,1,NaN,NaN
437,-4.23062,8.053549,0,2727,1,NaN,NaN
438,-4.242312,8.05066,0,2728,1,NaN,NaN
439,-4.242312,8.05066,0,2728,1,NaN,NaN
440,-4.242312,8.056438,0,2729,1,NaN,NaN
441,-4.251082,8.062215,0,2730,1,NaN,NaN
442,-4.262774,8.065104,0,2729,1,NaN,NaN
443,-4.280311,8.065104,0,2726,1,NaN,NaN
444,-4.292002,8.065104,0,2723,1,NaN,NaN
445,-4.303693,8.059326,0,2722,1,NaN,NaN
446,-4.309538,8.053549,0,2723,1,NaN,NaN
447,-4.315383,8.047771,0,2724,1,NaN,NaN
448,-4.327073,8.05066,0,2724,1,NaN,NaN
449,-4.335841,8.05066,0,2724,1,NaN,NaN
450,-4.344608,8.05066,0,2725,1,NaN,NaN
451,-4.350452,8.05066,0,2724,1,NaN,NaN
452,-4.356297,8.05066,0,2723,1,NaN,NaN
453,-4.362141,8.05066,0,2723,1,NaN,NaN
454,-4.367986,8.05066,0,2723,1,NaN,NaN
455,-4.370908,8.05066,0,2724,1,NaN,NaN
456,-4.370908,8.05066,0,2723,1,NaN,NaN
457,-4.370908,8.053549,0,2723,1,NaN,NaN
458,-4.370908,8.056438,0,2722,1,NaN,NaN
459,-4.379674,8.059326,0,2721,1,NaN,NaN
460,-4.385518,8.065104,0,2719,1,NaN,NaN
461,-4.397206,8.062215,0,2718,1,NaN,NaN
462,-4.405972,8.056438,0,2718,1,NaN,NaN
463,-4.414737,8.047771,0,2719,1,NaN,NaN
464,-4.420581,8.044882,0,2719,1,NaN,NaN
465,-4.426424,8.041993,0,2719,1,NaN,NaN
466,-4.426424,8.041993,0,2718,1,NaN,NaN
467,-4.426424,8.041993,0,2716,1,NaN,NaN
468,-4.426424,8.041993,0,2714,1,NaN,NaN
469,-4.426424,8.041993,0,2714,1,NaN,NaN
470,-4.426424,8.039104,0,2713,1,NaN,NaN
471,-4.429346,8.039104,0,2712,1,NaN,NaN
472,-4.429346,8.044882,0,2711,1,NaN,NaN
473,-4.432267,8.05066,0,2711,1,NaN,NaN
474,-4.432267,8.059326,0,2710,1,NaN,NaN
475,-4.435189,8.059326,0,2707,1,NaN,NaN
476,-4.438111,8.059326,0,2705,1,NaN,NaN
477,-4.441032,8.056438,0,2704,1,NaN,NaN
478,-4.443954,8.056438,0,2704,1,NaN,NaN
479,-4.443954,8.053549,0,2704,1,NaN,NaN
480,-4.441032,8.053549,0,2704,1,NaN,NaN
481,-4.438111,8.05066,0,2703,1,NaN,NaN
482,-4.435189,8.05066,0,2702,1,NaN,NaN
483,-4.435189,8.05066,0,2700,1,NaN,NaN
484,-4.435189,8.053549,0,2700,1,NaN,NaN
485,-4.438111,8.056438,0,2700,1,NaN,NaN
486,-4.441032,8.056438,0,2699,1,NaN,NaN
487,-4.441032,8.056438,0,2696,1,NaN,NaN
488,-4.438111,8.059326,0,2693,1,NaN,NaN
489,-4.435189,8.059326,0,2691,1,NaN,NaN
490,-4.432267,8.053549,0,2690,1,NaN,NaN
491,-4.432267,8.05066,0,2690,1,NaN,NaN
492,-4.432267,8.047771,0,2690,1,NaN,NaN
493,-4.432267,8.05066,0,2689,1,NaN,NaN
494,-4.429346,8.05066,0,2687,1,NaN,NaN
495,-4.429346,8.053549,0,2684,1,NaN,NaN
496,-4.429346,8.053549,0,2682,1,NaN,NaN
497,-4.429346,8.056438,0,2679,1,NaN,NaN
