n,x,y,val,dP,lab,xT,yT
36,-9.765344,9.148194,0,1850,1,NaN,NaN
37,-9.762489,9.171169,0,1850,1,NaN,NaN
38,-9.75107,9.191271,0,1849,1,NaN,NaN
39,-9.742505,9.208499,0,1848,1,NaN,NaN
40,-9.736795,9.217112,0,1846,1,NaN,NaN
41,-9.742505,9.225725,0,1846,1,NaN,NaN
42,-9.748215,9.222854,0,1845,1,NaN,NaN
43,-9.753925,9.219983,0,1844,1,NaN,NaN
44,-9.762489,9.208499,0,1844,1,NaN,NaN
45,-9.765344,9.191271,0,1845,1,NaN,NaN
46,-9.768198,9.168298,0,1846,1,NaN,NaN
47,-9.768198,9.15681,0,1847,1,NaN,NaN
48,-9.765344,9.145321,0,1848,1,NaN,NaN
49,-9.771053,9.139577,0,1849,1,NaN,NaN
50,-9.773907,9.136705,0,1850,1,NaN,NaN
51,-9.776762,9.136705,0,1851,1,NaN,NaN
52,-9.776762,9.133832,0,1853,1,NaN,NaN
53,-9.776762,9.13096,0,1853,1,NaN,NaN
54,-9.779616,9.136705,0,1853,1,NaN,NaN
55,-9.785325,9.142449,0,1853,1,NaN,NaN
56,-9.788179,9.13096,0,1854,1,NaN,NaN
57,-9.782471,9.107979,0,1855,1,NaN,NaN
58,-9.776762,9.084995,0,1857,1,NaN,NaN
59,-9.776762,9.084995,0,1859,1,NaN,NaN
60,-9.785325,9.096487,0,1861,1,NaN,NaN
61,-9.796742,9.122342,0,1862,1,NaN,NaN
62,-9.793888,9.142449,0,1863,1,NaN,NaN
63,-9.785325,9.142449,0,1863,1,NaN,NaN
64,-9.779616,9.136705,0,1863,1,NaN,NaN
65,-9.791033,9.133832,0,1863,1,NaN,NaN
66,-9.779616,9.13096,0,1863,1,NaN,NaN
67,-9.762489,9.125215,0,1863,1,NaN,NaN
68,-9.748215,9.128087,0,1864,1,NaN,NaN
69,-9.753925,9.133832,0,1864,1,NaN,NaN
70,-9.753925,9.139577,0,1863,1,NaN,NaN
71,-9.75107,9.153938,0,1862,1,NaN,NaN
72,-9.748215,9.168298,0,1862,1,NaN,NaN
73,-9.748215,9.159682,0,1862,1,NaN,NaN
74,-9.748215,9.136705,0,1862,1,NaN,NaN
75,-9.748215,9.13096,0,1863,1,NaN,NaN
76,-9.74536,9.151066,0,1863,1,NaN,NaN
77,-9.753925,9.185528,0,1864,1,NaN,NaN
78,-9.762489,9.202756,0,1864,1,NaN,NaN
79,-9.773907,9.214241,0,1864,1,NaN,NaN
80,-9.782471,9.21137,0,1865,1,NaN,NaN
81,-9.791033,9.217112,0,1866,1,NaN,NaN
82,-9.799596,9.225725,0,1867,1,NaN,NaN
83,-9.796742,9.231467,0,1866,1,NaN,NaN
84,-9.796742,9.228596,0,1866,1,NaN,NaN
85,-9.796742,9.214241,0,1866,1,NaN,NaN
86,-9.793888,9.202756,0,1867,1,NaN,NaN
87,-9.793888,9.191271,0,1868,1,NaN,NaN
88,-9.793888,9.191271,0,1870,1,NaN,NaN
89,-9.799596,9.191271,0,1873,1,NaN,NaN
90,-9.80245,9.185528,0,1874,1,NaN,NaN
91,-9.808158,9.182656,0,1876,1,NaN,NaN
92,-9.80245,9.194142,0,1879,1,NaN,NaN
93,-9.796742,9.208499,0,1881,1,NaN,NaN
94,-9.791033,9.214241,0,1881,1,NaN,NaN
95,-9.788179,9.205627,0,1881,1,NaN,NaN
96,-9.793888,9.205627,0,1882,1,NaN,NaN
97,-9.793888,9.214241,0,1882,1,NaN,NaN
98,-9.793888,9.219983,0,1882,1,NaN,NaN
99,-9.793888,9.242949,0,1882,1,NaN,NaN
100,-9.796742,9.265913,0,1882,1,NaN,NaN
101,-9.799596,9.294613,0,1879,1,NaN,NaN
102,-9.799596,9.303222,0,1876,1,NaN,NaN
103,-9.796742,9.288873,0,1874,1,NaN,NaN
104,-9.791033,9.265913,0,1875,1,NaN,NaN
105,-9.799596,9.24582,0,1876,1,NaN,NaN
106,-9.811012,9.251561,0,1876,1,NaN,NaN
107,-9.82528,9.257302,0,1876,1,NaN,NaN
108,-9.82528,9.260172,0,1876,1,NaN,NaN
109,-9.828134,9.254432,0,1876,1,NaN,NaN
110,-9.82528,9.242949,0,1876,1,NaN,NaN
111,-9.82528,9.234337,0,1878,1,NaN,NaN
112,-9.82528,9.222854,0,1881,1,NaN,NaN
113,-9.822427,9.217112,0,1884,1,NaN,NaN
114,-9.848108,9.231467,0,1883,1,NaN,NaN
115,-9.870932,9.248691,0,1883,1,NaN,NaN
116,-9.888048,9.263043,0,1883,1,NaN,NaN
117,-9.87949,9.24582,0,1883,1,NaN,NaN
118,-9.870932,9.228596,0,1883,1,NaN,NaN
119,-9.888048,9.242949,0,1884,1,NaN,NaN
120,-9.908014,9.274523,0,1885,1,NaN,NaN
121,-9.925126,9.311831,0,1885,1,NaN,NaN
122,-9.919423,9.3147,0,1886,1,NaN,NaN
123,-9.905162,9.297483,0,1887,1,NaN,NaN
124,-9.893753,9.277394,0,1887,1,NaN,NaN
125,-9.896605,9.277394,0,1888,1,NaN,NaN
126,-9.90231,9.300353,0,1889,1,NaN,NaN
127,-9.908014,9.320439,0,1890,1,NaN,NaN
128,-9.899457,9.3147,0,1891,1,NaN,NaN
129,-9.893753,9.31757,0,1892,1,NaN,NaN
130,-9.888048,9.320439,0,1892,1,NaN,NaN
131,-9.888048,9.329047,0,1891,1,NaN,NaN
132,-9.888048,9.326178,0,1891,1,NaN,NaN
133,-9.888048,9.323308,0,1895,1,NaN,NaN
134,-9.888048,9.326178,0,1897,1,NaN,NaN
135,-9.885195,9.329047,0,1899,1,NaN,NaN
136,-9.885195,9.334785,0,1898,1,NaN,NaN
137,-9.885195,9.311831,0,1896,1,NaN,NaN
138,-9.885195,9.288873,0,1898,1,NaN,NaN
139,-9.882343,9.265913,0,1900,1,NaN,NaN
140,-9.876637,9.263043,0,1901,1,NaN,NaN
141,-9.873785,9.265913,0,1901,1,NaN,NaN
142,-9.870932,9.280264,0,1903,1,NaN,NaN
143,-9.876637,9.300353,0,1905,1,NaN,NaN
144,-9.87949,9.31757,0,1907,1,NaN,NaN
145,-9.876637,9.34913,0,1907,1,NaN,NaN
146,-9.876637,9.374948,0,1908,1,NaN,NaN
147,-9.870932,9.412234,0,1909,1,NaN,NaN
148,-9.870932,9.426573,0,1910,1,NaN,NaN
149,-9.876637,9.438043,0,1911,1,NaN,NaN
150,-9.899457,9.435175,0,1911,1,NaN,NaN
151,-9.913718,9.432308,0,1911,1,NaN,NaN
152,-9.910866,9.435175,0,1911,1,NaN,NaN
153,-9.893753,9.438043,0,1910,1,NaN,NaN
154,-9.885195,9.420837,0,1910,1,NaN,NaN
155,-9.882343,9.392158,0,1910,1,NaN,NaN
156,-9.876637,9.354868,0,1911,1,NaN,NaN
157,-9.870932,9.331916,0,1911,1,NaN,NaN
158,-9.893753,9.323308,0,1910,1,NaN,NaN
159,-9.922275,9.323308,0,1909,1,NaN,NaN
160,-9.94794,9.326178,0,1909,1,NaN,NaN
161,-9.94794,9.320439,0,1910,1,NaN,NaN
162,-9.94794,9.3147,0,1910,1,NaN,NaN
163,-9.945088,9.306092,0,1911,1,NaN,NaN
164,-9.916571,9.300353,0,1911,1,NaN,NaN
165,-9.888048,9.288873,0,1911,1,NaN,NaN
166,-9.85952,9.280264,0,1911,1,NaN,NaN
167,-9.865226,9.277394,0,1911,1,NaN,NaN
168,-9.882343,9.274523,0,1911,1,NaN,NaN
169,-9.896605,9.268783,0,1911,1,NaN,NaN
170,-9.90231,9.274523,0,1911,1,NaN,NaN
171,-9.899457,9.283134,0,1912,1,NaN,NaN
172,-9.896605,9.286004,0,1913,1,NaN,NaN
173,-9.8909,9.274523,0,1913,1,NaN,NaN
174,-9.882343,9.257302,0,1913,1,NaN,NaN
175,-9.876637,9.248691,0,1912,1,NaN,NaN
176,-9.868079,9.240079,0,1910,1,NaN,NaN
177,-9.856667,9.234337,0,1908,1,NaN,NaN
178,-9.848108,9.217112,0,1906,1,NaN,NaN
179,-9.848108,9.182656,0,1908,1,NaN,NaN
180,-9.836694,9.133832,0,1912,1,NaN,NaN
181,-9.828134,9.090741,0,1916,1,NaN,NaN
182,-9.833841,9.076375,0,1918,1,NaN,NaN
183,-9.850961,9.082122,0,1918,1,NaN,NaN
184,-9.870932,9.087868,0,1918,1,NaN,NaN
185,-9.87949,9.09936,0,1919,1,NaN,NaN
186,-9.888048,9.110852,0,1920,1,NaN,NaN
187,-9.888048,9.116597,0,1919,1,NaN,NaN
188,-9.885195,9.107979,0,1919,1,NaN,NaN
189,-9.87949,9.102233,0,1917,1,NaN,NaN
190,-9.876637,9.09936,0,1917,1,NaN,NaN
191,-9.870932,9.096487,0,1916,1,NaN,NaN
192,-9.868079,9.093614,0,1916,1,NaN,NaN
193,-9.870932,9.082122,0,1915,1,NaN,NaN
194,-9.896605,9.067755,0,1914,1,NaN,NaN
195,-9.93083,9.04764,0,1914,1,NaN,NaN
196,-9.956494,9.001654,0,1914,1,NaN,NaN
197,-9.965048,8.955656,0,1913,1,NaN,NaN
198,-9.979303,8.918274,0,1911,1,NaN,NaN
199,-9.996408,8.918274,0,1908,1,NaN,NaN
200,-10.127484,8.995905,0,1910,1,NaN,NaN
201,-10.247069,9.073502,0,1918,1,NaN,NaN
202,-10.306827,9.070629,0,1925,1,NaN,NaN
203,-10.247069,8.981531,0,1928,2,NaN,NaN
204,-10.18444,8.89239,0,1923,2,NaN,NaN
205,-10.175898,8.846364,0,1916,2,NaN,NaN
206,-10.201523,8.80896,0,1909,2,NaN,NaN
207,-10.20437,8.771548,0,1905,2,NaN,NaN
208,-10.190135,8.673667,0,1898,2,NaN,NaN
209,-10.138877,8.549802,0,1889,2,NaN,NaN
210,-10.11609,8.402789,0,1875,2,NaN,NaN
211,-10.113242,8.296062,0,1866,2,NaN,NaN
212,-10.110393,8.209484,0,1860,2,NaN,NaN
213,-10.195829,8.111317,0,1856,2,NaN,NaN
214,-10.289756,8.007323,0,1850,2,NaN,NaN
215,-10.380783,7.903276,0,1838,2,NaN,NaN
216,-10.380783,7.71528,0,1824,2,NaN,NaN
217,-10.360875,7.515533,0,1810,2,NaN,NaN
218,-10.323897,7.202518,0,1787,2,NaN,NaN
219,-10.284065,6.868739,0,1763,2,NaN,NaN
220,-10.252761,6.444312,0,1728,2,NaN,NaN
221,-10.227144,6.036659,0,1701,2,NaN,NaN
222,-10.20437,5.57002,0,1670,2,NaN,NaN
223,-10.170203,5.193248,0,1645,2,NaN,NaN
224,-10.150269,4.707751,0,1602,2,NaN,NaN
225,-10.130332,4.294836,0,1563,2,NaN,NaN
226,-10.11609,3.767066,0,1526,2,NaN,NaN
227,-10.073357,3.244528,0,1500,2,NaN,NaN
228,-9.990707,2.659708,0,1460,2,NaN,NaN
229,-9.899457,2.018417,0,1408,2,NaN,NaN
230,-9.808158,1.382509,0,1355,2,NaN,NaN
231,-9.696818,0.705015,0,1302,2,NaN,NaN
232,-9.565399,0.006697,0,1245,2,NaN,NaN
233,-9.419577,-0.741708,0,1187,2,NaN,NaN
234,-9.336604,-1.454524,0,1123,2,NaN,NaN
235,-9.328018,-2.037412,0,1058,2,NaN,NaN
236,-9.359497,-2.355181,0,1008,2,NaN,NaN
237,-9.393831,-2.47872,0,986,2,NaN,NaN
238,-9.393831,-2.47872,0,986,2,NaN,NaN
239,NaN,NaN,4,NaN,-1,NaN,NaN
240,NaN,NaN,4,NaN,-1,NaN,NaN
241,NaN,NaN,4,NaN,-1,NaN,NaN
242,NaN,NaN,4,NaN,-1,NaN,NaN
243,NaN,NaN,4,NaN,-1,NaN,NaN
244,NaN,NaN,4,NaN,-1,NaN,NaN
245,NaN,NaN,4,NaN,-1,NaN,NaN
246,NaN,NaN,4,NaN,-1,NaN,NaN
247,NaN,NaN,4,NaN,-1,NaN,NaN
248,NaN,NaN,4,NaN,-1,NaN,NaN
249,NaN,NaN,4,NaN,-1,NaN,NaN
250,NaN,NaN,4,NaN,-1,NaN,NaN
251,NaN,NaN,4,NaN,-1,NaN,NaN
252,NaN,NaN,4,NaN,-1,NaN,NaN
253,NaN,NaN,4,NaN,-1,NaN,NaN
254,NaN,NaN,4,NaN,-1,NaN,NaN
255,NaN,NaN,4,NaN,-1,NaN,NaN
256,NaN,NaN,4,NaN,-1,NaN,NaN
257,NaN,NaN,4,NaN,-1,NaN,NaN
258,NaN,NaN,4,NaN,-1,NaN,NaN
259,NaN,NaN,4,NaN,-1,NaN,NaN
260,NaN,NaN,4,NaN,-1,NaN,NaN
261,NaN,NaN,4,NaN,-1,NaN,NaN
262,NaN,NaN,4,NaN,-1,NaN,NaN
263,NaN,NaN,4,NaN,-1,NaN,NaN
264,NaN,NaN,4,NaN,-1,NaN,NaN
265,NaN,NaN,4,NaN,-1,NaN,NaN
266,NaN,NaN,4,NaN,-1,NaN,NaN
267,NaN,NaN,4,NaN,-1,NaN,NaN
268,NaN,NaN,4,NaN,-1,NaN,NaN
269,NaN,NaN,4,NaN,-1,NaN,NaN
270,NaN,NaN,4,NaN,-1,NaN,NaN
271,NaN,NaN,4,NaN,-1,NaN,NaN
272,NaN,NaN,4,NaN,-1,NaN,NaN
273,NaN,NaN,4,NaN,-1,NaN,NaN
274,NaN,NaN,4,NaN,-1,NaN,NaN
275,NaN,NaN,4,NaN,-1,NaN,NaN
276,NaN,NaN,4,NaN,-1,NaN,NaN
277,NaN,NaN,4,NaN,-1,NaN,NaN
278,NaN,NaN,4,NaN,-1,NaN,NaN
279,NaN,NaN,4,NaN,-1,NaN,NaN
280,NaN,NaN,4,NaN,-1,NaN,NaN
281,NaN,NaN,4,NaN,-1,NaN,NaN
282,NaN,NaN,4,NaN,-1,NaN,NaN
283,NaN,NaN,4,NaN,-1,NaN,NaN
284,NaN,NaN,4,NaN,-1,NaN,NaN
285,NaN,NaN,4,NaN,-1,NaN,NaN
286,NaN,NaN,4,NaN,-1,NaN,NaN
287,NaN,NaN,4,NaN,-1,NaN,NaN
288,NaN,NaN,4,NaN,-1,NaN,NaN
289,NaN,NaN,4,NaN,-1,NaN,NaN
290,NaN,NaN,4,NaN,-1,NaN,NaN
291,NaN,NaN,4,NaN,-1,NaN,NaN
292,NaN,NaN,4,NaN,-1,NaN,NaN
293,NaN,NaN,4,NaN,-1,NaN,NaN
294,NaN,NaN,4,NaN,-1,NaN,NaN
295,NaN,NaN,4,NaN,-1,NaN,NaN
296,NaN,NaN,4,NaN,-1,NaN,NaN
297,NaN,NaN,4,NaN,-1,NaN,NaN
298,NaN,NaN,4,NaN,-1,NaN,NaN
299,NaN,NaN,4,NaN,-1,NaN,NaN
300,NaN,NaN,4,NaN,-1,NaN,NaN
301,NaN,NaN,4,NaN,-1,NaN,NaN
302,NaN,NaN,4,NaN,-1,NaN,NaN
303,NaN,NaN,4,NaN,-1,NaN,NaN
304,NaN,NaN,4,NaN,-1,NaN,NaN
305,NaN,NaN,4,NaN,-1,NaN,NaN
306,NaN,NaN,4,NaN,-1,NaN,NaN
307,NaN,NaN,4,NaN,-1,NaN,NaN
308,NaN,NaN,4,NaN,-1,NaN,NaN
309,NaN,NaN,4,NaN,-1,NaN,NaN
310,NaN,NaN,4,NaN,-1,NaN,NaN
311,NaN,NaN,4,NaN,-1,NaN,NaN
312,NaN,NaN,4,NaN,-1,NaN,NaN
313,NaN,NaN,4,NaN,-1,NaN,NaN
314,NaN,NaN,4,NaN,-1,NaN,NaN
315,NaN,NaN,4,NaN,-1,NaN,NaN
316,NaN,NaN,4,NaN,-1,NaN,NaN
317,NaN,NaN,4,NaN,-1,NaN,NaN
318,NaN,NaN,4,NaN,-1,NaN,NaN
319,NaN,NaN,4,NaN,-1,NaN,NaN
320,NaN,NaN,4,NaN,-1,NaN,NaN
321,NaN,NaN,4,NaN,-1,NaN,NaN
322,NaN,NaN,4,NaN,-1,NaN,NaN
323,NaN,NaN,4,NaN,-1,NaN,NaN
324,NaN,NaN,4,NaN,-1,NaN,NaN
325,NaN,NaN,4,NaN,-1,NaN,NaN
326,NaN,NaN,4,NaN,-1,NaN,NaN
327,NaN,NaN,4,NaN,-1,NaN,NaN
328,NaN,NaN,4,NaN,-1,NaN,NaN
329,NaN,NaN,4,NaN,-1,NaN,NaN
330,NaN,NaN,4,NaN,-1,NaN,NaN
331,NaN,NaN,4,NaN,-1,NaN,NaN
332,NaN,NaN,4,NaN,-1,NaN,NaN
333,NaN,NaN,4,NaN,-1,NaN,NaN
334,NaN,NaN,4,NaN,-1,NaN,NaN
335,NaN,NaN,4,NaN,-1,NaN,NaN
336,NaN,NaN,4,NaN,-1,NaN,NaN
337,NaN,NaN,4,NaN,-1,NaN,NaN
338,NaN,NaN,4,NaN,-1,NaN,NaN
339,NaN,NaN,4,NaN,-1,NaN,NaN
340,NaN,NaN,4,NaN,-1,NaN,NaN
341,NaN,NaN,4,NaN,-1,NaN,NaN
342,NaN,NaN,4,NaN,-1,NaN,NaN
343,NaN,NaN,4,NaN,-1,NaN,NaN
344,NaN,NaN,4,NaN,-1,NaN,NaN
345,NaN,NaN,4,NaN,-1,NaN,NaN
346,NaN,NaN,4,NaN,-1,NaN,NaN
347,NaN,NaN,4,NaN,-1,NaN,NaN
348,NaN,NaN,4,NaN,-1,NaN,NaN
349,NaN,NaN,4,NaN,-1,NaN,NaN
350,NaN,NaN,4,NaN,-1,NaN,NaN
351,NaN,NaN,4,NaN,-1,NaN,NaN
352,NaN,NaN,4,NaN,-1,NaN,NaN
353,NaN,NaN,4,NaN,-1,NaN,NaN
354,NaN,NaN,4,NaN,-1,NaN,NaN
355,NaN,NaN,4,NaN,-1,NaN,NaN
356,NaN,NaN,4,NaN,-1,NaN,NaN
357,NaN,NaN,4,NaN,-1,NaN,NaN
358,NaN,NaN,4,NaN,-1,NaN,NaN
359,NaN,NaN,4,NaN,-1,NaN,NaN
360,NaN,NaN,4,NaN,-1,NaN,NaN
361,NaN,NaN,4,NaN,-1,NaN,NaN
362,NaN,NaN,4,NaN,-1,NaN,NaN
363,NaN,NaN,4,NaN,-1,NaN,NaN
364,NaN,NaN,4,NaN,-1,NaN,NaN
365,NaN,NaN,4,NaN,-1,NaN,NaN
366,NaN,NaN,4,NaN,-1,NaN,NaN
367,NaN,NaN,4,NaN,-1,NaN,NaN
368,NaN,NaN,4,NaN,-1,NaN,NaN
369,NaN,NaN,4,NaN,-1,NaN,NaN
370,NaN,NaN,4,NaN,-1,NaN,NaN
371,NaN,NaN,4,NaN,-1,NaN,NaN
372,NaN,NaN,4,NaN,-1,NaN,NaN
373,NaN,NaN,4,NaN,-1,NaN,NaN
374,NaN,NaN,4,NaN,-1,NaN,NaN
375,NaN,NaN,4,NaN,-1,NaN,NaN
376,NaN,NaN,4,NaN,-1,NaN,NaN
377,NaN,NaN,4,NaN,-1,NaN,NaN
378,NaN,NaN,4,NaN,-1,NaN,NaN
379,NaN,NaN,4,NaN,-1,NaN,NaN
380,NaN,NaN,4,NaN,-1,NaN,NaN
381,NaN,NaN,4,NaN,-1,NaN,NaN
382,NaN,NaN,4,NaN,-1,NaN,NaN
383,NaN,NaN,4,NaN,-1,NaN,NaN
384,NaN,NaN,4,NaN,-1,NaN,NaN
385,NaN,NaN,4,NaN,-1,NaN,NaN
386,NaN,NaN,4,NaN,-1,NaN,NaN
387,NaN,NaN,4,NaN,-1,NaN,NaN
388,NaN,NaN,4,NaN,-1,NaN,NaN
389,NaN,NaN,4,NaN,-1,NaN,NaN
390,NaN,NaN,4,NaN,-1,NaN,NaN
391,NaN,NaN,4,NaN,-1,NaN,NaN
392,NaN,NaN,4,NaN,-1,NaN,NaN
393,NaN,NaN,4,NaN,-1,NaN,NaN
394,NaN,NaN,4,NaN,-1,NaN,NaN
395,NaN,NaN,4,NaN,-1,NaN,NaN
396,NaN,NaN,4,NaN,-1,NaN,NaN
397,NaN,NaN,4,NaN,-1,NaN,NaN
398,NaN,NaN,4,NaN,-1,NaN,NaN
399,NaN,NaN,4,NaN,-1,NaN,NaN
400,NaN,NaN,4,NaN,-1,NaN,NaN
401,NaN,NaN,4,NaN,-1,NaN,NaN
402,NaN,NaN,4,NaN,-1,NaN,NaN
403,NaN,NaN,4,NaN,-1,NaN,NaN
404,NaN,NaN,4,NaN,-1,NaN,NaN
405,NaN,NaN,4,NaN,-1,NaN,NaN
406,NaN,NaN,4,NaN,-1,NaN,NaN
407,NaN,NaN,4,NaN,-1,NaN,NaN
408,NaN,NaN,4,NaN,-1,NaN,NaN
409,NaN,NaN,4,NaN,-1,NaN,NaN
410,NaN,NaN,4,NaN,-1,NaN,NaN
411,NaN,NaN,4,NaN,-1,NaN,NaN
412,NaN,NaN,4,NaN,-1,NaN,NaN
413,NaN,NaN,4,NaN,-1,NaN,NaN
414,NaN,NaN,4,NaN,-1,NaN,NaN
415,NaN,NaN,4,NaN,-1,NaN,NaN
416,NaN,NaN,4,NaN,-1,NaN,NaN
417,NaN,NaN,4,NaN,-1,NaN,NaN
418,NaN,NaN,4,NaN,-1,NaN,NaN
419,NaN,NaN,4,NaN,-1,NaN,NaN
420,NaN,NaN,4,NaN,-1,NaN,NaN
421,NaN,NaN,4,NaN,-1,NaN,NaN
422,-8.277496,-5.804762,0,1195,2,NaN,NaN
423,-8.277496,-5.804762,0,1195,2,NaN,NaN
424,-8.277496,-5.804762,0,1195,2,NaN,NaN
425,-8.044218,-5.772678,0,1201,2,NaN,NaN
426,-7.810672,-5.740591,0,1216,2,NaN,NaN
427,-7.443971,-5.711418,0,1238,2,NaN,NaN
428,-7.287864,-5.711418,0,1265,2,NaN,NaN
429,-6.955052,-5.723088,0,1283,2,NaN,NaN
430,-6.740643,-5.746426,0,1301,2,NaN,NaN
431,-6.523144,-5.772678,0,1314,2,NaN,NaN
432,-6.482523,-5.828093,0,1326,2,NaN,NaN
433,-6.465112,-5.877665,0,1342,2,NaN,NaN
434,-6.468014,-5.918482,0,1358,2,NaN,NaN
435,-6.4477,-5.889327,0,1373,2,NaN,NaN
436,-6.401261,-5.86017,0,1387,2,NaN,NaN
437,-6.227042,-5.787262,0,1395,2,NaN,NaN
438,-6.078865,-5.688078,0,1403,2,NaN,NaN
439,-6.046895,-5.568427,0,1404,2,NaN,NaN
440,-6.142795,-5.425367,0,1404,2,NaN,NaN
441,-6.267704,-5.241333,0,1402,2,NaN,NaN
442,-6.302552,-5.016255,0,1400,2,NaN,NaN
443,-6.380942,-4.738348,0,1398,2,NaN,NaN
444,-6.433188,-4.480719,0,1403,2,NaN,NaN
445,-6.485424,-4.258075,0,1408,2,NaN,NaN
446,-6.578262,-4.134979,0,1420,2,NaN,NaN
447,-6.668165,-4.061689,0,1424,2,NaN,NaN
448,-6.740643,-3.967859,0,1429,2,NaN,NaN
449,-6.702957,-3.882806,0,1435,2,NaN,NaN
450,-6.618867,-3.759597,0,1442,2,NaN,NaN
451,-6.511538,-3.689176,0,1449,2,NaN,NaN
452,-6.427384,-3.604069,0,1456,2,NaN,NaN
453,-6.357717,-3.562978,0,1469,2,NaN,NaN
454,-6.334491,-3.51014,0,1483,2,NaN,NaN
455,-6.366427,-3.486655,0,1500,2,NaN,NaN
456,-6.433188,-3.471976,0,1519,2,NaN,NaN
457,-6.494129,-3.483719,0,1540,2,NaN,NaN
458,-6.497031,-3.492526,0,1553,2,NaN,NaN
459,-6.499933,-3.480783,0,1560,2,NaN,NaN
460,-6.465112,-3.457296,0,1566,2,NaN,NaN
461,-6.427384,-3.392702,0,1570,2,NaN,NaN
462,-6.378039,-3.336908,0,1582,2,NaN,NaN
463,-6.366427,-3.234115,0,1597,2,NaN,NaN
464,-6.380942,-3.140114,0,1621,2,NaN,NaN
465,-6.401261,-3.063725,0,1634,2,NaN,NaN
466,-6.319974,-3.013773,0,1643,2,NaN,NaN
467,-6.24447,-2.946184,0,1644,2,NaN,NaN
468,-6.166038,-2.881525,0,1649,2,NaN,NaN
469,-6.084678,-2.796282,0,1659,2,NaN,NaN
470,-5.980035,-2.752186,0,1668,2,NaN,NaN
471,-5.837541,-2.669865,0,1671,2,NaN,NaN
472,-5.796815,-2.593414,0,1671,2,NaN,NaN
473,-5.756083,-2.516953,0,1674,2,NaN,NaN
474,-5.828814,-2.45519,0,1685,2,NaN,NaN
475,-5.904435,-2.41107,0,1700,2,NaN,NaN
476,-5.968406,-2.340473,0,1717,2,NaN,NaN
477,-5.959683,-2.27281,0,1729,2,NaN,NaN
478,-5.959683,-2.211025,0,1734,2,NaN,NaN
479,-5.982943,-2.149235,0,1740,2,NaN,NaN
480,-6.11955,-2.063898,0,1747,2,NaN,NaN
481,-6.232852,-1.981495,0,1754,2,NaN,NaN
482,-6.319974,-1.9138,0,1755,2,NaN,NaN
483,-6.299648,-1.831383,0,1760,1,NaN,NaN
484,-6.29384,-1.740125,0,1766,1,NaN,NaN
485,-6.24447,-1.634138,0,1774,1,NaN,NaN
486,-6.186375,-1.578196,0,1777,1,NaN,NaN
487,-6.125361,-1.542863,0,1779,1,NaN,NaN
488,-6.128267,-1.498694,0,1782,1,NaN,NaN
489,-6.125361,-1.451579,0,1787,1,NaN,NaN
490,-6.116644,-1.377958,0,1791,1,NaN,NaN
491,-6.122455,-1.339673,0,1792,1,NaN,NaN
492,-6.125361,-1.271936,0,1797,1,NaN,NaN
493,-6.128267,-1.213031,0,1804,1,NaN,NaN
494,-6.116644,-1.13645,0,1813,1,NaN,NaN
495,-6.113738,-1.045138,0,1815,1,NaN,NaN
496,-6.128267,-0.965603,0,1821,1,NaN,NaN
497,-6.154417,-0.88901,0,1824,1,NaN,NaN
498,-6.174754,-0.853659,0,1833,1,NaN,NaN
499,-6.180564,-0.806522,0,1839,1,NaN,NaN
500,-6.174754,-0.750547,0,1845,1,NaN,NaN
501,-6.180564,-0.7093,0,1848,1,NaN,NaN
