n,x,y,val,dP,lab,xT,yT
51,-17.271589,10.73757,0,5025,1,NaN,NaN
52,-17.274269,10.763167,0,5030,1,NaN,NaN
53,-17.268909,10.780229,0,5034,1,NaN,NaN
54,-17.271589,10.73757,0,5035,1,NaN,NaN
55,-17.274269,10.694898,0,5033,1,NaN,NaN
56,-17.279629,10.683517,0,5031,1,NaN,NaN
57,-17.260868,10.709123,0,5030,1,NaN,NaN
58,-17.244784,10.731881,0,5031,1,NaN,NaN
59,-17.244784,10.731881,0,5031,1,NaN,NaN
60,-17.266229,10.729036,0,5032,1,NaN,NaN
61,-17.295707,10.723347,0,5032,1,NaN,NaN
62,-17.309103,10.720502,0,5031,1,NaN,NaN
63,-17.314461,10.711968,0,5031,1,NaN,NaN
64,-17.311782,10.706278,0,5031,1,NaN,NaN
65,-17.306424,10.720502,0,5031,1,NaN,NaN
66,-17.295707,10.740414,0,5031,1,NaN,NaN
67,-17.290348,10.757479,0,5031,1,NaN,NaN
68,-17.287668,10.748947,0,5032,1,NaN,NaN
69,-17.284988,10.73757,0,5032,1,NaN,NaN
70,-17.284988,10.720502,0,5035,1,NaN,NaN
71,-17.301065,10.706278,0,5036,1,NaN,NaN
72,-17.319818,10.697743,0,5035,1,NaN,NaN
73,-17.322497,10.689208,0,5032,1,NaN,NaN
74,-17.303745,10.683517,0,5032,1,NaN,NaN
75,-17.284988,10.689208,0,5035,1,NaN,NaN
76,-17.284988,10.697743,0,5036,1,NaN,NaN
77,-17.282309,10.703433,0,5033,1,NaN,NaN
78,-17.282309,10.703433,0,5029,1,NaN,NaN
79,-17.279629,10.714813,0,5028,1,NaN,NaN
80,-17.276949,10.723347,0,5029,1,NaN,NaN
81,-17.274269,10.729036,0,5031,1,NaN,NaN
82,-17.279629,10.714813,0,5033,1,NaN,NaN
83,-17.279629,10.689208,0,5036,1,NaN,NaN
84,-17.276949,10.666444,0,5038,1,NaN,NaN
85,-17.268909,10.652215,0,5041,1,NaN,NaN
86,-17.268909,10.652215,0,5041,1,NaN,NaN
87,-17.274269,10.652215,0,5042,1,NaN,NaN
88,-17.279629,10.655061,0,5042,1,NaN,NaN
89,-17.282309,10.655061,0,5043,1,NaN,NaN
90,-17.282309,10.652215,0,5043,1,NaN,NaN
91,-17.279629,10.649369,0,5044,1,NaN,NaN
92,-17.282309,10.637984,0,5046,1,NaN,NaN
93,-17.284988,10.626599,0,5047,1,NaN,NaN
94,-17.279629,10.618059,0,5047,1,NaN,NaN
95,-17.268909,10.623753,0,5048,1,NaN,NaN
96,-17.258187,10.626599,0,5049,1,NaN,NaN
97,-17.263548,10.626599,0,5050,1,NaN,NaN
98,-17.271589,10.635138,0,5051,1,NaN,NaN
99,-17.279629,10.643677,0,5053,1,NaN,NaN
100,-17.284988,10.655061,0,5055,1,NaN,NaN
101,-17.284988,10.674981,0,5055,1,NaN,NaN
102,-17.282309,10.697743,0,5054,1,NaN,NaN
103,-17.279629,10.697743,0,5053,1,NaN,NaN
104,-17.279629,10.677826,0,5051,1,NaN,NaN
105,-17.279629,10.660752,0,5048,1,NaN,NaN
106,-17.279629,10.663598,0,5046,1,NaN,NaN
107,-17.279629,10.663598,0,5045,1,NaN,NaN
108,-17.274269,10.674981,0,5045,1,NaN,NaN
109,-17.268909,10.692053,0,5045,1,NaN,NaN
110,-17.274269,10.709123,0,5044,1,NaN,NaN
111,-17.284988,10.711968,0,5047,1,NaN,NaN
112,-17.293027,10.709123,0,5051,1,NaN,NaN
113,-17.290348,10.700588,0,5056,1,NaN,NaN
114,-17.290348,10.689208,0,5057,1,NaN,NaN
115,-17.290348,10.680672,0,5056,1,NaN,NaN
116,-17.274269,10.680672,0,5054,1,NaN,NaN
117,-17.258187,10.686362,0,5052,1,NaN,NaN
118,-17.242103,10.689208,0,5052,1,NaN,NaN
119,-17.247465,10.689208,0,5053,1,NaN,NaN
120,-17.258187,10.689208,0,5053,1,NaN,NaN
121,-17.276949,10.672135,0,5053,1,NaN,NaN
122,-17.290348,10.657907,0,5058,1,NaN,NaN
123,-17.295707,10.672135,0,5062,1,NaN,NaN
124,-17.298386,10.700588,0,5067,1,NaN,NaN
125,-17.290348,10.720502,0,5068,1,NaN,NaN
126,-17.282309,10.697743,0,5068,1,NaN,NaN
127,-17.274269,10.666444,0,5067,1,NaN,NaN
128,-17.274269,10.643677,0,5065,1,NaN,NaN
129,-17.268909,10.635138,0,5062,1,NaN,NaN
130,-17.260868,10.635138,0,5060,1,NaN,NaN
131,-17.255507,10.637984,0,5063,1,NaN,NaN
132,-17.266229,10.635138,0,5068,1,NaN,NaN
133,-17.274269,10.632292,0,5069,1,NaN,NaN
134,-17.276949,10.635138,0,5065,1,NaN,NaN
135,-17.279629,10.643677,0,5061,1,NaN,NaN
136,-17.282309,10.646523,0,5061,1,NaN,NaN
137,-17.290348,10.643677,0,5061,1,NaN,NaN
138,-17.293027,10.643677,0,5062,1,NaN,NaN
139,-17.287668,10.640831,0,5066,1,NaN,NaN
140,-17.279629,10.637984,0,5070,1,NaN,NaN
141,-17.282309,10.632292,0,5073,1,NaN,NaN
142,-17.295707,10.646523,0,5074,1,NaN,NaN
143,-17.303745,10.672135,0,5076,1,NaN,NaN
144,-17.295707,10.686362,0,5075,2,NaN,NaN
145,-17.284988,10.692053,0,5073,2,NaN,NaN
146,-17.268909,10.683517,0,5071,2,NaN,NaN
147,-17.244784,10.683517,0,5071,2,NaN,NaN
148,-17.207244,10.677826,0,5072,2,NaN,NaN
149,-17.118696,10.646523,0,5073,2,NaN,NaN
150,-17.013941,10.618059,0,5074,2,NaN,NaN
151,-16.836395,10.595285,0,5083,2,NaN,NaN
152,-16.66391,10.598132,0,5094,2,NaN,NaN
153,-16.431644,10.592438,0,5106,2,NaN,NaN
154,-16.223212,10.583897,0,5109,2,NaN,NaN
155,-15.965447,10.532638,0,5121,2,NaN,NaN
156,-15.715188,10.489909,0,5134,2,NaN,NaN
157,-15.412425,10.430069,0,5155,2,NaN,NaN
158,-15.062196,10.410118,0,5177,2,NaN,NaN
159,-14.694311,10.390163,0,5196,2,NaN,NaN
160,-14.358289,10.384462,0,5207,2,NaN,NaN
161,-14.120812,10.364504,0,5208,2,NaN,NaN
162,-13.940994,10.347395,0,5209,2,NaN,NaN
163,-13.785849,10.333137,0,5213,2,NaN,NaN
164,-13.622169,10.353098,0,5219,2,NaN,NaN
165,-13.427678,10.373058,0,5226,2,NaN,NaN
166,-13.266289,10.387312,0,5228,2,NaN,NaN
167,-13.138139,10.384462,0,5227,2,NaN,NaN
168,-13.034964,10.384462,0,5226,2,NaN,NaN
169,-12.926118,10.37876,0,5225,2,NaN,NaN
170,-12.853502,10.367355,0,5225,1,NaN,NaN
171,-12.79482,10.358801,0,5226,1,NaN,NaN
172,-12.764071,10.358801,0,5222,1,NaN,NaN
173,-12.73611,10.358801,0,5218,1,NaN,NaN
174,-12.716534,10.350247,0,5217,1,NaN,NaN
175,-12.694158,10.344544,0,5221,1,NaN,NaN
176,-12.671778,10.353098,0,5223,1,NaN,NaN
177,-12.627006,10.370206,0,5222,1,NaN,NaN
178,-12.582218,10.37876,0,5220,1,NaN,NaN
179,-12.531813,10.367355,0,5220,1,NaN,NaN
180,-12.52061,10.367355,0,5218,1,NaN,NaN
181,-12.509405,10.381611,0,5214,1,NaN,NaN
182,-12.503802,10.398715,0,5210,1,NaN,NaN
183,-12.501001,10.410118,0,5207,1,NaN,NaN
184,-12.503802,10.415818,0,5208,1,NaN,NaN
185,-12.509405,10.430069,0,5207,1,NaN,NaN
186,-12.515007,10.441469,0,5206,1,NaN,NaN
187,-12.517809,10.452868,0,5203,1,NaN,NaN
188,-12.517809,10.447169,0,5201,1,NaN,NaN
189,-12.506604,10.455718,0,5203,1,NaN,NaN
190,-12.489794,10.467116,0,5206,1,NaN,NaN
191,-12.478587,10.475664,0,5208,1,NaN,NaN
192,-12.475785,10.475664,0,5203,1,NaN,NaN
193,-12.478587,10.478513,0,5198,1,NaN,NaN
194,-12.470181,10.492758,0,5192,1,NaN,NaN
195,-12.458972,10.504153,0,5191,1,NaN,NaN
196,-12.447762,10.518396,0,5189,1,NaN,NaN
197,-12.456169,10.521245,0,5187,1,NaN,NaN
198,-12.472983,10.521245,0,5187,1,NaN,NaN
199,-12.489794,10.515548,0,5191,1,NaN,NaN
200,-12.495398,10.509851,0,5194,1,NaN,NaN
201,-12.489794,10.504153,0,5196,1,NaN,NaN
202,-12.484191,10.501305,0,5195,1,NaN,NaN
203,-12.484191,10.501305,0,5195,1,NaN,NaN
204,-12.472983,10.492758,0,5196,1,NaN,NaN
205,-12.447762,10.484211,0,5196,1,NaN,NaN
206,-12.425338,10.489909,0,5197,1,NaN,NaN
207,-12.414125,10.507002,0,5197,1,NaN,NaN
208,-12.430945,10.521245,0,5197,1,NaN,NaN
209,-12.450564,10.518396,0,5197,1,NaN,NaN
210,-12.461774,10.526941,0,5197,1,NaN,NaN
211,-12.453367,10.538334,0,5196,1,NaN,NaN
212,-12.444959,10.555422,0,5196,1,NaN,NaN
213,-12.442156,10.561117,0,5195,1,NaN,NaN
214,-12.444959,10.552574,0,5194,1,NaN,NaN
215,-12.444959,10.54403,0,5194,1,NaN,NaN
216,-12.450564,10.535486,0,5193,1,NaN,NaN
217,-12.453367,10.538334,0,5194,1,NaN,NaN
218,-12.447762,10.541182,0,5195,1,NaN,NaN
219,-12.433748,10.54403,0,5196,1,NaN,NaN
220,-12.422535,10.538334,0,5196,1,NaN,NaN
221,-12.419732,10.535486,0,5195,1,NaN,NaN
222,-12.428142,10.52979,0,5195,1,NaN,NaN
223,-12.439353,10.532638,0,5195,1,NaN,NaN
224,-12.442156,10.541182,0,5196,1,NaN,NaN
225,-12.430945,10.546878,0,5197,1,NaN,NaN
226,-12.422535,10.558269,0,5197,1,NaN,NaN
227,-12.422535,10.563965,0,5196,1,NaN,NaN
228,-12.422535,10.572507,0,5196,1,NaN,NaN
229,-12.419732,10.578202,0,5201,1,NaN,NaN
230,-12.419732,10.578202,0,5211,1,NaN,NaN
231,-12.43655,10.56966,0,5221,1,NaN,NaN
232,-12.458972,10.552574,0,5224,1,NaN,NaN
233,-12.478587,10.541182,0,5223,1,NaN,NaN
234,-12.481389,10.535486,0,5222,1,NaN,NaN
235,-12.467379,10.538334,0,5216,1,NaN,NaN
236,-12.456169,10.54403,0,5209,1,NaN,NaN
237,-12.461774,10.54403,0,5209,1,NaN,NaN
238,-12.481389,10.541182,0,5215,1,NaN,NaN
239,-12.498199,10.549726,0,5221,1,NaN,NaN
240,-12.492596,10.566812,0,5221,1,NaN,NaN
241,-12.486993,10.56966,0,5221,1,NaN,NaN
242,-12.484191,10.558269,0,5221,1,NaN,NaN
243,-12.489794,10.532638,0,5220,1,NaN,NaN
244,-12.495398,10.518396,0,5218,1,NaN,NaN
245,-12.489794,10.512699,0,5217,1,NaN,NaN
246,-12.472983,10.524093,0,5217,1,NaN,NaN
247,-12.458972,10.532638,0,5217,1,NaN,NaN
248,-12.456169,10.535486,0,5218,1,NaN,NaN
249,-12.458972,10.532638,0,5219,1,NaN,NaN
250,-12.456169,10.546878,0,5223,1,NaN,NaN
251,-12.456169,10.558269,0,5227,1,NaN,NaN
252,-12.458972,10.555422,0,5231,1,NaN,NaN
253,-12.464576,10.538334,0,5230,1,NaN,NaN
254,-12.470181,10.524093,0,5230,1,NaN,NaN
255,-12.470181,10.538334,0,5232,1,NaN,NaN
256,-12.478587,10.555422,0,5233,1,NaN,NaN
257,-12.486993,10.566812,0,5233,1,NaN,NaN
258,-12.498199,10.56966,0,5226,1,NaN,NaN
259,-12.509405,10.56966,0,5221,1,NaN,NaN
260,-12.52061,10.581049,0,5216,1,NaN,NaN
261,-12.531813,10.589591,0,5217,1,NaN,NaN
262,-12.529013,10.598132,0,5218,1,NaN,NaN
263,-12.523411,10.600979,0,5217,1,NaN,NaN
264,-12.517809,10.581049,0,5215,1,NaN,NaN
265,-12.523411,10.566812,0,5212,1,NaN,NaN
266,-12.529013,10.552574,0,5211,1,NaN,NaN
267,-12.534614,10.541182,0,5213,1,NaN,NaN
268,-12.529013,10.526941,0,5216,1,NaN,NaN
269,-12.523411,10.507002,0,5219,1,NaN,NaN
270,-12.52061,10.504153,0,5219,1,NaN,NaN
271,-12.52061,10.501305,0,5221,1,NaN,NaN
272,-12.517809,10.507002,0,5225,1,NaN,NaN
273,-12.526212,10.524093,0,5228,1,NaN,NaN
274,-12.537415,10.538334,0,5228,1,NaN,NaN
275,-12.551418,10.549726,0,5226,1,NaN,NaN
276,-12.559819,10.572507,0,5231,1,NaN,NaN
277,-12.559819,10.592438,0,5237,1,NaN,NaN
278,-12.559819,10.612366,0,5244,1,NaN,NaN
279,-12.551418,10.612366,0,5246,1,NaN,NaN
280,-12.545817,10.609519,0,5247,1,NaN,NaN
281,-12.559819,10.606673,0,5246,1,NaN,NaN
282,-12.587818,10.589591,0,5243,1,NaN,NaN
283,-12.613012,10.575355,0,5240,1,NaN,NaN
284,-12.624207,10.575355,0,5238,1,NaN,NaN
285,-12.624207,10.586744,0,5237,1,NaN,NaN
286,-12.613012,10.598132,0,5236,1,NaN,NaN
287,-12.596216,10.598132,0,5239,1,NaN,NaN
288,-12.576619,10.595285,0,5241,1,NaN,NaN
289,-12.568219,10.592438,0,5243,1,NaN,NaN
290,-12.562619,10.56966,0,5243,1,NaN,NaN
291,-12.565419,10.546878,0,5244,1,NaN,NaN
292,-12.568219,10.532638,0,5245,1,NaN,NaN
293,-12.573819,10.54403,0,5245,1,NaN,NaN
294,-12.585018,10.552574,0,5245,1,NaN,NaN
295,-12.599015,10.558269,0,5248,1,NaN,NaN
296,-12.607413,10.563965,0,5250,1,NaN,NaN
297,-12.613012,10.56966,0,5250,1,NaN,NaN
298,-12.618609,10.566812,0,5245,1,NaN,NaN
299,-12.607413,10.572507,0,5242,1,NaN,NaN
300,-12.596216,10.578202,0,5246,1,NaN,NaN
301,-12.585018,10.575355,0,5251,1,NaN,NaN
302,-12.579419,10.56966,0,5256,1,NaN,NaN
303,-12.576619,10.563965,0,5254,1,NaN,NaN
304,-12.571019,10.563965,0,5253,1,NaN,NaN
305,-12.565419,10.563965,0,5251,1,NaN,NaN
306,-12.559819,10.558269,0,5251,1,NaN,NaN
307,-12.562619,10.54403,0,5251,1,NaN,NaN
308,-12.568219,10.52979,0,5253,1,NaN,NaN
309,-12.571019,10.518396,0,5258,1,NaN,NaN
310,-12.585018,10.509851,0,5262,1,NaN,NaN
311,-12.604614,10.526941,0,5267,1,NaN,NaN
312,-12.618609,10.546878,0,5269,1,NaN,NaN
313,-12.615811,10.563965,0,5265,1,NaN,NaN
314,-12.613012,10.563965,0,5260,1,NaN,NaN
315,-12.613012,10.56966,0,5256,1,NaN,NaN
316,-12.613012,10.575355,0,5253,1,NaN,NaN
317,-12.610212,10.581049,0,5250,1,NaN,NaN
318,-12.607413,10.595285,0,5253,1,NaN,NaN
319,-12.601815,10.609519,0,5257,1,NaN,NaN
320,-12.618609,10.595285,0,5263,1,NaN,NaN
321,-12.635402,10.572507,0,5264,1,NaN,NaN
322,-12.6382,10.578202,0,5265,1,NaN,NaN
323,-12.624207,10.618059,0,5266,1,NaN,NaN
324,-12.610212,10.657907,0,5266,1,NaN,NaN
325,-12.599015,10.66929,0,5267,1,NaN,NaN
326,-12.587818,10.672135,0,5268,1,NaN,NaN
327,-12.576619,10.672135,0,5266,1,NaN,NaN
328,-12.573819,10.672135,0,5264,1,NaN,NaN
329,-12.571019,10.666444,0,5260,1,NaN,NaN
330,-12.571019,10.660752,0,5259,1,NaN,NaN
331,-12.576619,10.655061,0,5263,1,NaN,NaN
332,-12.599015,10.646523,0,5269,1,NaN,NaN
333,-12.618609,10.635138,0,5272,1,NaN,NaN
334,-12.627006,10.618059,0,5269,1,NaN,NaN
335,-12.618609,10.615213,0,5266,1,NaN,NaN
336,-12.607413,10.620906,0,5264,1,NaN,NaN
337,-12.607413,10.637984,0,5263,1,NaN,NaN
338,-12.607413,10.657907,0,5261,1,NaN,NaN
339,-12.601815,10.663598,0,5261,1,NaN,NaN
340,-12.596216,10.663598,0,5262,1,NaN,NaN
341,-12.604614,10.663598,0,5265,1,NaN,NaN
342,-12.621408,10.635138,0,5266,1,NaN,NaN
343,-12.624207,10.606673,0,5266,1,NaN,NaN
344,-12.610212,10.595285,0,5268,1,NaN,NaN
345,-12.610212,10.620906,0,5270,1,NaN,NaN
346,-12.632603,10.646523,0,5272,2,NaN,NaN
347,-12.657788,10.660752,0,5272,2,NaN,NaN
348,-12.688563,10.714813,0,5272,2,NaN,NaN
349,-12.713738,10.768854,0,5275,2,NaN,NaN
350,-12.73611,10.822876,0,5280,2,NaN,NaN
351,-12.719331,10.802976,0,5285,2,NaN,NaN
352,-12.657788,10.777385,0,5289,2,NaN,NaN
353,-12.495398,10.734725,0,5292,2,NaN,NaN
354,-12.279495,10.657907,0,5298,2,NaN,NaN
355,-12.004197,10.52979,0,5302,2,NaN,NaN
356,-11.810026,10.387312,0,5318,2,NaN,NaN
357,-11.590196,10.22473,0,5332,2,NaN,NaN
358,-11.341768,10.033411,0,5354,2,NaN,NaN
359,-10.990977,9.778922,0,5374,2,NaN,NaN
360,-10.619476,9.529775,0,5405,2,NaN,NaN
361,-10.227144,9.248691,0,5432,2,NaN,NaN
362,-9.811012,9.010277,0,5456,2,NaN,NaN
363,-9.36522,8.76867,0,5471,2,NaN,NaN
364,-8.912544,8.526749,0,5493,2,NaN,NaN
365,-8.516247,8.264321,0,5506,2,NaN,NaN
366,-8.13353,8.027548,0,5523,2,NaN,NaN
367,-7.784706,7.773143,0,5533,2,NaN,NaN
368,-7.380385,7.57345,0,5543,2,NaN,NaN
369,-6.995593,7.289511,0,5545,2,NaN,NaN
370,-6.598565,7.051651,0,5543,2,NaN,NaN
371,-6.288032,6.764155,0,5540,2,NaN,NaN
372,-6.020734,6.581023,0,5530,2,NaN,NaN
373,-5.785178,6.406486,0,5522,2,NaN,NaN
374,-5.48536,6.298795,0,5516,2,NaN,NaN
375,-5.161918,6.124066,0,5517,2,NaN,NaN
376,-4.841065,5.987116,0,5512,2,NaN,NaN
377,-4.519906,5.794686,0,5505,2,NaN,NaN
378,-4.233543,5.680916,0,5499,2,NaN,NaN
379,-3.973294,5.523314,0,5499,2,NaN,NaN
380,-3.82994,5.362707,0,5499,2,NaN,NaN
381,-3.721661,5.187403,0,5498,2,NaN,NaN
382,-3.686538,5.026622,0,5502,2,NaN,NaN
383,-3.701173,4.886239,0,5506,2,NaN,NaN
384,-3.742149,4.757503,0,5516,2,NaN,NaN
385,-3.78312,4.663847,0,5522,2,NaN,NaN
386,-3.800678,4.619937,0,5528,2,NaN,NaN
387,-3.827014,4.558453,0,5527,2,NaN,NaN
388,-3.882606,4.5321,0,5527,2,NaN,NaN
389,-3.923565,4.511602,0,5533,2,NaN,NaN
390,-3.958668,4.520387,0,5539,1,NaN,NaN
391,-3.982069,4.529172,0,5544,1,NaN,NaN
392,-4.052264,4.535028,0,5541,1,NaN,NaN
393,-4.119522,4.540885,0,5538,1,NaN,NaN
394,-4.166304,4.549669,0,5527,1,NaN,NaN
395,-4.16338,4.552597,0,5518,1,NaN,NaN
396,-4.180922,4.552597,0,5509,1,NaN,NaN
397,-4.198463,4.552597,0,5510,1,NaN,NaN
398,-4.22185,4.558453,0,5507,1,NaN,NaN
399,-4.23062,4.564309,0,5502,1,NaN,NaN
400,-4.233543,4.573093,0,5497,1,NaN,NaN
401,-4.233543,4.573093,0,5493,1,NaN,NaN
402,-4.23062,4.540885,0,5489,1,NaN,NaN
403,-4.23062,4.508673,0,5486,1,NaN,NaN
404,-4.233543,4.482317,0,5482,1,NaN,NaN
405,-4.233543,4.488174,0,5477,1,NaN,NaN
406,-4.236466,4.494031,0,5471,1,NaN,NaN
407,-4.239389,4.505745,0,5471,1,NaN,NaN
408,-4.239389,4.517459,0,5471,1,NaN,NaN
409,-4.23062,4.526244,0,5472,1,NaN,NaN
410,-4.224773,4.523315,0,5472,1,NaN,NaN
411,-4.22185,4.520387,0,5472,1,NaN,NaN
412,-4.22185,4.540885,0,5472,1,NaN,NaN
413,-4.227696,4.564309,0,5472,1,NaN,NaN
414,-4.239389,4.59066,0,5471,1,NaN,NaN
415,-4.251082,4.587732,0,5470,1,NaN,NaN
416,-4.259851,4.584805,0,5467,1,NaN,NaN
417,-4.259851,4.581877,0,5466,1,NaN,NaN
418,-4.256928,4.573093,0,5464,1,NaN,NaN
419,-4.251082,4.558453,0,5464,1,NaN,NaN
420,-4.242312,4.546741,0,5464,1,NaN,NaN
421,-4.23062,4.564309,0,5464,1,NaN,NaN
422,-4.218927,4.581877,0,5464,1,NaN,NaN
423,-4.207233,4.602371,0,5466,1,NaN,NaN
424,-4.227696,4.605299,0,5470,1,NaN,NaN
425,-4.251082,4.611154,0,5473,1,NaN,NaN
426,-4.280311,4.617009,0,5475,1,NaN,NaN
427,-4.289079,4.617009,0,5480,1,NaN,NaN
428,-4.297848,4.619937,0,5485,1,NaN,NaN
429,-4.292002,4.619937,0,5490,1,NaN,NaN
430,-4.280311,4.614082,0,5489,1,NaN,NaN
431,-4.268619,4.608226,0,5487,1,NaN,NaN
432,-4.262774,4.605299,0,5484,1,NaN,NaN
433,-4.280311,4.637501,0,5475,1,NaN,NaN
434,-4.294925,4.666774,0,5468,1,NaN,NaN
435,-4.294925,4.675555,0,5459,1,NaN,NaN
436,-4.277388,4.655065,0,5456,1,NaN,NaN
437,-4.262774,4.640429,0,5454,1,NaN,NaN
438,-4.262774,4.643356,0,5454,1,NaN,NaN
439,-4.265697,4.649211,0,5454,1,NaN,NaN
440,-4.262774,4.669701,0,5455,1,NaN,NaN
441,-4.259851,4.687263,0,5458,1,NaN,NaN
442,-4.254005,4.693117,0,5462,1,NaN,NaN
443,-4.248159,4.681409,0,5465,1,NaN,NaN
444,-4.242312,4.672628,0,5468,1,NaN,NaN
445,-4.236466,4.669701,0,5470,1,NaN,NaN
446,-4.233543,4.669701,0,5473,1,NaN,NaN
447,-4.245235,4.675555,0,5473,1,NaN,NaN
448,-4.280311,4.69019,0,5469,1,NaN,NaN
449,-4.318306,4.701898,0,5465,1,NaN,NaN
450,-4.324151,4.704825,0,5460,1,NaN,NaN
451,-4.30077,4.701898,0,5467,1,NaN,NaN
452,-4.277388,4.698971,0,5473,1,NaN,NaN
453,-4.271542,4.701898,0,5473,1,NaN,NaN
454,-4.271542,4.704825,0,5468,1,NaN,NaN
455,-4.274465,4.707751,0,5464,1,NaN,NaN
456,-4.274465,4.710678,0,5464,1,NaN,NaN
457,-4.271542,4.710678,0,5466,1,NaN,NaN
458,-4.271542,4.704825,0,5469,1,NaN,NaN
459,-4.268619,4.698971,0,5472,1,NaN,NaN
460,-4.262774,4.69019,0,5471,1,NaN,NaN
461,-4.259851,4.684336,0,5468,1,NaN,NaN
462,-4.259851,4.684336,0,5465,1,NaN,NaN
463,-4.259851,4.684336,0,5466,1,NaN,NaN
464,-4.256928,4.681409,0,5469,1,NaN,NaN
465,-4.262774,4.675555,0,5471,1,NaN,NaN
466,-4.268619,4.672628,0,5475,1,NaN,NaN
467,-4.274465,4.669701,0,5477,1,NaN,NaN
468,-4.274465,4.672628,0,5474,1,NaN,NaN
469,-4.274465,4.678482,0,5469,1,NaN,NaN
470,-4.283234,4.684336,0,5461,1,NaN,NaN
471,-4.286157,4.696044,0,5459,1,NaN,NaN
472,-4.289079,4.710678,0,5457,1,NaN,NaN
473,-4.292002,4.713605,0,5461,1,NaN,NaN
474,-4.297848,4.698971,0,5465,1,NaN,NaN
475,-4.306615,4.69019,0,5462,1,NaN,NaN
476,-4.315383,4.687263,0,5457,1,NaN,NaN
477,-4.327073,4.69019,0,5452,1,NaN,NaN
478,-4.332918,4.701898,0,5458,1,NaN,NaN
479,-4.338763,4.713605,0,5466,1,NaN,NaN
480,-4.329996,4.719458,0,5473,1,NaN,NaN
481,-4.321228,4.713605,0,5472,1,NaN,NaN
482,-4.318306,4.707751,0,5469,1,NaN,NaN
483,-4.324151,4.707751,0,5465,1,NaN,NaN
484,-4.332918,4.710678,0,5466,1,NaN,NaN
485,-4.332918,4.707751,0,5462,1,NaN,NaN
486,-4.332918,4.707751,0,5458,1,NaN,NaN
487,-4.332918,4.713605,0,5457,1,NaN,NaN
488,-4.335841,4.728238,0,5460,1,NaN,NaN
489,-4.350452,4.739945,0,5463,1,NaN,NaN
490,-4.362141,4.739945,0,5463,1,NaN,NaN
491,-4.370908,4.731165,0,5462,1,NaN,NaN
492,-4.37383,4.719458,0,5465,1,NaN,NaN
493,-4.376752,4.710678,0,5468,1,NaN,NaN
494,-4.379674,4.710678,0,5467,1,NaN,NaN
495,-4.385518,4.719458,0,5462,1,NaN,NaN
496,-4.391362,4.728238,0,5458,1,NaN,NaN
497,-4.405972,4.710678,0,5459,1,NaN,NaN
