n,x,y,val,dP,lab,xT,yT
203,-9.888048,8.748522,0,4941,1,NaN,NaN
204,-9.893753,8.760035,0,4940,1,NaN,NaN
205,-9.899457,8.771548,0,4940,1,NaN,NaN
206,-9.90231,8.76867,0,4940,1,NaN,NaN
207,-9.913718,8.771548,0,4941,1,NaN,NaN
208,-9.925126,8.774426,0,4942,1,NaN,NaN
209,-9.933682,8.777304,0,4944,1,NaN,NaN
210,-9.93083,8.777304,0,4947,1,NaN,NaN
211,-9.925126,8.774426,0,4950,1,NaN,NaN
212,-9.925126,8.771548,0,4951,1,NaN,NaN
213,-9.925126,8.774426,0,4953,1,NaN,NaN
214,-9.922275,8.777304,0,4953,1,NaN,NaN
215,-9.922275,8.780182,0,4952,1,NaN,NaN
216,-9.927978,8.780182,0,4949,1,NaN,NaN
217,-9.939385,8.788816,0,4950,1,NaN,NaN
218,-9.950791,8.797449,0,4954,1,NaN,NaN
219,-9.945088,8.803205,0,4958,1,NaN,NaN
220,-9.936534,8.797449,0,4958,1,NaN,NaN
221,-9.927978,8.794572,0,4958,1,NaN,NaN
222,-9.93083,8.791694,0,4958,1,NaN,NaN
223,-9.93083,8.788816,0,4957,1,NaN,NaN
224,-9.927978,8.78306,0,4956,1,NaN,NaN
225,-9.939385,8.780182,0,4959,1,NaN,NaN
226,-9.953643,8.78306,0,4962,1,NaN,NaN
227,-9.950791,8.785938,0,4965,1,NaN,NaN
228,-9.936534,8.788816,0,4963,1,NaN,NaN
229,-9.93083,8.788816,0,4961,1,NaN,NaN
230,-9.939385,8.785938,0,4959,1,NaN,NaN
231,-9.939385,8.785938,0,4959,1,NaN,NaN
232,-9.93083,8.78306,0,4961,1,NaN,NaN
233,-9.922275,8.78306,0,4963,1,NaN,NaN
234,-9.919423,8.785938,0,4966,1,NaN,NaN
235,-9.925126,8.785938,0,4968,1,NaN,NaN
236,-9.933682,8.785938,0,4970,1,NaN,NaN
237,-9.945088,8.78306,0,4972,1,NaN,NaN
238,-9.94794,8.777304,0,4973,1,NaN,NaN
239,-9.953643,8.774426,0,4972,1,NaN,NaN
240,-9.950791,8.771548,0,4970,1,NaN,NaN
241,-9.94794,8.760035,0,4969,1,NaN,NaN
242,-9.945088,8.748522,0,4969,1,NaN,NaN
243,-9.942237,8.734129,0,4970,1,NaN,NaN
244,-9.942237,8.734129,0,4974,1,NaN,NaN
245,-9.942237,8.742765,0,4977,1,NaN,NaN
246,-9.933682,8.748522,0,4980,1,NaN,NaN
247,-9.922275,8.7514,0,4980,1,NaN,NaN
248,-9.910866,8.742765,0,4979,1,NaN,NaN
249,-9.919423,8.739886,0,4979,1,NaN,NaN
250,-9.927978,8.737008,0,4979,1,NaN,NaN
251,-9.942237,8.737008,0,4981,1,NaN,NaN
252,-9.94794,8.739886,0,4983,1,NaN,NaN
253,-9.953643,8.745643,0,4985,1,NaN,NaN
254,-9.956494,8.742765,0,4985,1,NaN,NaN
255,-9.959345,8.742765,0,4984,1,NaN,NaN
256,-9.962197,8.742765,0,4986,1,NaN,NaN
257,-9.965048,8.745643,0,4988,1,NaN,NaN
258,-9.950791,8.745643,0,4990,1,NaN,NaN
259,-9.933682,8.754279,0,4989,1,NaN,NaN
260,-9.922275,8.762914,0,4988,1,NaN,NaN
261,-9.922275,8.76867,0,4988,1,NaN,NaN
262,-9.925126,8.765792,0,4990,1,NaN,NaN
263,-9.933682,8.760035,0,4993,1,NaN,NaN
264,-9.94794,8.7514,0,4995,1,NaN,NaN
265,-9.962197,8.748522,0,4998,1,NaN,NaN
266,-9.965048,8.745643,0,5001,1,NaN,NaN
267,-9.965048,8.739886,0,5003,1,NaN,NaN
268,-9.967899,8.734129,0,5003,1,NaN,NaN
269,-9.967899,8.728371,0,5003,1,NaN,NaN
270,-9.965048,8.728371,0,5004,1,NaN,NaN
271,-9.956494,8.725493,0,5005,1,NaN,NaN
272,-9.94794,8.728371,0,5005,1,NaN,NaN
273,-9.942237,8.728371,0,5005,1,NaN,NaN
274,-9.942237,8.719735,0,5004,1,NaN,NaN
275,-9.94794,8.711098,0,5004,1,NaN,NaN
276,-9.953643,8.699581,0,5006,1,NaN,NaN
277,-9.953643,8.699581,0,5009,1,NaN,NaN
278,-9.94794,8.696702,0,5011,1,NaN,NaN
279,-9.953643,8.696702,0,5012,1,NaN,NaN
280,-9.962197,8.693823,0,5011,1,NaN,NaN
281,-9.967899,8.693823,0,5011,1,NaN,NaN
282,-9.959345,8.693823,0,5011,1,NaN,NaN
283,-9.950791,8.693823,0,5011,1,NaN,NaN
284,-9.94794,8.693823,0,5010,1,NaN,NaN
285,-9.94794,8.693823,0,5009,1,NaN,NaN
286,-9.94794,8.696702,0,5011,1,NaN,NaN
287,-9.950791,8.699581,0,5013,1,NaN,NaN
288,-9.950791,8.702461,0,5014,1,NaN,NaN
289,-9.950791,8.70534,0,5013,1,NaN,NaN
290,-9.950791,8.708219,0,5014,1,NaN,NaN
291,-9.950791,8.70534,0,5018,1,NaN,NaN
292,-9.950791,8.702461,0,5022,1,NaN,NaN
293,-9.950791,8.699581,0,5021,1,NaN,NaN
294,-9.959345,8.702461,0,5017,1,NaN,NaN
295,-9.965048,8.70534,0,5015,1,NaN,NaN
296,-9.97075,8.708219,0,5016,1,NaN,NaN
297,-9.97075,8.708219,0,5017,1,NaN,NaN
298,-9.97075,8.708219,0,5022,1,NaN,NaN
299,-9.97075,8.693823,0,5027,1,NaN,NaN
300,-9.97075,8.679426,0,5032,1,NaN,NaN
301,-9.965048,8.673667,0,5032,1,NaN,NaN
302,-9.953643,8.682305,0,5030,1,NaN,NaN
303,-9.942237,8.673667,0,5027,1,NaN,NaN
304,-9.936534,8.656388,0,5024,1,NaN,NaN
305,-9.942237,8.641988,0,5025,1,NaN,NaN
306,-9.945088,8.641988,0,5028,1,NaN,NaN
307,-9.94794,8.644868,0,5031,1,NaN,NaN
308,-9.94794,8.644868,0,5032,1,NaN,NaN
309,-9.94794,8.647748,0,5034,1,NaN,NaN
310,-9.962197,8.650628,0,5035,1,NaN,NaN
311,-9.976452,8.647748,0,5036,1,NaN,NaN
312,-9.973601,8.641988,0,5035,1,NaN,NaN
313,-9.956494,8.639108,0,5035,1,NaN,NaN
314,-9.945088,8.636228,0,5035,1,NaN,NaN
315,-9.94794,8.636228,0,5033,1,NaN,NaN
316,-9.953643,8.636228,0,5032,1,NaN,NaN
317,-9.945088,8.636228,0,5034,1,NaN,NaN
318,-9.936534,8.639108,0,5036,1,NaN,NaN
319,-9.927978,8.644868,0,5039,1,NaN,NaN
320,-9.925126,8.647748,0,5039,1,NaN,NaN
321,-9.925126,8.650628,0,5042,1,NaN,NaN
322,-9.927978,8.650628,0,5045,1,NaN,NaN
323,-9.927978,8.633347,0,5048,1,NaN,NaN
324,-9.93083,8.613185,0,5049,1,NaN,NaN
325,-9.93083,8.590139,0,5051,1,NaN,NaN
326,-9.927978,8.604543,0,5052,1,NaN,NaN
327,-9.925126,8.618946,0,5051,1,NaN,NaN
328,-9.927978,8.636228,0,5052,1,NaN,NaN
329,-9.933682,8.639108,0,5054,1,NaN,NaN
330,-9.936534,8.630467,0,5054,1,NaN,NaN
331,-9.945088,8.618946,0,5054,1,NaN,NaN
332,-9.950791,8.610304,0,5055,1,NaN,NaN
333,-9.945088,8.610304,0,5056,1,NaN,NaN
334,-9.936534,8.604543,0,5058,1,NaN,NaN
335,-9.933682,8.598781,0,5058,1,NaN,NaN
336,-9.936534,8.610304,0,5057,1,NaN,NaN
337,-9.939385,8.624707,0,5057,1,NaN,NaN
338,-9.945088,8.633347,0,5058,1,NaN,NaN
339,-9.94794,8.627587,0,5058,1,NaN,NaN
340,-9.953643,8.624707,0,5059,1,NaN,NaN
341,-9.956494,8.630467,0,5059,1,NaN,NaN
342,-9.956494,8.633347,0,5061,1,NaN,NaN
343,-9.956494,8.633347,0,5066,1,NaN,NaN
344,-9.942237,8.618946,0,5070,1,NaN,NaN
345,-9.936534,8.604543,0,5069,1,NaN,NaN
346,-9.93083,8.604543,0,5065,1,NaN,NaN
347,-9.942237,8.616065,0,5066,1,NaN,NaN
348,-9.950791,8.630467,0,5072,1,NaN,NaN
349,-9.959345,8.624707,0,5076,1,NaN,NaN
350,-9.962197,8.616065,0,5073,1,NaN,NaN
351,-9.962197,8.618946,0,5070,1,NaN,NaN
352,-9.97075,8.630467,0,5068,1,NaN,NaN
353,-9.976452,8.630467,0,5069,1,NaN,NaN
354,-9.982154,8.621826,0,5073,1,NaN,NaN
355,-9.982154,8.610304,0,5078,1,NaN,NaN
356,-9.976452,8.610304,0,5084,1,NaN,NaN
357,-9.97075,8.604543,0,5085,1,NaN,NaN
358,-9.967899,8.595901,0,5083,1,NaN,NaN
359,-9.973601,8.604543,0,5080,1,NaN,NaN
360,-9.979303,8.618946,0,5080,1,NaN,NaN
361,-9.973601,8.627587,0,5080,1,NaN,NaN
362,-9.97075,8.624707,0,5081,1,NaN,NaN
363,-9.967899,8.621826,0,5082,1,NaN,NaN
364,-9.967899,8.621826,0,5084,1,NaN,NaN
365,-9.965048,8.627587,0,5085,1,NaN,NaN
366,-9.965048,8.630467,0,5083,1,NaN,NaN
367,-9.967899,8.633347,0,5081,1,NaN,NaN
368,-9.967899,8.627587,0,5081,1,NaN,NaN
369,-9.965048,8.624707,0,5082,1,NaN,NaN
370,-9.962197,8.621826,0,5086,1,NaN,NaN
371,-9.956494,8.621826,0,5090,1,NaN,NaN
372,-9.950791,8.616065,0,5094,1,NaN,NaN
373,-9.94794,8.607424,0,5094,1,NaN,NaN
374,-9.950791,8.598781,0,5095,1,NaN,NaN
375,-9.956494,8.595901,0,5096,1,NaN,NaN
376,-9.959345,8.595901,0,5096,1,NaN,NaN
377,-9.965048,8.598781,0,5096,1,NaN,NaN
378,-9.967899,8.598781,0,5097,1,NaN,NaN
379,-9.976452,8.601662,0,5100,1,NaN,NaN
380,-9.979303,8.601662,0,5103,1,NaN,NaN
381,-9.985005,8.604543,0,5104,1,NaN,NaN
382,-9.990707,8.610304,0,5103,1,NaN,NaN
383,-9.993557,8.601662,0,5103,1,NaN,NaN
384,-9.976452,8.587258,0,5102,1,NaN,NaN
385,-9.959345,8.584377,0,5104,1,NaN,NaN
386,-9.939385,8.595901,0,5107,1,NaN,NaN
387,-9.939385,8.601662,0,5109,1,NaN,NaN
388,-9.939385,8.601662,0,5110,1,NaN,NaN
389,-9.956494,8.610304,0,5109,1,NaN,NaN
390,-9.973601,8.621826,0,5108,1,NaN,NaN
391,-9.990707,8.624707,0,5109,1,NaN,NaN
392,-9.990707,8.621826,0,5109,1,NaN,NaN
393,-9.990707,8.616065,0,5110,1,NaN,NaN
394,-9.987856,8.613185,0,5110,1,NaN,NaN
395,-9.97075,8.607424,0,5110,1,NaN,NaN
396,-9.953643,8.604543,0,5109,1,NaN,NaN
397,-9.939385,8.604543,0,5108,1,NaN,NaN
398,-9.933682,8.601662,0,5113,1,NaN,NaN
399,-9.933682,8.601662,0,5120,1,NaN,NaN
400,-9.939385,8.604543,0,5127,1,NaN,NaN
401,-9.94794,8.610304,0,5129,1,NaN,NaN
402,-9.956494,8.610304,0,5129,1,NaN,NaN
403,-9.956494,8.607424,0,5128,1,NaN,NaN
404,-9.962197,8.604543,0,5129,1,NaN,NaN
405,-9.967899,8.601662,0,5128,1,NaN,NaN
406,-9.976452,8.601662,0,5127,1,NaN,NaN
407,-9.97075,8.604543,0,5125,1,NaN,NaN
408,-9.965048,8.604543,0,5125,1,NaN,NaN
409,-9.967899,8.607424,0,5126,1,NaN,NaN
410,-9.976452,8.607424,0,5128,1,NaN,NaN
411,-9.979303,8.607424,0,5128,1,NaN,NaN
412,-9.976452,8.607424,0,5129,1,NaN,NaN
413,-9.973601,8.607424,0,5131,1,NaN,NaN
414,-9.973601,8.610304,0,5131,1,NaN,NaN
415,-9.982154,8.610304,0,5131,1,NaN,NaN
416,-9.985005,8.613185,0,5134,1,NaN,NaN
417,-9.985005,8.613185,0,5137,1,NaN,NaN
418,-9.985005,8.616065,0,5141,1,NaN,NaN
419,-9.985005,8.624707,0,5141,1,NaN,NaN
420,-9.985005,8.633347,0,5141,1,NaN,NaN
421,-9.982154,8.636228,0,5141,1,NaN,NaN
422,-9.979303,8.636228,0,5141,1,NaN,NaN
423,-9.976452,8.641988,0,5142,1,NaN,NaN
424,-9.973601,8.644868,0,5142,1,NaN,NaN
425,-9.976452,8.647748,0,5141,1,NaN,NaN
426,-9.967899,8.639108,0,5139,1,NaN,NaN
427,-9.959345,8.636228,0,5140,1,NaN,NaN
428,-9.97075,8.630467,0,5145,1,NaN,NaN
429,-9.990707,8.627587,0,5149,1,NaN,NaN
430,-10.01066,8.618946,0,5151,1,NaN,NaN
431,-10.00496,8.618946,0,5150,1,NaN,NaN
432,-10.002109,8.618946,0,5149,1,NaN,NaN
433,-9.999258,8.621826,0,5148,1,NaN,NaN
434,-9.996408,8.636228,0,5146,1,NaN,NaN
435,-9.993557,8.647748,0,5144,1,NaN,NaN
436,-9.993557,8.653508,0,5141,1,NaN,NaN
437,-9.996408,8.656388,0,5143,1,NaN,NaN
438,-9.996408,8.656388,0,5149,1,NaN,NaN
439,-10.002109,8.656388,0,5154,1,NaN,NaN
440,-10.00496,8.650628,0,5155,1,NaN,NaN
441,-9.999258,8.641988,0,5155,1,NaN,NaN
442,-9.990707,8.641988,0,5155,1,NaN,NaN
443,-9.982154,8.647748,0,5156,1,NaN,NaN
444,-9.976452,8.650628,0,5157,1,NaN,NaN
445,-9.973601,8.644868,0,5157,1,NaN,NaN
446,-9.967899,8.639108,0,5157,1,NaN,NaN
447,-9.962197,8.636228,0,5158,1,NaN,NaN
448,-9.962197,8.633347,0,5158,1,NaN,NaN
449,-9.973601,8.627587,0,5157,1,NaN,NaN
450,-9.982154,8.621826,0,5155,1,NaN,NaN
451,-9.990707,8.618946,0,5156,1,NaN,NaN
452,-9.990707,8.618946,0,5159,1,NaN,NaN
453,-9.993557,8.621826,0,5162,1,NaN,NaN
454,-9.996408,8.627587,0,5161,1,NaN,NaN
455,-9.993557,8.633347,0,5164,1,NaN,NaN
456,-9.993557,8.636228,0,5166,1,NaN,NaN
457,-9.993557,8.633347,0,5169,1,NaN,NaN
458,-9.982154,8.627587,0,5169,1,NaN,NaN
459,-9.967899,8.618946,0,5170,1,NaN,NaN
460,-9.956494,8.613185,0,5174,2,NaN,NaN
461,-9.956494,8.610304,0,5179,2,NaN,NaN
462,-9.956494,8.601662,0,5181,2,NaN,NaN
463,-9.942237,8.590139,0,5180,2,NaN,NaN
464,-9.888048,8.575734,0,5180,2,NaN,NaN
465,-9.816719,8.535394,0,5182,2,NaN,NaN
466,-9.708241,8.489281,0,5183,2,NaN,NaN
467,-9.59112,8.43739,0,5183,2,NaN,NaN
468,-9.436739,8.414323,0,5182,2,NaN,NaN
469,-9.28222,8.371065,0,5185,2,NaN,NaN
470,-9.09891,8.324913,0,5199,2,NaN,NaN
471,-8.929755,8.255664,0,5215,2,NaN,NaN
472,-8.694397,8.197937,0,5233,2,NaN,NaN
473,-8.461619,8.143082,0,5243,2,NaN,NaN
474,-8.159451,8.119981,0,5254,2,NaN,NaN
475,-7.891434,8.082435,0,5257,2,NaN,NaN
476,-7.605744,8.041993,0,5272,2,NaN,NaN
477,-7.334129,8.010212,0,5287,2,NaN,NaN
478,-7.047708,8.033326,0,5303,2,NaN,NaN
479,-6.772527,8.065104,0,5310,2,NaN,NaN
480,-6.497031,8.096876,0,5317,2,NaN,NaN
481,-6.215424,8.111317,0,5324,2,NaN,NaN
482,-5.898619,8.111317,0,5332,2,NaN,NaN
483,-5.584363,8.105541,0,5333,2,NaN,NaN
484,-5.284342,8.088212,0,5335,2,NaN,NaN
485,-5.013198,8.067992,0,5337,2,NaN,NaN
486,-4.7681,8.053549,0,5338,2,NaN,NaN
487,-4.540352,8.044882,0,5338,2,NaN,NaN
488,-4.353375,8.039104,0,5335,2,NaN,NaN
489,-4.186769,8.02177,0,5331,2,NaN,NaN
490,-4.034716,7.998654,0,5324,2,NaN,NaN
491,-3.911863,7.981316,0,5319,2,NaN,NaN
492,-3.803605,7.966866,0,5313,2,NaN,NaN
493,-3.748002,7.955306,0,5309,2,NaN,NaN
494,-3.695319,7.952416,0,5308,2,NaN,NaN
495,-3.67483,7.949525,0,5310,1,NaN,NaN
496,-3.625066,7.949525,0,5314,1,NaN,NaN
497,-3.592863,7.949525,0,5321,1,NaN,NaN
