n,x,y,val,dP,lab,xT,yT
71,-6.700058,4.236229,0,2455,2,NaN,NaN
72,-6.633367,4.236229,0,2461,2,NaN,NaN
73,-6.543452,4.23916,0,2462,2,NaN,NaN
74,-6.357717,4.183476,0,2464,2,NaN,NaN
75,-6.166038,4.113126,0,2471,2,NaN,NaN
76,-5.878261,4.001715,0,2479,2,NaN,NaN
77,-5.697884,3.954795,0,2487,2,NaN,NaN
78,-5.494097,3.904938,0,2491,2,NaN,NaN
79,-5.351362,3.849207,0,2496,2,NaN,NaN
80,-5.202731,3.752396,0,2498,2,NaN,NaN
81,-5.074444,3.5998,0,2503,2,NaN,NaN
82,-4.946106,3.403112,0,2511,2,NaN,NaN
83,-4.803125,3.235717,0,2521,2,NaN,NaN
84,-4.630885,3.118213,0,2530,2,NaN,NaN
85,-4.470247,3.085895,0,2533,2,NaN,NaN
86,-4.329996,2.997745,0,2541,2,NaN,NaN
87,-4.189693,2.87725,0,2550,2,NaN,NaN
88,-4.028867,2.73321,0,2562,2,NaN,NaN
89,-3.894309,2.615602,0,2565,2,NaN,NaN
90,-3.756782,2.518558,0,2570,2,NaN,NaN
91,-3.625066,2.406792,0,2575,2,NaN,NaN
92,-3.408384,2.321485,0,2582,2,NaN,NaN
93,-3.223834,2.23911,0,2590,2,NaN,NaN
94,-3.059734,2.091988,0,2599,2,NaN,NaN
95,-2.916104,1.930122,0,2608,2,NaN,NaN
96,-2.734317,1.753507,0,2614,2,NaN,NaN
97,-2.564207,1.659298,0,2618,2,NaN,NaN
98,-2.446864,1.547413,0,2624,2,NaN,NaN
99,-2.3295,1.37662,0,2629,2,NaN,NaN
100,-2.162223,1.173402,0,2633,2,NaN,NaN
101,-1.95381,0.993722,0,2631,2,NaN,NaN
102,-1.786454,0.83759,0,2632,2,NaN,NaN
103,-1.613194,0.66966,0,2637,2,NaN,NaN
104,-1.42228,0.45163,0,2644,2,NaN,NaN
105,-1.228397,0.265999,0,2648,2,NaN,NaN
106,-1.07562,0.136349,0,2651,2,NaN,NaN
107,-0.978658,0.015537,0,2660,2,NaN,NaN
108,-0.864059,-0.114115,0,2667,2,NaN,NaN
109,-0.705372,-0.229033,0,2670,2,NaN,NaN
110,-0.537858,-0.320377,0,2666,2,NaN,NaN
111,-0.38209,-0.39404,0,2667,2,NaN,NaN
112,-0.258648,-0.553148,0,2672,2,NaN,NaN
113,-0.129325,-0.694569,0,2677,2,NaN,NaN
114,0.011757,-0.859551,0,2677,2,NaN,NaN
115,0.14696,-0.965603,0,2676,2,NaN,NaN
116,0.288039,-1.098159,0,2678,2,NaN,NaN
117,0.376212,-1.213031,0,2681,2,NaN,NaN
118,0.458505,-1.327893,0,2687,2,NaN,NaN
119,0.499651,-1.422131,0,2690,2,NaN,NaN
120,0.570186,-1.492805,0,2693,2,NaN,NaN
121,0.63778,-1.542863,0,2693,2,NaN,NaN
122,0.723005,-1.557585,0,2694,2,NaN,NaN
123,0.77884,-1.569363,0,2695,2,NaN,NaN
124,0.831735,-1.551696,0,2696,2,NaN,NaN
125,0.86112,-1.531085,0,2697,1,NaN,NaN
126,0.884629,-1.49575,0,2696,1,NaN,NaN
127,0.887567,-1.469248,0,2696,1,NaN,NaN
128,0.884629,-1.430966,0,2696,1,NaN,NaN
129,0.878752,-1.413297,0,2697,1,NaN,NaN
130,0.869936,-1.410352,0,2698,1,NaN,NaN
131,0.840551,-1.416242,0,2699,1,NaN,NaN
132,0.811165,-1.419187,0,2699,1,NaN,NaN
133,0.784717,-1.416242,0,2699,1,NaN,NaN
134,0.784717,-1.416242,0,2698,1,NaN,NaN
135,0.784717,-1.413297,0,2695,1,NaN,NaN
136,0.79941,-1.413297,0,2692,1,NaN,NaN
137,0.819981,-1.410352,0,2689,1,NaN,NaN
138,0.840551,-1.410352,0,2687,1,NaN,NaN
139,0.846428,-1.433911,0,2685,1,NaN,NaN
140,0.846428,-1.460414,0,2685,1,NaN,NaN
141,0.849366,-1.48986,0,2684,1,NaN,NaN
142,0.852305,-1.492805,0,2683,1,NaN,NaN
143,0.858182,-1.49575,0,2681,1,NaN,NaN
144,0.864059,-1.49575,0,2681,1,NaN,NaN
145,0.864059,-1.492805,0,2681,1,NaN,NaN
146,0.855243,-1.492805,0,2680,1,NaN,NaN
147,0.846428,-1.49575,0,2680,1,NaN,NaN
148,0.843489,-1.49575,0,2680,1,NaN,NaN
149,0.843489,-1.49575,0,2681,1,NaN,NaN
150,0.846428,-1.49575,0,2681,1,NaN,NaN
151,0.846428,-1.486916,0,2681,1,NaN,NaN
152,0.846428,-1.478082,0,2682,1,NaN,NaN
153,0.840551,-1.481026,0,2683,1,NaN,NaN
154,0.834673,-1.48986,0,2685,1,NaN,NaN
155,0.831735,-1.486916,0,2685,1,NaN,NaN
156,0.828796,-1.469248,0,2684,1,NaN,NaN
157,0.825858,-1.451579,0,2683,1,NaN,NaN
158,0.819981,-1.448635,0,2682,1,NaN,NaN
159,0.819981,-1.448635,0,2681,1,NaN,NaN
160,0.834673,-1.44569,0,2680,1,NaN,NaN
161,0.849366,-1.436855,0,2681,1,NaN,NaN
162,0.858182,-1.425076,0,2683,1,NaN,NaN
163,0.852305,-1.419187,0,2685,1,NaN,NaN
164,0.852305,-1.422131,0,2685,1,NaN,NaN
165,0.855243,-1.425076,0,2685,1,NaN,NaN
166,0.864059,-1.428021,0,2685,1,NaN,NaN
167,0.869936,-1.425076,0,2685,1,NaN,NaN
168,0.872875,-1.410352,0,2685,1,NaN,NaN
169,0.875813,-1.398573,0,2684,1,NaN,NaN
170,0.875813,-1.389738,0,2684,1,NaN,NaN
171,0.872875,-1.386793,0,2683,1,NaN,NaN
172,0.869936,-1.386793,0,2684,1,NaN,NaN
173,0.864059,-1.383848,0,2685,1,NaN,NaN
174,0.86112,-1.383848,0,2685,1,NaN,NaN
175,0.86112,-1.383848,0,2685,1,NaN,NaN
176,0.858182,-1.386793,0,2685,1,NaN,NaN
177,0.852305,-1.389738,0,2686,1,NaN,NaN
178,0.846428,-1.380903,0,2687,1,NaN,NaN
179,0.846428,-1.372068,0,2686,1,NaN,NaN
180,0.846428,-1.366178,0,2685,1,NaN,NaN
181,0.843489,-1.369123,0,2685,1,NaN,NaN
182,0.840551,-1.372068,0,2686,1,NaN,NaN
183,0.834673,-1.369123,0,2687,1,NaN,NaN
184,0.825858,-1.369123,0,2688,1,NaN,NaN
185,0.825858,-1.369123,0,2689,1,NaN,NaN
186,0.828796,-1.372068,0,2689,1,NaN,NaN
187,0.825858,-1.372068,0,2690,1,NaN,NaN
188,0.814103,-1.372068,0,2690,1,NaN,NaN
189,0.802349,-1.369123,0,2690,1,NaN,NaN
190,0.802349,-1.369123,0,2690,1,NaN,NaN
191,0.808226,-1.366178,0,2691,1,NaN,NaN
192,0.814103,-1.363233,0,2692,1,NaN,NaN
193,0.819981,-1.360288,0,2694,1,NaN,NaN
194,0.822919,-1.360288,0,2696,1,NaN,NaN
195,0.822919,-1.366178,0,2697,1,NaN,NaN
196,0.819981,-1.369123,0,2697,1,NaN,NaN
197,0.817042,-1.372068,0,2698,1,NaN,NaN
198,0.822919,-1.372068,0,2699,1,NaN,NaN
199,0.834673,-1.372068,0,2701,1,NaN,NaN
200,0.849366,-1.369123,0,2702,1,NaN,NaN
201,0.846428,-1.363233,0,2703,1,NaN,NaN
202,0.840551,-1.354398,0,2704,1,NaN,NaN
203,0.843489,-1.348508,0,2704,1,NaN,NaN
204,0.846428,-1.345563,0,2701,1,NaN,NaN
205,0.852305,-1.345563,0,2699,1,NaN,NaN
206,0.855243,-1.354398,0,2699,1,NaN,NaN
207,0.858182,-1.366178,0,2702,1,NaN,NaN
208,0.864059,-1.380903,0,2704,1,NaN,NaN
209,0.866998,-1.383848,0,2705,1,NaN,NaN
210,0.866998,-1.386793,0,2705,1,NaN,NaN
211,0.869936,-1.386793,0,2707,1,NaN,NaN
212,0.872875,-1.380903,0,2709,1,NaN,NaN
213,0.878752,-1.375013,0,2710,1,NaN,NaN
214,0.884629,-1.372068,0,2710,1,NaN,NaN
215,0.893444,-1.372068,0,2709,1,NaN,NaN
216,0.899321,-1.363233,0,2709,1,NaN,NaN
217,0.905198,-1.351453,0,2709,1,NaN,NaN
218,0.908136,-1.357343,0,2709,1,NaN,NaN
219,0.914013,-1.369123,0,2709,1,NaN,NaN
220,0.914013,-1.380903,0,2709,1,NaN,NaN
221,0.916952,-1.377958,0,2710,1,NaN,NaN
222,0.91989,-1.372068,0,2712,1,NaN,NaN
223,0.922829,-1.363233,0,2713,1,NaN,NaN
224,0.922829,-1.360288,0,2713,1,NaN,NaN
225,0.91989,-1.366178,0,2714,1,NaN,NaN
226,0.914013,-1.372068,0,2718,1,NaN,NaN
227,0.905198,-1.377958,0,2722,1,NaN,NaN
228,0.884629,-1.375013,0,2725,1,NaN,NaN
229,0.866998,-1.375013,0,2724,1,NaN,NaN
230,0.855243,-1.375013,0,2723,1,NaN,NaN
231,0.86112,-1.377958,0,2722,1,NaN,NaN
232,0.864059,-1.383848,0,2722,1,NaN,NaN
233,0.86112,-1.383848,0,2724,1,NaN,NaN
234,0.858182,-1.383848,0,2725,1,NaN,NaN
235,0.855243,-1.383848,0,2727,1,NaN,NaN
236,0.852305,-1.386793,0,2727,1,NaN,NaN
237,0.846428,-1.389738,0,2727,1,NaN,NaN
238,0.855243,-1.389738,0,2727,1,NaN,NaN
239,0.864059,-1.389738,0,2730,1,NaN,NaN
240,0.866998,-1.389738,0,2733,1,NaN,NaN
241,0.858182,-1.380903,0,2735,1,NaN,NaN
242,0.849366,-1.377958,0,2735,1,NaN,NaN
243,0.846428,-1.383848,0,2734,1,NaN,NaN
244,0.840551,-1.404462,0,2735,1,NaN,NaN
245,0.837612,-1.428021,0,2735,1,NaN,NaN
246,0.837612,-1.4398,0,2736,1,NaN,NaN
247,0.837612,-1.436855,0,2739,1,NaN,NaN
248,0.837612,-1.436855,0,2742,1,NaN,NaN
249,0.837612,-1.433911,0,2747,1,NaN,NaN
250,0.843489,-1.430966,0,2749,1,NaN,NaN
251,0.846428,-1.422131,0,2750,1,NaN,NaN
252,0.843489,-1.413297,0,2750,1,NaN,NaN
253,0.837612,-1.410352,0,2749,1,NaN,NaN
254,0.840551,-1.395628,0,2748,1,NaN,NaN
255,0.852305,-1.380903,0,2750,1,NaN,NaN
256,0.86112,-1.363233,0,2753,1,NaN,NaN
257,0.864059,-1.363233,0,2756,1,NaN,NaN
258,0.869936,-1.372068,0,2759,1,NaN,NaN
259,0.875813,-1.380903,0,2762,1,NaN,NaN
260,0.878752,-1.395628,0,2764,1,NaN,NaN
261,0.884629,-1.401517,0,2765,1,NaN,NaN
262,0.887567,-1.407407,0,2766,1,NaN,NaN
263,0.890506,-1.407407,0,2767,1,NaN,NaN
264,0.893444,-1.398573,0,2766,1,NaN,NaN
265,0.893444,-1.386793,0,2764,1,NaN,NaN
266,0.893444,-1.375013,0,2764,1,NaN,NaN
267,0.887567,-1.375013,0,2765,1,NaN,NaN
268,0.88169,-1.375013,0,2767,1,NaN,NaN
269,0.875813,-1.375013,0,2769,1,NaN,NaN
270,0.875813,-1.375013,0,2771,1,NaN,NaN
271,0.893444,-1.369123,0,2772,1,NaN,NaN
272,0.908136,-1.369123,0,2773,1,NaN,NaN
273,0.916952,-1.369123,0,2774,1,NaN,NaN
274,0.911075,-1.372068,0,2775,1,NaN,NaN
275,0.905198,-1.375013,0,2776,1,NaN,NaN
276,0.914013,-1.380903,0,2777,1,NaN,NaN
277,0.922829,-1.380903,0,2778,1,NaN,NaN
278,0.928706,-1.380903,0,2778,1,NaN,NaN
279,0.922829,-1.392683,0,2780,1,NaN,NaN
280,0.922829,-1.404462,0,2783,1,NaN,NaN
281,0.925767,-1.407407,0,2785,1,NaN,NaN
282,0.928706,-1.395628,0,2787,1,NaN,NaN
283,0.925767,-1.386793,0,2789,1,NaN,NaN
284,0.922829,-1.392683,0,2791,1,NaN,NaN
285,0.922829,-1.395628,0,2795,1,NaN,NaN
286,0.914013,-1.398573,0,2799,1,NaN,NaN
287,0.908136,-1.407407,0,2802,1,NaN,NaN
288,0.90226,-1.419187,0,2803,1,NaN,NaN
289,0.90226,-1.433911,0,2804,1,NaN,NaN
290,0.899321,-1.436855,0,2808,1,NaN,NaN
291,0.893444,-1.436855,0,2811,1,NaN,NaN
292,0.887567,-1.436855,0,2812,1,NaN,NaN
293,0.890506,-1.4398,0,2815,1,NaN,NaN
294,0.893444,-1.425076,0,2817,1,NaN,NaN
295,0.896383,-1.410352,0,2820,1,NaN,NaN
296,0.899321,-1.392683,0,2819,1,NaN,NaN
297,0.90226,-1.395628,0,2818,1,NaN,NaN
298,0.905198,-1.398573,0,2818,1,NaN,NaN
299,0.905198,-1.401517,0,2820,1,NaN,NaN
300,0.899321,-1.401517,0,2821,1,NaN,NaN
301,0.896383,-1.401517,0,2822,1,NaN,NaN
302,0.896383,-1.401517,0,2823,1,NaN,NaN
303,0.893444,-1.407407,0,2825,1,NaN,NaN
304,0.884629,-1.413297,0,2826,1,NaN,NaN
305,0.872875,-1.413297,0,2827,1,NaN,NaN
306,0.86112,-1.407407,0,2828,1,NaN,NaN
307,0.86112,-1.407407,0,2828,1,NaN,NaN
308,0.858182,-1.416242,0,2828,1,NaN,NaN
309,0.858182,-1.425076,0,2828,1,NaN,NaN
310,0.86112,-1.416242,0,2827,1,NaN,NaN
311,0.866998,-1.410352,0,2826,1,NaN,NaN
312,0.866998,-1.404462,0,2829,1,NaN,NaN
313,0.855243,-1.404462,0,2832,1,NaN,NaN
314,0.846428,-1.404462,0,2836,1,NaN,NaN
315,0.855243,-1.395628,0,2837,1,NaN,NaN
316,0.869936,-1.386793,0,2837,1,NaN,NaN
317,0.884629,-1.377958,0,2839,1,NaN,NaN
318,0.88169,-1.386793,0,2840,1,NaN,NaN
319,0.875813,-1.395628,0,2840,1,NaN,NaN
320,0.869936,-1.401517,0,2840,1,NaN,NaN
321,0.864059,-1.398573,0,2841,1,NaN,NaN
322,0.86112,-1.398573,0,2841,1,NaN,NaN
323,0.864059,-1.398573,0,2842,1,NaN,NaN
324,0.866998,-1.401517,0,2846,1,NaN,NaN
325,0.864059,-1.404462,0,2851,1,NaN,NaN
326,0.86112,-1.398573,0,2856,1,NaN,NaN
327,0.855243,-1.389738,0,2856,1,NaN,NaN
328,0.858182,-1.380903,0,2857,1,NaN,NaN
329,0.864059,-1.383848,0,2860,1,NaN,NaN
330,0.866998,-1.407407,0,2863,1,NaN,NaN
331,0.869936,-1.428021,0,2869,1,NaN,NaN
332,0.866998,-1.44569,0,2873,1,NaN,NaN
333,0.866998,-1.44569,0,2877,1,NaN,NaN
334,0.866998,-1.44569,0,2878,1,NaN,NaN
335,0.869936,-1.448635,0,2878,1,NaN,NaN
336,0.869936,-1.451579,0,2879,1,NaN,NaN
337,0.866998,-1.454524,0,2878,1,NaN,NaN
338,0.866998,-1.451579,0,2878,1,NaN,NaN
339,0.864059,-1.454524,0,2879,1,NaN,NaN
340,0.864059,-1.454524,0,2882,1,NaN,NaN
341,0.864059,-1.457469,0,2885,1,NaN,NaN
342,0.86112,-1.466303,0,2887,1,NaN,NaN
343,0.858182,-1.478082,0,2888,1,NaN,NaN
344,0.855243,-1.478082,0,2888,1,NaN,NaN
345,0.852305,-1.469248,0,2891,1,NaN,NaN
346,0.840551,-1.460414,0,2894,1,NaN,NaN
347,0.828796,-1.472192,0,2898,1,NaN,NaN
348,0.819981,-1.483971,0,2898,1,NaN,NaN
349,0.825858,-1.49575,0,2898,1,NaN,NaN
350,0.828796,-1.492805,0,2898,1,NaN,NaN
351,0.828796,-1.48986,0,2898,1,NaN,NaN
352,0.828796,-1.48986,0,2898,1,NaN,NaN
353,0.831735,-1.492805,0,2898,1,NaN,NaN
354,0.834673,-1.49575,0,2898,1,NaN,NaN
355,0.837612,-1.49575,0,2899,1,NaN,NaN
356,0.840551,-1.507528,0,2904,1,NaN,NaN
357,0.840551,-1.519306,0,2908,1,NaN,NaN
358,0.840551,-1.534029,0,2912,1,NaN,NaN
359,0.837612,-1.534029,0,2912,1,NaN,NaN
360,0.837612,-1.531085,0,2912,1,NaN,NaN
361,0.840551,-1.531085,0,2912,1,NaN,NaN
362,0.840551,-1.531085,0,2912,1,NaN,NaN
363,0.843489,-1.531085,0,2913,1,NaN,NaN
364,0.843489,-1.531085,0,2913,1,NaN,NaN
365,0.849366,-1.531085,0,2914,1,NaN,NaN
366,0.852305,-1.52814,0,2918,1,NaN,NaN
367,0.852305,-1.525196,0,2923,1,NaN,NaN
368,0.852305,-1.525196,0,2929,1,NaN,NaN
369,0.855243,-1.525196,0,2932,1,NaN,NaN
370,0.855243,-1.52814,0,2934,1,NaN,NaN
371,0.855243,-1.534029,0,2936,1,NaN,NaN
372,0.852305,-1.539918,0,2939,1,NaN,NaN
373,0.849366,-1.531085,0,2941,1,NaN,NaN
374,0.852305,-1.519306,0,2943,1,NaN,NaN
375,0.855243,-1.507528,0,2945,1,NaN,NaN
376,0.86112,-1.507528,0,2947,1,NaN,NaN
377,0.866998,-1.507528,0,2949,1,NaN,NaN
378,0.86112,-1.507528,0,2949,1,NaN,NaN
379,0.849366,-1.507528,0,2949,1,NaN,NaN
380,0.837612,-1.510473,0,2950,1,NaN,NaN
381,0.834673,-1.519306,0,2951,1,NaN,NaN
382,0.834673,-1.52814,0,2951,1,NaN,NaN
383,0.834673,-1.519306,0,2952,1,NaN,NaN
384,0.834673,-1.504584,0,2954,1,NaN,NaN
385,0.852305,-1.48986,0,2955,1,NaN,NaN
386,0.869936,-1.486916,0,2958,1,NaN,NaN
387,0.88169,-1.48986,0,2959,1,NaN,NaN
388,0.86112,-1.475137,0,2961,1,NaN,NaN
389,0.840551,-1.463358,0,2962,1,NaN,NaN
390,0.828796,-1.451579,0,2964,1,NaN,NaN
391,0.828796,-1.457469,0,2967,1,NaN,NaN
392,0.834673,-1.460414,0,2968,1,NaN,NaN
393,0.837612,-1.463358,0,2969,1,NaN,NaN
394,0.831735,-1.466303,0,2969,1,NaN,NaN
395,0.825858,-1.472192,0,2968,1,NaN,NaN
396,0.819981,-1.478082,0,2967,1,NaN,NaN
397,0.822919,-1.478082,0,2968,1,NaN,NaN
398,0.822919,-1.483971,0,2969,1,NaN,NaN
399,0.817042,-1.48986,0,2970,1,NaN,NaN
400,0.811165,-1.49575,0,2974,1,NaN,NaN
401,0.811165,-1.49575,0,2977,1,NaN,NaN
402,0.802349,-1.49575,0,2980,1,NaN,NaN
403,0.796472,-1.492805,0,2982,1,NaN,NaN
404,0.802349,-1.492805,0,2984,1,NaN,NaN
405,0.814103,-1.48986,0,2985,1,NaN,NaN
406,0.825858,-1.483971,0,2985,1,NaN,NaN
407,0.819981,-1.483971,0,2985,1,NaN,NaN
408,0.814103,-1.48986,0,2986,1,NaN,NaN
409,0.808226,-1.504584,0,2986,1,NaN,NaN
410,0.808226,-1.519306,0,2989,1,NaN,NaN
411,0.805288,-1.52814,0,2992,1,NaN,NaN
412,0.802349,-1.525196,0,2996,1,NaN,NaN
413,0.796472,-1.519306,0,2997,1,NaN,NaN
414,0.787656,-1.513417,0,2999,1,NaN,NaN
415,0.784717,-1.516362,0,3000,1,NaN,NaN
416,0.796472,-1.52814,0,3000,1,NaN,NaN
417,0.814103,-1.534029,0,3001,1,NaN,NaN
418,0.831735,-1.539918,0,3004,1,NaN,NaN
419,0.834673,-1.536974,0,3007,1,NaN,NaN
420,0.837612,-1.539918,0,3011,1,NaN,NaN
421,0.831735,-1.542863,0,3011,1,NaN,NaN
422,0.822919,-1.548752,0,3012,1,NaN,NaN
423,0.822919,-1.551696,0,3010,1,NaN,NaN
424,0.831735,-1.557585,0,3009,1,NaN,NaN
425,0.840551,-1.557585,0,3009,1,NaN,NaN
426,0.837612,-1.56053,0,3011,1,NaN,NaN
427,0.828796,-1.563474,0,3014,1,NaN,NaN
428,0.814103,-1.575252,0,3017,1,NaN,NaN
429,0.784717,-1.587029,0,3021,2,NaN,NaN
430,0.725943,-1.592918,0,3025,2,NaN,NaN
431,0.664229,-1.589974,0,3030,2,NaN,NaN
432,0.564308,-1.581141,0,3031,2,NaN,NaN
433,0.493773,-1.578196,0,3032,2,NaN,NaN
434,0.385029,-1.587029,0,3032,2,NaN,NaN
435,0.279222,-1.60764,0,3033,2,NaN,NaN
436,0.149899,-1.631194,0,3033,2,NaN,NaN
437,0.023514,-1.634138,0,3034,2,NaN,NaN
438,-0.088176,-1.634138,0,3036,2,NaN,NaN
439,-0.193986,-1.634138,0,3038,2,NaN,NaN
440,-0.299796,-1.648859,0,3040,2,NaN,NaN
441,-0.41442,-1.687133,0,3042,2,NaN,NaN
442,-0.543736,-1.740125,0,3044,2,NaN,NaN
443,-0.673046,-1.799002,0,3045,2,NaN,NaN
444,-0.817042,-1.83727,0,3046,2,NaN,NaN
445,-0.949274,-1.860818,0,3046,2,NaN,NaN
446,-1.072682,-1.881423,0,3045,2,NaN,NaN
447,-1.163763,-1.910857,0,3046,2,NaN,NaN
448,-1.266588,-1.934404,0,3047,2,NaN,NaN
449,-1.369406,-1.966779,0,3049,2,NaN,NaN
450,-1.475152,-1.987381,0,3049,2,NaN,NaN
451,-1.589699,-2.007982,0,3048,2,NaN,NaN
452,-1.713042,-2.005039,0,3048,1,NaN,NaN
453,-1.83637,-2.005039,0,3049,1,NaN,NaN
454,-1.912708,-2.007982,0,3049,1,NaN,NaN
455,-1.962617,-2.013868,0,3045,1,NaN,NaN
456,-1.986103,-2.016811,0,3040,1,NaN,NaN
457,-1.997845,-2.002096,0,3035,1,NaN,NaN
458,-1.989038,-1.978552,0,3036,1,NaN,NaN
459,-1.971424,-1.952063,0,3037,1,NaN,NaN
460,-1.947938,-1.943233,0,3037,1,NaN,NaN
461,-1.930323,-1.943233,0,3036,1,NaN,NaN
462,-1.909772,-1.946177,0,3035,1,NaN,NaN
463,-1.886284,-1.946177,0,3035,1,NaN,NaN
464,-1.853987,-1.943233,0,3035,1,NaN,NaN
465,-1.833434,-1.955006,0,3035,1,NaN,NaN
466,-1.821689,-1.975609,0,3035,1,NaN,NaN
467,-1.821689,-1.99621,0,3035,1,NaN,NaN
468,-1.795263,-2.002096,0,3034,1,NaN,NaN
469,-1.768836,-2.019754,0,3033,1,NaN,NaN
470,-1.754154,-2.034469,0,3033,1,NaN,NaN
471,-1.765899,-2.034469,0,3033,1,NaN,NaN
472,-1.777645,-2.016811,0,3033,1,NaN,NaN
473,-1.777645,-2.002096,0,3032,1,NaN,NaN
474,-1.780581,-2.002096,0,3031,1,NaN,NaN
475,-1.780581,-2.002096,0,3031,1,NaN,NaN
476,-1.783518,-1.993267,0,3030,1,NaN,NaN
477,-1.786454,-1.984438,0,3028,1,NaN,NaN
478,-1.78939,-1.987381,0,3025,1,NaN,NaN
479,-1.795263,-2.002096,0,3023,1,NaN,NaN
480,-1.798199,-1.99621,0,3019,1,NaN,NaN
481,-1.801136,-1.978552,0,3016,1,NaN,NaN
482,-1.801136,-1.95795,0,3015,1,NaN,NaN
483,-1.804072,-1.952063,0,3014,1,NaN,NaN
484,-1.807008,-1.952063,0,3012,1,NaN,NaN
485,-1.812881,-1.955006,0,3009,1,NaN,NaN
486,-1.815817,-1.960893,0,3001,1,NaN,NaN
487,-1.818753,-1.972665,0,2997,1,NaN,NaN
488,-1.824626,-1.984438,0,2993,1,NaN,NaN
489,-1.827562,-1.999153,0,2992,1,NaN,NaN
490,-1.827562,-1.999153,0,2988,1,NaN,NaN
491,-1.827562,-1.978552,0,2983,1,NaN,NaN
492,-1.824626,-1.955006,0,2979,1,NaN,NaN
493,-1.833434,-1.946177,0,2976,1,NaN,NaN
494,-1.845179,-1.95795,0,2972,1,NaN,NaN
495,-1.853987,-1.95795,0,2967,1,NaN,NaN
