n,x,y,val,dP,lab,xT,yT
70,-13.70265,7.164811,0,4016,1,NaN,NaN
71,-13.708199,7.170612,0,4015,1,NaN,NaN
72,-13.713747,7.182215,0,4012,1,NaN,NaN
73,-13.716521,7.185115,0,4010,1,NaN,NaN
74,-13.716521,7.185115,0,4009,1,NaN,NaN
75,-13.716521,7.170612,0,4009,1,NaN,NaN
76,-13.716521,7.159009,0,4009,1,NaN,NaN
77,-13.716521,7.147405,0,4009,1,NaN,NaN
78,-13.716521,7.147405,0,4008,1,NaN,NaN
79,-13.716521,7.156108,0,4009,1,NaN,NaN
80,-13.719295,7.167711,0,4010,1,NaN,NaN
81,-13.722069,7.176414,0,4008,1,NaN,NaN
82,-13.724842,7.176414,0,4005,1,NaN,NaN
83,-13.73039,7.170612,0,4004,1,NaN,NaN
84,-13.73039,7.167711,0,4006,1,NaN,NaN
85,-13.73039,7.179314,0,4007,1,NaN,NaN
86,-13.73039,7.193817,0,4003,1,NaN,NaN
87,-13.733163,7.199618,0,4000,1,NaN,NaN
88,-13.73871,7.182215,0,3997,1,NaN,NaN
89,-13.744257,7.16191,0,3996,1,NaN,NaN
90,-13.73871,7.153207,0,3994,1,NaN,NaN
91,-13.735937,7.16191,0,3992,1,NaN,NaN
92,-13.73039,7.173513,0,3992,1,NaN,NaN
93,-13.73039,7.185115,0,3994,1,NaN,NaN
94,-13.727616,7.190916,0,3995,1,NaN,NaN
95,-13.727616,7.193817,0,3994,1,NaN,NaN
96,-13.73039,7.196717,0,3992,1,NaN,NaN
97,-13.733163,7.196717,0,3991,1,NaN,NaN
98,-13.733163,7.211219,0,3989,1,NaN,NaN
99,-13.73039,7.222819,0,3988,1,NaN,NaN
100,-13.73039,7.231519,0,3985,1,NaN,NaN
101,-13.73039,7.228619,0,3982,1,NaN,NaN
102,-13.73039,7.222819,0,3978,1,NaN,NaN
103,-13.727616,7.217019,0,3977,1,NaN,NaN
104,-13.727616,7.219919,0,3979,1,NaN,NaN
105,-13.727616,7.219919,0,3981,1,NaN,NaN
106,-13.727616,7.214119,0,3983,1,NaN,NaN
107,-13.722069,7.202518,0,3982,1,NaN,NaN
108,-13.716521,7.193817,0,3982,1,NaN,NaN
109,-13.710973,7.182215,0,3983,1,NaN,NaN
110,-13.708199,7.173513,0,3983,1,NaN,NaN
111,-13.705424,7.167711,0,3983,1,NaN,NaN
112,-13.705424,7.170612,0,3983,1,NaN,NaN
113,-13.716521,7.173513,0,3982,1,NaN,NaN
114,-13.722069,7.173513,0,3981,1,NaN,NaN
115,-13.727616,7.170612,0,3981,1,NaN,NaN
116,-13.722069,7.159009,0,3981,1,NaN,NaN
117,-13.727616,7.150306,0,3982,1,NaN,NaN
118,-13.735937,7.144504,0,3983,1,NaN,NaN
119,-13.73871,7.147405,0,3982,1,NaN,NaN
120,-13.735937,7.156108,0,3981,1,NaN,NaN
121,-13.73039,7.167711,0,3982,1,NaN,NaN
122,-13.73039,7.176414,0,3983,1,NaN,NaN
123,-13.73039,7.176414,0,3983,1,NaN,NaN
124,-13.727616,7.170612,0,3982,1,NaN,NaN
125,-13.727616,7.167711,0,3981,1,NaN,NaN
126,-13.727616,7.164811,0,3982,1,NaN,NaN
127,-13.727616,7.164811,0,3982,1,NaN,NaN
128,-13.73039,7.164811,0,3981,1,NaN,NaN
129,-13.735937,7.167711,0,3980,1,NaN,NaN
130,-13.733163,7.170612,0,3980,1,NaN,NaN
131,-13.722069,7.170612,0,3979,1,NaN,NaN
132,-13.713747,7.182215,0,3978,1,NaN,NaN
133,-13.710973,7.193817,0,3977,1,NaN,NaN
134,-13.722069,7.205418,0,3977,1,NaN,NaN
135,-13.733163,7.205418,0,3975,1,NaN,NaN
136,-13.73871,7.199618,0,3974,1,NaN,NaN
137,-13.733163,7.193817,0,3974,1,NaN,NaN
138,-13.724842,7.193817,0,3972,1,NaN,NaN
139,-13.722069,7.205418,0,3971,1,NaN,NaN
140,-13.724842,7.202518,0,3970,1,NaN,NaN
141,-13.73039,7.185115,0,3970,1,NaN,NaN
142,-13.733163,7.167711,0,3969,1,NaN,NaN
143,-13.735937,7.179314,0,3968,1,NaN,NaN
144,-13.735937,7.202518,0,3966,1,NaN,NaN
145,-13.73871,7.222819,0,3966,1,NaN,NaN
146,-13.73871,7.225719,0,3967,1,NaN,NaN
147,-13.741484,7.222819,0,3969,1,NaN,NaN
148,-13.744257,7.228619,0,3971,1,NaN,NaN
149,-13.749803,7.231519,0,3971,1,NaN,NaN
150,-13.749803,7.237319,0,3969,1,NaN,NaN
151,-13.744257,7.231519,0,3967,1,NaN,NaN
152,-13.74703,7.231519,0,3966,1,NaN,NaN
153,-13.75535,7.231519,0,3966,1,NaN,NaN
154,-13.760895,7.251818,0,3966,1,NaN,NaN
155,-13.760895,7.269215,0,3967,1,NaN,NaN
156,-13.763668,7.277914,0,3968,1,NaN,NaN
157,-13.758123,7.254718,0,3969,1,NaN,NaN
158,-13.752576,7.228619,0,3968,1,NaN,NaN
159,-13.74703,7.211219,0,3968,1,NaN,NaN
160,-13.749803,7.228619,0,3966,1,NaN,NaN
161,-13.75535,7.248918,0,3963,1,NaN,NaN
162,-13.760895,7.263416,0,3961,1,NaN,NaN
163,-13.75535,7.254718,0,3961,1,NaN,NaN
164,-13.749803,7.243119,0,3961,1,NaN,NaN
165,-13.744257,7.240219,0,3962,1,NaN,NaN
166,-13.74703,7.257617,0,3963,1,NaN,NaN
167,-13.749803,7.277914,0,3964,1,NaN,NaN
168,-13.752576,7.298208,0,3964,1,NaN,NaN
169,-13.752576,7.272115,0,3965,1,NaN,NaN
170,-13.75535,7.248918,0,3965,1,NaN,NaN
171,-13.75535,7.228619,0,3966,1,NaN,NaN
172,-13.758123,7.225719,0,3966,1,NaN,NaN
173,-13.766441,7.222819,0,3966,2,NaN,NaN
174,-13.774759,7.214119,0,3966,2,NaN,NaN
175,-13.774759,7.202518,0,3964,2,NaN,NaN
176,-13.763668,7.199618,0,3963,2,NaN,NaN
177,-13.70265,7.202518,0,3962,2,NaN,NaN
178,-13.627721,7.208318,0,3962,2,NaN,NaN
179,-13.494396,7.196717,0,3962,2,NaN,NaN
180,-13.360923,7.188016,0,3963,2,NaN,NaN
181,-13.171582,7.179314,0,3964,2,NaN,NaN
182,-12.970784,7.170612,0,3964,2,NaN,NaN
183,-12.747295,7.182215,0,3966,2,NaN,NaN
184,-12.551418,7.199618,0,3970,2,NaN,NaN
185,-12.352437,7.214119,0,3977,2,NaN,NaN
186,-12.192472,7.182215,0,3984,2,NaN,NaN
187,-12.051993,7.135801,0,3989,2,NaN,NaN
188,-11.931063,7.089377,0,3990,2,NaN,NaN
189,-11.810026,7.069064,0,3990,2,NaN,NaN
190,-11.683244,7.03714,0,3990,2,NaN,NaN
191,-11.587376,6.996502,0,3994,2,NaN,NaN
192,-11.516842,6.961665,0,3997,2,NaN,NaN
193,-11.44345,6.961665,0,3999,2,NaN,NaN
194,-11.37567,6.976181,0,3995,2,NaN,NaN
195,-11.262631,7.022627,0,3991,2,NaN,NaN
196,-11.191937,7.051651,0,3987,2,NaN,NaN
197,-11.107058,7.051651,0,3985,1,NaN,NaN
198,-11.036288,7.019725,0,3985,1,NaN,NaN
199,-10.959818,6.98489,0,3985,1,NaN,NaN
200,-10.908816,6.976181,0,3986,1,NaN,NaN
201,-10.877639,6.964568,0,3987,1,NaN,NaN
202,-10.860631,6.958761,0,3988,1,NaN,NaN
203,-10.835115,6.938437,0,3988,1,NaN,NaN
204,-10.823773,6.923918,0,3988,1,NaN,NaN
205,-10.818102,6.906495,0,3988,1,NaN,NaN
206,-10.820938,6.909399,0,3989,1,NaN,NaN
207,-10.826609,6.915207,0,3988,1,NaN,NaN
208,-10.826609,6.929726,0,3986,1,NaN,NaN
209,-10.826609,6.935533,0,3985,1,NaN,NaN
210,-10.820938,6.938437,0,3985,1,NaN,NaN
211,-10.818102,6.94134,0,3984,1,NaN,NaN
212,-10.815267,6.947148,0,3982,1,NaN,NaN
213,-10.812431,6.947148,0,3981,1,NaN,NaN
214,-10.809595,6.947148,0,3980,1,NaN,NaN
215,-10.806759,6.947148,0,3979,1,NaN,NaN
216,-10.798251,6.955858,0,3978,1,NaN,NaN
217,-10.792579,6.970375,0,3978,1,NaN,NaN
218,-10.78407,6.98489,0,3978,1,NaN,NaN
219,-10.781234,6.996502,0,3978,1,NaN,NaN
220,-10.775561,7.002308,0,3979,1,NaN,NaN
221,-10.769888,7.011017,0,3979,1,NaN,NaN
222,-10.767052,7.011017,0,3978,1,NaN,NaN
223,-10.764215,6.999405,0,3977,1,NaN,NaN
224,-10.761378,6.987794,0,3976,1,NaN,NaN
225,-10.758542,6.970375,0,3974,1,NaN,NaN
226,-10.755705,6.967471,0,3973,1,NaN,NaN
227,-10.752868,6.98489,0,3972,1,NaN,NaN
228,-10.752868,6.996502,0,3972,1,NaN,NaN
229,-10.752868,7.011017,0,3973,1,NaN,NaN
230,-10.750031,7.002308,0,3974,1,NaN,NaN
231,-10.747194,7.002308,0,3975,1,NaN,NaN
232,-10.74152,6.987794,0,3976,1,NaN,NaN
233,-10.74152,6.973278,0,3977,1,NaN,NaN
234,-10.744357,6.961665,0,3976,1,NaN,NaN
235,-10.747194,6.964568,0,3975,1,NaN,NaN
236,-10.752868,6.98489,0,3974,1,NaN,NaN
237,-10.752868,7.011017,0,3975,1,NaN,NaN
238,-10.755705,7.03714,0,3976,1,NaN,NaN
239,-10.755705,7.048749,0,3975,1,NaN,NaN
240,-10.752868,7.03714,0,3974,1,NaN,NaN
241,-10.752868,7.028432,0,3973,1,NaN,NaN
242,-10.752868,7.019725,0,3974,1,NaN,NaN
243,-10.758542,7.022627,0,3976,1,NaN,NaN
244,-10.769888,7.019725,0,3977,1,NaN,NaN
245,-10.778398,7.011017,0,3977,1,NaN,NaN
246,-10.772725,6.999405,0,3977,1,NaN,NaN
247,-10.764215,6.9936,0,3976,1,NaN,NaN
248,-10.755705,6.990697,0,3974,1,NaN,NaN
249,-10.755705,6.981987,0,3973,1,NaN,NaN
250,-10.755705,6.973278,0,3971,1,NaN,NaN
251,-10.755705,6.967471,0,3970,1,NaN,NaN
252,-10.758542,6.970375,0,3968,1,NaN,NaN
253,-10.764215,6.973278,0,3968,1,NaN,NaN
254,-10.769888,6.98489,0,3968,1,NaN,NaN
255,-10.769888,6.9936,0,3968,1,NaN,NaN
256,-10.767052,6.979084,0,3968,1,NaN,NaN
257,-10.758542,6.955858,0,3967,1,NaN,NaN
258,-10.752868,6.94134,0,3966,1,NaN,NaN
259,-10.747194,6.950051,0,3966,1,NaN,NaN
260,-10.747194,6.961665,0,3965,1,NaN,NaN
261,-10.758542,6.961665,0,3966,1,NaN,NaN
262,-10.769888,6.961665,0,3967,1,NaN,NaN
263,-10.78407,6.961665,0,3968,1,NaN,NaN
264,-10.781234,6.958761,0,3968,1,NaN,NaN
265,-10.781234,6.958761,0,3967,1,NaN,NaN
266,-10.778398,6.961665,0,3965,1,NaN,NaN
267,-10.778398,6.967471,0,3963,1,NaN,NaN
268,-10.778398,6.976181,0,3961,1,NaN,NaN
269,-10.775561,6.981987,0,3962,1,NaN,NaN
270,-10.778398,6.981987,0,3962,1,NaN,NaN
271,-10.781234,6.981987,0,3963,1,NaN,NaN
272,-10.789743,6.981987,0,3963,1,NaN,NaN
273,-10.795415,6.98489,0,3962,1,NaN,NaN
274,-10.798251,6.987794,0,3963,1,NaN,NaN
275,-10.798251,6.98489,0,3963,1,NaN,NaN
276,-10.801087,6.98489,0,3963,1,NaN,NaN
277,-10.803923,6.98489,0,3961,1,NaN,NaN
278,-10.809595,6.996502,0,3958,1,NaN,NaN
279,-10.809595,6.996502,0,3958,1,NaN,NaN
280,-10.812431,6.999405,0,3958,1,NaN,NaN
281,-10.815267,6.999405,0,3959,1,NaN,NaN
282,-10.820938,6.999405,0,3959,1,NaN,NaN
283,-10.826609,6.996502,0,3959,1,NaN,NaN
284,-10.820938,6.990697,0,3960,1,NaN,NaN
285,-10.815267,6.98489,0,3960,1,NaN,NaN
286,-10.806759,6.979084,0,3961,1,NaN,NaN
287,-10.803923,6.979084,0,3961,1,NaN,NaN
288,-10.812431,6.979084,0,3961,1,NaN,NaN
289,-10.823773,6.981987,0,3961,1,NaN,NaN
290,-10.83228,6.98489,0,3962,1,NaN,NaN
291,-10.829444,6.98489,0,3962,1,NaN,NaN
292,-10.829444,6.98489,0,3960,1,NaN,NaN
293,-10.829444,6.981987,0,3959,1,NaN,NaN
294,-10.829444,6.964568,0,3958,1,NaN,NaN
295,-10.835115,6.950051,0,3958,1,NaN,NaN
296,-10.837951,6.938437,0,3958,1,NaN,NaN
297,-10.852126,6.952955,0,3958,1,NaN,NaN
298,-10.857796,6.958761,0,3958,1,NaN,NaN
299,-10.860631,6.958761,0,3959,1,NaN,NaN
300,-10.854961,6.952955,0,3960,1,NaN,NaN
301,-10.852126,6.955858,0,3960,1,NaN,NaN
302,-10.849291,6.976181,0,3959,1,NaN,NaN
303,-10.852126,6.9936,0,3956,1,NaN,NaN
304,-10.852126,7.011017,0,3954,1,NaN,NaN
305,-10.849291,7.011017,0,3953,1,NaN,NaN
306,-10.849291,7.011017,0,3954,1,NaN,NaN
307,-10.849291,7.016822,0,3954,1,NaN,NaN
308,-10.849291,7.016822,0,3953,1,NaN,NaN
309,-10.849291,7.016822,0,3952,1,NaN,NaN
310,-10.849291,7.011017,0,3951,1,NaN,NaN
311,-10.846456,7.008114,0,3951,1,NaN,NaN
312,-10.846456,7.005211,0,3951,1,NaN,NaN
313,-10.846456,7.002308,0,3951,1,NaN,NaN
314,-10.849291,6.999405,0,3951,1,NaN,NaN
315,-10.849291,6.999405,0,3951,1,NaN,NaN
316,-10.849291,6.999405,0,3952,1,NaN,NaN
317,-10.846456,7.002308,0,3953,1,NaN,NaN
318,-10.846456,7.005211,0,3954,1,NaN,NaN
319,-10.846456,7.011017,0,3953,1,NaN,NaN
320,-10.849291,7.013919,0,3952,1,NaN,NaN
321,-10.849291,7.013919,0,3950,1,NaN,NaN
322,-10.849291,7.031335,0,3950,1,NaN,NaN
323,-10.852126,7.051651,0,3949,1,NaN,NaN
324,-10.857796,7.07777,0,3950,1,NaN,NaN
325,-10.849291,7.07777,0,3950,1,NaN,NaN
326,-10.840786,7.07777,0,3950,1,NaN,NaN
327,-10.835115,7.066162,0,3948,1,NaN,NaN
328,-10.835115,7.057456,0,3947,1,NaN,NaN
329,-10.835115,7.045847,0,3947,1,NaN,NaN
330,-10.83228,7.060358,0,3947,1,NaN,NaN
331,-10.835115,7.07777,0,3948,1,NaN,NaN
332,-10.837951,7.100984,0,3947,1,NaN,NaN
333,-10.837951,7.106787,0,3946,1,NaN,NaN
334,-10.835115,7.115492,0,3946,1,NaN,NaN
335,-10.83228,7.121294,0,3946,1,NaN,NaN
336,-10.826609,7.109689,0,3947,1,NaN,NaN
337,-10.83228,7.095181,0,3947,1,NaN,NaN
338,-10.837951,7.095181,0,3948,1,NaN,NaN
339,-10.846456,7.109689,0,3949,1,NaN,NaN
340,-10.846456,7.121294,0,3950,1,NaN,NaN
341,-10.843621,7.129998,0,3950,1,NaN,NaN
342,-10.846456,7.144504,0,3949,1,NaN,NaN
343,-10.852126,7.159009,0,3948,1,NaN,NaN
344,-10.852126,7.153207,0,3948,1,NaN,NaN
345,-10.846456,7.141603,0,3948,1,NaN,NaN
346,-10.840786,7.129998,0,3948,1,NaN,NaN
347,-10.837951,7.129998,0,3948,1,NaN,NaN
348,-10.837951,7.135801,0,3947,1,NaN,NaN
349,-10.840786,7.147405,0,3947,1,NaN,NaN
350,-10.846456,7.156108,0,3946,1,NaN,NaN
351,-10.852126,7.156108,0,3946,1,NaN,NaN
352,-10.846456,7.150306,0,3946,1,NaN,NaN
353,-10.837951,7.153207,0,3946,1,NaN,NaN
354,-10.83228,7.159009,0,3947,1,NaN,NaN
355,-10.835115,7.16191,0,3947,1,NaN,NaN
356,-10.837951,7.164811,0,3947,1,NaN,NaN
357,-10.840786,7.167711,0,3944,1,NaN,NaN
358,-10.843621,7.170612,0,3942,1,NaN,NaN
359,-10.849291,7.170612,0,3941,1,NaN,NaN
360,-10.854961,7.170612,0,3942,1,NaN,NaN
361,-10.857796,7.170612,0,3943,1,NaN,NaN
362,-10.852126,7.170612,0,3943,1,NaN,NaN
363,-10.846456,7.170612,0,3943,1,NaN,NaN
364,-10.854961,7.170612,0,3944,1,NaN,NaN
365,-10.866301,7.170612,0,3944,1,NaN,NaN
366,-10.880474,7.167711,0,3943,1,NaN,NaN
367,-10.883308,7.164811,0,3943,1,NaN,NaN
368,-10.883308,7.159009,0,3943,1,NaN,NaN
369,-10.880474,7.150306,0,3943,1,NaN,NaN
370,-10.874805,7.141603,0,3942,1,NaN,NaN
371,-10.869135,7.135801,0,3942,1,NaN,NaN
372,-10.877639,7.129998,0,3941,1,NaN,NaN
373,-10.891811,7.1329,0,3940,1,NaN,NaN
374,-10.905982,7.141603,0,3939,1,NaN,NaN
375,-10.905982,7.147405,0,3939,1,NaN,NaN
376,-10.905982,7.156108,0,3941,1,NaN,NaN
377,-10.905982,7.16191,0,3942,2,NaN,NaN
378,-10.900314,7.16191,0,3942,2,NaN,NaN
379,-10.894645,7.150306,0,3942,2,NaN,NaN
380,-10.877639,7.127097,0,3942,2,NaN,NaN
381,-10.857796,7.106787,0,3943,2,NaN,NaN
382,-10.772725,7.098082,0,3946,2,NaN,NaN
383,-10.664899,7.106787,0,3947,2,NaN,NaN
384,-10.517224,7.118393,0,3948,2,NaN,NaN
385,-10.360875,7.135801,0,3950,2,NaN,NaN
386,-10.190135,7.156108,0,3953,2,NaN,NaN
387,-9.985005,7.246019,0,3956,2,NaN,NaN
388,-9.82528,7.347487,0,3956,2,NaN,NaN
389,-9.639692,7.457601,0,3956,2,NaN,NaN
390,-9.44818,7.524222,0,3955,2,NaN,NaN
391,-9.250728,7.602403,0,3955,2,NaN,NaN
392,-9.032987,7.668979,0,3957,2,NaN,NaN
393,-8.846553,7.77025,0,3960,2,NaN,NaN
394,-8.634075,7.822314,0,3963,2,NaN,NaN
395,-8.487497,7.874364,0,3964,2,NaN,NaN
396,-8.335053,7.883038,0,3961,2,NaN,NaN
397,-8.199767,7.911948,0,3957,2,NaN,NaN
398,-8.058626,7.943745,0,3950,2,NaN,NaN
399,-7.949102,7.955306,0,3946,2,NaN,NaN
400,-7.874131,7.961086,0,3945,2,NaN,NaN
401,-7.802017,8.036215,0,3945,2,NaN,NaN
402,-7.732765,8.122868,0,3945,2,NaN,NaN
403,-7.651942,8.232575,0,3945,2,NaN,NaN
404,-7.59708,8.290291,0,3939,1,NaN,NaN
405,-7.562424,8.394137,0,3932,1,NaN,NaN
406,-7.527761,8.477751,0,3925,1,NaN,NaN
407,-7.507539,8.544039,0,3921,1,NaN,NaN
408,-7.464199,8.555565,0,3920,1,NaN,NaN
409,-7.432412,8.555565,0,3918,1,NaN,NaN
410,-7.394838,8.555565,0,3919,1,NaN,NaN
411,-7.380385,8.558446,0,3919,1,NaN,NaN
412,-7.357258,8.587258,0,3919,1,NaN,NaN
413,-7.334129,8.613185,0,3918,1,NaN,NaN
414,-7.310998,8.659268,0,3916,1,NaN,NaN
415,-7.308106,8.682305,0,3916,1,NaN,NaN
416,-7.313889,8.713977,0,3917,1,NaN,NaN
417,-7.322564,8.734129,0,3918,1,NaN,NaN
418,-7.322564,8.757157,0,3920,1,NaN,NaN
419,-7.325455,8.762914,0,3921,1,NaN,NaN
420,-7.322564,8.754279,0,3920,1,NaN,NaN
421,-7.319672,8.742765,0,3920,1,NaN,NaN
422,-7.319672,8.737008,0,3918,1,NaN,NaN
423,-7.316781,8.737008,0,3918,1,NaN,NaN
424,-7.313889,8.739886,0,3919,1,NaN,NaN
425,-7.310998,8.745643,0,3920,1,NaN,NaN
426,-7.308106,8.754279,0,3922,1,NaN,NaN
427,-7.305214,8.765792,0,3922,1,NaN,NaN
428,-7.305214,8.777304,0,3918,1,NaN,NaN
429,-7.302323,8.780182,0,3914,1,NaN,NaN
430,-7.296539,8.780182,0,3911,1,NaN,NaN
431,-7.299431,8.777304,0,3910,1,NaN,NaN
432,-7.302323,8.78306,0,3909,1,NaN,NaN
433,-7.305214,8.794572,0,3909,1,NaN,NaN
434,-7.305214,8.806082,0,3909,1,NaN,NaN
435,-7.302323,8.814715,0,3908,1,NaN,NaN
436,-7.302323,8.826224,0,3906,1,NaN,NaN
437,-7.299431,8.834856,0,3906,1,NaN,NaN
438,-7.290755,8.837733,0,3907,1,NaN,NaN
439,-7.284972,8.846364,0,3908,1,NaN,NaN
440,-7.28208,8.846364,0,3908,1,NaN,NaN
441,-7.287864,8.846364,0,3907,1,NaN,NaN
442,-7.290755,8.860748,0,3905,1,NaN,NaN
443,-7.293647,8.878008,0,3904,1,NaN,NaN
444,-7.290755,8.889513,0,3903,1,NaN,NaN
445,-7.287864,8.883761,0,3902,1,NaN,NaN
446,-7.284972,8.875131,0,3901,1,NaN,NaN
447,-7.279188,8.869378,0,3899,1,NaN,NaN
448,-7.276296,8.875131,0,3898,1,NaN,NaN
449,-7.279188,8.883761,0,3897,1,NaN,NaN
450,-7.287864,8.895266,0,3898,1,NaN,NaN
451,-7.28208,8.90677,0,3898,1,NaN,NaN
452,-7.270511,8.915398,0,3898,1,NaN,NaN
453,-7.261835,8.924025,0,3898,1,NaN,NaN
454,-7.264727,8.924025,0,3898,1,NaN,NaN
455,-7.279188,8.926901,0,3897,1,NaN,NaN
456,-7.293647,8.932652,0,3896,1,NaN,NaN
457,-7.305214,8.938404,0,3894,1,NaN,NaN
458,-7.308106,8.938404,0,3892,1,NaN,NaN
459,-7.305214,8.938404,0,3892,1,NaN,NaN
460,-7.296539,8.935528,0,3893,1,NaN,NaN
461,-7.284972,8.901018,0,3897,1,NaN,NaN
462,-7.276296,8.869378,0,3900,1,NaN,NaN
463,-7.276296,8.843487,0,3899,1,NaN,NaN
464,-7.279188,8.849241,0,3896,1,NaN,NaN
465,-7.28208,8.869378,0,3892,1,NaN,NaN
466,-7.287864,8.886637,0,3889,1,NaN,NaN
467,-7.290755,8.903894,0,3888,1,NaN,NaN
468,-7.293647,8.915398,0,3887,1,NaN,NaN
469,-7.296539,8.929777,0,3887,1,NaN,NaN
470,-7.290755,8.935528,0,3887,1,NaN,NaN
471,-7.284972,8.924025,0,3887,1,NaN,NaN
472,-7.287864,8.918274,0,3887,1,NaN,NaN
473,-7.296539,8.92115,0,3887,1,NaN,NaN
474,-7.305214,8.909646,0,3885,1,NaN,NaN
475,-7.302323,8.895266,0,3883,1,NaN,NaN
476,-7.302323,8.880884,0,3882,1,NaN,NaN
477,-7.299431,8.872255,0,3881,1,NaN,NaN
478,-7.296539,8.866502,0,3880,1,NaN,NaN
479,-7.296539,8.866502,0,3877,1,NaN,NaN
480,-7.296539,8.875131,0,3878,1,NaN,NaN
481,-7.290755,8.883761,0,3881,1,NaN,NaN
482,-7.287864,8.903894,0,3880,1,NaN,NaN
483,-7.284972,8.918274,0,3878,1,NaN,NaN
484,-7.284972,8.929777,0,3875,1,NaN,NaN
485,-7.287864,8.918274,0,3874,1,NaN,NaN
486,-7.287864,8.912522,0,3873,1,NaN,NaN
487,-7.287864,8.912522,0,3872,1,NaN,NaN
488,-7.290755,8.912522,0,3870,1,NaN,NaN
489,-7.293647,8.918274,0,3870,1,NaN,NaN
490,-7.296539,8.898142,0,3869,1,NaN,NaN
491,-7.296539,8.875131,0,3868,1,NaN,NaN
492,-7.290755,8.852118,0,3866,1,NaN,NaN
493,-7.287864,8.849241,0,3865,1,NaN,NaN
494,-7.284972,8.846364,0,3864,1,NaN,NaN
495,-7.287864,8.854995,0,3864,1,NaN,NaN
496,-7.287864,8.869378,0,3863,1,NaN,NaN
497,-7.290755,8.880884,0,3863,1,NaN,NaN
