n,x,y,val,dP,lab,xT,yT
346,-15.095079,5.978372,0,3030,1,NaN,NaN
347,-15.095079,5.984201,0,3029,1,NaN,NaN
348,-15.095079,5.99003,0,3026,1,NaN,NaN
349,-15.089599,6.001688,0,3022,1,NaN,NaN
350,-15.078639,6.004603,0,3021,1,NaN,NaN
351,-15.064936,6.013346,0,3021,1,NaN,NaN
352,-15.056714,6.013346,0,3020,1,NaN,NaN
353,-15.056714,6.007517,0,3017,1,NaN,NaN
354,-15.056714,6.004603,0,3014,1,NaN,NaN
355,-15.067677,5.987116,0,3014,1,NaN,NaN
356,-15.075898,5.984201,0,3015,1,NaN,NaN
357,-15.081379,5.984201,0,3015,1,NaN,NaN
358,-15.081379,5.978372,0,3014,1,NaN,NaN
359,-15.075898,5.966713,0,3013,2,NaN,NaN
360,-15.073158,5.952138,0,3013,2,NaN,NaN
361,-15.064936,5.955053,0,3009,2,NaN,NaN
362,-15.032044,5.955053,0,3005,2,NaN,NaN
363,-14.957998,5.940478,0,3003,2,NaN,NaN
364,-14.84546,5.920072,0,3005,2,NaN,NaN
365,-14.724557,5.899664,0,3006,2,NaN,NaN
366,-14.598016,5.882171,0,3006,2,NaN,NaN
367,-14.418958,5.855928,0,3005,2,NaN,NaN
368,-14.195423,5.806352,0,3005,2,NaN,NaN
369,-13.943763,5.765519,0,3004,2,NaN,NaN
370,-13.708199,5.657573,0,3009,2,NaN,NaN
371,-13.427678,5.564182,0,3014,2,NaN,NaN
372,-13.149288,5.42696,0,3021,2,NaN,NaN
373,-12.792025,5.333497,0,3029,2,NaN,NaN
374,-12.486993,5.196171,0,3040,2,NaN,NaN
375,-12.071669,5.041242,0,3047,2,NaN,NaN
376,-11.736788,4.918416,0,3050,2,NaN,NaN
377,-11.319162,4.789692,0,3053,2,NaN,NaN
378,-10.993809,4.713605,0,3056,2,NaN,NaN
379,-10.616636,4.587732,0,3059,2,NaN,NaN
380,-10.298292,4.51453,0,3059,2,NaN,NaN
381,-9.908014,4.455958,0,3060,2,NaN,NaN
382,-9.59112,4.444242,0,3060,2,NaN,NaN
383,-9.187725,4.3798,0,3061,2,NaN,NaN
384,-8.869509,4.291906,0,3068,2,NaN,NaN
385,-8.438613,4.19813,0,3074,2,NaN,NaN
386,-8.110485,4.160027,0,3081,2,NaN,NaN
387,-7.70679,4.133646,0,3081,2,NaN,NaN
388,-7.429522,4.104332,0,3083,2,NaN,NaN
389,-7.073762,4.060356,0,3086,2,NaN,NaN
390,-6.789916,4.031036,0,3084,2,NaN,NaN
391,-6.424481,4.004647,0,3077,2,NaN,NaN
392,-6.136984,3.981188,0,3071,2,NaN,NaN
393,-5.863719,3.951863,0,3070,2,NaN,NaN
394,-5.59892,3.858007,0,3071,2,NaN,NaN
395,-5.339708,3.769999,0,3073,2,NaN,NaN
396,-5.150256,3.661432,0,3078,2,NaN,NaN
397,-4.95194,3.58219,0,3083,2,NaN,NaN
398,-4.814799,3.508806,0,3088,2,NaN,NaN
399,-4.619205,3.461834,0,3089,2,NaN,NaN
400,-4.537432,3.43541,0,3089,2,NaN,NaN
401,-4.476089,3.408985,0,3088,2,NaN,NaN
402,-4.484853,3.394303,0,3088,2,NaN,NaN
403,-4.490696,3.403112,0,3085,2,NaN,NaN
404,-4.487774,3.414857,0,3084,2,NaN,NaN
405,-4.496538,3.420729,0,3086,1,NaN,NaN
406,-4.540352,3.429538,0,3089,1,NaN,NaN
407,-4.581241,3.438346,0,3090,1,NaN,NaN
408,-4.613364,3.45009,0,3086,1,NaN,NaN
409,-4.607524,3.464769,0,3081,1,NaN,NaN
410,-4.604604,3.523483,0,3074,1,NaN,NaN
411,-4.601683,3.573384,0,3069,1,NaN,NaN
412,-4.595843,3.614475,0,3065,1,NaN,NaN
413,-4.587082,3.61154,0,3065,1,NaN,NaN
414,-4.5754,3.5998,0,3062,1,NaN,NaN
415,-4.528669,3.590995,0,3058,1,NaN,NaN
416,-4.487774,3.59393,0,3055,1,NaN,NaN
417,-4.438111,3.602735,0,3055,1,NaN,NaN
418,-4.411815,3.602735,0,3056,1,NaN,NaN
419,-4.382596,3.58219,0,3056,1,NaN,NaN
420,-4.344608,3.555773,0,3055,1,NaN,NaN
421,-4.329996,3.53229,0,3054,1,NaN,NaN
422,-4.312461,3.517612,0,3052,1,NaN,NaN
423,-4.315383,3.517612,0,3052,1,NaN,NaN
424,-4.335841,3.529354,0,3052,1,NaN,NaN
425,-4.356297,3.529354,0,3054,1,NaN,NaN
426,-4.376752,3.508806,0,3055,1,NaN,NaN
427,-4.37383,3.491192,0,3056,1,NaN,NaN
428,-4.37383,3.488256,0,3056,1,NaN,NaN
429,-4.370908,3.476513,0,3055,1,NaN,NaN
430,-4.367986,3.461834,0,3052,1,NaN,NaN
431,-4.365063,3.444218,0,3050,1,NaN,NaN
432,-4.365063,3.444218,0,3049,1,NaN,NaN
433,-4.367986,3.414857,0,3049,1,NaN,NaN
434,-4.34753,3.385494,0,3046,1,NaN,NaN
435,-4.324151,3.388431,0,3042,1,NaN,NaN
436,-4.332918,3.420729,0,3040,1,NaN,NaN
437,-4.365063,3.455962,0,3042,1,NaN,NaN
438,-4.379674,3.447154,0,3043,1,NaN,NaN
439,-4.365063,3.438346,0,3043,1,NaN,NaN
440,-4.353375,3.432474,0,3042,1,NaN,NaN
441,-4.353375,3.438346,0,3041,1,NaN,NaN
442,-4.350452,3.45009,0,3039,1,NaN,NaN
443,-4.34753,3.461834,0,3037,1,NaN,NaN
444,-4.341685,3.455962,0,3037,1,NaN,NaN
445,-4.341685,3.444218,0,3036,1,NaN,NaN
446,-4.341685,3.429538,0,3035,1,NaN,NaN
447,-4.324151,3.432474,0,3034,1,NaN,NaN
448,-4.306615,3.432474,0,3032,1,NaN,NaN
449,-4.292002,3.43541,0,3030,1,NaN,NaN
450,-4.297848,3.438346,0,3028,1,NaN,NaN
451,-4.306615,3.441282,0,3029,1,NaN,NaN
452,-4.318306,3.444218,0,3027,1,NaN,NaN
453,-4.321228,3.444218,0,3025,1,NaN,NaN
454,-4.324151,3.441282,0,3022,1,NaN,NaN
455,-4.324151,3.447154,0,3021,1,NaN,NaN
456,-4.321228,3.45009,0,3020,1,NaN,NaN
457,-4.324151,3.444218,0,3019,1,NaN,NaN
458,-4.327073,3.432474,0,3020,1,NaN,NaN
459,-4.335841,3.420729,0,3021,1,NaN,NaN
460,-4.344608,3.414857,0,3020,1,NaN,NaN
461,-4.341685,3.408985,0,3018,1,NaN,NaN
462,-4.332918,3.403112,0,3017,1,NaN,NaN
463,-4.327073,3.400176,0,3015,1,NaN,NaN
464,-4.324151,3.400176,0,3014,1,NaN,NaN
465,-4.321228,3.403112,0,3013,1,NaN,NaN
466,-4.315383,3.408985,0,3011,1,NaN,NaN
467,-4.315383,3.411921,0,3010,1,NaN,NaN
468,-4.315383,3.417793,0,3011,1,NaN,NaN
469,-4.312461,3.420729,0,3014,1,NaN,NaN
470,-4.309538,3.43541,0,3012,1,NaN,NaN
471,-4.30077,3.444218,0,3007,1,NaN,NaN
472,-4.294925,3.453026,0,3002,1,NaN,NaN
473,-4.292002,3.455962,0,2997,1,NaN,NaN
474,-4.297848,3.458898,0,2994,1,NaN,NaN
475,-4.30077,3.455962,0,2991,1,NaN,NaN
476,-4.292002,3.444218,0,2991,1,NaN,NaN
477,-4.283234,3.438346,0,2992,1,NaN,NaN
478,-4.271542,3.432474,0,2992,1,NaN,NaN
479,-4.262774,3.420729,0,2991,1,NaN,NaN
480,-4.251082,3.406048,0,2989,1,NaN,NaN
481,-4.262774,3.394303,0,2987,1,NaN,NaN
482,-4.280311,3.406048,0,2986,1,NaN,NaN
483,-4.294925,3.420729,0,2983,1,NaN,NaN
484,-4.294925,3.432474,0,2980,1,NaN,NaN
485,-4.274465,3.432474,0,2977,1,NaN,NaN
486,-4.251082,3.432474,0,2977,1,NaN,NaN
487,-4.242312,3.43541,0,2976,1,NaN,NaN
488,-4.251082,3.43541,0,2976,1,NaN,NaN
489,-4.259851,3.429538,0,2975,1,NaN,NaN
490,-4.256928,3.423665,0,2975,1,NaN,NaN
491,-4.251082,3.420729,0,2975,1,NaN,NaN
492,-4.245235,3.420729,0,2974,1,NaN,NaN
493,-4.262774,3.423665,0,2973,1,NaN,NaN
494,-4.286157,3.432474,0,2970,1,NaN,NaN
495,-4.292002,3.441282,0,2969,1,NaN,NaN
496,-4.274465,3.45009,0,2968,1,NaN,NaN
497,-4.248159,3.453026,0,2965,1,NaN,NaN
