n,x,y,val,dP,lab,xT,yT
84,-0.440871,-3.82414,0,5236,1,NaN,NaN
85,-0.440871,-3.827073,0,5236,1,NaN,NaN
86,-0.440871,-3.827073,0,5236,1,NaN,NaN
87,-0.440871,-3.82414,0,5238,1,NaN,NaN
88,-0.44381,-3.82414,0,5240,1,NaN,NaN
89,-0.44381,-3.821206,0,5242,1,NaN,NaN
90,-0.449688,-3.827073,0,5244,1,NaN,NaN
91,-0.449688,-3.83294,0,5246,1,NaN,NaN
92,-0.449688,-3.838807,0,5247,1,NaN,NaN
93,-0.449688,-3.841741,0,5247,1,NaN,NaN
94,-0.44381,-3.853474,0,5247,1,NaN,NaN
95,-0.440871,-3.868141,0,5247,1,NaN,NaN
96,-0.437932,-3.879873,0,5248,1,NaN,NaN
97,-0.440871,-3.879873,0,5248,1,NaN,NaN
98,-0.440871,-3.879873,0,5248,1,NaN,NaN
99,-0.44381,-3.87694,0,5249,1,NaN,NaN
100,-0.44381,-3.874007,0,5249,1,NaN,NaN
101,-0.44381,-3.871074,0,5249,1,NaN,NaN
102,-0.44381,-3.871074,0,5250,1,NaN,NaN
103,-0.44381,-3.868141,0,5251,1,NaN,NaN
104,-0.446749,-3.865207,0,5252,1,NaN,NaN
105,-0.449688,-3.862274,0,5253,1,NaN,NaN
106,-0.452627,-3.862274,0,5255,1,NaN,NaN
107,-0.449688,-3.862274,0,5255,1,NaN,NaN
108,-0.44381,-3.865207,0,5254,1,NaN,NaN
109,-0.440871,-3.865207,0,5253,1,NaN,NaN
110,-0.440871,-3.865207,0,5253,1,NaN,NaN
111,-0.440871,-3.850541,0,5252,1,NaN,NaN
112,-0.437932,-3.838807,0,5251,1,NaN,NaN
113,-0.434993,-3.827073,0,5249,1,NaN,NaN
114,-0.440871,-3.827073,0,5247,1,NaN,NaN
115,-0.446749,-3.827073,0,5247,1,NaN,NaN
116,-0.455566,-3.830007,0,5246,1,NaN,NaN
117,-0.458505,-3.827073,0,5246,1,NaN,NaN
118,-0.461444,-3.82414,0,5247,1,NaN,NaN
119,-0.464383,-3.82414,0,5249,1,NaN,NaN
120,-0.461444,-3.809472,0,5251,1,NaN,NaN
121,-0.461444,-3.797737,0,5253,1,NaN,NaN
122,-0.464383,-3.786002,0,5254,1,NaN,NaN
123,-0.464383,-3.786002,0,5255,1,NaN,NaN
124,-0.467322,-3.786002,0,5255,1,NaN,NaN
125,-0.464383,-3.786002,0,5255,1,NaN,NaN
126,-0.461444,-3.786002,0,5255,1,NaN,NaN
127,-0.458505,-3.788936,0,5255,1,NaN,NaN
128,-0.458505,-3.788936,0,5256,1,NaN,NaN
129,-0.458505,-3.788936,0,5256,1,NaN,NaN
130,-0.461444,-3.786002,0,5257,1,NaN,NaN
131,-0.461444,-3.783068,0,5258,1,NaN,NaN
132,-0.464383,-3.780135,0,5259,1,NaN,NaN
133,-0.467322,-3.774267,0,5259,1,NaN,NaN
134,-0.476139,-3.774267,0,5258,1,NaN,NaN
135,-0.484956,-3.771333,0,5258,1,NaN,NaN
136,-0.493773,-3.771333,0,5257,1,NaN,NaN
137,-0.493773,-3.771333,0,5258,1,NaN,NaN
138,-0.490834,-3.771333,0,5258,1,NaN,NaN
139,-0.490834,-3.774267,0,5258,1,NaN,NaN
140,-0.490834,-3.774267,0,5259,1,NaN,NaN
141,-0.493773,-3.780135,0,5261,1,NaN,NaN
142,-0.493773,-3.783068,0,5262,1,NaN,NaN
143,-0.490834,-3.788936,0,5261,1,NaN,NaN
144,-0.490834,-3.79187,0,5260,1,NaN,NaN
145,-0.490834,-3.794804,0,5260,1,NaN,NaN
146,-0.490834,-3.797737,0,5260,1,NaN,NaN
147,-0.493773,-3.800671,0,5260,1,NaN,NaN
148,-0.490834,-3.812406,0,5260,1,NaN,NaN
149,-0.493773,-3.818273,0,5260,1,NaN,NaN
150,-0.499651,-3.827073,0,5262,1,NaN,NaN
151,-0.50259,-3.827073,0,5264,1,NaN,NaN
152,-0.505529,-3.830007,0,5265,1,NaN,NaN
153,-0.505529,-3.83294,0,5265,1,NaN,NaN
154,-0.505529,-3.83294,0,5265,1,NaN,NaN
155,-0.505529,-3.835874,0,5265,1,NaN,NaN
156,-0.505529,-3.838807,0,5265,1,NaN,NaN
157,-0.499651,-3.835874,0,5264,1,NaN,NaN
158,-0.493773,-3.83294,0,5263,1,NaN,NaN
159,-0.482017,-3.827073,0,5262,1,NaN,NaN
160,-0.482017,-3.827073,0,5262,1,NaN,NaN
161,-0.479078,-3.827073,0,5264,1,NaN,NaN
162,-0.479078,-3.821206,0,5265,1,NaN,NaN
163,-0.476139,-3.821206,0,5266,1,NaN,NaN
164,-0.4732,-3.821206,0,5267,1,NaN,NaN
165,-0.464383,-3.821206,0,5269,1,NaN,NaN
166,-0.458505,-3.815339,0,5269,1,NaN,NaN
167,-0.452627,-3.803605,0,5269,1,NaN,NaN
168,-0.452627,-3.797737,0,5271,1,NaN,NaN
169,-0.452627,-3.79187,0,5272,1,NaN,NaN
170,-0.446749,-3.783068,0,5274,1,NaN,NaN
171,-0.44381,-3.768399,0,5275,1,NaN,NaN
172,-0.446749,-3.759597,0,5277,1,NaN,NaN
173,-0.449688,-3.768399,0,5278,1,NaN,NaN
174,-0.452627,-3.777201,0,5278,1,NaN,NaN
175,-0.467322,-3.783068,0,5279,1,NaN,NaN
176,-0.482017,-3.786002,0,5279,1,NaN,NaN
177,-0.499651,-3.786002,0,5279,1,NaN,NaN
178,-0.499651,-3.783068,0,5279,1,NaN,NaN
179,-0.496712,-3.780135,0,5279,1,NaN,NaN
180,-0.496712,-3.777201,0,5277,1,NaN,NaN
181,-0.493773,-3.777201,0,5274,1,NaN,NaN
182,-0.490834,-3.774267,0,5272,1,NaN,NaN
183,-0.487895,-3.771333,0,5273,1,NaN,NaN
184,-0.487895,-3.771333,0,5275,1,NaN,NaN
185,-0.487895,-3.768399,0,5277,1,NaN,NaN
186,-0.482017,-3.765465,0,5278,1,NaN,NaN
187,-0.4732,-3.765465,0,5279,1,NaN,NaN
188,-0.467322,-3.765465,0,5279,1,NaN,NaN
189,-0.467322,-3.768399,0,5279,1,NaN,NaN
190,-0.464383,-3.771333,0,5279,1,NaN,NaN
191,-0.464383,-3.774267,0,5278,1,NaN,NaN
192,-0.461444,-3.774267,0,5278,1,NaN,NaN
193,-0.461444,-3.774267,0,5280,1,NaN,NaN
194,-0.458505,-3.774267,0,5281,1,NaN,NaN
195,-0.455566,-3.777201,0,5282,1,NaN,NaN
196,-0.452627,-3.777201,0,5283,1,NaN,NaN
197,-0.440871,-3.783068,0,5284,1,NaN,NaN
198,-0.432054,-3.788936,0,5287,1,NaN,NaN
199,-0.426176,-3.79187,0,5290,1,NaN,NaN
200,-0.426176,-3.794804,0,5292,1,NaN,NaN
201,-0.420298,-3.79187,0,5291,1,NaN,NaN
202,-0.41442,-3.79187,0,5290,1,NaN,NaN
203,-0.408542,-3.786002,0,5289,1,NaN,NaN
204,-0.408542,-3.777201,0,5289,1,NaN,NaN
205,-0.408542,-3.771333,0,5290,1,NaN,NaN
206,-0.411481,-3.768399,0,5294,1,NaN,NaN
207,-0.420298,-3.765465,0,5297,1,NaN,NaN
208,-0.426176,-3.765465,0,5301,1,NaN,NaN
209,-0.432054,-3.759597,0,5301,1,NaN,NaN
210,-0.434993,-3.756663,0,5301,1,NaN,NaN
211,-0.437932,-3.756663,0,5302,1,NaN,NaN
212,-0.440871,-3.756663,0,5300,1,NaN,NaN
213,-0.446749,-3.765465,0,5299,1,NaN,NaN
214,-0.449688,-3.774267,0,5298,1,NaN,NaN
215,-0.452627,-3.780135,0,5298,1,NaN,NaN
216,-0.458505,-3.777201,0,5297,1,NaN,NaN
217,-0.461444,-3.774267,0,5297,1,NaN,NaN
218,-0.464383,-3.774267,0,5298,1,NaN,NaN
219,-0.461444,-3.774267,0,5298,1,NaN,NaN
220,-0.464383,-3.788936,0,5299,1,NaN,NaN
221,-0.467322,-3.803605,0,5299,1,NaN,NaN
222,-0.467322,-3.821206,0,5299,1,NaN,NaN
223,-0.464383,-3.827073,0,5299,2,NaN,NaN
224,-0.464383,-3.841741,0,5299,2,NaN,NaN
225,-0.464383,-3.856407,0,5300,2,NaN,NaN
226,-0.464383,-3.865207,0,5300,2,NaN,NaN
227,-0.452627,-3.859341,0,5300,2,NaN,NaN
228,-0.44381,-3.827073,0,5302,2,NaN,NaN
229,-0.461444,-3.768399,0,5303,2,NaN,NaN
230,-0.493773,-3.645158,0,5304,2,NaN,NaN
231,-0.567247,-3.486655,0,5310,2,NaN,NaN
232,-0.631902,-3.260549,0,5318,2,NaN,NaN
233,-0.725943,-3.010835,0,5327,2,NaN,NaN
234,-0.817042,-2.684566,0,5332,2,NaN,NaN
235,-0.925767,-2.343414,0,5340,2,NaN,NaN
236,-1.040362,-1.94912,0,5353,2,NaN,NaN
237,-1.157887,-1.563474,0,5364,2,NaN,NaN
238,-1.278339,-1.142341,0,5376,2,NaN,NaN
239,-1.360593,-0.73287,0,5387,2,NaN,NaN
240,-1.416405,-0.305644,0,5401,2,NaN,NaN
241,-1.460466,0.083309,0,5410,2,NaN,NaN
242,-1.510398,0.466362,0,5415,2,NaN,NaN
243,-1.56914,0.846428,0,5417,2,NaN,NaN
244,-1.633752,1.273542,0,5413,2,NaN,NaN
245,-1.692486,1.706404,0,5407,2,NaN,NaN
246,-1.727725,2.771428,0,5463,2,NaN,NaN
247,-1.733598,3.790536,0,5524,2,NaN,NaN
248,-1.748281,4.669701,0,5580,2,NaN,NaN
249,-1.862796,4.578949,0,5516,2,NaN,NaN
250,-1.991974,4.3798,0,5450,2,NaN,NaN
251,-2.118197,4.344645,0,5385,2,NaN,NaN
252,-2.179833,4.614082,0,5375,2,NaN,NaN
253,-2.256138,5.014926,0,5366,2,NaN,NaN
254,-2.326566,5.336418,0,5360,2,NaN,NaN
255,-2.367646,5.642983,0,5352,2,NaN,NaN
256,-2.373514,5.905495,0,5345,2,NaN,NaN
257,-2.382317,6.176497,0,5339,2,NaN,NaN
258,-2.373514,6.444312,0,5336,2,NaN,NaN
259,-2.361777,6.706032,0,5333,2,NaN,NaN
260,-2.338303,6.94134,0,5330,2,NaN,NaN
261,-2.332435,7.16191,0,5328,2,NaN,NaN
262,-2.323632,7.379368,0,5322,2,NaN,NaN
263,-2.326566,7.616878,0,5314,2,NaN,NaN
264,-2.344172,7.836774,0,5306,2,NaN,NaN
265,-2.367646,8.039104,0,5300,2,NaN,NaN
266,-2.417525,8.197937,0,5298,2,NaN,NaN
267,-2.464467,8.34799,0,5297,2,NaN,NaN
268,-2.505538,8.46622,0,5296,2,NaN,NaN
269,-2.517273,8.572853,0,5295,2,NaN,NaN
270,-2.537807,8.636228,0,5294,2,NaN,NaN
271,-2.564207,8.673667,0,5293,2,NaN,NaN
272,-2.587674,8.673667,0,5293,2,NaN,NaN
273,-2.602339,8.670787,0,5295,2,NaN,NaN
274,-2.622871,8.682305,0,5297,2,NaN,NaN
275,-2.643402,8.693823,0,5302,1,NaN,NaN
276,-2.655134,8.693823,0,5307,1,NaN,NaN
277,-2.646335,8.682305,0,5312,1,NaN,NaN
278,-2.622871,8.653508,0,5311,1,NaN,NaN
279,-2.575941,8.630467,0,5313,1,NaN,NaN
280,-2.537807,8.595901,0,5316,1,NaN,NaN
281,-2.517273,8.555565,0,5320,1,NaN,NaN
282,-2.520206,8.512339,0,5325,1,NaN,NaN
283,-2.520206,8.480633,0,5327,1,NaN,NaN
284,-2.520206,8.474868,0,5329,1,NaN,NaN
285,-2.520206,8.46622,0,5329,1,NaN,NaN
286,-2.529007,8.460454,0,5327,1,NaN,NaN
287,-2.552474,8.451805,0,5325,1,NaN,NaN
288,-2.575941,8.446039,0,5323,1,NaN,NaN
289,-2.58474,8.443156,0,5320,1,NaN,NaN
290,-2.578874,8.440273,0,5317,1,NaN,NaN
291,-2.558341,8.451805,0,5314,1,NaN,NaN
292,-2.543674,8.46622,0,5312,1,NaN,NaN
293,-2.520206,8.495045,0,5312,1,NaN,NaN
294,-2.508472,8.515221,0,5312,1,NaN,NaN
295,-2.496738,8.535394,0,5313,1,NaN,NaN
296,-2.496738,8.541157,0,5313,1,NaN,NaN
297,-2.479136,8.555565,0,5311,1,NaN,NaN
298,-2.461533,8.564209,0,5310,1,NaN,NaN
299,-2.44393,8.575734,0,5308,1,NaN,NaN
300,-2.440997,8.575734,0,5309,1,NaN,NaN
301,-2.435129,8.575734,0,5310,1,NaN,NaN
302,-2.429261,8.578615,0,5310,1,NaN,NaN
303,-2.414591,8.584377,0,5310,1,NaN,NaN
304,-2.402855,8.590139,0,5310,1,NaN,NaN
305,-2.394053,8.59302,0,5311,1,NaN,NaN
306,-2.394053,8.59302,0,5311,1,NaN,NaN
307,-2.394053,8.59302,0,5310,1,NaN,NaN
308,-2.396987,8.59302,0,5308,1,NaN,NaN
309,-2.396987,8.595901,0,5307,1,NaN,NaN
310,-2.399921,8.598781,0,5308,1,NaN,NaN
311,-2.402855,8.598781,0,5308,1,NaN,NaN
312,-2.399921,8.607424,0,5308,1,NaN,NaN
313,-2.396987,8.618946,0,5308,1,NaN,NaN
314,-2.396987,8.624707,0,5309,1,NaN,NaN
315,-2.399921,8.621826,0,5309,1,NaN,NaN
316,-2.396987,8.616065,0,5309,1,NaN,NaN
317,-2.388185,8.616065,0,5307,1,NaN,NaN
318,-2.376448,8.616065,0,5305,1,NaN,NaN
319,-2.364712,8.604543,0,5304,1,NaN,NaN
320,-2.358843,8.590139,0,5304,1,NaN,NaN
321,-2.355909,8.575734,0,5306,1,NaN,NaN
322,-2.352975,8.569972,0,5306,1,NaN,NaN
323,-2.355909,8.56709,0,5304,1,NaN,NaN
324,-2.355909,8.561328,0,5300,1,NaN,NaN
325,-2.358843,8.56709,0,5296,1,NaN,NaN
326,-2.355909,8.575734,0,5293,1,NaN,NaN
327,-2.352975,8.584377,0,5291,1,NaN,NaN
328,-2.350041,8.590139,0,5288,1,NaN,NaN
329,-2.350041,8.59302,0,5288,1,NaN,NaN
330,-2.350041,8.598781,0,5288,1,NaN,NaN
331,-2.350041,8.598781,0,5287,1,NaN,NaN
332,-2.344172,8.601662,0,5287,1,NaN,NaN
333,-2.338303,8.601662,0,5283,1,NaN,NaN
334,-2.335369,8.590139,0,5278,1,NaN,NaN
335,-2.3295,8.581496,0,5274,1,NaN,NaN
336,-2.3295,8.572853,0,5272,1,NaN,NaN
337,-2.3295,8.572853,0,5269,1,NaN,NaN
338,-2.3295,8.572853,0,5267,1,NaN,NaN
339,-2.3295,8.575734,0,5261,1,NaN,NaN
340,-2.3295,8.581496,0,5257,1,NaN,NaN
341,-2.3295,8.587258,0,5252,1,NaN,NaN
342,-2.332435,8.587258,0,5249,1,NaN,NaN
343,-2.335369,8.590139,0,5247,1,NaN,NaN
344,-2.3295,8.590139,0,5243,1,NaN,NaN
345,-2.314829,8.59302,0,5238,1,NaN,NaN
346,-2.303091,8.59302,0,5233,1,NaN,NaN
347,-2.300156,8.595901,0,5231,1,NaN,NaN
348,-2.297222,8.595901,0,5228,1,NaN,NaN
349,-2.294287,8.598781,0,5221,1,NaN,NaN
350,-2.291353,8.598781,0,5214,1,NaN,NaN
351,-2.291353,8.601662,0,5209,1,NaN,NaN
352,-2.294287,8.607424,0,5208,1,NaN,NaN
353,-2.297222,8.616065,0,5204,1,NaN,NaN
354,-2.294287,8.624707,0,5200,1,NaN,NaN
355,-2.291353,8.627587,0,5193,1,NaN,NaN
356,-2.288418,8.630467,0,5190,1,NaN,NaN
357,-2.27668,8.630467,0,5185,1,NaN,NaN
358,-2.264942,8.630467,0,5181,1,NaN,NaN
359,-2.250269,8.630467,0,5177,1,NaN,NaN
360,-2.247334,8.630467,0,5171,1,NaN,NaN
361,-2.244399,8.636228,0,5161,1,NaN,NaN
362,-2.244399,8.644868,0,5151,1,NaN,NaN
363,-2.247334,8.650628,0,5141,1,NaN,NaN
364,-2.250269,8.656388,0,5136,1,NaN,NaN
365,-2.253203,8.659268,0,5131,1,NaN,NaN
366,-2.253203,8.665027,0,5124,1,NaN,NaN
367,-2.250269,8.679426,0,5116,1,NaN,NaN
368,-2.247334,8.690944,0,5107,1,NaN,NaN
369,-2.23853,8.702461,0,5100,1,NaN,NaN
370,-2.232661,8.699581,0,5091,1,NaN,NaN
371,-2.226791,8.699581,0,5084,1,NaN,NaN
372,-2.229726,8.702461,0,5079,1,NaN,NaN
373,-2.229726,8.70534,0,5073,1,NaN,NaN
374,-2.226791,8.70534,0,5066,1,NaN,NaN
375,-2.223856,8.708219,0,5058,1,NaN,NaN
376,-2.226791,8.70534,0,5054,1,NaN,NaN
377,-2.229726,8.702461,0,5047,1,NaN,NaN
378,-2.232661,8.702461,0,5043,1,NaN,NaN
379,-2.229726,8.702461,0,5035,1,NaN,NaN
380,-2.229726,8.70534,0,5030,1,NaN,NaN
381,-2.229726,8.70534,0,5020,1,NaN,NaN
382,-2.229726,8.70534,0,5014,1,NaN,NaN
383,-2.232661,8.699581,0,5007,1,NaN,NaN
384,-2.232661,8.696702,0,5000,1,NaN,NaN
385,-2.235595,8.699581,0,4993,1,NaN,NaN
386,-2.23853,8.70534,0,4986,1,NaN,NaN
387,-2.244399,8.711098,0,4980,1,NaN,NaN
388,-2.250269,8.716856,0,4972,1,NaN,NaN
389,-2.250269,8.719735,0,4966,1,NaN,NaN
390,-2.250269,8.728371,0,4960,1,NaN,NaN
391,-2.247334,8.73125,0,4951,1,NaN,NaN
392,-2.241465,8.734129,0,4942,1,NaN,NaN
393,-2.235595,8.737008,0,4934,1,NaN,NaN
394,-2.232661,8.745643,0,4928,1,NaN,NaN
395,-2.229726,8.760035,0,4922,1,NaN,NaN
396,-2.223856,8.771548,0,4913,1,NaN,NaN
397,-2.220922,8.780182,0,4905,1,NaN,NaN
398,-2.220922,8.788816,0,4899,1,NaN,NaN
399,-2.226791,8.797449,0,4895,1,NaN,NaN
400,-2.220922,8.800327,0,4889,1,NaN,NaN
401,-2.215052,8.800327,0,4882,1,NaN,NaN
402,-2.206247,8.797449,0,4873,1,NaN,NaN
403,-2.206247,8.794572,0,4867,1,NaN,NaN
404,-2.206247,8.785938,0,4861,1,NaN,NaN
405,-2.203313,8.780182,0,4852,1,NaN,NaN
406,-2.203313,8.780182,0,4843,1,NaN,NaN
407,-2.203313,8.771548,0,4835,1,NaN,NaN
408,-2.200378,8.762914,0,4827,1,NaN,NaN
409,-2.200378,8.757157,0,4818,1,NaN,NaN
410,-2.194508,8.757157,0,4809,1,NaN,NaN
411,-2.188638,8.765792,0,4803,1,NaN,NaN
412,-2.191573,8.780182,0,4797,1,NaN,NaN
413,-2.203313,8.791694,0,4787,1,NaN,NaN
414,-2.209182,8.797449,0,4782,1,NaN,NaN
415,-2.206247,8.800327,0,4772,1,NaN,NaN
416,-2.203313,8.803205,0,4765,1,NaN,NaN
417,-2.200378,8.811837,0,4755,1,NaN,NaN
418,-2.197443,8.817592,0,4750,1,NaN,NaN
419,-2.197443,8.811837,0,4745,1,NaN,NaN
420,-2.206247,8.800327,0,4741,2,NaN,NaN
421,-2.223856,8.785938,0,4736,2,NaN,NaN
422,-2.241465,8.774426,0,4732,2,NaN,NaN
423,-2.27668,8.765792,0,4728,2,NaN,NaN
424,-2.3295,8.76867,0,4722,2,NaN,NaN
425,-2.438063,8.803205,0,4715,2,NaN,NaN
426,-2.543674,8.869378,0,4704,2,NaN,NaN
427,-2.672731,8.970031,0,4692,2,NaN,NaN
428,-2.781235,9.084995,0,4682,2,NaN,NaN
429,-2.921967,9.174041,0,4676,2,NaN,NaN
430,-3.08611,9.234337,0,4673,2,NaN,NaN
431,-3.291217,9.263043,0,4667,2,NaN,NaN
432,-3.507953,9.311831,0,4660,2,NaN,NaN
433,-3.686538,9.363474,0,4646,2,NaN,NaN
434,-3.853348,9.409366,0,4629,2,NaN,NaN
435,-3.982069,9.42944,0,4610,2,NaN,NaN
436,-4.131218,9.406498,0,4597,2,NaN,NaN
437,-4.254005,9.383553,0,4591,2,NaN,NaN
438,-4.38844,9.360605,0,4583,2,NaN,NaN
439,-4.508222,9.363474,0,4572,2,NaN,NaN
440,-4.627965,9.360605,0,4560,2,NaN,NaN
441,-4.727233,9.354868,0,4551,2,NaN,NaN
442,-4.820636,9.337654,0,4544,2,NaN,NaN
443,-4.896507,9.323308,0,4537,2,NaN,NaN
444,-4.984029,9.311831,0,4532,2,NaN,NaN
445,-5.056946,9.323308,0,4527,2,NaN,NaN
446,-5.106521,9.34913,0,4519,2,NaN,NaN
447,-5.126931,9.37208,0,4509,1,NaN,NaN
448,-5.112352,9.392158,0,4496,1,NaN,NaN
449,-5.080276,9.392158,0,4489,1,NaN,NaN
450,-5.051114,9.397894,0,4479,1,NaN,NaN
451,-5.004448,9.400762,0,4472,1,NaN,NaN
452,-4.954858,9.409366,0,4462,1,NaN,NaN
453,-4.90526,9.41797,0,4455,1,NaN,NaN
454,-4.881918,9.426573,0,4449,1,NaN,NaN
455,-4.873164,9.42944,0,4445,1,NaN,NaN
456,-4.86441,9.426573,0,4442,1,NaN,NaN
457,-4.86441,9.44091,0,4437,1,NaN,NaN
458,-4.86441,9.455246,0,4432,1,NaN,NaN
459,-4.884836,9.475315,0,4424,1,NaN,NaN
460,-4.90526,9.478182,0,4418,1,NaN,NaN
461,-4.925684,9.483915,0,4410,1,NaN,NaN
462,-4.925684,9.495381,0,4404,1,NaN,NaN
463,-4.925684,9.50398,0,4398,1,NaN,NaN
464,-4.931519,9.506847,0,4389,1,NaN,NaN
465,-4.937354,9.501114,0,4381,1,NaN,NaN
466,-4.940271,9.495381,0,4373,1,NaN,NaN
467,-4.937354,9.492515,0,4366,1,NaN,NaN
468,-4.928601,9.495381,0,4360,1,NaN,NaN
469,-4.914013,9.501114,0,4352,1,NaN,NaN
470,-4.899425,9.501114,0,4344,1,NaN,NaN
471,-4.884836,9.495381,0,4337,1,NaN,NaN
472,-4.879,9.489648,0,4327,1,NaN,NaN
473,-4.876082,9.486782,0,4319,1,NaN,NaN
474,-4.870246,9.475315,0,4313,1,NaN,NaN
475,-4.86441,9.463847,0,4307,1,NaN,NaN
476,-4.86441,9.46098,0,4301,1,NaN,NaN
477,-4.855656,9.469581,0,4291,1,NaN,NaN
478,-4.846901,9.475315,0,4284,1,NaN,NaN
479,-4.838146,9.475315,0,4278,1,NaN,NaN
480,-4.838146,9.481048,0,4272,1,NaN,NaN
481,-4.841065,9.489648,0,4266,1,NaN,NaN
482,-4.841065,9.501114,0,4256,1,NaN,NaN
483,-4.838146,9.50398,0,4250,1,NaN,NaN
484,-4.835228,9.515445,0,4241,1,NaN,NaN
485,-4.835228,9.526909,0,4236,1,NaN,NaN
486,-4.841065,9.538373,0,4231,1,NaN,NaN
487,-4.83231,9.535507,0,4230,1,NaN,NaN
488,-4.823555,9.538373,0,4225,1,NaN,NaN
489,-4.811881,9.541238,0,4218,1,NaN,NaN
