n,x,y,val,dP,lab,xT,yT
193,-17.314461,7.080672,0,2577,1,NaN,NaN
194,-17.293027,7.080672,0,2578,1,NaN,NaN
195,-17.284988,7.069064,0,2575,1,NaN,NaN
196,-17.276949,7.06326,0,2570,1,NaN,NaN
197,-17.282309,7.057456,0,2566,1,NaN,NaN
198,-17.287668,7.060358,0,2567,1,NaN,NaN
199,-17.298386,7.07777,0,2568,1,NaN,NaN
200,-17.303745,7.095181,0,2569,1,NaN,NaN
201,-17.298386,7.11259,0,2569,1,NaN,NaN
202,-17.290348,7.109689,0,2569,1,NaN,NaN
203,-17.284988,7.106787,0,2568,1,NaN,NaN
204,-17.287668,7.103886,0,2565,1,NaN,NaN
205,-17.290348,7.098082,0,2562,1,NaN,NaN
206,-17.293027,7.095181,0,2561,1,NaN,NaN
207,-17.293027,7.089377,0,2562,1,NaN,NaN
208,-17.287668,7.095181,0,2562,1,NaN,NaN
209,-17.282309,7.103886,0,2563,1,NaN,NaN
210,-17.274269,7.115492,0,2564,1,NaN,NaN
211,-17.274269,7.115492,0,2564,1,NaN,NaN
212,-17.268909,7.115492,0,2564,1,NaN,NaN
213,-17.263548,7.106787,0,2560,1,NaN,NaN
214,-17.258187,7.098082,0,2556,1,NaN,NaN
215,-17.260868,7.089377,0,2554,1,NaN,NaN
216,-17.255507,7.07777,0,2554,1,NaN,NaN
217,-17.252826,7.069064,0,2552,1,NaN,NaN
218,-17.252826,7.054554,0,2550,1,NaN,NaN
219,-17.255507,7.048749,0,2548,1,NaN,NaN
220,-17.247465,7.051651,0,2548,1,NaN,NaN
221,-17.239422,7.057456,0,2549,1,NaN,NaN
222,-17.236741,7.06326,0,2548,1,NaN,NaN
223,-17.247465,7.071966,0,2546,1,NaN,NaN
224,-17.260868,7.083574,0,2542,1,NaN,NaN
225,-17.263548,7.095181,0,2540,1,NaN,NaN
226,-17.260868,7.092279,0,2538,1,NaN,NaN
227,-17.260868,7.089377,0,2537,1,NaN,NaN
228,-17.263548,7.086476,0,2536,1,NaN,NaN
229,-17.266229,7.07777,0,2535,1,NaN,NaN
230,-17.268909,7.074868,0,2533,1,NaN,NaN
231,-17.268909,7.071966,0,2529,1,NaN,NaN
232,-17.268909,7.071966,0,2526,1,NaN,NaN
233,-17.271589,7.069064,0,2526,1,NaN,NaN
234,-17.271589,7.069064,0,2530,1,NaN,NaN
235,-17.268909,7.071966,0,2534,1,NaN,NaN
236,-17.260868,7.071966,0,2536,1,NaN,NaN
237,-17.247465,7.074868,0,2537,1,NaN,NaN
238,-17.239422,7.07777,0,2539,1,NaN,NaN
239,-17.231379,7.083574,0,2540,1,NaN,NaN
240,-17.228697,7.080672,0,2538,1,NaN,NaN
241,-17.231379,7.074868,0,2536,1,NaN,NaN
242,-17.236741,7.069064,0,2532,1,NaN,NaN
243,-17.242103,7.069064,0,2532,1,NaN,NaN
244,-17.244784,7.074868,0,2531,1,NaN,NaN
245,-17.247465,7.083574,0,2530,1,NaN,NaN
246,-17.252826,7.115492,0,2528,1,NaN,NaN
247,-17.258187,7.141603,0,2526,1,NaN,NaN
248,-17.250146,7.16191,0,2525,1,NaN,NaN
249,-17.23406,7.159009,0,2526,1,NaN,NaN
250,-17.23406,7.159009,0,2527,1,NaN,NaN
251,-17.244784,7.16191,0,2526,1,NaN,NaN
252,-17.255507,7.16191,0,2526,1,NaN,NaN
253,-17.250146,7.16191,0,2525,1,NaN,NaN
254,-17.244784,7.159009,0,2526,1,NaN,NaN
255,-17.244784,7.167711,0,2528,1,NaN,NaN
256,-17.252826,7.176414,0,2529,1,NaN,NaN
257,-17.258187,7.185115,0,2528,1,NaN,NaN
258,-17.252826,7.199618,0,2528,1,NaN,NaN
259,-17.252826,7.214119,0,2527,1,NaN,NaN
260,-17.258187,7.231519,0,2527,1,NaN,NaN
261,-17.252826,7.234419,0,2529,1,NaN,NaN
262,-17.242103,7.237319,0,2531,1,NaN,NaN
263,-17.228697,7.240219,0,2531,1,NaN,NaN
264,-17.231379,7.219919,0,2530,1,NaN,NaN
265,-17.23406,7.196717,0,2529,1,NaN,NaN
266,-17.23406,7.179314,0,2529,1,NaN,NaN
267,-17.23406,7.182215,0,2530,1,NaN,NaN
268,-17.228697,7.196717,0,2529,1,NaN,NaN
269,-17.226016,7.208318,0,2529,1,NaN,NaN
270,-17.220653,7.211219,0,2527,1,NaN,NaN
271,-17.215289,7.205418,0,2526,1,NaN,NaN
272,-17.207244,7.199618,0,2525,1,NaN,NaN
273,-17.199198,7.179314,0,2526,1,NaN,NaN
274,-17.199198,7.159009,0,2523,1,NaN,NaN
275,-17.199198,7.153207,0,2520,1,NaN,NaN
276,-17.199198,7.167711,0,2517,1,NaN,NaN
277,-17.20188,7.182215,0,2515,1,NaN,NaN
278,-17.207244,7.182215,0,2514,1,NaN,NaN
279,-17.212608,7.182215,0,2515,1,NaN,NaN
280,-17.209926,7.179314,0,2517,1,NaN,NaN
281,-17.204562,7.179314,0,2519,1,NaN,NaN
282,-17.196515,7.170612,0,2520,1,NaN,NaN
283,-17.193833,7.164811,0,2518,1,NaN,NaN
284,-17.193833,7.159009,0,2515,1,NaN,NaN
285,-17.207244,7.135801,0,2518,1,NaN,NaN
286,-17.217971,7.115492,0,2523,1,NaN,NaN
287,-17.228697,7.095181,0,2528,1,NaN,NaN
288,-17.226016,7.095181,0,2528,1,NaN,NaN
289,-17.217971,7.07777,0,2527,1,NaN,NaN
290,-17.212608,7.042945,0,2525,1,NaN,NaN
291,-17.207244,7.008114,0,2523,1,NaN,NaN
292,-17.204562,7.016822,0,2519,1,NaN,NaN
293,-17.220653,7.040042,0,2516,1,NaN,NaN
294,-17.236741,7.060358,0,2513,1,NaN,NaN
295,-17.255507,7.06326,0,2513,1,NaN,NaN
296,-17.258187,7.060358,0,2514,1,NaN,NaN
297,-17.252826,7.069064,0,2511,1,NaN,NaN
298,-17.247465,7.086476,0,2507,1,NaN,NaN
299,-17.242103,7.103886,0,2504,1,NaN,NaN
300,-17.239422,7.135801,0,2505,1,NaN,NaN
301,-17.23406,7.159009,0,2509,1,NaN,NaN
302,-17.228697,7.179314,0,2514,1,NaN,NaN
303,-17.220653,7.141603,0,2518,1,NaN,NaN
304,-17.215289,7.106787,0,2519,1,NaN,NaN
305,-17.209926,7.083574,0,2518,1,NaN,NaN
306,-17.209926,7.092279,0,2519,1,NaN,NaN
307,-17.217971,7.098082,0,2520,1,NaN,NaN
308,-17.226016,7.1329,0,2521,1,NaN,NaN
309,-17.231379,7.167711,0,2521,1,NaN,NaN
310,-17.223334,7.217019,0,2522,1,NaN,NaN
311,-17.215289,7.228619,0,2522,1,NaN,NaN
312,-17.204562,7.248918,0,2520,1,NaN,NaN
313,-17.20188,7.251818,0,2517,1,NaN,NaN
314,-17.196515,7.248918,0,2514,1,NaN,NaN
315,-17.191151,7.228619,0,2514,1,NaN,NaN
316,-17.188468,7.190916,0,2516,1,NaN,NaN
317,-17.191151,7.16191,0,2518,1,NaN,NaN
318,-17.191151,7.1329,0,2518,1,NaN,NaN
319,-17.193833,7.11259,0,2514,1,NaN,NaN
320,-17.193833,7.086476,0,2510,1,NaN,NaN
321,-17.183103,7.069064,0,2511,1,NaN,NaN
322,-17.175055,7.06326,0,2513,1,NaN,NaN
323,-17.191151,7.06326,0,2515,1,NaN,NaN
324,-17.215289,7.060358,0,2516,1,NaN,NaN
325,-17.236741,7.057456,0,2515,1,NaN,NaN
326,-17.236741,7.051651,0,2514,1,NaN,NaN
327,-17.242103,7.054554,0,2513,1,NaN,NaN
328,-17.247465,7.074868,0,2517,1,NaN,NaN
329,-17.252826,7.109689,0,2522,1,NaN,NaN
330,-17.252826,7.141603,0,2526,1,NaN,NaN
331,-17.255507,7.176414,0,2525,1,NaN,NaN
332,-17.255507,7.196717,0,2526,1,NaN,NaN
333,-17.252826,7.211219,0,2528,1,NaN,NaN
334,-17.247465,7.202518,0,2532,1,NaN,NaN
335,-17.242103,7.188016,0,2529,1,NaN,NaN
336,-17.242103,7.188016,0,2524,1,NaN,NaN
337,-17.242103,7.193817,0,2518,1,NaN,NaN
338,-17.23406,7.202518,0,2515,1,NaN,NaN
339,-17.228697,7.208318,0,2512,1,NaN,NaN
340,-17.212608,7.211219,0,2509,1,NaN,NaN
341,-17.20188,7.199618,0,2507,1,NaN,NaN
342,-17.188468,7.185115,0,2506,1,NaN,NaN
343,-17.188468,7.167711,0,2506,1,NaN,NaN
344,-17.188468,7.164811,0,2506,1,NaN,NaN
345,-17.188468,7.16191,0,2506,1,NaN,NaN
346,-17.191151,7.16191,0,2506,1,NaN,NaN
347,-17.191151,7.164811,0,2506,1,NaN,NaN
348,-17.207244,7.173513,0,2507,1,NaN,NaN
349,-17.226016,7.179314,0,2508,1,NaN,NaN
350,-17.242103,7.179314,0,2510,1,NaN,NaN
351,-17.242103,7.176414,0,2512,1,NaN,NaN
352,-17.244784,7.188016,0,2514,1,NaN,NaN
353,-17.247465,7.219919,0,2515,1,NaN,NaN
354,-17.244784,7.251818,0,2516,1,NaN,NaN
355,-17.239422,7.266316,0,2517,1,NaN,NaN
356,-17.231379,7.254718,0,2518,1,NaN,NaN
357,-17.228697,7.243119,0,2518,1,NaN,NaN
358,-17.228697,7.228619,0,2518,1,NaN,NaN
359,-17.228697,7.219919,0,2518,1,NaN,NaN
360,-17.228697,7.211219,0,2517,1,NaN,NaN
361,-17.223334,7.199618,0,2517,1,NaN,NaN
362,-17.223334,7.196717,0,2517,1,NaN,NaN
363,-17.228697,7.193817,0,2517,1,NaN,NaN
364,-17.23406,7.199618,0,2516,1,NaN,NaN
365,-17.23406,7.205418,0,2510,1,NaN,NaN
366,-17.228697,7.211219,0,2505,1,NaN,NaN
367,-17.226016,7.211219,0,2501,1,NaN,NaN
368,-17.226016,7.211219,0,2504,1,NaN,NaN
369,-17.215289,7.214119,0,2508,1,NaN,NaN
370,-17.20188,7.217019,0,2510,1,NaN,NaN
371,-17.191151,7.219919,0,2512,1,NaN,NaN
372,-17.191151,7.214119,0,2513,1,NaN,NaN
373,-17.191151,7.202518,0,2518,1,NaN,NaN
374,-17.191151,7.196717,0,2523,1,NaN,NaN
375,-17.191151,7.193817,0,2526,2,NaN,NaN
376,-17.191151,7.193817,0,2523,2,NaN,NaN
377,-17.193833,7.196717,0,2520,2,NaN,NaN
378,-17.196515,7.199618,0,2520,2,NaN,NaN
379,-17.191151,7.202518,0,2520,2,NaN,NaN
380,-17.18042,7.202518,0,2521,2,NaN,NaN
381,-17.132118,7.202518,0,2525,2,NaN,NaN
382,-16.960174,7.199618,0,2530,2,NaN,NaN
383,-16.70706,7.196717,0,2536,2,NaN,NaN
384,-16.366726,7.188016,0,2538,2,NaN,NaN
385,-16.049634,7.156108,0,2540,2,NaN,NaN
386,-15.717912,7.080672,0,2542,2,NaN,NaN
387,-15.357779,7.011017,0,2547,2,NaN,NaN
388,-14.883901,6.955858,0,2551,2,NaN,NaN
389,-14.341737,6.938437,0,2555,2,NaN,NaN
390,-13.794165,6.845502,0,2561,2,NaN,NaN
391,-13.316399,6.755437,0,2569,2,NaN,NaN
392,-12.917742,6.560666,0,2578,2,NaN,NaN
393,-12.554218,6.418125,0,2582,2,NaN,NaN
394,-12.167197,6.170672,0,2585,2,NaN,NaN
395,-11.776228,6.033745,0,2590,2,NaN,NaN
396,-11.378495,5.934648,0,2593,2,NaN,NaN
397,-10.988145,5.940478,0,2598,2,NaN,NaN
398,-10.599599,5.908411,0,2600,2,NaN,NaN
399,-10.224298,5.800519,0,2603,2,NaN,NaN
400,-9.910866,5.660491,0,2603,2,NaN,NaN
401,-9.559683,5.558344,0,2604,2,NaN,NaN
402,-9.236411,5.48828,0,2604,2,NaN,NaN
403,-8.958437,5.438641,0,2605,2,NaN,NaN
404,-8.734601,5.34226,0,2605,2,NaN,NaN
405,-8.521996,5.219549,0,2606,2,NaN,NaN
406,-8.254468,5.114331,0,2607,2,NaN,NaN
407,-7.946219,5.058785,0,2608,2,NaN,NaN
408,-7.582641,5.044166,0,2610,2,NaN,NaN
409,-7.192411,5.009078,0,2614,2,NaN,NaN
410,-6.856564,4.973986,0,2618,2,NaN,NaN
411,-6.528946,4.941815,0,2621,2,NaN,NaN
412,-6.31707,4.93889,0,2619,2,NaN,NaN
413,-6.09049,4.950589,0,2617,2,NaN,NaN
414,-5.927699,4.982759,0,2614,2,NaN,NaN
415,-5.77354,4.994456,0,2616,2,NaN,NaN
416,-5.697884,5.000305,0,2623,2,NaN,NaN
417,-5.660049,4.979834,0,2630,2,NaN,NaN
418,-5.590186,4.971061,0,2633,2,NaN,NaN
419,-5.523218,4.97691,0,2633,2,NaN,NaN
420,-5.476623,4.988608,0,2632,2,NaN,NaN
421,-5.476623,5.000305,0,2631,1,NaN,NaN
422,-5.470798,5.050013,0,2630,1,NaN,NaN
423,-5.46206,5.102638,0,2629,1,NaN,NaN
424,-5.459148,5.15233,0,2628,1,NaN,NaN
425,-5.459148,5.17279,0,2635,1,NaN,NaN
426,-5.467885,5.190326,0,2642,1,NaN,NaN
427,-5.488272,5.216627,0,2649,1,NaN,NaN
428,-5.508658,5.225394,0,2642,1,NaN,NaN
429,-5.52613,5.23416,0,2635,1,NaN,NaN
430,-5.537778,5.242927,0,2633,1,NaN,NaN
431,-5.537778,5.248771,0,2639,1,NaN,NaN
432,-5.537778,5.254615,0,2644,1,NaN,NaN
433,-5.531954,5.254615,0,2643,1,NaN,NaN
434,-5.531954,5.222472,0,2642,1,NaN,NaN
435,-5.508658,5.193248,0,2641,1,NaN,NaN
436,-5.470798,5.161099,0,2645,1,NaN,NaN
437,-5.418369,5.161099,0,2650,1,NaN,NaN
438,-5.377584,5.169867,0,2649,1,NaN,NaN
439,-5.342621,5.181558,0,2643,1,NaN,NaN
440,-5.319311,5.146485,0,2639,1,NaN,NaN
441,-5.298913,5.102638,0,2641,1,NaN,NaN
442,-5.287256,5.055861,0,2645,1,NaN,NaN
443,-5.281427,5.055861,0,2649,1,NaN,NaN
444,-5.287256,5.029546,0,2653,1,NaN,NaN
445,-5.293084,5.003229,0,2655,1,NaN,NaN
446,-5.293084,4.979834,0,2653,1,NaN,NaN
447,-5.287256,4.982759,0,2650,1,NaN,NaN
448,-5.284342,4.988608,0,2653,1,NaN,NaN
449,-5.287256,4.994456,0,2658,1,NaN,NaN
450,-5.295998,4.985683,0,2663,1,NaN,NaN
451,-5.295998,4.973986,0,2661,1,NaN,NaN
452,-5.29017,4.991532,0,2659,1,NaN,NaN
453,-5.284342,5.020774,0,2659,1,NaN,NaN
454,-5.287256,5.044166,0,2660,1,NaN,NaN
455,-5.278513,5.041242,0,2659,1,NaN,NaN
456,-5.261027,5.038318,0,2658,1,NaN,NaN
457,-5.243539,5.044166,0,2658,1,NaN,NaN
458,-5.23771,5.050013,0,2659,1,NaN,NaN
459,-5.23771,5.070479,0,2659,1,NaN,NaN
460,-5.23771,5.082174,0,2658,1,NaN,NaN
461,-5.23188,5.090944,0,2658,1,NaN,NaN
462,-5.228965,5.085097,0,2659,1,NaN,NaN
463,-5.243539,5.088021,0,2661,1,NaN,NaN
464,-5.263941,5.088021,0,2663,1,NaN,NaN
465,-5.278513,5.088021,0,2663,1,NaN,NaN
466,-5.266855,5.090944,0,2662,1,NaN,NaN
467,-5.258112,5.07925,0,2662,1,NaN,NaN
468,-5.249368,5.070479,0,2663,1,NaN,NaN
469,-5.246454,5.061708,0,2665,1,NaN,NaN
470,-5.240624,5.050013,0,2667,1,NaN,NaN
471,-5.23771,5.035394,0,2668,1,NaN,NaN
472,-5.23188,5.023698,0,2669,1,NaN,NaN
473,-5.23188,5.020774,0,2671,1,NaN,NaN
474,-5.23188,5.01785,0,2671,1,NaN,NaN
475,-5.23188,5.01785,0,2671,1,NaN,NaN
476,-5.223136,5.014926,0,2671,1,NaN,NaN
477,-5.211476,5.012002,0,2672,1,NaN,NaN
478,-5.211476,5.009078,0,2672,1,NaN,NaN
479,-5.223136,5.006153,0,2671,1,NaN,NaN
480,-5.240624,5.003229,0,2670,1,NaN,NaN
481,-5.243539,5.000305,0,2670,1,NaN,NaN
482,-5.240624,5.006153,0,2675,1,NaN,NaN
483,-5.234795,5.023698,0,2679,1,NaN,NaN
484,-5.240624,5.038318,0,2685,1,NaN,NaN
485,-5.246454,5.04709,0,2685,1,NaN,NaN
486,-5.243539,5.04709,0,2685,1,NaN,NaN
487,-5.23188,5.041242,0,2687,1,NaN,NaN
488,-5.243539,5.029546,0,2688,1,NaN,NaN
489,-5.266855,5.01785,0,2689,1,NaN,NaN
490,-5.293084,5.012002,0,2689,1,NaN,NaN
491,-5.293084,5.014926,0,2689,1,NaN,NaN
492,-5.298913,5.014926,0,2689,1,NaN,NaN
493,-5.301827,4.997381,0,2688,1,NaN,NaN
494,-5.293084,4.973986,0,2690,1,NaN,NaN
495,-5.278513,4.973986,0,2693,1,NaN,NaN
496,-5.252283,4.997381,0,2695,1,NaN,NaN
497,-5.23771,5.023698,0,2695,1,NaN,NaN
