n,x,y,val,dP,lab,xT,yT
76,-11.180623,3.212218,0,2992,1,NaN,NaN
77,-11.183451,3.212218,0,2991,1,NaN,NaN
78,-11.18628,3.209281,0,2990,1,NaN,NaN
79,-11.18628,3.215156,0,2989,1,NaN,NaN
80,-11.18628,3.223968,0,2988,1,NaN,NaN
81,-11.18628,3.23278,0,2989,1,NaN,NaN
82,-11.18628,3.23278,0,2989,1,NaN,NaN
83,-11.174965,3.23278,0,2987,1,NaN,NaN
84,-11.16082,3.235717,0,2986,1,NaN,NaN
85,-11.146674,3.241591,0,2985,1,NaN,NaN
86,-11.16082,3.241591,0,2983,1,NaN,NaN
87,-11.172136,3.262151,0,2980,1,NaN,NaN
88,-11.169307,3.279774,0,2975,1,NaN,NaN
89,-11.152333,3.297395,0,2974,1,NaN,NaN
90,-11.132527,3.291522,0,2973,1,NaN,NaN
91,-11.118378,3.297395,0,2973,1,NaN,NaN
92,-11.101398,3.309143,0,2974,1,NaN,NaN
93,-11.092907,3.317953,0,2973,1,NaN,NaN
94,-11.107058,3.317953,0,2972,2,NaN,NaN
95,-11.126868,3.317953,0,2972,2,NaN,NaN
96,-11.149504,3.317953,0,2972,2,NaN,NaN
97,-11.189108,3.31208,0,2972,2,NaN,NaN
98,-11.251323,3.294458,0,2972,2,NaN,NaN
99,-11.336117,3.279774,0,2972,2,NaN,NaN
100,-11.437803,3.294458,0,2973,2,NaN,NaN
101,-11.564809,3.317953,0,2975,2,NaN,NaN
102,-11.725517,3.364939,0,2973,2,NaN,NaN
103,-11.905739,3.414857,0,2970,2,NaN,NaN
104,-12.096963,3.482384,0,2963,2,NaN,NaN
105,-12.259849,3.552838,0,2959,2,NaN,NaN
106,-12.422535,3.602735,0,2957,2,NaN,NaN
107,-12.573819,3.640889,0,2957,2,NaN,NaN
108,-12.727721,3.652628,0,2958,2,NaN,NaN
109,-12.870264,3.69958,0,2955,2,NaN,NaN
110,-12.998693,3.743594,0,2952,2,NaN,NaN
111,-13.115838,3.787602,0,2946,2,NaN,NaN
112,-13.235657,3.790536,0,2941,2,NaN,NaN
113,-13.313615,3.796404,0,2933,2,NaN,NaN
114,-13.394305,3.802271,0,2924,2,NaN,NaN
115,-13.4388,3.808138,0,2917,2,NaN,NaN
116,-13.488838,3.814006,0,2914,1,NaN,NaN
117,-13.516628,3.814006,0,2915,1,NaN,NaN
118,-13.541633,3.799337,0,2916,1,NaN,NaN
119,-13.583296,3.781735,0,2916,1,NaN,NaN
120,-13.636049,3.767066,0,2914,1,NaN,NaN
121,-13.699876,3.767066,0,2911,1,NaN,NaN
122,-13.769214,3.769999,0,2909,1,NaN,NaN
123,-13.857906,3.775867,0,2908,1,NaN,NaN
124,-13.92715,3.787602,0,2907,1,NaN,NaN
125,-13.990818,3.799337,0,2904,1,NaN,NaN
126,-14.046153,3.814006,0,2901,1,NaN,NaN
127,-14.101461,3.82574,0,2899,1,NaN,NaN
128,-14.145688,3.852141,0,2897,1,NaN,NaN
129,-14.165032,3.872674,0,2897,1,NaN,NaN
130,-14.184372,3.887339,0,2897,1,NaN,NaN
131,-14.195423,3.887339,0,2895,1,NaN,NaN
132,-14.206472,3.887339,0,2893,1,NaN,NaN
133,-14.198185,3.893206,0,2892,1,NaN,NaN
134,-14.173321,3.890273,0,2893,1,NaN,NaN
135,-14.148451,3.887339,0,2893,1,NaN,NaN
136,-14.137396,3.881473,0,2894,1,NaN,NaN
137,-14.123576,3.881473,0,2894,1,NaN,NaN
138,-14.115283,3.875607,0,2894,1,NaN,NaN
139,-14.104225,3.872674,0,2894,1,NaN,NaN
140,-14.098696,3.869741,0,2895,1,NaN,NaN
141,-14.087636,3.869741,0,2896,1,NaN,NaN
142,-14.076575,3.869741,0,2895,1,NaN,NaN
143,-14.065514,3.866807,0,2896,1,NaN,NaN
144,-14.054451,3.869741,0,2897,1,NaN,NaN
145,-14.054451,3.884406,0,2896,1,NaN,NaN
146,-14.059982,3.896139,0,2895,1,NaN,NaN
147,-14.068279,3.910804,0,2895,1,NaN,NaN
148,-14.07381,3.910804,0,2896,1,NaN,NaN
149,-14.07381,3.910804,0,2896,1,NaN,NaN
150,-14.07381,3.913736,0,2896,1,NaN,NaN
151,-14.059982,3.916669,0,2895,1,NaN,NaN
152,-14.046153,3.928401,0,2894,1,NaN,NaN
153,-14.029555,3.937199,0,2893,1,NaN,NaN
154,-14.029555,3.945997,0,2891,1,NaN,NaN
155,-14.032322,3.943065,0,2887,1,NaN,NaN
156,-14.04062,3.940132,0,2886,1,NaN,NaN
157,-14.046153,3.940132,0,2885,1,NaN,NaN
158,-14.048919,3.943065,0,2885,1,NaN,NaN
159,-14.048919,3.943065,0,2882,1,NaN,NaN
160,-14.048919,3.943065,0,2879,1,NaN,NaN
161,-14.051685,3.940132,0,2876,1,NaN,NaN
162,-14.043387,3.940132,0,2876,1,NaN,NaN
163,-14.037854,3.934266,0,2875,1,NaN,NaN
164,-14.032322,3.928401,0,2874,1,NaN,NaN
165,-14.035088,3.925468,0,2873,1,NaN,NaN
166,-14.043387,3.928401,0,2871,1,NaN,NaN
167,-14.046153,3.931334,0,2870,1,NaN,NaN
168,-14.043387,3.934266,0,2870,1,NaN,NaN
169,-14.037854,3.934266,0,2870,1,NaN,NaN
170,-14.032322,3.937199,0,2871,1,NaN,NaN
171,-14.029555,3.943065,0,2872,1,NaN,NaN
172,-14.021255,3.945997,0,2872,1,NaN,NaN
173,-14.018489,3.951863,0,2871,1,NaN,NaN
174,-14.012955,3.954795,0,2869,1,NaN,NaN
175,-14.012955,3.957728,0,2866,1,NaN,NaN
176,-14.012955,3.957728,0,2863,1,NaN,NaN
177,-14.012955,3.957728,0,2862,1,NaN,NaN
178,-14.015722,3.96066,0,2861,1,NaN,NaN
179,-14.018489,3.96066,0,2862,1,NaN,NaN
180,-14.018489,3.963593,0,2863,1,NaN,NaN
181,-14.015722,3.966526,0,2862,1,NaN,NaN
182,-14.007421,3.969458,0,2859,1,NaN,NaN
183,-13.99912,3.969458,0,2857,1,NaN,NaN
184,-14.001887,3.972391,0,2857,1,NaN,NaN
185,-14.004654,3.975323,0,2857,1,NaN,NaN
186,-14.007421,3.975323,0,2857,1,NaN,NaN
187,-14.001887,3.975323,0,2855,1,NaN,NaN
188,-13.996353,3.981188,0,2852,1,NaN,NaN
189,-13.993585,3.98412,0,2848,1,NaN,NaN
190,-13.988051,3.992918,0,2847,1,NaN,NaN
191,-13.985283,4.001715,0,2847,1,NaN,NaN
192,-13.979748,4.007579,0,2847,1,NaN,NaN
193,-13.982516,4.007579,0,2847,1,NaN,NaN
194,-13.985283,4.010511,0,2845,1,NaN,NaN
195,-13.988051,4.019308,0,2842,1,NaN,NaN
196,-13.993585,4.031036,0,2840,1,NaN,NaN
197,-13.990818,4.039833,0,2839,1,NaN,NaN
198,-13.988051,4.036901,0,2839,1,NaN,NaN
199,-13.982516,4.025172,0,2838,1,NaN,NaN
200,-13.982516,4.013444,0,2837,1,NaN,NaN
201,-13.982516,4.004647,0,2836,1,NaN,NaN
202,-13.982516,4.013444,0,2835,1,NaN,NaN
203,-13.985283,4.019308,0,2835,1,NaN,NaN
204,-13.988051,4.025172,0,2836,1,NaN,NaN
205,-13.990818,4.025172,0,2835,1,NaN,NaN
206,-13.996353,4.025172,0,2831,1,NaN,NaN
207,-13.99912,4.025172,0,2827,1,NaN,NaN
208,-13.99912,4.025172,0,2826,1,NaN,NaN
209,-13.996353,4.02224,0,2827,1,NaN,NaN
210,-13.993585,4.02224,0,2825,1,NaN,NaN
211,-13.993585,4.02224,0,2821,1,NaN,NaN
212,-13.990818,4.02224,0,2817,1,NaN,NaN
213,-13.988051,4.031036,0,2817,1,NaN,NaN
214,-13.988051,4.042765,0,2816,1,NaN,NaN
215,-13.988051,4.048628,0,2815,1,NaN,NaN
216,-13.990818,4.042765,0,2815,1,NaN,NaN
217,-13.982516,4.039833,0,2815,1,NaN,NaN
218,-13.974212,4.042765,0,2815,1,NaN,NaN
219,-13.963141,4.039833,0,2814,1,NaN,NaN
220,-13.960373,4.031036,0,2813,1,NaN,NaN
221,-13.957604,4.025172,0,2810,1,NaN,NaN
222,-13.954836,4.02224,0,2807,1,NaN,NaN
223,-13.954836,4.039833,0,2804,1,NaN,NaN
224,-13.952068,4.060356,0,2804,1,NaN,NaN
225,-13.946531,4.077947,0,2803,1,NaN,NaN
226,-13.957604,4.08381,0,2802,1,NaN,NaN
227,-13.97698,4.086742,0,2801,1,NaN,NaN
228,-13.996353,4.089674,0,2801,1,NaN,NaN
229,-13.99912,4.092605,0,2800,1,NaN,NaN
230,-14.001887,4.098469,0,2800,1,NaN,NaN
231,-13.982516,4.107263,0,2799,1,NaN,NaN
232,-13.963141,4.110195,0,2798,1,NaN,NaN
233,-13.946531,4.107263,0,2798,1,NaN,NaN
234,-13.9493,4.104332,0,2797,1,NaN,NaN
235,-13.963141,4.098469,0,2797,1,NaN,NaN
236,-13.97698,4.098469,0,2794,1,NaN,NaN
237,-13.97698,4.095537,0,2792,1,NaN,NaN
238,-13.971445,4.089674,0,2790,1,NaN,NaN
239,-13.963141,4.086742,0,2790,1,NaN,NaN
240,-13.963141,4.080879,0,2789,1,NaN,NaN
241,-13.960373,4.077947,0,2788,1,NaN,NaN
242,-13.954836,4.089674,0,2787,1,NaN,NaN
243,-13.9493,4.104332,0,2788,1,NaN,NaN
244,-13.946531,4.121921,0,2786,1,NaN,NaN
245,-13.957604,4.121921,0,2783,1,NaN,NaN
246,-13.968677,4.113126,0,2780,1,NaN,NaN
247,-13.982516,4.107263,0,2779,1,NaN,NaN
248,-13.979748,4.116058,0,2778,1,NaN,NaN
249,-13.974212,4.136577,0,2777,1,NaN,NaN
250,-13.971445,4.154165,0,2776,1,NaN,NaN
251,-13.968677,4.139509,0,2774,1,NaN,NaN
252,-13.968677,4.124852,0,2772,1,NaN,NaN
253,-13.971445,4.116058,0,2771,1,NaN,NaN
254,-13.965909,4.124852,0,2768,1,NaN,NaN
255,-13.963141,4.133646,0,2765,1,NaN,NaN
256,-13.960373,4.14244,0,2761,1,NaN,NaN
257,-13.963141,4.151234,0,2761,1,NaN,NaN
258,-13.954836,4.151234,0,2760,1,NaN,NaN
259,-13.946531,4.136577,0,2759,1,NaN,NaN
260,-13.9493,4.118989,0,2758,1,NaN,NaN
261,-13.957604,4.116058,0,2758,1,NaN,NaN
262,-13.974212,4.124852,0,2757,1,NaN,NaN
263,-13.97698,4.139509,0,2756,1,NaN,NaN
264,-13.982516,4.151234,0,2755,1,NaN,NaN
265,-13.979748,4.14244,0,2756,1,NaN,NaN
266,-13.974212,4.136577,0,2755,1,NaN,NaN
267,-13.960373,4.136577,0,2753,1,NaN,NaN
268,-13.943763,4.133646,0,2751,1,NaN,NaN
269,-13.9493,4.130715,0,2751,1,NaN,NaN
270,-13.963141,4.133646,0,2751,1,NaN,NaN
271,-13.97698,4.136577,0,2751,1,NaN,NaN
272,-13.974212,4.14244,0,2751,1,NaN,NaN
273,-13.974212,4.14244,0,2749,1,NaN,NaN
274,-13.974212,4.157096,0,2748,1,NaN,NaN
275,-13.971445,4.160027,0,2746,1,NaN,NaN
276,-13.968677,4.165889,0,2746,1,NaN,NaN
277,-13.974212,4.157096,0,2744,1,NaN,NaN
278,-13.979748,4.157096,0,2740,1,NaN,NaN
279,-13.985283,4.154165,0,2737,1,NaN,NaN
280,-13.982516,4.171752,0,2737,1,NaN,NaN
281,-13.971445,4.186407,0,2738,1,NaN,NaN
282,-13.963141,4.203992,0,2740,1,NaN,NaN
283,-13.968677,4.201061,0,2741,1,NaN,NaN
284,-13.979748,4.195199,0,2741,1,NaN,NaN
285,-13.982516,4.189337,0,2740,1,NaN,NaN
286,-13.974212,4.186407,0,2737,1,NaN,NaN
287,-13.960373,4.186407,0,2735,1,NaN,NaN
288,-13.954836,4.183476,0,2731,1,NaN,NaN
289,-13.9493,4.180545,0,2731,1,NaN,NaN
290,-13.9493,4.174683,0,2730,1,NaN,NaN
291,-13.952068,4.174683,0,2731,1,NaN,NaN
292,-13.960373,4.171752,0,2731,1,NaN,NaN
293,-13.968677,4.171752,0,2730,1,NaN,NaN
294,-13.979748,4.165889,0,2729,1,NaN,NaN
295,-13.985283,4.160027,0,2728,1,NaN,NaN
296,-13.97698,4.157096,0,2728,1,NaN,NaN
297,-13.965909,4.157096,0,2729,1,NaN,NaN
298,-13.963141,4.157096,0,2729,1,NaN,NaN
299,-14.004654,4.160027,0,2729,2,NaN,NaN
300,-14.068279,4.145371,0,2729,2,NaN,NaN
301,-14.131869,4.113126,0,2729,2,NaN,NaN
302,-14.200947,4.077947,0,2729,2,NaN,NaN
303,-14.275505,4.057424,0,2731,2,NaN,NaN
304,-14.37208,4.054492,0,2733,2,NaN,NaN
305,-14.48235,4.048628,0,2735,2,NaN,NaN
306,-14.592511,4.025172,0,2735,2,NaN,NaN
307,-14.68331,4.001715,0,2734,2,NaN,NaN
308,-14.77953,3.987053,0,2730,2,NaN,NaN
309,-14.864682,3.99585,0,2726,2,NaN,NaN
310,-14.936048,4.001715,0,2723,2,NaN,NaN
311,-14.9772,4.007579,0,2724,2,NaN,NaN
312,-14.999141,4.016376,0,2723,1,NaN,NaN
313,-15.018335,4.02224,0,2719,1,NaN,NaN
314,-15.034785,4.025172,0,2717,1,NaN,NaN
315,-15.051232,4.025172,0,2715,1,NaN,NaN
316,-15.067677,4.028104,0,2712,1,NaN,NaN
317,-15.075898,4.031036,0,2709,1,NaN,NaN
318,-15.086859,4.025172,0,2705,1,NaN,NaN
319,-15.095079,4.016376,0,2706,1,NaN,NaN
320,-15.095079,4.010511,0,2707,1,NaN,NaN
321,-15.095079,4.013444,0,2708,1,NaN,NaN
322,-15.097819,4.028104,0,2708,1,NaN,NaN
323,-15.086859,4.039833,0,2708,1,NaN,NaN
324,-15.075898,4.036901,0,2708,1,NaN,NaN
325,-15.064936,4.025172,0,2708,1,NaN,NaN
326,-15.053973,4.016376,0,2710,1,NaN,NaN
327,-15.043009,4.001715,0,2711,1,NaN,NaN
328,-15.02656,3.987053,0,2711,1,NaN,NaN
329,-15.023819,3.972391,0,2710,1,NaN,NaN
330,-15.021077,3.972391,0,2711,1,NaN,NaN
331,-15.021077,3.966526,0,2714,1,NaN,NaN
332,-15.015593,3.957728,0,2717,1,NaN,NaN
333,-15.007367,3.94893,0,2717,1,NaN,NaN
334,-15.004625,3.945997,0,2717,1,NaN,NaN
335,-15.015593,3.945997,0,2717,1,NaN,NaN
336,-15.02656,3.945997,0,2716,1,NaN,NaN
337,-15.034785,3.954795,0,2714,1,NaN,NaN
338,-15.034785,3.96066,0,2712,1,NaN,NaN
339,-15.034785,3.963593,0,2712,1,NaN,NaN
340,-15.029302,3.963593,0,2712,1,NaN,NaN
341,-15.023819,3.972391,0,2713,1,NaN,NaN
342,-15.021077,3.978256,0,2714,1,NaN,NaN
343,-15.021077,3.981188,0,2714,1,NaN,NaN
344,-15.021077,3.978256,0,2713,1,NaN,NaN
345,-15.021077,3.975323,0,2713,1,NaN,NaN
346,-15.021077,3.975323,0,2712,1,NaN,NaN
347,-15.018335,3.975323,0,2712,1,NaN,NaN
348,-15.023819,3.969458,0,2712,1,NaN,NaN
349,-15.02656,3.963593,0,2712,1,NaN,NaN
350,-15.032044,3.972391,0,2712,1,NaN,NaN
351,-15.037526,3.987053,0,2712,1,NaN,NaN
352,-15.043009,3.99585,0,2712,1,NaN,NaN
353,-15.053973,3.992918,0,2711,1,NaN,NaN
354,-15.04575,3.987053,0,2707,1,NaN,NaN
355,-15.037526,3.978256,0,2702,1,NaN,NaN
356,-15.032044,3.972391,0,2698,1,NaN,NaN
357,-15.037526,3.981188,0,2698,1,NaN,NaN
358,-15.043009,3.99585,0,2698,1,NaN,NaN
359,-15.04575,4.007579,0,2699,1,NaN,NaN
360,-15.053973,4.001715,0,2700,1,NaN,NaN
361,-15.062196,3.998782,0,2698,1,NaN,NaN
362,-15.067677,3.998782,0,2696,1,NaN,NaN
363,-15.064936,3.992918,0,2694,1,NaN,NaN
364,-15.062196,3.98412,0,2693,1,NaN,NaN
365,-15.062196,3.978256,0,2691,1,NaN,NaN
366,-15.064936,3.981188,0,2689,1,NaN,NaN
367,-15.067677,3.98412,0,2687,1,NaN,NaN
368,-15.070417,3.987053,0,2686,1,NaN,NaN
369,-15.062196,3.992918,0,2685,1,NaN,NaN
370,-15.053973,3.99585,0,2687,1,NaN,NaN
371,-15.059455,3.989985,0,2689,1,NaN,NaN
372,-15.075898,3.972391,0,2691,1,NaN,NaN
373,-15.081379,3.957728,0,2690,1,NaN,NaN
374,-15.075898,3.957728,0,2690,1,NaN,NaN
375,-15.070417,3.975323,0,2689,1,NaN,NaN
376,-15.075898,3.989985,0,2687,1,NaN,NaN
377,-15.081379,3.99585,0,2685,1,NaN,NaN
378,-15.086859,3.998782,0,2683,1,NaN,NaN
379,-15.089599,3.989985,0,2684,1,NaN,NaN
380,-15.092339,3.981188,0,2686,1,NaN,NaN
381,-15.095079,3.969458,0,2688,1,NaN,NaN
382,-15.095079,3.957728,0,2689,1,NaN,NaN
383,-15.084119,3.945997,0,2690,1,NaN,NaN
384,-15.062196,3.940132,0,2690,2,NaN,NaN
385,-15.012851,3.931334,0,2689,2,NaN,NaN
386,-14.9772,3.928401,0,2691,2,NaN,NaN
387,-14.933304,3.943065,0,2693,2,NaN,NaN
388,-14.916839,3.966526,0,2691,2,NaN,NaN
389,-14.856445,3.98412,0,2686,2,NaN,NaN
390,-14.743801,3.98412,0,2684,2,NaN,NaN
391,-14.57324,3.981188,0,2687,2,NaN,NaN
392,-14.380354,3.981188,0,2690,2,NaN,NaN
393,-14.178847,3.963593,0,2693,2,NaN,NaN
394,-13.92715,3.916669,0,2696,2,NaN,NaN
395,-13.663804,3.863874,0,2701,2,NaN,NaN
396,-13.380397,3.79347,0,2710,2,NaN,NaN
397,-13.065646,3.731857,0,2718,2,NaN,NaN
398,-12.755683,3.664366,0,2727,2,NaN,NaN
399,-12.408519,3.626215,0,2730,2,NaN,NaN
400,-12.094152,3.546967,0,2740,2,NaN,NaN
401,-11.739605,3.488256,0,2752,2,NaN,NaN
402,-11.415213,3.403112,0,2763,2,NaN,NaN
403,-11.095737,3.370812,0,2767,2,NaN,NaN
404,-10.772725,3.332637,0,2772,2,NaN,NaN
405,-10.437648,3.294458,0,2778,2,NaN,NaN
406,-10.124636,3.229842,0,2785,2,NaN,NaN
407,-9.80245,3.16228,0,2791,2,NaN,NaN
408,-9.488215,3.106461,0,2797,2,NaN,NaN
409,-9.15335,3.050637,0,2802,2,NaN,NaN
410,-8.843683,2.994806,0,2805,2,NaN,NaN
411,-8.521996,2.927214,0,2807,2,NaN,NaN
412,-8.202646,2.862554,0,2808,2,NaN,NaN
413,-7.851057,2.800825,0,2808,2,NaN,NaN
414,-7.521984,2.73909,0,2807,2,NaN,NaN
415,-7.183731,2.68617,0,2807,2,NaN,NaN
416,-6.839179,2.615602,0,2806,2,NaN,NaN
417,-6.531847,2.568552,0,2806,2,NaN,NaN
418,-6.227042,2.536203,0,2804,2,NaN,NaN
419,-5.968406,2.524439,0,2802,2,NaN,NaN
420,-5.732805,2.495029,0,2800,2,NaN,NaN
421,-5.537778,2.471501,0,2799,2,NaN,NaN
422,-5.336794,2.453853,0,2798,2,NaN,NaN
423,-5.126931,2.477383,0,2798,2,NaN,NaN
424,-4.978195,2.503853,0,2798,2,NaN,NaN
425,-4.873164,2.52738,0,2797,2,NaN,NaN
426,-4.817718,2.521498,0,2796,2,NaN,NaN
427,-4.759343,2.497971,0,2796,2,NaN,NaN
428,-4.735991,2.474442,0,2795,2,NaN,NaN
429,-4.730152,2.477383,0,2795,2,NaN,NaN
430,-4.733072,2.497971,0,2801,2,NaN,NaN
431,-4.765181,2.518558,0,2807,1,NaN,NaN
432,-4.814799,2.533262,0,2812,1,NaN,NaN
433,-4.887754,2.547966,0,2810,1,NaN,NaN
434,-4.937354,2.56267,0,2808,1,NaN,NaN
435,-4.998614,2.565611,0,2808,1,NaN,NaN
436,-5.033615,2.577374,0,2808,1,NaN,NaN
437,-5.083193,2.589136,0,2803,1,NaN,NaN
438,-5.100689,2.60678,0,2798,1,NaN,NaN
439,-5.106521,2.609721,0,2791,1,NaN,NaN
440,-5.094857,2.615602,0,2789,1,NaN,NaN
441,-5.056946,2.615602,0,2788,1,NaN,NaN
442,-5.021948,2.624423,0,2788,1,NaN,NaN
443,-4.986946,2.633244,0,2788,1,NaN,NaN
444,-4.969444,2.639125,0,2783,1,NaN,NaN
445,-4.949023,2.642066,0,2778,1,NaN,NaN
446,-4.914013,2.636185,0,2772,1,NaN,NaN
447,-4.881918,2.621483,0,2771,1,NaN,NaN
448,-4.852737,2.60678,0,2770,1,NaN,NaN
449,-4.846901,2.595018,0,2770,1,NaN,NaN
450,-4.841065,2.586196,0,2771,1,NaN,NaN
451,-4.83231,2.568552,0,2770,1,NaN,NaN
452,-4.826473,2.553848,0,2770,1,NaN,NaN
453,-4.835228,2.542085,0,2770,1,NaN,NaN
454,-4.849819,2.542085,0,2771,1,NaN,NaN
455,-4.86441,2.542085,0,2771,1,NaN,NaN
456,-4.873164,2.542085,0,2771,1,NaN,NaN
457,-4.881918,2.542085,0,2772,1,NaN,NaN
458,-4.881918,2.533262,0,2772,1,NaN,NaN
459,-4.876082,2.52738,0,2771,1,NaN,NaN
460,-4.884836,2.524439,0,2769,1,NaN,NaN
461,-4.899425,2.530321,0,2770,1,NaN,NaN
462,-4.911096,2.530321,0,2773,1,NaN,NaN
463,-4.911096,2.52738,0,2775,1,NaN,NaN
464,-4.90526,2.530321,0,2773,1,NaN,NaN
465,-4.902343,2.542085,0,2773,1,NaN,NaN
466,-4.884836,2.553848,0,2772,1,NaN,NaN
467,-4.873164,2.568552,0,2770,1,NaN,NaN
468,-4.861492,2.577374,0,2768,1,NaN,NaN
469,-4.861492,2.580315,0,2765,1,NaN,NaN
470,-4.858574,2.577374,0,2765,1,NaN,NaN
471,-4.855656,2.571492,0,2764,1,NaN,NaN
472,-4.849819,2.565611,0,2764,1,NaN,NaN
473,-4.846901,2.568552,0,2763,1,NaN,NaN
474,-4.835228,2.577374,0,2763,1,NaN,NaN
475,-4.826473,2.568552,0,2765,1,NaN,NaN
476,-4.820636,2.553848,0,2767,1,NaN,NaN
477,-4.820636,2.550907,0,2769,1,NaN,NaN
478,-4.826473,2.574433,0,2768,1,NaN,NaN
479,-4.835228,2.597958,0,2768,1,NaN,NaN
480,-4.843983,2.603839,0,2769,1,NaN,NaN
481,-4.849819,2.592077,0,2766,1,NaN,NaN
482,-4.852737,2.583255,0,2763,1,NaN,NaN
483,-4.855656,2.571492,0,2760,1,NaN,NaN
484,-4.841065,2.571492,0,2760,1,NaN,NaN
485,-4.829391,2.568552,0,2760,1,NaN,NaN
486,-4.820636,2.565611,0,2759,1,NaN,NaN
487,-4.829391,2.568552,0,2757,1,NaN,NaN
488,-4.849819,2.565611,0,2756,1,NaN,NaN
489,-4.86441,2.56267,0,2756,1,NaN,NaN
490,-4.876082,2.56267,0,2756,1,NaN,NaN
491,-4.876082,2.568552,0,2755,1,NaN,NaN
492,-4.867328,2.580315,0,2754,1,NaN,NaN
493,-4.858574,2.586196,0,2754,1,NaN,NaN
494,-4.849819,2.592077,0,2751,1,NaN,NaN
495,-4.849819,2.592077,0,2747,1,NaN,NaN
496,-4.849819,2.597958,0,2742,1,NaN,NaN
497,-4.852737,2.609721,0,2740,1,NaN,NaN
