n,x,y,val,dP,lab,xT,yT
128,-15.163554,5.050013,0,2928,1,NaN,NaN
129,-15.152601,5.052937,0,2927,1,NaN,NaN
130,-15.144385,5.052937,0,2927,1,NaN,NaN
131,-15.147124,5.052937,0,2927,1,NaN,NaN
132,-15.152601,5.055861,0,2926,1,NaN,NaN
133,-15.163554,5.055861,0,2925,1,NaN,NaN
134,-15.166292,5.055861,0,2925,1,NaN,NaN
135,-15.160815,5.055861,0,2925,1,NaN,NaN
136,-15.158077,5.04709,0,2925,1,NaN,NaN
137,-15.155339,5.041242,0,2927,1,NaN,NaN
138,-15.155339,5.035394,0,2929,1,NaN,NaN
139,-15.155339,5.035394,0,2930,1,NaN,NaN
140,-15.160815,5.026622,0,2929,1,NaN,NaN
141,-15.163554,5.014926,0,2929,1,NaN,NaN
142,-15.166292,5.020774,0,2929,1,NaN,NaN
143,-15.166292,5.038318,0,2929,1,NaN,NaN
144,-15.166292,5.038318,0,2929,1,NaN,NaN
145,-15.166292,5.01785,0,2929,1,NaN,NaN
146,-15.160815,5.006153,0,2929,1,NaN,NaN
147,-15.158077,5.014926,0,2930,1,NaN,NaN
148,-15.152601,5.026622,0,2931,1,NaN,NaN
149,-15.155339,5.026622,0,2931,1,NaN,NaN
150,-15.152601,5.029546,0,2932,1,NaN,NaN
151,-15.152601,5.029546,0,2933,1,NaN,NaN
152,-15.149862,5.026622,0,2933,1,NaN,NaN
153,-15.152601,5.026622,0,2931,1,NaN,NaN
154,-15.155339,5.026622,0,2930,1,NaN,NaN
155,-15.152601,5.023698,0,2929,1,NaN,NaN
156,-15.149862,5.023698,0,2928,1,NaN,NaN
157,-15.149862,5.020774,0,2928,1,NaN,NaN
158,-15.155339,5.020774,0,2928,1,NaN,NaN
159,-15.160815,5.020774,0,2929,1,NaN,NaN
160,-15.158077,5.01785,0,2930,1,NaN,NaN
161,-15.152601,5.029546,0,2930,1,NaN,NaN
162,-15.149862,5.04709,0,2929,1,NaN,NaN
163,-15.152601,5.044166,0,2929,1,NaN,NaN
164,-15.158077,5.026622,0,2929,1,NaN,NaN
165,-15.174505,5.009078,0,2930,1,NaN,NaN
166,-15.188194,5.009078,0,2930,1,NaN,NaN
167,-15.204617,5.014926,0,2930,1,NaN,NaN
168,-15.204617,5.023698,0,2929,1,NaN,NaN
169,-15.199143,5.03247,0,2929,1,NaN,NaN
170,-15.190931,5.035394,0,2928,1,NaN,NaN
171,-15.182719,5.038318,0,2929,1,NaN,NaN
172,-15.179981,5.044166,0,2930,1,NaN,NaN
173,-15.177243,5.061708,0,2929,1,NaN,NaN
174,-15.174505,5.076327,0,2927,1,NaN,NaN
175,-15.171768,5.088021,0,2925,1,NaN,NaN
176,-15.16903,5.085097,0,2924,1,NaN,NaN
177,-15.16903,5.082174,0,2924,1,NaN,NaN
178,-15.171768,5.073403,0,2923,1,NaN,NaN
179,-15.174505,5.061708,0,2921,1,NaN,NaN
180,-15.179981,5.055861,0,2921,1,NaN,NaN
181,-15.185456,5.058785,0,2920,1,NaN,NaN
182,-15.188194,5.061708,0,2921,1,NaN,NaN
183,-15.188194,5.064632,0,2921,1,NaN,NaN
184,-15.188194,5.067556,0,2920,1,NaN,NaN
185,-15.188194,5.070479,0,2920,1,NaN,NaN
186,-15.188194,5.070479,0,2919,1,NaN,NaN
187,-15.190931,5.073403,0,2919,1,NaN,NaN
188,-15.188194,5.073403,0,2920,1,NaN,NaN
189,-15.185456,5.073403,0,2922,1,NaN,NaN
190,-15.179981,5.070479,0,2924,1,NaN,NaN
191,-15.174505,5.067556,0,2923,1,NaN,NaN
192,-15.166292,5.070479,0,2920,1,NaN,NaN
193,-15.166292,5.07925,0,2919,1,NaN,NaN
194,-15.16903,5.082174,0,2921,1,NaN,NaN
195,-15.171768,5.076327,0,2923,1,NaN,NaN
196,-15.177243,5.073403,0,2922,1,NaN,NaN
197,-15.174505,5.067556,0,2921,1,NaN,NaN
198,-15.174505,5.055861,0,2919,1,NaN,NaN
199,-15.174505,5.050013,0,2918,1,NaN,NaN
200,-15.177243,5.04709,0,2918,1,NaN,NaN
201,-15.182719,5.050013,0,2922,1,NaN,NaN
202,-15.182719,5.050013,0,2925,1,NaN,NaN
203,-15.182719,5.052937,0,2928,1,NaN,NaN
204,-15.182719,5.058785,0,2927,1,NaN,NaN
205,-15.182719,5.061708,0,2926,1,NaN,NaN
206,-15.188194,5.058785,0,2925,1,NaN,NaN
207,-15.190931,5.052937,0,2926,1,NaN,NaN
208,-15.190931,5.04709,0,2927,1,NaN,NaN
209,-15.190931,5.044166,0,2928,1,NaN,NaN
210,-15.188194,5.050013,0,2929,1,NaN,NaN
211,-15.188194,5.061708,0,2930,1,NaN,NaN
212,-15.190931,5.076327,0,2931,1,NaN,NaN
213,-15.188194,5.076327,0,2932,1,NaN,NaN
214,-15.188194,5.073403,0,2934,1,NaN,NaN
215,-15.188194,5.067556,0,2932,1,NaN,NaN
216,-15.188194,5.064632,0,2930,1,NaN,NaN
217,-15.185456,5.064632,0,2927,1,NaN,NaN
218,-15.182719,5.067556,0,2928,1,NaN,NaN
219,-15.179981,5.061708,0,2930,1,NaN,NaN
220,-15.177243,5.058785,0,2931,1,NaN,NaN
221,-15.177243,5.052937,0,2932,1,NaN,NaN
222,-15.177243,5.055861,0,2932,1,NaN,NaN
223,-15.179981,5.058785,0,2932,1,NaN,NaN
224,-15.188194,5.067556,0,2932,1,NaN,NaN
225,-15.190931,5.082174,0,2932,1,NaN,NaN
226,-15.190931,5.090944,0,2932,1,NaN,NaN
227,-15.190931,5.093868,0,2931,1,NaN,NaN
228,-15.190931,5.090944,0,2930,1,NaN,NaN
229,-15.190931,5.085097,0,2933,1,NaN,NaN
230,-15.190931,5.085097,0,2936,1,NaN,NaN
231,-15.188194,5.090944,0,2939,1,NaN,NaN
232,-15.188194,5.082174,0,2938,1,NaN,NaN
233,-15.188194,5.073403,0,2936,1,NaN,NaN
234,-15.190931,5.070479,0,2935,1,NaN,NaN
235,-15.193668,5.076327,0,2934,1,NaN,NaN
236,-15.193668,5.088021,0,2934,1,NaN,NaN
237,-15.193668,5.088021,0,2934,1,NaN,NaN
238,-15.193668,5.082174,0,2934,1,NaN,NaN
239,-15.193668,5.070479,0,2934,1,NaN,NaN
240,-15.199143,5.058785,0,2935,1,NaN,NaN
241,-15.20188,5.052937,0,2933,1,NaN,NaN
242,-15.207354,5.04709,0,2932,1,NaN,NaN
243,-15.212828,5.038318,0,2931,1,NaN,NaN
244,-15.207354,5.038318,0,2931,1,NaN,NaN
245,-15.199143,5.041242,0,2930,1,NaN,NaN
246,-15.20188,5.044166,0,2929,1,NaN,NaN
247,-15.210091,5.050013,0,2929,1,NaN,NaN
248,-15.215565,5.052937,0,2930,1,NaN,NaN
249,-15.210091,5.044166,0,2935,1,NaN,NaN
250,-15.207354,5.035394,0,2940,1,NaN,NaN
251,-15.207354,5.038318,0,2940,1,NaN,NaN
252,-15.207354,5.050013,0,2938,1,NaN,NaN
253,-15.207354,5.061708,0,2933,1,NaN,NaN
254,-15.20188,5.064632,0,2932,1,NaN,NaN
255,-15.199143,5.070479,0,2931,1,NaN,NaN
256,-15.20188,5.058785,0,2932,1,NaN,NaN
257,-15.204617,5.041242,0,2933,1,NaN,NaN
258,-15.210091,5.038318,0,2935,1,NaN,NaN
259,-15.207354,5.052937,0,2936,1,NaN,NaN
260,-15.207354,5.067556,0,2937,1,NaN,NaN
261,-15.210091,5.067556,0,2938,1,NaN,NaN
262,-15.212828,5.058785,0,2937,1,NaN,NaN
263,-15.212828,5.052937,0,2936,1,NaN,NaN
264,-15.212828,5.050013,0,2934,1,NaN,NaN
265,-15.215565,5.04709,0,2931,1,NaN,NaN
266,-15.215565,5.052937,0,2932,1,NaN,NaN
267,-15.212828,5.055861,0,2934,1,NaN,NaN
268,-15.212828,5.061708,0,2933,1,NaN,NaN
269,-15.215565,5.061708,0,2930,1,NaN,NaN
270,-15.218301,5.064632,0,2927,1,NaN,NaN
271,-15.218301,5.067556,0,2927,1,NaN,NaN
272,-15.215565,5.058785,0,2928,1,NaN,NaN
273,-15.212828,5.050013,0,2931,1,NaN,NaN
274,-15.210091,5.041242,0,2935,1,NaN,NaN
275,-15.210091,5.041242,0,2938,1,NaN,NaN
276,-15.210091,5.044166,0,2940,1,NaN,NaN
277,-15.212828,5.04709,0,2940,1,NaN,NaN
278,-15.207354,5.04709,0,2940,1,NaN,NaN
279,-15.20188,5.050013,0,2938,1,NaN,NaN
280,-15.20188,5.052937,0,2937,1,NaN,NaN
281,-15.207354,5.067556,0,2936,1,NaN,NaN
282,-15.215565,5.073403,0,2939,1,NaN,NaN
283,-15.215565,5.07925,0,2942,1,NaN,NaN
284,-15.215565,5.082174,0,2945,1,NaN,NaN
285,-15.215565,5.085097,0,2945,1,NaN,NaN
286,-15.212828,5.093868,0,2944,1,NaN,NaN
287,-15.212828,5.096791,0,2945,1,NaN,NaN
288,-15.215565,5.102638,0,2945,1,NaN,NaN
289,-15.218301,5.102638,0,2945,1,NaN,NaN
290,-15.215565,5.096791,0,2945,1,NaN,NaN
291,-15.215565,5.090944,0,2943,1,NaN,NaN
292,-15.215565,5.082174,0,2942,1,NaN,NaN
293,-15.218301,5.082174,0,2942,1,NaN,NaN
294,-15.218301,5.088021,0,2942,1,NaN,NaN
295,-15.218301,5.096791,0,2943,1,NaN,NaN
296,-15.215565,5.102638,0,2943,1,NaN,NaN
297,-15.212828,5.102638,0,2942,1,NaN,NaN
298,-15.218301,5.105561,0,2942,1,NaN,NaN
299,-15.226511,5.108484,0,2944,1,NaN,NaN
300,-15.226511,5.108484,0,2947,1,NaN,NaN
301,-15.215565,5.105561,0,2948,1,NaN,NaN
302,-15.212828,5.099714,0,2951,1,NaN,NaN
303,-15.215565,5.088021,0,2952,1,NaN,NaN
304,-15.221038,5.07925,0,2953,1,NaN,NaN
305,-15.218301,5.076327,0,2952,1,NaN,NaN
306,-15.215565,5.085097,0,2951,1,NaN,NaN
307,-15.221038,5.090944,0,2950,1,NaN,NaN
308,-15.229247,5.090944,0,2949,1,NaN,NaN
309,-15.23472,5.090944,0,2948,1,NaN,NaN
310,-15.237456,5.082174,0,2946,1,NaN,NaN
311,-15.229247,5.073403,0,2945,1,NaN,NaN
312,-15.223774,5.067556,0,2946,1,NaN,NaN
313,-15.215565,5.058785,0,2948,1,NaN,NaN
314,-15.215565,5.052937,0,2949,1,NaN,NaN
315,-15.215565,5.052937,0,2949,1,NaN,NaN
316,-15.215565,5.064632,0,2948,1,NaN,NaN
317,-15.215565,5.082174,0,2949,1,NaN,NaN
318,-15.215565,5.090944,0,2953,1,NaN,NaN
319,-15.215565,5.096791,0,2957,1,NaN,NaN
320,-15.215565,5.093868,0,2961,1,NaN,NaN
321,-15.215565,5.085097,0,2963,1,NaN,NaN
322,-15.221038,5.082174,0,2960,1,NaN,NaN
323,-15.226511,5.07925,0,2957,1,NaN,NaN
324,-15.229247,5.082174,0,2953,1,NaN,NaN
325,-15.226511,5.085097,0,2953,1,NaN,NaN
326,-15.226511,5.076327,0,2954,1,NaN,NaN
327,-15.226511,5.067556,0,2954,1,NaN,NaN
328,-15.229247,5.058785,0,2952,1,NaN,NaN
329,-15.231984,5.061708,0,2950,1,NaN,NaN
330,-15.23472,5.061708,0,2948,1,NaN,NaN
331,-15.237456,5.061708,0,2947,1,NaN,NaN
332,-15.237456,5.061708,0,2947,1,NaN,NaN
333,-15.23472,5.067556,0,2949,1,NaN,NaN
334,-15.231984,5.070479,0,2953,1,NaN,NaN
335,-15.229247,5.076327,0,2954,1,NaN,NaN
336,-15.223774,5.088021,0,2955,1,NaN,NaN
337,-15.218301,5.105561,0,2955,1,NaN,NaN
338,-15.210091,5.120177,0,2957,1,NaN,NaN
339,-15.210091,5.108484,0,2959,1,NaN,NaN
340,-15.215565,5.090944,0,2960,1,NaN,NaN
341,-15.226511,5.064632,0,2963,1,NaN,NaN
342,-15.231984,5.058785,0,2967,1,NaN,NaN
343,-15.229247,5.055861,0,2967,1,NaN,NaN
344,-15.223774,5.064632,0,2964,1,NaN,NaN
345,-15.218301,5.073403,0,2962,1,NaN,NaN
346,-15.212828,5.07925,0,2961,1,NaN,NaN
347,-15.210091,5.085097,0,2960,1,NaN,NaN
348,-15.212828,5.090944,0,2960,1,NaN,NaN
349,-15.215565,5.082174,0,2963,1,NaN,NaN
350,-15.218301,5.076327,0,2964,1,NaN,NaN
351,-15.221038,5.067556,0,2965,1,NaN,NaN
352,-15.218301,5.064632,0,2964,1,NaN,NaN
353,-15.215565,5.067556,0,2964,1,NaN,NaN
354,-15.212828,5.073403,0,2964,1,NaN,NaN
355,-15.212828,5.07925,0,2963,1,NaN,NaN
356,-15.215565,5.07925,0,2964,1,NaN,NaN
357,-15.212828,5.07925,0,2966,1,NaN,NaN
358,-15.212828,5.076327,0,2968,1,NaN,NaN
359,-15.207354,5.073403,0,2970,1,NaN,NaN
360,-15.204617,5.073403,0,2970,1,NaN,NaN
361,-15.196406,5.076327,0,2971,1,NaN,NaN
362,-15.190931,5.076327,0,2970,1,NaN,NaN
363,-15.193668,5.088021,0,2967,1,NaN,NaN
364,-15.196406,5.096791,0,2965,1,NaN,NaN
365,-15.20188,5.099714,0,2963,1,NaN,NaN
366,-15.20188,5.093868,0,2963,1,NaN,NaN
367,-15.20188,5.088021,0,2962,2,NaN,NaN
368,-15.199143,5.088021,0,2961,2,NaN,NaN
369,-15.190931,5.088021,0,2961,2,NaN,NaN
370,-15.144385,5.085097,0,2961,2,NaN,NaN
371,-15.089599,5.082174,0,2961,2,NaN,NaN
372,-14.979943,5.064632,0,2962,2,NaN,NaN
373,-14.856445,5.044166,0,2963,2,NaN,NaN
374,-14.694311,5.023698,0,2967,2,NaN,NaN
375,-14.504391,5.006153,0,2972,2,NaN,NaN
376,-14.272745,4.947664,0,2976,2,NaN,NaN
377,-14.015722,4.89209,0,2978,2,NaN,NaN
378,-13.749803,4.845283,0,2981,2,NaN,NaN
379,-13.463822,4.804322,0,2984,2,NaN,NaN
380,-13.177155,4.739945,0,2991,2,NaN,NaN
381,-12.853502,4.672628,0,2999,2,NaN,NaN
382,-12.554218,4.602371,0,3011,2,NaN,NaN
383,-12.228972,4.555525,0,3018,2,NaN,NaN
384,-11.922622,4.479388,0,3026,2,NaN,NaN
385,-11.629678,4.42081,0,3035,2,NaN,NaN
386,-11.324814,4.309486,0,3048,2,NaN,NaN
387,-11.0646,4.218645,0,3058,2,NaN,NaN
388,-10.798251,4.110195,0,3065,2,NaN,NaN
389,-10.568358,4.031036,0,3068,2,NaN,NaN
390,-10.326742,3.969458,0,3070,2,NaN,NaN
391,-10.070507,3.904938,0,3073,2,NaN,NaN
392,-9.830987,3.863874,0,3080,2,NaN,NaN
393,-9.559683,3.784669,0,3087,2,NaN,NaN
394,-9.296533,3.72012,0,3095,2,NaN,NaN
395,-9.018653,3.62328,0,3098,2,NaN,NaN
396,-8.771926,3.526419,0,3104,2,NaN,NaN
397,-8.539243,3.45009,0,3106,2,NaN,NaN
398,-8.309154,3.364939,0,3107,2,NaN,NaN
399,-8.0932,3.315016,0,3107,2,NaN,NaN
400,-7.868363,3.22103,0,3108,2,NaN,NaN
401,-7.660603,3.13584,0,3110,2,NaN,NaN
402,-7.455531,3.035945,0,3112,2,NaN,NaN
403,-7.287864,2.953664,0,3113,2,NaN,NaN
404,-7.131647,2.87725,0,3116,2,NaN,NaN
405,-7.001385,2.809644,0,3119,2,NaN,NaN
406,-6.876844,2.727331,0,3124,2,NaN,NaN
407,-6.792814,2.656767,0,3130,2,NaN,NaN
408,-6.720351,2.580315,0,3136,2,NaN,NaN
409,-6.679763,2.524439,0,3138,2,NaN,NaN
410,-6.618867,2.489147,0,3140,2,NaN,NaN
411,-6.578262,2.471501,0,3141,2,NaN,NaN
412,-6.53765,2.489147,0,3144,2,NaN,NaN
413,-6.543452,2.506794,0,3145,2,NaN,NaN
414,-6.555056,2.545026,0,3147,1,NaN,NaN
415,-6.578262,2.583255,0,3147,1,NaN,NaN
416,-6.615967,2.621483,0,3147,1,NaN,NaN
417,-6.662366,2.656767,0,3146,1,NaN,NaN
418,-6.711654,2.68617,0,3144,1,NaN,NaN
419,-6.731947,2.730271,0,3143,1,NaN,NaN
420,-6.758035,2.762609,0,3143,1,NaN,NaN
421,-6.769629,2.780248,0,3143,1,NaN,NaN
422,-6.781222,2.780248,0,3138,1,NaN,NaN
423,-6.781222,2.780248,0,3133,1,NaN,NaN
424,-6.781222,2.780248,0,3128,1,NaN,NaN
425,-6.772527,2.780248,0,3127,1,NaN,NaN
426,-6.760933,2.780248,0,3124,1,NaN,NaN
427,-6.740643,2.774368,0,3123,1,NaN,NaN
428,-6.717452,2.771428,0,3121,1,NaN,NaN
429,-6.697159,2.74497,0,3122,1,NaN,NaN
430,-6.668165,2.724391,0,3122,1,NaN,NaN
431,-6.647867,2.70675,0,3123,1,NaN,NaN
432,-6.624667,2.70381,0,3122,1,NaN,NaN
433,-6.618867,2.69205,0,3121,1,NaN,NaN
434,-6.592764,2.680289,0,3120,1,NaN,NaN
435,-6.566659,2.639125,0,3119,1,NaN,NaN
436,-6.546353,2.615602,0,3119,1,NaN,NaN
437,-6.53765,2.589136,0,3119,1,NaN,NaN
438,-6.528946,2.583255,0,3122,1,NaN,NaN
439,-6.520242,2.577374,0,3125,1,NaN,NaN
440,-6.51444,2.565611,0,3127,1,NaN,NaN
441,-6.505736,2.55973,0,3126,1,NaN,NaN
442,-6.497031,2.553848,0,3127,1,NaN,NaN
443,-6.494129,2.547966,0,3130,1,NaN,NaN
444,-6.497031,2.539144,0,3132,1,NaN,NaN
445,-6.497031,2.52738,0,3132,1,NaN,NaN
446,-6.497031,2.521498,0,3131,1,NaN,NaN
447,-6.497031,2.524439,0,3129,1,NaN,NaN
448,-6.497031,2.52738,0,3129,1,NaN,NaN
449,-6.497031,2.536203,0,3131,1,NaN,NaN
450,-6.497031,2.547966,0,3133,1,NaN,NaN
451,-6.499933,2.556789,0,3134,1,NaN,NaN
452,-6.502834,2.545026,0,3135,1,NaN,NaN
453,-6.502834,2.530321,0,3136,1,NaN,NaN
454,-6.494129,2.518558,0,3136,1,NaN,NaN
455,-6.482523,2.521498,0,3135,1,NaN,NaN
456,-6.476719,2.521498,0,3134,1,NaN,NaN
457,-6.479621,2.524439,0,3134,1,NaN,NaN
458,-6.488326,2.524439,0,3134,1,NaN,NaN
459,-6.494129,2.524439,0,3134,1,NaN,NaN
460,-6.502834,2.524439,0,3135,1,NaN,NaN
461,-6.502834,2.524439,0,3135,1,NaN,NaN
462,-6.494129,2.524439,0,3137,1,NaN,NaN
463,-6.488326,2.524439,0,3138,1,NaN,NaN
464,-6.494129,2.530321,0,3137,1,NaN,NaN
465,-6.505736,2.530321,0,3137,1,NaN,NaN
466,-6.517341,2.533262,0,3136,1,NaN,NaN
467,-6.517341,2.52738,0,3136,1,NaN,NaN
468,-6.517341,2.539144,0,3136,1,NaN,NaN
469,-6.517341,2.547966,0,3136,1,NaN,NaN
470,-6.51444,2.55973,0,3137,1,NaN,NaN
471,-6.511538,2.55973,0,3135,1,NaN,NaN
472,-6.497031,2.556789,0,3132,1,NaN,NaN
473,-6.485424,2.550907,0,3128,1,NaN,NaN
474,-6.476719,2.547966,0,3128,1,NaN,NaN
475,-6.482523,2.545026,0,3127,1,NaN,NaN
476,-6.488326,2.542085,0,3126,1,NaN,NaN
477,-6.482523,2.539144,0,3125,1,NaN,NaN
478,-6.476719,2.539144,0,3125,1,NaN,NaN
479,-6.468014,2.542085,0,3124,1,NaN,NaN
480,-6.46221,2.536203,0,3124,1,NaN,NaN
481,-6.456406,2.530321,0,3123,1,NaN,NaN
482,-6.450602,2.524439,0,3122,1,NaN,NaN
483,-6.450602,2.521498,0,3122,1,NaN,NaN
484,-6.4477,2.521498,0,3122,1,NaN,NaN
485,-6.459308,2.518558,0,3121,1,NaN,NaN
486,-6.468014,2.518558,0,3122,1,NaN,NaN
487,-6.476719,2.518558,0,3122,1,NaN,NaN
488,-6.476719,2.521498,0,3123,1,NaN,NaN
489,-6.473817,2.524439,0,3123,1,NaN,NaN
490,-6.473817,2.52738,0,3123,1,NaN,NaN
491,-6.468014,2.524439,0,3123,1,NaN,NaN
492,-6.46221,2.521498,0,3120,1,NaN,NaN
493,-6.453504,2.518558,0,3117,1,NaN,NaN
494,-6.4477,2.518558,0,3113,1,NaN,NaN
495,-6.441895,2.533262,0,3112,1,NaN,NaN
496,-6.436091,2.547966,0,3111,1,NaN,NaN
497,-6.430286,2.56267,0,3111,1,NaN,NaN
