n,x,y,val,dP,lab,xT,yT
44,-16.220502,5.984201,0,2670,1,NaN,NaN
45,-16.217793,5.987116,0,2668,1,NaN,NaN
46,-16.1934,6.019174,0,2666,1,NaN,NaN
47,-16.16629,6.048315,0,2665,1,NaN,NaN
48,-16.139173,6.071625,0,2665,1,NaN,NaN
49,-16.139173,6.068712,0,2662,1,NaN,NaN
50,-16.141885,6.086193,0,2658,1,NaN,NaN
51,-16.139173,6.106587,0,2655,1,NaN,NaN
52,-16.139173,6.132806,0,2655,1,NaN,NaN
53,-16.163579,6.14737,0,2652,1,NaN,NaN
54,-16.1934,6.173585,0,2647,1,NaN,NaN
55,-16.198821,6.231829,0,2641,1,NaN,NaN
56,-16.179846,6.278416,0,2638,1,NaN,NaN
57,-16.155444,6.31335,0,2637,1,NaN,NaN
58,-16.152733,6.339548,0,2634,1,NaN,NaN
59,-16.139173,6.362833,0,2632,1,NaN,NaN
60,-16.125612,6.386115,0,2630,1,NaN,NaN
61,-16.117474,6.389026,0,2628,1,NaN,NaN
62,-16.114761,6.394846,0,2626,1,NaN,NaN
63,-16.098483,6.403576,0,2623,1,NaN,NaN
64,-16.082203,6.406486,0,2622,1,NaN,NaN
65,-16.068634,6.409396,0,2618,1,NaN,NaN
66,-16.084916,6.389026,0,2613,1,NaN,NaN
67,-16.101197,6.365743,0,2609,1,NaN,NaN
68,-16.131036,6.339548,0,2604,1,NaN,NaN
69,-16.141885,6.336637,0,2600,1,NaN,NaN
70,-16.139173,6.336637,0,2597,1,NaN,NaN
71,-16.122899,6.327905,0,2599,1,NaN,NaN
72,-16.109336,6.319172,0,2597,1,NaN,NaN
73,-16.112048,6.324994,0,2593,1,NaN,NaN
74,-16.114761,6.342459,0,2588,1,NaN,NaN
75,-16.114761,6.357012,0,2586,1,NaN,NaN
76,-16.120187,6.351191,0,2587,1,NaN,NaN
77,-16.122899,6.339548,0,2583,1,NaN,NaN
78,-16.128324,6.316261,0,2580,1,NaN,NaN
79,-16.125612,6.298795,0,2576,1,NaN,NaN
80,-16.120187,6.292973,0,2576,1,NaN,NaN
81,-16.112048,6.301706,0,2574,1,NaN,NaN
82,-16.109336,6.307528,0,2572,1,NaN,NaN
83,-16.106623,6.310439,0,2571,1,NaN,NaN
84,-16.101197,6.310439,0,2571,1,NaN,NaN
85,-16.09577,6.310439,0,2568,1,NaN,NaN
86,-16.090343,6.307528,0,2566,1,NaN,NaN
87,-16.090343,6.304617,0,2561,1,NaN,NaN
88,-16.090343,6.298795,0,2559,1,NaN,NaN
89,-16.090343,6.298795,0,2556,1,NaN,NaN
90,-16.08763,6.304617,0,2555,1,NaN,NaN
91,-16.084916,6.31335,0,2551,1,NaN,NaN
92,-16.084916,6.316261,0,2548,1,NaN,NaN
93,-16.084916,6.316261,0,2543,1,NaN,NaN
94,-16.084916,6.316261,0,2541,1,NaN,NaN
95,-16.084916,6.316261,0,2538,1,NaN,NaN
96,-16.082203,6.310439,0,2538,1,NaN,NaN
97,-16.082203,6.304617,0,2535,1,NaN,NaN
98,-16.084916,6.310439,0,2532,1,NaN,NaN
99,-16.084916,6.316261,0,2528,1,NaN,NaN
100,-16.082203,6.322083,0,2523,1,NaN,NaN
101,-16.082203,6.322083,0,2518,1,NaN,NaN
102,-16.08763,6.322083,0,2513,1,NaN,NaN
103,-16.08763,6.324994,0,2513,1,NaN,NaN
104,-16.084916,6.330816,0,2512,1,NaN,NaN
105,-16.082203,6.336637,0,2512,1,NaN,NaN
106,-16.079489,6.336637,0,2510,1,NaN,NaN
107,-16.076775,6.339548,0,2509,1,NaN,NaN
108,-16.074062,6.339548,0,2508,1,NaN,NaN
109,-16.074062,6.339548,0,2505,1,NaN,NaN
110,-16.071348,6.339548,0,2502,1,NaN,NaN
111,-16.071348,6.336637,0,2499,1,NaN,NaN
112,-16.068634,6.336637,0,2498,1,NaN,NaN
113,-16.06592,6.333727,0,2498,1,NaN,NaN
114,-16.06592,6.333727,0,2495,1,NaN,NaN
115,-16.074062,6.330816,0,2493,1,NaN,NaN
116,-16.079489,6.327905,0,2491,1,NaN,NaN
117,-16.079489,6.324994,0,2489,1,NaN,NaN
118,-16.076775,6.316261,0,2488,1,NaN,NaN
119,-16.074062,6.310439,0,2486,1,NaN,NaN
120,-16.071348,6.307528,0,2485,1,NaN,NaN
121,-16.074062,6.316261,0,2484,1,NaN,NaN
122,-16.076775,6.319172,0,2482,1,NaN,NaN
123,-16.076775,6.316261,0,2480,1,NaN,NaN
124,-16.079489,6.316261,0,2477,1,NaN,NaN
125,-16.082203,6.316261,0,2473,1,NaN,NaN
126,-16.084916,6.316261,0,2468,1,NaN,NaN
127,-16.082203,6.319172,0,2466,1,NaN,NaN
128,-16.082203,6.316261,0,2466,1,NaN,NaN
129,-16.082203,6.31335,0,2462,1,NaN,NaN
130,-16.082203,6.310439,0,2458,1,NaN,NaN
131,-16.082203,6.31335,0,2454,1,NaN,NaN
132,-16.082203,6.316261,0,2453,1,NaN,NaN
133,-16.082203,6.322083,0,2452,1,NaN,NaN
134,-16.079489,6.316261,0,2449,1,NaN,NaN
135,-16.076775,6.310439,0,2446,1,NaN,NaN
136,-16.076775,6.304617,0,2444,1,NaN,NaN
137,-16.074062,6.304617,0,2443,1,NaN,NaN
138,-16.074062,6.304617,0,2442,1,NaN,NaN
139,-16.074062,6.304617,0,2440,1,NaN,NaN
140,-16.074062,6.307528,0,2438,1,NaN,NaN
141,-16.074062,6.307528,0,2436,1,NaN,NaN
142,-16.074062,6.307528,0,2433,1,NaN,NaN
143,-16.071348,6.307528,0,2430,1,NaN,NaN
144,-16.068634,6.310439,0,2429,1,NaN,NaN
145,-16.06592,6.31335,0,2428,1,NaN,NaN
146,-16.06592,6.316261,0,2425,1,NaN,NaN
147,-16.063205,6.319172,0,2422,1,NaN,NaN
148,-16.060491,6.319172,0,2421,1,NaN,NaN
149,-16.060491,6.319172,0,2419,1,NaN,NaN
150,-16.068634,6.319172,0,2417,1,NaN,NaN
151,-16.074062,6.316261,0,2415,1,NaN,NaN
152,-16.079489,6.31335,0,2413,1,NaN,NaN
153,-16.079489,6.31335,0,2411,1,NaN,NaN
154,-16.079489,6.310439,0,2409,1,NaN,NaN
155,-16.076775,6.307528,0,2407,1,NaN,NaN
156,-16.076775,6.304617,0,2405,1,NaN,NaN
157,-16.079489,6.310439,0,2401,1,NaN,NaN
158,-16.079489,6.322083,0,2396,1,NaN,NaN
159,-16.079489,6.333727,0,2392,1,NaN,NaN
160,-16.08763,6.339548,0,2389,1,NaN,NaN
161,-16.093057,6.34828,0,2387,1,NaN,NaN
162,-16.098483,6.354101,0,2384,1,NaN,NaN
163,-16.09577,6.351191,0,2384,1,NaN,NaN
164,-16.093057,6.34828,0,2383,1,NaN,NaN
165,-16.08763,6.34828,0,2380,1,NaN,NaN
166,-16.082203,6.34828,0,2377,1,NaN,NaN
167,-16.079489,6.351191,0,2375,1,NaN,NaN
168,-16.074062,6.354101,0,2375,1,NaN,NaN
169,-16.071348,6.354101,0,2374,1,NaN,NaN
170,-16.068634,6.357012,0,2374,1,NaN,NaN
171,-16.068634,6.362833,0,2374,1,NaN,NaN
172,-16.068634,6.365743,0,2373,1,NaN,NaN
173,-16.06592,6.362833,0,2371,1,NaN,NaN
174,-16.06592,6.362833,0,2366,1,NaN,NaN
175,-16.063205,6.371564,0,2362,1,NaN,NaN
176,-16.063205,6.380295,0,2358,1,NaN,NaN
177,-16.060491,6.389026,0,2358,1,NaN,NaN
178,-16.060491,6.389026,0,2358,1,NaN,NaN
179,-16.055063,6.386115,0,2355,1,NaN,NaN
180,-16.055063,6.386115,0,2353,1,NaN,NaN
181,-16.057777,6.394846,0,2350,1,NaN,NaN
182,-16.063205,6.403576,0,2350,1,NaN,NaN
183,-16.06592,6.412306,0,2349,1,NaN,NaN
184,-16.06592,6.412306,0,2349,1,NaN,NaN
185,-16.063205,6.412306,0,2348,1,NaN,NaN
186,-16.060491,6.409396,0,2347,1,NaN,NaN
187,-16.057777,6.412306,0,2345,1,NaN,NaN
188,-16.055063,6.409396,0,2341,1,NaN,NaN
189,-16.052348,6.409396,0,2338,1,NaN,NaN
190,-16.052348,6.415216,0,2333,1,NaN,NaN
191,-16.052348,6.423945,0,2332,1,NaN,NaN
192,-16.052348,6.426855,0,2331,1,NaN,NaN
193,-16.044204,6.421035,0,2331,1,NaN,NaN
194,-16.038775,6.418125,0,2331,1,NaN,NaN
195,-16.03606,6.415216,0,2330,1,NaN,NaN
196,-16.033345,6.415216,0,2329,1,NaN,NaN
197,-16.033345,6.418125,0,2328,1,NaN,NaN
198,-16.033345,6.423945,0,2327,1,NaN,NaN
199,-16.03063,6.429764,0,2326,1,NaN,NaN
200,-16.03063,6.432674,0,2325,1,NaN,NaN
201,-16.03063,6.432674,0,2322,1,NaN,NaN
202,-16.03063,6.432674,0,2320,1,NaN,NaN
203,-16.03063,6.435584,0,2319,1,NaN,NaN
204,-16.027915,6.435584,0,2318,1,NaN,NaN
205,-16.027915,6.435584,0,2315,1,NaN,NaN
206,-16.0252,6.432674,0,2313,1,NaN,NaN
207,-16.017054,6.423945,0,2311,1,NaN,NaN
208,-16.006192,6.415216,0,2310,1,NaN,NaN
209,-15.995328,6.409396,0,2307,1,NaN,NaN
210,-15.992612,6.412306,0,2305,1,NaN,NaN
211,-15.992612,6.415216,0,2305,1,NaN,NaN
212,-15.992612,6.415216,0,2304,1,NaN,NaN
213,-15.989896,6.412306,0,2303,1,NaN,NaN
214,-15.98718,6.409396,0,2302,1,NaN,NaN
215,-15.98718,6.409396,0,2300,1,NaN,NaN
216,-15.98718,6.421035,0,2299,1,NaN,NaN
217,-15.98718,6.435584,0,2295,1,NaN,NaN
218,-15.98718,6.450131,0,2291,1,NaN,NaN
219,-15.989896,6.450131,0,2287,1,NaN,NaN
220,-15.98718,6.453041,0,2287,1,NaN,NaN
221,-15.981747,6.453041,0,2287,1,NaN,NaN
222,-15.984463,6.453041,0,2285,1,NaN,NaN
223,-15.989896,6.450131,0,2283,1,NaN,NaN
224,-15.992612,6.447222,0,2281,1,NaN,NaN
225,-15.992612,6.444312,0,2280,1,NaN,NaN
226,-15.992612,6.444312,0,2279,1,NaN,NaN
227,-15.989896,6.447222,0,2276,1,NaN,NaN
228,-15.984463,6.447222,0,2273,1,NaN,NaN
229,-15.981747,6.447222,0,2271,1,NaN,NaN
230,-15.979031,6.444312,0,2271,1,NaN,NaN
231,-15.979031,6.444312,0,2272,1,NaN,NaN
232,-15.979031,6.447222,0,2271,1,NaN,NaN
233,-15.979031,6.453041,0,2270,1,NaN,NaN
234,-15.981747,6.45886,0,2269,1,NaN,NaN
235,-15.984463,6.461769,0,2267,1,NaN,NaN
236,-15.98718,6.461769,0,2266,1,NaN,NaN
237,-15.984463,6.45886,0,2265,1,NaN,NaN
238,-15.984463,6.461769,0,2263,1,NaN,NaN
239,-15.981747,6.464678,0,2260,1,NaN,NaN
240,-15.981747,6.470497,0,2257,1,NaN,NaN
241,-15.981747,6.464678,0,2256,1,NaN,NaN
242,-15.979031,6.45886,0,2256,1,NaN,NaN
243,-15.976314,6.450131,0,2256,1,NaN,NaN
244,-15.970881,6.450131,0,2256,1,NaN,NaN
245,-15.965447,6.450131,0,2256,1,NaN,NaN
246,-15.962731,6.450131,0,2255,1,NaN,NaN
247,-15.965447,6.450131,0,2251,1,NaN,NaN
248,-15.968164,6.450131,0,2248,1,NaN,NaN
249,-15.970881,6.453041,0,2245,1,NaN,NaN
250,-15.970881,6.45595,0,2244,1,NaN,NaN
251,-15.970881,6.45595,0,2243,1,NaN,NaN
252,-15.970881,6.453041,0,2243,1,NaN,NaN
253,-15.970881,6.450131,0,2243,1,NaN,NaN
254,-15.970881,6.450131,0,2241,1,NaN,NaN
255,-15.970881,6.447222,0,2238,1,NaN,NaN
256,-15.973598,6.441403,0,2236,1,NaN,NaN
257,-15.976314,6.441403,0,2235,1,NaN,NaN
258,-15.976314,6.447222,0,2232,1,NaN,NaN
259,-15.970881,6.450131,0,2229,1,NaN,NaN
260,-15.962731,6.450131,0,2225,1,NaN,NaN
261,-15.946428,6.450131,0,2224,1,NaN,NaN
262,-15.927405,6.447222,0,2224,1,NaN,NaN
263,-15.894785,6.45595,0,2223,1,NaN,NaN
264,-15.859435,6.464678,0,2223,2,NaN,NaN
265,-15.818631,6.499587,0,2222,2,NaN,NaN
266,-15.775089,6.525766,0,2220,2,NaN,NaN
267,-15.709741,6.55485,0,2217,2,NaN,NaN
268,-15.617093,6.560666,0,2215,2,NaN,NaN
269,-15.507987,6.563575,0,2215,2,NaN,NaN
270,-15.396034,6.569391,0,2215,2,NaN,NaN
271,-15.297635,6.586839,0,2214,2,NaN,NaN
272,-15.190931,6.604285,0,2212,2,NaN,NaN
273,-15.089599,6.624638,0,2212,2,NaN,NaN
274,-14.974457,6.63336,0,2212,2,NaN,NaN
275,-14.889391,6.647896,0,2213,2,NaN,NaN
276,-14.809753,6.653711,0,2213,2,NaN,NaN
277,-14.727307,6.656618,0,2213,2,NaN,NaN
278,-14.639295,6.653711,0,2214,2,NaN,NaN
279,-14.553967,6.650803,0,2213,2,NaN,NaN
280,-14.476839,6.656618,0,2211,2,NaN,NaN
281,-14.410687,6.665339,0,2210,2,NaN,NaN
282,-14.358289,6.68278,0,2209,1,NaN,NaN
283,-14.336219,6.6915,0,2208,1,NaN,NaN
284,-14.316905,6.703126,0,2207,1,NaN,NaN
285,-14.294827,6.700219,0,2206,1,NaN,NaN
286,-14.267223,6.700219,0,2203,1,NaN,NaN
287,-14.231329,6.700219,0,2200,1,NaN,NaN
288,-14.20371,6.703126,0,2199,1,NaN,NaN
289,-14.165032,6.700219,0,2200,1,NaN,NaN
290,-14.142924,6.697313,0,2202,1,NaN,NaN
291,-14.112519,6.694406,0,2203,1,NaN,NaN
292,-14.098696,6.688593,0,2202,1,NaN,NaN
293,-14.082106,6.688593,0,2199,1,NaN,NaN
294,-14.071045,6.694406,0,2196,1,NaN,NaN
295,-14.057216,6.700219,0,2196,1,NaN,NaN
296,-14.051685,6.697313,0,2196,1,NaN,NaN
297,-14.048919,6.697313,0,2195,1,NaN,NaN
298,-14.046153,6.697313,0,2193,1,NaN,NaN
299,-14.04062,6.700219,0,2188,1,NaN,NaN
300,-14.029555,6.706032,0,2185,1,NaN,NaN
301,-14.018489,6.711845,0,2183,1,NaN,NaN
302,-14.004654,6.714752,0,2181,1,NaN,NaN
303,-13.99912,6.717658,0,2179,1,NaN,NaN
304,-13.993585,6.720564,0,2177,1,NaN,NaN
305,-13.990818,6.720564,0,2177,1,NaN,NaN
306,-13.990818,6.720564,0,2174,1,NaN,NaN
307,-13.990818,6.717658,0,2172,1,NaN,NaN
308,-13.990818,6.717658,0,2169,1,NaN,NaN
309,-13.990818,6.720564,0,2168,1,NaN,NaN
310,-13.982516,6.72347,0,2167,1,NaN,NaN
311,-13.97698,6.720564,0,2165,1,NaN,NaN
312,-13.968677,6.717658,0,2165,1,NaN,NaN
313,-13.968677,6.711845,0,2165,1,NaN,NaN
314,-13.971445,6.714752,0,2164,1,NaN,NaN
315,-13.971445,6.714752,0,2163,1,NaN,NaN
316,-13.968677,6.714752,0,2162,1,NaN,NaN
317,-13.965909,6.714752,0,2162,1,NaN,NaN
318,-13.968677,6.714752,0,2161,1,NaN,NaN
319,-13.965909,6.714752,0,2161,1,NaN,NaN
320,-13.960373,6.714752,0,2161,1,NaN,NaN
321,-13.954836,6.714752,0,2160,1,NaN,NaN
322,-13.952068,6.711845,0,2159,1,NaN,NaN
323,-13.952068,6.708939,0,2157,1,NaN,NaN
324,-13.952068,6.708939,0,2155,1,NaN,NaN
325,-13.957604,6.708939,0,2154,1,NaN,NaN
326,-13.963141,6.714752,0,2153,1,NaN,NaN
327,-13.968677,6.726377,0,2152,1,NaN,NaN
328,-13.968677,6.738001,0,2151,1,NaN,NaN
329,-13.965909,6.749625,0,2149,1,NaN,NaN
330,-13.974212,6.749625,0,2146,1,NaN,NaN
331,-13.982516,6.749625,0,2144,1,NaN,NaN
332,-13.993585,6.746719,0,2141,1,NaN,NaN
333,-13.996353,6.743813,0,2139,1,NaN,NaN
334,-14.001887,6.740907,0,2138,1,NaN,NaN
335,-14.004654,6.758343,0,2139,1,NaN,NaN
336,-14.010188,6.778683,0,2139,1,NaN,NaN
337,-14.010188,6.79321,0,2139,1,NaN,NaN
338,-14.010188,6.7874,0,2137,1,NaN,NaN
339,-14.010188,6.778683,0,2136,1,NaN,NaN
340,-14.010188,6.772872,0,2136,1,NaN,NaN
341,-14.010188,6.775777,0,2135,1,NaN,NaN
342,-14.012955,6.781589,0,2133,1,NaN,NaN
343,-14.021255,6.7874,0,2132,1,NaN,NaN
344,-14.024022,6.790305,0,2132,1,NaN,NaN
345,-14.026789,6.79321,0,2131,1,NaN,NaN
346,-14.021255,6.801927,0,2130,1,NaN,NaN
347,-14.015722,6.813547,0,2130,1,NaN,NaN
348,-14.010188,6.810642,0,2130,1,NaN,NaN
349,-14.015722,6.796116,0,2127,1,NaN,NaN
350,-14.018489,6.781589,0,2122,1,NaN,NaN
351,-14.024022,6.781589,0,2120,1,NaN,NaN
352,-14.024022,6.781589,0,2121,1,NaN,NaN
353,-14.026789,6.781589,0,2122,1,NaN,NaN
354,-14.026789,6.784494,0,2122,1,NaN,NaN
355,-14.032322,6.781589,0,2122,1,NaN,NaN
356,-14.032322,6.784494,0,2121,1,NaN,NaN
357,-14.029555,6.790305,0,2120,1,NaN,NaN
358,-14.021255,6.796116,0,2119,1,NaN,NaN
359,-14.012955,6.796116,0,2117,1,NaN,NaN
360,-14.015722,6.790305,0,2115,1,NaN,NaN
361,-14.021255,6.784494,0,2113,1,NaN,NaN
362,-14.021255,6.781589,0,2111,1,NaN,NaN
363,-14.015722,6.781589,0,2110,1,NaN,NaN
364,-14.012955,6.7874,0,2110,1,NaN,NaN
365,-14.012955,6.796116,0,2110,1,NaN,NaN
366,-14.015722,6.796116,0,2109,1,NaN,NaN
367,-14.012955,6.7874,0,2106,1,NaN,NaN
368,-14.007421,6.778683,0,2104,1,NaN,NaN
369,-14.001887,6.775777,0,2104,1,NaN,NaN
370,-13.996353,6.772872,0,2104,1,NaN,NaN
371,-13.985283,6.784494,0,2104,1,NaN,NaN
372,-13.97698,6.796116,0,2104,1,NaN,NaN
373,-13.971445,6.801927,0,2104,1,NaN,NaN
374,-13.968677,6.79321,0,2103,1,NaN,NaN
375,-13.965909,6.79321,0,2102,1,NaN,NaN
376,-13.965909,6.799021,0,2101,1,NaN,NaN
377,-13.965909,6.807737,0,2101,1,NaN,NaN
378,-13.954836,6.807737,0,2100,1,NaN,NaN
379,-13.946531,6.807737,0,2100,1,NaN,NaN
380,-13.943763,6.810642,0,2099,1,NaN,NaN
381,-13.952068,6.810642,0,2099,1,NaN,NaN
382,-13.963141,6.813547,0,2099,1,NaN,NaN
383,-13.965909,6.807737,0,2097,1,NaN,NaN
384,-13.968677,6.799021,0,2095,1,NaN,NaN
385,-13.952068,6.801927,0,2093,1,NaN,NaN
386,-13.938225,6.810642,0,2094,1,NaN,NaN
387,-13.932688,6.810642,0,2094,1,NaN,NaN
388,-13.940994,6.801927,0,2092,1,NaN,NaN
389,-13.952068,6.790305,0,2091,1,NaN,NaN
390,-13.954836,6.7874,0,2091,1,NaN,NaN
391,-13.952068,6.781589,0,2090,1,NaN,NaN
392,-13.946531,6.778683,0,2089,1,NaN,NaN
393,-13.940994,6.7874,0,2088,1,NaN,NaN
394,-13.938225,6.796116,0,2088,1,NaN,NaN
395,-13.935457,6.801927,0,2088,1,NaN,NaN
396,-13.935457,6.801927,0,2087,1,NaN,NaN
397,-13.935457,6.801927,0,2084,1,NaN,NaN
398,-13.938225,6.804832,0,2080,2,NaN,NaN
399,-13.924381,6.807737,0,2077,2,NaN,NaN
400,-13.871758,6.810642,0,2077,2,NaN,NaN
401,-13.819112,6.796116,0,2078,2,NaN,NaN
402,-13.744257,6.781589,0,2078,2,NaN,NaN
403,-13.683229,6.7874,0,2078,2,NaN,NaN
404,-13.563855,6.825168,0,2077,2,NaN,NaN
405,-13.424897,6.86293,0,2078,2,NaN,NaN
406,-13.246797,6.883261,0,2081,2,NaN,NaN
407,-13.032174,6.886166,0,2084,2,NaN,NaN
408,-12.792025,6.93263,0,2086,2,NaN,NaN
409,-12.526212,6.981987,0,2086,2,NaN,NaN
410,-12.234587,7.045847,0,2085,2,NaN,NaN
411,-11.931063,7.100984,0,2085,2,NaN,NaN
412,-11.615579,7.153207,0,2088,2,NaN,NaN
413,-11.324814,7.199618,0,2092,2,NaN,NaN
414,-11.084415,7.234419,0,2096,2,NaN,NaN
415,-10.840786,7.269215,0,2096,2,NaN,NaN
416,-10.602438,7.298208,0,2099,2,NaN,NaN
417,-10.309672,7.306905,0,2101,2,NaN,NaN
418,-10.022062,7.306905,0,2103,2,NaN,NaN
419,-9.711097,7.3214,0,2103,2,NaN,NaN
420,-9.393831,7.356182,0,2102,2,NaN,NaN
421,-9.101776,7.405449,0,2101,2,NaN,NaN
422,-8.837944,7.440218,0,2100,2,NaN,NaN
423,-8.585228,7.477879,0,2100,2,NaN,NaN
424,-8.306277,7.495259,0,2100,2,NaN,NaN
425,-8.018282,7.535806,0,2102,2,NaN,NaN
426,-7.732765,7.550285,0,2104,2,NaN,NaN
427,-7.46131,7.596612,0,2105,2,NaN,NaN
428,-7.20109,7.634246,0,2105,2,NaN,NaN
429,-6.960844,7.671873,0,2104,2,NaN,NaN
430,-6.700058,7.683449,0,2103,2,NaN,NaN
431,-6.430286,7.689237,0,2103,2,NaN,NaN
432,-6.134078,7.700812,0,2103,2,NaN,NaN
433,-5.863719,7.729748,0,2103,2,NaN,NaN
434,-5.57854,7.75,0,2103,2,NaN,NaN
435,-5.298913,7.776036,0,2102,2,NaN,NaN
436,-5.007364,7.781821,0,2105,2,NaN,NaN
437,-4.700959,7.796284,0,2107,2,NaN,NaN
438,-4.446875,7.802068,0,2109,2,NaN,NaN
439,-4.198463,7.833882,0,2107,2,NaN,NaN
440,-3.979144,7.86569,0,2107,2,NaN,NaN
441,-3.718735,7.998654,0,2108,2,NaN,NaN
442,-3.490384,8.108429,0,2110,2,NaN,NaN
443,-3.314653,8.229689,0,2111,2,NaN,NaN
444,-3.188674,8.255664,0,2113,2,NaN,NaN
445,-3.112486,8.281635,0,2113,2,NaN,NaN
446,-3.094902,8.241234,0,2113,2,NaN,NaN
447,-3.112486,8.166181,0,2112,2,NaN,NaN
448,-3.13886,8.0911,0,2112,2,NaN,NaN
449,-3.168163,8.07377,0,2113,2,NaN,NaN
450,-3.217974,8.076658,0,2113,1,NaN,NaN
451,-3.27071,8.065104,0,2116,1,NaN,NaN
452,-3.320512,8.053549,0,2118,1,NaN,NaN
453,-3.361521,8.030437,0,2122,1,NaN,NaN
454,-3.387882,8.02177,0,2124,1,NaN,NaN
455,-3.399597,8.013102,0,2125,1,NaN,NaN
456,-3.390811,8.013102,0,2123,1,NaN,NaN
457,-3.376166,8.013102,0,2121,1,NaN,NaN
458,-3.343946,8.013102,0,2119,1,NaN,NaN
459,-3.305865,8.013102,0,2118,1,NaN,NaN
460,-3.258992,8.01888,0,2114,1,NaN,NaN
461,-3.215044,8.027548,0,2111,1,NaN,NaN
462,-3.165233,8.039104,0,2107,1,NaN,NaN
463,-3.132999,8.053549,0,2106,1,NaN,NaN
464,-3.106625,8.065104,0,2105,1,NaN,NaN
465,-3.097833,8.07377,0,2105,1,NaN,NaN
466,-3.08611,8.07377,0,2105,1,NaN,NaN
467,-3.08318,8.076658,0,2105,1,NaN,NaN
468,-3.074387,8.079547,0,2104,1,NaN,NaN
469,-3.068526,8.079547,0,2102,1,NaN,NaN
470,-3.065595,8.082435,0,2102,1,NaN,NaN
471,-3.071457,8.082435,0,2100,1,NaN,NaN
472,-3.077318,8.082435,0,2099,1,NaN,NaN
473,-3.08318,8.076658,0,2098,1,NaN,NaN
474,-3.089041,8.076658,0,2098,1,NaN,NaN
475,-3.091972,8.079547,0,2097,1,NaN,NaN
476,-3.094902,8.082435,0,2096,1,NaN,NaN
477,-3.097833,8.079547,0,2094,1,NaN,NaN
478,-3.100763,8.070881,0,2094,1,NaN,NaN
479,-3.100763,8.059326,0,2094,1,NaN,NaN
480,-3.097833,8.053549,0,2093,1,NaN,NaN
481,-3.100763,8.047771,0,2093,1,NaN,NaN
482,-3.103694,8.053549,0,2093,1,NaN,NaN
483,-3.106625,8.067992,0,2093,1,NaN,NaN
484,-3.109555,8.082435,0,2092,1,NaN,NaN
485,-3.112486,8.093988,0,2091,1,NaN,NaN
486,-3.112486,8.093988,0,2090,1,NaN,NaN
487,-3.112486,8.088212,0,2090,1,NaN,NaN
488,-3.112486,8.082435,0,2090,1,NaN,NaN
489,-3.109555,8.082435,0,2091,1,NaN,NaN
490,-3.109555,8.085323,0,2091,1,NaN,NaN
491,-3.106625,8.085323,0,2090,1,NaN,NaN
492,-3.106625,8.076658,0,2090,1,NaN,NaN
493,-3.103694,8.065104,0,2090,1,NaN,NaN
494,-3.097833,8.053549,0,2090,1,NaN,NaN
495,-3.094902,8.05066,0,2091,1,NaN,NaN
496,-3.094902,8.047771,0,2090,1,NaN,NaN
497,-3.094902,8.044882,0,2088,1,NaN,NaN
