n,x,y,val,dP,lab,xT,yT
40,-12.094152,8.215257,0,4321,1,NaN,NaN
41,-12.099773,8.206597,0,4320,1,NaN,NaN
42,-12.091342,8.195051,0,4318,1,NaN,NaN
43,-12.080101,8.171955,0,4318,1,NaN,NaN
44,-12.066048,8.163294,0,4317,1,NaN,NaN
45,-12.066048,8.157519,0,4315,1,NaN,NaN
46,-12.07729,8.174842,0,4314,1,NaN,NaN
47,-12.085722,8.189277,0,4315,1,NaN,NaN
48,-12.096963,8.195051,0,4316,1,NaN,NaN
49,-12.094152,8.18639,0,4315,1,NaN,NaN
50,-12.091342,8.183503,0,4313,1,NaN,NaN
51,-12.105393,8.192164,0,4310,2,NaN,NaN
52,-12.13068,8.206597,0,4306,2,NaN,NaN
53,-12.155962,8.22103,0,4304,2,NaN,NaN
54,-12.139108,8.241234,0,4303,2,NaN,NaN
55,-12.111012,8.272978,0,4301,2,NaN,NaN
56,-12.04356,8.296062,0,4301,2,NaN,NaN
57,-11.939504,8.298947,0,4301,2,NaN,NaN
58,-11.781862,8.28452,0,4302,2,NaN,NaN
59,-11.587376,8.278749,0,4302,2,NaN,NaN
60,-11.37002,8.278749,0,4303,2,NaN,NaN
61,-11.124038,8.272978,0,4303,2,NaN,NaN
62,-10.846456,8.252778,0,4309,2,NaN,NaN
63,-10.539952,8.226803,0,4316,2,NaN,NaN
64,-10.244222,8.203711,0,4324,2,NaN,NaN
65,-9.979303,8.195051,0,4327,2,NaN,NaN
66,-9.705385,8.18639,0,4333,2,NaN,NaN
67,-9.431019,8.177729,0,4337,2,NaN,NaN
68,-9.190589,8.160406,0,4341,2,NaN,NaN
69,-9.041587,8.111317,0,4341,2,NaN,NaN
70,-8.972776,8.056438,0,4345,2,NaN,NaN
71,-8.946964,8.001544,0,4348,2,NaN,NaN
72,-8.961304,7.984206,0,4352,2,NaN,NaN
73,-8.995716,7.981316,0,4353,2,NaN,NaN
74,-9.050187,7.984206,0,4352,2,NaN,NaN
75,-9.141891,7.992875,0,4349,1,NaN,NaN
76,-9.219229,7.989985,0,4343,1,NaN,NaN
77,-9.305121,7.987096,0,4339,1,NaN,NaN
78,-9.373804,7.981316,0,4332,1,NaN,NaN
79,-9.459619,7.981316,0,4327,1,NaN,NaN
80,-9.533958,7.981316,0,4321,1,NaN,NaN
81,-9.576831,7.981316,0,4319,1,NaN,NaN
82,-9.596835,7.972646,0,4318,1,NaN,NaN
83,-9.605407,7.966866,0,4319,1,NaN,NaN
84,-9.605407,7.958196,0,4320,1,NaN,NaN
85,-9.596835,7.958196,0,4321,1,NaN,NaN
86,-9.582547,7.958196,0,4322,1,NaN,NaN
87,-9.568257,7.943745,0,4322,1,NaN,NaN
88,-9.559683,7.932183,0,4321,1,NaN,NaN
89,-9.565399,7.932183,0,4319,1,NaN,NaN
90,-9.573973,7.946635,0,4318,1,NaN,NaN
91,-9.59112,7.952416,0,4318,1,NaN,NaN
92,-9.60255,7.943745,0,4318,1,NaN,NaN
93,-9.605407,7.937964,0,4318,1,NaN,NaN
94,-9.60255,7.940854,0,4318,1,NaN,NaN
95,-9.599692,7.940854,0,4318,1,NaN,NaN
96,-9.588262,7.937964,0,4314,1,NaN,NaN
97,-9.573973,7.935073,0,4310,1,NaN,NaN
98,-9.54825,7.937964,0,4306,1,NaN,NaN
99,-9.528241,7.946635,0,4307,1,NaN,NaN
100,-9.511088,7.955306,0,4309,1,NaN,NaN
101,-9.491074,7.958196,0,4312,1,NaN,NaN
102,-9.476777,7.955306,0,4312,1,NaN,NaN
103,-9.44532,7.963976,0,4306,1,NaN,NaN
104,-9.422438,7.975536,0,4301,1,NaN,NaN
105,-9.399553,7.969756,0,4299,1,NaN,NaN
106,-9.396692,7.955306,0,4298,1,NaN,NaN
107,-9.39097,7.940854,0,4298,1,NaN,NaN
108,-9.388109,7.943745,0,4299,1,NaN,NaN
109,-9.39097,7.946635,0,4301,1,NaN,NaN
110,-9.393831,7.946635,0,4303,1,NaN,NaN
111,-9.393831,7.946635,0,4305,1,NaN,NaN
112,-9.39097,7.946635,0,4306,1,NaN,NaN
113,-9.393831,7.946635,0,4307,1,NaN,NaN
114,-9.393831,7.943745,0,4307,1,NaN,NaN
115,-9.393831,7.946635,0,4307,1,NaN,NaN
116,-9.39097,7.946635,0,4307,1,NaN,NaN
117,-9.36522,7.949525,0,4307,1,NaN,NaN
118,-9.342327,7.949525,0,4307,1,NaN,NaN
119,-9.322294,7.946635,0,4303,1,NaN,NaN
120,-9.319432,7.943745,0,4300,1,NaN,NaN
121,-9.322294,7.937964,0,4299,1,NaN,NaN
122,-9.328018,7.935073,0,4299,1,NaN,NaN
123,-9.336604,7.935073,0,4300,1,NaN,NaN
124,-9.345189,7.935073,0,4299,1,NaN,NaN
125,-9.350912,7.940854,0,4297,1,NaN,NaN
126,-9.336604,7.940854,0,4296,1,NaN,NaN
127,-9.322294,7.937964,0,4295,1,NaN,NaN
128,-9.31657,7.935073,0,4295,1,NaN,NaN
129,-9.322294,7.937964,0,4295,1,NaN,NaN
130,-9.325156,7.940854,0,4296,1,NaN,NaN
131,-9.328018,7.943745,0,4297,1,NaN,NaN
132,-9.328018,7.940854,0,4298,1,NaN,NaN
133,-9.328018,7.940854,0,4297,1,NaN,NaN
134,-9.328018,7.940854,0,4296,1,NaN,NaN
135,-9.333742,7.937964,0,4297,1,NaN,NaN
136,-9.336604,7.935073,0,4300,1,NaN,NaN
137,-9.336604,7.932183,0,4302,1,NaN,NaN
138,-9.333742,7.935073,0,4302,1,NaN,NaN
139,-9.33088,7.935073,0,4301,1,NaN,NaN
140,-9.328018,7.935073,0,4301,1,NaN,NaN
141,-9.328018,7.940854,0,4301,1,NaN,NaN
142,-9.322294,7.946635,0,4302,1,NaN,NaN
143,-9.322294,7.946635,0,4303,1,NaN,NaN
144,-9.319432,7.935073,0,4303,1,NaN,NaN
145,-9.322294,7.923511,0,4303,1,NaN,NaN
146,-9.325156,7.920621,0,4303,1,NaN,NaN
147,-9.328018,7.920621,0,4302,1,NaN,NaN
148,-9.33088,7.926402,0,4302,1,NaN,NaN
149,-9.33088,7.932183,0,4302,1,NaN,NaN
150,-9.333742,7.937964,0,4302,1,NaN,NaN
151,-9.33088,7.937964,0,4304,1,NaN,NaN
152,-9.33088,7.937964,0,4304,1,NaN,NaN
153,-9.333742,7.940854,0,4304,1,NaN,NaN
154,-9.336604,7.943745,0,4304,1,NaN,NaN
155,-9.345189,7.943745,0,4304,1,NaN,NaN
156,-9.348051,7.943745,0,4304,1,NaN,NaN
157,-9.350912,7.940854,0,4303,1,NaN,NaN
158,-9.333742,7.935073,0,4303,1,NaN,NaN
159,-9.319432,7.932183,0,4303,1,NaN,NaN
160,-9.307983,7.929292,0,4304,1,NaN,NaN
161,-9.310845,7.926402,0,4304,1,NaN,NaN
162,-9.313708,7.920621,0,4305,1,NaN,NaN
163,-9.310845,7.91773,0,4305,1,NaN,NaN
164,-9.307983,7.909057,0,4307,1,NaN,NaN
165,-9.305121,7.909057,0,4310,1,NaN,NaN
166,-9.302258,7.909057,0,4310,1,NaN,NaN
167,-9.302258,7.909057,0,4307,1,NaN,NaN
168,-9.302258,7.911948,0,4303,1,NaN,NaN
169,-9.307983,7.909057,0,4304,1,NaN,NaN
170,-9.31657,7.911948,0,4306,1,NaN,NaN
171,-9.325156,7.914839,0,4307,1,NaN,NaN
172,-9.319432,7.914839,0,4306,1,NaN,NaN
173,-9.307983,7.914839,0,4305,1,NaN,NaN
174,-9.305121,7.91773,0,4306,1,NaN,NaN
175,-9.310845,7.920621,0,4306,1,NaN,NaN
176,-9.322294,7.920621,0,4308,1,NaN,NaN
177,-9.328018,7.929292,0,4309,1,NaN,NaN
178,-9.333742,7.946635,0,4310,1,NaN,NaN
179,-9.336604,7.961086,0,4311,1,NaN,NaN
180,-9.325156,7.975536,0,4311,1,NaN,NaN
181,-9.313708,7.978426,0,4311,1,NaN,NaN
182,-9.302258,7.984206,0,4313,1,NaN,NaN
183,-9.302258,7.989985,0,4314,1,NaN,NaN
184,-9.302258,7.995765,0,4315,1,NaN,NaN
185,-9.302258,7.998654,0,4317,1,NaN,NaN
186,-9.299396,7.992875,0,4319,1,NaN,NaN
187,-9.290808,7.978426,0,4320,1,NaN,NaN
188,-9.285083,7.969756,0,4319,1,NaN,NaN
189,-9.276495,7.963976,0,4318,1,NaN,NaN
190,-9.276495,7.963976,0,4318,1,NaN,NaN
191,-9.279358,7.966866,0,4319,1,NaN,NaN
192,-9.28222,7.966866,0,4320,1,NaN,NaN
193,-9.285083,7.955306,0,4321,1,NaN,NaN
194,-9.285083,7.943745,0,4322,1,NaN,NaN
195,-9.28222,7.940854,0,4322,1,NaN,NaN
196,-9.279358,7.949525,0,4323,1,NaN,NaN
197,-9.28222,7.958196,0,4324,1,NaN,NaN
198,-9.279358,7.949525,0,4325,1,NaN,NaN
199,-9.276495,7.937964,0,4327,1,NaN,NaN
200,-9.273632,7.937964,0,4328,1,NaN,NaN
201,-9.273632,7.952416,0,4328,1,NaN,NaN
202,-9.276495,7.969756,0,4328,1,NaN,NaN
203,-9.270769,7.969756,0,4327,1,NaN,NaN
204,-9.26218,7.963976,0,4325,1,NaN,NaN
205,-9.256454,7.955306,0,4325,1,NaN,NaN
206,-9.256454,7.952416,0,4326,1,NaN,NaN
207,-9.273632,7.949525,0,4327,1,NaN,NaN
208,-9.290808,7.943745,0,4328,1,NaN,NaN
209,-9.307983,7.940854,0,4328,1,NaN,NaN
210,-9.302258,7.935073,0,4327,1,NaN,NaN
211,-9.290808,7.937964,0,4327,1,NaN,NaN
212,-9.28222,7.937964,0,4327,1,NaN,NaN
213,-9.273632,7.935073,0,4332,1,NaN,NaN
214,-9.273632,7.937964,0,4336,1,NaN,NaN
215,-9.276495,7.940854,0,4339,1,NaN,NaN
216,-9.285083,7.949525,0,4338,1,NaN,NaN
217,-9.290808,7.955306,0,4336,1,NaN,NaN
218,-9.293671,7.958196,0,4336,1,NaN,NaN
219,-9.285083,7.940854,0,4336,1,NaN,NaN
220,-9.273632,7.923511,0,4336,1,NaN,NaN
221,-9.270769,7.911948,0,4335,1,NaN,NaN
222,-9.267906,7.914839,0,4335,1,NaN,NaN
223,-9.265043,7.91773,0,4336,1,NaN,NaN
224,-9.26218,7.91773,0,4338,1,NaN,NaN
225,-9.26218,7.91773,0,4339,1,NaN,NaN
226,-9.267906,7.91773,0,4339,1,NaN,NaN
227,-9.273632,7.91773,0,4339,1,NaN,NaN
228,-9.279358,7.920621,0,4340,1,NaN,NaN
229,-9.28222,7.920621,0,4341,1,NaN,NaN
230,-9.28222,7.920621,0,4342,1,NaN,NaN
231,-9.28222,7.923511,0,4343,1,NaN,NaN
232,-9.290808,7.923511,0,4343,1,NaN,NaN
233,-9.296533,7.923511,0,4341,1,NaN,NaN
234,-9.287946,7.920621,0,4341,1,NaN,NaN
235,-9.273632,7.91773,0,4339,1,NaN,NaN
236,-9.256454,7.914839,0,4339,1,NaN,NaN
237,-9.256454,7.914839,0,4339,1,NaN,NaN
238,-9.259317,7.914839,0,4341,1,NaN,NaN
239,-9.265043,7.911948,0,4344,1,NaN,NaN
240,-9.267906,7.909057,0,4345,1,NaN,NaN
241,-9.267906,7.894603,0,4346,1,NaN,NaN
242,-9.270769,7.883038,0,4348,1,NaN,NaN
243,-9.273632,7.868582,0,4350,1,NaN,NaN
244,-9.279358,7.862799,0,4353,2,NaN,NaN
245,-9.28222,7.857016,0,4353,2,NaN,NaN
246,-9.250728,7.859907,0,4354,2,NaN,NaN
247,-9.199182,7.862799,0,4355,2,NaN,NaN
248,-9.078849,7.859907,0,4355,2,NaN,NaN
249,-8.969908,7.86569,0,4355,2,NaN,NaN
250,-8.823594,7.874364,0,4355,2,NaN,NaN
251,-8.697269,7.885929,0,4357,2,NaN,NaN
252,-8.547866,7.877256,0,4362,2,NaN,NaN
253,-8.375333,7.868582,0,4367,2,NaN,NaN
254,-8.191129,7.86569,0,4370,2,NaN,NaN
255,-7.998107,7.871473,0,4374,2,NaN,NaN
256,-7.83375,7.874364,0,4379,2,NaN,NaN
257,-7.703903,7.877256,0,4383,2,NaN,NaN
258,-7.620182,7.880147,0,4383,2,NaN,NaN
259,-7.55087,7.883038,0,4382,2,NaN,NaN
260,-7.507539,7.885929,0,4380,2,NaN,NaN
261,-7.469979,7.885929,0,4380,2,NaN,NaN
262,-7.487315,7.885929,0,4381,2,NaN,NaN
263,-7.533539,7.891712,0,4382,2,NaN,NaN
264,-7.579753,7.891712,0,4383,1,NaN,NaN
265,-7.634619,7.891712,0,4382,1,NaN,NaN
266,-7.666377,7.894603,0,4382,1,NaN,NaN
267,-7.738537,7.894603,0,4382,1,NaN,NaN
268,-7.784706,7.891712,0,4380,1,NaN,NaN
269,-7.865478,7.891712,0,4378,1,NaN,NaN
270,-7.897202,7.891712,0,4375,1,NaN,NaN
271,-7.931803,7.894603,0,4374,1,NaN,NaN
272,-7.931803,7.891712,0,4376,1,NaN,NaN
273,-7.93757,7.891712,0,4376,1,NaN,NaN
274,-7.946219,7.891712,0,4377,1,NaN,NaN
275,-7.951985,7.897494,0,4376,1,NaN,NaN
276,-7.972165,7.903276,0,4376,1,NaN,NaN
277,-7.992342,7.909057,0,4377,1,NaN,NaN
278,-8.009636,7.906167,0,4379,1,NaN,NaN
279,-8.021164,7.903276,0,4382,1,NaN,NaN
280,-8.038455,7.900385,0,4383,1,NaN,NaN
281,-8.052863,7.897494,0,4383,1,NaN,NaN
282,-8.052863,7.897494,0,4382,1,NaN,NaN
283,-8.044218,7.897494,0,4383,1,NaN,NaN
284,-8.041337,7.888821,0,4384,1,NaN,NaN
285,-8.041337,7.880147,0,4385,1,NaN,NaN
286,-8.024046,7.871473,0,4385,1,NaN,NaN
287,-7.995225,7.871473,0,4384,1,NaN,NaN
288,-7.969282,7.877256,0,4384,1,NaN,NaN
289,-7.963516,7.883038,0,4386,1,NaN,NaN
290,-7.957751,7.891712,0,4389,1,NaN,NaN
291,-7.949102,7.897494,0,4391,1,NaN,NaN
292,-7.946219,7.903276,0,4391,1,NaN,NaN
293,-7.946219,7.909057,0,4392,1,NaN,NaN
294,-7.943336,7.906167,0,4394,1,NaN,NaN
295,-7.93757,7.903276,0,4394,1,NaN,NaN
296,-7.926037,7.897494,0,4393,1,NaN,NaN
297,-7.92027,7.897494,0,4394,1,NaN,NaN
298,-7.914503,7.903276,0,4395,1,NaN,NaN
299,-7.914503,7.894603,0,4397,1,NaN,NaN
300,-7.914503,7.880147,0,4398,1,NaN,NaN
301,-7.91162,7.86569,0,4398,1,NaN,NaN
302,-7.91162,7.868582,0,4399,1,NaN,NaN
303,-7.914503,7.874364,0,4399,1,NaN,NaN
304,-7.902969,7.871473,0,4398,1,NaN,NaN
305,-7.88855,7.86569,0,4398,1,NaN,NaN
306,-7.874131,7.857016,0,4400,1,NaN,NaN
307,-7.874131,7.857016,0,4402,1,NaN,NaN
308,-7.871247,7.857016,0,4404,1,NaN,NaN
309,-7.868363,7.857016,0,4403,1,NaN,NaN
310,-7.865478,7.857016,0,4403,1,NaN,NaN
311,-7.871247,7.857016,0,4405,1,NaN,NaN
312,-7.882783,7.857016,0,4408,1,NaN,NaN
313,-7.877015,7.857016,0,4410,1,NaN,NaN
314,-7.865478,7.854124,0,4411,1,NaN,NaN
315,-7.848173,7.851232,0,4411,1,NaN,NaN
316,-7.848173,7.862799,0,4411,1,NaN,NaN
317,-7.848173,7.874364,0,4411,1,NaN,NaN
318,-7.851057,7.871473,0,4412,1,NaN,NaN
319,-7.865478,7.857016,0,4414,1,NaN,NaN
320,-7.874131,7.839666,0,4415,1,NaN,NaN
321,-7.871247,7.836774,0,4415,1,NaN,NaN
322,-7.85971,7.83099,0,4413,1,NaN,NaN
323,-7.845288,7.83099,0,4412,1,NaN,NaN
324,-7.845288,7.83099,0,4413,1,NaN,NaN
325,-7.845288,7.828098,0,4415,1,NaN,NaN
326,-7.85971,7.825206,0,4418,1,NaN,NaN
327,-7.877015,7.822314,0,4421,1,NaN,NaN
328,-7.891434,7.819422,0,4421,1,NaN,NaN
329,-7.891434,7.81653,0,4421,1,NaN,NaN
330,-7.894318,7.813638,0,4419,1,NaN,NaN
331,-7.900085,7.807853,0,4418,1,NaN,NaN
332,-7.885667,7.807853,0,4420,1,NaN,NaN
333,-7.865478,7.810745,0,4422,1,NaN,NaN
334,-7.845288,7.810745,0,4424,1,NaN,NaN
335,-7.848173,7.813638,0,4426,1,NaN,NaN
336,-7.856826,7.81653,0,4428,1,NaN,NaN
337,-7.862594,7.81653,0,4432,1,NaN,NaN
338,-7.862594,7.81653,0,4436,1,NaN,NaN
339,-7.85971,7.819422,0,4439,1,NaN,NaN
340,-7.856826,7.822314,0,4440,1,NaN,NaN
341,-7.853942,7.83099,0,4440,1,NaN,NaN
342,-7.853942,7.839666,0,4440,1,NaN,NaN
343,-7.853942,7.845449,0,4440,1,NaN,NaN
344,-7.853942,7.845449,0,4440,1,NaN,NaN
345,-7.851057,7.845449,0,4441,1,NaN,NaN
346,-7.853942,7.848341,0,4441,1,NaN,NaN
347,-7.853942,7.854124,0,4441,1,NaN,NaN
348,-7.85971,7.854124,0,4440,1,NaN,NaN
349,-7.85971,7.854124,0,4439,1,NaN,NaN
350,-7.865478,7.854124,0,4438,1,NaN,NaN
351,-7.868363,7.851232,0,4438,1,NaN,NaN
352,-7.865478,7.845449,0,4442,1,NaN,NaN
353,-7.862594,7.839666,0,4446,1,NaN,NaN
354,-7.85971,7.833882,0,4450,1,NaN,NaN
355,-7.851057,7.822314,0,4451,1,NaN,NaN
356,-7.839519,7.813638,0,4451,1,NaN,NaN
357,-7.839519,7.802068,0,4450,1,NaN,NaN
358,-7.853942,7.799176,0,4449,1,NaN,NaN
359,-7.868363,7.796284,0,4449,1,NaN,NaN
360,-7.865478,7.796284,0,4449,1,NaN,NaN
361,-7.856826,7.796284,0,4448,1,NaN,NaN
362,-7.848173,7.796284,0,4448,1,NaN,NaN
363,-7.842404,7.796284,0,4448,1,NaN,NaN
364,-7.842404,7.799176,0,4449,1,NaN,NaN
365,-7.848173,7.802068,0,4450,1,NaN,NaN
366,-7.853942,7.802068,0,4451,1,NaN,NaN
367,-7.85971,7.804961,0,4452,1,NaN,NaN
368,-7.85971,7.796284,0,4453,1,NaN,NaN
369,-7.85971,7.781821,0,4459,1,NaN,NaN
370,-7.856826,7.767358,0,4465,1,NaN,NaN
371,-7.853942,7.755786,0,4469,1,NaN,NaN
372,-7.851057,7.75,0,4467,1,NaN,NaN
373,-7.851057,7.747107,0,4467,1,NaN,NaN
374,-7.851057,7.747107,0,4467,1,NaN,NaN
375,-7.848173,7.75,0,4466,1,NaN,NaN
376,-7.853942,7.747107,0,4465,1,NaN,NaN
377,-7.862594,7.747107,0,4464,1,NaN,NaN
378,-7.871247,7.747107,0,4465,1,NaN,NaN
379,-7.874131,7.75,0,4467,1,NaN,NaN
380,-7.868363,7.764465,0,4472,1,NaN,NaN
381,-7.85971,7.778929,0,4476,1,NaN,NaN
382,-7.853942,7.784714,0,4479,1,NaN,NaN
383,-7.871247,7.784714,0,4480,1,NaN,NaN
384,-7.88855,7.781821,0,4482,1,NaN,NaN
385,-7.900085,7.790499,0,4482,1,NaN,NaN
386,-7.900085,7.802068,0,4481,1,NaN,NaN
387,-7.908736,7.813638,0,4480,1,NaN,NaN
388,-7.923154,7.81653,0,4479,1,NaN,NaN
389,-7.92892,7.81653,0,4480,1,NaN,NaN
390,-7.926037,7.819422,0,4483,1,NaN,NaN
391,-7.926037,7.825206,0,4486,1,NaN,NaN
392,-7.923154,7.822314,0,4488,1,NaN,NaN
393,-7.926037,7.810745,0,4488,1,NaN,NaN
394,-7.931803,7.802068,0,4488,1,NaN,NaN
395,-7.93757,7.796284,0,4488,1,NaN,NaN
396,-7.931803,7.778929,0,4486,1,NaN,NaN
397,-7.923154,7.761572,0,4485,1,NaN,NaN
398,-7.92027,7.744214,0,4484,1,NaN,NaN
399,-7.926037,7.741321,0,4486,1,NaN,NaN
400,-7.92027,7.712387,0,4490,1,NaN,NaN
401,-7.905853,7.683449,0,4492,1,NaN,NaN
402,-7.900085,7.66319,0,4495,1,NaN,NaN
403,-7.908736,7.668979,0,4496,1,NaN,NaN
404,-7.92027,7.671873,0,4497,1,NaN,NaN
405,-7.92892,7.680555,0,4500,1,NaN,NaN
406,-7.92892,7.689237,0,4503,2,NaN,NaN
407,-7.92892,7.671873,0,4506,2,NaN,NaN
408,-7.914503,7.645824,0,4506,2,NaN,NaN
409,-7.894318,7.622667,0,4507,2,NaN,NaN
410,-7.862594,7.622667,0,4507,2,NaN,NaN
411,-7.816442,7.605298,0,4507,2,NaN,NaN
412,-7.735651,7.553181,0,4507,2,NaN,NaN
413,-7.599968,7.501052,0,4506,2,NaN,NaN
414,-7.420851,7.437321,0,4506,2,NaN,NaN
415,-7.175051,7.367775,0,4513,2,NaN,NaN
416,-6.87105,7.251818,0,4525,2,NaN,NaN
417,-6.517341,7.135801,0,4537,2,NaN,NaN
418,-6.11955,7.002308,0,4544,2,NaN,NaN
419,-5.677512,6.854216,0,4552,2,NaN,NaN
420,-5.255197,6.650803,0,4564,2,NaN,NaN
421,-4.858574,6.400666,0,4582,2,NaN,NaN
422,-4.508222,6.129893,0,4596,2,NaN,NaN
423,-4.177998,5.841348,0,4613,2,NaN,NaN
424,-3.8592,5.494119,0,4628,2,NaN,NaN
425,-3.569441,5.140639,0,4647,2,NaN,NaN
426,-3.241413,4.801396,0,4664,2,NaN,NaN
427,-2.933693,4.570165,0,4681,2,NaN,NaN
428,-2.637536,4.373941,0,4694,2,NaN,NaN
429,-2.361777,4.171752,0,4709,2,NaN,NaN
430,-2.109391,3.954795,0,4716,2,NaN,NaN
431,-1.827562,3.696646,0,4726,2,NaN,NaN
432,-1.566203,3.447154,0,4735,2,NaN,NaN
433,-1.304779,3.209281,0,4745,2,NaN,NaN
434,-1.069744,2.96542,0,4750,2,NaN,NaN
435,-0.846428,2.69793,0,4752,2,NaN,NaN
436,-0.643658,2.427382,0,4756,2,NaN,NaN
437,-0.484956,2.159667,0,4762,2,NaN,NaN
438,-0.308613,1.894802,0,4766,2,NaN,NaN
439,-0.170473,1.603357,0,4765,2,NaN,NaN
440,-0.03821,1.326555,0,4762,2,NaN,NaN
441,0.055845,1.09682,0,4761,2,NaN,NaN
442,0.173412,0.887671,0,4764,2,NaN,NaN
443,0.293917,0.681445,0,4768,2,NaN,NaN
444,0.396786,0.495827,0,4771,2,NaN,NaN
445,0.470261,0.316091,0,4775,2,NaN,NaN
446,0.53198,0.089203,0,4780,2,NaN,NaN
447,0.628963,-0.178941,0,4785,2,NaN,NaN
448,0.743576,-0.49422,0,4792,2,NaN,NaN
449,0.872875,-0.777062,0,4798,2,NaN,NaN
450,0.95809,-1.068703,0,4804,2,NaN,NaN
451,1.046239,-1.366178,0,4805,2,NaN,NaN
452,1.099126,-1.657692,0,4811,2,NaN,NaN
453,1.131445,-1.95795,0,4816,2,NaN,NaN
454,1.131445,-2.211025,0,4822,2,NaN,NaN
455,1.119692,-2.464014,0,4830,2,NaN,NaN
456,1.116754,-2.737487,0,4835,2,NaN,NaN
457,1.081497,-3.049034,0,4844,2,NaN,NaN
458,1.046239,-3.366274,0,4848,2,NaN,NaN
459,0.987473,-3.662766,0,4852,2,NaN,NaN
460,0.925767,-3.932667,0,4855,2,NaN,NaN
461,0.866998,-4.217047,0,4864,2,NaN,NaN
462,0.802349,-4.469004,0,4874,2,NaN,NaN
463,0.761208,-4.747128,0,4882,2,NaN,NaN
464,0.696556,-4.995786,0,4884,2,NaN,NaN
465,0.658352,-5.241333,0,4890,2,NaN,NaN
466,0.631902,-5.439968,0,4896,2,NaN,NaN
467,0.626024,-5.638473,0,4901,2,NaN,NaN
468,0.608391,-5.833925,0,4905,2,NaN,NaN
469,0.58488,-5.965123,0,4910,2,NaN,NaN
470,0.517285,-6.052553,0,4915,2,NaN,NaN
471,0.440871,-6.107911,0,4916,2,NaN,NaN
472,0.358578,-6.209857,0,4915,2,NaN,NaN
473,0.279222,-6.294296,0,4916,2,NaN,NaN
474,0.196926,-6.381618,0,4920,2,NaN,NaN
475,0.105811,-6.454363,0,4923,2,NaN,NaN
476,0.03527,-6.506727,0,4925,2,NaN,NaN
477,-0.014696,-6.535814,0,4925,2,NaN,NaN
478,-0.052906,-6.535814,0,4926,2,NaN,NaN
479,-0.067602,-6.538722,0,4931,2,NaN,NaN
480,-0.076419,-6.515453,0,4936,2,NaN,NaN
481,-0.055845,-6.474728,0,4940,2,NaN,NaN
482,-0.020574,-6.410718,0,4941,2,NaN,NaN
483,0.047027,-6.352514,0,4940,2,NaN,NaN
484,0.105811,-6.279739,0,4939,2,NaN,NaN
485,0.18223,-6.206945,0,4938,2,NaN,NaN
486,0.223378,-6.119564,0,4937,2,NaN,NaN
487,0.290978,-6.058381,0,4938,2,NaN,NaN
488,0.335065,-5.988441,0,4939,2,NaN,NaN
489,0.411481,-5.950549,0,4941,2,NaN,NaN
490,0.452627,-5.918482,0,4942,2,NaN,NaN
491,0.487895,-5.915567,0,4941,2,NaN,NaN
492,0.493773,-5.909736,0,4939,1,NaN,NaN
493,0.499651,-5.918482,0,4937,1,NaN,NaN
494,0.505529,-5.933058,0,4935,1,NaN,NaN
495,0.508468,-5.962208,0,4935,1,NaN,NaN
496,0.508468,-5.991355,0,4936,1,NaN,NaN
497,0.499651,-6.029241,0,4931,1,NaN,NaN
