n,x,y,val,dP,lab,xT,yT
99,-12.293525,8.92115,0,2624,1,NaN,NaN
100,-12.290719,8.92115,0,2625,1,NaN,NaN
101,-12.290719,8.924025,0,2625,1,NaN,NaN
102,-12.290719,8.926901,0,2625,1,NaN,NaN
103,-12.290719,8.929777,0,2625,1,NaN,NaN
104,-12.290719,8.926901,0,2627,1,NaN,NaN
105,-12.296331,8.92115,0,2629,1,NaN,NaN
106,-12.304748,8.915398,0,2631,1,NaN,NaN
107,-12.313165,8.915398,0,2630,1,NaN,NaN
108,-12.307554,8.912522,0,2630,1,NaN,NaN
109,-12.301943,8.915398,0,2630,1,NaN,NaN
110,-12.296331,8.915398,0,2629,1,NaN,NaN
111,-12.296331,8.924025,0,2629,1,NaN,NaN
112,-12.296331,8.926901,0,2629,1,NaN,NaN
113,-12.296331,8.926901,0,2628,1,NaN,NaN
114,-12.301943,8.92115,0,2628,1,NaN,NaN
115,-12.304748,8.912522,0,2628,1,NaN,NaN
116,-12.307554,8.912522,0,2630,1,NaN,NaN
117,-12.307554,8.912522,0,2631,1,NaN,NaN
118,-12.304748,8.912522,0,2635,1,NaN,NaN
119,-12.304748,8.903894,0,2636,1,NaN,NaN
120,-12.304748,8.898142,0,2635,1,NaN,NaN
121,-12.301943,8.889513,0,2632,1,NaN,NaN
122,-12.301943,8.889513,0,2630,1,NaN,NaN
123,-12.299137,8.886637,0,2631,1,NaN,NaN
124,-12.293525,8.886637,0,2630,1,NaN,NaN
125,-12.290719,8.89239,0,2629,1,NaN,NaN
126,-12.285107,8.898142,0,2630,1,NaN,NaN
127,-12.282301,8.901018,0,2631,1,NaN,NaN
128,-12.276688,8.886637,0,2632,1,NaN,NaN
129,-12.273882,8.872255,0,2632,1,NaN,NaN
130,-12.271076,8.857872,0,2632,1,NaN,NaN
131,-12.271076,8.852118,0,2631,1,NaN,NaN
132,-12.279495,8.849241,0,2630,1,NaN,NaN
133,-12.285107,8.849241,0,2628,1,NaN,NaN
134,-12.293525,8.852118,0,2627,1,NaN,NaN
135,-12.293525,8.834856,0,2631,1,NaN,NaN
136,-12.293525,8.82047,0,2635,1,NaN,NaN
137,-12.293525,8.814715,0,2637,1,NaN,NaN
138,-12.293525,8.823347,0,2634,1,NaN,NaN
139,-12.293525,8.826224,0,2632,1,NaN,NaN
140,-12.290719,8.817592,0,2634,1,NaN,NaN
141,-12.290719,8.814715,0,2636,1,NaN,NaN
142,-12.287913,8.811837,0,2639,1,NaN,NaN
143,-12.287913,8.803205,0,2641,1,NaN,NaN
144,-12.285107,8.794572,0,2644,1,NaN,NaN
145,-12.282301,8.791694,0,2645,1,NaN,NaN
146,-12.279495,8.788816,0,2645,1,NaN,NaN
147,-12.276688,8.78306,0,2645,1,NaN,NaN
148,-12.276688,8.777304,0,2645,1,NaN,NaN
149,-12.276688,8.774426,0,2647,1,NaN,NaN
150,-12.282301,8.774426,0,2650,1,NaN,NaN
151,-12.285107,8.771548,0,2651,1,NaN,NaN
152,-12.290719,8.76867,0,2651,1,NaN,NaN
153,-12.290719,8.765792,0,2650,1,NaN,NaN
154,-12.290719,8.762914,0,2650,1,NaN,NaN
155,-12.293525,8.760035,0,2650,1,NaN,NaN
156,-12.299137,8.7514,0,2650,1,NaN,NaN
157,-12.301943,8.745643,0,2651,1,NaN,NaN
158,-12.301943,8.737008,0,2652,1,NaN,NaN
159,-12.299137,8.737008,0,2652,1,NaN,NaN
160,-12.293525,8.73125,0,2653,1,NaN,NaN
161,-12.293525,8.722614,0,2655,1,NaN,NaN
162,-12.293525,8.728371,0,2656,1,NaN,NaN
163,-12.290719,8.737008,0,2656,1,NaN,NaN
164,-12.290719,8.748522,0,2656,1,NaN,NaN
165,-12.287913,8.745643,0,2657,1,NaN,NaN
166,-12.285107,8.742765,0,2658,1,NaN,NaN
167,-12.282301,8.737008,0,2658,1,NaN,NaN
168,-12.279495,8.73125,0,2660,1,NaN,NaN
169,-12.276688,8.722614,0,2663,1,NaN,NaN
170,-12.276688,8.713977,0,2665,1,NaN,NaN
171,-12.276688,8.708219,0,2665,1,NaN,NaN
172,-12.276688,8.702461,0,2665,1,NaN,NaN
173,-12.276688,8.699581,0,2665,1,NaN,NaN
174,-12.276688,8.693823,0,2666,1,NaN,NaN
175,-12.276688,8.688064,0,2667,1,NaN,NaN
176,-12.276688,8.682305,0,2667,1,NaN,NaN
177,-12.276688,8.676546,0,2666,1,NaN,NaN
178,-12.271076,8.673667,0,2666,1,NaN,NaN
179,-12.265463,8.670787,0,2667,1,NaN,NaN
180,-12.268269,8.673667,0,2668,1,NaN,NaN
181,-12.276688,8.679426,0,2669,1,NaN,NaN
182,-12.282301,8.685185,0,2669,1,NaN,NaN
183,-12.282301,8.685185,0,2669,1,NaN,NaN
184,-12.276688,8.685185,0,2668,1,NaN,NaN
185,-12.273882,8.670787,0,2672,1,NaN,NaN
186,-12.271076,8.659268,0,2675,1,NaN,NaN
187,-12.276688,8.644868,0,2679,1,NaN,NaN
188,-12.279495,8.641988,0,2678,1,NaN,NaN
189,-12.279495,8.636228,0,2677,1,NaN,NaN
190,-12.279495,8.633347,0,2676,1,NaN,NaN
191,-12.273882,8.633347,0,2675,1,NaN,NaN
192,-12.273882,8.636228,0,2674,1,NaN,NaN
193,-12.271076,8.633347,0,2674,1,NaN,NaN
194,-12.273882,8.621826,0,2674,1,NaN,NaN
195,-12.271076,8.610304,0,2674,1,NaN,NaN
196,-12.271076,8.601662,0,2675,1,NaN,NaN
197,-12.271076,8.598781,0,2677,1,NaN,NaN
198,-12.268269,8.587258,0,2680,1,NaN,NaN
199,-12.262656,8.578615,0,2682,1,NaN,NaN
200,-12.257043,8.575734,0,2685,1,NaN,NaN
201,-12.245815,8.581496,0,2686,2,NaN,NaN
202,-12.228972,8.56709,0,2687,2,NaN,NaN
203,-12.206512,8.535394,0,2689,2,NaN,NaN
204,-12.175623,8.503692,0,2691,2,NaN,NaN
205,-12.119442,8.492163,0,2691,2,NaN,NaN
206,-12.035126,8.474868,0,2695,2,NaN,NaN
207,-11.939504,8.443156,0,2700,2,NaN,NaN
208,-11.807209,8.408556,0,2703,2,NaN,NaN
209,-11.640957,8.368181,0,2702,2,NaN,NaN
210,-11.46886,8.319143,0,2701,2,NaN,NaN
211,-11.302205,8.264321,0,2701,2,NaN,NaN
212,-11.124038,8.192164,0,2701,2,NaN,NaN
213,-10.888977,8.117093,0,2706,2,NaN,NaN
214,-10.608118,8.01888,0,2712,2,NaN,NaN
215,-10.309672,7.943745,0,2721,2,NaN,NaN
216,-10.01066,7.868582,0,2730,2,NaN,NaN
217,-9.719663,7.796284,0,2739,2,NaN,NaN
218,-9.45104,7.732641,0,2745,2,NaN,NaN
219,-9.176267,7.648719,0,2748,2,NaN,NaN
220,-8.901069,7.541598,0,2754,2,NaN,NaN
221,-8.634075,7.411244,0,2760,2,NaN,NaN
222,-8.401223,7.301107,0,2763,2,NaN,NaN
223,-8.17673,7.205418,0,2765,2,NaN,NaN
224,-7.972165,7.109689,0,2769,2,NaN,NaN
225,-7.781821,7.02553,0,2776,2,NaN,NaN
226,-7.637506,6.964568,0,2782,2,NaN,NaN
227,-7.475758,6.926822,0,2785,2,NaN,NaN
228,-7.287864,6.891974,0,2786,2,NaN,NaN
229,-7.056393,6.830978,0,2792,2,NaN,NaN
230,-6.815998,6.769966,0,2797,2,NaN,NaN
231,-6.592764,6.700219,0,2803,2,NaN,NaN
232,-6.375136,6.650803,0,2803,2,NaN,NaN
233,-6.168944,6.578115,0,2804,2,NaN,NaN
234,-5.965498,6.505405,0,2805,2,NaN,NaN
235,-5.750263,6.429764,0,2806,2,NaN,NaN
236,-5.555248,6.330816,0,2806,2,NaN,NaN
237,-5.348449,6.234741,0,2807,2,NaN,NaN
238,-5.205646,6.129893,0,2809,2,NaN,NaN
239,-5.016115,5.995859,0,2809,2,NaN,NaN
240,-4.852737,5.853012,0,2810,2,NaN,NaN
241,-4.648405,5.70134,0,2811,2,NaN,NaN
242,-4.479011,5.572938,0,2813,2,NaN,NaN
243,-4.292002,5.441561,0,2816,2,NaN,NaN
244,-4.11075,5.304283,0,2819,2,NaN,NaN
245,-3.958668,5.158176,0,2820,2,NaN,NaN
246,-3.847496,5.041242,0,2821,2,NaN,NaN
247,-3.756782,4.947664,0,2826,2,NaN,NaN
248,-3.645558,4.889165,0,2829,2,NaN,NaN
249,-3.499168,4.810174,0,2834,2,NaN,NaN
250,-3.358592,4.728238,0,2836,2,NaN,NaN
251,-3.247273,4.622864,0,2838,2,NaN,NaN
252,-3.162302,4.51453,0,2838,2,NaN,NaN
253,-3.068526,4.406164,0,2838,2,NaN,NaN
254,-2.957145,4.297766,0,2838,2,NaN,NaN
255,-2.863333,4.192268,0,2839,2,NaN,NaN
256,-2.784167,4.077947,0,2839,2,NaN,NaN
257,-2.716721,3.966526,0,2840,2,NaN,NaN
258,-2.646335,3.837474,0,2843,2,NaN,NaN
259,-2.581807,3.708383,0,2846,2,NaN,NaN
260,-2.493804,3.5998,0,2843,2,NaN,NaN
261,-2.385251,3.517612,0,2840,2,NaN,NaN
262,-2.291353,3.447154,0,2838,2,NaN,NaN
263,-2.206247,3.382558,0,2839,2,NaN,NaN
264,-2.153418,3.315016,0,2841,2,NaN,NaN
265,-2.09178,3.247466,0,2849,2,NaN,NaN
266,-2.038943,3.179906,0,2857,2,NaN,NaN
267,-1.956745,3.118213,0,2863,2,NaN,NaN
268,-1.865732,3.080019,0,2862,2,NaN,NaN
269,-1.751217,3.030068,0,2865,2,NaN,NaN
270,-1.639625,2.991868,0,2868,2,NaN,NaN
271,-1.53977,2.927214,0,2872,2,NaN,NaN
272,-1.445779,2.856675,0,2872,2,NaN,NaN
273,-1.357656,2.786127,0,2872,2,NaN,NaN
274,-1.254837,2.69205,0,2873,2,NaN,NaN
275,-1.169639,2.609721,0,2874,1,NaN,NaN
276,-1.093249,2.518558,0,2875,1,NaN,NaN
277,-1.040362,2.471501,0,2875,1,NaN,NaN
278,-0.981596,2.418558,0,2876,1,NaN,NaN
279,-0.91989,2.374435,0,2878,1,NaN,NaN
280,-0.852305,2.315601,0,2884,1,NaN,NaN
281,-0.808226,2.244994,0,2889,1,NaN,NaN
282,-0.77884,2.183207,0,2894,1,NaN,NaN
283,-0.770024,2.130242,0,2894,1,NaN,NaN
284,-0.764146,2.109644,0,2896,1,NaN,NaN
285,-0.758269,2.094931,0,2898,1,NaN,NaN
286,-0.749453,2.086103,0,2901,1,NaN,NaN
287,-0.752392,2.06256,0,2901,1,NaN,NaN
288,-0.75533,2.044903,0,2901,1,NaN,NaN
289,-0.758269,2.033132,0,2903,1,NaN,NaN
290,-0.761208,2.033132,0,2905,1,NaN,NaN
291,-0.764146,2.024303,0,2906,1,NaN,NaN
292,-0.764146,2.015474,0,2906,1,NaN,NaN
293,-0.767085,2.012531,0,2906,1,NaN,NaN
294,-0.764146,2.018417,0,2906,1,NaN,NaN
295,-0.764146,2.027246,0,2906,1,NaN,NaN
296,-0.764146,2.030189,0,2906,1,NaN,NaN
297,-0.752392,2.027246,0,2907,1,NaN,NaN
298,-0.740637,2.024303,0,2909,1,NaN,NaN
299,-0.728882,2.02136,0,2911,1,NaN,NaN
300,-0.731821,2.018417,0,2913,1,NaN,NaN
301,-0.734759,2.018417,0,2913,1,NaN,NaN
302,-0.723005,2.012531,0,2912,1,NaN,NaN
303,-0.71125,2.006645,0,2912,1,NaN,NaN
304,-0.699495,1.994872,0,2913,1,NaN,NaN
305,-0.696556,1.988986,0,2914,1,NaN,NaN
306,-0.68774,1.980157,0,2916,1,NaN,NaN
307,-0.678923,1.977214,0,2918,1,NaN,NaN
308,-0.670107,1.977214,0,2919,1,NaN,NaN
309,-0.667168,1.974271,0,2919,1,NaN,NaN
310,-0.667168,1.974271,0,2920,1,NaN,NaN
311,-0.667168,1.974271,0,2919,1,NaN,NaN
312,-0.667168,1.962498,0,2919,1,NaN,NaN
313,-0.664229,1.947782,0,2918,1,NaN,NaN
314,-0.664229,1.936009,0,2919,1,NaN,NaN
315,-0.66129,1.933066,0,2920,1,NaN,NaN
316,-0.658352,1.933066,0,2920,1,NaN,NaN
317,-0.66129,1.930122,0,2921,1,NaN,NaN
318,-0.66129,1.927179,0,2921,1,NaN,NaN
319,-0.667168,1.921293,0,2922,1,NaN,NaN
320,-0.670107,1.909519,0,2921,1,NaN,NaN
321,-0.658352,1.900689,0,2920,1,NaN,NaN
322,-0.646596,1.891859,0,2921,1,NaN,NaN
323,-0.631902,1.891859,0,2923,1,NaN,NaN
324,-0.628963,1.891859,0,2924,1,NaN,NaN
325,-0.620147,1.888915,0,2924,1,NaN,NaN
326,-0.614269,1.883028,0,2926,1,NaN,NaN
327,-0.602514,1.874198,0,2929,1,NaN,NaN
328,-0.599575,1.85948,0,2931,1,NaN,NaN
329,-0.596636,1.853593,0,2931,1,NaN,NaN
330,-0.599575,1.853593,0,2930,1,NaN,NaN
331,-0.599575,1.841819,0,2930,1,NaN,NaN
332,-0.599575,1.830045,0,2930,1,NaN,NaN
333,-0.599575,1.821214,0,2929,1,NaN,NaN
334,-0.599575,1.827101,0,2930,1,NaN,NaN
335,-0.602514,1.832988,0,2930,1,NaN,NaN
336,-0.605452,1.832988,0,2931,1,NaN,NaN
337,-0.608391,1.830045,0,2933,1,NaN,NaN
338,-0.608391,1.821214,0,2934,1,NaN,NaN
339,-0.608391,1.815326,0,2935,1,NaN,NaN
340,-0.608391,1.809439,0,2936,1,NaN,NaN
341,-0.61133,1.803551,0,2936,1,NaN,NaN
342,-0.61133,1.797664,0,2937,1,NaN,NaN
343,-0.608391,1.797664,0,2937,1,NaN,NaN
344,-0.605452,1.797664,0,2937,1,NaN,NaN
345,-0.602514,1.791776,0,2937,1,NaN,NaN
346,-0.602514,1.782945,0,2937,1,NaN,NaN
347,-0.599575,1.780001,0,2936,1,NaN,NaN
348,-0.596636,1.782945,0,2937,1,NaN,NaN
349,-0.596636,1.782945,0,2937,1,NaN,NaN
350,-0.602514,1.785889,0,2939,1,NaN,NaN
351,-0.608391,1.785889,0,2940,1,NaN,NaN
352,-0.620147,1.782945,0,2942,1,NaN,NaN
353,-0.631902,1.77117,0,2943,1,NaN,NaN
354,-0.63778,1.756451,0,2944,1,NaN,NaN
355,-0.63778,1.747619,0,2945,1,NaN,NaN
356,-0.63778,1.753507,0,2946,1,NaN,NaN
357,-0.634841,1.756451,0,2948,1,NaN,NaN
358,-0.631902,1.753507,0,2950,1,NaN,NaN
359,-0.628963,1.744675,0,2949,1,NaN,NaN
360,-0.628963,1.735843,0,2949,1,NaN,NaN
361,-0.628963,1.735843,0,2949,1,NaN,NaN
362,-0.628963,1.738787,0,2949,1,NaN,NaN
363,-0.628963,1.738787,0,2952,1,NaN,NaN
364,-0.628963,1.738787,0,2955,1,NaN,NaN
365,-0.626024,1.735843,0,2957,1,NaN,NaN
366,-0.626024,1.735843,0,2957,1,NaN,NaN
367,-0.626024,1.732899,0,2956,1,NaN,NaN
368,-0.626024,1.729955,0,2954,1,NaN,NaN
369,-0.626024,1.729955,0,2954,1,NaN,NaN
370,-0.628963,1.729955,0,2955,1,NaN,NaN
371,-0.628963,1.729955,0,2956,1,NaN,NaN
372,-0.628963,1.727012,0,2957,1,NaN,NaN
373,-0.628963,1.721124,0,2957,1,NaN,NaN
374,-0.628963,1.715236,0,2956,1,NaN,NaN
375,-0.623086,1.709348,0,2955,1,NaN,NaN
376,-0.614269,1.706404,0,2954,1,NaN,NaN
377,-0.605452,1.706404,0,2953,1,NaN,NaN
378,-0.596636,1.700515,0,2954,1,NaN,NaN
379,-0.587819,1.694627,0,2954,1,NaN,NaN
380,-0.579003,1.700515,0,2953,1,NaN,NaN
381,-0.579003,1.709348,0,2952,1,NaN,NaN
382,-0.573125,1.721124,0,2950,1,NaN,NaN
383,-0.561369,1.721124,0,2949,1,NaN,NaN
384,-0.549613,1.71818,0,2948,1,NaN,NaN
385,-0.540797,1.721124,0,2948,1,NaN,NaN
386,-0.540797,1.724068,0,2948,1,NaN,NaN
387,-0.534919,1.724068,0,2948,1,NaN,NaN
388,-0.529041,1.724068,0,2948,1,NaN,NaN
389,-0.523163,1.721124,0,2949,1,NaN,NaN
390,-0.517285,1.721124,0,2950,1,NaN,NaN
391,-0.514346,1.71818,0,2950,1,NaN,NaN
392,-0.508468,1.715236,0,2950,1,NaN,NaN
393,-0.505529,1.712292,0,2949,1,NaN,NaN
394,-0.50259,1.709348,0,2948,1,NaN,NaN
395,-0.496712,1.709348,0,2946,1,NaN,NaN
396,-0.496712,1.709348,0,2946,1,NaN,NaN
397,-0.484956,1.715236,0,2947,1,NaN,NaN
398,-0.4732,1.721124,0,2947,1,NaN,NaN
399,-0.464383,1.727012,0,2946,1,NaN,NaN
400,-0.467322,1.724068,0,2945,1,NaN,NaN
401,-0.467322,1.715236,0,2946,1,NaN,NaN
402,-0.467322,1.709348,0,2946,1,NaN,NaN
403,-0.467322,1.715236,0,2946,1,NaN,NaN
404,-0.461444,1.71818,0,2945,1,NaN,NaN
405,-0.461444,1.724068,0,2944,1,NaN,NaN
406,-0.458505,1.724068,0,2943,1,NaN,NaN
407,-0.458505,1.727012,0,2942,1,NaN,NaN
408,-0.464383,1.729955,0,2940,1,NaN,NaN
409,-0.467322,1.735843,0,2938,1,NaN,NaN
410,-0.4732,1.738787,0,2937,1,NaN,NaN
411,-0.4732,1.738787,0,2936,1,NaN,NaN
412,-0.464383,1.738787,0,2935,1,NaN,NaN
413,-0.455566,1.738787,0,2934,1,NaN,NaN
414,-0.446749,1.738787,0,2934,1,NaN,NaN
415,-0.446749,1.741731,0,2934,1,NaN,NaN
416,-0.449688,1.744675,0,2935,1,NaN,NaN
417,-0.446749,1.747619,0,2933,1,NaN,NaN
418,-0.446749,1.750563,0,2931,1,NaN,NaN
419,-0.44381,1.747619,0,2929,1,NaN,NaN
420,-0.44381,1.741731,0,2930,1,NaN,NaN
421,-0.440871,1.735843,0,2931,1,NaN,NaN
422,-0.440871,1.735843,0,2932,1,NaN,NaN
423,-0.437932,1.735843,0,2932,1,NaN,NaN
424,-0.434993,1.741731,0,2932,1,NaN,NaN
425,-0.432054,1.744675,0,2931,1,NaN,NaN
426,-0.429115,1.756451,0,2929,2,NaN,NaN
427,-0.426176,1.777058,0,2929,2,NaN,NaN
428,-0.423237,1.79472,0,2928,2,NaN,NaN
429,-0.426176,1.827101,0,2929,2,NaN,NaN
430,-0.429115,1.85065,0,2928,2,NaN,NaN
431,-0.434993,1.900689,0,2928,2,NaN,NaN
432,-0.440871,1.965441,0,2927,2,NaN,NaN
433,-0.464383,2.068446,0,2928,2,NaN,NaN
434,-0.496712,2.218514,0,2929,2,NaN,NaN
435,-0.55843,2.380318,0,2930,2,NaN,NaN
436,-0.61133,2.592077,0,2931,2,NaN,NaN
437,-0.696556,2.800825,0,2931,2,NaN,NaN
438,-0.802349,3.024191,0,2932,2,NaN,NaN
439,-0.940459,3.247466,0,2934,2,NaN,NaN
440,-1.087373,3.499999,0,2936,2,NaN,NaN
441,-1.204894,3.79347,0,2937,2,NaN,NaN
442,-1.310654,4.14244,0,2932,2,NaN,NaN
443,-1.413468,4.511602,0,2924,2,NaN,NaN
444,-1.522147,4.895015,0,2911,2,NaN,NaN
445,-1.633752,5.257536,0,2903,2,NaN,NaN
446,-1.721852,5.584614,0,2895,2,NaN,NaN
447,-1.815817,5.858844,0,2891,2,NaN,NaN
448,-1.892156,6.100761,0,2883,2,NaN,NaN
449,-1.956745,6.34537,0,2872,2,NaN,NaN
450,-1.991974,6.601378,0,2857,2,NaN,NaN
451,-2.041879,6.828073,0,2844,2,NaN,NaN
452,-2.085909,7.051651,0,2836,2,NaN,NaN
453,-2.147548,7.254718,0,2827,2,NaN,NaN
454,-2.215052,7.480776,0,2821,2,NaN,NaN
455,-2.282549,7.683449,0,2813,2,NaN,NaN
456,-2.379382,7.911948,0,2809,2,NaN,NaN
457,-2.438063,8.122868,0,2801,2,NaN,NaN
458,-2.508472,8.371065,0,2793,2,NaN,NaN
459,-2.564207,8.610304,0,2781,2,NaN,NaN
460,-2.649268,8.84061,0,2772,2,NaN,NaN
461,-2.748979,9.027522,0,2766,2,NaN,NaN
462,-2.854537,9.171169,0,2764,2,NaN,NaN
463,-2.951282,9.271653,0,2761,2,NaN,NaN
464,-3.036286,9.323308,0,2755,2,NaN,NaN
465,-3.130069,9.331916,0,2750,2,NaN,NaN
466,-3.206254,9.306092,0,2747,2,NaN,NaN
467,-3.282429,9.263043,0,2746,2,NaN,NaN
468,-3.32637,9.199885,0,2746,2,NaN,NaN
469,-3.367379,9.148194,0,2745,1,NaN,NaN
470,-3.373237,9.11947,0,2744,1,NaN,NaN
471,-3.370308,9.107979,0,2745,1,NaN,NaN
472,-3.361521,9.09936,0,2746,1,NaN,NaN
473,-3.349804,9.09936,0,2746,1,NaN,NaN
474,-3.332229,9.105106,0,2747,1,NaN,NaN
475,-3.317582,9.107979,0,2753,1,NaN,NaN
476,-3.288288,9.107979,0,2760,1,NaN,NaN
477,-3.264851,9.107979,0,2766,1,NaN,NaN
478,-3.241413,9.125215,0,2767,1,NaN,NaN
479,-3.235554,9.139577,0,2768,1,NaN,NaN
480,-3.226764,9.153938,0,2770,1,NaN,NaN
481,-3.223834,9.151066,0,2770,1,NaN,NaN
482,-3.220904,9.148194,0,2770,1,NaN,NaN
483,-3.223834,9.142449,0,2767,1,NaN,NaN
484,-3.223834,9.139577,0,2765,1,NaN,NaN
485,-3.223834,9.136705,0,2763,1,NaN,NaN
486,-3.226764,9.139577,0,2762,1,NaN,NaN
487,-3.226764,9.142449,0,2759,1,NaN,NaN
488,-3.229694,9.116597,0,2755,1,NaN,NaN
489,-3.235554,9.087868,0,2752,1,NaN,NaN
490,-3.241413,9.064882,0,2750,1,NaN,NaN
491,-3.247273,9.073502,0,2747,1,NaN,NaN
492,-3.244343,9.079249,0,2745,1,NaN,NaN
493,-3.244343,9.079249,0,2743,1,NaN,NaN
494,-3.244343,9.073502,0,2742,1,NaN,NaN
495,-3.247273,9.070629,0,2741,1,NaN,NaN
496,-3.256062,9.084995,0,2739,1,NaN,NaN
497,-3.258992,9.102233,0,2736,1,NaN,NaN
