n,x,y,val,dP,lab,xT,yT
196,-15.314041,4.406164,0,4186,1,NaN,NaN
197,-15.319509,4.406164,0,4186,1,NaN,NaN
198,-15.324977,4.397376,0,4185,1,NaN,NaN
199,-15.322243,4.382729,0,4185,1,NaN,NaN
200,-15.322243,4.371011,0,4185,1,NaN,NaN
201,-15.322243,4.359293,0,4187,1,NaN,NaN
202,-15.319509,4.356363,0,4190,1,NaN,NaN
203,-15.314041,4.353434,0,4191,1,NaN,NaN
204,-15.319509,4.356363,0,4189,1,NaN,NaN
205,-15.327711,4.359293,0,4187,1,NaN,NaN
206,-15.335912,4.365152,0,4187,1,NaN,NaN
207,-15.335912,4.365152,0,4188,1,NaN,NaN
208,-15.335912,4.368082,0,4189,1,NaN,NaN
209,-15.333179,4.365152,0,4189,1,NaN,NaN
210,-15.327711,4.362223,0,4190,1,NaN,NaN
211,-15.327711,4.362223,0,4191,1,NaN,NaN
212,-15.330445,4.359293,0,4191,1,NaN,NaN
213,-15.335912,4.359293,0,4191,1,NaN,NaN
214,-15.344113,4.356363,0,4189,1,NaN,NaN
215,-15.346846,4.347574,0,4188,1,NaN,NaN
216,-15.355046,4.335855,0,4188,1,NaN,NaN
217,-15.360512,4.327066,0,4189,1,NaN,NaN
218,-15.363245,4.327066,0,4190,1,NaN,NaN
219,-15.363245,4.324136,0,4191,1,NaN,NaN
220,-15.363245,4.321206,0,4190,1,NaN,NaN
221,-15.363245,4.318276,0,4189,1,NaN,NaN
222,-15.365978,4.321206,0,4189,1,NaN,NaN
223,-15.368711,4.321206,0,4187,1,NaN,NaN
224,-15.371443,4.318276,0,4185,1,NaN,NaN
225,-15.365978,4.309486,0,4183,1,NaN,NaN
226,-15.357779,4.300696,0,4185,1,NaN,NaN
227,-15.346846,4.297766,0,4189,1,NaN,NaN
228,-15.352313,4.303626,0,4192,1,NaN,NaN
229,-15.357779,4.306556,0,4194,1,NaN,NaN
230,-15.357779,4.309486,0,4195,1,NaN,NaN
231,-15.352313,4.309486,0,4197,1,NaN,NaN
232,-15.344113,4.309486,0,4199,1,NaN,NaN
233,-15.341379,4.309486,0,4199,1,NaN,NaN
234,-15.346846,4.309486,0,4199,1,NaN,NaN
235,-15.357779,4.309486,0,4200,1,NaN,NaN
236,-15.357779,4.306556,0,4202,1,NaN,NaN
237,-15.34958,4.306556,0,4201,1,NaN,NaN
238,-15.341379,4.306556,0,4199,1,NaN,NaN
239,-15.341379,4.300696,0,4197,1,NaN,NaN
240,-15.352313,4.294836,0,4197,1,NaN,NaN
241,-15.363245,4.288976,0,4197,1,NaN,NaN
242,-15.374176,4.291906,0,4198,1,NaN,NaN
243,-15.374176,4.291906,0,4198,1,NaN,NaN
244,-15.371443,4.291906,0,4198,1,NaN,NaN
245,-15.368711,4.288976,0,4199,1,NaN,NaN
246,-15.368711,4.286046,0,4200,1,NaN,NaN
247,-15.368711,4.280185,0,4200,1,NaN,NaN
248,-15.368711,4.277255,0,4201,1,NaN,NaN
249,-15.368711,4.274325,0,4201,1,NaN,NaN
250,-15.368711,4.271394,0,4202,1,NaN,NaN
251,-15.365978,4.268464,0,4202,1,NaN,NaN
252,-15.365978,4.268464,0,4204,1,NaN,NaN
253,-15.365978,4.274325,0,4205,1,NaN,NaN
254,-15.365978,4.277255,0,4206,1,NaN,NaN
255,-15.368711,4.283115,0,4206,1,NaN,NaN
256,-15.368711,4.288976,0,4206,1,NaN,NaN
257,-15.368711,4.294836,0,4204,1,NaN,NaN
258,-15.365978,4.297766,0,4203,1,NaN,NaN
259,-15.368711,4.297766,0,4205,1,NaN,NaN
260,-15.365978,4.297766,0,4207,1,NaN,NaN
261,-15.363245,4.294836,0,4209,1,NaN,NaN
262,-15.360512,4.280185,0,4208,1,NaN,NaN
263,-15.363245,4.262603,0,4208,1,NaN,NaN
264,-15.363245,4.259673,0,4209,1,NaN,NaN
265,-15.363245,4.271394,0,4210,1,NaN,NaN
266,-15.363245,4.283115,0,4211,1,NaN,NaN
267,-15.360512,4.280185,0,4212,1,NaN,NaN
268,-15.357779,4.280185,0,4213,1,NaN,NaN
269,-15.360512,4.280185,0,4213,1,NaN,NaN
270,-15.363245,4.277255,0,4212,1,NaN,NaN
271,-15.363245,4.277255,0,4210,1,NaN,NaN
272,-15.363245,4.288976,0,4210,1,NaN,NaN
273,-15.360512,4.306556,0,4210,1,NaN,NaN
274,-15.363245,4.309486,0,4209,1,NaN,NaN
275,-15.363245,4.294836,0,4208,1,NaN,NaN
276,-15.365978,4.280185,0,4207,1,NaN,NaN
277,-15.363245,4.277255,0,4208,1,NaN,NaN
278,-15.363245,4.274325,0,4210,1,NaN,NaN
279,-15.363245,4.271394,0,4212,1,NaN,NaN
280,-15.363245,4.274325,0,4213,1,NaN,NaN
281,-15.363245,4.277255,0,4213,1,NaN,NaN
282,-15.365978,4.280185,0,4216,1,NaN,NaN
283,-15.368711,4.283115,0,4220,1,NaN,NaN
284,-15.368711,4.286046,0,4220,1,NaN,NaN
285,-15.371443,4.286046,0,4216,1,NaN,NaN
286,-15.371443,4.286046,0,4214,1,NaN,NaN
287,-15.371443,4.288976,0,4216,1,NaN,NaN
288,-15.371443,4.294836,0,4218,1,NaN,NaN
289,-15.371443,4.297766,0,4218,1,NaN,NaN
290,-15.368711,4.300696,0,4219,1,NaN,NaN
291,-15.363245,4.300696,0,4219,1,NaN,NaN
292,-15.360512,4.303626,0,4220,1,NaN,NaN
293,-15.357779,4.300696,0,4219,1,NaN,NaN
294,-15.357779,4.300696,0,4218,1,NaN,NaN
295,-15.357779,4.300696,0,4219,1,NaN,NaN
296,-15.360512,4.294836,0,4220,1,NaN,NaN
297,-15.363245,4.288976,0,4221,1,NaN,NaN
298,-15.368711,4.283115,0,4220,1,NaN,NaN
299,-15.374176,4.283115,0,4219,1,NaN,NaN
300,-15.382373,4.283115,0,4219,1,NaN,NaN
301,-15.385106,4.277255,0,4220,1,NaN,NaN
302,-15.387838,4.277255,0,4221,1,NaN,NaN
303,-15.39057,4.280185,0,4224,1,NaN,NaN
304,-15.39057,4.286046,0,4225,1,NaN,NaN
305,-15.39057,4.288976,0,4226,1,NaN,NaN
306,-15.387838,4.294836,0,4225,1,NaN,NaN
307,-15.382373,4.300696,0,4224,1,NaN,NaN
308,-15.376908,4.306556,0,4224,1,NaN,NaN
309,-15.371443,4.309486,0,4224,1,NaN,NaN
310,-15.363245,4.312416,0,4224,1,NaN,NaN
311,-15.352313,4.309486,0,4222,1,NaN,NaN
312,-15.346846,4.306556,0,4221,1,NaN,NaN
313,-15.352313,4.306556,0,4221,1,NaN,NaN
314,-15.357779,4.306556,0,4223,1,NaN,NaN
315,-15.365978,4.312416,0,4226,1,NaN,NaN
316,-15.368711,4.321206,0,4227,1,NaN,NaN
317,-15.371443,4.327066,0,4227,1,NaN,NaN
318,-15.374176,4.327066,0,4227,1,NaN,NaN
319,-15.374176,4.324136,0,4227,1,NaN,NaN
320,-15.365978,4.324136,0,4228,1,NaN,NaN
321,-15.360512,4.324136,0,4230,1,NaN,NaN
322,-15.355046,4.335855,0,4231,1,NaN,NaN
323,-15.355046,4.347574,0,4231,1,NaN,NaN
324,-15.352313,4.344645,0,4231,1,NaN,NaN
325,-15.352313,4.332926,0,4229,1,NaN,NaN
326,-15.352313,4.321206,0,4227,1,NaN,NaN
327,-15.363245,4.321206,0,4225,1,NaN,NaN
328,-15.374176,4.324136,0,4226,1,NaN,NaN
329,-15.385106,4.327066,0,4226,1,NaN,NaN
330,-15.385106,4.327066,0,4226,1,NaN,NaN
331,-15.385106,4.327066,0,4226,1,NaN,NaN
332,-15.376908,4.327066,0,4225,1,NaN,NaN
333,-15.371443,4.327066,0,4225,1,NaN,NaN
334,-15.371443,4.329996,0,4225,1,NaN,NaN
335,-15.376908,4.344645,0,4224,1,NaN,NaN
336,-15.382373,4.359293,0,4222,1,NaN,NaN
337,-15.382373,4.365152,0,4220,1,NaN,NaN
338,-15.387838,4.365152,0,4219,1,NaN,NaN
339,-15.393302,4.362223,0,4219,1,NaN,NaN
340,-15.398766,4.359293,0,4220,1,NaN,NaN
341,-15.398766,4.362223,0,4222,1,NaN,NaN
342,-15.396034,4.362223,0,4221,1,NaN,NaN
343,-15.393302,4.356363,0,4217,1,NaN,NaN
344,-15.39057,4.350504,0,4214,1,NaN,NaN
345,-15.387838,4.344645,0,4215,1,NaN,NaN
346,-15.387838,4.347574,0,4216,1,NaN,NaN
347,-15.385106,4.344645,0,4217,1,NaN,NaN
348,-15.379641,4.338785,0,4214,1,NaN,NaN
349,-15.371443,4.327066,0,4211,1,NaN,NaN
350,-15.365978,4.321206,0,4207,1,NaN,NaN
351,-15.360512,4.291906,0,4206,1,NaN,NaN
352,-15.360512,4.262603,0,4206,2,NaN,NaN
353,-15.34958,4.218645,0,4205,2,NaN,NaN
354,-15.338646,4.201061,0,4205,2,NaN,NaN
355,-15.316775,4.165889,0,4203,2,NaN,NaN
356,-15.292166,4.145371,0,4200,2,NaN,NaN
357,-15.251136,4.136577,0,4198,2,NaN,NaN
358,-15.223774,4.151234,0,4198,2,NaN,NaN
359,-15.182719,4.362223,0,4214,2,NaN,NaN
360,-15.130691,4.561381,0,4229,2,NaN,NaN
361,-15.078639,4.789692,0,4257,2,NaN,NaN
362,-15.256608,4.935965,0,4288,2,NaN,NaN
363,-15.464313,5.085097,0,4319,2,NaN,NaN
364,-15.532546,5.105561,0,4338,2,NaN,NaN
365,-15.283961,4.953514,0,4336,2,NaN,NaN
366,-14.831728,4.731165,0,4334,2,NaN,NaN
367,-14.391386,4.491102,0,4331,2,NaN,NaN
368,-13.852365,4.183476,0,4322,2,NaN,NaN
369,-13.29413,3.781735,0,4295,2,NaN,NaN
370,-12.677373,3.35613,0,4260,2,NaN,NaN
371,-12.07729,2.915458,0,4222,2,NaN,NaN
372,-11.550703,2.465618,0,4195,2,NaN,NaN
373,-10.985312,2.000759,0,4171,2,NaN,NaN
374,-10.471757,1.512079,0,4155,2,NaN,NaN
375,-9.936534,1.046744,0,4138,2,NaN,NaN
376,-9.513947,0.578325,0,4117,2,NaN,NaN
377,-9.13043,0.148135,0,4093,2,NaN,NaN
378,-8.806373,-0.246713,0,4070,2,NaN,NaN
379,-8.478872,-0.615021,0,4057,2,NaN,NaN
380,-8.107605,-0.962657,0,4039,2,NaN,NaN
381,-7.675037,-1.277826,0,4025,2,NaN,NaN
382,-7.267619,-1.536974,0,4006,2,NaN,NaN
383,-6.914503,-1.772508,0,3996,2,NaN,NaN
384,-6.636267,-1.978552,0,3984,2,NaN,NaN
385,-6.331588,-2.152178,0,3976,2,NaN,NaN
386,-6.032362,-2.243389,0,3970,2,NaN,NaN
387,-5.677512,-2.28752,0,3973,2,NaN,NaN
388,-5.389237,-2.290461,0,3976,2,NaN,NaN
389,-5.196901,-2.290461,0,3989,2,NaN,NaN
390,-5.048197,-2.27281,0,4004,2,NaN,NaN
391,-4.747667,-2.258099,0,4025,2,NaN,NaN
392,-4.405972,-2.240447,0,4043,2,NaN,NaN
393,-4.142914,-2.237505,0,4063,2,NaN,NaN
394,-3.946967,-2.23162,0,4090,2,NaN,NaN
395,-3.768488,-2.20514,0,4116,2,NaN,NaN
396,-3.569441,-2.158062,0,4144,2,NaN,NaN
397,-3.411313,-2.099211,0,4173,2,NaN,NaN
398,-3.220904,-2.046241,0,4197,2,NaN,NaN
399,-3.045079,-2.013868,0,4214,2,NaN,NaN
400,-2.954214,-1.952063,0,4231,2,NaN,NaN
401,-2.933693,-1.88731,0,4247,2,NaN,NaN
402,-2.957145,-1.796058,0,4264,2,NaN,NaN
403,-2.995252,-1.719518,0,4278,2,NaN,NaN
404,-3.030424,-1.640027,0,4289,2,NaN,NaN
405,-3.042148,-1.548752,0,4304,2,NaN,NaN
406,-3.059734,-1.481026,0,4315,2,NaN,NaN
407,-3.097833,-1.363233,0,4333,2,NaN,NaN
408,-3.176954,-1.251319,0,4344,2,NaN,NaN
409,-3.267781,-1.133505,0,4360,2,NaN,NaN
410,-3.370308,-1.051029,0,4370,2,NaN,NaN
411,-3.455243,-0.968549,0,4386,2,NaN,NaN
412,-3.513809,-0.88901,0,4396,2,NaN,NaN
413,-3.58408,-0.797684,0,4404,2,NaN,NaN
414,-3.627993,-0.718139,0,4411,2,NaN,NaN
415,-3.671903,-0.64743,0,4420,2,NaN,NaN
416,-3.709954,-0.573772,0,4430,2,NaN,NaN
417,-3.745075,-0.523684,0,4435,2,NaN,NaN
418,-3.774341,-0.438237,0,4445,2,NaN,NaN
419,-3.750929,-0.388147,0,4456,2,NaN,NaN
420,-3.727515,-0.287965,0,4470,2,NaN,NaN
421,-3.712881,-0.226086,0,4480,2,NaN,NaN
422,-3.707027,-0.158315,0,4489,2,NaN,NaN
423,-3.692392,-0.099382,0,4498,2,NaN,NaN
424,-3.630921,-0.049289,0,4505,2,NaN,NaN
425,-3.566513,0.02143,0,4513,2,NaN,NaN
426,-3.505025,0.077416,0,4522,2,NaN,NaN
427,-3.490384,0.151082,0,4529,2,NaN,NaN
428,-3.484527,0.207068,0,4535,2,NaN,NaN
429,-3.490384,0.280732,0,4547,2,NaN,NaN
430,-3.49624,0.34261,0,4560,2,NaN,NaN
431,-3.505025,0.395647,0,4571,2,NaN,NaN
432,-3.507953,0.407433,0,4572,2,NaN,NaN
433,-3.487455,0.442791,0,4573,2,NaN,NaN
434,-3.469885,0.510559,0,4576,2,NaN,NaN
435,-3.458171,0.643144,0,4584,2,NaN,NaN
436,-3.464028,0.740369,0,4591,2,NaN,NaN
437,-3.446457,0.787507,0,4597,2,NaN,NaN
438,-3.420099,0.802237,0,4600,2,NaN,NaN
439,-3.387882,0.814022,0,4602,2,NaN,NaN
440,-2.834014,0.7168,0,4577,2,NaN,NaN
441,-2.297222,0.604842,0,4549,2,NaN,NaN
442,-1.762963,0.495827,0,4520,2,NaN,NaN
443,-1.777645,0.513505,0,4519,2,NaN,NaN
444,-1.774708,0.53413,0,4522,2,NaN,NaN
445,-1.765899,0.551808,0,4524,2,NaN,NaN
446,-1.674866,0.548862,0,4527,2,NaN,NaN
447,-1.586762,0.525291,0,4525,2,NaN,NaN
448,-1.486901,0.50172,0,4526,2,NaN,NaN
449,-1.475152,0.507612,0,4528,1,NaN,NaN
450,-1.463403,0.545916,0,4530,1,NaN,NaN
451,-1.46634,0.572433,0,4529,1,NaN,NaN
452,-1.469277,0.596003,0,4528,1,NaN,NaN
453,-1.472215,0.610735,0,4527,1,NaN,NaN
454,-1.475152,0.631359,0,4530,1,NaN,NaN
455,-1.481026,0.651983,0,4531,1,NaN,NaN
456,-1.483964,0.675553,0,4531,1,NaN,NaN
457,-1.486901,0.699123,0,4532,1,NaN,NaN
458,-1.486901,0.719746,0,4532,1,NaN,NaN
459,-1.460466,0.713854,0,4529,1,NaN,NaN
460,-1.431092,0.707961,0,4527,1,NaN,NaN
461,-1.372343,0.722692,0,4525,1,NaN,NaN
462,-1.342968,0.740369,0,4522,1,NaN,NaN
463,-1.351781,0.734477,0,4517,1,NaN,NaN
464,-1.389968,0.713854,0,4512,1,NaN,NaN
465,-1.413468,0.690284,0,4511,1,NaN,NaN
466,-1.389968,0.687338,0,4511,1,NaN,NaN
467,-1.366468,0.681445,0,4508,1,NaN,NaN
468,-1.369406,0.66966,0,4504,1,NaN,NaN
469,-1.387031,0.663768,0,4493,1,NaN,NaN
470,-1.404656,0.660822,0,4485,1,NaN,NaN
471,-1.410531,0.660822,0,4477,1,NaN,NaN
472,-1.404656,0.663768,0,4469,1,NaN,NaN
473,-1.398781,0.657875,0,4458,1,NaN,NaN
474,-1.398781,0.649037,0,4448,1,NaN,NaN
475,-1.407593,0.637252,0,4445,1,NaN,NaN
476,-1.413468,0.601896,0,4432,1,NaN,NaN
477,-1.431092,0.569486,0,4419,1,NaN,NaN
478,-1.442842,0.537076,0,4407,2,NaN,NaN
479,-1.448716,0.540023,0,4407,2,NaN,NaN
480,-1.445779,0.542969,0,4397,2,NaN,NaN
481,-1.442842,0.540023,0,4384,2,NaN,NaN
482,-1.442842,0.531184,0,4368,2,NaN,NaN
483,-1.436967,0.516452,0,4353,2,NaN,NaN
484,-1.431092,0.498773,0,4338,2,NaN,NaN
485,-1.472215,0.271892,0,4307,2,NaN,NaN
486,-1.522147,0.050896,0,4285,2,NaN,NaN
487,-1.566203,-0.19662,0,4262,2,NaN,NaN
488,-1.557392,-0.229033,0,4258,2,NaN,NaN
489,-1.551518,-0.264392,0,4255,2,NaN,NaN
490,-1.557392,-0.282072,0,4248,2,NaN,NaN
491,-1.566203,-0.299751,0,4243,2,NaN,NaN
492,-1.572077,-0.320377,0,4234,2,NaN,NaN
493,-1.572077,-0.338056,0,4227,1,NaN,NaN
494,-1.56914,-0.352789,0,4216,1,NaN,NaN
495,-1.566203,-0.364575,0,4207,1,NaN,NaN
