n,x,y,val,dP,lab,xT,yT
66,-9.996408,7.660296,0,2963,2,NaN,NaN
67,-9.942237,7.66319,0,2962,2,NaN,NaN
68,-9.868079,7.637141,0,2964,2,NaN,NaN
69,-9.742505,7.611088,0,2964,2,NaN,NaN
70,-9.571115,7.585032,0,2961,2,NaN,NaN
71,-9.393831,7.585032,0,2960,2,NaN,NaN
72,-9.202046,7.579241,0,2962,2,NaN,NaN
73,-9.035854,7.570555,0,2964,2,NaN,NaN
74,-8.878117,7.547389,0,2968,2,NaN,NaN
75,-8.743216,7.524222,0,2972,2,NaN,NaN
76,-8.634075,7.503948,0,2976,2,NaN,NaN
77,-8.524871,7.503948,0,2976,2,NaN,NaN
78,-8.444365,7.515533,0,2977,2,NaN,NaN
79,-8.381087,7.530014,0,2977,2,NaN,NaN
80,-8.340808,7.544494,0,2978,2,NaN,NaN
81,-8.317788,7.544494,0,2978,2,NaN,NaN
82,-8.291887,7.544494,0,2979,1,NaN,NaN
83,-8.268861,7.547389,0,2981,1,NaN,NaN
84,-8.25159,7.544494,0,2983,1,NaN,NaN
85,-8.257347,7.521326,0,2985,1,NaN,NaN
86,-8.268861,7.498155,0,2987,1,NaN,NaN
87,-8.286131,7.480776,0,2988,1,NaN,NaN
88,-8.291887,7.477879,0,2988,1,NaN,NaN
89,-8.31491,7.472085,0,2989,1,NaN,NaN
90,-8.33793,7.460498,0,2989,1,NaN,NaN
91,-8.369579,7.451807,0,2990,1,NaN,NaN
92,-8.39547,7.428629,0,2990,1,NaN,NaN
93,-8.412728,7.411244,0,2989,1,NaN,NaN
94,-8.438613,7.411244,0,2988,1,NaN,NaN
95,-8.455868,7.422834,0,2990,1,NaN,NaN
96,-8.470246,7.437321,0,2992,1,NaN,NaN
97,-8.46737,7.437321,0,2994,1,NaN,NaN
98,-8.470246,7.443115,0,2994,1,NaN,NaN
99,-8.478872,7.446013,0,2993,1,NaN,NaN
100,-8.487497,7.443115,0,2989,1,NaN,NaN
101,-8.490372,7.446013,0,2985,1,NaN,NaN
102,-8.493248,7.446013,0,2981,1,NaN,NaN
103,-8.490372,7.443115,0,2981,1,NaN,NaN
104,-8.487497,7.431526,0,2982,1,NaN,NaN
105,-8.478872,7.422834,0,2983,1,NaN,NaN
106,-8.473121,7.422834,0,2986,1,NaN,NaN
107,-8.473121,7.425732,0,2988,1,NaN,NaN
108,-8.473121,7.428629,0,2989,1,NaN,NaN
109,-8.473121,7.434424,0,2989,1,NaN,NaN
110,-8.470246,7.440218,0,2988,1,NaN,NaN
111,-8.464495,7.443115,0,2988,1,NaN,NaN
112,-8.450116,7.443115,0,2986,1,NaN,NaN
113,-8.438613,7.451807,0,2985,1,NaN,NaN
114,-8.424233,7.460498,0,2985,1,NaN,NaN
115,-8.424233,7.466292,0,2985,1,NaN,NaN
116,-8.427109,7.466292,0,2985,1,NaN,NaN
117,-8.435737,7.466292,0,2985,1,NaN,NaN
118,-8.441489,7.469189,0,2986,1,NaN,NaN
119,-8.441489,7.469189,0,2986,1,NaN,NaN
120,-8.438613,7.469189,0,2986,1,NaN,NaN
121,-8.435737,7.469189,0,2985,1,NaN,NaN
122,-8.435737,7.454704,0,2984,1,NaN,NaN
123,-8.432861,7.443115,0,2983,1,NaN,NaN
124,-8.432861,7.428629,0,2984,1,NaN,NaN
125,-8.432861,7.428629,0,2985,1,NaN,NaN
126,-8.432861,7.419937,0,2986,1,NaN,NaN
127,-8.438613,7.411244,0,2986,1,NaN,NaN
128,-8.441489,7.417039,0,2989,1,NaN,NaN
129,-8.444365,7.431526,0,2991,1,NaN,NaN
130,-8.441489,7.446013,0,2992,1,NaN,NaN
131,-8.438613,7.443115,0,2991,1,NaN,NaN
132,-8.438613,7.428629,0,2991,1,NaN,NaN
133,-8.435737,7.417039,0,2991,1,NaN,NaN
134,-8.438613,7.408346,0,2991,1,NaN,NaN
135,-8.438613,7.408346,0,2993,1,NaN,NaN
136,-8.438613,7.414142,0,2993,1,NaN,NaN
137,-8.429985,7.419937,0,2994,1,NaN,NaN
138,-8.427109,7.422834,0,2994,1,NaN,NaN
139,-8.427109,7.422834,0,2994,1,NaN,NaN
140,-8.435737,7.419937,0,2994,1,NaN,NaN
141,-8.438613,7.419937,0,2994,1,NaN,NaN
142,-8.438613,7.419937,0,2994,1,NaN,NaN
143,-8.441489,7.411244,0,2997,1,NaN,NaN
144,-8.441489,7.402551,0,2999,1,NaN,NaN
145,-8.438613,7.396755,0,2999,1,NaN,NaN
146,-8.432861,7.396755,0,2998,1,NaN,NaN
147,-8.432861,7.396755,0,2999,1,NaN,NaN
148,-8.438613,7.396755,0,3001,1,NaN,NaN
149,-8.444365,7.402551,0,3003,1,NaN,NaN
150,-8.435737,7.408346,0,3003,1,NaN,NaN
151,-8.427109,7.408346,0,3001,1,NaN,NaN
152,-8.418481,7.396755,0,3000,1,NaN,NaN
153,-8.418481,7.382266,0,2999,1,NaN,NaN
154,-8.418481,7.379368,0,2999,1,NaN,NaN
155,-8.418481,7.379368,0,3001,1,NaN,NaN
156,-8.421357,7.379368,0,3003,1,NaN,NaN
157,-8.424233,7.379368,0,3003,1,NaN,NaN
158,-8.424233,7.379368,0,3002,1,NaN,NaN
159,-8.424233,7.382266,0,3001,1,NaN,NaN
160,-8.424233,7.385164,0,3002,1,NaN,NaN
161,-8.424233,7.37647,0,3004,1,NaN,NaN
162,-8.424233,7.367775,0,3006,1,NaN,NaN
163,-8.427109,7.356182,0,3007,1,NaN,NaN
164,-8.429985,7.353284,0,3009,1,NaN,NaN
165,-8.435737,7.347487,0,3009,1,NaN,NaN
166,-8.438613,7.338792,0,3009,1,NaN,NaN
167,-8.438613,7.338792,0,3009,1,NaN,NaN
168,-8.427109,7.347487,0,3011,1,NaN,NaN
169,-8.418481,7.361979,0,3014,1,NaN,NaN
170,-8.406976,7.373572,0,3017,1,NaN,NaN
171,-8.406976,7.367775,0,3018,1,NaN,NaN
172,-8.404099,7.361979,0,3018,1,NaN,NaN
173,-8.404099,7.359081,0,3018,1,NaN,NaN
174,-8.401223,7.359081,0,3020,1,NaN,NaN
175,-8.401223,7.356182,0,3022,1,NaN,NaN
176,-8.404099,7.350386,0,3023,1,NaN,NaN
177,-8.401223,7.347487,0,3025,1,NaN,NaN
178,-8.398346,7.34169,0,3026,1,NaN,NaN
179,-8.39547,7.335893,0,3027,1,NaN,NaN
180,-8.392593,7.330096,0,3029,1,NaN,NaN
181,-8.401223,7.330096,0,3032,1,NaN,NaN
182,-8.409852,7.338792,0,3035,1,NaN,NaN
183,-8.409852,7.353284,0,3035,1,NaN,NaN
184,-8.398346,7.370674,0,3032,1,NaN,NaN
185,-8.38684,7.379368,0,3028,1,NaN,NaN
186,-8.38684,7.379368,0,3026,1,NaN,NaN
187,-8.383963,7.37647,0,3025,1,NaN,NaN
188,-8.38684,7.37647,0,3026,1,NaN,NaN
189,-8.38684,7.37647,0,3027,1,NaN,NaN
190,-8.392593,7.37647,0,3027,1,NaN,NaN
191,-8.401223,7.379368,0,3027,1,NaN,NaN
192,-8.409852,7.382266,0,3029,1,NaN,NaN
193,-8.406976,7.382266,0,3033,1,NaN,NaN
194,-8.401223,7.379368,0,3036,1,NaN,NaN
195,-8.39547,7.37647,0,3039,1,NaN,NaN
196,-8.398346,7.373572,0,3040,1,NaN,NaN
197,-8.398346,7.370674,0,3041,1,NaN,NaN
198,-8.406976,7.373572,0,3040,1,NaN,NaN
199,-8.412728,7.373572,0,3040,1,NaN,NaN
200,-8.409852,7.373572,0,3040,1,NaN,NaN
201,-8.401223,7.373572,0,3039,1,NaN,NaN
202,-8.392593,7.373572,0,3039,1,NaN,NaN
203,-8.392593,7.370674,0,3038,1,NaN,NaN
204,-8.389717,7.367775,0,3041,1,NaN,NaN
205,-8.38684,7.361979,0,3043,1,NaN,NaN
206,-8.38684,7.359081,0,3044,1,NaN,NaN
207,-8.38684,7.359081,0,3043,1,NaN,NaN
208,-8.38684,7.364877,0,3042,1,NaN,NaN
209,-8.383963,7.370674,0,3042,1,NaN,NaN
210,-8.381087,7.37647,0,3043,1,NaN,NaN
211,-8.381087,7.382266,0,3043,1,NaN,NaN
212,-8.38684,7.388062,0,3043,1,NaN,NaN
213,-8.392593,7.39096,0,3043,1,NaN,NaN
214,-8.401223,7.388062,0,3044,1,NaN,NaN
215,-8.401223,7.382266,0,3044,1,NaN,NaN
216,-8.401223,7.37647,0,3042,1,NaN,NaN
217,-8.401223,7.37647,0,3040,1,NaN,NaN
218,-8.401223,7.379368,0,3039,1,NaN,NaN
219,-8.401223,7.37647,0,3039,1,NaN,NaN
220,-8.401223,7.370674,0,3040,1,NaN,NaN
221,-8.401223,7.364877,0,3042,1,NaN,NaN
222,-8.398346,7.361979,0,3043,1,NaN,NaN
223,-8.392593,7.364877,0,3043,1,NaN,NaN
224,-8.401223,7.367775,0,3044,1,NaN,NaN
225,-8.412728,7.367775,0,3047,1,NaN,NaN
226,-8.424233,7.359081,0,3050,1,NaN,NaN
227,-8.421357,7.353284,0,3053,1,NaN,NaN
228,-8.424233,7.344589,0,3053,1,NaN,NaN
229,-8.429985,7.338792,0,3053,1,NaN,NaN
230,-8.432861,7.335893,0,3052,1,NaN,NaN
231,-8.435737,7.335893,0,3052,1,NaN,NaN
232,-8.435737,7.338792,0,3052,1,NaN,NaN
233,-8.435737,7.338792,0,3052,1,NaN,NaN
234,-8.432861,7.335893,0,3051,1,NaN,NaN
235,-8.427109,7.335893,0,3050,1,NaN,NaN
236,-8.415605,7.335893,0,3051,1,NaN,NaN
237,-8.404099,7.332995,0,3051,1,NaN,NaN
238,-8.401223,7.324298,0,3053,1,NaN,NaN
239,-8.401223,7.318501,0,3056,1,NaN,NaN
240,-8.398346,7.318501,0,3059,1,NaN,NaN
241,-8.39547,7.318501,0,3061,1,NaN,NaN
242,-8.392593,7.324298,0,3062,1,NaN,NaN
243,-8.392593,7.332995,0,3063,1,NaN,NaN
244,-8.38684,7.34169,0,3063,1,NaN,NaN
245,-8.383963,7.344589,0,3064,1,NaN,NaN
246,-8.381087,7.347487,0,3064,1,NaN,NaN
247,-8.381087,7.350386,0,3065,1,NaN,NaN
248,-8.37821,7.350386,0,3063,1,NaN,NaN
249,-8.375333,7.353284,0,3061,1,NaN,NaN
250,-8.375333,7.361979,0,3060,1,NaN,NaN
251,-8.375333,7.370674,0,3059,1,NaN,NaN
252,-8.375333,7.379368,0,3058,1,NaN,NaN
253,-8.375333,7.373572,0,3057,1,NaN,NaN
254,-8.389717,7.373572,0,3058,1,NaN,NaN
255,-8.401223,7.370674,0,3058,1,NaN,NaN
256,-8.412728,7.370674,0,3059,1,NaN,NaN
257,-8.415605,7.370674,0,3060,1,NaN,NaN
258,-8.415605,7.370674,0,3062,1,NaN,NaN
259,-8.418481,7.370674,0,3064,1,NaN,NaN
260,-8.418481,7.373572,0,3067,1,NaN,NaN
261,-8.412728,7.367775,0,3069,1,NaN,NaN
262,-8.404099,7.364877,0,3071,2,NaN,NaN
263,-8.37821,7.367775,0,3073,2,NaN,NaN
264,-8.34944,7.37647,0,3074,2,NaN,NaN
265,-8.326421,7.388062,0,3074,2,NaN,NaN
266,-8.320665,7.367775,0,3076,2,NaN,NaN
267,-8.323543,7.344589,0,3077,2,NaN,NaN
268,-8.375333,7.332995,0,3078,2,NaN,NaN
269,-8.490372,7.414142,0,3077,2,NaN,NaN
270,-8.737473,7.483672,0,3077,2,NaN,NaN
271,-9.053053,7.535806,0,3077,2,NaN,NaN
272,-9.322294,7.457601,0,3083,2,NaN,NaN
273,-9.54825,7.335893,0,3089,2,NaN,NaN
274,-9.728229,7.188016,0,3095,2,NaN,NaN
275,-10.00781,7.054554,0,3098,2,NaN,NaN
276,-10.335276,6.944244,0,3105,2,NaN,NaN
277,-10.698957,6.854216,0,3112,2,NaN,NaN
278,-11.02213,6.801927,0,3118,2,NaN,NaN
279,-11.361545,6.700219,0,3119,2,NaN,NaN
280,-11.669149,6.586839,0,3116,2,NaN,NaN
281,-11.976073,6.482133,0,3113,2,NaN,NaN
282,-12.259849,6.45886,0,3109,2,NaN,NaN
283,-12.624207,6.415216,0,3109,2,NaN,NaN
284,-12.981948,6.278416,0,3109,2,NaN,NaN
285,-13.305265,6.106587,0,3109,2,NaN,NaN
286,-13.58885,5.960883,0,3107,2,NaN,NaN
287,-13.932688,5.885086,0,3104,2,NaN,NaN
288,-14.239613,5.812185,0,3096,2,NaN,NaN
289,-14.490616,5.736348,0,3091,2,NaN,NaN
290,-14.71356,5.63131,0,3088,2,NaN,NaN
291,-14.919583,5.561263,0,3083,2,NaN,NaN
292,-15.144385,5.520394,0,3077,2,NaN,NaN
293,-15.363245,5.529152,0,3071,2,NaN,NaN
294,-15.619819,5.491199,0,3065,2,NaN,NaN
295,-15.856715,5.412358,0,3058,2,NaN,NaN
296,-16.03063,5.310126,0,3045,2,NaN,NaN
297,-16.163579,5.240005,0,3036,2,NaN,NaN
298,-16.271976,5.20786,0,3026,2,NaN,NaN
299,-16.372137,5.202015,0,3025,2,NaN,NaN
300,-16.445163,5.199093,0,3024,2,NaN,NaN
301,-16.488412,5.196171,0,3023,2,NaN,NaN
302,-16.504625,5.196171,0,3023,2,NaN,NaN
303,-16.504625,5.204938,0,3027,2,NaN,NaN
304,-16.474899,5.23416,0,3030,1,NaN,NaN
305,-16.437052,5.260458,0,3034,1,NaN,NaN
306,-16.407305,5.283832,0,3036,1,NaN,NaN
307,-16.374843,5.280911,0,3040,1,NaN,NaN
308,-16.347783,5.280911,0,3045,1,NaN,NaN
309,-16.315302,5.280911,0,3049,1,NaN,NaN
310,-16.288226,5.280911,0,3052,1,NaN,NaN
311,-16.263851,5.277989,0,3052,1,NaN,NaN
312,-16.23676,5.272146,0,3055,1,NaN,NaN
313,-16.228632,5.26338,0,3058,1,NaN,NaN
314,-16.223212,5.254615,0,3061,1,NaN,NaN
315,-16.223212,5.23416,0,3061,1,NaN,NaN
316,-16.225922,5.213705,0,3063,1,NaN,NaN
317,-16.23676,5.187403,0,3065,1,NaN,NaN
318,-16.263851,5.175713,0,3063,1,NaN,NaN
319,-16.290934,5.17279,0,3059,1,NaN,NaN
320,-16.315302,5.175713,0,3057,1,NaN,NaN
321,-16.328837,5.181558,0,3059,1,NaN,NaN
322,-16.345077,5.187403,0,3062,1,NaN,NaN
323,-16.358608,5.196171,0,3061,1,NaN,NaN
324,-16.358608,5.196171,0,3060,1,NaN,NaN
325,-16.361314,5.181558,0,3058,1,NaN,NaN
326,-16.361314,5.166945,0,3057,1,NaN,NaN
327,-16.361314,5.149408,0,3057,1,NaN,NaN
328,-16.361314,5.1231,0,3058,1,NaN,NaN
329,-16.358608,5.096791,0,3061,1,NaN,NaN
330,-16.358608,5.07925,0,3064,1,NaN,NaN
331,-16.353196,5.088021,0,3067,1,NaN,NaN
332,-16.35049,5.096791,0,3066,1,NaN,NaN
333,-16.361314,5.099714,0,3063,1,NaN,NaN
334,-16.374843,5.099714,0,3059,1,NaN,NaN
335,-16.391075,5.099714,0,3056,1,NaN,NaN
336,-16.39378,5.102638,0,3054,1,NaN,NaN
337,-16.4046,5.102638,0,3055,1,NaN,NaN
338,-16.415418,5.099714,0,3057,1,NaN,NaN
339,-16.407305,5.099714,0,3057,1,NaN,NaN
340,-16.391075,5.099714,0,3056,1,NaN,NaN
341,-16.372137,5.102638,0,3055,1,NaN,NaN
342,-16.366726,5.105561,0,3057,1,NaN,NaN
343,-16.358608,5.093868,0,3059,1,NaN,NaN
344,-16.34237,5.070479,0,3061,1,NaN,NaN
345,-16.32613,5.044166,0,3061,1,NaN,NaN
346,-16.312594,5.035394,0,3059,1,NaN,NaN
347,-16.312594,5.058785,0,3056,1,NaN,NaN
348,-16.32613,5.085097,0,3054,1,NaN,NaN
349,-16.339664,5.111408,0,3053,1,NaN,NaN
350,-16.353196,5.114331,0,3052,1,NaN,NaN
351,-16.353196,5.111408,0,3052,1,NaN,NaN
352,-16.35049,5.105561,0,3051,1,NaN,NaN
353,-16.35049,5.099714,0,3055,1,NaN,NaN
354,-16.353196,5.088021,0,3060,1,NaN,NaN
355,-16.353196,5.067556,0,3064,1,NaN,NaN
356,-16.345077,5.044166,0,3064,1,NaN,NaN
357,-16.334251,5.038318,0,3063,1,NaN,NaN
358,-16.323423,5.041242,0,3061,1,NaN,NaN
359,-16.320716,5.044166,0,3059,1,NaN,NaN
360,-16.320716,5.041242,0,3057,1,NaN,NaN
361,-16.320716,5.044166,0,3056,1,NaN,NaN
362,-16.323423,5.050013,0,3055,1,NaN,NaN
363,-16.323423,5.073403,0,3055,1,NaN,NaN
364,-16.334251,5.093868,0,3054,1,NaN,NaN
365,-16.345077,5.096791,0,3054,1,NaN,NaN
366,-16.361314,5.07925,0,3057,1,NaN,NaN
367,-16.361314,5.061708,0,3059,1,NaN,NaN
368,-16.358608,5.058785,0,3061,1,NaN,NaN
369,-16.353196,5.058785,0,3061,1,NaN,NaN
370,-16.347783,5.038318,0,3061,1,NaN,NaN
371,-16.345077,5.01785,0,3061,1,NaN,NaN
372,-16.345077,5.006153,0,3062,1,NaN,NaN
373,-16.34237,5.029546,0,3062,1,NaN,NaN
374,-16.34237,5.050013,0,3061,1,NaN,NaN
375,-16.345077,5.044166,0,3060,1,NaN,NaN
376,-16.35049,5.029546,0,3060,1,NaN,NaN
377,-16.358608,5.009078,0,3059,1,NaN,NaN
378,-16.36402,5.000305,0,3059,1,NaN,NaN
379,-16.36402,4.991532,0,3060,1,NaN,NaN
380,-16.361314,4.988608,0,3062,1,NaN,NaN
381,-16.366726,4.988608,0,3064,1,NaN,NaN
382,-16.369432,4.988608,0,3066,1,NaN,NaN
383,-16.353196,4.994456,0,3068,1,NaN,NaN
384,-16.331544,5.000305,0,3066,1,NaN,NaN
385,-16.320716,5.006153,0,3063,1,NaN,NaN
386,-16.334251,5.006153,0,3059,1,NaN,NaN
387,-16.345077,5.014926,0,3056,1,NaN,NaN
388,-16.358608,5.020774,0,3053,1,NaN,NaN
389,-16.374843,5.023698,0,3053,1,NaN,NaN
390,-16.391075,5.009078,0,3055,1,NaN,NaN
391,-16.385665,4.994456,0,3059,1,NaN,NaN
392,-16.377549,4.97691,0,3062,1,NaN,NaN
393,-16.36402,4.962287,0,3066,1,NaN,NaN
394,-16.358608,4.953514,0,3068,1,NaN,NaN
395,-16.353196,4.953514,0,3070,1,NaN,NaN
396,-16.355902,4.971061,0,3070,1,NaN,NaN
397,-16.355902,4.985683,0,3068,1,NaN,NaN
398,-16.358608,5.000305,0,3066,1,NaN,NaN
399,-16.361314,4.994456,0,3063,1,NaN,NaN
400,-16.36402,4.994456,0,3063,1,NaN,NaN
401,-16.374843,4.997381,0,3064,1,NaN,NaN
402,-16.382959,5.000305,0,3065,1,NaN,NaN
403,-16.391075,5.000305,0,3065,1,NaN,NaN
404,-16.38837,5.000305,0,3064,1,NaN,NaN
405,-16.382959,5.003229,0,3062,1,NaN,NaN
406,-16.377549,5.006153,0,3064,1,NaN,NaN
407,-16.374843,5.009078,0,3067,1,NaN,NaN
408,-16.374843,5.023698,0,3070,1,NaN,NaN
409,-16.372137,5.052937,0,3070,1,NaN,NaN
410,-16.372137,5.076327,0,3070,1,NaN,NaN
411,-16.374843,5.093868,0,3070,1,NaN,NaN
412,-16.366726,5.096791,0,3068,1,NaN,NaN
413,-16.353196,5.099714,0,3067,1,NaN,NaN
414,-16.339664,5.096791,0,3064,1,NaN,NaN
415,-16.336957,5.108484,0,3063,1,NaN,NaN
416,-16.336957,5.120177,0,3062,1,NaN,NaN
417,-16.336957,5.1231,0,3059,1,NaN,NaN
418,-16.331544,5.093868,0,3057,1,NaN,NaN
419,-16.323423,5.052937,0,3055,1,NaN,NaN
420,-16.304472,5.012002,0,3058,1,NaN,NaN
421,-16.293641,4.985683,0,3061,1,NaN,NaN
422,-16.285518,4.965212,0,3063,1,NaN,NaN
423,-16.277393,4.947664,0,3063,1,NaN,NaN
424,-16.271976,4.930115,0,3063,1,NaN,NaN
425,-16.269268,4.89209,0,3062,1,NaN,NaN
426,-16.269268,4.862836,0,3062,1,NaN,NaN
427,-16.269268,4.839432,0,3062,1,NaN,NaN
428,-16.269268,4.842357,0,3062,1,NaN,NaN
429,-16.269268,4.842357,0,3061,1,NaN,NaN
430,-16.271976,4.827729,0,3061,1,NaN,NaN
431,-16.271976,4.810174,0,3061,1,NaN,NaN
432,-16.271976,4.792618,0,3061,1,NaN,NaN
433,-16.274685,4.792618,0,3064,1,NaN,NaN
434,-16.277393,4.801396,0,3067,1,NaN,NaN
435,-16.274685,4.821877,0,3069,1,NaN,NaN
436,-16.266559,4.848209,0,3068,1,NaN,NaN
437,-16.250306,4.862836,0,3068,1,NaN,NaN
438,-16.23947,4.868687,0,3068,1,NaN,NaN
439,-16.23676,4.868687,0,3066,1,NaN,NaN
440,-16.250306,4.877463,0,3063,1,NaN,NaN
441,-16.263851,4.880389,0,3061,1,NaN,NaN
442,-16.274685,4.886239,0,3062,1,NaN,NaN
443,-16.274685,4.886239,0,3063,1,NaN,NaN
444,-16.274685,4.889165,0,3064,1,NaN,NaN
445,-16.274685,4.89209,0,3064,1,NaN,NaN
446,-16.274685,4.886239,0,3064,1,NaN,NaN
447,-16.274685,4.871613,0,3065,1,NaN,NaN
448,-16.266559,4.859911,0,3066,1,NaN,NaN
449,-16.253015,4.856985,0,3066,1,NaN,NaN
450,-16.23676,4.856985,0,3064,1,NaN,NaN
451,-16.228632,4.856985,0,3061,1,NaN,NaN
452,-16.228632,4.856985,0,3059,1,NaN,NaN
453,-16.234051,4.85406,0,3060,1,NaN,NaN
454,-16.242179,4.851134,0,3060,1,NaN,NaN
455,-16.253015,4.842357,0,3060,1,NaN,NaN
456,-16.261142,4.821877,0,3063,1,NaN,NaN
457,-16.269268,4.801396,0,3066,1,NaN,NaN
458,-16.269268,4.789692,0,3069,1,NaN,NaN
459,-16.269268,4.789692,0,3070,1,NaN,NaN
460,-16.269268,4.786766,0,3072,1,NaN,NaN
461,-16.271976,4.780913,0,3073,1,NaN,NaN
462,-16.269268,4.769209,0,3073,1,NaN,NaN
463,-16.266559,4.754577,0,3072,1,NaN,NaN
464,-16.263851,4.739945,0,3070,1,NaN,NaN
465,-16.269268,4.734092,0,3070,1,NaN,NaN
466,-16.285518,4.716532,0,3070,1,NaN,NaN
467,-16.299057,4.698971,0,3069,1,NaN,NaN
468,-16.309887,4.675555,0,3068,1,NaN,NaN
469,-16.318009,4.663847,0,3066,1,NaN,NaN
470,-16.32613,4.625792,0,3065,1,NaN,NaN
471,-16.331544,4.587732,0,3064,1,NaN,NaN
472,-16.347783,4.555525,0,3063,1,NaN,NaN
473,-16.358608,4.576021,0,3063,1,NaN,NaN
474,-16.366726,4.605299,0,3064,1,NaN,NaN
475,-16.358608,4.634574,0,3064,1,NaN,NaN
476,-16.34237,4.66092,0,3064,1,NaN,NaN
477,-16.301765,4.687263,0,3063,1,NaN,NaN
478,-16.23676,4.710678,0,3064,1,NaN,NaN
479,-16.171713,4.707751,0,3064,1,NaN,NaN
480,-16.133749,4.713605,0,3060,1,NaN,NaN
481,-16.112048,4.719458,0,3056,1,NaN,NaN
482,-16.106623,4.710678,0,3052,1,NaN,NaN
483,-16.10391,4.696044,0,3056,1,NaN,NaN
484,-16.08763,4.678482,0,3059,2,NaN,NaN
485,-16.06592,4.681409,0,3062,2,NaN,NaN
486,-16.027915,4.698971,0,3061,2,NaN,NaN
487,-16.006192,4.795544,0,3061,2,NaN,NaN
488,-15.976314,5.105561,0,3082,2,NaN,NaN
489,-15.962731,5.400676,0,3104,2,NaN,NaN
490,-15.957297,5.494119,0,3125,2,NaN,NaN
491,-16.006192,5.231238,0,3106,2,NaN,NaN
492,-16.074062,4.780913,0,3065,2,NaN,NaN
493,-16.174424,4.253812,0,3003,2,NaN,NaN
494,-16.288226,3.640889,0,2935,2,NaN,NaN
495,-16.415418,2.983052,0,2867,2,NaN,NaN
496,-16.56135,2.274414,0,2788,2,NaN,NaN
497,-16.672002,1.479688,0,2701,2,NaN,NaN
