n,x,y,val,dP,lab,xT,yT
103,-15.606187,8.863625,0,2405,1,NaN,NaN
104,-15.603461,8.875131,0,2405,1,NaN,NaN
105,-15.603461,8.883761,0,2405,1,NaN,NaN
106,-15.619819,8.883761,0,2405,1,NaN,NaN
107,-15.633449,8.883761,0,2404,1,NaN,NaN
108,-15.644351,8.883761,0,2403,1,NaN,NaN
109,-15.641625,8.886637,0,2400,1,NaN,NaN
110,-15.636174,8.886637,0,2398,1,NaN,NaN
111,-15.633449,8.883761,0,2396,1,NaN,NaN
112,-15.636174,8.880884,0,2395,1,NaN,NaN
113,-15.6389,8.883761,0,2395,1,NaN,NaN
114,-15.644351,8.89239,0,2396,1,NaN,NaN
115,-15.652527,8.901018,0,2397,1,NaN,NaN
116,-15.660702,8.903894,0,2397,1,NaN,NaN
117,-15.666152,8.909646,0,2397,1,NaN,NaN
118,-15.668877,8.915398,0,2396,1,NaN,NaN
119,-15.666152,8.903894,0,2396,2,NaN,NaN
120,-15.663427,8.886637,0,2396,2,NaN,NaN
121,-15.644351,8.866502,0,2396,2,NaN,NaN
122,-15.600734,8.869378,0,2395,2,NaN,NaN
123,-15.527089,8.869378,0,2395,2,NaN,NaN
124,-15.428814,8.866502,0,2394,2,NaN,NaN
125,-15.327711,8.886637,0,2395,2,NaN,NaN
126,-15.223774,8.924025,0,2394,2,NaN,NaN
127,-15.086859,8.964281,0,2392,2,NaN,NaN
128,-14.91135,8.987281,0,2391,2,NaN,NaN
129,-14.672308,8.995905,0,2392,2,NaN,NaN
130,-14.441012,9.010277,0,2395,2,NaN,NaN
131,-14.195423,9.010277,0,2399,2,NaN,NaN
132,-13.943763,9.013151,0,2402,2,NaN,NaN
133,-13.644376,9.001654,0,2404,2,NaN,NaN
134,-13.377615,8.990155,0,2405,2,NaN,NaN
135,-13.129776,8.967156,0,2408,2,NaN,NaN
136,-12.934495,8.929777,0,2411,2,NaN,NaN
137,-12.699753,8.886637,0,2414,2,NaN,NaN
138,-12.506604,8.857872,0,2417,2,NaN,NaN
139,-12.338413,8.84061,0,2420,2,NaN,NaN
140,-12.200896,8.831979,0,2424,2,NaN,NaN
141,-12.037937,8.823347,0,2425,2,NaN,NaN
142,-11.863521,8.811837,0,2425,2,NaN,NaN
143,-11.711427,8.806082,0,2426,2,NaN,NaN
144,-11.595837,8.803205,0,2426,2,NaN,NaN
145,-11.51402,8.803205,0,2428,1,NaN,NaN
146,-11.418037,8.806082,0,2431,1,NaN,NaN
147,-11.324814,8.811837,0,2430,1,NaN,NaN
148,-11.240013,8.82047,0,2428,1,NaN,NaN
149,-11.169307,8.823347,0,2427,1,NaN,NaN
150,-11.129697,8.817592,0,2428,1,NaN,NaN
151,-11.073093,8.803205,0,2429,1,NaN,NaN
152,-11.024961,8.788816,0,2428,1,NaN,NaN
153,-10.973982,8.780182,0,2428,1,NaN,NaN
154,-10.948485,8.757157,0,2427,1,NaN,NaN
155,-10.937152,8.737008,0,2427,1,NaN,NaN
156,-10.928652,8.722614,0,2428,1,NaN,NaN
157,-10.922985,8.725493,0,2427,1,NaN,NaN
158,-10.931485,8.728371,0,2425,1,NaN,NaN
159,-10.948485,8.73125,0,2423,1,NaN,NaN
160,-10.973982,8.73125,0,2423,1,NaN,NaN
161,-10.996642,8.73125,0,2423,1,NaN,NaN
162,-11.00797,8.73125,0,2421,1,NaN,NaN
163,-11.00797,8.745643,0,2420,1,NaN,NaN
164,-11.00797,8.760035,0,2419,1,NaN,NaN
165,-11.00797,8.777304,0,2419,1,NaN,NaN
166,-11.005138,8.78306,0,2419,1,NaN,NaN
167,-10.996642,8.78306,0,2418,1,NaN,NaN
168,-10.985312,8.78306,0,2417,1,NaN,NaN
169,-10.968316,8.780182,0,2413,1,NaN,NaN
170,-10.954152,8.78306,0,2409,1,NaN,NaN
171,-10.931485,8.780182,0,2406,1,NaN,NaN
172,-10.920151,8.774426,0,2406,1,NaN,NaN
173,-10.905982,8.76867,0,2407,1,NaN,NaN
174,-10.900314,8.762914,0,2406,1,NaN,NaN
175,-10.891811,8.760035,0,2406,1,NaN,NaN
176,-10.886143,8.754279,0,2406,1,NaN,NaN
177,-10.87197,8.7514,0,2405,1,NaN,NaN
178,-10.863466,8.745643,0,2404,1,NaN,NaN
179,-10.854961,8.739886,0,2404,1,NaN,NaN
180,-10.852126,8.739886,0,2404,1,NaN,NaN
181,-10.849291,8.748522,0,2403,1,NaN,NaN
182,-10.849291,8.754279,0,2401,1,NaN,NaN
183,-10.846456,8.754279,0,2399,1,NaN,NaN
184,-10.843621,8.7514,0,2398,1,NaN,NaN
185,-10.843621,8.748522,0,2400,1,NaN,NaN
186,-10.846456,8.742765,0,2402,1,NaN,NaN
187,-10.840786,8.737008,0,2401,1,NaN,NaN
188,-10.835115,8.73125,0,2397,1,NaN,NaN
189,-10.826609,8.73125,0,2394,1,NaN,NaN
190,-10.823773,8.734129,0,2395,1,NaN,NaN
191,-10.823773,8.737008,0,2397,1,NaN,NaN
192,-10.820938,8.737008,0,2399,1,NaN,NaN
193,-10.815267,8.73125,0,2399,1,NaN,NaN
194,-10.809595,8.725493,0,2397,1,NaN,NaN
195,-10.806759,8.722614,0,2393,1,NaN,NaN
196,-10.806759,8.725493,0,2390,1,NaN,NaN
197,-10.806759,8.728371,0,2389,1,NaN,NaN
198,-10.803923,8.73125,0,2390,1,NaN,NaN
199,-10.801087,8.73125,0,2392,1,NaN,NaN
200,-10.795415,8.728371,0,2393,1,NaN,NaN
201,-10.786907,8.722614,0,2393,1,NaN,NaN
202,-10.781234,8.719735,0,2393,1,NaN,NaN
203,-10.78407,8.719735,0,2393,1,NaN,NaN
204,-10.78407,8.719735,0,2392,1,NaN,NaN
205,-10.78407,8.719735,0,2392,1,NaN,NaN
206,-10.78407,8.722614,0,2391,1,NaN,NaN
207,-10.778398,8.719735,0,2390,1,NaN,NaN
208,-10.769888,8.722614,0,2389,1,NaN,NaN
209,-10.764215,8.725493,0,2387,1,NaN,NaN
210,-10.767052,8.728371,0,2387,1,NaN,NaN
211,-10.772725,8.728371,0,2387,1,NaN,NaN
212,-10.772725,8.728371,0,2386,1,NaN,NaN
213,-10.778398,8.73125,0,2385,1,NaN,NaN
214,-10.786907,8.73125,0,2382,1,NaN,NaN
215,-10.795415,8.725493,0,2382,1,NaN,NaN
216,-10.798251,8.713977,0,2381,1,NaN,NaN
217,-10.801087,8.702461,0,2381,1,NaN,NaN
218,-10.801087,8.699581,0,2380,1,NaN,NaN
219,-10.795415,8.70534,0,2380,1,NaN,NaN
220,-10.789743,8.716856,0,2379,1,NaN,NaN
221,-10.78407,8.725493,0,2377,1,NaN,NaN
222,-10.786907,8.728371,0,2375,1,NaN,NaN
223,-10.789743,8.722614,0,2375,1,NaN,NaN
224,-10.792579,8.702461,0,2377,1,NaN,NaN
225,-10.795415,8.679426,0,2380,1,NaN,NaN
226,-10.801087,8.662148,0,2380,1,NaN,NaN
227,-10.803923,8.662148,0,2379,1,NaN,NaN
228,-10.806759,8.667907,0,2378,1,NaN,NaN
229,-10.803923,8.676546,0,2377,1,NaN,NaN
230,-10.809595,8.676546,0,2376,1,NaN,NaN
231,-10.820938,8.676546,0,2378,1,NaN,NaN
232,-10.829444,8.679426,0,2380,1,NaN,NaN
233,-10.823773,8.676546,0,2381,1,NaN,NaN
234,-10.818102,8.670787,0,2380,1,NaN,NaN
235,-10.818102,8.667907,0,2379,1,NaN,NaN
236,-10.818102,8.665027,0,2379,1,NaN,NaN
237,-10.818102,8.667907,0,2378,1,NaN,NaN
238,-10.815267,8.667907,0,2379,1,NaN,NaN
239,-10.812431,8.667907,0,2378,1,NaN,NaN
240,-10.812431,8.667907,0,2378,1,NaN,NaN
241,-10.812431,8.659268,0,2377,1,NaN,NaN
242,-10.815267,8.650628,0,2376,1,NaN,NaN
243,-10.812431,8.659268,0,2376,1,NaN,NaN
244,-10.801087,8.673667,0,2376,1,NaN,NaN
245,-10.789743,8.676546,0,2377,1,NaN,NaN
246,-10.778398,8.665027,0,2377,1,NaN,NaN
247,-10.775561,8.659268,0,2374,1,NaN,NaN
248,-10.772725,8.659268,0,2370,1,NaN,NaN
249,-10.772725,8.659268,0,2368,1,NaN,NaN
250,-10.775561,8.656388,0,2372,1,NaN,NaN
251,-10.778398,8.656388,0,2375,1,NaN,NaN
252,-10.775561,8.656388,0,2378,1,NaN,NaN
253,-10.767052,8.659268,0,2377,1,NaN,NaN
254,-10.761378,8.659268,0,2377,1,NaN,NaN
255,-10.758542,8.656388,0,2376,1,NaN,NaN
256,-10.758542,8.656388,0,2375,1,NaN,NaN
257,-10.755705,8.656388,0,2374,1,NaN,NaN
258,-10.755705,8.653508,0,2375,1,NaN,NaN
259,-10.755705,8.653508,0,2375,1,NaN,NaN
260,-10.752868,8.647748,0,2375,1,NaN,NaN
261,-10.752868,8.641988,0,2374,1,NaN,NaN
262,-10.750031,8.639108,0,2374,1,NaN,NaN
263,-10.747194,8.639108,0,2374,1,NaN,NaN
264,-10.747194,8.639108,0,2372,1,NaN,NaN
265,-10.747194,8.641988,0,2371,1,NaN,NaN
266,-10.747194,8.644868,0,2369,1,NaN,NaN
267,-10.74152,8.650628,0,2368,1,NaN,NaN
268,-10.738683,8.662148,0,2368,1,NaN,NaN
269,-10.735846,8.670787,0,2367,1,NaN,NaN
270,-10.735846,8.667907,0,2367,1,NaN,NaN
271,-10.733008,8.656388,0,2367,1,NaN,NaN
272,-10.733008,8.650628,0,2365,1,NaN,NaN
273,-10.735846,8.653508,0,2363,1,NaN,NaN
274,-10.735846,8.656388,0,2361,1,NaN,NaN
275,-10.735846,8.656388,0,2361,1,NaN,NaN
276,-10.738683,8.662148,0,2359,1,NaN,NaN
277,-10.738683,8.679426,0,2358,1,NaN,NaN
278,-10.738683,8.693823,0,2357,1,NaN,NaN
279,-10.738683,8.682305,0,2357,1,NaN,NaN
280,-10.738683,8.662148,0,2357,1,NaN,NaN
281,-10.738683,8.641988,0,2357,1,NaN,NaN
282,-10.738683,8.644868,0,2359,1,NaN,NaN
283,-10.738683,8.647748,0,2361,1,NaN,NaN
284,-10.738683,8.653508,0,2361,1,NaN,NaN
285,-10.74152,8.653508,0,2359,1,NaN,NaN
286,-10.74152,8.653508,0,2357,1,NaN,NaN
287,-10.744357,8.653508,0,2356,1,NaN,NaN
288,-10.744357,8.650628,0,2359,1,NaN,NaN
289,-10.744357,8.650628,0,2362,1,NaN,NaN
290,-10.747194,8.650628,0,2363,1,NaN,NaN
291,-10.750031,8.653508,0,2361,1,NaN,NaN
292,-10.752868,8.653508,0,2359,1,NaN,NaN
293,-10.750031,8.650628,0,2360,1,NaN,NaN
294,-10.747194,8.650628,0,2360,1,NaN,NaN
295,-10.747194,8.647748,0,2361,1,NaN,NaN
296,-10.750031,8.650628,0,2362,1,NaN,NaN
297,-10.755705,8.650628,0,2361,1,NaN,NaN
298,-10.755705,8.650628,0,2360,1,NaN,NaN
299,-10.755705,8.647748,0,2358,1,NaN,NaN
300,-10.758542,8.641988,0,2356,1,NaN,NaN
301,-10.758542,8.636228,0,2355,1,NaN,NaN
302,-10.758542,8.644868,0,2354,1,NaN,NaN
303,-10.752868,8.659268,0,2354,1,NaN,NaN
304,-10.750031,8.670787,0,2354,1,NaN,NaN
305,-10.747194,8.665027,0,2354,1,NaN,NaN
306,-10.744357,8.659268,0,2354,1,NaN,NaN
307,-10.747194,8.656388,0,2353,1,NaN,NaN
308,-10.750031,8.653508,0,2352,1,NaN,NaN
309,-10.758542,8.647748,0,2353,1,NaN,NaN
310,-10.764215,8.644868,0,2355,1,NaN,NaN
311,-10.767052,8.641988,0,2356,1,NaN,NaN
312,-10.767052,8.639108,0,2356,1,NaN,NaN
313,-10.767052,8.636228,0,2355,1,NaN,NaN
314,-10.767052,8.633347,0,2354,1,NaN,NaN
315,-10.764215,8.639108,0,2353,1,NaN,NaN
316,-10.761378,8.641988,0,2352,1,NaN,NaN
317,-10.761378,8.639108,0,2355,1,NaN,NaN
318,-10.761378,8.636228,0,2357,1,NaN,NaN
319,-10.764215,8.630467,0,2357,1,NaN,NaN
320,-10.772725,8.630467,0,2354,1,NaN,NaN
321,-10.781234,8.630467,0,2352,1,NaN,NaN
322,-10.778398,8.633347,0,2353,1,NaN,NaN
323,-10.767052,8.630467,0,2354,1,NaN,NaN
324,-10.764215,8.630467,0,2356,1,NaN,NaN
325,-10.767052,8.624707,0,2356,1,NaN,NaN
326,-10.767052,8.621826,0,2357,1,NaN,NaN
327,-10.758542,8.618946,0,2357,1,NaN,NaN
328,-10.752868,8.618946,0,2356,1,NaN,NaN
329,-10.752868,8.624707,0,2355,1,NaN,NaN
330,-10.752868,8.627587,0,2354,1,NaN,NaN
331,-10.750031,8.627587,0,2353,1,NaN,NaN
332,-10.752868,8.624707,0,2353,1,NaN,NaN
333,-10.761378,8.624707,0,2352,1,NaN,NaN
334,-10.767052,8.624707,0,2353,1,NaN,NaN
335,-10.772725,8.627587,0,2354,1,NaN,NaN
336,-10.781234,8.630467,0,2354,1,NaN,NaN
337,-10.792579,8.636228,0,2352,1,NaN,NaN
338,-10.795415,8.641988,0,2351,1,NaN,NaN
339,-10.789743,8.644868,0,2351,1,NaN,NaN
340,-10.78407,8.647748,0,2352,1,NaN,NaN
341,-10.78407,8.650628,0,2350,1,NaN,NaN
342,-10.78407,8.653508,0,2348,1,NaN,NaN
343,-10.786907,8.656388,0,2346,1,NaN,NaN
344,-10.789743,8.659268,0,2349,1,NaN,NaN
345,-10.786907,8.659268,0,2353,1,NaN,NaN
346,-10.781234,8.656388,0,2356,1,NaN,NaN
347,-10.778398,8.650628,0,2356,1,NaN,NaN
348,-10.786907,8.659268,0,2353,1,NaN,NaN
349,-10.792579,8.673667,0,2351,1,NaN,NaN
350,-10.792579,8.685185,0,2351,1,NaN,NaN
351,-10.792579,8.685185,0,2354,1,NaN,NaN
352,-10.786907,8.685185,0,2356,1,NaN,NaN
353,-10.781234,8.690944,0,2356,1,NaN,NaN
354,-10.778398,8.699581,0,2355,1,NaN,NaN
355,-10.786907,8.708219,0,2353,1,NaN,NaN
356,-10.792579,8.713977,0,2352,1,NaN,NaN
357,-10.801087,8.713977,0,2352,1,NaN,NaN
358,-10.803923,8.719735,0,2352,1,NaN,NaN
359,-10.806759,8.725493,0,2352,1,NaN,NaN
360,-10.806759,8.73125,0,2352,1,NaN,NaN
361,-10.806759,8.73125,0,2352,1,NaN,NaN
362,-10.809595,8.728371,0,2352,1,NaN,NaN
363,-10.812431,8.728371,0,2353,1,NaN,NaN
364,-10.812431,8.734129,0,2351,1,NaN,NaN
365,-10.812431,8.745643,0,2350,1,NaN,NaN
366,-10.812431,8.760035,0,2348,1,NaN,NaN
367,-10.812431,8.762914,0,2349,1,NaN,NaN
368,-10.812431,8.757157,0,2350,1,NaN,NaN
369,-10.812431,8.754279,0,2352,1,NaN,NaN
370,-10.812431,8.7514,0,2354,1,NaN,NaN
371,-10.809595,8.754279,0,2354,1,NaN,NaN
372,-10.809595,8.757157,0,2350,1,NaN,NaN
373,-10.809595,8.76867,0,2346,1,NaN,NaN
374,-10.803923,8.774426,0,2346,1,NaN,NaN
375,-10.798251,8.777304,0,2350,1,NaN,NaN
376,-10.792579,8.777304,0,2354,1,NaN,NaN
377,-10.795415,8.780182,0,2354,1,NaN,NaN
378,-10.801087,8.78306,0,2353,1,NaN,NaN
379,-10.806759,8.785938,0,2353,1,NaN,NaN
380,-10.809595,8.780182,0,2352,1,NaN,NaN
381,-10.812431,8.771548,0,2353,1,NaN,NaN
382,-10.806759,8.762914,0,2353,1,NaN,NaN
383,-10.801087,8.760035,0,2353,1,NaN,NaN
384,-10.795415,8.760035,0,2354,1,NaN,NaN
385,-10.795415,8.757157,0,2354,1,NaN,NaN
386,-10.795415,8.7514,0,2354,1,NaN,NaN
387,-10.795415,8.745643,0,2354,1,NaN,NaN
388,-10.786907,8.742765,0,2355,1,NaN,NaN
389,-10.778398,8.742765,0,2356,1,NaN,NaN
390,-10.775561,8.742765,0,2357,1,NaN,NaN
391,-10.78407,8.745643,0,2357,1,NaN,NaN
392,-10.792579,8.739886,0,2357,1,NaN,NaN
393,-10.795415,8.73125,0,2358,1,NaN,NaN
394,-10.801087,8.722614,0,2360,1,NaN,NaN
395,-10.801087,8.716856,0,2362,1,NaN,NaN
396,-10.798251,8.708219,0,2362,2,NaN,NaN
397,-10.778398,8.696702,0,2361,2,NaN,NaN
398,-10.744357,8.693823,0,2360,2,NaN,NaN
399,-10.690444,8.685185,0,2361,2,NaN,NaN
400,-10.616636,8.676546,0,2363,2,NaN,NaN
401,-10.5087,8.682305,0,2365,2,NaN,NaN
402,-10.383626,8.693823,0,2367,2,NaN,NaN
403,-10.232837,8.702461,0,2367,2,NaN,NaN
404,-10.064809,8.693823,0,2367,2,NaN,NaN
405,-9.845254,8.679426,0,2370,2,NaN,NaN
406,-9.608265,8.659268,0,2373,2,NaN,NaN
407,-9.356636,8.616065,0,2376,2,NaN,NaN
408,-9.087447,8.575734,0,2380,2,NaN,NaN
409,-8.826464,8.54692,0,2384,2,NaN,NaN
410,-8.565111,8.541157,0,2390,2,NaN,NaN
411,-8.31491,8.538276,0,2394,2,NaN,NaN
412,-8.044218,8.561328,0,2398,2,NaN,NaN
413,-7.787592,8.581496,0,2404,2,NaN,NaN
414,-7.513317,8.616065,0,2413,2,NaN,NaN
415,-7.224233,8.618946,0,2421,2,NaN,NaN
416,-6.955052,8.633347,0,2423,2,NaN,NaN
417,-6.702957,8.633347,0,2425,2,NaN,NaN
418,-6.470916,8.636228,0,2427,2,NaN,NaN
419,-6.24447,8.644868,0,2426,2,NaN,NaN
420,-6.014921,8.656388,0,2423,2,NaN,NaN
421,-5.799724,8.665027,0,2423,2,NaN,NaN
422,-5.575629,8.653508,0,2427,2,NaN,NaN
423,-5.363017,8.653508,0,2428,2,NaN,NaN
424,-5.156087,8.656388,0,2426,2,NaN,NaN
425,-4.954858,8.656388,0,2423,2,NaN,NaN
426,-4.7681,8.647748,0,2423,2,NaN,NaN
427,-4.607524,8.659268,0,2423,2,NaN,NaN
428,-4.443954,8.673667,0,2423,2,NaN,NaN
429,-4.324151,8.662148,0,2424,2,NaN,NaN
430,-4.239389,8.627587,0,2427,2,NaN,NaN
431,-4.198463,8.598781,0,2429,2,NaN,NaN
432,-4.175075,8.601662,0,2431,2,NaN,NaN
433,-4.160456,8.604543,0,2431,2,NaN,NaN
434,-4.183846,8.613185,0,2430,2,NaN,NaN
435,-4.216003,8.618946,0,2429,1,NaN,NaN
436,-4.277388,8.627587,0,2427,1,NaN,NaN
437,-4.327073,8.630467,0,2430,1,NaN,NaN
438,-4.391362,8.636228,0,2433,1,NaN,NaN
439,-4.449797,8.641988,0,2436,1,NaN,NaN
440,-4.487774,8.647748,0,2434,1,NaN,NaN
441,-4.508222,8.650628,0,2432,1,NaN,NaN
442,-4.511143,8.647748,0,2428,1,NaN,NaN
443,-4.511143,8.653508,0,2424,1,NaN,NaN
444,-4.50238,8.656388,0,2421,1,NaN,NaN
445,-4.479011,8.662148,0,2421,1,NaN,NaN
446,-4.449797,8.665027,0,2422,1,NaN,NaN
447,-4.420581,8.676546,0,2423,1,NaN,NaN
448,-4.397206,8.688064,0,2423,1,NaN,NaN
449,-4.376752,8.693823,0,2423,1,NaN,NaN
450,-4.365063,8.699581,0,2422,1,NaN,NaN
451,-4.356297,8.70534,0,2422,1,NaN,NaN
452,-4.350452,8.696702,0,2423,1,NaN,NaN
453,-4.34753,8.688064,0,2423,1,NaN,NaN
454,-4.338763,8.676546,0,2421,1,NaN,NaN
455,-4.327073,8.673667,0,2418,1,NaN,NaN
456,-4.315383,8.673667,0,2419,1,NaN,NaN
457,-4.309538,8.676546,0,2422,1,NaN,NaN
458,-4.312461,8.670787,0,2425,1,NaN,NaN
459,-4.309538,8.662148,0,2425,1,NaN,NaN
460,-4.309538,8.653508,0,2426,1,NaN,NaN
461,-4.306615,8.650628,0,2426,1,NaN,NaN
462,-4.303693,8.641988,0,2428,1,NaN,NaN
463,-4.30077,8.630467,0,2430,1,NaN,NaN
464,-4.30077,8.624707,0,2433,1,NaN,NaN
465,-4.30077,8.627587,0,2433,1,NaN,NaN
466,-4.306615,8.627587,0,2433,1,NaN,NaN
467,-4.312461,8.624707,0,2433,1,NaN,NaN
468,-4.315383,8.621826,0,2432,1,NaN,NaN
469,-4.309538,8.618946,0,2432,1,NaN,NaN
470,-4.306615,8.616065,0,2432,1,NaN,NaN
471,-4.303693,8.610304,0,2432,1,NaN,NaN
472,-4.306615,8.604543,0,2432,1,NaN,NaN
473,-4.309538,8.598781,0,2432,1,NaN,NaN
474,-4.309538,8.595901,0,2431,1,NaN,NaN
475,-4.309538,8.59302,0,2431,1,NaN,NaN
476,-4.309538,8.598781,0,2429,1,NaN,NaN
477,-4.309538,8.601662,0,2429,1,NaN,NaN
478,-4.306615,8.604543,0,2429,1,NaN,NaN
479,-4.306615,8.604543,0,2428,1,NaN,NaN
480,-4.303693,8.607424,0,2427,1,NaN,NaN
481,-4.30077,8.610304,0,2429,1,NaN,NaN
482,-4.297848,8.607424,0,2431,1,NaN,NaN
483,-4.294925,8.607424,0,2432,1,NaN,NaN
484,-4.303693,8.610304,0,2431,1,NaN,NaN
485,-4.306615,8.607424,0,2432,1,NaN,NaN
486,-4.30077,8.601662,0,2433,1,NaN,NaN
487,-4.292002,8.598781,0,2435,1,NaN,NaN
488,-4.283234,8.595901,0,2435,1,NaN,NaN
489,-4.286157,8.595901,0,2436,1,NaN,NaN
490,-4.289079,8.598781,0,2437,1,NaN,NaN
491,-4.289079,8.598781,0,2437,1,NaN,NaN
492,-4.289079,8.595901,0,2436,1,NaN,NaN
493,-4.292002,8.595901,0,2436,1,NaN,NaN
494,-4.297848,8.595901,0,2437,1,NaN,NaN
495,-4.303693,8.598781,0,2436,1,NaN,NaN
496,-4.309538,8.598781,0,2435,1,NaN,NaN
497,-4.309538,8.598781,0,2435,1,NaN,NaN
