n,x,y,val,dP,lab,xT,yT
36,-16.520835,6.409396,0,3053,1,NaN,NaN
37,-16.534342,6.415216,0,3052,1,NaN,NaN
38,-16.542445,6.421035,0,3050,1,NaN,NaN
39,-16.550548,6.418125,0,3049,1,NaN,NaN
40,-16.550548,6.415216,0,3048,1,NaN,NaN
41,-16.550548,6.412306,0,3046,1,NaN,NaN
42,-16.550548,6.412306,0,3042,1,NaN,NaN
43,-16.550548,6.412306,0,3040,1,NaN,NaN
44,-16.553248,6.426855,0,3039,1,NaN,NaN
45,-16.553248,6.441403,0,3038,1,NaN,NaN
46,-16.553248,6.45595,0,3036,1,NaN,NaN
47,-16.550548,6.45595,0,3035,1,NaN,NaN
48,-16.555949,6.450131,0,3034,1,NaN,NaN
49,-16.56405,6.444312,0,3034,1,NaN,NaN
50,-16.572151,6.444312,0,3033,1,NaN,NaN
51,-16.569451,6.450131,0,3029,1,NaN,NaN
52,-16.569451,6.45595,0,3024,1,NaN,NaN
53,-16.569451,6.45595,0,3020,1,NaN,NaN
54,-16.56405,6.45595,0,3021,1,NaN,NaN
55,-16.56135,6.45595,0,3022,1,NaN,NaN
56,-16.558649,6.476315,0,3022,1,NaN,NaN
57,-16.56135,6.493769,0,3021,1,NaN,NaN
58,-16.56405,6.51704,0,3017,1,NaN,NaN
59,-16.56675,6.51704,0,3014,1,NaN,NaN
60,-16.569451,6.502496,0,3008,1,NaN,NaN
61,-16.574851,6.487951,0,3003,1,NaN,NaN
62,-16.580251,6.476315,0,2998,1,NaN,NaN
63,-16.582951,6.485042,0,2997,1,NaN,NaN
64,-16.582951,6.511223,0,2994,1,NaN,NaN
65,-16.58565,6.528674,0,2991,1,NaN,NaN
66,-16.58565,6.543217,0,2988,1,NaN,NaN
67,-16.58565,6.540308,0,2986,1,NaN,NaN
68,-16.58835,6.540308,0,2983,1,NaN,NaN
69,-16.58835,6.5374,0,2981,1,NaN,NaN
70,-16.58835,6.5374,0,2980,1,NaN,NaN
71,-16.58835,6.540308,0,2978,1,NaN,NaN
72,-16.59105,6.5374,0,2976,1,NaN,NaN
73,-16.593749,6.534491,0,2975,1,NaN,NaN
74,-16.59105,6.531583,0,2975,1,NaN,NaN
75,-16.58565,6.543217,0,2974,1,NaN,NaN
76,-16.580251,6.557758,0,2971,1,NaN,NaN
77,-16.580251,6.569391,0,2968,1,NaN,NaN
78,-16.580251,6.55485,0,2966,1,NaN,NaN
79,-16.580251,6.543217,0,2966,1,NaN,NaN
80,-16.582951,6.534491,0,2966,1,NaN,NaN
81,-16.582951,6.534491,0,2967,1,NaN,NaN
82,-16.58565,6.534491,0,2967,1,NaN,NaN
83,-16.58565,6.543217,0,2967,1,NaN,NaN
84,-16.58835,6.55485,0,2966,1,NaN,NaN
85,-16.58835,6.563575,0,2964,1,NaN,NaN
86,-16.58835,6.557758,0,2960,1,NaN,NaN
87,-16.58565,6.549033,0,2956,1,NaN,NaN
88,-16.58835,6.546125,0,2955,1,NaN,NaN
89,-16.59105,6.543217,0,2957,1,NaN,NaN
90,-16.596448,6.5374,0,2959,1,NaN,NaN
91,-16.593749,6.534491,0,2958,1,NaN,NaN
92,-16.59105,6.531583,0,2956,1,NaN,NaN
93,-16.59105,6.531583,0,2952,1,NaN,NaN
94,-16.59105,6.525766,0,2949,1,NaN,NaN
95,-16.593749,6.519949,0,2948,1,NaN,NaN
96,-16.593749,6.511223,0,2947,1,NaN,NaN
97,-16.593749,6.508314,0,2946,1,NaN,NaN
98,-16.59105,6.508314,0,2945,1,NaN,NaN
99,-16.582951,6.514131,0,2945,1,NaN,NaN
100,-16.577551,6.525766,0,2943,1,NaN,NaN
101,-16.56675,6.531583,0,2942,1,NaN,NaN
102,-16.56405,6.534491,0,2942,1,NaN,NaN
103,-16.558649,6.543217,0,2940,1,NaN,NaN
104,-16.555949,6.551942,0,2937,1,NaN,NaN
105,-16.550548,6.563575,0,2935,1,NaN,NaN
106,-16.545146,6.566483,0,2936,1,NaN,NaN
107,-16.545146,6.560666,0,2936,1,NaN,NaN
108,-16.545146,6.55485,0,2937,1,NaN,NaN
109,-16.547847,6.540308,0,2937,1,NaN,NaN
110,-16.547847,6.534491,0,2936,1,NaN,NaN
111,-16.545146,6.528674,0,2933,1,NaN,NaN
112,-16.539744,6.540308,0,2930,1,NaN,NaN
113,-16.534342,6.557758,0,2928,1,NaN,NaN
114,-16.531641,6.560666,0,2927,1,NaN,NaN
115,-16.531641,6.549033,0,2926,1,NaN,NaN
116,-16.531641,6.5374,0,2926,1,NaN,NaN
117,-16.531641,6.5374,0,2926,1,NaN,NaN
118,-16.526238,6.534491,0,2926,1,NaN,NaN
119,-16.526238,6.531583,0,2925,1,NaN,NaN
120,-16.523537,6.531583,0,2924,1,NaN,NaN
121,-16.523537,6.534491,0,2924,1,NaN,NaN
122,-16.518134,6.540308,0,2923,1,NaN,NaN
123,-16.51273,6.540308,0,2924,1,NaN,NaN
124,-16.51273,6.540308,0,2924,1,NaN,NaN
125,-16.510029,6.543217,0,2922,1,NaN,NaN
126,-16.504625,6.546125,0,2921,1,NaN,NaN
127,-16.507327,6.546125,0,2919,1,NaN,NaN
128,-16.510029,6.546125,0,2919,1,NaN,NaN
129,-16.510029,6.546125,0,2920,1,NaN,NaN
130,-16.504625,6.546125,0,2920,1,NaN,NaN
131,-16.501923,6.546125,0,2918,1,NaN,NaN
132,-16.499221,6.546125,0,2916,1,NaN,NaN
133,-16.499221,6.546125,0,2914,1,NaN,NaN
134,-16.496519,6.543217,0,2913,1,NaN,NaN
135,-16.493816,6.540308,0,2914,1,NaN,NaN
136,-16.488412,6.543217,0,2914,1,NaN,NaN
137,-16.483007,6.551942,0,2914,1,NaN,NaN
138,-16.485709,6.557758,0,2914,1,NaN,NaN
139,-16.493816,6.557758,0,2914,1,NaN,NaN
140,-16.499221,6.55485,0,2914,1,NaN,NaN
141,-16.504625,6.551942,0,2913,1,NaN,NaN
142,-16.510029,6.551942,0,2912,1,NaN,NaN
143,-16.51273,6.563575,0,2911,1,NaN,NaN
144,-16.515432,6.575207,0,2909,1,NaN,NaN
145,-16.51273,6.586839,0,2909,1,NaN,NaN
146,-16.51273,6.586839,0,2909,1,NaN,NaN
147,-16.518134,6.586839,0,2910,1,NaN,NaN
148,-16.523537,6.592654,0,2909,1,NaN,NaN
149,-16.526238,6.604285,0,2904,1,NaN,NaN
150,-16.523537,6.618823,0,2900,1,NaN,NaN
151,-16.523537,6.624638,0,2898,1,NaN,NaN
152,-16.520835,6.624638,0,2897,1,NaN,NaN
153,-16.520835,6.624638,0,2897,1,NaN,NaN
154,-16.520835,6.624638,0,2897,1,NaN,NaN
155,-16.520835,6.618823,0,2897,1,NaN,NaN
156,-16.526238,6.613008,0,2897,1,NaN,NaN
157,-16.534342,6.6101,0,2897,1,NaN,NaN
158,-16.539744,6.613008,0,2896,1,NaN,NaN
159,-16.542445,6.618823,0,2895,1,NaN,NaN
160,-16.547847,6.627545,0,2894,1,NaN,NaN
161,-16.550548,6.636267,0,2891,1,NaN,NaN
162,-16.550548,6.636267,0,2889,1,NaN,NaN
163,-16.555949,6.642082,0,2887,1,NaN,NaN
164,-16.56405,6.647896,0,2889,2,NaN,NaN
165,-16.577551,6.671152,0,2892,2,NaN,NaN
166,-16.58565,6.720564,0,2893,2,NaN,NaN
167,-16.609945,6.807737,0,2893,2,NaN,NaN
168,-16.650421,6.918111,0,2894,2,NaN,NaN
169,-16.690881,7.005211,0,2895,2,NaN,NaN
170,-16.736715,7.092279,0,2892,2,NaN,NaN
171,-16.777138,7.170612,0,2889,2,NaN,NaN
172,-16.82293,7.280813,0,2888,2,NaN,NaN
173,-16.863317,7.379368,0,2889,2,NaN,NaN
174,-16.911758,7.483672,0,2886,2,NaN,NaN
175,-16.957485,7.631351,0,2882,2,NaN,NaN
176,-16.997814,7.799176,0,2879,2,NaN,NaN
177,-17.038125,7.975536,0,2878,2,NaN,NaN
178,-17.073048,8.093988,0,2876,2,NaN,NaN
179,-17.099903,8.241234,0,2872,2,NaN,NaN
180,-17.107958,8.391253,0,2867,2,NaN,NaN
181,-17.113327,8.54692,0,2862,2,NaN,NaN
182,-17.129434,8.644868,0,2858,2,NaN,NaN
183,-17.134802,8.734129,0,2854,2,NaN,NaN
184,-17.142854,8.80896,0,2849,2,NaN,NaN
185,-17.148222,8.863625,0,2846,2,NaN,NaN
186,-17.156272,8.918274,0,2845,2,NaN,NaN
187,-17.167006,8.958531,0,2844,2,NaN,NaN
188,-17.167006,9.013151,0,2844,1,NaN,NaN
189,-17.169689,9.027522,0,2845,1,NaN,NaN
190,-17.169689,9.044766,0,2845,1,NaN,NaN
191,-17.169689,9.044766,0,2846,1,NaN,NaN
192,-17.172372,9.036144,0,2846,1,NaN,NaN
193,-17.175055,9.024648,0,2845,1,NaN,NaN
194,-17.18042,9.016026,0,2845,1,NaN,NaN
195,-17.188468,9.013151,0,2845,1,NaN,NaN
196,-17.196515,9.010277,0,2845,1,NaN,NaN
197,-17.204562,8.987281,0,2844,1,NaN,NaN
198,-17.204562,8.961406,0,2843,1,NaN,NaN
199,-17.193833,8.935528,0,2841,1,NaN,NaN
200,-17.183103,8.92115,0,2844,1,NaN,NaN
201,-17.172372,8.909646,0,2846,1,NaN,NaN
202,-17.172372,8.898142,0,2847,1,NaN,NaN
203,-17.169689,8.886637,0,2846,1,NaN,NaN
204,-17.172372,8.875131,0,2847,1,NaN,NaN
205,-17.172372,8.863625,0,2850,1,NaN,NaN
206,-17.169689,8.872255,0,2852,1,NaN,NaN
207,-17.169689,8.883761,0,2853,1,NaN,NaN
208,-17.167006,8.895266,0,2854,1,NaN,NaN
209,-17.161639,8.898142,0,2854,1,NaN,NaN
210,-17.161639,8.901018,0,2855,1,NaN,NaN
211,-17.164322,8.912522,0,2856,1,NaN,NaN
212,-17.172372,8.92115,0,2855,1,NaN,NaN
213,-17.172372,8.935528,0,2853,1,NaN,NaN
214,-17.175055,8.944154,0,2853,1,NaN,NaN
215,-17.172372,8.94703,0,2853,1,NaN,NaN
216,-17.172372,8.941279,0,2854,1,NaN,NaN
217,-17.172372,8.938404,0,2854,1,NaN,NaN
218,-17.175055,8.938404,0,2852,1,NaN,NaN
219,-17.177737,8.949905,0,2850,1,NaN,NaN
220,-17.175055,8.961406,0,2849,1,NaN,NaN
221,-17.175055,8.967156,0,2849,1,NaN,NaN
222,-17.177737,8.964281,0,2850,1,NaN,NaN
223,-17.18042,8.961406,0,2850,1,NaN,NaN
224,-17.18042,8.964281,0,2850,1,NaN,NaN
225,-17.18042,8.961406,0,2850,1,NaN,NaN
226,-17.18042,8.955656,0,2850,1,NaN,NaN
227,-17.18042,8.95278,0,2851,1,NaN,NaN
228,-17.18042,8.95278,0,2852,1,NaN,NaN
229,-17.18042,8.95278,0,2854,1,NaN,NaN
230,-17.18042,8.95278,0,2854,1,NaN,NaN
231,-17.177737,8.95278,0,2855,1,NaN,NaN
232,-17.177737,8.95278,0,2854,1,NaN,NaN
233,-17.18042,8.95278,0,2853,1,NaN,NaN
234,-17.185786,8.95278,0,2852,1,NaN,NaN
235,-17.193833,8.941279,0,2852,1,NaN,NaN
236,-17.191151,8.926901,0,2851,1,NaN,NaN
237,-17.191151,8.909646,0,2851,1,NaN,NaN
238,-17.188468,8.90677,0,2851,1,NaN,NaN
239,-17.185786,8.90677,0,2851,1,NaN,NaN
240,-17.183103,8.90677,0,2851,1,NaN,NaN
241,-17.18042,8.901018,0,2852,1,NaN,NaN
242,-17.18042,8.889513,0,2852,1,NaN,NaN
243,-17.183103,8.880884,0,2853,1,NaN,NaN
244,-17.188468,8.880884,0,2853,1,NaN,NaN
245,-17.196515,8.878008,0,2851,1,NaN,NaN
246,-17.20188,8.886637,0,2849,1,NaN,NaN
247,-17.20188,8.898142,0,2847,1,NaN,NaN
248,-17.193833,8.90677,0,2847,1,NaN,NaN
249,-17.185786,8.909646,0,2847,1,NaN,NaN
250,-17.18042,8.918274,0,2845,1,NaN,NaN
251,-17.191151,8.929777,0,2844,1,NaN,NaN
252,-17.204562,8.941279,0,2843,1,NaN,NaN
253,-17.209926,8.938404,0,2843,1,NaN,NaN
254,-17.207244,8.94703,0,2842,1,NaN,NaN
255,-17.204562,8.958531,0,2842,1,NaN,NaN
256,-17.20188,8.970031,0,2842,1,NaN,NaN
257,-17.20188,8.970031,0,2843,1,NaN,NaN
258,-17.20188,8.961406,0,2843,1,NaN,NaN
259,-17.20188,8.967156,0,2843,1,NaN,NaN
260,-17.20188,8.978656,0,2843,1,NaN,NaN
261,-17.204562,8.984406,0,2843,1,NaN,NaN
262,-17.207244,8.970031,0,2843,1,NaN,NaN
263,-17.209926,8.95278,0,2843,1,NaN,NaN
264,-17.209926,8.95278,0,2842,1,NaN,NaN
265,-17.207244,8.958531,0,2842,1,NaN,NaN
266,-17.207244,8.964281,0,2842,1,NaN,NaN
267,-17.209926,8.961406,0,2842,1,NaN,NaN
268,-17.209926,8.958531,0,2841,1,NaN,NaN
269,-17.212608,8.958531,0,2842,1,NaN,NaN
270,-17.215289,8.955656,0,2842,1,NaN,NaN
271,-17.217971,8.958531,0,2843,1,NaN,NaN
272,-17.215289,8.970031,0,2843,1,NaN,NaN
273,-17.212608,8.984406,0,2843,1,NaN,NaN
274,-17.207244,8.998779,0,2844,1,NaN,NaN
275,-17.207244,9.004528,0,2844,1,NaN,NaN
276,-17.204562,9.007403,0,2843,1,NaN,NaN
277,-17.204562,9.007403,0,2843,1,NaN,NaN
278,-17.212608,9.007403,0,2842,1,NaN,NaN
279,-17.223334,9.004528,0,2842,1,NaN,NaN
280,-17.226016,9.004528,0,2843,1,NaN,NaN
281,-17.217971,9.007403,0,2843,1,NaN,NaN
282,-17.209926,9.010277,0,2844,1,NaN,NaN
283,-17.209926,9.016026,0,2844,1,NaN,NaN
284,-17.215289,9.0189,0,2844,1,NaN,NaN
285,-17.217971,9.0189,0,2844,1,NaN,NaN
286,-17.217971,9.016026,0,2845,1,NaN,NaN
287,-17.217971,9.013151,0,2845,1,NaN,NaN
288,-17.217971,9.007403,0,2846,1,NaN,NaN
289,-17.215289,9.001654,0,2846,1,NaN,NaN
290,-17.212608,8.99303,0,2846,1,NaN,NaN
291,-17.212608,8.984406,0,2846,1,NaN,NaN
292,-17.215289,8.972906,0,2847,1,NaN,NaN
293,-17.215289,8.970031,0,2847,1,NaN,NaN
294,-17.212608,8.970031,0,2848,1,NaN,NaN
295,-17.204562,8.972906,0,2850,1,NaN,NaN
296,-17.20188,8.975781,0,2852,1,NaN,NaN
297,-17.20188,8.978656,0,2853,1,NaN,NaN
298,-17.20188,8.981531,0,2853,1,NaN,NaN
299,-17.207244,8.981531,0,2854,1,NaN,NaN
300,-17.212608,8.978656,0,2855,1,NaN,NaN
301,-17.215289,8.978656,0,2857,1,NaN,NaN
302,-17.217971,8.975781,0,2857,1,NaN,NaN
303,-17.220653,8.972906,0,2858,1,NaN,NaN
304,-17.220653,8.970031,0,2859,1,NaN,NaN
305,-17.220653,8.967156,0,2859,1,NaN,NaN
306,-17.220653,8.961406,0,2858,1,NaN,NaN
307,-17.217971,8.955656,0,2858,1,NaN,NaN
308,-17.215289,8.955656,0,2859,1,NaN,NaN
309,-17.215289,8.955656,0,2861,1,NaN,NaN
310,-17.212608,8.949905,0,2862,1,NaN,NaN
311,-17.209926,8.944154,0,2863,1,NaN,NaN
312,-17.207244,8.938404,0,2863,1,NaN,NaN
313,-17.204562,8.935528,0,2863,1,NaN,NaN
314,-17.209926,8.932652,0,2863,1,NaN,NaN
315,-17.212608,8.935528,0,2863,1,NaN,NaN
316,-17.217971,8.938404,0,2863,1,NaN,NaN
317,-17.220653,8.941279,0,2863,1,NaN,NaN
318,-17.226016,8.944154,0,2862,1,NaN,NaN
319,-17.231379,8.94703,0,2861,1,NaN,NaN
320,-17.23406,8.94703,0,2860,1,NaN,NaN
321,-17.231379,8.941279,0,2860,1,NaN,NaN
322,-17.226016,8.935528,0,2860,1,NaN,NaN
323,-17.220653,8.932652,0,2859,1,NaN,NaN
324,-17.220653,8.932652,0,2858,1,NaN,NaN
325,-17.226016,8.932652,0,2857,1,NaN,NaN
326,-17.231379,8.929777,0,2857,1,NaN,NaN
327,-17.23406,8.935528,0,2856,1,NaN,NaN
328,-17.236741,8.941279,0,2857,1,NaN,NaN
329,-17.239422,8.94703,0,2858,1,NaN,NaN
330,-17.236741,8.949905,0,2861,1,NaN,NaN
331,-17.236741,8.949905,0,2864,1,NaN,NaN
332,-17.23406,8.949905,0,2866,1,NaN,NaN
333,-17.231379,8.949905,0,2866,1,NaN,NaN
334,-17.231379,8.95278,0,2866,1,NaN,NaN
335,-17.231379,8.955656,0,2866,1,NaN,NaN
336,-17.228697,8.949905,0,2866,1,NaN,NaN
337,-17.226016,8.941279,0,2866,1,NaN,NaN
338,-17.220653,8.935528,0,2866,1,NaN,NaN
339,-17.220653,8.944154,0,2867,1,NaN,NaN
340,-17.217971,8.95278,0,2867,1,NaN,NaN
341,-17.220653,8.964281,0,2868,1,NaN,NaN
342,-17.226016,8.967156,0,2870,1,NaN,NaN
343,-17.231379,8.958531,0,2870,1,NaN,NaN
344,-17.23406,8.944154,0,2870,1,NaN,NaN
345,-17.23406,8.929777,0,2870,1,NaN,NaN
346,-17.236741,8.932652,0,2870,1,NaN,NaN
347,-17.239422,8.932652,0,2872,1,NaN,NaN
348,-17.239422,8.935528,0,2874,1,NaN,NaN
349,-17.23406,8.935528,0,2875,1,NaN,NaN
350,-17.231379,8.935528,0,2877,1,NaN,NaN
351,-17.228697,8.932652,0,2880,1,NaN,NaN
352,-17.228697,8.935528,0,2883,1,NaN,NaN
353,-17.228697,8.935528,0,2881,1,NaN,NaN
354,-17.226016,8.935528,0,2878,1,NaN,NaN
355,-17.220653,8.938404,0,2875,1,NaN,NaN
356,-17.215289,8.94703,0,2876,1,NaN,NaN
357,-17.217971,8.95278,0,2878,1,NaN,NaN
358,-17.223334,8.958531,0,2879,1,NaN,NaN
359,-17.228697,8.961406,0,2879,1,NaN,NaN
360,-17.226016,8.961406,0,2879,1,NaN,NaN
361,-17.226016,8.961406,0,2878,1,NaN,NaN
362,-17.226016,8.961406,0,2877,1,NaN,NaN
363,-17.223334,8.961406,0,2877,1,NaN,NaN
364,-17.223334,8.964281,0,2878,1,NaN,NaN
365,-17.223334,8.961406,0,2878,1,NaN,NaN
366,-17.226016,8.955656,0,2879,1,NaN,NaN
367,-17.220653,8.949905,0,2879,1,NaN,NaN
368,-17.215289,8.944154,0,2879,1,NaN,NaN
369,-17.209926,8.935528,0,2880,1,NaN,NaN
370,-17.207244,8.929777,0,2880,1,NaN,NaN
371,-17.207244,8.924025,0,2882,1,NaN,NaN
372,-17.209926,8.918274,0,2885,1,NaN,NaN
373,-17.207244,8.912522,0,2887,1,NaN,NaN
374,-17.20188,8.915398,0,2887,1,NaN,NaN
375,-17.20188,8.92115,0,2886,1,NaN,NaN
376,-17.207244,8.92115,0,2886,1,NaN,NaN
377,-17.209926,8.915398,0,2885,1,NaN,NaN
378,-17.204562,8.903894,0,2884,1,NaN,NaN
379,-17.199198,8.901018,0,2884,1,NaN,NaN
380,-17.199198,8.903894,0,2884,1,NaN,NaN
381,-17.196515,8.915398,0,2884,1,NaN,NaN
382,-17.193833,8.926901,0,2884,1,NaN,NaN
383,-17.191151,8.926901,0,2884,1,NaN,NaN
384,-17.185786,8.929777,0,2884,1,NaN,NaN
385,-17.183103,8.932652,0,2884,1,NaN,NaN
386,-17.18042,8.935528,0,2883,1,NaN,NaN
387,-17.183103,8.938404,0,2883,1,NaN,NaN
388,-17.185786,8.935528,0,2884,1,NaN,NaN
389,-17.185786,8.932652,0,2885,1,NaN,NaN
390,-17.183103,8.929777,0,2886,1,NaN,NaN
391,-17.183103,8.926901,0,2887,1,NaN,NaN
392,-17.18042,8.929777,0,2888,1,NaN,NaN
393,-17.18042,8.929777,0,2888,1,NaN,NaN
394,-17.18042,8.926901,0,2887,1,NaN,NaN
395,-17.183103,8.924025,0,2887,1,NaN,NaN
396,-17.183103,8.92115,0,2887,1,NaN,NaN
397,-17.183103,8.918274,0,2888,1,NaN,NaN
398,-17.18042,8.924025,0,2888,1,NaN,NaN
399,-17.183103,8.929777,0,2889,1,NaN,NaN
400,-17.188468,8.932652,0,2889,1,NaN,NaN
401,-17.191151,8.932652,0,2889,1,NaN,NaN
402,-17.191151,8.929777,0,2889,1,NaN,NaN
403,-17.188468,8.924025,0,2888,1,NaN,NaN
404,-17.183103,8.918274,0,2890,1,NaN,NaN
405,-17.175055,8.912522,0,2892,1,NaN,NaN
406,-17.169689,8.912522,0,2895,1,NaN,NaN
407,-17.164322,8.90677,0,2895,1,NaN,NaN
408,-17.158956,8.901018,0,2896,1,NaN,NaN
409,-17.156272,8.898142,0,2895,1,NaN,NaN
410,-17.158956,8.895266,0,2894,1,NaN,NaN
411,-17.161639,8.895266,0,2893,1,NaN,NaN
412,-17.164322,8.895266,0,2893,1,NaN,NaN
413,-17.167006,8.89239,0,2893,1,NaN,NaN
414,-17.158956,8.889513,0,2893,1,NaN,NaN
415,-17.150905,8.878008,0,2893,1,NaN,NaN
416,-17.142854,8.866502,0,2892,1,NaN,NaN
417,-17.142854,8.863625,0,2892,1,NaN,NaN
418,-17.142854,8.869378,0,2892,1,NaN,NaN
419,-17.142854,8.878008,0,2892,1,NaN,NaN
420,-17.142854,8.889513,0,2891,1,NaN,NaN
421,-17.148222,8.898142,0,2890,1,NaN,NaN
422,-17.150905,8.901018,0,2890,1,NaN,NaN
423,-17.156272,8.898142,0,2889,1,NaN,NaN
424,-17.156272,8.895266,0,2888,1,NaN,NaN
425,-17.156272,8.895266,0,2886,1,NaN,NaN
426,-17.156272,8.895266,0,2883,1,NaN,NaN
427,-17.156272,8.895266,0,2883,1,NaN,NaN
428,-17.156272,8.895266,0,2883,1,NaN,NaN
429,-17.156272,8.901018,0,2880,1,NaN,NaN
430,-17.156272,8.90677,0,2878,1,NaN,NaN
431,-17.153589,8.909646,0,2875,1,NaN,NaN
432,-17.150905,8.912522,0,2874,1,NaN,NaN
433,-17.148222,8.90677,0,2873,1,NaN,NaN
434,-17.145538,8.903894,0,2873,1,NaN,NaN
435,-17.145538,8.903894,0,2875,1,NaN,NaN
436,-17.142854,8.90677,0,2877,1,NaN,NaN
437,-17.14017,8.90677,0,2878,1,NaN,NaN
438,-17.137486,8.909646,0,2878,1,NaN,NaN
439,-17.14017,8.912522,0,2876,2,NaN,NaN
440,-17.145538,8.915398,0,2874,2,NaN,NaN
441,-17.148222,8.889513,0,2875,2,NaN,NaN
442,-17.132118,8.863625,0,2876,2,NaN,NaN
443,-17.089162,8.829102,0,2878,2,NaN,NaN
444,-17.011253,8.82047,0,2877,2,NaN,NaN
445,-16.892923,8.814715,0,2877,2,NaN,NaN
446,-16.731324,8.814715,0,2876,2,NaN,NaN
447,-16.545146,8.82047,0,2876,2,NaN,NaN
448,-16.336957,8.754279,0,2878,2,NaN,NaN
449,-16.079489,8.670787,0,2879,2,NaN,NaN
450,-15.766923,8.526749,0,2882,2,NaN,NaN
451,-15.428814,8.397021,0,2888,2,NaN,NaN
452,-15.106038,8.21237,0,2893,2,NaN,NaN
453,-14.790521,8.015991,0,2904,2,NaN,NaN
454,-14.485106,7.810745,0,2919,2,NaN,NaN
455,-14.159505,7.657402,0,2935,2,NaN,NaN
456,-13.832968,7.524222,0,2946,2,NaN,NaN
457,-13.472161,7.411244,0,2952,2,NaN,NaN
458,-13.09911,7.234419,0,2961,2,NaN,NaN
459,-12.755683,7.06326,0,2970,2,NaN,NaN
460,-12.416929,6.909399,0,2979,2,NaN,NaN
461,-12.108202,6.799021,0,2983,2,NaN,NaN
462,-11.773412,6.711845,0,2988,2,NaN,NaN
463,-11.477328,6.613008,0,2989,2,NaN,NaN
464,-11.152333,6.534491,0,2989,2,NaN,NaN
465,-10.837951,6.45595,0,2988,2,NaN,NaN
466,-10.488808,6.377385,0,2985,2,NaN,NaN
467,-10.138877,6.295884,0,2983,2,NaN,NaN
468,-9.759634,6.167759,0,2981,2,NaN,NaN
469,-9.413856,6.062884,0,2981,2,NaN,NaN
470,-9.09891,5.934648,0,2981,2,NaN,NaN
471,-8.809243,5.84718,0,2981,2,NaN,NaN
472,-8.539243,5.7451,0,2982,2,NaN,NaN
473,-8.280374,5.63131,0,2982,2,NaN,NaN
474,-8.06727,5.529152,0,2979,2,NaN,NaN
475,-7.848173,5.462001,0,2976,2,NaN,NaN
476,-7.649055,5.438641,0,2973,2,NaN,NaN
477,-7.469979,5.435721,0,2974,2,NaN,NaN
478,-7.33702,5.42696,0,2975,2,NaN,NaN
479,-7.241588,5.409438,0,2976,2,NaN,NaN
480,-7.183731,5.394835,0,2976,2,NaN,NaN
481,-7.160584,5.386073,0,2975,2,NaN,NaN
482,-7.163477,5.397756,0,2974,2,NaN,NaN
483,-7.189517,5.412358,0,2974,2,NaN,NaN
484,-7.224233,5.435721,0,2971,1,NaN,NaN
485,-7.284972,5.450321,0,2967,1,NaN,NaN
486,-7.328346,5.470761,0,2962,1,NaN,NaN
487,-7.374604,5.48244,0,2960,1,NaN,NaN
488,-7.397729,5.502878,0,2957,1,NaN,NaN
489,-7.412181,5.514556,0,2953,1,NaN,NaN
490,-7.412181,5.526233,0,2947,1,NaN,NaN
491,-7.40351,5.526233,0,2943,1,NaN,NaN
492,-7.391948,5.529152,0,2938,1,NaN,NaN
493,-7.371713,5.529152,0,2934,1,NaN,NaN
494,-7.334129,5.529152,0,2927,1,NaN,NaN
495,-7.293647,5.517475,0,2920,1,NaN,NaN
496,-7.264727,5.499958,0,2916,1,NaN,NaN
497,-7.258943,5.473681,0,2914,1,NaN,NaN
