n,x,y,val,dP,lab,xT,yT
203,-5.494097,8.111317,0,4840,2,NaN,NaN
204,-5.091941,8.096876,0,4846,2,NaN,NaN
205,-4.706798,8.082435,0,4856,2,NaN,NaN
206,-4.312461,8.067992,0,4859,2,NaN,NaN
207,-3.944042,8.065104,0,4862,2,NaN,NaN
208,-3.540162,8.065104,0,4861,2,NaN,NaN
209,-3.14179,8.059326,0,4861,2,NaN,NaN
210,-2.751911,8.056438,0,4857,2,NaN,NaN
211,-2.385251,8.053549,0,4845,2,NaN,NaN
212,-2.044814,8.047771,0,4833,2,NaN,NaN
213,-1.713042,8.044882,0,4825,2,NaN,NaN
214,-1.442842,8.039104,0,4821,2,NaN,NaN
215,-1.193142,8.041993,0,4818,2,NaN,NaN
216,-1.002165,8.044882,0,4815,2,NaN,NaN
217,-0.846428,8.047771,0,4812,2,NaN,NaN
218,-0.720066,8.05066,0,4808,2,NaN,NaN
219,-0.623086,8.053549,0,4804,2,NaN,NaN
220,-0.534919,8.059326,0,4804,2,NaN,NaN
221,-0.493773,8.07377,0,4804,2,NaN,NaN
222,-0.464383,8.088212,0,4805,2,NaN,NaN
223,-0.452627,8.079547,0,4810,2,NaN,NaN
224,-0.440871,8.062215,0,4815,1,NaN,NaN
225,-0.429115,8.047771,0,4819,1,NaN,NaN
226,-0.429115,8.047771,0,4819,1,NaN,NaN
227,-0.408542,8.047771,0,4820,1,NaN,NaN
228,-0.387968,8.041993,0,4822,1,NaN,NaN
229,-0.364456,8.030437,0,4827,1,NaN,NaN
230,-0.355639,8.02177,0,4833,1,NaN,NaN
231,-0.335065,8.01888,0,4837,1,NaN,NaN
232,-0.314491,8.02177,0,4839,1,NaN,NaN
233,-0.299796,8.02177,0,4837,1,NaN,NaN
234,-0.290978,8.02177,0,4836,1,NaN,NaN
235,-0.282161,8.024659,0,4833,1,NaN,NaN
236,-0.273343,8.033326,0,4828,1,NaN,NaN
237,-0.261587,8.041993,0,4824,1,NaN,NaN
238,-0.24983,8.047771,0,4821,1,NaN,NaN
239,-0.238074,8.047771,0,4818,1,NaN,NaN
240,-0.243952,8.047771,0,4814,1,NaN,NaN
241,-0.246891,8.05066,0,4811,1,NaN,NaN
242,-0.24983,8.053549,0,4808,1,NaN,NaN
243,-0.24983,8.053549,0,4805,1,NaN,NaN
244,-0.246891,8.053549,0,4804,1,NaN,NaN
245,-0.246891,8.059326,0,4798,1,NaN,NaN
246,-0.246891,8.065104,0,4792,1,NaN,NaN
247,-0.246891,8.062215,0,4786,1,NaN,NaN
248,-0.246891,8.059326,0,4785,1,NaN,NaN
249,-0.252769,8.076658,0,4783,1,NaN,NaN
250,-0.261587,8.099765,0,4781,1,NaN,NaN
251,-0.264526,8.119981,0,4779,1,NaN,NaN
252,-0.261587,8.117093,0,4779,1,NaN,NaN
253,-0.261587,8.114205,0,4782,1,NaN,NaN
254,-0.261587,8.114205,0,4784,1,NaN,NaN
255,-0.264526,8.114205,0,4783,1,NaN,NaN
256,-0.264526,8.114205,0,4780,1,NaN,NaN
257,-0.270404,8.108429,0,4776,1,NaN,NaN
258,-0.273343,8.102653,0,4776,1,NaN,NaN
259,-0.276283,8.099765,0,4776,1,NaN,NaN
260,-0.282161,8.096876,0,4775,1,NaN,NaN
261,-0.288039,8.0911,0,4775,1,NaN,NaN
262,-0.293917,8.085323,0,4775,1,NaN,NaN
263,-0.293917,8.085323,0,4777,1,NaN,NaN
264,-0.293917,8.085323,0,4779,1,NaN,NaN
265,-0.296856,8.082435,0,4781,1,NaN,NaN
266,-0.302735,8.079547,0,4782,1,NaN,NaN
267,-0.311552,8.076658,0,4780,1,NaN,NaN
268,-0.320369,8.07377,0,4779,1,NaN,NaN
269,-0.326248,8.079547,0,4778,1,NaN,NaN
270,-0.326248,8.085323,0,4775,1,NaN,NaN
271,-0.326248,8.093988,0,4771,1,NaN,NaN
272,-0.326248,8.093988,0,4767,1,NaN,NaN
273,-0.326248,8.096876,0,4764,1,NaN,NaN
274,-0.329187,8.096876,0,4763,1,NaN,NaN
275,-0.335065,8.093988,0,4762,1,NaN,NaN
276,-0.340943,8.088212,0,4763,1,NaN,NaN
277,-0.346821,8.085323,0,4764,1,NaN,NaN
278,-0.352699,8.082435,0,4764,1,NaN,NaN
279,-0.355639,8.082435,0,4764,1,NaN,NaN
280,-0.355639,8.082435,0,4763,1,NaN,NaN
281,-0.361517,8.079547,0,4763,1,NaN,NaN
282,-0.367395,8.076658,0,4762,1,NaN,NaN
283,-0.370334,8.070881,0,4761,1,NaN,NaN
284,-0.370334,8.067992,0,4760,1,NaN,NaN
285,-0.367395,8.065104,0,4760,1,NaN,NaN
286,-0.364456,8.059326,0,4760,1,NaN,NaN
287,-0.367395,8.056438,0,4759,1,NaN,NaN
288,-0.370334,8.056438,0,4757,1,NaN,NaN
289,-0.376212,8.062215,0,4755,1,NaN,NaN
290,-0.379151,8.067992,0,4755,1,NaN,NaN
291,-0.379151,8.07377,0,4756,1,NaN,NaN
292,-0.385029,8.053549,0,4754,1,NaN,NaN
293,-0.390907,8.030437,0,4750,1,NaN,NaN
294,-0.399725,8.010212,0,4747,1,NaN,NaN
295,-0.405603,8.015991,0,4742,1,NaN,NaN
296,-0.417359,8.015991,0,4736,1,NaN,NaN
297,-0.423237,8.015991,0,4732,2,NaN,NaN
298,-0.426176,8.013102,0,4732,2,NaN,NaN
299,-0.429115,8.013102,0,4733,2,NaN,NaN
300,-0.452627,8.01888,0,4735,2,NaN,NaN
301,-0.523163,8.024659,0,4737,2,NaN,NaN
302,-0.617208,8.030437,0,4740,2,NaN,NaN
303,-0.728882,8.044882,0,4742,2,NaN,NaN
304,-0.819981,8.07377,0,4743,2,NaN,NaN
305,-0.934582,8.14597,0,4745,2,NaN,NaN
306,-1.084435,8.203711,0,4747,2,NaN,NaN
307,-1.284215,8.267207,0,4749,2,NaN,NaN
308,-1.513336,8.28452,0,4751,2,NaN,NaN
309,-1.715979,8.298947,0,4754,2,NaN,NaN
310,-1.924451,8.330682,0,4757,2,NaN,NaN
311,-2.115262,8.402789,0,4759,2,NaN,NaN
312,-2.335369,8.503692,0,4755,2,NaN,NaN
313,-2.543674,8.595901,0,4748,2,NaN,NaN
314,-2.743114,8.650628,0,4742,2,NaN,NaN
315,-2.919036,8.73125,0,4738,2,NaN,NaN
316,-3.089041,8.826224,0,4736,2,NaN,NaN
317,-3.226764,8.92115,0,4728,2,NaN,NaN
318,-3.338087,9.004528,0,4716,2,NaN,NaN
319,-3.423028,9.04764,0,4698,2,NaN,NaN
320,-3.505025,9.113724,0,4687,2,NaN,NaN
321,-3.595791,9.159682,0,4681,2,NaN,NaN
322,-3.660194,9.208499,0,4681,2,NaN,NaN
323,-3.718735,9.237208,0,4682,2,NaN,NaN
324,-3.748002,9.242949,0,4678,1,NaN,NaN
325,-3.791899,9.265913,0,4673,1,NaN,NaN
326,-3.838718,9.294613,0,4670,1,NaN,NaN
327,-3.90016,9.323308,0,4672,1,NaN,NaN
328,-3.938192,9.326178,0,4665,1,NaN,NaN
329,-3.970369,9.337654,0,4656,1,NaN,NaN
330,-3.990844,9.357737,0,4648,1,NaN,NaN
331,-4.008394,9.377817,0,4650,1,NaN,NaN
332,-4.025942,9.383553,0,4651,1,NaN,NaN
333,-4.040566,9.386422,0,4652,1,NaN,NaN
334,-4.058113,9.38929,0,4651,1,NaN,NaN
335,-4.078584,9.395026,0,4648,1,NaN,NaN
336,-4.081508,9.406498,0,4645,1,NaN,NaN
337,-4.090281,9.415102,0,4644,1,NaN,NaN
338,-4.099053,9.432308,0,4639,1,NaN,NaN
339,-4.101978,9.446645,0,4635,1,NaN,NaN
340,-4.101978,9.455246,0,4626,1,NaN,NaN
341,-4.11075,9.463847,0,4620,1,NaN,NaN
342,-4.119522,9.475315,0,4615,1,NaN,NaN
343,-4.116598,9.483915,0,4614,1,NaN,NaN
344,-4.107826,9.483915,0,4614,1,NaN,NaN
345,-4.101978,9.483915,0,4609,1,NaN,NaN
346,-4.104902,9.483915,0,4603,1,NaN,NaN
347,-4.119522,9.483915,0,4596,1,NaN,NaN
348,-4.131218,9.486782,0,4594,1,NaN,NaN
349,-4.142914,9.495381,0,4591,1,NaN,NaN
350,-4.134142,9.506847,0,4587,1,NaN,NaN
351,-4.12537,9.518311,0,4583,1,NaN,NaN
352,-4.11075,9.521177,0,4580,1,NaN,NaN
353,-4.107826,9.526909,0,4580,1,NaN,NaN
354,-4.104902,9.526909,0,4576,1,NaN,NaN
355,-4.104902,9.529775,0,4572,1,NaN,NaN
356,-4.096129,9.529775,0,4565,1,NaN,NaN
357,-4.090281,9.532641,0,4560,1,NaN,NaN
358,-4.090281,9.538373,0,4555,1,NaN,NaN
359,-4.096129,9.538373,0,4551,1,NaN,NaN
360,-4.104902,9.538373,0,4550,1,NaN,NaN
361,-4.101978,9.532641,0,4547,1,NaN,NaN
362,-4.087357,9.532641,0,4537,1,NaN,NaN
363,-4.075659,9.529775,0,4528,1,NaN,NaN
364,-4.075659,9.526909,0,4520,1,NaN,NaN
365,-4.084432,9.524043,0,4520,1,NaN,NaN
366,-4.093205,9.518311,0,4512,1,NaN,NaN
367,-4.090281,9.512579,0,4505,1,NaN,NaN
368,-4.075659,9.509713,0,4498,1,NaN,NaN
369,-4.058113,9.509713,0,4499,1,NaN,NaN
370,-4.046415,9.50398,0,4497,1,NaN,NaN
371,-4.040566,9.501114,0,4492,1,NaN,NaN
372,-4.031792,9.506847,0,4487,1,NaN,NaN
373,-4.025942,9.515445,0,4484,1,NaN,NaN
374,-4.028867,9.521177,0,4484,1,NaN,NaN
375,-4.037641,9.518311,0,4481,1,NaN,NaN
376,-4.046415,9.518311,0,4478,1,NaN,NaN
377,-4.037641,9.518311,0,4475,1,NaN,NaN
378,-4.023018,9.518311,0,4471,1,NaN,NaN
379,-4.011318,9.509713,0,4464,1,NaN,NaN
380,-4.008394,9.501114,0,4456,1,NaN,NaN
381,-4.017168,9.498248,0,4451,1,NaN,NaN
382,-4.020093,9.506847,0,4449,1,NaN,NaN
383,-4.020093,9.515445,0,4449,1,NaN,NaN
384,-4.020093,9.524043,0,4446,1,NaN,NaN
385,-4.011318,9.526909,0,4441,1,NaN,NaN
386,-4.002544,9.544104,0,4436,1,NaN,NaN
387,-4.008394,9.561297,0,4433,1,NaN,NaN
388,-4.020093,9.572758,0,4432,1,NaN,NaN
389,-4.023018,9.564162,0,4428,1,NaN,NaN
390,-4.011318,9.558431,0,4425,1,NaN,NaN
391,-3.993769,9.552701,0,4422,1,NaN,NaN
392,-3.990844,9.54697,0,4414,1,NaN,NaN
393,-3.987919,9.538373,0,4406,1,NaN,NaN
394,-3.984994,9.535507,0,4398,1,NaN,NaN
395,-3.979144,9.529775,0,4397,1,NaN,NaN
396,-3.973294,9.526909,0,4394,1,NaN,NaN
397,-3.973294,9.526909,0,4390,1,NaN,NaN
398,-3.979144,9.526909,0,4385,1,NaN,NaN
399,-3.984994,9.529775,0,4382,1,NaN,NaN
400,-3.996694,9.532641,0,4378,1,NaN,NaN
401,-4.008394,9.532641,0,4371,1,NaN,NaN
402,-4.002544,9.529775,0,4359,1,NaN,NaN
403,-3.987919,9.526909,0,4350,1,NaN,NaN
404,-3.976219,9.524043,0,4346,1,NaN,NaN
405,-3.979144,9.524043,0,4346,1,NaN,NaN
406,-3.976219,9.526909,0,4348,1,NaN,NaN
407,-3.970369,9.524043,0,4350,1,NaN,NaN
408,-3.941117,9.50398,0,4346,2,NaN,NaN
409,-3.917714,9.483915,0,4341,2,NaN,NaN
410,-3.894309,9.469581,0,4335,2,NaN,NaN
411,-3.92649,9.469581,0,4334,2,NaN,NaN
412,-3.979144,9.478182,0,4331,2,NaN,NaN
413,-4.061037,9.489648,0,4328,2,NaN,NaN
414,-4.134142,9.498248,0,4325,2,NaN,NaN
415,-4.22185,9.492515,0,4322,2,NaN,NaN
416,-4.335841,9.483915,0,4319,2,NaN,NaN
417,-4.493617,9.478182,0,4320,2,NaN,NaN
418,-4.668844,9.478182,0,4325,2,NaN,NaN
419,-4.852737,9.475315,0,4329,2,NaN,NaN
420,-5.051114,9.472448,0,4329,2,NaN,NaN
421,-5.252283,9.481048,0,4317,2,NaN,NaN
422,-5.467885,9.489648,0,4306,2,NaN,NaN
423,-5.674601,9.498248,0,4293,2,NaN,NaN
424,-5.878261,9.498248,0,4288,2,NaN,NaN
425,-6.078865,9.526909,0,4284,2,NaN,NaN
426,-6.238661,9.567027,0,4276,2,NaN,NaN
427,-6.36933,9.607136,0,4268,2,NaN,NaN
428,-6.444797,9.618594,0,4256,2,NaN,NaN
429,-6.505736,9.624323,0,4247,2,NaN,NaN
430,-6.555056,9.638643,0,4242,2,NaN,NaN
431,-6.581162,9.661554,0,4238,2,NaN,NaN
432,-6.589864,9.678735,0,4235,2,NaN,NaN
433,-6.589864,9.687325,0,4232,1,NaN,NaN
434,-6.589864,9.687325,0,4228,1,NaN,NaN
435,-6.584063,9.684462,0,4224,1,NaN,NaN
436,-6.578262,9.698777,0,4219,1,NaN,NaN
437,-6.584063,9.713092,0,4218,1,NaN,NaN
438,-6.604366,9.72168,0,4216,1,NaN,NaN
439,-6.621767,9.718817,0,4213,1,NaN,NaN
440,-6.642067,9.715955,0,4208,1,NaN,NaN
441,-6.644967,9.713092,0,4204,1,NaN,NaN
442,-6.653666,9.715955,0,4199,1,NaN,NaN
443,-6.653666,9.724543,0,4196,1,NaN,NaN
444,-6.659466,9.744579,0,4188,1,NaN,NaN
445,-6.662366,9.756028,0,4181,1,NaN,NaN
446,-6.662366,9.770337,0,4176,1,NaN,NaN
447,-6.662366,9.773199,0,4176,1,NaN,NaN
448,-6.662366,9.781784,0,4173,1,NaN,NaN
449,-6.662366,9.787507,0,4169,1,NaN,NaN
450,-6.647867,9.79323,0,4163,1,NaN,NaN
451,-6.633367,9.784646,0,4160,1,NaN,NaN
452,-6.618867,9.776061,0,4153,1,NaN,NaN
453,-6.615967,9.770337,0,4148,1,NaN,NaN
454,-6.613067,9.767476,0,4143,1,NaN,NaN
455,-6.613067,9.764614,0,4139,1,NaN,NaN
456,-6.615967,9.761752,0,4136,1,NaN,NaN
457,-6.615967,9.761752,0,4130,1,NaN,NaN
458,-6.615967,9.770337,0,4126,1,NaN,NaN
459,-6.610167,9.776061,0,4120,1,NaN,NaN
460,-6.598565,9.784646,0,4114,1,NaN,NaN
461,-6.595665,9.787507,0,4108,1,NaN,NaN
462,-6.595665,9.776061,0,4107,1,NaN,NaN
463,-6.595665,9.75889,0,4109,1,NaN,NaN
464,-6.592764,9.741717,0,4110,1,NaN,NaN
465,-6.592764,9.741717,0,4108,1,NaN,NaN
466,-6.592764,9.741717,0,4105,1,NaN,NaN
467,-6.586963,9.741717,0,4099,1,NaN,NaN
468,-6.557957,9.744579,0,4094,1,NaN,NaN
469,-6.531847,9.744579,0,4089,1,NaN,NaN
470,-6.502834,9.741717,0,4086,1,NaN,NaN
471,-6.497031,9.735992,0,4082,1,NaN,NaN
472,-6.491228,9.735992,0,4076,1,NaN,NaN
473,-6.488326,9.73313,0,4071,1,NaN,NaN
474,-6.491228,9.73313,0,4069,1,NaN,NaN
475,-6.494129,9.73313,0,4069,1,NaN,NaN
476,-6.497031,9.73313,0,4062,1,NaN,NaN
477,-6.494129,9.738855,0,4054,1,NaN,NaN
478,-6.497031,9.741717,0,4046,1,NaN,NaN
479,-6.499933,9.741717,0,4046,1,NaN,NaN
480,-6.505736,9.741717,0,4045,1,NaN,NaN
481,-6.511538,9.735992,0,4044,1,NaN,NaN
482,-6.51444,9.735992,0,4042,1,NaN,NaN
483,-6.51444,9.73313,0,4038,1,NaN,NaN
484,-6.508637,9.738855,0,4033,1,NaN,NaN
485,-6.499933,9.744579,0,4029,1,NaN,NaN
486,-6.499933,9.753166,0,4023,1,NaN,NaN
487,-6.499933,9.753166,0,4019,1,NaN,NaN
488,-6.499933,9.756028,0,4014,1,NaN,NaN
489,-6.497031,9.753166,0,4012,1,NaN,NaN
490,-6.491228,9.753166,0,4007,1,NaN,NaN
491,-6.494129,9.750304,0,4003,1,NaN,NaN
492,-6.499933,9.744579,0,4001,1,NaN,NaN
493,-6.491228,9.741717,0,3999,1,NaN,NaN
494,-6.476719,9.73313,0,3997,1,NaN,NaN
495,-6.46221,9.730268,0,3992,1,NaN,NaN
496,-6.46221,9.741717,0,3989,1,NaN,NaN
497,-6.465112,9.750304,0,3986,1,NaN,NaN
