n,x,y,val,dP,lab,xT,yT
41,-10.426276,8.293176,0,3009,1,NaN,NaN
42,-10.429119,8.296062,0,3006,1,NaN,NaN
43,-10.437648,8.298947,0,3002,1,NaN,NaN
44,-10.44049,8.301832,0,2999,1,NaN,NaN
45,-10.44049,8.301832,0,2995,1,NaN,NaN
46,-10.437648,8.304717,0,2994,1,NaN,NaN
47,-10.437648,8.304717,0,2993,1,NaN,NaN
48,-10.42059,8.301832,0,2992,1,NaN,NaN
49,-10.395001,8.296062,0,2991,1,NaN,NaN
50,-10.358031,8.296062,0,2986,1,NaN,NaN
51,-10.335276,8.296062,0,2982,1,NaN,NaN
52,-10.301137,8.293176,0,2976,1,NaN,NaN
53,-10.281219,8.287406,0,2973,1,NaN,NaN
54,-10.252761,8.287406,0,2969,1,NaN,NaN
55,-10.244222,8.290291,0,2968,1,NaN,NaN
56,-10.23853,8.296062,0,2965,1,NaN,NaN
57,-10.227144,8.296062,0,2962,1,NaN,NaN
58,-10.212911,8.296062,0,2962,1,NaN,NaN
59,-10.192982,8.290291,0,2960,1,NaN,NaN
60,-10.181593,8.287406,0,2958,1,NaN,NaN
61,-10.178746,8.293176,0,2955,1,NaN,NaN
62,-10.16166,8.298947,0,2953,1,NaN,NaN
63,-10.144573,8.307603,0,2951,1,NaN,NaN
64,-10.124636,8.304717,0,2950,1,NaN,NaN
65,-10.121787,8.304717,0,2951,1,NaN,NaN
66,-10.118939,8.307603,0,2947,1,NaN,NaN
67,-10.11609,8.310488,0,2944,1,NaN,NaN
68,-10.110393,8.296062,0,2941,1,NaN,NaN
69,-10.104696,8.287406,0,2940,1,NaN,NaN
70,-10.098998,8.281635,0,2938,1,NaN,NaN
71,-10.098998,8.293176,0,2936,1,NaN,NaN
72,-10.0933,8.296062,0,2934,1,NaN,NaN
73,-10.090452,8.293176,0,2931,1,NaN,NaN
74,-10.098998,8.290291,0,2928,1,NaN,NaN
75,-10.11609,8.28452,0,2927,1,NaN,NaN
76,-10.13318,8.281635,0,2926,1,NaN,NaN
77,-10.141725,8.281635,0,2926,1,NaN,NaN
78,-10.147421,8.281635,0,2925,1,NaN,NaN
79,-10.147421,8.281635,0,2924,1,NaN,NaN
80,-10.144573,8.281635,0,2923,1,NaN,NaN
81,-10.144573,8.281635,0,2920,1,NaN,NaN
82,-10.141725,8.281635,0,2917,1,NaN,NaN
83,-10.141725,8.278749,0,2915,1,NaN,NaN
84,-10.141725,8.272978,0,2914,1,NaN,NaN
85,-10.130332,8.267207,0,2910,1,NaN,NaN
86,-10.118939,8.261435,0,2907,1,NaN,NaN
87,-10.110393,8.258549,0,2903,1,NaN,NaN
88,-10.107544,8.258549,0,2904,1,NaN,NaN
89,-10.104696,8.255664,0,2904,1,NaN,NaN
90,-10.098998,8.255664,0,2900,1,NaN,NaN
91,-10.0933,8.261435,0,2896,1,NaN,NaN
92,-10.096149,8.267207,0,2892,1,NaN,NaN
93,-10.098998,8.275864,0,2892,1,NaN,NaN
94,-10.101847,8.275864,0,2891,1,NaN,NaN
95,-10.101847,8.275864,0,2887,1,NaN,NaN
96,-10.101847,8.278749,0,2883,1,NaN,NaN
97,-10.101847,8.287406,0,2880,1,NaN,NaN
98,-10.101847,8.298947,0,2876,1,NaN,NaN
99,-10.096149,8.301832,0,2873,1,NaN,NaN
100,-10.090452,8.301832,0,2871,1,NaN,NaN
101,-10.084753,8.301832,0,2871,1,NaN,NaN
102,-10.087603,8.298947,0,2871,1,NaN,NaN
103,-10.087603,8.298947,0,2871,1,NaN,NaN
104,-10.076206,8.298947,0,2869,1,NaN,NaN
105,-10.061959,8.301832,0,2864,1,NaN,NaN
106,-10.047711,8.301832,0,2859,1,NaN,NaN
107,-10.044861,8.298947,0,2856,1,NaN,NaN
108,-10.036312,8.296062,0,2855,1,NaN,NaN
109,-10.030612,8.290291,0,2851,1,NaN,NaN
110,-10.030612,8.28452,0,2847,1,NaN,NaN
111,-10.033462,8.275864,0,2843,1,NaN,NaN
112,-10.030612,8.272978,0,2843,1,NaN,NaN
113,-10.033462,8.272978,0,2844,1,NaN,NaN
114,-10.039162,8.272978,0,2844,1,NaN,NaN
115,-10.042012,8.272978,0,2841,1,NaN,NaN
116,-10.044861,8.28452,0,2838,1,NaN,NaN
117,-10.042012,8.293176,0,2834,1,NaN,NaN
118,-10.033462,8.301832,0,2834,1,NaN,NaN
119,-10.027762,8.301832,0,2834,1,NaN,NaN
120,-10.030612,8.301832,0,2833,1,NaN,NaN
121,-10.039162,8.304717,0,2833,1,NaN,NaN
122,-10.047711,8.307603,0,2831,1,NaN,NaN
123,-10.047711,8.310488,0,2831,1,NaN,NaN
124,-10.047711,8.310488,0,2828,1,NaN,NaN
125,-10.044861,8.316258,0,2826,1,NaN,NaN
126,-10.044861,8.319143,0,2823,1,NaN,NaN
127,-10.030612,8.322028,0,2821,1,NaN,NaN
128,-10.019211,8.324913,0,2816,1,NaN,NaN
129,-10.00781,8.327797,0,2811,1,NaN,NaN
130,-10.00781,8.330682,0,2809,1,NaN,NaN
131,-10.00496,8.336452,0,2808,1,NaN,NaN
132,-9.996408,8.342221,0,2807,1,NaN,NaN
133,-9.990707,8.333567,0,2806,1,NaN,NaN
134,-9.987856,8.319143,0,2803,1,NaN,NaN
135,-9.987856,8.304717,0,2801,1,NaN,NaN
136,-10.00496,8.304717,0,2799,1,NaN,NaN
137,-10.022062,8.307603,0,2798,1,NaN,NaN
138,-10.039162,8.313373,0,2799,1,NaN,NaN
139,-10.039162,8.324913,0,2799,1,NaN,NaN
140,-10.027762,8.336452,0,2796,1,NaN,NaN
141,-10.016361,8.339336,0,2793,1,NaN,NaN
142,-10.002109,8.336452,0,2790,1,NaN,NaN
143,-10.00496,8.339336,0,2791,1,NaN,NaN
144,-10.00496,8.345106,0,2790,1,NaN,NaN
145,-10.00496,8.342221,0,2788,1,NaN,NaN
146,-10.002109,8.333567,0,2785,1,NaN,NaN
147,-9.999258,8.324913,0,2784,1,NaN,NaN
148,-9.993557,8.319143,0,2781,1,NaN,NaN
149,-9.993557,8.319143,0,2780,1,NaN,NaN
150,-9.993557,8.319143,0,2779,1,NaN,NaN
151,-9.999258,8.327797,0,2780,1,NaN,NaN
152,-10.002109,8.336452,0,2781,1,NaN,NaN
153,-10.00496,8.356644,0,2780,1,NaN,NaN
154,-10.00496,8.368181,0,2778,1,NaN,NaN
155,-10.002109,8.371065,0,2773,1,NaN,NaN
156,-9.999258,8.362412,0,2769,1,NaN,NaN
157,-9.990707,8.345106,0,2764,1,NaN,NaN
158,-9.985005,8.339336,0,2762,1,NaN,NaN
159,-9.976452,8.339336,0,2761,1,NaN,NaN
160,-9.979303,8.336452,0,2761,1,NaN,NaN
161,-9.985005,8.316258,0,2760,1,NaN,NaN
162,-9.987856,8.298947,0,2759,1,NaN,NaN
163,-9.987856,8.296062,0,2758,1,NaN,NaN
164,-9.987856,8.301832,0,2758,1,NaN,NaN
165,-9.987856,8.310488,0,2758,1,NaN,NaN
166,-9.987856,8.313373,0,2755,1,NaN,NaN
167,-9.990707,8.313373,0,2753,1,NaN,NaN
168,-9.990707,8.310488,0,2749,1,NaN,NaN
169,-9.993557,8.304717,0,2748,1,NaN,NaN
170,-9.996408,8.298947,0,2746,1,NaN,NaN
171,-9.996408,8.301832,0,2744,1,NaN,NaN
172,-9.985005,8.304717,0,2742,1,NaN,NaN
173,-9.973601,8.310488,0,2738,1,NaN,NaN
174,-9.97075,8.298947,0,2736,1,NaN,NaN
175,-9.979303,8.28452,0,2733,1,NaN,NaN
176,-9.985005,8.28452,0,2732,1,NaN,NaN
177,-9.982154,8.298947,0,2730,1,NaN,NaN
178,-9.979303,8.316258,0,2727,1,NaN,NaN
179,-9.979303,8.319143,0,2726,1,NaN,NaN
180,-9.973601,8.319143,0,2726,1,NaN,NaN
181,-9.97075,8.313373,0,2726,1,NaN,NaN
182,-9.97075,8.307603,0,2726,1,NaN,NaN
183,-9.962197,8.304717,0,2725,1,NaN,NaN
184,-9.953643,8.301832,0,2725,1,NaN,NaN
185,-9.94794,8.304717,0,2725,1,NaN,NaN
186,-9.956494,8.310488,0,2722,1,NaN,NaN
187,-9.950791,8.316258,0,2718,1,NaN,NaN
188,-9.939385,8.319143,0,2715,1,NaN,NaN
189,-9.927978,8.319143,0,2717,1,NaN,NaN
190,-9.925126,8.310488,0,2718,1,NaN,NaN
191,-9.922275,8.307603,0,2716,1,NaN,NaN
192,-9.919423,8.304717,0,2713,1,NaN,NaN
193,-9.919423,8.301832,0,2711,1,NaN,NaN
194,-9.922275,8.301832,0,2711,1,NaN,NaN
195,-9.916571,8.304717,0,2709,1,NaN,NaN
196,-9.916571,8.313373,0,2707,1,NaN,NaN
197,-9.913718,8.313373,0,2705,1,NaN,NaN
198,-9.913718,8.301832,0,2705,1,NaN,NaN
199,-9.910866,8.293176,0,2704,1,NaN,NaN
200,-9.913718,8.296062,0,2704,1,NaN,NaN
201,-9.927978,8.301832,0,2703,1,NaN,NaN
202,-9.942237,8.307603,0,2700,1,NaN,NaN
203,-9.945088,8.301832,0,2699,1,NaN,NaN
204,-9.939385,8.290291,0,2698,1,NaN,NaN
205,-9.933682,8.278749,0,2695,1,NaN,NaN
206,-9.927978,8.270092,0,2693,1,NaN,NaN
207,-9.925126,8.264321,0,2690,1,NaN,NaN
208,-9.919423,8.261435,0,2687,2,NaN,NaN
209,-9.913718,8.255664,0,2683,2,NaN,NaN
210,-9.910866,8.232575,0,2679,2,NaN,NaN
211,-9.882343,8.200824,0,2678,2,NaN,NaN
212,-9.848108,8.140194,0,2677,2,NaN,NaN
213,-9.813865,8.07377,0,2676,2,NaN,NaN
214,-9.782471,8.007323,0,2677,2,NaN,NaN
215,-9.713952,7.932183,0,2677,2,NaN,NaN
216,-9.596835,7.825206,0,2676,2,NaN,NaN
217,-9.431019,7.7066,0,2675,2,NaN,NaN
218,-9.253591,7.57345,0,2675,2,NaN,NaN
219,-9.075983,7.431526,0,2677,2,NaN,NaN
220,-8.886724,7.240219,0,2678,2,NaN,NaN
221,-8.651312,7.034237,0,2681,2,NaN,NaN
222,-8.412728,6.79321,0,2682,2,NaN,NaN
223,-8.153691,6.557758,0,2683,2,NaN,NaN
224,-7.897202,6.322083,0,2683,2,NaN,NaN
225,-7.631731,6.08328,0,2682,2,NaN,NaN
226,-7.357258,5.850096,0,2681,2,NaN,NaN
227,-7.079551,5.599207,0,2680,2,NaN,NaN
228,-6.79861,5.403597,0,2680,2,NaN,NaN
229,-6.552155,5.193248,0,2680,2,NaN,NaN
230,-6.337395,5.055861,0,2679,2,NaN,NaN
231,-6.116644,4.886239,0,2681,2,NaN,NaN
232,-5.889894,4.766282,0,2683,2,NaN,NaN
233,-5.680422,4.631647,0,2684,2,NaN,NaN
234,-5.505746,4.520387,0,2684,2,NaN,NaN
235,-5.336794,4.412022,0,2684,2,NaN,NaN
236,-5.185241,4.297766,0,2685,2,NaN,NaN
237,-5.027781,4.201061,0,2686,2,NaN,NaN
238,-4.861492,4.124852,0,2685,2,NaN,NaN
239,-4.703879,4.057424,0,2684,2,NaN,NaN
240,-4.549115,4.013444,0,2682,2,NaN,NaN
241,-4.446875,3.957728,0,2680,2,NaN,NaN
242,-4.370908,3.931334,0,2678,2,NaN,NaN
243,-4.30077,3.899072,0,2675,2,NaN,NaN
244,-4.239389,3.87854,0,2676,2,NaN,NaN
245,-4.189693,3.860941,0,2676,2,NaN,NaN
246,-4.169228,3.858007,0,2676,2,NaN,NaN
247,-4.172151,3.881473,0,2676,2,NaN,NaN
248,-4.198463,3.907871,0,2676,1,NaN,NaN
249,-4.23062,3.945997,0,2676,1,NaN,NaN
250,-4.289079,3.969458,0,2676,1,NaN,NaN
251,-4.324151,4.02224,0,2677,1,NaN,NaN
252,-4.37383,4.063288,0,2676,1,NaN,NaN
253,-4.397206,4.113126,0,2674,1,NaN,NaN
254,-4.446875,4.136577,0,2673,1,NaN,NaN
255,-4.476089,4.160027,0,2671,1,NaN,NaN
256,-4.505301,4.16882,0,2669,1,NaN,NaN
257,-4.499459,4.16882,0,2667,1,NaN,NaN
258,-4.496538,4.16882,0,2666,1,NaN,NaN
259,-4.473168,4.16882,0,2665,1,NaN,NaN
260,-4.452718,4.160027,0,2665,1,NaN,NaN
261,-4.417659,4.151234,0,2661,1,NaN,NaN
262,-4.397206,4.118989,0,2658,1,NaN,NaN
263,-4.365063,4.095537,0,2655,1,NaN,NaN
264,-4.34753,4.057424,0,2654,1,NaN,NaN
265,-4.309538,4.033968,0,2654,1,NaN,NaN
266,-4.274465,3.99585,0,2653,1,NaN,NaN
267,-4.22185,3.96066,0,2652,1,NaN,NaN
268,-4.186769,3.910804,0,2650,1,NaN,NaN
269,-4.154609,3.875607,0,2649,1,NaN,NaN
270,-4.134142,3.852141,0,2649,1,NaN,NaN
271,-4.116598,3.843341,0,2649,1,NaN,NaN
272,-4.093205,3.819873,0,2649,1,NaN,NaN
273,-4.072735,3.799337,0,2649,1,NaN,NaN
274,-4.055188,3.796404,0,2650,1,NaN,NaN
275,-4.04349,3.805205,0,2650,1,NaN,NaN
276,-4.040566,3.814006,0,2649,1,NaN,NaN
277,-4.040566,3.816939,0,2647,1,NaN,NaN
278,-4.040566,3.816939,0,2644,1,NaN,NaN
279,-4.034716,3.816939,0,2642,1,NaN,NaN
280,-4.028867,3.816939,0,2640,1,NaN,NaN
281,-4.020093,3.82574,0,2639,1,NaN,NaN
282,-4.011318,3.831607,0,2639,1,NaN,NaN
283,-4.002544,3.837474,0,2640,1,NaN,NaN
284,-3.999619,3.840407,0,2642,1,NaN,NaN
285,-4.011318,3.846274,0,2641,1,NaN,NaN
286,-4.023018,3.849207,0,2639,1,NaN,NaN
287,-4.031792,3.849207,0,2641,1,NaN,NaN
288,-4.025942,3.849207,0,2643,1,NaN,NaN
289,-4.017168,3.852141,0,2645,1,NaN,NaN
290,-4.017168,3.852141,0,2641,1,NaN,NaN
291,-4.023018,3.858007,0,2637,1,NaN,NaN
292,-4.025942,3.860941,0,2633,1,NaN,NaN
293,-4.028867,3.863874,0,2633,1,NaN,NaN
294,-4.028867,3.863874,0,2634,1,NaN,NaN
295,-4.034716,3.863874,0,2634,1,NaN,NaN
296,-4.040566,3.869741,0,2634,1,NaN,NaN
297,-4.04349,3.875607,0,2632,1,NaN,NaN
298,-4.040566,3.881473,0,2630,1,NaN,NaN
299,-4.049339,3.881473,0,2631,1,NaN,NaN
300,-4.061037,3.881473,0,2631,1,NaN,NaN
301,-4.061037,3.884406,0,2631,1,NaN,NaN
302,-4.049339,3.887339,0,2629,1,NaN,NaN
303,-4.028867,3.890273,0,2627,1,NaN,NaN
304,-4.020093,3.893206,0,2625,1,NaN,NaN
305,-4.017168,3.899072,0,2623,1,NaN,NaN
306,-4.023018,3.902005,0,2621,1,NaN,NaN
307,-4.025942,3.887339,0,2620,1,NaN,NaN
308,-4.025942,3.869741,0,2620,1,NaN,NaN
309,-4.014243,3.852141,0,2620,1,NaN,NaN
310,-4.002544,3.852141,0,2621,1,NaN,NaN
311,-3.993769,3.849207,0,2622,1,NaN,NaN
312,-3.990844,3.852141,0,2619,1,NaN,NaN
313,-3.987919,3.855074,0,2616,1,NaN,NaN
314,-3.987919,3.855074,0,2614,1,NaN,NaN
315,-3.979144,3.849207,0,2613,1,NaN,NaN
316,-3.970369,3.846274,0,2612,1,NaN,NaN
317,-3.961594,3.843341,0,2611,1,NaN,NaN
318,-3.961594,3.840407,0,2611,1,NaN,NaN
319,-3.961594,3.837474,0,2610,1,NaN,NaN
320,-3.961594,3.83454,0,2610,1,NaN,NaN
321,-3.961594,3.83454,0,2610,1,NaN,NaN
322,-3.955743,3.83454,0,2609,1,NaN,NaN
323,-3.949893,3.840407,0,2608,1,NaN,NaN
324,-3.941117,3.840407,0,2607,1,NaN,NaN
325,-3.941117,3.843341,0,2606,1,NaN,NaN
326,-3.941117,3.840407,0,2604,1,NaN,NaN
327,-3.941117,3.837474,0,2603,1,NaN,NaN
328,-3.941117,3.83454,0,2603,1,NaN,NaN
329,-3.941117,3.83454,0,2605,1,NaN,NaN
330,-3.941117,3.846274,0,2607,1,NaN,NaN
331,-3.941117,3.855074,0,2607,1,NaN,NaN
332,-3.938192,3.863874,0,2604,1,NaN,NaN
333,-3.938192,3.863874,0,2602,1,NaN,NaN
334,-3.941117,3.866807,0,2601,1,NaN,NaN
335,-3.944042,3.852141,0,2601,1,NaN,NaN
336,-3.946967,3.83454,0,2602,1,NaN,NaN
337,-3.946967,3.822806,0,2602,1,NaN,NaN
338,-3.949893,3.82574,0,2602,1,NaN,NaN
339,-3.946967,3.828673,0,2603,1,NaN,NaN
340,-3.941117,3.840407,0,2603,1,NaN,NaN
341,-3.932341,3.852141,0,2601,1,NaN,NaN
342,-3.914788,3.858007,0,2598,1,NaN,NaN
343,-3.897235,3.852141,0,2596,1,NaN,NaN
344,-3.888458,3.846274,0,2597,1,NaN,NaN
345,-3.894309,3.852141,0,2598,1,NaN,NaN
346,-3.90016,3.860941,0,2598,1,NaN,NaN
347,-3.903086,3.866807,0,2598,1,NaN,NaN
348,-3.906012,3.866807,0,2598,1,NaN,NaN
349,-3.903086,3.866807,0,2598,1,NaN,NaN
350,-3.903086,3.866807,0,2597,1,NaN,NaN
351,-3.903086,3.866807,0,2597,1,NaN,NaN
352,-3.903086,3.869741,0,2597,1,NaN,NaN
353,-3.903086,3.866807,0,2599,1,NaN,NaN
354,-3.903086,3.866807,0,2599,1,NaN,NaN
355,-3.888458,3.863874,0,2596,1,NaN,NaN
356,-3.870903,3.866807,0,2593,1,NaN,NaN
357,-3.856274,3.869741,0,2591,1,NaN,NaN
358,-3.856274,3.875607,0,2590,1,NaN,NaN
359,-3.865052,3.87854,0,2590,1,NaN,NaN
360,-3.873829,3.87854,0,2589,1,NaN,NaN
361,-3.876755,3.87854,0,2591,1,NaN,NaN
362,-3.870903,3.875607,0,2592,1,NaN,NaN
363,-3.865052,3.863874,0,2592,1,NaN,NaN
364,-3.867978,3.855074,0,2591,1,NaN,NaN
365,-3.870903,3.849207,0,2591,1,NaN,NaN
366,-3.873829,3.855074,0,2591,1,NaN,NaN
367,-3.879681,3.858007,0,2592,1,NaN,NaN
368,-3.882606,3.866807,0,2592,1,NaN,NaN
369,-3.876755,3.87854,0,2591,1,NaN,NaN
370,-3.865052,3.884406,0,2589,1,NaN,NaN
371,-3.856274,3.881473,0,2589,1,NaN,NaN
372,-3.853348,3.87854,0,2590,1,NaN,NaN
373,-3.847496,3.875607,0,2590,1,NaN,NaN
374,-3.838718,3.875607,0,2590,1,NaN,NaN
375,-3.82994,3.881473,0,2589,1,NaN,NaN
376,-3.827014,3.881473,0,2589,1,NaN,NaN
377,-3.82994,3.881473,0,2589,1,NaN,NaN
378,-3.835792,3.87854,0,2590,1,NaN,NaN
379,-3.835792,3.872674,0,2590,1,NaN,NaN
380,-3.841644,3.866807,0,2588,1,NaN,NaN
381,-3.850422,3.855074,0,2586,1,NaN,NaN
382,-3.856274,3.855074,0,2586,1,NaN,NaN
383,-3.8592,3.858007,0,2587,1,NaN,NaN
384,-3.862126,3.863874,0,2587,1,NaN,NaN
385,-3.853348,3.869741,0,2585,1,NaN,NaN
386,-3.841644,3.881473,0,2583,1,NaN,NaN
387,-3.82994,3.893206,0,2583,1,NaN,NaN
388,-3.838718,3.904938,0,2582,1,NaN,NaN
389,-3.84457,3.907871,0,2582,1,NaN,NaN
390,-3.847496,3.899072,0,2584,1,NaN,NaN
391,-3.84457,3.884406,0,2585,1,NaN,NaN
392,-3.838718,3.872674,0,2587,1,NaN,NaN
393,-3.838718,3.869741,0,2587,1,NaN,NaN
394,-3.847496,3.869741,0,2588,1,NaN,NaN
395,-3.856274,3.863874,0,2588,1,NaN,NaN
396,-3.862126,3.860941,0,2589,1,NaN,NaN
397,-3.862126,3.860941,0,2589,1,NaN,NaN
398,-3.8592,3.869741,0,2589,1,NaN,NaN
399,-3.856274,3.875607,0,2588,1,NaN,NaN
400,-3.856274,3.881473,0,2587,1,NaN,NaN
401,-3.847496,3.884406,0,2587,1,NaN,NaN
402,-3.835792,3.881473,0,2586,1,NaN,NaN
403,-3.821162,3.87854,0,2585,1,NaN,NaN
404,-3.821162,3.875607,0,2584,1,NaN,NaN
405,-3.821162,3.872674,0,2581,1,NaN,NaN
406,-3.824088,3.869741,0,2578,1,NaN,NaN
407,-3.824088,3.863874,0,2579,1,NaN,NaN
408,-3.824088,3.863874,0,2582,1,NaN,NaN
409,-3.821162,3.866807,0,2584,1,NaN,NaN
410,-3.818236,3.869741,0,2583,1,NaN,NaN
411,-3.812383,3.866807,0,2581,1,NaN,NaN
412,-3.812383,3.866807,0,2581,2,NaN,NaN
413,-3.806531,3.860941,0,2580,2,NaN,NaN
414,-3.800678,3.858007,0,2576,2,NaN,NaN
415,-3.794826,3.875607,0,2572,2,NaN,NaN
416,-3.797752,3.910804,0,2568,2,NaN,NaN
417,-3.812383,3.96066,0,2568,2,NaN,NaN
418,-3.824088,4.025172,0,2569,2,NaN,NaN
419,-3.835792,4.121921,0,2571,2,NaN,NaN
420,-3.8592,4.277255,0,2572,2,NaN,NaN
421,-3.888458,4.467673,0,2572,2,NaN,NaN
422,-3.935266,4.672628,0,2572,2,NaN,NaN
423,-3.979144,4.915491,0,2575,2,NaN,NaN
424,-4.025942,5.175713,0,2579,2,NaN,NaN
425,-4.055188,5.494119,0,2582,2,NaN,NaN
426,-4.078584,5.794686,0,2584,2,NaN,NaN
427,-4.104902,6.135719,0,2582,2,NaN,NaN
428,-4.134142,6.450131,0,2581,2,NaN,NaN
429,-4.154609,6.758343,0,2581,2,NaN,NaN
430,-4.154609,7.048749,0,2580,2,NaN,NaN
431,-4.151685,7.347487,0,2579,2,NaN,NaN
432,-4.145838,7.596612,0,2579,2,NaN,NaN
433,-4.166304,7.836774,0,2579,2,NaN,NaN
434,-4.183846,8.024659,0,2579,2,NaN,NaN
435,-4.21308,8.218143,0,2579,2,NaN,NaN
436,-4.22185,8.391253,0,2577,2,NaN,NaN
437,-4.224773,8.558446,0,2574,2,NaN,NaN
438,-4.218927,8.745643,0,2569,2,NaN,NaN
439,-4.216003,8.938404,0,2562,2,NaN,NaN
440,-4.198463,9.151066,0,2555,2,NaN,NaN
441,-4.186769,9.334785,0,2550,2,NaN,NaN
442,-4.175075,9.506847,0,2551,2,NaN,NaN
443,-4.180922,9.632915,0,2552,2,NaN,NaN
444,-4.183846,9.79323,0,2554,2,NaN,NaN
445,-4.198463,9.93052,0,2554,2,NaN,NaN
446,-4.210157,10.087689,0,2554,2,NaN,NaN
447,-4.22185,10.221876,0,2554,2,NaN,NaN
448,-4.22185,10.318877,0,2553,2,NaN,NaN
449,-4.210157,10.415818,0,2553,2,NaN,NaN
450,-4.201387,10.501305,0,2548,2,NaN,NaN
451,-4.175075,10.589591,0,2544,2,NaN,NaN
452,-4.154609,10.660752,0,2540,2,NaN,NaN
453,-4.128294,10.731881,0,2541,2,NaN,NaN
454,-4.116598,10.783072,0,2542,2,NaN,NaN
455,-4.099053,10.834247,0,2542,2,NaN,NaN
456,-4.063962,10.856985,0,2543,2,NaN,NaN
457,-4.028867,10.885403,0,2539,2,NaN,NaN
458,-4.002544,10.891086,0,2536,1,NaN,NaN
459,-3.999619,10.87972,0,2532,1,NaN,NaN
460,-3.999619,10.865511,0,2532,1,NaN,NaN
461,-3.993769,10.820033,0,2532,1,NaN,NaN
462,-3.990844,10.788759,0,2531,1,NaN,NaN
463,-3.990844,10.740414,0,2531,1,NaN,NaN
464,-3.993769,10.706278,0,2531,1,NaN,NaN
465,-3.990844,10.674981,0,2531,1,NaN,NaN
466,-3.987919,10.640831,0,2535,1,NaN,NaN
467,-3.984994,10.620906,0,2539,1,NaN,NaN
468,-3.984994,10.603826,0,2544,1,NaN,NaN
469,-3.999619,10.606673,0,2545,1,NaN,NaN
470,-4.025942,10.612366,0,2551,1,NaN,NaN
471,-4.052264,10.643677,0,2556,1,NaN,NaN
472,-4.069811,10.672135,0,2561,1,NaN,NaN
473,-4.069811,10.714813,0,2560,1,NaN,NaN
474,-4.055188,10.751791,0,2558,1,NaN,NaN
475,-4.040566,10.800132,0,2554,1,NaN,NaN
476,-4.028867,10.834247,0,2551,1,NaN,NaN
477,-4.031792,10.865511,0,2550,1,NaN,NaN
478,-4.037641,10.896769,0,2549,1,NaN,NaN
479,-4.04349,10.930861,0,2548,1,NaN,NaN
480,-4.049339,10.953585,0,2546,1,NaN,NaN
481,-4.058113,10.959265,0,2545,1,NaN,NaN
482,-4.058113,10.962106,0,2544,1,NaN,NaN
483,-4.063962,10.962106,0,2540,1,NaN,NaN
484,-4.063962,10.964946,0,2538,1,NaN,NaN
485,-4.055188,10.964946,0,2536,1,NaN,NaN
486,-4.046415,10.959265,0,2537,1,NaN,NaN
487,-4.025942,10.950745,0,2539,1,NaN,NaN
488,-4.011318,10.945064,0,2540,1,NaN,NaN
489,-3.993769,10.939383,0,2538,1,NaN,NaN
490,-3.987919,10.942224,0,2535,1,NaN,NaN
491,-3.987919,10.942224,0,2533,1,NaN,NaN
492,-3.984994,10.942224,0,2532,1,NaN,NaN
493,-3.982069,10.939383,0,2533,1,NaN,NaN
494,-3.982069,10.936543,0,2535,1,NaN,NaN
495,-3.973294,10.936543,0,2537,1,NaN,NaN
496,-3.967444,10.919498,0,2539,1,NaN,NaN
497,-3.967444,10.902452,0,2540,1,NaN,NaN
