n,x,y,val,dP,lab,xT,yT
82,-14.187135,7.443115,0,4804,1,NaN,NaN
83,-14.187135,7.434424,0,4804,1,NaN,NaN
84,-14.184372,7.431526,0,4804,1,NaN,NaN
85,-14.18161,7.434424,0,4804,1,NaN,NaN
86,-14.184372,7.443115,0,4804,1,NaN,NaN
87,-14.187135,7.446013,0,4805,1,NaN,NaN
88,-14.189898,7.44891,0,4805,1,NaN,NaN
89,-14.198185,7.446013,0,4805,1,NaN,NaN
90,-14.20371,7.434424,0,4804,1,NaN,NaN
91,-14.209234,7.425732,0,4803,1,NaN,NaN
92,-14.211996,7.419937,0,4801,1,NaN,NaN
93,-14.214758,7.425732,0,4800,1,NaN,NaN
94,-14.225805,7.431526,0,4798,1,NaN,NaN
95,-14.23409,7.428629,0,4797,1,NaN,NaN
96,-14.236852,7.425732,0,4795,1,NaN,NaN
97,-14.231329,7.422834,0,4794,1,NaN,NaN
98,-14.228567,7.434424,0,4794,1,NaN,NaN
99,-14.228567,7.446013,0,4794,1,NaN,NaN
100,-14.231329,7.457601,0,4794,1,NaN,NaN
101,-14.23409,7.457601,0,4793,1,NaN,NaN
102,-14.23409,7.451807,0,4792,1,NaN,NaN
103,-14.245136,7.44891,0,4791,1,NaN,NaN
104,-14.258941,7.446013,0,4790,1,NaN,NaN
105,-14.281026,7.44891,0,4791,2,NaN,NaN
106,-14.292067,7.44891,0,4792,2,NaN,NaN
107,-14.303106,7.451807,0,4793,2,NaN,NaN
108,-14.281026,7.44891,0,4791,2,NaN,NaN
109,-14.223044,7.466292,0,4790,2,NaN,NaN
110,-14.165032,7.483672,0,4788,2,NaN,NaN
111,-14.082106,7.512637,0,4788,2,NaN,NaN
112,-13.932688,7.518429,0,4790,2,NaN,NaN
113,-13.708199,7.518429,0,4792,2,NaN,NaN
114,-13.522185,7.515533,0,4799,2,NaN,NaN
115,-13.321965,7.492362,0,4806,2,NaN,NaN
116,-13.129776,7.466292,0,4817,2,NaN,NaN
117,-12.881437,7.457601,0,4826,2,NaN,NaN
118,-12.663384,7.463395,0,4835,2,NaN,NaN
119,-12.450564,7.469189,0,4846,2,NaN,NaN
120,-12.20932,7.437321,0,4855,2,NaN,NaN
121,-11.978886,7.405449,0,4861,2,NaN,NaN
122,-11.748058,7.393858,0,4863,2,NaN,NaN
123,-11.559167,7.39096,0,4866,2,NaN,NaN
124,-11.35872,7.385164,0,4868,2,NaN,NaN
125,-11.191937,7.367775,0,4869,2,NaN,NaN
126,-11.010802,7.315602,0,4871,2,NaN,NaN
127,-10.837951,7.234419,0,4874,2,NaN,NaN
128,-10.650706,7.153207,0,4870,2,NaN,NaN
129,-10.5087,7.100984,0,4863,2,NaN,NaN
130,-10.409218,7.07777,0,4856,2,NaN,NaN
131,-10.323897,7.034237,0,4852,2,NaN,NaN
132,-10.255607,6.9936,0,4851,2,NaN,NaN
133,-10.224298,6.961665,0,4850,2,NaN,NaN
134,-10.20437,6.976181,0,4850,2,NaN,NaN
135,-10.181593,6.999405,0,4849,2,NaN,NaN
136,-10.155965,7.02553,0,4848,1,NaN,NaN
137,-10.147421,7.034237,0,4846,1,NaN,NaN
138,-10.136029,7.045847,0,4843,1,NaN,NaN
139,-10.127484,7.057456,0,4840,1,NaN,NaN
140,-10.127484,7.069064,0,4839,1,NaN,NaN
141,-10.136029,7.080672,0,4839,1,NaN,NaN
142,-10.147421,7.100984,0,4836,1,NaN,NaN
143,-10.164508,7.124196,0,4832,1,NaN,NaN
144,-10.173051,7.150306,0,4825,1,NaN,NaN
145,-10.18444,7.167711,0,4820,1,NaN,NaN
146,-10.190135,7.188016,0,4813,1,NaN,NaN
147,-10.181593,7.188016,0,4809,1,NaN,NaN
148,-10.173051,7.190916,0,4805,1,NaN,NaN
149,-10.164508,7.196717,0,4805,1,NaN,NaN
150,-10.153117,7.199618,0,4801,1,NaN,NaN
151,-10.136029,7.199618,0,4798,1,NaN,NaN
152,-10.096149,7.205418,0,4793,1,NaN,NaN
153,-10.070507,7.211219,0,4790,1,NaN,NaN
154,-10.044861,7.231519,0,4788,1,NaN,NaN
155,-10.047711,7.243119,0,4788,1,NaN,NaN
156,-10.050561,7.257617,0,4787,1,NaN,NaN
157,-10.05911,7.260517,0,4785,1,NaN,NaN
158,-10.064809,7.254718,0,4784,1,NaN,NaN
159,-10.05911,7.246019,0,4784,1,NaN,NaN
160,-10.047711,7.237319,0,4785,1,NaN,NaN
161,-10.033462,7.237319,0,4785,1,NaN,NaN
162,-10.033462,7.234419,0,4781,1,NaN,NaN
163,-10.027762,7.234419,0,4776,1,NaN,NaN
164,-10.024912,7.231519,0,4772,1,NaN,NaN
165,-10.024912,7.225719,0,4772,1,NaN,NaN
166,-10.022062,7.219919,0,4769,1,NaN,NaN
167,-10.024912,7.217019,0,4766,1,NaN,NaN
168,-10.027762,7.219919,0,4763,1,NaN,NaN
169,-10.024912,7.222819,0,4762,1,NaN,NaN
170,-10.019211,7.228619,0,4762,1,NaN,NaN
171,-10.016361,7.231519,0,4762,1,NaN,NaN
172,-10.016361,7.234419,0,4763,1,NaN,NaN
173,-10.013511,7.234419,0,4763,1,NaN,NaN
174,-10.01066,7.231519,0,4761,1,NaN,NaN
175,-10.013511,7.231519,0,4758,1,NaN,NaN
176,-10.019211,7.228619,0,4754,1,NaN,NaN
177,-10.027762,7.228619,0,4753,1,NaN,NaN
178,-10.027762,7.222819,0,4753,1,NaN,NaN
179,-10.022062,7.214119,0,4752,1,NaN,NaN
180,-10.019211,7.208318,0,4751,1,NaN,NaN
181,-10.013511,7.211219,0,4749,1,NaN,NaN
182,-10.022062,7.219919,0,4747,1,NaN,NaN
183,-10.027762,7.225719,0,4746,1,NaN,NaN
184,-10.039162,7.234419,0,4743,1,NaN,NaN
185,-10.039162,7.237319,0,4741,1,NaN,NaN
186,-10.039162,7.237319,0,4738,1,NaN,NaN
187,-10.039162,7.237319,0,4736,1,NaN,NaN
188,-10.042012,7.251818,0,4731,1,NaN,NaN
189,-10.044861,7.269215,0,4729,1,NaN,NaN
190,-10.047711,7.280813,0,4726,1,NaN,NaN
191,-10.047711,7.280813,0,4725,1,NaN,NaN
192,-10.042012,7.286612,0,4724,1,NaN,NaN
193,-10.033462,7.298208,0,4720,1,NaN,NaN
194,-10.027762,7.304006,0,4718,1,NaN,NaN
195,-10.022062,7.304006,0,4714,1,NaN,NaN
196,-10.019211,7.301107,0,4712,1,NaN,NaN
197,-10.022062,7.301107,0,4711,1,NaN,NaN
198,-10.027762,7.304006,0,4711,1,NaN,NaN
199,-10.039162,7.306905,0,4710,1,NaN,NaN
200,-10.044861,7.312703,0,4708,1,NaN,NaN
201,-10.050561,7.315602,0,4703,1,NaN,NaN
202,-10.047711,7.306905,0,4700,1,NaN,NaN
203,-10.042012,7.298208,0,4698,1,NaN,NaN
204,-10.042012,7.289511,0,4698,1,NaN,NaN
205,-10.039162,7.295309,0,4696,1,NaN,NaN
206,-10.036312,7.301107,0,4694,1,NaN,NaN
207,-10.036312,7.304006,0,4693,1,NaN,NaN
208,-10.042012,7.309804,0,4692,1,NaN,NaN
209,-10.047711,7.318501,0,4689,1,NaN,NaN
210,-10.047711,7.3214,0,4686,1,NaN,NaN
211,-10.050561,7.3214,0,4685,1,NaN,NaN
212,-10.047711,7.318501,0,4686,1,NaN,NaN
213,-10.044861,7.315602,0,4685,1,NaN,NaN
214,-10.042012,7.309804,0,4683,1,NaN,NaN
215,-10.042012,7.312703,0,4680,1,NaN,NaN
216,-10.044861,7.315602,0,4677,1,NaN,NaN
217,-10.050561,7.318501,0,4675,1,NaN,NaN
218,-10.061959,7.318501,0,4674,1,NaN,NaN
219,-10.070507,7.3214,0,4673,1,NaN,NaN
220,-10.079055,7.315602,0,4671,1,NaN,NaN
221,-10.079055,7.312703,0,4667,1,NaN,NaN
222,-10.079055,7.306905,0,4663,1,NaN,NaN
223,-10.084753,7.318501,0,4660,1,NaN,NaN
224,-10.087603,7.327197,0,4658,1,NaN,NaN
225,-10.090452,7.335893,0,4657,1,NaN,NaN
226,-10.087603,7.332995,0,4657,1,NaN,NaN
227,-10.084753,7.327197,0,4654,1,NaN,NaN
228,-10.087603,7.324298,0,4650,1,NaN,NaN
229,-10.087603,7.324298,0,4645,1,NaN,NaN
230,-10.0933,7.327197,0,4645,1,NaN,NaN
231,-10.090452,7.330096,0,4645,1,NaN,NaN
232,-10.084753,7.327197,0,4641,1,NaN,NaN
233,-10.073357,7.335893,0,4635,1,NaN,NaN
234,-10.081904,7.347487,0,4628,1,NaN,NaN
235,-10.098998,7.359081,0,4625,1,NaN,NaN
236,-10.110393,7.359081,0,4623,1,NaN,NaN
237,-10.104696,7.356182,0,4620,1,NaN,NaN
238,-10.096149,7.347487,0,4616,1,NaN,NaN
239,-10.090452,7.34169,0,4612,1,NaN,NaN
240,-10.087603,7.350386,0,4611,1,NaN,NaN
241,-10.087603,7.364877,0,4611,1,NaN,NaN
242,-10.081904,7.379368,0,4610,1,NaN,NaN
243,-10.079055,7.37647,0,4607,1,NaN,NaN
244,-10.073357,7.373572,0,4603,1,NaN,NaN
245,-10.070507,7.370674,0,4600,1,NaN,NaN
246,-10.084753,7.373572,0,4599,1,NaN,NaN
247,-10.098998,7.379368,0,4597,1,NaN,NaN
248,-10.113242,7.39096,0,4596,1,NaN,NaN
249,-10.107544,7.393858,0,4595,1,NaN,NaN
250,-10.104696,7.388062,0,4595,1,NaN,NaN
251,-10.104696,7.37647,0,4593,1,NaN,NaN
252,-10.110393,7.373572,0,4590,1,NaN,NaN
253,-10.110393,7.382266,0,4586,1,NaN,NaN
254,-10.110393,7.388062,0,4582,1,NaN,NaN
255,-10.107544,7.385164,0,4580,1,NaN,NaN
256,-10.107544,7.382266,0,4578,1,NaN,NaN
257,-10.107544,7.382266,0,4578,1,NaN,NaN
258,-10.11609,7.367775,0,4577,1,NaN,NaN
259,-10.124636,7.350386,0,4573,2,NaN,NaN
260,-10.13318,7.315602,0,4569,2,NaN,NaN
261,-10.13318,7.277914,0,4569,2,NaN,NaN
262,-10.11609,7.240219,0,4571,2,NaN,NaN
263,-10.067658,7.211219,0,4573,2,NaN,NaN
264,-9.976452,7.196717,0,4573,2,NaN,NaN
265,-9.885195,7.228619,0,4571,2,NaN,NaN
266,-9.759634,7.295309,0,4568,2,NaN,NaN
267,-9.616836,7.434424,0,4564,2,NaN,NaN
268,-9.416717,7.585032,0,4563,2,NaN,NaN
269,-9.26218,7.825206,0,4561,2,NaN,NaN
270,-9.107507,8.041993,0,4560,2,NaN,NaN
271,-8.969908,8.267207,0,4559,2,NaN,NaN
272,-8.792021,8.417207,0,4556,2,NaN,NaN
273,-8.639821,8.54692,0,4552,2,NaN,NaN
274,-8.493248,8.627587,0,4548,2,NaN,NaN
275,-8.34944,8.682305,0,4546,2,NaN,NaN
276,-8.217043,8.7514,0,4540,2,NaN,NaN
277,-8.110485,8.811837,0,4532,2,NaN,NaN
278,-8.000989,8.878008,0,4521,2,NaN,NaN
279,-7.900085,8.912522,0,4514,2,NaN,NaN
280,-7.752966,8.941279,0,4509,2,NaN,NaN
281,-7.623069,8.987281,0,4501,2,NaN,NaN
282,-7.438192,9.062008,0,4493,2,NaN,NaN
283,-7.273404,9.136705,0,4482,2,NaN,NaN
284,-7.073762,9.191271,0,4475,2,NaN,NaN
285,-6.873947,9.237208,0,4472,2,NaN,NaN
286,-6.694259,9.306092,0,4465,2,NaN,NaN
287,-6.520242,9.383553,0,4458,2,NaN,NaN
288,-6.38965,9.466714,0,4447,2,NaN,NaN
289,-6.247374,9.524043,0,4442,2,NaN,NaN
290,-6.116644,9.569893,0,4434,2,NaN,NaN
291,-5.994571,9.584218,0,4429,2,NaN,NaN
292,-5.898619,9.607136,0,4427,2,NaN,NaN
293,-5.84045,9.627187,0,4427,2,NaN,NaN
294,-5.782268,9.655827,0,4428,2,NaN,NaN
295,-5.750263,9.675872,0,4429,2,NaN,NaN
296,-5.726985,9.681598,0,4428,1,NaN,NaN
297,-5.718255,9.678735,0,4426,1,NaN,NaN
298,-5.712435,9.678735,0,4421,1,NaN,NaN
299,-5.712435,9.675872,0,4417,1,NaN,NaN
300,-5.715345,9.675872,0,4414,1,NaN,NaN
301,-5.715345,9.678735,0,4411,1,NaN,NaN
302,-5.715345,9.684462,0,4409,1,NaN,NaN
303,-5.715345,9.690188,0,4406,1,NaN,NaN
304,-5.741534,9.698777,0,4407,1,NaN,NaN
305,-5.764812,9.730268,0,4407,1,NaN,NaN
306,-5.799724,9.761752,0,4402,1,NaN,NaN
307,-5.805542,9.787507,0,4397,1,NaN,NaN
308,-5.81427,9.801814,0,4391,1,NaN,NaN
309,-5.81427,9.818981,0,4391,1,NaN,NaN
310,-5.820088,9.830424,0,4391,1,NaN,NaN
311,-5.825905,9.830424,0,4391,1,NaN,NaN
312,-5.822996,9.839006,0,4385,1,NaN,NaN
313,-5.808451,9.856169,0,4379,1,NaN,NaN
314,-5.790996,9.87047,0,4373,1,NaN,NaN
315,-5.782268,9.87333,0,4371,1,NaN,NaN
316,-5.779359,9.867609,0,4369,1,NaN,NaN
317,-5.77645,9.859029,0,4368,1,NaN,NaN
318,-5.77354,9.856169,0,4366,1,NaN,NaN
319,-5.770631,9.861889,0,4364,1,NaN,NaN
320,-5.770631,9.867609,0,4362,1,NaN,NaN
321,-5.770631,9.87333,0,4359,1,NaN,NaN
322,-5.770631,9.87619,0,4357,1,NaN,NaN
323,-5.770631,9.87619,0,4355,1,NaN,NaN
324,-5.764812,9.87333,0,4351,1,NaN,NaN
325,-5.756083,9.87047,0,4347,1,NaN,NaN
326,-5.747354,9.879049,0,4342,1,NaN,NaN
327,-5.744444,9.890489,0,4341,1,NaN,NaN
328,-5.744444,9.904787,0,4339,1,NaN,NaN
329,-5.747354,9.904787,0,4334,1,NaN,NaN
330,-5.753173,9.904787,0,4331,1,NaN,NaN
331,-5.756083,9.899068,0,4328,1,NaN,NaN
332,-5.756083,9.890489,0,4326,1,NaN,NaN
333,-5.756083,9.87333,0,4323,1,NaN,NaN
334,-5.767721,9.864749,0,4321,1,NaN,NaN
335,-5.782268,9.864749,0,4321,1,NaN,NaN
336,-5.796815,9.867609,0,4319,1,NaN,NaN
337,-5.796815,9.87047,0,4315,1,NaN,NaN
338,-5.796815,9.881909,0,4311,1,NaN,NaN
339,-5.793906,9.890489,0,4309,1,NaN,NaN
340,-5.793906,9.899068,0,4307,1,NaN,NaN
341,-5.790996,9.901927,0,4304,1,NaN,NaN
342,-5.785178,9.904787,0,4300,1,NaN,NaN
343,-5.779359,9.910505,0,4299,1,NaN,NaN
344,-5.77354,9.910505,0,4297,1,NaN,NaN
345,-5.767721,9.910505,0,4296,1,NaN,NaN
346,-5.764812,9.907646,0,4295,1,NaN,NaN
347,-5.764812,9.896208,0,4291,1,NaN,NaN
348,-5.770631,9.879049,0,4287,1,NaN,NaN
349,-5.77645,9.867609,0,4282,1,NaN,NaN
350,-5.788087,9.859029,0,4281,1,NaN,NaN
351,-5.796815,9.844727,0,4282,1,NaN,NaN
352,-5.790996,9.827563,0,4280,1,NaN,NaN
353,-5.77645,9.81612,0,4275,1,NaN,NaN
354,-5.758992,9.821841,0,4270,1,NaN,NaN
355,-5.758992,9.830424,0,4268,1,NaN,NaN
356,-5.758992,9.836145,0,4265,1,NaN,NaN
357,-5.758992,9.836145,0,4262,1,NaN,NaN
358,-5.761902,9.836145,0,4256,1,NaN,NaN
359,-5.761902,9.836145,0,4254,1,NaN,NaN
360,-5.758992,9.836145,0,4252,1,NaN,NaN
361,-5.756083,9.853308,0,4250,1,NaN,NaN
362,-5.753173,9.867609,0,4248,1,NaN,NaN
363,-5.750263,9.881909,0,4244,1,NaN,NaN
364,-5.744444,9.87619,0,4240,1,NaN,NaN
365,-5.735715,9.87047,0,4235,1,NaN,NaN
366,-5.721165,9.87333,0,4231,1,NaN,NaN
367,-5.712435,9.881909,0,4229,1,NaN,NaN
368,-5.712435,9.887629,0,4228,1,NaN,NaN
369,-5.721165,9.887629,0,4225,1,NaN,NaN
370,-5.721165,9.887629,0,4223,1,NaN,NaN
371,-5.712435,9.896208,0,4217,1,NaN,NaN
372,-5.709525,9.904787,0,4212,1,NaN,NaN
373,-5.718255,9.913365,0,4206,1,NaN,NaN
374,-5.729895,9.913365,0,4202,1,NaN,NaN
375,-5.732805,9.913365,0,4200,1,NaN,NaN
376,-5.738624,9.916224,0,4198,1,NaN,NaN
377,-5.726985,9.921942,0,4197,1,NaN,NaN
378,-5.718255,9.924802,0,4194,1,NaN,NaN
379,-5.712435,9.921942,0,4189,1,NaN,NaN
380,-5.715345,9.916224,0,4183,1,NaN,NaN
381,-5.715345,9.913365,0,4179,1,NaN,NaN
382,-5.715345,9.919083,0,4176,1,NaN,NaN
383,-5.715345,9.924802,0,4174,1,NaN,NaN
384,-5.715345,9.936238,0,4173,1,NaN,NaN
385,-5.712435,9.944814,0,4168,1,NaN,NaN
386,-5.709525,9.95339,0,4162,1,NaN,NaN
387,-5.712435,9.95339,0,4152,1,NaN,NaN
388,-5.726985,9.95339,0,4147,1,NaN,NaN
389,-5.738624,9.967682,0,4142,1,NaN,NaN
390,-5.750263,9.984832,0,4140,1,NaN,NaN
391,-5.756083,9.98769,0,4139,1,NaN,NaN
392,-5.767721,9.976257,0,4138,1,NaN,NaN
393,-5.779359,9.979116,0,4135,1,NaN,NaN
394,-5.77645,9.993406,0,4130,1,NaN,NaN
395,-5.767721,10.007695,0,4126,1,NaN,NaN
396,-5.758992,10.004837,0,4123,1,NaN,NaN
397,-5.758992,10.001979,0,4120,1,NaN,NaN
398,-5.767721,10.004837,0,4116,1,NaN,NaN
399,-5.77354,10.007695,0,4111,1,NaN,NaN
400,-5.77354,10.010552,0,4107,1,NaN,NaN
401,-5.779359,10.007695,0,4104,1,NaN,NaN
402,-5.782268,10.001979,0,4099,1,NaN,NaN
403,-5.761902,10.027697,0,4094,1,NaN,NaN
404,-5.735715,10.053411,0,4089,1,NaN,NaN
405,-5.709525,10.076264,0,4087,1,NaN,NaN
406,-5.709525,10.067694,0,4081,1,NaN,NaN
407,-5.715345,10.076264,0,4076,1,NaN,NaN
408,-5.735715,10.084833,0,4072,1,NaN,NaN
409,-5.753173,10.090545,0,4072,1,NaN,NaN
410,-5.764812,10.087689,0,4069,1,NaN,NaN
411,-5.764812,10.087689,0,4066,1,NaN,NaN
412,-5.758992,10.093401,0,4061,1,NaN,NaN
413,-5.756083,10.096258,0,4057,1,NaN,NaN
414,-5.750263,10.099114,0,4053,1,NaN,NaN
415,-5.750263,10.107681,0,4052,1,NaN,NaN
416,-5.747354,10.116249,0,4048,1,NaN,NaN
417,-5.747354,10.124816,0,4045,1,NaN,NaN
418,-5.750263,10.127671,0,4040,1,NaN,NaN
419,-5.767721,10.133382,0,4038,1,NaN,NaN
420,-5.782268,10.139093,0,4036,1,NaN,NaN
421,-5.790996,10.133382,0,4031,1,NaN,NaN
422,-5.785178,10.124816,0,4024,1,NaN,NaN
423,-5.779359,10.119105,0,4018,1,NaN,NaN
424,-5.77354,10.124816,0,4015,1,NaN,NaN
425,-5.770631,10.144804,0,4011,1,NaN,NaN
426,-5.770631,10.164789,0,4006,1,NaN,NaN
427,-5.77354,10.179063,0,3997,1,NaN,NaN
428,-5.77645,10.176208,0,3993,1,NaN,NaN
429,-5.779359,10.173353,0,3986,1,NaN,NaN
430,-5.782268,10.173353,0,3981,1,NaN,NaN
431,-5.782268,10.173353,0,3975,1,NaN,NaN
432,-5.782268,10.176208,0,3971,1,NaN,NaN
433,-5.77645,10.176208,0,3968,1,NaN,NaN
434,-5.785178,10.179063,0,3964,1,NaN,NaN
435,-5.793906,10.190481,0,3959,1,NaN,NaN
436,-5.805542,10.201898,0,3955,1,NaN,NaN
437,-5.799724,10.216168,0,3949,1,NaN,NaN
438,-5.81136,10.216168,0,3946,1,NaN,NaN
439,-5.822996,10.227584,0,3942,1,NaN,NaN
440,-5.828814,10.241852,0,3937,1,NaN,NaN
441,-5.828814,10.267531,0,3930,1,NaN,NaN
442,-5.825905,10.281796,0,3926,1,NaN,NaN
443,-5.828814,10.290354,0,3925,1,NaN,NaN
444,-5.834632,10.304616,0,3924,1,NaN,NaN
445,-5.837541,10.316025,0,3917,1,NaN,NaN
446,-5.834632,10.318877,0,3911,1,NaN,NaN
447,-5.828814,10.307468,0,3905,1,NaN,NaN
448,-5.828814,10.298911,0,3904,1,NaN,NaN
449,-5.831723,10.307468,0,3900,1,NaN,NaN
450,-5.834632,10.318877,0,3896,1,NaN,NaN
451,-5.84045,10.327433,0,3892,1,NaN,NaN
452,-5.846267,10.330285,0,3889,1,NaN,NaN
453,-5.846267,10.33884,0,3886,1,NaN,NaN
454,-5.846267,10.347395,0,3881,1,NaN,NaN
455,-5.843358,10.35595,0,3877,1,NaN,NaN
456,-5.843358,10.35595,0,3872,1,NaN,NaN
457,-5.846267,10.35595,0,3867,1,NaN,NaN
458,-5.854993,10.361653,0,3864,1,NaN,NaN
459,-5.857902,10.367355,0,3863,1,NaN,NaN
460,-5.852084,10.367355,0,3858,1,NaN,NaN
461,-5.846267,10.367355,0,3853,1,NaN,NaN
462,-5.843358,10.364504,0,3845,1,NaN,NaN
463,-5.837541,10.361653,0,3841,1,NaN,NaN
464,-5.837541,10.361653,0,3837,1,NaN,NaN
465,-5.834632,10.358801,0,3835,1,NaN,NaN
466,-5.837541,10.35595,0,3830,1,NaN,NaN
467,-5.84045,10.367355,0,3824,1,NaN,NaN
468,-5.843358,10.381611,0,3817,1,NaN,NaN
469,-5.84045,10.395865,0,3813,1,NaN,NaN
470,-5.84045,10.395865,0,3807,1,NaN,NaN
471,-5.846267,10.395865,0,3803,1,NaN,NaN
472,-5.849176,10.395865,0,3798,1,NaN,NaN
473,-5.854993,10.395865,0,3794,1,NaN,NaN
474,-5.86081,10.395865,0,3791,1,NaN,NaN
475,-5.86081,10.424369,0,3789,1,NaN,NaN
476,-5.857902,10.452868,0,3784,1,NaN,NaN
477,-5.849176,10.481362,0,3779,1,NaN,NaN
478,-5.843358,10.481362,0,3770,1,NaN,NaN
479,-5.837541,10.475664,0,3766,1,NaN,NaN
480,-5.837541,10.472814,0,3763,1,NaN,NaN
481,-5.834632,10.467116,0,3760,1,NaN,NaN
482,-5.834632,10.484211,0,3756,1,NaN,NaN
483,-5.831723,10.501305,0,3749,1,NaN,NaN
484,-5.828814,10.512699,0,3745,1,NaN,NaN
485,-5.831723,10.507002,0,3740,1,NaN,NaN
486,-5.831723,10.52979,0,3740,1,NaN,NaN
487,-5.834632,10.552574,0,3736,1,NaN,NaN
488,-5.831723,10.581049,0,3731,1,NaN,NaN
489,-5.831723,10.583897,0,3726,1,NaN,NaN
490,-5.831723,10.586744,0,3723,1,NaN,NaN
491,-5.831723,10.581049,0,3721,1,NaN,NaN
492,-5.831723,10.572507,0,3715,1,NaN,NaN
493,-5.831723,10.563965,0,3708,1,NaN,NaN
494,-5.828814,10.566812,0,3700,1,NaN,NaN
495,-5.828814,10.572507,0,3696,1,NaN,NaN
496,-5.831723,10.581049,0,3694,1,NaN,NaN
497,-5.834632,10.581049,0,3691,2,NaN,NaN
