n,x,y,val,dP,lab,xT,yT
157,-12.029503,7.306905,0,2336,1,NaN,NaN
158,-12.029503,7.304006,0,2332,1,NaN,NaN
159,-12.026691,7.298208,0,2332,1,NaN,NaN
160,-12.018256,7.295309,0,2335,1,NaN,NaN
161,-12.007009,7.289511,0,2341,1,NaN,NaN
162,-11.998572,7.29241,0,2344,1,NaN,NaN
163,-11.99576,7.29241,0,2347,1,NaN,NaN
164,-11.998572,7.277914,0,2347,1,NaN,NaN
165,-12.004197,7.257617,0,2347,1,NaN,NaN
166,-12.007009,7.243119,0,2349,1,NaN,NaN
167,-12.007009,7.246019,0,2350,1,NaN,NaN
168,-12.004197,7.248918,0,2352,1,NaN,NaN
169,-12.004197,7.248918,0,2353,1,NaN,NaN
170,-12.004197,7.257617,0,2353,1,NaN,NaN
171,-12.001385,7.275014,0,2353,1,NaN,NaN
172,-12.001385,7.29241,0,2353,1,NaN,NaN
173,-11.998572,7.298208,0,2353,1,NaN,NaN
174,-12.004197,7.29241,0,2354,1,NaN,NaN
175,-12.009821,7.286612,0,2354,1,NaN,NaN
176,-12.012633,7.275014,0,2354,1,NaN,NaN
177,-12.015444,7.272115,0,2354,1,NaN,NaN
178,-12.021068,7.263416,0,2358,1,NaN,NaN
179,-12.02388,7.257617,0,2362,1,NaN,NaN
180,-12.035126,7.251818,0,2366,1,NaN,NaN
181,-12.049182,7.251818,0,2366,1,NaN,NaN
182,-12.060426,7.254718,0,2367,1,NaN,NaN
183,-12.060426,7.260517,0,2368,1,NaN,NaN
184,-12.054804,7.263416,0,2369,1,NaN,NaN
185,-12.046371,7.275014,0,2369,1,NaN,NaN
186,-12.04356,7.283712,0,2372,1,NaN,NaN
187,-12.04356,7.283712,0,2373,1,NaN,NaN
188,-12.049182,7.277914,0,2375,1,NaN,NaN
189,-12.049182,7.272115,0,2375,1,NaN,NaN
190,-12.049182,7.272115,0,2376,1,NaN,NaN
191,-12.046371,7.269215,0,2381,1,NaN,NaN
192,-12.046371,7.269215,0,2386,1,NaN,NaN
193,-12.026691,7.269215,0,2391,1,NaN,NaN
194,-12.009821,7.263416,0,2390,1,NaN,NaN
195,-11.998572,7.257617,0,2389,1,NaN,NaN
196,-12.007009,7.266316,0,2389,1,NaN,NaN
197,-12.021068,7.280813,0,2389,1,NaN,NaN
198,-12.026691,7.295309,0,2388,1,NaN,NaN
199,-12.032314,7.275014,0,2388,1,NaN,NaN
200,-12.029503,7.254718,0,2388,1,NaN,NaN
201,-12.021068,7.246019,0,2389,1,NaN,NaN
202,-12.012633,7.257617,0,2391,1,NaN,NaN
203,-11.998572,7.272115,0,2393,1,NaN,NaN
204,-11.990136,7.269215,0,2393,1,NaN,NaN
205,-11.981698,7.263416,0,2394,1,NaN,NaN
206,-11.981698,7.263416,0,2394,1,NaN,NaN
207,-11.990136,7.266316,0,2394,1,NaN,NaN
208,-11.99576,7.275014,0,2394,1,NaN,NaN
209,-12.009821,7.266316,0,2395,1,NaN,NaN
210,-12.015444,7.251818,0,2397,1,NaN,NaN
211,-12.021068,7.248918,0,2398,1,NaN,NaN
212,-12.02388,7.269215,0,2398,1,NaN,NaN
213,-12.026691,7.289511,0,2398,1,NaN,NaN
214,-12.037937,7.298208,0,2397,1,NaN,NaN
215,-12.051993,7.304006,0,2396,1,NaN,NaN
216,-12.066048,7.309804,0,2396,1,NaN,NaN
217,-12.07729,7.3214,0,2397,1,NaN,NaN
218,-12.082911,7.327197,0,2398,1,NaN,NaN
219,-12.091342,7.332995,0,2403,1,NaN,NaN
220,-12.099773,7.324298,0,2406,1,NaN,NaN
221,-12.099773,7.312703,0,2410,1,NaN,NaN
222,-12.094152,7.298208,0,2409,1,NaN,NaN
223,-12.080101,7.289511,0,2408,1,NaN,NaN
224,-12.068858,7.283712,0,2410,1,NaN,NaN
225,-12.060426,7.277914,0,2414,1,NaN,NaN
226,-12.054804,7.277914,0,2417,1,NaN,NaN
227,-12.049182,7.263416,0,2419,1,NaN,NaN
228,-12.046371,7.251818,0,2421,1,NaN,NaN
229,-12.04356,7.251818,0,2423,1,NaN,NaN
230,-12.049182,7.263416,0,2423,1,NaN,NaN
231,-12.054804,7.269215,0,2423,1,NaN,NaN
232,-12.054804,7.248918,0,2422,1,NaN,NaN
233,-12.049182,7.228619,0,2422,1,NaN,NaN
234,-12.037937,7.219919,0,2422,1,NaN,NaN
235,-12.029503,7.225719,0,2422,1,NaN,NaN
236,-12.021068,7.231519,0,2425,1,NaN,NaN
237,-12.02388,7.231519,0,2429,1,NaN,NaN
238,-12.032314,7.231519,0,2430,1,NaN,NaN
239,-12.026691,7.231519,0,2428,1,NaN,NaN
240,-12.018256,7.234419,0,2429,1,NaN,NaN
241,-12.007009,7.234419,0,2434,1,NaN,NaN
242,-12.004197,7.234419,0,2438,1,NaN,NaN
243,-11.998572,7.231519,0,2439,1,NaN,NaN
244,-11.998572,7.228619,0,2440,1,NaN,NaN
245,-12.001385,7.228619,0,2439,1,NaN,NaN
246,-12.001385,7.231519,0,2439,1,NaN,NaN
247,-12.007009,7.234419,0,2439,1,NaN,NaN
248,-12.012633,7.237319,0,2439,1,NaN,NaN
249,-12.018256,7.231519,0,2439,1,NaN,NaN
250,-12.018256,7.208318,0,2441,1,NaN,NaN
251,-12.018256,7.182215,0,2445,1,NaN,NaN
252,-12.021068,7.164811,0,2450,1,NaN,NaN
253,-12.021068,7.16191,0,2453,1,NaN,NaN
254,-12.02388,7.164811,0,2454,1,NaN,NaN
255,-12.035126,7.173513,0,2455,1,NaN,NaN
256,-12.04356,7.179314,0,2456,1,NaN,NaN
257,-12.051993,7.182215,0,2456,1,NaN,NaN
258,-12.051993,7.188016,0,2455,1,NaN,NaN
259,-12.054804,7.193817,0,2455,1,NaN,NaN
260,-12.057615,7.196717,0,2455,1,NaN,NaN
261,-12.057615,7.196717,0,2455,1,NaN,NaN
262,-12.063237,7.196717,0,2457,1,NaN,NaN
263,-12.066048,7.193817,0,2459,1,NaN,NaN
264,-12.060426,7.190916,0,2461,1,NaN,NaN
265,-12.051993,7.176414,0,2463,1,NaN,NaN
266,-12.04356,7.16191,0,2465,1,NaN,NaN
267,-12.049182,7.147405,0,2466,1,NaN,NaN
268,-12.051993,7.141603,0,2466,1,NaN,NaN
269,-12.051993,7.135801,0,2467,1,NaN,NaN
270,-12.040748,7.144504,0,2469,1,NaN,NaN
271,-12.029503,7.156108,0,2472,1,NaN,NaN
272,-12.026691,7.167711,0,2474,1,NaN,NaN
273,-12.040748,7.179314,0,2473,1,NaN,NaN
274,-12.054804,7.190916,0,2472,1,NaN,NaN
275,-12.063237,7.205418,0,2472,1,NaN,NaN
276,-12.063237,7.205418,0,2473,1,NaN,NaN
277,-12.063237,7.199618,0,2474,1,NaN,NaN
278,-12.057615,7.190916,0,2478,1,NaN,NaN
279,-12.054804,7.179314,0,2482,1,NaN,NaN
280,-12.051993,7.173513,0,2486,1,NaN,NaN
281,-12.051993,7.164811,0,2487,1,NaN,NaN
282,-12.054804,7.159009,0,2487,1,NaN,NaN
283,-12.054804,7.153207,0,2486,1,NaN,NaN
284,-12.057615,7.150306,0,2487,1,NaN,NaN
285,-12.060426,7.156108,0,2489,1,NaN,NaN
286,-12.066048,7.164811,0,2491,1,NaN,NaN
287,-12.068858,7.164811,0,2490,1,NaN,NaN
288,-12.060426,7.159009,0,2489,2,NaN,NaN
289,-12.046371,7.159009,0,2489,2,NaN,NaN
290,-12.021068,7.167711,0,2490,2,NaN,NaN
291,-12.004197,7.176414,0,2491,2,NaN,NaN
292,-11.976073,7.188016,0,2493,2,NaN,NaN
293,-11.92825,7.202518,0,2496,2,NaN,NaN
294,-11.835368,7.234419,0,2498,2,NaN,NaN
295,-11.697336,7.272115,0,2500,2,NaN,NaN
296,-11.542238,7.364877,0,2500,2,NaN,NaN
297,-11.395443,7.44891,0,2499,2,NaN,NaN
298,-11.223047,7.544494,0,2504,2,NaN,NaN
299,-11.02213,7.602403,0,2508,2,NaN,NaN
300,-10.806759,7.677661,0,2513,2,NaN,NaN
301,-10.602438,7.752893,0,2513,2,NaN,NaN
302,-10.434805,7.807853,0,2513,2,NaN,NaN
303,-10.289756,7.854124,0,2516,2,NaN,NaN
304,-10.153117,7.868582,0,2523,2,NaN,NaN
305,-9.976452,7.880147,0,2529,2,NaN,NaN
306,-9.816719,7.926402,0,2533,2,NaN,NaN
307,-9.705385,7.975536,0,2535,2,NaN,NaN
308,-9.668258,8.027548,0,2537,2,NaN,NaN
309,-9.642549,8.039104,0,2539,2,NaN,NaN
310,-9.622551,8.059326,0,2542,2,NaN,NaN
311,-9.599692,8.082435,0,2546,2,NaN,NaN
312,-9.568257,8.114205,0,2548,2,NaN,NaN
313,-9.545392,8.160406,0,2546,1,NaN,NaN
314,-9.5311,8.21237,0,2544,1,NaN,NaN
315,-9.536817,8.247006,0,2543,1,NaN,NaN
316,-9.542534,8.296062,0,2543,1,NaN,NaN
317,-9.559683,8.339336,0,2541,1,NaN,NaN
318,-9.593977,8.371065,0,2539,1,NaN,NaN
319,-9.642549,8.373949,0,2537,1,NaN,NaN
320,-9.679682,8.373949,0,2535,1,NaN,NaN
321,-9.719663,8.376833,0,2533,1,NaN,NaN
322,-9.742505,8.379717,0,2533,1,NaN,NaN
323,-9.771053,8.379717,0,2533,1,NaN,NaN
324,-9.776762,8.356644,0,2533,1,NaN,NaN
325,-9.785325,8.324913,0,2533,1,NaN,NaN
326,-9.791033,8.296062,0,2532,1,NaN,NaN
327,-9.793888,8.264321,0,2532,1,NaN,NaN
328,-9.793888,8.24412,0,2531,1,NaN,NaN
329,-9.796742,8.22103,0,2533,1,NaN,NaN
330,-9.765344,8.215257,0,2535,1,NaN,NaN
331,-9.73394,8.21237,0,2537,1,NaN,NaN
332,-9.685394,8.203711,0,2540,1,NaN,NaN
333,-9.665401,8.197937,0,2543,1,NaN,NaN
334,-9.628265,8.195051,0,2548,1,NaN,NaN
335,-9.605407,8.203711,0,2548,1,NaN,NaN
336,-9.579689,8.215257,0,2551,1,NaN,NaN
337,-9.576831,8.218143,0,2552,1,NaN,NaN
338,-9.573973,8.218143,0,2553,1,NaN,NaN
339,-9.573973,8.223916,0,2553,1,NaN,NaN
340,-9.573973,8.235461,0,2552,1,NaN,NaN
341,-9.576831,8.24412,0,2553,1,NaN,NaN
342,-9.582547,8.238347,0,2553,1,NaN,NaN
343,-9.59112,8.235461,0,2554,1,NaN,NaN
344,-9.59112,8.232575,0,2554,1,NaN,NaN
345,-9.585405,8.232575,0,2553,1,NaN,NaN
346,-9.588262,8.247006,0,2553,1,NaN,NaN
347,-9.596835,8.261435,0,2554,1,NaN,NaN
348,-9.60255,8.278749,0,2556,1,NaN,NaN
349,-9.60255,8.281635,0,2558,1,NaN,NaN
350,-9.599692,8.281635,0,2559,1,NaN,NaN
351,-9.596835,8.281635,0,2561,1,NaN,NaN
352,-9.593977,8.281635,0,2562,1,NaN,NaN
353,-9.582547,8.275864,0,2562,1,NaN,NaN
354,-9.571115,8.267207,0,2562,1,NaN,NaN
355,-9.553967,8.261435,0,2561,1,NaN,NaN
356,-9.545392,8.258549,0,2563,1,NaN,NaN
357,-9.54825,8.258549,0,2566,1,NaN,NaN
358,-9.559683,8.258549,0,2569,1,NaN,NaN
359,-9.562541,8.258549,0,2570,1,NaN,NaN
360,-9.556825,8.261435,0,2572,1,NaN,NaN
361,-9.556825,8.264321,0,2573,1,NaN,NaN
362,-9.562541,8.267207,0,2573,1,NaN,NaN
363,-9.568257,8.270092,0,2573,1,NaN,NaN
364,-9.571115,8.258549,0,2578,1,NaN,NaN
365,-9.571115,8.238347,0,2582,1,NaN,NaN
366,-9.565399,8.218143,0,2583,1,NaN,NaN
367,-9.559683,8.206597,0,2582,1,NaN,NaN
368,-9.553967,8.203711,0,2581,1,NaN,NaN
369,-9.559683,8.197937,0,2581,1,NaN,NaN
370,-9.565399,8.192164,0,2583,1,NaN,NaN
371,-9.568257,8.189277,0,2585,1,NaN,NaN
372,-9.565399,8.197937,0,2588,1,NaN,NaN
373,-9.565399,8.206597,0,2589,1,NaN,NaN
374,-9.565399,8.206597,0,2591,1,NaN,NaN
375,-9.571115,8.195051,0,2593,1,NaN,NaN
376,-9.573973,8.183503,0,2594,1,NaN,NaN
377,-9.576831,8.177729,0,2596,1,NaN,NaN
378,-9.576831,8.174842,0,2596,1,NaN,NaN
379,-9.576831,8.174842,0,2596,1,NaN,NaN
380,-9.576831,8.171955,0,2596,1,NaN,NaN
381,-9.576831,8.166181,0,2599,1,NaN,NaN
382,-9.576831,8.160406,0,2601,1,NaN,NaN
383,-9.582547,8.160406,0,2604,1,NaN,NaN
384,-9.588262,8.160406,0,2604,1,NaN,NaN
385,-9.599692,8.157519,0,2606,1,NaN,NaN
386,-9.605407,8.157519,0,2608,1,NaN,NaN
387,-9.608265,8.166181,0,2607,1,NaN,NaN
388,-9.605407,8.177729,0,2605,1,NaN,NaN
389,-9.611122,8.18639,0,2603,1,NaN,NaN
390,-9.616836,8.18639,0,2603,1,NaN,NaN
391,-9.619693,8.18639,0,2603,1,NaN,NaN
392,-9.628265,8.18639,0,2604,1,NaN,NaN
393,-9.636835,8.18639,0,2609,1,NaN,NaN
394,-9.648262,8.189277,0,2614,1,NaN,NaN
395,-9.651119,8.189277,0,2617,1,NaN,NaN
396,-9.653975,8.189277,0,2616,1,NaN,NaN
397,-9.656832,8.18639,0,2614,1,NaN,NaN
398,-9.656832,8.18639,0,2613,1,NaN,NaN
399,-9.659688,8.195051,0,2613,1,NaN,NaN
400,-9.662545,8.203711,0,2614,1,NaN,NaN
401,-9.662545,8.209484,0,2617,1,NaN,NaN
402,-9.659688,8.206597,0,2620,1,NaN,NaN
403,-9.659688,8.215257,0,2623,1,NaN,NaN
404,-9.659688,8.238347,0,2624,1,NaN,NaN
405,-9.659688,8.261435,0,2623,1,NaN,NaN
406,-9.659688,8.275864,0,2622,1,NaN,NaN
407,-9.659688,8.278749,0,2621,1,NaN,NaN
408,-9.665401,8.272978,0,2621,1,NaN,NaN
409,-9.668258,8.261435,0,2621,1,NaN,NaN
410,-9.665401,8.247006,0,2621,1,NaN,NaN
411,-9.653975,8.215257,0,2624,1,NaN,NaN
412,-9.639692,8.18639,0,2628,1,NaN,NaN
413,-9.633978,8.163294,0,2632,1,NaN,NaN
414,-9.599692,8.163294,0,2631,1,NaN,NaN
415,-9.573973,8.157519,0,2630,1,NaN,NaN
416,-9.539675,8.148857,0,2629,1,NaN,NaN
417,-9.533958,8.154632,0,2629,1,NaN,NaN
418,-9.5311,8.166181,0,2630,1,NaN,NaN
419,-9.533958,8.177729,0,2632,1,NaN,NaN
420,-9.551109,8.174842,0,2633,1,NaN,NaN
421,-9.568257,8.174842,0,2634,1,NaN,NaN
422,-9.582547,8.166181,0,2633,1,NaN,NaN
423,-9.588262,8.154632,0,2633,1,NaN,NaN
424,-9.593977,8.140194,0,2636,1,NaN,NaN
425,-9.596835,8.134419,0,2639,1,NaN,NaN
426,-9.60255,8.14597,0,2642,1,NaN,NaN
427,-9.608265,8.163294,0,2642,1,NaN,NaN
428,-9.611122,8.177729,0,2642,1,NaN,NaN
429,-9.611122,8.171955,0,2642,1,NaN,NaN
430,-9.611122,8.169068,0,2642,1,NaN,NaN
431,-9.619693,8.171955,0,2643,1,NaN,NaN
432,-9.628265,8.177729,0,2643,1,NaN,NaN
433,-9.636835,8.180616,0,2644,1,NaN,NaN
434,-9.628265,8.180616,0,2647,1,NaN,NaN
435,-9.616836,8.183503,0,2649,1,NaN,NaN
436,-9.605407,8.18639,0,2652,1,NaN,NaN
437,-9.596835,8.183503,0,2653,1,NaN,NaN
438,-9.579689,8.171955,0,2655,1,NaN,NaN
439,-9.562541,8.157519,0,2655,1,NaN,NaN
440,-9.553967,8.14597,0,2655,1,NaN,NaN
441,-9.553967,8.143082,0,2654,1,NaN,NaN
442,-9.556825,8.143082,0,2654,1,NaN,NaN
443,-9.559683,8.140194,0,2655,1,NaN,NaN
444,-9.568257,8.137307,0,2656,1,NaN,NaN
445,-9.573973,8.131532,0,2656,1,NaN,NaN
446,-9.579689,8.137307,0,2657,1,NaN,NaN
447,-9.582547,8.14597,0,2657,1,NaN,NaN
448,-9.582547,8.157519,0,2658,1,NaN,NaN
449,-9.588262,8.169068,0,2659,1,NaN,NaN
450,-9.596835,8.180616,0,2661,1,NaN,NaN
451,-9.608265,8.192164,0,2662,1,NaN,NaN
452,-9.613979,8.192164,0,2661,1,NaN,NaN
453,-9.611122,8.195051,0,2660,1,NaN,NaN
454,-9.605407,8.203711,0,2662,1,NaN,NaN
455,-9.605407,8.21237,0,2665,2,NaN,NaN
456,-9.60255,8.218143,0,2668,2,NaN,NaN
457,-9.60255,8.215257,0,2670,2,NaN,NaN
458,-9.59112,8.206597,0,2672,2,NaN,NaN
459,-9.559683,8.203711,0,2673,2,NaN,NaN
460,-9.493934,8.21237,0,2671,2,NaN,NaN
461,-9.370943,8.229689,0,2669,2,NaN,NaN
462,-9.233547,8.247006,0,2669,2,NaN,NaN
463,-9.027254,8.258549,0,2670,2,NaN,NaN
464,-8.823594,8.264321,0,2676,2,NaN,NaN
465,-8.570859,8.258549,0,2682,2,NaN,NaN
466,-8.300521,8.255664,0,2689,2,NaN,NaN
467,-7.986577,8.252778,0,2690,2,NaN,NaN
468,-7.654829,8.247006,0,2691,2,NaN,NaN
469,-7.339912,8.247006,0,2695,2,NaN,NaN
470,-7.039023,8.270092,0,2700,2,NaN,NaN
471,-6.734846,8.298947,0,2706,2,NaN,NaN
472,-6.468014,8.322028,0,2711,2,NaN,NaN
473,-6.203804,8.34799,0,2716,2,NaN,NaN
474,-5.982943,8.365297,0,2720,2,NaN,NaN
475,-5.764812,8.382601,0,2722,2,NaN,NaN
476,-5.575629,8.405672,0,2724,2,NaN,NaN
477,-5.424195,8.42874,0,2726,2,NaN,NaN
478,-5.293084,8.477751,0,2727,2,NaN,NaN
479,-5.196901,8.520985,0,2727,2,NaN,NaN
480,-5.100689,8.564209,0,2724,2,NaN,NaN
481,-5.030698,8.581496,0,2722,2,NaN,NaN
482,-4.981112,8.601662,0,2723,2,NaN,NaN
483,-4.949023,8.621826,0,2724,2,NaN,NaN
484,-4.928601,8.670787,0,2723,2,NaN,NaN
485,-4.922766,8.699581,0,2723,2,NaN,NaN
486,-4.957775,8.728371,0,2719,1,NaN,NaN
487,-4.99278,8.734129,0,2716,1,NaN,NaN
488,-5.042364,8.73125,0,2713,1,NaN,NaN
489,-5.080276,8.728371,0,2714,1,NaN,NaN
490,-5.126931,8.725493,0,2715,1,NaN,NaN
491,-5.205646,8.728371,0,2715,1,NaN,NaN
492,-5.275599,8.728371,0,2715,1,NaN,NaN
493,-5.33388,8.728371,0,2715,1,NaN,NaN
494,-5.363017,8.737008,0,2715,1,NaN,NaN
495,-5.377584,8.748522,0,2715,1,NaN,NaN
496,-5.386324,8.760035,0,2711,1,NaN,NaN
497,-5.383411,8.760035,0,2707,1,NaN,NaN
