n,x,y,val,dP,lab,xT,yT
171,-7.192411,6.237653,0,1417,2,NaN,NaN
172,-7.082445,6.080366,0,1424,2,NaN,NaN
173,-6.934778,5.931733,0,1427,2,NaN,NaN
174,-6.821793,5.788853,0,1430,2,NaN,NaN
175,-6.69136,5.590451,0,1432,2,NaN,NaN
176,-6.592764,5.438641,0,1435,2,NaN,NaN
177,-6.531847,5.292597,0,1437,2,NaN,NaN
178,-6.517341,5.213705,0,1440,2,NaN,NaN
179,-6.505736,5.128947,0,1443,2,NaN,NaN
180,-6.494129,5.082174,0,1446,2,NaN,NaN
181,-6.479621,5.035394,0,1447,2,NaN,NaN
182,-6.473817,5.009078,0,1450,2,NaN,NaN
183,-6.456406,4.979834,0,1452,2,NaN,NaN
184,-6.444797,4.991532,0,1453,1,NaN,NaN
185,-6.444797,5.003229,0,1453,1,NaN,NaN
186,-6.453504,5.014926,0,1455,1,NaN,NaN
187,-6.4477,5.014926,0,1457,1,NaN,NaN
188,-6.430286,5.020774,0,1458,1,NaN,NaN
189,-6.415774,5.044166,0,1459,1,NaN,NaN
190,-6.418677,5.070479,0,1459,1,NaN,NaN
191,-6.418677,5.090944,0,1459,1,NaN,NaN
192,-6.407066,5.090944,0,1457,1,NaN,NaN
193,-6.395456,5.085097,0,1454,1,NaN,NaN
194,-6.366427,5.058785,0,1450,1,NaN,NaN
195,-6.337395,5.029546,0,1448,1,NaN,NaN
196,-6.311263,5.006153,0,1446,1,NaN,NaN
197,-6.302552,5.009078,0,1445,1,NaN,NaN
198,-6.27932,5.009078,0,1444,1,NaN,NaN
199,-6.256087,5.003229,0,1444,1,NaN,NaN
200,-6.235756,4.994456,0,1443,1,NaN,NaN
201,-6.235756,4.97691,0,1445,1,NaN,NaN
202,-6.238661,4.968137,0,1448,1,NaN,NaN
203,-6.241565,4.968137,0,1450,1,NaN,NaN
204,-6.227042,4.953514,0,1450,1,NaN,NaN
205,-6.212519,4.924266,0,1451,1,NaN,NaN
206,-6.197995,4.895015,0,1451,1,NaN,NaN
207,-6.186375,4.886239,0,1451,1,NaN,NaN
208,-6.174754,4.877463,0,1451,1,NaN,NaN
209,-6.177659,4.868687,0,1452,1,NaN,NaN
210,-6.19509,4.862836,0,1452,1,NaN,NaN
211,-6.186375,4.859911,0,1452,1,NaN,NaN
212,-6.157322,4.85406,0,1453,1,NaN,NaN
213,-6.128267,4.851134,0,1453,1,NaN,NaN
214,-6.110832,4.851134,0,1453,1,NaN,NaN
215,-6.087584,4.85406,0,1452,1,NaN,NaN
216,-6.064334,4.859911,0,1451,1,NaN,NaN
217,-6.064334,4.865762,0,1451,1,NaN,NaN
218,-6.064334,4.871613,0,1452,1,NaN,NaN
219,-6.06724,4.874538,0,1452,1,NaN,NaN
220,-6.070147,4.865762,0,1451,1,NaN,NaN
221,-6.070147,4.848209,0,1451,1,NaN,NaN
222,-6.075959,4.830655,0,1452,1,NaN,NaN
223,-6.078865,4.816026,0,1453,1,NaN,NaN
224,-6.049801,4.807248,0,1454,1,NaN,NaN
225,-6.020734,4.801396,0,1454,1,NaN,NaN
226,-5.991664,4.804322,0,1454,1,NaN,NaN
227,-6.000386,4.804322,0,1454,1,NaN,NaN
228,-6.009107,4.780913,0,1456,1,NaN,NaN
229,-6.023641,4.76043,0,1458,1,NaN,NaN
230,-6.032362,4.748724,0,1460,1,NaN,NaN
231,-6.032362,4.739945,0,1460,1,NaN,NaN
232,-6.026548,4.722385,0,1461,1,NaN,NaN
233,-6.023641,4.704825,0,1463,1,NaN,NaN
234,-6.038175,4.701898,0,1464,1,NaN,NaN
235,-6.052708,4.684336,0,1465,1,NaN,NaN
236,-6.043988,4.666774,0,1465,1,NaN,NaN
237,-6.023641,4.649211,0,1466,1,NaN,NaN
238,-6.000386,4.652138,0,1466,1,NaN,NaN
239,-5.994571,4.655065,0,1467,1,NaN,NaN
240,-5.994571,4.649211,0,1468,1,NaN,NaN
241,-5.997478,4.643356,0,1468,1,NaN,NaN
242,-6.000386,4.637501,0,1469,1,NaN,NaN
243,-6.000386,4.640429,0,1471,1,NaN,NaN
244,-5.997478,4.634574,0,1474,1,NaN,NaN
245,-5.994571,4.634574,0,1476,1,NaN,NaN
246,-6.009107,4.631647,0,1477,1,NaN,NaN
247,-6.029455,4.646283,0,1477,1,NaN,NaN
248,-6.046895,4.652138,0,1476,1,NaN,NaN
249,-6.046895,4.646283,0,1476,1,NaN,NaN
250,-6.046895,4.634574,0,1475,1,NaN,NaN
251,-6.046895,4.637501,0,1475,1,NaN,NaN
252,-6.046895,4.652138,0,1474,1,NaN,NaN
253,-6.041082,4.669701,0,1473,1,NaN,NaN
254,-6.035268,4.675555,0,1474,1,NaN,NaN
255,-6.029455,4.684336,0,1474,1,NaN,NaN
256,-6.026548,4.69019,0,1475,1,NaN,NaN
257,-6.043988,4.696044,0,1475,1,NaN,NaN
258,-6.064334,4.701898,0,1475,1,NaN,NaN
259,-6.081772,4.693117,0,1478,1,NaN,NaN
260,-6.073053,4.684336,0,1480,1,NaN,NaN
261,-6.070147,4.672628,0,1482,1,NaN,NaN
262,-6.073053,4.672628,0,1482,1,NaN,NaN
263,-6.075959,4.669701,0,1481,1,NaN,NaN
264,-6.078865,4.640429,0,1481,1,NaN,NaN
265,-6.075959,4.611154,0,1482,1,NaN,NaN
266,-6.075959,4.59066,0,1482,1,NaN,NaN
267,-6.070147,4.596516,0,1483,1,NaN,NaN
268,-6.070147,4.602371,0,1485,1,NaN,NaN
269,-6.06724,4.605299,0,1487,1,NaN,NaN
270,-6.06724,4.608226,0,1487,1,NaN,NaN
271,-6.06724,4.611154,0,1487,1,NaN,NaN
272,-6.064334,4.608226,0,1486,1,NaN,NaN
273,-6.06724,4.605299,0,1486,1,NaN,NaN
274,-6.070147,4.608226,0,1485,1,NaN,NaN
275,-6.075959,4.611154,0,1485,1,NaN,NaN
276,-6.061427,4.614082,0,1484,1,NaN,NaN
277,-6.046895,4.611154,0,1484,1,NaN,NaN
278,-6.052708,4.587732,0,1484,1,NaN,NaN
279,-6.070147,4.564309,0,1484,1,NaN,NaN
280,-6.073053,4.540885,0,1485,1,NaN,NaN
281,-6.061427,4.540885,0,1484,1,NaN,NaN
282,-6.049801,4.543813,0,1484,1,NaN,NaN
283,-6.049801,4.543813,0,1484,1,NaN,NaN
284,-6.041082,4.543813,0,1483,1,NaN,NaN
285,-6.017827,4.549669,0,1482,1,NaN,NaN
286,-6.000386,4.555525,0,1482,1,NaN,NaN
287,-6.003293,4.558453,0,1483,1,NaN,NaN
288,-6.014921,4.570165,0,1483,1,NaN,NaN
289,-6.020734,4.578949,0,1482,1,NaN,NaN
290,-6.014921,4.587732,0,1480,1,NaN,NaN
291,-6.009107,4.584805,0,1478,1,NaN,NaN
292,-6.014921,4.584805,0,1480,1,NaN,NaN
293,-6.017827,4.587732,0,1481,1,NaN,NaN
294,-6.017827,4.596516,0,1482,1,NaN,NaN
295,-6.020734,4.599443,0,1481,1,NaN,NaN
296,-6.014921,4.599443,0,1480,1,NaN,NaN
297,-6.014921,4.599443,0,1481,1,NaN,NaN
298,-6.012014,4.599443,0,1482,1,NaN,NaN
299,-6.0062,4.584805,0,1484,1,NaN,NaN
300,-5.994571,4.570165,0,1486,1,NaN,NaN
301,-5.988757,4.558453,0,1487,1,NaN,NaN
302,-5.994571,4.561381,0,1488,1,NaN,NaN
303,-5.997478,4.573093,0,1490,1,NaN,NaN
304,-6.000386,4.593588,0,1491,1,NaN,NaN
305,-6.000386,4.617009,0,1490,1,NaN,NaN
306,-6.017827,4.619937,0,1490,1,NaN,NaN
307,-6.032362,4.611154,0,1492,1,NaN,NaN
308,-6.049801,4.596516,0,1493,1,NaN,NaN
309,-6.049801,4.59066,0,1493,1,NaN,NaN
310,-6.049801,4.581877,0,1495,1,NaN,NaN
311,-6.043988,4.576021,0,1497,1,NaN,NaN
312,-6.035268,4.584805,0,1499,1,NaN,NaN
313,-6.029455,4.59066,0,1499,1,NaN,NaN
314,-6.026548,4.596516,0,1498,1,NaN,NaN
315,-6.017827,4.605299,0,1498,1,NaN,NaN
316,-6.012014,4.614082,0,1498,1,NaN,NaN
317,-6.012014,4.622864,0,1499,1,NaN,NaN
318,-6.023641,4.622864,0,1500,1,NaN,NaN
319,-6.029455,4.628719,0,1502,1,NaN,NaN
320,-6.035268,4.637501,0,1501,1,NaN,NaN
321,-6.038175,4.643356,0,1499,1,NaN,NaN
322,-6.046895,4.637501,0,1501,1,NaN,NaN
323,-6.055614,4.631647,0,1504,1,NaN,NaN
324,-6.058521,4.605299,0,1508,1,NaN,NaN
325,-6.055614,4.587732,0,1509,1,NaN,NaN
326,-6.049801,4.573093,0,1510,1,NaN,NaN
327,-6.043988,4.578949,0,1511,1,NaN,NaN
328,-6.041082,4.587732,0,1511,1,NaN,NaN
329,-6.035268,4.587732,0,1511,1,NaN,NaN
330,-6.035268,4.584805,0,1512,1,NaN,NaN
331,-6.035268,4.584805,0,1513,1,NaN,NaN
332,-6.032362,4.584805,0,1513,1,NaN,NaN
333,-6.032362,4.59066,0,1514,1,NaN,NaN
334,-6.029455,4.596516,0,1513,1,NaN,NaN
335,-6.032362,4.602371,0,1513,1,NaN,NaN
336,-6.032362,4.602371,0,1513,1,NaN,NaN
337,-6.032362,4.599443,0,1514,1,NaN,NaN
338,-6.020734,4.59066,0,1516,1,NaN,NaN
339,-6.009107,4.584805,0,1517,1,NaN,NaN
340,-5.997478,4.587732,0,1518,1,NaN,NaN
341,-5.997478,4.599443,0,1518,1,NaN,NaN
342,-5.997478,4.611154,0,1520,1,NaN,NaN
343,-6.003293,4.614082,0,1522,1,NaN,NaN
344,-6.017827,4.614082,0,1524,1,NaN,NaN
345,-6.029455,4.605299,0,1525,1,NaN,NaN
346,-6.041082,4.593588,0,1525,1,NaN,NaN
347,-6.041082,4.584805,0,1525,1,NaN,NaN
348,-6.043988,4.584805,0,1526,1,NaN,NaN
349,-6.043988,4.587732,0,1527,1,NaN,NaN
350,-6.026548,4.59066,0,1529,1,NaN,NaN
351,-6.009107,4.59066,0,1529,1,NaN,NaN
352,-6.003293,4.59066,0,1528,1,NaN,NaN
353,-6.012014,4.593588,0,1526,1,NaN,NaN
354,-6.020734,4.602371,0,1527,1,NaN,NaN
355,-6.020734,4.611154,0,1528,1,NaN,NaN
356,-6.023641,4.614082,0,1530,1,NaN,NaN
357,-6.012014,4.605299,0,1531,1,NaN,NaN
358,-6.0062,4.593588,0,1532,1,NaN,NaN
359,-6.000386,4.59066,0,1533,1,NaN,NaN
360,-6.000386,4.567237,0,1533,1,NaN,NaN
361,-5.991664,4.543813,0,1534,1,NaN,NaN
362,-5.980035,4.5321,0,1536,1,NaN,NaN
363,-5.974221,4.540885,0,1536,1,NaN,NaN
364,-5.974221,4.549669,0,1536,1,NaN,NaN
365,-5.974221,4.546741,0,1536,1,NaN,NaN
366,-5.974221,4.546741,0,1536,1,NaN,NaN
367,-5.98585,4.549669,0,1539,1,NaN,NaN
368,-5.994571,4.549669,0,1541,1,NaN,NaN
369,-5.991664,4.546741,0,1543,1,NaN,NaN
370,-5.980035,4.552597,0,1542,1,NaN,NaN
371,-5.971313,4.558453,0,1541,1,NaN,NaN
372,-5.971313,4.558453,0,1541,1,NaN,NaN
373,-5.974221,4.552597,0,1541,1,NaN,NaN
374,-5.974221,4.546741,0,1540,1,NaN,NaN
375,-5.974221,4.549669,0,1540,1,NaN,NaN
376,-5.974221,4.552597,0,1540,1,NaN,NaN
377,-5.974221,4.567237,0,1541,1,NaN,NaN
378,-5.974221,4.581877,0,1543,1,NaN,NaN
379,-5.971313,4.581877,0,1543,1,NaN,NaN
380,-5.968406,4.573093,0,1544,1,NaN,NaN
381,-5.968406,4.567237,0,1544,1,NaN,NaN
382,-5.971313,4.576021,0,1545,1,NaN,NaN
383,-5.980035,4.576021,0,1545,1,NaN,NaN
384,-5.98585,4.570165,0,1545,1,NaN,NaN
385,-5.991664,4.564309,0,1547,1,NaN,NaN
386,-5.988757,4.561381,0,1549,1,NaN,NaN
387,-5.988757,4.570165,0,1550,1,NaN,NaN
388,-5.98585,4.581877,0,1550,1,NaN,NaN
389,-5.98585,4.578949,0,1550,1,NaN,NaN
390,-5.977128,4.567237,0,1550,1,NaN,NaN
391,-5.962591,4.555525,0,1550,1,NaN,NaN
392,-5.948053,4.558453,0,1551,1,NaN,NaN
393,-5.942238,4.573093,0,1552,1,NaN,NaN
394,-5.942238,4.578949,0,1553,1,NaN,NaN
395,-5.93933,4.581877,0,1553,1,NaN,NaN
396,-5.936422,4.573093,0,1554,1,NaN,NaN
397,-5.936422,4.567237,0,1554,1,NaN,NaN
398,-5.93933,4.564309,0,1553,1,NaN,NaN
399,-5.945145,4.558453,0,1556,1,NaN,NaN
400,-5.948053,4.552597,0,1559,1,NaN,NaN
401,-5.945145,4.552597,0,1562,1,NaN,NaN
402,-5.93933,4.549669,0,1563,1,NaN,NaN
403,-5.93933,4.526244,0,1564,1,NaN,NaN
404,-5.93933,4.505745,0,1564,1,NaN,NaN
405,-5.942238,4.508673,0,1563,1,NaN,NaN
406,-5.948053,4.5321,0,1563,1,NaN,NaN
407,-5.956776,4.552597,0,1564,1,NaN,NaN
408,-5.965498,4.549669,0,1565,1,NaN,NaN
409,-5.965498,4.546741,0,1565,1,NaN,NaN
410,-5.965498,4.546741,0,1564,1,NaN,NaN
411,-5.962591,4.549669,0,1562,1,NaN,NaN
412,-5.962591,4.555525,0,1561,1,NaN,NaN
413,-5.965498,4.567237,0,1560,1,NaN,NaN
414,-5.965498,4.578949,0,1560,1,NaN,NaN
415,-5.965498,4.576021,0,1559,1,NaN,NaN
416,-5.965498,4.561381,0,1560,1,NaN,NaN
417,-5.980035,4.546741,0,1560,1,NaN,NaN
418,-5.994571,4.549669,0,1559,1,NaN,NaN
419,-6.009107,4.555525,0,1557,1,NaN,NaN
420,-6.003293,4.555525,0,1555,1,NaN,NaN
421,-5.997478,4.546741,0,1556,1,NaN,NaN
422,-6.000386,4.517459,0,1558,1,NaN,NaN
423,-6.009107,4.494031,0,1559,1,NaN,NaN
424,-6.020734,4.476459,0,1560,1,NaN,NaN
425,-6.023641,4.476459,0,1561,1,NaN,NaN
426,-6.017827,4.455958,0,1561,1,NaN,NaN
427,-6.014921,4.432526,0,1558,2,NaN,NaN
428,-6.012014,4.385659,0,1556,2,NaN,NaN
429,-6.000386,4.329996,0,1551,2,NaN,NaN
430,-5.974221,4.259673,0,1544,2,NaN,NaN
431,-5.945145,4.186407,0,1535,2,NaN,NaN
432,-5.910251,4.116058,0,1524,2,NaN,NaN
433,-5.889894,4.05156,0,1514,2,NaN,NaN
434,-5.866627,3.975323,0,1504,2,NaN,NaN
435,-5.863719,3.890273,0,1496,2,NaN,NaN
436,-5.86081,3.816939,0,1479,2,NaN,NaN
437,-5.884078,3.746528,0,1457,2,NaN,NaN
438,-5.959683,3.640889,0,1429,2,NaN,NaN
439,-6.032362,3.476513,0,1404,2,NaN,NaN
440,-6.078865,3.309143,0,1373,2,NaN,NaN
441,-6.046895,3.056513,0,1334,2,NaN,NaN
442,-5.982943,2.809644,0,1292,2,NaN,NaN
443,-5.875353,2.509735,0,1239,2,NaN,NaN
444,-5.793906,2.280298,0,1183,2,NaN,NaN
445,-5.741534,2.053732,0,1121,2,NaN,NaN
446,-5.700794,1.885972,0,1060,2,NaN,NaN
447,-5.657138,1.732899,0,996,2,NaN,NaN
448,-5.613475,1.559191,0,940,2,NaN,NaN
449,-5.619297,1.356005,0,875,2,NaN,NaN
450,-5.625119,1.208747,0,824,2,NaN,NaN
451,-5.424195,1.093874,0,747,2,NaN,NaN
452,-5.211476,0.970155,0,689,2,NaN,NaN
453,-4.922766,0.858212,0,618,2,NaN,NaN
454,-4.808962,0.731531,0,565,2,NaN,NaN
455,-4.69804,0.596003,0,516,2,NaN,NaN
456,-4.680522,0.428058,0,478,2,NaN,NaN
457,-4.700959,0.316091,0,457,2,NaN,NaN
458,-4.718475,0.277786,0,449,2,NaN,NaN
459,-4.718475,0.277786,0,449,2,NaN,NaN
460,NaN,NaN,4,NaN,-1,NaN,NaN
461,-12.761275,0.442791,0,170,2,NaN,NaN
462,-12.761275,0.442791,0,170,2,NaN,NaN
463,-12.803205,0.504666,0,172,2,NaN,NaN
464,-12.903779,0.593057,0,174,2,NaN,NaN
465,-13.001483,0.684392,0,177,2,NaN,NaN
466,-13.062857,0.707961,0,177,2,NaN,NaN
467,-13.062857,0.707961,0,177,2,NaN,NaN
468,-5.059863,1.621023,0,518,2,NaN,NaN
469,-5.059863,1.621023,0,518,2,NaN,NaN
470,-5.056946,1.727012,0,531,2,NaN,NaN
471,-5.059863,1.930122,0,555,2,NaN,NaN
472,-5.106521,2.23911,0,593,2,NaN,NaN
473,-5.159003,2.577374,0,628,2,NaN,NaN
474,-5.211476,2.903702,0,661,2,NaN,NaN
475,-5.287256,3.197531,0,691,2,NaN,NaN
476,-5.35719,3.473577,0,722,2,NaN,NaN
477,-5.447497,3.743594,0,756,2,NaN,NaN
478,-5.555248,4.001715,0,790,2,NaN,NaN
479,-5.683333,4.233299,0,825,2,NaN,NaN
480,-5.808451,4.441313,0,859,2,NaN,NaN
481,-5.857902,4.696044,0,892,2,NaN,NaN
482,-5.918975,4.956438,0,923,2,NaN,NaN
483,-5.965498,5.248771,0,954,2,NaN,NaN
484,-6.052708,5.532072,0,986,2,NaN,NaN
485,-6.107926,5.803436,0,1022,2,NaN,NaN
486,-6.186375,6.065798,0,1051,2,NaN,NaN
487,-6.215424,6.333727,0,1077,2,NaN,NaN
488,-6.24447,6.566483,0,1096,2,NaN,NaN
489,-6.253183,6.778683,0,1120,2,NaN,NaN
490,-6.258991,6.967471,0,1142,2,NaN,NaN
491,-6.256087,7.190916,0,1173,2,NaN,NaN
492,-6.250278,7.39096,0,1200,2,NaN,NaN
493,-6.247374,7.631351,0,1226,2,NaN,NaN
494,-6.163133,7.787606,0,1245,2,NaN,NaN
495,-6.078865,7.975536,0,1263,2,NaN,NaN
496,-5.910251,8.076658,0,1282,2,NaN,NaN
497,-5.828814,8.200824,0,1300,2,NaN,NaN
498,-5.744444,8.304717,0,1317,2,NaN,NaN
