n,x,y,val,dP,lab,xT,yT
92,-15.070417,6.295884,0,2723,1,NaN,NaN
93,-15.078639,6.301706,0,2723,1,NaN,NaN
94,-15.081379,6.298795,0,2721,1,NaN,NaN
95,-15.086859,6.281327,0,2719,1,NaN,NaN
96,-15.089599,6.260947,0,2720,1,NaN,NaN
97,-15.092339,6.2493,0,2722,1,NaN,NaN
98,-15.092339,6.252212,0,2723,1,NaN,NaN
99,-15.092339,6.255124,0,2722,1,NaN,NaN
100,-15.081379,6.255124,0,2720,1,NaN,NaN
101,-15.073158,6.255124,0,2720,1,NaN,NaN
102,-15.064936,6.252212,0,2723,1,NaN,NaN
103,-15.070417,6.252212,0,2725,1,NaN,NaN
104,-15.073158,6.255124,0,2727,1,NaN,NaN
105,-15.070417,6.263859,0,2725,1,NaN,NaN
106,-15.075898,6.26677,0,2724,1,NaN,NaN
107,-15.084119,6.26677,0,2724,1,NaN,NaN
108,-15.089599,6.260947,0,2725,1,NaN,NaN
109,-15.089599,6.258035,0,2724,1,NaN,NaN
110,-15.089599,6.258035,0,2721,1,NaN,NaN
111,-15.089599,6.255124,0,2717,1,NaN,NaN
112,-15.092339,6.2493,0,2714,1,NaN,NaN
113,-15.092339,6.243477,0,2713,1,NaN,NaN
114,-15.089599,6.237653,0,2713,1,NaN,NaN
115,-15.092339,6.240565,0,2713,1,NaN,NaN
116,-15.092339,6.240565,0,2717,1,NaN,NaN
117,-15.092339,6.231829,0,2722,1,NaN,NaN
118,-15.095079,6.223094,0,2726,1,NaN,NaN
119,-15.100559,6.217269,0,2724,1,NaN,NaN
120,-15.106038,6.217269,0,2722,1,NaN,NaN
121,-15.108778,6.220182,0,2719,1,NaN,NaN
122,-15.100559,6.220182,0,2717,1,NaN,NaN
123,-15.089599,6.223094,0,2715,1,NaN,NaN
124,-15.092339,6.226006,0,2714,1,NaN,NaN
125,-15.106038,6.220182,0,2713,1,NaN,NaN
126,-15.114256,6.214357,0,2712,1,NaN,NaN
127,-15.106038,6.208533,0,2711,1,NaN,NaN
128,-15.106038,6.217269,0,2710,1,NaN,NaN
129,-15.111517,6.220182,0,2709,1,NaN,NaN
130,-15.116996,6.223094,0,2708,1,NaN,NaN
131,-15.116996,6.220182,0,2708,1,NaN,NaN
132,-15.116996,6.226006,0,2709,1,NaN,NaN
133,-15.119735,6.226006,0,2709,1,NaN,NaN
134,-15.122474,6.217269,0,2709,1,NaN,NaN
135,-15.122474,6.208533,0,2710,1,NaN,NaN
136,-15.122474,6.205621,0,2710,1,NaN,NaN
137,-15.122474,6.208533,0,2710,1,NaN,NaN
138,-15.119735,6.193972,0,2710,1,NaN,NaN
139,-15.119735,6.176497,0,2711,1,NaN,NaN
140,-15.119735,6.17941,0,2711,1,NaN,NaN
141,-15.116996,6.196884,0,2711,1,NaN,NaN
142,-15.114256,6.208533,0,2712,1,NaN,NaN
143,-15.114256,6.199796,0,2711,1,NaN,NaN
144,-15.114256,6.193972,0,2710,1,NaN,NaN
145,-15.114256,6.202709,0,2710,1,NaN,NaN
146,-15.111517,6.211445,0,2711,1,NaN,NaN
147,-15.108778,6.211445,0,2712,1,NaN,NaN
148,-15.103298,6.202709,0,2711,1,NaN,NaN
149,-15.097819,6.193972,0,2709,1,NaN,NaN
150,-15.092339,6.196884,0,2707,1,NaN,NaN
151,-15.092339,6.196884,0,2706,1,NaN,NaN
152,-15.092339,6.196884,0,2707,1,NaN,NaN
153,-15.097819,6.196884,0,2709,1,NaN,NaN
154,-15.103298,6.199796,0,2710,1,NaN,NaN
155,-15.108778,6.199796,0,2707,1,NaN,NaN
156,-15.111517,6.193972,0,2704,1,NaN,NaN
157,-15.108778,6.188147,0,2703,1,NaN,NaN
158,-15.106038,6.182322,0,2703,1,NaN,NaN
159,-15.106038,6.182322,0,2704,1,NaN,NaN
160,-15.106038,6.17941,0,2704,1,NaN,NaN
161,-15.108778,6.17941,0,2704,1,NaN,NaN
162,-15.108778,6.176497,0,2703,1,NaN,NaN
163,-15.106038,6.173585,0,2701,1,NaN,NaN
164,-15.108778,6.173585,0,2700,1,NaN,NaN
165,-15.111517,6.17941,0,2700,1,NaN,NaN
166,-15.116996,6.188147,0,2701,1,NaN,NaN
167,-15.116996,6.193972,0,2701,1,NaN,NaN
168,-15.114256,6.193972,0,2701,1,NaN,NaN
169,-15.116996,6.191059,0,2701,1,NaN,NaN
170,-15.122474,6.185235,0,2701,1,NaN,NaN
171,-15.125213,6.182322,0,2701,1,NaN,NaN
172,-15.122474,6.182322,0,2699,1,NaN,NaN
173,-15.122474,6.176497,0,2698,1,NaN,NaN
174,-15.122474,6.173585,0,2698,1,NaN,NaN
175,-15.122474,6.167759,0,2699,1,NaN,NaN
176,-15.119735,6.164847,0,2700,1,NaN,NaN
177,-15.114256,6.159021,0,2701,1,NaN,NaN
178,-15.108778,6.14737,0,2702,1,NaN,NaN
179,-15.106038,6.144457,0,2701,1,NaN,NaN
180,-15.106038,6.138632,0,2697,1,NaN,NaN
181,-15.106038,6.138632,0,2693,1,NaN,NaN
182,-15.108778,6.141545,0,2692,1,NaN,NaN
183,-15.108778,6.141545,0,2695,1,NaN,NaN
184,-15.111517,6.14737,0,2697,1,NaN,NaN
185,-15.114256,6.150283,0,2697,1,NaN,NaN
186,-15.116996,6.150283,0,2697,1,NaN,NaN
187,-15.116996,6.14737,0,2697,1,NaN,NaN
188,-15.114256,6.144457,0,2697,1,NaN,NaN
189,-15.108778,6.144457,0,2696,1,NaN,NaN
190,-15.100559,6.141545,0,2694,1,NaN,NaN
191,-15.097819,6.138632,0,2691,1,NaN,NaN
192,-15.092339,6.135719,0,2690,1,NaN,NaN
193,-15.092339,6.132806,0,2690,1,NaN,NaN
194,-15.100559,6.132806,0,2690,1,NaN,NaN
195,-15.111517,6.132806,0,2690,1,NaN,NaN
196,-15.119735,6.129893,0,2691,1,NaN,NaN
197,-15.116996,6.129893,0,2691,1,NaN,NaN
198,-15.108778,6.121153,0,2691,1,NaN,NaN
199,-15.103298,6.112414,0,2691,1,NaN,NaN
200,-15.097819,6.106587,0,2691,1,NaN,NaN
201,-15.097819,6.106587,0,2691,1,NaN,NaN
202,-15.097819,6.109501,0,2691,1,NaN,NaN
203,-15.100559,6.112414,0,2692,1,NaN,NaN
204,-15.100559,6.112414,0,2691,1,NaN,NaN
205,-15.103298,6.112414,0,2691,1,NaN,NaN
206,-15.108778,6.115327,0,2691,1,NaN,NaN
207,-15.111517,6.124066,0,2691,1,NaN,NaN
208,-15.114256,6.132806,0,2692,1,NaN,NaN
209,-15.114256,6.132806,0,2691,1,NaN,NaN
210,-15.108778,6.124066,0,2690,1,NaN,NaN
211,-15.106038,6.115327,0,2689,1,NaN,NaN
212,-15.103298,6.109501,0,2690,1,NaN,NaN
213,-15.100559,6.103674,0,2690,1,NaN,NaN
214,-15.095079,6.100761,0,2690,1,NaN,NaN
215,-15.092339,6.100761,0,2690,1,NaN,NaN
216,-15.092339,6.100761,0,2691,1,NaN,NaN
217,-15.095079,6.097847,0,2690,1,NaN,NaN
218,-15.100559,6.103674,0,2689,1,NaN,NaN
219,-15.103298,6.112414,0,2689,1,NaN,NaN
220,-15.103298,6.121153,0,2689,1,NaN,NaN
221,-15.100559,6.124066,0,2687,1,NaN,NaN
222,-15.095079,6.124066,0,2686,1,NaN,NaN
223,-15.092339,6.109501,0,2684,1,NaN,NaN
224,-15.097819,6.097847,0,2684,1,NaN,NaN
225,-15.103298,6.089107,0,2685,1,NaN,NaN
226,-15.106038,6.09202,0,2686,1,NaN,NaN
227,-15.108778,6.097847,0,2686,1,NaN,NaN
228,-15.111517,6.103674,0,2686,1,NaN,NaN
229,-15.111517,6.106587,0,2686,1,NaN,NaN
230,-15.108778,6.097847,0,2685,1,NaN,NaN
231,-15.111517,6.089107,0,2684,1,NaN,NaN
232,-15.116996,6.074539,0,2683,1,NaN,NaN
233,-15.119735,6.074539,0,2682,1,NaN,NaN
234,-15.122474,6.074539,0,2682,1,NaN,NaN
235,-15.122474,6.08328,0,2680,1,NaN,NaN
236,-15.116996,6.094934,0,2678,1,NaN,NaN
237,-15.108778,6.103674,0,2676,1,NaN,NaN
238,-15.100559,6.103674,0,2676,1,NaN,NaN
239,-15.106038,6.103674,0,2676,1,NaN,NaN
240,-15.108778,6.103674,0,2677,1,NaN,NaN
241,-15.100559,6.100761,0,2675,1,NaN,NaN
242,-15.089599,6.100761,0,2674,1,NaN,NaN
243,-15.075898,6.100761,0,2674,1,NaN,NaN
244,-15.081379,6.097847,0,2677,1,NaN,NaN
245,-15.086859,6.089107,0,2679,1,NaN,NaN
246,-15.092339,6.080366,0,2678,1,NaN,NaN
247,-15.095079,6.074539,0,2678,1,NaN,NaN
248,-15.095079,6.074539,0,2677,1,NaN,NaN
249,-15.095079,6.068712,0,2678,1,NaN,NaN
250,-15.095079,6.065798,0,2679,1,NaN,NaN
251,-15.084119,6.062884,0,2682,1,NaN,NaN
252,-15.075898,6.062884,0,2682,1,NaN,NaN
253,-15.075898,6.062884,0,2682,1,NaN,NaN
254,-15.081379,6.062884,0,2680,1,NaN,NaN
255,-15.084119,6.065798,0,2679,1,NaN,NaN
256,-15.084119,6.071625,0,2678,1,NaN,NaN
257,-15.084119,6.068712,0,2678,1,NaN,NaN
258,-15.086859,6.057057,0,2678,1,NaN,NaN
259,-15.086859,6.045401,0,2678,1,NaN,NaN
260,-15.086859,6.036659,0,2678,1,NaN,NaN
261,-15.089599,6.033745,0,2680,1,NaN,NaN
262,-15.092339,6.039573,0,2682,1,NaN,NaN
263,-15.086859,6.045401,0,2682,1,NaN,NaN
264,-15.075898,6.045401,0,2680,1,NaN,NaN
265,-15.067677,6.039573,0,2679,1,NaN,NaN
266,-15.070417,6.033745,0,2680,1,NaN,NaN
267,-15.073158,6.030831,0,2681,1,NaN,NaN
268,-15.073158,6.025003,0,2681,1,NaN,NaN
269,-15.078639,6.019174,0,2681,1,NaN,NaN
270,-15.081379,6.019174,0,2680,1,NaN,NaN
271,-15.086859,6.019174,0,2680,1,NaN,NaN
272,-15.086859,6.019174,0,2680,1,NaN,NaN
273,-15.086859,6.01626,0,2679,1,NaN,NaN
274,-15.086859,6.025003,0,2679,1,NaN,NaN
275,-15.086859,6.030831,0,2679,1,NaN,NaN
276,-15.084119,6.036659,0,2681,1,NaN,NaN
277,-15.084119,6.030831,0,2683,1,NaN,NaN
278,-15.084119,6.025003,0,2683,1,NaN,NaN
279,-15.086859,6.019174,0,2684,1,NaN,NaN
280,-15.092339,6.022088,0,2682,1,NaN,NaN
281,-15.100559,6.027917,0,2680,1,NaN,NaN
282,-15.106038,6.036659,0,2678,1,NaN,NaN
283,-15.108778,6.022088,0,2678,1,NaN,NaN
284,-15.108778,6.010431,0,2678,1,NaN,NaN
285,-15.106038,5.998774,0,2679,1,NaN,NaN
286,-15.100559,6.001688,0,2680,1,NaN,NaN
287,-15.100559,5.995859,0,2681,1,NaN,NaN
288,-15.100559,5.987116,0,2681,1,NaN,NaN
289,-15.100559,5.992945,0,2679,1,NaN,NaN
290,-15.097819,6.007517,0,2677,1,NaN,NaN
291,-15.097819,6.01626,0,2677,1,NaN,NaN
292,-15.095079,6.013346,0,2678,1,NaN,NaN
293,-15.103298,6.007517,0,2678,1,NaN,NaN
294,-15.111517,6.001688,0,2677,1,NaN,NaN
295,-15.122474,6.001688,0,2676,1,NaN,NaN
296,-15.122474,5.998774,0,2677,1,NaN,NaN
297,-15.125213,6.001688,0,2676,1,NaN,NaN
298,-15.127952,6.004603,0,2675,1,NaN,NaN
299,-15.127952,6.007517,0,2673,1,NaN,NaN
300,-15.127952,6.025003,0,2674,1,NaN,NaN
301,-15.125213,6.039573,0,2676,1,NaN,NaN
302,-15.122474,6.033745,0,2677,1,NaN,NaN
303,-15.122474,6.022088,0,2677,1,NaN,NaN
304,-15.119735,6.010431,0,2677,1,NaN,NaN
305,-15.114256,6.01626,0,2677,1,NaN,NaN
306,-15.116996,6.013346,0,2677,1,NaN,NaN
307,-15.125213,6.007517,0,2676,1,NaN,NaN
308,-15.130691,6.004603,0,2675,1,NaN,NaN
309,-15.127952,6.004603,0,2677,1,NaN,NaN
310,-15.119735,6.007517,0,2679,1,NaN,NaN
311,-15.114256,6.013346,0,2680,1,NaN,NaN
312,-15.111517,6.01626,0,2679,1,NaN,NaN
313,-15.111517,6.013346,0,2678,1,NaN,NaN
314,-15.108778,6.004603,0,2679,1,NaN,NaN
315,-15.111517,5.995859,0,2680,1,NaN,NaN
316,-15.114256,5.978372,0,2680,1,NaN,NaN
317,-15.111517,5.963798,0,2681,1,NaN,NaN
318,-15.106038,5.955053,0,2681,1,NaN,NaN
319,-15.111517,5.957968,0,2682,1,NaN,NaN
320,-15.119735,5.957968,0,2682,1,NaN,NaN
321,-15.122474,5.955053,0,2682,1,NaN,NaN
322,-15.116996,5.952138,0,2682,1,NaN,NaN
323,-15.111517,5.952138,0,2681,1,NaN,NaN
324,-15.114256,5.952138,0,2681,1,NaN,NaN
325,-15.116996,5.955053,0,2683,1,NaN,NaN
326,-15.119735,5.957968,0,2686,1,NaN,NaN
327,-15.122474,5.963798,0,2688,1,NaN,NaN
328,-15.127952,5.966713,0,2688,1,NaN,NaN
329,-15.125213,5.969628,0,2688,1,NaN,NaN
330,-15.119735,5.952138,0,2688,1,NaN,NaN
331,-15.111517,5.931733,0,2687,1,NaN,NaN
332,-15.106038,5.911326,0,2686,1,NaN,NaN
333,-15.108778,5.920072,0,2684,1,NaN,NaN
334,-15.114256,5.922987,0,2682,1,NaN,NaN
335,-15.114256,5.925903,0,2682,1,NaN,NaN
336,-15.114256,5.917157,0,2684,1,NaN,NaN
337,-15.111517,5.920072,0,2685,1,NaN,NaN
338,-15.111517,5.925903,0,2687,1,NaN,NaN
339,-15.111517,5.934648,0,2690,1,NaN,NaN
340,-15.111517,5.931733,0,2693,2,NaN,NaN
341,-15.114256,5.922987,0,2694,2,NaN,NaN
342,-15.114256,5.911326,0,2696,2,NaN,NaN
343,-15.086859,5.896749,0,2697,2,NaN,NaN
344,-15.040268,5.885086,0,2696,2,NaN,NaN
345,-14.974457,5.853012,0,2696,2,NaN,NaN
346,-14.864682,5.815102,0,2695,2,NaN,NaN
347,-14.71356,5.748017,0,2701,2,NaN,NaN
348,-14.523673,5.683834,0,2707,2,NaN,NaN
349,-14.327942,5.63131,0,2712,2,NaN,NaN
350,-14.095931,5.581695,0,2712,2,NaN,NaN
351,-13.827426,5.523314,0,2718,2,NaN,NaN
352,-13.53052,5.4328,0,2724,2,NaN,NaN
353,-13.224516,5.336418,0,2736,2,NaN,NaN
354,-12.87585,5.228316,0,2749,2,NaN,NaN
355,-12.52061,5.140639,0,2761,2,NaN,NaN
356,-12.133489,5.026622,0,2778,2,NaN,NaN
357,-11.779045,4.947664,0,2789,2,NaN,NaN
358,-11.401092,4.818952,0,2806,2,NaN,NaN
359,-11.036288,4.739945,0,2817,2,NaN,NaN
360,-10.647867,4.622864,0,2828,2,NaN,NaN
361,-10.252761,4.523315,0,2834,2,NaN,NaN
362,-9.850961,4.417881,0,2836,2,NaN,NaN
363,-9.4539,4.321206,0,2841,2,NaN,NaN
364,-9.09891,4.23916,0,2844,2,NaN,NaN
365,-8.751829,4.14244,0,2847,2,NaN,NaN
366,-8.427109,4.06622,0,2847,2,NaN,NaN
367,-8.09032,4.007579,0,2844,2,NaN,NaN
368,-7.773165,3.913736,0,2841,2,NaN,NaN
369,-7.455531,3.802271,0,2839,2,NaN,NaN
370,-7.134541,3.667301,0,2841,2,NaN,NaN
371,-6.818896,3.573384,0,2842,2,NaN,NaN
372,-6.528946,3.473577,0,2839,2,NaN,NaN
373,-6.256087,3.382558,0,2836,2,NaN,NaN
374,-6.003293,3.270963,0,2832,2,NaN,NaN
375,-5.750263,3.197531,0,2831,2,NaN,NaN
376,-5.52613,3.115275,0,2830,2,NaN,NaN
377,-5.295998,3.035945,0,2830,2,NaN,NaN
378,-5.100689,2.930153,0,2831,2,NaN,NaN
379,-4.928601,2.856675,0,2831,2,NaN,NaN
380,-4.806044,2.821402,0,2832,2,NaN,NaN
381,-4.700959,2.75673,0,2833,2,NaN,NaN
382,-4.622125,2.68617,0,2834,2,NaN,NaN
383,-4.569559,2.618542,0,2835,2,NaN,NaN
384,-4.537432,2.603839,0,2835,2,NaN,NaN
385,-4.525748,2.600899,0,2835,2,NaN,NaN
386,-4.519906,2.618542,0,2835,1,NaN,NaN
387,-4.514064,2.645006,0,2839,1,NaN,NaN
388,-4.505301,2.668528,0,2844,1,NaN,NaN
389,-4.496538,2.671469,0,2847,1,NaN,NaN
390,-4.499459,2.668528,0,2847,1,NaN,NaN
391,-4.496538,2.665588,0,2846,1,NaN,NaN
392,-4.493617,2.665588,0,2844,1,NaN,NaN
393,-4.490696,2.659708,0,2843,1,NaN,NaN
394,-4.490696,2.650887,0,2841,1,NaN,NaN
395,-4.473168,2.642066,0,2839,1,NaN,NaN
396,-4.45564,2.642066,0,2837,1,NaN,NaN
397,-4.438111,2.639125,0,2832,1,NaN,NaN
398,-4.432267,2.636185,0,2829,1,NaN,NaN
399,-4.423502,2.624423,0,2825,1,NaN,NaN
400,-4.40305,2.612661,0,2825,1,NaN,NaN
401,-4.379674,2.586196,0,2825,1,NaN,NaN
402,-4.353375,2.56267,0,2826,1,NaN,NaN
403,-4.332918,2.550907,0,2827,1,NaN,NaN
404,-4.324151,2.55973,0,2828,1,NaN,NaN
405,-4.315383,2.568552,0,2828,1,NaN,NaN
406,-4.315383,2.577374,0,2828,1,NaN,NaN
407,-4.315383,2.586196,0,2828,1,NaN,NaN
408,-4.315383,2.592077,0,2828,1,NaN,NaN
409,-4.312461,2.589136,0,2827,1,NaN,NaN
410,-4.306615,2.586196,0,2827,1,NaN,NaN
411,-4.30077,2.589136,0,2825,1,NaN,NaN
412,-4.30077,2.589136,0,2823,1,NaN,NaN
413,-4.303693,2.589136,0,2820,1,NaN,NaN
414,-4.303693,2.589136,0,2820,1,NaN,NaN
415,-4.297848,2.589136,0,2821,1,NaN,NaN
416,-4.297848,2.592077,0,2823,1,NaN,NaN
417,-4.30077,2.595018,0,2823,1,NaN,NaN
418,-4.294925,2.597958,0,2824,1,NaN,NaN
419,-4.286157,2.597958,0,2824,1,NaN,NaN
420,-4.280311,2.597958,0,2825,1,NaN,NaN
421,-4.286157,2.595018,0,2826,1,NaN,NaN
422,-4.289079,2.592077,0,2826,1,NaN,NaN
423,-4.286157,2.592077,0,2827,1,NaN,NaN
424,-4.280311,2.595018,0,2827,1,NaN,NaN
425,-4.277388,2.600899,0,2827,1,NaN,NaN
426,-4.277388,2.597958,0,2827,1,NaN,NaN
427,-4.277388,2.586196,0,2827,1,NaN,NaN
428,-4.286157,2.571492,0,2828,1,NaN,NaN
429,-4.294925,2.571492,0,2828,1,NaN,NaN
430,-4.306615,2.574433,0,2829,1,NaN,NaN
431,-4.309538,2.580315,0,2830,1,NaN,NaN
432,-4.309538,2.586196,0,2830,1,NaN,NaN
433,-4.309538,2.592077,0,2828,1,NaN,NaN
434,-4.312461,2.597958,0,2826,1,NaN,NaN
435,-4.315383,2.603839,0,2827,1,NaN,NaN
436,-4.315383,2.603839,0,2828,1,NaN,NaN
437,-4.315383,2.603839,0,2827,1,NaN,NaN
438,-4.315383,2.597958,0,2824,1,NaN,NaN
439,-4.318306,2.580315,0,2821,1,NaN,NaN
440,-4.315383,2.568552,0,2822,1,NaN,NaN
441,-4.306615,2.553848,0,2824,1,NaN,NaN
442,-4.297848,2.553848,0,2826,1,NaN,NaN
443,-4.292002,2.553848,0,2826,1,NaN,NaN
444,-4.289079,2.55973,0,2826,1,NaN,NaN
445,-4.289079,2.580315,0,2825,1,NaN,NaN
446,-4.289079,2.595018,0,2824,1,NaN,NaN
447,-4.286157,2.603839,0,2823,1,NaN,NaN
448,-4.283234,2.603839,0,2823,1,NaN,NaN
449,-4.280311,2.603839,0,2824,1,NaN,NaN
450,-4.283234,2.603839,0,2823,1,NaN,NaN
451,-4.283234,2.609721,0,2822,1,NaN,NaN
452,-4.283234,2.609721,0,2821,1,NaN,NaN
453,-4.286157,2.609721,0,2821,1,NaN,NaN
454,-4.294925,2.615602,0,2820,1,NaN,NaN
455,-4.30077,2.618542,0,2819,1,NaN,NaN
456,-4.309538,2.618542,0,2818,1,NaN,NaN
457,-4.312461,2.618542,0,2818,1,NaN,NaN
458,-4.312461,2.612661,0,2817,1,NaN,NaN
459,-4.309538,2.609721,0,2816,1,NaN,NaN
460,-4.306615,2.609721,0,2814,1,NaN,NaN
461,-4.306615,2.60678,0,2811,1,NaN,NaN
462,-4.309538,2.597958,0,2811,1,NaN,NaN
463,-4.312461,2.586196,0,2812,1,NaN,NaN
464,-4.309538,2.580315,0,2814,1,NaN,NaN
465,-4.303693,2.583255,0,2814,1,NaN,NaN
466,-4.297848,2.586196,0,2814,1,NaN,NaN
467,-4.292002,2.583255,0,2813,1,NaN,NaN
468,-4.286157,2.583255,0,2812,1,NaN,NaN
469,-4.294925,2.586196,0,2814,1,NaN,NaN
470,-4.309538,2.583255,0,2816,1,NaN,NaN
471,-4.327073,2.580315,0,2816,1,NaN,NaN
472,-4.327073,2.574433,0,2813,1,NaN,NaN
473,-4.321228,2.571492,0,2809,1,NaN,NaN
474,-4.312461,2.580315,0,2809,1,NaN,NaN
475,-4.306615,2.586196,0,2808,1,NaN,NaN
476,-4.30077,2.580315,0,2808,1,NaN,NaN
477,-4.30077,2.571492,0,2807,1,NaN,NaN
478,-4.30077,2.56267,0,2806,1,NaN,NaN
479,-4.306615,2.568552,0,2805,1,NaN,NaN
480,-4.312461,2.574433,0,2805,1,NaN,NaN
481,-4.315383,2.589136,0,2805,1,NaN,NaN
482,-4.309538,2.597958,0,2804,1,NaN,NaN
483,-4.306615,2.603839,0,2804,1,NaN,NaN
484,-4.312461,2.60678,0,2803,1,NaN,NaN
485,-4.315383,2.609721,0,2802,1,NaN,NaN
486,-4.318306,2.603839,0,2800,1,NaN,NaN
487,-4.315383,2.595018,0,2799,1,NaN,NaN
488,-4.312461,2.586196,0,2797,1,NaN,NaN
489,-4.315383,2.583255,0,2797,1,NaN,NaN
490,-4.315383,2.568552,0,2796,1,NaN,NaN
491,-4.315383,2.553848,0,2795,1,NaN,NaN
492,-4.312461,2.536203,0,2794,1,NaN,NaN
493,-4.312461,2.533262,0,2794,1,NaN,NaN
494,-4.318306,2.536203,0,2793,1,NaN,NaN
495,-4.327073,2.539144,0,2793,1,NaN,NaN
496,-4.332918,2.547966,0,2793,1,NaN,NaN
497,-4.329996,2.545026,0,2792,1,NaN,NaN
