n,x,y,val,dP,lab,xT,yT
54,-14.292067,6.039573,0,239,-1,NaN,NaN
55,-14.460305,6.415216,0,239,-1,NaN,NaN
56,-14.625537,6.6915,0,241,-1,NaN,NaN
57,-14.796016,6.886166,0,243,-1,NaN,NaN
58,-14.867428,7.246019,0,240,-1,NaN,NaN
59,-14.883901,7.677661,0,234,-1,NaN,NaN
60,-14.914095,8.255664,0,229,-1,NaN,NaN
61,-14.971714,8.711098,0,230,-1,NaN,NaN
62,-14.999141,9.024648,0,232,-1,NaN,NaN
63,-15.097819,9.463847,0,229,-1,NaN,NaN
64,-15.182719,9.73313,0,225,-1,NaN,NaN
65,-12.23178,3.085895,0,238,-1,NaN,NaN
66,-8.901069,-4.225839,0,256,-1,NaN,NaN
67,-5.348449,-11.843957,0,274,-1,NaN,NaN
68,-9.259317,-3.275235,0,257,-1,NaN,NaN
69,-12.898194,4.865762,0,240,-1,NaN,NaN
70,-16.155444,12.481864,0,224,-1,NaN,NaN
71,-16.234051,12.779273,0,226,-1,NaN,NaN
72,-16.315302,13.078779,0,229,-1,NaN,NaN
73,-13.580519,7.330096,0,234,-1,NaN,NaN
74,-10.500175,0.878833,0,237,-1,NaN,NaN
75,-7.160584,-5.454569,0,239,-1,NaN,NaN
76,-7.131647,-4.99871,0,238,-1,NaN,NaN
77,-7.177944,-4.272726,0,238,-1,NaN,NaN
78,-7.253158,-4.003047,0,239,-1,NaN,NaN
79,-7.420851,-3.477847,0,238,-1,NaN,NaN
80,-6.778323,-3.107797,0,223,-1,NaN,NaN
81,-6.136984,-2.734547,0,208,-1,NaN,NaN
82,-5.397977,-2.613998,0,195,-1,NaN,NaN
83,-5.397977,-2.613998,0,195,-1,NaN,NaN
84,NaN,NaN,4,NaN,-1,NaN,NaN
85,NaN,NaN,4,NaN,-1,NaN,NaN
86,NaN,NaN,4,NaN,-1,NaN,NaN
87,NaN,NaN,4,NaN,-1,NaN,NaN
88,-6.363524,1.724068,0,186,-1,NaN,NaN
89,-6.363524,1.724068,0,186,-1,NaN,NaN
90,-6.363524,1.724068,0,186,-1,NaN,NaN
91,-6.363524,1.724068,0,186,-1,NaN,NaN
92,-6.363524,1.724068,0,186,-1,NaN,NaN
93,NaN,NaN,4,NaN,-1,NaN,NaN
94,NaN,NaN,4,NaN,-1,NaN,NaN
95,NaN,NaN,4,NaN,-1,NaN,NaN
96,NaN,NaN,4,NaN,-1,NaN,NaN
97,NaN,NaN,4,NaN,-1,NaN,NaN
98,NaN,NaN,4,NaN,-1,NaN,NaN
99,NaN,NaN,4,NaN,-1,NaN,NaN
100,NaN,NaN,4,NaN,-1,NaN,NaN
101,NaN,NaN,4,NaN,-1,NaN,NaN
102,-8.409852,9.524043,0,181,-1,NaN,NaN
103,-8.409852,9.524043,0,181,-1,NaN,NaN
104,-8.409852,9.524043,0,181,-1,NaN,NaN
105,-8.409852,9.524043,0,181,-1,NaN,NaN
106,-8.409852,9.524043,0,181,-1,NaN,NaN
107,NaN,NaN,4,NaN,-1,NaN,NaN
108,NaN,NaN,4,NaN,-1,NaN,NaN
109,NaN,NaN,4,NaN,-1,NaN,NaN
110,NaN,NaN,4,NaN,-1,NaN,NaN
111,-11.058938,13.889613,0,215,2,NaN,NaN
112,-11.058938,13.889613,0,215,2,NaN,NaN
113,-11.058938,13.889613,0,215,2,NaN,NaN
114,-11.177794,14.14757,0,219,2,NaN,NaN
115,-10.767052,14.661723,0,208,2,NaN,NaN
116,-10.355187,15.173473,0,198,2,NaN,NaN
117,-10.403531,15.611716,0,199,2,NaN,NaN
118,-10.976815,15.789222,0,216,2,NaN,NaN
119,-11.547881,15.966417,0,233,2,NaN,NaN
120,-11.547881,15.966417,0,233,2,NaN,NaN
121,-11.959196,17.779548,0,233,2,NaN,NaN
122,-11.959196,17.779548,0,233,2,NaN,NaN
123,-11.987323,17.958385,0,233,2,NaN,NaN
124,-12.007009,18.216657,0,235,2,NaN,NaN
125,-12.091342,18.593367,0,237,2,NaN,NaN
126,-12.147535,18.789025,0,238,2,NaN,NaN
127,-16.223212,13.408233,0,321,2,NaN,NaN
128,-20.253635,7.796284,0,412,2,NaN,NaN
129,-24.229818,2.233225,0,509,2,NaN,NaN
130,-24.1907,2.333252,0,530,2,NaN,NaN
131,-24.127081,2.453853,0,552,2,NaN,NaN
132,-24.046242,2.550907,0,573,2,NaN,NaN
133,-23.928478,2.627363,0,595,2,NaN,NaN
134,-23.785891,2.68617,0,616,2,NaN,NaN
135,-23.657789,2.768489,0,639,2,NaN,NaN
136,-23.573894,2.83316,0,657,2,NaN,NaN
137,-23.539317,2.918397,0,677,2,NaN,NaN
138,-23.487419,2.974236,0,701,2,NaN,NaN
139,-23.435479,3.053575,0,726,2,NaN,NaN
140,-23.371117,3.118213,0,748,2,NaN,NaN
141,-23.336434,3.182844,0,767,2,NaN,NaN
142,-23.289335,3.238654,0,788,2,NaN,NaN
143,-23.234759,3.303269,0,814,2,NaN,NaN
144,-23.187588,3.394303,0,838,2,NaN,NaN
145,-23.165233,3.476513,0,856,2,NaN,NaN
146,-23.145355,3.561643,0,873,2,NaN,NaN
147,-23.110555,3.649693,0,891,2,NaN,NaN
148,-23.073249,3.728923,0,913,2,NaN,NaN
149,-23.045878,3.822806,0,935,2,NaN,NaN
150,-23.025965,3.899072,0,956,2,NaN,NaN
151,-22.991103,3.981188,0,977,2,NaN,NaN
152,-22.936283,4.06622,0,996,2,NaN,NaN
153,-22.886408,4.130715,0,1014,2,NaN,NaN
154,-22.841489,4.215715,0,1034,2,NaN,NaN
155,-22.801537,4.309486,0,1053,2,NaN,NaN
156,-22.731564,4.414952,0,1073,2,NaN,NaN
157,-22.641492,4.517459,0,1090,2,NaN,NaN
158,-22.566343,4.596516,0,1110,2,NaN,NaN
159,-22.508673,4.687263,0,1129,2,NaN,NaN
160,-22.458485,4.780913,0,1146,2,NaN,NaN
161,-22.383136,4.883314,0,1161,2,NaN,NaN
162,-22.322799,4.985683,0,1176,2,NaN,NaN
163,-22.247303,5.061708,0,1194,2,NaN,NaN
164,-22.174246,5.134793,0,1212,2,NaN,NaN
165,-22.096066,5.178635,0,1229,2,NaN,NaN
166,-22.035481,5.242927,0,1248,2,NaN,NaN
167,-21.974844,5.29844,0,1268,2,NaN,NaN
168,-21.909095,5.37439,0,1287,2,NaN,NaN
169,-21.848349,5.453241,0,1305,2,NaN,NaN
170,-21.807824,5.532072,0,1320,2,NaN,NaN
171,-21.757135,5.628391,0,1337,2,NaN,NaN
172,-21.721631,5.704257,0,1353,2,NaN,NaN
173,-21.675957,5.785936,0,1368,2,NaN,NaN
174,-21.642953,5.86176,0,1383,2,NaN,NaN
175,-21.594689,5.946309,0,1400,2,NaN,NaN
176,-21.559105,6.025003,0,1418,2,NaN,NaN
177,-21.515872,6.103674,0,1435,2,NaN,NaN
178,-21.462432,6.199796,0,1450,2,NaN,NaN
179,-21.4115,6.304617,0,1468,2,NaN,NaN
180,-21.360533,6.415216,0,1485,2,NaN,NaN
181,-21.337586,6.51704,0,1499,2,NaN,NaN
182,-21.29167,6.63336,0,1510,2,NaN,NaN
183,-21.253385,6.735095,0,1521,2,NaN,NaN
184,-21.209972,6.828073,0,1533,2,NaN,NaN
185,-21.171645,6.929726,0,1549,2,NaN,NaN
186,-21.143525,7.045847,0,1561,2,NaN,NaN
187,-21.097489,7.156108,0,1573,2,NaN,NaN
188,-21.069341,7.246019,0,1589,2,NaN,NaN
189,-21.02582,7.335893,0,1602,2,NaN,NaN
190,-20.982273,7.440218,0,1614,1,NaN,NaN
191,-20.938701,7.538702,0,1623,1,NaN,NaN
192,-20.900233,7.616878,0,1637,1,NaN,NaN
193,-20.882275,7.703706,0,1651,1,NaN,NaN
194,-20.838645,7.781821,0,1662,1,NaN,NaN
195,-20.805263,7.859907,0,1672,1,NaN,NaN
196,-20.769297,7.926402,0,1683,1,NaN,NaN
197,-20.743597,7.992875,0,1695,1,NaN,NaN
198,-20.707601,8.085323,0,1705,1,NaN,NaN
199,-20.666443,8.154632,0,1713,1,NaN,NaN
200,-20.640707,8.241234,0,1724,1,NaN,NaN
201,-20.607239,8.298947,0,1736,1,NaN,NaN
202,-20.566026,8.362412,0,1748,1,NaN,NaN
203,-20.519635,8.42874,0,1756,1,NaN,NaN
204,-20.483533,8.495045,0,1765,1,NaN,NaN
205,-20.455156,8.569972,0,1774,1,NaN,NaN
206,-20.426768,8.624707,0,1784,1,NaN,NaN
207,-20.385458,8.690944,0,1794,1,NaN,NaN
208,-20.341542,8.754279,0,1804,1,NaN,NaN
209,-20.307942,8.82047,0,1813,1,NaN,NaN
210,-20.276914,8.872255,0,1820,1,NaN,NaN
211,-20.256222,8.941279,0,1828,1,NaN,NaN
212,-20.214821,8.99303,0,1836,1,NaN,NaN
213,-20.178577,9.050514,0,1842,1,NaN,NaN
214,-20.147497,9.079249,0,1849,1,NaN,NaN
215,-20.121588,9.128087,0,1852,1,NaN,NaN
216,-20.098262,9.182656,0,1861,1,NaN,NaN
217,-20.069743,9.234337,0,1866,1,NaN,NaN
218,-20.048996,9.271653,0,1874,1,NaN,NaN
219,-20.028243,9.294613,0,1875,1,NaN,NaN
220,-20.00489,9.329047,0,1877,1,NaN,NaN
221,-19.978933,9.366343,0,1881,1,NaN,NaN
222,-19.958162,9.406498,0,1887,1,NaN,NaN
223,-19.937385,9.426573,0,1893,1,NaN,NaN
224,-19.916603,9.46098,0,1896,1,NaN,NaN
225,-19.898414,9.489648,0,1901,1,NaN,NaN
226,-19.869823,9.529775,0,1906,1,NaN,NaN
227,-19.846422,9.549835,0,1910,1,NaN,NaN
228,-19.823015,9.561297,0,1914,1,NaN,NaN
229,-19.81261,9.592813,0,1920,1,NaN,NaN
230,-19.794397,9.621458,0,1926,1,NaN,NaN
231,-19.781385,9.647235,0,1930,1,NaN,NaN
232,-19.768371,9.644371,0,1931,1,NaN,NaN
233,-19.757959,9.644371,0,1931,1,NaN,NaN
234,-19.744941,9.650099,0,1932,1,NaN,NaN
235,-19.731921,9.664418,0,1934,1,NaN,NaN
236,-19.726713,9.675872,0,1937,1,NaN,NaN
237,-19.721504,9.681598,0,1939,1,NaN,NaN
238,-19.711085,9.675872,0,1939,1,NaN,NaN
239,-19.70848,9.670145,0,1939,1,NaN,NaN
240,-19.70848,9.670145,0,1940,1,NaN,NaN
241,-19.705875,9.670145,0,1941,1,NaN,NaN
242,-19.69806,9.670145,0,1941,1,NaN,NaN
243,-19.679821,9.670145,0,1941,1,NaN,NaN
244,-19.664184,9.670145,0,1942,1,NaN,NaN
245,-19.653758,9.673008,0,1942,1,NaN,NaN
246,-19.653758,9.675872,0,1942,1,NaN,NaN
247,-19.651151,9.678735,0,1945,1,NaN,NaN
248,-19.648544,9.693051,0,1949,1,NaN,NaN
249,-19.645938,9.707366,0,1953,1,NaN,NaN
250,-19.640723,9.724543,0,1953,1,NaN,NaN
251,-19.635509,9.73313,0,1953,1,NaN,NaN
252,-19.625079,9.738855,0,1953,1,NaN,NaN
253,-19.614648,9.735992,0,1953,1,NaN,NaN
254,-19.598998,9.735992,0,1955,1,NaN,NaN
255,-19.591173,9.735992,0,1956,1,NaN,NaN
256,-19.580737,9.730268,0,1959,1,NaN,NaN
257,-19.575519,9.727405,0,1962,1,NaN,NaN
258,-19.562471,9.727405,0,1966,1,NaN,NaN
259,-19.552032,9.735992,0,1968,1,NaN,NaN
260,-19.544202,9.741717,0,1969,1,NaN,NaN
261,-19.538981,9.750304,0,1969,1,NaN,NaN
262,-19.531149,9.756028,0,1969,1,NaN,NaN
263,-19.520706,9.761752,0,1969,1,NaN,NaN
264,-19.518095,9.764614,0,1969,1,NaN,NaN
265,-19.515483,9.770337,0,1969,1,NaN,NaN
266,-19.50765,9.776061,0,1970,1,NaN,NaN
267,-19.499815,9.790369,0,1971,1,NaN,NaN
268,-19.491979,9.804675,0,1973,1,NaN,NaN
269,-19.486755,9.818981,0,1973,1,NaN,NaN
270,-19.481531,9.827563,0,1972,1,NaN,NaN
271,-19.473694,9.833285,0,1971,1,NaN,NaN
272,-19.473694,9.844727,0,1971,1,NaN,NaN
273,-19.468468,9.859029,0,1973,1,NaN,NaN
274,-19.463243,9.87333,0,1975,1,NaN,NaN
275,-19.458017,9.881909,0,1977,1,NaN,NaN
276,-19.450177,9.893348,0,1978,1,NaN,NaN
277,-19.447564,9.904787,0,1979,1,NaN,NaN
278,-19.444951,9.919083,0,1980,1,NaN,NaN
279,-19.444951,9.921942,0,1981,1,NaN,NaN
280,-19.43711,9.921942,0,1982,1,NaN,NaN
281,-19.426654,9.924802,0,1981,1,NaN,NaN
282,-19.416197,9.921942,0,1981,1,NaN,NaN
283,-19.410968,9.916224,0,1980,1,NaN,NaN
284,-19.405739,9.904787,0,1981,1,NaN,NaN
285,-19.400509,9.893348,0,1981,1,NaN,NaN
286,-19.395279,9.884769,0,1981,1,NaN,NaN
287,-19.392664,9.881909,0,1981,1,NaN,NaN
288,-19.392664,9.879049,0,1981,1,NaN,NaN
289,-19.392664,9.87333,0,1982,1,NaN,NaN
290,-19.382203,9.87619,0,1984,1,NaN,NaN
291,-19.361277,9.879049,0,1986,1,NaN,NaN
292,-19.342961,9.879049,0,1988,1,NaN,NaN
293,-19.332494,9.87333,0,1990,1,NaN,NaN
294,-19.332494,9.87047,0,1991,1,NaN,NaN
295,-19.329877,9.87047,0,1992,1,NaN,NaN
296,-19.324642,9.87047,0,1993,1,NaN,NaN
297,-19.31679,9.87047,0,1993,1,NaN,NaN
298,-19.303701,9.87047,0,1994,1,NaN,NaN
299,-19.29061,9.87047,0,1994,1,NaN,NaN
300,-19.282754,9.87333,0,1995,1,NaN,NaN
301,-19.277517,9.87333,0,1997,1,NaN,NaN
302,-19.259183,9.87333,0,1999,1,NaN,NaN
303,-19.238224,9.864749,0,2000,1,NaN,NaN
304,-19.219882,9.861889,0,2000,1,NaN,NaN
305,-19.209398,9.861889,0,2000,1,NaN,NaN
306,-19.206777,9.864749,0,2000,1,NaN,NaN
307,-19.201535,9.864749,0,2000,1,NaN,NaN
308,-19.188428,9.859029,0,2002,1,NaN,NaN
309,-19.175318,9.853308,0,2004,1,NaN,NaN
310,-19.156961,9.850448,0,2007,1,NaN,NaN
311,-19.149093,9.850448,0,2007,1,NaN,NaN
312,-19.143847,9.850448,0,2008,1,NaN,NaN
313,-19.14647,9.850448,0,2008,1,NaN,NaN
314,-19.14647,9.836145,0,2008,1,NaN,NaN
315,-19.138601,9.821841,0,2008,1,NaN,NaN
316,-19.128107,9.807536,0,2009,1,NaN,NaN
317,-19.114988,9.804675,0,2008,1,NaN,NaN
318,-19.104491,9.804675,0,2009,1,NaN,NaN
319,-19.099242,9.804675,0,2009,1,NaN,NaN
320,-19.088743,9.804675,0,2009,1,NaN,NaN
321,-19.075618,9.804675,0,2011,1,NaN,NaN
322,-19.062491,9.804675,0,2014,1,NaN,NaN
323,-19.051987,9.807536,0,2017,1,NaN,NaN
324,-19.049361,9.804675,0,2018,1,NaN,NaN
325,-19.044109,9.804675,0,2017,1,NaN,NaN
326,-19.03623,9.801814,0,2016,1,NaN,NaN
327,-19.025723,9.801814,0,2017,1,NaN,NaN
328,-19.020469,9.798953,0,2017,1,NaN,NaN
329,-19.012588,9.796091,0,2016,1,NaN,NaN
330,-19.00996,9.79323,0,2017,1,NaN,NaN
331,-18.996823,9.790369,0,2018,1,NaN,NaN
332,-18.986311,9.781784,0,2020,1,NaN,NaN
333,-18.975798,9.773199,0,2020,1,NaN,NaN
334,-18.973169,9.75889,0,2021,1,NaN,NaN
335,-18.967912,9.753166,0,2023,1,NaN,NaN
336,-18.957397,9.747442,0,2025,1,NaN,NaN
337,-18.94951,9.735992,0,2026,1,NaN,NaN
338,-18.941621,9.727405,0,2027,1,NaN,NaN
339,-18.936362,9.718817,0,2028,1,NaN,NaN
340,-18.931103,9.715955,0,2029,1,NaN,NaN
341,-18.923213,9.710229,0,2029,1,NaN,NaN
342,-18.915322,9.70164,0,2029,1,NaN,NaN
343,-18.90217,9.698777,0,2030,1,NaN,NaN
344,-18.891646,9.690188,0,2031,1,NaN,NaN
345,-18.875858,9.684462,0,2031,1,NaN,NaN
346,-18.867963,9.681598,0,2031,1,NaN,NaN
347,-18.852171,9.675872,0,2030,1,NaN,NaN
348,-18.846906,9.670145,0,2029,1,NaN,NaN
349,-18.833742,9.664418,0,2028,1,NaN,NaN
350,-18.82321,9.65869,0,2029,1,NaN,NaN
351,-18.807409,9.652963,0,2030,1,NaN,NaN
352,-18.796874,9.644371,0,2032,1,NaN,NaN
353,-18.791606,9.638643,0,2033,1,NaN,NaN
354,-18.783702,9.632915,0,2034,1,NaN,NaN
355,-18.775799,9.627187,0,2033,1,NaN,NaN
356,-18.767894,9.621458,0,2033,1,NaN,NaN
357,-18.762624,9.621458,0,2033,1,NaN,NaN
358,-18.757354,9.624323,0,2033,1,NaN,NaN
359,-18.752083,9.61573,0,2033,1,NaN,NaN
360,-18.749448,9.604272,0,2034,1,NaN,NaN
361,-18.746812,9.587083,0,2035,1,NaN,NaN
362,-18.733633,9.581353,0,2036,1,NaN,NaN
363,-18.723088,9.569893,0,2037,1,NaN,NaN
364,-18.712542,9.569893,0,2037,1,NaN,NaN
365,-18.709905,9.558431,0,2037,1,NaN,NaN
366,-18.696721,9.54697,0,2037,1,NaN,NaN
367,-18.683534,9.524043,0,2038,1,NaN,NaN
368,-18.659792,9.506847,0,2038,1,NaN,NaN
369,-18.649238,9.489648,0,2039,1,NaN,NaN
370,-18.636044,9.483915,0,2040,1,NaN,NaN
371,-18.633405,9.475315,0,2041,1,NaN,NaN
372,-18.633405,9.466714,0,2042,1,NaN,NaN
373,-18.633405,9.452379,0,2042,1,NaN,NaN
374,-18.636044,9.435175,0,2041,1,NaN,NaN
375,-18.636044,9.412234,0,2041,1,NaN,NaN
376,-18.625487,9.397894,0,2043,1,NaN,NaN
377,-18.612289,9.386422,0,2046,1,NaN,NaN
378,-18.591168,9.386422,0,2048,1,NaN,NaN
379,-18.583246,9.386422,0,2047,1,NaN,NaN
380,-18.572683,9.377817,0,2046,1,NaN,NaN
381,-18.554194,9.366343,0,2046,1,NaN,NaN
382,-18.5357,9.357737,0,2046,1,NaN,NaN
383,-18.517203,9.357737,0,2048,1,NaN,NaN
384,-18.509275,9.354868,0,2051,1,NaN,NaN
385,-18.498702,9.337654,0,2053,1,NaN,NaN
386,-18.477553,9.320439,0,2053,2,NaN,NaN
387,-18.461688,9.303222,0,2051,2,NaN,NaN
388,-18.448464,9.291743,0,2049,2,NaN,NaN
389,-18.422012,9.265913,0,2048,2,NaN,NaN
390,-18.374376,9.242949,0,2049,2,NaN,NaN
391,-18.286976,9.197014,0,2051,2,NaN,NaN
392,-18.175613,9.145321,0,2054,2,NaN,NaN
393,-18.029564,9.064882,0,2056,2,NaN,NaN
394,-17.838007,8.967156,0,2057,2,NaN,NaN
395,-17.614001,8.857872,0,2057,2,NaN,NaN
396,-17.376054,8.725493,0,2060,2,NaN,NaN
397,-17.086476,8.54692,0,2070,2,NaN,NaN
398,-16.777138,8.342221,0,2082,2,NaN,NaN
399,-16.42894,8.114205,0,2096,2,NaN,NaN
400,-16.076775,7.874364,0,2112,2,NaN,NaN
401,-15.696122,7.648719,0,2128,2,NaN,NaN
402,-15.286696,7.417039,0,2145,2,NaN,NaN
403,-14.85919,7.182215,0,2159,2,NaN,NaN
404,-14.438255,6.944244,0,2175,2,NaN,NaN
405,-14.015722,6.679873,0,2191,2,NaN,NaN
406,-13.61384,6.444312,0,2206,2,NaN,NaN
407,-13.221731,6.211445,0,2219,2,NaN,NaN
408,-12.836739,6.025003,0,2229,2,NaN,NaN
409,-12.509405,5.885086,0,2234,2,NaN,NaN
410,-12.175623,5.774269,0,2241,2,NaN,NaN
411,-11.886039,5.67508,0,2247,2,NaN,NaN
412,-11.542238,5.529152,0,2259,2,NaN,NaN
413,-11.220219,5.380232,0,2267,2,NaN,NaN
414,-10.866301,5.196171,0,2274,2,NaN,NaN
415,-10.514382,5.044166,0,2274,2,NaN,NaN
416,-10.155965,4.871613,0,2278,2,NaN,NaN
417,-9.796742,4.719458,0,2284,2,NaN,NaN
418,-9.4539,4.581877,0,2290,2,NaN,NaN
419,-9.104642,4.458887,0,2292,2,NaN,NaN
420,-8.800632,4.347574,0,2292,2,NaN,NaN
421,-8.513372,4.221576,0,2292,2,NaN,NaN
422,-8.240075,4.104332,0,2293,2,NaN,NaN
423,-7.98946,3.992918,0,2293,2,NaN,NaN
424,-7.77028,3.890273,0,2294,2,NaN,NaN
425,-7.591305,3.784669,0,2295,2,NaN,NaN
426,-7.4064,3.72012,0,2295,2,NaN,NaN
427,-7.250266,3.652628,0,2296,2,NaN,NaN
428,-7.111389,3.60567,0,2297,2,NaN,NaN
429,-7.007176,3.558708,0,2299,2,NaN,NaN
430,-6.934778,3.546967,0,2300,2,NaN,NaN
431,-6.902916,3.538161,0,2303,2,NaN,NaN
432,-6.897122,3.538161,0,2306,2,NaN,NaN
433,-6.908709,3.541096,0,2309,2,NaN,NaN
434,-6.928985,3.564579,0,2311,2,NaN,NaN
435,-6.978219,3.608605,0,2312,2,NaN,NaN
436,-7.033233,3.658497,0,2313,2,NaN,NaN
437,-7.102706,3.723054,0,2313,2,NaN,NaN
438,-7.166371,3.787602,0,2313,2,NaN,NaN
439,-7.232911,3.855074,0,2313,2,NaN,NaN
440,-7.279188,3.899072,0,2314,2,NaN,NaN
441,-7.308106,3.934266,0,2312,2,NaN,NaN
442,-7.308106,3.969458,0,2311,2,NaN,NaN
443,-7.299431,4.001715,0,2308,2,NaN,NaN
444,-7.28208,4.033968,0,2305,2,NaN,NaN
445,-7.241588,4.045697,0,2301,2,NaN,NaN
446,-7.180838,4.054492,0,2297,2,NaN,NaN
447,-7.099812,4.045697,0,2294,2,NaN,NaN
448,-7.012966,4.031036,0,2291,2,NaN,NaN
449,-6.926089,3.992918,0,2287,2,NaN,NaN
450,-6.8131,3.957728,0,2282,2,NaN,NaN
451,-6.694259,3.922535,0,2280,2,NaN,NaN
452,-6.563758,3.881473,0,2276,2,NaN,NaN
453,-6.438993,3.849207,0,2272,2,NaN,NaN
454,-6.331588,3.79347,0,2266,2,NaN,NaN
455,-6.209614,3.752396,0,2262,2,NaN,NaN
456,-6.107926,3.69958,0,2260,2,NaN,NaN
457,-6.003293,3.646758,0,2259,1,NaN,NaN
458,-5.933515,3.5998,0,2258,1,NaN,NaN
459,-5.869536,3.561643,0,2256,1,NaN,NaN
460,-5.820088,3.544031,0,2253,1,NaN,NaN
461,-5.758992,3.526419,0,2249,1,NaN,NaN
462,-5.715345,3.508806,0,2249,1,NaN,NaN
463,-5.671691,3.499999,0,2250,1,NaN,NaN
464,-5.630941,3.491192,0,2252,1,NaN,NaN
465,-5.587274,3.48532,0,2252,1,NaN,NaN
466,-5.549425,3.479449,0,2252,1,NaN,NaN
467,-5.52613,3.482384,0,2253,1,NaN,NaN
468,-5.491185,3.482384,0,2250,1,NaN,NaN
469,-5.464973,3.48532,0,2246,1,NaN,NaN
470,-5.424195,3.499999,0,2241,1,NaN,NaN
471,-5.386324,3.523483,0,2237,1,NaN,NaN
472,-5.342621,3.549902,0,2233,1,NaN,NaN
473,-5.307655,3.558708,0,2231,1,NaN,NaN
474,-5.278513,3.555773,0,2229,1,NaN,NaN
475,-5.252283,3.561643,0,2230,1,NaN,NaN
476,-5.226051,3.570449,0,2230,1,NaN,NaN
477,-5.208561,3.57632,0,2229,1,NaN,NaN
478,-5.185241,3.570449,0,2228,1,NaN,NaN
479,-5.164834,3.555773,0,2226,1,NaN,NaN
480,-5.135679,3.535225,0,2223,1,NaN,NaN
481,-5.118184,3.50587,0,2222,1,NaN,NaN
482,-5.100689,3.48532,0,2220,1,NaN,NaN
483,-5.091941,3.467705,0,2219,1,NaN,NaN
484,-5.07736,3.455962,0,2218,1,NaN,NaN
485,-5.062779,3.441282,0,2217,1,NaN,NaN
486,-5.045281,3.429538,0,2216,1,NaN,NaN
487,-5.016115,3.417793,0,2213,1,NaN,NaN
488,-4.986946,3.414857,0,2211,1,NaN,NaN
489,-4.957775,3.420729,0,2209,1,NaN,NaN
490,-4.928601,3.423665,0,2209,1,NaN,NaN
491,-4.902343,3.426602,0,2207,1,NaN,NaN
492,-4.876082,3.429538,0,2204,1,NaN,NaN
493,-4.855656,3.438346,0,2200,1,NaN,NaN
494,-4.823555,3.45009,0,2199,1,NaN,NaN
495,-4.794369,3.470641,0,2197,1,NaN,NaN
496,-4.759343,3.482384,0,2192,1,NaN,NaN
497,-4.73891,3.491192,0,2188,1,NaN,NaN
498,-4.721395,3.494127,0,2183,1,NaN,NaN
499,-4.709717,3.499999,0,2183,1,NaN,NaN
500,-4.686361,3.502934,0,2184,1,NaN,NaN
