n,x,y,val,dP,lab,xT,yT
43,-15.188194,6.880357,0,2944,1,NaN,NaN
44,-15.185456,6.883261,0,2942,1,NaN,NaN
45,-15.182719,6.877453,0,2943,1,NaN,NaN
46,-15.182719,6.871644,0,2943,1,NaN,NaN
47,-15.179981,6.877453,0,2943,1,NaN,NaN
48,-15.177243,6.883261,0,2941,1,NaN,NaN
49,-15.177243,6.88907,0,2939,1,NaN,NaN
50,-15.182719,6.894878,0,2937,1,NaN,NaN
51,-15.188194,6.894878,0,2937,1,NaN,NaN
52,-15.188194,6.891974,0,2936,1,NaN,NaN
53,-15.188194,6.891974,0,2935,1,NaN,NaN
54,-15.188194,6.894878,0,2934,1,NaN,NaN
55,-15.188194,6.894878,0,2933,1,NaN,NaN
56,-15.185456,6.88907,0,2932,1,NaN,NaN
57,-15.182719,6.874548,0,2931,1,NaN,NaN
58,-15.179981,6.86293,0,2931,1,NaN,NaN
59,-15.179981,6.854216,0,2930,1,NaN,NaN
60,-15.179981,6.854216,0,2929,1,NaN,NaN
61,-15.177243,6.854216,0,2928,1,NaN,NaN
62,-15.177243,6.854216,0,2927,1,NaN,NaN
63,-15.177243,6.854216,0,2926,1,NaN,NaN
64,-15.174505,6.854216,0,2925,1,NaN,NaN
65,-15.174505,6.854216,0,2924,1,NaN,NaN
66,-15.174505,6.851312,0,2923,1,NaN,NaN
67,-15.166292,6.857121,0,2922,1,NaN,NaN
68,-15.160815,6.86293,0,2921,1,NaN,NaN
69,-15.155339,6.871644,0,2919,1,NaN,NaN
70,-15.158077,6.874548,0,2917,1,NaN,NaN
71,-15.163554,6.874548,0,2915,1,NaN,NaN
72,-15.166292,6.880357,0,2915,1,NaN,NaN
73,-15.166292,6.886166,0,2914,1,NaN,NaN
74,-15.166292,6.891974,0,2914,1,NaN,NaN
75,-15.166292,6.891974,0,2913,1,NaN,NaN
76,-15.166292,6.894878,0,2911,1,NaN,NaN
77,-15.16903,6.900687,0,2910,1,NaN,NaN
78,-15.174505,6.903591,0,2907,1,NaN,NaN
79,-15.182719,6.906495,0,2904,1,NaN,NaN
80,-15.177243,6.903591,0,2901,1,NaN,NaN
81,-15.16903,6.900687,0,2902,1,NaN,NaN
82,-15.160815,6.900687,0,2902,1,NaN,NaN
83,-15.160815,6.903591,0,2902,1,NaN,NaN
84,-15.163554,6.906495,0,2902,1,NaN,NaN
85,-15.166292,6.906495,0,2902,1,NaN,NaN
86,-15.166292,6.906495,0,2902,1,NaN,NaN
87,-15.166292,6.906495,0,2899,1,NaN,NaN
88,-15.163554,6.909399,0,2896,1,NaN,NaN
89,-15.163554,6.912303,0,2893,1,NaN,NaN
90,-15.16903,6.923918,0,2893,1,NaN,NaN
91,-15.171768,6.93263,0,2894,1,NaN,NaN
92,-15.177243,6.938437,0,2894,1,NaN,NaN
93,-15.177243,6.93263,0,2894,1,NaN,NaN
94,-15.177243,6.929726,0,2894,1,NaN,NaN
95,-15.177243,6.923918,0,2894,1,NaN,NaN
96,-15.177243,6.923918,0,2894,1,NaN,NaN
97,-15.177243,6.929726,0,2893,1,NaN,NaN
98,-15.171768,6.938437,0,2893,1,NaN,NaN
99,-15.158077,6.94134,0,2893,1,NaN,NaN
100,-15.144385,6.93263,0,2893,1,NaN,NaN
101,-15.138908,6.926822,0,2892,1,NaN,NaN
102,-15.144385,6.918111,0,2891,1,NaN,NaN
103,-15.149862,6.918111,0,2891,1,NaN,NaN
104,-15.149862,6.918111,0,2890,1,NaN,NaN
105,-15.149862,6.921014,0,2889,1,NaN,NaN
106,-15.149862,6.926822,0,2889,1,NaN,NaN
107,-15.152601,6.93263,0,2887,1,NaN,NaN
108,-15.152601,6.935533,0,2885,1,NaN,NaN
109,-15.158077,6.935533,0,2884,1,NaN,NaN
110,-15.163554,6.94134,0,2884,1,NaN,NaN
111,-15.166292,6.947148,0,2884,1,NaN,NaN
112,-15.166292,6.950051,0,2884,1,NaN,NaN
113,-15.163554,6.950051,0,2883,1,NaN,NaN
114,-15.160815,6.947148,0,2883,1,NaN,NaN
115,-15.158077,6.94134,0,2885,1,NaN,NaN
116,-15.155339,6.94134,0,2886,1,NaN,NaN
117,-15.155339,6.94134,0,2886,1,NaN,NaN
118,-15.155339,6.938437,0,2884,1,NaN,NaN
119,-15.158077,6.938437,0,2883,1,NaN,NaN
120,-15.163554,6.938437,0,2883,1,NaN,NaN
121,-15.16903,6.94134,0,2883,1,NaN,NaN
122,-15.171768,6.947148,0,2883,1,NaN,NaN
123,-15.171768,6.950051,0,2882,1,NaN,NaN
124,-15.163554,6.952955,0,2881,1,NaN,NaN
125,-15.155339,6.950051,0,2881,1,NaN,NaN
126,-15.144385,6.947148,0,2880,1,NaN,NaN
127,-15.144385,6.950051,0,2879,1,NaN,NaN
128,-15.144385,6.952955,0,2879,1,NaN,NaN
129,-15.149862,6.958761,0,2878,1,NaN,NaN
130,-15.152601,6.961665,0,2877,1,NaN,NaN
131,-15.155339,6.961665,0,2877,1,NaN,NaN
132,-15.158077,6.961665,0,2877,1,NaN,NaN
133,-15.158077,6.961665,0,2878,1,NaN,NaN
134,-15.155339,6.955858,0,2878,1,NaN,NaN
135,-15.155339,6.950051,0,2878,1,NaN,NaN
136,-15.155339,6.947148,0,2879,1,NaN,NaN
137,-15.155339,6.947148,0,2880,1,NaN,NaN
138,-15.158077,6.952955,0,2881,1,NaN,NaN
139,-15.163554,6.955858,0,2881,1,NaN,NaN
140,-15.166292,6.952955,0,2882,1,NaN,NaN
141,-15.16903,6.950051,0,2883,1,NaN,NaN
142,-15.163554,6.947148,0,2883,1,NaN,NaN
143,-15.155339,6.950051,0,2882,1,NaN,NaN
144,-15.152601,6.952955,0,2881,1,NaN,NaN
145,-15.155339,6.952955,0,2881,1,NaN,NaN
146,-15.152601,6.944244,0,2881,1,NaN,NaN
147,-15.149862,6.938437,0,2881,1,NaN,NaN
148,-15.147124,6.935533,0,2881,1,NaN,NaN
149,-15.147124,6.94134,0,2881,1,NaN,NaN
150,-15.152601,6.944244,0,2883,1,NaN,NaN
151,-15.155339,6.944244,0,2884,1,NaN,NaN
152,-15.158077,6.94134,0,2884,1,NaN,NaN
153,-15.160815,6.93263,0,2884,1,NaN,NaN
154,-15.163554,6.921014,0,2883,1,NaN,NaN
155,-15.160815,6.918111,0,2882,1,NaN,NaN
156,-15.160815,6.926822,0,2882,1,NaN,NaN
157,-15.158077,6.93263,0,2881,1,NaN,NaN
158,-15.158077,6.93263,0,2880,1,NaN,NaN
159,-15.158077,6.935533,0,2879,1,NaN,NaN
160,-15.158077,6.935533,0,2878,1,NaN,NaN
161,-15.163554,6.935533,0,2878,1,NaN,NaN
162,-15.16903,6.935533,0,2879,1,NaN,NaN
163,-15.171768,6.938437,0,2881,1,NaN,NaN
164,-15.16903,6.938437,0,2882,1,NaN,NaN
165,-15.171768,6.938437,0,2880,1,NaN,NaN
166,-15.171768,6.94134,0,2879,1,NaN,NaN
167,-15.174505,6.94134,0,2877,1,NaN,NaN
168,-15.177243,6.94134,0,2876,1,NaN,NaN
169,-15.182719,6.94134,0,2876,1,NaN,NaN
170,-15.190931,6.938437,0,2878,1,NaN,NaN
171,-15.188194,6.938437,0,2880,1,NaN,NaN
172,-15.185456,6.94134,0,2881,1,NaN,NaN
173,-15.182719,6.938437,0,2881,1,NaN,NaN
174,-15.185456,6.935533,0,2880,1,NaN,NaN
175,-15.185456,6.93263,0,2879,1,NaN,NaN
176,-15.185456,6.929726,0,2879,1,NaN,NaN
177,-15.182719,6.929726,0,2880,1,NaN,NaN
178,-15.182719,6.926822,0,2880,1,NaN,NaN
179,-15.179981,6.926822,0,2881,1,NaN,NaN
180,-15.177243,6.926822,0,2881,1,NaN,NaN
181,-15.174505,6.926822,0,2881,1,NaN,NaN
182,-15.177243,6.929726,0,2881,1,NaN,NaN
183,-15.177243,6.929726,0,2881,2,NaN,NaN
184,-15.179981,6.93263,0,2881,2,NaN,NaN
185,-15.163554,6.935533,0,2882,2,NaN,NaN
186,-15.13343,6.94134,0,2883,2,NaN,NaN
187,-15.078639,6.964568,0,2884,2,NaN,NaN
188,-15.018335,6.987794,0,2886,2,NaN,NaN
189,-14.933304,7.022627,0,2891,2,NaN,NaN
190,-14.84546,7.083574,0,2896,2,NaN,NaN
191,-14.724557,7.182215,0,2899,2,NaN,NaN
192,-14.567734,7.315602,0,2899,2,NaN,NaN
193,-14.369322,7.431526,0,2899,2,NaN,NaN
194,-14.151215,7.550285,0,2900,2,NaN,NaN
195,-13.940994,7.645824,0,2902,2,NaN,NaN
196,-13.769214,7.741321,0,2907,2,NaN,NaN
197,-13.647152,7.825206,0,2912,2,NaN,NaN
198,-13.574965,7.929292,0,2915,2,NaN,NaN
199,-13.536076,8.027548,0,2916,2,NaN,NaN
200,-13.524963,8.099765,0,2917,2,NaN,NaN
201,-13.541633,8.137307,0,2918,2,NaN,NaN
202,-13.594404,8.177729,0,2918,2,NaN,NaN
203,-13.680454,8.229689,0,2917,2,NaN,NaN
204,-13.802481,8.301832,0,2913,2,NaN,NaN
205,-13.918843,8.350875,0,2910,2,NaN,NaN
206,-14.04062,8.388369,0,2908,2,NaN,NaN
207,-14.14016,8.397021,0,2908,2,NaN,NaN
208,-14.245136,8.405672,0,2908,2,NaN,NaN
209,-14.341737,8.405672,0,2908,2,NaN,NaN
210,-14.432742,8.397021,0,2909,2,NaN,NaN
211,-14.490616,8.379717,0,2909,2,NaN,NaN
212,-14.531936,8.359528,0,2909,2,NaN,NaN
213,-14.542952,8.333567,0,2909,1,NaN,NaN
214,-14.551213,8.316258,0,2909,1,NaN,NaN
215,-14.551213,8.304717,0,2909,1,NaN,NaN
216,-14.540198,8.304717,0,2908,1,NaN,NaN
217,-14.520919,8.301832,0,2908,1,NaN,NaN
218,-14.498881,8.301832,0,2907,1,NaN,NaN
219,-14.471328,8.313373,0,2903,1,NaN,NaN
220,-14.452037,8.324913,0,2900,1,NaN,NaN
221,-14.40793,8.330682,0,2898,1,NaN,NaN
222,-14.383112,8.336452,0,2897,1,NaN,NaN
223,-14.338978,8.336452,0,2896,1,NaN,NaN
224,-14.316905,8.339336,0,2895,1,NaN,NaN
225,-14.286546,8.342221,0,2895,1,NaN,NaN
226,-14.272745,8.34799,0,2895,1,NaN,NaN
227,-14.247897,8.350875,0,2895,1,NaN,NaN
228,-14.225805,8.342221,0,2896,1,NaN,NaN
229,-14.200947,8.339336,0,2898,1,NaN,NaN
230,-14.19266,8.339336,0,2901,1,NaN,NaN
231,-14.189898,8.336452,0,2904,1,NaN,NaN
232,-14.189898,8.330682,0,2907,1,NaN,NaN
233,-14.19266,8.327797,0,2909,1,NaN,NaN
234,-14.19266,8.327797,0,2910,1,NaN,NaN
235,-14.200947,8.327797,0,2910,1,NaN,NaN
236,-14.214758,8.327797,0,2911,1,NaN,NaN
237,-14.228567,8.330682,0,2914,1,NaN,NaN
238,-14.236852,8.330682,0,2916,1,NaN,NaN
239,-14.250658,8.339336,0,2918,1,NaN,NaN
240,-14.264463,8.350875,0,2917,1,NaN,NaN
241,-14.278265,8.365297,0,2916,1,NaN,NaN
242,-14.283786,8.376833,0,2918,1,NaN,NaN
243,-14.289307,8.388369,0,2920,1,NaN,NaN
244,-14.289307,8.397021,0,2923,1,NaN,NaN
245,-14.292067,8.402789,0,2924,1,NaN,NaN
246,-14.292067,8.408556,0,2925,1,NaN,NaN
247,-14.292067,8.408556,0,2925,1,NaN,NaN
248,-14.292067,8.411439,0,2925,1,NaN,NaN
249,-14.300347,8.411439,0,2924,1,NaN,NaN
250,-14.305866,8.408556,0,2924,1,NaN,NaN
251,-14.311386,8.402789,0,2926,1,NaN,NaN
252,-14.305866,8.391253,0,2930,1,NaN,NaN
253,-14.300347,8.385485,0,2933,1,NaN,NaN
254,-14.297587,8.376833,0,2936,1,NaN,NaN
255,-14.297587,8.376833,0,2935,1,NaN,NaN
256,-14.294827,8.373949,0,2935,1,NaN,NaN
257,-14.292067,8.365297,0,2934,1,NaN,NaN
258,-14.281026,8.359528,0,2934,1,NaN,NaN
259,-14.269984,8.353759,0,2934,1,NaN,NaN
260,-14.264463,8.350875,0,2934,1,NaN,NaN
261,-14.264463,8.339336,0,2934,1,NaN,NaN
262,-14.267223,8.330682,0,2935,1,NaN,NaN
263,-14.264463,8.319143,0,2936,1,NaN,NaN
264,-14.261702,8.319143,0,2938,1,NaN,NaN
265,-14.25618,8.316258,0,2940,1,NaN,NaN
266,-14.25618,8.313373,0,2941,1,NaN,NaN
267,-14.25618,8.310488,0,2941,1,NaN,NaN
268,-14.25618,8.310488,0,2941,1,NaN,NaN
269,-14.247897,8.310488,0,2943,1,NaN,NaN
270,-14.239613,8.310488,0,2944,1,NaN,NaN
271,-14.23409,8.310488,0,2945,1,NaN,NaN
272,-14.23409,8.313373,0,2946,1,NaN,NaN
273,-14.236852,8.322028,0,2947,1,NaN,NaN
274,-14.239613,8.324913,0,2948,1,NaN,NaN
275,-14.239613,8.330682,0,2950,1,NaN,NaN
276,-14.242374,8.330682,0,2951,1,NaN,NaN
277,-14.242374,8.327797,0,2952,1,NaN,NaN
278,-14.242374,8.322028,0,2952,1,NaN,NaN
279,-14.242374,8.316258,0,2952,1,NaN,NaN
280,-14.242374,8.313373,0,2955,1,NaN,NaN
281,-14.242374,8.313373,0,2959,1,NaN,NaN
282,-14.239613,8.310488,0,2963,1,NaN,NaN
283,-14.236852,8.310488,0,2963,1,NaN,NaN
284,-14.23409,8.310488,0,2962,1,NaN,NaN
285,-14.225805,8.310488,0,2961,1,NaN,NaN
286,-14.21752,8.310488,0,2963,1,NaN,NaN
287,-14.211996,8.310488,0,2965,1,NaN,NaN
288,-14.206472,8.313373,0,2970,1,NaN,NaN
289,-14.209234,8.310488,0,2972,1,NaN,NaN
290,-14.209234,8.304717,0,2974,1,NaN,NaN
291,-14.209234,8.301832,0,2975,1,NaN,NaN
292,-14.209234,8.304717,0,2975,1,NaN,NaN
293,-14.209234,8.307603,0,2975,1,NaN,NaN
294,-14.206472,8.301832,0,2975,1,NaN,NaN
295,-14.206472,8.304717,0,2978,1,NaN,NaN
296,-14.206472,8.310488,0,2980,1,NaN,NaN
297,-14.209234,8.316258,0,2984,1,NaN,NaN
298,-14.209234,8.316258,0,2987,1,NaN,NaN
299,-14.209234,8.316258,0,2990,1,NaN,NaN
300,-14.206472,8.319143,0,2990,1,NaN,NaN
301,-14.20371,8.316258,0,2990,1,NaN,NaN
302,-14.198185,8.304717,0,2991,1,NaN,NaN
303,-14.198185,8.293176,0,2994,1,NaN,NaN
304,-14.198185,8.287406,0,2996,1,NaN,NaN
305,-14.198185,8.28452,0,2997,1,NaN,NaN
306,-14.198185,8.281635,0,2998,1,NaN,NaN
307,-14.195423,8.278749,0,2998,1,NaN,NaN
308,-14.19266,8.278749,0,3001,1,NaN,NaN
309,-14.189898,8.272978,0,3002,1,NaN,NaN
310,-14.184372,8.267207,0,3004,1,NaN,NaN
311,-14.178847,8.258549,0,3005,1,NaN,NaN
312,-14.178847,8.258549,0,3006,1,NaN,NaN
313,-14.178847,8.255664,0,3007,1,NaN,NaN
314,-14.18161,8.249892,0,3009,1,NaN,NaN
315,-14.184372,8.247006,0,3013,1,NaN,NaN
316,-14.189898,8.24412,0,3016,1,NaN,NaN
317,-14.19266,8.241234,0,3018,1,NaN,NaN
318,-14.187135,8.238347,0,3018,1,NaN,NaN
319,-14.178847,8.238347,0,3018,1,NaN,NaN
320,-14.176084,8.241234,0,3018,1,NaN,NaN
321,-14.18161,8.247006,0,3019,1,NaN,NaN
322,-14.184372,8.241234,0,3020,1,NaN,NaN
323,-14.187135,8.235461,0,3021,1,NaN,NaN
324,-14.184372,8.241234,0,3022,1,NaN,NaN
325,-14.18161,8.252778,0,3024,1,NaN,NaN
326,-14.18161,8.261435,0,3027,1,NaN,NaN
327,-14.18161,8.258549,0,3029,1,NaN,NaN
328,-14.18161,8.264321,0,3029,1,NaN,NaN
329,-14.184372,8.267207,0,3029,1,NaN,NaN
330,-14.184372,8.264321,0,3033,1,NaN,NaN
331,-14.187135,8.255664,0,3038,1,NaN,NaN
332,-14.187135,8.247006,0,3044,1,NaN,NaN
333,-14.187135,8.24412,0,3045,1,NaN,NaN
334,-14.184372,8.241234,0,3044,1,NaN,NaN
335,-14.184372,8.235461,0,3043,1,NaN,NaN
336,-14.18161,8.232575,0,3045,1,NaN,NaN
337,-14.184372,8.232575,0,3047,1,NaN,NaN
338,-14.189898,8.232575,0,3051,1,NaN,NaN
339,-14.195423,8.232575,0,3051,1,NaN,NaN
340,-14.19266,8.226803,0,3052,1,NaN,NaN
341,-14.19266,8.218143,0,3054,1,NaN,NaN
342,-14.189898,8.21237,0,3056,1,NaN,NaN
343,-14.189898,8.215257,0,3058,1,NaN,NaN
344,-14.184372,8.215257,0,3059,1,NaN,NaN
345,-14.184372,8.215257,0,3059,1,NaN,NaN
346,-14.18161,8.215257,0,3059,1,NaN,NaN
347,-14.184372,8.218143,0,3059,1,NaN,NaN
348,-14.184372,8.22103,0,3060,1,NaN,NaN
349,-14.187135,8.223916,0,3062,2,NaN,NaN
350,-14.187135,8.226803,0,3065,2,NaN,NaN
351,-14.189898,8.226803,0,3067,2,NaN,NaN
352,-14.189898,8.226803,0,3068,2,NaN,NaN
353,-14.173321,8.223916,0,3070,2,NaN,NaN
354,-14.142924,8.218143,0,3072,2,NaN,NaN
355,-14.062748,8.203711,0,3075,2,NaN,NaN
356,-13.938225,8.180616,0,3077,2,NaN,NaN
357,-13.74703,8.148857,0,3078,2,NaN,NaN
358,-13.4805,8.119981,0,3078,2,NaN,NaN
359,-13.154862,8.079547,0,3081,2,NaN,NaN
360,-12.724924,8.007323,0,3084,2,NaN,NaN
361,-12.251429,7.903276,0,3090,2,NaN,NaN
362,-11.686062,7.758679,0,3101,2,NaN,NaN
363,-11.124038,7.611088,0,3116,2,NaN,NaN
364,-10.528588,7.466292,0,3133,2,NaN,NaN
365,-9.953643,7.295309,0,3154,2,NaN,NaN
366,-9.405274,7.127097,0,3175,2,NaN,NaN
367,-8.849423,6.950051,0,3195,2,NaN,NaN
368,-8.34944,6.819358,0,3205,2,NaN,NaN
369,-7.85971,6.665339,0,3221,2,NaN,NaN
370,-7.46131,6.543217,0,3231,2,NaN,NaN
371,-7.114283,6.435584,0,3242,2,NaN,NaN
372,-6.8131,6.362833,0,3245,2,NaN,NaN
373,-6.57246,6.295884,0,3247,2,NaN,NaN
374,-6.334491,6.231829,0,3251,2,NaN,NaN
375,-6.166038,6.164847,0,3251,2,NaN,NaN
376,-5.968406,6.086193,0,3251,2,NaN,NaN
377,-5.837541,6.025003,0,3256,2,NaN,NaN
378,-5.671691,5.972542,0,3260,2,NaN,NaN
379,-5.529042,5.943393,0,3265,2,NaN,NaN
380,-5.386324,5.899664,0,3267,2,NaN,NaN
381,-5.208561,5.867592,0,3270,2,NaN,NaN
382,-5.048197,5.838432,0,3272,2,NaN,NaN
383,-4.867328,5.806352,0,3278,2,NaN,NaN
384,-4.69804,5.774269,0,3285,2,NaN,NaN
385,-4.519906,5.730514,0,3291,2,NaN,NaN
386,-4.332918,5.689669,0,3294,2,NaN,NaN
387,-4.177998,5.654655,0,3294,2,NaN,NaN
388,-4.081508,5.628391,0,3295,2,NaN,NaN
389,-4.04349,5.610881,0,3297,2,NaN,NaN
390,-4.055188,5.59337,0,3298,2,NaN,NaN
391,-4.078584,5.57002,0,3300,2,NaN,NaN
392,-4.122446,5.561263,0,3299,2,NaN,NaN
393,-4.177998,5.552506,0,3297,1,NaN,NaN
394,-4.233543,5.555425,0,3295,1,NaN,NaN
395,-4.294925,5.555425,0,3295,1,NaN,NaN
396,-4.359219,5.555425,0,3293,1,NaN,NaN
397,-4.426424,5.555425,0,3290,1,NaN,NaN
398,-4.473168,5.558344,0,3288,1,NaN,NaN
399,-4.493617,5.564182,0,3288,1,NaN,NaN
400,-4.481932,5.57002,0,3288,1,NaN,NaN
401,-4.441032,5.572938,0,3286,1,NaN,NaN
402,-4.376752,5.575857,0,3284,1,NaN,NaN
403,-4.309538,5.567101,0,3282,1,NaN,NaN
404,-4.23062,5.543749,0,3281,1,NaN,NaN
405,-4.16338,5.505797,0,3281,1,NaN,NaN
406,-4.096129,5.467841,0,3284,1,NaN,NaN
407,-4.049339,5.438641,0,3289,1,NaN,NaN
408,-4.005469,5.409438,0,3294,1,NaN,NaN
409,-3.967444,5.386073,0,3296,1,NaN,NaN
410,-3.941117,5.359786,0,3297,1,NaN,NaN
411,-3.923565,5.34226,0,3302,1,NaN,NaN
412,-3.920639,5.321812,0,3306,1,NaN,NaN
413,-3.917714,5.301362,0,3310,1,NaN,NaN
414,-3.914788,5.286754,0,3313,1,NaN,NaN
415,-3.914788,5.275067,0,3316,1,NaN,NaN
416,-3.917714,5.275067,0,3319,1,NaN,NaN
417,-3.923565,5.269224,0,3321,1,NaN,NaN
418,-3.929415,5.26338,0,3324,1,NaN,NaN
419,-3.938192,5.266302,0,3326,1,NaN,NaN
420,-3.949893,5.269224,0,3327,1,NaN,NaN
421,-3.961594,5.272146,0,3328,1,NaN,NaN
422,-3.967444,5.275067,0,3329,1,NaN,NaN
423,-3.970369,5.277989,0,3330,1,NaN,NaN
424,-3.967444,5.277989,0,3330,1,NaN,NaN
425,-3.964519,5.272146,0,3330,1,NaN,NaN
426,-3.964519,5.260458,0,3330,1,NaN,NaN
427,-3.964519,5.254615,0,3333,1,NaN,NaN
428,-3.964519,5.245849,0,3336,1,NaN,NaN
429,-3.973294,5.245849,0,3341,1,NaN,NaN
430,-3.976219,5.237083,0,3342,1,NaN,NaN
431,-3.982069,5.228316,0,3343,1,NaN,NaN
432,-3.982069,5.222472,0,3343,1,NaN,NaN
433,-3.984994,5.222472,0,3342,1,NaN,NaN
434,-3.993769,5.225394,0,3342,1,NaN,NaN
435,-3.999619,5.225394,0,3344,1,NaN,NaN
436,-4.002544,5.225394,0,3346,1,NaN,NaN
437,-3.999619,5.225394,0,3348,1,NaN,NaN
438,-3.999619,5.228316,0,3348,1,NaN,NaN
439,-4.002544,5.228316,0,3349,1,NaN,NaN
440,-4.005469,5.231238,0,3349,1,NaN,NaN
441,-4.008394,5.231238,0,3350,1,NaN,NaN
442,-4.008394,5.228316,0,3352,1,NaN,NaN
443,-4.002544,5.216627,0,3355,1,NaN,NaN
444,-3.999619,5.199093,0,3355,1,NaN,NaN
445,-3.990844,5.18448,0,3356,1,NaN,NaN
446,-3.984994,5.18448,0,3356,1,NaN,NaN
447,-3.982069,5.187403,0,3358,1,NaN,NaN
448,-3.984994,5.187403,0,3361,1,NaN,NaN
449,-3.984994,5.18448,0,3365,1,NaN,NaN
450,-3.987919,5.18448,0,3367,1,NaN,NaN
451,-3.984994,5.175713,0,3366,1,NaN,NaN
452,-3.982069,5.166945,0,3368,1,NaN,NaN
453,-3.979144,5.161099,0,3371,1,NaN,NaN
454,-3.979144,5.161099,0,3373,1,NaN,NaN
455,-3.979144,5.161099,0,3375,1,NaN,NaN
456,-3.982069,5.164022,0,3377,1,NaN,NaN
457,-3.984994,5.164022,0,3379,1,NaN,NaN
458,-3.990844,5.164022,0,3380,1,NaN,NaN
459,-3.996694,5.164022,0,3380,1,NaN,NaN
460,-3.999619,5.161099,0,3381,1,NaN,NaN
461,-3.999619,5.155253,0,3381,1,NaN,NaN
462,-3.996694,5.146485,0,3383,1,NaN,NaN
463,-3.993769,5.140639,0,3384,1,NaN,NaN
464,-3.993769,5.134793,0,3386,1,NaN,NaN
465,-3.993769,5.13187,0,3386,1,NaN,NaN
466,-3.996694,5.128947,0,3386,1,NaN,NaN
467,-3.996694,5.120177,0,3388,1,NaN,NaN
468,-3.996694,5.114331,0,3390,1,NaN,NaN
469,-3.996694,5.111408,0,3392,1,NaN,NaN
470,-3.999619,5.105561,0,3393,1,NaN,NaN
471,-4.002544,5.099714,0,3395,1,NaN,NaN
472,-4.002544,5.093868,0,3396,1,NaN,NaN
473,-4.002544,5.088021,0,3397,1,NaN,NaN
474,-4.002544,5.090944,0,3399,1,NaN,NaN
475,-4.002544,5.088021,0,3401,1,NaN,NaN
476,-4.002544,5.088021,0,3403,1,NaN,NaN
477,-4.005469,5.088021,0,3403,1,NaN,NaN
478,-4.008394,5.088021,0,3402,1,NaN,NaN
479,-4.011318,5.090944,0,3406,1,NaN,NaN
480,-4.017168,5.085097,0,3409,1,NaN,NaN
481,-4.025942,5.073403,0,3412,1,NaN,NaN
482,-4.034716,5.061708,0,3411,1,NaN,NaN
483,-4.037641,5.055861,0,3412,1,NaN,NaN
484,-4.040566,5.055861,0,3413,1,NaN,NaN
485,-4.040566,5.058785,0,3414,1,NaN,NaN
486,-4.037641,5.052937,0,3417,1,NaN,NaN
487,-4.031792,5.04709,0,3419,1,NaN,NaN
488,-4.031792,5.041242,0,3422,1,NaN,NaN
489,-4.031792,5.041242,0,3422,1,NaN,NaN
490,-4.031792,5.041242,0,3423,1,NaN,NaN
491,-4.031792,5.038318,0,3424,1,NaN,NaN
492,-4.034716,5.038318,0,3425,1,NaN,NaN
493,-4.034716,5.044166,0,3426,1,NaN,NaN
494,-4.034716,5.050013,0,3427,1,NaN,NaN
495,-4.034716,5.050013,0,3428,1,NaN,NaN
496,-4.034716,5.041242,0,3429,1,NaN,NaN
497,-4.034716,5.03247,0,3430,1,NaN,NaN
