n,x,y,val,dP,lab,xT,yT
74,-16.133749,6.080366,0,4621,1,NaN,NaN
75,-16.139173,6.080366,0,4617,1,NaN,NaN
76,-16.139173,6.080366,0,4614,1,NaN,NaN
77,-16.136461,6.080366,0,4611,1,NaN,NaN
78,-16.131036,6.071625,0,4610,1,NaN,NaN
79,-16.128324,6.062884,0,4609,1,NaN,NaN
80,-16.125612,6.054143,0,4608,1,NaN,NaN
81,-16.133749,6.057057,0,4603,1,NaN,NaN
82,-16.139173,6.057057,0,4598,1,NaN,NaN
83,-16.147309,6.054143,0,4592,1,NaN,NaN
84,-16.155444,6.045401,0,4591,1,NaN,NaN
85,-16.16629,6.036659,0,4589,1,NaN,NaN
86,-16.174424,6.022088,0,4587,1,NaN,NaN
87,-16.174424,6.01626,0,4586,1,NaN,NaN
88,-16.174424,6.025003,0,4586,1,NaN,NaN
89,-16.171713,6.042487,0,4585,1,NaN,NaN
90,-16.160867,6.045401,0,4582,1,NaN,NaN
91,-16.150021,6.033745,0,4579,1,NaN,NaN
92,-16.139173,6.010431,0,4577,1,NaN,NaN
93,-16.139173,6.001688,0,4574,1,NaN,NaN
94,-16.141885,5.987116,0,4569,1,NaN,NaN
95,-16.144597,5.984201,0,4565,2,NaN,NaN
96,-16.147309,5.992945,0,4563,2,NaN,NaN
97,-16.144597,6.007517,0,4563,2,NaN,NaN
98,-16.141885,6.027917,0,4564,2,NaN,NaN
99,-16.139173,6.048315,0,4566,2,NaN,NaN
100,-16.133749,6.100761,0,4568,2,NaN,NaN
101,-16.128324,6.199796,0,4569,2,NaN,NaN
102,-16.120187,6.339548,0,4568,2,NaN,NaN
103,-16.106623,6.487951,0,4567,2,NaN,NaN
104,-16.093057,6.59847,0,4568,2,NaN,NaN
105,-16.049634,6.688593,0,4570,2,NaN,NaN
106,-16.008907,6.833883,0,4565,2,NaN,NaN
107,-15.965447,6.98489,0,4558,2,NaN,NaN
108,-15.940993,7.150306,0,4549,2,NaN,NaN
109,-15.913814,7.315602,0,4543,2,NaN,NaN
110,-15.894785,7.492362,0,4533,2,NaN,NaN
111,-15.886628,7.709493,0,4523,2,NaN,NaN
112,-15.88119,7.851232,0,4514,2,NaN,NaN
113,-15.878471,7.981316,0,4507,2,NaN,NaN
114,-15.88119,8.062215,0,4499,2,NaN,NaN
115,-15.889347,8.180616,0,4487,2,NaN,NaN
116,-15.883909,8.278749,0,4474,2,NaN,NaN
117,-15.875752,8.373949,0,4462,2,NaN,NaN
118,-15.875752,8.411439,0,4452,2,NaN,NaN
119,-15.889347,8.446039,0,4443,2,NaN,NaN
120,-15.908378,8.446039,0,4433,2,NaN,NaN
121,-15.916533,8.446039,0,4430,1,NaN,NaN
122,-15.916533,8.434507,0,4430,1,NaN,NaN
123,-15.902941,8.422973,0,4429,1,NaN,NaN
124,-15.889347,8.411439,0,4429,1,NaN,NaN
125,-15.88119,8.402789,0,4429,1,NaN,NaN
126,-15.883909,8.391253,0,4432,1,NaN,NaN
127,-15.883909,8.376833,0,4435,1,NaN,NaN
128,-15.88119,8.359528,0,4437,1,NaN,NaN
129,-15.875752,8.34799,0,4439,1,NaN,NaN
130,-15.873033,8.342221,0,4440,1,NaN,NaN
131,-15.867594,8.342221,0,4442,1,NaN,NaN
132,-15.864874,8.339336,0,4444,1,NaN,NaN
133,-15.862155,8.336452,0,4447,1,NaN,NaN
134,-15.867594,8.339336,0,4450,1,NaN,NaN
135,-15.870313,8.345106,0,4454,1,NaN,NaN
136,-15.88119,8.342221,0,4455,1,NaN,NaN
137,-15.889347,8.336452,0,4457,1,NaN,NaN
138,-15.889347,8.333567,0,4456,1,NaN,NaN
139,-15.88119,8.333567,0,4452,1,NaN,NaN
140,-15.875752,8.333567,0,4448,1,NaN,NaN
141,-15.878471,8.327797,0,4443,1,NaN,NaN
142,-15.878471,8.324913,0,4441,1,NaN,NaN
143,-15.878471,8.324913,0,4439,1,NaN,NaN
144,-15.878471,8.339336,0,4439,1,NaN,NaN
145,-15.873033,8.356644,0,4439,1,NaN,NaN
146,-15.867594,8.371065,0,4438,1,NaN,NaN
147,-15.867594,8.373949,0,4437,1,NaN,NaN
148,-15.875752,8.376833,0,4436,1,NaN,NaN
149,-15.900222,8.379717,0,4433,1,NaN,NaN
150,-15.919251,8.376833,0,4429,1,NaN,NaN
151,-15.908378,8.368181,0,4424,1,NaN,NaN
152,-15.88119,8.365297,0,4421,1,NaN,NaN
153,-15.862155,8.365297,0,4420,1,NaN,NaN
154,-15.873033,8.371065,0,4420,1,NaN,NaN
155,-15.886628,8.373949,0,4421,1,NaN,NaN
156,-15.892066,8.373949,0,4422,1,NaN,NaN
157,-15.892066,8.376833,0,4418,1,NaN,NaN
158,-15.889347,8.379717,0,4413,1,NaN,NaN
159,-15.889347,8.385485,0,4407,1,NaN,NaN
160,-15.878471,8.399905,0,4405,1,NaN,NaN
161,-15.867594,8.405672,0,4403,1,NaN,NaN
162,-15.870313,8.399905,0,4402,1,NaN,NaN
163,-15.883909,8.388369,0,4401,1,NaN,NaN
164,-15.897504,8.376833,0,4401,1,NaN,NaN
165,-15.897504,8.391253,0,4401,1,NaN,NaN
166,-15.894785,8.405672,0,4403,1,NaN,NaN
167,-15.894785,8.402789,0,4403,1,NaN,NaN
168,-15.894785,8.388369,0,4404,1,NaN,NaN
169,-15.897504,8.379717,0,4404,1,NaN,NaN
170,-15.900222,8.394137,0,4404,1,NaN,NaN
171,-15.894785,8.405672,0,4402,1,NaN,NaN
172,-15.889347,8.411439,0,4401,1,NaN,NaN
173,-15.883909,8.408556,0,4400,1,NaN,NaN
174,-15.889347,8.402789,0,4397,1,NaN,NaN
175,-15.889347,8.399905,0,4393,1,NaN,NaN
176,-15.892066,8.399905,0,4389,1,NaN,NaN
177,-15.894785,8.397021,0,4389,1,NaN,NaN
178,-15.894785,8.391253,0,4388,1,NaN,NaN
179,-15.892066,8.399905,0,4389,1,NaN,NaN
180,-15.892066,8.411439,0,4385,1,NaN,NaN
181,-15.892066,8.422973,0,4380,1,NaN,NaN
182,-15.902941,8.425857,0,4376,1,NaN,NaN
183,-15.913814,8.425857,0,4376,1,NaN,NaN
184,-15.916533,8.425857,0,4376,1,NaN,NaN
185,-15.905659,8.425857,0,4376,1,NaN,NaN
186,-15.897504,8.422973,0,4379,1,NaN,NaN
187,-15.892066,8.422973,0,4382,1,NaN,NaN
188,-15.892066,8.408556,0,4382,1,NaN,NaN
189,-15.892066,8.391253,0,4379,1,NaN,NaN
190,-15.892066,8.399905,0,4376,1,NaN,NaN
191,-15.889347,8.42009,0,4375,1,NaN,NaN
192,-15.889347,8.443156,0,4374,1,NaN,NaN
193,-15.889347,8.42874,0,4374,1,NaN,NaN
194,-15.894785,8.414323,0,4368,1,NaN,NaN
195,-15.902941,8.399905,0,4361,1,NaN,NaN
196,-15.905659,8.399905,0,4358,1,NaN,NaN
197,-15.905659,8.397021,0,4361,1,NaN,NaN
198,-15.905659,8.397021,0,4363,1,NaN,NaN
199,-15.905659,8.399905,0,4363,1,NaN,NaN
200,-15.900222,8.402789,0,4360,1,NaN,NaN
201,-15.892066,8.399905,0,4357,1,NaN,NaN
202,-15.889347,8.397021,0,4355,1,NaN,NaN
203,-15.889347,8.399905,0,4355,1,NaN,NaN
204,-15.892066,8.405672,0,4355,1,NaN,NaN
205,-15.886628,8.405672,0,4355,1,NaN,NaN
206,-15.878471,8.408556,0,4355,1,NaN,NaN
207,-15.88119,8.408556,0,4354,1,NaN,NaN
208,-15.886628,8.399905,0,4353,1,NaN,NaN
209,-15.894785,8.391253,0,4351,1,NaN,NaN
210,-15.889347,8.382601,0,4349,1,NaN,NaN
211,-15.886628,8.371065,0,4348,1,NaN,NaN
212,-15.908378,8.356644,0,4348,1,NaN,NaN
213,-15.935558,8.345106,0,4348,1,NaN,NaN
214,-15.94371,8.339336,0,4349,1,NaN,NaN
215,-15.924687,8.342221,0,4350,1,NaN,NaN
216,-15.902941,8.356644,0,4351,1,NaN,NaN
217,-15.897504,8.371065,0,4356,1,NaN,NaN
218,-15.897504,8.388369,0,4360,1,NaN,NaN
219,-15.902941,8.394137,0,4358,1,NaN,NaN
220,-15.911096,8.397021,0,4353,1,NaN,NaN
221,-15.927405,8.397021,0,4351,1,NaN,NaN
222,-15.935558,8.397021,0,4353,1,NaN,NaN
223,-15.938275,8.397021,0,4354,1,NaN,NaN
224,-15.930122,8.397021,0,4352,1,NaN,NaN
225,-15.924687,8.397021,0,4350,1,NaN,NaN
226,-15.916533,8.397021,0,4347,1,NaN,NaN
227,-15.913814,8.379717,0,4344,1,NaN,NaN
228,-15.919251,8.362412,0,4342,1,NaN,NaN
229,-15.919251,8.342221,0,4342,1,NaN,NaN
230,-15.916533,8.345106,0,4342,1,NaN,NaN
231,-15.913814,8.342221,0,4340,1,NaN,NaN
232,-15.924687,8.342221,0,4338,1,NaN,NaN
233,-15.935558,8.342221,0,4339,1,NaN,NaN
234,-15.946428,8.345106,0,4340,1,NaN,NaN
235,-15.94371,8.356644,0,4342,1,NaN,NaN
236,-15.938275,8.365297,0,4341,1,NaN,NaN
237,-15.93284,8.368181,0,4340,1,NaN,NaN
238,-15.930122,8.365297,0,4337,1,NaN,NaN
239,-15.930122,8.362412,0,4335,1,NaN,NaN
240,-15.919251,8.359528,0,4335,1,NaN,NaN
241,-15.908378,8.356644,0,4335,1,NaN,NaN
242,-15.916533,8.359528,0,4336,1,NaN,NaN
243,-15.935558,8.34799,0,4337,1,NaN,NaN
244,-15.95458,8.339336,0,4336,1,NaN,NaN
245,-15.95458,8.342221,0,4336,1,NaN,NaN
246,-15.957297,8.359528,0,4335,1,NaN,NaN
247,-15.960014,8.365297,0,4336,1,NaN,NaN
248,-15.957297,8.356644,0,4336,1,NaN,NaN
249,-15.951862,8.34799,0,4335,1,NaN,NaN
250,-15.940993,8.350875,0,4333,1,NaN,NaN
251,-15.935558,8.350875,0,4332,1,NaN,NaN
252,-15.94371,8.34799,0,4334,1,NaN,NaN
253,-15.95458,8.345106,0,4335,1,NaN,NaN
254,-15.962731,8.34799,0,4336,1,NaN,NaN
255,-15.95458,8.339336,0,4336,1,NaN,NaN
256,-15.949145,8.324913,0,4336,1,NaN,NaN
257,-15.94371,8.310488,0,4334,1,NaN,NaN
258,-15.94371,8.298947,0,4332,1,NaN,NaN
259,-15.946428,8.298947,0,4331,1,NaN,NaN
260,-15.951862,8.301832,0,4331,1,NaN,NaN
261,-15.962731,8.304717,0,4332,1,NaN,NaN
262,-15.965447,8.304717,0,4329,1,NaN,NaN
263,-15.962731,8.304717,0,4327,1,NaN,NaN
264,-15.957297,8.307603,0,4324,1,NaN,NaN
265,-15.949145,8.310488,0,4324,1,NaN,NaN
266,-15.949145,8.316258,0,4323,1,NaN,NaN
267,-15.949145,8.322028,0,4324,1,NaN,NaN
268,-15.95458,8.330682,0,4325,1,NaN,NaN
269,-15.957297,8.342221,0,4327,1,NaN,NaN
270,-15.960014,8.345106,0,4324,1,NaN,NaN
271,-15.957297,8.34799,0,4322,1,NaN,NaN
272,-15.960014,8.350875,0,4320,1,NaN,NaN
273,-15.962731,8.356644,0,4319,1,NaN,NaN
274,-15.960014,8.362412,0,4318,1,NaN,NaN
275,-15.960014,8.365297,0,4317,1,NaN,NaN
276,-15.957297,8.371065,0,4318,1,NaN,NaN
277,-15.960014,8.379717,0,4320,1,NaN,NaN
278,-15.957297,8.365297,0,4322,1,NaN,NaN
279,-15.957297,8.350875,0,4323,1,NaN,NaN
280,-15.951862,8.336452,0,4324,1,NaN,NaN
281,-15.949145,8.339336,0,4325,1,NaN,NaN
282,-15.94371,8.34799,0,4325,1,NaN,NaN
283,-15.94371,8.359528,0,4322,1,NaN,NaN
284,-15.94371,8.365297,0,4319,1,NaN,NaN
285,-15.94371,8.365297,0,4316,1,NaN,NaN
286,-15.957297,8.371065,0,4316,1,NaN,NaN
287,-15.968164,8.376833,0,4316,1,NaN,NaN
288,-15.979031,8.382601,0,4316,1,NaN,NaN
289,-15.981747,8.379717,0,4316,1,NaN,NaN
290,-15.979031,8.382601,0,4316,1,NaN,NaN
291,-15.976314,8.382601,0,4316,1,NaN,NaN
292,-15.970881,8.394137,0,4315,1,NaN,NaN
293,-15.968164,8.405672,0,4314,1,NaN,NaN
294,-15.965447,8.414323,0,4313,1,NaN,NaN
295,-15.979031,8.417207,0,4312,1,NaN,NaN
296,-15.998044,8.42009,0,4312,1,NaN,NaN
297,-16.014338,8.422973,0,4312,1,NaN,NaN
298,-16.008907,8.42009,0,4311,1,NaN,NaN
299,-15.995328,8.414323,0,4311,1,NaN,NaN
300,-15.976314,8.411439,0,4311,1,NaN,NaN
301,-15.970881,8.411439,0,4309,1,NaN,NaN
302,-15.976314,8.411439,0,4306,1,NaN,NaN
303,-15.98718,8.425857,0,4304,1,NaN,NaN
304,-15.992612,8.43739,0,4306,1,NaN,NaN
305,-15.995328,8.42874,0,4308,1,NaN,NaN
306,-15.998044,8.408556,0,4312,1,NaN,NaN
307,-15.989896,8.382601,0,4313,1,NaN,NaN
308,-15.973598,8.379717,0,4315,1,NaN,NaN
309,-15.94371,8.371065,0,4314,2,NaN,NaN
310,-15.916533,8.365297,0,4312,2,NaN,NaN
311,-15.897504,8.397021,0,4309,2,NaN,NaN
312,-15.889347,8.42874,0,4307,2,NaN,NaN
313,-15.873033,8.469103,0,4305,2,NaN,NaN
314,-15.769645,8.471985,0,4304,2,NaN,NaN
315,-15.657977,8.503692,0,4303,2,NaN,NaN
316,-15.507987,8.523867,0,4303,2,NaN,NaN
317,-15.352313,8.544039,0,4308,2,NaN,NaN
318,-15.111517,8.549802,0,4313,2,NaN,NaN
319,-14.837221,8.552683,0,4318,2,NaN,NaN
320,-14.537444,8.584377,0,4319,2,NaN,NaN
321,-14.211996,8.636228,0,4321,2,NaN,NaN
322,-13.863447,8.754279,0,4324,2,NaN,NaN
323,-13.527742,8.852118,0,4326,2,NaN,NaN
324,-13.230087,8.926901,0,4330,2,NaN,NaN
325,-12.937286,8.94703,0,4333,2,NaN,NaN
326,-12.643797,8.978656,0,4333,2,NaN,NaN
327,-12.31036,8.995905,0,4332,2,NaN,NaN
328,-11.956383,8.99303,0,4333,2,NaN,NaN
329,-11.624039,8.961406,0,4337,2,NaN,NaN
330,-11.338942,8.955656,0,4341,2,NaN,NaN
331,-11.098567,8.955656,0,4341,2,NaN,NaN
332,-10.843621,8.961406,0,4341,2,NaN,NaN
333,-10.599599,8.938404,0,4348,2,NaN,NaN
334,-10.426276,8.924025,0,4355,2,NaN,NaN
335,-10.272682,8.903894,0,4361,2,NaN,NaN
336,-10.153117,8.889513,0,4364,2,NaN,NaN
337,-9.965048,8.866502,0,4367,2,NaN,NaN
338,-9.830987,8.852118,0,4370,2,NaN,NaN
339,-9.711097,8.849241,0,4370,2,NaN,NaN
340,-9.653975,8.849241,0,4370,2,NaN,NaN
341,-9.585405,8.843487,0,4370,2,NaN,NaN
342,-9.528241,8.852118,0,4370,2,NaN,NaN
343,-9.462479,8.860748,0,4370,1,NaN,NaN
344,-9.422438,8.869378,0,4370,1,NaN,NaN
345,-9.382387,8.863625,0,4369,1,NaN,NaN
346,-9.373804,8.863625,0,4367,1,NaN,NaN
347,-9.362358,8.869378,0,4364,1,NaN,NaN
348,-9.348051,8.875131,0,4356,1,NaN,NaN
349,-9.333742,8.880884,0,4348,1,NaN,NaN
350,-9.322294,8.889513,0,4341,1,NaN,NaN
351,-9.31657,8.901018,0,4340,1,NaN,NaN
352,-9.310845,8.90677,0,4339,1,NaN,NaN
353,-9.307983,8.915398,0,4337,1,NaN,NaN
354,-9.325156,8.926901,0,4336,1,NaN,NaN
355,-9.342327,8.932652,0,4335,1,NaN,NaN
356,-9.359497,8.926901,0,4332,1,NaN,NaN
357,-9.359497,8.915398,0,4327,1,NaN,NaN
358,-9.359497,8.90677,0,4323,1,NaN,NaN
359,-9.356636,8.895266,0,4321,1,NaN,NaN
360,-9.348051,8.886637,0,4320,1,NaN,NaN
361,-9.339466,8.89239,0,4320,1,NaN,NaN
362,-9.336604,8.895266,0,4324,1,NaN,NaN
363,-9.333742,8.898142,0,4327,1,NaN,NaN
364,-9.319432,8.903894,0,4331,1,NaN,NaN
365,-9.313708,8.92115,0,4330,1,NaN,NaN
366,-9.307983,8.941279,0,4329,1,NaN,NaN
367,-9.31657,8.94703,0,4329,1,NaN,NaN
368,-9.313708,8.935528,0,4328,1,NaN,NaN
369,-9.313708,8.926901,0,4328,1,NaN,NaN
370,-9.322294,8.932652,0,4327,1,NaN,NaN
371,-9.333742,8.938404,0,4329,1,NaN,NaN
372,-9.328018,8.929777,0,4330,1,NaN,NaN
373,-9.299396,8.918274,0,4331,1,NaN,NaN
374,-9.267906,8.90677,0,4331,1,NaN,NaN
375,-9.253591,8.912522,0,4329,1,NaN,NaN
376,-9.256454,8.915398,0,4327,1,NaN,NaN
377,-9.259317,8.92115,0,4325,1,NaN,NaN
378,-9.267906,8.92115,0,4326,1,NaN,NaN
379,-9.273632,8.915398,0,4328,1,NaN,NaN
380,-9.276495,8.909646,0,4331,1,NaN,NaN
381,-9.273632,8.903894,0,4334,1,NaN,NaN
382,-9.279358,8.903894,0,4334,1,NaN,NaN
383,-9.290808,8.909646,0,4330,1,NaN,NaN
384,-9.28222,8.915398,0,4326,1,NaN,NaN
385,-9.256454,8.915398,0,4326,1,NaN,NaN
386,-9.230684,8.90677,0,4329,1,NaN,NaN
387,-9.253591,8.903894,0,4331,1,NaN,NaN
388,-9.28222,8.901018,0,4331,1,NaN,NaN
389,-9.287946,8.90677,0,4331,1,NaN,NaN
390,-9.26218,8.909646,0,4331,1,NaN,NaN
391,-9.250728,8.901018,0,4330,1,NaN,NaN
392,-9.26218,8.895266,0,4330,1,NaN,NaN
393,-9.276495,8.886637,0,4330,1,NaN,NaN
394,-9.279358,8.886637,0,4329,1,NaN,NaN
395,-9.279358,8.883761,0,4329,1,NaN,NaN
396,-9.276495,8.883761,0,4329,1,NaN,NaN
397,-9.279358,8.889513,0,4330,1,NaN,NaN
398,-9.273632,8.898142,0,4329,1,NaN,NaN
399,-9.270769,8.895266,0,4328,1,NaN,NaN
400,-9.265043,8.880884,0,4326,1,NaN,NaN
401,-9.259317,8.878008,0,4324,1,NaN,NaN
402,-9.259317,8.883761,0,4325,1,NaN,NaN
403,-9.26218,8.889513,0,4327,1,NaN,NaN
404,-9.267906,8.883761,0,4329,1,NaN,NaN
405,-9.270769,8.880884,0,4330,1,NaN,NaN
406,-9.270769,8.880884,0,4331,1,NaN,NaN
407,-9.270769,8.883761,0,4329,1,NaN,NaN
408,-9.267906,8.889513,0,4327,1,NaN,NaN
409,-9.267906,8.898142,0,4324,1,NaN,NaN
410,-9.259317,8.901018,0,4324,1,NaN,NaN
411,-9.256454,8.901018,0,4325,1,NaN,NaN
412,-9.253591,8.915398,0,4326,1,NaN,NaN
413,-9.26218,8.932652,0,4328,1,NaN,NaN
414,-9.265043,8.94703,0,4329,1,NaN,NaN
415,-9.265043,8.938404,0,4327,1,NaN,NaN
416,-9.265043,8.929777,0,4325,1,NaN,NaN
417,-9.265043,8.924025,0,4322,1,NaN,NaN
418,-9.276495,8.926901,0,4324,1,NaN,NaN
419,-9.285083,8.924025,0,4326,1,NaN,NaN
420,-9.296533,8.92115,0,4328,1,NaN,NaN
421,-9.293671,8.915398,0,4327,1,NaN,NaN
422,-9.290808,8.912522,0,4325,1,NaN,NaN
423,-9.273632,8.915398,0,4321,1,NaN,NaN
424,-9.256454,8.92115,0,4318,1,NaN,NaN
425,-9.242138,8.929777,0,4316,1,NaN,NaN
426,-9.250728,8.935528,0,4314,1,NaN,NaN
427,-9.26218,8.938404,0,4313,1,NaN,NaN
428,-9.273632,8.941279,0,4315,1,NaN,NaN
429,-9.273632,8.938404,0,4319,1,NaN,NaN
430,-9.273632,8.938404,0,4324,1,NaN,NaN
431,-9.273632,8.938404,0,4325,1,NaN,NaN
432,-9.273632,8.935528,0,4322,1,NaN,NaN
433,-9.270769,8.926901,0,4319,1,NaN,NaN
434,-9.267906,8.918274,0,4315,1,NaN,NaN
435,-9.267906,8.915398,0,4316,1,NaN,NaN
436,-9.265043,8.918274,0,4317,1,NaN,NaN
437,-9.265043,8.918274,0,4317,1,NaN,NaN
438,-9.265043,8.918274,0,4317,1,NaN,NaN
439,-9.265043,8.926901,0,4317,1,NaN,NaN
440,-9.265043,8.935528,0,4318,1,NaN,NaN
441,-9.267906,8.944154,0,4318,1,NaN,NaN
442,-9.270769,8.944154,0,4317,1,NaN,NaN
443,-9.285083,8.944154,0,4316,1,NaN,NaN
444,-9.299396,8.94703,0,4315,1,NaN,NaN
445,-9.302258,8.94703,0,4316,1,NaN,NaN
446,-9.296533,8.938404,0,4318,1,NaN,NaN
447,-9.290808,8.929777,0,4320,1,NaN,NaN
448,-9.287946,8.918274,0,4318,1,NaN,NaN
449,-9.285083,8.915398,0,4315,1,NaN,NaN
450,-9.273632,8.912522,0,4313,1,NaN,NaN
451,-9.267906,8.909646,0,4315,1,NaN,NaN
452,-9.26218,8.912522,0,4317,1,NaN,NaN
453,-9.265043,8.915398,0,4319,1,NaN,NaN
454,-9.285083,8.912522,0,4319,1,NaN,NaN
455,-9.302258,8.903894,0,4320,1,NaN,NaN
456,-9.31657,8.898142,0,4321,1,NaN,NaN
457,-9.31657,8.895266,0,4321,1,NaN,NaN
458,-9.305121,8.90677,0,4323,1,NaN,NaN
459,-9.299396,8.918274,0,4325,1,NaN,NaN
460,-9.293671,8.929777,0,4327,1,NaN,NaN
461,-9.296533,8.929777,0,4327,1,NaN,NaN
462,-9.296533,8.932652,0,4326,1,NaN,NaN
463,-9.299396,8.924025,0,4324,1,NaN,NaN
464,-9.322294,8.912522,0,4323,1,NaN,NaN
465,-9.342327,8.895266,0,4323,1,NaN,NaN
466,-9.353774,8.89239,0,4324,1,NaN,NaN
467,-9.345189,8.883761,0,4323,1,NaN,NaN
468,-9.339466,8.880884,0,4323,1,NaN,NaN
469,-9.339466,8.878008,0,4321,1,NaN,NaN
470,-9.342327,8.869378,0,4320,1,NaN,NaN
471,-9.345189,8.863625,0,4321,1,NaN,NaN
472,-9.345189,8.854995,0,4323,1,NaN,NaN
473,-9.339466,8.852118,0,4324,1,NaN,NaN
474,-9.333742,8.846364,0,4323,1,NaN,NaN
475,-9.328018,8.843487,0,4323,1,NaN,NaN
476,-9.328018,8.846364,0,4322,1,NaN,NaN
477,-9.322294,8.857872,0,4322,1,NaN,NaN
478,-9.319432,8.878008,0,4322,1,NaN,NaN
479,-9.319432,8.895266,0,4322,1,NaN,NaN
480,-9.325156,8.909646,0,4320,1,NaN,NaN
481,-9.33088,8.924025,0,4319,1,NaN,NaN
482,-9.336604,8.941279,0,4318,1,NaN,NaN
483,-9.342327,8.955656,0,4318,1,NaN,NaN
484,-9.336604,8.95278,0,4319,1,NaN,NaN
485,-9.33088,8.95278,0,4318,1,NaN,NaN
486,-9.322294,8.955656,0,4318,1,NaN,NaN
487,-9.319432,8.935528,0,4317,1,NaN,NaN
488,-9.310845,8.895266,0,4316,1,NaN,NaN
489,-9.302258,8.823347,0,4316,1,NaN,NaN
490,-9.299396,8.771548,0,4317,2,NaN,NaN
491,-9.293671,8.690944,0,4317,2,NaN,NaN
492,-9.285083,8.584377,0,4316,2,NaN,NaN
493,-9.276495,8.480633,0,4313,2,NaN,NaN
494,-9.270769,8.417207,0,4308,2,NaN,NaN
495,-9.26218,8.417207,0,4303,2,NaN,NaN
496,-9.270769,8.483516,0,4305,2,NaN,NaN
497,-9.310845,8.621826,0,4313,2,NaN,NaN
