n,x,y,val,dP,lab,xT,yT
76,-15.685225,5.610881,0,5938,1,NaN,NaN
77,-15.707017,5.605044,0,5933,1,NaN,NaN
78,-15.712465,5.622555,0,5929,1,NaN,NaN
79,-15.717912,5.637146,0,5932,1,NaN,NaN
80,-15.712465,5.648819,0,5934,1,NaN,NaN
81,-15.693398,5.640064,0,5936,1,NaN,NaN
82,-15.671602,5.640064,0,5936,1,NaN,NaN
83,-15.655252,5.637146,0,5934,1,NaN,NaN
84,-15.657977,5.622555,0,5932,1,NaN,NaN
85,-15.655252,5.610881,0,5929,1,NaN,NaN
86,-15.655252,5.599207,0,5928,1,NaN,NaN
87,-15.655252,5.599207,0,5927,1,NaN,NaN
88,-15.636174,5.59337,0,5926,1,NaN,NaN
89,-15.614366,5.581695,0,5926,1,NaN,NaN
90,-15.589827,5.558344,0,5921,1,NaN,NaN
91,-15.573464,5.517475,0,5915,1,NaN,NaN
92,-15.548915,5.48244,0,5911,1,NaN,NaN
93,-15.521632,5.456161,0,5913,1,NaN,NaN
94,-15.502529,5.450321,0,5915,1,NaN,NaN
95,-15.486152,5.441561,0,5919,1,NaN,NaN
96,-15.475233,5.4328,0,5922,1,NaN,NaN
97,-15.467043,5.453241,0,5923,1,NaN,NaN
98,-15.467043,5.476601,0,5922,1,NaN,NaN
99,-15.44793,5.494119,0,5920,1,NaN,NaN
100,-15.415157,5.48536,0,5922,1,NaN,NaN
101,-15.382373,5.47952,0,5924,1,NaN,NaN
102,-15.379641,5.494119,0,5922,1,NaN,NaN
103,-15.387838,5.517475,0,5919,1,NaN,NaN
104,-15.379641,5.540829,0,5917,1,NaN,NaN
105,-15.365978,5.517475,0,5913,1,NaN,NaN
106,-15.355046,5.48536,0,5907,1,NaN,NaN
107,-15.357779,5.470761,0,5901,1,NaN,NaN
108,-15.357779,5.48828,0,5899,1,NaN,NaN
109,-15.355046,5.508717,0,5889,1,NaN,NaN
110,-15.355046,5.499958,0,5880,1,NaN,NaN
111,-15.355046,5.494119,0,5865,1,NaN,NaN
112,-15.34958,5.48244,0,5860,1,NaN,NaN
113,-15.344113,5.47952,0,5865,1,NaN,NaN
114,-15.335912,5.473681,0,5875,1,NaN,NaN
115,-15.333179,5.473681,0,5884,1,NaN,NaN
116,-15.352313,5.514556,0,5882,1,NaN,NaN
117,-15.368711,5.555425,0,5879,1,NaN,NaN
118,-15.385106,5.590451,0,5880,1,NaN,NaN
119,-15.379641,5.572938,0,5880,1,NaN,NaN
120,-15.374176,5.564182,0,5873,1,NaN,NaN
121,-15.368711,5.564182,0,5865,1,NaN,NaN
122,-15.382373,5.564182,0,5856,1,NaN,NaN
123,-15.396034,5.558344,0,5856,1,NaN,NaN
124,-15.426082,5.555425,0,5855,1,NaN,NaN
125,-15.442469,5.558344,0,5856,1,NaN,NaN
126,-15.426082,5.578776,0,5858,1,NaN,NaN
127,-15.396034,5.596288,0,5856,1,NaN,NaN
128,-15.376908,5.605044,0,5853,1,NaN,NaN
129,-15.39057,5.590451,0,5847,1,NaN,NaN
130,-15.401498,5.57002,0,5842,1,NaN,NaN
131,-15.401498,5.555425,0,5841,1,NaN,NaN
132,-15.406962,5.546668,0,5843,1,NaN,NaN
133,-15.415157,5.572938,0,5834,1,NaN,NaN
134,-15.42062,5.610881,0,5822,1,NaN,NaN
135,-15.423351,5.648819,0,5817,1,NaN,NaN
136,-15.426082,5.648819,0,5825,1,NaN,NaN
137,-15.428814,5.63131,0,5835,1,NaN,NaN
138,-15.426082,5.6138,0,5837,1,NaN,NaN
139,-15.426082,5.610881,0,5836,1,NaN,NaN
140,-15.426082,5.607963,0,5832,1,NaN,NaN
141,-15.428814,5.605044,0,5829,1,NaN,NaN
142,-15.431545,5.605044,0,5830,1,NaN,NaN
143,-15.450661,5.607963,0,5831,1,NaN,NaN
144,-15.467043,5.610881,0,5827,1,NaN,NaN
145,-15.486152,5.605044,0,5821,1,NaN,NaN
146,-15.480693,5.599207,0,5814,1,NaN,NaN
147,-15.467043,5.596288,0,5813,1,NaN,NaN
148,-15.453391,5.599207,0,5804,1,NaN,NaN
149,-15.456122,5.578776,0,5794,1,NaN,NaN
150,-15.475233,5.555425,0,5786,1,NaN,NaN
151,-15.472503,5.532072,0,5789,1,NaN,NaN
152,-15.453391,5.540829,0,5792,1,NaN,NaN
153,-15.434276,5.578776,0,5795,1,NaN,NaN
154,-15.439738,5.6138,0,5798,1,NaN,NaN
155,-15.445199,5.642983,0,5800,1,NaN,NaN
156,-15.44793,5.642983,0,5804,1,NaN,NaN
157,-15.44793,5.628391,0,5803,1,NaN,NaN
158,-15.44793,5.610881,0,5802,1,NaN,NaN
159,-15.44793,5.590451,0,5800,1,NaN,NaN
160,-15.44793,5.584614,0,5800,1,NaN,NaN
161,-15.44793,5.578776,0,5800,1,NaN,NaN
162,-15.450661,5.590451,0,5803,1,NaN,NaN
163,-15.456122,5.625473,0,5805,1,NaN,NaN
164,-15.461582,5.672163,0,5802,1,NaN,NaN
165,-15.467043,5.70134,0,5785,1,NaN,NaN
166,-15.469773,5.704257,0,5768,1,NaN,NaN
167,-15.475233,5.677998,0,5758,1,NaN,NaN
168,-15.467043,5.660491,0,5760,1,NaN,NaN
169,-15.456122,5.657573,0,5762,1,NaN,NaN
170,-15.453391,5.666327,0,5763,1,NaN,NaN
171,-15.464313,5.677998,0,5761,1,NaN,NaN
172,-15.475233,5.680916,0,5756,1,NaN,NaN
173,-15.475233,5.677998,0,5752,1,NaN,NaN
174,-15.483423,5.669245,0,5749,1,NaN,NaN
175,-15.494341,5.657573,0,5749,1,NaN,NaN
176,-15.502529,5.651737,0,5749,1,NaN,NaN
177,-15.502529,5.648819,0,5750,1,NaN,NaN
178,-15.502529,5.645901,0,5748,1,NaN,NaN
179,-15.502529,5.645901,0,5742,1,NaN,NaN
180,-15.505258,5.648819,0,5734,1,NaN,NaN
181,-15.507987,5.657573,0,5725,1,NaN,NaN
182,-15.507987,5.660491,0,5720,1,NaN,NaN
183,-15.507987,5.663409,0,5722,1,NaN,NaN
184,-15.513445,5.660491,0,5730,1,NaN,NaN
185,-15.516174,5.660491,0,5738,1,NaN,NaN
186,-15.518903,5.669245,0,5738,1,NaN,NaN
187,-15.507987,5.70134,0,5739,1,NaN,NaN
188,-15.4998,5.733431,0,5736,1,NaN,NaN
189,-15.491611,5.739265,0,5727,1,NaN,NaN
190,-15.488882,5.718844,0,5718,1,NaN,NaN
191,-15.488882,5.698422,0,5711,1,NaN,NaN
192,-15.491611,5.695504,0,5710,1,NaN,NaN
193,-15.491611,5.698422,0,5708,1,NaN,NaN
194,-15.502529,5.704257,0,5707,1,NaN,NaN
195,-15.513445,5.710092,0,5706,1,NaN,NaN
196,-15.532546,5.715927,0,5701,1,NaN,NaN
197,-15.543459,5.718844,0,5695,1,NaN,NaN
198,-15.551643,5.70134,0,5692,1,NaN,NaN
199,-15.546187,5.680916,0,5696,1,NaN,NaN
200,-15.521632,5.651737,0,5700,1,NaN,NaN
201,-15.49707,5.642983,0,5702,1,NaN,NaN
202,-15.505258,5.648819,0,5703,1,NaN,NaN
203,-15.532546,5.663409,0,5704,1,NaN,NaN
204,-15.557099,5.677998,0,5699,1,NaN,NaN
205,-15.548915,5.680916,0,5693,1,NaN,NaN
206,-15.538003,5.680916,0,5688,1,NaN,NaN
207,-15.516174,5.683834,0,5687,1,NaN,NaN
208,-15.4998,5.67508,0,5684,1,NaN,NaN
209,-15.49707,5.657573,0,5682,1,NaN,NaN
210,-15.510716,5.642983,0,5680,1,NaN,NaN
211,-15.521632,5.628391,0,5671,1,NaN,NaN
212,-15.513445,5.622555,0,5662,1,NaN,NaN
213,-15.502529,5.616718,0,5654,1,NaN,NaN
214,-15.488882,5.616718,0,5655,1,NaN,NaN
215,-15.488882,5.622555,0,5658,1,NaN,NaN
216,-15.488882,5.625473,0,5661,1,NaN,NaN
217,-15.494341,5.63131,0,5666,1,NaN,NaN
218,-15.516174,5.640064,0,5668,1,NaN,NaN
219,-15.538003,5.645901,0,5668,1,NaN,NaN
220,-15.535274,5.645901,0,5664,1,NaN,NaN
221,-15.516174,5.642983,0,5663,1,NaN,NaN
222,-15.494341,5.645901,0,5664,1,NaN,NaN
223,-15.494341,5.660491,0,5660,1,NaN,NaN
224,-15.494341,5.683834,0,5653,1,NaN,NaN
225,-15.494341,5.710092,0,5647,1,NaN,NaN
226,-15.494341,5.730514,0,5641,1,NaN,NaN
227,-15.49707,5.739265,0,5637,1,NaN,NaN
228,-15.505258,5.736348,0,5632,1,NaN,NaN
229,-15.510716,5.7451,0,5634,1,NaN,NaN
230,-15.516174,5.759685,0,5635,1,NaN,NaN
231,-15.516174,5.771352,0,5631,1,NaN,NaN
232,-15.521632,5.774269,0,5624,1,NaN,NaN
233,-15.527089,5.777186,0,5617,1,NaN,NaN
234,-15.532546,5.78302,0,5617,1,NaN,NaN
235,-15.529818,5.788853,0,5619,1,NaN,NaN
236,-15.532546,5.788853,0,5622,1,NaN,NaN
237,-15.540731,5.762602,0,5624,1,NaN,NaN
238,-15.554371,5.733431,0,5626,1,NaN,NaN
239,-15.559827,5.742183,0,5627,1,NaN,NaN
240,-15.532546,5.78302,0,5625,1,NaN,NaN
241,-15.49707,5.823851,0,5620,1,NaN,NaN
242,-15.464313,5.823851,0,5614,1,NaN,NaN
243,-15.461582,5.818018,0,5613,1,NaN,NaN
244,-15.464313,5.812185,0,5613,1,NaN,NaN
245,-15.464313,5.812185,0,5614,1,NaN,NaN
246,-15.467043,5.809269,0,5602,1,NaN,NaN
247,-15.472503,5.812185,0,5593,1,NaN,NaN
248,-15.4998,5.826767,0,5587,1,NaN,NaN
249,-15.52436,5.841348,0,5593,1,NaN,NaN
250,-15.543459,5.820934,0,5596,1,NaN,NaN
251,-15.538003,5.79177,0,5590,1,NaN,NaN
252,-15.535274,5.762602,0,5582,1,NaN,NaN
253,-15.52436,5.765519,0,5575,1,NaN,NaN
254,-15.518903,5.774269,0,5577,1,NaN,NaN
255,-15.518903,5.785936,0,5577,1,NaN,NaN
256,-15.529818,5.806352,0,5578,1,NaN,NaN
257,-15.535274,5.818018,0,5579,1,NaN,NaN
258,-15.532546,5.8326,0,5580,1,NaN,NaN
259,-15.52436,5.838432,0,5581,1,NaN,NaN
260,-15.52436,5.84718,0,5582,1,NaN,NaN
261,-15.518903,5.853012,0,5581,1,NaN,NaN
262,-15.516174,5.841348,0,5581,1,NaN,NaN
263,-15.510716,5.8326,0,5580,1,NaN,NaN
264,-15.507987,5.844264,0,5586,1,NaN,NaN
265,-15.507987,5.867592,0,5591,1,NaN,NaN
266,-15.513445,5.893833,0,5588,1,NaN,NaN
267,-15.52436,5.896749,0,5573,1,NaN,NaN
268,-15.529818,5.896749,0,5559,1,NaN,NaN
269,-15.532546,5.893833,0,5554,1,NaN,NaN
270,-15.529818,5.890918,0,5554,1,NaN,NaN
271,-15.529818,5.890918,0,5553,1,NaN,NaN
272,-15.532546,5.893833,0,5550,1,NaN,NaN
273,-15.535274,5.888002,0,5541,1,NaN,NaN
274,-15.543459,5.86176,0,5534,1,NaN,NaN
275,-15.546187,5.838432,0,5529,1,NaN,NaN
276,-15.548915,5.844264,0,5529,1,NaN,NaN
277,-15.540731,5.870508,0,5529,1,NaN,NaN
278,-15.527089,5.893833,0,5529,1,NaN,NaN
279,-15.513445,5.893833,0,5529,1,NaN,NaN
280,-15.513445,5.893833,0,5529,1,NaN,NaN
281,-15.538003,5.90258,0,5529,1,NaN,NaN
282,-15.559827,5.908411,0,5530,1,NaN,NaN
283,-15.576192,5.920072,0,5528,1,NaN,NaN
284,-15.570737,5.928818,0,5525,1,NaN,NaN
285,-15.557099,5.925903,0,5521,1,NaN,NaN
286,-15.548915,5.911326,0,5520,1,NaN,NaN
287,-15.540731,5.899664,0,5521,1,NaN,NaN
288,-15.540731,5.899664,0,5522,1,NaN,NaN
289,-15.535274,5.905495,0,5523,1,NaN,NaN
290,-15.551643,5.925903,0,5523,1,NaN,NaN
291,-15.573464,5.934648,0,5522,1,NaN,NaN
292,-15.5871,5.937563,0,5518,1,NaN,NaN
293,-15.578919,5.925903,0,5514,1,NaN,NaN
294,-15.548915,5.914241,0,5512,1,NaN,NaN
295,-15.527089,5.908411,0,5514,1,NaN,NaN
296,-15.505258,5.922987,0,5511,1,NaN,NaN
297,-15.4998,5.943393,0,5506,1,NaN,NaN
298,-15.494341,5.963798,0,5501,1,NaN,NaN
299,-15.491611,5.969628,0,5500,1,NaN,NaN
300,-15.488882,5.972542,0,5500,1,NaN,NaN
301,-15.488882,5.975457,0,5503,1,NaN,NaN
302,-15.507987,5.981286,0,5505,1,NaN,NaN
303,-15.52436,5.984201,0,5506,1,NaN,NaN
304,-15.540731,5.99003,0,5505,1,NaN,NaN
305,-15.521632,5.992945,0,5504,1,NaN,NaN
306,-15.505258,5.946309,0,5505,1,NaN,NaN
307,-15.488882,5.899664,0,5505,1,NaN,NaN
308,-15.477963,5.855928,0,5505,1,NaN,NaN
309,-15.464313,5.867592,0,5502,1,NaN,NaN
310,-15.469773,5.879255,0,5500,1,NaN,NaN
311,-15.486152,5.885086,0,5493,1,NaN,NaN
312,-15.502529,5.893833,0,5489,1,NaN,NaN
313,-15.4998,5.905495,0,5489,1,NaN,NaN
314,-15.49707,5.937563,0,5492,1,NaN,NaN
315,-15.494341,5.963798,0,5493,1,NaN,NaN
316,-15.505258,5.981286,0,5488,1,NaN,NaN
317,-15.516174,5.966713,0,5483,1,NaN,NaN
318,-15.52436,5.952138,0,5480,1,NaN,NaN
319,-15.521632,5.946309,0,5477,1,NaN,NaN
320,-15.494341,5.946309,0,5474,1,NaN,NaN
321,-15.467043,5.931733,0,5470,1,NaN,NaN
322,-15.456122,5.920072,0,5471,1,NaN,NaN
323,-15.469773,5.925903,0,5471,1,NaN,NaN
324,-15.480693,5.949224,0,5469,1,NaN,NaN
325,-15.480693,5.952138,0,5467,1,NaN,NaN
326,-15.483423,5.934648,0,5464,1,NaN,NaN
327,-15.486152,5.914241,0,5464,1,NaN,NaN
328,-15.486152,5.911326,0,5464,1,NaN,NaN
329,-15.486152,5.914241,0,5460,1,NaN,NaN
330,-15.491611,5.917157,0,5455,1,NaN,NaN
331,-15.49707,5.920072,0,5450,1,NaN,NaN
332,-15.502529,5.931733,0,5452,1,NaN,NaN
333,-15.49707,5.943393,0,5454,1,NaN,NaN
334,-15.483423,5.949224,0,5455,1,NaN,NaN
335,-15.472503,5.957968,0,5454,1,NaN,NaN
336,-15.469773,5.963798,0,5453,1,NaN,NaN
337,-15.472503,5.940478,0,5453,1,NaN,NaN
338,-15.486152,5.911326,0,5458,1,NaN,NaN
339,-15.502529,5.879255,0,5463,1,NaN,NaN
340,-15.516174,5.893833,0,5465,1,NaN,NaN
341,-15.513445,5.911326,0,5455,1,NaN,NaN
342,-15.4998,5.928818,0,5446,1,NaN,NaN
343,-15.486152,5.928818,0,5437,1,NaN,NaN
344,-15.467043,5.920072,0,5434,1,NaN,NaN
345,-15.467043,5.905495,0,5437,1,NaN,NaN
346,-15.464313,5.893833,0,5442,1,NaN,NaN
347,-15.464313,5.890918,0,5440,1,NaN,NaN
348,-15.494341,5.896749,0,5433,1,NaN,NaN
349,-15.532546,5.90258,0,5426,1,NaN,NaN
350,-15.565282,5.905495,0,5426,1,NaN,NaN
351,-15.570737,5.908411,0,5426,1,NaN,NaN
352,-15.562554,5.920072,0,5424,2,NaN,NaN
353,-15.546187,5.934648,0,5422,2,NaN,NaN
354,-15.49707,5.917157,0,5431,2,NaN,NaN
355,-15.423351,5.855928,0,5441,2,NaN,NaN
356,-15.314041,5.78302,0,5444,2,NaN,NaN
357,-15.229247,5.727596,0,5434,2,NaN,NaN
358,-15.160815,5.645901,0,5425,2,NaN,NaN
359,-15.116996,5.567101,0,5426,2,NaN,NaN
360,-14.936048,5.48828,0,5443,2,NaN,NaN
361,-14.644798,5.444481,0,5467,2,NaN,NaN
362,-14.258941,5.368549,0,5496,2,NaN,NaN
363,-13.896688,5.225394,0,5520,2,NaN,NaN
364,-13.494396,5.085097,0,5537,2,NaN,NaN
365,-13.065646,4.921341,0,5549,2,NaN,NaN
366,-12.593417,4.748724,0,5562,2,NaN,NaN
367,-11.962009,4.540885,0,5583,2,NaN,NaN
368,-11.259804,4.335855,0,5600,2,NaN,NaN
369,-10.591079,4.201061,0,5613,2,NaN,NaN
370,-10.18444,4.116058,0,5618,2,NaN,NaN
371,-9.793888,4.092605,0,5621,2,NaN,NaN
372,-9.345189,4.077947,0,5619,2,NaN,NaN
373,-8.740344,4.054492,0,5616,2,NaN,NaN
374,-8.084557,4.010511,0,5609,2,NaN,NaN
375,-7.435302,3.869741,0,5597,2,NaN,NaN
376,-6.885535,3.714252,0,5586,2,NaN,NaN
377,-6.424481,3.549902,0,5573,2,NaN,NaN
378,-6.032362,3.447154,0,5557,2,NaN,NaN
379,-5.645495,3.332637,0,5541,2,NaN,NaN
380,-5.258112,3.250403,0,5533,2,NaN,NaN
381,-4.817718,3.200469,0,5540,2,NaN,NaN
382,-4.315383,3.176968,0,5546,2,NaN,NaN
383,-3.876755,3.159343,0,5543,2,NaN,NaN
384,-3.537234,3.191656,0,5533,2,NaN,NaN
385,-3.3293,3.23278,0,5516,2,NaN,NaN
386,-3.212114,3.276837,0,5509,2,NaN,NaN
387,-4.429346,5.286754,0,5700,2,NaN,NaN
388,-5.648406,7.304006,0,5898,2,NaN,NaN
389,-6.879741,9.323308,0,6095,2,NaN,NaN
390,-6.984011,9.248691,0,6087,2,NaN,NaN
391,-7.091129,9.174041,0,6079,2,NaN,NaN
392,-7.140328,9.090741,0,6071,2,NaN,NaN
393,-7.140328,9.090741,0,6071,2,NaN,NaN
394,NaN,NaN,4,NaN,-1,NaN,NaN
395,NaN,NaN,4,NaN,-1,NaN,NaN
396,NaN,NaN,4,NaN,-1,NaN,NaN
397,NaN,NaN,4,NaN,-1,NaN,NaN
398,NaN,NaN,4,NaN,-1,NaN,NaN
399,NaN,NaN,4,NaN,-1,NaN,NaN
400,NaN,NaN,4,NaN,-1,NaN,NaN
401,NaN,NaN,4,NaN,-1,NaN,NaN
402,NaN,NaN,4,NaN,-1,NaN,NaN
403,NaN,NaN,4,NaN,-1,NaN,NaN
404,NaN,NaN,4,NaN,-1,NaN,NaN
405,NaN,NaN,4,NaN,-1,NaN,NaN
406,NaN,NaN,4,NaN,-1,NaN,NaN
407,NaN,NaN,4,NaN,-1,NaN,NaN
408,NaN,NaN,4,NaN,-1,NaN,NaN
409,NaN,NaN,4,NaN,-1,NaN,NaN
410,NaN,NaN,4,NaN,-1,NaN,NaN
411,NaN,NaN,4,NaN,-1,NaN,NaN
412,NaN,NaN,4,NaN,-1,NaN,NaN
413,NaN,NaN,4,NaN,-1,NaN,NaN
414,NaN,NaN,4,NaN,-1,NaN,NaN
415,NaN,NaN,4,NaN,-1,NaN,NaN
416,NaN,NaN,4,NaN,-1,NaN,NaN
417,NaN,NaN,4,NaN,-1,NaN,NaN
418,NaN,NaN,4,NaN,-1,NaN,NaN
419,NaN,NaN,4,NaN,-1,NaN,NaN
420,NaN,NaN,4,NaN,-1,NaN,NaN
421,NaN,NaN,4,NaN,-1,NaN,NaN
422,NaN,NaN,4,NaN,-1,NaN,NaN
423,NaN,NaN,4,NaN,-1,NaN,NaN
424,NaN,NaN,4,NaN,-1,NaN,NaN
425,NaN,NaN,4,NaN,-1,NaN,NaN
426,NaN,NaN,4,NaN,-1,NaN,NaN
427,NaN,NaN,4,NaN,-1,NaN,NaN
428,NaN,NaN,4,NaN,-1,NaN,NaN
429,NaN,NaN,4,NaN,-1,NaN,NaN
430,NaN,NaN,4,NaN,-1,NaN,NaN
431,NaN,NaN,4,NaN,-1,NaN,NaN
432,NaN,NaN,4,NaN,-1,NaN,NaN
433,NaN,NaN,4,NaN,-1,NaN,NaN
434,NaN,NaN,4,NaN,-1,NaN,NaN
435,NaN,NaN,4,NaN,-1,NaN,NaN
436,NaN,NaN,4,NaN,-1,NaN,NaN
437,NaN,NaN,4,NaN,-1,NaN,NaN
438,NaN,NaN,4,NaN,-1,NaN,NaN
439,NaN,NaN,4,NaN,-1,NaN,NaN
440,NaN,NaN,4,NaN,-1,NaN,NaN
441,NaN,NaN,4,NaN,-1,NaN,NaN
442,NaN,NaN,4,NaN,-1,NaN,NaN
443,NaN,NaN,4,NaN,-1,NaN,NaN
444,NaN,NaN,4,NaN,-1,NaN,NaN
445,NaN,NaN,4,NaN,-1,NaN,NaN
446,NaN,NaN,4,NaN,-1,NaN,NaN
447,NaN,NaN,4,NaN,-1,NaN,NaN
448,NaN,NaN,4,NaN,-1,NaN,NaN
449,NaN,NaN,4,NaN,-1,NaN,NaN
450,NaN,NaN,4,NaN,-1,NaN,NaN
451,NaN,NaN,4,NaN,-1,NaN,NaN
452,NaN,NaN,4,NaN,-1,NaN,NaN
453,NaN,NaN,4,NaN,-1,NaN,NaN
454,NaN,NaN,4,NaN,-1,NaN,NaN
455,NaN,NaN,4,NaN,-1,NaN,NaN
456,NaN,NaN,4,NaN,-1,NaN,NaN
457,NaN,NaN,4,NaN,-1,NaN,NaN
458,NaN,NaN,4,NaN,-1,NaN,NaN
459,NaN,NaN,4,NaN,-1,NaN,NaN
460,NaN,NaN,4,NaN,-1,NaN,NaN
461,NaN,NaN,4,NaN,-1,NaN,NaN
462,NaN,NaN,4,NaN,-1,NaN,NaN
463,NaN,NaN,4,NaN,-1,NaN,NaN
464,NaN,NaN,4,NaN,-1,NaN,NaN
465,NaN,NaN,4,NaN,-1,NaN,NaN
466,NaN,NaN,4,NaN,-1,NaN,NaN
467,NaN,NaN,4,NaN,-1,NaN,NaN
468,NaN,NaN,4,NaN,-1,NaN,NaN
469,NaN,NaN,4,NaN,-1,NaN,NaN
470,NaN,NaN,4,NaN,-1,NaN,NaN
471,NaN,NaN,4,NaN,-1,NaN,NaN
472,NaN,NaN,4,NaN,-1,NaN,NaN
473,NaN,NaN,4,NaN,-1,NaN,NaN
474,NaN,NaN,4,NaN,-1,NaN,NaN
475,NaN,NaN,4,NaN,-1,NaN,NaN
476,NaN,NaN,4,NaN,-1,NaN,NaN
477,NaN,NaN,4,NaN,-1,NaN,NaN
478,NaN,NaN,4,NaN,-1,NaN,NaN
479,NaN,NaN,4,NaN,-1,NaN,NaN
480,NaN,NaN,4,NaN,-1,NaN,NaN
481,NaN,NaN,4,NaN,-1,NaN,NaN
482,NaN,NaN,4,NaN,-1,NaN,NaN
483,NaN,NaN,4,NaN,-1,NaN,NaN
484,NaN,NaN,4,NaN,-1,NaN,NaN
485,NaN,NaN,4,NaN,-1,NaN,NaN
486,NaN,NaN,4,NaN,-1,NaN,NaN
487,NaN,NaN,4,NaN,-1,NaN,NaN
488,NaN,NaN,4,NaN,-1,NaN,NaN
489,NaN,NaN,4,NaN,-1,NaN,NaN
490,NaN,NaN,4,NaN,-1,NaN,NaN
491,NaN,NaN,4,NaN,-1,NaN,NaN
492,NaN,NaN,4,NaN,-1,NaN,NaN
493,NaN,NaN,4,NaN,-1,NaN,NaN
494,NaN,NaN,4,NaN,-1,NaN,NaN
495,NaN,NaN,4,NaN,-1,NaN,NaN
496,NaN,NaN,4,NaN,-1,NaN,NaN
497,NaN,NaN,4,NaN,-1,NaN,NaN
498,NaN,NaN,4,NaN,-1,NaN,NaN
499,NaN,NaN,4,NaN,-1,NaN,NaN
500,NaN,NaN,4,NaN,-1,NaN,NaN
501,NaN,NaN,4,NaN,-1,NaN,NaN
