n,x,y,val,dP,lab,xT,yT
71,-15.40423,5.771352,0,5033,1,NaN,NaN
72,-15.412425,5.774269,0,5030,1,NaN,NaN
73,-15.426082,5.79177,0,5030,1,NaN,NaN
74,-15.437007,5.806352,0,5030,1,NaN,NaN
75,-15.445199,5.820934,0,5027,1,NaN,NaN
76,-15.453391,5.818018,0,5023,1,NaN,NaN
77,-15.456122,5.812185,0,5017,1,NaN,NaN
78,-15.453391,5.806352,0,5011,1,NaN,NaN
79,-15.445199,5.806352,0,5006,1,NaN,NaN
80,-15.439738,5.812185,0,5004,1,NaN,NaN
81,-15.442469,5.820934,0,5003,1,NaN,NaN
82,-15.442469,5.820934,0,5003,1,NaN,NaN
83,-15.445199,5.826767,0,5001,1,NaN,NaN
84,-15.44793,5.8326,0,4999,1,NaN,NaN
85,-15.44793,5.835516,0,4994,1,NaN,NaN
86,-15.450661,5.841348,0,4989,1,NaN,NaN
87,-15.450661,5.841348,0,4985,1,NaN,NaN
88,-15.453391,5.84718,0,4984,1,NaN,NaN
89,-15.453391,5.850096,0,4982,1,NaN,NaN
90,-15.453391,5.853012,0,4980,1,NaN,NaN
91,-15.453391,5.850096,0,4975,1,NaN,NaN
92,-15.453391,5.84718,0,4971,1,NaN,NaN
93,-15.453391,5.844264,0,4968,1,NaN,NaN
94,-15.458852,5.844264,0,4967,1,NaN,NaN
95,-15.464313,5.84718,0,4967,1,NaN,NaN
96,-15.456122,5.850096,0,4966,1,NaN,NaN
97,-15.44793,5.858844,0,4965,1,NaN,NaN
98,-15.439738,5.870508,0,4964,1,NaN,NaN
99,-15.44793,5.885086,0,4957,1,NaN,NaN
100,-15.458852,5.890918,0,4951,1,NaN,NaN
101,-15.467043,5.890918,0,4944,1,NaN,NaN
102,-15.464313,5.888002,0,4940,1,NaN,NaN
103,-15.456122,5.888002,0,4936,1,NaN,NaN
104,-15.450661,5.888002,0,4934,1,NaN,NaN
105,-15.442469,5.888002,0,4932,1,NaN,NaN
106,-15.445199,5.885086,0,4930,1,NaN,NaN
107,-15.445199,5.876339,0,4927,1,NaN,NaN
108,-15.445199,5.873423,0,4927,1,NaN,NaN
109,-15.442469,5.867592,0,4925,1,NaN,NaN
110,-15.442469,5.867592,0,4922,1,NaN,NaN
111,-15.442469,5.867592,0,4917,1,NaN,NaN
112,-15.437007,5.870508,0,4914,1,NaN,NaN
113,-15.431545,5.870508,0,4911,1,NaN,NaN
114,-15.426082,5.870508,0,4910,1,NaN,NaN
115,-15.423351,5.870508,0,4906,1,NaN,NaN
116,-15.426082,5.870508,0,4901,1,NaN,NaN
117,-15.431545,5.867592,0,4897,1,NaN,NaN
118,-15.439738,5.86176,0,4893,1,NaN,NaN
119,-15.439738,5.864676,0,4889,1,NaN,NaN
120,-15.442469,5.867592,0,4885,1,NaN,NaN
121,-15.44793,5.870508,0,4884,1,NaN,NaN
122,-15.442469,5.876339,0,4882,1,NaN,NaN
123,-15.434276,5.888002,0,4879,1,NaN,NaN
124,-15.431545,5.899664,0,4875,1,NaN,NaN
125,-15.434276,5.90258,0,4872,1,NaN,NaN
126,-15.439738,5.905495,0,4871,1,NaN,NaN
127,-15.442469,5.908411,0,4869,1,NaN,NaN
128,-15.442469,5.908411,0,4865,1,NaN,NaN
129,-15.445199,5.908411,0,4862,1,NaN,NaN
130,-15.44793,5.905495,0,4859,1,NaN,NaN
131,-15.44793,5.90258,0,4856,1,NaN,NaN
132,-15.44793,5.896749,0,4851,1,NaN,NaN
133,-15.445199,5.890918,0,4848,1,NaN,NaN
134,-15.445199,5.885086,0,4845,1,NaN,NaN
135,-15.445199,5.885086,0,4843,1,NaN,NaN
136,-15.450661,5.885086,0,4841,1,NaN,NaN
137,-15.456122,5.882171,0,4839,1,NaN,NaN
138,-15.458852,5.885086,0,4838,1,NaN,NaN
139,-15.458852,5.890918,0,4836,1,NaN,NaN
140,-15.458852,5.896749,0,4833,1,NaN,NaN
141,-15.461582,5.911326,0,4828,1,NaN,NaN
142,-15.467043,5.920072,0,4825,1,NaN,NaN
143,-15.472503,5.928818,0,4826,1,NaN,NaN
144,-15.475233,5.928818,0,4827,1,NaN,NaN
145,-15.475233,5.925903,0,4826,1,NaN,NaN
146,-15.472503,5.925903,0,4821,1,NaN,NaN
147,-15.469773,5.925903,0,4817,1,NaN,NaN
148,-15.467043,5.920072,0,4814,1,NaN,NaN
149,-15.467043,5.914241,0,4814,1,NaN,NaN
150,-15.464313,5.920072,0,4813,1,NaN,NaN
151,-15.464313,5.934648,0,4808,1,NaN,NaN
152,-15.467043,5.952138,0,4804,1,NaN,NaN
153,-15.467043,5.949224,0,4795,1,NaN,NaN
154,-15.458852,5.946309,0,4791,1,NaN,NaN
155,-15.453391,5.940478,0,4787,1,NaN,NaN
156,-15.450661,5.940478,0,4787,1,NaN,NaN
157,-15.453391,5.943393,0,4786,1,NaN,NaN
158,-15.453391,5.943393,0,4784,1,NaN,NaN
159,-15.456122,5.934648,0,4780,1,NaN,NaN
160,-15.461582,5.922987,0,4777,1,NaN,NaN
161,-15.469773,5.914241,0,4774,1,NaN,NaN
162,-15.475233,5.917157,0,4770,1,NaN,NaN
163,-15.480693,5.925903,0,4766,1,NaN,NaN
164,-15.486152,5.931733,0,4763,1,NaN,NaN
165,-15.488882,5.934648,0,4761,1,NaN,NaN
166,-15.486152,5.937563,0,4759,1,NaN,NaN
167,-15.483423,5.940478,0,4758,1,NaN,NaN
168,-15.475233,5.943393,0,4756,1,NaN,NaN
169,-15.469773,5.940478,0,4753,1,NaN,NaN
170,-15.467043,5.940478,0,4750,1,NaN,NaN
171,-15.475233,5.943393,0,4748,1,NaN,NaN
172,-15.483423,5.946309,0,4746,1,NaN,NaN
173,-15.488882,5.946309,0,4743,1,NaN,NaN
174,-15.488882,5.946309,0,4740,1,NaN,NaN
175,-15.488882,5.943393,0,4738,1,NaN,NaN
176,-15.486152,5.937563,0,4736,1,NaN,NaN
177,-15.486152,5.934648,0,4735,1,NaN,NaN
178,-15.486152,5.925903,0,4733,1,NaN,NaN
179,-15.486152,5.922987,0,4732,1,NaN,NaN
180,-15.486152,5.925903,0,4731,1,NaN,NaN
181,-15.486152,5.931733,0,4731,1,NaN,NaN
182,-15.486152,5.940478,0,4731,1,NaN,NaN
183,-15.488882,5.940478,0,4729,1,NaN,NaN
184,-15.488882,5.943393,0,4725,1,NaN,NaN
185,-15.483423,5.940478,0,4721,1,NaN,NaN
186,-15.480693,5.940478,0,4717,1,NaN,NaN
187,-15.480693,5.943393,0,4716,1,NaN,NaN
188,-15.483423,5.949224,0,4716,1,NaN,NaN
189,-15.480693,5.952138,0,4716,1,NaN,NaN
190,-15.480693,5.955053,0,4711,1,NaN,NaN
191,-15.483423,5.957968,0,4706,1,NaN,NaN
192,-15.477963,5.957968,0,4703,1,NaN,NaN
193,-15.469773,5.955053,0,4703,1,NaN,NaN
194,-15.464313,5.955053,0,4705,1,NaN,NaN
195,-15.464313,5.955053,0,4705,1,NaN,NaN
196,-15.464313,5.955053,0,4703,1,NaN,NaN
197,-15.461582,5.957968,0,4700,1,NaN,NaN
198,-15.458852,5.957968,0,4694,1,NaN,NaN
199,-15.456122,5.957968,0,4691,1,NaN,NaN
200,-15.453391,5.957968,0,4688,1,NaN,NaN
201,-15.453391,5.957968,0,4687,1,NaN,NaN
202,-15.453391,5.955053,0,4685,1,NaN,NaN
203,-15.456122,5.955053,0,4685,1,NaN,NaN
204,-15.456122,5.960883,0,4684,1,NaN,NaN
205,-15.453391,5.963798,0,4683,1,NaN,NaN
206,-15.450661,5.966713,0,4682,1,NaN,NaN
207,-15.453391,5.957968,0,4679,1,NaN,NaN
208,-15.456122,5.949224,0,4675,1,NaN,NaN
209,-15.453391,5.949224,0,4672,1,NaN,NaN
210,-15.44793,5.960883,0,4672,1,NaN,NaN
211,-15.439738,5.972542,0,4670,1,NaN,NaN
212,-15.431545,5.978372,0,4667,1,NaN,NaN
213,-15.428814,5.975457,0,4665,1,NaN,NaN
214,-15.426082,5.975457,0,4664,1,NaN,NaN
215,-15.426082,5.972542,0,4662,1,NaN,NaN
216,-15.423351,5.969628,0,4661,1,NaN,NaN
217,-15.42062,5.966713,0,4661,1,NaN,NaN
218,-15.42062,5.969628,0,4660,1,NaN,NaN
219,-15.42062,5.972542,0,4657,1,NaN,NaN
220,-15.42062,5.972542,0,4654,1,NaN,NaN
221,-15.42062,5.972542,0,4649,1,NaN,NaN
222,-15.42062,5.972542,0,4644,1,NaN,NaN
223,-15.42062,5.969628,0,4640,1,NaN,NaN
224,-15.423351,5.966713,0,4640,1,NaN,NaN
225,-15.42062,5.966713,0,4640,1,NaN,NaN
226,-15.415157,5.963798,0,4639,1,NaN,NaN
227,-15.412425,5.963798,0,4639,1,NaN,NaN
228,-15.409694,5.972542,0,4638,1,NaN,NaN
229,-15.412425,5.981286,0,4638,1,NaN,NaN
230,-15.415157,5.987116,0,4639,1,NaN,NaN
231,-15.415157,5.984201,0,4638,1,NaN,NaN
232,-15.415157,5.981286,0,4637,1,NaN,NaN
233,-15.406962,5.981286,0,4634,1,NaN,NaN
234,-15.398766,5.984201,0,4632,1,NaN,NaN
235,-15.39057,5.987116,0,4630,1,NaN,NaN
236,-15.387838,5.984201,0,4630,1,NaN,NaN
237,-15.387838,5.975457,0,4629,1,NaN,NaN
238,-15.387838,5.969628,0,4627,1,NaN,NaN
239,-15.387838,5.969628,0,4623,1,NaN,NaN
240,-15.387838,5.969628,0,4621,1,NaN,NaN
241,-15.379641,5.969628,0,4620,1,NaN,NaN
242,-15.374176,5.969628,0,4619,1,NaN,NaN
243,-15.365978,5.969628,0,4619,1,NaN,NaN
244,-15.368711,5.963798,0,4618,1,NaN,NaN
245,-15.368711,5.960883,0,4618,1,NaN,NaN
246,-15.368711,5.960883,0,4617,1,NaN,NaN
247,-15.365978,5.960883,0,4616,1,NaN,NaN
248,-15.363245,5.960883,0,4616,1,NaN,NaN
249,-15.357779,5.960883,0,4613,1,NaN,NaN
250,-15.355046,5.957968,0,4609,1,NaN,NaN
251,-15.355046,5.952138,0,4606,1,NaN,NaN
252,-15.352313,5.943393,0,4606,1,NaN,NaN
253,-15.352313,5.943393,0,4607,1,NaN,NaN
254,-15.341379,5.949224,0,4607,1,NaN,NaN
255,-15.330445,5.952138,0,4609,1,NaN,NaN
256,-15.322243,5.952138,0,4610,1,NaN,NaN
257,-15.324977,5.955053,0,4610,1,NaN,NaN
258,-15.322243,5.955053,0,4607,1,NaN,NaN
259,-15.319509,5.955053,0,4604,1,NaN,NaN
260,-15.316775,5.949224,0,4602,1,NaN,NaN
261,-15.316775,5.943393,0,4603,1,NaN,NaN
262,-15.316775,5.937563,0,4603,1,NaN,NaN
263,-15.314041,5.934648,0,4602,1,NaN,NaN
264,-15.308573,5.934648,0,4602,1,NaN,NaN
265,-15.303104,5.931733,0,4600,1,NaN,NaN
266,-15.300369,5.931733,0,4599,1,NaN,NaN
267,-15.297635,5.928818,0,4597,1,NaN,NaN
268,-15.297635,5.925903,0,4597,1,NaN,NaN
269,-15.2949,5.925903,0,4597,1,NaN,NaN
270,-15.292166,5.928818,0,4595,1,NaN,NaN
271,-15.292166,5.934648,0,4592,1,NaN,NaN
272,-15.292166,5.940478,0,4588,1,NaN,NaN
273,-15.2949,5.943393,0,4586,1,NaN,NaN
274,-15.289431,5.943393,0,4585,1,NaN,NaN
275,-15.286696,5.940478,0,4584,1,NaN,NaN
276,-15.281226,5.943393,0,4582,1,NaN,NaN
277,-15.26755,5.946309,0,4580,2,NaN,NaN
278,-15.245664,5.952138,0,4580,2,NaN,NaN
279,-15.199143,5.957968,0,4578,2,NaN,NaN
280,-15.152601,5.957968,0,4575,2,NaN,NaN
281,-15.084119,5.931733,0,4573,2,NaN,NaN
282,-14.993656,5.905495,0,4573,2,NaN,NaN
283,-14.867428,5.873423,0,4574,2,NaN,NaN
284,-14.71356,5.864676,0,4576,2,NaN,NaN
285,-14.54846,5.853012,0,4579,2,NaN,NaN
286,-14.374839,5.844264,0,4581,2,NaN,NaN
287,-14.189898,5.835516,0,4582,2,NaN,NaN
288,-13.974212,5.812185,0,4588,2,NaN,NaN
289,-13.752576,5.78302,0,4593,2,NaN,NaN
290,-13.522185,5.7451,0,4600,2,NaN,NaN
291,-13.291347,5.70134,0,4605,2,NaN,NaN
292,-13.048911,5.648819,0,4611,2,NaN,NaN
293,-12.806,5.584614,0,4617,2,NaN,NaN
294,-12.545817,5.505797,0,4625,2,NaN,NaN
295,-12.301943,5.4328,0,4632,2,NaN,NaN
296,-12.029503,5.37147,0,4637,2,NaN,NaN
297,-11.770595,5.327654,0,4638,2,NaN,NaN
298,-11.505554,5.280911,0,4640,2,NaN,NaN
299,-11.262631,5.237083,0,4641,2,NaN,NaN
300,-11.053276,5.202015,0,4643,2,NaN,NaN
301,-10.857796,5.166945,0,4649,2,NaN,NaN
302,-10.633672,5.137716,0,4655,2,NaN,NaN
303,-10.437648,5.114331,0,4660,2,NaN,NaN
304,-10.210064,5.102638,0,4659,2,NaN,NaN
305,-10.019211,5.093868,0,4658,2,NaN,NaN
306,-9.756779,5.099714,0,4657,2,NaN,NaN
307,-9.485356,5.1231,0,4658,2,NaN,NaN
308,-9.199182,5.140639,0,4658,2,NaN,NaN
309,-8.912544,5.137716,0,4658,2,NaN,NaN
310,-8.662802,5.108484,0,4656,2,NaN,NaN
311,-8.412728,5.076327,0,4654,2,NaN,NaN
312,-8.194008,5.050013,0,4652,2,NaN,NaN
313,-7.98946,5.035394,0,4652,2,NaN,NaN
314,-7.827981,5.04709,0,4654,2,NaN,NaN
315,-7.66349,5.058785,0,4654,2,NaN,NaN
316,-7.478647,5.076327,0,4654,2,NaN,NaN
317,-7.296539,5.105561,0,4652,2,NaN,NaN
318,-7.128753,5.13187,0,4651,2,NaN,NaN
319,-6.955052,5.17279,0,4650,2,NaN,NaN
320,-6.775425,5.202015,0,4650,2,NaN,NaN
321,-6.56956,5.231238,0,4649,2,NaN,NaN
322,-6.378039,5.242927,0,4651,2,NaN,NaN
323,-6.160228,5.242927,0,4653,2,NaN,NaN
324,-5.988757,5.248771,0,4655,2,NaN,NaN
325,-5.817179,5.272146,0,4655,2,NaN,NaN
326,-5.697884,5.295519,0,4660,2,NaN,NaN
327,-5.520306,5.31889,0,4669,2,NaN,NaN
328,-5.339708,5.359786,0,4677,2,NaN,NaN
329,-5.14151,5.397756,0,4674,2,NaN,NaN
330,-4.989863,5.447401,0,4666,2,NaN,NaN
331,-4.867328,5.467841,0,4658,2,NaN,NaN
332,-4.730152,5.511636,0,4661,2,NaN,NaN
333,-4.604604,5.540829,0,4666,2,NaN,NaN
334,-4.470247,5.584614,0,4668,1,NaN,NaN
335,-4.356297,5.610881,0,4665,1,NaN,NaN
336,-4.259851,5.657573,0,4661,1,NaN,NaN
337,-4.175075,5.680916,0,4659,1,NaN,NaN
338,-4.099053,5.707175,0,4658,1,NaN,NaN
339,-4.031792,5.71301,0,4656,1,NaN,NaN
340,-3.973294,5.727596,0,4656,1,NaN,NaN
341,-3.941117,5.748017,0,4654,1,NaN,NaN
342,-3.908937,5.762602,0,4654,1,NaN,NaN
343,-3.894309,5.765519,0,4655,1,NaN,NaN
344,-3.879681,5.759685,0,4657,1,NaN,NaN
345,-3.879681,5.756768,0,4658,1,NaN,NaN
346,-3.882606,5.756768,0,4657,1,NaN,NaN
347,-3.888458,5.756768,0,4656,1,NaN,NaN
348,-3.903086,5.753851,0,4655,1,NaN,NaN
349,-3.908937,5.750934,0,4654,1,NaN,NaN
350,-3.914788,5.748017,0,4652,1,NaN,NaN
351,-3.914788,5.7451,0,4649,1,NaN,NaN
352,-3.917714,5.739265,0,4647,1,NaN,NaN
353,-3.923565,5.736348,0,4647,1,NaN,NaN
354,-3.923565,5.748017,0,4647,1,NaN,NaN
355,-3.923565,5.759685,0,4648,1,NaN,NaN
356,-3.920639,5.774269,0,4648,1,NaN,NaN
357,-3.906012,5.774269,0,4648,1,NaN,NaN
358,-3.891384,5.78302,0,4647,1,NaN,NaN
359,-3.882606,5.794686,0,4646,1,NaN,NaN
360,-3.882606,5.812185,0,4644,1,NaN,NaN
361,-3.882606,5.820934,0,4641,1,NaN,NaN
362,-3.882606,5.823851,0,4639,1,NaN,NaN
363,-3.882606,5.823851,0,4635,1,NaN,NaN
364,-3.882606,5.829683,0,4631,1,NaN,NaN
365,-3.885532,5.835516,0,4628,1,NaN,NaN
366,-3.876755,5.841348,0,4628,1,NaN,NaN
367,-3.870903,5.838432,0,4628,1,NaN,NaN
368,-3.862126,5.838432,0,4628,1,NaN,NaN
369,-3.8592,5.835516,0,4626,1,NaN,NaN
370,-3.8592,5.835516,0,4624,1,NaN,NaN
371,-3.8592,5.829683,0,4623,1,NaN,NaN
372,-3.856274,5.823851,0,4622,1,NaN,NaN
373,-3.856274,5.818018,0,4620,1,NaN,NaN
374,-3.856274,5.815102,0,4622,1,NaN,NaN
375,-3.853348,5.812185,0,4623,1,NaN,NaN
376,-3.853348,5.812185,0,4623,1,NaN,NaN
377,-3.850422,5.809269,0,4622,1,NaN,NaN
378,-3.847496,5.803436,0,4621,1,NaN,NaN
379,-3.84457,5.797603,0,4620,1,NaN,NaN
380,-3.841644,5.800519,0,4619,1,NaN,NaN
381,-3.841644,5.797603,0,4618,1,NaN,NaN
382,-3.841644,5.797603,0,4613,1,NaN,NaN
383,-3.84457,5.797603,0,4608,1,NaN,NaN
384,-3.841644,5.803436,0,4603,1,NaN,NaN
385,-3.838718,5.809269,0,4602,1,NaN,NaN
386,-3.832866,5.815102,0,4603,1,NaN,NaN
387,-3.82994,5.818018,0,4605,1,NaN,NaN
388,-3.827014,5.823851,0,4606,1,NaN,NaN
389,-3.824088,5.823851,0,4605,1,NaN,NaN
390,-3.824088,5.826767,0,4604,1,NaN,NaN
391,-3.818236,5.829683,0,4604,1,NaN,NaN
392,-3.812383,5.829683,0,4601,1,NaN,NaN
393,-3.806531,5.823851,0,4599,1,NaN,NaN
394,-3.803605,5.818018,0,4597,1,NaN,NaN
395,-3.803605,5.812185,0,4596,1,NaN,NaN
396,-3.803605,5.815102,0,4596,1,NaN,NaN
397,-3.812383,5.815102,0,4595,1,NaN,NaN
398,-3.827014,5.820934,0,4594,1,NaN,NaN
399,-3.838718,5.829683,0,4593,1,NaN,NaN
400,-3.832866,5.841348,0,4591,1,NaN,NaN
401,-3.82994,5.84718,0,4590,1,NaN,NaN
402,-3.824088,5.84718,0,4588,1,NaN,NaN
403,-3.827014,5.853012,0,4587,1,NaN,NaN
404,-3.82994,5.86176,0,4584,1,NaN,NaN
405,-3.827014,5.867592,0,4581,1,NaN,NaN
406,-3.827014,5.870508,0,4580,1,NaN,NaN
407,-3.824088,5.864676,0,4579,1,NaN,NaN
408,-3.821162,5.86176,0,4577,1,NaN,NaN
409,-3.818236,5.86176,0,4575,1,NaN,NaN
410,-3.81531,5.858844,0,4574,1,NaN,NaN
411,-3.806531,5.850096,0,4573,1,NaN,NaN
412,-3.797752,5.844264,0,4573,1,NaN,NaN
413,-3.791899,5.844264,0,4573,1,NaN,NaN
414,-3.791899,5.84718,0,4573,1,NaN,NaN
415,-3.791899,5.853012,0,4573,1,NaN,NaN
416,-3.800678,5.86176,0,4572,1,NaN,NaN
417,-3.806531,5.870508,0,4569,1,NaN,NaN
418,-3.81531,5.876339,0,4567,1,NaN,NaN
419,-3.809457,5.870508,0,4565,1,NaN,NaN
420,-3.800678,5.864676,0,4565,1,NaN,NaN
421,-3.794826,5.858844,0,4565,1,NaN,NaN
422,-3.788973,5.86176,0,4564,1,NaN,NaN
423,-3.786047,5.855928,0,4562,1,NaN,NaN
424,-3.780194,5.853012,0,4561,1,NaN,NaN
425,-3.777267,5.853012,0,4558,1,NaN,NaN
426,-3.777267,5.855928,0,4556,1,NaN,NaN
427,-3.777267,5.858844,0,4555,1,NaN,NaN
428,-3.774341,5.855928,0,4556,1,NaN,NaN
429,-3.774341,5.853012,0,4556,1,NaN,NaN
430,-3.774341,5.850096,0,4555,1,NaN,NaN
431,-3.774341,5.855928,0,4555,1,NaN,NaN
432,-3.774341,5.864676,0,4553,1,NaN,NaN
433,-3.777267,5.873423,0,4551,1,NaN,NaN
434,-3.777267,5.873423,0,4550,1,NaN,NaN
435,-3.774341,5.858844,0,4550,1,NaN,NaN
436,-3.771414,5.84718,0,4549,1,NaN,NaN
437,-3.771414,5.850096,0,4549,1,NaN,NaN
438,-3.768488,5.864676,0,4549,1,NaN,NaN
439,-3.768488,5.873423,0,4549,1,NaN,NaN
440,-3.765561,5.867592,0,4548,1,NaN,NaN
441,-3.765561,5.864676,0,4548,1,NaN,NaN
442,-3.765561,5.864676,0,4547,1,NaN,NaN
443,-3.765561,5.864676,0,4547,1,NaN,NaN
444,-3.759708,5.864676,0,4546,1,NaN,NaN
445,-3.753855,5.864676,0,4545,1,NaN,NaN
446,-3.745075,5.867592,0,4545,2,NaN,NaN
447,-3.745075,5.870508,0,4548,2,NaN,NaN
448,-3.742149,5.885086,0,4551,2,NaN,NaN
449,-3.733369,5.896749,0,4556,2,NaN,NaN
450,-3.721661,5.911326,0,4559,2,NaN,NaN
451,-3.707027,5.943393,0,4562,2,NaN,NaN
452,-3.695319,6.019174,0,4563,2,NaN,NaN
453,-3.668976,6.164847,0,4563,2,NaN,NaN
454,-3.64263,6.342459,0,4563,2,NaN,NaN
455,-3.610429,6.557758,0,4561,2,NaN,NaN
456,-3.58408,6.778683,0,4559,2,NaN,NaN
457,-3.554802,7.022627,0,4557,2,NaN,NaN
458,-3.502097,7.234419,0,4554,2,NaN,NaN
459,-3.455243,7.460498,0,4552,2,NaN,NaN
460,-3.387882,7.680555,0,4550,2,NaN,NaN
461,-3.308794,7.914839,0,4546,2,NaN,NaN
462,-3.215044,8.128644,0,4541,2,NaN,NaN
463,-3.106625,8.379717,0,4532,2,NaN,NaN
464,-3.030424,8.653508,0,4527,2,NaN,NaN
465,-2.957145,8.932652,0,4516,2,NaN,NaN
466,-2.889719,9.148194,0,4510,2,NaN,NaN
467,-2.825218,9.363474,0,4496,2,NaN,NaN
468,-2.763641,9.569893,0,4485,2,NaN,NaN
469,-2.737249,9.787507,0,4473,2,NaN,NaN
470,-2.713789,9.984832,0,4465,2,NaN,NaN
471,-2.696193,10.141948,0,4461,2,NaN,NaN
472,-2.666865,10.258972,0,4453,2,NaN,NaN
473,-2.640469,10.347395,0,4445,2,NaN,NaN
474,-2.625804,10.410118,0,4436,2,NaN,NaN
475,-2.628737,10.450018,0,4432,2,NaN,NaN
476,-2.625804,10.455718,0,4433,2,NaN,NaN
477,-2.625804,10.461417,0,4434,2,NaN,NaN
478,-2.622871,10.450018,0,4434,2,NaN,NaN
479,-2.611139,10.415818,0,4431,1,NaN,NaN
480,-2.587674,10.373058,0,4429,1,NaN,NaN
481,-2.549541,10.327433,0,4427,1,NaN,NaN
482,-2.517273,10.296059,0,4427,1,NaN,NaN
483,-2.476202,10.270384,0,4430,1,NaN,NaN
484,-2.440997,10.256119,0,4434,1,NaN,NaN
485,-2.405789,10.244705,0,4437,1,NaN,NaN
486,-2.373514,10.238998,0,4437,1,NaN,NaN
487,-2.350041,10.238998,0,4437,1,NaN,NaN
488,-2.3295,10.236145,0,4439,1,NaN,NaN
489,-2.332435,10.244705,0,4442,1,NaN,NaN
490,-2.335369,10.250412,0,4444,1,NaN,NaN
491,-2.344172,10.258972,0,4444,1,NaN,NaN
492,-2.355909,10.27609,0,4444,1,NaN,NaN
493,-2.367646,10.304616,0,4443,1,NaN,NaN
494,-2.37058,10.333137,0,4442,1,NaN,NaN
495,-2.379382,10.347395,0,4443,1,NaN,NaN
496,-2.388185,10.353098,0,4443,1,NaN,NaN
497,-2.408723,10.358801,0,4441,1,NaN,NaN
