n,x,y,val,dP,lab,xT,yT
163,-14.015722,9.168298,0,1463,1,NaN,NaN
164,-13.99912,9.168298,0,1463,1,NaN,NaN
165,-13.988051,9.168298,0,1462,1,NaN,NaN
166,-14.001887,9.176913,0,1462,1,NaN,NaN
167,-14.015722,9.182656,0,1461,1,NaN,NaN
168,-14.021255,9.199885,0,1460,1,NaN,NaN
169,-14.021255,9.208499,0,1459,1,NaN,NaN
170,-14.021255,9.219983,0,1459,1,NaN,NaN
171,-14.024022,9.219983,0,1459,1,NaN,NaN
172,-14.024022,9.222854,0,1460,1,NaN,NaN
173,-14.026789,9.222854,0,1461,1,NaN,NaN
174,-14.026789,9.21137,0,1463,1,NaN,NaN
175,-14.029555,9.197014,0,1463,1,NaN,NaN
176,-14.032322,9.185528,0,1463,1,NaN,NaN
177,-14.032322,9.188399,0,1463,1,NaN,NaN
178,-14.026789,9.191271,0,1463,1,NaN,NaN
179,-14.010188,9.191271,0,1463,1,NaN,NaN
180,-13.996353,9.191271,0,1462,1,NaN,NaN
181,-13.988051,9.185528,0,1462,1,NaN,NaN
182,-13.988051,9.182656,0,1463,1,NaN,NaN
183,-14.001887,9.182656,0,1464,1,NaN,NaN
184,-14.015722,9.182656,0,1464,1,NaN,NaN
185,-14.024022,9.182656,0,1464,1,NaN,NaN
186,-14.026789,9.179785,0,1464,1,NaN,NaN
187,-14.026789,9.174041,0,1464,1,NaN,NaN
188,-14.026789,9.168298,0,1463,1,NaN,NaN
189,-14.021255,9.165426,0,1464,1,NaN,NaN
190,-14.018489,9.165426,0,1464,1,NaN,NaN
191,-14.015722,9.165426,0,1465,1,NaN,NaN
192,-14.015722,9.165426,0,1465,1,NaN,NaN
193,-14.015722,9.168298,0,1466,1,NaN,NaN
194,-14.015722,9.176913,0,1466,1,NaN,NaN
195,-14.018489,9.185528,0,1466,1,NaN,NaN
196,-14.012955,9.185528,0,1466,1,NaN,NaN
197,-14.010188,9.182656,0,1466,1,NaN,NaN
198,-14.004654,9.176913,0,1466,1,NaN,NaN
199,-14.001887,9.165426,0,1466,1,NaN,NaN
200,-13.996353,9.153938,0,1464,1,NaN,NaN
201,-13.993585,9.153938,0,1462,1,NaN,NaN
202,-13.988051,9.165426,0,1461,1,NaN,NaN
203,-13.985283,9.171169,0,1462,1,NaN,NaN
204,-13.982516,9.165426,0,1463,1,NaN,NaN
205,-13.979748,9.15681,0,1464,1,NaN,NaN
206,-13.982516,9.153938,0,1464,1,NaN,NaN
207,-13.982516,9.148194,0,1465,1,NaN,NaN
208,-13.982516,9.145321,0,1466,1,NaN,NaN
209,-13.985283,9.139577,0,1467,1,NaN,NaN
210,-13.979748,9.139577,0,1468,1,NaN,NaN
211,-13.974212,9.136705,0,1469,1,NaN,NaN
212,-13.965909,9.133832,0,1469,1,NaN,NaN
213,-13.963141,9.128087,0,1469,1,NaN,NaN
214,-13.963141,9.122342,0,1470,1,NaN,NaN
215,-13.963141,9.116597,0,1471,1,NaN,NaN
216,-13.965909,9.110852,0,1473,2,NaN,NaN
217,-13.963141,9.107979,0,1474,2,NaN,NaN
218,-13.960373,9.105106,0,1474,2,NaN,NaN
219,-13.938225,9.105106,0,1475,2,NaN,NaN
220,-13.918843,9.107979,0,1475,2,NaN,NaN
221,-13.838511,9.116597,0,1474,2,NaN,NaN
222,-13.763668,9.128087,0,1473,2,NaN,NaN
223,-13.652703,9.136705,0,1473,2,NaN,NaN
224,-13.524963,9.128087,0,1474,2,NaN,NaN
225,-13.29413,9.116597,0,1475,2,NaN,NaN
226,-13.018224,9.096487,0,1475,2,NaN,NaN
227,-12.691361,9.082122,0,1475,2,NaN,NaN
228,-12.355242,9.093614,0,1476,2,NaN,NaN
229,-11.998572,9.102233,0,1477,2,NaN,NaN
230,-11.624039,9.128087,0,1478,2,NaN,NaN
231,-11.262631,9.125215,0,1481,2,NaN,NaN
232,-10.863466,9.11947,0,1483,2,NaN,NaN
233,-10.485967,9.107979,0,1484,2,NaN,NaN
234,-10.098998,9.107979,0,1485,2,NaN,NaN
235,-9.768198,9.122342,0,1486,2,NaN,NaN
236,-9.428159,9.13096,0,1487,2,NaN,NaN
237,-9.127565,9.128087,0,1488,2,NaN,NaN
238,-8.809243,9.165426,0,1490,2,NaN,NaN
239,-8.507622,9.208499,0,1491,2,NaN,NaN
240,-8.168091,9.248691,0,1492,2,NaN,NaN
241,-7.839519,9.257302,0,1493,2,NaN,NaN
242,-7.533539,9.251561,0,1496,2,NaN,NaN
243,-7.25605,9.274523,0,1500,2,NaN,NaN
244,-6.978219,9.291743,0,1503,2,NaN,NaN
245,-6.726149,9.320439,0,1504,2,NaN,NaN
246,-6.491228,9.323308,0,1505,2,NaN,NaN
247,-6.285128,9.326178,0,1507,2,NaN,NaN
248,-6.087584,9.31757,0,1508,2,NaN,NaN
249,-5.924791,9.306092,0,1509,2,NaN,NaN
250,-5.788087,9.286004,0,1509,2,NaN,NaN
251,-5.66878,9.271653,0,1509,2,NaN,NaN
252,-5.555248,9.260172,0,1510,2,NaN,NaN
253,-5.456235,9.225725,0,1510,2,NaN,NaN
254,-5.392151,9.197014,0,1511,2,NaN,NaN
255,-5.35719,9.171169,0,1512,2,NaN,NaN
256,-5.351362,9.165426,0,1513,2,NaN,NaN
257,-5.351362,9.13096,0,1516,2,NaN,NaN
258,-5.36593,9.096487,0,1519,2,NaN,NaN
259,-5.406716,9.076375,0,1521,1,NaN,NaN
260,-5.447497,9.087868,0,1521,1,NaN,NaN
261,-5.517394,9.096487,0,1523,1,NaN,NaN
262,-5.584363,9.09936,0,1524,1,NaN,NaN
263,-5.654227,9.102233,0,1524,1,NaN,NaN
264,-5.694974,9.107979,0,1523,1,NaN,NaN
265,-5.712435,9.128087,0,1521,1,NaN,NaN
266,-5.712435,9.145321,0,1521,1,NaN,NaN
267,-5.700794,9.162554,0,1521,1,NaN,NaN
268,-5.683333,9.162554,0,1522,1,NaN,NaN
269,-5.660049,9.171169,0,1521,1,NaN,NaN
270,-5.622208,9.176913,0,1520,1,NaN,NaN
271,-5.581452,9.188399,0,1517,1,NaN,NaN
272,-5.534866,9.191271,0,1514,1,NaN,NaN
273,-5.508658,9.191271,0,1513,1,NaN,NaN
274,-5.459148,9.191271,0,1513,1,NaN,NaN
275,-5.415456,9.188399,0,1512,1,NaN,NaN
276,-5.371757,9.182656,0,1510,1,NaN,NaN
277,-5.339708,9.179785,0,1508,1,NaN,NaN
278,-5.322225,9.174041,0,1509,1,NaN,NaN
279,-5.301827,9.171169,0,1511,1,NaN,NaN
280,-5.284342,9.168298,0,1512,1,NaN,NaN
281,-5.275599,9.171169,0,1512,1,NaN,NaN
282,-5.261027,9.174041,0,1511,1,NaN,NaN
283,-5.258112,9.176913,0,1512,1,NaN,NaN
284,-5.255197,9.182656,0,1512,1,NaN,NaN
285,-5.255197,9.188399,0,1512,1,NaN,NaN
286,-5.252283,9.194142,0,1512,1,NaN,NaN
287,-5.252283,9.197014,0,1513,1,NaN,NaN
288,-5.252283,9.197014,0,1515,1,NaN,NaN
289,-5.255197,9.199885,0,1516,1,NaN,NaN
290,-5.266855,9.202756,0,1516,1,NaN,NaN
291,-5.272684,9.202756,0,1516,1,NaN,NaN
292,-5.272684,9.202756,0,1515,1,NaN,NaN
293,-5.26977,9.199885,0,1515,1,NaN,NaN
294,-5.272684,9.191271,0,1516,1,NaN,NaN
295,-5.278513,9.182656,0,1517,1,NaN,NaN
296,-5.293084,9.171169,0,1519,1,NaN,NaN
297,-5.301827,9.168298,0,1520,1,NaN,NaN
298,-5.304741,9.165426,0,1519,1,NaN,NaN
299,-5.298913,9.159682,0,1517,1,NaN,NaN
300,-5.287256,9.15681,0,1517,1,NaN,NaN
301,-5.278513,9.153938,0,1519,1,NaN,NaN
302,-5.275599,9.153938,0,1521,1,NaN,NaN
303,-5.278513,9.153938,0,1521,1,NaN,NaN
304,-5.293084,9.151066,0,1521,1,NaN,NaN
305,-5.301827,9.148194,0,1522,1,NaN,NaN
306,-5.313483,9.142449,0,1523,1,NaN,NaN
307,-5.313483,9.142449,0,1523,1,NaN,NaN
308,-5.310569,9.142449,0,1523,1,NaN,NaN
309,-5.301827,9.142449,0,1522,1,NaN,NaN
310,-5.293084,9.151066,0,1521,1,NaN,NaN
311,-5.29017,9.159682,0,1520,1,NaN,NaN
312,-5.29017,9.165426,0,1519,1,NaN,NaN
313,-5.284342,9.165426,0,1519,1,NaN,NaN
314,-5.275599,9.168298,0,1519,1,NaN,NaN
315,-5.26977,9.174041,0,1518,1,NaN,NaN
316,-5.258112,9.176913,0,1517,1,NaN,NaN
317,-5.246454,9.174041,0,1517,1,NaN,NaN
318,-5.246454,9.171169,0,1517,1,NaN,NaN
319,-5.255197,9.171169,0,1518,1,NaN,NaN
320,-5.266855,9.176913,0,1518,1,NaN,NaN
321,-5.272684,9.179785,0,1518,1,NaN,NaN
322,-5.278513,9.182656,0,1517,1,NaN,NaN
323,-5.281427,9.182656,0,1515,1,NaN,NaN
324,-5.266855,9.185528,0,1513,1,NaN,NaN
325,-5.249368,9.188399,0,1512,1,NaN,NaN
326,-5.23188,9.185528,0,1512,1,NaN,NaN
327,-5.234795,9.176913,0,1513,1,NaN,NaN
328,-5.234795,9.171169,0,1513,1,NaN,NaN
329,-5.234795,9.162554,0,1514,1,NaN,NaN
330,-5.23188,9.162554,0,1512,1,NaN,NaN
331,-5.226051,9.162554,0,1511,1,NaN,NaN
332,-5.223136,9.159682,0,1510,1,NaN,NaN
333,-5.214391,9.165426,0,1510,1,NaN,NaN
334,-5.211476,9.168298,0,1510,1,NaN,NaN
335,-5.205646,9.165426,0,1511,1,NaN,NaN
336,-5.205646,9.15681,0,1512,1,NaN,NaN
337,-5.196901,9.148194,0,1513,1,NaN,NaN
338,-5.188156,9.145321,0,1514,1,NaN,NaN
339,-5.182325,9.142449,0,1513,1,NaN,NaN
340,-5.185241,9.15681,0,1512,1,NaN,NaN
341,-5.17941,9.176913,0,1511,1,NaN,NaN
342,-5.167749,9.179785,0,1510,1,NaN,NaN
343,-5.164834,9.171169,0,1509,1,NaN,NaN
344,-5.167749,9.162554,0,1509,1,NaN,NaN
345,-5.17358,9.165426,0,1509,1,NaN,NaN
346,-5.17358,9.165426,0,1508,1,NaN,NaN
347,-5.170664,9.159682,0,1508,1,NaN,NaN
348,-5.17358,9.159682,0,1507,1,NaN,NaN
349,-5.191071,9.162554,0,1507,1,NaN,NaN
350,-5.205646,9.171169,0,1506,1,NaN,NaN
351,-5.214391,9.162554,0,1507,1,NaN,NaN
352,-5.211476,9.148194,0,1508,1,NaN,NaN
353,-5.220221,9.142449,0,1508,1,NaN,NaN
354,-5.23188,9.159682,0,1508,1,NaN,NaN
355,-5.240624,9.176913,0,1507,1,NaN,NaN
356,-5.23188,9.188399,0,1506,1,NaN,NaN
357,-5.217306,9.188399,0,1505,1,NaN,NaN
358,-5.202731,9.188399,0,1502,1,NaN,NaN
359,-5.191071,9.188399,0,1500,1,NaN,NaN
360,-5.191071,9.185528,0,1500,1,NaN,NaN
361,-5.193986,9.176913,0,1501,1,NaN,NaN
362,-5.199816,9.168298,0,1502,1,NaN,NaN
363,-5.205646,9.171169,0,1500,1,NaN,NaN
364,-5.208561,9.182656,0,1500,1,NaN,NaN
365,-5.211476,9.191271,0,1502,1,NaN,NaN
366,-5.211476,9.191271,0,1503,1,NaN,NaN
367,-5.205646,9.197014,0,1502,1,NaN,NaN
368,-5.202731,9.199885,0,1500,1,NaN,NaN
369,-5.202731,9.205627,0,1499,1,NaN,NaN
370,-5.202731,9.202756,0,1497,1,NaN,NaN
371,-5.202731,9.199885,0,1497,1,NaN,NaN
372,-5.202731,9.199885,0,1497,1,NaN,NaN
373,-5.199816,9.202756,0,1498,1,NaN,NaN
374,-5.191071,9.21137,0,1498,1,NaN,NaN
375,-5.17358,9.214241,0,1499,1,NaN,NaN
376,-5.161918,9.222854,0,1496,1,NaN,NaN
377,-5.153172,9.228596,0,1493,1,NaN,NaN
378,-5.156087,9.234337,0,1491,1,NaN,NaN
379,-5.164834,9.237208,0,1492,1,NaN,NaN
380,-5.188156,9.231467,0,1492,1,NaN,NaN
381,-5.211476,9.225725,0,1492,1,NaN,NaN
382,-5.228965,9.217112,0,1491,1,NaN,NaN
383,-5.217306,9.219983,0,1491,1,NaN,NaN
384,-5.205646,9.219983,0,1490,1,NaN,NaN
385,-5.191071,9.225725,0,1490,1,NaN,NaN
386,-5.193986,9.228596,0,1489,1,NaN,NaN
387,-5.202731,9.222854,0,1488,1,NaN,NaN
388,-5.208561,9.21137,0,1488,1,NaN,NaN
389,-5.211476,9.202756,0,1486,1,NaN,NaN
390,-5.208561,9.202756,0,1486,1,NaN,NaN
391,-5.205646,9.199885,0,1485,1,NaN,NaN
392,-5.205646,9.197014,0,1485,1,NaN,NaN
393,-5.208561,9.194142,0,1483,1,NaN,NaN
394,-5.199816,9.197014,0,1482,1,NaN,NaN
395,-5.193986,9.199885,0,1479,1,NaN,NaN
396,-5.193986,9.205627,0,1478,1,NaN,NaN
397,-5.185241,9.208499,0,1477,1,NaN,NaN
398,-5.176495,9.208499,0,1476,1,NaN,NaN
399,-5.17941,9.205627,0,1475,1,NaN,NaN
400,-5.191071,9.205627,0,1474,1,NaN,NaN
401,-5.202731,9.199885,0,1475,1,NaN,NaN
402,-5.202731,9.197014,0,1476,1,NaN,NaN
403,-5.199816,9.194142,0,1475,1,NaN,NaN
404,-5.199816,9.199885,0,1474,1,NaN,NaN
405,-5.193986,9.208499,0,1472,1,NaN,NaN
406,-5.185241,9.214241,0,1470,1,NaN,NaN
407,-5.17941,9.21137,0,1468,1,NaN,NaN
408,-5.188156,9.21137,0,1466,1,NaN,NaN
409,-5.196901,9.214241,0,1463,1,NaN,NaN
410,-5.205646,9.21137,0,1460,1,NaN,NaN
411,-5.202731,9.202756,0,1458,1,NaN,NaN
412,-5.205646,9.188399,0,1458,1,NaN,NaN
413,-5.211476,9.179785,0,1458,1,NaN,NaN
414,-5.205646,9.205627,0,1458,2,NaN,NaN
415,-5.164834,9.248691,0,1458,2,NaN,NaN
416,-5.1211,9.291743,0,1458,2,NaN,NaN
417,-5.086109,9.340523,0,1457,2,NaN,NaN
418,-5.05403,9.38929,0,1457,2,NaN,NaN
419,-5.010281,9.475315,0,1457,2,NaN,NaN
420,-4.969444,9.555566,0,1457,2,NaN,NaN
421,-4.949023,9.664418,0,1454,2,NaN,NaN
422,-4.925684,9.747442,0,1452,2,NaN,NaN
423,-4.896507,9.839006,0,1450,2,NaN,NaN
424,-4.879,9.887629,0,1450,2,NaN,NaN
425,-4.879,9.93052,0,1451,2,NaN,NaN
426,-4.884836,9.964824,0,1451,2,NaN,NaN
427,-4.890671,9.999121,0,1449,2,NaN,NaN
428,-4.916931,10.021982,0,1446,2,NaN,NaN
429,-4.943188,10.004837,0,1444,2,NaN,NaN
430,-4.984029,9.98769,0,1444,2,NaN,NaN
431,-4.998614,9.956249,0,1444,2,NaN,NaN
432,-5.036531,9.919083,0,1442,2,NaN,NaN
433,-5.056946,9.87333,0,1440,1,NaN,NaN
434,-5.083193,9.836145,0,1439,1,NaN,NaN
435,-5.097773,9.81612,0,1439,1,NaN,NaN
436,-5.129847,9.807536,0,1438,1,NaN,NaN
437,-5.156087,9.798953,0,1437,1,NaN,NaN
438,-5.17358,9.790369,0,1434,1,NaN,NaN
439,-5.164834,9.778922,0,1433,1,NaN,NaN
440,-5.156087,9.778922,0,1431,1,NaN,NaN
441,-5.147341,9.79323,0,1430,1,NaN,NaN
442,-5.138594,9.807536,0,1430,1,NaN,NaN
443,-5.132763,9.830424,0,1429,1,NaN,NaN
444,-5.132763,9.844727,0,1426,1,NaN,NaN
445,-5.129847,9.856169,0,1423,1,NaN,NaN
446,-5.126931,9.859029,0,1421,1,NaN,NaN
447,-5.1211,9.861889,0,1419,1,NaN,NaN
448,-5.112352,9.861889,0,1417,1,NaN,NaN
449,-5.106521,9.859029,0,1417,1,NaN,NaN
450,-5.100689,9.856169,0,1416,1,NaN,NaN
451,-5.109437,9.853308,0,1417,1,NaN,NaN
452,-5.112352,9.850448,0,1417,1,NaN,NaN
453,-5.118184,9.850448,0,1417,1,NaN,NaN
454,-5.118184,9.841867,0,1416,1,NaN,NaN
455,-5.112352,9.833285,0,1415,1,NaN,NaN
456,-5.109437,9.827563,0,1414,1,NaN,NaN
457,-5.106521,9.827563,0,1413,1,NaN,NaN
458,-5.103605,9.830424,0,1410,1,NaN,NaN
459,-5.103605,9.833285,0,1406,1,NaN,NaN
460,-5.103605,9.833285,0,1405,1,NaN,NaN
461,-5.103605,9.833285,0,1406,1,NaN,NaN
462,-5.106521,9.844727,0,1407,1,NaN,NaN
463,-5.100689,9.856169,0,1407,1,NaN,NaN
464,-5.091941,9.867609,0,1407,1,NaN,NaN
465,-5.089025,9.864749,0,1407,1,NaN,NaN
466,-5.091941,9.859029,0,1406,1,NaN,NaN
467,-5.094857,9.850448,0,1405,1,NaN,NaN
468,-5.097773,9.844727,0,1402,1,NaN,NaN
469,-5.091941,9.847588,0,1400,1,NaN,NaN
470,-5.089025,9.850448,0,1398,1,NaN,NaN
471,-5.086109,9.853308,0,1398,1,NaN,NaN
472,-5.089025,9.853308,0,1397,1,NaN,NaN
473,-5.094857,9.859029,0,1396,1,NaN,NaN
474,-5.097773,9.861889,0,1395,1,NaN,NaN
475,-5.094857,9.864749,0,1395,1,NaN,NaN
476,-5.091941,9.864749,0,1394,1,NaN,NaN
477,-5.089025,9.859029,0,1392,1,NaN,NaN
478,-5.091941,9.853308,0,1391,1,NaN,NaN
479,-5.091941,9.850448,0,1390,1,NaN,NaN
480,-5.089025,9.847588,0,1390,1,NaN,NaN
481,-5.086109,9.847588,0,1389,1,NaN,NaN
482,-5.086109,9.847588,0,1387,1,NaN,NaN
483,-5.089025,9.853308,0,1385,1,NaN,NaN
484,-5.097773,9.856169,0,1384,1,NaN,NaN
485,-5.103605,9.859029,0,1384,1,NaN,NaN
486,-5.109437,9.856169,0,1384,1,NaN,NaN
487,-5.109437,9.853308,0,1383,1,NaN,NaN
488,-5.112352,9.853308,0,1380,1,NaN,NaN
489,-5.115268,9.853308,0,1376,1,NaN,NaN
490,-5.1211,9.859029,0,1376,1,NaN,NaN
491,-5.118184,9.861889,0,1377,1,NaN,NaN
492,-5.112352,9.864749,0,1377,1,NaN,NaN
493,-5.106521,9.864749,0,1375,1,NaN,NaN
494,-5.106521,9.864749,0,1373,1,NaN,NaN
495,-5.103605,9.87047,0,1373,1,NaN,NaN
496,-5.097773,9.87333,0,1374,1,NaN,NaN
497,-5.089025,9.87619,0,1373,1,NaN,NaN
