n,x,y,val,dP,lab,xT,yT
129,-17.145538,8.601662,0,4452,1,NaN,NaN
130,-17.14017,8.59302,0,4451,1,NaN,NaN
131,-17.137486,8.595901,0,4450,1,NaN,NaN
132,-17.137486,8.595901,0,4448,1,NaN,NaN
133,-17.134802,8.595901,0,4447,1,NaN,NaN
134,-17.129434,8.595901,0,4447,1,NaN,NaN
135,-17.12675,8.587258,0,4450,1,NaN,NaN
136,-17.124065,8.575734,0,4452,1,NaN,NaN
137,-17.121381,8.56709,0,4452,1,NaN,NaN
138,-17.121381,8.564209,0,4451,1,NaN,NaN
139,-17.12675,8.561328,0,4449,1,NaN,NaN
140,-17.129434,8.56709,0,4449,1,NaN,NaN
141,-17.129434,8.572853,0,4447,1,NaN,NaN
142,-17.124065,8.581496,0,4446,1,NaN,NaN
143,-17.121381,8.587258,0,4445,1,NaN,NaN
144,-17.12675,8.598781,0,4446,1,NaN,NaN
145,-17.129434,8.601662,0,4448,1,NaN,NaN
146,-17.132118,8.601662,0,4446,1,NaN,NaN
147,-17.132118,8.598781,0,4444,1,NaN,NaN
148,-17.132118,8.59302,0,4442,1,NaN,NaN
149,-17.132118,8.59302,0,4442,1,NaN,NaN
150,-17.132118,8.595901,0,4442,1,NaN,NaN
151,-17.132118,8.601662,0,4443,1,NaN,NaN
152,-17.14017,8.607424,0,4443,1,NaN,NaN
153,-17.148222,8.607424,0,4445,1,NaN,NaN
154,-17.161639,8.604543,0,4444,1,NaN,NaN
155,-17.169689,8.601662,0,4443,1,NaN,NaN
156,-17.167006,8.598781,0,4441,1,NaN,NaN
157,-17.158956,8.59302,0,4440,1,NaN,NaN
158,-17.150905,8.584377,0,4437,1,NaN,NaN
159,-17.150905,8.575734,0,4433,1,NaN,NaN
160,-17.150905,8.569972,0,4432,1,NaN,NaN
161,-17.150905,8.56709,0,4433,1,NaN,NaN
162,-17.150905,8.56709,0,4434,1,NaN,NaN
163,-17.153589,8.56709,0,4433,1,NaN,NaN
164,-17.153589,8.564209,0,4431,1,NaN,NaN
165,-17.153589,8.561328,0,4430,1,NaN,NaN
166,-17.148222,8.564209,0,4429,1,NaN,NaN
167,-17.148222,8.56709,0,4428,1,NaN,NaN
168,-17.148222,8.572853,0,4426,1,NaN,NaN
169,-17.150905,8.569972,0,4425,1,NaN,NaN
170,-17.145538,8.56709,0,4424,1,NaN,NaN
171,-17.142854,8.56709,0,4424,1,NaN,NaN
172,-17.14017,8.575734,0,4423,1,NaN,NaN
173,-17.14017,8.581496,0,4423,1,NaN,NaN
174,-17.14017,8.59302,0,4422,1,NaN,NaN
175,-17.14017,8.59302,0,4420,1,NaN,NaN
176,-17.14017,8.578615,0,4418,1,NaN,NaN
177,-17.14017,8.564209,0,4417,1,NaN,NaN
178,-17.14017,8.552683,0,4414,1,NaN,NaN
179,-17.14017,8.549802,0,4413,1,NaN,NaN
180,-17.124065,8.54692,0,4412,1,NaN,NaN
181,-17.107958,8.54692,0,4411,1,NaN,NaN
182,-17.099903,8.541157,0,4412,1,NaN,NaN
183,-17.107958,8.535394,0,4413,1,NaN,NaN
184,-17.116012,8.52963,0,4413,1,NaN,NaN
185,-17.116012,8.515221,0,4413,1,NaN,NaN
186,-17.110642,8.503692,0,4412,1,NaN,NaN
187,-17.107958,8.50081,0,4411,1,NaN,NaN
188,-17.105273,8.509457,0,4410,1,NaN,NaN
189,-17.105273,8.515221,0,4409,1,NaN,NaN
190,-17.102588,8.509457,0,4409,1,NaN,NaN
191,-17.105273,8.503692,0,4409,1,NaN,NaN
192,-17.107958,8.495045,0,4409,1,NaN,NaN
193,-17.110642,8.492163,0,4410,1,NaN,NaN
194,-17.105273,8.489281,0,4410,1,NaN,NaN
195,-17.097218,8.480633,0,4410,1,NaN,NaN
196,-17.089162,8.474868,0,4410,1,NaN,NaN
197,-17.086476,8.469103,0,4412,1,NaN,NaN
198,-17.086476,8.469103,0,4413,1,NaN,NaN
199,-17.083791,8.469103,0,4414,1,NaN,NaN
200,-17.081105,8.469103,0,4413,1,NaN,NaN
201,-17.081105,8.471985,0,4412,1,NaN,NaN
202,-17.083791,8.471985,0,4410,1,NaN,NaN
203,-17.083791,8.474868,0,4409,1,NaN,NaN
204,-17.083791,8.474868,0,4408,1,NaN,NaN
205,-17.081105,8.477751,0,4408,1,NaN,NaN
206,-17.086476,8.480633,0,4408,1,NaN,NaN
207,-17.089162,8.489281,0,4408,1,NaN,NaN
208,-17.094532,8.495045,0,4406,1,NaN,NaN
209,-17.099903,8.497928,0,4404,1,NaN,NaN
210,-17.105273,8.497928,0,4402,1,NaN,NaN
211,-17.110642,8.492163,0,4402,1,NaN,NaN
212,-17.113327,8.495045,0,4403,1,NaN,NaN
213,-17.116012,8.495045,0,4404,1,NaN,NaN
214,-17.118696,8.50081,0,4404,1,NaN,NaN
215,-17.113327,8.50081,0,4403,1,NaN,NaN
216,-17.110642,8.50081,0,4398,1,NaN,NaN
217,-17.116012,8.489281,0,4394,1,NaN,NaN
218,-17.124065,8.474868,0,4391,1,NaN,NaN
219,-17.137486,8.469103,0,4391,1,NaN,NaN
220,-17.14017,8.477751,0,4391,1,NaN,NaN
221,-17.14017,8.486398,0,4391,1,NaN,NaN
222,-17.14017,8.497928,0,4390,1,NaN,NaN
223,-17.150905,8.509457,0,4389,2,NaN,NaN
224,-17.164322,8.512339,0,4388,2,NaN,NaN
225,-17.175055,8.489281,0,4388,2,NaN,NaN
226,-17.175055,8.425857,0,4394,2,NaN,NaN
227,-17.148222,8.342221,0,4399,2,NaN,NaN
228,-17.083791,8.249892,0,4404,2,NaN,NaN
229,-16.973619,8.174842,0,4404,2,NaN,NaN
230,-16.863317,8.096876,0,4403,2,NaN,NaN
231,-16.728628,8.039104,0,4403,2,NaN,NaN
232,-16.580251,7.987096,0,4407,2,NaN,NaN
233,-16.385665,7.911948,0,4410,2,NaN,NaN
234,-16.179846,7.807853,0,4414,2,NaN,NaN
235,-15.992612,7.668979,0,4423,2,NaN,NaN
236,-15.769645,7.524222,0,4441,2,NaN,NaN
237,-15.535274,7.361979,0,4462,2,NaN,NaN
238,-15.281226,7.188016,0,4482,2,NaN,NaN
239,-15.021077,7.019725,0,4497,2,NaN,NaN
240,-14.801511,6.874548,0,4513,2,NaN,NaN
241,-14.542952,6.761249,0,4526,2,NaN,NaN
242,-14.300347,6.650803,0,4541,2,NaN,NaN
243,-14.018489,6.55485,0,4552,2,NaN,NaN
244,-13.769214,6.447222,0,4567,2,NaN,NaN
245,-13.51107,6.365743,0,4580,2,NaN,NaN
246,-13.263505,6.28715,0,4593,2,NaN,NaN
247,-12.990321,6.217269,0,4598,2,NaN,NaN
248,-12.705347,6.144457,0,4604,2,NaN,NaN
249,-12.439353,6.033745,0,4610,2,NaN,NaN
250,-12.161579,5.885086,0,4617,2,NaN,NaN
251,-11.90011,5.736348,0,4621,2,NaN,NaN
252,-11.655054,5.572938,0,4623,2,NaN,NaN
253,-11.401092,5.42696,0,4627,2,NaN,NaN
254,-11.208907,5.269224,0,4631,2,NaN,NaN
255,-10.968316,5.146485,0,4637,2,NaN,NaN
256,-10.735846,5.03247,0,4643,2,NaN,NaN
257,-10.454703,4.880389,0,4647,2,NaN,NaN
258,-10.167355,4.684336,0,4652,2,NaN,NaN
259,-9.910866,4.461816,0,4656,2,NaN,NaN
260,-9.665401,4.256743,0,4662,2,NaN,NaN
261,-9.431019,4.054492,0,4670,2,NaN,NaN
262,-9.184861,3.881473,0,4677,2,NaN,NaN
263,-8.955569,3.72012,0,4683,2,NaN,NaN
264,-8.73173,3.602735,0,4686,2,NaN,NaN
265,-8.504748,3.48532,0,4686,2,NaN,NaN
266,-8.268861,3.373749,0,4687,2,NaN,NaN
267,-8.035573,3.241591,0,4694,2,NaN,NaN
268,-7.799132,3.100585,0,4702,2,NaN,NaN
269,-7.553759,3.000683,0,4710,2,NaN,NaN
270,-7.342803,2.903702,0,4711,2,NaN,NaN
271,-7.140328,2.803765,0,4717,2,NaN,NaN
272,-6.943467,2.671469,0,4722,2,NaN,NaN
273,-6.700058,2.542085,0,4727,2,NaN,NaN
274,-6.508637,2.412675,0,4729,2,NaN,NaN
275,-6.276416,2.256762,0,4736,2,NaN,NaN
276,-6.055614,2.106701,0,4743,2,NaN,NaN
277,-5.81427,1.962498,0,4747,2,NaN,NaN
278,-5.619297,1.844763,0,4746,2,NaN,NaN
279,-5.459148,1.71818,0,4746,2,NaN,NaN
280,-5.298913,1.573913,0,4751,2,NaN,NaN
281,-5.14151,1.426682,0,4756,2,NaN,NaN
282,-4.981112,1.276488,0,4766,2,NaN,NaN
283,-4.843983,1.135112,0,4774,2,NaN,NaN
284,-4.721395,1.017288,0,4782,2,NaN,NaN
285,-4.610444,0.899455,0,4785,2,NaN,NaN
286,-4.499459,0.802237,0,4789,2,NaN,NaN
287,-4.405972,0.702069,0,4793,2,NaN,NaN
288,-4.318306,0.628413,0,4797,2,NaN,NaN
289,-4.236466,0.560647,0,4803,2,NaN,NaN
290,-4.166304,0.489934,0,4806,2,NaN,NaN
291,-4.11075,0.439844,0,4813,2,NaN,NaN
292,-4.084432,0.392701,0,4817,1,NaN,NaN
293,-4.061037,0.354396,0,4822,1,NaN,NaN
294,-4.049339,0.313144,0,4826,1,NaN,NaN
295,-4.040566,0.280732,0,4828,1,NaN,NaN
296,-4.049339,0.265999,0,4830,1,NaN,NaN
297,-4.061037,0.24832,0,4829,1,NaN,NaN
298,-4.075659,0.215907,0,4826,1,NaN,NaN
299,-4.087357,0.177601,0,4824,1,NaN,NaN
300,-4.090281,0.148135,0,4823,1,NaN,NaN
301,-4.084432,0.133402,0,4824,1,NaN,NaN
302,-4.081508,0.118669,0,4823,1,NaN,NaN
303,-4.090281,0.118669,0,4822,1,NaN,NaN
304,-4.101978,0.118669,0,4821,1,NaN,NaN
305,-4.113674,0.115722,0,4819,1,NaN,NaN
306,-4.116598,0.115722,0,4817,1,NaN,NaN
307,-4.122446,0.115722,0,4817,1,NaN,NaN
308,-4.137066,0.118669,0,4818,1,NaN,NaN
309,-4.151685,0.121616,0,4818,1,NaN,NaN
310,-4.166304,0.121616,0,4816,1,NaN,NaN
311,-4.169228,0.121616,0,4814,1,NaN,NaN
312,-4.177998,0.133402,0,4812,1,NaN,NaN
313,-4.180922,0.145189,0,4812,1,NaN,NaN
314,-4.180922,0.151082,0,4812,1,NaN,NaN
315,-4.175075,0.145189,0,4812,1,NaN,NaN
316,-4.180922,0.139295,0,4812,1,NaN,NaN
317,-4.192616,0.139295,0,4814,1,NaN,NaN
318,-4.20431,0.145189,0,4816,1,NaN,NaN
319,-4.207233,0.151082,0,4817,1,NaN,NaN
320,-4.210157,0.162868,0,4817,1,NaN,NaN
321,-4.21308,0.165815,0,4816,1,NaN,NaN
322,-4.22185,0.162868,0,4816,1,NaN,NaN
323,-4.233543,0.156975,0,4816,1,NaN,NaN
324,-4.242312,0.151082,0,4818,1,NaN,NaN
325,-4.242312,0.156975,0,4819,1,NaN,NaN
326,-4.245235,0.168762,0,4819,1,NaN,NaN
327,-4.248159,0.180548,0,4818,1,NaN,NaN
328,-4.248159,0.183495,0,4817,1,NaN,NaN
329,-4.248159,0.186441,0,4817,1,NaN,NaN
330,-4.245235,0.186441,0,4817,1,NaN,NaN
331,-4.245235,0.192335,0,4816,1,NaN,NaN
332,-4.239389,0.195281,0,4816,1,NaN,NaN
333,-4.239389,0.195281,0,4816,1,NaN,NaN
334,-4.245235,0.192335,0,4816,1,NaN,NaN
335,-4.254005,0.195281,0,4817,1,NaN,NaN
336,-4.265697,0.201174,0,4818,1,NaN,NaN
337,-4.271542,0.207068,0,4819,1,NaN,NaN
338,-4.274465,0.204121,0,4821,1,NaN,NaN
339,-4.277388,0.210014,0,4823,1,NaN,NaN
340,-4.283234,0.218854,0,4825,1,NaN,NaN
341,-4.286157,0.224747,0,4825,1,NaN,NaN
342,-4.292002,0.224747,0,4826,1,NaN,NaN
343,-4.292002,0.224747,0,4828,1,NaN,NaN
344,-4.289079,0.227694,0,4830,1,NaN,NaN
345,-4.289079,0.23948,0,4831,1,NaN,NaN
346,-4.292002,0.24832,0,4829,1,NaN,NaN
347,-4.297848,0.25716,0,4829,1,NaN,NaN
348,-4.303693,0.263053,0,4831,1,NaN,NaN
349,-4.312461,0.263053,0,4833,1,NaN,NaN
350,-4.315383,0.260106,0,4834,1,NaN,NaN
351,-4.321228,0.25716,0,4835,1,NaN,NaN
352,-4.321228,0.254213,0,4836,1,NaN,NaN
353,-4.321228,0.251266,0,4837,1,NaN,NaN
354,-4.321228,0.24832,0,4839,1,NaN,NaN
355,-4.321228,0.245373,0,4840,1,NaN,NaN
356,-4.306615,0.245373,0,4842,1,NaN,NaN
357,-4.294925,0.24832,0,4843,1,NaN,NaN
358,-4.289079,0.25716,0,4843,1,NaN,NaN
359,-4.297848,0.271892,0,4843,1,NaN,NaN
360,-4.306615,0.283679,0,4843,1,NaN,NaN
361,-4.309538,0.292518,0,4846,1,NaN,NaN
362,-4.309538,0.292518,0,4849,1,NaN,NaN
363,-4.306615,0.292518,0,4853,1,NaN,NaN
364,-4.309538,0.289572,0,4855,1,NaN,NaN
365,-4.312461,0.286625,0,4855,1,NaN,NaN
366,-4.309538,0.286625,0,4854,1,NaN,NaN
367,-4.306615,0.289572,0,4852,1,NaN,NaN
368,-4.309538,0.292518,0,4852,1,NaN,NaN
369,-4.312461,0.298412,0,4853,1,NaN,NaN
370,-4.318306,0.295465,0,4854,1,NaN,NaN
371,-4.303693,0.292518,0,4855,1,NaN,NaN
372,-4.292002,0.289572,0,4857,1,NaN,NaN
373,-4.277388,0.286625,0,4859,1,NaN,NaN
374,-4.274465,0.289572,0,4861,1,NaN,NaN
375,-4.280311,0.301358,0,4862,1,NaN,NaN
376,-4.289079,0.310198,0,4863,1,NaN,NaN
377,-4.297848,0.316091,0,4863,1,NaN,NaN
378,-4.297848,0.316091,0,4864,1,NaN,NaN
379,-4.30077,0.316091,0,4864,1,NaN,NaN
380,-4.303693,0.319037,0,4864,1,NaN,NaN
381,-4.292002,0.319037,0,4864,1,NaN,NaN
382,-4.274465,0.321984,0,4864,1,NaN,NaN
383,-4.256928,0.321984,0,4866,1,NaN,NaN
384,-4.254005,0.324931,0,4869,1,NaN,NaN
385,-4.256928,0.319037,0,4872,1,NaN,NaN
386,-4.259851,0.313144,0,4875,1,NaN,NaN
387,-4.254005,0.316091,0,4875,1,NaN,NaN
388,-4.245235,0.324931,0,4875,1,NaN,NaN
389,-4.239389,0.330824,0,4877,1,NaN,NaN
390,-4.242312,0.330824,0,4880,1,NaN,NaN
391,-4.248159,0.330824,0,4882,1,NaN,NaN
392,-4.254005,0.330824,0,4885,1,NaN,NaN
393,-4.256928,0.330824,0,4887,1,NaN,NaN
394,-4.251082,0.330824,0,4889,1,NaN,NaN
395,-4.245235,0.330824,0,4889,1,NaN,NaN
396,-4.239389,0.330824,0,4889,1,NaN,NaN
397,-4.242312,0.330824,0,4891,1,NaN,NaN
398,-4.242312,0.330824,0,4893,1,NaN,NaN
399,-4.242312,0.327877,0,4894,1,NaN,NaN
400,-4.236466,0.327877,0,4893,1,NaN,NaN
401,-4.23062,0.321984,0,4894,1,NaN,NaN
402,-4.218927,0.319037,0,4896,1,NaN,NaN
403,-4.21308,0.313144,0,4899,1,NaN,NaN
404,-4.20431,0.295465,0,4900,1,NaN,NaN
405,-4.201387,0.277786,0,4901,2,NaN,NaN
406,-4.20431,0.260106,0,4904,2,NaN,NaN
407,-4.20431,0.254213,0,4908,2,NaN,NaN
408,-4.207233,0.265999,0,4912,2,NaN,NaN
409,-4.21308,0.307251,0,4914,2,NaN,NaN
410,-4.218927,0.380915,0,4915,2,NaN,NaN
411,-4.224773,0.463416,0,4920,2,NaN,NaN
412,-4.22185,0.596003,0,4932,2,NaN,NaN
413,-4.189693,0.749208,0,4947,2,NaN,NaN
414,-4.134142,0.961318,0,4962,2,NaN,NaN
415,-4.078584,1.167511,0,4970,2,NaN,NaN
416,-4.049339,1.397234,0,4982,2,NaN,NaN
417,-4.023018,1.629856,0,4998,2,NaN,NaN
418,-3.964519,1.912462,0,5013,2,NaN,NaN
419,-3.882606,2.218514,0,5021,2,NaN,NaN
420,-3.81531,2.545026,0,5020,2,NaN,NaN
421,-3.794826,2.886068,0,5019,2,NaN,NaN
422,-3.800678,3.250403,0,5012,2,NaN,NaN
423,-3.832866,3.681974,0,4999,2,NaN,NaN
424,-3.867978,4.174683,0,4981,2,NaN,NaN
425,-3.90016,4.672628,0,4963,2,NaN,NaN
426,-3.923565,5.158176,0,4944,2,NaN,NaN
427,-3.955743,5.625473,0,4920,2,NaN,NaN
428,-3.984994,6.051229,0,4895,2,NaN,NaN
429,-4.017168,6.467588,0,4872,2,NaN,NaN
430,-4.04349,6.851312,0,4847,2,NaN,NaN
431,-4.084432,7.254718,0,4825,2,NaN,NaN
432,-4.142914,7.605298,0,4801,2,NaN,NaN
433,-4.20431,7.935073,0,4780,2,NaN,NaN
434,-4.283234,8.229689,0,4761,2,NaN,NaN
435,-4.353375,8.515221,0,4739,2,NaN,NaN
436,-4.443954,8.774426,0,4721,2,NaN,NaN
437,-4.508222,9.044766,0,4701,2,NaN,NaN
438,-4.569559,9.300353,0,4689,2,NaN,NaN
439,-4.619205,9.532641,0,4679,2,NaN,NaN
440,-4.660084,9.744579,0,4675,2,NaN,NaN
441,-4.709717,9.916224,0,4672,2,NaN,NaN
442,-4.73891,10.061981,0,4670,2,NaN,NaN
443,-4.759343,10.190481,0,4669,2,NaN,NaN
444,-4.762262,10.313173,0,4667,2,NaN,NaN
445,-4.765181,10.421519,0,4666,2,NaN,NaN
446,-4.759343,10.492758,0,4665,2,NaN,NaN
447,-4.753505,10.541182,0,4668,2,NaN,NaN
448,-4.744748,10.581049,0,4671,2,NaN,NaN
449,-4.747667,10.626599,0,4674,2,NaN,NaN
450,-4.750586,10.672135,0,4675,2,NaN,NaN
451,-4.753505,10.700588,0,4676,2,NaN,NaN
452,-4.756424,10.723347,0,4677,1,NaN,NaN
453,-4.759343,10.740414,0,4678,1,NaN,NaN
454,-4.7681,10.760323,0,4681,1,NaN,NaN
455,-4.771019,10.768854,0,4685,1,NaN,NaN
456,-4.771019,10.754635,0,4689,1,NaN,NaN
457,-4.765181,10.731881,0,4690,1,NaN,NaN
458,-4.730152,10.706278,0,4687,1,NaN,NaN
459,-4.683442,10.663598,0,4682,1,NaN,NaN
460,-4.633805,10.629445,0,4675,1,NaN,NaN
461,-4.607524,10.592438,0,4671,1,NaN,NaN
462,-4.590002,10.56966,0,4668,1,NaN,NaN
463,-4.57832,10.541182,0,4667,1,NaN,NaN
464,-4.569559,10.504153,0,4665,1,NaN,NaN
465,-4.5754,10.475664,0,4664,1,NaN,NaN
466,-4.581241,10.447169,0,4662,1,NaN,NaN
467,-4.584161,10.435769,0,4656,1,NaN,NaN
468,-4.57832,10.418669,0,4648,1,NaN,NaN
469,-4.569559,10.395865,0,4640,1,NaN,NaN
470,-4.572479,10.367355,0,4634,1,NaN,NaN
471,-4.584161,10.35595,0,4626,1,NaN,NaN
472,-4.598763,10.341692,0,4618,1,NaN,NaN
473,-4.607524,10.330285,0,4609,1,NaN,NaN
474,-4.610444,10.318877,0,4603,1,NaN,NaN
475,-4.613364,10.313173,0,4599,1,NaN,NaN
476,-4.607524,10.313173,0,4591,1,NaN,NaN
477,-4.590002,10.313173,0,4581,1,NaN,NaN
478,-4.572479,10.313173,0,4572,1,NaN,NaN
479,-4.552035,10.310321,0,4567,1,NaN,NaN
480,-4.537432,10.310321,0,4563,1,NaN,NaN
481,-4.516985,10.310321,0,4558,1,NaN,NaN
482,-4.508222,10.307468,0,4550,1,NaN,NaN
483,-4.508222,10.293206,0,4544,1,NaN,NaN
484,-4.511143,10.281796,0,4540,1,NaN,NaN
485,-4.519906,10.267531,0,4540,1,NaN,NaN
486,-4.525748,10.264678,0,4534,1,NaN,NaN
487,-4.53159,10.264678,0,4528,1,NaN,NaN
488,-4.534511,10.264678,0,4522,1,NaN,NaN
489,-4.546194,10.267531,0,4518,1,NaN,NaN
490,-4.557877,10.273237,0,4512,1,NaN,NaN
491,-4.566638,10.27609,0,4504,1,NaN,NaN
492,-4.566638,10.278943,0,4498,1,NaN,NaN
493,-4.57832,10.27609,0,4490,1,NaN,NaN
494,-4.592923,10.278943,0,4485,1,NaN,NaN
495,-4.604604,10.284648,0,4478,1,NaN,NaN
496,-4.607524,10.290354,0,4475,1,NaN,NaN
497,-4.610444,10.290354,0,4472,1,NaN,NaN
