n,x,y,val,dP,lab,xT,yT
35,-14.771286,9.498248,0,1625,0,NaN,NaN
36,-14.914095,9.544104,0,1625,0,NaN,NaN
37,-15.062196,9.589948,0,1623,0,NaN,NaN
38,-15.190931,9.627187,0,1622,0,NaN,NaN
39,-15.311307,9.635779,0,1620,0,NaN,NaN
40,-15.417888,9.635779,0,1619,0,NaN,NaN
41,-15.502529,9.632915,0,1618,0,NaN,NaN
42,-15.589827,9.627187,0,1617,0,NaN,NaN
43,-15.666152,9.627187,0,1616,1,NaN,NaN
44,-15.726082,9.652963,0,1616,1,NaN,NaN
45,-15.79142,9.678735,0,1616,1,NaN,NaN
46,-15.826793,9.70164,0,1616,1,NaN,NaN
47,-15.862155,9.718817,0,1613,1,NaN,NaN
48,-15.878471,9.738855,0,1611,1,NaN,NaN
49,-15.889347,9.761752,0,1608,1,NaN,NaN
50,-15.905659,9.773199,0,1608,1,NaN,NaN
51,-15.916533,9.770337,0,1608,1,NaN,NaN
52,-15.924687,9.764614,0,1607,1,NaN,NaN
53,-15.921969,9.776061,0,1606,1,NaN,NaN
54,-15.916533,9.796091,0,1606,1,NaN,NaN
55,-15.911096,9.813259,0,1605,1,NaN,NaN
56,-15.908378,9.807536,0,1604,1,NaN,NaN
57,-15.908378,9.801814,0,1605,1,NaN,NaN
58,-15.913814,9.787507,0,1609,1,NaN,NaN
59,-15.921969,9.781784,0,1613,1,NaN,NaN
60,-15.930122,9.773199,0,1614,1,NaN,NaN
61,-15.938275,9.773199,0,1613,1,NaN,NaN
62,-15.940993,9.770337,0,1612,1,NaN,NaN
63,-15.935558,9.767476,0,1613,1,NaN,NaN
64,-15.930122,9.764614,0,1614,1,NaN,NaN
65,-15.921969,9.75889,0,1613,1,NaN,NaN
66,-15.921969,9.753166,0,1613,1,NaN,NaN
67,-15.921969,9.753166,0,1612,1,NaN,NaN
68,-15.919251,9.753166,0,1611,1,NaN,NaN
69,-15.916533,9.761752,0,1611,1,NaN,NaN
70,-15.916533,9.764614,0,1611,1,NaN,NaN
71,-15.921969,9.764614,0,1611,1,NaN,NaN
72,-15.930122,9.75889,0,1614,1,NaN,NaN
73,-15.930122,9.750304,0,1616,1,NaN,NaN
74,-15.930122,9.744579,0,1618,1,NaN,NaN
75,-15.93284,9.741717,0,1618,1,NaN,NaN
76,-15.935558,9.73313,0,1619,1,NaN,NaN
77,-15.935558,9.724543,0,1618,1,NaN,NaN
78,-15.93284,9.715955,0,1618,1,NaN,NaN
79,-15.930122,9.713092,0,1619,1,NaN,NaN
80,-15.930122,9.707366,0,1620,1,NaN,NaN
81,-15.935558,9.704503,0,1618,1,NaN,NaN
82,-15.938275,9.704503,0,1617,1,NaN,NaN
83,-15.94371,9.710229,0,1614,1,NaN,NaN
84,-15.938275,9.735992,0,1614,1,NaN,NaN
85,-15.93284,9.764614,0,1613,1,NaN,NaN
86,-15.930122,9.784646,0,1615,1,NaN,NaN
87,-15.919251,9.784646,0,1617,1,NaN,NaN
88,-15.908378,9.784646,0,1619,1,NaN,NaN
89,-15.905659,9.784646,0,1619,1,NaN,NaN
90,-15.913814,9.773199,0,1618,1,NaN,NaN
91,-15.921969,9.761752,0,1619,1,NaN,NaN
92,-15.921969,9.747442,0,1620,1,NaN,NaN
93,-15.919251,9.72168,0,1620,1,NaN,NaN
94,-15.916533,9.695914,0,1620,1,NaN,NaN
95,-15.913814,9.673008,0,1621,1,NaN,NaN
96,-15.916533,9.678735,0,1621,1,NaN,NaN
97,-15.913814,9.681598,0,1621,1,NaN,NaN
98,-15.913814,9.681598,0,1620,1,NaN,NaN
99,-15.911096,9.684462,0,1620,1,NaN,NaN
100,-15.911096,9.695914,0,1620,1,NaN,NaN
101,-15.908378,9.704503,0,1621,1,NaN,NaN
102,-15.900222,9.710229,0,1622,1,NaN,NaN
103,-15.892066,9.70164,0,1622,1,NaN,NaN
104,-15.892066,9.693051,0,1624,1,NaN,NaN
105,-15.894785,9.681598,0,1626,1,NaN,NaN
106,-15.897504,9.681598,0,1629,1,NaN,NaN
107,-15.897504,9.681598,0,1630,1,NaN,NaN
108,-15.894785,9.713092,0,1630,1,NaN,NaN
109,-15.905659,9.741717,0,1630,1,NaN,NaN
110,-15.916533,9.770337,0,1630,1,NaN,NaN
111,-15.924687,9.764614,0,1631,1,NaN,NaN
112,-15.921969,9.735992,0,1632,1,NaN,NaN
113,-15.919251,9.707366,0,1632,1,NaN,NaN
114,-15.921969,9.678735,0,1631,1,NaN,NaN
115,-15.924687,9.673008,0,1629,1,NaN,NaN
116,-15.919251,9.684462,0,1629,1,NaN,NaN
117,-15.913814,9.70164,0,1629,1,NaN,NaN
118,-15.905659,9.715955,0,1629,1,NaN,NaN
119,-15.908378,9.715955,0,1629,1,NaN,NaN
120,-15.911096,9.718817,0,1629,1,NaN,NaN
121,-15.902941,9.72168,0,1629,1,NaN,NaN
122,-15.894785,9.72168,0,1629,1,NaN,NaN
123,-15.88119,9.718817,0,1629,1,NaN,NaN
124,-15.875752,9.715955,0,1629,1,NaN,NaN
125,-15.873033,9.713092,0,1629,1,NaN,NaN
126,-15.88119,9.710229,0,1630,1,NaN,NaN
127,-15.892066,9.704503,0,1631,1,NaN,NaN
128,-15.894785,9.70164,0,1630,1,NaN,NaN
129,-15.889347,9.698777,0,1631,1,NaN,NaN
130,-15.889347,9.698777,0,1631,1,NaN,NaN
131,-15.894785,9.698777,0,1631,1,NaN,NaN
132,-15.908378,9.707366,0,1631,1,NaN,NaN
133,-15.913814,9.718817,0,1631,1,NaN,NaN
134,-15.911096,9.73313,0,1631,1,NaN,NaN
135,-15.902941,9.73313,0,1632,1,NaN,NaN
136,-15.889347,9.727405,0,1633,1,NaN,NaN
137,-15.883909,9.727405,0,1633,1,NaN,NaN
138,-15.883909,9.730268,0,1631,1,NaN,NaN
139,-15.886628,9.72168,0,1630,1,NaN,NaN
140,-15.894785,9.707366,0,1629,1,NaN,NaN
141,-15.900222,9.698777,0,1628,1,NaN,NaN
142,-15.905659,9.698777,0,1629,1,NaN,NaN
143,-15.902941,9.695914,0,1630,1,NaN,NaN
144,-15.900222,9.690188,0,1634,1,NaN,NaN
145,-15.897504,9.687325,0,1637,1,NaN,NaN
146,-15.894785,9.690188,0,1638,1,NaN,NaN
147,-15.892066,9.690188,0,1637,1,NaN,NaN
148,-15.894785,9.693051,0,1636,1,NaN,NaN
149,-15.897504,9.684462,0,1637,1,NaN,NaN
150,-15.897504,9.678735,0,1638,1,NaN,NaN
151,-15.894785,9.675872,0,1639,1,NaN,NaN
152,-15.894785,9.684462,0,1639,1,NaN,NaN
153,-15.894785,9.695914,0,1638,1,NaN,NaN
154,-15.897504,9.70164,0,1638,1,NaN,NaN
155,-15.897504,9.704503,0,1638,1,NaN,NaN
156,-15.897504,9.70164,0,1637,1,NaN,NaN
157,-15.897504,9.698777,0,1637,1,NaN,NaN
158,-15.900222,9.72168,0,1636,1,NaN,NaN
159,-15.900222,9.744579,0,1637,1,NaN,NaN
160,-15.897504,9.767476,0,1638,1,NaN,NaN
161,-15.894785,9.767476,0,1638,1,NaN,NaN
162,-15.889347,9.770337,0,1640,1,NaN,NaN
163,-15.886628,9.773199,0,1641,1,NaN,NaN
164,-15.883909,9.753166,0,1641,1,NaN,NaN
165,-15.883909,9.730268,0,1640,1,NaN,NaN
166,-15.883909,9.707366,0,1640,1,NaN,NaN
167,-15.883909,9.707366,0,1640,1,NaN,NaN
168,-15.892066,9.698777,0,1642,1,NaN,NaN
169,-15.897504,9.681598,0,1644,1,NaN,NaN
170,-15.900222,9.661554,0,1645,1,NaN,NaN
171,-15.902941,9.681598,0,1646,1,NaN,NaN
172,-15.900222,9.707366,0,1645,1,NaN,NaN
173,-15.897504,9.730268,0,1645,1,NaN,NaN
174,-15.894785,9.724543,0,1646,1,NaN,NaN
175,-15.894785,9.724543,0,1646,1,NaN,NaN
176,-15.892066,9.727405,0,1644,1,NaN,NaN
177,-15.894785,9.73313,0,1642,1,NaN,NaN
178,-15.894785,9.73313,0,1640,1,NaN,NaN
179,-15.900222,9.735992,0,1643,1,NaN,NaN
180,-15.905659,9.747442,0,1645,1,NaN,NaN
181,-15.897504,9.756028,0,1646,1,NaN,NaN
182,-15.886628,9.753166,0,1644,1,NaN,NaN
183,-15.875752,9.747442,0,1642,1,NaN,NaN
184,-15.875752,9.738855,0,1641,1,NaN,NaN
185,-15.88119,9.73313,0,1641,1,NaN,NaN
186,-15.886628,9.724543,0,1641,1,NaN,NaN
187,-15.897504,9.718817,0,1643,1,NaN,NaN
188,-15.905659,9.710229,0,1644,1,NaN,NaN
189,-15.905659,9.73313,0,1646,1,NaN,NaN
190,-15.900222,9.756028,0,1645,1,NaN,NaN
191,-15.897504,9.770337,0,1645,1,NaN,NaN
192,-15.900222,9.75889,0,1646,1,NaN,NaN
193,-15.905659,9.738855,0,1646,1,NaN,NaN
194,-15.902941,9.730268,0,1646,1,NaN,NaN
195,-15.905659,9.727405,0,1646,1,NaN,NaN
196,-15.902941,9.73313,0,1646,1,NaN,NaN
197,-15.902941,9.727405,0,1646,1,NaN,NaN
198,-15.902941,9.72168,0,1646,1,NaN,NaN
199,-15.902941,9.72168,0,1646,1,NaN,NaN
200,-15.900222,9.730268,0,1645,1,NaN,NaN
201,-15.900222,9.73313,0,1644,1,NaN,NaN
202,-15.900222,9.730268,0,1644,1,NaN,NaN
203,-15.900222,9.730268,0,1645,1,NaN,NaN
204,-15.902941,9.727405,0,1645,1,NaN,NaN
205,-15.908378,9.727405,0,1647,1,NaN,NaN
206,-15.911096,9.727405,0,1649,1,NaN,NaN
207,-15.919251,9.730268,0,1651,1,NaN,NaN
208,-15.921969,9.730268,0,1650,1,NaN,NaN
209,-15.911096,9.730268,0,1650,1,NaN,NaN
210,-15.900222,9.724543,0,1651,1,NaN,NaN
211,-15.88119,9.718817,0,1652,1,NaN,NaN
212,-15.875752,9.713092,0,1653,1,NaN,NaN
213,-15.886628,9.713092,0,1654,1,NaN,NaN
214,-15.905659,9.70164,0,1654,1,NaN,NaN
215,-15.924687,9.687325,0,1653,1,NaN,NaN
216,-15.919251,9.684462,0,1652,1,NaN,NaN
217,-15.913814,9.693051,0,1650,1,NaN,NaN
218,-15.908378,9.704503,0,1651,1,NaN,NaN
219,-15.908378,9.707366,0,1652,1,NaN,NaN
220,-15.908378,9.707366,0,1653,1,NaN,NaN
221,-15.908378,9.707366,0,1655,1,NaN,NaN
222,-15.908378,9.710229,0,1656,1,NaN,NaN
223,-15.911096,9.710229,0,1657,1,NaN,NaN
224,-15.913814,9.713092,0,1657,1,NaN,NaN
225,-15.916533,9.715955,0,1656,1,NaN,NaN
226,-15.911096,9.715955,0,1655,1,NaN,NaN
227,-15.905659,9.715955,0,1655,1,NaN,NaN
228,-15.897504,9.715955,0,1655,1,NaN,NaN
229,-15.894785,9.713092,0,1655,1,NaN,NaN
230,-15.892066,9.713092,0,1655,1,NaN,NaN
231,-15.892066,9.707366,0,1655,1,NaN,NaN
232,-15.892066,9.704503,0,1655,1,NaN,NaN
233,-15.892066,9.698777,0,1655,1,NaN,NaN
234,-15.889347,9.698777,0,1654,1,NaN,NaN
235,-15.889347,9.690188,0,1653,1,NaN,NaN
236,-15.889347,9.684462,0,1651,1,NaN,NaN
237,-15.902941,9.678735,0,1650,1,NaN,NaN
238,-15.919251,9.675872,0,1652,1,NaN,NaN
239,-15.924687,9.687325,0,1654,1,NaN,NaN
240,-15.919251,9.70164,0,1655,1,NaN,NaN
241,-15.911096,9.715955,0,1654,1,NaN,NaN
242,-15.911096,9.713092,0,1655,1,NaN,NaN
243,-15.911096,9.710229,0,1657,1,NaN,NaN
244,-15.908378,9.704503,0,1660,1,NaN,NaN
245,-15.902941,9.693051,0,1661,1,NaN,NaN
246,-15.897504,9.684462,0,1660,1,NaN,NaN
247,-15.894785,9.695914,0,1659,1,NaN,NaN
248,-15.894785,9.710229,0,1658,1,NaN,NaN
249,-15.892066,9.715955,0,1658,1,NaN,NaN
250,-15.892066,9.704503,0,1658,1,NaN,NaN
251,-15.889347,9.693051,0,1657,1,NaN,NaN
252,-15.886628,9.693051,0,1660,1,NaN,NaN
253,-15.889347,9.698777,0,1663,1,NaN,NaN
254,-15.894785,9.690188,0,1666,1,NaN,NaN
255,-15.902941,9.681598,0,1666,1,NaN,NaN
256,-15.908378,9.684462,0,1665,1,NaN,NaN
257,-15.911096,9.698777,0,1664,1,NaN,NaN
258,-15.908378,9.707366,0,1665,1,NaN,NaN
259,-15.905659,9.70164,0,1666,1,NaN,NaN
260,-15.902941,9.695914,0,1668,1,NaN,NaN
261,-15.897504,9.681598,0,1669,1,NaN,NaN
262,-15.894785,9.670145,0,1670,1,NaN,NaN
263,-15.892066,9.667281,0,1669,1,NaN,NaN
264,-15.897504,9.675872,0,1668,1,NaN,NaN
265,-15.902941,9.690188,0,1666,1,NaN,NaN
266,-15.908378,9.690188,0,1667,1,NaN,NaN
267,-15.911096,9.690188,0,1667,1,NaN,NaN
268,-15.919251,9.687325,0,1667,1,NaN,NaN
269,-15.927405,9.678735,0,1668,1,NaN,NaN
270,-15.93284,9.670145,0,1668,1,NaN,NaN
271,-15.930122,9.661554,0,1669,1,NaN,NaN
272,-15.921969,9.684462,0,1670,1,NaN,NaN
273,-15.913814,9.707366,0,1670,1,NaN,NaN
274,-15.905659,9.727405,0,1671,1,NaN,NaN
275,-15.905659,9.715955,0,1670,1,NaN,NaN
276,-15.908378,9.710229,0,1669,1,NaN,NaN
277,-15.911096,9.704503,0,1668,1,NaN,NaN
278,-15.913814,9.704503,0,1666,1,NaN,NaN
279,-15.916533,9.707366,0,1666,1,NaN,NaN
280,-15.919251,9.707366,0,1666,1,NaN,NaN
281,-15.93284,9.710229,0,1666,1,NaN,NaN
282,-15.94371,9.713092,0,1667,1,NaN,NaN
283,-15.957297,9.713092,0,1669,1,NaN,NaN
284,-15.95458,9.713092,0,1672,1,NaN,NaN
285,-15.951862,9.710229,0,1672,2,NaN,NaN
286,-15.946428,9.713092,0,1671,2,NaN,NaN
287,-15.938275,9.715955,0,1669,2,NaN,NaN
288,-15.924687,9.727405,0,1668,2,NaN,NaN
289,-15.864874,9.735992,0,1670,2,NaN,NaN
290,-15.785977,9.73313,0,1674,2,NaN,NaN
291,-15.657977,9.715955,0,1677,2,NaN,NaN
292,-15.513445,9.704503,0,1679,2,NaN,NaN
293,-15.330445,9.698777,0,1682,2,NaN,NaN
294,-15.136169,9.695914,0,1684,2,NaN,NaN
295,-14.936048,9.693051,0,1687,2,NaN,NaN
296,-14.70531,9.684462,0,1689,2,NaN,NaN
297,-14.421715,9.667281,0,1691,2,NaN,NaN
298,-14.129105,9.647235,0,1695,2,NaN,NaN
299,-13.849594,9.595677,0,1699,2,NaN,NaN
300,-13.594404,9.54697,0,1705,2,NaN,NaN
301,-13.299698,9.481048,0,1709,2,NaN,NaN
302,-12.984739,9.446645,0,1714,2,NaN,NaN
303,-12.666182,9.412234,0,1717,2,NaN,NaN
304,-12.388893,9.395026,0,1720,2,NaN,NaN
305,-12.102583,9.377817,0,1720,2,NaN,NaN
306,-11.829737,9.360605,0,1723,2,NaN,NaN
307,-11.525308,9.340523,0,1725,2,NaN,NaN
308,-11.234358,9.3147,0,1728,2,NaN,NaN
309,-10.931485,9.286004,0,1728,2,NaN,NaN
310,-10.653544,9.277394,0,1728,2,NaN,NaN
311,-10.403531,9.274523,0,1728,2,NaN,NaN
312,-10.178746,9.277394,0,1729,2,NaN,NaN
313,-10.00496,9.274523,0,1728,2,NaN,NaN
314,-9.870932,9.271653,0,1726,2,NaN,NaN
315,-9.782471,9.260172,0,1727,2,NaN,NaN
316,-9.73965,9.225725,0,1729,2,NaN,NaN
317,-9.719663,9.176913,0,1734,2,NaN,NaN
318,-9.719663,9.136705,0,1737,2,NaN,NaN
319,-9.748215,9.096487,0,1742,2,NaN,NaN
320,-9.773907,9.059135,0,1744,1,NaN,NaN
321,-9.816719,9.016026,0,1745,1,NaN,NaN
322,-9.833841,8.99303,0,1745,1,NaN,NaN
323,-9.868079,8.990155,0,1744,1,NaN,NaN
324,-9.888048,8.998779,0,1744,1,NaN,NaN
325,-9.908014,9.004528,0,1744,1,NaN,NaN
326,-9.896605,9.007403,0,1744,1,NaN,NaN
327,-9.87949,9.007403,0,1744,1,NaN,NaN
328,-9.856667,9.007403,0,1742,1,NaN,NaN
329,-9.839548,8.998779,0,1740,1,NaN,NaN
330,-9.80245,8.990155,0,1740,1,NaN,NaN
331,-9.75107,8.978656,0,1738,1,NaN,NaN
332,-9.70253,8.981531,0,1736,1,NaN,NaN
333,-9.679682,8.984406,0,1733,1,NaN,NaN
334,-9.671114,8.990155,0,1732,1,NaN,NaN
335,-9.656832,8.990155,0,1731,1,NaN,NaN
336,-9.645406,8.990155,0,1731,1,NaN,NaN
337,-9.633978,8.987281,0,1730,1,NaN,NaN
338,-9.631122,8.984406,0,1730,1,NaN,NaN
339,-9.631122,8.99303,0,1730,1,NaN,NaN
340,-9.631122,9.007403,0,1729,1,NaN,NaN
341,-9.631122,9.016026,0,1729,1,NaN,NaN
342,-9.631122,9.016026,0,1730,1,NaN,NaN
343,-9.631122,9.013151,0,1729,1,NaN,NaN
344,-9.631122,9.013151,0,1729,1,NaN,NaN
345,-9.625408,9.001654,0,1729,1,NaN,NaN
346,-9.622551,8.987281,0,1730,1,NaN,NaN
347,-9.619693,8.972906,0,1730,1,NaN,NaN
348,-9.622551,8.975781,0,1731,1,NaN,NaN
349,-9.631122,8.981531,0,1731,1,NaN,NaN
350,-9.636835,8.99303,0,1731,1,NaN,NaN
351,-9.645406,8.995905,0,1731,1,NaN,NaN
352,-9.645406,9.004528,0,1731,1,NaN,NaN
353,-9.628265,9.010277,0,1730,1,NaN,NaN
354,-9.605407,9.007403,0,1729,1,NaN,NaN
355,-9.588262,8.998779,0,1729,1,NaN,NaN
356,-9.59112,8.990155,0,1730,1,NaN,NaN
357,-9.59112,8.978656,0,1732,1,NaN,NaN
358,-9.59112,8.964281,0,1733,1,NaN,NaN
359,-9.59112,8.94703,0,1734,1,NaN,NaN
360,-9.593977,8.938404,0,1736,1,NaN,NaN
361,-9.596835,8.932652,0,1737,1,NaN,NaN
362,-9.599692,8.932652,0,1739,1,NaN,NaN
363,-9.599692,8.941279,0,1738,1,NaN,NaN
364,-9.599692,8.949905,0,1737,1,NaN,NaN
365,-9.599692,8.955656,0,1738,1,NaN,NaN
366,-9.599692,8.94703,0,1740,1,NaN,NaN
367,-9.599692,8.938404,0,1741,1,NaN,NaN
368,-9.596835,8.938404,0,1742,1,NaN,NaN
369,-9.593977,8.944154,0,1742,1,NaN,NaN
370,-9.593977,8.958531,0,1742,1,NaN,NaN
371,-9.596835,8.967156,0,1742,1,NaN,NaN
372,-9.60255,8.981531,0,1743,1,NaN,NaN
373,-9.605407,8.995905,0,1742,1,NaN,NaN
374,-9.605407,9.010277,0,1741,1,NaN,NaN
375,-9.60255,9.013151,0,1740,1,NaN,NaN
376,-9.60255,9.004528,0,1741,1,NaN,NaN
377,-9.599692,8.99303,0,1742,1,NaN,NaN
378,-9.60255,8.984406,0,1744,1,NaN,NaN
379,-9.60255,8.981531,0,1745,1,NaN,NaN
380,-9.60255,8.981531,0,1746,1,NaN,NaN
381,-9.60255,8.967156,0,1745,1,NaN,NaN
382,-9.60255,8.949905,0,1745,1,NaN,NaN
383,-9.605407,8.932652,0,1745,1,NaN,NaN
384,-9.605407,8.932652,0,1745,1,NaN,NaN
385,-9.605407,8.929777,0,1746,1,NaN,NaN
386,-9.605407,8.926901,0,1746,1,NaN,NaN
387,-9.608265,8.926901,0,1746,1,NaN,NaN
388,-9.608265,8.932652,0,1746,1,NaN,NaN
389,-9.599692,8.935528,0,1748,1,NaN,NaN
390,-9.59112,8.938404,0,1749,1,NaN,NaN
391,-9.579689,8.938404,0,1750,1,NaN,NaN
392,-9.582547,8.941279,0,1750,1,NaN,NaN
393,-9.585405,8.944154,0,1751,1,NaN,NaN
394,-9.585405,8.941279,0,1752,1,NaN,NaN
395,-9.585405,8.941279,0,1753,1,NaN,NaN
396,-9.59112,8.929777,0,1754,1,NaN,NaN
397,-9.596835,8.92115,0,1755,1,NaN,NaN
398,-9.60255,8.915398,0,1754,1,NaN,NaN
399,-9.60255,8.918274,0,1753,1,NaN,NaN
400,-9.599692,8.924025,0,1753,1,NaN,NaN
401,-9.596835,8.915398,0,1753,1,NaN,NaN
402,-9.593977,8.909646,0,1754,1,NaN,NaN
403,-9.585405,8.901018,0,1754,1,NaN,NaN
404,-9.576831,8.903894,0,1755,1,NaN,NaN
405,-9.565399,8.912522,0,1756,1,NaN,NaN
406,-9.565399,8.918274,0,1757,1,NaN,NaN
407,-9.571115,8.924025,0,1759,1,NaN,NaN
408,-9.573973,8.924025,0,1760,1,NaN,NaN
409,-9.582547,8.912522,0,1762,1,NaN,NaN
410,-9.585405,8.90677,0,1763,1,NaN,NaN
411,-9.582547,8.898142,0,1765,1,NaN,NaN
412,-9.576831,8.901018,0,1765,1,NaN,NaN
413,-9.571115,8.901018,0,1765,1,NaN,NaN
414,-9.573973,8.903894,0,1764,1,NaN,NaN
415,-9.579689,8.909646,0,1764,1,NaN,NaN
416,-9.582547,8.915398,0,1763,1,NaN,NaN
417,-9.576831,8.918274,0,1762,1,NaN,NaN
418,-9.576831,8.915398,0,1762,1,NaN,NaN
419,-9.576831,8.912522,0,1765,1,NaN,NaN
420,-9.576831,8.918274,0,1767,1,NaN,NaN
421,-9.582547,8.929777,0,1769,1,NaN,NaN
422,-9.585405,8.935528,0,1768,1,NaN,NaN
423,-9.585405,8.926901,0,1767,1,NaN,NaN
424,-9.582547,8.915398,0,1767,1,NaN,NaN
425,-9.582547,8.912522,0,1767,1,NaN,NaN
426,-9.582547,8.915398,0,1767,1,NaN,NaN
427,-9.573973,8.915398,0,1768,1,NaN,NaN
428,-9.568257,8.918274,0,1768,1,NaN,NaN
429,-9.562541,8.92115,0,1768,1,NaN,NaN
430,-9.568257,8.909646,0,1768,1,NaN,NaN
431,-9.573973,8.895266,0,1769,1,NaN,NaN
432,-9.582547,8.878008,0,1771,1,NaN,NaN
433,-9.588262,8.895266,0,1772,1,NaN,NaN
434,-9.59112,8.912522,0,1773,1,NaN,NaN
435,-9.59112,8.932652,0,1773,1,NaN,NaN
436,-9.579689,8.92115,0,1774,1,NaN,NaN
437,-9.568257,8.903894,0,1776,1,NaN,NaN
438,-9.568257,8.883761,0,1778,1,NaN,NaN
439,-9.582547,8.875131,0,1779,1,NaN,NaN
440,-9.596835,8.875131,0,1780,1,NaN,NaN
441,-9.599692,8.872255,0,1780,1,NaN,NaN
442,-9.599692,8.866502,0,1780,1,NaN,NaN
443,-9.599692,8.866502,0,1779,1,NaN,NaN
444,-9.599692,8.872255,0,1778,1,NaN,NaN
445,-9.60255,8.875131,0,1779,1,NaN,NaN
446,-9.59112,8.878008,0,1782,1,NaN,NaN
447,-9.579689,8.883761,0,1783,1,NaN,NaN
448,-9.571115,8.89239,0,1781,1,NaN,NaN
449,-9.573973,8.895266,0,1780,1,NaN,NaN
450,-9.573973,8.895266,0,1781,1,NaN,NaN
451,-9.576831,8.895266,0,1781,1,NaN,NaN
452,-9.576831,8.889513,0,1784,1,NaN,NaN
453,-9.576831,8.872255,0,1786,1,NaN,NaN
454,-9.573973,8.852118,0,1789,1,NaN,NaN
455,-9.571115,8.843487,0,1788,1,NaN,NaN
456,-9.565399,8.849241,0,1788,1,NaN,NaN
457,-9.568257,8.852118,0,1789,1,NaN,NaN
458,-9.571115,8.852118,0,1790,1,NaN,NaN
459,-9.573973,8.846364,0,1792,1,NaN,NaN
460,-9.571115,8.843487,0,1793,1,NaN,NaN
461,-9.571115,8.84061,0,1793,1,NaN,NaN
462,-9.571115,8.84061,0,1793,1,NaN,NaN
463,-9.571115,8.837733,0,1792,2,NaN,NaN
464,-9.568257,8.834856,0,1791,2,NaN,NaN
465,-9.553967,8.831979,0,1791,2,NaN,NaN
466,-9.542534,8.843487,0,1792,2,NaN,NaN
467,-9.508229,8.866502,0,1793,2,NaN,NaN
468,-9.433879,8.90677,0,1793,2,NaN,NaN
469,-9.328018,8.932652,0,1794,2,NaN,NaN
470,-9.190589,8.987281,0,1794,2,NaN,NaN
471,-9.030121,9.024648,0,1794,2,NaN,NaN
472,-8.823594,9.087868,0,1795,2,NaN,NaN
473,-8.599596,9.139577,0,1796,2,NaN,NaN
474,-8.366702,9.188399,0,1800,2,NaN,NaN
475,-8.101843,9.208499,0,1804,2,NaN,NaN
476,-7.793362,9.197014,0,1809,2,NaN,NaN
477,-7.467089,9.185528,0,1811,2,NaN,NaN
478,-7.091129,9.171169,0,1813,2,NaN,NaN
479,-6.743542,9.194142,0,1816,2,NaN,NaN
480,-6.354814,9.214241,0,1816,2,NaN,NaN
481,-6.038175,9.277394,0,1816,2,NaN,NaN
482,-5.683333,9.300353,0,1816,2,NaN,NaN
483,-5.374671,9.329047,0,1818,2,NaN,NaN
484,-5.05403,9.329047,0,1819,2,NaN,NaN
485,-4.797288,9.351999,0,1819,2,NaN,NaN
486,-4.525748,9.380685,0,1820,2,NaN,NaN
487,-4.292002,9.41797,0,1821,2,NaN,NaN
488,-4.058113,9.435175,0,1822,2,NaN,NaN
489,-3.888458,9.466714,0,1820,2,NaN,NaN
490,-3.715808,9.472448,0,1817,2,NaN,NaN
491,-3.569441,9.478182,0,1812,2,NaN,NaN
492,-3.41717,9.475315,0,1811,2,NaN,NaN
493,-3.27657,9.498248,0,1810,2,NaN,NaN
494,-3.132999,9.524043,0,1806,2,NaN,NaN
495,-3.024562,9.541238,0,1802,2,NaN,NaN
496,-2.957145,9.532641,0,1800,2,NaN,NaN
497,-2.913173,9.524043,0,1802,2,NaN,NaN
