n,x,y,val,dP,lab,xT,yT
99,-15.037526,5.336418,0,4817,1,NaN,NaN
100,-15.037526,5.339339,0,4815,1,NaN,NaN
101,-15.040268,5.336418,0,4813,1,NaN,NaN
102,-15.043009,5.336418,0,4810,1,NaN,NaN
103,-15.043009,5.34226,0,4808,1,NaN,NaN
104,-15.04575,5.348102,0,4805,1,NaN,NaN
105,-15.04575,5.353944,0,4805,1,NaN,NaN
106,-15.048491,5.348102,0,4801,1,NaN,NaN
107,-15.048491,5.34226,0,4796,1,NaN,NaN
108,-15.048491,5.339339,0,4796,1,NaN,NaN
109,-15.04575,5.336418,0,4800,1,NaN,NaN
110,-15.040268,5.330575,0,4801,1,NaN,NaN
111,-15.034785,5.324733,0,4798,1,NaN,NaN
112,-15.034785,5.315969,0,4794,1,NaN,NaN
113,-15.040268,5.315969,0,4793,1,NaN,NaN
114,-15.04575,5.327654,0,4792,1,NaN,NaN
115,-15.04575,5.339339,0,4793,1,NaN,NaN
116,-15.043009,5.351023,0,4794,1,NaN,NaN
117,-15.043009,5.353944,0,4795,1,NaN,NaN
118,-15.048491,5.356865,0,4794,1,NaN,NaN
119,-15.056714,5.353944,0,4793,1,NaN,NaN
120,-15.064936,5.351023,0,4792,1,NaN,NaN
121,-15.064936,5.351023,0,4789,1,NaN,NaN
122,-15.062196,5.353944,0,4787,1,NaN,NaN
123,-15.059455,5.359786,0,4785,1,NaN,NaN
124,-15.056714,5.362707,0,4786,1,NaN,NaN
125,-15.056714,5.365628,0,4786,1,NaN,NaN
126,-15.053973,5.365628,0,4785,1,NaN,NaN
127,-15.056714,5.368549,0,4784,1,NaN,NaN
128,-15.056714,5.377311,0,4782,1,NaN,NaN
129,-15.051232,5.383153,0,4778,1,NaN,NaN
130,-15.043009,5.388994,0,4774,1,NaN,NaN
131,-15.034785,5.391915,0,4770,1,NaN,NaN
132,-15.037526,5.397756,0,4769,1,NaN,NaN
133,-15.032044,5.394835,0,4766,1,NaN,NaN
134,-15.02656,5.383153,0,4763,1,NaN,NaN
135,-15.018335,5.353944,0,4760,1,NaN,NaN
136,-15.018335,5.333497,0,4761,1,NaN,NaN
137,-15.023819,5.310126,0,4762,1,NaN,NaN
138,-15.032044,5.29844,0,4763,1,NaN,NaN
139,-15.037526,5.286754,0,4764,1,NaN,NaN
140,-15.040268,5.275067,0,4762,1,NaN,NaN
141,-15.04575,5.266302,0,4759,1,NaN,NaN
142,-15.043009,5.254615,0,4756,2,NaN,NaN
143,-15.034785,5.245849,0,4756,2,NaN,NaN
144,-15.02656,5.245849,0,4756,2,NaN,NaN
145,-15.023819,5.266302,0,4753,2,NaN,NaN
146,-15.021077,5.301362,0,4751,2,NaN,NaN
147,-15.018335,5.386073,0,4748,2,NaN,NaN
148,-15.015593,5.48244,0,4745,2,NaN,NaN
149,-15.012851,5.599207,0,4742,2,NaN,NaN
150,-15.010109,5.698422,0,4739,2,NaN,NaN
151,-15.001883,5.812185,0,4737,2,NaN,NaN
152,-14.968971,5.928818,0,4735,2,NaN,NaN
153,-14.914095,6.045401,0,4733,2,NaN,NaN
154,-14.837221,6.211445,0,4730,2,NaN,NaN
155,-14.765789,6.374474,0,4727,2,NaN,NaN
156,-14.699811,6.540308,0,4723,2,NaN,NaN
157,-14.650301,6.647896,0,4721,2,NaN,NaN
158,-14.600768,6.76706,0,4713,2,NaN,NaN
159,-14.564981,6.897782,0,4706,2,NaN,NaN
160,-14.523673,7.071966,0,4698,2,NaN,NaN
161,-14.507146,7.283712,0,4697,2,NaN,NaN
162,-14.490616,7.512637,0,4695,2,NaN,NaN
163,-14.479595,7.703706,0,4693,2,NaN,NaN
164,-14.465817,7.857016,0,4688,2,NaN,NaN
165,-14.452037,8.013102,0,4683,2,NaN,NaN
166,-14.435499,8.148857,0,4672,2,NaN,NaN
167,-14.421715,8.258549,0,4665,2,NaN,NaN
168,-14.383112,8.345106,0,4658,2,NaN,NaN
169,-14.352772,8.440273,0,4655,2,NaN,NaN
170,-14.308626,8.541157,0,4650,2,NaN,NaN
171,-14.283786,8.616065,0,4646,2,NaN,NaN
172,-14.250658,8.667907,0,4643,2,NaN,NaN
173,-14.231329,8.711098,0,4643,2,NaN,NaN
174,-14.206472,8.73125,0,4643,1,NaN,NaN
175,-14.187135,8.757157,0,4641,1,NaN,NaN
176,-14.170558,8.762914,0,4639,1,NaN,NaN
177,-14.167795,8.757157,0,4638,1,NaN,NaN
178,-14.170558,8.745643,0,4637,1,NaN,NaN
179,-14.176084,8.73125,0,4636,1,NaN,NaN
180,-14.176084,8.728371,0,4633,1,NaN,NaN
181,-14.176084,8.725493,0,4629,1,NaN,NaN
182,-14.178847,8.737008,0,4626,1,NaN,NaN
183,-14.178847,8.7514,0,4623,1,NaN,NaN
184,-14.176084,8.76867,0,4625,1,NaN,NaN
185,-14.170558,8.771548,0,4626,1,NaN,NaN
186,-14.165032,8.774426,0,4627,1,NaN,NaN
187,-14.159505,8.774426,0,4626,1,NaN,NaN
188,-14.153978,8.76867,0,4623,1,NaN,NaN
189,-14.153978,8.765792,0,4620,1,NaN,NaN
190,-14.151215,8.765792,0,4617,1,NaN,NaN
191,-14.148451,8.765792,0,4617,1,NaN,NaN
192,-14.145688,8.765792,0,4616,1,NaN,NaN
193,-14.142924,8.76867,0,4616,1,NaN,NaN
194,-14.14016,8.774426,0,4614,1,NaN,NaN
195,-14.142924,8.78306,0,4611,1,NaN,NaN
196,-14.145688,8.797449,0,4607,1,NaN,NaN
197,-14.151215,8.806082,0,4606,1,NaN,NaN
198,-14.145688,8.814715,0,4605,1,NaN,NaN
199,-14.142924,8.82047,0,4606,1,NaN,NaN
200,-14.14016,8.823347,0,4606,1,NaN,NaN
201,-14.14016,8.823347,0,4606,1,NaN,NaN
202,-14.14016,8.811837,0,4603,1,NaN,NaN
203,-14.14016,8.794572,0,4601,1,NaN,NaN
204,-14.137396,8.780182,0,4596,1,NaN,NaN
205,-14.134633,8.774426,0,4593,1,NaN,NaN
206,-14.134633,8.777304,0,4591,1,NaN,NaN
207,-14.134633,8.780182,0,4591,1,NaN,NaN
208,-14.137396,8.774426,0,4591,1,NaN,NaN
209,-14.14016,8.760035,0,4592,1,NaN,NaN
210,-14.14016,8.734129,0,4591,1,NaN,NaN
211,-14.14016,8.719735,0,4589,1,NaN,NaN
212,-14.137396,8.711098,0,4587,1,NaN,NaN
213,-14.137396,8.713977,0,4585,1,NaN,NaN
214,-14.137396,8.716856,0,4585,1,NaN,NaN
215,-14.134633,8.719735,0,4584,1,NaN,NaN
216,-14.134633,8.722614,0,4581,1,NaN,NaN
217,-14.131869,8.722614,0,4579,1,NaN,NaN
218,-14.131869,8.728371,0,4578,1,NaN,NaN
219,-14.134633,8.73125,0,4576,1,NaN,NaN
220,-14.137396,8.73125,0,4574,1,NaN,NaN
221,-14.14016,8.725493,0,4573,1,NaN,NaN
222,-14.14016,8.711098,0,4573,1,NaN,NaN
223,-14.137396,8.696702,0,4574,1,NaN,NaN
224,-14.134633,8.693823,0,4574,1,NaN,NaN
225,-14.134633,8.702461,0,4573,1,NaN,NaN
226,-14.131869,8.70534,0,4572,1,NaN,NaN
227,-14.129105,8.696702,0,4570,1,NaN,NaN
228,-14.120812,8.685185,0,4567,1,NaN,NaN
229,-14.115283,8.676546,0,4565,1,NaN,NaN
230,-14.112519,8.673667,0,4562,1,NaN,NaN
231,-14.115283,8.670787,0,4563,1,NaN,NaN
232,-14.115283,8.667907,0,4563,1,NaN,NaN
233,-14.118048,8.665027,0,4560,1,NaN,NaN
234,-14.115283,8.665027,0,4558,1,NaN,NaN
235,-14.112519,8.656388,0,4555,1,NaN,NaN
236,-14.112519,8.650628,0,4554,1,NaN,NaN
237,-14.109755,8.644868,0,4552,1,NaN,NaN
238,-14.109755,8.644868,0,4549,1,NaN,NaN
239,-14.112519,8.644868,0,4546,1,NaN,NaN
240,-14.115283,8.641988,0,4546,1,NaN,NaN
241,-14.118048,8.630467,0,4546,1,NaN,NaN
242,-14.118048,8.621826,0,4545,1,NaN,NaN
243,-14.118048,8.616065,0,4544,1,NaN,NaN
244,-14.118048,8.613185,0,4542,1,NaN,NaN
245,-14.118048,8.610304,0,4540,1,NaN,NaN
246,-14.115283,8.604543,0,4538,1,NaN,NaN
247,-14.112519,8.587258,0,4538,1,NaN,NaN
248,-14.109755,8.572853,0,4538,1,NaN,NaN
249,-14.104225,8.558446,0,4536,1,NaN,NaN
250,-14.101461,8.555565,0,4534,1,NaN,NaN
251,-14.10699,8.544039,0,4533,1,NaN,NaN
252,-14.115283,8.532512,0,4533,1,NaN,NaN
253,-14.123576,8.526749,0,4531,1,NaN,NaN
254,-14.123576,8.535394,0,4528,1,NaN,NaN
255,-14.12634,8.552683,0,4526,1,NaN,NaN
256,-14.12634,8.561328,0,4524,1,NaN,NaN
257,-14.123576,8.564209,0,4522,1,NaN,NaN
258,-14.123576,8.558446,0,4520,1,NaN,NaN
259,-14.123576,8.555565,0,4521,1,NaN,NaN
260,-14.12634,8.555565,0,4522,1,NaN,NaN
261,-14.12634,8.555565,0,4524,1,NaN,NaN
262,-14.12634,8.555565,0,4524,1,NaN,NaN
263,-14.123576,8.552683,0,4524,1,NaN,NaN
264,-14.123576,8.552683,0,4522,1,NaN,NaN
265,-14.123576,8.555565,0,4519,1,NaN,NaN
266,-14.123576,8.555565,0,4515,1,NaN,NaN
267,-14.12634,8.561328,0,4513,1,NaN,NaN
268,-14.123576,8.561328,0,4512,1,NaN,NaN
269,-14.123576,8.561328,0,4510,1,NaN,NaN
270,-14.12634,8.54692,0,4508,1,NaN,NaN
271,-14.134633,8.532512,0,4507,1,NaN,NaN
272,-14.137396,8.518103,0,4507,1,NaN,NaN
273,-14.134633,8.518103,0,4507,1,NaN,NaN
274,-14.131869,8.518103,0,4506,1,NaN,NaN
275,-14.131869,8.518103,0,4506,1,NaN,NaN
276,-14.129105,8.520985,0,4506,1,NaN,NaN
277,-14.12634,8.526749,0,4507,1,NaN,NaN
278,-14.120812,8.526749,0,4507,1,NaN,NaN
279,-14.115283,8.526749,0,4506,1,NaN,NaN
280,-14.118048,8.515221,0,4503,1,NaN,NaN
281,-14.120812,8.503692,0,4498,1,NaN,NaN
282,-14.123576,8.492163,0,4495,1,NaN,NaN
283,-14.123576,8.489281,0,4493,1,NaN,NaN
284,-14.123576,8.483516,0,4493,1,NaN,NaN
285,-14.118048,8.477751,0,4492,1,NaN,NaN
286,-14.101461,8.474868,0,4492,1,NaN,NaN
287,-14.090401,8.469103,0,4491,1,NaN,NaN
288,-14.079341,8.463337,0,4491,1,NaN,NaN
289,-14.079341,8.457571,0,4489,1,NaN,NaN
290,-14.079341,8.454688,0,4488,1,NaN,NaN
291,-14.079341,8.463337,0,4488,1,NaN,NaN
292,-14.079341,8.474868,0,4488,1,NaN,NaN
293,-14.082106,8.492163,0,4487,1,NaN,NaN
294,-14.087636,8.495045,0,4486,1,NaN,NaN
295,-14.090401,8.492163,0,4484,1,NaN,NaN
296,-14.093166,8.489281,0,4483,1,NaN,NaN
297,-14.093166,8.486398,0,4483,1,NaN,NaN
298,-14.101461,8.495045,0,4481,1,NaN,NaN
299,-14.109755,8.50081,0,4479,1,NaN,NaN
300,-14.120812,8.506574,0,4476,1,NaN,NaN
301,-14.123576,8.506574,0,4475,1,NaN,NaN
302,-14.12634,8.503692,0,4474,1,NaN,NaN
303,-14.12634,8.503692,0,4473,1,NaN,NaN
304,-14.123576,8.506574,0,4472,1,NaN,NaN
305,-14.129105,8.509457,0,4471,1,NaN,NaN
306,-14.137396,8.509457,0,4470,1,NaN,NaN
307,-14.145688,8.512339,0,4468,1,NaN,NaN
308,-14.148451,8.515221,0,4466,1,NaN,NaN
309,-14.148451,8.515221,0,4464,1,NaN,NaN
310,-14.145688,8.518103,0,4462,1,NaN,NaN
311,-14.145688,8.509457,0,4460,1,NaN,NaN
312,-14.142924,8.50081,0,4459,1,NaN,NaN
313,-14.14016,8.492163,0,4458,1,NaN,NaN
314,-14.14016,8.495045,0,4458,1,NaN,NaN
315,-14.142924,8.497928,0,4458,1,NaN,NaN
316,-14.145688,8.497928,0,4456,1,NaN,NaN
317,-14.148451,8.497928,0,4454,1,NaN,NaN
318,-14.151215,8.492163,0,4455,1,NaN,NaN
319,-14.151215,8.489281,0,4457,1,NaN,NaN
320,-14.153978,8.489281,0,4459,1,NaN,NaN
321,-14.153978,8.492163,0,4458,1,NaN,NaN
322,-14.153978,8.495045,0,4458,1,NaN,NaN
323,-14.148451,8.497928,0,4457,1,NaN,NaN
324,-14.142924,8.495045,0,4456,1,NaN,NaN
325,-14.137396,8.489281,0,4458,1,NaN,NaN
326,-14.137396,8.477751,0,4461,1,NaN,NaN
327,-14.129105,8.454688,0,4463,1,NaN,NaN
328,-14.120812,8.43739,0,4463,1,NaN,NaN
329,-14.112519,8.425857,0,4463,1,NaN,NaN
330,-14.112519,8.425857,0,4462,1,NaN,NaN
331,-14.112519,8.422973,0,4460,1,NaN,NaN
332,-14.115283,8.42009,0,4459,1,NaN,NaN
333,-14.115283,8.417207,0,4458,1,NaN,NaN
334,-14.115283,8.417207,0,4458,1,NaN,NaN
335,-14.118048,8.417207,0,4459,1,NaN,NaN
336,-14.118048,8.417207,0,4461,1,NaN,NaN
337,-14.115283,8.414323,0,4461,1,NaN,NaN
338,-14.112519,8.414323,0,4459,1,NaN,NaN
339,-14.109755,8.414323,0,4456,1,NaN,NaN
340,-14.109755,8.411439,0,4455,1,NaN,NaN
341,-14.10699,8.411439,0,4455,1,NaN,NaN
342,-14.104225,8.405672,0,4455,1,NaN,NaN
343,-14.101461,8.402789,0,4454,1,NaN,NaN
344,-14.101461,8.399905,0,4453,1,NaN,NaN
345,-14.101461,8.402789,0,4451,1,NaN,NaN
346,-14.104225,8.405672,0,4448,1,NaN,NaN
347,-14.104225,8.408556,0,4445,1,NaN,NaN
348,-14.101461,8.408556,0,4444,1,NaN,NaN
349,-14.098696,8.411439,0,4445,1,NaN,NaN
350,-14.098696,8.411439,0,4445,1,NaN,NaN
351,-14.098696,8.408556,0,4445,1,NaN,NaN
352,-14.101461,8.405672,0,4444,1,NaN,NaN
353,-14.104225,8.405672,0,4442,2,NaN,NaN
354,-14.109755,8.402789,0,4439,2,NaN,NaN
355,-14.118048,8.397021,0,4437,2,NaN,NaN
356,-14.123576,8.391253,0,4436,2,NaN,NaN
357,-14.123576,8.382601,0,4434,2,NaN,NaN
358,-14.090401,8.371065,0,4434,2,NaN,NaN
359,-14.032322,8.324913,0,4433,2,NaN,NaN
360,-13.924381,8.22103,0,4433,2,NaN,NaN
361,-13.774759,8.044882,0,4436,2,NaN,NaN
362,-13.599957,7.874364,0,4439,2,NaN,NaN
363,-13.394305,7.71528,0,4445,2,NaN,NaN
364,-13.174369,7.590822,0,4448,2,NaN,NaN
365,-12.920534,7.440218,0,4457,2,NaN,NaN
366,-12.674576,7.301107,0,4472,2,NaN,NaN
367,-12.405715,7.167711,0,4490,2,NaN,NaN
368,-12.141917,7.060358,0,4508,2,NaN,NaN
369,-11.829737,6.958761,0,4519,2,NaN,NaN
370,-11.539417,6.886166,0,4526,2,NaN,NaN
371,-11.20325,6.781589,0,4536,2,NaN,NaN
372,-10.874805,6.697313,0,4545,2,NaN,NaN
373,-10.522906,6.589746,0,4561,2,NaN,NaN
374,-10.170203,6.514131,0,4570,2,NaN,NaN
375,-9.839548,6.421035,0,4578,2,NaN,NaN
376,-9.482496,6.339548,0,4583,2,NaN,NaN
377,-9.139026,6.260947,0,4587,2,NaN,NaN
378,-8.769055,6.170672,0,4591,2,NaN,NaN
379,-8.415605,6.100761,0,4591,2,NaN,NaN
380,-8.081676,5.998774,0,4591,2,NaN,NaN
381,-7.735651,5.925903,0,4591,2,NaN,NaN
382,-7.40929,5.853012,0,4591,2,NaN,NaN
383,-7.073762,5.812185,0,4591,2,NaN,NaN
384,-6.760933,5.768436,0,4591,2,NaN,NaN
385,-6.491228,5.724679,0,4591,2,NaN,NaN
386,-6.215424,5.672163,0,4587,2,NaN,NaN
387,-5.93933,5.625473,0,4584,2,NaN,NaN
388,-5.651317,5.575857,0,4582,2,NaN,NaN
389,-5.412543,5.523314,0,4581,2,NaN,NaN
390,-5.17358,5.453241,0,4579,2,NaN,NaN
391,-4.937354,5.388994,0,4577,2,NaN,NaN
392,-4.680522,5.351023,0,4577,2,NaN,NaN
393,-4.476089,5.351023,0,4578,2,NaN,NaN
394,-4.303693,5.365628,0,4579,2,NaN,NaN
395,-4.154609,5.380232,0,4580,2,NaN,NaN
396,-4.014243,5.365628,0,4581,2,NaN,NaN
397,-3.903086,5.339339,0,4583,2,NaN,NaN
398,-3.821162,5.315969,0,4585,2,NaN,NaN
399,-3.774341,5.313048,0,4588,2,NaN,NaN
400,-3.750929,5.313048,0,4591,2,NaN,NaN
401,-3.753855,5.313048,0,4593,1,NaN,NaN
402,-3.771414,5.315969,0,4593,1,NaN,NaN
403,-3.786047,5.315969,0,4591,1,NaN,NaN
404,-3.81531,5.315969,0,4590,1,NaN,NaN
405,-3.832866,5.313048,0,4588,1,NaN,NaN
406,-3.838718,5.313048,0,4586,1,NaN,NaN
407,-3.832866,5.31889,0,4583,1,NaN,NaN
408,-3.821162,5.327654,0,4575,1,NaN,NaN
409,-3.81531,5.34226,0,4569,1,NaN,NaN
410,-3.809457,5.351023,0,4564,1,NaN,NaN
411,-3.800678,5.359786,0,4563,1,NaN,NaN
412,-3.797752,5.37147,0,4563,1,NaN,NaN
413,-3.794826,5.386073,0,4561,1,NaN,NaN
414,-3.797752,5.391915,0,4557,1,NaN,NaN
415,-3.806531,5.391915,0,4553,1,NaN,NaN
416,-3.812383,5.391915,0,4551,1,NaN,NaN
417,-3.821162,5.391915,0,4551,1,NaN,NaN
418,-3.832866,5.391915,0,4552,1,NaN,NaN
419,-3.841644,5.397756,0,4551,1,NaN,NaN
420,-3.847496,5.400676,0,4551,1,NaN,NaN
421,-3.850422,5.403597,0,4552,1,NaN,NaN
422,-3.8592,5.403597,0,4553,1,NaN,NaN
423,-3.867978,5.400676,0,4550,1,NaN,NaN
424,-3.873829,5.397756,0,4546,1,NaN,NaN
425,-3.879681,5.394835,0,4544,1,NaN,NaN
426,-3.891384,5.397756,0,4545,1,NaN,NaN
427,-3.90016,5.397756,0,4546,1,NaN,NaN
428,-3.908937,5.400676,0,4543,1,NaN,NaN
429,-3.908937,5.403597,0,4540,1,NaN,NaN
430,-3.908937,5.406517,0,4538,1,NaN,NaN
431,-3.908937,5.403597,0,4540,1,NaN,NaN
432,-3.914788,5.403597,0,4543,1,NaN,NaN
433,-3.917714,5.403597,0,4542,1,NaN,NaN
434,-3.923565,5.409438,0,4539,1,NaN,NaN
435,-3.923565,5.412358,0,4536,1,NaN,NaN
436,-3.92649,5.418199,0,4536,1,NaN,NaN
437,-3.92649,5.418199,0,4536,1,NaN,NaN
438,-3.929415,5.421119,0,4535,1,NaN,NaN
439,-3.938192,5.421119,0,4535,1,NaN,NaN
440,-3.949893,5.412358,0,4535,1,NaN,NaN
441,-3.964519,5.397756,0,4536,1,NaN,NaN
442,-3.958668,5.383153,0,4537,1,NaN,NaN
443,-3.952818,5.383153,0,4538,1,NaN,NaN
444,-3.946967,5.386073,0,4538,1,NaN,NaN
445,-3.946967,5.380232,0,4537,1,NaN,NaN
446,-3.955743,5.37439,0,4537,1,NaN,NaN
447,-3.964519,5.368549,0,4536,1,NaN,NaN
448,-3.976219,5.365628,0,4534,1,NaN,NaN
449,-3.982069,5.368549,0,4533,1,NaN,NaN
450,-3.987919,5.368549,0,4533,1,NaN,NaN
451,-3.993769,5.377311,0,4532,1,NaN,NaN
452,-3.999619,5.388994,0,4530,1,NaN,NaN
453,-4.002544,5.388994,0,4528,1,NaN,NaN
454,-4.005469,5.383153,0,4528,1,NaN,NaN
455,-4.005469,5.380232,0,4528,1,NaN,NaN
456,-4.005469,5.383153,0,4528,1,NaN,NaN
457,-4.008394,5.386073,0,4527,1,NaN,NaN
458,-4.014243,5.386073,0,4526,1,NaN,NaN
459,-4.020093,5.388994,0,4526,1,NaN,NaN
460,-4.025942,5.388994,0,4526,1,NaN,NaN
461,-4.031792,5.388994,0,4526,1,NaN,NaN
462,-4.040566,5.388994,0,4526,1,NaN,NaN
463,-4.049339,5.391915,0,4525,1,NaN,NaN
464,-4.055188,5.391915,0,4523,1,NaN,NaN
465,-4.055188,5.394835,0,4522,1,NaN,NaN
466,-4.055188,5.394835,0,4521,1,NaN,NaN
467,-4.058113,5.397756,0,4521,1,NaN,NaN
468,-4.069811,5.400676,0,4521,1,NaN,NaN
469,-4.075659,5.406517,0,4519,1,NaN,NaN
470,-4.081508,5.409438,0,4516,1,NaN,NaN
471,-4.081508,5.409438,0,4513,1,NaN,NaN
472,-4.081508,5.412358,0,4513,1,NaN,NaN
473,-4.081508,5.421119,0,4513,1,NaN,NaN
474,-4.078584,5.42988,0,4512,1,NaN,NaN
475,-4.078584,5.435721,0,4511,1,NaN,NaN
476,-4.078584,5.447401,0,4507,1,NaN,NaN
477,-4.078584,5.462001,0,4504,1,NaN,NaN
478,-4.081508,5.47952,0,4501,1,NaN,NaN
479,-4.081508,5.48828,0,4501,1,NaN,NaN
480,-4.075659,5.491199,0,4500,1,NaN,NaN
481,-4.066886,5.48536,0,4499,1,NaN,NaN
482,-4.061037,5.48244,0,4498,1,NaN,NaN
483,-4.061037,5.48244,0,4497,1,NaN,NaN
484,-4.063962,5.48536,0,4497,1,NaN,NaN
485,-4.063962,5.48828,0,4497,1,NaN,NaN
486,-4.058113,5.48244,0,4499,1,NaN,NaN
487,-4.055188,5.473681,0,4500,1,NaN,NaN
488,-4.052264,5.459081,0,4499,1,NaN,NaN
489,-4.052264,5.453241,0,4498,1,NaN,NaN
490,-4.049339,5.447401,0,4497,1,NaN,NaN
491,-4.037641,5.441561,0,4497,1,NaN,NaN
492,-4.028867,5.438641,0,4498,1,NaN,NaN
493,-4.014243,5.435721,0,4497,1,NaN,NaN
494,-4.011318,5.435721,0,4497,1,NaN,NaN
495,-4.008394,5.435721,0,4497,1,NaN,NaN
496,-4.008394,5.435721,0,4494,1,NaN,NaN
497,-4.008394,5.4328,0,4492,1,NaN,NaN
