n,x,y,val,dP,lab,xT,yT
117,-14.567734,6.214357,0,1641,1,NaN,NaN
118,-14.567734,6.211445,0,1642,1,NaN,NaN
119,-14.567734,6.202709,0,1643,1,NaN,NaN
120,-14.562227,6.185235,0,1643,1,NaN,NaN
121,-14.553967,6.170672,0,1643,1,NaN,NaN
122,-14.545706,6.164847,0,1643,1,NaN,NaN
123,-14.540198,6.164847,0,1643,1,NaN,NaN
124,-14.551213,6.164847,0,1641,1,NaN,NaN
125,-14.562227,6.164847,0,1639,1,NaN,NaN
126,-14.570487,6.164847,0,1638,1,NaN,NaN
127,-14.562227,6.159021,0,1638,1,NaN,NaN
128,-14.55672,6.156109,0,1638,1,NaN,NaN
129,-14.551213,6.150283,0,1637,1,NaN,NaN
130,-14.540198,6.14737,0,1637,1,NaN,NaN
131,-14.526428,6.144457,0,1637,1,NaN,NaN
132,-14.518164,6.144457,0,1637,1,NaN,NaN
133,-14.526428,6.14737,0,1637,1,NaN,NaN
134,-14.523673,6.144457,0,1637,1,NaN,NaN
135,-14.518164,6.144457,0,1637,1,NaN,NaN
136,-14.509901,6.141545,0,1638,1,NaN,NaN
137,-14.509901,6.135719,0,1639,1,NaN,NaN
138,-14.507146,6.12698,0,1640,1,NaN,NaN
139,-14.507146,6.11824,0,1640,1,NaN,NaN
140,-14.509901,6.11824,0,1640,1,NaN,NaN
141,-14.509901,6.109501,0,1641,1,NaN,NaN
142,-14.507146,6.106587,0,1641,1,NaN,NaN
143,-14.504391,6.106587,0,1640,1,NaN,NaN
144,-14.498881,6.115327,0,1639,1,NaN,NaN
145,-14.490616,6.112414,0,1637,1,NaN,NaN
146,-14.485106,6.100761,0,1638,1,NaN,NaN
147,-14.48235,6.09202,0,1639,1,NaN,NaN
148,-14.487861,6.09202,0,1640,1,NaN,NaN
149,-14.496126,6.08328,0,1640,1,NaN,NaN
150,-14.504391,6.074539,0,1640,1,NaN,NaN
151,-14.509901,6.074539,0,1640,1,NaN,NaN
152,-14.512655,6.086193,0,1639,1,NaN,NaN
153,-14.512655,6.094934,0,1638,1,NaN,NaN
154,-14.509901,6.09202,0,1638,1,NaN,NaN
155,-14.501636,6.089107,0,1640,1,NaN,NaN
156,-14.498881,6.100761,0,1641,1,NaN,NaN
157,-14.479595,6.112414,0,1641,1,NaN,NaN
158,-14.463061,6.121153,0,1641,1,NaN,NaN
159,-14.446525,6.115327,0,1640,1,NaN,NaN
160,-14.457549,6.115327,0,1639,1,NaN,NaN
161,-14.465817,6.115327,0,1639,1,NaN,NaN
162,-14.471328,6.112414,0,1640,1,NaN,NaN
163,-14.463061,6.103674,0,1641,1,NaN,NaN
164,-14.452037,6.103674,0,1641,1,NaN,NaN
165,-14.446525,6.112414,0,1640,1,NaN,NaN
166,-14.446525,6.115327,0,1638,1,NaN,NaN
167,-14.446525,6.097847,0,1637,1,NaN,NaN
168,-14.446525,6.08328,0,1638,1,NaN,NaN
169,-14.446525,6.089107,0,1638,1,NaN,NaN
170,-14.449281,6.106587,0,1638,1,NaN,NaN
171,-14.454793,6.124066,0,1637,1,NaN,NaN
172,-14.463061,6.121153,0,1637,1,NaN,NaN
173,-14.468572,6.103674,0,1638,1,NaN,NaN
174,-14.471328,6.08328,0,1638,1,NaN,NaN
175,-14.471328,6.059971,0,1639,1,NaN,NaN
176,-14.471328,6.048315,0,1639,1,NaN,NaN
177,-14.471328,6.042487,0,1639,1,NaN,NaN
178,-14.471328,6.042487,0,1639,1,NaN,NaN
179,-14.452037,6.039573,0,1638,1,NaN,NaN
180,-14.432742,6.039573,0,1638,1,NaN,NaN
181,-14.413444,6.045401,0,1638,1,NaN,NaN
182,-14.416201,6.051229,0,1638,1,NaN,NaN
183,-14.418958,6.048315,0,1638,1,NaN,NaN
184,-14.421715,6.042487,0,1638,1,NaN,NaN
185,-14.421715,6.042487,0,1639,1,NaN,NaN
186,-14.424472,6.048315,0,1639,1,NaN,NaN
187,-14.429986,6.051229,0,1638,1,NaN,NaN
188,-14.435499,6.059971,0,1637,1,NaN,NaN
189,-14.438255,6.065798,0,1639,1,NaN,NaN
190,-14.438255,6.074539,0,1641,1,NaN,NaN
191,-14.438255,6.068712,0,1643,1,NaN,NaN
192,-14.441012,6.059971,0,1642,1,NaN,NaN
193,-14.441012,6.059971,0,1642,1,NaN,NaN
194,-14.441012,6.068712,0,1642,1,NaN,NaN
195,-14.438255,6.077453,0,1642,1,NaN,NaN
196,-14.438255,6.077453,0,1643,1,NaN,NaN
197,-14.441012,6.057057,0,1645,1,NaN,NaN
198,-14.441012,6.022088,0,1647,1,NaN,NaN
199,-14.441012,5.987116,0,1647,1,NaN,NaN
200,-14.441012,5.981286,0,1647,1,NaN,NaN
201,-14.427229,5.984201,0,1647,1,NaN,NaN
202,-14.416201,5.987116,0,1647,1,NaN,NaN
203,-14.399658,5.998774,0,1647,1,NaN,NaN
204,-14.394143,6.010431,0,1647,1,NaN,NaN
205,-14.396901,6.022088,0,1648,1,NaN,NaN
206,-14.396901,6.022088,0,1648,1,NaN,NaN
207,-14.396901,6.022088,0,1647,1,NaN,NaN
208,-14.405173,6.027917,0,1647,1,NaN,NaN
209,-14.421715,6.033745,0,1646,1,NaN,NaN
210,-14.438255,6.039573,0,1647,1,NaN,NaN
211,-14.441012,6.025003,0,1646,1,NaN,NaN
212,-14.427229,6.007517,0,1646,1,NaN,NaN
213,-14.410687,6.001688,0,1646,1,NaN,NaN
214,-14.394143,6.007517,0,1645,1,NaN,NaN
215,-14.394143,6.019174,0,1645,1,NaN,NaN
216,-14.399658,6.022088,0,1646,1,NaN,NaN
217,-14.399658,6.022088,0,1647,1,NaN,NaN
218,-14.402416,6.013346,0,1648,1,NaN,NaN
219,-14.40793,6.004603,0,1647,1,NaN,NaN
220,-14.413444,6.001688,0,1647,1,NaN,NaN
221,-14.421715,6.001688,0,1646,1,NaN,NaN
222,-14.424472,6.001688,0,1647,1,NaN,NaN
223,-14.424472,5.998774,0,1649,1,NaN,NaN
224,-14.413444,5.992945,0,1650,1,NaN,NaN
225,-14.399658,5.99003,0,1650,1,NaN,NaN
226,-14.388628,5.99003,0,1650,1,NaN,NaN
227,-14.388628,5.992945,0,1650,1,NaN,NaN
228,-14.388628,5.995859,0,1651,1,NaN,NaN
229,-14.388628,5.995859,0,1651,1,NaN,NaN
230,-14.38587,5.995859,0,1652,1,NaN,NaN
231,-14.391386,5.998774,0,1652,1,NaN,NaN
232,-14.402416,6.001688,0,1651,1,NaN,NaN
233,-14.410687,6.004603,0,1650,1,NaN,NaN
234,-14.416201,6.004603,0,1650,1,NaN,NaN
235,-14.421715,6.007517,0,1650,1,NaN,NaN
236,-14.418958,6.010431,0,1651,1,NaN,NaN
237,-14.410687,6.01626,0,1652,1,NaN,NaN
238,-14.405173,6.022088,0,1651,1,NaN,NaN
239,-14.405173,6.01626,0,1650,1,NaN,NaN
240,-14.405173,6.010431,0,1652,1,NaN,NaN
241,-14.413444,6.001688,0,1654,1,NaN,NaN
242,-14.421715,5.99003,0,1657,1,NaN,NaN
243,-14.429986,5.981286,0,1658,1,NaN,NaN
244,-14.421715,5.972542,0,1658,1,NaN,NaN
245,-14.416201,5.975457,0,1659,1,NaN,NaN
246,-14.40793,5.975457,0,1659,1,NaN,NaN
247,-14.410687,5.984201,0,1659,1,NaN,NaN
248,-14.410687,5.987116,0,1659,1,NaN,NaN
249,-14.410687,5.99003,0,1659,1,NaN,NaN
250,-14.413444,5.984201,0,1658,1,NaN,NaN
251,-14.418958,5.978372,0,1658,1,NaN,NaN
252,-14.421715,5.987116,0,1657,1,NaN,NaN
253,-14.421715,5.998774,0,1657,1,NaN,NaN
254,-14.427229,5.995859,0,1657,1,NaN,NaN
255,-14.432742,5.984201,0,1659,1,NaN,NaN
256,-14.438255,5.969628,0,1662,1,NaN,NaN
257,-14.432742,5.969628,0,1666,1,NaN,NaN
258,-14.435499,5.975457,0,1667,1,NaN,NaN
259,-14.438255,5.978372,0,1667,1,NaN,NaN
260,-14.446525,5.981286,0,1667,1,NaN,NaN
261,-14.446525,5.984201,0,1666,1,NaN,NaN
262,-14.443768,5.984201,0,1666,1,NaN,NaN
263,-14.438255,5.987116,0,1666,1,NaN,NaN
264,-14.432742,5.984201,0,1666,1,NaN,NaN
265,-14.429986,5.987116,0,1666,1,NaN,NaN
266,-14.424472,5.987116,0,1666,1,NaN,NaN
267,-14.418958,5.984201,0,1667,1,NaN,NaN
268,-14.416201,5.981286,0,1668,1,NaN,NaN
269,-14.416201,5.981286,0,1670,1,NaN,NaN
270,-14.416201,5.981286,0,1670,1,NaN,NaN
271,-14.418958,5.978372,0,1670,1,NaN,NaN
272,-14.418958,5.975457,0,1670,1,NaN,NaN
273,-14.413444,5.972542,0,1672,1,NaN,NaN
274,-14.405173,5.975457,0,1675,1,NaN,NaN
275,-14.396901,5.981286,0,1677,1,NaN,NaN
276,-14.402416,5.984201,0,1677,1,NaN,NaN
277,-14.413444,5.984201,0,1677,1,NaN,NaN
278,-14.421715,5.981286,0,1677,1,NaN,NaN
279,-14.421715,5.981286,0,1677,1,NaN,NaN
280,-14.413444,5.978372,0,1677,1,NaN,NaN
281,-14.40793,5.978372,0,1676,1,NaN,NaN
282,-14.399658,5.981286,0,1675,1,NaN,NaN
283,-14.399658,5.978372,0,1675,1,NaN,NaN
284,-14.399658,5.963798,0,1676,1,NaN,NaN
285,-14.399658,5.949224,0,1678,1,NaN,NaN
286,-14.391386,5.960883,0,1680,1,NaN,NaN
287,-14.383112,5.975457,0,1682,1,NaN,NaN
288,-14.380354,5.992945,0,1681,1,NaN,NaN
289,-14.380354,5.99003,0,1681,1,NaN,NaN
290,-14.383112,5.99003,0,1680,1,NaN,NaN
291,-14.380354,5.99003,0,1680,1,NaN,NaN
292,-14.377597,5.992945,0,1680,1,NaN,NaN
293,-14.380354,5.995859,0,1680,1,NaN,NaN
294,-14.391386,5.99003,0,1680,1,NaN,NaN
295,-14.402416,5.987116,0,1680,1,NaN,NaN
296,-14.40793,5.984201,0,1682,1,NaN,NaN
297,-14.410687,5.987116,0,1684,1,NaN,NaN
298,-14.410687,5.987116,0,1685,1,NaN,NaN
299,-14.40793,5.987116,0,1685,1,NaN,NaN
300,-14.40793,5.981286,0,1686,1,NaN,NaN
301,-14.399658,5.978372,0,1686,1,NaN,NaN
302,-14.391386,5.972542,0,1685,1,NaN,NaN
303,-14.383112,5.972542,0,1686,1,NaN,NaN
304,-14.383112,5.972542,0,1687,1,NaN,NaN
305,-14.38587,5.972542,0,1688,1,NaN,NaN
306,-14.38587,5.972542,0,1689,1,NaN,NaN
307,-14.38587,5.969628,0,1689,1,NaN,NaN
308,-14.383112,5.966713,0,1691,1,NaN,NaN
309,-14.380354,5.966713,0,1692,1,NaN,NaN
310,-14.380354,5.969628,0,1693,1,NaN,NaN
311,-14.383112,5.972542,0,1693,1,NaN,NaN
312,-14.38587,5.975457,0,1693,1,NaN,NaN
313,-14.388628,5.975457,0,1693,1,NaN,NaN
314,-14.38587,5.975457,0,1694,1,NaN,NaN
315,-14.38587,5.978372,0,1694,1,NaN,NaN
316,-14.38587,5.984201,0,1695,1,NaN,NaN
317,-14.388628,5.987116,0,1695,1,NaN,NaN
318,-14.388628,5.987116,0,1695,1,NaN,NaN
319,-14.38587,5.984201,0,1696,1,NaN,NaN
320,-14.383112,5.984201,0,1698,1,NaN,NaN
321,-14.383112,5.984201,0,1701,1,NaN,NaN
322,-14.380354,5.99003,0,1702,1,NaN,NaN
323,-14.374839,6.001688,0,1703,1,NaN,NaN
324,-14.37208,6.013346,0,1703,1,NaN,NaN
325,-14.37208,6.01626,0,1703,1,NaN,NaN
326,-14.361047,6.013346,0,1704,1,NaN,NaN
327,-14.350013,6.010431,0,1704,1,NaN,NaN
328,-14.338978,6.004603,0,1705,1,NaN,NaN
329,-14.336219,6.004603,0,1705,1,NaN,NaN
330,-14.33346,6.007517,0,1705,1,NaN,NaN
331,-14.330701,6.01626,0,1704,1,NaN,NaN
332,-14.327942,6.022088,0,1704,1,NaN,NaN
333,-14.327942,6.030831,0,1703,1,NaN,NaN
334,-14.33346,6.019174,0,1704,1,NaN,NaN
335,-14.338978,6.007517,0,1704,1,NaN,NaN
336,-14.341737,5.995859,0,1704,1,NaN,NaN
337,-14.336219,5.995859,0,1707,1,NaN,NaN
338,-14.330701,5.998774,0,1710,1,NaN,NaN
339,-14.330701,6.004603,0,1711,2,NaN,NaN
340,-14.330701,6.001688,0,1709,2,NaN,NaN
341,-14.33346,5.995859,0,1708,2,NaN,NaN
342,-14.336219,5.99003,0,1710,2,NaN,NaN
343,-14.319664,5.984201,0,1711,2,NaN,NaN
344,-14.264463,5.969628,0,1712,2,NaN,NaN
345,-14.156742,5.946309,0,1712,2,NaN,NaN
346,-14.007421,5.911326,0,1714,2,NaN,NaN
347,-13.857906,5.873423,0,1717,2,NaN,NaN
348,-13.674904,5.809269,0,1722,2,NaN,NaN
349,-13.447142,5.7451,0,1728,2,NaN,NaN
350,-13.168796,5.660491,0,1736,2,NaN,NaN
351,-12.909365,5.602126,0,1746,2,NaN,NaN
352,-12.613012,5.540829,0,1753,2,NaN,NaN
353,-12.299137,5.511636,0,1761,2,NaN,NaN
354,-11.978886,5.48536,0,1766,2,NaN,NaN
355,-11.674787,5.48828,0,1771,2,NaN,NaN
356,-11.40674,5.494119,0,1775,2,NaN,NaN
357,-11.107058,5.494119,0,1779,2,NaN,NaN
358,-10.806759,5.473681,0,1783,2,NaN,NaN
359,-10.485967,5.42696,0,1789,2,NaN,NaN
360,-10.147421,5.345181,0,1793,2,NaN,NaN
361,-9.830987,5.26338,0,1799,2,NaN,NaN
362,-9.439599,5.164022,0,1807,2,NaN,NaN
363,-9.081715,5.067556,0,1816,2,NaN,NaN
364,-8.65993,4.962287,0,1824,2,NaN,NaN
365,-8.31491,4.865762,0,1828,2,NaN,NaN
366,-7.946219,4.789692,0,1832,2,NaN,NaN
367,-7.631731,4.728238,0,1835,2,NaN,NaN
368,-7.342803,4.698971,0,1832,2,NaN,NaN
369,-7.056393,4.675555,0,1828,2,NaN,NaN
370,-6.830486,4.655065,0,1827,2,NaN,NaN
371,-6.604366,4.631647,0,1831,2,NaN,NaN
372,-6.404164,4.608226,0,1834,2,NaN,NaN
373,-6.229947,4.587732,0,1835,2,NaN,NaN
374,-6.06724,4.570165,0,1835,2,NaN,NaN
375,-5.988757,4.561381,0,1838,2,NaN,NaN
376,-5.93933,4.555525,0,1840,2,NaN,NaN
377,-5.945145,4.561381,0,1841,2,NaN,NaN
378,-5.974221,4.578949,0,1839,2,NaN,NaN
379,-6.009107,4.602371,0,1837,2,NaN,NaN
380,-6.055614,4.619937,0,1838,1,NaN,NaN
381,-6.107926,4.625792,0,1838,1,NaN,NaN
382,-6.163133,4.628719,0,1838,1,NaN,NaN
383,-6.203804,4.643356,0,1838,1,NaN,NaN
384,-6.224138,4.66092,0,1837,1,NaN,NaN
385,-6.238661,4.675555,0,1837,1,NaN,NaN
386,-6.250278,4.678482,0,1837,1,NaN,NaN
387,-6.256087,4.684336,0,1839,1,NaN,NaN
388,-6.253183,4.693117,0,1841,1,NaN,NaN
389,-6.229947,4.698971,0,1841,1,NaN,NaN
390,-6.209614,4.696044,0,1841,1,NaN,NaN
391,-6.18347,4.693117,0,1841,1,NaN,NaN
392,-6.177659,4.696044,0,1840,1,NaN,NaN
393,-6.163133,4.704825,0,1839,1,NaN,NaN
394,-6.148606,4.710678,0,1839,1,NaN,NaN
395,-6.125361,4.713605,0,1838,1,NaN,NaN
396,-6.107926,4.707751,0,1837,1,NaN,NaN
397,-6.087584,4.701898,0,1836,1,NaN,NaN
398,-6.078865,4.713605,0,1835,1,NaN,NaN
399,-6.070147,4.725312,0,1836,1,NaN,NaN
400,-6.06724,4.739945,0,1835,1,NaN,NaN
401,-6.06724,4.734092,0,1835,1,NaN,NaN
402,-6.06724,4.728238,0,1834,1,NaN,NaN
403,-6.073053,4.719458,0,1834,1,NaN,NaN
404,-6.075959,4.707751,0,1835,1,NaN,NaN
405,-6.070147,4.698971,0,1838,1,NaN,NaN
406,-6.061427,4.704825,0,1841,1,NaN,NaN
407,-6.049801,4.716532,0,1844,1,NaN,NaN
408,-6.046895,4.728238,0,1844,1,NaN,NaN
409,-6.049801,4.722385,0,1843,1,NaN,NaN
410,-6.049801,4.716532,0,1843,1,NaN,NaN
411,-6.058521,4.701898,0,1843,1,NaN,NaN
412,-6.06724,4.698971,0,1843,1,NaN,NaN
413,-6.073053,4.693117,0,1844,1,NaN,NaN
414,-6.06724,4.693117,0,1844,1,NaN,NaN
415,-6.061427,4.701898,0,1844,1,NaN,NaN
416,-6.061427,4.713605,0,1845,1,NaN,NaN
417,-6.055614,4.722385,0,1845,1,NaN,NaN
418,-6.049801,4.716532,0,1846,1,NaN,NaN
419,-6.035268,4.701898,0,1847,1,NaN,NaN
420,-6.026548,4.69019,0,1849,1,NaN,NaN
421,-6.023641,4.684336,0,1849,1,NaN,NaN
422,-6.020734,4.687263,0,1850,1,NaN,NaN
423,-6.020734,4.687263,0,1850,1,NaN,NaN
424,-6.020734,4.69019,0,1849,1,NaN,NaN
425,-6.023641,4.696044,0,1848,1,NaN,NaN
426,-6.023641,4.707751,0,1847,1,NaN,NaN
427,-6.009107,4.716532,0,1847,1,NaN,NaN
428,-5.997478,4.713605,0,1847,1,NaN,NaN
429,-5.98585,4.704825,0,1847,1,NaN,NaN
430,-5.988757,4.696044,0,1847,1,NaN,NaN
431,-5.991664,4.698971,0,1849,1,NaN,NaN
432,-5.991664,4.698971,0,1850,1,NaN,NaN
433,-5.994571,4.696044,0,1851,1,NaN,NaN
434,-5.994571,4.693117,0,1852,1,NaN,NaN
435,-5.997478,4.693117,0,1852,1,NaN,NaN
436,-6.0062,4.684336,0,1853,1,NaN,NaN
437,-6.014921,4.675555,0,1854,1,NaN,NaN
438,-6.017827,4.663847,0,1854,1,NaN,NaN
439,-6.017827,4.66092,0,1855,1,NaN,NaN
440,-6.017827,4.663847,0,1854,1,NaN,NaN
441,-6.020734,4.672628,0,1854,1,NaN,NaN
442,-6.023641,4.675555,0,1855,1,NaN,NaN
443,-6.014921,4.666774,0,1857,1,NaN,NaN
444,-6.0062,4.657992,0,1860,1,NaN,NaN
445,-5.997478,4.657992,0,1861,1,NaN,NaN
446,-5.997478,4.657992,0,1862,1,NaN,NaN
447,-5.997478,4.66092,0,1863,1,NaN,NaN
448,-6.000386,4.657992,0,1863,1,NaN,NaN
449,-5.997478,4.655065,0,1863,1,NaN,NaN
450,-5.991664,4.652138,0,1862,1,NaN,NaN
451,-5.997478,4.646283,0,1862,1,NaN,NaN
452,-6.009107,4.640429,0,1863,1,NaN,NaN
453,-6.020734,4.625792,0,1865,1,NaN,NaN
454,-6.023641,4.619937,0,1866,1,NaN,NaN
455,-6.023641,4.617009,0,1866,1,NaN,NaN
456,-6.026548,4.619937,0,1865,1,NaN,NaN
457,-6.026548,4.619937,0,1865,1,NaN,NaN
458,-6.029455,4.619937,0,1865,1,NaN,NaN
459,-6.029455,4.619937,0,1869,1,NaN,NaN
460,-6.032362,4.625792,0,1872,1,NaN,NaN
461,-6.035268,4.628719,0,1875,1,NaN,NaN
462,-6.035268,4.634574,0,1873,1,NaN,NaN
463,-6.035268,4.637501,0,1871,1,NaN,NaN
464,-6.041082,4.643356,0,1869,1,NaN,NaN
465,-6.049801,4.649211,0,1870,1,NaN,NaN
466,-6.038175,4.655065,0,1870,1,NaN,NaN
467,-6.020734,4.655065,0,1870,1,NaN,NaN
468,-6.003293,4.655065,0,1871,1,NaN,NaN
469,-6.009107,4.655065,0,1872,1,NaN,NaN
470,-6.014921,4.643356,0,1873,1,NaN,NaN
471,-6.014921,4.628719,0,1873,1,NaN,NaN
472,-6.012014,4.617009,0,1874,1,NaN,NaN
473,-6.017827,4.619937,0,1876,1,NaN,NaN
474,-6.026548,4.622864,0,1877,1,NaN,NaN
475,-6.035268,4.625792,0,1876,1,NaN,NaN
476,-6.023641,4.625792,0,1874,1,NaN,NaN
477,-6.014921,4.628719,0,1871,1,NaN,NaN
478,-6.017827,4.631647,0,1871,1,NaN,NaN
479,-6.032362,4.634574,0,1871,1,NaN,NaN
480,-6.046895,4.637501,0,1871,1,NaN,NaN
481,-6.049801,4.640429,0,1871,1,NaN,NaN
482,-6.046895,4.640429,0,1870,1,NaN,NaN
483,-6.041082,4.643356,0,1870,1,NaN,NaN
484,-6.035268,4.637501,0,1871,1,NaN,NaN
485,-6.043988,4.634574,0,1872,1,NaN,NaN
486,-6.049801,4.631647,0,1873,1,NaN,NaN
487,-6.052708,4.631647,0,1873,1,NaN,NaN
488,-6.049801,4.628719,0,1872,1,NaN,NaN
489,-6.046895,4.628719,0,1872,1,NaN,NaN
490,-6.049801,4.637501,0,1872,1,NaN,NaN
491,-6.049801,4.643356,0,1872,1,NaN,NaN
492,-6.049801,4.646283,0,1871,1,NaN,NaN
493,-6.049801,4.640429,0,1870,1,NaN,NaN
494,-6.070147,4.637501,0,1870,1,NaN,NaN
495,-6.087584,4.637501,0,1870,1,NaN,NaN
496,-6.093396,4.637501,0,1871,1,NaN,NaN
497,-6.084678,4.631647,0,1870,1,NaN,NaN
