n,x,y,val,dP,lab,xT,yT
63,-14.914095,3.752396,0,4965,1,NaN,NaN
64,-14.916839,3.749462,0,4965,1,NaN,NaN
65,-14.916839,3.752396,0,4965,1,NaN,NaN
66,-14.916839,3.749462,0,4965,1,NaN,NaN
67,-14.908605,3.75533,0,4963,1,NaN,NaN
68,-14.903116,3.758264,0,4961,1,NaN,NaN
69,-14.903116,3.752396,0,4960,1,NaN,NaN
70,-14.908605,3.743594,0,4961,1,NaN,NaN
71,-14.916839,3.734791,0,4963,1,NaN,NaN
72,-14.919583,3.728923,0,4965,1,NaN,NaN
73,-14.922328,3.717186,0,4966,1,NaN,NaN
74,-14.91135,3.705449,0,4966,1,NaN,NaN
75,-14.905861,3.702514,0,4962,1,NaN,NaN
76,-14.900371,3.705449,0,4958,1,NaN,NaN
77,-14.905861,3.705449,0,4956,1,NaN,NaN
78,-14.905861,3.705449,0,4956,1,NaN,NaN
79,-14.900371,3.705449,0,4956,1,NaN,NaN
80,-14.892136,3.69958,0,4956,1,NaN,NaN
81,-14.883901,3.693711,0,4956,1,NaN,NaN
82,-14.883901,3.687842,0,4957,1,NaN,NaN
83,-14.892136,3.684908,0,4957,1,NaN,NaN
84,-14.903116,3.681974,0,4959,2,NaN,NaN
85,-14.905861,3.679039,0,4960,2,NaN,NaN
86,-14.903116,3.681974,0,4959,2,NaN,NaN
87,-14.886646,3.684908,0,4957,2,NaN,NaN
88,-14.856445,3.696646,0,4953,2,NaN,NaN
89,-14.8125,3.740659,0,4952,2,NaN,NaN
90,-14.749298,3.787602,0,4950,2,NaN,NaN
91,-14.655803,3.860941,0,4950,2,NaN,NaN
92,-14.490616,3.925468,0,4949,2,NaN,NaN
93,-14.311386,4.025172,0,4949,2,NaN,NaN
94,-14.046153,4.14244,0,4950,2,NaN,NaN
95,-13.830197,4.303626,0,4950,2,NaN,NaN
96,-13.533298,4.458887,0,4950,2,NaN,NaN
97,-13.285779,4.625792,0,4946,2,NaN,NaN
98,-13.012644,4.76043,0,4941,2,NaN,NaN
99,-12.750091,4.900865,0,4944,2,NaN,NaN
100,-12.534614,5.041242,0,4949,2,NaN,NaN
101,-12.273882,5.210783,0,4955,2,NaN,NaN
102,-12.099773,5.37147,0,4955,2,NaN,NaN
103,-11.911367,5.549587,0,4955,2,NaN,NaN
104,-11.714245,5.707175,0,4955,2,NaN,NaN
105,-11.502732,5.870508,0,4953,2,NaN,NaN
106,-11.262631,6.001688,0,4951,2,NaN,NaN
107,-11.056107,6.100761,0,4950,2,NaN,NaN
108,-10.888977,6.176497,0,4950,2,NaN,NaN
109,-10.684767,6.290061,0,4950,2,NaN,NaN
110,-10.525747,6.418125,0,4949,2,NaN,NaN
111,-10.306827,6.572299,0,4947,2,NaN,NaN
112,-10.141725,6.656618,0,4945,2,NaN,NaN
113,-10.013511,6.746719,0,4948,2,NaN,NaN
114,-9.893753,6.825168,0,4954,2,NaN,NaN
115,-9.805304,6.906495,0,4953,2,NaN,NaN
116,-9.68825,6.961665,0,4945,2,NaN,NaN
117,-9.619693,6.990697,0,4940,2,NaN,NaN
118,-9.565399,7.005211,0,4942,2,NaN,NaN
119,-9.54825,7.042945,0,4943,2,NaN,NaN
120,-9.539675,7.074868,0,4942,1,NaN,NaN
121,-9.542534,7.089377,0,4942,1,NaN,NaN
122,-9.545392,7.07777,0,4943,1,NaN,NaN
123,-9.54825,7.066162,0,4944,1,NaN,NaN
124,-9.545392,7.069064,0,4941,1,NaN,NaN
125,-9.536817,7.069064,0,4937,1,NaN,NaN
126,-9.5311,7.071966,0,4933,1,NaN,NaN
127,-9.511088,7.06326,0,4928,1,NaN,NaN
128,-9.491074,7.045847,0,4926,1,NaN,NaN
129,-9.473918,7.028432,0,4923,1,NaN,NaN
130,-9.476777,7.019725,0,4922,1,NaN,NaN
131,-9.479637,7.019725,0,4917,1,NaN,NaN
132,-9.482496,7.016822,0,4913,1,NaN,NaN
133,-9.482496,7.013919,0,4910,1,NaN,NaN
134,-9.482496,7.005211,0,4911,1,NaN,NaN
135,-9.50537,6.990697,0,4914,1,NaN,NaN
136,-9.5311,6.979084,0,4917,1,NaN,NaN
137,-9.542534,6.979084,0,4917,1,NaN,NaN
138,-9.528241,6.987794,0,4915,1,NaN,NaN
139,-9.511088,6.990697,0,4914,1,NaN,NaN
140,-9.496793,6.987794,0,4917,1,NaN,NaN
141,-9.488215,6.98489,0,4918,1,NaN,NaN
142,-9.482496,6.987794,0,4919,1,NaN,NaN
143,-9.482496,6.98489,0,4919,1,NaN,NaN
144,-9.482496,6.981987,0,4917,1,NaN,NaN
145,-9.485356,6.979084,0,4917,1,NaN,NaN
146,-9.491074,6.976181,0,4918,1,NaN,NaN
147,-9.496793,6.973278,0,4920,1,NaN,NaN
148,-9.482496,6.979084,0,4923,1,NaN,NaN
149,-9.471058,6.979084,0,4922,1,NaN,NaN
150,-9.465339,6.981987,0,4922,1,NaN,NaN
151,-9.473918,6.987794,0,4922,1,NaN,NaN
152,-9.473918,7.002308,0,4920,1,NaN,NaN
153,-9.471058,7.016822,0,4918,1,NaN,NaN
154,-9.468198,7.02553,0,4916,1,NaN,NaN
155,-9.471058,7.02553,0,4915,1,NaN,NaN
156,-9.471058,7.028432,0,4916,1,NaN,NaN
157,-9.468198,7.028432,0,4917,1,NaN,NaN
158,-9.465339,7.028432,0,4919,1,NaN,NaN
159,-9.459619,7.048749,0,4919,1,NaN,NaN
160,-9.456759,7.066162,0,4918,1,NaN,NaN
161,-9.456759,7.07777,0,4918,1,NaN,NaN
162,-9.45104,7.069064,0,4917,1,NaN,NaN
163,-9.44246,7.060358,0,4919,1,NaN,NaN
164,-9.428159,7.054554,0,4920,1,NaN,NaN
165,-9.422438,7.057456,0,4920,1,NaN,NaN
166,-9.436739,7.069064,0,4920,1,NaN,NaN
167,-9.459619,7.07777,0,4920,1,NaN,NaN
168,-9.479637,7.080672,0,4920,1,NaN,NaN
169,-9.479637,7.080672,0,4920,1,NaN,NaN
170,-9.479637,7.07777,0,4920,1,NaN,NaN
171,-9.482496,7.07777,0,4922,1,NaN,NaN
172,-9.485356,7.069064,0,4923,1,NaN,NaN
173,-9.488215,7.060358,0,4924,1,NaN,NaN
174,-9.488215,7.06326,0,4925,1,NaN,NaN
175,-9.488215,7.074868,0,4926,1,NaN,NaN
176,-9.491074,7.086476,0,4928,1,NaN,NaN
177,-9.491074,7.080672,0,4932,1,NaN,NaN
178,-9.491074,7.069064,0,4937,1,NaN,NaN
179,-9.491074,7.060358,0,4938,1,NaN,NaN
180,-9.488215,7.054554,0,4934,1,NaN,NaN
181,-9.482496,7.060358,0,4930,1,NaN,NaN
182,-9.471058,7.06326,0,4926,1,NaN,NaN
183,-9.465339,7.06326,0,4923,1,NaN,NaN
184,-9.473918,7.06326,0,4923,1,NaN,NaN
185,-9.485356,7.06326,0,4925,1,NaN,NaN
186,-9.493934,7.060358,0,4928,1,NaN,NaN
187,-9.493934,7.060358,0,4928,1,NaN,NaN
188,-9.496793,7.060358,0,4928,1,NaN,NaN
189,-9.499652,7.060358,0,4927,1,NaN,NaN
190,-9.482496,7.060358,0,4926,1,NaN,NaN
191,-9.459619,7.06326,0,4925,1,NaN,NaN
192,-9.433879,7.06326,0,4924,1,NaN,NaN
193,-9.433879,7.07777,0,4924,1,NaN,NaN
194,-9.431019,7.089377,0,4923,1,NaN,NaN
195,-9.436739,7.095181,0,4923,1,NaN,NaN
196,-9.44532,7.086476,0,4922,1,NaN,NaN
197,-9.4539,7.07777,0,4922,1,NaN,NaN
198,-9.4539,7.071966,0,4921,1,NaN,NaN
199,-9.44818,7.069064,0,4923,1,NaN,NaN
200,-9.439599,7.074868,0,4924,1,NaN,NaN
201,-9.433879,7.080672,0,4925,1,NaN,NaN
202,-9.428159,7.095181,0,4923,1,NaN,NaN
203,-9.428159,7.100984,0,4922,1,NaN,NaN
204,-9.428159,7.106787,0,4921,1,NaN,NaN
205,-9.428159,7.106787,0,4921,1,NaN,NaN
206,-9.425298,7.106787,0,4922,1,NaN,NaN
207,-9.422438,7.106787,0,4923,1,NaN,NaN
208,-9.422438,7.103886,0,4924,1,NaN,NaN
209,-9.428159,7.109689,0,4924,1,NaN,NaN
210,-9.44818,7.115492,0,4923,1,NaN,NaN
211,-9.465339,7.118393,0,4923,1,NaN,NaN
212,-9.476777,7.118393,0,4923,1,NaN,NaN
213,-9.479637,7.127097,0,4924,1,NaN,NaN
214,-9.482496,7.138702,0,4925,1,NaN,NaN
215,-9.485356,7.147405,0,4924,1,NaN,NaN
216,-9.482496,7.147405,0,4923,1,NaN,NaN
217,-9.476777,7.144504,0,4921,1,NaN,NaN
218,-9.473918,7.141603,0,4918,1,NaN,NaN
219,-9.473918,7.153207,0,4915,1,NaN,NaN
220,-9.471058,7.164811,0,4913,1,NaN,NaN
221,-9.465339,7.173513,0,4914,1,NaN,NaN
222,-9.473918,7.156108,0,4920,1,NaN,NaN
223,-9.485356,7.141603,0,4926,1,NaN,NaN
224,-9.493934,7.129998,0,4927,1,NaN,NaN
225,-9.491074,7.127097,0,4925,1,NaN,NaN
226,-9.485356,7.124196,0,4920,1,NaN,NaN
227,-9.479637,7.121294,0,4918,1,NaN,NaN
228,-9.471058,7.118393,0,4917,1,NaN,NaN
229,-9.456759,7.118393,0,4918,1,NaN,NaN
230,-9.45104,7.118393,0,4920,1,NaN,NaN
231,-9.439599,7.11259,0,4922,1,NaN,NaN
232,-9.433879,7.106787,0,4921,1,NaN,NaN
233,-9.439599,7.100984,0,4920,1,NaN,NaN
234,-9.45104,7.103886,0,4921,1,NaN,NaN
235,-9.459619,7.103886,0,4924,1,NaN,NaN
236,-9.4539,7.103886,0,4927,1,NaN,NaN
237,-9.45104,7.103886,0,4927,1,NaN,NaN
238,-9.44818,7.100984,0,4927,1,NaN,NaN
239,-9.44532,7.103886,0,4928,1,NaN,NaN
240,-9.44532,7.106787,0,4929,1,NaN,NaN
241,-9.44246,7.115492,0,4929,1,NaN,NaN
242,-9.44532,7.118393,0,4929,1,NaN,NaN
243,-9.44532,7.11259,0,4930,1,NaN,NaN
244,-9.44532,7.103886,0,4931,1,NaN,NaN
245,-9.45104,7.089377,0,4933,1,NaN,NaN
246,-9.459619,7.083574,0,4935,1,NaN,NaN
247,-9.462479,7.074868,0,4937,1,NaN,NaN
248,-9.459619,7.07777,0,4934,1,NaN,NaN
249,-9.456759,7.07777,0,4931,1,NaN,NaN
250,-9.45104,7.080672,0,4927,1,NaN,NaN
251,-9.44818,7.07777,0,4926,1,NaN,NaN
252,-9.44532,7.071966,0,4926,1,NaN,NaN
253,-9.44818,7.066162,0,4929,1,NaN,NaN
254,-9.45104,7.060358,0,4930,1,NaN,NaN
255,-9.44818,7.054554,0,4930,1,NaN,NaN
256,-9.456759,7.057456,0,4932,1,NaN,NaN
257,-9.465339,7.060358,0,4935,1,NaN,NaN
258,-9.459619,7.069064,0,4936,1,NaN,NaN
259,-9.44246,7.071966,0,4934,1,NaN,NaN
260,-9.425298,7.080672,0,4930,1,NaN,NaN
261,-9.425298,7.098082,0,4927,1,NaN,NaN
262,-9.419577,7.11259,0,4923,1,NaN,NaN
263,-9.413856,7.124196,0,4924,1,NaN,NaN
264,-9.419577,7.121294,0,4925,1,NaN,NaN
265,-9.431019,7.118393,0,4926,1,NaN,NaN
266,-9.44246,7.115492,0,4925,1,NaN,NaN
267,-9.44246,7.118393,0,4925,1,NaN,NaN
268,-9.422438,7.118393,0,4924,1,NaN,NaN
269,-9.402414,7.100984,0,4923,1,NaN,NaN
270,-9.382387,7.083574,0,4922,1,NaN,NaN
271,-9.382387,7.057456,0,4920,1,NaN,NaN
272,-9.379526,7.051651,0,4918,1,NaN,NaN
273,-9.382387,7.066162,0,4918,1,NaN,NaN
274,-9.385248,7.086476,0,4917,1,NaN,NaN
275,-9.39097,7.11259,0,4917,1,NaN,NaN
276,-9.393831,7.118393,0,4918,1,NaN,NaN
277,-9.396692,7.121294,0,4916,1,NaN,NaN
278,-9.396692,7.115492,0,4913,1,NaN,NaN
279,-9.399553,7.106787,0,4909,1,NaN,NaN
280,-9.399553,7.103886,0,4908,1,NaN,NaN
281,-9.402414,7.106787,0,4911,1,NaN,NaN
282,-9.402414,7.115492,0,4915,1,NaN,NaN
283,-9.405274,7.121294,0,4920,1,NaN,NaN
284,-9.393831,7.109689,0,4922,1,NaN,NaN
285,-9.385248,7.098082,0,4923,1,NaN,NaN
286,-9.379526,7.086476,0,4924,1,NaN,NaN
287,-9.385248,7.086476,0,4923,1,NaN,NaN
288,-9.39097,7.083574,0,4922,1,NaN,NaN
289,-9.393831,7.080672,0,4921,1,NaN,NaN
290,-9.396692,7.07777,0,4923,1,NaN,NaN
291,-9.39097,7.07777,0,4925,1,NaN,NaN
292,-9.385248,7.092279,0,4927,1,NaN,NaN
293,-9.382387,7.106787,0,4926,1,NaN,NaN
294,-9.379526,7.121294,0,4923,1,NaN,NaN
295,-9.376665,7.127097,0,4921,1,NaN,NaN
296,-9.373804,7.124196,0,4919,1,NaN,NaN
297,-9.373804,7.118393,0,4918,1,NaN,NaN
298,-9.370943,7.115492,0,4918,1,NaN,NaN
299,-9.368081,7.11259,0,4919,1,NaN,NaN
300,-9.368081,7.106787,0,4920,1,NaN,NaN
301,-9.356636,7.100984,0,4918,1,NaN,NaN
302,-9.345189,7.100984,0,4915,1,NaN,NaN
303,-9.33088,7.100984,0,4912,1,NaN,NaN
304,-9.328018,7.100984,0,4910,1,NaN,NaN
305,-9.328018,7.098082,0,4908,1,NaN,NaN
306,-9.33088,7.100984,0,4908,1,NaN,NaN
307,-9.333742,7.100984,0,4910,1,NaN,NaN
308,-9.336604,7.092279,0,4913,1,NaN,NaN
309,-9.342327,7.086476,0,4913,1,NaN,NaN
310,-9.345189,7.080672,0,4912,1,NaN,NaN
311,-9.345189,7.083574,0,4912,1,NaN,NaN
312,-9.342327,7.089377,0,4912,1,NaN,NaN
313,-9.342327,7.089377,0,4908,1,NaN,NaN
314,-9.342327,7.092279,0,4905,1,NaN,NaN
315,-9.342327,7.095181,0,4901,1,NaN,NaN
316,-9.345189,7.089377,0,4902,1,NaN,NaN
317,-9.350912,7.080672,0,4905,1,NaN,NaN
318,-9.353774,7.071966,0,4907,1,NaN,NaN
319,-9.353774,7.069064,0,4907,1,NaN,NaN
320,-9.336604,7.069064,0,4903,1,NaN,NaN
321,-9.319432,7.069064,0,4901,1,NaN,NaN
322,-9.302258,7.057456,0,4899,1,NaN,NaN
323,-9.305121,7.045847,0,4902,1,NaN,NaN
324,-9.302258,7.03714,0,4903,1,NaN,NaN
325,-9.293671,7.03714,0,4904,1,NaN,NaN
326,-9.287946,7.034237,0,4904,1,NaN,NaN
327,-9.28222,7.028432,0,4903,1,NaN,NaN
328,-9.279358,7.034237,0,4903,1,NaN,NaN
329,-9.276495,7.042945,0,4903,1,NaN,NaN
330,-9.279358,7.045847,0,4903,1,NaN,NaN
331,-9.279358,7.040042,0,4902,1,NaN,NaN
332,-9.285083,7.03714,0,4901,1,NaN,NaN
333,-9.290808,7.042945,0,4906,1,NaN,NaN
334,-9.293671,7.045847,0,4912,1,NaN,NaN
335,-9.293671,7.051651,0,4918,1,NaN,NaN
336,-9.287946,7.051651,0,4919,1,NaN,NaN
337,-9.28222,7.045847,0,4918,1,NaN,NaN
338,-9.276495,7.019725,0,4915,1,NaN,NaN
339,-9.273632,6.9936,0,4912,1,NaN,NaN
340,-9.270769,6.979084,0,4909,1,NaN,NaN
341,-9.259317,6.987794,0,4909,1,NaN,NaN
342,-9.253591,6.996502,0,4909,1,NaN,NaN
343,-9.253591,7.002308,0,4909,1,NaN,NaN
344,-9.265043,7.002308,0,4910,1,NaN,NaN
345,-9.276495,7.002308,0,4910,1,NaN,NaN
346,-9.28222,6.999405,0,4910,1,NaN,NaN
347,-9.285083,6.999405,0,4909,1,NaN,NaN
348,-9.287946,6.990697,0,4909,1,NaN,NaN
349,-9.287946,6.981987,0,4907,2,NaN,NaN
350,-9.276495,6.970375,0,4906,2,NaN,NaN
351,-9.26218,6.967471,0,4905,2,NaN,NaN
352,-9.213501,6.961665,0,4905,2,NaN,NaN
353,-9.173403,6.938437,0,4905,2,NaN,NaN
354,-9.113238,6.886166,0,4905,2,NaN,NaN
355,-9.044454,6.830978,0,4903,2,NaN,NaN
356,-8.883855,6.76706,0,4901,2,NaN,NaN
357,-8.723115,6.68278,0,4899,2,NaN,NaN
358,-8.510497,6.575207,0,4892,2,NaN,NaN
359,-8.317788,6.467588,0,4885,2,NaN,NaN
360,-8.0471,6.336637,0,4881,2,NaN,NaN
361,-7.793362,6.185235,0,4885,2,NaN,NaN
362,-7.464199,5.998774,0,4893,2,NaN,NaN
363,-7.175051,5.812185,0,4899,2,NaN,NaN
364,-6.801508,5.622555,0,4904,2,NaN,NaN
365,-6.473817,5.453241,0,4915,2,NaN,NaN
366,-6.093396,5.310126,0,4926,2,NaN,NaN
367,-5.753173,5.187403,0,4942,2,NaN,NaN
368,-5.418369,5.093868,0,4946,2,NaN,NaN
369,-5.083193,5.050013,0,4951,2,NaN,NaN
370,-4.79145,5.003229,0,4958,2,NaN,NaN
371,-4.490696,4.941815,0,4965,2,NaN,NaN
372,-4.22185,4.816026,0,4985,2,NaN,NaN
373,-3.961594,4.684336,0,4997,2,NaN,NaN
374,-3.701173,4.546741,0,5012,2,NaN,NaN
375,-3.446457,4.438384,0,5015,2,NaN,NaN
376,-3.206254,4.309486,0,5017,2,NaN,NaN
377,-3.012838,4.16882,0,5015,2,NaN,NaN
378,-2.84281,4.036901,0,5018,2,NaN,NaN
379,-2.699126,3.928401,0,5023,2,NaN,NaN
380,-2.602339,3.87854,0,5033,2,NaN,NaN
381,-2.537807,3.852141,0,5038,2,NaN,NaN
382,-2.508472,3.83454,0,5049,2,NaN,NaN
383,-2.508472,3.822806,0,5054,2,NaN,NaN
384,-2.526073,3.816939,0,5059,2,NaN,NaN
385,-2.552474,3.822806,0,5059,2,NaN,NaN
386,-2.573007,3.837474,0,5057,1,NaN,NaN
387,-2.599406,3.863874,0,5054,1,NaN,NaN
388,-2.617005,3.902005,0,5050,1,NaN,NaN
389,-2.634603,3.928401,0,5047,1,NaN,NaN
390,-2.640469,3.966526,0,5046,1,NaN,NaN
391,-2.649268,3.989985,0,5048,1,NaN,NaN
392,-2.655134,4.025172,0,5045,1,NaN,NaN
393,-2.643402,4.060356,0,5038,1,NaN,NaN
394,-2.622871,4.098469,0,5027,1,NaN,NaN
395,-2.587674,4.116058,0,5018,1,NaN,NaN
396,-2.561274,4.121921,0,5008,1,NaN,NaN
397,-2.517273,4.124852,0,5002,1,NaN,NaN
398,-2.487937,4.130715,0,4998,1,NaN,NaN
399,-2.452732,4.127783,0,4992,1,NaN,NaN
400,-2.44393,4.116058,0,4986,1,NaN,NaN
401,-2.435129,4.1014,0,4980,1,NaN,NaN
402,-2.435129,4.086742,0,4981,1,NaN,NaN
403,-2.423393,4.08381,0,4981,1,NaN,NaN
404,-2.402855,4.08381,0,4976,1,NaN,NaN
405,-2.382317,4.08381,0,4971,1,NaN,NaN
406,-2.376448,4.080879,0,4970,1,NaN,NaN
407,-2.376448,4.075015,0,4973,1,NaN,NaN
408,-2.382317,4.072083,0,4978,1,NaN,NaN
409,-2.394053,4.077947,0,4980,1,NaN,NaN
410,-2.402855,4.080879,0,4982,1,NaN,NaN
411,-2.408723,4.080879,0,4982,1,NaN,NaN
412,-2.414591,4.075015,0,4982,1,NaN,NaN
413,-2.426327,4.069152,0,4982,1,NaN,NaN
414,-2.435129,4.077947,0,4981,1,NaN,NaN
415,-2.423393,4.089674,0,4981,1,NaN,NaN
416,-2.405789,4.104332,0,4980,1,NaN,NaN
417,-2.394053,4.107263,0,4980,1,NaN,NaN
418,-2.402855,4.107263,0,4980,1,NaN,NaN
419,-2.420459,4.089674,0,4980,1,NaN,NaN
420,-2.435129,4.075015,0,4984,1,NaN,NaN
421,-2.44393,4.057424,0,4989,1,NaN,NaN
422,-2.440997,4.060356,0,4993,1,NaN,NaN
423,-2.435129,4.057424,0,4995,1,NaN,NaN
424,-2.432195,4.057424,0,4996,1,NaN,NaN
425,-2.435129,4.054492,0,4998,1,NaN,NaN
426,-2.446864,4.054492,0,4998,1,NaN,NaN
427,-2.458599,4.048628,0,4999,1,NaN,NaN
428,-2.452732,4.045697,0,5001,1,NaN,NaN
429,-2.44393,4.042765,0,5002,1,NaN,NaN
430,-2.435129,4.039833,0,5002,1,NaN,NaN
431,-2.435129,4.05156,0,5002,1,NaN,NaN
432,-2.452732,4.063288,0,5005,1,NaN,NaN
433,-2.467401,4.077947,0,5007,1,NaN,NaN
434,-2.485003,4.075015,0,5007,1,NaN,NaN
435,-2.485003,4.077947,0,5004,1,NaN,NaN
436,-2.482069,4.077947,0,5001,1,NaN,NaN
437,-2.470335,4.077947,0,4999,1,NaN,NaN
438,-2.455666,4.072083,0,4997,1,NaN,NaN
439,-2.44393,4.069152,0,4997,1,NaN,NaN
440,-2.438063,4.063288,0,4996,1,NaN,NaN
441,-2.435129,4.060356,0,4996,1,NaN,NaN
442,-2.438063,4.057424,0,4995,1,NaN,NaN
443,-2.440997,4.05156,0,4994,1,NaN,NaN
444,-2.440997,4.054492,0,4994,1,NaN,NaN
445,-2.438063,4.057424,0,4994,1,NaN,NaN
446,-2.438063,4.060356,0,4994,1,NaN,NaN
447,-2.435129,4.072083,0,4995,1,NaN,NaN
448,-2.435129,4.08381,0,4996,1,NaN,NaN
449,-2.435129,4.1014,0,4989,1,NaN,NaN
450,-2.435129,4.107263,0,4981,1,NaN,NaN
451,-2.432195,4.118989,0,4974,1,NaN,NaN
452,-2.411657,4.121921,0,4974,1,NaN,NaN
453,-2.396987,4.121921,0,4973,1,NaN,NaN
454,-2.385251,4.121921,0,4974,1,NaN,NaN
455,-2.388185,4.107263,0,4976,1,NaN,NaN
456,-2.394053,4.092605,0,4977,1,NaN,NaN
457,-2.399921,4.077947,0,4977,1,NaN,NaN
458,-2.402855,4.075015,0,4980,1,NaN,NaN
459,-2.402855,4.075015,0,4983,1,NaN,NaN
460,-2.399921,4.075015,0,4983,1,NaN,NaN
461,-2.399921,4.077947,0,4981,1,NaN,NaN
462,-2.399921,4.075015,0,4980,1,NaN,NaN
463,-2.399921,4.075015,0,4982,1,NaN,NaN
464,-2.402855,4.075015,0,4984,1,NaN,NaN
465,-2.399921,4.075015,0,4983,1,NaN,NaN
466,-2.399921,4.072083,0,4981,1,NaN,NaN
467,-2.396987,4.063288,0,4983,1,NaN,NaN
468,-2.396987,4.042765,0,4987,1,NaN,NaN
469,-2.396987,4.025172,0,4990,1,NaN,NaN
470,-2.396987,4.016376,0,4989,2,NaN,NaN
471,-2.396987,4.016376,0,4986,2,NaN,NaN
472,-2.396987,4.016376,0,4984,2,NaN,NaN
473,-2.396987,4.016376,0,4984,2,NaN,NaN
474,-2.420459,4.036901,0,4986,2,NaN,NaN
475,-2.446864,4.063288,0,4990,2,NaN,NaN
476,-2.537807,4.121921,0,4992,2,NaN,NaN
477,-2.614072,4.230368,0,4993,2,NaN,NaN
478,-2.740182,4.356363,0,4993,2,NaN,NaN
479,-2.857469,4.520387,0,4989,2,NaN,NaN
480,-2.995252,4.69019,0,4982,2,NaN,NaN
481,-3.115416,4.895015,0,4973,2,NaN,NaN
482,-3.244343,5.082174,0,4967,2,NaN,NaN
483,-3.39374,5.245849,0,4964,2,NaN,NaN
484,-3.548946,5.42404,0,4963,2,NaN,NaN
485,-3.666048,5.619636,0,4962,2,NaN,NaN
486,-3.759708,5.888002,0,4961,2,NaN,NaN
487,-3.84457,6.228918,0,4950,2,NaN,NaN
488,-3.903086,6.630453,0,4940,2,NaN,NaN
489,-3.920639,6.996502,0,4923,2,NaN,NaN
490,-3.908937,7.298208,0,4913,2,NaN,NaN
491,-3.882606,7.53291,0,4899,2,NaN,NaN
492,-3.853348,7.77025,0,4888,2,NaN,NaN
493,-3.82994,7.961086,0,4876,2,NaN,NaN
494,-3.81531,8.119981,0,4862,2,NaN,NaN
495,-3.806531,8.203711,0,4852,2,NaN,NaN
496,-3.780194,8.287406,0,4840,2,NaN,NaN
497,-3.748002,8.362412,0,4832,2,NaN,NaN
