n,x,y,val,dP,lab,xT,yT
37,-16.190689,6.519949,0,2647,1,NaN,NaN
38,-16.187979,6.51704,0,2648,1,NaN,NaN
39,-16.185268,6.505405,0,2645,1,NaN,NaN
40,-16.182557,6.496678,0,2641,1,NaN,NaN
41,-16.179846,6.487951,0,2638,1,NaN,NaN
42,-16.179846,6.487951,0,2638,1,NaN,NaN
43,-16.182557,6.487951,0,2639,1,NaN,NaN
44,-16.190689,6.487951,0,2637,1,NaN,NaN
45,-16.201532,6.493769,0,2636,1,NaN,NaN
46,-16.209662,6.499587,0,2635,1,NaN,NaN
47,-16.215083,6.508314,0,2635,1,NaN,NaN
48,-16.217793,6.511223,0,2634,1,NaN,NaN
49,-16.220502,6.505405,0,2633,1,NaN,NaN
50,-16.220502,6.493769,0,2631,1,NaN,NaN
51,-16.223212,6.485042,0,2629,1,NaN,NaN
52,-16.225922,6.485042,0,2628,1,NaN,NaN
53,-16.223212,6.487951,0,2628,1,NaN,NaN
54,-16.223212,6.493769,0,2628,1,NaN,NaN
55,-16.225922,6.487951,0,2627,1,NaN,NaN
56,-16.231341,6.476315,0,2627,1,NaN,NaN
57,-16.23676,6.470497,0,2625,1,NaN,NaN
58,-16.234051,6.476315,0,2623,1,NaN,NaN
59,-16.223212,6.479224,0,2620,1,NaN,NaN
60,-16.212372,6.479224,0,2620,1,NaN,NaN
61,-16.206952,6.485042,0,2620,1,NaN,NaN
62,-16.209662,6.49086,0,2620,1,NaN,NaN
63,-16.206952,6.493769,0,2620,1,NaN,NaN
64,-16.198821,6.49086,0,2619,1,NaN,NaN
65,-16.1934,6.485042,0,2618,1,NaN,NaN
66,-16.196111,6.482133,0,2616,1,NaN,NaN
67,-16.204242,6.482133,0,2614,1,NaN,NaN
68,-16.215083,6.482133,0,2614,1,NaN,NaN
69,-16.220502,6.476315,0,2614,1,NaN,NaN
70,-16.220502,6.467588,0,2614,1,NaN,NaN
71,-16.220502,6.461769,0,2615,1,NaN,NaN
72,-16.217793,6.45886,0,2614,1,NaN,NaN
73,-16.212372,6.45886,0,2612,1,NaN,NaN
74,-16.206952,6.45886,0,2609,1,NaN,NaN
75,-16.204242,6.461769,0,2608,1,NaN,NaN
76,-16.206952,6.464678,0,2607,1,NaN,NaN
77,-16.206952,6.470497,0,2604,1,NaN,NaN
78,-16.204242,6.473406,0,2602,1,NaN,NaN
79,-16.204242,6.473406,0,2599,1,NaN,NaN
80,-16.206952,6.470497,0,2599,1,NaN,NaN
81,-16.215083,6.467588,0,2599,1,NaN,NaN
82,-16.223212,6.464678,0,2598,1,NaN,NaN
83,-16.228632,6.461769,0,2598,1,NaN,NaN
84,-16.225922,6.45595,0,2599,1,NaN,NaN
85,-16.217793,6.453041,0,2601,1,NaN,NaN
86,-16.212372,6.45595,0,2600,1,NaN,NaN
87,-16.204242,6.45886,0,2598,1,NaN,NaN
88,-16.201532,6.461769,0,2596,1,NaN,NaN
89,-16.206952,6.461769,0,2597,1,NaN,NaN
90,-16.215083,6.467588,0,2597,1,NaN,NaN
91,-16.223212,6.473406,0,2597,1,NaN,NaN
92,-16.217793,6.482133,0,2598,1,NaN,NaN
93,-16.206952,6.496678,0,2597,1,NaN,NaN
94,-16.198821,6.505405,0,2595,1,NaN,NaN
95,-16.198821,6.511223,0,2594,1,NaN,NaN
96,-16.201532,6.511223,0,2594,1,NaN,NaN
97,-16.206952,6.514131,0,2593,1,NaN,NaN
98,-16.212372,6.514131,0,2593,1,NaN,NaN
99,-16.215083,6.51704,0,2592,1,NaN,NaN
100,-16.217793,6.519949,0,2592,1,NaN,NaN
101,-16.225922,6.522857,0,2592,1,NaN,NaN
102,-16.234051,6.528674,0,2592,1,NaN,NaN
103,-16.23676,6.534491,0,2591,1,NaN,NaN
104,-16.234051,6.534491,0,2589,1,NaN,NaN
105,-16.23947,6.534491,0,2587,1,NaN,NaN
106,-16.247597,6.5374,0,2586,1,NaN,NaN
107,-16.255724,6.5374,0,2585,1,NaN,NaN
108,-16.250306,6.540308,0,2585,1,NaN,NaN
109,-16.247597,6.540308,0,2584,1,NaN,NaN
110,-16.244888,6.546125,0,2583,1,NaN,NaN
111,-16.247597,6.546125,0,2583,1,NaN,NaN
112,-16.247597,6.5374,0,2584,1,NaN,NaN
113,-16.247597,6.528674,0,2586,1,NaN,NaN
114,-16.250306,6.51704,0,2586,1,NaN,NaN
115,-16.253015,6.51704,0,2586,1,NaN,NaN
116,-16.258433,6.51704,0,2584,1,NaN,NaN
117,-16.258433,6.514131,0,2583,1,NaN,NaN
118,-16.258433,6.511223,0,2581,1,NaN,NaN
119,-16.263851,6.505405,0,2581,1,NaN,NaN
120,-16.266559,6.508314,0,2580,1,NaN,NaN
121,-16.271976,6.511223,0,2579,1,NaN,NaN
122,-16.266559,6.511223,0,2577,1,NaN,NaN
123,-16.261142,6.511223,0,2577,1,NaN,NaN
124,-16.255724,6.508314,0,2576,1,NaN,NaN
125,-16.23947,6.505405,0,2576,1,NaN,NaN
126,-16.225922,6.499587,0,2575,1,NaN,NaN
127,-16.1934,6.514131,0,2575,2,NaN,NaN
128,-16.158156,6.531583,0,2575,2,NaN,NaN
129,-16.08763,6.546125,0,2574,2,NaN,NaN
130,-16.008907,6.543217,0,2574,2,NaN,NaN
131,-15.908378,6.540308,0,2574,2,NaN,NaN
132,-15.815911,6.534491,0,2574,2,NaN,NaN
133,-15.687949,6.525766,0,2575,2,NaN,NaN
134,-15.562554,6.519949,0,2575,2,NaN,NaN
135,-15.437007,6.511223,0,2576,2,NaN,NaN
136,-15.311307,6.502496,0,2576,2,NaN,NaN
137,-15.185456,6.496678,0,2577,2,NaN,NaN
138,-15.04575,6.485042,0,2578,2,NaN,NaN
139,-14.93056,6.476315,0,2580,2,NaN,NaN
140,-14.8125,6.461769,0,2581,2,NaN,NaN
141,-14.71081,6.444312,0,2584,2,NaN,NaN
142,-14.631041,6.423945,0,2587,2,NaN,NaN
143,-14.570487,6.394846,0,2589,2,NaN,NaN
144,-14.537444,6.374474,0,2589,1,NaN,NaN
145,-14.512655,6.351191,0,2589,1,NaN,NaN
146,-14.507146,6.339548,0,2589,1,NaN,NaN
147,-14.501636,6.324994,0,2590,1,NaN,NaN
148,-14.490616,6.316261,0,2591,1,NaN,NaN
149,-14.474084,6.307528,0,2591,1,NaN,NaN
150,-14.452037,6.307528,0,2592,1,NaN,NaN
151,-14.438255,6.304617,0,2592,1,NaN,NaN
152,-14.416201,6.301706,0,2592,1,NaN,NaN
153,-14.388628,6.298795,0,2591,1,NaN,NaN
154,-14.361047,6.292973,0,2589,1,NaN,NaN
155,-14.347255,6.284239,0,2588,1,NaN,NaN
156,-14.347255,6.278416,0,2589,1,NaN,NaN
157,-14.347255,6.272593,0,2591,1,NaN,NaN
158,-14.358289,6.275505,0,2593,1,NaN,NaN
159,-14.377597,6.275505,0,2594,1,NaN,NaN
160,-14.402416,6.278416,0,2593,1,NaN,NaN
161,-14.416201,6.290061,0,2589,1,NaN,NaN
162,-14.429986,6.304617,0,2586,1,NaN,NaN
163,-14.449281,6.330816,0,2582,1,NaN,NaN
164,-14.474084,6.34828,0,2582,1,NaN,NaN
165,-14.490616,6.362833,0,2583,1,NaN,NaN
166,-14.493371,6.365743,0,2583,1,NaN,NaN
167,-14.498881,6.365743,0,2583,1,NaN,NaN
168,-14.504391,6.365743,0,2583,1,NaN,NaN
169,-14.509901,6.365743,0,2580,1,NaN,NaN
170,-14.501636,6.365743,0,2576,1,NaN,NaN
171,-14.493371,6.365743,0,2572,1,NaN,NaN
172,-14.485106,6.359922,0,2572,1,NaN,NaN
173,-14.479595,6.357012,0,2572,1,NaN,NaN
174,-14.476839,6.351191,0,2572,1,NaN,NaN
175,-14.474084,6.354101,0,2571,1,NaN,NaN
176,-14.474084,6.351191,0,2571,1,NaN,NaN
177,-14.471328,6.351191,0,2570,1,NaN,NaN
178,-14.471328,6.34828,0,2569,1,NaN,NaN
179,-14.474084,6.351191,0,2568,1,NaN,NaN
180,-14.474084,6.359922,0,2568,1,NaN,NaN
181,-14.474084,6.368654,0,2568,1,NaN,NaN
182,-14.474084,6.371564,0,2568,1,NaN,NaN
183,-14.471328,6.371564,0,2569,1,NaN,NaN
184,-14.468572,6.368654,0,2570,1,NaN,NaN
185,-14.465817,6.359922,0,2570,1,NaN,NaN
186,-14.460305,6.351191,0,2571,1,NaN,NaN
187,-14.457549,6.342459,0,2571,1,NaN,NaN
188,-14.457549,6.34537,0,2571,1,NaN,NaN
189,-14.457549,6.34828,0,2572,1,NaN,NaN
190,-14.457549,6.354101,0,2572,1,NaN,NaN
191,-14.454793,6.357012,0,2572,1,NaN,NaN
192,-14.454793,6.357012,0,2572,1,NaN,NaN
193,-14.454793,6.359922,0,2572,1,NaN,NaN
194,-14.457549,6.359922,0,2571,1,NaN,NaN
195,-14.465817,6.354101,0,2571,1,NaN,NaN
196,-14.471328,6.34537,0,2571,1,NaN,NaN
197,-14.476839,6.336637,0,2571,1,NaN,NaN
198,-14.479595,6.336637,0,2571,1,NaN,NaN
199,-14.48235,6.34537,0,2570,1,NaN,NaN
200,-14.476839,6.351191,0,2570,1,NaN,NaN
201,-14.474084,6.357012,0,2571,1,NaN,NaN
202,-14.471328,6.357012,0,2572,1,NaN,NaN
203,-14.474084,6.357012,0,2573,1,NaN,NaN
204,-14.471328,6.354101,0,2573,1,NaN,NaN
205,-14.468572,6.354101,0,2573,1,NaN,NaN
206,-14.457549,6.34537,0,2573,1,NaN,NaN
207,-14.446525,6.336637,0,2571,1,NaN,NaN
208,-14.435499,6.324994,0,2569,1,NaN,NaN
209,-14.429986,6.324994,0,2567,1,NaN,NaN
210,-14.421715,6.319172,0,2567,1,NaN,NaN
211,-14.416201,6.316261,0,2567,1,NaN,NaN
212,-14.410687,6.31335,0,2567,1,NaN,NaN
213,-14.405173,6.31335,0,2567,1,NaN,NaN
214,-14.405173,6.316261,0,2567,1,NaN,NaN
215,-14.405173,6.319172,0,2568,1,NaN,NaN
216,-14.405173,6.322083,0,2568,1,NaN,NaN
217,-14.405173,6.322083,0,2568,1,NaN,NaN
218,-14.396901,6.324994,0,2568,1,NaN,NaN
219,-14.388628,6.333727,0,2568,1,NaN,NaN
220,-14.383112,6.339548,0,2568,1,NaN,NaN
221,-14.383112,6.339548,0,2568,1,NaN,NaN
222,-14.380354,6.327905,0,2568,1,NaN,NaN
223,-14.377597,6.322083,0,2568,1,NaN,NaN
224,-14.37208,6.327905,0,2567,1,NaN,NaN
225,-14.369322,6.336637,0,2567,1,NaN,NaN
226,-14.366564,6.339548,0,2568,1,NaN,NaN
227,-14.363806,6.342459,0,2568,1,NaN,NaN
228,-14.363806,6.34537,0,2569,1,NaN,NaN
229,-14.363806,6.34828,0,2569,1,NaN,NaN
230,-14.363806,6.351191,0,2569,1,NaN,NaN
231,-14.363806,6.354101,0,2569,1,NaN,NaN
232,-14.369322,6.354101,0,2569,1,NaN,NaN
233,-14.37208,6.357012,0,2569,1,NaN,NaN
234,-14.374839,6.357012,0,2568,1,NaN,NaN
235,-14.374839,6.357012,0,2569,1,NaN,NaN
236,-14.374839,6.357012,0,2570,1,NaN,NaN
237,-14.374839,6.357012,0,2570,1,NaN,NaN
238,-14.37208,6.359922,0,2571,1,NaN,NaN
239,-14.369322,6.365743,0,2569,1,NaN,NaN
240,-14.366564,6.368654,0,2567,1,NaN,NaN
241,-14.369322,6.368654,0,2566,1,NaN,NaN
242,-14.369322,6.365743,0,2566,1,NaN,NaN
243,-14.369322,6.359922,0,2566,1,NaN,NaN
244,-14.366564,6.357012,0,2566,1,NaN,NaN
245,-14.369322,6.357012,0,2566,1,NaN,NaN
246,-14.369322,6.359922,0,2567,1,NaN,NaN
247,-14.37208,6.357012,0,2568,1,NaN,NaN
248,-14.374839,6.351191,0,2568,1,NaN,NaN
249,-14.377597,6.34537,0,2567,1,NaN,NaN
250,-14.383112,6.34537,0,2567,1,NaN,NaN
251,-14.38587,6.34537,0,2566,1,NaN,NaN
252,-14.38587,6.34537,0,2566,1,NaN,NaN
253,-14.383112,6.34828,0,2565,1,NaN,NaN
254,-14.383112,6.34828,0,2566,1,NaN,NaN
255,-14.37208,6.34828,0,2568,1,NaN,NaN
256,-14.363806,6.34828,0,2569,1,NaN,NaN
257,-14.355531,6.351191,0,2569,1,NaN,NaN
258,-14.361047,6.362833,0,2568,1,NaN,NaN
259,-14.366564,6.371564,0,2566,1,NaN,NaN
260,-14.366564,6.383205,0,2564,1,NaN,NaN
261,-14.363806,6.383205,0,2563,1,NaN,NaN
262,-14.361047,6.386115,0,2562,1,NaN,NaN
263,-14.366564,6.391936,0,2561,1,NaN,NaN
264,-14.377597,6.397756,0,2561,1,NaN,NaN
265,-14.38587,6.403576,0,2561,1,NaN,NaN
266,-14.383112,6.403576,0,2562,1,NaN,NaN
267,-14.377597,6.403576,0,2562,1,NaN,NaN
268,-14.377597,6.403576,0,2562,1,NaN,NaN
269,-14.377597,6.409396,0,2562,1,NaN,NaN
270,-14.380354,6.415216,0,2561,1,NaN,NaN
271,-14.383112,6.409396,0,2562,1,NaN,NaN
272,-14.38587,6.400666,0,2562,1,NaN,NaN
273,-14.394143,6.397756,0,2562,1,NaN,NaN
274,-14.402416,6.403576,0,2562,1,NaN,NaN
275,-14.410687,6.409396,0,2562,1,NaN,NaN
276,-14.416201,6.409396,0,2562,1,NaN,NaN
277,-14.418958,6.409396,0,2563,1,NaN,NaN
278,-14.424472,6.412306,0,2564,1,NaN,NaN
279,-14.424472,6.412306,0,2563,1,NaN,NaN
280,-14.424472,6.409396,0,2562,1,NaN,NaN
281,-14.424472,6.409396,0,2561,1,NaN,NaN
282,-14.424472,6.412306,0,2561,1,NaN,NaN
283,-14.435499,6.415216,0,2562,1,NaN,NaN
284,-14.446525,6.426855,0,2562,1,NaN,NaN
285,-14.454793,6.432674,0,2563,1,NaN,NaN
286,-14.452037,6.432674,0,2563,1,NaN,NaN
287,-14.449281,6.429764,0,2563,1,NaN,NaN
288,-14.452037,6.426855,0,2563,1,NaN,NaN
289,-14.460305,6.426855,0,2563,1,NaN,NaN
290,-14.468572,6.426855,0,2562,1,NaN,NaN
291,-14.474084,6.426855,0,2562,1,NaN,NaN
292,-14.468572,6.426855,0,2561,1,NaN,NaN
293,-14.465817,6.423945,0,2560,1,NaN,NaN
294,-14.465817,6.421035,0,2562,1,NaN,NaN
295,-14.457549,6.418125,0,2564,1,NaN,NaN
296,-14.449281,6.415216,0,2566,1,NaN,NaN
297,-14.441012,6.412306,0,2567,1,NaN,NaN
298,-14.446525,6.415216,0,2569,1,NaN,NaN
299,-14.449281,6.421035,0,2570,1,NaN,NaN
300,-14.446525,6.418125,0,2569,1,NaN,NaN
301,-14.443768,6.409396,0,2569,1,NaN,NaN
302,-14.443768,6.400666,0,2569,1,NaN,NaN
303,-14.449281,6.406486,0,2571,1,NaN,NaN
304,-14.454793,6.409396,0,2572,1,NaN,NaN
305,-14.452037,6.415216,0,2572,1,NaN,NaN
306,-14.452037,6.415216,0,2572,1,NaN,NaN
307,-14.449281,6.415216,0,2571,1,NaN,NaN
308,-14.446525,6.418125,0,2570,1,NaN,NaN
309,-14.441012,6.415216,0,2569,1,NaN,NaN
310,-14.438255,6.412306,0,2569,1,NaN,NaN
311,-14.435499,6.409396,0,2569,1,NaN,NaN
312,-14.435499,6.412306,0,2569,1,NaN,NaN
313,-14.435499,6.415216,0,2568,1,NaN,NaN
314,-14.432742,6.409396,0,2569,1,NaN,NaN
315,-14.429986,6.400666,0,2569,1,NaN,NaN
316,-14.427229,6.400666,0,2570,1,NaN,NaN
317,-14.424472,6.403576,0,2571,1,NaN,NaN
318,-14.424472,6.415216,0,2572,1,NaN,NaN
319,-14.424472,6.418125,0,2573,1,NaN,NaN
320,-14.427229,6.423945,0,2573,1,NaN,NaN
321,-14.429986,6.421035,0,2573,1,NaN,NaN
322,-14.432742,6.418125,0,2574,1,NaN,NaN
323,-14.427229,6.412306,0,2575,1,NaN,NaN
324,-14.421715,6.415216,0,2576,1,NaN,NaN
325,-14.418958,6.418125,0,2576,1,NaN,NaN
326,-14.421715,6.423945,0,2576,1,NaN,NaN
327,-14.424472,6.421035,0,2576,1,NaN,NaN
328,-14.424472,6.415216,0,2576,1,NaN,NaN
329,-14.424472,6.412306,0,2577,1,NaN,NaN
330,-14.427229,6.412306,0,2577,1,NaN,NaN
331,-14.427229,6.412306,0,2577,1,NaN,NaN
332,-14.427229,6.412306,0,2577,1,NaN,NaN
333,-14.429986,6.412306,0,2576,1,NaN,NaN
334,-14.429986,6.415216,0,2574,1,NaN,NaN
335,-14.429986,6.418125,0,2572,1,NaN,NaN
336,-14.432742,6.418125,0,2571,1,NaN,NaN
337,-14.435499,6.415216,0,2571,1,NaN,NaN
338,-14.438255,6.412306,0,2573,1,NaN,NaN
339,-14.435499,6.415216,0,2575,1,NaN,NaN
340,-14.432742,6.418125,0,2578,1,NaN,NaN
341,-14.427229,6.415216,0,2578,1,NaN,NaN
342,-14.421715,6.412306,0,2577,1,NaN,NaN
343,-14.421715,6.412306,0,2575,1,NaN,NaN
344,-14.418958,6.415216,0,2575,1,NaN,NaN
345,-14.416201,6.415216,0,2575,1,NaN,NaN
346,-14.410687,6.418125,0,2575,1,NaN,NaN
347,-14.40793,6.418125,0,2575,1,NaN,NaN
348,-14.40793,6.421035,0,2576,1,NaN,NaN
349,-14.40793,6.423945,0,2578,1,NaN,NaN
350,-14.40793,6.426855,0,2580,1,NaN,NaN
351,-14.410687,6.432674,0,2579,1,NaN,NaN
352,-14.413444,6.441403,0,2578,1,NaN,NaN
353,-14.416201,6.450131,0,2576,1,NaN,NaN
354,-14.421715,6.461769,0,2577,1,NaN,NaN
355,-14.424472,6.464678,0,2579,1,NaN,NaN
356,-14.424472,6.464678,0,2581,1,NaN,NaN
357,-14.418958,6.464678,0,2581,1,NaN,NaN
358,-14.40793,6.464678,0,2582,1,NaN,NaN
359,-14.402416,6.464678,0,2582,1,NaN,NaN
360,-14.402416,6.461769,0,2582,1,NaN,NaN
361,-14.40793,6.45886,0,2581,1,NaN,NaN
362,-14.418958,6.45886,0,2581,1,NaN,NaN
363,-14.424472,6.461769,0,2582,2,NaN,NaN
364,-14.432742,6.45595,0,2584,2,NaN,NaN
365,-14.418958,6.450131,0,2586,2,NaN,NaN
366,-14.396901,6.444312,0,2587,2,NaN,NaN
367,-14.341737,6.444312,0,2588,2,NaN,NaN
368,-14.253419,6.441403,0,2588,2,NaN,NaN
369,-14.115283,6.423945,0,2587,2,NaN,NaN
370,-13.943763,6.394846,0,2587,2,NaN,NaN
371,-13.760895,6.357012,0,2588,2,NaN,NaN
372,-13.524963,6.301706,0,2591,2,NaN,NaN
373,-13.269074,6.243477,0,2594,2,NaN,NaN
374,-12.970784,6.173585,0,2596,2,NaN,NaN
375,-12.671778,6.106587,0,2599,2,NaN,NaN
376,-12.355242,6.019174,0,2607,2,NaN,NaN
377,-12.029503,5.922987,0,2620,2,NaN,NaN
378,-11.688881,5.835516,0,2633,2,NaN,NaN
379,-11.336117,5.756768,0,2647,2,NaN,NaN
380,-10.968316,5.692587,0,2656,2,NaN,NaN
381,-10.625154,5.63131,0,2664,2,NaN,NaN
382,-10.289756,5.578776,0,2671,2,NaN,NaN
383,-9.956494,5.526233,0,2677,2,NaN,NaN
384,-9.636835,5.47952,0,2683,2,NaN,NaN
385,-9.31657,5.441561,0,2684,2,NaN,NaN
386,-9.035854,5.415279,0,2687,2,NaN,NaN
387,-8.743216,5.380232,0,2693,2,NaN,NaN
388,-8.435737,5.345181,0,2700,2,NaN,NaN
389,-8.13641,5.310126,0,2707,2,NaN,NaN
390,-7.827981,5.283832,0,2710,2,NaN,NaN
391,-7.53065,5.257536,0,2712,2,NaN,NaN
392,-7.258943,5.245849,0,2714,2,NaN,NaN
393,-6.984011,5.245849,0,2715,2,NaN,NaN
394,-6.746441,5.245849,0,2716,2,NaN,NaN
395,-6.505736,5.23416,0,2716,2,NaN,NaN
396,-6.322877,5.231238,0,2716,2,NaN,NaN
397,-6.148606,5.23416,0,2716,2,NaN,NaN
398,-5.977128,5.23416,0,2716,2,NaN,NaN
399,-5.84045,5.216627,0,2715,2,NaN,NaN
400,-5.747354,5.202015,0,2715,2,NaN,NaN
401,-5.712435,5.199093,0,2717,2,NaN,NaN
402,-5.683333,5.20786,0,2721,2,NaN,NaN
403,-5.674601,5.216627,0,2724,2,NaN,NaN
404,-5.680422,5.216627,0,2725,2,NaN,NaN
405,-5.726985,5.225394,0,2725,1,NaN,NaN
406,-5.799724,5.242927,0,2725,1,NaN,NaN
407,-5.884078,5.272146,0,2726,1,NaN,NaN
408,-5.950961,5.29844,0,2726,1,NaN,NaN
409,-6.020734,5.321812,0,2725,1,NaN,NaN
410,-6.087584,5.333497,0,2724,1,NaN,NaN
411,-6.136984,5.345181,0,2722,1,NaN,NaN
412,-6.157322,5.356865,0,2720,1,NaN,NaN
413,-6.157322,5.365628,0,2717,1,NaN,NaN
414,-6.157322,5.37147,0,2716,1,NaN,NaN
415,-6.134078,5.368549,0,2714,1,NaN,NaN
416,-6.107926,5.362707,0,2712,1,NaN,NaN
417,-6.06724,5.359786,0,2710,1,NaN,NaN
418,-6.029455,5.353944,0,2710,1,NaN,NaN
419,-5.98585,5.34226,0,2709,1,NaN,NaN
420,-5.93933,5.327654,0,2710,1,NaN,NaN
421,-5.904435,5.313048,0,2712,1,NaN,NaN
422,-5.869536,5.307205,0,2714,1,NaN,NaN
423,-5.843358,5.29844,0,2715,1,NaN,NaN
424,-5.820088,5.289676,0,2715,1,NaN,NaN
425,-5.805542,5.280911,0,2714,1,NaN,NaN
426,-5.799724,5.280911,0,2714,1,NaN,NaN
427,-5.790996,5.280911,0,2715,1,NaN,NaN
428,-5.790996,5.277989,0,2716,1,NaN,NaN
429,-5.790996,5.277989,0,2717,1,NaN,NaN
430,-5.790996,5.277989,0,2718,1,NaN,NaN
431,-5.793906,5.286754,0,2718,1,NaN,NaN
432,-5.793906,5.295519,0,2719,1,NaN,NaN
433,-5.793906,5.29844,0,2718,1,NaN,NaN
434,-5.788087,5.295519,0,2717,1,NaN,NaN
435,-5.785178,5.29844,0,2717,1,NaN,NaN
436,-5.782268,5.307205,0,2717,1,NaN,NaN
437,-5.779359,5.304283,0,2718,1,NaN,NaN
438,-5.77645,5.295519,0,2719,1,NaN,NaN
439,-5.770631,5.289676,0,2719,1,NaN,NaN
440,-5.767721,5.301362,0,2719,1,NaN,NaN
441,-5.758992,5.315969,0,2719,1,NaN,NaN
442,-5.750263,5.324733,0,2719,1,NaN,NaN
443,-5.747354,5.330575,0,2718,1,NaN,NaN
444,-5.744444,5.34226,0,2717,1,NaN,NaN
445,-5.738624,5.353944,0,2716,1,NaN,NaN
446,-5.729895,5.356865,0,2716,1,NaN,NaN
447,-5.718255,5.348102,0,2716,1,NaN,NaN
448,-5.718255,5.330575,0,2715,1,NaN,NaN
449,-5.718255,5.315969,0,2717,1,NaN,NaN
450,-5.715345,5.307205,0,2718,1,NaN,NaN
451,-5.715345,5.301362,0,2720,1,NaN,NaN
452,-5.718255,5.286754,0,2720,1,NaN,NaN
453,-5.718255,5.272146,0,2721,1,NaN,NaN
454,-5.718255,5.266302,0,2721,1,NaN,NaN
455,-5.718255,5.269224,0,2724,1,NaN,NaN
456,-5.718255,5.275067,0,2727,1,NaN,NaN
457,-5.718255,5.275067,0,2729,1,NaN,NaN
458,-5.724075,5.272146,0,2729,1,NaN,NaN
459,-5.732805,5.26338,0,2729,1,NaN,NaN
460,-5.741534,5.260458,0,2729,1,NaN,NaN
461,-5.750263,5.257536,0,2729,1,NaN,NaN
462,-5.753173,5.254615,0,2729,1,NaN,NaN
463,-5.753173,5.248771,0,2728,1,NaN,NaN
464,-5.753173,5.242927,0,2727,1,NaN,NaN
465,-5.753173,5.240005,0,2727,1,NaN,NaN
466,-5.753173,5.237083,0,2727,1,NaN,NaN
467,-5.750263,5.237083,0,2727,1,NaN,NaN
468,-5.747354,5.240005,0,2727,1,NaN,NaN
469,-5.741534,5.240005,0,2728,1,NaN,NaN
470,-5.738624,5.23416,0,2729,1,NaN,NaN
471,-5.735715,5.228316,0,2730,1,NaN,NaN
472,-5.735715,5.231238,0,2730,1,NaN,NaN
473,-5.735715,5.242927,0,2730,1,NaN,NaN
474,-5.735715,5.251693,0,2730,1,NaN,NaN
475,-5.732805,5.251693,0,2730,1,NaN,NaN
476,-5.732805,5.254615,0,2730,1,NaN,NaN
477,-5.732805,5.254615,0,2729,1,NaN,NaN
478,-5.729895,5.254615,0,2729,1,NaN,NaN
479,-5.724075,5.254615,0,2729,1,NaN,NaN
480,-5.712435,5.254615,0,2729,1,NaN,NaN
481,-5.700794,5.251693,0,2727,1,NaN,NaN
482,-5.692064,5.245849,0,2725,1,NaN,NaN
483,-5.689153,5.242927,0,2723,1,NaN,NaN
484,-5.689153,5.248771,0,2724,1,NaN,NaN
485,-5.694974,5.251693,0,2725,1,NaN,NaN
486,-5.700794,5.254615,0,2725,1,NaN,NaN
487,-5.703705,5.257536,0,2725,1,NaN,NaN
488,-5.706615,5.260458,0,2725,1,NaN,NaN
489,-5.715345,5.260458,0,2725,1,NaN,NaN
490,-5.726985,5.257536,0,2724,1,NaN,NaN
491,-5.738624,5.254615,0,2724,1,NaN,NaN
492,-5.738624,5.254615,0,2723,1,NaN,NaN
493,-5.738624,5.260458,0,2723,1,NaN,NaN
494,-5.735715,5.266302,0,2723,1,NaN,NaN
495,-5.735715,5.272146,0,2723,1,NaN,NaN
496,-5.729895,5.275067,0,2723,1,NaN,NaN
497,-5.726985,5.280911,0,2722,1,NaN,NaN
