n,x,y,val,dP,lab,xT,yT
52,-12.402912,8.111317,0,1812,1,NaN,NaN
53,-12.411322,8.099765,0,1812,1,NaN,NaN
54,-12.414125,8.082435,0,1812,1,NaN,NaN
55,-12.419732,8.076658,0,1812,1,NaN,NaN
56,-12.428142,8.070881,0,1810,1,NaN,NaN
57,-12.442156,8.067992,0,1807,1,NaN,NaN
58,-12.447762,8.079547,0,1806,1,NaN,NaN
59,-12.444959,8.093988,0,1805,1,NaN,NaN
60,-12.439353,8.108429,0,1805,1,NaN,NaN
61,-12.439353,8.105541,0,1805,1,NaN,NaN
62,-12.444959,8.108429,0,1804,1,NaN,NaN
63,-12.453367,8.108429,0,1804,1,NaN,NaN
64,-12.456169,8.111317,0,1802,1,NaN,NaN
65,-12.461774,8.114205,0,1799,1,NaN,NaN
66,-12.472983,8.119981,0,1797,1,NaN,NaN
67,-12.484191,8.122868,0,1796,1,NaN,NaN
68,-12.495398,8.117093,0,1796,1,NaN,NaN
69,-12.501001,8.114205,0,1796,1,NaN,NaN
70,-12.501001,8.111317,0,1796,1,NaN,NaN
71,-12.501001,8.111317,0,1795,1,NaN,NaN
72,-12.501001,8.108429,0,1794,1,NaN,NaN
73,-12.503802,8.102653,0,1793,1,NaN,NaN
74,-12.509405,8.099765,0,1792,1,NaN,NaN
75,-12.509405,8.102653,0,1791,1,NaN,NaN
76,-12.506604,8.105541,0,1791,1,NaN,NaN
77,-12.509405,8.111317,0,1791,1,NaN,NaN
78,-12.515007,8.114205,0,1791,1,NaN,NaN
79,-12.531813,8.117093,0,1791,1,NaN,NaN
80,-12.548617,8.119981,0,1789,1,NaN,NaN
81,-12.562619,8.119981,0,1786,1,NaN,NaN
82,-12.562619,8.117093,0,1784,1,NaN,NaN
83,-12.559819,8.119981,0,1785,1,NaN,NaN
84,-12.557018,8.125756,0,1786,1,NaN,NaN
85,-12.554218,8.128644,0,1784,1,NaN,NaN
86,-12.554218,8.128644,0,1782,1,NaN,NaN
87,-12.554218,8.125756,0,1779,1,NaN,NaN
88,-12.559819,8.131532,0,1777,1,NaN,NaN
89,-12.568219,8.137307,0,1776,1,NaN,NaN
90,-12.571019,8.143082,0,1776,1,NaN,NaN
91,-12.568219,8.143082,0,1777,1,NaN,NaN
92,-12.565419,8.14597,0,1777,1,NaN,NaN
93,-12.568219,8.14597,0,1776,1,NaN,NaN
94,-12.573819,8.148857,0,1775,1,NaN,NaN
95,-12.582218,8.148857,0,1774,1,NaN,NaN
96,-12.587818,8.151744,0,1773,1,NaN,NaN
97,-12.587818,8.157519,0,1771,1,NaN,NaN
98,-12.585018,8.157519,0,1769,1,NaN,NaN
99,-12.585018,8.157519,0,1767,1,NaN,NaN
100,-12.587818,8.154632,0,1766,1,NaN,NaN
101,-12.593417,8.154632,0,1765,1,NaN,NaN
102,-12.593417,8.151744,0,1765,1,NaN,NaN
103,-12.590617,8.151744,0,1764,1,NaN,NaN
104,-12.590617,8.148857,0,1763,1,NaN,NaN
105,-12.587818,8.154632,0,1760,1,NaN,NaN
106,-12.587818,8.160406,0,1758,1,NaN,NaN
107,-12.587818,8.166181,0,1757,1,NaN,NaN
108,-12.585018,8.166181,0,1757,1,NaN,NaN
109,-12.585018,8.163294,0,1757,1,NaN,NaN
110,-12.585018,8.160406,0,1757,1,NaN,NaN
111,-12.587818,8.163294,0,1756,1,NaN,NaN
112,-12.587818,8.163294,0,1756,1,NaN,NaN
113,-12.599015,8.166181,0,1756,1,NaN,NaN
114,-12.607413,8.163294,0,1756,1,NaN,NaN
115,-12.613012,8.166181,0,1755,1,NaN,NaN
116,-12.610212,8.166181,0,1755,1,NaN,NaN
117,-12.607413,8.166181,0,1756,1,NaN,NaN
118,-12.610212,8.166181,0,1756,1,NaN,NaN
119,-12.615811,8.180616,0,1755,1,NaN,NaN
120,-12.615811,8.192164,0,1752,1,NaN,NaN
121,-12.615811,8.206597,0,1749,1,NaN,NaN
122,-12.615811,8.203711,0,1749,1,NaN,NaN
123,-12.615811,8.200824,0,1750,1,NaN,NaN
124,-12.610212,8.195051,0,1750,1,NaN,NaN
125,-12.604614,8.189277,0,1749,1,NaN,NaN
126,-12.613012,8.189277,0,1748,1,NaN,NaN
127,-12.621408,8.192164,0,1746,1,NaN,NaN
128,-12.632603,8.192164,0,1746,1,NaN,NaN
129,-12.632603,8.189277,0,1746,1,NaN,NaN
130,-12.632603,8.18639,0,1746,1,NaN,NaN
131,-12.629805,8.183503,0,1746,1,NaN,NaN
132,-12.629805,8.183503,0,1747,1,NaN,NaN
133,-12.629805,8.183503,0,1746,1,NaN,NaN
134,-12.621408,8.183503,0,1745,1,NaN,NaN
135,-12.615811,8.18639,0,1743,1,NaN,NaN
136,-12.613012,8.192164,0,1741,1,NaN,NaN
137,-12.615811,8.200824,0,1740,1,NaN,NaN
138,-12.613012,8.209484,0,1740,1,NaN,NaN
139,-12.610212,8.209484,0,1740,1,NaN,NaN
140,-12.607413,8.206597,0,1739,1,NaN,NaN
141,-12.610212,8.206597,0,1739,1,NaN,NaN
142,-12.615811,8.22103,0,1739,1,NaN,NaN
143,-12.618609,8.235461,0,1739,1,NaN,NaN
144,-12.613012,8.226803,0,1739,1,NaN,NaN
145,-12.601815,8.200824,0,1738,1,NaN,NaN
146,-12.590617,8.18639,0,1737,1,NaN,NaN
147,-12.582218,8.189277,0,1736,1,NaN,NaN
148,-12.576619,8.192164,0,1735,1,NaN,NaN
149,-12.576619,8.18639,0,1734,1,NaN,NaN
150,-12.576619,8.189277,0,1734,1,NaN,NaN
151,-12.579419,8.200824,0,1735,1,NaN,NaN
152,-12.579419,8.209484,0,1736,1,NaN,NaN
153,-12.582218,8.218143,0,1736,1,NaN,NaN
154,-12.587818,8.218143,0,1736,1,NaN,NaN
155,-12.587818,8.21237,0,1734,1,NaN,NaN
156,-12.596216,8.209484,0,1733,1,NaN,NaN
157,-12.604614,8.21237,0,1731,1,NaN,NaN
158,-12.613012,8.215257,0,1731,1,NaN,NaN
159,-12.615811,8.218143,0,1730,1,NaN,NaN
160,-12.613012,8.223916,0,1730,1,NaN,NaN
161,-12.610212,8.238347,0,1729,1,NaN,NaN
162,-12.604614,8.252778,0,1729,1,NaN,NaN
163,-12.610212,8.261435,0,1729,1,NaN,NaN
164,-12.613012,8.258549,0,1730,1,NaN,NaN
165,-12.613012,8.255664,0,1730,1,NaN,NaN
166,-12.607413,8.252778,0,1730,1,NaN,NaN
167,-12.601815,8.24412,0,1730,1,NaN,NaN
168,-12.599015,8.241234,0,1730,1,NaN,NaN
169,-12.593417,8.235461,0,1730,1,NaN,NaN
170,-12.585018,8.241234,0,1730,1,NaN,NaN
171,-12.565419,8.24412,0,1729,1,NaN,NaN
172,-12.557018,8.247006,0,1729,1,NaN,NaN
173,-12.551418,8.249892,0,1730,1,NaN,NaN
174,-12.562619,8.261435,0,1729,1,NaN,NaN
175,-12.568219,8.270092,0,1728,1,NaN,NaN
176,-12.568219,8.272978,0,1726,1,NaN,NaN
177,-12.562619,8.267207,0,1726,1,NaN,NaN
178,-12.554218,8.272978,0,1724,1,NaN,NaN
179,-12.548617,8.278749,0,1723,1,NaN,NaN
180,-12.548617,8.28452,0,1722,1,NaN,NaN
181,-12.548617,8.278749,0,1722,1,NaN,NaN
182,-12.551418,8.275864,0,1722,1,NaN,NaN
183,-12.554218,8.281635,0,1721,1,NaN,NaN
184,-12.559819,8.28452,0,1721,1,NaN,NaN
185,-12.565419,8.281635,0,1719,1,NaN,NaN
186,-12.571019,8.275864,0,1717,1,NaN,NaN
187,-12.573819,8.272978,0,1715,1,NaN,NaN
188,-12.576619,8.267207,0,1713,1,NaN,NaN
189,-12.571019,8.261435,0,1712,1,NaN,NaN
190,-12.565419,8.249892,0,1712,1,NaN,NaN
191,-12.562619,8.24412,0,1713,1,NaN,NaN
192,-12.562619,8.241234,0,1712,1,NaN,NaN
193,-12.568219,8.24412,0,1710,1,NaN,NaN
194,-12.573819,8.247006,0,1709,1,NaN,NaN
195,-12.585018,8.249892,0,1709,1,NaN,NaN
196,-12.599015,8.249892,0,1708,1,NaN,NaN
197,-12.610212,8.252778,0,1707,1,NaN,NaN
198,-12.613012,8.241234,0,1706,1,NaN,NaN
199,-12.610212,8.232575,0,1707,1,NaN,NaN
200,-12.601815,8.223916,0,1707,1,NaN,NaN
201,-12.599015,8.218143,0,1706,1,NaN,NaN
202,-12.599015,8.21237,0,1705,1,NaN,NaN
203,-12.601815,8.200824,0,1705,1,NaN,NaN
204,-12.601815,8.195051,0,1705,1,NaN,NaN
205,-12.596216,8.18639,0,1705,1,NaN,NaN
206,-12.596216,8.195051,0,1705,1,NaN,NaN
207,-12.593417,8.206597,0,1705,1,NaN,NaN
208,-12.593417,8.218143,0,1704,1,NaN,NaN
209,-12.593417,8.218143,0,1704,1,NaN,NaN
210,-12.596216,8.218143,0,1704,1,NaN,NaN
211,-12.596216,8.223916,0,1705,1,NaN,NaN
212,-12.599015,8.232575,0,1706,1,NaN,NaN
213,-12.601815,8.241234,0,1705,1,NaN,NaN
214,-12.587818,8.249892,0,1704,1,NaN,NaN
215,-12.576619,8.252778,0,1704,1,NaN,NaN
216,-12.568219,8.252778,0,1706,1,NaN,NaN
217,-12.576619,8.247006,0,1705,1,NaN,NaN
218,-12.585018,8.24412,0,1704,1,NaN,NaN
219,-12.587818,8.241234,0,1703,1,NaN,NaN
220,-12.587818,8.238347,0,1703,1,NaN,NaN
221,-12.585018,8.235461,0,1703,1,NaN,NaN
222,-12.576619,8.238347,0,1702,1,NaN,NaN
223,-12.571019,8.247006,0,1701,1,NaN,NaN
224,-12.568219,8.255664,0,1700,1,NaN,NaN
225,-12.571019,8.255664,0,1699,1,NaN,NaN
226,-12.576619,8.255664,0,1699,1,NaN,NaN
227,-12.582218,8.252778,0,1700,1,NaN,NaN
228,-12.582218,8.249892,0,1700,1,NaN,NaN
229,-12.579419,8.252778,0,1699,1,NaN,NaN
230,-12.571019,8.264321,0,1697,1,NaN,NaN
231,-12.562619,8.278749,0,1695,1,NaN,NaN
232,-12.557018,8.28452,0,1696,1,NaN,NaN
233,-12.554218,8.293176,0,1697,1,NaN,NaN
234,-12.559819,8.301832,0,1697,1,NaN,NaN
235,-12.565419,8.307603,0,1697,1,NaN,NaN
236,-12.571019,8.307603,0,1697,1,NaN,NaN
237,-12.571019,8.307603,0,1696,1,NaN,NaN
238,-12.571019,8.304717,0,1696,1,NaN,NaN
239,-12.571019,8.304717,0,1695,1,NaN,NaN
240,-12.565419,8.307603,0,1694,1,NaN,NaN
241,-12.562619,8.310488,0,1693,1,NaN,NaN
242,-12.559819,8.278749,0,1695,1,NaN,NaN
243,-12.579419,8.241234,0,1697,1,NaN,NaN
244,-12.596216,8.206597,0,1699,2,NaN,NaN
245,-12.610212,8.206597,0,1699,2,NaN,NaN
246,-12.596216,8.206597,0,1699,2,NaN,NaN
247,-12.551418,8.215257,0,1699,2,NaN,NaN
248,-12.478587,8.223916,0,1699,2,NaN,NaN
249,-12.372068,8.223916,0,1699,2,NaN,NaN
250,-12.276688,8.215257,0,1698,2,NaN,NaN
251,-12.141917,8.21237,0,1698,2,NaN,NaN
252,-11.967635,8.218143,0,1698,2,NaN,NaN
253,-11.753692,8.197937,0,1702,2,NaN,NaN
254,-11.564809,8.174842,0,1706,2,NaN,NaN
255,-11.40674,8.157519,0,1709,2,NaN,NaN
256,-11.240013,8.154632,0,1709,2,NaN,NaN
257,-11.044782,8.134419,0,1711,2,NaN,NaN
258,-10.877639,8.096876,0,1714,2,NaN,NaN
259,-10.747194,8.062215,0,1717,2,NaN,NaN
260,-10.636511,8.059326,0,1717,2,NaN,NaN
261,-10.537111,8.070881,0,1717,2,NaN,NaN
262,-10.42059,8.070881,0,1716,2,NaN,NaN
263,-10.340965,8.062215,0,1718,2,NaN,NaN
264,-10.252761,8.053549,0,1721,2,NaN,NaN
265,-10.20437,8.053549,0,1724,2,NaN,NaN
266,-10.13318,8.062215,0,1723,2,NaN,NaN
267,-10.073357,8.088212,0,1721,1,NaN,NaN
268,-10.01066,8.117093,0,1720,1,NaN,NaN
269,-9.953643,8.134419,0,1721,1,NaN,NaN
270,-9.905162,8.160406,0,1721,1,NaN,NaN
271,-9.848108,8.18639,0,1718,1,NaN,NaN
272,-9.788179,8.209484,0,1715,1,NaN,NaN
273,-9.731084,8.209484,0,1713,1,NaN,NaN
274,-9.682538,8.206597,0,1712,1,NaN,NaN
275,-9.653975,8.223916,0,1712,1,NaN,NaN
276,-9.616836,8.238347,0,1712,1,NaN,NaN
277,-9.573973,8.255664,0,1711,1,NaN,NaN
278,-9.536817,8.255664,0,1710,1,NaN,NaN
279,-9.502511,8.252778,0,1709,1,NaN,NaN
280,-9.479637,8.252778,0,1708,1,NaN,NaN
281,-9.44532,8.255664,0,1709,1,NaN,NaN
282,-9.416717,8.255664,0,1709,1,NaN,NaN
283,-9.388109,8.252778,0,1709,1,NaN,NaN
284,-9.376665,8.249892,0,1708,1,NaN,NaN
285,-9.376665,8.249892,0,1707,1,NaN,NaN
286,-9.36522,8.261435,0,1707,1,NaN,NaN
287,-9.350912,8.270092,0,1707,1,NaN,NaN
288,-9.336604,8.278749,0,1707,1,NaN,NaN
289,-9.33088,8.278749,0,1707,1,NaN,NaN
290,-9.328018,8.275864,0,1707,1,NaN,NaN
291,-9.328018,8.272978,0,1707,1,NaN,NaN
292,-9.322294,8.272978,0,1706,1,NaN,NaN
293,-9.31657,8.267207,0,1704,1,NaN,NaN
294,-9.307983,8.261435,0,1702,1,NaN,NaN
295,-9.305121,8.258549,0,1702,1,NaN,NaN
296,-9.299396,8.275864,0,1704,1,NaN,NaN
297,-9.299396,8.287406,0,1707,1,NaN,NaN
298,-9.302258,8.290291,0,1709,1,NaN,NaN
299,-9.302258,8.264321,0,1709,1,NaN,NaN
300,-9.302258,8.241234,0,1709,1,NaN,NaN
301,-9.299396,8.229689,0,1709,1,NaN,NaN
302,-9.299396,8.229689,0,1710,1,NaN,NaN
303,-9.299396,8.226803,0,1709,1,NaN,NaN
304,-9.299396,8.223916,0,1708,1,NaN,NaN
305,-9.307983,8.229689,0,1707,1,NaN,NaN
306,-9.322294,8.241234,0,1707,1,NaN,NaN
307,-9.339466,8.255664,0,1708,1,NaN,NaN
308,-9.350912,8.258549,0,1708,1,NaN,NaN
309,-9.345189,8.261435,0,1708,1,NaN,NaN
310,-9.336604,8.264321,0,1708,1,NaN,NaN
311,-9.33088,8.264321,0,1709,1,NaN,NaN
312,-9.333742,8.267207,0,1709,1,NaN,NaN
313,-9.333742,8.272978,0,1710,1,NaN,NaN
314,-9.336604,8.272978,0,1711,1,NaN,NaN
315,-9.339466,8.270092,0,1712,1,NaN,NaN
316,-9.345189,8.270092,0,1711,1,NaN,NaN
317,-9.350912,8.272978,0,1709,1,NaN,NaN
318,-9.359497,8.270092,0,1708,1,NaN,NaN
319,-9.359497,8.267207,0,1708,1,NaN,NaN
320,-9.359497,8.261435,0,1709,1,NaN,NaN
321,-9.362358,8.261435,0,1711,1,NaN,NaN
322,-9.370943,8.261435,0,1711,1,NaN,NaN
323,-9.382387,8.264321,0,1711,1,NaN,NaN
324,-9.388109,8.252778,0,1711,1,NaN,NaN
325,-9.396692,8.232575,0,1712,1,NaN,NaN
326,-9.399553,8.21237,0,1713,1,NaN,NaN
327,-9.402414,8.200824,0,1713,1,NaN,NaN
328,-9.399553,8.192164,0,1714,1,NaN,NaN
329,-9.399553,8.183503,0,1714,1,NaN,NaN
330,-9.396692,8.180616,0,1713,1,NaN,NaN
331,-9.393831,8.183503,0,1713,1,NaN,NaN
332,-9.408135,8.183503,0,1713,1,NaN,NaN
333,-9.425298,8.180616,0,1713,1,NaN,NaN
334,-9.44246,8.180616,0,1713,1,NaN,NaN
335,-9.44818,8.177729,0,1716,1,NaN,NaN
336,-9.4539,8.174842,0,1719,1,NaN,NaN
337,-9.4539,8.174842,0,1720,1,NaN,NaN
338,-9.4539,8.171955,0,1718,1,NaN,NaN
339,-9.4539,8.166181,0,1717,1,NaN,NaN
340,-9.4539,8.163294,0,1717,1,NaN,NaN
341,-9.473918,8.163294,0,1716,1,NaN,NaN
342,-9.493934,8.166181,0,1716,1,NaN,NaN
343,-9.508229,8.174842,0,1715,1,NaN,NaN
344,-9.502511,8.180616,0,1715,1,NaN,NaN
345,-9.499652,8.192164,0,1714,1,NaN,NaN
346,-9.502511,8.203711,0,1714,1,NaN,NaN
347,-9.508229,8.21237,0,1714,1,NaN,NaN
348,-9.511088,8.206597,0,1715,1,NaN,NaN
349,-9.513947,8.203711,0,1716,1,NaN,NaN
350,-9.513947,8.197937,0,1716,1,NaN,NaN
351,-9.513947,8.197937,0,1715,1,NaN,NaN
352,-9.522523,8.197937,0,1715,1,NaN,NaN
353,-9.528241,8.197937,0,1715,1,NaN,NaN
354,-9.533958,8.192164,0,1714,1,NaN,NaN
355,-9.5311,8.189277,0,1715,1,NaN,NaN
356,-9.533958,8.18639,0,1714,1,NaN,NaN
357,-9.542534,8.189277,0,1713,1,NaN,NaN
358,-9.545392,8.189277,0,1713,1,NaN,NaN
359,-9.539675,8.197937,0,1712,1,NaN,NaN
360,-9.533958,8.209484,0,1713,1,NaN,NaN
361,-9.5311,8.218143,0,1712,1,NaN,NaN
362,-9.525382,8.22103,0,1712,1,NaN,NaN
363,-9.522523,8.218143,0,1712,1,NaN,NaN
364,-9.525382,8.21237,0,1713,1,NaN,NaN
365,-9.5311,8.209484,0,1714,1,NaN,NaN
366,-9.536817,8.218143,0,1714,1,NaN,NaN
367,-9.5311,8.229689,0,1714,1,NaN,NaN
368,-9.522523,8.235461,0,1714,1,NaN,NaN
369,-9.511088,8.226803,0,1716,1,NaN,NaN
370,-9.511088,8.218143,0,1716,1,NaN,NaN
371,-9.50537,8.218143,0,1715,1,NaN,NaN
372,-9.502511,8.218143,0,1714,1,NaN,NaN
373,-9.496793,8.21237,0,1715,1,NaN,NaN
374,-9.496793,8.206597,0,1716,1,NaN,NaN
375,-9.485356,8.203711,0,1718,1,NaN,NaN
376,-9.476777,8.200824,0,1718,1,NaN,NaN
377,-9.468198,8.197937,0,1718,1,NaN,NaN
378,-9.465339,8.195051,0,1718,1,NaN,NaN
379,-9.465339,8.195051,0,1720,1,NaN,NaN
380,-9.476777,8.195051,0,1721,1,NaN,NaN
381,-9.488215,8.197937,0,1723,1,NaN,NaN
382,-9.499652,8.197937,0,1722,1,NaN,NaN
383,-9.493934,8.197937,0,1722,1,NaN,NaN
384,-9.491074,8.200824,0,1721,1,NaN,NaN
385,-9.485356,8.197937,0,1721,1,NaN,NaN
386,-9.482496,8.197937,0,1721,1,NaN,NaN
387,-9.473918,8.197937,0,1721,1,NaN,NaN
388,-9.465339,8.192164,0,1723,1,NaN,NaN
389,-9.459619,8.18639,0,1724,1,NaN,NaN
390,-9.459619,8.180616,0,1726,1,NaN,NaN
391,-9.456759,8.177729,0,1726,1,NaN,NaN
392,-9.462479,8.169068,0,1726,1,NaN,NaN
393,-9.468198,8.163294,0,1727,1,NaN,NaN
394,-9.473918,8.160406,0,1729,1,NaN,NaN
395,-9.479637,8.174842,0,1730,1,NaN,NaN
396,-9.479637,8.18639,0,1730,1,NaN,NaN
397,-9.476777,8.180616,0,1731,1,NaN,NaN
398,-9.485356,8.163294,0,1733,1,NaN,NaN
399,-9.499652,8.148857,0,1735,2,NaN,NaN
400,-9.513947,8.148857,0,1737,2,NaN,NaN
401,-9.522523,8.151744,0,1737,2,NaN,NaN
402,-9.5311,8.154632,0,1736,2,NaN,NaN
403,-9.488215,8.154632,0,1736,2,NaN,NaN
404,-9.388109,8.148857,0,1737,2,NaN,NaN
405,-9.26218,8.140194,0,1738,2,NaN,NaN
406,-9.116104,8.183503,0,1740,2,NaN,NaN
407,-8.96704,8.229689,0,1742,2,NaN,NaN
408,-8.78628,8.275864,0,1745,2,NaN,NaN
409,-8.593849,8.298947,0,1747,2,NaN,NaN
410,-8.346562,8.345106,0,1749,2,NaN,NaN
411,-8.119127,8.402789,0,1754,2,NaN,NaN
412,-7.856826,8.443156,0,1760,2,NaN,NaN
413,-7.631731,8.460454,0,1765,2,NaN,NaN
414,-7.357258,8.489281,0,1766,2,NaN,NaN
415,-7.122965,8.509457,0,1767,2,NaN,NaN
416,-6.882638,8.544039,0,1768,2,NaN,NaN
417,-6.647867,8.598781,0,1768,2,NaN,NaN
418,-6.424481,8.665027,0,1768,2,NaN,NaN
419,-6.192185,8.725493,0,1768,2,NaN,NaN
420,-5.988757,8.765792,0,1768,2,NaN,NaN
421,-5.785178,8.794572,0,1769,2,NaN,NaN
422,-5.607653,8.82047,0,1770,2,NaN,NaN
423,-5.459148,8.843487,0,1767,2,NaN,NaN
424,-5.307655,8.869378,0,1762,2,NaN,NaN
425,-5.170664,8.924025,0,1759,2,NaN,NaN
426,-5.027781,8.958531,0,1761,2,NaN,NaN
427,-4.916931,8.981531,0,1763,2,NaN,NaN
428,-4.811881,9.004528,0,1763,2,NaN,NaN
429,-4.660084,9.039018,0,1760,2,NaN,NaN
430,-4.470247,9.070629,0,1757,2,NaN,NaN
431,-4.271542,9.082122,0,1753,2,NaN,NaN
432,-4.090281,9.093614,0,1753,2,NaN,NaN
433,-3.946967,9.105106,0,1754,2,NaN,NaN
434,-3.809457,9.116597,0,1754,2,NaN,NaN
435,-3.695319,9.142449,0,1754,2,NaN,NaN
436,-3.619211,9.199885,0,1753,2,NaN,NaN
437,-3.554802,9.257302,0,1753,2,NaN,NaN
438,-3.516738,9.311831,0,1752,1,NaN,NaN
439,-3.475742,9.360605,0,1750,1,NaN,NaN
440,-3.437671,9.409366,0,1749,1,NaN,NaN
441,-3.402526,9.432308,0,1749,1,NaN,NaN
442,-3.36445,9.42944,0,1749,1,NaN,NaN
443,-3.343946,9.432308,0,1749,1,NaN,NaN
444,-3.320512,9.438043,0,1746,1,NaN,NaN
445,-3.291217,9.449512,0,1743,1,NaN,NaN
446,-3.264851,9.46098,0,1741,1,NaN,NaN
447,-3.229694,9.469581,0,1742,1,NaN,NaN
448,-3.197464,9.466714,0,1744,1,NaN,NaN
449,-3.168163,9.466714,0,1744,1,NaN,NaN
450,-3.132999,9.466714,0,1744,1,NaN,NaN
451,-3.115416,9.472448,0,1744,1,NaN,NaN
452,-3.097833,9.478182,0,1744,1,NaN,NaN
453,-3.089041,9.481048,0,1745,1,NaN,NaN
454,-3.08318,9.478182,0,1744,1,NaN,NaN
455,-3.089041,9.475315,0,1743,1,NaN,NaN
456,-3.103694,9.478182,0,1742,1,NaN,NaN
457,-3.100763,9.489648,0,1742,1,NaN,NaN
458,-3.089041,9.509713,0,1742,1,NaN,NaN
459,-3.074387,9.529775,0,1742,1,NaN,NaN
460,-3.074387,9.538373,0,1742,1,NaN,NaN
461,-3.074387,9.535507,0,1742,1,NaN,NaN
462,-3.074387,9.532641,0,1743,1,NaN,NaN
463,-3.077318,9.544104,0,1744,1,NaN,NaN
464,-3.077318,9.558431,0,1743,1,NaN,NaN
465,-3.08318,9.572758,0,1743,1,NaN,NaN
466,-3.091972,9.572758,0,1743,1,NaN,NaN
467,-3.100763,9.569893,0,1742,1,NaN,NaN
468,-3.106625,9.572758,0,1740,1,NaN,NaN
469,-3.109555,9.572758,0,1737,1,NaN,NaN
470,-3.112486,9.581353,0,1735,1,NaN,NaN
471,-3.118347,9.587083,0,1735,1,NaN,NaN
472,-3.127138,9.592813,0,1736,1,NaN,NaN
473,-3.130069,9.592813,0,1737,1,NaN,NaN
474,-3.132999,9.587083,0,1738,1,NaN,NaN
475,-3.13593,9.575623,0,1739,1,NaN,NaN
476,-3.14179,9.564162,0,1738,1,NaN,NaN
477,-3.14179,9.558431,0,1738,1,NaN,NaN
478,-3.147651,9.555566,0,1738,1,NaN,NaN
479,-3.156442,9.558431,0,1739,1,NaN,NaN
480,-3.168163,9.561297,0,1738,1,NaN,NaN
481,-3.188674,9.561297,0,1736,1,NaN,NaN
482,-3.209184,9.561297,0,1735,1,NaN,NaN
483,-3.226764,9.561297,0,1734,1,NaN,NaN
484,-3.226764,9.558431,0,1735,1,NaN,NaN
485,-3.229694,9.549835,0,1734,1,NaN,NaN
486,-3.226764,9.529775,0,1734,1,NaN,NaN
487,-3.229694,9.515445,0,1733,1,NaN,NaN
488,-3.232624,9.512579,0,1730,1,NaN,NaN
489,-3.232624,9.524043,0,1727,1,NaN,NaN
490,-3.244343,9.535507,0,1724,1,NaN,NaN
491,-3.258992,9.544104,0,1724,1,NaN,NaN
492,-3.27364,9.555566,0,1725,1,NaN,NaN
493,-3.279499,9.564162,0,1724,1,NaN,NaN
494,-3.279499,9.555566,0,1724,1,NaN,NaN
495,-3.27657,9.544104,0,1724,1,NaN,NaN
496,-3.285358,9.541238,0,1724,1,NaN,NaN
497,-3.294147,9.552701,0,1724,1,NaN,NaN
