n,x,y,val,dP,lab,xT,yT
93,-8.616836,8.912522,0,2084,2,NaN,NaN
94,-8.355194,8.924025,0,2088,2,NaN,NaN
95,-8.06727,8.935528,0,2091,2,NaN,NaN
96,-7.793362,8.926901,0,2095,2,NaN,NaN
97,-7.50465,8.92115,0,2102,2,NaN,NaN
98,-7.198197,8.918274,0,2109,2,NaN,NaN
99,-6.900019,8.924025,0,2113,2,NaN,NaN
100,-6.595665,8.929777,0,2113,2,NaN,NaN
101,-6.308359,8.926901,0,2114,2,NaN,NaN
102,-6.032362,8.926901,0,2115,2,NaN,NaN
103,-5.747354,8.924025,0,2116,2,NaN,NaN
104,-5.482448,8.926901,0,2119,2,NaN,NaN
105,-5.176495,8.929777,0,2123,2,NaN,NaN
106,-4.887754,8.944154,0,2125,2,NaN,NaN
107,-4.619205,8.961406,0,2123,2,NaN,NaN
108,-4.382596,8.972906,0,2122,2,NaN,NaN
109,-4.183846,8.970031,0,2123,2,NaN,NaN
110,-3.938192,8.964281,0,2124,2,NaN,NaN
111,-3.709954,8.938404,0,2125,2,NaN,NaN
112,-3.458171,8.90677,0,2125,2,NaN,NaN
113,-3.238483,8.863625,0,2128,2,NaN,NaN
114,-3.012838,8.84061,0,2131,2,NaN,NaN
115,-2.772438,8.826224,0,2132,2,NaN,NaN
116,-2.482069,8.831979,0,2131,2,NaN,NaN
117,-2.194508,8.834856,0,2130,2,NaN,NaN
118,-1.936195,8.843487,0,2128,2,NaN,NaN
119,-1.701296,8.849241,0,2126,2,NaN,NaN
120,-1.492775,8.843487,0,2126,2,NaN,NaN
121,-1.275402,8.831979,0,2127,2,NaN,NaN
122,-1.072682,8.829102,0,2128,2,NaN,NaN
123,-0.872875,8.837733,0,2127,2,NaN,NaN
124,-0.714188,8.843487,0,2127,2,NaN,NaN
125,-0.587819,8.829102,0,2126,2,NaN,NaN
126,-0.446749,8.803205,0,2126,2,NaN,NaN
127,-0.320369,8.765792,0,2125,2,NaN,NaN
128,-0.191047,8.73125,0,2125,2,NaN,NaN
129,-0.096993,8.70534,0,2123,2,NaN,NaN
130,-0.011757,8.702461,0,2121,2,NaN,NaN
131,0.055845,8.696702,0,2120,2,NaN,NaN
132,0.105811,8.685185,0,2122,2,NaN,NaN
133,0.129325,8.670787,0,2123,1,NaN,NaN
134,0.132264,8.653508,0,2125,1,NaN,NaN
135,0.126385,8.644868,0,2125,1,NaN,NaN
136,0.102872,8.641988,0,2126,1,NaN,NaN
137,0.079358,8.639108,0,2126,1,NaN,NaN
138,0.03821,8.624707,0,2127,1,NaN,NaN
139,0.011757,8.607424,0,2128,1,NaN,NaN
140,-0.008818,8.59302,0,2130,1,NaN,NaN
141,-0.008818,8.595901,0,2128,1,NaN,NaN
142,-0.008818,8.595901,0,2127,1,NaN,NaN
143,-0.005878,8.59302,0,2125,1,NaN,NaN
144,0.002939,8.595901,0,2126,1,NaN,NaN
145,0.017635,8.595901,0,2124,1,NaN,NaN
146,0.029392,8.59302,0,2123,1,NaN,NaN
147,0.03527,8.590139,0,2120,1,NaN,NaN
148,0.041149,8.590139,0,2117,1,NaN,NaN
149,0.052906,8.590139,0,2114,1,NaN,NaN
150,0.067602,8.595901,0,2111,1,NaN,NaN
151,0.079358,8.598781,0,2110,1,NaN,NaN
152,0.088176,8.604543,0,2109,1,NaN,NaN
153,0.099933,8.607424,0,2108,1,NaN,NaN
154,0.105811,8.610304,0,2107,1,NaN,NaN
155,0.10875,8.610304,0,2106,1,NaN,NaN
156,0.10875,8.607424,0,2104,1,NaN,NaN
157,0.10875,8.604543,0,2101,1,NaN,NaN
158,0.105811,8.601662,0,2099,1,NaN,NaN
159,0.102872,8.590139,0,2099,1,NaN,NaN
160,0.10875,8.578615,0,2101,1,NaN,NaN
161,0.114629,8.56709,0,2102,1,NaN,NaN
162,0.120507,8.56709,0,2102,1,NaN,NaN
163,0.117568,8.56709,0,2101,1,NaN,NaN
164,0.117568,8.564209,0,2102,1,NaN,NaN
165,0.114629,8.549802,0,2102,1,NaN,NaN
166,0.117568,8.535394,0,2101,1,NaN,NaN
167,0.10875,8.518103,0,2099,1,NaN,NaN
168,0.102872,8.515221,0,2099,1,NaN,NaN
169,0.091115,8.515221,0,2101,1,NaN,NaN
170,0.088176,8.515221,0,2101,1,NaN,NaN
171,0.088176,8.518103,0,2101,1,NaN,NaN
172,0.094054,8.515221,0,2101,1,NaN,NaN
173,0.099933,8.509457,0,2101,1,NaN,NaN
174,0.102872,8.518103,0,2101,1,NaN,NaN
175,0.10875,8.52963,0,2100,1,NaN,NaN
176,0.114629,8.541157,0,2099,1,NaN,NaN
177,0.117568,8.544039,0,2098,1,NaN,NaN
178,0.123446,8.544039,0,2096,1,NaN,NaN
179,0.129325,8.552683,0,2094,1,NaN,NaN
180,0.135203,8.561328,0,2093,1,NaN,NaN
181,0.135203,8.564209,0,2092,1,NaN,NaN
182,0.132264,8.558446,0,2091,1,NaN,NaN
183,0.135203,8.555565,0,2091,1,NaN,NaN
184,0.135203,8.555565,0,2091,1,NaN,NaN
185,0.14402,8.558446,0,2092,1,NaN,NaN
186,0.149899,8.561328,0,2093,1,NaN,NaN
187,0.155777,8.564209,0,2092,1,NaN,NaN
188,0.155777,8.564209,0,2090,1,NaN,NaN
189,0.158716,8.564209,0,2089,1,NaN,NaN
190,0.158716,8.564209,0,2089,1,NaN,NaN
191,0.155777,8.564209,0,2090,1,NaN,NaN
192,0.155777,8.564209,0,2091,1,NaN,NaN
193,0.152838,8.558446,0,2091,1,NaN,NaN
194,0.14696,8.555565,0,2092,1,NaN,NaN
195,0.149899,8.552683,0,2092,1,NaN,NaN
196,0.155777,8.552683,0,2093,1,NaN,NaN
197,0.158716,8.552683,0,2093,1,NaN,NaN
198,0.152838,8.555565,0,2093,1,NaN,NaN
199,0.14696,8.558446,0,2093,1,NaN,NaN
200,0.14696,8.561328,0,2093,1,NaN,NaN
201,0.14696,8.561328,0,2093,1,NaN,NaN
202,0.149899,8.561328,0,2092,1,NaN,NaN
203,0.152838,8.564209,0,2092,1,NaN,NaN
204,0.161656,8.56709,0,2090,1,NaN,NaN
205,0.167534,8.564209,0,2088,1,NaN,NaN
206,0.170473,8.561328,0,2086,1,NaN,NaN
207,0.170473,8.552683,0,2086,1,NaN,NaN
208,0.179291,8.549802,0,2086,1,NaN,NaN
209,0.185169,8.54692,0,2087,1,NaN,NaN
210,0.191047,8.549802,0,2087,1,NaN,NaN
211,0.188108,8.552683,0,2086,1,NaN,NaN
212,0.191047,8.555565,0,2084,1,NaN,NaN
213,0.191047,8.564209,0,2082,1,NaN,NaN
214,0.191047,8.569972,0,2081,1,NaN,NaN
215,0.191047,8.575734,0,2082,1,NaN,NaN
216,0.196926,8.572853,0,2084,1,NaN,NaN
217,0.199865,8.572853,0,2085,1,NaN,NaN
218,0.202804,8.578615,0,2085,1,NaN,NaN
219,0.199865,8.581496,0,2086,1,NaN,NaN
220,0.199865,8.569972,0,2086,1,NaN,NaN
221,0.196926,8.561328,0,2087,1,NaN,NaN
222,0.196926,8.549802,0,2087,1,NaN,NaN
223,0.196926,8.549802,0,2087,1,NaN,NaN
224,0.196926,8.549802,0,2088,1,NaN,NaN
225,0.202804,8.552683,0,2090,1,NaN,NaN
226,0.205743,8.555565,0,2092,1,NaN,NaN
227,0.208682,8.555565,0,2092,1,NaN,NaN
228,0.205743,8.558446,0,2090,1,NaN,NaN
229,0.202804,8.558446,0,2088,1,NaN,NaN
230,0.202804,8.558446,0,2086,1,NaN,NaN
231,0.205743,8.561328,0,2087,1,NaN,NaN
232,0.211621,8.561328,0,2088,1,NaN,NaN
233,0.2175,8.558446,0,2090,1,NaN,NaN
234,0.2175,8.558446,0,2090,1,NaN,NaN
235,0.214561,8.552683,0,2090,1,NaN,NaN
236,0.2175,8.538276,0,2090,1,NaN,NaN
237,0.220439,8.523867,0,2090,1,NaN,NaN
238,0.2175,8.518103,0,2090,1,NaN,NaN
239,0.211621,8.518103,0,2090,1,NaN,NaN
240,0.202804,8.518103,0,2091,1,NaN,NaN
241,0.199865,8.512339,0,2091,1,NaN,NaN
242,0.199865,8.512339,0,2090,1,NaN,NaN
243,0.202804,8.512339,0,2091,1,NaN,NaN
244,0.205743,8.512339,0,2091,1,NaN,NaN
245,0.208682,8.515221,0,2092,1,NaN,NaN
246,0.205743,8.515221,0,2091,1,NaN,NaN
247,0.205743,8.518103,0,2091,1,NaN,NaN
248,0.202804,8.518103,0,2091,1,NaN,NaN
249,0.202804,8.518103,0,2091,1,NaN,NaN
250,0.208682,8.518103,0,2091,1,NaN,NaN
251,0.211621,8.518103,0,2090,1,NaN,NaN
252,0.2175,8.518103,0,2089,1,NaN,NaN
253,0.2175,8.515221,0,2089,1,NaN,NaN
254,0.220439,8.526749,0,2089,1,NaN,NaN
255,0.223378,8.535394,0,2089,1,NaN,NaN
256,0.229256,8.544039,0,2089,1,NaN,NaN
257,0.232195,8.541157,0,2089,1,NaN,NaN
258,0.232195,8.541157,0,2089,1,NaN,NaN
259,0.232195,8.541157,0,2089,1,NaN,NaN
260,0.232195,8.541157,0,2089,1,NaN,NaN
261,0.232195,8.541157,0,2090,1,NaN,NaN
262,0.235135,8.541157,0,2091,1,NaN,NaN
263,0.238074,8.541157,0,2091,1,NaN,NaN
264,0.241013,8.538276,0,2091,1,NaN,NaN
265,0.243952,8.532512,0,2092,1,NaN,NaN
266,0.241013,8.526749,0,2093,1,NaN,NaN
267,0.238074,8.526749,0,2092,1,NaN,NaN
268,0.238074,8.52963,0,2089,1,NaN,NaN
269,0.238074,8.538276,0,2087,1,NaN,NaN
270,0.238074,8.541157,0,2085,1,NaN,NaN
271,0.235135,8.541157,0,2086,1,NaN,NaN
272,0.235135,8.538276,0,2088,1,NaN,NaN
273,0.235135,8.535394,0,2090,1,NaN,NaN
274,0.235135,8.532512,0,2090,1,NaN,NaN
275,0.235135,8.523867,0,2090,1,NaN,NaN
276,0.235135,8.512339,0,2091,1,NaN,NaN
277,0.232195,8.50081,0,2093,1,NaN,NaN
278,0.235135,8.497928,0,2093,1,NaN,NaN
279,0.235135,8.50081,0,2092,1,NaN,NaN
280,0.235135,8.503692,0,2091,1,NaN,NaN
281,0.238074,8.50081,0,2091,1,NaN,NaN
282,0.241013,8.50081,0,2088,1,NaN,NaN
283,0.246891,8.50081,0,2085,1,NaN,NaN
284,0.252769,8.50081,0,2085,1,NaN,NaN
285,0.252769,8.50081,0,2087,1,NaN,NaN
286,0.255709,8.50081,0,2088,1,NaN,NaN
287,0.258648,8.50081,0,2088,1,NaN,NaN
288,0.261587,8.503692,0,2087,1,NaN,NaN
289,0.264526,8.50081,0,2087,1,NaN,NaN
290,0.261587,8.50081,0,2086,1,NaN,NaN
291,0.258648,8.50081,0,2085,1,NaN,NaN
292,0.261587,8.503692,0,2083,1,NaN,NaN
293,0.270404,8.509457,0,2082,1,NaN,NaN
294,0.279222,8.512339,0,2083,1,NaN,NaN
295,0.279222,8.506574,0,2084,1,NaN,NaN
296,0.273343,8.497928,0,2085,1,NaN,NaN
297,0.270404,8.492163,0,2084,1,NaN,NaN
298,0.270404,8.492163,0,2084,1,NaN,NaN
299,0.273343,8.486398,0,2084,1,NaN,NaN
300,0.273343,8.480633,0,2084,1,NaN,NaN
301,0.273343,8.471985,0,2083,1,NaN,NaN
302,0.267465,8.46622,0,2083,1,NaN,NaN
303,0.264526,8.460454,0,2084,1,NaN,NaN
304,0.261587,8.460454,0,2086,1,NaN,NaN
305,0.258648,8.463337,0,2086,1,NaN,NaN
306,0.261587,8.463337,0,2084,1,NaN,NaN
307,0.264526,8.457571,0,2083,1,NaN,NaN
308,0.270404,8.448922,0,2083,1,NaN,NaN
309,0.270404,8.457571,0,2082,1,NaN,NaN
310,0.270404,8.471985,0,2083,1,NaN,NaN
311,0.270404,8.477751,0,2083,1,NaN,NaN
312,0.270404,8.46622,0,2083,1,NaN,NaN
313,0.273343,8.457571,0,2081,1,NaN,NaN
314,0.267465,8.457571,0,2082,1,NaN,NaN
315,0.264526,8.448922,0,2084,1,NaN,NaN
316,0.255709,8.443156,0,2086,1,NaN,NaN
317,0.255709,8.43739,0,2086,1,NaN,NaN
318,0.258648,8.43739,0,2086,1,NaN,NaN
319,0.264526,8.43739,0,2086,1,NaN,NaN
320,0.270404,8.434507,0,2086,1,NaN,NaN
321,0.270404,8.434507,0,2086,1,NaN,NaN
322,0.267465,8.43739,0,2087,1,NaN,NaN
323,0.261587,8.43739,0,2087,1,NaN,NaN
324,0.258648,8.440273,0,2086,1,NaN,NaN
325,0.258648,8.440273,0,2086,1,NaN,NaN
326,0.255709,8.440273,0,2086,1,NaN,NaN
327,0.252769,8.43739,0,2087,1,NaN,NaN
328,0.246891,8.434507,0,2087,1,NaN,NaN
329,0.243952,8.431624,0,2088,1,NaN,NaN
330,0.243952,8.425857,0,2088,1,NaN,NaN
331,0.246891,8.42009,0,2089,1,NaN,NaN
332,0.246891,8.411439,0,2089,1,NaN,NaN
333,0.246891,8.405672,0,2087,1,NaN,NaN
334,0.246891,8.399905,0,2087,1,NaN,NaN
335,0.246891,8.397021,0,2086,1,NaN,NaN
336,0.243952,8.394137,0,2085,1,NaN,NaN
337,0.241013,8.394137,0,2085,1,NaN,NaN
338,0.238074,8.391253,0,2085,1,NaN,NaN
339,0.235135,8.388369,0,2085,1,NaN,NaN
340,0.238074,8.394137,0,2085,1,NaN,NaN
341,0.238074,8.405672,0,2086,1,NaN,NaN
342,0.238074,8.408556,0,2085,1,NaN,NaN
343,0.238074,8.402789,0,2084,1,NaN,NaN
344,0.235135,8.397021,0,2083,1,NaN,NaN
345,0.235135,8.397021,0,2084,1,NaN,NaN
346,0.235135,8.399905,0,2085,1,NaN,NaN
347,0.241013,8.402789,0,2087,1,NaN,NaN
348,0.246891,8.399905,0,2087,1,NaN,NaN
349,0.246891,8.399905,0,2087,1,NaN,NaN
350,0.24983,8.399905,0,2087,1,NaN,NaN
351,0.24983,8.402789,0,2087,1,NaN,NaN
352,0.24983,8.397021,0,2086,1,NaN,NaN
353,0.24983,8.391253,0,2084,1,NaN,NaN
354,0.246891,8.388369,0,2082,1,NaN,NaN
355,0.246891,8.382601,0,2083,1,NaN,NaN
356,0.243952,8.376833,0,2085,1,NaN,NaN
357,0.241013,8.371065,0,2087,1,NaN,NaN
358,0.241013,8.373949,0,2087,1,NaN,NaN
359,0.243952,8.373949,0,2085,1,NaN,NaN
360,0.243952,8.373949,0,2084,1,NaN,NaN
361,0.246891,8.382601,0,2081,1,NaN,NaN
362,0.243952,8.391253,0,2079,1,NaN,NaN
363,0.246891,8.399905,0,2080,1,NaN,NaN
364,0.246891,8.399905,0,2081,1,NaN,NaN
365,0.246891,8.399905,0,2084,1,NaN,NaN
366,0.246891,8.399905,0,2084,1,NaN,NaN
367,0.24983,8.399905,0,2083,1,NaN,NaN
368,0.243952,8.399905,0,2082,1,NaN,NaN
369,0.235135,8.397021,0,2080,1,NaN,NaN
370,0.226317,8.391253,0,2079,1,NaN,NaN
371,0.229256,8.385485,0,2079,1,NaN,NaN
372,0.232195,8.382601,0,2081,1,NaN,NaN
373,0.235135,8.385485,0,2082,1,NaN,NaN
374,0.235135,8.385485,0,2082,1,NaN,NaN
375,0.241013,8.385485,0,2081,1,NaN,NaN
376,0.246891,8.382601,0,2080,1,NaN,NaN
377,0.252769,8.382601,0,2081,1,NaN,NaN
378,0.24983,8.379717,0,2084,1,NaN,NaN
379,0.24983,8.376833,0,2086,1,NaN,NaN
380,0.24983,8.379717,0,2087,1,NaN,NaN
381,0.24983,8.379717,0,2087,1,NaN,NaN
382,0.252769,8.379717,0,2086,1,NaN,NaN
383,0.252769,8.379717,0,2085,1,NaN,NaN
384,0.255709,8.382601,0,2084,1,NaN,NaN
385,0.258648,8.385485,0,2084,1,NaN,NaN
386,0.258648,8.388369,0,2083,1,NaN,NaN
387,0.258648,8.385485,0,2082,1,NaN,NaN
388,0.264526,8.379717,0,2082,1,NaN,NaN
389,0.267465,8.371065,0,2085,1,NaN,NaN
390,0.273343,8.368181,0,2088,1,NaN,NaN
391,0.276283,8.362412,0,2089,1,NaN,NaN
392,0.276283,8.362412,0,2087,1,NaN,NaN
393,0.276283,8.362412,0,2085,1,NaN,NaN
394,0.279222,8.362412,0,2085,1,NaN,NaN
395,0.282161,8.362412,0,2085,1,NaN,NaN
396,0.288039,8.362412,0,2085,1,NaN,NaN
397,0.290978,8.362412,0,2087,1,NaN,NaN
398,0.293917,8.362412,0,2089,1,NaN,NaN
399,0.293917,8.359528,0,2089,1,NaN,NaN
400,0.290978,8.359528,0,2088,1,NaN,NaN
401,0.273343,8.359528,0,2087,2,NaN,NaN
402,0.252769,8.385485,0,2087,2,NaN,NaN
403,0.205743,8.414323,0,2087,2,NaN,NaN
404,0.170473,8.457571,0,2090,2,NaN,NaN
405,0.114629,8.486398,0,2093,2,NaN,NaN
406,0.061723,8.549802,0,2096,2,NaN,NaN
407,-0.03821,8.610304,0,2097,2,NaN,NaN
408,-0.173412,8.670787,0,2098,2,NaN,NaN
409,-0.311552,8.728371,0,2101,2,NaN,NaN
410,-0.449688,8.797449,0,2102,2,NaN,NaN
411,-0.590758,8.895266,0,2103,2,NaN,NaN
412,-0.767085,9.007403,0,2102,2,NaN,NaN
413,-0.946336,9.122342,0,2101,2,NaN,NaN
414,-1.116754,9.225725,0,2100,2,NaN,NaN
415,-1.269526,9.31757,0,2100,2,NaN,NaN
416,-1.410531,9.412234,0,2099,2,NaN,NaN
417,-1.533895,9.486782,0,2096,2,NaN,NaN
418,-1.674866,9.541238,0,2093,2,NaN,NaN
419,-1.833434,9.564162,0,2089,2,NaN,NaN
420,-1.991974,9.604272,0,2087,2,NaN,NaN
421,-2.112327,9.635779,0,2082,2,NaN,NaN
422,-2.212117,9.684462,0,2078,2,NaN,NaN
423,-2.27668,9.704503,0,2074,2,NaN,NaN
424,-2.320697,9.724543,0,2073,1,NaN,NaN
425,-2.3295,9.75889,0,2069,1,NaN,NaN
426,-2.347106,9.79323,0,2066,1,NaN,NaN
427,-2.37058,9.827563,0,2064,1,NaN,NaN
428,-2.423393,9.836145,0,2064,1,NaN,NaN
429,-2.473268,9.841867,0,2064,1,NaN,NaN
430,-2.53194,9.841867,0,2066,1,NaN,NaN
431,-2.581807,9.841867,0,2068,1,NaN,NaN
432,-2.628737,9.844727,0,2071,1,NaN,NaN
433,-2.681529,9.844727,0,2072,1,NaN,NaN
434,-2.716721,9.847588,0,2073,1,NaN,NaN
435,-2.757776,9.850448,0,2072,1,NaN,NaN
436,-2.778303,9.859029,0,2071,1,NaN,NaN
437,-2.798828,9.861889,0,2069,1,NaN,NaN
438,-2.798828,9.867609,0,2072,1,NaN,NaN
439,-2.792964,9.864749,0,2076,1,NaN,NaN
440,-2.7871,9.867609,0,2079,1,NaN,NaN
441,-2.766573,9.87047,0,2079,1,NaN,NaN
442,-2.746047,9.87333,0,2079,1,NaN,NaN
443,-2.728452,9.879049,0,2078,1,NaN,NaN
444,-2.716721,9.881909,0,2080,1,NaN,NaN
445,-2.707924,9.884769,0,2082,1,NaN,NaN
446,-2.699126,9.884769,0,2085,1,NaN,NaN
447,-2.699126,9.887629,0,2085,1,NaN,NaN
448,-2.699126,9.887629,0,2085,1,NaN,NaN
449,-2.702058,9.887629,0,2085,1,NaN,NaN
450,-2.710856,9.890489,0,2085,1,NaN,NaN
451,-2.722587,9.893348,0,2086,1,NaN,NaN
452,-2.731384,9.887629,0,2088,1,NaN,NaN
453,-2.731384,9.87619,0,2091,1,NaN,NaN
454,-2.734317,9.87047,0,2091,1,NaN,NaN
455,-2.728452,9.87333,0,2089,1,NaN,NaN
456,-2.722587,9.87333,0,2090,1,NaN,NaN
457,-2.719654,9.87333,0,2091,1,NaN,NaN
458,-2.722587,9.87333,0,2093,1,NaN,NaN
459,-2.725519,9.881909,0,2093,1,NaN,NaN
460,-2.722587,9.887629,0,2093,1,NaN,NaN
461,-2.716721,9.896208,0,2093,1,NaN,NaN
462,-2.716721,9.896208,0,2093,1,NaN,NaN
463,-2.722587,9.893348,0,2093,1,NaN,NaN
464,-2.728452,9.893348,0,2093,1,NaN,NaN
465,-2.731384,9.890489,0,2093,1,NaN,NaN
466,-2.737249,9.884769,0,2094,1,NaN,NaN
467,-2.743114,9.881909,0,2095,1,NaN,NaN
468,-2.743114,9.884769,0,2094,1,NaN,NaN
469,-2.734317,9.887629,0,2092,1,NaN,NaN
470,-2.725519,9.890489,0,2091,1,NaN,NaN
471,-2.716721,9.893348,0,2090,1,NaN,NaN
472,-2.716721,9.890489,0,2090,1,NaN,NaN
473,-2.716721,9.890489,0,2090,1,NaN,NaN
474,-2.716721,9.887629,0,2091,1,NaN,NaN
475,-2.713789,9.887629,0,2092,1,NaN,NaN
476,-2.713789,9.884769,0,2092,1,NaN,NaN
477,-2.710856,9.893348,0,2092,1,NaN,NaN
478,-2.707924,9.901927,0,2090,1,NaN,NaN
479,-2.713789,9.910505,0,2089,1,NaN,NaN
480,-2.719654,9.913365,0,2090,1,NaN,NaN
481,-2.725519,9.913365,0,2090,1,NaN,NaN
482,-2.722587,9.913365,0,2090,1,NaN,NaN
483,-2.719654,9.916224,0,2090,1,NaN,NaN
484,-2.719654,9.901927,0,2094,1,NaN,NaN
485,-2.725519,9.887629,0,2097,1,NaN,NaN
486,-2.728452,9.87333,0,2099,1,NaN,NaN
487,-2.725519,9.87333,0,2098,1,NaN,NaN
488,-2.722587,9.87333,0,2096,1,NaN,NaN
489,-2.719654,9.87619,0,2097,1,NaN,NaN
490,-2.716721,9.87619,0,2097,1,NaN,NaN
491,-2.719654,9.87333,0,2098,1,NaN,NaN
492,-2.725519,9.87047,0,2100,1,NaN,NaN
493,-2.734317,9.867609,0,2102,1,NaN,NaN
494,-2.737249,9.864749,0,2101,1,NaN,NaN
495,-2.737249,9.861889,0,2099,1,NaN,NaN
496,-2.734317,9.859029,0,2098,1,NaN,NaN
497,-2.731384,9.856169,0,2098,1,NaN,NaN
498,-2.731384,9.853308,0,2099,1,NaN,NaN
499,-2.731384,9.850448,0,2099,1,NaN,NaN
500,-2.734317,9.850448,0,2098,1,NaN,NaN
501,-2.740182,9.853308,0,2100,1,NaN,NaN
502,-2.748979,9.859029,0,2101,1,NaN,NaN
503,-2.754844,9.864749,0,2102,1,NaN,NaN
504,-2.757776,9.861889,0,2101,1,NaN,NaN
505,-2.757776,9.853308,0,2101,1,NaN,NaN
506,-2.760709,9.844727,0,2102,1,NaN,NaN
507,-2.760709,9.839006,0,2102,1,NaN,NaN
