n,x,y,val,dP,lab,xT,yT
216,-12.94287,9.607136,0,2770,1,NaN,NaN
217,-12.948453,9.618594,0,2769,1,NaN,NaN
218,-12.948453,9.627187,0,2770,1,NaN,NaN
219,-12.948453,9.627187,0,2772,1,NaN,NaN
220,-12.959619,9.630051,0,2774,1,NaN,NaN
221,-12.973576,9.638643,0,2774,1,NaN,NaN
222,-12.973576,9.635779,0,2775,1,NaN,NaN
223,-12.965202,9.627187,0,2770,1,NaN,NaN
224,-12.954037,9.618594,0,2764,1,NaN,NaN
225,-12.954037,9.618594,0,2761,1,NaN,NaN
226,-12.959619,9.618594,0,2765,1,NaN,NaN
227,-12.965202,9.61573,0,2769,1,NaN,NaN
228,-12.967993,9.612865,0,2769,1,NaN,NaN
229,-12.967993,9.612865,0,2768,1,NaN,NaN
230,-12.967993,9.61573,0,2768,1,NaN,NaN
231,-12.967993,9.618594,0,2767,1,NaN,NaN
232,-12.970784,9.621458,0,2767,1,NaN,NaN
233,-12.973576,9.624323,0,2765,1,NaN,NaN
234,-12.979158,9.624323,0,2763,1,NaN,NaN
235,-12.984739,9.624323,0,2762,1,NaN,NaN
236,-12.984739,9.624323,0,2764,1,NaN,NaN
237,-12.98753,9.624323,0,2765,1,NaN,NaN
238,-12.984739,9.624323,0,2767,1,NaN,NaN
239,-12.973576,9.624323,0,2767,1,NaN,NaN
240,-12.962411,9.627187,0,2767,1,NaN,NaN
241,-12.951245,9.627187,0,2766,1,NaN,NaN
242,-12.954037,9.627187,0,2763,1,NaN,NaN
243,-12.965202,9.624323,0,2760,1,NaN,NaN
244,-12.976367,9.624323,0,2760,1,NaN,NaN
245,-12.984739,9.624323,0,2763,1,NaN,NaN
246,-12.981948,9.627187,0,2765,1,NaN,NaN
247,-12.979158,9.630051,0,2763,1,NaN,NaN
248,-12.979158,9.632915,0,2760,1,NaN,NaN
249,-12.976367,9.635779,0,2760,1,NaN,NaN
250,-12.976367,9.638643,0,2762,1,NaN,NaN
251,-12.973576,9.632915,0,2767,1,NaN,NaN
252,-12.970784,9.624323,0,2770,1,NaN,NaN
253,-12.970784,9.627187,0,2772,1,NaN,NaN
254,-12.967993,9.641507,0,2770,1,NaN,NaN
255,-12.967993,9.655827,0,2769,1,NaN,NaN
256,-12.970784,9.652963,0,2766,1,NaN,NaN
257,-12.973576,9.652963,0,2764,1,NaN,NaN
258,-12.976367,9.652963,0,2762,1,NaN,NaN
259,-12.979158,9.652963,0,2762,1,NaN,NaN
260,-12.979158,9.647235,0,2763,1,NaN,NaN
261,-12.98753,9.638643,0,2764,1,NaN,NaN
262,-12.995902,9.635779,0,2766,1,NaN,NaN
263,-12.993111,9.635779,0,2767,1,NaN,NaN
264,-12.981948,9.638643,0,2768,1,NaN,NaN
265,-12.973576,9.635779,0,2768,1,NaN,NaN
266,-12.973576,9.632915,0,2768,1,NaN,NaN
267,-12.973576,9.632915,0,2768,1,NaN,NaN
268,-12.970784,9.635779,0,2769,1,NaN,NaN
269,-12.970784,9.638643,0,2768,1,NaN,NaN
270,-12.970784,9.635779,0,2768,1,NaN,NaN
271,-12.962411,9.635779,0,2767,1,NaN,NaN
272,-12.954037,9.641507,0,2767,1,NaN,NaN
273,-12.948453,9.652963,0,2769,1,NaN,NaN
274,-12.951245,9.661554,0,2772,1,NaN,NaN
275,-12.954037,9.655827,0,2775,1,NaN,NaN
276,-12.962411,9.652963,0,2775,1,NaN,NaN
277,-12.967993,9.650099,0,2776,1,NaN,NaN
278,-12.967993,9.650099,0,2775,1,NaN,NaN
279,-12.959619,9.652963,0,2775,1,NaN,NaN
280,-12.954037,9.65869,0,2776,1,NaN,NaN
281,-12.954037,9.655827,0,2777,1,NaN,NaN
282,-12.956828,9.650099,0,2777,1,NaN,NaN
283,-12.959619,9.644371,0,2777,1,NaN,NaN
284,-12.945662,9.647235,0,2778,1,NaN,NaN
285,-12.931703,9.644371,0,2779,1,NaN,NaN
286,-12.914949,9.644371,0,2781,1,NaN,NaN
287,-12.920534,9.644371,0,2780,1,NaN,NaN
288,-12.923326,9.635779,0,2779,1,NaN,NaN
289,-12.926118,9.627187,0,2779,1,NaN,NaN
290,-12.926118,9.621458,0,2780,1,NaN,NaN
291,-12.923326,9.624323,0,2781,1,NaN,NaN
292,-12.923326,9.627187,0,2781,1,NaN,NaN
293,-12.920534,9.630051,0,2780,1,NaN,NaN
294,-12.920534,9.632915,0,2780,1,NaN,NaN
295,-12.917742,9.624323,0,2782,1,NaN,NaN
296,-12.917742,9.61573,0,2785,1,NaN,NaN
297,-12.914949,9.618594,0,2787,1,NaN,NaN
298,-12.914949,9.630051,0,2787,1,NaN,NaN
299,-12.914949,9.635779,0,2787,1,NaN,NaN
300,-12.917742,9.630051,0,2787,1,NaN,NaN
301,-12.923326,9.624323,0,2787,1,NaN,NaN
302,-12.914949,9.624323,0,2787,1,NaN,NaN
303,-12.903779,9.624323,0,2787,1,NaN,NaN
304,-12.898194,9.627187,0,2785,1,NaN,NaN
305,-12.909365,9.627187,0,2782,1,NaN,NaN
306,-12.923326,9.621458,0,2781,1,NaN,NaN
307,-12.926118,9.61573,0,2785,1,NaN,NaN
308,-12.926118,9.610001,0,2790,1,NaN,NaN
309,-12.923326,9.610001,0,2791,1,NaN,NaN
310,-12.923326,9.610001,0,2789,1,NaN,NaN
311,-12.920534,9.612865,0,2790,1,NaN,NaN
312,-12.920534,9.61573,0,2792,1,NaN,NaN
313,-12.923326,9.621458,0,2793,1,NaN,NaN
314,-12.926118,9.624323,0,2791,1,NaN,NaN
315,-12.928911,9.632915,0,2790,1,NaN,NaN
316,-12.931703,9.635779,0,2790,1,NaN,NaN
317,-12.931703,9.632915,0,2791,1,NaN,NaN
318,-12.937286,9.627187,0,2792,1,NaN,NaN
319,-12.940078,9.624323,0,2793,1,NaN,NaN
320,-12.937286,9.624323,0,2794,1,NaN,NaN
321,-12.934495,9.627187,0,2795,1,NaN,NaN
322,-12.934495,9.632915,0,2796,1,NaN,NaN
323,-12.934495,9.635779,0,2797,1,NaN,NaN
324,-12.931703,9.635779,0,2797,1,NaN,NaN
325,-12.926118,9.630051,0,2797,1,NaN,NaN
326,-12.920534,9.630051,0,2798,1,NaN,NaN
327,-12.920534,9.632915,0,2800,1,NaN,NaN
328,-12.920534,9.638643,0,2800,1,NaN,NaN
329,-12.917742,9.641507,0,2800,1,NaN,NaN
330,-12.914949,9.644371,0,2800,1,NaN,NaN
331,-12.914949,9.632915,0,2801,1,NaN,NaN
332,-12.914949,9.627187,0,2803,1,NaN,NaN
333,-12.920534,9.621458,0,2804,1,NaN,NaN
334,-12.923326,9.621458,0,2804,1,NaN,NaN
335,-12.920534,9.61573,0,2804,1,NaN,NaN
336,-12.914949,9.607136,0,2804,1,NaN,NaN
337,-12.912157,9.601407,0,2806,2,NaN,NaN
338,-12.917742,9.604272,0,2807,2,NaN,NaN
339,-12.914949,9.610001,0,2806,2,NaN,NaN
340,-12.906572,9.604272,0,2805,2,NaN,NaN
341,-12.881437,9.601407,0,2804,2,NaN,NaN
342,-12.847915,9.598542,0,2805,2,NaN,NaN
343,-12.79482,9.584218,0,2810,2,NaN,NaN
344,-12.708144,9.526909,0,2815,2,NaN,NaN
345,-12.562619,9.423705,0,2821,2,NaN,NaN
346,-12.360851,9.277394,0,2831,2,NaN,NaN
347,-12.096963,9.125215,0,2839,2,NaN,NaN
348,-11.807209,8.941279,0,2850,2,NaN,NaN
349,-11.499909,8.760035,0,2859,2,NaN,NaN
350,-11.146674,8.552683,0,2870,2,NaN,NaN
351,-10.795415,8.371065,0,2886,2,NaN,NaN
352,-10.437648,8.197937,0,2904,2,NaN,NaN
353,-10.096149,8.059326,0,2919,2,NaN,NaN
354,-9.722518,7.952416,0,2931,2,NaN,NaN
355,-9.362358,7.828098,0,2936,2,NaN,NaN
356,-9.004318,7.729748,0,2950,2,NaN,NaN
357,-8.680037,7.616878,0,2957,2,NaN,NaN
358,-8.363825,7.530014,0,2971,2,NaN,NaN
359,-8.098962,7.440218,0,2977,2,NaN,NaN
360,-7.810672,7.379368,0,2985,2,NaN,NaN
361,-7.542205,7.324298,0,2989,2,NaN,NaN
362,-7.28208,7.283712,0,2993,2,NaN,NaN
363,-7.059288,7.237319,0,2996,2,NaN,NaN
364,-6.842077,7.205418,0,2997,2,NaN,NaN
365,-6.644967,7.16191,0,2997,2,NaN,NaN
366,-6.497031,7.115492,0,2997,2,NaN,NaN
367,-6.378039,7.074868,0,2997,2,NaN,NaN
368,-6.296744,7.042945,0,2997,2,NaN,NaN
369,-6.227042,7.02553,0,2998,2,NaN,NaN
370,-6.18928,7.011017,0,3000,2,NaN,NaN
371,-6.186375,7.005211,0,3002,2,NaN,NaN
372,-6.197995,6.999405,0,3003,2,NaN,NaN
373,-6.247374,6.999405,0,3004,2,NaN,NaN
374,-6.299648,7.002308,0,3004,1,NaN,NaN
375,-6.372233,7.019725,0,3004,1,NaN,NaN
376,-6.438993,7.03714,0,3004,1,NaN,NaN
377,-6.531847,7.057456,0,3004,1,NaN,NaN
378,-6.610167,7.066162,0,3004,1,NaN,NaN
379,-6.682662,7.080672,0,3007,1,NaN,NaN
380,-6.740643,7.095181,0,3010,1,NaN,NaN
381,-6.789916,7.109689,0,3011,1,NaN,NaN
382,-6.821793,7.121294,0,3008,1,NaN,NaN
383,-6.833384,7.138702,0,3004,1,NaN,NaN
384,-6.833384,7.150306,0,3002,1,NaN,NaN
385,-6.818896,7.156108,0,3001,1,NaN,NaN
386,-6.79861,7.156108,0,3001,1,NaN,NaN
387,-6.758035,7.150306,0,3000,1,NaN,NaN
388,-6.72325,7.144504,0,2999,1,NaN,NaN
389,-6.676863,7.135801,0,2996,1,NaN,NaN
390,-6.636267,7.1329,0,2993,1,NaN,NaN
391,-6.595665,7.127097,0,2992,1,NaN,NaN
392,-6.56956,7.124196,0,2992,1,NaN,NaN
393,-6.549254,7.121294,0,2992,1,NaN,NaN
394,-6.528946,7.121294,0,2991,1,NaN,NaN
395,-6.505736,7.118393,0,2992,1,NaN,NaN
396,-6.488326,7.11259,0,2992,1,NaN,NaN
397,-6.476719,7.109689,0,2991,1,NaN,NaN
398,-6.470916,7.106787,0,2988,1,NaN,NaN
399,-6.465112,7.103886,0,2986,1,NaN,NaN
400,-6.459308,7.098082,0,2987,1,NaN,NaN
401,-6.450602,7.098082,0,2988,1,NaN,NaN
402,-6.438993,7.095181,0,2989,1,NaN,NaN
403,-6.427384,7.092279,0,2989,1,NaN,NaN
404,-6.427384,7.083574,0,2989,1,NaN,NaN
405,-6.424481,7.07777,0,2989,1,NaN,NaN
406,-6.424481,7.069064,0,2989,1,NaN,NaN
407,-6.424481,7.071966,0,2988,1,NaN,NaN
408,-6.427384,7.071966,0,2988,1,NaN,NaN
409,-6.430286,7.074868,0,2988,1,NaN,NaN
410,-6.430286,7.080672,0,2987,1,NaN,NaN
411,-6.424481,7.083574,0,2987,1,NaN,NaN
412,-6.418677,7.080672,0,2987,1,NaN,NaN
413,-6.412872,7.07777,0,2987,1,NaN,NaN
414,-6.409969,7.074868,0,2986,1,NaN,NaN
415,-6.412872,7.069064,0,2986,1,NaN,NaN
416,-6.407066,7.066162,0,2986,1,NaN,NaN
417,-6.401261,7.066162,0,2987,1,NaN,NaN
418,-6.38965,7.066162,0,2987,1,NaN,NaN
419,-6.38965,7.06326,0,2990,1,NaN,NaN
420,-6.386747,7.060358,0,2992,1,NaN,NaN
421,-6.386747,7.057456,0,2994,1,NaN,NaN
422,-6.386747,7.057456,0,2995,1,NaN,NaN
423,-6.383845,7.054554,0,2996,1,NaN,NaN
424,-6.380942,7.054554,0,2997,1,NaN,NaN
425,-6.380942,7.051651,0,2997,1,NaN,NaN
426,-6.383845,7.048749,0,2998,1,NaN,NaN
427,-6.383845,7.054554,0,2998,1,NaN,NaN
428,-6.386747,7.06326,0,2999,1,NaN,NaN
429,-6.386747,7.060358,0,2999,1,NaN,NaN
430,-6.38965,7.054554,0,2999,1,NaN,NaN
431,-6.38965,7.060358,0,2999,1,NaN,NaN
432,-6.38965,7.071966,0,3000,1,NaN,NaN
433,-6.392553,7.080672,0,3001,1,NaN,NaN
434,-6.392553,7.07777,0,3001,1,NaN,NaN
435,-6.38965,7.074868,0,3000,1,NaN,NaN
436,-6.386747,7.074868,0,2998,1,NaN,NaN
437,-6.383845,7.074868,0,2997,1,NaN,NaN
438,-6.383845,7.071966,0,2998,1,NaN,NaN
439,-6.386747,7.069064,0,2999,1,NaN,NaN
440,-6.386747,7.066162,0,3001,1,NaN,NaN
441,-6.383845,7.066162,0,3002,1,NaN,NaN
442,-6.378039,7.069064,0,3002,1,NaN,NaN
443,-6.372233,7.069064,0,3001,1,NaN,NaN
444,-6.36933,7.069064,0,3001,1,NaN,NaN
445,-6.363524,7.06326,0,3000,1,NaN,NaN
446,-6.363524,7.057456,0,3001,1,NaN,NaN
447,-6.363524,7.051651,0,3003,1,NaN,NaN
448,-6.366427,7.051651,0,3005,1,NaN,NaN
449,-6.372233,7.054554,0,3006,1,NaN,NaN
450,-6.378039,7.066162,0,3005,1,NaN,NaN
451,-6.375136,7.074868,0,3004,1,NaN,NaN
452,-6.36933,7.07777,0,3002,1,NaN,NaN
453,-6.363524,7.07777,0,3001,1,NaN,NaN
454,-6.366427,7.071966,0,3001,1,NaN,NaN
455,-6.366427,7.066162,0,3000,1,NaN,NaN
456,-6.366427,7.057456,0,3000,1,NaN,NaN
457,-6.366427,7.057456,0,3000,1,NaN,NaN
458,-6.366427,7.060358,0,3000,2,NaN,NaN
459,-6.363524,7.071966,0,3003,2,NaN,NaN
460,-6.366427,7.100984,0,3006,2,NaN,NaN
461,-6.366427,7.138702,0,3007,2,NaN,NaN
462,-6.36933,7.193817,0,3004,2,NaN,NaN
463,-6.363524,7.263416,0,3002,2,NaN,NaN
464,-6.340298,7.350386,0,3002,2,NaN,NaN
465,-6.311263,7.466292,0,3002,2,NaN,NaN
466,-6.270608,7.585032,0,3001,2,NaN,NaN
467,-6.227042,7.729748,0,2999,2,NaN,NaN
468,-6.180564,7.874364,0,2998,2,NaN,NaN
469,-6.125361,8.027548,0,2998,2,NaN,NaN
470,-6.023641,8.21237,0,2998,2,NaN,NaN
471,-5.884078,8.431624,0,2993,2,NaN,NaN
472,-5.726985,8.682305,0,2988,2,NaN,NaN
473,-5.596008,8.949905,0,2982,2,NaN,NaN
474,-5.476623,9.225725,0,2979,2,NaN,NaN
475,-5.336794,9.495381,0,2971,2,NaN,NaN
476,-5.205646,9.753166,0,2956,2,NaN,NaN
477,-5.059863,9.990548,0,2943,2,NaN,NaN
478,-4.969444,10.184772,0,2931,2,NaN,NaN
479,-4.867328,10.310321,0,2924,2,NaN,NaN
480,-4.782694,10.375909,0,2917,2,NaN,NaN
481,-4.660084,10.412968,0,2916,2,NaN,NaN
482,-4.552035,10.427219,0,2910,2,NaN,NaN
483,-4.432267,10.432919,0,2904,2,NaN,NaN
484,-4.315383,10.432919,0,2897,2,NaN,NaN
485,-4.189693,10.438619,0,2893,1,NaN,NaN
486,-4.093205,10.441469,0,2889,1,NaN,NaN
487,-4.008394,10.441469,0,2887,1,NaN,NaN
488,-3.941117,10.444319,0,2887,1,NaN,NaN
489,-3.862126,10.441469,0,2887,1,NaN,NaN
490,-3.762635,10.435769,0,2884,1,NaN,NaN
491,-3.683611,10.427219,0,2882,1,NaN,NaN
492,-3.619211,10.421519,0,2879,1,NaN,NaN
493,-3.548946,10.415818,0,2879,1,NaN,NaN
494,-3.47867,10.404417,0,2879,1,NaN,NaN
495,-3.414242,10.395865,0,2879,1,NaN,NaN
496,-3.382024,10.381611,0,2879,1,NaN,NaN
497,-3.349804,10.367355,0,2878,1,NaN,NaN
