n,x,y,val,dP,lab,xT,yT
99,-15.70157,5.695504,0,3419,1,NaN,NaN
100,-15.696122,5.695504,0,3419,1,NaN,NaN
101,-15.690673,5.692587,0,3418,1,NaN,NaN
102,-15.687949,5.686751,0,3414,1,NaN,NaN
103,-15.685225,5.680916,0,3411,1,NaN,NaN
104,-15.693398,5.680916,0,3408,1,NaN,NaN
105,-15.70157,5.683834,0,3408,1,NaN,NaN
106,-15.707017,5.683834,0,3408,1,NaN,NaN
107,-15.707017,5.680916,0,3407,1,NaN,NaN
108,-15.707017,5.677998,0,3407,1,NaN,NaN
109,-15.707017,5.672163,0,3406,1,NaN,NaN
110,-15.707017,5.669245,0,3405,1,NaN,NaN
111,-15.707017,5.666327,0,3403,1,NaN,NaN
112,-15.704294,5.663409,0,3400,1,NaN,NaN
113,-15.70157,5.666327,0,3397,2,NaN,NaN
114,-15.704294,5.669245,0,3397,2,NaN,NaN
115,-15.704294,5.672163,0,3397,2,NaN,NaN
116,-15.70157,5.672163,0,3399,2,NaN,NaN
117,-15.663427,5.654655,0,3404,2,NaN,NaN
118,-15.614366,5.63131,0,3409,2,NaN,NaN
119,-15.507987,5.581695,0,3412,2,NaN,NaN
120,-15.382373,5.540829,0,3411,2,NaN,NaN
121,-15.20188,5.499958,0,3410,2,NaN,NaN
122,-14.996398,5.47952,0,3407,2,NaN,NaN
123,-14.776782,5.391915,0,3406,2,NaN,NaN
124,-14.504391,5.289676,0,3405,2,NaN,NaN
125,-14.264463,5.155253,0,3408,2,NaN,NaN
126,-13.982516,5.04709,0,3413,2,NaN,NaN
127,-13.744257,4.92719,0,3420,2,NaN,NaN
128,-13.47772,4.807248,0,3430,2,NaN,NaN
129,-13.202231,4.696044,0,3442,2,NaN,NaN
130,-12.940078,4.543813,0,3452,2,NaN,NaN
131,-12.6382,4.397376,0,3457,2,NaN,NaN
132,-12.31036,4.247951,0,3463,2,NaN,NaN
133,-11.931063,4.089674,0,3469,2,NaN,NaN
134,-11.54506,3.925468,0,3480,2,NaN,NaN
135,-11.206079,3.75533,0,3488,2,NaN,NaN
136,-10.852126,3.564579,0,3502,2,NaN,NaN
137,-10.514382,3.367876,0,3512,2,NaN,NaN
138,-10.155965,3.171093,0,3525,2,NaN,NaN
139,-9.865226,3.033007,0,3529,2,NaN,NaN
140,-9.60255,2.891946,0,3537,2,NaN,NaN
141,-9.376665,2.75085,0,3545,2,NaN,NaN
142,-9.070251,2.577374,0,3554,2,NaN,NaN
143,-8.734601,2.374435,0,3559,2,NaN,NaN
144,-8.335053,2.153782,0,3558,2,NaN,NaN
145,-7.949102,1.933066,0,3558,2,NaN,NaN
146,-7.59708,1.732899,0,3563,2,NaN,NaN
147,-7.258943,1.535635,0,3569,2,NaN,NaN
148,-6.995593,1.33539,0,3572,2,NaN,NaN
149,-6.726149,1.102711,0,3571,2,NaN,NaN
150,-6.505736,0.884725,0,3570,2,NaN,NaN
151,-6.258991,0.663768,0,3571,2,NaN,NaN
152,-5.982943,0.478148,0,3572,2,NaN,NaN
153,-5.715345,0.283679,0,3577,2,NaN,NaN
154,-5.427107,0.077416,0,3583,2,NaN,NaN
155,-5.182325,-0.143581,0,3589,2,NaN,NaN
156,-4.954858,-0.367521,0,3590,2,NaN,NaN
157,-4.759343,-0.532523,0,3591,2,NaN,NaN
158,-4.598763,-0.659215,0,3591,2,NaN,NaN
159,-4.473168,-0.741708,0,3591,2,NaN,NaN
160,-4.382596,-0.850713,0,3591,2,NaN,NaN
161,-4.289079,-0.933199,0,3589,2,NaN,NaN
162,-4.189693,-0.995061,0,3588,2,NaN,NaN
163,-4.099053,-1.024518,0,3587,2,NaN,NaN
164,-4.040566,-1.068703,0,3586,2,NaN,NaN
165,-3.999619,-1.109941,0,3586,2,NaN,NaN
166,-3.987919,-1.13645,0,3583,2,NaN,NaN
167,-3.979144,-1.145287,0,3582,1,NaN,NaN
168,-3.961594,-1.151178,0,3584,1,NaN,NaN
169,-3.946967,-1.151178,0,3587,1,NaN,NaN
170,-3.949893,-1.151178,0,3589,1,NaN,NaN
171,-3.973294,-1.148232,0,3586,1,NaN,NaN
172,-3.999619,-1.13645,0,3583,1,NaN,NaN
173,-4.002544,-1.127614,0,3581,1,NaN,NaN
174,-3.987919,-1.127614,0,3580,1,NaN,NaN
175,-3.973294,-1.13645,0,3579,1,NaN,NaN
176,-3.952818,-1.145287,0,3574,1,NaN,NaN
177,-3.929415,-1.148232,0,3567,1,NaN,NaN
178,-3.90016,-1.154123,0,3560,1,NaN,NaN
179,-3.876755,-1.174741,0,3558,1,NaN,NaN
180,-3.856274,-1.195359,0,3556,1,NaN,NaN
181,-3.838718,-1.213031,0,3553,1,NaN,NaN
182,-3.800678,-1.218921,0,3551,1,NaN,NaN
183,-3.771414,-1.218921,0,3551,1,NaN,NaN
184,-3.739222,-1.221867,0,3550,1,NaN,NaN
185,-3.727515,-1.227757,0,3550,1,NaN,NaN
186,-3.715808,-1.236593,0,3549,1,NaN,NaN
187,-3.707027,-1.245429,0,3548,1,NaN,NaN
188,-3.689465,-1.242484,0,3548,1,NaN,NaN
189,-3.668976,-1.242484,0,3549,1,NaN,NaN
190,-3.648485,-1.242484,0,3549,1,NaN,NaN
191,-3.648485,-1.242484,0,3546,1,NaN,NaN
192,-3.648485,-1.242484,0,3544,1,NaN,NaN
193,-3.639703,-1.242484,0,3540,1,NaN,NaN
194,-3.633848,-1.245429,0,3539,1,NaN,NaN
195,-3.627993,-1.245429,0,3537,1,NaN,NaN
196,-3.627993,-1.242484,0,3537,1,NaN,NaN
197,-3.610429,-1.239538,0,3536,1,NaN,NaN
198,-3.592863,-1.230703,0,3536,1,NaN,NaN
199,-3.581152,-1.227757,0,3537,1,NaN,NaN
200,-3.587008,-1.224812,0,3539,1,NaN,NaN
201,-3.589935,-1.221867,0,3540,1,NaN,NaN
202,-3.592863,-1.221867,0,3539,1,NaN,NaN
203,-3.589935,-1.233648,0,3537,1,NaN,NaN
204,-3.589935,-1.248374,0,3534,1,NaN,NaN
205,-3.58408,-1.254265,0,3532,1,NaN,NaN
206,-3.58408,-1.233648,0,3530,1,NaN,NaN
207,-3.58408,-1.213031,0,3530,1,NaN,NaN
208,-3.581152,-1.218921,0,3532,1,NaN,NaN
209,-3.58408,-1.236593,0,3532,1,NaN,NaN
210,-3.587008,-1.25721,0,3532,1,NaN,NaN
211,-3.587008,-1.2631,0,3532,1,NaN,NaN
212,-3.58408,-1.268991,0,3532,1,NaN,NaN
213,-3.587008,-1.271936,0,3532,1,NaN,NaN
214,-3.598718,-1.274881,0,3532,1,NaN,NaN
215,-3.610429,-1.2631,0,3531,1,NaN,NaN
216,-3.622139,-1.251319,0,3530,1,NaN,NaN
217,-3.627993,-1.251319,0,3528,1,NaN,NaN
218,-3.627993,-1.2631,0,3526,1,NaN,NaN
219,-3.625066,-1.274881,0,3525,1,NaN,NaN
220,-3.625066,-1.271936,0,3525,1,NaN,NaN
221,-3.627993,-1.271936,0,3524,1,NaN,NaN
222,-3.625066,-1.271936,0,3523,1,NaN,NaN
223,-3.622139,-1.274881,0,3522,1,NaN,NaN
224,-3.616284,-1.274881,0,3520,1,NaN,NaN
225,-3.613356,-1.274881,0,3518,1,NaN,NaN
226,-3.625066,-1.271936,0,3517,1,NaN,NaN
227,-3.639703,-1.266046,0,3518,1,NaN,NaN
228,-3.645558,-1.25721,0,3518,1,NaN,NaN
229,-3.636776,-1.254265,0,3518,1,NaN,NaN
230,-3.630921,-1.25721,0,3517,1,NaN,NaN
231,-3.627993,-1.260155,0,3516,1,NaN,NaN
232,-3.625066,-1.260155,0,3515,1,NaN,NaN
233,-3.622139,-1.260155,0,3514,1,NaN,NaN
234,-3.619211,-1.260155,0,3512,1,NaN,NaN
235,-3.616284,-1.260155,0,3511,1,NaN,NaN
236,-3.616284,-1.2631,0,3511,1,NaN,NaN
237,-3.607501,-1.271936,0,3511,1,NaN,NaN
238,-3.604573,-1.277826,0,3510,1,NaN,NaN
239,-3.598718,-1.286662,0,3510,1,NaN,NaN
240,-3.598718,-1.289607,0,3510,1,NaN,NaN
241,-3.598718,-1.292552,0,3510,1,NaN,NaN
242,-3.601646,-1.286662,0,3510,1,NaN,NaN
243,-3.604573,-1.280771,0,3510,1,NaN,NaN
244,-3.607501,-1.274881,0,3509,1,NaN,NaN
245,-3.610429,-1.274881,0,3508,1,NaN,NaN
246,-3.610429,-1.271936,0,3508,1,NaN,NaN
247,-3.610429,-1.268991,0,3507,1,NaN,NaN
248,-3.610429,-1.268991,0,3506,1,NaN,NaN
249,-3.610429,-1.271936,0,3504,1,NaN,NaN
250,-3.604573,-1.274881,0,3502,1,NaN,NaN
251,-3.601646,-1.277826,0,3502,1,NaN,NaN
252,-3.601646,-1.280771,0,3503,1,NaN,NaN
253,-3.607501,-1.280771,0,3504,1,NaN,NaN
254,-3.613356,-1.280771,0,3504,1,NaN,NaN
255,-3.616284,-1.277826,0,3501,1,NaN,NaN
256,-3.607501,-1.274881,0,3497,1,NaN,NaN
257,-3.598718,-1.274881,0,3493,1,NaN,NaN
258,-3.595791,-1.277826,0,3491,1,NaN,NaN
259,-3.604573,-1.280771,0,3491,1,NaN,NaN
260,-3.604573,-1.289607,0,3491,1,NaN,NaN
261,-3.598718,-1.301387,0,3490,1,NaN,NaN
262,-3.587008,-1.313168,0,3488,1,NaN,NaN
263,-3.587008,-1.310223,0,3487,1,NaN,NaN
264,-3.58408,-1.307278,0,3487,1,NaN,NaN
265,-3.58408,-1.307278,0,3487,1,NaN,NaN
266,-3.58408,-1.307278,0,3490,1,NaN,NaN
267,-3.587008,-1.301387,0,3494,1,NaN,NaN
268,-3.589935,-1.295497,0,3493,1,NaN,NaN
269,-3.592863,-1.289607,0,3489,1,NaN,NaN
270,-3.592863,-1.289607,0,3486,1,NaN,NaN
271,-3.592863,-1.292552,0,3486,1,NaN,NaN
272,-3.592863,-1.292552,0,3486,1,NaN,NaN
273,-3.592863,-1.292552,0,3485,1,NaN,NaN
274,-3.601646,-1.292552,0,3484,1,NaN,NaN
275,-3.610429,-1.292552,0,3484,1,NaN,NaN
276,-3.619211,-1.283717,0,3484,1,NaN,NaN
277,-3.616284,-1.277826,0,3485,1,NaN,NaN
278,-3.613356,-1.271936,0,3486,1,NaN,NaN
279,-3.613356,-1.274881,0,3487,1,NaN,NaN
280,-3.613356,-1.280771,0,3486,1,NaN,NaN
281,-3.616284,-1.286662,0,3485,1,NaN,NaN
282,-3.613356,-1.292552,0,3482,1,NaN,NaN
283,-3.604573,-1.292552,0,3480,1,NaN,NaN
284,-3.595791,-1.283717,0,3478,1,NaN,NaN
285,-3.598718,-1.274881,0,3478,1,NaN,NaN
286,-3.604573,-1.271936,0,3478,1,NaN,NaN
287,-3.607501,-1.277826,0,3478,1,NaN,NaN
288,-3.604573,-1.280771,0,3477,1,NaN,NaN
289,-3.607501,-1.283717,0,3476,1,NaN,NaN
290,-3.610429,-1.289607,0,3475,1,NaN,NaN
291,-3.613356,-1.295497,0,3475,1,NaN,NaN
292,-3.616284,-1.301387,0,3476,1,NaN,NaN
293,-3.613356,-1.292552,0,3477,1,NaN,NaN
294,-3.607501,-1.283717,0,3476,1,NaN,NaN
295,-3.601646,-1.274881,0,3475,1,NaN,NaN
296,-3.601646,-1.274881,0,3475,1,NaN,NaN
297,-3.601646,-1.271936,0,3475,1,NaN,NaN
298,-3.601646,-1.268991,0,3474,1,NaN,NaN
299,-3.604573,-1.271936,0,3474,1,NaN,NaN
300,-3.604573,-1.274881,0,3475,1,NaN,NaN
301,-3.604573,-1.277826,0,3472,1,NaN,NaN
302,-3.604573,-1.277826,0,3468,1,NaN,NaN
303,-3.607501,-1.274881,0,3464,1,NaN,NaN
304,-3.604573,-1.277826,0,3463,1,NaN,NaN
305,-3.598718,-1.283717,0,3465,1,NaN,NaN
306,-3.592863,-1.286662,0,3467,1,NaN,NaN
307,-3.589935,-1.286662,0,3468,1,NaN,NaN
308,-3.581152,-1.289607,0,3466,1,NaN,NaN
309,-3.572369,-1.295497,0,3463,1,NaN,NaN
310,-3.566513,-1.295497,0,3462,1,NaN,NaN
311,-3.569441,-1.292552,0,3461,1,NaN,NaN
312,-3.572369,-1.289607,0,3458,1,NaN,NaN
313,-3.563585,-1.298442,0,3456,1,NaN,NaN
314,-3.55773,-1.304333,0,3454,1,NaN,NaN
315,-3.551874,-1.313168,0,3455,1,NaN,NaN
316,-3.551874,-1.304333,0,3456,1,NaN,NaN
317,-3.560658,-1.295497,0,3457,1,NaN,NaN
318,-3.572369,-1.289607,0,3458,1,NaN,NaN
319,-3.572369,-1.292552,0,3458,1,NaN,NaN
320,-3.563585,-1.295497,0,3457,1,NaN,NaN
321,-3.554802,-1.295497,0,3455,1,NaN,NaN
322,-3.554802,-1.292552,0,3455,1,NaN,NaN
323,-3.554802,-1.292552,0,3454,1,NaN,NaN
324,-3.554802,-1.292552,0,3454,1,NaN,NaN
325,-3.560658,-1.295497,0,3454,1,NaN,NaN
326,-3.566513,-1.301387,0,3453,1,NaN,NaN
327,-3.569441,-1.304333,0,3452,1,NaN,NaN
328,-3.572369,-1.301387,0,3451,1,NaN,NaN
329,-3.578224,-1.301387,0,3449,1,NaN,NaN
330,-3.575297,-1.301387,0,3446,1,NaN,NaN
331,-3.563585,-1.307278,0,3443,1,NaN,NaN
332,-3.55773,-1.310223,0,3440,1,NaN,NaN
333,-3.560658,-1.313168,0,3442,1,NaN,NaN
334,-3.55773,-1.322003,0,3444,1,NaN,NaN
335,-3.554802,-1.327893,0,3444,1,NaN,NaN
336,-3.548946,-1.327893,0,3444,1,NaN,NaN
337,-3.548946,-1.322003,0,3443,1,NaN,NaN
338,-3.548946,-1.316113,0,3444,1,NaN,NaN
339,-3.548946,-1.319058,0,3445,1,NaN,NaN
340,-3.551874,-1.319058,0,3446,1,NaN,NaN
341,-3.554802,-1.319058,0,3445,1,NaN,NaN
342,-3.55773,-1.313168,0,3444,1,NaN,NaN
343,-3.554802,-1.304333,0,3443,1,NaN,NaN
344,-3.551874,-1.295497,0,3443,1,NaN,NaN
345,-3.551874,-1.295497,0,3442,1,NaN,NaN
346,-3.548946,-1.292552,0,3441,1,NaN,NaN
347,-3.548946,-1.289607,0,3440,1,NaN,NaN
348,-3.54309,-1.289607,0,3440,1,NaN,NaN
349,-3.537234,-1.295497,0,3438,1,NaN,NaN
350,-3.531378,-1.301387,0,3436,1,NaN,NaN
351,-3.531378,-1.307278,0,3434,1,NaN,NaN
352,-3.534306,-1.316113,0,3433,1,NaN,NaN
353,-3.534306,-1.327893,0,3434,1,NaN,NaN
354,-3.525522,-1.336728,0,3435,1,NaN,NaN
355,-3.516738,-1.333783,0,3435,1,NaN,NaN
356,-3.516738,-1.327893,0,3436,1,NaN,NaN
357,-3.522594,-1.319058,0,3436,1,NaN,NaN
358,-3.52845,-1.319058,0,3436,1,NaN,NaN
359,-3.52845,-1.319058,0,3436,1,NaN,NaN
360,-3.525522,-1.322003,0,3437,1,NaN,NaN
361,-3.519666,-1.322003,0,3438,1,NaN,NaN
362,-3.513809,-1.322003,0,3438,1,NaN,NaN
363,-3.510881,-1.324948,0,3438,1,NaN,NaN
364,-3.507953,-1.324948,0,3437,1,NaN,NaN
365,-3.507953,-1.330838,0,3437,1,NaN,NaN
366,-3.510881,-1.333783,0,3436,1,NaN,NaN
367,-3.510881,-1.339673,0,3435,1,NaN,NaN
368,-3.510881,-1.345563,0,3433,1,NaN,NaN
369,-3.510881,-1.345563,0,3433,1,NaN,NaN
370,-3.507953,-1.342618,0,3432,1,NaN,NaN
371,-3.507953,-1.342618,0,3431,1,NaN,NaN
372,-3.516738,-1.342618,0,3431,1,NaN,NaN
373,-3.522594,-1.342618,0,3433,1,NaN,NaN
374,-3.531378,-1.342618,0,3434,1,NaN,NaN
375,-3.52845,-1.348508,0,3434,1,NaN,NaN
376,-3.52845,-1.351453,0,3434,1,NaN,NaN
377,-3.525522,-1.342618,0,3431,1,NaN,NaN
378,-3.522594,-1.327893,0,3428,1,NaN,NaN
379,-3.516738,-1.313168,0,3425,1,NaN,NaN
380,-3.513809,-1.319058,0,3425,1,NaN,NaN
381,-3.510881,-1.324948,0,3425,1,NaN,NaN
382,-3.513809,-1.324948,0,3424,1,NaN,NaN
383,-3.510881,-1.324948,0,3425,1,NaN,NaN
384,-3.507953,-1.324948,0,3425,1,NaN,NaN
385,-3.507953,-1.324948,0,3424,1,NaN,NaN
386,-3.502097,-1.319058,0,3423,1,NaN,NaN
387,-3.499168,-1.313168,0,3422,1,NaN,NaN
388,-3.493312,-1.310223,0,3420,1,NaN,NaN
389,-3.490384,-1.307278,0,3418,1,NaN,NaN
390,-3.487455,-1.322003,0,3420,1,NaN,NaN
391,-3.481599,-1.336728,0,3423,1,NaN,NaN
392,-3.47867,-1.342618,0,3422,1,NaN,NaN
393,-3.47867,-1.330838,0,3419,1,NaN,NaN
394,-3.487455,-1.322003,0,3416,1,NaN,NaN
395,-3.493312,-1.322003,0,3416,1,NaN,NaN
396,-3.499168,-1.316113,0,3417,1,NaN,NaN
397,-3.499168,-1.310223,0,3417,1,NaN,NaN
398,-3.499168,-1.301387,0,3418,1,NaN,NaN
399,-3.49624,-1.298442,0,3419,1,NaN,NaN
400,-3.493312,-1.301387,0,3419,1,NaN,NaN
401,-3.49624,-1.307278,0,3422,1,NaN,NaN
402,-3.513809,-1.316113,0,3423,1,NaN,NaN
403,-3.52845,-1.319058,0,3424,1,NaN,NaN
404,-3.52845,-1.319058,0,3423,1,NaN,NaN
405,-3.522594,-1.316113,0,3423,1,NaN,NaN
406,-3.513809,-1.316113,0,3422,1,NaN,NaN
407,-3.516738,-1.316113,0,3422,1,NaN,NaN
408,-3.516738,-1.319058,0,3421,1,NaN,NaN
409,-3.516738,-1.322003,0,3420,1,NaN,NaN
410,-3.516738,-1.327893,0,3420,1,NaN,NaN
411,-3.513809,-1.333783,0,3420,1,NaN,NaN
412,-3.510881,-1.339673,0,3421,1,NaN,NaN
413,-3.502097,-1.351453,0,3421,1,NaN,NaN
414,-3.499168,-1.354398,0,3421,1,NaN,NaN
415,-3.502097,-1.357343,0,3420,1,NaN,NaN
416,-3.507953,-1.351453,0,3420,1,NaN,NaN
417,-3.516738,-1.351453,0,3420,1,NaN,NaN
418,-3.516738,-1.351453,0,3419,1,NaN,NaN
419,-3.516738,-1.336728,0,3419,1,NaN,NaN
420,-3.516738,-1.322003,0,3419,1,NaN,NaN
421,-3.516738,-1.316113,0,3419,1,NaN,NaN
422,-3.519666,-1.322003,0,3418,1,NaN,NaN
423,-3.522594,-1.339673,0,3417,1,NaN,NaN
424,-3.522594,-1.351453,0,3417,1,NaN,NaN
425,-3.522594,-1.360288,0,3417,1,NaN,NaN
426,-3.525522,-1.360288,0,3416,1,NaN,NaN
427,-3.531378,-1.360288,0,3417,1,NaN,NaN
428,-3.537234,-1.360288,0,3418,1,NaN,NaN
429,-3.546018,-1.357343,0,3418,1,NaN,NaN
430,-3.548946,-1.354398,0,3418,1,NaN,NaN
431,-3.551874,-1.351453,0,3418,1,NaN,NaN
432,-3.554802,-1.351453,0,3419,1,NaN,NaN
433,-3.55773,-1.348508,0,3420,1,NaN,NaN
434,-3.560658,-1.345563,0,3420,1,NaN,NaN
435,-3.551874,-1.333783,0,3420,1,NaN,NaN
436,-3.54309,-1.319058,0,3420,1,NaN,NaN
437,-3.537234,-1.310223,0,3419,1,NaN,NaN
438,-3.540162,-1.307278,0,3418,1,NaN,NaN
439,-3.54309,-1.307278,0,3417,1,NaN,NaN
440,-3.551874,-1.307278,0,3416,1,NaN,NaN
441,-3.560658,-1.307278,0,3414,1,NaN,NaN
442,-3.569441,-1.307278,0,3414,1,NaN,NaN
443,-3.572369,-1.307278,0,3413,1,NaN,NaN
444,-3.578224,-1.304333,0,3414,1,NaN,NaN
445,-3.578224,-1.301387,0,3414,1,NaN,NaN
446,-3.578224,-1.301387,0,3411,1,NaN,NaN
447,-3.578224,-1.304333,0,3408,1,NaN,NaN
448,-3.581152,-1.307278,0,3406,1,NaN,NaN
449,-3.572369,-1.301387,0,3407,1,NaN,NaN
450,-3.566513,-1.283717,0,3407,1,NaN,NaN
451,-3.55773,-1.268991,0,3406,1,NaN,NaN
452,-3.560658,-1.268991,0,3404,1,NaN,NaN
453,-3.560658,-1.280771,0,3404,1,NaN,NaN
454,-3.55773,-1.292552,0,3405,1,NaN,NaN
455,-3.551874,-1.298442,0,3408,1,NaN,NaN
456,-3.551874,-1.295497,0,3410,1,NaN,NaN
457,-3.554802,-1.292552,0,3411,1,NaN,NaN
458,-3.563585,-1.289607,0,3411,1,NaN,NaN
459,-3.566513,-1.286662,0,3411,1,NaN,NaN
460,-3.569441,-1.283717,0,3409,1,NaN,NaN
461,-3.569441,-1.283717,0,3407,1,NaN,NaN
462,-3.569441,-1.283717,0,3406,1,NaN,NaN
463,-3.569441,-1.289607,0,3406,1,NaN,NaN
464,-3.572369,-1.295497,0,3408,1,NaN,NaN
465,-3.578224,-1.304333,0,3411,1,NaN,NaN
466,-3.581152,-1.304333,0,3412,1,NaN,NaN
467,-3.581152,-1.295497,0,3409,1,NaN,NaN
468,-3.578224,-1.286662,0,3406,1,NaN,NaN
469,-3.578224,-1.274881,0,3404,1,NaN,NaN
470,-3.581152,-1.271936,0,3404,1,NaN,NaN
471,-3.587008,-1.266046,0,3404,1,NaN,NaN
472,-3.587008,-1.2631,0,3404,1,NaN,NaN
473,-3.589935,-1.260155,0,3404,1,NaN,NaN
474,-3.589935,-1.260155,0,3403,1,NaN,NaN
475,-3.592863,-1.260155,0,3403,1,NaN,NaN
476,-3.595791,-1.266046,0,3403,1,NaN,NaN
477,-3.598718,-1.274881,0,3403,1,NaN,NaN
478,-3.601646,-1.283717,0,3403,1,NaN,NaN
479,-3.607501,-1.289607,0,3403,1,NaN,NaN
480,-3.610429,-1.292552,0,3403,1,NaN,NaN
481,-3.619211,-1.280771,0,3402,1,NaN,NaN
482,-3.625066,-1.268991,0,3400,1,NaN,NaN
483,-3.616284,-1.2631,0,3399,1,NaN,NaN
484,-3.598718,-1.271936,0,3398,1,NaN,NaN
485,-3.58408,-1.283717,0,3397,1,NaN,NaN
