n,x,y,val,dP,lab,xT,yT
137,-16.809464,6.586839,0,2558,1,NaN,NaN
138,-16.804077,6.569391,0,2560,1,NaN,NaN
139,-16.795997,6.557758,0,2559,1,NaN,NaN
140,-16.785221,6.560666,0,2557,1,NaN,NaN
141,-16.777138,6.55485,0,2555,1,NaN,NaN
142,-16.777138,6.546125,0,2555,1,NaN,NaN
143,-16.785221,6.540308,0,2556,1,NaN,NaN
144,-16.801384,6.55485,0,2556,1,NaN,NaN
145,-16.814851,6.566483,0,2555,1,NaN,NaN
146,-16.828316,6.575207,0,2554,1,NaN,NaN
147,-16.833702,6.59847,0,2553,1,NaN,NaN
148,-16.849857,6.621731,0,2552,1,NaN,NaN
149,-16.860625,6.647896,0,2552,1,NaN,NaN
150,-16.871392,6.659525,0,2551,1,NaN,NaN
151,-16.866009,6.674059,0,2550,1,NaN,NaN
152,-16.860625,6.700219,0,2550,1,NaN,NaN
153,-16.855241,6.714752,0,2548,1,NaN,NaN
154,-16.855241,6.72347,0,2545,1,NaN,NaN
155,-16.855241,6.717658,0,2541,1,NaN,NaN
156,-16.857933,6.720564,0,2539,1,NaN,NaN
157,-16.860625,6.729283,0,2537,1,NaN,NaN
158,-16.863317,6.732189,0,2536,1,NaN,NaN
159,-16.863317,6.72347,0,2536,1,NaN,NaN
160,-16.866009,6.717658,0,2538,1,NaN,NaN
161,-16.866009,6.717658,0,2540,1,NaN,NaN
162,-16.868701,6.720564,0,2541,1,NaN,NaN
163,-16.868701,6.714752,0,2541,1,NaN,NaN
164,-16.849857,6.706032,0,2539,1,NaN,NaN
165,-16.828316,6.697313,0,2536,1,NaN,NaN
166,-16.806771,6.697313,0,2534,1,NaN,NaN
167,-16.801384,6.697313,0,2533,1,NaN,NaN
168,-16.801384,6.697313,0,2534,1,NaN,NaN
169,-16.806771,6.688593,0,2534,1,NaN,NaN
170,-16.809464,6.679873,0,2534,1,NaN,NaN
171,-16.814851,6.671152,0,2533,1,NaN,NaN
172,-16.804077,6.674059,0,2533,1,NaN,NaN
173,-16.793303,6.671152,0,2533,1,NaN,NaN
174,-16.779832,6.671152,0,2533,1,NaN,NaN
175,-16.771749,6.671152,0,2534,1,NaN,NaN
176,-16.76636,6.674059,0,2535,1,NaN,NaN
177,-16.758276,6.676966,0,2535,1,NaN,NaN
178,-16.755581,6.68278,0,2533,1,NaN,NaN
179,-16.758276,6.68278,0,2532,1,NaN,NaN
180,-16.763666,6.679873,0,2531,1,NaN,NaN
181,-16.758276,6.676966,0,2532,1,NaN,NaN
182,-16.747496,6.674059,0,2531,1,NaN,NaN
183,-16.755581,6.679873,0,2530,1,NaN,NaN
184,-16.774444,6.662432,0,2532,1,NaN,NaN
185,-16.793303,6.647896,0,2536,1,NaN,NaN
186,-16.782527,6.630453,0,2538,1,NaN,NaN
187,-16.774444,6.630453,0,2535,1,NaN,NaN
188,-16.76636,6.63336,0,2532,1,NaN,NaN
189,-16.763666,6.644989,0,2531,1,NaN,NaN
190,-16.763666,6.653711,0,2531,1,NaN,NaN
191,-16.763666,6.653711,0,2532,1,NaN,NaN
192,-16.760971,6.650803,0,2530,1,NaN,NaN
193,-16.76636,6.644989,0,2527,1,NaN,NaN
194,-16.771749,6.647896,0,2527,1,NaN,NaN
195,-16.771749,6.650803,0,2530,1,NaN,NaN
196,-16.774444,6.650803,0,2533,1,NaN,NaN
197,-16.777138,6.653711,0,2530,1,NaN,NaN
198,-16.782527,6.653711,0,2528,1,NaN,NaN
199,-16.777138,6.653711,0,2526,1,NaN,NaN
200,-16.774444,6.647896,0,2528,1,NaN,NaN
201,-16.769055,6.642082,0,2529,1,NaN,NaN
202,-16.763666,6.639175,0,2529,1,NaN,NaN
203,-16.755581,6.642082,0,2529,1,NaN,NaN
204,-16.747496,6.644989,0,2529,1,NaN,NaN
205,-16.742106,6.642082,0,2530,1,NaN,NaN
206,-16.73941,6.642082,0,2527,1,NaN,NaN
207,-16.734019,6.642082,0,2522,1,NaN,NaN
208,-16.728628,6.642082,0,2519,1,NaN,NaN
209,-16.723237,6.644989,0,2522,1,NaN,NaN
210,-16.720541,6.644989,0,2525,1,NaN,NaN
211,-16.717845,6.642082,0,2526,1,NaN,NaN
212,-16.717845,6.636267,0,2526,1,NaN,NaN
213,-16.717845,6.639175,0,2525,1,NaN,NaN
214,-16.717845,6.644989,0,2524,1,NaN,NaN
215,-16.715149,6.650803,0,2522,1,NaN,NaN
216,-16.712453,6.650803,0,2522,1,NaN,NaN
217,-16.70706,6.653711,0,2522,1,NaN,NaN
218,-16.70706,6.653711,0,2522,1,NaN,NaN
219,-16.712453,6.659525,0,2522,1,NaN,NaN
220,-16.715149,6.665339,0,2522,1,NaN,NaN
221,-16.720541,6.668245,0,2522,1,NaN,NaN
222,-16.717845,6.668245,0,2521,1,NaN,NaN
223,-16.715149,6.668245,0,2520,1,NaN,NaN
224,-16.723237,6.656618,0,2518,1,NaN,NaN
225,-16.736715,6.644989,0,2517,1,NaN,NaN
226,-16.747496,6.639175,0,2517,1,NaN,NaN
227,-16.744801,6.647896,0,2519,1,NaN,NaN
228,-16.747496,6.656618,0,2520,1,NaN,NaN
229,-16.747496,6.662432,0,2520,1,NaN,NaN
230,-16.744801,6.659525,0,2520,1,NaN,NaN
231,-16.734019,6.659525,0,2520,1,NaN,NaN
232,-16.723237,6.659525,0,2519,1,NaN,NaN
233,-16.70706,6.659525,0,2518,1,NaN,NaN
234,-16.701668,6.662432,0,2518,1,NaN,NaN
235,-16.704364,6.662432,0,2518,1,NaN,NaN
236,-16.717845,6.665339,0,2519,1,NaN,NaN
237,-16.723237,6.653711,0,2519,1,NaN,NaN
238,-16.715149,6.642082,0,2519,1,NaN,NaN
239,-16.70706,6.630453,0,2519,1,NaN,NaN
240,-16.698971,6.63336,0,2520,1,NaN,NaN
241,-16.693578,6.639175,0,2519,1,NaN,NaN
242,-16.690881,6.647896,0,2519,1,NaN,NaN
243,-16.693578,6.659525,0,2519,1,NaN,NaN
244,-16.698971,6.668245,0,2519,1,NaN,NaN
245,-16.704364,6.674059,0,2520,1,NaN,NaN
246,-16.709757,6.662432,0,2520,1,NaN,NaN
247,-16.712453,6.644989,0,2520,1,NaN,NaN
248,-16.715149,6.630453,0,2520,1,NaN,NaN
249,-16.715149,6.636267,0,2522,1,NaN,NaN
250,-16.715149,6.644989,0,2524,1,NaN,NaN
251,-16.715149,6.650803,0,2526,1,NaN,NaN
252,-16.717845,6.653711,0,2526,1,NaN,NaN
253,-16.720541,6.653711,0,2526,1,NaN,NaN
254,-16.725933,6.650803,0,2526,1,NaN,NaN
255,-16.731324,6.644989,0,2526,1,NaN,NaN
256,-16.73941,6.644989,0,2526,1,NaN,NaN
257,-16.742106,6.642082,0,2526,1,NaN,NaN
258,-16.744801,6.639175,0,2526,1,NaN,NaN
259,-16.744801,6.644989,0,2525,1,NaN,NaN
260,-16.744801,6.647896,0,2524,1,NaN,NaN
261,-16.744801,6.647896,0,2524,1,NaN,NaN
262,-16.747496,6.644989,0,2524,1,NaN,NaN
263,-16.742106,6.639175,0,2523,1,NaN,NaN
264,-16.725933,6.642082,0,2523,1,NaN,NaN
265,-16.709757,6.642082,0,2523,1,NaN,NaN
266,-16.693578,6.642082,0,2524,1,NaN,NaN
267,-16.701668,6.639175,0,2525,1,NaN,NaN
268,-16.712453,6.636267,0,2525,1,NaN,NaN
269,-16.723237,6.63336,0,2524,1,NaN,NaN
270,-16.723237,6.63336,0,2524,1,NaN,NaN
271,-16.723237,6.63336,0,2524,1,NaN,NaN
272,-16.723237,6.636267,0,2525,1,NaN,NaN
273,-16.725933,6.636267,0,2527,1,NaN,NaN
274,-16.725933,6.639175,0,2528,1,NaN,NaN
275,-16.725933,6.639175,0,2528,1,NaN,NaN
276,-16.728628,6.63336,0,2527,1,NaN,NaN
277,-16.725933,6.627545,0,2527,1,NaN,NaN
278,-16.720541,6.627545,0,2527,1,NaN,NaN
279,-16.720541,6.63336,0,2529,1,NaN,NaN
280,-16.723237,6.642082,0,2531,1,NaN,NaN
281,-16.725933,6.644989,0,2532,1,NaN,NaN
282,-16.725933,6.647896,0,2532,2,NaN,NaN
283,-16.728628,6.650803,0,2532,2,NaN,NaN
284,-16.728628,6.653711,0,2532,2,NaN,NaN
285,-16.712453,6.653711,0,2532,2,NaN,NaN
286,-16.672002,6.647896,0,2532,2,NaN,NaN
287,-16.582951,6.636267,0,2533,2,NaN,NaN
288,-16.45868,6.624638,0,2534,2,NaN,NaN
289,-16.296349,6.6101,0,2537,2,NaN,NaN
290,-16.139173,6.604285,0,2541,2,NaN,NaN
291,-15.970881,6.615916,0,2542,2,NaN,NaN
292,-15.81319,6.63336,0,2539,2,NaN,NaN
293,-15.671602,6.647896,0,2538,2,NaN,NaN
294,-15.543459,6.650803,0,2539,2,NaN,NaN
295,-15.437007,6.644989,0,2544,2,NaN,NaN
296,-15.270285,6.618823,0,2549,2,NaN,NaN
297,-15.125213,6.592654,0,2554,2,NaN,NaN
298,-14.968971,6.551942,0,2555,2,NaN,NaN
299,-14.875665,6.511223,0,2558,2,NaN,NaN
300,-14.77953,6.476315,0,2561,2,NaN,NaN
301,-14.71356,6.453041,0,2564,2,NaN,NaN
302,-14.672308,6.447222,0,2567,2,NaN,NaN
303,-14.661305,6.423945,0,2569,2,NaN,NaN
304,-14.677809,6.400666,0,2571,2,NaN,NaN
305,-14.721808,6.383205,0,2573,1,NaN,NaN
306,-14.760293,6.359922,0,2575,1,NaN,NaN
307,-14.809753,6.34537,0,2577,1,NaN,NaN
308,-14.831728,6.327905,0,2579,1,NaN,NaN
309,-14.872919,6.316261,0,2579,1,NaN,NaN
310,-14.908605,6.301706,0,2580,1,NaN,NaN
311,-14.963484,6.292973,0,2581,1,NaN,NaN
312,-14.999141,6.292973,0,2582,1,NaN,NaN
313,-15.029302,6.284239,0,2582,1,NaN,NaN
314,-15.048491,6.275505,0,2583,1,NaN,NaN
315,-15.070417,6.281327,0,2582,1,NaN,NaN
316,-15.100559,6.295884,0,2582,1,NaN,NaN
317,-15.122474,6.310439,0,2582,1,NaN,NaN
318,-15.127952,6.324994,0,2582,1,NaN,NaN
319,-15.108778,6.34537,0,2581,1,NaN,NaN
320,-15.089599,6.365743,0,2581,1,NaN,NaN
321,-15.075898,6.371564,0,2579,1,NaN,NaN
322,-15.067677,6.374474,0,2578,1,NaN,NaN
323,-15.04575,6.374474,0,2578,1,NaN,NaN
324,-15.015593,6.374474,0,2578,1,NaN,NaN
325,-14.993656,6.371564,0,2578,1,NaN,NaN
326,-14.971714,6.371564,0,2578,1,NaN,NaN
327,-14.941536,6.371564,0,2577,1,NaN,NaN
328,-14.914095,6.383205,0,2574,1,NaN,NaN
329,-14.889391,6.394846,0,2572,1,NaN,NaN
330,-14.881155,6.394846,0,2570,1,NaN,NaN
331,-14.867428,6.383205,0,2571,1,NaN,NaN
332,-14.85919,6.371564,0,2571,1,NaN,NaN
333,-14.850952,6.374474,0,2571,1,NaN,NaN
334,-14.842714,6.374474,0,2572,1,NaN,NaN
335,-14.837221,6.377385,0,2572,1,NaN,NaN
336,-14.831728,6.377385,0,2573,1,NaN,NaN
337,-14.828981,6.386115,0,2575,1,NaN,NaN
338,-14.831728,6.394846,0,2577,1,NaN,NaN
339,-14.831728,6.397756,0,2579,1,NaN,NaN
340,-14.826235,6.394846,0,2580,1,NaN,NaN
341,-14.817994,6.389026,0,2580,1,NaN,NaN
342,-14.809753,6.386115,0,2580,1,NaN,NaN
343,-14.807006,6.380295,0,2581,1,NaN,NaN
344,-14.809753,6.365743,0,2581,1,NaN,NaN
345,-14.8125,6.357012,0,2581,1,NaN,NaN
346,-14.809753,6.342459,0,2579,1,NaN,NaN
347,-14.807006,6.319172,0,2577,1,NaN,NaN
348,-14.798764,6.292973,0,2575,1,NaN,NaN
349,-14.787773,6.278416,0,2575,1,NaN,NaN
350,-14.774034,6.281327,0,2576,1,NaN,NaN
351,-14.768538,6.28715,0,2576,1,NaN,NaN
352,-14.771286,6.290061,0,2576,1,NaN,NaN
353,-14.782278,6.290061,0,2578,1,NaN,NaN
354,-14.787773,6.284239,0,2579,1,NaN,NaN
355,-14.782278,6.281327,0,2581,1,NaN,NaN
356,-14.763041,6.278416,0,2581,1,NaN,NaN
357,-14.74655,6.272593,0,2581,1,NaN,NaN
358,-14.743801,6.260947,0,2582,1,NaN,NaN
359,-14.749298,6.252212,0,2584,1,NaN,NaN
360,-14.752047,6.246389,0,2585,1,NaN,NaN
361,-14.752047,6.243477,0,2585,1,NaN,NaN
362,-14.752047,6.246389,0,2585,1,NaN,NaN
363,-14.752047,6.243477,0,2585,1,NaN,NaN
364,-14.74655,6.240565,0,2585,1,NaN,NaN
365,-14.757544,6.237653,0,2585,1,NaN,NaN
366,-14.768538,6.237653,0,2585,1,NaN,NaN
367,-14.765789,6.234741,0,2585,1,NaN,NaN
368,-14.752047,6.246389,0,2585,1,NaN,NaN
369,-14.735554,6.258035,0,2586,1,NaN,NaN
370,-14.732805,6.258035,0,2586,1,NaN,NaN
371,-14.732805,6.2493,0,2585,1,NaN,NaN
372,-14.732805,6.237653,0,2585,1,NaN,NaN
373,-14.735554,6.237653,0,2584,1,NaN,NaN
374,-14.741052,6.237653,0,2584,2,NaN,NaN
375,-14.741052,6.237653,0,2584,2,NaN,NaN
376,-14.738303,6.223094,0,2584,2,NaN,NaN
377,-14.724557,6.193972,0,2585,2,NaN,NaN
378,-14.702561,6.167759,0,2587,2,NaN,NaN
379,-14.639295,6.144457,0,2589,2,NaN,NaN
380,-14.529182,6.129893,0,2591,2,NaN,NaN
381,-14.352772,6.112414,0,2594,2,NaN,NaN
382,-14.198185,6.106587,0,2596,2,NaN,NaN
383,-14.018489,6.09202,0,2599,2,NaN,NaN
384,-13.788621,6.071625,0,2602,2,NaN,NaN
385,-13.47772,6.048315,0,2605,2,NaN,NaN
386,-13.126989,6.025003,0,2610,2,NaN,NaN
387,-12.733314,5.984201,0,2615,2,NaN,NaN
388,-12.282301,5.943393,0,2619,2,NaN,NaN
389,-11.793128,5.90258,0,2625,2,NaN,NaN
390,-11.307858,5.876339,0,2628,2,NaN,NaN
391,-10.818102,5.850096,0,2630,2,NaN,NaN
392,-10.306827,5.809269,0,2635,2,NaN,NaN
393,-9.853814,5.768436,0,2641,2,NaN,NaN
394,-9.396692,5.727596,0,2650,2,NaN,NaN
395,-9.010052,5.704257,0,2655,2,NaN,NaN
396,-8.567985,5.677998,0,2661,2,NaN,NaN
397,-8.18537,5.640064,0,2664,2,NaN,NaN
398,-7.773165,5.605044,0,2670,2,NaN,NaN
399,-7.429522,5.572938,0,2674,2,NaN,NaN
400,-7.056393,5.567101,0,2678,2,NaN,NaN
401,-6.720351,5.561263,0,2681,2,NaN,NaN
402,-6.375136,5.552506,0,2685,2,NaN,NaN
403,-6.06724,5.581695,0,2688,2,NaN,NaN
404,-5.729895,5.6138,0,2688,2,NaN,NaN
405,-5.395064,5.663409,0,2687,2,NaN,NaN
406,-5.05403,5.67508,0,2690,2,NaN,NaN
407,-4.759343,5.710092,0,2694,2,NaN,NaN
408,-4.446875,5.733431,0,2698,2,NaN,NaN
409,-4.166304,5.762602,0,2695,2,NaN,NaN
410,-3.941117,5.78302,0,2693,2,NaN,NaN
411,-3.733369,5.797603,0,2691,2,NaN,NaN
412,-3.592863,5.826767,0,2691,2,NaN,NaN
413,-3.490384,5.855928,0,2691,2,NaN,NaN
414,-3.484527,5.890918,0,2690,2,NaN,NaN
415,-3.493312,5.908411,0,2689,2,NaN,NaN
416,-3.516738,5.925903,0,2688,2,NaN,NaN
417,-3.560658,5.955053,0,2688,2,NaN,NaN
418,-3.630921,5.978372,0,2688,2,NaN,NaN
419,-3.733369,5.998774,0,2689,2,NaN,NaN
420,-3.8592,6.010431,0,2690,2,NaN,NaN
421,-3.955743,6.027917,0,2690,2,NaN,NaN
422,-4.023018,6.039573,0,2689,2,NaN,NaN
423,-4.075659,6.033745,0,2688,2,NaN,NaN
424,-4.122446,6.022088,0,2687,2,NaN,NaN
425,-4.131218,6.004603,0,2685,2,NaN,NaN
426,-4.078584,5.998774,0,2683,2,NaN,NaN
427,-4.014243,5.99003,0,2681,2,NaN,NaN
428,-3.944042,5.978372,0,2681,1,NaN,NaN
429,-3.90016,5.969628,0,2682,1,NaN,NaN
430,-3.812383,5.957968,0,2682,1,NaN,NaN
431,-3.739222,5.955053,0,2682,1,NaN,NaN
432,-3.657267,5.952138,0,2681,1,NaN,NaN
433,-3.58408,5.946309,0,2680,1,NaN,NaN
434,-3.531378,5.946309,0,2680,1,NaN,NaN
435,-3.458171,5.943393,0,2680,1,NaN,NaN
436,-3.425956,5.946309,0,2680,1,NaN,NaN
437,-3.382024,5.946309,0,2680,1,NaN,NaN
438,-3.367379,5.946309,0,2680,1,NaN,NaN
439,-3.343946,5.946309,0,2680,1,NaN,NaN
440,-3.332229,5.949224,0,2679,1,NaN,NaN
441,-3.320512,5.952138,0,2679,1,NaN,NaN
442,-3.320512,5.955053,0,2678,1,NaN,NaN
443,-3.314653,5.955053,0,2677,1,NaN,NaN
444,-3.308794,5.952138,0,2675,1,NaN,NaN
445,-3.305865,5.946309,0,2674,1,NaN,NaN
446,-3.305865,5.943393,0,2675,1,NaN,NaN
447,-3.308794,5.943393,0,2672,1,NaN,NaN
448,-3.305865,5.943393,0,2668,1,NaN,NaN
449,-3.305865,5.940478,0,2666,1,NaN,NaN
450,-3.302935,5.928818,0,2668,1,NaN,NaN
451,-3.305865,5.920072,0,2669,1,NaN,NaN
452,-3.308794,5.920072,0,2669,1,NaN,NaN
453,-3.317582,5.928818,0,2669,1,NaN,NaN
454,-3.32637,5.940478,0,2670,1,NaN,NaN
455,-3.332229,5.943393,0,2670,1,NaN,NaN
456,-3.332229,5.952138,0,2669,1,NaN,NaN
457,-3.32637,5.957968,0,2670,1,NaN,NaN
458,-3.323441,5.960883,0,2671,1,NaN,NaN
459,-3.317582,5.957968,0,2669,1,NaN,NaN
460,-3.314653,5.966713,0,2667,1,NaN,NaN
461,-3.314653,5.975457,0,2667,1,NaN,NaN
462,-3.317582,5.987116,0,2668,1,NaN,NaN
463,-3.311724,5.99003,0,2670,1,NaN,NaN
464,-3.294147,5.99003,0,2670,1,NaN,NaN
465,-3.27657,5.987116,0,2671,1,NaN,NaN
466,-3.27071,5.975457,0,2671,1,NaN,NaN
467,-3.27364,5.969628,0,2671,1,NaN,NaN
468,-3.288288,5.960883,0,2670,1,NaN,NaN
469,-3.300006,5.966713,0,2668,1,NaN,NaN
470,-3.305865,5.969628,0,2667,1,NaN,NaN
471,-3.302935,5.975457,0,2666,1,NaN,NaN
472,-3.300006,5.99003,0,2665,1,NaN,NaN
473,-3.305865,6.001688,0,2663,1,NaN,NaN
474,-3.311724,5.998774,0,2660,1,NaN,NaN
475,-3.320512,5.984201,0,2658,1,NaN,NaN
476,-3.323441,5.966713,0,2656,1,NaN,NaN
477,-3.32637,5.957968,0,2656,1,NaN,NaN
478,-3.32637,5.952138,0,2656,1,NaN,NaN
479,-3.317582,5.949224,0,2655,1,NaN,NaN
480,-3.305865,5.952138,0,2655,1,NaN,NaN
481,-3.291217,5.952138,0,2655,1,NaN,NaN
482,-3.288288,5.946309,0,2654,1,NaN,NaN
483,-3.285358,5.940478,0,2653,1,NaN,NaN
484,-3.279499,5.943393,0,2652,1,NaN,NaN
485,-3.27657,5.943393,0,2650,1,NaN,NaN
486,-3.282429,5.946309,0,2649,1,NaN,NaN
487,-3.291217,5.949224,0,2647,1,NaN,NaN
488,-3.305865,5.946309,0,2646,1,NaN,NaN
489,-3.305865,5.943393,0,2645,1,NaN,NaN
490,-3.308794,5.943393,0,2645,1,NaN,NaN
491,-3.305865,5.949224,0,2645,1,NaN,NaN
492,-3.300006,5.952138,0,2645,1,NaN,NaN
493,-3.294147,5.957968,0,2644,1,NaN,NaN
494,-3.291217,5.960883,0,2642,1,NaN,NaN
495,-3.288288,5.966713,0,2639,1,NaN,NaN
496,-3.285358,5.969628,0,2636,1,NaN,NaN
497,-3.282429,5.963798,0,2635,1,NaN,NaN
