n,x,y,val,dP,lab,xT,yT
138,-15.486152,10.791603,0,2673,1,NaN,NaN
139,-15.486152,10.794446,0,2672,1,NaN,NaN
140,-15.486152,10.788759,0,2672,1,NaN,NaN
141,-15.491611,10.785916,0,2672,1,NaN,NaN
142,-15.49707,10.800132,0,2671,1,NaN,NaN
143,-15.502529,10.820033,0,2670,1,NaN,NaN
144,-15.505258,10.834247,0,2670,1,NaN,NaN
145,-15.505258,10.825719,0,2670,1,NaN,NaN
146,-15.507987,10.820033,0,2668,1,NaN,NaN
147,-15.507987,10.820033,0,2664,1,NaN,NaN
148,-15.507987,10.817191,0,2659,1,NaN,NaN
149,-15.507987,10.811505,0,2654,1,NaN,NaN
150,-15.505258,10.808662,0,2652,1,NaN,NaN
151,-15.502529,10.808662,0,2652,1,NaN,NaN
152,-15.502529,10.822876,0,2653,1,NaN,NaN
153,-15.4998,10.839932,0,2653,1,NaN,NaN
154,-15.49707,10.851301,0,2653,1,NaN,NaN
155,-15.491611,10.837089,0,2650,1,NaN,NaN
156,-15.488882,10.825719,0,2646,1,NaN,NaN
157,-15.486152,10.822876,0,2643,1,NaN,NaN
158,-15.486152,10.834247,0,2642,1,NaN,NaN
159,-15.486152,10.822876,0,2645,1,NaN,NaN
160,-15.480693,10.800132,0,2649,1,NaN,NaN
161,-15.475233,10.783072,0,2648,1,NaN,NaN
162,-15.472503,10.783072,0,2643,1,NaN,NaN
163,-15.469773,10.780229,0,2638,1,NaN,NaN
164,-15.469773,10.774542,0,2640,1,NaN,NaN
165,-15.467043,10.777385,0,2642,1,NaN,NaN
166,-15.461582,10.783072,0,2643,1,NaN,NaN
167,-15.464313,10.785916,0,2643,1,NaN,NaN
168,-15.467043,10.800132,0,2643,1,NaN,NaN
169,-15.472503,10.814348,0,2642,1,NaN,NaN
170,-15.472503,10.811505,0,2641,1,NaN,NaN
171,-15.472503,10.797289,0,2640,1,NaN,NaN
172,-15.464313,10.780229,0,2638,1,NaN,NaN
173,-15.458852,10.780229,0,2637,1,NaN,NaN
174,-15.461582,10.777385,0,2635,1,NaN,NaN
175,-15.469773,10.783072,0,2634,1,NaN,NaN
176,-15.477963,10.785916,0,2632,1,NaN,NaN
177,-15.472503,10.788759,0,2630,1,NaN,NaN
178,-15.469773,10.785916,0,2627,1,NaN,NaN
179,-15.464313,10.763167,0,2627,1,NaN,NaN
180,-15.458852,10.740414,0,2626,1,NaN,NaN
181,-15.458852,10.73757,0,2626,1,NaN,NaN
182,-15.458852,10.754635,0,2625,1,NaN,NaN
183,-15.458852,10.771698,0,2624,1,NaN,NaN
184,-15.461582,10.768854,0,2621,1,NaN,NaN
185,-15.467043,10.768854,0,2619,1,NaN,NaN
186,-15.472503,10.771698,0,2617,1,NaN,NaN
187,-15.467043,10.757479,0,2617,1,NaN,NaN
188,-15.464313,10.746102,0,2618,1,NaN,NaN
189,-15.467043,10.748947,0,2619,1,NaN,NaN
190,-15.475233,10.768854,0,2616,1,NaN,NaN
191,-15.477963,10.794446,0,2614,1,NaN,NaN
192,-15.475233,10.800132,0,2611,1,NaN,NaN
193,-15.472503,10.808662,0,2612,1,NaN,NaN
194,-15.472503,10.808662,0,2613,1,NaN,NaN
195,-15.475233,10.805819,0,2614,1,NaN,NaN
196,-15.475233,10.802976,0,2613,1,NaN,NaN
197,-15.472503,10.797289,0,2613,1,NaN,NaN
198,-15.464313,10.780229,0,2611,1,NaN,NaN
199,-15.475233,10.76601,0,2611,1,NaN,NaN
200,-15.49707,10.754635,0,2607,1,NaN,NaN
201,-15.521632,10.760323,0,2604,1,NaN,NaN
202,-15.52436,10.763167,0,2601,1,NaN,NaN
203,-15.52436,10.76601,0,2600,1,NaN,NaN
204,-15.521632,10.76601,0,2601,1,NaN,NaN
205,-15.521632,10.771698,0,2602,1,NaN,NaN
206,-15.516174,10.777385,0,2604,1,NaN,NaN
207,-15.502529,10.783072,0,2604,1,NaN,NaN
208,-15.483423,10.76601,0,2604,1,NaN,NaN
209,-15.469773,10.746102,0,2603,1,NaN,NaN
210,-15.475233,10.731881,0,2602,1,NaN,NaN
211,-15.491611,10.734725,0,2601,1,NaN,NaN
212,-15.507987,10.740414,0,2602,1,NaN,NaN
213,-15.510716,10.743258,0,2602,1,NaN,NaN
214,-15.507987,10.743258,0,2601,1,NaN,NaN
215,-15.507987,10.743258,0,2601,1,NaN,NaN
216,-15.505258,10.740414,0,2600,1,NaN,NaN
217,-15.4998,10.73757,0,2600,1,NaN,NaN
218,-15.494341,10.734725,0,2599,1,NaN,NaN
219,-15.488882,10.729036,0,2599,1,NaN,NaN
220,-15.491611,10.723347,0,2599,1,NaN,NaN
221,-15.494341,10.717658,0,2599,1,NaN,NaN
222,-15.4998,10.714813,0,2599,1,NaN,NaN
223,-15.507987,10.709123,0,2596,1,NaN,NaN
224,-15.513445,10.706278,0,2593,1,NaN,NaN
225,-15.516174,10.703433,0,2590,1,NaN,NaN
226,-15.516174,10.709123,0,2591,1,NaN,NaN
227,-15.516174,10.720502,0,2588,1,NaN,NaN
228,-15.518903,10.734725,0,2585,1,NaN,NaN
229,-15.521632,10.743258,0,2583,1,NaN,NaN
230,-15.521632,10.746102,0,2585,1,NaN,NaN
231,-15.529818,10.751791,0,2586,1,NaN,NaN
232,-15.535274,10.757479,0,2586,1,NaN,NaN
233,-15.546187,10.763167,0,2586,1,NaN,NaN
234,-15.548915,10.76601,0,2584,1,NaN,NaN
235,-15.548915,10.768854,0,2580,1,NaN,NaN
236,-15.546187,10.771698,0,2576,1,NaN,NaN
237,-15.543459,10.774542,0,2575,1,NaN,NaN
238,-15.543459,10.774542,0,2582,1,NaN,NaN
239,-15.543459,10.774542,0,2589,1,NaN,NaN
240,-15.543459,10.774542,0,2594,1,NaN,NaN
241,-15.543459,10.768854,0,2593,1,NaN,NaN
242,-15.543459,10.763167,0,2587,1,NaN,NaN
243,-15.543459,10.754635,0,2582,1,NaN,NaN
244,-15.540731,10.757479,0,2574,1,NaN,NaN
245,-15.540731,10.754635,0,2571,1,NaN,NaN
246,-15.494341,10.751791,0,2569,2,NaN,NaN
247,-15.437007,10.743258,0,2572,2,NaN,NaN
248,-15.382373,10.73757,0,2575,2,NaN,NaN
249,-15.308573,10.731881,0,2578,2,NaN,NaN
250,-15.221038,10.731881,0,2579,2,NaN,NaN
251,-15.100559,10.73757,0,2579,2,NaN,NaN
252,-15.012851,10.740414,0,2578,2,NaN,NaN
253,-14.889391,10.734725,0,2576,2,NaN,NaN
254,-14.776782,10.694898,0,2576,2,NaN,NaN
255,-14.664056,10.643677,0,2576,2,NaN,NaN
256,-14.587005,10.595285,0,2578,2,NaN,NaN
257,-14.529182,10.56966,0,2582,1,NaN,NaN
258,-14.504391,10.54403,0,2586,1,NaN,NaN
259,-14.526428,10.521245,0,2585,1,NaN,NaN
260,-14.54846,10.504153,0,2582,1,NaN,NaN
261,-14.617281,10.515548,0,2581,1,NaN,NaN
262,-14.661305,10.524093,0,2583,1,NaN,NaN
263,-14.70531,10.54403,0,2584,1,NaN,NaN
264,-14.70806,10.563965,0,2584,1,NaN,NaN
265,-14.70806,10.581049,0,2583,1,NaN,NaN
266,-14.699811,10.612366,0,2579,1,NaN,NaN
267,-14.691561,10.632292,0,2575,1,NaN,NaN
268,-14.677809,10.635138,0,2570,1,NaN,NaN
269,-14.658554,10.615213,0,2570,1,NaN,NaN
270,-14.642047,10.595285,0,2569,1,NaN,NaN
271,-14.639295,10.592438,0,2569,1,NaN,NaN
272,-14.650301,10.603826,0,2569,1,NaN,NaN
273,-14.666806,10.615213,0,2569,1,NaN,NaN
274,-14.672308,10.609519,0,2569,1,NaN,NaN
275,-14.675058,10.598132,0,2569,1,NaN,NaN
276,-14.680559,10.583897,0,2571,1,NaN,NaN
277,-14.68606,10.575355,0,2571,1,NaN,NaN
278,-14.691561,10.561117,0,2570,1,NaN,NaN
279,-14.675058,10.546878,0,2569,1,NaN,NaN
280,-14.658554,10.535486,0,2569,1,NaN,NaN
281,-14.642047,10.526941,0,2569,1,NaN,NaN
282,-14.644798,10.521245,0,2571,1,NaN,NaN
283,-14.650301,10.518396,0,2573,1,NaN,NaN
284,-14.655803,10.52979,0,2574,1,NaN,NaN
285,-14.661305,10.538334,0,2572,1,NaN,NaN
286,-14.669557,10.549726,0,2567,1,NaN,NaN
287,-14.675058,10.572507,0,2559,1,NaN,NaN
288,-14.672308,10.595285,0,2552,1,NaN,NaN
289,-14.666806,10.603826,0,2552,1,NaN,NaN
290,-14.664056,10.592438,0,2556,1,NaN,NaN
291,-14.661305,10.581049,0,2561,1,NaN,NaN
292,-14.661305,10.589591,0,2560,1,NaN,NaN
293,-14.661305,10.603826,0,2557,1,NaN,NaN
294,-14.666806,10.618059,0,2555,1,NaN,NaN
295,-14.672308,10.615213,0,2556,1,NaN,NaN
296,-14.677809,10.609519,0,2556,1,NaN,NaN
297,-14.677809,10.603826,0,2556,1,NaN,NaN
298,-14.672308,10.595285,0,2554,1,NaN,NaN
299,-14.664056,10.583897,0,2553,1,NaN,NaN
300,-14.655803,10.56966,0,2552,1,NaN,NaN
301,-14.647549,10.561117,0,2551,1,NaN,NaN
302,-14.642047,10.566812,0,2550,1,NaN,NaN
303,-14.647549,10.581049,0,2549,1,NaN,NaN
304,-14.661305,10.595285,0,2550,1,NaN,NaN
305,-14.672308,10.589591,0,2551,1,NaN,NaN
306,-14.672308,10.583897,0,2550,1,NaN,NaN
307,-14.672308,10.578202,0,2548,1,NaN,NaN
308,-14.672308,10.581049,0,2545,1,NaN,NaN
309,-14.669557,10.583897,0,2543,1,NaN,NaN
310,-14.666806,10.589591,0,2541,1,NaN,NaN
311,-14.669557,10.595285,0,2539,1,NaN,NaN
312,-14.675058,10.595285,0,2538,1,NaN,NaN
313,-14.680559,10.592438,0,2538,1,NaN,NaN
314,-14.680559,10.581049,0,2537,1,NaN,NaN
315,-14.672308,10.572507,0,2538,1,NaN,NaN
316,-14.666806,10.56966,0,2539,1,NaN,NaN
317,-14.661305,10.566812,0,2541,1,NaN,NaN
318,-14.661305,10.566812,0,2541,1,NaN,NaN
319,-14.661305,10.575355,0,2541,1,NaN,NaN
320,-14.666806,10.586744,0,2541,1,NaN,NaN
321,-14.675058,10.595285,0,2541,1,NaN,NaN
322,-14.68606,10.595285,0,2542,1,NaN,NaN
323,-14.68881,10.592438,0,2542,1,NaN,NaN
324,-14.68881,10.592438,0,2543,1,NaN,NaN
325,-14.68881,10.592438,0,2544,1,NaN,NaN
326,-14.68881,10.589591,0,2544,1,NaN,NaN
327,-14.68331,10.586744,0,2544,1,NaN,NaN
328,-14.677809,10.583897,0,2543,1,NaN,NaN
329,-14.675058,10.583897,0,2540,1,NaN,NaN
330,-14.677809,10.581049,0,2538,1,NaN,NaN
331,-14.675058,10.578202,0,2535,1,NaN,NaN
332,-14.677809,10.575355,0,2534,1,NaN,NaN
333,-14.677809,10.572507,0,2533,1,NaN,NaN
334,-14.672308,10.552574,0,2535,1,NaN,NaN
335,-14.666806,10.535486,0,2538,1,NaN,NaN
336,-14.664056,10.526941,0,2542,1,NaN,NaN
337,-14.664056,10.535486,0,2539,1,NaN,NaN
338,-14.666806,10.546878,0,2536,1,NaN,NaN
339,-14.666806,10.549726,0,2534,1,NaN,NaN
340,-14.672308,10.555422,0,2535,1,NaN,NaN
341,-14.68331,10.561117,0,2536,1,NaN,NaN
342,-14.691561,10.552574,0,2536,1,NaN,NaN
343,-14.691561,10.538334,0,2536,1,NaN,NaN
344,-14.68881,10.526941,0,2536,1,NaN,NaN
345,-14.68606,10.532638,0,2535,1,NaN,NaN
346,-14.68606,10.541182,0,2532,1,NaN,NaN
347,-14.68881,10.538334,0,2529,1,NaN,NaN
348,-14.68881,10.526941,0,2527,1,NaN,NaN
349,-14.68331,10.515548,0,2529,1,NaN,NaN
350,-14.680559,10.509851,0,2530,1,NaN,NaN
351,-14.675058,10.509851,0,2530,1,NaN,NaN
352,-14.677809,10.509851,0,2531,1,NaN,NaN
353,-14.680559,10.509851,0,2531,1,NaN,NaN
354,-14.677809,10.512699,0,2530,1,NaN,NaN
355,-14.675058,10.518396,0,2529,1,NaN,NaN
356,-14.672308,10.521245,0,2529,1,NaN,NaN
357,-14.675058,10.526941,0,2530,1,NaN,NaN
358,-14.677809,10.518396,0,2531,1,NaN,NaN
359,-14.675058,10.509851,0,2531,1,NaN,NaN
360,-14.672308,10.501305,0,2531,1,NaN,NaN
361,-14.666806,10.501305,0,2530,1,NaN,NaN
362,-14.661305,10.501305,0,2527,1,NaN,NaN
363,-14.658554,10.504153,0,2524,1,NaN,NaN
364,-14.661305,10.507002,0,2523,1,NaN,NaN
365,-14.658554,10.509851,0,2525,1,NaN,NaN
366,-14.658554,10.509851,0,2526,1,NaN,NaN
367,-14.666806,10.518396,0,2525,1,NaN,NaN
368,-14.677809,10.526941,0,2525,1,NaN,NaN
369,-14.68606,10.518396,0,2526,1,NaN,NaN
370,-14.677809,10.504153,0,2527,1,NaN,NaN
371,-14.672308,10.492758,0,2526,1,NaN,NaN
372,-14.664056,10.501305,0,2526,1,NaN,NaN
373,-14.664056,10.509851,0,2525,1,NaN,NaN
374,-14.672308,10.512699,0,2525,1,NaN,NaN
375,-14.680559,10.504153,0,2524,1,NaN,NaN
376,-14.691561,10.495607,0,2523,1,NaN,NaN
377,-14.691561,10.48706,0,2522,1,NaN,NaN
378,-14.691561,10.48706,0,2521,1,NaN,NaN
379,-14.68606,10.472814,0,2522,1,NaN,NaN
380,-14.672308,10.452868,0,2525,1,NaN,NaN
381,-14.661305,10.441469,0,2527,1,NaN,NaN
382,-14.664056,10.447169,0,2525,1,NaN,NaN
383,-14.68606,10.458567,0,2524,1,NaN,NaN
384,-14.70531,10.461417,0,2518,1,NaN,NaN
385,-14.70806,10.467116,0,2513,1,NaN,NaN
386,-14.699811,10.472814,0,2509,1,NaN,NaN
387,-14.691561,10.475664,0,2510,1,NaN,NaN
388,-14.694311,10.475664,0,2512,1,NaN,NaN
389,-14.691561,10.469965,0,2513,2,NaN,NaN
390,-14.68881,10.461417,0,2511,2,NaN,NaN
391,-14.694311,10.458567,0,2508,2,NaN,NaN
392,-14.699811,10.467116,0,2506,2,NaN,NaN
393,-14.691561,10.48706,0,2508,2,NaN,NaN
394,-14.653052,10.504153,0,2510,2,NaN,NaN
395,-14.578747,10.478513,0,2510,2,NaN,NaN
396,-14.454793,10.441469,0,2510,2,NaN,NaN
397,-14.300347,10.407267,0,2510,2,NaN,NaN
398,-14.101461,10.387312,0,2512,2,NaN,NaN
399,-13.841282,10.347395,0,2515,2,NaN,NaN
400,-13.533298,10.278943,0,2515,2,NaN,NaN
401,-13.168796,10.184772,0,2512,2,NaN,NaN
402,-12.79482,10.067694,0,2516,2,NaN,NaN
403,-12.408519,9.936238,0,2526,2,NaN,NaN
404,-12.007009,9.810397,0,2536,2,NaN,NaN
405,-11.624039,9.724543,0,2544,2,NaN,NaN
406,-11.245668,9.667281,0,2549,2,NaN,NaN
407,-10.888977,9.624323,0,2556,2,NaN,NaN
408,-10.517224,9.578488,0,2567,2,NaN,NaN
409,-10.130332,9.526909,0,2576,2,NaN,NaN
410,-9.74536,9.466714,0,2590,2,NaN,NaN
411,-9.379526,9.392158,0,2595,2,NaN,NaN
412,-9.00145,9.31757,0,2602,2,NaN,NaN
413,-8.657057,9.231467,0,2606,2,NaN,NaN
414,-8.34944,9.145321,0,2610,2,NaN,NaN
415,-8.13929,9.064882,0,2614,2,NaN,NaN
416,-7.954868,8.964281,0,2614,2,NaN,NaN
417,-7.747195,8.886637,0,2615,2,NaN,NaN
418,-7.507539,8.791694,0,2618,2,NaN,NaN
419,-7.230018,8.716856,0,2620,2,NaN,NaN
420,-6.952155,8.630467,0,2624,2,NaN,NaN
421,-6.633367,8.526749,0,2627,2,NaN,NaN
422,-6.290936,8.394137,0,2632,2,NaN,NaN
423,-5.93933,8.235461,0,2633,2,NaN,NaN
424,-5.613475,8.117093,0,2631,2,NaN,NaN
425,-5.301827,8.027548,0,2628,2,NaN,NaN
426,-5.019031,7.946635,0,2628,2,NaN,NaN
427,-4.69512,7.822314,0,2630,2,NaN,NaN
428,-4.397206,7.71528,0,2633,2,NaN,NaN
429,-4.096129,7.640035,0,2633,2,NaN,NaN
430,-3.84457,7.611088,0,2634,2,NaN,NaN
431,-3.651412,7.579241,0,2636,2,NaN,NaN
432,-3.505025,7.553181,0,2637,2,NaN,NaN
433,-3.437671,7.535806,0,2639,2,NaN,NaN
434,-3.405455,7.530014,0,2643,2,NaN,NaN
435,-3.437671,7.530014,0,2646,2,NaN,NaN
436,-3.513809,7.535806,0,2648,2,NaN,NaN
437,-3.601646,7.541598,0,2648,2,NaN,NaN
438,-3.7041,7.553181,0,2648,1,NaN,NaN
439,-3.797752,7.579241,0,2647,1,NaN,NaN
440,-3.891384,7.608193,0,2646,1,NaN,NaN
441,-3.949893,7.631351,0,2645,1,NaN,NaN
442,-3.967444,7.64293,0,2644,1,NaN,NaN
443,-3.970369,7.654508,0,2641,1,NaN,NaN
444,-3.964519,7.666085,0,2638,1,NaN,NaN
445,-3.941117,7.666085,0,2636,1,NaN,NaN
446,-3.903086,7.645824,0,2635,1,NaN,NaN
447,-3.865052,7.622667,0,2634,1,NaN,NaN
448,-3.832866,7.605298,0,2633,1,NaN,NaN
449,-3.794826,7.593717,0,2628,1,NaN,NaN
450,-3.756782,7.579241,0,2624,1,NaN,NaN
451,-3.730442,7.558972,0,2623,1,NaN,NaN
452,-3.727515,7.547389,0,2626,1,NaN,NaN
453,-3.709954,7.541598,0,2624,1,NaN,NaN
454,-3.695319,7.535806,0,2620,1,NaN,NaN
455,-3.680684,7.538702,0,2621,1,NaN,NaN
456,-3.707027,7.541598,0,2626,1,NaN,NaN
457,-3.730442,7.544494,0,2630,1,NaN,NaN
458,-3.750929,7.541598,0,2628,1,NaN,NaN
459,-3.748002,7.535806,0,2629,1,NaN,NaN
460,-3.748002,7.535806,0,2631,1,NaN,NaN
461,-3.748002,7.535806,0,2632,1,NaN,NaN
462,-3.745075,7.538702,0,2627,1,NaN,NaN
463,-3.727515,7.535806,0,2623,1,NaN,NaN
464,-3.709954,7.53291,0,2619,1,NaN,NaN
465,-3.689465,7.527118,0,2624,1,NaN,NaN
466,-3.689465,7.530014,0,2630,1,NaN,NaN
467,-3.692392,7.53291,0,2633,1,NaN,NaN
468,-3.695319,7.521326,0,2631,1,NaN,NaN
469,-3.707027,7.503948,0,2628,1,NaN,NaN
470,-3.718735,7.492362,0,2630,1,NaN,NaN
471,-3.733369,7.503948,0,2632,1,NaN,NaN
472,-3.736295,7.512637,0,2634,1,NaN,NaN
473,-3.739222,7.512637,0,2633,1,NaN,NaN
474,-3.739222,7.509741,0,2632,1,NaN,NaN
475,-3.742149,7.506844,0,2632,1,NaN,NaN
476,-3.745075,7.506844,0,2631,1,NaN,NaN
477,-3.742149,7.498155,0,2631,1,NaN,NaN
478,-3.721661,7.483672,0,2631,1,NaN,NaN
479,-3.7041,7.466292,0,2630,1,NaN,NaN
480,-3.692392,7.472085,0,2629,1,NaN,NaN
481,-3.692392,7.477879,0,2627,1,NaN,NaN
482,-3.692392,7.486569,0,2626,1,NaN,NaN
483,-3.692392,7.483672,0,2627,1,NaN,NaN
484,-3.689465,7.477879,0,2629,1,NaN,NaN
485,-3.686538,7.472085,0,2629,1,NaN,NaN
486,-3.689465,7.480776,0,2627,1,NaN,NaN
487,-3.692392,7.492362,0,2628,1,NaN,NaN
488,-3.695319,7.489466,0,2631,1,NaN,NaN
489,-3.695319,7.477879,0,2632,1,NaN,NaN
490,-3.698246,7.466292,0,2628,1,NaN,NaN
491,-3.701173,7.463395,0,2623,1,NaN,NaN
492,-3.701173,7.460498,0,2624,1,NaN,NaN
493,-3.698246,7.460498,0,2627,1,NaN,NaN
494,-3.698246,7.463395,0,2628,1,NaN,NaN
495,-3.695319,7.469189,0,2626,1,NaN,NaN
496,-3.692392,7.472085,0,2622,1,NaN,NaN
497,-3.686538,7.472085,0,2621,1,NaN,NaN
