n,x,y,val,dP,lab,xT,yT
165,-11.95357,8.846364,0,3415,2,NaN,NaN
166,-12.040748,8.846364,0,3415,2,NaN,NaN
167,-12.102583,8.84061,0,3412,2,NaN,NaN
168,-12.147535,8.834856,0,3410,2,NaN,NaN
169,-12.189664,8.829102,0,3408,1,NaN,NaN
170,-12.22055,8.814715,0,3408,1,NaN,NaN
171,-12.240201,8.800327,0,3408,1,NaN,NaN
172,-12.254236,8.803205,0,3407,1,NaN,NaN
173,-12.265463,8.82047,0,3407,1,NaN,NaN
174,-12.276688,8.834856,0,3406,1,NaN,NaN
175,-12.282301,8.834856,0,3406,1,NaN,NaN
176,-12.290719,8.829102,0,3407,1,NaN,NaN
177,-12.296331,8.82047,0,3407,1,NaN,NaN
178,-12.290719,8.82047,0,3407,1,NaN,NaN
179,-12.287913,8.829102,0,3407,1,NaN,NaN
180,-12.285107,8.843487,0,3405,1,NaN,NaN
181,-12.285107,8.875131,0,3403,1,NaN,NaN
182,-12.285107,8.901018,0,3400,1,NaN,NaN
183,-12.276688,8.918274,0,3399,1,NaN,NaN
184,-12.268269,8.901018,0,3399,1,NaN,NaN
185,-12.262656,8.883761,0,3400,1,NaN,NaN
186,-12.262656,8.869378,0,3400,1,NaN,NaN
187,-12.262656,8.866502,0,3400,1,NaN,NaN
188,-12.262656,8.852118,0,3401,1,NaN,NaN
189,-12.265463,8.843487,0,3403,1,NaN,NaN
190,-12.271076,8.837733,0,3405,1,NaN,NaN
191,-12.276688,8.84061,0,3405,1,NaN,NaN
192,-12.279495,8.843487,0,3405,1,NaN,NaN
193,-12.276688,8.846364,0,3404,1,NaN,NaN
194,-12.273882,8.84061,0,3403,1,NaN,NaN
195,-12.271076,8.84061,0,3405,1,NaN,NaN
196,-12.259849,8.837733,0,3409,1,NaN,NaN
197,-12.251429,8.84061,0,3409,1,NaN,NaN
198,-12.251429,8.843487,0,3406,1,NaN,NaN
199,-12.262656,8.84061,0,3404,1,NaN,NaN
200,-12.262656,8.829102,0,3403,1,NaN,NaN
201,-12.254236,8.817592,0,3403,1,NaN,NaN
202,-12.257043,8.80896,0,3403,1,NaN,NaN
203,-12.265463,8.811837,0,3403,1,NaN,NaN
204,-12.273882,8.811837,0,3403,1,NaN,NaN
205,-12.268269,8.814715,0,3404,1,NaN,NaN
206,-12.265463,8.814715,0,3404,1,NaN,NaN
207,-12.265463,8.817592,0,3404,1,NaN,NaN
208,-12.259849,8.817592,0,3404,1,NaN,NaN
209,-12.254236,8.817592,0,3403,1,NaN,NaN
210,-12.251429,8.814715,0,3403,1,NaN,NaN
211,-12.254236,8.817592,0,3402,1,NaN,NaN
212,-12.254236,8.82047,0,3403,1,NaN,NaN
213,-12.251429,8.823347,0,3403,1,NaN,NaN
214,-12.251429,8.82047,0,3403,1,NaN,NaN
215,-12.254236,8.82047,0,3400,1,NaN,NaN
216,-12.262656,8.823347,0,3398,1,NaN,NaN
217,-12.271076,8.826224,0,3398,1,NaN,NaN
218,-12.276688,8.826224,0,3400,1,NaN,NaN
219,-12.268269,8.823347,0,3402,1,NaN,NaN
220,-12.259849,8.811837,0,3404,1,NaN,NaN
221,-12.248622,8.803205,0,3403,1,NaN,NaN
222,-12.245815,8.794572,0,3402,1,NaN,NaN
223,-12.245815,8.794572,0,3402,1,NaN,NaN
224,-12.243008,8.797449,0,3402,1,NaN,NaN
225,-12.243008,8.800327,0,3403,1,NaN,NaN
226,-12.240201,8.803205,0,3403,1,NaN,NaN
227,-12.243008,8.80896,0,3401,1,NaN,NaN
228,-12.243008,8.814715,0,3399,1,NaN,NaN
229,-12.245815,8.817592,0,3400,1,NaN,NaN
230,-12.245815,8.817592,0,3401,1,NaN,NaN
231,-12.248622,8.817592,0,3401,1,NaN,NaN
232,-12.251429,8.814715,0,3400,1,NaN,NaN
233,-12.257043,8.80896,0,3399,1,NaN,NaN
234,-12.259849,8.806082,0,3399,1,NaN,NaN
235,-12.262656,8.806082,0,3400,1,NaN,NaN
236,-12.262656,8.806082,0,3402,1,NaN,NaN
237,-12.265463,8.80896,0,3405,1,NaN,NaN
238,-12.268269,8.806082,0,3403,1,NaN,NaN
239,-12.268269,8.806082,0,3400,1,NaN,NaN
240,-12.265463,8.80896,0,3397,1,NaN,NaN
241,-12.265463,8.80896,0,3398,1,NaN,NaN
242,-12.268269,8.811837,0,3399,1,NaN,NaN
243,-12.268269,8.811837,0,3400,1,NaN,NaN
244,-12.268269,8.800327,0,3400,1,NaN,NaN
245,-12.268269,8.788816,0,3401,1,NaN,NaN
246,-12.268269,8.777304,0,3402,1,NaN,NaN
247,-12.268269,8.780182,0,3404,1,NaN,NaN
248,-12.268269,8.78306,0,3404,1,NaN,NaN
249,-12.262656,8.785938,0,3404,1,NaN,NaN
250,-12.257043,8.788816,0,3403,1,NaN,NaN
251,-12.254236,8.791694,0,3402,1,NaN,NaN
252,-12.262656,8.794572,0,3402,1,NaN,NaN
253,-12.271076,8.794572,0,3404,1,NaN,NaN
254,-12.273882,8.791694,0,3405,1,NaN,NaN
255,-12.273882,8.785938,0,3406,1,NaN,NaN
256,-12.273882,8.78306,0,3405,1,NaN,NaN
257,-12.273882,8.777304,0,3404,1,NaN,NaN
258,-12.271076,8.774426,0,3405,1,NaN,NaN
259,-12.265463,8.771548,0,3406,1,NaN,NaN
260,-12.262656,8.777304,0,3407,1,NaN,NaN
261,-12.262656,8.78306,0,3407,1,NaN,NaN
262,-12.271076,8.788816,0,3407,1,NaN,NaN
263,-12.279495,8.785938,0,3407,1,NaN,NaN
264,-12.287913,8.777304,0,3406,1,NaN,NaN
265,-12.279495,8.771548,0,3406,1,NaN,NaN
266,-12.271076,8.765792,0,3405,1,NaN,NaN
267,-12.265463,8.765792,0,3404,1,NaN,NaN
268,-12.265463,8.76867,0,3404,1,NaN,NaN
269,-12.271076,8.771548,0,3405,1,NaN,NaN
270,-12.279495,8.771548,0,3405,1,NaN,NaN
271,-12.287913,8.777304,0,3404,1,NaN,NaN
272,-12.296331,8.78306,0,3404,1,NaN,NaN
273,-12.293525,8.785938,0,3403,1,NaN,NaN
274,-12.293525,8.785938,0,3402,1,NaN,NaN
275,-12.293525,8.785938,0,3402,1,NaN,NaN
276,-12.293525,8.780182,0,3403,1,NaN,NaN
277,-12.290719,8.774426,0,3404,1,NaN,NaN
278,-12.287913,8.774426,0,3405,1,NaN,NaN
279,-12.285107,8.774426,0,3405,1,NaN,NaN
280,-12.279495,8.771548,0,3404,1,NaN,NaN
281,-12.271076,8.76867,0,3400,1,NaN,NaN
282,-12.262656,8.762914,0,3397,1,NaN,NaN
283,-12.257043,8.762914,0,3395,1,NaN,NaN
284,-12.262656,8.762914,0,3395,1,NaN,NaN
285,-12.268269,8.762914,0,3396,1,NaN,NaN
286,-12.268269,8.762914,0,3398,1,NaN,NaN
287,-12.265463,8.762914,0,3399,1,NaN,NaN
288,-12.265463,8.762914,0,3399,1,NaN,NaN
289,-12.265463,8.762914,0,3399,1,NaN,NaN
290,-12.265463,8.762914,0,3403,1,NaN,NaN
291,-12.262656,8.760035,0,3407,1,NaN,NaN
292,-12.259849,8.760035,0,3410,1,NaN,NaN
293,-12.254236,8.757157,0,3410,1,NaN,NaN
294,-12.265463,8.757157,0,3408,1,NaN,NaN
295,-12.276688,8.757157,0,3406,1,NaN,NaN
296,-12.282301,8.757157,0,3404,1,NaN,NaN
297,-12.273882,8.754279,0,3404,1,NaN,NaN
298,-12.265463,8.754279,0,3405,1,NaN,NaN
299,-12.262656,8.754279,0,3405,1,NaN,NaN
300,-12.262656,8.754279,0,3405,1,NaN,NaN
301,-12.259849,8.7514,0,3404,1,NaN,NaN
302,-12.259849,8.748522,0,3402,1,NaN,NaN
303,-12.257043,8.7514,0,3401,1,NaN,NaN
304,-12.251429,8.748522,0,3400,1,NaN,NaN
305,-12.245815,8.748522,0,3401,1,NaN,NaN
306,-12.243008,8.745643,0,3402,1,NaN,NaN
307,-12.243008,8.748522,0,3401,1,NaN,NaN
308,-12.245815,8.7514,0,3401,1,NaN,NaN
309,-12.245815,8.7514,0,3400,1,NaN,NaN
310,-12.245815,8.745643,0,3400,1,NaN,NaN
311,-12.245815,8.742765,0,3401,1,NaN,NaN
312,-12.245815,8.739886,0,3401,1,NaN,NaN
313,-12.240201,8.739886,0,3402,1,NaN,NaN
314,-12.240201,8.742765,0,3402,1,NaN,NaN
315,-12.240201,8.742765,0,3401,1,NaN,NaN
316,-12.243008,8.737008,0,3401,1,NaN,NaN
317,-12.248622,8.73125,0,3402,1,NaN,NaN
318,-12.248622,8.728371,0,3403,1,NaN,NaN
319,-12.248622,8.73125,0,3405,1,NaN,NaN
320,-12.243008,8.73125,0,3407,1,NaN,NaN
321,-12.237394,8.728371,0,3408,1,NaN,NaN
322,-12.228972,8.725493,0,3408,1,NaN,NaN
323,-12.228972,8.725493,0,3408,1,NaN,NaN
324,-12.243008,8.73125,0,3408,1,NaN,NaN
325,-12.259849,8.725493,0,3409,1,NaN,NaN
326,-12.276688,8.719735,0,3409,1,NaN,NaN
327,-12.273882,8.713977,0,3409,1,NaN,NaN
328,-12.271076,8.716856,0,3408,1,NaN,NaN
329,-12.265463,8.716856,0,3408,2,NaN,NaN
330,-12.257043,8.711098,0,3408,2,NaN,NaN
331,-12.251429,8.713977,0,3408,2,NaN,NaN
332,-12.240201,8.719735,0,3408,2,NaN,NaN
333,-12.23178,8.725493,0,3408,2,NaN,NaN
334,-12.167197,8.725493,0,3408,2,NaN,NaN
335,-12.085722,8.725493,0,3408,2,NaN,NaN
336,-11.939504,8.70534,0,3407,2,NaN,NaN
337,-11.773412,8.662148,0,3409,2,NaN,NaN
338,-11.570451,8.616065,0,3411,2,NaN,NaN
339,-11.36437,8.587258,0,3414,2,NaN,NaN
340,-11.135356,8.581496,0,3416,2,NaN,NaN
341,-10.877639,8.572853,0,3421,2,NaN,NaN
342,-10.605278,8.572853,0,3428,2,NaN,NaN
343,-10.33812,8.56709,0,3435,2,NaN,NaN
344,-10.064809,8.564209,0,3442,2,NaN,NaN
345,-9.768198,8.555565,0,3449,2,NaN,NaN
346,-9.45104,8.52963,0,3459,2,NaN,NaN
347,-9.110373,8.503692,0,3466,2,NaN,NaN
348,-8.763313,8.480633,0,3471,2,NaN,NaN
349,-8.438613,8.474868,0,3475,2,NaN,NaN
350,-8.13929,8.46622,0,3481,2,NaN,NaN
351,-7.85971,8.457571,0,3487,2,NaN,NaN
352,-7.5682,8.457571,0,3490,2,NaN,NaN
353,-7.261835,8.463337,0,3490,2,NaN,NaN
354,-6.937674,8.471985,0,3491,2,NaN,NaN
355,-6.598565,8.474868,0,3492,2,NaN,NaN
356,-6.258991,8.471985,0,3491,2,NaN,NaN
357,-5.930607,8.469103,0,3491,2,NaN,NaN
358,-5.607653,8.46622,0,3490,2,NaN,NaN
359,-5.295998,8.460454,0,3489,2,NaN,NaN
360,-5.016115,8.446039,0,3488,2,NaN,NaN
361,-4.765181,8.388369,0,3488,2,NaN,NaN
362,-4.557877,8.336452,0,3488,2,NaN,NaN
363,-4.30077,8.293176,0,3489,2,NaN,NaN
364,-4.055188,8.296062,0,3493,2,NaN,NaN
365,-3.786047,8.28452,0,3498,2,NaN,NaN
366,-3.522594,8.272978,0,3502,2,NaN,NaN
367,-3.261921,8.264321,0,3502,2,NaN,NaN
368,-3.033355,8.24412,0,3505,2,NaN,NaN
369,-2.863333,8.22103,0,3507,2,NaN,NaN
370,-2.728452,8.183503,0,3509,2,NaN,NaN
371,-2.622871,8.163294,0,3509,2,NaN,NaN
372,-2.564207,8.140194,0,3510,2,NaN,NaN
373,-2.564207,8.119981,0,3512,2,NaN,NaN
374,-2.59354,8.102653,0,3515,2,NaN,NaN
375,-2.649268,8.085323,0,3517,1,NaN,NaN
376,-2.710856,8.082435,0,3518,1,NaN,NaN
377,-2.77537,8.076658,0,3519,1,NaN,NaN
378,-2.816421,8.079547,0,3518,1,NaN,NaN
379,-2.84281,8.085323,0,3522,1,NaN,NaN
380,-2.848674,8.088212,0,3526,1,NaN,NaN
381,-2.848674,8.082435,0,3530,1,NaN,NaN
382,-2.834014,8.082435,0,3529,1,NaN,NaN
383,-2.807625,8.085323,0,3529,1,NaN,NaN
384,-2.772438,8.082435,0,3527,1,NaN,NaN
385,-2.754844,8.07377,0,3524,1,NaN,NaN
386,-2.746047,8.067992,0,3521,1,NaN,NaN
387,-2.743114,8.070881,0,3521,1,NaN,NaN
388,-2.748979,8.067992,0,3521,1,NaN,NaN
389,-2.757776,8.062215,0,3521,1,NaN,NaN
390,-2.769506,8.062215,0,3521,1,NaN,NaN
391,-2.77537,8.070881,0,3519,1,NaN,NaN
392,-2.77537,8.076658,0,3517,1,NaN,NaN
393,-2.769506,8.079547,0,3515,1,NaN,NaN
394,-2.760709,8.079547,0,3515,1,NaN,NaN
395,-2.751911,8.082435,0,3519,1,NaN,NaN
396,-2.748979,8.096876,0,3522,1,NaN,NaN
397,-2.746047,8.111317,0,3525,1,NaN,NaN
398,-2.734317,8.114205,0,3527,1,NaN,NaN
399,-2.722587,8.102653,0,3528,1,NaN,NaN
400,-2.713789,8.088212,0,3526,1,NaN,NaN
401,-2.716721,8.093988,0,3524,1,NaN,NaN
402,-2.716721,8.105541,0,3521,1,NaN,NaN
403,-2.719654,8.119981,0,3521,1,NaN,NaN
404,-2.716721,8.122868,0,3520,1,NaN,NaN
405,-2.722587,8.122868,0,3520,1,NaN,NaN
406,-2.725519,8.128644,0,3520,1,NaN,NaN
407,-2.728452,8.131532,0,3520,1,NaN,NaN
408,-2.728452,8.137307,0,3520,1,NaN,NaN
409,-2.728452,8.134419,0,3521,1,NaN,NaN
410,-2.728452,8.137307,0,3521,1,NaN,NaN
411,-2.725519,8.143082,0,3519,1,NaN,NaN
412,-2.722587,8.14597,0,3517,1,NaN,NaN
413,-2.719654,8.148857,0,3517,1,NaN,NaN
414,-2.716721,8.151744,0,3519,1,NaN,NaN
415,-2.719654,8.143082,0,3522,1,NaN,NaN
416,-2.722587,8.128644,0,3524,1,NaN,NaN
417,-2.725519,8.117093,0,3525,1,NaN,NaN
418,-2.725519,8.111317,0,3525,1,NaN,NaN
419,-2.731384,8.111317,0,3524,1,NaN,NaN
420,-2.737249,8.114205,0,3524,1,NaN,NaN
421,-2.740182,8.117093,0,3523,1,NaN,NaN
422,-2.743114,8.122868,0,3523,1,NaN,NaN
423,-2.743114,8.119981,0,3524,1,NaN,NaN
424,-2.746047,8.114205,0,3524,1,NaN,NaN
425,-2.743114,8.105541,0,3524,1,NaN,NaN
426,-2.740182,8.096876,0,3523,1,NaN,NaN
427,-2.737249,8.088212,0,3524,1,NaN,NaN
428,-2.740182,8.082435,0,3525,1,NaN,NaN
429,-2.746047,8.079547,0,3527,1,NaN,NaN
430,-2.748979,8.070881,0,3530,1,NaN,NaN
431,-2.751911,8.067992,0,3532,1,NaN,NaN
432,-2.751911,8.056438,0,3533,1,NaN,NaN
433,-2.754844,8.041993,0,3533,1,NaN,NaN
434,-2.754844,8.030437,0,3534,1,NaN,NaN
435,-2.751911,8.030437,0,3534,1,NaN,NaN
436,-2.751911,8.030437,0,3534,1,NaN,NaN
437,-2.751911,8.030437,0,3534,1,NaN,NaN
438,-2.746047,8.033326,0,3534,1,NaN,NaN
439,-2.737249,8.036215,0,3535,1,NaN,NaN
440,-2.731384,8.036215,0,3534,1,NaN,NaN
441,-2.731384,8.036215,0,3533,1,NaN,NaN
442,-2.731384,8.036215,0,3534,1,NaN,NaN
443,-2.734317,8.036215,0,3536,1,NaN,NaN
444,-2.743114,8.033326,0,3537,1,NaN,NaN
445,-2.740182,8.030437,0,3536,1,NaN,NaN
446,-2.731384,8.030437,0,3535,1,NaN,NaN
447,-2.722587,8.027548,0,3533,1,NaN,NaN
448,-2.719654,8.024659,0,3535,2,NaN,NaN
449,-2.722587,8.036215,0,3536,2,NaN,NaN
450,-2.728452,8.05066,0,3538,2,NaN,NaN
451,-2.734317,8.067992,0,3539,2,NaN,NaN
452,-2.743114,8.105541,0,3539,2,NaN,NaN
453,-2.766573,8.169068,0,3538,2,NaN,NaN
454,-2.792964,8.261435,0,3536,2,NaN,NaN
455,-2.854537,8.365297,0,3534,2,NaN,NaN
456,-2.921967,8.50081,0,3535,2,NaN,NaN
457,-2.998183,8.636228,0,3536,2,NaN,NaN
458,-3.071457,8.771548,0,3537,2,NaN,NaN
459,-3.159372,8.880884,0,3537,2,NaN,NaN
460,-3.250203,9.021774,0,3534,2,NaN,NaN
461,-3.332229,9.171169,0,3531,2,NaN,NaN
462,-3.390811,9.334785,0,3528,2,NaN,NaN
463,-3.472813,9.472448,0,3528,2,NaN,NaN
464,-3.537234,9.595677,0,3528,2,NaN,NaN
465,-3.607501,9.707366,0,3520,2,NaN,NaN
466,-3.645558,9.81612,0,3511,2,NaN,NaN
467,-3.689465,9.921942,0,3502,2,NaN,NaN
468,-3.724588,10.02484,0,3500,2,NaN,NaN
469,-3.756782,10.10197,0,3498,2,NaN,NaN
470,-3.774341,10.164789,0,3492,2,NaN,NaN
471,-3.788973,10.216168,0,3487,2,NaN,NaN
472,-3.780194,10.247559,0,3484,2,NaN,NaN
473,-3.765561,10.267531,0,3483,1,NaN,NaN
474,-3.750929,10.267531,0,3483,1,NaN,NaN
475,-3.739222,10.267531,0,3483,1,NaN,NaN
476,-3.727515,10.261825,0,3482,1,NaN,NaN
477,-3.707027,10.247559,0,3482,1,NaN,NaN
478,-3.701173,10.233291,0,3482,1,NaN,NaN
479,-3.695319,10.219022,0,3483,1,NaN,NaN
480,-3.701173,10.219022,0,3484,1,NaN,NaN
481,-3.707027,10.216168,0,3484,1,NaN,NaN
482,-3.701173,10.213314,0,3482,1,NaN,NaN
483,-3.692392,10.21046,0,3481,1,NaN,NaN
484,-3.677757,10.207606,0,3481,1,NaN,NaN
485,-3.67483,10.204752,0,3481,1,NaN,NaN
486,-3.671903,10.21046,0,3482,1,NaN,NaN
487,-3.671903,10.219022,0,3483,1,NaN,NaN
488,-3.680684,10.236145,0,3483,1,NaN,NaN
489,-3.689465,10.244705,0,3482,1,NaN,NaN
490,-3.7041,10.250412,0,3481,1,NaN,NaN
491,-3.709954,10.247559,0,3479,1,NaN,NaN
492,-3.718735,10.230437,0,3478,1,NaN,NaN
493,-3.718735,10.213314,0,3479,1,NaN,NaN
494,-3.712881,10.199044,0,3482,1,NaN,NaN
495,-3.709954,10.196189,0,3486,1,NaN,NaN
496,-3.712881,10.199044,0,3487,1,NaN,NaN
497,-3.730442,10.190481,0,3487,1,NaN,NaN
