n,x,y,val,dP,lab,xT,yT
54,NaN,NaN,4,NaN,-1,NaN,NaN
55,NaN,NaN,4,NaN,-1,NaN,NaN
56,NaN,NaN,4,NaN,-1,NaN,NaN
57,NaN,NaN,4,NaN,-1,NaN,NaN
58,NaN,NaN,4,NaN,-1,NaN,NaN
59,NaN,NaN,4,NaN,-1,NaN,NaN
60,NaN,NaN,4,NaN,-1,NaN,NaN
61,NaN,NaN,4,NaN,-1,NaN,NaN
62,NaN,NaN,4,NaN,-1,NaN,NaN
63,NaN,NaN,4,NaN,-1,NaN,NaN
64,-4.776857,-23.678287,0,1086,2,NaN,NaN
65,-4.776857,-23.678287,0,1086,2,NaN,NaN
66,-4.794369,-23.690643,0,1100,2,NaN,NaN
67,-4.811881,-23.702997,0,1113,2,NaN,NaN
68,-4.858574,-23.072493,0,1153,2,NaN,NaN
69,-4.849819,-21.808901,0,1198,2,NaN,NaN
70,-4.765181,-20.369975,0,1263,2,NaN,NaN
71,-4.651325,-19.586589,0,1328,2,NaN,NaN
72,-4.5754,-19.382322,0,1399,2,NaN,NaN
73,-4.5754,-19.20908,0,1472,2,NaN,NaN
74,-4.569559,-18.919531,0,1534,2,NaN,NaN
75,-4.572479,-18.557504,0,1595,2,NaN,NaN
76,-4.572479,-18.199253,0,1645,2,NaN,NaN
77,-4.5754,-17.772747,0,1701,2,NaN,NaN
78,-4.540352,-17.303914,0,1751,2,NaN,NaN
79,-4.508222,-16.854273,0,1805,2,NaN,NaN
80,-4.479011,-16.481091,0,1859,2,NaN,NaN
81,-4.432267,-16.15541,0,1919,2,NaN,NaN
82,-4.38844,-15.864103,0,1974,2,NaN,NaN
83,-4.385518,-15.55281,0,2024,2,NaN,NaN
84,-4.420581,-15.224114,0,2072,2,NaN,NaN
85,-4.481932,-14.842088,0,2128,2,NaN,NaN
86,-4.505301,-14.436602,0,2179,2,NaN,NaN
87,-4.546194,-13.99912,0,2228,2,NaN,NaN
88,-4.566638,-13.56832,0,2270,2,NaN,NaN
89,-4.584161,-13.197414,0,2314,2,NaN,NaN
90,-4.587082,-12.875794,0,2356,2,NaN,NaN
91,-4.563718,-12.612289,0,2393,2,NaN,NaN
92,-4.522827,-12.336992,0,2433,2,NaN,NaN
93,-4.464404,-12.097745,0,2468,2,NaN,NaN
94,-4.417659,-11.787495,0,2513,2,NaN,NaN
95,-4.359219,-11.473712,0,2552,2,NaN,NaN
96,-4.324151,-11.153558,0,2587,2,NaN,NaN
97,-4.312461,-10.849751,0,2623,2,NaN,NaN
98,-4.327073,-10.548173,0,2657,2,NaN,NaN
99,-4.341685,-10.243149,0,2692,2,NaN,NaN
100,-4.324151,-9.994705,0,2726,2,NaN,NaN
101,-4.297848,-9.754467,0,2756,2,NaN,NaN
102,-4.271542,-9.516748,0,2791,2,NaN,NaN
103,-4.259851,-9.22703,0,2822,2,NaN,NaN
104,-4.259851,-8.974213,0,2858,2,NaN,NaN
105,-4.271542,-8.677855,0,2890,2,NaN,NaN
106,-4.280311,-8.415634,0,2926,2,NaN,NaN
107,-4.303693,-8.101077,0,2958,2,NaN,NaN
108,-4.332918,-7.84098,0,2995,2,NaN,NaN
109,-4.359219,-7.551601,0,3026,2,NaN,NaN
110,-4.370908,-7.328515,0,3057,2,NaN,NaN
111,-4.350452,-7.105205,0,3081,2,NaN,NaN
112,-4.332918,-6.902007,0,3110,2,NaN,NaN
113,-4.312461,-6.672474,0,3135,2,NaN,NaN
114,-4.30077,-6.436906,0,3163,2,NaN,NaN
115,-4.289079,-6.227329,0,3185,2,NaN,NaN
116,-4.286157,-6.003013,0,3208,2,NaN,NaN
117,-4.283234,-5.790179,0,3229,2,NaN,NaN
118,-4.277388,-5.565509,0,3250,2,NaN,NaN
119,-4.271542,-5.358193,0,3274,2,NaN,NaN
120,-4.268619,-5.162428,0,3298,2,NaN,NaN
121,-4.283234,-4.984088,0,3316,2,NaN,NaN
122,-4.30077,-4.805652,0,3335,2,NaN,NaN
123,-4.324151,-4.659323,0,3352,2,NaN,NaN
124,-4.34753,-4.515861,0,3373,2,NaN,NaN
125,-4.382596,-4.372343,0,3392,2,NaN,NaN
126,-4.414737,-4.222908,0,3410,2,NaN,NaN
127,-4.441032,-4.085143,0,3424,2,NaN,NaN
128,-4.467325,-3.938532,0,3435,2,NaN,NaN
129,-4.493617,-3.812406,0,3446,2,NaN,NaN
130,-4.508222,-3.645158,0,3456,2,NaN,NaN
131,-4.514064,-3.521882,0,3465,2,NaN,NaN
132,-4.519906,-3.407383,0,3475,2,NaN,NaN
133,-4.514064,-3.331035,0,3484,2,NaN,NaN
134,-4.511143,-3.281109,0,3491,2,NaN,NaN
135,-4.505301,-3.210616,0,3496,2,NaN,NaN
136,-4.505301,-3.184179,0,3504,2,NaN,NaN
137,-4.50238,-3.140114,0,3512,2,NaN,NaN
138,-4.496538,-3.122487,0,3515,1,NaN,NaN
139,-4.476089,-3.101921,0,3519,1,NaN,NaN
140,-4.452718,-3.096045,0,3522,1,NaN,NaN
141,-4.435189,-3.093107,0,3525,1,NaN,NaN
142,-4.411815,-3.093107,0,3526,1,NaN,NaN
143,-4.391362,-3.101921,0,3527,1,NaN,NaN
144,-4.362141,-3.104859,0,3531,1,NaN,NaN
145,-4.34753,-3.107797,0,3534,1,NaN,NaN
146,-4.327073,-3.125424,0,3537,1,NaN,NaN
147,-4.315383,-3.140114,0,3535,1,NaN,NaN
148,-4.292002,-3.166553,0,3533,1,NaN,NaN
149,-4.283234,-3.178304,0,3531,1,NaN,NaN
150,-4.271542,-3.195929,0,3532,1,NaN,NaN
151,-4.271542,-3.216491,0,3533,1,NaN,NaN
152,-4.283234,-3.237052,0,3534,1,NaN,NaN
153,-4.294925,-3.254675,0,3534,1,NaN,NaN
154,-4.309538,-3.251738,0,3533,1,NaN,NaN
155,-4.309538,-3.248801,0,3533,1,NaN,NaN
156,-4.309538,-3.245864,0,3533,1,NaN,NaN
157,-4.312461,-3.245864,0,3533,1,NaN,NaN
158,-4.318306,-3.266424,0,3534,1,NaN,NaN
159,-4.321228,-3.292856,0,3535,1,NaN,NaN
160,-4.324151,-3.333972,0,3535,1,NaN,NaN
161,-4.324151,-3.351591,0,3535,1,NaN,NaN
162,-4.318306,-3.366274,0,3534,1,NaN,NaN
163,-4.312461,-3.372147,0,3534,1,NaN,NaN
164,-4.303693,-3.375083,0,3534,1,NaN,NaN
165,-4.30077,-3.380956,0,3533,1,NaN,NaN
166,-4.297848,-3.389765,0,3532,1,NaN,NaN
167,-4.289079,-3.395638,0,3531,1,NaN,NaN
168,-4.283234,-3.404447,0,3533,1,NaN,NaN
169,-4.280311,-3.413255,0,3534,1,NaN,NaN
170,-4.280311,-3.419128,0,3538,1,NaN,NaN
171,-4.277388,-3.445552,0,3539,1,NaN,NaN
172,-4.274465,-3.466104,0,3541,1,NaN,NaN
173,-4.271542,-3.498397,0,3542,1,NaN,NaN
174,-4.268619,-3.524818,0,3542,1,NaN,NaN
175,-4.268619,-3.54243,0,3542,1,NaN,NaN
176,-4.268619,-3.551236,0,3541,1,NaN,NaN
177,-4.268619,-3.548301,0,3540,1,NaN,NaN
178,-4.268619,-3.554172,0,3540,1,NaN,NaN
179,-4.268619,-3.557107,0,3542,1,NaN,NaN
180,-4.268619,-3.560042,0,3543,1,NaN,NaN
181,-4.268619,-3.560042,0,3543,1,NaN,NaN
182,-4.265697,-3.560042,0,3543,1,NaN,NaN
183,-4.262774,-3.557107,0,3542,1,NaN,NaN
184,-4.259851,-3.560042,0,3542,1,NaN,NaN
185,-4.259851,-3.571783,0,3543,1,NaN,NaN
186,-4.259851,-3.595264,0,3544,1,NaN,NaN
187,-4.259851,-3.615809,0,3545,1,NaN,NaN
188,-4.262774,-3.639288,0,3544,1,NaN,NaN
189,-4.265697,-3.651027,0,3542,1,NaN,NaN
190,-4.265697,-3.662766,0,3541,1,NaN,NaN
191,-4.265697,-3.6657,0,3542,1,NaN,NaN
192,-4.254005,-3.662766,0,3543,1,NaN,NaN
193,-4.242312,-3.662766,0,3544,1,NaN,NaN
194,-4.23062,-3.656896,0,3545,1,NaN,NaN
195,-4.227696,-3.648092,0,3547,1,NaN,NaN
196,-4.22185,-3.642223,0,3547,1,NaN,NaN
197,-4.218927,-3.633418,0,3547,1,NaN,NaN
198,-4.218927,-3.633418,0,3551,1,NaN,NaN
199,-4.218927,-3.630484,0,3554,1,NaN,NaN
200,-4.216003,-3.633418,0,3558,1,NaN,NaN
201,-4.216003,-3.633418,0,3557,1,NaN,NaN
202,-4.216003,-3.633418,0,3557,1,NaN,NaN
203,-4.216003,-3.642223,0,3557,1,NaN,NaN
204,-4.216003,-3.659831,0,3557,1,NaN,NaN
205,-4.216003,-3.677438,0,3558,1,NaN,NaN
206,-4.21308,-3.680373,0,3559,1,NaN,NaN
207,-4.207233,-3.671569,0,3560,1,NaN,NaN
208,-4.19554,-3.662766,0,3560,1,NaN,NaN
209,-4.183846,-3.6657,0,3560,1,NaN,NaN
210,-4.172151,-3.668635,0,3561,1,NaN,NaN
211,-4.169228,-3.674504,0,3561,1,NaN,NaN
212,-4.166304,-3.677438,0,3561,1,NaN,NaN
213,-4.16338,-3.677438,0,3560,1,NaN,NaN
214,-4.160456,-3.683307,0,3559,1,NaN,NaN
215,-4.145838,-3.700914,0,3559,1,NaN,NaN
216,-4.134142,-3.71852,0,3560,1,NaN,NaN
217,-4.122446,-3.733191,0,3562,1,NaN,NaN
218,-4.113674,-3.733191,0,3563,1,NaN,NaN
219,-4.107826,-3.736125,0,3564,1,NaN,NaN
220,-4.096129,-3.741993,0,3564,1,NaN,NaN
221,-4.093205,-3.747861,0,3564,1,NaN,NaN
222,-4.087357,-3.750795,0,3564,1,NaN,NaN
223,-4.084432,-3.753729,0,3564,1,NaN,NaN
224,-4.081508,-3.759597,0,3568,1,NaN,NaN
225,-4.087357,-3.765465,0,3572,1,NaN,NaN
226,-4.093205,-3.783068,0,3576,1,NaN,NaN
227,-4.101978,-3.797737,0,3576,1,NaN,NaN
228,-4.104902,-3.82414,0,3576,1,NaN,NaN
229,-4.104902,-3.838807,0,3576,1,NaN,NaN
230,-4.104902,-3.847607,0,3575,1,NaN,NaN
231,-4.104902,-3.844674,0,3574,1,NaN,NaN
232,-4.104902,-3.841741,0,3573,1,NaN,NaN
233,-4.099053,-3.838807,0,3573,1,NaN,NaN
234,-4.093205,-3.838807,0,3573,1,NaN,NaN
235,-4.087357,-3.841741,0,3573,1,NaN,NaN
236,-4.087357,-3.841741,0,3575,1,NaN,NaN
237,-4.090281,-3.844674,0,3579,1,NaN,NaN
238,-4.090281,-3.844674,0,3583,1,NaN,NaN
239,-4.093205,-3.847607,0,3586,1,NaN,NaN
240,-4.096129,-3.859341,0,3586,1,NaN,NaN
241,-4.084432,-3.871074,0,3586,1,NaN,NaN
242,-4.069811,-3.879873,0,3586,1,NaN,NaN
243,-4.052264,-3.891606,0,3587,1,NaN,NaN
244,-4.04349,-3.900405,0,3589,1,NaN,NaN
245,-4.028867,-3.912137,0,3590,1,NaN,NaN
246,-4.005469,-3.909204,0,3591,1,NaN,NaN
247,-3.984994,-3.909204,0,3593,1,NaN,NaN
248,-3.964519,-3.906271,0,3593,1,NaN,NaN
249,-3.955743,-3.900405,0,3592,1,NaN,NaN
250,-3.944042,-3.894539,0,3591,1,NaN,NaN
251,-3.941117,-3.888673,0,3592,1,NaN,NaN
252,-3.938192,-3.87694,0,3594,1,NaN,NaN
253,-3.946967,-3.862274,0,3595,1,NaN,NaN
254,-3.955743,-3.856407,0,3595,1,NaN,NaN
255,-3.967444,-3.859341,0,3595,1,NaN,NaN
256,-3.973294,-3.862274,0,3595,1,NaN,NaN
257,-3.984994,-3.856407,0,3594,1,NaN,NaN
258,-3.996694,-3.850541,0,3595,1,NaN,NaN
259,-4.002544,-3.844674,0,3594,1,NaN,NaN
260,-4.014243,-3.841741,0,3595,1,NaN,NaN
261,-4.025942,-3.835874,0,3595,1,NaN,NaN
262,-4.037641,-3.835874,0,3596,1,NaN,NaN
263,-4.025942,-3.83294,0,3597,1,NaN,NaN
264,-4.011318,-3.835874,0,3598,1,NaN,NaN
265,-3.996694,-3.835874,0,3599,1,NaN,NaN
266,-3.993769,-3.838807,0,3601,1,NaN,NaN
267,-3.990844,-3.838807,0,3602,1,NaN,NaN
268,-3.990844,-3.841741,0,3602,1,NaN,NaN
269,-3.987919,-3.841741,0,3602,1,NaN,NaN
270,-3.979144,-3.841741,0,3602,1,NaN,NaN
271,-3.973294,-3.838807,0,3603,1,NaN,NaN
272,-3.961594,-3.835874,0,3603,1,NaN,NaN
273,-3.952818,-3.835874,0,3603,1,NaN,NaN
274,-3.941117,-3.835874,0,3605,1,NaN,NaN
275,-3.932341,-3.835874,0,3607,1,NaN,NaN
276,-3.929415,-3.835874,0,3608,1,NaN,NaN
277,-3.923565,-3.835874,0,3610,1,NaN,NaN
278,-3.914788,-3.835874,0,3611,1,NaN,NaN
279,-3.908937,-3.838807,0,3612,1,NaN,NaN
280,-3.903086,-3.838807,0,3615,1,NaN,NaN
281,-3.903086,-3.841741,0,3617,1,NaN,NaN
282,-3.903086,-3.844674,0,3619,1,NaN,NaN
283,-3.897235,-3.847607,0,3619,1,NaN,NaN
284,-3.891384,-3.847607,0,3620,1,NaN,NaN
285,-3.885532,-3.841741,0,3620,1,NaN,NaN
286,-3.885532,-3.83294,0,3622,1,NaN,NaN
287,-3.876755,-3.827073,0,3624,1,NaN,NaN
288,-3.865052,-3.835874,0,3627,1,NaN,NaN
289,-3.8592,-3.853474,0,3628,1,NaN,NaN
290,-3.8592,-3.868141,0,3630,1,NaN,NaN
291,-3.8592,-3.868141,0,3630,1,NaN,NaN
292,-3.8592,-3.868141,0,3629,1,NaN,NaN
293,-3.856274,-3.868141,0,3629,1,NaN,NaN
294,-3.853348,-3.868141,0,3630,1,NaN,NaN
295,-3.853348,-3.868141,0,3630,1,NaN,NaN
296,-3.856274,-3.868141,0,3631,1,NaN,NaN
297,-3.856274,-3.874007,0,3632,1,NaN,NaN
298,-3.850422,-3.879873,0,3634,1,NaN,NaN
299,-3.84457,-3.882806,0,3634,1,NaN,NaN
300,-3.835792,-3.882806,0,3633,1,NaN,NaN
301,-3.82994,-3.88574,0,3635,1,NaN,NaN
302,-3.827014,-3.888673,0,3638,1,NaN,NaN
303,-3.82994,-3.882806,0,3641,1,NaN,NaN
304,-3.82994,-3.871074,0,3642,1,NaN,NaN
305,-3.82994,-3.871074,0,3642,1,NaN,NaN
306,-3.832866,-3.882806,0,3642,1,NaN,NaN
307,-3.835792,-3.894539,0,3642,1,NaN,NaN
308,-3.841644,-3.903338,0,3642,1,NaN,NaN
309,-3.84457,-3.91507,0,3642,1,NaN,NaN
310,-3.84457,-3.923868,0,3643,1,NaN,NaN
311,-3.84457,-3.923868,0,3643,1,NaN,NaN
312,-3.832866,-3.918003,0,3643,1,NaN,NaN
313,-3.821162,-3.912137,0,3643,1,NaN,NaN
314,-3.81531,-3.91507,0,3643,1,NaN,NaN
315,-3.818236,-3.918003,0,3642,1,NaN,NaN
316,-3.821162,-3.91507,0,3642,1,NaN,NaN
317,-3.824088,-3.912137,0,3641,1,NaN,NaN
318,-3.827014,-3.912137,0,3641,1,NaN,NaN
319,-3.82994,-3.912137,0,3643,1,NaN,NaN
320,-3.832866,-3.91507,0,3645,1,NaN,NaN
321,-3.835792,-3.91507,0,3646,1,NaN,NaN
322,-3.832866,-3.912137,0,3645,1,NaN,NaN
323,-3.82994,-3.909204,0,3644,1,NaN,NaN
324,-3.832866,-3.909204,0,3643,1,NaN,NaN
325,-3.841644,-3.906271,0,3644,1,NaN,NaN
326,-3.862126,-3.906271,0,3644,1,NaN,NaN
327,-3.879681,-3.903338,0,3644,1,NaN,NaN
328,-3.897235,-3.897472,0,3644,1,NaN,NaN
329,-3.908937,-3.891606,0,3643,1,NaN,NaN
330,-3.911863,-3.888673,0,3643,1,NaN,NaN
331,-3.911863,-3.879873,0,3642,1,NaN,NaN
332,-3.917714,-3.874007,0,3642,1,NaN,NaN
333,-3.932341,-3.868141,0,3645,1,NaN,NaN
334,-3.949893,-3.871074,0,3647,1,NaN,NaN
335,-3.964519,-3.874007,0,3648,1,NaN,NaN
336,-3.973294,-3.874007,0,3647,1,NaN,NaN
337,-3.976219,-3.874007,0,3646,1,NaN,NaN
338,-3.976219,-3.874007,0,3646,1,NaN,NaN
339,-3.973294,-3.874007,0,3646,1,NaN,NaN
340,-3.976219,-3.874007,0,3645,1,NaN,NaN
341,-3.958668,-3.871074,0,3644,1,NaN,NaN
342,-3.944042,-3.871074,0,3643,1,NaN,NaN
343,-3.929415,-3.874007,0,3645,1,NaN,NaN
344,-3.911863,-3.879873,0,3647,1,NaN,NaN
345,-3.891384,-3.88574,0,3648,1,NaN,NaN
346,-3.870903,-3.891606,0,3648,1,NaN,NaN
347,-3.865052,-3.894539,0,3648,1,NaN,NaN
348,-3.850422,-3.894539,0,3650,1,NaN,NaN
349,-3.841644,-3.900405,0,3652,1,NaN,NaN
350,-3.835792,-3.906271,0,3653,1,NaN,NaN
351,-3.835792,-3.906271,0,3652,1,NaN,NaN
352,-3.835792,-3.903338,0,3652,1,NaN,NaN
353,-3.835792,-3.900405,0,3652,1,NaN,NaN
354,-3.832866,-3.903338,0,3652,1,NaN,NaN
355,-3.832866,-3.903338,0,3649,1,NaN,NaN
356,-3.832866,-3.903338,0,3645,1,NaN,NaN
357,-3.832866,-3.903338,0,3639,1,NaN,NaN
358,-3.832866,-3.900405,0,3634,1,NaN,NaN
359,-3.850422,-3.894539,0,3629,1,NaN,NaN
360,-3.867978,-3.888673,0,3631,1,NaN,NaN
361,-3.891384,-3.882806,0,3634,1,NaN,NaN
362,-3.906012,-3.882806,0,3637,1,NaN,NaN
363,-3.923565,-3.882806,0,3638,1,NaN,NaN
364,-3.935266,-3.891606,0,3638,1,NaN,NaN
365,-3.929415,-3.900405,0,3638,1,NaN,NaN
366,-3.923565,-3.912137,0,3636,1,NaN,NaN
367,-3.911863,-3.923868,0,3633,1,NaN,NaN
368,-3.903086,-3.935599,0,3631,1,NaN,NaN
369,-3.888458,-3.944398,0,3631,1,NaN,NaN
370,-3.873829,-3.94733,0,3632,1,NaN,NaN
371,-3.8592,-3.950263,0,3632,1,NaN,NaN
372,-3.84457,-3.953196,0,3632,1,NaN,NaN
373,-3.832866,-3.94733,0,3634,1,NaN,NaN
374,-3.812383,-3.941465,0,3635,1,NaN,NaN
375,-3.797752,-3.932667,0,3635,1,NaN,NaN
376,-3.786047,-3.932667,0,3631,1,NaN,NaN
377,-3.788973,-3.932667,0,3625,1,NaN,NaN
378,-3.797752,-3.935599,0,3620,1,NaN,NaN
379,-3.827014,-3.938532,0,3618,1,NaN,NaN
380,-3.850422,-3.944398,0,3618,1,NaN,NaN
381,-3.882606,-3.94733,0,3618,1,NaN,NaN
382,-3.90016,-3.950263,0,3618,1,NaN,NaN
383,-3.911863,-3.956128,0,3616,1,NaN,NaN
384,-3.911863,-3.964926,0,3616,1,NaN,NaN
385,-3.908937,-3.976656,0,3614,1,NaN,NaN
386,-3.906012,-3.979589,0,3612,1,NaN,NaN
387,-3.90016,-3.976656,0,3611,1,NaN,NaN
388,-3.873829,-3.970791,0,3610,1,NaN,NaN
389,-3.850422,-3.985453,0,3609,1,NaN,NaN
390,-3.827014,-4.003047,0,3611,1,NaN,NaN
391,-3.812383,-4.020641,0,3612,1,NaN,NaN
392,-3.794826,-4.020641,0,3613,1,NaN,NaN
393,-3.774341,-4.017709,0,3612,1,NaN,NaN
394,-3.765561,-4.014776,0,3612,1,NaN,NaN
395,-3.753855,-4.011844,0,3611,1,NaN,NaN
396,-3.750929,-4.014776,0,3611,1,NaN,NaN
397,-3.750929,-4.014776,0,3609,1,NaN,NaN
398,-3.753855,-4.008912,0,3606,1,NaN,NaN
399,-3.768488,-4.003047,0,3598,1,NaN,NaN
400,-3.791899,-4.000115,0,3591,1,NaN,NaN
401,-3.824088,-4.008912,0,3583,1,NaN,NaN
402,-3.8592,-4.014776,0,3579,1,NaN,NaN
403,-3.882606,-4.008912,0,3576,1,NaN,NaN
404,-3.90016,-4.000115,0,3575,1,NaN,NaN
405,-3.90016,-3.99425,0,3574,1,NaN,NaN
406,-3.885532,-3.997183,0,3575,1,NaN,NaN
407,-3.873829,-4.000115,0,3576,1,NaN,NaN
408,-3.865052,-4.000115,0,3575,1,NaN,NaN
409,-3.867978,-4.000115,0,3573,1,NaN,NaN
410,-3.862126,-3.997183,0,3571,1,NaN,NaN
411,-3.853348,-3.988386,0,3568,1,NaN,NaN
412,-3.841644,-3.982521,0,3565,1,NaN,NaN
413,-3.841644,-3.976656,0,3560,1,NaN,NaN
414,-3.841644,-3.976656,0,3555,1,NaN,NaN
415,-3.832866,-3.979589,0,3551,1,NaN,NaN
416,-3.821162,-3.982521,0,3545,1,NaN,NaN
417,-3.809457,-3.973724,0,3542,1,NaN,NaN
418,-3.788973,-3.956128,0,3538,1,NaN,NaN
419,-3.774341,-3.935599,0,3536,1,NaN,NaN
420,-3.756782,-3.923868,0,3532,1,NaN,NaN
421,-3.750929,-3.920935,0,3527,1,NaN,NaN
422,-3.748002,-3.912137,0,3525,1,NaN,NaN
423,-3.765561,-3.906271,0,3521,1,NaN,NaN
424,-3.788973,-3.903338,0,3518,1,NaN,NaN
425,-3.821162,-3.906271,0,3515,1,NaN,NaN
426,-3.838718,-3.903338,0,3513,1,NaN,NaN
427,-3.8592,-3.900405,0,3511,1,NaN,NaN
428,-3.873829,-3.900405,0,3508,1,NaN,NaN
429,-3.888458,-3.900405,0,3507,1,NaN,NaN
430,-3.882606,-3.900405,0,3506,1,NaN,NaN
431,-3.879681,-3.897472,0,3504,1,NaN,NaN
432,-3.862126,-3.897472,0,3502,1,NaN,NaN
433,-3.847496,-3.897472,0,3502,1,NaN,NaN
434,-3.835792,-3.894539,0,3501,1,NaN,NaN
435,-3.824088,-3.894539,0,3498,1,NaN,NaN
436,-3.809457,-3.894539,0,3494,2,NaN,NaN
437,-3.791899,-3.894539,0,3488,2,NaN,NaN
438,-3.780194,-3.894539,0,3482,2,NaN,NaN
439,-3.765561,-3.888673,0,3478,2,NaN,NaN
440,-3.753855,-3.882806,0,3475,2,NaN,NaN
441,-3.748002,-3.868141,0,3472,2,NaN,NaN
442,-3.762635,-3.800671,0,3467,2,NaN,NaN
443,-3.78312,-3.651027,0,3462,2,NaN,NaN
444,-3.838718,-3.486655,0,3459,2,NaN,NaN
445,-3.879681,-3.234115,0,3459,2,NaN,NaN
446,-3.946967,-2.934428,0,3459,2,NaN,NaN
447,-4.020093,-2.505189,0,3457,2,NaN,NaN
448,-4.119522,-2.090383,0,3455,2,NaN,NaN
449,-4.236466,-1.604696,0,3452,2,NaN,NaN
450,-4.34753,-1.106995,0,3449,2,NaN,NaN
451,-4.470247,-0.570826,0,3447,2,NaN,NaN
452,-4.572479,-0.049289,0,3442,2,NaN,NaN
453,-4.651325,0.50172,0,3434,2,NaN,NaN
454,-4.689281,1.046744,0,3424,2,NaN,NaN
455,-4.700959,1.559191,0,3416,2,NaN,NaN
456,-4.706798,2.039017,0,3403,2,NaN,NaN
457,-4.718475,2.486206,0,3390,2,NaN,NaN
458,-4.756424,2.903702,0,3376,2,NaN,NaN
459,-4.79145,3.270963,0,3366,2,NaN,NaN
460,-4.829391,3.62915,0,3357,2,NaN,NaN
461,-4.849819,4.013444,0,3345,2,NaN,NaN
462,-4.867328,4.37687,0,3337,2,NaN,NaN
463,-4.893589,4.698971,0,3323,2,NaN,NaN
464,-4.928601,5.000305,0,3314,2,NaN,NaN
465,-4.966527,5.277989,0,3300,2,NaN,NaN
466,-5.001531,5.575857,0,3294,2,NaN,NaN
467,-5.042364,5.850096,0,3285,2,NaN,NaN
468,-5.07736,6.089107,0,3277,2,NaN,NaN
469,-5.132763,6.307528,0,3264,2,NaN,NaN
470,-5.188156,6.493769,0,3249,2,NaN,NaN
471,-5.243539,6.679873,0,3236,2,NaN,NaN
472,-5.272684,6.886166,0,3220,2,NaN,NaN
473,-5.281427,7.124196,0,3210,2,NaN,NaN
474,-5.293084,7.373572,0,3199,2,NaN,NaN
475,-5.29017,7.611088,0,3192,2,NaN,NaN
476,-5.275599,7.833882,0,3180,2,NaN,NaN
477,-5.23771,8.044882,0,3168,2,NaN,NaN
478,-5.185241,8.195051,0,3159,2,NaN,NaN
479,-5.112352,8.261435,0,3154,2,NaN,NaN
480,-5.033615,8.261435,0,3152,2,NaN,NaN
481,-4.978195,8.203711,0,3150,2,NaN,NaN
482,-4.911096,8.0911,0,3153,2,NaN,NaN
483,-4.867328,7.926402,0,3157,2,NaN,NaN
484,-4.820636,7.729748,0,3162,2,NaN,NaN
485,-4.806044,7.518429,0,3166,2,NaN,NaN
486,-4.806044,7.356182,0,3170,2,NaN,NaN
