n,x,y,val,dP,lab,xT,yT
97,-17.667387,8.226803,0,4582,1,NaN,NaN
98,-17.662049,8.226803,0,4582,1,NaN,NaN
99,-17.664718,8.229689,0,4581,1,NaN,NaN
100,-17.659381,8.223916,0,4580,1,NaN,NaN
101,-17.656712,8.215257,0,4578,1,NaN,NaN
102,-17.651374,8.206597,0,4579,1,NaN,NaN
103,-17.654043,8.206597,0,4580,1,NaN,NaN
104,-17.651374,8.203711,0,4582,1,NaN,NaN
105,-17.651374,8.200824,0,4583,1,NaN,NaN
106,-17.651374,8.197937,0,4583,1,NaN,NaN
107,-17.651374,8.197937,0,4583,1,NaN,NaN
108,-17.654043,8.200824,0,4581,1,NaN,NaN
109,-17.662049,8.21237,0,4579,1,NaN,NaN
110,-17.672723,8.223916,0,4578,1,NaN,NaN
111,-17.683396,8.235461,0,4578,1,NaN,NaN
112,-17.686064,8.229689,0,4579,1,NaN,NaN
113,-17.683396,8.22103,0,4580,1,NaN,NaN
114,-17.675392,8.215257,0,4580,1,NaN,NaN
115,-17.670055,8.218143,0,4575,1,NaN,NaN
116,-17.67806,8.223916,0,4571,1,NaN,NaN
117,-17.683396,8.22103,0,4567,1,NaN,NaN
118,-17.675392,8.209484,0,4566,1,NaN,NaN
119,-17.662049,8.195051,0,4564,1,NaN,NaN
120,-17.648705,8.189277,0,4562,1,NaN,NaN
121,-17.646036,8.192164,0,4560,1,NaN,NaN
122,-17.646036,8.166181,0,4559,1,NaN,NaN
123,-17.648705,8.137307,0,4557,1,NaN,NaN
124,-17.648705,8.108429,0,4552,2,NaN,NaN
125,-17.643367,8.102653,0,4548,2,NaN,NaN
126,-17.640698,8.07377,0,4546,2,NaN,NaN
127,-17.643367,8.05066,0,4546,2,NaN,NaN
128,-17.648705,8.030437,0,4550,2,NaN,NaN
129,-17.654043,8.047771,0,4555,2,NaN,NaN
130,-17.656712,8.102653,0,4560,2,NaN,NaN
131,-17.662049,8.258549,0,4569,2,NaN,NaN
132,-17.699403,8.422973,0,4577,2,NaN,NaN
133,-18.292276,8.854995,0,4623,2,NaN,NaN
134,-18.87849,9.179785,0,4663,2,NaN,NaN
135,-19.410968,9.340523,0,4696,2,NaN,NaN
136,-19.379588,9.191271,0,4684,2,NaN,NaN
137,-18.970541,8.829102,0,4644,2,NaN,NaN
138,-18.575324,8.515221,0,4600,2,NaN,NaN
139,-18.567401,8.163294,0,4562,2,NaN,NaN
140,-18.938992,7.859907,0,4539,2,NaN,NaN
141,-19.31679,7.654508,0,4525,2,NaN,NaN
142,-19.31679,7.486569,0,4511,2,NaN,NaN
143,-19.31679,7.486569,0,4511,2,NaN,NaN
144,NaN,NaN,4,NaN,-1,NaN,NaN
145,NaN,NaN,4,NaN,-1,NaN,NaN
146,NaN,NaN,4,NaN,-1,NaN,NaN
147,NaN,NaN,4,NaN,-1,NaN,NaN
148,NaN,NaN,4,NaN,-1,NaN,NaN
149,NaN,NaN,4,NaN,-1,NaN,NaN
150,NaN,NaN,4,NaN,-1,NaN,NaN
151,NaN,NaN,4,NaN,-1,NaN,NaN
152,NaN,NaN,4,NaN,-1,NaN,NaN
153,NaN,NaN,4,NaN,-1,NaN,NaN
154,NaN,NaN,4,NaN,-1,NaN,NaN
155,NaN,NaN,4,NaN,-1,NaN,NaN
156,NaN,NaN,4,NaN,-1,NaN,NaN
157,NaN,NaN,4,NaN,-1,NaN,NaN
158,NaN,NaN,4,NaN,-1,NaN,NaN
159,NaN,NaN,4,NaN,-1,NaN,NaN
160,NaN,NaN,4,NaN,-1,NaN,NaN
161,NaN,NaN,4,NaN,-1,NaN,NaN
162,NaN,NaN,4,NaN,-1,NaN,NaN
163,NaN,NaN,4,NaN,-1,NaN,NaN
164,NaN,NaN,4,NaN,-1,NaN,NaN
165,NaN,NaN,4,NaN,-1,NaN,NaN
166,NaN,NaN,4,NaN,-1,NaN,NaN
167,NaN,NaN,4,NaN,-1,NaN,NaN
168,NaN,NaN,4,NaN,-1,NaN,NaN
169,NaN,NaN,4,NaN,-1,NaN,NaN
170,NaN,NaN,4,NaN,-1,NaN,NaN
171,NaN,NaN,4,NaN,-1,NaN,NaN
172,NaN,NaN,4,NaN,-1,NaN,NaN
173,NaN,NaN,4,NaN,-1,NaN,NaN
174,NaN,NaN,4,NaN,-1,NaN,NaN
175,NaN,NaN,4,NaN,-1,NaN,NaN
176,NaN,NaN,4,NaN,-1,NaN,NaN
177,NaN,NaN,4,NaN,-1,NaN,NaN
178,NaN,NaN,4,NaN,-1,NaN,NaN
179,NaN,NaN,4,NaN,-1,NaN,NaN
180,NaN,NaN,4,NaN,-1,NaN,NaN
181,NaN,NaN,4,NaN,-1,NaN,NaN
182,NaN,NaN,4,NaN,-1,NaN,NaN
183,NaN,NaN,4,NaN,-1,NaN,NaN
184,NaN,NaN,4,NaN,-1,NaN,NaN
185,NaN,NaN,4,NaN,-1,NaN,NaN
186,NaN,NaN,4,NaN,-1,NaN,NaN
187,NaN,NaN,4,NaN,-1,NaN,NaN
188,NaN,NaN,4,NaN,-1,NaN,NaN
189,NaN,NaN,4,NaN,-1,NaN,NaN
190,NaN,NaN,4,NaN,-1,NaN,NaN
191,NaN,NaN,4,NaN,-1,NaN,NaN
192,NaN,NaN,4,NaN,-1,NaN,NaN
193,NaN,NaN,4,NaN,-1,NaN,NaN
194,NaN,NaN,4,NaN,-1,NaN,NaN
195,NaN,NaN,4,NaN,-1,NaN,NaN
196,NaN,NaN,4,NaN,-1,NaN,NaN
197,NaN,NaN,4,NaN,-1,NaN,NaN
198,NaN,NaN,4,NaN,-1,NaN,NaN
199,NaN,NaN,4,NaN,-1,NaN,NaN
200,NaN,NaN,4,NaN,-1,NaN,NaN
201,NaN,NaN,4,NaN,-1,NaN,NaN
202,NaN,NaN,4,NaN,-1,NaN,NaN
203,NaN,NaN,4,NaN,-1,NaN,NaN
204,NaN,NaN,4,NaN,-1,NaN,NaN
205,NaN,NaN,4,NaN,-1,NaN,NaN
206,NaN,NaN,4,NaN,-1,NaN,NaN
207,NaN,NaN,4,NaN,-1,NaN,NaN
208,NaN,NaN,4,NaN,-1,NaN,NaN
209,NaN,NaN,4,NaN,-1,NaN,NaN
210,NaN,NaN,4,NaN,-1,NaN,NaN
211,NaN,NaN,4,NaN,-1,NaN,NaN
212,NaN,NaN,4,NaN,-1,NaN,NaN
213,NaN,NaN,4,NaN,-1,NaN,NaN
214,NaN,NaN,4,NaN,-1,NaN,NaN
215,NaN,NaN,4,NaN,-1,NaN,NaN
216,NaN,NaN,4,NaN,-1,NaN,NaN
217,NaN,NaN,4,NaN,-1,NaN,NaN
218,NaN,NaN,4,NaN,-1,NaN,NaN
219,NaN,NaN,4,NaN,-1,NaN,NaN
220,NaN,NaN,4,NaN,-1,NaN,NaN
221,NaN,NaN,4,NaN,-1,NaN,NaN
222,NaN,NaN,4,NaN,-1,NaN,NaN
223,NaN,NaN,4,NaN,-1,NaN,NaN
224,NaN,NaN,4,NaN,-1,NaN,NaN
225,NaN,NaN,4,NaN,-1,NaN,NaN
226,NaN,NaN,4,NaN,-1,NaN,NaN
227,NaN,NaN,4,NaN,-1,NaN,NaN
228,NaN,NaN,4,NaN,-1,NaN,NaN
229,NaN,NaN,4,NaN,-1,NaN,NaN
230,NaN,NaN,4,NaN,-1,NaN,NaN
231,NaN,NaN,4,NaN,-1,NaN,NaN
232,NaN,NaN,4,NaN,-1,NaN,NaN
233,NaN,NaN,4,NaN,-1,NaN,NaN
234,NaN,NaN,4,NaN,-1,NaN,NaN
235,NaN,NaN,4,NaN,-1,NaN,NaN
236,NaN,NaN,4,NaN,-1,NaN,NaN
237,NaN,NaN,4,NaN,-1,NaN,NaN
238,NaN,NaN,4,NaN,-1,NaN,NaN
239,NaN,NaN,4,NaN,-1,NaN,NaN
240,NaN,NaN,4,NaN,-1,NaN,NaN
241,NaN,NaN,4,NaN,-1,NaN,NaN
242,NaN,NaN,4,NaN,-1,NaN,NaN
243,NaN,NaN,4,NaN,-1,NaN,NaN
244,NaN,NaN,4,NaN,-1,NaN,NaN
245,NaN,NaN,4,NaN,-1,NaN,NaN
246,NaN,NaN,4,NaN,-1,NaN,NaN
247,NaN,NaN,4,NaN,-1,NaN,NaN
248,NaN,NaN,4,NaN,-1,NaN,NaN
249,NaN,NaN,4,NaN,-1,NaN,NaN
250,NaN,NaN,4,NaN,-1,NaN,NaN
251,NaN,NaN,4,NaN,-1,NaN,NaN
252,NaN,NaN,4,NaN,-1,NaN,NaN
253,NaN,NaN,4,NaN,-1,NaN,NaN
254,NaN,NaN,4,NaN,-1,NaN,NaN
255,NaN,NaN,4,NaN,-1,NaN,NaN
256,NaN,NaN,4,NaN,-1,NaN,NaN
257,NaN,NaN,4,NaN,-1,NaN,NaN
258,NaN,NaN,4,NaN,-1,NaN,NaN
259,NaN,NaN,4,NaN,-1,NaN,NaN
260,NaN,NaN,4,NaN,-1,NaN,NaN
261,NaN,NaN,4,NaN,-1,NaN,NaN
262,NaN,NaN,4,NaN,-1,NaN,NaN
263,NaN,NaN,4,NaN,-1,NaN,NaN
264,NaN,NaN,4,NaN,-1,NaN,NaN
265,NaN,NaN,4,NaN,-1,NaN,NaN
266,NaN,NaN,4,NaN,-1,NaN,NaN
267,NaN,NaN,4,NaN,-1,NaN,NaN
268,NaN,NaN,4,NaN,-1,NaN,NaN
269,NaN,NaN,4,NaN,-1,NaN,NaN
270,NaN,NaN,4,NaN,-1,NaN,NaN
271,NaN,NaN,4,NaN,-1,NaN,NaN
272,NaN,NaN,4,NaN,-1,NaN,NaN
273,NaN,NaN,4,NaN,-1,NaN,NaN
274,NaN,NaN,4,NaN,-1,NaN,NaN
275,NaN,NaN,4,NaN,-1,NaN,NaN
276,NaN,NaN,4,NaN,-1,NaN,NaN
277,NaN,NaN,4,NaN,-1,NaN,NaN
278,NaN,NaN,4,NaN,-1,NaN,NaN
279,NaN,NaN,4,NaN,-1,NaN,NaN
280,NaN,NaN,4,NaN,-1,NaN,NaN
281,NaN,NaN,4,NaN,-1,NaN,NaN
282,NaN,NaN,4,NaN,-1,NaN,NaN
283,NaN,NaN,4,NaN,-1,NaN,NaN
284,NaN,NaN,4,NaN,-1,NaN,NaN
285,NaN,NaN,4,NaN,-1,NaN,NaN
286,NaN,NaN,4,NaN,-1,NaN,NaN
287,NaN,NaN,4,NaN,-1,NaN,NaN
288,NaN,NaN,4,NaN,-1,NaN,NaN
289,NaN,NaN,4,NaN,-1,NaN,NaN
290,NaN,NaN,4,NaN,-1,NaN,NaN
291,NaN,NaN,4,NaN,-1,NaN,NaN
292,NaN,NaN,4,NaN,-1,NaN,NaN
293,NaN,NaN,4,NaN,-1,NaN,NaN
294,NaN,NaN,4,NaN,-1,NaN,NaN
295,NaN,NaN,4,NaN,-1,NaN,NaN
296,NaN,NaN,4,NaN,-1,NaN,NaN
297,NaN,NaN,4,NaN,-1,NaN,NaN
298,NaN,NaN,4,NaN,-1,NaN,NaN
299,NaN,NaN,4,NaN,-1,NaN,NaN
300,NaN,NaN,4,NaN,-1,NaN,NaN
301,NaN,NaN,4,NaN,-1,NaN,NaN
302,NaN,NaN,4,NaN,-1,NaN,NaN
303,NaN,NaN,4,NaN,-1,NaN,NaN
304,NaN,NaN,4,NaN,-1,NaN,NaN
305,NaN,NaN,4,NaN,-1,NaN,NaN
306,NaN,NaN,4,NaN,-1,NaN,NaN
307,NaN,NaN,4,NaN,-1,NaN,NaN
308,NaN,NaN,4,NaN,-1,NaN,NaN
309,NaN,NaN,4,NaN,-1,NaN,NaN
310,NaN,NaN,4,NaN,-1,NaN,NaN
311,NaN,NaN,4,NaN,-1,NaN,NaN
312,NaN,NaN,4,NaN,-1,NaN,NaN
313,NaN,NaN,4,NaN,-1,NaN,NaN
314,NaN,NaN,4,NaN,-1,NaN,NaN
315,NaN,NaN,4,NaN,-1,NaN,NaN
316,NaN,NaN,4,NaN,-1,NaN,NaN
317,NaN,NaN,4,NaN,-1,NaN,NaN
318,NaN,NaN,4,NaN,-1,NaN,NaN
319,NaN,NaN,4,NaN,-1,NaN,NaN
320,NaN,NaN,4,NaN,-1,NaN,NaN
321,NaN,NaN,4,NaN,-1,NaN,NaN
322,NaN,NaN,4,NaN,-1,NaN,NaN
323,NaN,NaN,4,NaN,-1,NaN,NaN
324,NaN,NaN,4,NaN,-1,NaN,NaN
325,NaN,NaN,4,NaN,-1,NaN,NaN
326,NaN,NaN,4,NaN,-1,NaN,NaN
327,NaN,NaN,4,NaN,-1,NaN,NaN
328,NaN,NaN,4,NaN,-1,NaN,NaN
329,NaN,NaN,4,NaN,-1,NaN,NaN
330,NaN,NaN,4,NaN,-1,NaN,NaN
331,NaN,NaN,4,NaN,-1,NaN,NaN
332,NaN,NaN,4,NaN,-1,NaN,NaN
333,NaN,NaN,4,NaN,-1,NaN,NaN
334,NaN,NaN,4,NaN,-1,NaN,NaN
335,NaN,NaN,4,NaN,-1,NaN,NaN
336,NaN,NaN,4,NaN,-1,NaN,NaN
337,NaN,NaN,4,NaN,-1,NaN,NaN
338,NaN,NaN,4,NaN,-1,NaN,NaN
339,NaN,NaN,4,NaN,-1,NaN,NaN
340,NaN,NaN,4,NaN,-1,NaN,NaN
341,NaN,NaN,4,NaN,-1,NaN,NaN
342,NaN,NaN,4,NaN,-1,NaN,NaN
343,NaN,NaN,4,NaN,-1,NaN,NaN
344,NaN,NaN,4,NaN,-1,NaN,NaN
345,NaN,NaN,4,NaN,-1,NaN,NaN
346,NaN,NaN,4,NaN,-1,NaN,NaN
347,NaN,NaN,4,NaN,-1,NaN,NaN
348,NaN,NaN,4,NaN,-1,NaN,NaN
349,NaN,NaN,4,NaN,-1,NaN,NaN
350,NaN,NaN,4,NaN,-1,NaN,NaN
351,NaN,NaN,4,NaN,-1,NaN,NaN
352,NaN,NaN,4,NaN,-1,NaN,NaN
353,NaN,NaN,4,NaN,-1,NaN,NaN
354,-6.630467,18.765253,0,5676,-1,NaN,NaN
355,-6.630467,18.765253,0,5676,-1,NaN,NaN
356,-6.630467,18.765253,0,5676,-1,NaN,NaN
357,-6.630467,18.765253,0,5676,-1,NaN,NaN
358,-5.444584,18.633064,0,5809,-1,NaN,NaN
359,-4.254005,18.503319,0,5941,-1,NaN,NaN
360,-4.254005,18.503319,0,5941,-1,NaN,NaN
361,-4.254005,18.503319,0,5941,-1,NaN,NaN
362,-4.254005,18.503319,0,5941,-1,NaN,NaN
363,NaN,NaN,4,NaN,-1,NaN,NaN
364,NaN,NaN,4,NaN,-1,NaN,NaN
365,NaN,NaN,4,NaN,-1,NaN,NaN
366,NaN,NaN,4,NaN,-1,NaN,NaN
367,NaN,NaN,4,NaN,-1,NaN,NaN
368,NaN,NaN,4,NaN,-1,NaN,NaN
369,NaN,NaN,4,NaN,-1,NaN,NaN
370,NaN,NaN,4,NaN,-1,NaN,NaN
371,NaN,NaN,4,NaN,-1,NaN,NaN
372,NaN,NaN,4,NaN,-1,NaN,NaN
373,NaN,NaN,4,NaN,-1,NaN,NaN
374,-2.106456,18.439699,0,5752,-1,NaN,NaN
375,-2.106456,18.439699,0,5752,-1,NaN,NaN
376,-2.106456,18.439699,0,5752,-1,NaN,NaN
377,-2.127002,18.452957,0,5767,-1,NaN,NaN
378,-2.147548,18.466213,0,5781,-1,NaN,NaN
379,-2.135808,18.527165,0,5789,-1,NaN,NaN
380,-2.127002,18.580131,0,5784,-1,NaN,NaN
381,-2.153418,18.638356,0,5781,-1,NaN,NaN
382,-2.212117,18.646292,0,5784,-1,NaN,NaN
383,-2.247334,18.651583,0,5786,-1,NaN,NaN
384,-2.247334,18.651583,0,5786,-1,NaN,NaN
385,NaN,NaN,4,NaN,-1,NaN,NaN
386,NaN,NaN,4,NaN,-1,NaN,NaN
387,-2.217987,18.749401,0,5762,2,NaN,NaN
388,-2.217987,18.749401,0,5762,2,NaN,NaN
389,-2.217987,18.749401,0,5762,2,NaN,NaN
390,-0.649535,15.849231,0,5466,2,NaN,NaN
391,0.905198,12.983687,0,5172,2,NaN,NaN
392,2.449798,10.056267,0,4874,2,NaN,NaN
393,2.455666,10.07912,0,4870,2,NaN,NaN
394,2.449798,10.019125,0,4861,2,NaN,NaN
395,2.446864,9.713092,0,4831,2,NaN,NaN
396,2.440997,9.41797,0,4806,2,NaN,NaN
397,2.446864,9.116597,0,4782,2,NaN,NaN
398,2.44393,9.050514,0,4782,2,NaN,NaN
399,2.452732,8.990155,0,4782,2,NaN,NaN
400,2.458599,8.941279,0,4782,2,NaN,NaN
401,2.467401,8.915398,0,4781,2,NaN,NaN
402,2.473268,8.872255,0,4779,2,NaN,NaN
403,2.476202,8.846364,0,4777,2,NaN,NaN
404,2.479136,8.817592,0,4775,2,NaN,NaN
405,2.485003,8.794572,0,4775,2,NaN,NaN
406,2.49087,8.774426,0,4775,2,NaN,NaN
407,2.502605,8.757157,0,4775,2,NaN,NaN
408,2.508472,8.748522,0,4775,2,NaN,NaN
409,2.53194,8.737008,0,4777,2,NaN,NaN
410,2.558341,8.713977,0,4779,2,NaN,NaN
411,2.581807,8.690944,0,4781,2,NaN,NaN
412,2.58474,8.670787,0,4780,2,NaN,NaN
413,2.614072,8.659268,0,4780,2,NaN,NaN
414,2.646335,8.650628,0,4780,2,NaN,NaN
415,2.663932,8.624707,0,4780,2,NaN,NaN
416,2.608206,8.607424,0,4788,2,NaN,NaN
417,2.529007,8.590139,0,4797,2,NaN,NaN
418,2.432195,8.590139,0,4806,2,NaN,NaN
419,2.303091,8.590139,0,4815,2,NaN,NaN
420,2.129938,8.590139,0,4827,2,NaN,NaN
421,1.909772,8.607424,0,4839,2,NaN,NaN
422,1.657246,8.624707,0,4843,2,NaN,NaN
423,1.372343,8.670787,0,4848,2,NaN,NaN
424,1.049177,8.699581,0,4854,2,NaN,NaN
425,0.728882,8.7514,0,4858,2,NaN,NaN
426,0.370334,8.780182,0,4861,2,NaN,NaN
427,0.017635,8.831979,0,4861,2,NaN,NaN
428,-0.367395,8.90677,0,4860,2,NaN,NaN
429,-0.75533,8.981531,0,4860,2,NaN,NaN
430,-1.172577,9.056261,0,4852,2,NaN,NaN
431,-1.560329,9.139577,0,4845,2,NaN,NaN
432,-1.921515,9.225725,0,4831,2,NaN,NaN
433,-2.27668,9.288873,0,4823,2,NaN,NaN
434,-2.625804,9.337654,0,4808,2,NaN,NaN
435,-2.995252,9.383553,0,4799,2,NaN,NaN
436,-3.332229,9.426573,0,4790,2,NaN,NaN
437,-3.666048,9.475315,0,4781,2,NaN,NaN
438,-3.970369,9.521177,0,4773,2,NaN,NaN
439,-4.262774,9.587083,0,4762,2,NaN,NaN
440,-4.560797,9.661554,0,4758,2,NaN,NaN
441,-4.83231,9.738855,0,4757,2,NaN,NaN
442,-5.115268,9.796091,0,4761,2,NaN,NaN
443,-5.368844,9.847588,0,4766,2,NaN,NaN
444,-5.648406,9.927661,0,4766,2,NaN,NaN
445,-5.927699,10.007695,0,4767,2,NaN,NaN
446,-6.209614,10.061981,0,4767,2,NaN,NaN
447,-6.456406,10.07912,0,4767,2,NaN,NaN
448,-6.682662,10.096258,0,4766,2,NaN,NaN
449,-6.902916,10.113393,0,4771,2,NaN,NaN
450,-7.111389,10.124816,0,4778,2,NaN,NaN
451,-7.305214,10.127671,0,4784,2,NaN,NaN
452,-7.481536,10.124816,0,4784,2,NaN,NaN
453,-7.611519,10.12196,0,4785,2,NaN,NaN
454,-7.70679,10.12196,0,4791,2,NaN,NaN
455,-7.755852,10.124816,0,4796,2,NaN,NaN
456,-7.784706,10.116249,0,4800,2,NaN,NaN
457,-7.784706,10.096258,0,4800,2,NaN,NaN
458,-7.767394,10.064838,0,4799,2,NaN,NaN
459,-7.755852,10.039126,0,4798,2,NaN,NaN
460,-7.735651,10.021982,0,4798,1,NaN,NaN
461,-7.724107,10.007695,0,4798,1,NaN,NaN
462,-7.695244,9.990548,0,4798,1,NaN,NaN
463,-7.675037,9.964824,0,4798,1,NaN,NaN
464,-7.643281,9.950531,0,4798,1,NaN,NaN
465,-7.605744,9.944814,0,4797,1,NaN,NaN
466,-7.562424,9.950531,0,4795,1,NaN,NaN
467,-7.513317,9.956249,0,4793,1,NaN,NaN
468,-7.475758,9.961966,0,4791,1,NaN,NaN
469,-7.415071,9.967682,0,4790,1,NaN,NaN
470,-7.374604,9.967682,0,4790,1,NaN,NaN
471,-7.342803,9.950531,0,4788,1,NaN,NaN
472,-7.319672,9.933379,0,4787,1,NaN,NaN
473,-7.290755,9.927661,0,4784,1,NaN,NaN
474,-7.253158,9.933379,0,4782,1,NaN,NaN
475,-7.238696,9.941955,0,4780,1,NaN,NaN
476,-7.227125,9.944814,0,4779,1,NaN,NaN
477,-7.218447,9.947673,0,4779,1,NaN,NaN
478,-7.198197,9.95339,0,4781,1,NaN,NaN
479,-7.180838,9.961966,0,4782,1,NaN,NaN
480,-7.15769,9.976257,0,4783,1,NaN,NaN
481,-7.146116,9.984832,0,4783,1,NaN,NaN
482,-7.122965,9.993406,0,4782,1,NaN,NaN
483,-7.108494,9.999121,0,4781,1,NaN,NaN
484,-7.094023,10.004837,0,4780,1,NaN,NaN
485,-7.088234,10.007695,0,4781,1,NaN,NaN
486,-7.079551,10.01341,0,4782,1,NaN,NaN
487,-7.070867,10.01341,0,4783,1,NaN,NaN
488,-7.065077,10.019125,0,4788,1,NaN,NaN
489,-7.062183,10.021982,0,4792,1,NaN,NaN
490,-7.053498,10.019125,0,4796,1,NaN,NaN
491,-7.047708,10.010552,0,4799,1,NaN,NaN
492,-7.044813,10.01341,0,4801,1,NaN,NaN
493,-7.044813,10.030554,0,4803,1,NaN,NaN
494,-7.039023,10.04484,0,4802,1,NaN,NaN
495,-7.030338,10.04484,0,4802,1,NaN,NaN
496,-7.024548,10.039126,0,4801,1,NaN,NaN
497,-7.027443,10.033411,0,4802,1,NaN,NaN
498,-7.015862,10.02484,0,4801,1,NaN,NaN
499,-7.007176,10.019125,0,4802,1,NaN,NaN
500,-6.995593,10.027697,0,4802,1,NaN,NaN
501,-6.998489,10.039126,0,4802,1,NaN,NaN
502,-6.998489,10.053411,0,4802,1,NaN,NaN
503,-6.995593,10.053411,0,4802,1,NaN,NaN
504,-6.995593,10.047697,0,4802,1,NaN,NaN
505,-6.998489,10.041983,0,4802,1,NaN,NaN
506,-6.998489,10.030554,0,4803,1,NaN,NaN
