n,x,y,val,dP,lab,xT,yT
268,-9.716808,8.247006,0,2993,1,NaN,NaN
269,-9.713952,8.249892,0,2995,1,NaN,NaN
270,-9.711097,8.252778,0,2998,1,NaN,NaN
271,-9.711097,8.255664,0,3000,1,NaN,NaN
272,-9.722518,8.255664,0,3001,1,NaN,NaN
273,-9.73394,8.255664,0,3002,1,NaN,NaN
274,-9.742505,8.255664,0,3002,1,NaN,NaN
275,-9.74536,8.258549,0,3002,1,NaN,NaN
276,-9.74536,8.258549,0,3004,1,NaN,NaN
277,-9.73965,8.247006,0,3006,1,NaN,NaN
278,-9.73394,8.235461,0,3006,1,NaN,NaN
279,-9.728229,8.226803,0,3008,1,NaN,NaN
280,-9.731084,8.232575,0,3009,1,NaN,NaN
281,-9.731084,8.241234,0,3012,1,NaN,NaN
282,-9.731084,8.241234,0,3013,1,NaN,NaN
283,-9.728229,8.235461,0,3014,1,NaN,NaN
284,-9.722518,8.229689,0,3014,1,NaN,NaN
285,-9.719663,8.22103,0,3014,1,NaN,NaN
286,-9.719663,8.215257,0,3014,1,NaN,NaN
287,-9.719663,8.215257,0,3014,1,NaN,NaN
288,-9.719663,8.215257,0,3015,1,NaN,NaN
289,-9.716808,8.218143,0,3017,1,NaN,NaN
290,-9.716808,8.218143,0,3019,1,NaN,NaN
291,-9.713952,8.218143,0,3021,1,NaN,NaN
292,-9.713952,8.215257,0,3024,1,NaN,NaN
293,-9.711097,8.21237,0,3027,1,NaN,NaN
294,-9.713952,8.197937,0,3029,1,NaN,NaN
295,-9.716808,8.183503,0,3029,1,NaN,NaN
296,-9.719663,8.171955,0,3031,1,NaN,NaN
297,-9.722518,8.174842,0,3033,1,NaN,NaN
298,-9.716808,8.177729,0,3034,1,NaN,NaN
299,-9.708241,8.183503,0,3033,1,NaN,NaN
300,-9.705385,8.18639,0,3033,1,NaN,NaN
301,-9.708241,8.183503,0,3035,1,NaN,NaN
302,-9.713952,8.177729,0,3037,1,NaN,NaN
303,-9.716808,8.174842,0,3038,1,NaN,NaN
304,-9.719663,8.166181,0,3038,1,NaN,NaN
305,-9.719663,8.154632,0,3039,1,NaN,NaN
306,-9.719663,8.143082,0,3039,1,NaN,NaN
307,-9.719663,8.140194,0,3042,1,NaN,NaN
308,-9.708241,8.134419,0,3045,1,NaN,NaN
309,-9.699674,8.134419,0,3048,1,NaN,NaN
310,-9.691106,8.134419,0,3050,1,NaN,NaN
311,-9.691106,8.134419,0,3051,1,NaN,NaN
312,-9.693962,8.143082,0,3052,1,NaN,NaN
313,-9.693962,8.151744,0,3053,1,NaN,NaN
314,-9.696818,8.157519,0,3054,1,NaN,NaN
315,-9.696818,8.157519,0,3054,1,NaN,NaN
316,-9.699674,8.154632,0,3055,1,NaN,NaN
317,-9.699674,8.154632,0,3055,1,NaN,NaN
318,-9.699674,8.157519,0,3057,1,NaN,NaN
319,-9.696818,8.151744,0,3058,1,NaN,NaN
320,-9.693962,8.148857,0,3060,1,NaN,NaN
321,-9.68825,8.14597,0,3059,1,NaN,NaN
322,-9.685394,8.148857,0,3060,1,NaN,NaN
323,-9.679682,8.148857,0,3060,1,NaN,NaN
324,-9.679682,8.148857,0,3060,1,NaN,NaN
325,-9.679682,8.14597,0,3061,1,NaN,NaN
326,-9.682538,8.140194,0,3063,1,NaN,NaN
327,-9.682538,8.137307,0,3065,1,NaN,NaN
328,-9.679682,8.137307,0,3065,1,NaN,NaN
329,-9.676826,8.140194,0,3064,1,NaN,NaN
330,-9.67397,8.140194,0,3067,1,NaN,NaN
331,-9.671114,8.140194,0,3070,1,NaN,NaN
332,-9.668258,8.140194,0,3072,1,NaN,NaN
333,-9.668258,8.140194,0,3071,1,NaN,NaN
334,-9.668258,8.128644,0,3072,1,NaN,NaN
335,-9.668258,8.114205,0,3075,1,NaN,NaN
336,-9.665401,8.099765,0,3078,1,NaN,NaN
337,-9.662545,8.099765,0,3079,1,NaN,NaN
338,-9.659688,8.102653,0,3080,1,NaN,NaN
339,-9.656832,8.102653,0,3080,1,NaN,NaN
340,-9.656832,8.105541,0,3081,1,NaN,NaN
341,-9.653975,8.108429,0,3080,1,NaN,NaN
342,-9.651119,8.102653,0,3079,1,NaN,NaN
343,-9.651119,8.088212,0,3080,1,NaN,NaN
344,-9.648262,8.07377,0,3081,1,NaN,NaN
345,-9.651119,8.067992,0,3084,1,NaN,NaN
346,-9.651119,8.065104,0,3086,1,NaN,NaN
347,-9.651119,8.065104,0,3088,1,NaN,NaN
348,-9.651119,8.062215,0,3090,1,NaN,NaN
349,-9.651119,8.056438,0,3092,1,NaN,NaN
350,-9.651119,8.053549,0,3094,1,NaN,NaN
351,-9.648262,8.053549,0,3096,1,NaN,NaN
352,-9.645406,8.053549,0,3097,1,NaN,NaN
353,-9.642549,8.056438,0,3096,1,NaN,NaN
354,-9.642549,8.059326,0,3096,1,NaN,NaN
355,-9.639692,8.07377,0,3097,2,NaN,NaN
356,-9.659688,8.093988,0,3098,2,NaN,NaN
357,-9.679682,8.114205,0,3099,2,NaN,NaN
358,-9.682538,8.125756,0,3100,2,NaN,NaN
359,-9.608265,8.125756,0,3104,2,NaN,NaN
360,-9.493934,8.122868,0,3107,2,NaN,NaN
361,-9.333742,8.119981,0,3110,2,NaN,NaN
362,-9.199182,8.119981,0,3115,2,NaN,NaN
363,-9.02152,8.114205,0,3123,2,NaN,NaN
364,-8.829334,8.117093,0,3134,2,NaN,NaN
365,-8.619709,8.119981,0,3139,2,NaN,NaN
366,-8.409852,8.125756,0,3148,2,NaN,NaN
367,-8.191129,8.122868,0,3158,2,NaN,NaN
368,-7.960634,8.119981,0,3168,2,NaN,NaN
369,-7.744309,8.114205,0,3179,2,NaN,NaN
370,-7.533539,8.108429,0,3185,2,NaN,NaN
371,-7.305214,8.099765,0,3191,2,NaN,NaN
372,-7.1056,8.0911,0,3191,2,NaN,NaN
373,-6.914503,8.07377,0,3194,2,NaN,NaN
374,-6.726149,8.047771,0,3197,2,NaN,NaN
375,-6.528946,8.027548,0,3199,2,NaN,NaN
376,-6.386747,8.024659,0,3198,2,NaN,NaN
377,-6.24447,8.024659,0,3197,2,NaN,NaN
378,-6.09049,8.030437,0,3197,2,NaN,NaN
379,-5.904435,8.062215,0,3194,2,NaN,NaN
380,-5.761902,8.117093,0,3187,2,NaN,NaN
381,-5.657138,8.163294,0,3180,2,NaN,NaN
382,-5.575629,8.195051,0,3177,2,NaN,NaN
383,-5.514482,8.215257,0,3180,2,NaN,NaN
384,-5.45041,8.238347,0,3186,2,NaN,NaN
385,-5.40089,8.24412,0,3190,1,NaN,NaN
386,-5.35719,8.238347,0,3193,1,NaN,NaN
387,-5.33388,8.235461,0,3194,1,NaN,NaN
388,-5.322225,8.229689,0,3194,1,NaN,NaN
389,-5.298913,8.22103,0,3193,1,NaN,NaN
390,-5.275599,8.21237,0,3193,1,NaN,NaN
391,-5.249368,8.200824,0,3193,1,NaN,NaN
392,-5.234795,8.18639,0,3194,1,NaN,NaN
393,-5.226051,8.169068,0,3195,1,NaN,NaN
394,-5.211476,8.154632,0,3196,1,NaN,NaN
395,-5.191071,8.14597,0,3197,1,NaN,NaN
396,-5.176495,8.134419,0,3198,1,NaN,NaN
397,-5.161918,8.122868,0,3198,1,NaN,NaN
398,-5.14151,8.119981,0,3198,1,NaN,NaN
399,-5.118184,8.122868,0,3198,1,NaN,NaN
400,-5.100689,8.128644,0,3198,1,NaN,NaN
401,-5.089025,8.134419,0,3199,1,NaN,NaN
402,-5.080276,8.134419,0,3200,1,NaN,NaN
403,-5.065695,8.134419,0,3201,1,NaN,NaN
404,-5.056946,8.137307,0,3202,1,NaN,NaN
405,-5.036531,8.140194,0,3202,1,NaN,NaN
406,-5.021948,8.140194,0,3202,1,NaN,NaN
407,-5.004448,8.137307,0,3203,1,NaN,NaN
408,-5.004448,8.134419,0,3203,1,NaN,NaN
409,-4.99278,8.128644,0,3203,1,NaN,NaN
410,-4.972361,8.128644,0,3202,1,NaN,NaN
411,-4.957775,8.128644,0,3201,1,NaN,NaN
412,-4.949023,8.125756,0,3201,1,NaN,NaN
413,-4.940271,8.125756,0,3201,1,NaN,NaN
414,-4.925684,8.125756,0,3201,1,NaN,NaN
415,-4.914013,8.125756,0,3202,1,NaN,NaN
416,-4.911096,8.128644,0,3203,1,NaN,NaN
417,-4.908178,8.128644,0,3205,1,NaN,NaN
418,-4.90526,8.125756,0,3206,1,NaN,NaN
419,-4.899425,8.122868,0,3206,1,NaN,NaN
420,-4.890671,8.119981,0,3207,1,NaN,NaN
421,-4.873164,8.119981,0,3206,1,NaN,NaN
422,-4.852737,8.117093,0,3206,1,NaN,NaN
423,-4.835228,8.105541,0,3208,1,NaN,NaN
424,-4.826473,8.093988,0,3210,1,NaN,NaN
425,-4.823555,8.085323,0,3214,1,NaN,NaN
426,-4.817718,8.082435,0,3216,1,NaN,NaN
427,-4.817718,8.085323,0,3218,1,NaN,NaN
428,-4.817718,8.088212,0,3219,1,NaN,NaN
429,-4.820636,8.093988,0,3219,1,NaN,NaN
430,-4.823555,8.093988,0,3219,1,NaN,NaN
431,-4.826473,8.093988,0,3220,1,NaN,NaN
432,-4.829391,8.093988,0,3221,1,NaN,NaN
433,-4.829391,8.093988,0,3223,1,NaN,NaN
434,-4.829391,8.0911,0,3224,1,NaN,NaN
435,-4.826473,8.0911,0,3225,1,NaN,NaN
436,-4.826473,8.093988,0,3225,1,NaN,NaN
437,-4.823555,8.096876,0,3225,1,NaN,NaN
438,-4.826473,8.108429,0,3224,1,NaN,NaN
439,-4.826473,8.117093,0,3223,1,NaN,NaN
440,-4.83231,8.128644,0,3222,1,NaN,NaN
441,-4.838146,8.131532,0,3220,1,NaN,NaN
442,-4.841065,8.134419,0,3218,1,NaN,NaN
443,-4.841065,8.137307,0,3217,1,NaN,NaN
444,-4.843983,8.137307,0,3218,1,NaN,NaN
445,-4.852737,8.137307,0,3219,1,NaN,NaN
446,-4.858574,8.134419,0,3220,1,NaN,NaN
447,-4.867328,8.128644,0,3220,1,NaN,NaN
448,-4.870246,8.122868,0,3221,1,NaN,NaN
449,-4.879,8.119981,0,3223,1,NaN,NaN
450,-4.890671,8.114205,0,3224,1,NaN,NaN
451,-4.902343,8.111317,0,3223,1,NaN,NaN
452,-4.908178,8.111317,0,3222,1,NaN,NaN
453,-4.922766,8.111317,0,3222,1,NaN,NaN
454,-4.937354,8.114205,0,3223,1,NaN,NaN
455,-4.95194,8.117093,0,3225,1,NaN,NaN
456,-4.954858,8.117093,0,3225,1,NaN,NaN
457,-4.957775,8.117093,0,3225,1,NaN,NaN
458,-4.960692,8.105541,0,3225,1,NaN,NaN
459,-4.960692,8.093988,0,3225,1,NaN,NaN
460,-4.960692,8.082435,0,3225,1,NaN,NaN
461,-4.957775,8.088212,0,3226,1,NaN,NaN
462,-4.957775,8.07377,0,3226,1,NaN,NaN
463,-4.954858,8.059326,0,3227,1,NaN,NaN
464,-4.957775,8.047771,0,3227,1,NaN,NaN
465,-4.960692,8.062215,0,3226,1,NaN,NaN
466,-4.957775,8.07377,0,3226,1,NaN,NaN
467,-4.949023,8.067992,0,3224,1,NaN,NaN
468,-4.940271,8.053549,0,3222,1,NaN,NaN
469,-4.937354,8.033326,0,3221,1,NaN,NaN
470,-4.919849,8.027548,0,3221,1,NaN,NaN
471,-4.893589,8.01888,0,3222,1,NaN,NaN
472,-4.846901,8.024659,0,3223,1,NaN,NaN
473,-4.806044,8.041993,0,3223,2,NaN,NaN
474,-4.776857,8.0911,0,3221,2,NaN,NaN
475,-4.759343,8.14597,0,3219,2,NaN,NaN
476,-4.741829,8.206597,0,3216,2,NaN,NaN
477,-4.677603,8.238347,0,3213,2,NaN,NaN
478,-4.584161,8.278749,0,3213,2,NaN,NaN
479,-4.461483,8.310488,0,3215,2,NaN,NaN
480,-4.359219,8.379717,0,3216,2,NaN,NaN
481,-4.256928,8.443156,0,3216,2,NaN,NaN
482,-4.160456,8.518103,0,3211,2,NaN,NaN
483,-4.081508,8.569972,0,3206,2,NaN,NaN
484,-4.037641,8.613185,0,3200,2,NaN,NaN
485,-4.028867,8.639108,0,3194,1,NaN,NaN
486,-4.037641,8.647748,0,3188,1,NaN,NaN
487,-4.058113,8.639108,0,3182,1,NaN,NaN
488,-4.096129,8.627587,0,3181,1,NaN,NaN
489,-4.122446,8.616065,0,3181,1,NaN,NaN
490,-4.134142,8.607424,0,3181,1,NaN,NaN
491,-4.128294,8.595901,0,3180,1,NaN,NaN
492,-4.12537,8.584377,0,3178,1,NaN,NaN
493,-4.119522,8.56709,0,3177,1,NaN,NaN
494,-4.11075,8.549802,0,3177,1,NaN,NaN
495,-4.101978,8.538276,0,3178,1,NaN,NaN
496,-4.099053,8.538276,0,3177,1,NaN,NaN
497,-4.093205,8.538276,0,3176,1,NaN,NaN
