n,x,y,val,dP,lab,xT,yT
54,NaN,NaN,4,NaN,-1,NaN,NaN
55,NaN,NaN,4,NaN,-1,NaN,NaN
56,NaN,NaN,4,NaN,-1,NaN,NaN
57,NaN,NaN,4,NaN,-1,NaN,NaN
58,NaN,NaN,4,NaN,-1,NaN,NaN
59,NaN,NaN,4,NaN,-1,NaN,NaN
60,NaN,NaN,4,NaN,-1,NaN,NaN
61,NaN,NaN,4,NaN,-1,NaN,NaN
62,NaN,NaN,4,NaN,-1,NaN,NaN
63,NaN,NaN,4,NaN,-1,NaN,NaN
64,NaN,NaN,4,NaN,-1,NaN,NaN
65,NaN,NaN,4,NaN,-1,NaN,NaN
66,NaN,NaN,4,NaN,-1,NaN,NaN
67,NaN,NaN,4,NaN,-1,NaN,NaN
68,NaN,NaN,4,NaN,-1,NaN,NaN
69,NaN,NaN,4,NaN,-1,NaN,NaN
70,NaN,NaN,4,NaN,-1,NaN,NaN
71,NaN,NaN,4,NaN,-1,NaN,NaN
72,NaN,NaN,4,NaN,-1,NaN,NaN
73,NaN,NaN,4,NaN,-1,NaN,NaN
74,NaN,NaN,4,NaN,-1,NaN,NaN
75,NaN,NaN,4,NaN,-1,NaN,NaN
76,NaN,NaN,4,NaN,-1,NaN,NaN
77,NaN,NaN,4,NaN,-1,NaN,NaN
78,NaN,NaN,4,NaN,-1,NaN,NaN
79,NaN,NaN,4,NaN,-1,NaN,NaN
80,NaN,NaN,4,NaN,-1,NaN,NaN
81,NaN,NaN,4,NaN,-1,NaN,NaN
82,NaN,NaN,4,NaN,-1,NaN,NaN
83,NaN,NaN,4,NaN,-1,NaN,NaN
84,NaN,NaN,4,NaN,-1,NaN,NaN
85,NaN,NaN,4,NaN,-1,NaN,NaN
86,NaN,NaN,4,NaN,-1,NaN,NaN
87,NaN,NaN,4,NaN,-1,NaN,NaN
88,NaN,NaN,4,NaN,-1,NaN,NaN
89,NaN,NaN,4,NaN,-1,NaN,NaN
90,NaN,NaN,4,NaN,-1,NaN,NaN
91,NaN,NaN,4,NaN,-1,NaN,NaN
92,NaN,NaN,4,NaN,-1,NaN,NaN
93,NaN,NaN,4,NaN,-1,NaN,NaN
94,NaN,NaN,4,NaN,-1,NaN,NaN
95,NaN,NaN,4,NaN,-1,NaN,NaN
96,NaN,NaN,4,NaN,-1,NaN,NaN
97,NaN,NaN,4,NaN,-1,NaN,NaN
98,NaN,NaN,4,NaN,-1,NaN,NaN
99,NaN,NaN,4,NaN,-1,NaN,NaN
100,NaN,NaN,4,NaN,-1,NaN,NaN
101,NaN,NaN,4,NaN,-1,NaN,NaN
102,NaN,NaN,4,NaN,-1,NaN,NaN
103,NaN,NaN,4,NaN,-1,NaN,NaN
104,NaN,NaN,4,NaN,-1,NaN,NaN
105,NaN,NaN,4,NaN,-1,NaN,NaN
106,NaN,NaN,4,NaN,-1,NaN,NaN
107,NaN,NaN,4,NaN,-1,NaN,NaN
108,NaN,NaN,4,NaN,-1,NaN,NaN
109,NaN,NaN,4,NaN,-1,NaN,NaN
110,NaN,NaN,4,NaN,-1,NaN,NaN
111,NaN,NaN,4,NaN,-1,NaN,NaN
112,NaN,NaN,4,NaN,-1,NaN,NaN
113,NaN,NaN,4,NaN,-1,NaN,NaN
114,NaN,NaN,4,NaN,-1,NaN,NaN
115,NaN,NaN,4,NaN,-1,NaN,NaN
116,NaN,NaN,4,NaN,-1,NaN,NaN
117,NaN,NaN,4,NaN,-1,NaN,NaN
118,NaN,NaN,4,NaN,-1,NaN,NaN
119,NaN,NaN,4,NaN,-1,NaN,NaN
120,NaN,NaN,4,NaN,-1,NaN,NaN
121,NaN,NaN,4,NaN,-1,NaN,NaN
122,NaN,NaN,4,NaN,-1,NaN,NaN
123,NaN,NaN,4,NaN,-1,NaN,NaN
124,NaN,NaN,4,NaN,-1,NaN,NaN
125,NaN,NaN,4,NaN,-1,NaN,NaN
126,NaN,NaN,4,NaN,-1,NaN,NaN
127,NaN,NaN,4,NaN,-1,NaN,NaN
128,NaN,NaN,4,NaN,-1,NaN,NaN
129,NaN,NaN,4,NaN,-1,NaN,NaN
130,NaN,NaN,4,NaN,-1,NaN,NaN
131,NaN,NaN,4,NaN,-1,NaN,NaN
132,NaN,NaN,4,NaN,-1,NaN,NaN
133,NaN,NaN,4,NaN,-1,NaN,NaN
134,NaN,NaN,4,NaN,-1,NaN,NaN
135,NaN,NaN,4,NaN,-1,NaN,NaN
136,NaN,NaN,4,NaN,-1,NaN,NaN
137,NaN,NaN,4,NaN,-1,NaN,NaN
138,NaN,NaN,4,NaN,-1,NaN,NaN
139,NaN,NaN,4,NaN,-1,NaN,NaN
140,NaN,NaN,4,NaN,-1,NaN,NaN
141,NaN,NaN,4,NaN,-1,NaN,NaN
142,NaN,NaN,4,NaN,-1,NaN,NaN
143,NaN,NaN,4,NaN,-1,NaN,NaN
144,NaN,NaN,4,NaN,-1,NaN,NaN
145,NaN,NaN,4,NaN,-1,NaN,NaN
146,NaN,NaN,4,NaN,-1,NaN,NaN
147,NaN,NaN,4,NaN,-1,NaN,NaN
148,NaN,NaN,4,NaN,-1,NaN,NaN
149,NaN,NaN,4,NaN,-1,NaN,NaN
150,NaN,NaN,4,NaN,-1,NaN,NaN
151,NaN,NaN,4,NaN,-1,NaN,NaN
152,NaN,NaN,4,NaN,-1,NaN,NaN
153,NaN,NaN,4,NaN,-1,NaN,NaN
154,NaN,NaN,4,NaN,-1,NaN,NaN
155,NaN,NaN,4,NaN,-1,NaN,NaN
156,NaN,NaN,4,NaN,-1,NaN,NaN
157,NaN,NaN,4,NaN,-1,NaN,NaN
158,NaN,NaN,4,NaN,-1,NaN,NaN
159,NaN,NaN,4,NaN,-1,NaN,NaN
160,NaN,NaN,4,NaN,-1,NaN,NaN
161,NaN,NaN,4,NaN,-1,NaN,NaN
162,NaN,NaN,4,NaN,-1,NaN,NaN
163,NaN,NaN,4,NaN,-1,NaN,NaN
164,NaN,NaN,4,NaN,-1,NaN,NaN
165,NaN,NaN,4,NaN,-1,NaN,NaN
166,NaN,NaN,4,NaN,-1,NaN,NaN
167,NaN,NaN,4,NaN,-1,NaN,NaN
168,NaN,NaN,4,NaN,-1,NaN,NaN
169,NaN,NaN,4,NaN,-1,NaN,NaN
170,NaN,NaN,4,NaN,-1,NaN,NaN
171,NaN,NaN,4,NaN,-1,NaN,NaN
172,NaN,NaN,4,NaN,-1,NaN,NaN
173,NaN,NaN,4,NaN,-1,NaN,NaN
174,NaN,NaN,4,NaN,-1,NaN,NaN
175,NaN,NaN,4,NaN,-1,NaN,NaN
176,NaN,NaN,4,NaN,-1,NaN,NaN
177,NaN,NaN,4,NaN,-1,NaN,NaN
178,NaN,NaN,4,NaN,-1,NaN,NaN
179,NaN,NaN,4,NaN,-1,NaN,NaN
180,NaN,NaN,4,NaN,-1,NaN,NaN
181,NaN,NaN,4,NaN,-1,NaN,NaN
182,NaN,NaN,4,NaN,-1,NaN,NaN
183,NaN,NaN,4,NaN,-1,NaN,NaN
184,NaN,NaN,4,NaN,-1,NaN,NaN
185,NaN,NaN,4,NaN,-1,NaN,NaN
186,NaN,NaN,4,NaN,-1,NaN,NaN
187,NaN,NaN,4,NaN,-1,NaN,NaN
188,NaN,NaN,4,NaN,-1,NaN,NaN
189,NaN,NaN,4,NaN,-1,NaN,NaN
190,NaN,NaN,4,NaN,-1,NaN,NaN
191,NaN,NaN,4,NaN,-1,NaN,NaN
192,NaN,NaN,4,NaN,-1,NaN,NaN
193,NaN,NaN,4,NaN,-1,NaN,NaN
194,NaN,NaN,4,NaN,-1,NaN,NaN
195,NaN,NaN,4,NaN,-1,NaN,NaN
196,NaN,NaN,4,NaN,-1,NaN,NaN
197,NaN,NaN,4,NaN,-1,NaN,NaN
198,NaN,NaN,4,NaN,-1,NaN,NaN
199,NaN,NaN,4,NaN,-1,NaN,NaN
200,NaN,NaN,4,NaN,-1,NaN,NaN
201,NaN,NaN,4,NaN,-1,NaN,NaN
202,NaN,NaN,4,NaN,-1,NaN,NaN
203,NaN,NaN,4,NaN,-1,NaN,NaN
204,NaN,NaN,4,NaN,-1,NaN,NaN
205,NaN,NaN,4,NaN,-1,NaN,NaN
206,NaN,NaN,4,NaN,-1,NaN,NaN
207,NaN,NaN,4,NaN,-1,NaN,NaN
208,NaN,NaN,4,NaN,-1,NaN,NaN
209,NaN,NaN,4,NaN,-1,NaN,NaN
210,NaN,NaN,4,NaN,-1,NaN,NaN
211,NaN,NaN,4,NaN,-1,NaN,NaN
212,NaN,NaN,4,NaN,-1,NaN,NaN
213,NaN,NaN,4,NaN,-1,NaN,NaN
214,NaN,NaN,4,NaN,-1,NaN,NaN
215,NaN,NaN,4,NaN,-1,NaN,NaN
216,NaN,NaN,4,NaN,-1,NaN,NaN
217,NaN,NaN,4,NaN,-1,NaN,NaN
218,NaN,NaN,4,NaN,-1,NaN,NaN
219,NaN,NaN,4,NaN,-1,NaN,NaN
220,NaN,NaN,4,NaN,-1,NaN,NaN
221,NaN,NaN,4,NaN,-1,NaN,NaN
222,NaN,NaN,4,NaN,-1,NaN,NaN
223,NaN,NaN,4,NaN,-1,NaN,NaN
224,NaN,NaN,4,NaN,-1,NaN,NaN
225,NaN,NaN,4,NaN,-1,NaN,NaN
226,NaN,NaN,4,NaN,-1,NaN,NaN
227,NaN,NaN,4,NaN,-1,NaN,NaN
228,NaN,NaN,4,NaN,-1,NaN,NaN
229,NaN,NaN,4,NaN,-1,NaN,NaN
230,NaN,NaN,4,NaN,-1,NaN,NaN
231,NaN,NaN,4,NaN,-1,NaN,NaN
232,NaN,NaN,4,NaN,-1,NaN,NaN
233,NaN,NaN,4,NaN,-1,NaN,NaN
234,NaN,NaN,4,NaN,-1,NaN,NaN
235,NaN,NaN,4,NaN,-1,NaN,NaN
236,NaN,NaN,4,NaN,-1,NaN,NaN
237,NaN,NaN,4,NaN,-1,NaN,NaN
238,NaN,NaN,4,NaN,-1,NaN,NaN
239,NaN,NaN,4,NaN,-1,NaN,NaN
240,NaN,NaN,4,NaN,-1,NaN,NaN
241,NaN,NaN,4,NaN,-1,NaN,NaN
242,NaN,NaN,4,NaN,-1,NaN,NaN
243,NaN,NaN,4,NaN,-1,NaN,NaN
244,NaN,NaN,4,NaN,-1,NaN,NaN
245,NaN,NaN,4,NaN,-1,NaN,NaN
246,NaN,NaN,4,NaN,-1,NaN,NaN
247,NaN,NaN,4,NaN,-1,NaN,NaN
248,NaN,NaN,4,NaN,-1,NaN,NaN
249,NaN,NaN,4,NaN,-1,NaN,NaN
250,NaN,NaN,4,NaN,-1,NaN,NaN
251,NaN,NaN,4,NaN,-1,NaN,NaN
252,NaN,NaN,4,NaN,-1,NaN,NaN
253,NaN,NaN,4,NaN,-1,NaN,NaN
254,NaN,NaN,4,NaN,-1,NaN,NaN
255,NaN,NaN,4,NaN,-1,NaN,NaN
256,NaN,NaN,4,NaN,-1,NaN,NaN
257,NaN,NaN,4,NaN,-1,NaN,NaN
258,NaN,NaN,4,NaN,-1,NaN,NaN
259,NaN,NaN,4,NaN,-1,NaN,NaN
260,NaN,NaN,4,NaN,-1,NaN,NaN
261,NaN,NaN,4,NaN,-1,NaN,NaN
262,NaN,NaN,4,NaN,-1,NaN,NaN
263,NaN,NaN,4,NaN,-1,NaN,NaN
264,NaN,NaN,4,NaN,-1,NaN,NaN
265,NaN,NaN,4,NaN,-1,NaN,NaN
266,NaN,NaN,4,NaN,-1,NaN,NaN
267,NaN,NaN,4,NaN,-1,NaN,NaN
268,NaN,NaN,4,NaN,-1,NaN,NaN
269,NaN,NaN,4,NaN,-1,NaN,NaN
270,NaN,NaN,4,NaN,-1,NaN,NaN
271,NaN,NaN,4,NaN,-1,NaN,NaN
272,NaN,NaN,4,NaN,-1,NaN,NaN
273,NaN,NaN,4,NaN,-1,NaN,NaN
274,NaN,NaN,4,NaN,-1,NaN,NaN
275,NaN,NaN,4,NaN,-1,NaN,NaN
276,NaN,NaN,4,NaN,-1,NaN,NaN
277,NaN,NaN,4,NaN,-1,NaN,NaN
278,NaN,NaN,4,NaN,-1,NaN,NaN
279,NaN,NaN,4,NaN,-1,NaN,NaN
280,NaN,NaN,4,NaN,-1,NaN,NaN
281,NaN,NaN,4,NaN,-1,NaN,NaN
282,NaN,NaN,4,NaN,-1,NaN,NaN
283,NaN,NaN,4,NaN,-1,NaN,NaN
284,NaN,NaN,4,NaN,-1,NaN,NaN
285,NaN,NaN,4,NaN,-1,NaN,NaN
286,NaN,NaN,4,NaN,-1,NaN,NaN
287,NaN,NaN,4,NaN,-1,NaN,NaN
288,NaN,NaN,4,NaN,-1,NaN,NaN
289,NaN,NaN,4,NaN,-1,NaN,NaN
290,NaN,NaN,4,NaN,-1,NaN,NaN
291,NaN,NaN,4,NaN,-1,NaN,NaN
292,NaN,NaN,4,NaN,-1,NaN,NaN
293,NaN,NaN,4,NaN,-1,NaN,NaN
294,NaN,NaN,4,NaN,-1,NaN,NaN
295,NaN,NaN,4,NaN,-1,NaN,NaN
296,NaN,NaN,4,NaN,-1,NaN,NaN
297,NaN,NaN,4,NaN,-1,NaN,NaN
298,NaN,NaN,4,NaN,-1,NaN,NaN
299,NaN,NaN,4,NaN,-1,NaN,NaN
300,NaN,NaN,4,NaN,-1,NaN,NaN
301,NaN,NaN,4,NaN,-1,NaN,NaN
302,NaN,NaN,4,NaN,-1,NaN,NaN
303,NaN,NaN,4,NaN,-1,NaN,NaN
304,NaN,NaN,4,NaN,-1,NaN,NaN
305,NaN,NaN,4,NaN,-1,NaN,NaN
306,NaN,NaN,4,NaN,-1,NaN,NaN
307,NaN,NaN,4,NaN,-1,NaN,NaN
308,NaN,NaN,4,NaN,-1,NaN,NaN
309,NaN,NaN,4,NaN,-1,NaN,NaN
310,NaN,NaN,4,NaN,-1,NaN,NaN
311,NaN,NaN,4,NaN,-1,NaN,NaN
312,NaN,NaN,4,NaN,-1,NaN,NaN
313,NaN,NaN,4,NaN,-1,NaN,NaN
314,NaN,NaN,4,NaN,-1,NaN,NaN
315,NaN,NaN,4,NaN,-1,NaN,NaN
316,NaN,NaN,4,NaN,-1,NaN,NaN
317,NaN,NaN,4,NaN,-1,NaN,NaN
318,NaN,NaN,4,NaN,-1,NaN,NaN
319,NaN,NaN,4,NaN,-1,NaN,NaN
320,NaN,NaN,4,NaN,-1,NaN,NaN
321,NaN,NaN,4,NaN,-1,NaN,NaN
322,NaN,NaN,4,NaN,-1,NaN,NaN
323,NaN,NaN,4,NaN,-1,NaN,NaN
324,NaN,NaN,4,NaN,-1,NaN,NaN
325,NaN,NaN,4,NaN,-1,NaN,NaN
326,NaN,NaN,4,NaN,-1,NaN,NaN
327,NaN,NaN,4,NaN,-1,NaN,NaN
328,NaN,NaN,4,NaN,-1,NaN,NaN
329,NaN,NaN,4,NaN,-1,NaN,NaN
330,NaN,NaN,4,NaN,-1,NaN,NaN
331,NaN,NaN,4,NaN,-1,NaN,NaN
332,NaN,NaN,4,NaN,-1,NaN,NaN
333,NaN,NaN,4,NaN,-1,NaN,NaN
334,NaN,NaN,4,NaN,-1,NaN,NaN
335,NaN,NaN,4,NaN,-1,NaN,NaN
336,NaN,NaN,4,NaN,-1,NaN,NaN
337,NaN,NaN,4,NaN,-1,NaN,NaN
338,NaN,NaN,4,NaN,-1,NaN,NaN
339,NaN,NaN,4,NaN,-1,NaN,NaN
340,NaN,NaN,4,NaN,-1,NaN,NaN
341,NaN,NaN,4,NaN,-1,NaN,NaN
342,NaN,NaN,4,NaN,-1,NaN,NaN
343,NaN,NaN,4,NaN,-1,NaN,NaN
344,NaN,NaN,4,NaN,-1,NaN,NaN
345,NaN,NaN,4,NaN,-1,NaN,NaN
346,NaN,NaN,4,NaN,-1,NaN,NaN
347,NaN,NaN,4,NaN,-1,NaN,NaN
348,NaN,NaN,4,NaN,-1,NaN,NaN
349,NaN,NaN,4,NaN,-1,NaN,NaN
350,NaN,NaN,4,NaN,-1,NaN,NaN
351,NaN,NaN,4,NaN,-1,NaN,NaN
352,NaN,NaN,4,NaN,-1,NaN,NaN
353,NaN,NaN,4,NaN,-1,NaN,NaN
354,NaN,NaN,4,NaN,-1,NaN,NaN
355,NaN,NaN,4,NaN,-1,NaN,NaN
356,NaN,NaN,4,NaN,-1,NaN,NaN
357,NaN,NaN,4,NaN,-1,NaN,NaN
358,NaN,NaN,4,NaN,-1,NaN,NaN
359,NaN,NaN,4,NaN,-1,NaN,NaN
360,NaN,NaN,4,NaN,-1,NaN,NaN
361,NaN,NaN,4,NaN,-1,NaN,NaN
362,NaN,NaN,4,NaN,-1,NaN,NaN
363,NaN,NaN,4,NaN,-1,NaN,NaN
364,NaN,NaN,4,NaN,-1,NaN,NaN
365,NaN,NaN,4,NaN,-1,NaN,NaN
366,NaN,NaN,4,NaN,-1,NaN,NaN
367,NaN,NaN,4,NaN,-1,NaN,NaN
368,NaN,NaN,4,NaN,-1,NaN,NaN
369,NaN,NaN,4,NaN,-1,NaN,NaN
370,NaN,NaN,4,NaN,-1,NaN,NaN
371,NaN,NaN,4,NaN,-1,NaN,NaN
372,NaN,NaN,4,NaN,-1,NaN,NaN
373,NaN,NaN,4,NaN,-1,NaN,NaN
374,NaN,NaN,4,NaN,-1,NaN,NaN
375,NaN,NaN,4,NaN,-1,NaN,NaN
376,NaN,NaN,4,NaN,-1,NaN,NaN
377,NaN,NaN,4,NaN,-1,NaN,NaN
378,NaN,NaN,4,NaN,-1,NaN,NaN
379,NaN,NaN,4,NaN,-1,NaN,NaN
380,NaN,NaN,4,NaN,-1,NaN,NaN
381,NaN,NaN,4,NaN,-1,NaN,NaN
382,NaN,NaN,4,NaN,-1,NaN,NaN
383,NaN,NaN,4,NaN,-1,NaN,NaN
384,NaN,NaN,4,NaN,-1,NaN,NaN
385,NaN,NaN,4,NaN,-1,NaN,NaN
386,NaN,NaN,4,NaN,-1,NaN,NaN
387,NaN,NaN,4,NaN,-1,NaN,NaN
388,NaN,NaN,4,NaN,-1,NaN,NaN
389,NaN,NaN,4,NaN,-1,NaN,NaN
390,NaN,NaN,4,NaN,-1,NaN,NaN
391,NaN,NaN,4,NaN,-1,NaN,NaN
392,NaN,NaN,4,NaN,-1,NaN,NaN
393,NaN,NaN,4,NaN,-1,NaN,NaN
394,NaN,NaN,4,NaN,-1,NaN,NaN
395,NaN,NaN,4,NaN,-1,NaN,NaN
396,NaN,NaN,4,NaN,-1,NaN,NaN
397,NaN,NaN,4,NaN,-1,NaN,NaN
398,NaN,NaN,4,NaN,-1,NaN,NaN
399,NaN,NaN,4,NaN,-1,NaN,NaN
400,NaN,NaN,4,NaN,-1,NaN,NaN
401,NaN,NaN,4,NaN,-1,NaN,NaN
402,NaN,NaN,4,NaN,-1,NaN,NaN
403,NaN,NaN,4,NaN,-1,NaN,NaN
404,NaN,NaN,4,NaN,-1,NaN,NaN
405,NaN,NaN,4,NaN,-1,NaN,NaN
406,NaN,NaN,4,NaN,-1,NaN,NaN
407,NaN,NaN,4,NaN,-1,NaN,NaN
408,NaN,NaN,4,NaN,-1,NaN,NaN
409,NaN,NaN,4,NaN,-1,NaN,NaN
410,NaN,NaN,4,NaN,-1,NaN,NaN
411,NaN,NaN,4,NaN,-1,NaN,NaN
412,NaN,NaN,4,NaN,-1,NaN,NaN
413,NaN,NaN,4,NaN,-1,NaN,NaN
414,NaN,NaN,4,NaN,-1,NaN,NaN
415,NaN,NaN,4,NaN,-1,NaN,NaN
416,NaN,NaN,4,NaN,-1,NaN,NaN
417,NaN,NaN,4,NaN,-1,NaN,NaN
418,NaN,NaN,4,NaN,-1,NaN,NaN
419,NaN,NaN,4,NaN,-1,NaN,NaN
420,NaN,NaN,4,NaN,-1,NaN,NaN
421,NaN,NaN,4,NaN,-1,NaN,NaN
422,NaN,NaN,4,NaN,-1,NaN,NaN
423,NaN,NaN,4,NaN,-1,NaN,NaN
424,NaN,NaN,4,NaN,-1,NaN,NaN
425,NaN,NaN,4,NaN,-1,NaN,NaN
426,NaN,NaN,4,NaN,-1,NaN,NaN
427,NaN,NaN,4,NaN,-1,NaN,NaN
428,NaN,NaN,4,NaN,-1,NaN,NaN
429,NaN,NaN,4,NaN,-1,NaN,NaN
430,NaN,NaN,4,NaN,-1,NaN,NaN
431,NaN,NaN,4,NaN,-1,NaN,NaN
432,NaN,NaN,4,NaN,-1,NaN,NaN
433,NaN,NaN,4,NaN,-1,NaN,NaN
434,NaN,NaN,4,NaN,-1,NaN,NaN
435,NaN,NaN,4,NaN,-1,NaN,NaN
436,NaN,NaN,4,NaN,-1,NaN,NaN
437,NaN,NaN,4,NaN,-1,NaN,NaN
438,NaN,NaN,4,NaN,-1,NaN,NaN
439,NaN,NaN,4,NaN,-1,NaN,NaN
440,NaN,NaN,4,NaN,-1,NaN,NaN
441,NaN,NaN,4,NaN,-1,NaN,NaN
442,NaN,NaN,4,NaN,-1,NaN,NaN
443,NaN,NaN,4,NaN,-1,NaN,NaN
444,NaN,NaN,4,NaN,-1,NaN,NaN
445,NaN,NaN,4,NaN,-1,NaN,NaN
446,NaN,NaN,4,NaN,-1,NaN,NaN
447,NaN,NaN,4,NaN,-1,NaN,NaN
448,NaN,NaN,4,NaN,-1,NaN,NaN
449,NaN,NaN,4,NaN,-1,NaN,NaN
450,NaN,NaN,4,NaN,-1,NaN,NaN
451,NaN,NaN,4,NaN,-1,NaN,NaN
452,NaN,NaN,4,NaN,-1,NaN,NaN
453,NaN,NaN,4,NaN,-1,NaN,NaN
454,NaN,NaN,4,NaN,-1,NaN,NaN
455,NaN,NaN,4,NaN,-1,NaN,NaN
456,NaN,NaN,4,NaN,-1,NaN,NaN
457,NaN,NaN,4,NaN,-1,NaN,NaN
458,NaN,NaN,4,NaN,-1,NaN,NaN
459,NaN,NaN,4,NaN,-1,NaN,NaN
460,NaN,NaN,4,NaN,-1,NaN,NaN
461,NaN,NaN,4,NaN,-1,NaN,NaN
462,NaN,NaN,4,NaN,-1,NaN,NaN
463,NaN,NaN,4,NaN,-1,NaN,NaN
464,NaN,NaN,4,NaN,-1,NaN,NaN
465,NaN,NaN,4,NaN,-1,NaN,NaN
466,NaN,NaN,4,NaN,-1,NaN,NaN
467,NaN,NaN,4,NaN,-1,NaN,NaN
468,NaN,NaN,4,NaN,-1,NaN,NaN
469,NaN,NaN,4,NaN,-1,NaN,NaN
470,NaN,NaN,4,NaN,-1,NaN,NaN
471,NaN,NaN,4,NaN,-1,NaN,NaN
472,NaN,NaN,4,NaN,-1,NaN,NaN
473,NaN,NaN,4,NaN,-1,NaN,NaN
474,NaN,NaN,4,NaN,-1,NaN,NaN
475,NaN,NaN,4,NaN,-1,NaN,NaN
476,NaN,NaN,4,NaN,-1,NaN,NaN
477,NaN,NaN,4,NaN,-1,NaN,NaN
478,NaN,NaN,4,NaN,-1,NaN,NaN
479,NaN,NaN,4,NaN,-1,NaN,NaN
480,NaN,NaN,4,NaN,-1,NaN,NaN
481,NaN,NaN,4,NaN,-1,NaN,NaN
482,NaN,NaN,4,NaN,-1,NaN,NaN
483,NaN,NaN,4,NaN,-1,NaN,NaN
484,NaN,NaN,4,NaN,-1,NaN,NaN
485,NaN,NaN,4,NaN,-1,NaN,NaN
486,NaN,NaN,4,NaN,-1,NaN,NaN
487,NaN,NaN,4,NaN,-1,NaN,NaN
488,NaN,NaN,4,NaN,-1,NaN,NaN
489,NaN,NaN,4,NaN,-1,NaN,NaN
490,NaN,NaN,4,NaN,-1,NaN,NaN
491,NaN,NaN,4,NaN,-1,NaN,NaN
492,NaN,NaN,4,NaN,-1,NaN,NaN
493,NaN,NaN,4,NaN,-1,NaN,NaN
494,NaN,NaN,4,NaN,-1,NaN,NaN
495,NaN,NaN,4,NaN,-1,NaN,NaN
496,NaN,NaN,4,NaN,-1,NaN,NaN
497,-3.955743,3.902005,0,2267,2,NaN,NaN
498,-3.955743,3.902005,0,2267,2,NaN,NaN
499,-3.955743,3.896139,0,2267,2,NaN,NaN
500,-3.958668,3.890273,0,2267,2,NaN,NaN
501,-3.961594,3.893206,0,2267,2,NaN,NaN
502,-3.964519,3.899072,0,2267,2,NaN,NaN
503,-3.964519,3.907871,0,2269,2,NaN,NaN
504,-3.961594,3.910804,0,2269,2,NaN,NaN
505,-3.961594,3.916669,0,2267,2,NaN,NaN
506,-3.944042,3.916669,0,2265,1,NaN,NaN
507,-3.929415,3.916669,0,2262,1,NaN,NaN
508,-3.917714,3.919602,0,2261,1,NaN,NaN
509,-3.920639,3.922535,0,2256,1,NaN,NaN
510,-3.92649,3.928401,0,2251,1,NaN,NaN
511,-3.935266,3.922535,0,2247,1,NaN,NaN
512,-3.938192,3.904938,0,2246,1,NaN,NaN
513,-3.938192,3.887339,0,2247,1,NaN,NaN
514,-3.935266,3.872674,0,2247,1,NaN,NaN
515,-3.929415,3.872674,0,2247,1,NaN,NaN
