n,x,y,val,dP,lab,xT,yT
92,-15.335912,4.646283,0,1778,1,NaN,NaN
93,-15.352313,4.640429,0,1778,1,NaN,NaN
94,-15.34958,4.619937,0,1777,1,NaN,NaN
95,-15.330445,4.593588,0,1776,1,NaN,NaN
96,-15.308573,4.587732,0,1778,1,NaN,NaN
97,-15.311307,4.599443,0,1778,1,NaN,NaN
98,-15.314041,4.602371,0,1778,1,NaN,NaN
99,-15.316775,4.605299,0,1777,1,NaN,NaN
100,-15.319509,4.593588,0,1776,1,NaN,NaN
101,-15.316775,4.59066,0,1776,1,NaN,NaN
102,-15.314041,4.584805,0,1776,1,NaN,NaN
103,-15.308573,4.578949,0,1775,1,NaN,NaN
104,-15.305838,4.59066,0,1773,1,NaN,NaN
105,-15.305838,4.608226,0,1772,1,NaN,NaN
106,-15.311307,4.608226,0,1771,1,NaN,NaN
107,-15.316775,4.593588,0,1771,1,NaN,NaN
108,-15.316775,4.578949,0,1771,1,NaN,NaN
109,-15.311307,4.584805,0,1771,1,NaN,NaN
110,-15.308573,4.587732,0,1769,1,NaN,NaN
111,-15.319509,4.581877,0,1766,1,NaN,NaN
112,-15.335912,4.573093,0,1764,1,NaN,NaN
113,-15.335912,4.561381,0,1764,1,NaN,NaN
114,-15.324977,4.558453,0,1762,1,NaN,NaN
115,-15.311307,4.578949,0,1759,1,NaN,NaN
116,-15.311307,4.596516,0,1760,1,NaN,NaN
117,-15.311307,4.611154,0,1764,1,NaN,NaN
118,-15.305838,4.599443,0,1768,1,NaN,NaN
119,-15.300369,4.581877,0,1767,1,NaN,NaN
120,-15.297635,4.570165,0,1766,1,NaN,NaN
121,-15.300369,4.567237,0,1763,1,NaN,NaN
122,-15.286696,4.564309,0,1762,1,NaN,NaN
123,-15.270285,4.561381,0,1759,1,NaN,NaN
124,-15.262079,4.558453,0,1759,1,NaN,NaN
125,-15.26755,4.558453,0,1758,1,NaN,NaN
126,-15.273021,4.578949,0,1758,1,NaN,NaN
127,-15.273021,4.593588,0,1758,1,NaN,NaN
128,-15.281226,4.608226,0,1759,1,NaN,NaN
129,-15.292166,4.608226,0,1759,1,NaN,NaN
130,-15.314041,4.605299,0,1760,1,NaN,NaN
131,-15.327711,4.605299,0,1760,1,NaN,NaN
132,-15.305838,4.596516,0,1760,1,NaN,NaN
133,-15.273021,4.59066,0,1755,1,NaN,NaN
134,-15.240192,4.581877,0,1751,1,NaN,NaN
135,-15.218301,4.576021,0,1750,1,NaN,NaN
136,-15.199143,4.573093,0,1753,1,NaN,NaN
137,-15.179981,4.578949,0,1757,1,NaN,NaN
138,-15.179981,4.584805,0,1757,1,NaN,NaN
139,-15.177243,4.587732,0,1758,1,NaN,NaN
140,-15.155339,4.596516,0,1760,1,NaN,NaN
141,-15.13343,4.617009,0,1761,2,NaN,NaN
142,-15.084119,4.649211,0,1761,2,NaN,NaN
143,-15.053973,4.675555,0,1758,2,NaN,NaN
144,-15.021077,4.687263,0,1754,2,NaN,NaN
145,-14.982685,4.687263,0,1751,2,NaN,NaN
146,-14.947024,4.675555,0,1751,2,NaN,NaN
147,-14.856445,4.657992,0,1756,2,NaN,NaN
148,-14.70531,4.631647,0,1759,2,NaN,NaN
149,-14.452037,4.640429,0,1761,2,NaN,NaN
150,-14.209234,4.649211,0,1760,2,NaN,NaN
151,-13.965909,4.693117,0,1760,2,NaN,NaN
152,-13.75535,4.737018,0,1763,2,NaN,NaN
153,-13.452702,4.769209,0,1765,2,NaN,NaN
154,-13.135351,4.745798,0,1768,2,NaN,NaN
155,-12.786434,4.666774,0,1772,2,NaN,NaN
156,-12.411322,4.599443,0,1779,2,NaN,NaN
157,-12.105393,4.561381,0,1785,2,NaN,NaN
158,-11.790312,4.511602,0,1788,2,NaN,NaN
159,-11.482974,4.447171,0,1788,2,NaN,NaN
160,-11.101398,4.318276,0,1788,2,NaN,NaN
161,-10.798251,4.183476,0,1789,2,NaN,NaN
162,-10.517224,3.998782,0,1791,2,NaN,NaN
163,-10.198676,3.872674,0,1794,2,NaN,NaN
164,-9.82528,3.790536,0,1796,2,NaN,NaN
165,-9.479637,3.767066,0,1795,2,NaN,NaN
166,-9.239274,3.749462,0,1794,2,NaN,NaN
167,-8.981379,3.740659,0,1795,2,NaN,NaN
168,-8.711629,3.731857,0,1798,2,NaN,NaN
169,-8.352317,3.696646,0,1800,2,NaN,NaN
170,-8.026928,3.649693,0,1799,2,NaN,NaN
171,-7.70679,3.60567,0,1796,2,NaN,NaN
172,-7.400619,3.564579,0,1794,2,NaN,NaN
173,-6.992698,3.444218,0,1791,2,NaN,NaN
174,-6.639167,3.291522,0,1791,2,NaN,NaN
175,-6.322877,3.091771,0,1790,2,NaN,NaN
176,-6.081772,2.827281,0,1790,2,NaN,NaN
177,-5.808451,2.533262,0,1788,2,NaN,NaN
178,-5.48536,2.309717,0,1786,2,NaN,NaN
179,-5.17358,2.209688,0,1784,2,NaN,NaN
180,-4.841065,2.16261,0,1780,2,NaN,NaN
181,-4.595843,2.094931,0,1770,2,NaN,NaN
182,-4.379674,1.962498,0,1761,2,NaN,NaN
183,-4.198463,1.79472,0,1755,2,NaN,NaN
184,-4.028867,1.573913,0,1754,2,NaN,NaN
185,-3.923565,1.432572,0,1754,2,NaN,NaN
186,-3.803605,1.344225,0,1754,2,NaN,NaN
187,-3.701173,1.361895,0,1754,2,NaN,NaN
188,-3.589935,1.379565,0,1754,2,NaN,NaN
189,-3.560658,1.35306,0,1755,2,NaN,NaN
190,-3.54309,1.279433,0,1755,2,NaN,NaN
191,-3.519666,1.185184,0,1755,2,NaN,NaN
192,-3.49624,1.138057,0,1756,2,NaN,NaN
193,-3.47867,1.129221,0,1757,1,NaN,NaN
194,-3.484527,1.141002,0,1757,1,NaN,NaN
195,-3.490384,1.15573,0,1758,1,NaN,NaN
196,-3.513809,1.158675,0,1759,1,NaN,NaN
197,-3.537234,1.158675,0,1760,1,NaN,NaN
198,-3.554802,1.185184,0,1760,1,NaN,NaN
199,-3.548946,1.217583,0,1759,1,NaN,NaN
200,-3.534306,1.267652,0,1760,1,NaN,NaN
201,-3.516738,1.297104,0,1760,1,NaN,NaN
202,-3.487455,1.356005,0,1760,1,NaN,NaN
203,-3.4611,1.400179,0,1756,1,NaN,NaN
204,-3.411313,1.444351,0,1753,1,NaN,NaN
205,-3.373237,1.453186,0,1749,1,NaN,NaN
206,-3.32637,1.429627,0,1749,1,NaN,NaN
207,-3.282429,1.385454,0,1749,1,NaN,NaN
208,-3.241413,1.344225,0,1748,1,NaN,NaN
209,-3.191604,1.308884,0,1748,1,NaN,NaN
210,-3.165233,1.288268,0,1746,1,NaN,NaN
211,-3.112486,1.264707,0,1745,1,NaN,NaN
212,-3.08611,1.255871,0,1744,1,NaN,NaN
213,-3.062664,1.247035,0,1743,1,NaN,NaN
214,-3.062664,1.226419,0,1739,1,NaN,NaN
215,-3.009907,1.182238,0,1736,1,NaN,NaN
216,-2.960076,1.143948,0,1735,1,NaN,NaN
217,-2.910241,1.108602,0,1735,1,NaN,NaN
218,-2.872129,1.099765,0,1733,1,NaN,NaN
219,-2.834014,1.090929,0,1732,1,NaN,NaN
220,-2.795896,1.085037,0,1731,1,NaN,NaN
221,-2.795896,1.076201,0,1730,1,NaN,NaN
222,-2.795896,1.070309,0,1729,1,NaN,NaN
223,-2.784167,1.064418,0,1728,1,NaN,NaN
224,-2.772438,1.076201,0,1729,1,NaN,NaN
225,-2.760709,1.085037,0,1731,1,NaN,NaN
226,-2.760709,1.093874,0,1734,1,NaN,NaN
227,-2.746047,1.087983,0,1736,1,NaN,NaN
228,-2.734317,1.082092,0,1736,1,NaN,NaN
229,-2.728452,1.093874,0,1736,1,NaN,NaN
230,-2.731384,1.108602,0,1737,1,NaN,NaN
231,-2.728452,1.12333,0,1738,1,NaN,NaN
232,-2.722587,1.120384,0,1739,1,NaN,NaN
233,-2.710856,1.120384,0,1738,1,NaN,NaN
234,-2.702058,1.143948,0,1737,1,NaN,NaN
235,-2.69326,1.167511,0,1736,1,NaN,NaN
236,-2.690327,1.179293,0,1734,1,NaN,NaN
237,-2.690327,1.173402,0,1731,1,NaN,NaN
238,-2.696193,1.164566,0,1728,1,NaN,NaN
239,-2.702058,1.158675,0,1731,1,NaN,NaN
240,-2.710856,1.149839,0,1734,1,NaN,NaN
241,-2.713789,1.141002,0,1737,1,NaN,NaN
242,-2.713789,1.138057,0,1735,1,NaN,NaN
243,-2.716721,1.149839,0,1734,1,NaN,NaN
244,-2.716721,1.158675,0,1734,1,NaN,NaN
245,-2.702058,1.167511,0,1734,1,NaN,NaN
246,-2.690327,1.161621,0,1734,1,NaN,NaN
247,-2.675664,1.161621,0,1734,1,NaN,NaN
248,-2.669798,1.176348,0,1732,1,NaN,NaN
249,-2.669798,1.191075,0,1730,1,NaN,NaN
250,-2.669798,1.205801,0,1728,1,NaN,NaN
251,-2.690327,1.24409,0,1729,1,NaN,NaN
252,-2.710856,1.288268,0,1731,1,NaN,NaN
253,-2.731384,1.332445,0,1733,1,NaN,NaN
254,-2.713789,1.311829,0,1731,1,NaN,NaN
255,-2.69326,1.285323,0,1730,1,NaN,NaN
256,-2.672731,1.258816,0,1728,1,NaN,NaN
257,-2.669798,1.255871,0,1729,1,NaN,NaN
258,-2.663932,1.252926,0,1731,1,NaN,NaN
259,-2.660999,1.255871,0,1732,1,NaN,NaN
260,-2.658067,1.273542,0,1732,1,NaN,NaN
261,-2.660999,1.308884,0,1731,1,NaN,NaN
262,-2.658067,1.34128,0,1729,1,NaN,NaN
263,-2.660999,1.361895,0,1725,1,NaN,NaN
264,-2.663932,1.361895,0,1723,1,NaN,NaN
265,-2.663932,1.361895,0,1721,1,NaN,NaN
266,-2.646335,1.361895,0,1722,1,NaN,NaN
267,-2.617005,1.35895,0,1722,1,NaN,NaN
268,-2.59354,1.356005,0,1722,1,NaN,NaN
269,-2.596473,1.356005,0,1723,1,NaN,NaN
270,-2.611139,1.356005,0,1721,1,NaN,NaN
271,-2.625804,1.361895,0,1719,1,NaN,NaN
272,-2.634603,1.367785,0,1717,1,NaN,NaN
273,-2.646335,1.385454,0,1717,1,NaN,NaN
274,-2.658067,1.406069,0,1717,1,NaN,NaN
275,-2.660999,1.426682,0,1717,1,NaN,NaN
276,-2.660999,1.420793,0,1717,1,NaN,NaN
277,-2.666865,1.406069,0,1717,1,NaN,NaN
278,-2.669798,1.417848,0,1717,1,NaN,NaN
279,-2.672731,1.438462,0,1717,1,NaN,NaN
280,-2.672731,1.45613,0,1717,1,NaN,NaN
281,-2.640469,1.450241,0,1717,1,NaN,NaN
282,-2.605273,1.447296,0,1716,1,NaN,NaN
283,-2.564207,1.450241,0,1714,1,NaN,NaN
284,-2.558341,1.453186,0,1714,1,NaN,NaN
285,-2.575941,1.453186,0,1716,1,NaN,NaN
286,-2.602339,1.447296,0,1715,1,NaN,NaN
287,-2.625804,1.435517,0,1713,1,NaN,NaN
288,-2.625804,1.426682,0,1710,1,NaN,NaN
289,-2.617005,1.426682,0,1710,1,NaN,NaN
290,-2.611139,1.435517,0,1710,1,NaN,NaN
291,-2.602339,1.426682,0,1711,1,NaN,NaN
292,-2.590607,1.397234,0,1710,1,NaN,NaN
293,-2.578874,1.36484,0,1711,1,NaN,NaN
294,-2.573007,1.344225,0,1712,1,NaN,NaN
295,-2.578874,1.35895,0,1712,1,NaN,NaN
296,-2.58474,1.373675,0,1711,1,NaN,NaN
297,-2.58474,1.373675,0,1710,1,NaN,NaN
298,-2.58474,1.356005,0,1708,1,NaN,NaN
299,-2.581807,1.338335,0,1707,1,NaN,NaN
300,-2.578874,1.33539,0,1705,1,NaN,NaN
301,-2.590607,1.33539,0,1706,1,NaN,NaN
302,-2.605273,1.317719,0,1708,1,NaN,NaN
303,-2.625804,1.302994,0,1710,1,NaN,NaN
304,-2.63167,1.285323,0,1709,1,NaN,NaN
305,-2.63167,1.279433,0,1709,1,NaN,NaN
306,-2.619938,1.276488,0,1709,1,NaN,NaN
307,-2.602339,1.270597,0,1710,1,NaN,NaN
308,-2.59354,1.270597,0,1709,1,NaN,NaN
309,-2.590607,1.255871,0,1708,1,NaN,NaN
310,-2.599406,1.235254,0,1707,1,NaN,NaN
311,-2.608206,1.217583,0,1707,1,NaN,NaN
312,-2.617005,1.220528,0,1707,1,NaN,NaN
313,-2.614072,1.226419,0,1707,1,NaN,NaN
314,-2.617005,1.220528,0,1707,1,NaN,NaN
315,-2.619938,1.199911,0,1708,1,NaN,NaN
316,-2.625804,1.170457,0,1707,1,NaN,NaN
317,-2.628737,1.149839,0,1706,1,NaN,NaN
318,-2.63167,1.126275,0,1704,1,NaN,NaN
319,-2.634603,1.111547,0,1702,1,NaN,NaN
320,-2.637536,1.093874,0,1705,1,NaN,NaN
321,-2.634603,1.087983,0,1709,1,NaN,NaN
322,-2.63167,1.093874,0,1711,1,NaN,NaN
323,-2.622871,1.108602,0,1708,1,NaN,NaN
324,-2.617005,1.114493,0,1704,1,NaN,NaN
325,-2.608206,1.105656,0,1702,1,NaN,NaN
326,-2.599406,1.073255,0,1703,1,NaN,NaN
327,-2.590607,1.046744,0,1703,1,NaN,NaN
328,-2.59354,1.026125,0,1705,1,NaN,NaN
329,-2.596473,1.037907,0,1705,1,NaN,NaN
330,-2.599406,1.040853,0,1705,1,NaN,NaN
331,-2.599406,1.037907,0,1703,1,NaN,NaN
332,-2.599406,1.026125,0,1701,1,NaN,NaN
333,-2.596473,1.017288,0,1700,1,NaN,NaN
334,-2.59354,1.023179,0,1699,1,NaN,NaN
335,-2.59354,1.026125,0,1699,1,NaN,NaN
336,-2.596473,1.02907,0,1697,1,NaN,NaN
337,-2.602339,1.020233,0,1695,1,NaN,NaN
338,-2.608206,1.005505,0,1694,1,NaN,NaN
339,-2.608206,0.973101,0,1696,1,NaN,NaN
340,-2.605273,0.949535,0,1696,1,NaN,NaN
341,-2.605273,0.928914,0,1694,1,NaN,NaN
342,-2.608206,0.928914,0,1690,1,NaN,NaN
343,-2.617005,0.934806,0,1686,1,NaN,NaN
344,-2.622871,0.946589,0,1685,1,NaN,NaN
345,-2.619938,0.964264,0,1684,1,NaN,NaN
346,-2.599406,0.976047,0,1683,1,NaN,NaN
347,-2.581807,0.981939,0,1682,1,NaN,NaN
348,-2.567141,1.002559,0,1681,1,NaN,NaN
349,-2.561274,1.023179,0,1680,1,NaN,NaN
350,-2.555407,1.046744,0,1678,1,NaN,NaN
351,-2.558341,1.04969,0,1676,1,NaN,NaN
352,-2.558341,1.052636,0,1676,1,NaN,NaN
353,-2.564207,1.037907,0,1675,1,NaN,NaN
354,-2.570074,1.020233,0,1675,1,NaN,NaN
355,-2.564207,1.017288,0,1675,1,NaN,NaN
356,-2.555407,1.02907,0,1674,1,NaN,NaN
357,-2.558341,1.02907,0,1671,1,NaN,NaN
358,-2.573007,1.017288,0,1669,1,NaN,NaN
359,-2.58474,1.005505,0,1667,1,NaN,NaN
360,-2.575941,1.00845,0,1669,1,NaN,NaN
361,-2.570074,1.011396,0,1672,1,NaN,NaN
362,-2.567141,1.00845,0,1673,1,NaN,NaN
363,-2.567141,1.002559,0,1672,1,NaN,NaN
364,-2.561274,0.999613,0,1665,1,NaN,NaN
365,-2.555407,1.014342,0,1659,1,NaN,NaN
366,-2.546607,1.02907,0,1655,1,NaN,NaN
367,-2.540741,1.043799,0,1657,1,NaN,NaN
368,-2.53194,1.046744,0,1658,1,NaN,NaN
369,-2.529007,1.043799,0,1657,1,NaN,NaN
370,-2.517273,1.040853,0,1655,1,NaN,NaN
371,-2.505538,1.046744,0,1655,1,NaN,NaN
372,-2.511406,1.052636,0,1654,1,NaN,NaN
373,-2.526073,1.061473,0,1654,1,NaN,NaN
374,-2.546607,1.061473,0,1653,1,NaN,NaN
375,-2.555407,1.070309,0,1652,1,NaN,NaN
376,-2.561274,1.085037,0,1649,1,NaN,NaN
377,-2.546607,1.099765,0,1646,1,NaN,NaN
378,-2.53194,1.102711,0,1644,1,NaN,NaN
379,-2.520206,1.099765,0,1644,1,NaN,NaN
380,-2.52314,1.09682,0,1643,1,NaN,NaN
381,-2.53194,1.087983,0,1643,1,NaN,NaN
382,-2.543674,1.079146,0,1643,1,NaN,NaN
383,-2.552474,1.070309,0,1642,1,NaN,NaN
384,-2.555407,1.073255,0,1641,1,NaN,NaN
385,-2.558341,1.073255,0,1642,1,NaN,NaN
386,-2.552474,1.073255,0,1643,2,NaN,NaN
387,-2.540741,1.076201,0,1643,2,NaN,NaN
388,-2.558341,1.108602,0,1642,2,NaN,NaN
389,-2.599406,1.152784,0,1640,2,NaN,NaN
390,-2.652201,1.220528,0,1641,2,NaN,NaN
391,-2.681529,1.338335,0,1644,2,NaN,NaN
392,-2.725519,1.435517,0,1646,2,NaN,NaN
393,-2.769506,1.512079,0,1647,2,NaN,NaN
394,-2.910241,1.573913,0,1647,2,NaN,NaN
395,-3.039217,1.659298,0,1646,2,NaN,NaN
396,-3.238483,1.803551,0,1646,2,NaN,NaN
397,-3.396669,1.965441,0,1647,2,NaN,NaN
398,-3.531378,2.130242,0,1649,2,NaN,NaN
399,-3.625066,2.303834,0,1650,2,NaN,NaN
400,-3.724588,2.453853,0,1650,2,NaN,NaN
401,-3.824088,2.674409,0,1649,2,NaN,NaN
402,-3.879681,2.921336,0,1648,2,NaN,NaN
403,-3.870903,3.109399,0,1647,2,NaN,NaN
404,-3.8592,3.288585,0,1646,2,NaN,NaN
405,-3.870903,3.43541,0,1645,2,NaN,NaN
406,-3.894309,3.687842,0,1645,2,NaN,NaN
407,-3.917714,3.925468,0,1645,2,NaN,NaN
408,-3.917714,4.130715,0,1645,2,NaN,NaN
409,-3.911863,4.347574,0,1646,2,NaN,NaN
410,-3.856274,4.502817,0,1642,2,NaN,NaN
411,-3.803605,4.637501,0,1637,2,NaN,NaN
412,-3.759708,4.775061,0,1632,2,NaN,NaN
413,-3.759708,5.012002,0,1634,2,NaN,NaN
414,-3.788973,5.260458,0,1636,2,NaN,NaN
415,-3.821162,5.388994,0,1638,2,NaN,NaN
416,-3.8592,5.514556,0,1638,2,NaN,NaN
417,-3.876755,5.733431,0,1632,2,NaN,NaN
418,-3.882606,5.99003,0,1627,2,NaN,NaN
419,-3.879681,6.14737,0,1622,2,NaN,NaN
420,-3.870903,6.196884,0,1623,2,NaN,NaN
421,-3.862126,6.354101,0,1622,2,NaN,NaN
422,-3.856274,6.644989,0,1622,2,NaN,NaN
423,-3.853348,6.923918,0,1619,2,NaN,NaN
424,-3.847496,7.115492,0,1616,2,NaN,NaN
425,-3.838718,7.324298,0,1610,2,NaN,NaN
426,-3.827014,7.547389,0,1607,2,NaN,NaN
427,-3.788973,7.767358,0,1605,2,NaN,NaN
428,-3.759708,7.845449,0,1602,2,NaN,NaN
429,-3.733369,7.911948,0,1600,2,NaN,NaN
430,-3.730442,8.047771,0,1597,2,NaN,NaN
431,-3.709954,8.223916,0,1596,2,NaN,NaN
432,-3.686538,8.397021,0,1596,2,NaN,NaN
433,-3.671903,8.446039,0,1595,2,NaN,NaN
434,-3.67483,8.520985,0,1595,2,NaN,NaN
435,-3.663121,8.719735,0,1593,2,NaN,NaN
436,-3.630921,9.093614,0,1590,2,NaN,NaN
437,-3.598718,9.426573,0,1586,2,NaN,NaN
438,-3.537234,9.704503,0,1581,2,NaN,NaN
439,-3.484527,9.807536,0,1576,2,NaN,NaN
440,-3.431814,9.919083,0,1572,2,NaN,NaN
441,-3.428885,9.990548,0,1566,2,NaN,NaN
442,-3.434743,10.081976,0,1561,2,NaN,NaN
443,-3.4406,10.179063,0,1557,2,NaN,NaN
444,-3.414242,10.270384,0,1557,2,NaN,NaN
445,-3.390811,10.344544,0,1556,2,NaN,NaN
446,-3.358592,10.375909,0,1553,2,NaN,NaN
447,-3.3293,10.390163,0,1551,2,NaN,NaN
448,-3.305865,10.404417,0,1550,2,NaN,NaN
449,-3.291217,10.398715,0,1549,2,NaN,NaN
450,-3.27071,10.361653,0,1548,1,NaN,NaN
451,-3.238483,10.298911,0,1548,1,NaN,NaN
452,-3.194534,10.219022,0,1548,1,NaN,NaN
453,-3.174023,10.150514,0,1546,1,NaN,NaN
454,-3.159372,10.093401,0,1543,1,NaN,NaN
455,-3.156442,10.076264,0,1541,1,NaN,NaN
456,-3.14179,10.061981,0,1540,1,NaN,NaN
457,-3.132999,10.027697,0,1543,1,NaN,NaN
458,-3.127138,9.98769,0,1546,1,NaN,NaN
459,-3.132999,9.950531,0,1550,1,NaN,NaN
460,-3.124208,9.95339,0,1551,1,NaN,NaN
461,-3.097833,9.981974,0,1552,1,NaN,NaN
462,-3.068526,10.01341,0,1552,1,NaN,NaN
463,-3.050941,10.056267,0,1551,1,NaN,NaN
464,-3.045079,10.073407,0,1550,1,NaN,NaN
465,-3.062664,10.087689,0,1547,1,NaN,NaN
466,-3.08611,10.087689,0,1545,1,NaN,NaN
467,-3.103694,10.130527,0,1544,1,NaN,NaN
468,-3.097833,10.181917,0,1544,1,NaN,NaN
469,-3.08611,10.256119,0,1543,1,NaN,NaN
470,-3.080249,10.298911,0,1542,1,NaN,NaN
471,-3.08611,10.310321,0,1541,1,NaN,NaN
472,-3.097833,10.293206,0,1540,1,NaN,NaN
473,-3.106625,10.296059,0,1538,1,NaN,NaN
474,-3.118347,10.313173,0,1536,1,NaN,NaN
475,-3.130069,10.318877,0,1535,1,NaN,NaN
476,-3.13886,10.301764,0,1534,1,NaN,NaN
477,-3.13593,10.287501,0,1534,1,NaN,NaN
478,-3.127138,10.290354,0,1534,1,NaN,NaN
479,-3.121277,10.296059,0,1533,1,NaN,NaN
480,-3.112486,10.287501,0,1532,1,NaN,NaN
481,-3.115416,10.27609,0,1529,1,NaN,NaN
482,-3.118347,10.261825,0,1526,1,NaN,NaN
483,-3.08318,10.258972,0,1524,1,NaN,NaN
484,-3.045079,10.253265,0,1523,1,NaN,NaN
485,-3.006976,10.256119,0,1521,1,NaN,NaN
486,-3.004045,10.264678,0,1519,1,NaN,NaN
487,-3.006976,10.236145,0,1516,1,NaN,NaN
488,-3.006976,10.204752,0,1516,1,NaN,NaN
489,-3.039217,10.173353,0,1516,1,NaN,NaN
490,-3.068526,10.156224,0,1516,1,NaN,NaN
491,-3.071457,10.136238,0,1515,1,NaN,NaN
492,-3.04801,10.099114,0,1515,1,NaN,NaN
493,-3.021631,10.07912,0,1515,1,NaN,NaN
494,-3.021631,10.070551,0,1511,1,NaN,NaN
495,-3.015769,10.090545,0,1509,1,NaN,NaN
496,-3.0187,10.133382,0,1507,1,NaN,NaN
497,-3.024562,10.164789,0,1509,1,NaN,NaN
