n,x,y,val,dP,lab,xT,yT
38,-11.033456,9.219983,0,2555,1,NaN,NaN
39,-11.02213,9.219983,0,2555,1,NaN,NaN
40,-11.010802,9.214241,0,2556,1,NaN,NaN
41,-11.00797,9.217112,0,2557,1,NaN,NaN
42,-11.013634,9.219983,0,2559,1,NaN,NaN
43,-11.02213,9.214241,0,2558,1,NaN,NaN
44,-11.027793,9.208499,0,2556,1,NaN,NaN
45,-11.027793,9.214241,0,2554,1,NaN,NaN
46,-11.030625,9.225725,0,2555,1,NaN,NaN
47,-11.033456,9.242949,0,2558,1,NaN,NaN
48,-11.033456,9.24582,0,2561,1,NaN,NaN
49,-11.024961,9.242949,0,2562,1,NaN,NaN
50,-11.016466,9.237208,0,2561,1,NaN,NaN
51,-11.005138,9.228596,0,2559,1,NaN,NaN
52,-10.999474,9.208499,0,2559,1,NaN,NaN
53,-10.990977,9.191271,0,2561,1,NaN,NaN
54,-10.98248,9.191271,0,2563,1,NaN,NaN
55,-10.979647,9.208499,0,2565,1,NaN,NaN
56,-10.976815,9.208499,0,2565,1,NaN,NaN
57,-10.976815,9.194142,0,2565,1,NaN,NaN
58,-10.976815,9.176913,0,2566,1,NaN,NaN
59,-10.988145,9.176913,0,2566,1,NaN,NaN
60,-10.999474,9.176913,0,2566,1,NaN,NaN
61,-11.016466,9.182656,0,2566,1,NaN,NaN
62,-11.019298,9.191271,0,2565,1,NaN,NaN
63,-11.02213,9.191271,0,2566,1,NaN,NaN
64,-11.019298,9.188399,0,2567,1,NaN,NaN
65,-11.019298,9.179785,0,2569,1,NaN,NaN
66,-11.013634,9.174041,0,2568,1,NaN,NaN
67,-11.010802,9.165426,0,2568,1,NaN,NaN
68,-11.02213,9.162554,0,2567,1,NaN,NaN
69,-11.041951,9.159682,0,2566,1,NaN,NaN
70,-11.067431,9.159682,0,2566,2,NaN,NaN
71,-11.104228,9.159682,0,2567,2,NaN,NaN
72,-11.155162,9.159682,0,2568,2,NaN,NaN
73,-11.240013,9.162554,0,2568,2,NaN,NaN
74,-11.333291,9.165426,0,2569,2,NaN,NaN
75,-11.44345,9.15681,0,2570,2,NaN,NaN
76,-11.536595,9.151066,0,2569,2,NaN,NaN
77,-11.640957,9.148194,0,2569,2,NaN,NaN
78,-11.739605,9.15681,0,2569,2,NaN,NaN
79,-11.832552,9.162554,0,2571,2,NaN,NaN
80,-11.908553,9.165426,0,2573,2,NaN,NaN
81,-11.959196,9.15681,0,2574,2,NaN,NaN
82,-12.02388,9.148194,0,2573,2,NaN,NaN
83,-12.07448,9.136705,0,2571,2,NaN,NaN
84,-12.125061,9.139577,0,2569,2,NaN,NaN
85,-12.172814,9.145321,0,2569,2,NaN,NaN
86,-12.212127,9.153938,0,2569,2,NaN,NaN
87,-12.282301,9.168298,0,2569,1,NaN,NaN
88,-12.324387,9.179785,0,2568,1,NaN,NaN
89,-12.363655,9.188399,0,2567,1,NaN,NaN
90,-12.374872,9.191271,0,2566,1,NaN,NaN
91,-12.377677,9.194142,0,2565,1,NaN,NaN
92,-12.380481,9.202756,0,2565,1,NaN,NaN
93,-12.383285,9.208499,0,2565,1,NaN,NaN
94,-12.388893,9.208499,0,2566,1,NaN,NaN
95,-12.388893,9.202756,0,2566,1,NaN,NaN
96,-12.377677,9.188399,0,2566,1,NaN,NaN
97,-12.363655,9.174041,0,2565,1,NaN,NaN
98,-12.341218,9.165426,0,2564,1,NaN,NaN
99,-12.335608,9.174041,0,2564,1,NaN,NaN
100,-12.329997,9.182656,0,2565,1,NaN,NaN
101,-12.324387,9.188399,0,2567,1,NaN,NaN
102,-12.315971,9.188399,0,2566,1,NaN,NaN
103,-12.31036,9.188399,0,2564,1,NaN,NaN
104,-12.31036,9.185528,0,2562,1,NaN,NaN
105,-12.31036,9.179785,0,2562,1,NaN,NaN
106,-12.31036,9.171169,0,2563,1,NaN,NaN
107,-12.307554,9.168298,0,2563,1,NaN,NaN
108,-12.301943,9.162554,0,2563,1,NaN,NaN
109,-12.299137,9.159682,0,2563,1,NaN,NaN
110,-12.304748,9.165426,0,2562,1,NaN,NaN
111,-12.31036,9.168298,0,2563,1,NaN,NaN
112,-12.307554,9.15681,0,2565,1,NaN,NaN
113,-12.299137,9.142449,0,2568,1,NaN,NaN
114,-12.296331,9.142449,0,2569,1,NaN,NaN
115,-12.304748,9.159682,0,2570,1,NaN,NaN
116,-12.315971,9.168298,0,2570,1,NaN,NaN
117,-12.321582,9.159682,0,2572,1,NaN,NaN
118,-12.327192,9.153938,0,2573,1,NaN,NaN
119,-12.329997,9.148194,0,2574,1,NaN,NaN
120,-12.329997,9.139577,0,2573,1,NaN,NaN
121,-12.332803,9.128087,0,2573,1,NaN,NaN
122,-12.332803,9.125215,0,2574,1,NaN,NaN
123,-12.329997,9.125215,0,2574,1,NaN,NaN
124,-12.329997,9.13096,0,2576,1,NaN,NaN
125,-12.332803,9.13096,0,2577,1,NaN,NaN
126,-12.327192,9.133832,0,2579,1,NaN,NaN
127,-12.324387,9.136705,0,2580,1,NaN,NaN
128,-12.321582,9.145321,0,2581,1,NaN,NaN
129,-12.324387,9.151066,0,2581,1,NaN,NaN
130,-12.324387,9.153938,0,2581,1,NaN,NaN
131,-12.327192,9.15681,0,2580,1,NaN,NaN
132,-12.327192,9.165426,0,2578,1,NaN,NaN
133,-12.324387,9.168298,0,2577,1,NaN,NaN
134,-12.324387,9.165426,0,2577,1,NaN,NaN
135,-12.321582,9.162554,0,2577,1,NaN,NaN
136,-12.318776,9.162554,0,2577,1,NaN,NaN
137,-12.315971,9.162554,0,2577,1,NaN,NaN
138,-12.313165,9.159682,0,2577,1,NaN,NaN
139,-12.31036,9.153938,0,2576,1,NaN,NaN
140,-12.313165,9.148194,0,2576,1,NaN,NaN
141,-12.315971,9.148194,0,2574,1,NaN,NaN
142,-12.315971,9.145321,0,2573,1,NaN,NaN
143,-12.315971,9.151066,0,2572,1,NaN,NaN
144,-12.315971,9.15681,0,2572,1,NaN,NaN
145,-12.315971,9.165426,0,2572,1,NaN,NaN
146,-12.315971,9.165426,0,2573,1,NaN,NaN
147,-12.315971,9.165426,0,2574,1,NaN,NaN
148,-12.318776,9.165426,0,2574,1,NaN,NaN
149,-12.321582,9.162554,0,2576,1,NaN,NaN
150,-12.318776,9.159682,0,2578,1,NaN,NaN
151,-12.315971,9.145321,0,2580,1,NaN,NaN
152,-12.313165,9.13096,0,2581,1,NaN,NaN
153,-12.31036,9.122342,0,2581,1,NaN,NaN
154,-12.307554,9.128087,0,2581,1,NaN,NaN
155,-12.307554,9.136705,0,2580,1,NaN,NaN
156,-12.307554,9.13096,0,2580,1,NaN,NaN
157,-12.307554,9.116597,0,2580,1,NaN,NaN
158,-12.307554,9.105106,0,2580,1,NaN,NaN
159,-12.304748,9.107979,0,2581,1,NaN,NaN
160,-12.301943,9.102233,0,2581,1,NaN,NaN
161,-12.304748,9.096487,0,2582,1,NaN,NaN
162,-12.307554,9.090741,0,2582,1,NaN,NaN
163,-12.313165,9.087868,0,2581,1,NaN,NaN
164,-12.31036,9.087868,0,2580,1,NaN,NaN
165,-12.31036,9.096487,0,2578,1,NaN,NaN
166,-12.31036,9.105106,0,2578,1,NaN,NaN
167,-12.313165,9.105106,0,2580,1,NaN,NaN
168,-12.31036,9.096487,0,2581,1,NaN,NaN
169,-12.299137,9.082122,0,2581,1,NaN,NaN
170,-12.290719,9.076375,0,2581,1,NaN,NaN
171,-12.285107,9.070629,0,2582,1,NaN,NaN
172,-12.287913,9.073502,0,2583,1,NaN,NaN
173,-12.290719,9.082122,0,2583,1,NaN,NaN
174,-12.290719,9.087868,0,2583,1,NaN,NaN
175,-12.293525,9.087868,0,2582,1,NaN,NaN
176,-12.293525,9.082122,0,2583,1,NaN,NaN
177,-12.293525,9.082122,0,2584,1,NaN,NaN
178,-12.293525,9.079249,0,2582,1,NaN,NaN
179,-12.293525,9.079249,0,2580,1,NaN,NaN
180,-12.290719,9.076375,0,2577,1,NaN,NaN
181,-12.287913,9.073502,0,2578,1,NaN,NaN
182,-12.287913,9.070629,0,2580,1,NaN,NaN
183,-12.279495,9.067755,0,2581,1,NaN,NaN
184,-12.271076,9.062008,0,2580,1,NaN,NaN
185,-12.257043,9.056261,0,2582,1,NaN,NaN
186,-12.251429,9.053387,0,2583,1,NaN,NaN
187,-12.259849,9.056261,0,2583,1,NaN,NaN
188,-12.271076,9.056261,0,2582,1,NaN,NaN
189,-12.285107,9.056261,0,2581,1,NaN,NaN
190,-12.285107,9.050514,0,2582,1,NaN,NaN
191,-12.285107,9.04764,0,2582,1,NaN,NaN
192,-12.276688,9.044766,0,2583,1,NaN,NaN
193,-12.271076,9.04764,0,2583,1,NaN,NaN
194,-12.265463,9.050514,0,2583,1,NaN,NaN
195,-12.262656,9.053387,0,2583,1,NaN,NaN
196,-12.257043,9.053387,0,2583,1,NaN,NaN
197,-12.257043,9.053387,0,2583,1,NaN,NaN
198,-12.257043,9.053387,0,2583,1,NaN,NaN
199,-12.257043,9.04764,0,2583,1,NaN,NaN
200,-12.262656,9.044766,0,2584,1,NaN,NaN
201,-12.268269,9.044766,0,2584,1,NaN,NaN
202,-12.273882,9.050514,0,2585,1,NaN,NaN
203,-12.271076,9.053387,0,2585,1,NaN,NaN
204,-12.265463,9.059135,0,2584,1,NaN,NaN
205,-12.262656,9.059135,0,2583,1,NaN,NaN
206,-12.259849,9.059135,0,2583,1,NaN,NaN
207,-12.254236,9.053387,0,2584,1,NaN,NaN
208,-12.248622,9.044766,0,2585,1,NaN,NaN
209,-12.243008,9.039018,0,2584,1,NaN,NaN
210,-12.243008,9.039018,0,2583,1,NaN,NaN
211,-12.245815,9.039018,0,2582,1,NaN,NaN
212,-12.248622,9.041892,0,2582,1,NaN,NaN
213,-12.251429,9.050514,0,2582,1,NaN,NaN
214,-12.254236,9.062008,0,2582,1,NaN,NaN
215,-12.259849,9.076375,0,2582,1,NaN,NaN
216,-12.262656,9.076375,0,2581,1,NaN,NaN
217,-12.268269,9.076375,0,2581,1,NaN,NaN
218,-12.271076,9.070629,0,2582,1,NaN,NaN
219,-12.265463,9.056261,0,2583,1,NaN,NaN
220,-12.257043,9.041892,0,2585,1,NaN,NaN
221,-12.257043,9.044766,0,2586,1,NaN,NaN
222,-12.262656,9.056261,0,2587,1,NaN,NaN
223,-12.273882,9.062008,0,2589,1,NaN,NaN
224,-12.276688,9.062008,0,2589,1,NaN,NaN
225,-12.285107,9.064882,0,2588,1,NaN,NaN
226,-12.287913,9.067755,0,2585,1,NaN,NaN
227,-12.290719,9.070629,0,2583,1,NaN,NaN
228,-12.287913,9.070629,0,2582,1,NaN,NaN
229,-12.285107,9.070629,0,2582,1,NaN,NaN
230,-12.285107,9.073502,0,2583,1,NaN,NaN
231,-12.282301,9.073502,0,2582,1,NaN,NaN
232,-12.279495,9.076375,0,2582,1,NaN,NaN
233,-12.273882,9.076375,0,2583,1,NaN,NaN
234,-12.265463,9.079249,0,2583,1,NaN,NaN
235,-12.254236,9.082122,0,2583,1,NaN,NaN
236,-12.248622,9.082122,0,2582,1,NaN,NaN
237,-12.245815,9.084995,0,2582,1,NaN,NaN
238,-12.245815,9.079249,0,2582,1,NaN,NaN
239,-12.245815,9.076375,0,2583,1,NaN,NaN
240,-12.251429,9.076375,0,2580,1,NaN,NaN
241,-12.257043,9.076375,0,2576,1,NaN,NaN
242,-12.251429,9.073502,0,2574,1,NaN,NaN
243,-12.245815,9.073502,0,2575,1,NaN,NaN
244,-12.248622,9.073502,0,2576,1,NaN,NaN
245,-12.257043,9.073502,0,2577,1,NaN,NaN
246,-12.265463,9.073502,0,2577,1,NaN,NaN
247,-12.262656,9.073502,0,2578,1,NaN,NaN
248,-12.259849,9.073502,0,2578,1,NaN,NaN
249,-12.257043,9.067755,0,2578,1,NaN,NaN
250,-12.248622,9.064882,0,2578,1,NaN,NaN
251,-12.243008,9.059135,0,2578,1,NaN,NaN
252,-12.234587,9.056261,0,2578,1,NaN,NaN
253,-12.234587,9.064882,0,2577,1,NaN,NaN
254,-12.228972,9.076375,0,2576,1,NaN,NaN
255,-12.226165,9.090741,0,2576,1,NaN,NaN
256,-12.237394,9.09936,0,2575,1,NaN,NaN
257,-12.251429,9.102233,0,2574,1,NaN,NaN
258,-12.268269,9.113724,0,2574,1,NaN,NaN
259,-12.268269,9.125215,0,2575,1,NaN,NaN
260,-12.265463,9.125215,0,2575,1,NaN,NaN
261,-12.259849,9.116597,0,2575,1,NaN,NaN
262,-12.257043,9.110852,0,2576,1,NaN,NaN
263,-12.254236,9.113724,0,2578,1,NaN,NaN
264,-12.251429,9.113724,0,2581,1,NaN,NaN
265,-12.248622,9.113724,0,2583,1,NaN,NaN
266,-12.248622,9.110852,0,2582,1,NaN,NaN
267,-12.248622,9.110852,0,2581,1,NaN,NaN
268,-12.245815,9.110852,0,2580,1,NaN,NaN
269,-12.240201,9.110852,0,2579,1,NaN,NaN
270,-12.234587,9.107979,0,2579,1,NaN,NaN
271,-12.23178,9.105106,0,2579,1,NaN,NaN
272,-12.23178,9.102233,0,2579,1,NaN,NaN
273,-12.234587,9.102233,0,2580,1,NaN,NaN
274,-12.228972,9.09936,0,2580,1,NaN,NaN
275,-12.22055,9.105106,0,2580,1,NaN,NaN
276,-12.212127,9.116597,0,2580,1,NaN,NaN
277,-12.214935,9.125215,0,2581,1,NaN,NaN
278,-12.217743,9.125215,0,2580,1,NaN,NaN
279,-12.212127,9.133832,0,2579,1,NaN,NaN
280,-12.206512,9.142449,0,2577,1,NaN,NaN
281,-12.198088,9.148194,0,2576,1,NaN,NaN
282,-12.198088,9.145321,0,2576,1,NaN,NaN
283,-12.203704,9.142449,0,2576,1,NaN,NaN
284,-12.20932,9.148194,0,2577,1,NaN,NaN
285,-12.214935,9.153938,0,2578,1,NaN,NaN
286,-12.214935,9.153938,0,2578,1,NaN,NaN
287,-12.212127,9.139577,0,2577,1,NaN,NaN
288,-12.206512,9.128087,0,2576,1,NaN,NaN
289,-12.203704,9.122342,0,2575,1,NaN,NaN
290,-12.200896,9.125215,0,2575,1,NaN,NaN
291,-12.200896,9.125215,0,2575,1,NaN,NaN
292,-12.200896,9.125215,0,2575,1,NaN,NaN
293,-12.200896,9.128087,0,2575,1,NaN,NaN
294,-12.203704,9.13096,0,2576,1,NaN,NaN
295,-12.206512,9.136705,0,2576,1,NaN,NaN
296,-12.20932,9.136705,0,2576,1,NaN,NaN
297,-12.212127,9.13096,0,2576,1,NaN,NaN
298,-12.217743,9.128087,0,2576,1,NaN,NaN
299,-12.226165,9.122342,0,2575,1,NaN,NaN
300,-12.234587,9.128087,0,2574,1,NaN,NaN
301,-12.234587,9.13096,0,2572,1,NaN,NaN
302,-12.23178,9.133832,0,2574,1,NaN,NaN
303,-12.228972,9.13096,0,2577,1,NaN,NaN
304,-12.214935,9.122342,0,2580,1,NaN,NaN
305,-12.203704,9.110852,0,2581,1,NaN,NaN
306,-12.200896,9.105106,0,2581,1,NaN,NaN
307,-12.212127,9.107979,0,2581,1,NaN,NaN
308,-12.212127,9.090741,0,2579,1,NaN,NaN
309,-12.203704,9.070629,0,2577,1,NaN,NaN
310,-12.200896,9.056261,0,2578,1,NaN,NaN
311,-12.20932,9.062008,0,2580,1,NaN,NaN
312,-12.214935,9.070629,0,2579,1,NaN,NaN
313,-12.20932,9.076375,0,2577,1,NaN,NaN
314,-12.203704,9.082122,0,2577,1,NaN,NaN
315,-12.203704,9.079249,0,2580,1,NaN,NaN
316,-12.203704,9.079249,0,2582,1,NaN,NaN
317,-12.206512,9.079249,0,2580,1,NaN,NaN
318,-12.206512,9.082122,0,2578,1,NaN,NaN
319,-12.203704,9.079249,0,2578,1,NaN,NaN
320,-12.203704,9.079249,0,2579,1,NaN,NaN
321,-12.200896,9.079249,0,2579,1,NaN,NaN
322,-12.200896,9.076375,0,2579,1,NaN,NaN
323,-12.198088,9.073502,0,2579,1,NaN,NaN
324,-12.19528,9.070629,0,2579,1,NaN,NaN
325,-12.198088,9.067755,0,2577,1,NaN,NaN
326,-12.203704,9.070629,0,2576,1,NaN,NaN
327,-12.20932,9.070629,0,2574,1,NaN,NaN
328,-12.206512,9.067755,0,2575,1,NaN,NaN
329,-12.198088,9.059135,0,2576,1,NaN,NaN
330,-12.186856,9.04764,0,2575,1,NaN,NaN
331,-12.178431,9.041892,0,2574,1,NaN,NaN
332,-12.170005,9.041892,0,2574,1,NaN,NaN
333,-12.167197,9.039018,0,2576,1,NaN,NaN
334,-12.172814,9.041892,0,2577,1,NaN,NaN
335,-12.181239,9.044766,0,2576,1,NaN,NaN
336,-12.186856,9.04764,0,2575,1,NaN,NaN
337,-12.184048,9.050514,0,2576,1,NaN,NaN
338,-12.184048,9.050514,0,2578,1,NaN,NaN
339,-12.186856,9.053387,0,2581,1,NaN,NaN
340,-12.189664,9.053387,0,2582,1,NaN,NaN
341,-12.192472,9.053387,0,2584,1,NaN,NaN
342,-12.184048,9.04764,0,2584,1,NaN,NaN
343,-12.170005,9.041892,0,2585,1,NaN,NaN
344,-12.155962,9.036144,0,2584,1,NaN,NaN
345,-12.155962,9.030396,0,2583,1,NaN,NaN
346,-12.158771,9.030396,0,2581,1,NaN,NaN
347,-12.164388,9.027522,0,2581,1,NaN,NaN
348,-12.161579,9.024648,0,2582,1,NaN,NaN
349,-12.161579,9.021774,0,2583,1,NaN,NaN
350,-12.158771,9.016026,0,2583,1,NaN,NaN
351,-12.155962,9.010277,0,2582,1,NaN,NaN
352,-12.153153,9.004528,0,2581,1,NaN,NaN
353,-12.147535,9.004528,0,2581,1,NaN,NaN
354,-12.141917,9.010277,0,2582,1,NaN,NaN
355,-12.144726,9.010277,0,2584,1,NaN,NaN
356,-12.147535,9.010277,0,2584,1,NaN,NaN
357,-12.150344,9.004528,0,2583,1,NaN,NaN
358,-12.147535,9.001654,0,2583,1,NaN,NaN
359,-12.144726,8.99303,0,2583,1,NaN,NaN
360,-12.141917,8.990155,0,2583,1,NaN,NaN
361,-12.139108,8.984406,0,2583,1,NaN,NaN
362,-12.136298,8.981531,0,2583,1,NaN,NaN
363,-12.13068,8.984406,0,2583,1,NaN,NaN
364,-12.12787,8.984406,0,2583,1,NaN,NaN
365,-12.12787,8.984406,0,2584,1,NaN,NaN
366,-12.12787,8.984406,0,2585,1,NaN,NaN
367,-12.12787,8.972906,0,2586,1,NaN,NaN
368,-12.12787,8.964281,0,2585,1,NaN,NaN
369,-12.12787,8.95278,0,2586,1,NaN,NaN
370,-12.125061,8.95278,0,2585,1,NaN,NaN
371,-12.122251,8.958531,0,2585,1,NaN,NaN
372,-12.116632,8.967156,0,2584,1,NaN,NaN
373,-12.119442,8.964281,0,2584,1,NaN,NaN
374,-12.125061,8.958531,0,2584,1,NaN,NaN
375,-12.13068,8.955656,0,2584,1,NaN,NaN
376,-12.13068,8.955656,0,2584,1,NaN,NaN
377,-12.12787,8.955656,0,2585,1,NaN,NaN
378,-12.119442,8.955656,0,2585,1,NaN,NaN
379,-12.108202,8.95278,0,2585,1,NaN,NaN
380,-12.105393,8.949905,0,2585,1,NaN,NaN
381,-12.099773,8.94703,0,2585,1,NaN,NaN
382,-12.091342,8.944154,0,2585,1,NaN,NaN
383,-12.085722,8.932652,0,2588,2,NaN,NaN
384,-12.085722,8.926901,0,2590,2,NaN,NaN
385,-12.066048,8.92115,0,2594,2,NaN,NaN
386,-12.012633,8.918274,0,2597,2,NaN,NaN
387,-11.956383,8.889513,0,2597,2,NaN,NaN
388,-11.880409,8.857872,0,2596,2,NaN,NaN
389,-11.762144,8.797449,0,2596,2,NaN,NaN
390,-11.604298,8.748522,0,2597,2,NaN,NaN
391,-11.412388,8.673667,0,2598,2,NaN,NaN
392,-11.211735,8.610304,0,2601,2,NaN,NaN
393,-10.98248,8.509457,0,2604,2,NaN,NaN
394,-10.738683,8.408556,0,2613,2,NaN,NaN
395,-10.477441,8.313373,0,2619,2,NaN,NaN
396,-10.192982,8.232575,0,2622,2,NaN,NaN
397,-9.899457,8.154632,0,2621,2,NaN,NaN
398,-9.633978,8.079547,0,2623,2,NaN,NaN
399,-9.359497,8.015991,0,2629,2,NaN,NaN
400,-9.096045,7.963976,0,2635,2,NaN,NaN
401,-8.814984,7.909057,0,2638,2,NaN,NaN
402,-8.542118,7.854124,0,2640,2,NaN,NaN
403,-8.277496,7.807853,0,2640,2,NaN,NaN
404,-8.035573,7.75,0,2641,2,NaN,NaN
405,-7.793362,7.709493,0,2644,2,NaN,NaN
406,-7.55087,7.637141,0,2649,2,NaN,NaN
407,-7.273404,7.558972,0,2656,2,NaN,NaN
408,-7.00428,7.463395,0,2660,2,NaN,NaN
409,-6.697159,7.367775,0,2663,2,NaN,NaN
410,-6.412872,7.275014,0,2664,2,NaN,NaN
411,-6.139889,7.173513,0,2667,2,NaN,NaN
412,-5.924791,7.071966,0,2669,2,NaN,NaN
413,-5.738624,6.996502,0,2672,2,NaN,NaN
414,-5.587274,6.921014,0,2677,2,NaN,NaN
415,-5.427107,6.874548,0,2681,2,NaN,NaN
416,-5.278513,6.830978,0,2684,2,NaN,NaN
417,-5.132763,6.7874,0,2686,2,NaN,NaN
418,-5.001531,6.749625,0,2686,2,NaN,NaN
419,-4.846901,6.708939,0,2687,2,NaN,NaN
420,-4.689281,6.694406,0,2686,2,NaN,NaN
421,-4.511143,6.671152,0,2687,2,NaN,NaN
422,-4.37383,6.647896,0,2690,2,NaN,NaN
423,-4.251082,6.621731,0,2693,2,NaN,NaN
424,-4.157533,6.59847,0,2695,2,NaN,NaN
425,-4.061037,6.572299,0,2695,2,NaN,NaN
426,-3.999619,6.551942,0,2696,2,NaN,NaN
427,-3.976219,6.525766,0,2698,2,NaN,NaN
428,-3.982069,6.511223,0,2700,2,NaN,NaN
429,-3.993769,6.499587,0,2702,2,NaN,NaN
430,-4.017168,6.479224,0,2702,1,NaN,NaN
431,-4.063962,6.467588,0,2702,1,NaN,NaN
432,-4.131218,6.461769,0,2702,1,NaN,NaN
433,-4.180922,6.470497,0,2703,1,NaN,NaN
434,-4.251082,6.485042,0,2707,1,NaN,NaN
435,-4.297848,6.508314,0,2709,1,NaN,NaN
436,-4.34753,6.5374,0,2712,1,NaN,NaN
437,-4.353375,6.560666,0,2712,1,NaN,NaN
438,-4.350452,6.583931,0,2710,1,NaN,NaN
439,-4.34753,6.601378,0,2707,1,NaN,NaN
440,-4.329996,6.618823,0,2706,1,NaN,NaN
441,-4.306615,6.621731,0,2705,1,NaN,NaN
442,-4.259851,6.618823,0,2705,1,NaN,NaN
443,-4.21308,6.613008,0,2704,1,NaN,NaN
444,-4.177998,6.607193,0,2703,1,NaN,NaN
445,-4.131218,6.59847,0,2702,1,NaN,NaN
446,-4.104902,6.595562,0,2702,1,NaN,NaN
447,-4.058113,6.569391,0,2702,1,NaN,NaN
448,-4.040566,6.549033,0,2703,1,NaN,NaN
449,-4.017168,6.522857,0,2704,1,NaN,NaN
450,-4.008394,6.51704,0,2705,1,NaN,NaN
451,-3.979144,6.508314,0,2707,1,NaN,NaN
452,-3.955743,6.496678,0,2710,1,NaN,NaN
453,-3.923565,6.479224,0,2713,1,NaN,NaN
454,-3.906012,6.461769,0,2711,1,NaN,NaN
455,-3.891384,6.450131,0,2709,1,NaN,NaN
456,-3.885532,6.444312,0,2710,1,NaN,NaN
457,-3.885532,6.441403,0,2713,1,NaN,NaN
458,-3.882606,6.438493,0,2716,1,NaN,NaN
459,-3.882606,6.441403,0,2715,1,NaN,NaN
460,-3.882606,6.429764,0,2716,1,NaN,NaN
461,-3.885532,6.418125,0,2718,1,NaN,NaN
462,-3.888458,6.403576,0,2720,1,NaN,NaN
463,-3.888458,6.403576,0,2720,1,NaN,NaN
464,-3.888458,6.406486,0,2719,1,NaN,NaN
465,-3.90016,6.418125,0,2717,1,NaN,NaN
466,-3.908937,6.426855,0,2717,1,NaN,NaN
467,-3.920639,6.426855,0,2719,1,NaN,NaN
468,-3.920639,6.423945,0,2721,1,NaN,NaN
469,-3.920639,6.423945,0,2723,1,NaN,NaN
470,-3.917714,6.423945,0,2727,1,NaN,NaN
471,-3.914788,6.426855,0,2730,1,NaN,NaN
472,-3.917714,6.429764,0,2731,1,NaN,NaN
473,-3.917714,6.421035,0,2730,1,NaN,NaN
474,-3.914788,6.409396,0,2730,1,NaN,NaN
475,-3.911863,6.397756,0,2729,1,NaN,NaN
476,-3.911863,6.397756,0,2729,1,NaN,NaN
477,-3.914788,6.397756,0,2729,1,NaN,NaN
478,-3.920639,6.397756,0,2729,1,NaN,NaN
479,-3.932341,6.394846,0,2729,1,NaN,NaN
480,-3.938192,6.391936,0,2731,1,NaN,NaN
481,-3.938192,6.391936,0,2734,1,NaN,NaN
482,-3.932341,6.394846,0,2735,1,NaN,NaN
483,-3.929415,6.397756,0,2735,1,NaN,NaN
484,-3.929415,6.394846,0,2736,1,NaN,NaN
485,-3.932341,6.394846,0,2737,1,NaN,NaN
486,-3.935266,6.409396,0,2739,1,NaN,NaN
487,-3.935266,6.423945,0,2740,1,NaN,NaN
488,-3.923565,6.444312,0,2740,1,NaN,NaN
489,-3.911863,6.450131,0,2740,1,NaN,NaN
490,-3.903086,6.453041,0,2741,1,NaN,NaN
491,-3.903086,6.450131,0,2742,1,NaN,NaN
492,-3.903086,6.444312,0,2744,1,NaN,NaN
493,-3.90016,6.441403,0,2746,1,NaN,NaN
494,-3.903086,6.441403,0,2747,1,NaN,NaN
495,-3.908937,6.441403,0,2749,1,NaN,NaN
496,-3.917714,6.444312,0,2748,1,NaN,NaN
497,-3.920639,6.438493,0,2747,1,NaN,NaN
